Num,P_1,P_2,P_3,P_4,P_5,Average
19,0.13257548098930177,0.2821143541915945,0.5912904216591566,0.7237381851567897,0.5654502499056696,0.45903373838050243
20,0.4586752376349967,0.5228313188540549,0.3833386940241037,0.8439356191905502,0.3065404096117778,0.5030642558630967
21,0.2714231012851218,0.436036800407133,0.0,0.41581219564285316,0.2391441269100355,0.2724832448490287
22,0.6608754826174125,0.579996016674063,0.4135774636964385,0.5387491124625785,0.7391548453995254,0.5864705841700036
23,0.766553145926419,0.4871773202971189,0.29764507204430934,0.8968453948081854,0.21649921043281456,0.5329440287017694
24,0.3457292444233167,0.0,0.3925213271442112,0.40295926308381874,0.07982344419730443,0.24420665576973022
25,0.44327544276732356,0.6797883554104219,0.3027565711092676,0.6788738085355156,0.3465529453013887,0.49024942462478344
26,0.4387921995980823,0.09345262717813109,0.42024322792108726,0.7791313864821204,0.11858203184407738,0.3700402946046997
27,0.4312425973225394,0.5989047211196145,0.598487722781745,0.15290563134797247,0.4634412099135162,0.4489963764970775
28,0.28862627218974607,0.44219428961488777,0.2489148729329029,0.6591590290947208,0.28142073111540716,0.3840630389895329
29,0.3466793897739185,0.7091950502646354,0.4775507678658356,0.3766287770833643,0.5212035781810321,0.48625151263375715
30,0.0,0.25826322734958784,0.934898905841805,0.5797898054233429,0.4674046990780123,0.44807132753854956
31,0.6268187033520668,0.8413627159616608,0.4200846518642942,0.8359585437959914,0.5821259921387991,0.6612701214225625
32,0.5618287050752255,0.38704871673069974,0.34971512955623735,0.34753674735453916,0.6718798150849707,0.4636018227603345
33,0.6511339543034448,0.7329384984432469,0.34595043379209767,0.054483374968656295,0.35647653085769826,0.42819655847302884
34,0.07324137866791212,0.8561404119580909,0.5870395342646755,0.608970674728345,0.37209089850503735,0.4994965796248122
35,0.2862565172188728,0.4895887874420014,0.46297485510817926,0.8250119991452304,0.9244933560817998,0.5976651029992167
36,0.0,0.32227988399647767,0.5654713226575172,0.3648034086097621,0.4387296386458907,0.3382568507819296
37,0.2173252583441199,0.1869783742058154,0.427695052421759,0.13549988059116724,0.45627892696212874,0.28475549850499804
38,0.6041735056756666,0.0,0.4504927371820156,0.5377286888060142,0.4160204812586391,0.40168308258446717
39,0.2838502813486271,0.6212575482362711,0.7149758215627544,0.34054137870084,0.5463049862376245,0.5013860032172234
40,0.0,0.28648570608507234,0.08283578058324026,0.1920686450163877,0.18570323422527066,0.1494186731819942
41,0.43879754424147605,0.18830498582612215,0.33820494937916995,0.7296273661219623,0.6591775345536688,0.4708224760244798
42,0.5226722769084179,0.4193280207067296,0.0,0.9578709573056009,0.20660582942950778,0.42129541687005123
43,0.0,0.5599446250424012,0.1826178938005045,0.5017857730014366,0.3479324845079358,0.3184561552704556
44,0.10812140345844534,0.41387807838734425,0.49663512052855635,0.7907987497393266,0.8698933168692243,0.5358653337965794
45,0.2523163821071777,0.587937377791428,0.1478773245502946,0.5349009958412154,0.563637806643466,0.4173339773867163
46,0.4834258784873643,0.7338665342452214,0.3174314649441125,0.41885604163777845,0.3291683367814838,0.4565496512191921
47,0.39898840426510096,0.15212843919609187,0.02783189216017528,0.5552637224431825,0.6632796283732332,0.3594984172875567
48,0.6889804788952975,0.01222254610672269,0.4020486019674836,0.0,0.21730695355581806,0.26411171610506434
49,0.07118705401230054,0.6208983763749947,0.6350705681125173,0.798449154876997,0.9535158178569615,0.6158241942467542
50,0.08018082200551954,0.3236711548792517,0.18708334658430747,0.4482252625744853,0.5059387688570879,0.3090198709801304
51,0.20742505858545876,0.23122477808926625,0.27100693028195694,0.4493349103080252,0.5462243435133551,0.3410432041556125
52,0.15054954640762058,0.7034186871910011,0.77134925362872,0.2660593439554558,0.37266091151653113,0.45280754853986566
53,0.23403727712266426,0.4859019000026223,0.5841474774914617,0.7029401577752148,0.3611294752488998,0.4736312575281726
54,0.2355783024694992,0.25817261686709286,0.17741558062006105,0.4048895004076625,0.5614779860782468,0.3275067972885125
55,0.1830958335405927,0.7281979787338091,0.49376976559563424,0.5714542351538733,0.23749619124740556,0.442802800854263
56,0.3249617988246372,0.5662529923313704,0.6286504379040162,0.3053550220205653,0.36074879927693015,0.4371938100715038
57,0.0,0.8980037348148415,0.30305378993491106,0.12285124874488074,0.22294196843895184,0.309370148386717
58,0.32316152325795505,0.4726437381053313,0.14242231081125184,0.4678395173147567,0.22056330820390632,0.32532607953864023
59,0.8647540530781387,0.598391059693738,0.7394769425185521,0.596488662090684,0.2687931051726266,0.613580764510748
60,0.043115134403573514,0.5743989456031267,0.5408668524991259,0.3367566293413148,0.41125346372135346,0.38127820511369886
61,0.3956441586054249,0.2267234333352837,0.31897332968985637,0.7811936512894224,0.6045653348565212,0.46541998155530173
62,0.5033539172297299,0.8290858910174334,0.26646140488163916,0.6972476809882431,0.5362479468056136,0.5664793681845319
63,0.5700566112178294,0.4216059040881008,0.5765411209106905,0.36193198562450346,0.3136770821211911,0.448762540792463
64,0.2556434753934697,0.0,0.21775827155945532,0.4940589518792939,0.41652435497135787,0.27679701076071533
65,0.8738636563399577,0.7326302482888883,0.4100324494257618,0.44693899536501547,0.39808266781826673,0.5723096034475781
66,0.19300237076774615,0.7499193128606694,0.2820086916186312,0.4567017424600281,0.283152794895919,0.3929569825205988
67,0.1402522469624008,0.6385570339976819,0.1660725514377264,0.5776572524853288,0.3618050269047565,0.3768688223575789
68,0.10665438810190427,0.4602253572306241,0.24098719505360028,0.5867247605158242,0.4222247076272555,0.3633632817058417
69,0.3954886479916555,0.4811142076653255,0.5204756077941377,0.2903910891038769,0.07981234043141994,0.3534563785972831
70,0.24663210398049462,0.24067424320208666,0.3663772659033079,0.5970687779540124,0.4583988163882412,0.38183024148562855
71,0.6963465876914711,0.12810796062442734,0.6636954580732329,0.44269751209392527,0.595745864169708,0.505318676530553
72,0.30148671741579,0.10829286541707157,0.06244316798270122,0.2759593011269412,0.10095957572178162,0.16982832553285712
73,0.15758123797582188,0.7054796693513915,0.3238513544497232,0.2482658672857794,0.3600582007090674,0.35904726595435665
74,0.15364762649350036,0.4997289873530018,0.4999733457340581,0.38344708582175624,0.34024147692236434,0.37540770446493615
75,0.3590638389446177,0.1924028070323284,0.4714076566971712,0.4868907105231579,0.5873222427665752,0.4194174511927701
76,0.8700160048907296,0.5197958993998759,0.4495862069593328,0.6394868331159534,0.31392593009901415,0.5585621748929811
77,0.07471996794295206,0.0,0.07345454410557599,0.10042524351509852,0.18959426688095252,0.08763880448891581
78,0.20876180229135735,0.4564526260348712,0.3432337258341449,0.2774905831819907,0.5242136046324013,0.36203046839495306
79,0.5623814383766468,0.13938812276704296,0.3404874098797764,0.5809614217110992,0.5036381098642894,0.4253713005197709
80,0.4333203995701387,0.6416255321420359,0.5681497414892744,0.8176707474115238,0.8295405828288377,0.6580614006883622
81,0.46128669383673143,0.40107030923423176,0.7862503188578137,0.8143426863726894,0.3669007200844472,0.5659701456771827
82,0.7486905246825191,0.1675654959883233,0.0,0.41205618166586483,0.1571632438041168,0.2970950892281648
83,0.6687897782187027,0.8106643649200946,0.7296108855094863,0.8228930990097956,0.24874716207034417,0.6561410579456847
84,0.5270955214371795,0.3034156692454704,0.27701013562488297,0.22511022897219488,0.24805916223795285,0.3161381435035361
85,0.5662771633223904,0.340563524687903,0.13788513241947706,0.3266569046574161,0.4319380808155836,0.360664161180554
86,0.650874284523065,0.7486750860536968,0.6245706563423127,0.8245019702307483,0.15555753423625235,0.6008359062772151
87,0.4912839831296812,0.4780035176016616,0.0,0.5844685934206082,0.018619100174840024,0.3144750388653582
88,0.1467491053105692,0.17462994616000097,0.0,0.5035737759040299,0.5143972047760106,0.26787000643012215
89,0.2227957474703139,0.1480840862103065,0.22994549723450552,0.18522830424734182,0.4625654108552316,0.24972380920353987
90,0.0,0.6389676751468115,0.5329346814906868,0.388283071759612,0.43854776792900213,0.3997466392652225
91,0.5527436476073424,0.4408508284823255,0.09253908617136512,0.11556252877419204,0.18106214920390604,0.2765516480478262
92,0.1105820404048108,0.0,0.30639734181060835,0.4792581557587459,0.20417271180387478,0.22008204995560798
93,0.4889181829450085,0.3431887632924115,0.4449151793933248,0.3422427280615059,0.7555640619110463,0.4749657831206594
94,0.1465657456946826,0.2611783479812232,0.39945242754920335,0.358068042201769,0.7564159105102085,0.38433609478741737
95,0.559906755671399,0.7373751780356198,0.6958544939967618,0.22421287516583757,0.2665851550924754,0.49678689159241873
96,0.5670019243842656,0.7488784344955862,0.309061269203679,0.41765074210787806,0.28106431396127274,0.46473133683053625
97,0.05953845354434361,0.7043147535942558,0.43995060271425585,0.6074123441287477,0.03369152680001361,0.3689815361563233
98,0.2729536858099997,0.23193275793880672,0.0,0.43652101676741933,0.4725154899169444,0.28278459008663404
99,0.38814177094338914,0.1534457062793806,0.17417977893326184,0.8826934626231331,0.433858833517874,0.4064639104594078
100,0.8782901859637542,0.364305183308529,0.558198047544506,0.8937752261478926,0.16418737460446625,0.5717512035138296
101,0.7537324875110789,0.46703811605930345,0.5552996261736592,0.3751451209598792,0.5005278404273004,0.5303486382262443
102,0.0,0.0,0.5034910062503469,0.6931343661085221,0.29395595439871014,0.29811626535151586
103,0.2999273262165704,0.6690805471251805,0.3756777691778969,0.4261387779973719,0.038714491620369655,0.36190778242747784
104,0.357523904838361,0.00802521899970892,0.8965644588351053,0.4709570900180265,0.2775776308890337,0.40212966071604705
105,0.6621865406346514,0.7790582832679784,0.33169611332421506,0.6776412568835964,0.40319863019377317,0.5707561648608429
106,0.05695709262667096,0.5379425930996933,0.0,0.7098586054987323,0.3894431591595179,0.3388402900769229
107,0.43126853447864855,0.2308710166150851,0.5488253109030019,0.619047041112996,0.45345759392213403,0.4566938994063731
108,0.0,0.02387362176591121,0.05183246166580446,0.5721292815430666,0.7403298211809688,0.27763303723115024
109,0.2904574429698286,0.3258919693564702,0.3808758092549057,0.4542048231174374,0.13058700364908685,0.3164034096695457
110,0.5414920189389811,0.807441682514707,0.6655109243331285,0.315351716325966,0.8584324465902257,0.6376457577406016
111,0.2166817007214577,0.7412568084375394,0.054390234432494966,0.10599405327661861,0.19566024978139107,0.26279660932990034
112,0.7119941493446992,0.7574291114989038,0.5860470991317469,0.3929756023012865,0.15477730143841925,0.5206446527430112
113,0.47658428069721326,0.6643526344345553,0.5816584291880703,0.5766562303756795,0.39311331038732783,0.5384729770165693
114,0.4243268543042895,0.5156676458848551,0.3708478268392625,0.3658467050318055,0.5851555730589082,0.4523689210238242
115,1.4285714285332065e-5,0.24782462761914711,0.5348277702795858,0.45316719356638707,0.3307868360496878,0.3133241426458186
116,0.5832967709119546,0.637048038039977,0.34838918291320875,0.52866728715601,0.41101249499872217,0.5016827548039744
117,0.28859801261315304,0.3654945813973776,0.07692992468123028,0.33121018365090266,0.29525937476470815,0.27149841542147435
118,0.054414923727329007,0.6192715026680788,0.3030749239621066,0.5583249312652355,0.4726265685223002,0.4015425700290101
119,0.386267463917991,0.6407512913358082,0.07547564505732222,0.02146426583504861,0.47058902362125493,0.318909537953485
120,0.7687806360190121,0.2938684006255761,0.4573902726722653,0.25296193272621725,0.3647048677317945,0.42754122195497307
121,0.5460340239230905,0.07880038014479655,0.39333272059769,0.11645731809826032,0.330840522154351,0.29309299298363767
122,0.26163555934237304,0.6239040101795922,0.23125932564713442,0.8399305222858439,0.5650785275137182,0.5043615889937324
123,0.0,0.6969616314131345,0.11691296544371621,0.46635186632303977,0.37025412040085176,0.33009611671614847
124,0.3945306348595181,0.4217870161472424,0.24379672920458173,0.26801999350701644,0.5370066570435107,0.37302820615237386
125,0.9031804580065196,0.31863926012866167,0.08373239696549133,0.7908114465013398,0.3555826985119678,0.49038925202279604
126,0.15109256528655754,0.5637227524481294,0.17586783155687488,0.800476496484853,0.4015816082814335,0.41854825081156966
127,0.25961227525933395,0.2577877879259059,0.44321093868322464,0.3189738562984121,0.5279525258240988,0.36150747679819506
128,0.579211735914026,0.0,0.7032077571701829,0.14137667725494296,0.6178143402952025,0.4083221021268709
129,0.3407539802940258,0.4371559280679882,0.5362338533113539,0.5789377872111723,0.07706717919154048,0.39402974561521614
130,0.7383744217167042,0.0,0.543108128532584,0.6314011054194821,0.3240155213591831,0.4473798354055907
131,0.0718116770922412,0.5752459586596406,0.08379028994094836,0.7500179658839011,0.09429998784207189,0.3150331758837606
132,0.02999071872750286,0.11303045458839293,0.29096268966024297,0.5143945050526015,0.2330886296248418,0.23629339953071643
133,0.28532608992212105,0.16414161365038477,0.5625997549474183,0.362130136908661,0.4783036386584211,0.3705002468174013
134,0.24473493811467106,0.6205050153852798,0.31301585255010383,0.3618274878664861,0.4061513383849361,0.3892469264602954
135,0.0673599487829336,0.30523124799507656,0.4217660816322085,0.15714426969613035,0.37382247934471796,0.2650648054902134
136,0.7292302798605759,0.7384491984477879,0.5691078833522061,0.6423336741810564,0.04149351420614392,0.5441229100095539
137,0.8039619896012511,0.45758713007206603,0.6276888016183635,0.4485368164467109,0.6247231519925489,0.5924995779461881
138,0.5497581835244795,0.10048592418267041,0.3350820659570747,0.3848685826399987,0.5718966873942106,0.3884182887396868
139,0.21318851748677733,2.0000000000020005e-5,3.3333333333366674e-5,0.4070978724663673,0.41787224979030635,0.20764239461535688
140,0.8079844744787347,0.16381943965438464,0.3157021750483542,0.20606786401592544,0.6847965013373192,0.4356740909069436
141,0.3040137561358284,0.49647674237483413,0.6794644342931034,0.5033097311153124,0.09987257768788359,0.4166274483213924
142,0.6252228808979043,0.3344756684147268,0.0,0.2326623633003354,0.2880897118330981,0.2960901248892129
143,0.6071869674179313,0.8992972414640908,0.36742394947408497,0.6865550119145509,0.5252477755035451,0.6171421891548408
144,0.3773579191032653,0.7193334492309023,0.5522459036703339,0.4759463679034762,0.5073389942780963,0.5264445268372147
145,0.13685322285013704,0.31782357250294296,0.0,0.0,0.3490081321706978,0.16073698550475557
146,0.7694048510907069,0.20701973980159213,0.3908432278069047,0.8611090835979759,0.11530603512386982,0.4687365874842099
147,0.5343325485752817,0.48600019388261684,0.38673484976321026,0.5932479836843224,0.7414671709352084,0.5483565493681278
148,0.104763451945484,0.49808590316478346,0.5410687335004603,0.29334623687592654,0.5737424619134159,0.4022013574800141
149,0.25495481459320807,0.6848978312102965,0.36276454463186103,0.357818368759538,0.38283202789947424,0.40865351741887557
150,1.4285714285332065e-5,0.5153650099477615,0.18320249729332702,0.8940475464448883,0.6414570373182182,0.4468172753436961
151,0.8049146646368552,0.10608147970628815,0.33390874556644967,0.4863107308345939,0.29010174334527516,0.4042634728178925
152,0.0980135027418059,0.4061078362056469,0.0,0.2382202548550169,0.17015732489644064,0.1824997837397821
153,0.01935085376735297,0.38046127815992326,0.606401763428215,0.34887300339831523,0.3046388883482652,0.3319451574204143
154,0.3722859858195822,0.28217940743227204,0.562253348432066,0.54528822276245,0.26166081627358867,0.4047335561439918
155,0.5868071943029289,0.7891411082273344,0.26222476686991447,0.4070045049895993,0.47557915742785717,0.5041513463635268
156,0.5416447374512143,0.32926537633085345,0.3714937443250505,0.8485749953192838,0.11744681233784819,0.4416851331528501
157,0.31984135843872297,0.23274553813201002,0.6835727237490695,0.8033457341596195,0.2530639453054184,0.4585138599569681
158,0.5444487654271208,0.8494836403438457,0.5944974288013242,0.7304299238573463,0.10380189752944738,0.5645323311918169
159,0.31470286864194097,0.04602948240994496,0.47734685682880973,0.19721715003240103,0.268570263438372,0.26077332427029376
160,1.4285714285332065e-5,0.6344836188383887,0.36262647910418394,0.21788386904598575,0.45880248272595253,0.33476214708575924
161,0.6436499066027382,0.7587243137588473,0.511391484616294,0.683539638978357,0.27053805762201066,0.5735686803156493
162,0.049330854652470835,0.5005041028819001,3.3333333333366674e-5,0.5183082988714506,0.6332448589339581,0.34028428973462255
163,0.37516864109667386,0.0,0.9572939868150353,0.37970465262105235,0.22609399034788824,0.3876522541761299
164,0.6194692629457496,0.600800597624659,0.39901261371078556,0.8156421148846796,0.6326191186993115,0.6135087415730369
165,0.6254940713753735,0.9355716453295271,0.5077618210220449,0.05866673099303554,0.105910436342562,0.44668094101250855
166,0.3240177138183298,0.557147521445621,0.47656972155086513,0.25164950874901537,0.41323680698461834,0.40452425450968993
167,0.21640106370993437,0.08916757582575031,0.6542972662429252,0.7196376169330548,0.6407366481118918,0.46404803416471124
168,0.1227370827922601,0.6649172006712383,0.7146045976171851,0.1454760016564799,0.1152849016519653,0.3526039568778257
169,0.5582083084432973,0.561438708382908,0.8033039882594594,0.022017008259011258,0.725538164675605,0.5341012356040562
170,0.6843077045021951,0.4452772183211163,0.09232817657935286,0.5684948608580498,0.38712567117881036,0.43550672628790493
171,0.14557099767097087,0.2472513616051015,0.4831238074779027,0.7421496492802943,0.7557489314594172,0.4747689494987373
172,0.006029250003905926,0.525078197540732,0.28601820870946265,0.24730635965818037,0.4348987812539756,0.29986615943325134
173,0.32246443033551436,0.7596296907270778,0.5129872569891775,0.48687516142164006,0.22689066383712536,0.46176944066210696
174,0.36215178183281127,0.034051462878202654,0.6438791480321107,0.3894683405085928,0.20302606147843244,0.32651535894603
175,0.0502880075720675,0.47118164376827476,0.30225757146608834,0.5593236088630488,0.44458483767955687,0.3655271338698073
176,0.15771774972995123,0.7102588271195556,0.34712403546820136,0.44159969924386366,0.5204009339594987,0.4354202491042141
177,0.41077629123017495,0.4307497986347433,0.5216649109249782,0.578969818875114,0.8366681983880813,0.5557658036106183
178,0.18448185460456554,0.1843584524244578,0.4460523511772709,0.01702705192629328,0.6896618054424819,0.3043163031150139
179,0.7095178532924526,0.7110928071799953,0.4671196152710637,0.14906888637698068,0.15990026571559943,0.4393398855672183
180,0.0,0.40276328232285,0.443923983549117,0.8855183160718116,0.4154084682724944,0.42952281004325465
181,0.1149887693794366,0.23425864680299469,0.7408360512858512,0.6491269222693934,0.3156259944746999,0.41096727684247514
182,0.5623477021697987,0.0,0.5245039279118393,0.7421584224093667,0.20343301060090535,0.40648861261838204
183,0.10025459019470306,0.43929853244355954,0.42945661255788625,0.24895124485928544,0.6616828605226062,0.3759287681156081
184,0.7182711747401707,0.3438621873053802,0.0,0.7605372122189531,0.6679697251713667,0.4981280598871741
185,0.43152080486349315,0.4353153650649085,0.13781748713255215,0.5737070414833523,0.24532512513235485,0.36473716473533224
186,0.8402804251067864,0.8414729375602011,0.0,0.7087573662678778,0.34541724543338437,0.5471855948736499
187,0.8774529407489683,0.6822862449986358,0.5282327853633346,0.2859026419320033,0.494602565757199,0.5736954357600281
188,0.7933129276191269,0.5603642048224297,0.3277334313513898,0.26327386450087636,0.747192544201137,0.538375394498992
189,0.4548377470636134,0.0,0.07644316419976019,0.35406726818739354,0.33736548268612954,0.2445427324273793
190,0.2843837174219011,0.2303916614780977,0.0,0.6479872198571642,0.08452815034238682,0.24945814981991
191,0.04230017122355102,0.3008605560507736,0.5655015814546849,0.5375290399680491,0.4291319773651129,0.37506466521243426
192,0.1781937638317355,0.5243321463062386,0.19314005988527275,0.622306977227119,0.5926252298983664,0.4221196354297464
193,0.21587721284300201,0.09686553565586345,0.09050673318453623,0.1134493783979532,0.11352116484673076,0.12604400498561713
194,0.1283631515809713,0.6882128273559219,0.7270814220684813,0.164891882387095,0.25472477971707763,0.39265481262190943
195,0.7870709828329727,0.4135688550801767,0.4689393885185033,0.09385651367745662,0.17486861930533645,0.38766087188288917
196,0.34920809802073305,0.8168673029001294,0.5376715082805316,0.14729182144929354,0.48493049162976154,0.4671938444560898
197,0.40068533743031925,0.5691538837708121,0.48681252418528537,0.2618936779322639,0.17403343502951957,0.37851577166964007
198,0.23494630555119564,0.7401879297300032,0.9017159474470192,0.9983871644106799,0.38078634835774866,0.6512047390993293
199,0.34109605217673195,0.6122675737133759,0.4170392338625359,0.40300331027597647,0.4398499180037669,0.4426512176064774
200,0.22751815408333081,0.5106777731699599,0.0,0.7800370335595158,0.1180031228716167,0.3272472167368846
201,0.7281040681058909,0.4036636796927525,0.30391584284875756,0.28201353883317,0.44178627836322654,0.43189668156875954
202,0.16262683443692813,0.36924654582650795,0.0,0.4536263732074347,0.44884174179689257,0.28686829905355266
203,0.48931662387407954,0.041202135868494354,0.2423177391204733,0.5745439342330937,0.1843994253410535,0.3063559716874389
204,0.03822023631060675,0.7297614305658101,0.5686052141759143,0.73786253545477,0.1976975868938296,0.4544294006801862
205,1.4285714285332065e-5,0.38364897703183737,0.5350417688676308,0.5595598173883409,0.6434527890959004,0.4243435276195989
206,0.7498601285531094,0.07446000604413917,0.42531313652541247,0.36065058712019926,0.3710033199419066,0.39625743563695337
207,0.412907108920408,0.7207747065078446,0.7285456447580633,0.39754141061342796,0.15941624421000947,0.4838370230019507
208,0.03418467332862433,0.3736358579923097,0.1949651397224461,0.3276217902956603,0.47765890707183717,0.28161327368217554
209,0.3852196733832472,0.45737177840292137,0.6706649459292195,0.30663071774341805,0.26345627440487185,0.4166686779727356
210,0.6049262240673029,0.5750006362260299,0.0,0.0975451169387509,0.5367718317935279,0.3628487618051223
211,0.16268644589723025,0.12789248628162223,0.0,0.336970819800918,0.26948939806882866,0.1794078300097198
212,0.6784172758024946,0.9382155550988478,0.5943623528633584,0.519460722746279,0.4261885425069257,0.6313288898035812
213,0.0,0.8541756453455254,0.08921888976658755,0.2937704911181253,0.36884484383977356,0.32120197401400236
214,0.6404068372110173,0.618857544060806,0.20855462732551147,0.5407174218028078,0.2766002346111407,0.4570273330022566
215,0.4027800335708442,0.7292106594064802,0.51245919586309,0.013835607819847051,0.48221539288004067,0.42810017790806043
216,0.7042561876891983,0.0,0.5402799702425757,0.6805411056942917,0.36175388833505606,0.45736623039222435
217,0.13358999686618905,0.6191912566633805,0.4532895294073622,0.434974070893465,0.5616726592375748,0.4405435026135943
218,0.028906433340029708,0.3063731138096838,0.528285835651961,0.5004102535530913,0.3461204703987231,0.34201922135069773
219,0.30436277090908664,0.2729087599602512,0.28773824120512553,0.8036844944710122,0.3545705590243554,0.4046529651139662
220,0.4951269020568686,0.5564003732203198,0.021034855990982586,0.8206807242091253,0.8442835881552755,0.5475052887265143
221,0.33852568756996193,0.4367849515027396,0.0,0.29356362476184683,0.18096747934029594,0.24996834863496892
222,0.0,0.0,0.23946046443795513,0.12739304777358462,0.45341355186045046,0.16405341281439806
223,0.6191427789715829,0.6404288859681685,0.6217579880408954,0.3775292348293536,0.20945842453297014,0.49366346246859416
224,0.29971432514837776,0.045929113417981185,0.0,0.14172256866689753,0.41783662778674596,0.18104052700400047
225,0.5866831927440701,0.3107245567409731,0.16060797123679946,0.23972848435430066,0.5705694977816104,0.3736627405715507
226,0.5048340439971151,0.20116709660511092,0.7721375488988574,0.5978435096928036,0.5265372870715539,0.5205038972530882
227,0.002471868745932285,0.4037764259862661,0.2591008050447701,0.7928657742555475,0.3472519480752045,0.3610933644215441
228,0.6399202927439891,1.9999999999464894e-5,0.3262384125090651,0.3283765470390382,0.4411720188511341,0.34714545422864523
229,0.7184262401666436,0.6374947647464786,0.8144225780698169,0.1925904558829342,0.07085764927694774,0.48675833762856424
230,0.7344739795957789,0.0,0.39186196113336896,0.14188648781935112,0.6442642326683344,0.38249733224336663
231,0.6324105664838352,0.8025716203802951,0.5792000165564217,0.7491607659072381,0.4059624844921059,0.6338610907639792
232,0.2968170675787141,0.03743257921737543,0.2320419953043784,0.37264409508643737,0.27641765519489886,0.24307067847636085
233,0.5744444269816653,0.26867978484111715,0.5639894918042838,0.38913972083900633,0.16304641459517882,0.3918599678122503
234,0.051420979069898606,0.0,0.02952140131373575,0.5549284806585182,0.3402850758980239,0.1952311873880353
235,0.13798374310184383,0.6938894017108327,0.6131631550672967,0.09214700853865998,0.31139798895885534,0.36971625947549774
236,0.35150436940105606,0.7979307561955206,0.0,0.6687649135035245,0.5204717574607475,0.4677343593121697
237,0.23633821383494444,0.2070942492251917,0.3075773158555066,0.36783773492573807,0.30442243471518876,0.2846539897113139
238,0.5500103368763153,0.32690158246948736,0.0,0.2247338181329206,0.525773711397832,0.32548388977531106
239,0.4767792146191895,0.451707519620732,0.521500349190163,0.5256454497275665,0.6804633147893979,0.5312191695894098
240,0.6808237753555134,0.8612104917995129,0.4418626195869644,0.44521780851689585,0.4210205943867369,0.5700270579291246
241,0.5118885008110989,0.6578292296081459,0.31753836749773023,0.1527420794011619,0.46904857453807597,0.4218093503712427
242,0.5306126132435268,0.4289809751441624,0.38319384795819417,0.3006546164420653,0.7880361259891584,0.48629563575542145
243,0.18257950421939104,0.4290711844337392,0.4134072982849211,0.06048673136665572,0.37275363496080516,0.29165967065310244
244,0.4462875257335047,0.5032302946398454,0.0,0.15083701079084355,0.675574621056132,0.3551858904440651
245,0.6158154658359201,0.0,0.8601292863819697,0.5453021443214866,0.29150549743186593,0.4625504787942485
246,0.9530958413156395,0.4236730098382714,0.7306558685093991,0.5902483253652698,0.5995477143957668,0.6594441518848694
247,0.0,0.5522792972447913,0.47143643477014774,0.825791692465695,0.5117778242251858,0.472257049741164
248,0.6839307077041272,0.7342598396830498,0.2519161998748154,0.8038665729160208,0.5878050247320471,0.612355668982012
249,0.7849307925463146,0.31355324489119735,0.2752522353425047,0.649963563380986,0.4057829465264074,0.48589655653748204
250,0.37103321645873943,0.27833914470112286,0.04157053016406254,0.35255082102617463,0.21748374083862532,0.25219549063774493
251,0.24984386859087346,0.3248576443983009,0.4499208443443782,0.41822637578113203,0.559645318614988,0.4004988103459345
252,0.0,0.21453680662781444,0.44364987028430664,0.18929399083509713,0.35212654062982357,0.23992144167540835
253,0.6401373177135848,0.0,0.13878100210400227,0.6089909645586704,0.45279793571258614,0.3681414440177687
254,0.702694180476937,0.0,0.5595736229015583,0.5355195639673295,0.15350295418531915,0.39025806430622884
255,0.16626199079112908,0.4686374564351893,0.0,0.6514819417730695,0.4697004020129611,0.35121635820246977
