Num,F_1,F_2,F_3,F_4,F_5,Average
29,0.514865516479196,0.8298585350511405,0.6464086084237994,0.5471755107158519,0.6852515805994321,0.644711950253884
30,0.0,0.41050747051329606,0.966354265868029,0.7340087946294529,0.637049478404544,0.5495840018830643
31,0.7706067087383544,0.9138478895748194,0.5916332541342588,0.9106507841594071,0.7358781728272491,0.7845233618868177
32,0.7194498388325692,0.558089578342974,0.5182058375106421,0.5158104193252129,0.80374176304153,0.6230594874105856
33,0.7887112400618461,0.8458909523929079,0.514061179530085,0.10333662201222615,0.525591888614982,0.5555183765224094
34,0.13648631169778044,0.9224953095600413,0.7397919479512766,0.7569692652492405,0.5423706241480784,0.6196226917212835
35,0.44510020106691145,0.65734757346388,0.6329225051157079,0.9041167943352001,0.9607654431855618,0.7200505034334522
36,0.0,0.4874609194271554,0.7224294874946451,0.5345874816965236,0.6098847578601578,0.4708725292956964
37,0.3570537238991311,0.3150493358076874,0.5991406241777919,0.23866119742896474,0.6266367225596673,0.4273083207746485
38,0.7532520684802021,0.0,0.6211582114602279,0.6993804469155601,0.587591050786012,0.5322763555284005
39,0.4421859549704738,0.7663897064499381,0.8338028006846648,0.5080654489470056,0.7065940950845158,0.6514076012273196
40,0.0,0.44537720820370735,0.15299786369937463,0.32224426977315107,0.31323729052085736,0.2467713264394181
41,0.6099503658422034,0.31693039762045694,0.505460616531231,0.8436815702770438,0.7945834858847609,0.6141212872311392
42,0.6865197256623519,0.5908824663349245,0.0,0.9784822168502991,0.34245786716809173,0.5196684552031334
43,0.0,0.717903207656722,0.30883668301963013,0.6682521329238302,0.5162461599624537,0.4422476367125272
44,0.1951436063250806,0.5854508740377524,0.663668938028346,0.883179921646067,0.9304202641097118,0.6515727208293915
45,0.4029594848589685,0.740504488419004,0.25765353385341716,0.6969843622364169,0.7209314129509075,0.5638066564637428
46,0.651769509347254,0.8465086784372187,0.4818944641762878,0.5904137267573601,0.4952996963176972,0.6131772150071635
47,0.5703955844790473,0.26408243043152535,0.05415650627785348,0.7140444600236827,0.7975563664204224,0.4800470695265062
48,0.8158536910337001,0.024149918718435696,0.5735159271986606,0.0,0.357029018722111,0.3541097111345815
49,0.13291246145228916,0.7661163530357561,0.776811203745935,0.8879307515720187,0.976204860120338,0.7079951259852675
50,0.1484581476954047,0.4890507036980461,0.31519833400513586,0.6189993699981217,0.6719247546048149,0.44872626200030463
51,0.34358249749837816,0.3756012422818573,0.4264444572648199,0.6200566992656358,0.7065266380067665,0.4944423068634915
52,0.26170024033764366,0.8258905370481333,0.8709171859231744,0.4202952179543594,0.5429759212780543,0.584355820508273
53,0.3793034156445515,0.6540161231394411,0.7374912825874953,0.8255606100610867,0.530632069638875,0.6254007002142898
54,0.38132476428027035,0.4103929991894983,0.3013644180360326,0.5764004931208812,0.719162218211523,0.47772897856764107
55,0.30951986872044135,0.8427251827563582,0.6611055826247034,0.7272935124298008,0.38383340963337853,0.5848955112329365
56,0.49052251787622586,0.7230670844414501,0.7719894008846427,0.46784976787066673,0.5302210069465042,0.596729955603898
57,0.0,0.9462612937402315,0.4651439445950253,0.21882016675352758,0.364599423672622,0.39896496575228124
58,0.48846874335077467,0.6418982757003042,0.24933390999711047,0.6374532253643304,0.36141231957639547,0.47571329479778307
59,0.9274725014279436,0.7487417501051258,0.8502290825975296,0.7472507337566073,0.42369887427163433,0.7394785884317681
60,0.0826661084315024,0.729673945993509,0.7020293176167638,0.50384134546204,0.5828201301797533,0.5202061695367137
61,0.5669699631756651,0.3696406658163453,0.48366911219480047,0.8771574620467676,0.7535565199164431,0.6101987446300043
62,0.6696412753655153,0.9065576363461558,0.4207967236183436,0.8216216039632616,0.6981268198543823,0.7033488118295318
63,0.7261605819113229,0.593140339211721,0.7314000418557443,0.5314978860101333,0.4775558413711496,0.6119509380720143
64,0.4071911818971719,0.0,0.35763792641801584,0.6613647356522907,0.5880934606024193,0.40285746091397956
65,0.9326864880306112,0.8456856262464765,0.5815929265922188,0.6177717191902307,0.5694694269252074,0.709441237396949
66,0.3235573968617366,0.8570901610711908,0.43994817423987087,0.6270353486208725,0.44133917024104136,0.5377940502069424
67,0.2460021409052756,0.7794138632327707,0.2848408552846301,0.7322975273308938,0.531360980106091,0.5147830733719323
68,0.1927510327498619,0.6303483978712161,0.3883798253747358,0.7395419484411241,0.5937524574884752,0.5089547323850827
69,0.5668102690205766,0.6496652387444233,0.6846221078800846,0.45008229141684714,0.14782631656076894,0.4998012447245401
70,0.39567744676717154,0.3879733048715907,0.5362754124295195,0.7477057797334323,0.6286330066058015,0.5392529900815031
71,0.8209956535345965,0.22712003654954682,0.7978569092709734,0.6137080134717857,0.7466675960707365,0.6412696417795278
72,0.46329588059787025,0.1954228323509399,0.11754636834130958,0.4325518860722453,0.18340287499764596,0.2784439684720022
73,0.272259488675495,0.8273093863613061,0.48925637060565064,0.3977772264583458,0.5294746953054668,0.5032154334812529
74,0.26636838314401196,0.6664257230034817,0.6666429735648146,0.5543357454744889,0.5077316032684958,0.5323008856910586
75,0.5283987825376166,0.3227144483350951,0.6407573788970585,0.6549112279433731,0.7400163960947459,0.5773596467615778
76,0.9304904371035767,0.6840338227062311,0.6202959227963263,0.7801060919782642,0.4778441811790068,0.6985540911526809
77,0.13905011569845202,0.0,0.13685636622234396,0.1825207920427366,0.31875450674129047,0.1554363561409646
78,0.3454142940248833,0.626800512252216,0.5110558486327427,0.4344307297996881,0.6878479539077822,0.5211098677234625
79,0.7199028669477475,0.24467189008172938,0.5080053827738874,0.7349469933078007,0.669892717616402,0.5754839701455134
80,0.6046385716691035,0.7816953617976764,0.7246115934690034,0.8996907152474538,0.9068293872401574,0.7834931258846789
81,0.631343179654342,0.5725198893886211,0.8803360990978774,0.8976724104978843,0.5368359452788642,0.7037415047835177
82,0.8562870492118054,0.28703399777411565,0.0,0.5836257608103723,0.2716353887761772,0.39971643931449413
83,0.801526695510541,0.8954330583027402,0.8436705522867555,0.9028429582149333,0.3983947585641549,0.7683736045758249
84,0.6903242319002018,0.4655700808340192,0.43384171808367483,0.36749383630736787,0.3975118644105724,0.4709483463071672
85,0.7230867902347528,0.5080900955696072,0.2423533421625659,0.4924512185639573,0.6032915621177786,0.5138546017297323
86,0.7885207136909296,0.8562769516471593,0.7689054999288496,0.9038104465587088,0.2692337328561761,0.7173494689363646
87,0.6588738143604932,0.6468232475891696,0.0,0.737747148599312,0.036557531999241256,0.4160003485096432
88,0.255939341275223,0.2973361044146476,0.0,0.6698358058303512,0.6793425174765736,0.3804907537993591
89,0.3644038637380406,0.25796731788019994,0.37391168592678437,0.31256139189988,0.632539792643869,0.3882768104177548
90,0.0,0.779719679449536,0.6953129678982014,0.5593716147060319,0.6097090103032938,0.5288226544714126
91,0.7119573774577375,0.6119312558492703,0.16940187741136858,0.20718252145162144,0.30660901177122785,0.40141640878824514
92,0.19914249714411605,0.0,0.46907220644823927,0.6479709493478145,0.3391086839993575,0.33105886738790546
93,0.6567428466458135,0.5110060070055835,0.6158357054289247,0.5099565390170223,0.8607650137113942,0.6308612223617477
94,0.2556604298445723,0.4141814651342423,0.5708696054052312,0.527319738149866,0.8613175341715992,0.5258697545411022
95,0.7178720825917697,0.8488381638666442,0.8206535365623066,0.3662972015965192,0.4209510178145292,0.6349224004863537
96,0.7236773810690272,0.8564099364763209,0.4721876301354259,0.5892152837120955,0.4387981319878831,0.6160576726761505
97,0.11238563988909879,0.8265078408890324,0.6110634654896696,0.7557641900006415,0.06518681042943646,0.4741815893395758
98,0.42885092969633865,0.37653476854834544,0.0,0.6077474839173822,0.6417799923362384,0.4109826348996609
99,0.5592249712068037,0.26606489658597576,0.29668332236398,0.9376921736301006,0.6051625493054029,0.5329655826184526
100,0.9352018048405037,0.5340523334010434,0.7164661108697256,0.9439084573578576,0.28206348597492575,0.6823384384888113
101,0.859575212158824,0.6367089047608957,0.714074146008515,0.5456080456410597,0.667135693110188,0.6846204003358964
102,0.0,0.0,0.6697625781028589,0.8187588415698077,0.4543523346361644,0.3885747508617662
103,0.46145245225286075,0.8017354803848178,0.5461711711782642,0.5976119359095882,0.0745430855787445,0.49630282506085505
104,0.5267294425742447,0.015922655204346107,0.9454616263196105,0.6403410313107841,0.4345373998069683,0.5125984310431907
105,0.7967656149854483,0.8758097366398978,0.49815586304630183,0.8078500145405219,0.5746850396199346,0.7106532537664209
106,0.10777560039854682,0.6995613432039495,0.0,0.830312638970145,0.560574438172907,0.4396448041491096
107,0.6026381829678688,0.3751343780114086,0.7086987887394786,0.7647054414026647,0.6239708620579502,0.6150295306358742
108,0.0,0.04663392289516263,0.09855649745533912,0.7278399916087229,0.8507925476776454,0.344764591927374
109,0.45016198643695937,0.49158148158125414,0.5516438287964781,0.6246779214275198,0.2310074381318797,0.4698145312748182
110,0.7025557217113502,0.893463606959985,0.7991672880796017,0.47949413440050065,0.9238242134280874,0.759700992915905
111,0.3561846957885068,0.851404347532955,0.10316907849923222,0.19167201299609266,0.3272840254029766,0.36594283204395267
112,0.8317717085858378,0.861974012542555,0.7390033996500708,0.5642246736440542,0.2680643293657137,0.6530076247576463
113,0.6455226253284775,0.7983315803267393,0.7355044786587194,0.7314926605633951,0.564366598834707,0.6950435887424076
114,0.5958279211291728,0.6804494999743899,0.5410488598057149,0.5357068310580085,0.7382941876546807,0.6182654599243934
115,2.8571020413229668e-5,0.39721066908576275,0.6969221962698278,0.623695876940652,0.4971297086640811,0.44299740439614743
116,0.7368129356772258,0.778288752971121,0.5167487062756027,0.6916708319696726,0.5825781082102953,0.6612198670207834
117,0.4479255901193018,0.535329229975192,0.14286895167111535,0.49760764711481414,0.45590772090469356,0.4159278279570233
118,0.10321349309999081,0.7648766765149676,0.46516883778345197,0.7165706202389001,0.6418824413803086,0.5383424138035238
119,0.5572769670670736,0.7810462130602918,0.14035770201620776,0.04202646446471926,0.6400007290445457,0.43214161513056765
120,0.8692775354543725,0.45424774340805113,0.6276839927490337,0.40378231152772237,0.5344816690482707,0.57789465043749
121,0.7063674090917079,0.14608889947595305,0.5645926701972007,0.20861938241692968,0.4971903344493745,0.4245717391262332
122,0.414756159027018,0.768400110189509,0.37564682082807765,0.9130024336379325,0.7221088495941496,0.6387828746553373
123,0.0,0.8214229697494619,0.20935018047224507,0.6360708872590635,0.540416722545652,0.4414521520052845
124,0.5658256979048184,0.5933195497736371,0.39202021275693777,0.42273780362996055,0.6987694615148421,0.5345345451160393
125,0.9491275030771944,0.48328495861342946,0.15452596452767586,0.8831878398435825,0.5246197062005782,0.5989491944524922
126,0.2625202695995938,0.7210008955431232,0.2991285701285356,0.8891829446789863,0.5730406362478425,0.5489746632396162
127,0.41220982100366393,0.40990664784716724,0.6142011909743522,0.48366971759938454,0.6910588083086526,0.522209237146644
128,0.73354537930759,0.0,0.8257451320425369,0.24773009659696146,0.763764203230477,0.5141569622355131
129,0.5083020230442261,0.6083625576462952,0.6981148763978885,0.7333256470272103,0.1431056125011404,0.5382421433233521
130,0.8494998689494456,0.0,0.7039145455724503,0.774059921035949,0.4894436902470166,0.5633836051609723
131,0.13400054996053382,0.7303570029776315,0.1546245444688636,0.8571545898445462,0.17234759917713013,0.409696857285741
132,0.058234930047825574,0.2031039745991361,0.450768549688789,0.6793401631297313,0.3780565711578369,0.3539008377246638
133,0.44397463361131834,0.28199595603440014,0.7200817140360424,0.5317115113986265,0.6470979657365757,0.5249723561633927
134,0.3932322145393574,0.7658168404221235,0.4767891445364852,0.5313852027371616,0.5776779885605052,0.5489802781591265
135,0.1262178684140085,0.46770447530111214,0.5932988373840158,0.2716070481641791,0.5442078361143469,0.40060721307553243
136,0.8434160427949159,0.8495493559514172,0.7253903818727583,0.7822206708406605,0.07968079232403374,0.656051448756757
137,0.8913291901221925,0.6278693336835953,0.7712638939264937,0.619296398067369,0.7690210498033377,0.7357559731205977
138,0.7094760839064743,0.18262100763769637,0.5019647473383829,0.5558196459426021,0.7276517496099114,0.5355066468870134
139,0.35145159126368153,3.999920001603968e-5,6.666444451858273e-5,0.5786347636967205,0.5894356841416521,0.30392574054931776
140,0.893795810621313,0.28152037003787034,0.4798991459244971,0.3417185220900712,0.8129130144723794,0.5619693726292262
141,0.46627384827091,0.6635275087362202,0.8091441776545795,0.6696021727231216,0.18160754202606358,0.558031049882179
142,0.7693995552812802,0.5012840268748592,0.0,0.37749568775249076,0.44731311675972274,0.4190984773336705
143,0.7555897101298967,0.9469789370839704,0.5373958085426209,0.8141507476061328,0.6887376384864942,0.7485705683698229
144,0.5479446030251102,0.8367585119136451,0.7115443530751555,0.6449372121556685,0.6731584550044418,0.6828686270348043
145,0.24075794500021816,0.4823461639850629,0.0,0.0,0.5174292487163981,0.2481066715403358
146,0.8696764345552979,0.34302627036674926,0.5620234113994144,0.9253719636177831,0.20677021641161214,0.5813736592701714
147,0.696501614426991,0.6541051554142763,0.5577632231990803,0.7447026323076966,0.8515430934446193,0.7009231437585328
148,0.18965770774005236,0.6649630733625507,0.7021993526160897,0.4536236755665728,0.7291440318841471,0.5479175682338825
149,0.40631712254253766,0.8129844059664085,0.5323950436791833,0.5270489440887887,0.5536927409484393,0.5664876514450714
150,2.8571020413229668e-5,0.6801859704620308,0.3096722627148232,0.9440602989328417,0.7815703033765887,0.5431034813013395
151,0.8919143718063837,0.19181494610045782,0.5006470595177843,0.6543863550813772,0.44973467378321974,0.5376994812578445
152,0.17852877491407942,0.577633984746889,0.0,0.3847784817296662,0.2908281156322286,0.28635387140457264
153,0.037967013410221614,0.5512089099189462,0.7549814464024188,0.5172807262349736,0.46700875018979776,0.4656893692312716
154,0.5425778440741543,0.4401558873845468,0.7197979111344057,0.705743064277886,0.41478789370097713,0.564612520114394
155,0.7396074285643863,0.8821451864232314,0.4154961521158925,0.5785404432555217,0.6445999932078992,0.6520778407133863
156,0.7026842492216593,0.4954095430360468,0.5417359661496272,0.9180855496454651,0.21020564207818312,0.5736241900261964
157,0.48466636750506464,0.3776051600798188,0.8120501289981147,0.8909503252120294,0.4039122604293547,0.5938368484448764
158,0.7050395942095914,0.9186170905365937,0.7456862809095179,0.8442178602981228,0.18808066512981897,0.680328298216729
159,0.4787437163912513,0.08800800203814092,0.6462217787547277,0.32945927984253087,0.42342197539839993,0.39317095048501016
160,2.8571020413229668e-5,0.7763719520044011,0.5322463414076342,0.357807299339078,0.629012478603167,0.45909332847493867
161,0.7831958667318626,0.8628121051414338,0.6767161120351609,0.812026783513286,0.4258637606312406,0.7121229256105969
162,0.0940234520575663,0.6671146075783748,6.666444451858273e-5,0.6827444719319602,0.7754438723257772,0.4438786136676394
163,0.5456329207703328,0.0,0.9781810941674342,0.5504143976027331,0.368803684102125,0.488606419328525
164,0.7650275026757344,0.7506251540837182,0.5704203233056374,0.8984613302346593,0.774974531969602,0.7519017684538702
165,0.7696048633953202,0.9667135262980647,0.6735305456638445,0.1108313490459945,0.19153528687698476,0.5424431142560417
166,0.48944619159799047,0.7156001775970173,0.6455092700266348,0.4021085886903455,0.5848090071561743,0.5674946470136325
167,0.355805449643273,0.16373527417605704,0.7910274405867812,0.8369642648507731,0.7810353341582654,0.5857135526830299
168,0.21863904679626608,0.7987390609012464,0.8335503107950173,0.25400095933237565,0.2067362365996433,0.46233312288490974
169,0.7164745630203527,0.7191299989794127,0.8909246510731721,0.04308540480459686,0.8409413127202592,0.6421111861195588
170,0.81256851426022,0.6161824356968217,0.16904842072000806,0.7248922199809478,0.558169572119334,0.5761722325554663
171,0.254145745600975,0.39647398947219586,0.6514949123491848,0.8519929956498127,0.8608849681386075,0.6029985222421552
172,0.011986232018368287,0.6885918353399163,0.4448120668469942,0.39654469448220203,0.6061734624569298,0.4296216582288821
173,0.4876719901702065,0.863397219006005,0.6781118011661442,0.6548971615829887,0.36986289084231877,0.6107882125535327
174,0.5317348428609424,0.06586028665038203,0.7833655519055631,0.5606005248972195,0.33752562472159253,0.45581736620713986
175,0.09576041468533457,0.640548562802066,0.4642055121642414,0.7173925998220073,0.615519180436222,0.5066852539819743
176,0.2724632144004709,0.8305863602128392,0.5153557153295929,0.6126523187754381,0.6845575036635192,0.583123022476372
177,0.5823407917806507,0.6021315523451765,0.6856501811661971,0.7333513433304031,0.9110716885307515,0.7029091114306357
178,0.3114979835063055,0.3113220529596664,0.6169242086071468,0.03348397054737789,0.8163311773054798,0.4179118785851953
179,0.8300794892851853,0.8311563279281475,0.6367846362476165,0.2594603128573006,0.2757138185789605,0.5666389169794421
180,0.0,0.5742426928311244,0.6148855322119751,0.9392837062613673,0.5869803347714887,0.5430784532151911
181,0.20625995980826833,0.3795940946571886,0.8511267338916149,0.7872370689044578,0.4798111253505937,0.5408057965224247
182,0.719875225455648,0.0,0.6880978373473511,0.8519987767621936,0.33808780182841414,0.5196119282787214
183,0.18223889468520524,0.6104342115846438,0.6008669431238093,0.398656466189493,0.7964008972380014,0.5177194825642306
184,0.8360393694537586,0.5117521581507832,0.0,0.8639831148588833,0.8009374691770735,0.6025424223280997
185,0.6028844336700256,0.606578004611861,0.24224884692160975,0.7291154279167293,0.3939936971982017,0.5149640820636855
186,0.9132091105713166,0.9139129013485073,0.0,0.829558813040713,0.513472302522953,0.634030625496698
187,0.9347269608781009,0.8111416793985485,0.6912988524032329,0.4446722988335247,0.6618516214129772,0.7087382825852768
188,0.8847456742224687,0.7182479617137839,0.49367353960172133,0.41681201819986474,0.855306470578803,0.6737571328633284
189,0.6252762522578752,0.0,0.14202916929030598,0.5229685060792608,0.5045224915010117,0.3589592838256907
190,0.4428329533680708,0.3745013375681089,0.0,0.7863983555810914,0.1558800485090243,0.3519225390052591
191,0.08116696589216724,0.46255619735929754,0.7224541810161741,0.6992115608811127,0.6005491223509007,0.5131876054999305
192,0.3024863469862744,0.6879499951198959,0.32375085939842513,0.7671876974736053,0.7442117816206955,0.5651173361197792
193,0.355097061714367,0.1766224436944194,0.1659902326696054,0.20378003813911286,0.20389583679328852,0.22107712260215867
194,0.22752099162600134,0.8153152448602118,0.8419770055747279,0.2831024662120553,0.4060249448082382,0.5147881306162468
195,0.8808502744365088,0.5851414362927788,0.6384734348929828,0.17160662756748352,0.2976819985348334,0.5147507543449175
196,0.5176489802173819,0.8992041428630756,0.6993320815078004,0.25676435357698285,0.6531356105396339,0.6052170337409749
197,0.5721275531668116,0.7254277475999821,0.6548404943683662,0.4150804184412784,0.2964710030172926,0.5327894433187461
198,0.3804963899970237,0.8506988435954111,0.9483182266600206,0.9991929313708358,0.5515499900627501,0.7460512763372082
199,0.5086825087928627,0.7595111180003462,0.5886064745374467,0.5744866135728561,0.6109663410108499,0.6084506111828724
200,0.3706961943112503,0.6760909338043272,0.0,0.876427870716472,0.2110962312314888,0.42686224601270767
201,0.8426622927911257,0.5751572624307132,0.46615867813182027,0.43995407270011483,0.6128318530881844,0.5873528318283917
202,0.2797575793366062,0.5393426727304577,0.0,0.6241306315962135,0.6195869829650641,0.4125635733256683
203,0.6571022118872836,0.07914339483010484,0.39010589882106583,0.7297909213475637,0.3113804708035126,0.4335045795379061
204,0.07362645221870308,0.8437711902584196,0.7249819253911354,0.849160989895767,0.3301293900183078,0.5643339895564666
205,2.8571020413229668e-5,0.5545466854676245,0.6971038570009991,0.7175868615612154,0.7830499219267235,0.5504631793953951
206,0.8570515052230365,0.13859986528168705,0.5967995742496679,0.530114917869564,0.5412143275592171,0.5327560380366345
207,0.5844787761538086,0.8377327999789016,0.8429579478765046,0.5689153932675721,0.27499398081770154,0.6218157796188977
208,0.06610941780561806,0.54401005305498,0.3263110081482889,0.493546871089995,0.6465076680224898,0.41529700362427435
209,0.5561856805605285,0.6276665778503516,0.8028718715423785,0.4693456438449212,0.41704058896532553,0.574622072552701
210,0.7538367994689021,0.7301592431147578,0.0,0.17775144808774992,0.6985706279728917,0.47206362372886035
211,0.2798457769440792,0.22678134279137116,0.0,0.5040810387336571,0.4245634480741329,0.28705432130864805
212,0.8084012069979746,0.9681230270087264,0.7455800142244039,0.6837435347554147,0.5976608699404918,0.7607017305854022
213,0.0,0.9213535378805494,0.16382178202162206,0.4541307645133223,0.5389140274000954,0.4156440223631178
214,0.7807902560316349,0.7645608427143494,0.34513065873908483,0.7019034303774009,0.4333388434561813,0.6051448062637304
215,0.5742597184614159,0.843402919638222,0.6776502761393882,0.027293592201992494,0.6506684456205315,0.55465499041231
216,0.826467514422347,0.0,0.7015347607973997,0.8099071226384977,0.5313058276299153,0.5738430450976321
217,0.23569367625949203,0.7648154646528039,0.6238117322598608,0.6062465931842725,0.7193218833859707,0.58997786994848
218,0.05618865312406265,0.46904381385533794,0.6913442804062844,0.667031236780847,0.5142488774369528,0.4795713723206969
219,0.4666842349340566,0.4287954777980682,0.4468893320056205,0.8911586221810021,0.5235172972897607,0.5514089928417016
220,0.6623209058384476,0.7149836029261312,0.04120301254665171,0.9015097631306179,0.9155680759484076,0.6471170720780512
221,0.5058187388014066,0.6080032381267696,0.0,0.4538835495098182,0.30647326451594886,0.3748357581907887
222,0.0,0.0,0.3863946794729603,0.22599580159761473,0.6239291649373377,0.24726392920158258
223,0.7647784828029045,0.7808066432458513,0.7667703721835675,0.5481251871596342,0.3463673000811947,0.6413695970946305
224,0.46120031048232357,0.08782452429857297,0.0,0.24826095683187938,0.5894002448490729,0.27733720729236977
225,0.739508927083847,0.4741263984762267,0.2767652389387743,0.38674352873187495,0.7265765680379318,0.520744132253731
226,0.6709497914549877,0.3349527258508405,0.8714194328523043,0.7483129681551145,0.6898453009053468,0.6630960438437188
227,0.004931547354090907,0.5752717006949032,0.41156483103917507,0.884467521931216,0.5154966724246601,0.4783464546888091
228,0.7804285312833654,3.999920001492951e-5,0.49197551425443303,0.49440280735306885,0.6122406112253349,0.4758174926632434
229,0.8361444016322453,0.778622049329333,0.8977209476043886,0.3229783618222064,0.1323381297687726,0.5935607780313892
230,0.846912652753602,0.0,0.5630758970009966,0.24851242103811966,0.7836504861786279,0.4884302913942692
231,0.7748180261366835,0.8904740442002228,0.7335359808562006,0.8565945229381708,0.5774869371976977,0.7665819022657951
232,0.4577624323419817,0.07216387834207799,0.37667871093477134,0.5429580710984976,0.4331147474651501,0.3765355680364958
233,0.7297106422268848,0.42355807675262236,0.7212190296159111,0.5602600156073221,0.28037817330261977,0.543025187501072
234,0.09781235127224933,0.0,0.05734975742333191,0.7137672086673772,0.5077801462051267,0.27534189271361703
235,0.24250564902752741,0.8192853689384946,0.7601998014165123,0.16874469795409075,0.47490996872136476,0.4931290972115979
236,0.5201675663939312,0.8876101078374874,0.0,0.8015088381735825,0.6846187769116573,0.5787810578633317
237,0.3823196778846738,0.34312854917189956,0.47045373474419516,0.5378382618545152,0.4667543682375522,0.4400989183785672
238,0.7096860243974022,0.4927292073329102,0.0,0.36699210033331536,0.6891896320800368,0.45171939282873297
239,0.6457014154849605,0.6223120201770995,0.6855080243231463,0.6890794316876582,0.8098520316400672,0.6904905846625863
240,0.8101072644709723,0.9254305148117351,0.6129052984445081,0.6161255499249417,0.5925608623123928,0.71142589799291
241,0.6771511266028951,0.7936031261357773,0.4820176403679224,0.2650065129582324,0.6385746294135475,0.5712706070956749
242,0.6933336477857761,0.6004012406125767,0.55407107040542,0.46231276565104523,0.8814543672077201,0.6383146183325076
243,0.30878178349608715,0.6004895894724182,0.584979713613428,0.1140735278954525,0.5430743368185627,0.4302797902591897
244,0.6171491045767872,0.6695318693805501,0.0,0.26213444541063186,0.8063796294912968,0.4710390097718532
245,0.7622348948335339,0.0,0.9248059182541635,0.7057547241816825,0.4514196772859567,0.5688430429110672
246,0.975984712223459,0.5951830327757641,0.8443687526841572,0.7423347862726956,0.74964655195953,0.7815035671831211
247,0.0,0.7115720711151095,0.6407839627048391,0.9045847846426335,0.6770542814219166,0.5867990199768996
248,0.8123026732336261,0.846770273844595,0.4024489816491002,0.8912705462650035,0.7403995019240391,0.7386383953832729
249,0.8795083773825898,0.4774123106325533,0.4316828117828439,0.7878520202581053,0.57730526256428,0.6307521565240746
250,0.541246137591161,0.4354699546749761,0.07982278484302849,0.5213124942080858,0.3572675897730157,0.3870237922180534
251,0.3998001268311344,0.4904038494578618,0.6206143543619753,0.5897878969438582,0.717657164658398,0.5636526784506455
252,0.0,0.3532816880593024,0.6146225333666757,0.31833002149818124,0.5208485005638632,0.36141654869760453
253,0.7805899064670525,0.0,0.2437360683882005,0.7569849402177474,0.6233460615298744,0.48093139532057494
254,0.825390946341412,0.0,0.7175982136200557,0.6975092685679691,0.2661509511152196,0.5013298759289312
255,0.2851194536115268,0.6381935233664935,0.0,0.7889664734373338,0.6391784357813884,0.4702915772393485
256,0.5181651521527476,0.7150271362484718,0.20682963196334636,0.3217698857599759,0.2976391326964394,0.41188618776419617
