Num,F_1,F_2,F_3,F_4,F_5,Average
75,0.8312350750864513,0.8051937944450385,0.8572922724705051,0.6807980520740283,0.5961737040550419,0.754138579626213
76,0.7584842251421053,0.851913497773084,0.8386014674933178,0.8069633061420126,0.2917800651047228,0.7095485123310485
77,0.0,0.0,0.22708582930861218,0.41239950442882994,0.5220119510675789,0.23229945696100424
78,0.1662034080375679,0.7983951029572666,0.6777104653906627,0.16621138892697038,0.7434476746118578,0.510393607984865
79,0.9785005660054517,0.5491341674579938,0.7090849524906462,0.07355504592332186,0.585728723748873,0.5792006911252573
80,0.7493227623904201,0.8231223886157869,0.8572371262966486,0.8286516701306255,0.9490705781525572,0.8414809051172076
81,0.7158465485230594,0.6841657135865531,0.7619505429924394,0.7342670551649119,0.6196348458521725,0.7031729412238272
82,0.5042248892363981,0.45446693487398554,0.0,0.3491031869498701,0.20446031839233816,0.30245106589051834
83,0.7847844933696871,0.7765043552399127,0.6226254280321685,0.8572720348263139,0.29094593316791095,0.6664264489271986
84,0.1562714107613206,0.466041687432435,0.9021402169275472,0.4149679855518314,0.49398941857802353,0.4866821438502315
85,0.7996921937781184,0.36361001427640505,0.6400813939481796,0.6213111225357125,0.5893596786742749,0.6028108806425381
86,0.8359938783822736,0.8568755223515394,0.8922694555721354,0.7543857034434953,0.20010132307094575,0.7079251765640779
87,0.9427450839538161,0.6058864987956996,0.0,0.7402449039161761,0.04786828498037116,0.4673489543292126
88,0.759805555226253,0.8906374615124429,0.8913783467996532,0.5412500984307146,0.8256460245451137,0.7817434973028355
89,0.28156524854809567,0.24665093498955465,0.7384203473276432,0.3000103006219553,0.4921325965771642,0.4117558856128826
90,0.01882241242717597,0.719856504096523,0.4764802811162745,0.6536241507984752,0.8263640016307748,0.5390294700138447
91,0.9163985778954182,0.5426639183269771,0.3505331267570793,0.2268489855235327,0.13130295305751832,0.4335495123121052
92,0.22361795362760153,0.0,0.7392180589614527,0.6391784563576275,0.646525043519469,0.4497079024932301
93,0.7962848488796399,0.24125737932566477,0.716156608141664,0.5683903682688778,0.9474251170602808,0.6539028643352254
94,0.3177406929718108,0.6178182984226106,0.8836100637369437,0.36660527396244086,0.8520927673119244,0.607573419281146
95,0.8655844005480869,0.8264083226548619,0.8212005517667811,0.433001795764083,0.48257190814040596,0.6857533957748438
96,0.8214610885302747,0.8537084500071813,0.7477660847990754,0.5367526264012145,0.5047701791378175,0.6928916857751126
97,0.18264048315284884,0.862294738520138,0.740155905162648,0.7314885564487037,0.10267155871657847,0.5238502484001833
98,0.5487612747721269,0.3688147329636228,0.20489832001461172,0.4606681225822157,0.7266228694851679,0.46195306396354896
99,0.5074307652227494,2.162809611770367e-6,0.5005100914204634,0.9594229295062487,0.7487918114842521,0.5432315520886651
100,0.8871412174688306,0.6029102215666995,0.7084388337218146,0.7479357411668086,0.21646031005212796,0.6325772647952562
101,0.8603616646726483,0.6960809522153856,0.8759004940159749,0.7016840737537082,0.7426350824009867,0.7753324534117408
102,0.0,0.0,0.24055736383168305,0.668521694428583,0.5488375433487415,0.2915833203218015
103,0.37780205132677225,0.75719521286155,0.5010127982334502,0.6098209022296633,0.24568299611393557,0.4983027921530743
104,0.428670115174861,0.12350015162349845,0.5481457229768867,0.6040978668337393,0.6251695756718997,0.46591668645617706
105,0.31787208135490164,0.8521941789981811,0.7760854274579911,0.6739908588235534,0.8209084401572182,0.6882101973583691
106,0.23178056373393438,0.5758999508822618,0.6971894065448526,0.9384686588276977,0.335163871349798,0.555700490267709
107,0.6908017024042649,0.7382235513869311,0.649893648390473,0.8439519152581343,0.7380481219162681,0.7321837878712143
108,0.25855518498055596,0.01708751268119955,0.17292045162528366,0.7281329414533044,0.7625666199329821,0.38785254213466513
109,0.39276907132592337,0.6692422876134242,0.8314691830137365,0.668838516836413,0.3746030127822334,0.5873844143143462
110,0.8202036355369612,0.8218461841464416,0.8112497931156326,0.519624573310834,0.694496198047052,0.7334840768313844
111,0.14033116557823092,0.755759912734539,0.2511859726653081,0.35481004225510215,0.28369970908657627,0.3571573604639513
112,0.8300241581196318,0.8171340360631186,0.9358465183270649,0.6841722309954976,0.5098223281250984,0.7553998543260823
113,0.16385145037597165,0.7920656766081102,0.8716044345457016,0.7963702890240423,0.7641641432397162,0.6776111987587085
114,0.6093320725592795,0.6790560804128551,0.576009924311438,0.6844008374668287,0.8631352897762893,0.6823868409053382
115,0.16453658795309695,0.5652767685339847,0.9677256691501646,0.678094756207258,0.45013726755553773,0.5651542098800084
116,0.9313953707390907,0.7441147121145768,0.7127884726562433,0.8231709046982933,0.7528096595316464,0.79285582394797
117,0.6177999046448038,0.2133712161699652,0.24244234070007054,0.5013035227468013,0.3910385409471364,0.3931911050417555
118,0.0,0.7937211062200706,0.7202932477025606,0.7524111334487571,0.7250606238540896,0.5982972222450956
119,0.5960609321322935,0.8850623574414309,0.5385348960182561,0.1157011885825198,0.31116008963879266,0.4893038927626586
120,0.7796799261896613,0.3854816042184752,0.49824046928950116,0.3724314844683637,0.7061355184708334,0.548393800527367
121,0.8536271792967687,0.28297307748612294,0.8000885628000474,0.25103649471793377,0.46915638702772633,0.5313763402657198
122,0.1900577941647913,0.8485084509339792,0.5831666730997449,0.9599600367834306,0.7939544366990293,0.675129478336195
123,0.0,0.676015347031856,0.7369304555865391,0.6747220985191683,0.7629197183036125,0.5701175238882351
124,0.2954601774495387,0.7495901484492219,0.3364764113480591,0.3862774911963759,0.8727068618145272,0.5281022180515447
125,0.9357299788197203,0.5216119770884043,0.5975789338219603,0.820192181658604,0.738296852685287,0.7226819848147951
126,0.28167870854321064,0.8234076258502893,0.5848844276853186,0.893914184544312,0.8856617509505634,0.6939093395147388
127,0.7098562175812113,0.0,0.3645716271713003,0.4761224091893222,0.7852490451220793,0.4671598598127826
128,0.6367413492750346,0.3910922534077707,0.8005327914492368,0.5336736756739912,0.8310732186381297,0.6386226576888326
129,0.6863416909565535,0.7041606527236622,0.4003150129151732,0.7933219090470133,0.36985595024830575,0.5907990431781416
130,0.7317425086929442,0.0,0.8583146544077895,0.5781775376966446,0.7517731579240958,0.5840015717442949
131,0.15092618212734887,0.41554283491958394,0.42159443454374007,0.7147709951305437,0.3443621925143948,0.40943932784712234
132,0.05568791982236965,0.8103649092443884,0.4576141903349581,0.7869891286625402,0.5279921445212324,0.5277296585170979
133,0.17113880109866983,0.405801593285932,0.8095377833392994,0.6468784242467032,0.7198210425762223,0.5506355289093653
134,0.25420305187582803,0.8110040913720375,0.7069659951934801,0.6296083898111314,0.6138071582701442,0.6031177373045242
135,0.0,0.5252607256100267,0.27098688468504306,0.2627767075064152,0.48512666393492354,0.30883019634728165
136,0.9292484995915024,0.8491705945316476,0.8148929806093895,0.805302911735222,0.07710361044118394,0.695143719381789
137,0.8768214598587223,0.406474292602376,0.6895858943709552,0.59887460817676,0.8094396224820573,0.6762391754981741
138,0.8817963514366473,0.6052157347753668,0.7722419490982743,0.25974321329890104,0.8398522428390965,0.6717698982896572
139,0.4589418674117848,0.2625063529131148,0.26250635291311386,0.6379801084199038,0.2534124116333476,0.37506941865825294
140,0.8968722998367695,0.6222140496344407,0.8569621816322198,0.32616921537095883,0.8093216762969099,0.7023078845542597
141,0.21997714134305893,0.7113889174204049,0.8502925470547755,0.7027467486528508,0.2539244572188644,0.5476659623379909
142,0.8313978875150682,0.4517398506650055,0.20678374163893015,0.41308214737723087,0.37827248716994744,0.4562552228732365
143,0.7198253076248333,0.8151941047766635,0.8848861127311057,0.8806829229284352,0.6463101905414504,0.7893797277204977
144,0.5722974262425279,0.6884243798859349,0.893133189722265,0.7253256180626694,0.6626857143433045,0.7083732656513403
145,0.820556449968477,0.3994955915974258,0.8915548246426639,0.0,0.49935966545192123,0.5221933063320976
146,0.7590520050221639,0.5249473116765849,0.7321250483969434,0.9286016401749457,0.5828687860761244,0.7055189582693524
147,0.553451934625848,0.7525186237996286,0.651386138984315,0.8429805839872808,0.8231967987995797,0.7247068160393304
148,0.5487608526372033,0.7626921507834905,0.880149947055056,0.3335383506380982,0.6009804030246131,0.6252243408276923
149,0.5831929447563792,0.9203070852622873,0.7986166799878319,0.6231440603752008,0.6814950948268148,0.7213511730417028
150,0.0,0.7432014142033921,0.4887120507417354,0.9572567679500269,0.7946508911065826,0.5967642248003474
151,0.8991690928256566,0.6173339551847062,0.45406802487526304,0.7794240832737018,0.46304568464682433,0.6426081681612305
152,0.17590053703030573,0.5332226439917511,0.1107480782298849,0.209401163783684,0.3340333870255502,0.27266116201223517
153,0.0,0.567720677351709,0.6797714511336808,0.3793096015908771,0.49742378757008454,0.4248451035292703
154,0.4521633996092226,0.5793978107361877,0.8199808175261747,0.5314704384132013,0.45168217177744635,0.5669389276124466
155,0.6241206692157442,0.9509060415100993,0.5520482980208433,0.6990671666063144,0.7841472036202589,0.722057875794652
156,0.7705499328425348,0.5951594916929449,0.6441042194063505,0.9577888958631695,0.34881036765066936,0.6632825814911338
157,0.27898831764569776,0.36746606180118707,0.9139239067475909,0.8392681252417705,0.6298234608888825,0.6058939744650258
158,0.7438698971072032,0.8911850551872169,0.7829553631881624,0.8065554622919762,0.1643241263344577,0.6777779808218033
159,0.8285414351335214,0.04053458132643415,0.988472580341015,0.18696356432351185,0.38917867914032234,0.48673816805296094
160,0.0,0.8299204279938764,0.6544042325257031,0.40083522634891217,0.5414747880062319,0.4853269349749447
161,0.9911185874256777,0.982449255642938,0.9022362269356086,0.8745539414333725,0.3101225710637658,0.8120961165002726
162,0.5408252448672087,0.7172389903004979,0.706073754523074,0.8740106755969359,0.7433134700312505,0.7162924270637935
163,0.428670115174861,0.12350015162349845,0.5481457229768867,0.6040978668337393,0.6251695756718997,0.46591668645617706
164,0.6341279883898246,0.6393113670641999,0.4231756417959212,0.8417050577224597,0.9421695515669181,0.6960979213078647
165,0.8431030568190837,0.8611521210271572,0.8837402807123586,0.44178954911019075,0.2010816768057518,0.6461733368949083
166,0.38376478535525027,0.7786612946019204,0.7588337630541714,0.5372227680998807,0.5038616092011501,0.5924688440624746
167,0.49540696461185946,0.23980187377273934,0.26183188060492923,0.6527582292709443,0.2927006345774065,0.3884999165675758
168,0.4368565906815337,0.8296378400458788,0.7836454967939391,0.37404137543037325,0.16955396358659813,0.5187470533076646
169,0.8662163839332636,0.6415772483588681,0.8925734964766348,0.0,0.8112926387708674,0.6423319535079267
170,0.8203750522234936,0.7324482100721785,0.14724340179089876,0.6283929963160864,0.6495162765221169,0.5955951873849549
171,0.0,0.4814095640550391,0.5206415140577116,0.7288962772306129,0.8436422872269157,0.5149179285140558
172,0.18466133408253665,0.8733993418416665,0.8450505206595312,0.8146013174761675,0.960598640100687,0.7356622308321178
173,0.5119147771443294,0.9115101349498028,0.9879263632223455,0.6801212769276012,0.4591957065032667,0.7101336517494692
174,0.5508699743568529,0.18196432210823754,0.709238813249709,0.581312527225072,0.5521872882782491,0.5151145850436242
175,0.23539834852246397,0.7025871983890094,0.706663300130362,0.4349355834948186,0.8384543326971101,0.5836077526467529
176,0.010171613134881774,0.584704125119472,0.7615025748306439,0.4617946222899904,0.7779723097376996,0.5192290490225375
177,0.5649870313256493,0.68046424185613,0.8523284881972876,0.8122190895368294,0.8243428783930096,0.7468683458617812
178,0.7390159058859003,0.5105201600025062,0.9802885147390211,0.22233880934789066,0.7525929033373415,0.640951258662532
179,0.9578507912352148,0.821135641556712,0.8294909555028755,0.5364925442443583,0.22091434597369133,0.6731768557025705
180,0.3167436478321188,0.5738047203423063,0.7908170071064331,0.6795596345650802,0.754108267089163,0.6230066553870202
181,0.08671217930978335,0.39342641208006,0.7775791699671912,0.8307190540951851,0.6403902059404961,0.5457654042785431
182,0.6957727767099673,0.0,0.745762406147573,0.8174614426511942,0.3202188338779416,0.5158430918773351
183,0.4752890097032116,0.6758768795104473,0.8604010863541075,0.43277893932758693,0.9274634511569193,0.6743618732104546
184,0.9143030497602854,0.5060037703734623,0.03117570510351185,0.6908840369026239,0.7172845711860286,0.5719302266651823
185,0.43857010412162045,0.8084520490768077,0.6233289861551996,0.8263001675191436,0.3052781937255344,0.6003859001196611
186,0.9099981758826846,0.6317738681451702,0.0,0.8070417434470332,0.7158149177507211,0.6129257410451218
187,0.6222207187742724,0.5457289283952826,0.9440412033043266,0.8183924565038084,0.6481145551756492,0.7156995724306678
188,0.6400656768805778,0.8199146169095376,0.853911931202606,0.5498289626071521,0.7242349130280678,0.7175912201255883
189,0.2856828188497314,0.0,0.2678159734297834,0.46132068910576574,0.33305729387011396,0.26957535505107894
190,0.18904493523153898,0.3396970513883477,0.0,0.7849313112571523,0.14798369791489627,0.2923313991583871
191,0.044334369394319985,0.3973905509717051,0.7595242045185585,0.815593248497674,0.5321149193546353,0.5097914585473786
192,0.6619164483919798,0.8598860887615809,0.4948212978386065,0.8542445015350926,0.8843664752607405,0.7510469623576002
193,0.3009712398151816,0.30097123981518,0.4855482101430266,0.13623337977398586,0.14124084294662648,0.2729929824988001
194,0.0,0.9505887928760002,0.7959526766932145,0.29372640340931067,0.2909301037536971,0.46623959534644455
195,0.7100902038554456,0.6910674824995102,0.8139180185397915,0.4272919794962906,0.07263913219764453,0.5430013633177365
196,0.6592361444227963,0.8057673483079191,0.7848110830549492,0.08929356721285694,0.6763918592906855,0.6031000004578414
197,0.9694548692851684,0.5965752737276945,0.828871113397271,0.7050243225526559,0.014344986130825106,0.622854113018723
198,0.7002852070451133,0.9026371302722386,0.6078163716732692,0.9382392658726394,0.6955155413635161,0.7688987032453553
199,0.6507622525655352,0.7567238286562551,0.5430592931627409,0.6597937974225123,0.8143139952788517,0.684930633417179
200,0.449228729505284,0.8870174075786037,0.2819906805145761,0.6380132255658487,0.3795453323807599,0.5271590751090145
201,0.7614897052019072,0.7102886723386475,0.7130001844245053,0.6442251539612909,0.8778251874721489,0.7413657806796999
202,0.733970261778103,0.8036714435330072,0.7440379912389004,0.45183062053073164,0.4428459030057697,0.6352712440173024
203,0.0,0.0,0.6505354409964375,0.6899430566560925,0.28664639999124064,0.32542497952875415
204,0.3271564603917155,0.8649495450050009,0.9831917544079167,0.7197546976726049,0.4297828957181044,0.6649670706390685
205,0.28757668951049237,0.4373576925074471,0.8857028053314753,0.7363373643503736,0.8800248177743791,0.6453998738948334
206,0.8525365139773633,0.3829993341782148,0.8104169227901199,0.7277518732623911,0.505385382148079,0.6558180052712336
207,0.7206878488226162,0.6722411039559267,0.7663977980390304,0.38034563495242163,0.3952219942347099,0.586978876000941
208,0.0,0.6208323840932003,0.32152165703102054,0.5423731539345542,0.6924461207080216,0.4354346631533593
209,0.42491939000035184,0.6742627541509868,0.8733802094718045,0.466905169149846,0.39754267047070746,0.5674020386487393
210,0.9242656898835364,0.7991150991141884,0.0,0.17713832613415337,0.777147840806539,0.5355333911876834
211,0.7853452164950587,0.17235630592214854,0.7858003152331484,0.5530795676914795,0.4791350624160218,0.5551432935515714
212,0.7334876256559189,0.9356195607497575,0.7944492737688934,0.773453156758901,0.6670848126787081,0.7808188859224356
213,0.0,0.6522030189541624,0.504508744018998,0.32440481182975933,0.5356277177707932,0.40334885851474256
214,0.849606283742474,0.7935859667643848,0.1956929325492544,0.828771187021646,0.5962876594719289,0.6527888059099376
215,0.2923304807598923,0.8819732790641408,0.3825355201447233,0.27132362823529865,0.8011154543814927,0.5258556725171095
216,0.7446703756576828,0.4381371495070965,0.8750433473489134,0.7305971788529197,0.7691679145455689,0.7115231931824362
217,0.40491982944362614,0.8626733038357003,0.6048106884513826,0.6177774311131771,0.8180225092101431,0.6616407524108058
218,0.19362254593497788,0.5420214330163011,0.9017934751966299,0.5696660443165782,0.6063605627430537,0.5626928122415082
219,0.7246645476908299,0.4428706701318288,0.8866067825041106,0.8999600987091976,0.859302555281953,0.7626809308635839
220,0.6276376788535216,0.9020400285669383,0.5341202530628274,0.7078118647252358,0.7700446141330843,0.7083308878683214
221,0.7544675500793975,0.546362487888359,0.04895848712212634,0.5067357183147763,0.29745036717408657,0.4307949221157491
222,0.0,0.0,0.5619316412707673,0.32797826606435754,0.7653045031961073,0.33104288210624644
223,0.7041937484033283,0.886106321300559,0.6746573273205978,0.4273271513227924,0.5511248773665895,0.6486818851427735
224,0.6532079513899824,0.8462691853300426,0.18792764750501934,0.4197059091792361,0.7476215783825171,0.5709464543573595
225,0.7676363631745546,0.5764799954021491,0.5633289581740887,0.37373625037052843,0.6403541750758621,0.5843071484394365
226,0.6886055368149033,0.4418164534767735,0.6503612070510411,0.7200287630814066,0.5951385769570527,0.6191901074762354
227,0.0,0.8390224398255827,0.37725728038524076,0.8565176350288342,0.7409939819606989,0.5627582674400713
228,0.9640646677143544,0.11309688907036348,0.8432792676355094,0.8141519926744316,0.7886533384970124,0.7046492311183342
229,0.8627520634721079,0.7158771052674457,0.6901970028558928,0.38988583609095995,0.32251525403554854,0.5962454523443911
230,0.7288568338387366,0.0,0.5374736076616565,0.24083637194993815,0.7759743354825042,0.4566282297865671
231,0.8787583576820469,0.8365778392809593,0.7876193133280704,0.9109255981628991,0.7098712381241291,0.8247504693156209
232,0.7300155002958901,0.017285396464877065,0.5414548225217604,0.495741615072633,0.45988611876895397,0.4488766906248228
233,0.8591874587932006,0.3419075046850124,0.7912654735556512,0.5134587813069907,0.32725344708841136,0.5666145330858533
234,1.6019444264741542e-7,0.01980471043111809,0.3931294224510763,0.6300480018708803,0.7205339228064461,0.3527032435507927
235,0.3464379236896702,0.8598828939488933,0.8836457137351662,0.20425982525906314,0.6693604389695685,0.5927173591204722
236,0.6310042313639922,0.657210268365688,0.0,0.8283613318384097,0.704177584369215,0.564150683187461
237,0.0,0.6216165217582726,0.16144618416578962,0.41312929024587264,0.4424996922156751,0.327738337677122
238,0.7838574305800889,0.439161106624652,0.09066305728854929,0.4347238736049524,0.7853538565149223,0.5067518649226329
239,0.7064115739808189,0.6585826579767569,0.5587603805091936,0.7099857689113492,0.6255532913997319,0.6518587345555701
240,0.7183523661773447,0.8949512043207875,0.5127225987174023,0.6994468327641182,0.5702033809090437,0.6791352765777392
241,0.6865780537911184,0.8425919993513619,0.6730295974847891,0.27055990261973795,0.593830666399815,0.6133180439293645
242,0.8089694924339558,0.7290019417702538,0.6635915126499122,0.6357178890206059,0.8799604251046922,0.743448252195884
243,0.716996037461996,0.4656162029590109,0.9514800228307508,0.26354349905166774,0.5534364403908729,0.5902144405388597
244,0.6489638047662585,0.6704521757685931,0.12660450326143757,0.3476806104226793,0.6541653093357885,0.4895732807109514
245,0.8018553195857226,0.0,0.7092519929379508,0.8954567495589737,0.5826946064650622,0.5978517337095419
246,0.896930019694484,0.8608698281945826,0.5033205048939516,0.8132315390120005,0.8105859366036343,0.7769875656797306
247,0.0,0.7506224463847567,0.9082249812780577,0.8602927239106319,0.6453964803584451,0.6329073263863784
248,0.616437717151587,0.9809627845899568,0.5930797778226053,0.14557592516939327,0.810194258498358,0.62925009264638
249,0.8704984378203238,0.5151779041573231,0.6857322114409804,0.8638223733586966,0.633470596102516,0.7137403045759679
250,0.6880309863515158,0.5692211938022825,0.11864046670077504,0.49617671076666814,0.3005181156427807,0.4345174946528044
251,0.0,0.0,0.3901465654623538,0.6085386391615106,0.8287008893527783,0.3654772187953285
252,0.0,0.5415290073913014,0.7953806821292302,0.47787541707701714,0.5178919629650887,0.46653541391252756
253,0.45202001349539506,0.0,0.36380294973505684,0.7102100266137822,0.6566050538370896,0.43652760873626467
254,0.6938316595844302,0.0,0.7587408884754943,0.5224895216132389,0.3287627052306425,0.4607649549807612
255,0.28924074016036067,0.4506718190687779,0.15868539784198715,0.660863413667739,0.6574538161488669,0.44338303737754636
256,0.7151106478851791,0.7066756906917149,0.38503266408070813,0.38503266408070774,0.2697354540654427,0.4923174241607505
