Num,R_1,R_2,R_3,R_4,R_5,Average
124,0.3559757846201561,0.5994755619683964,0.5471507334620842,0.46738694755991816,1.0,0.5939978055221109
125,0.8803634372508762,0.9180046983208419,1.0,0.9398177713627767,1.0,0.947637181386899
126,1.0,0.6998240375689516,0.7484184010585532,1.0,1.0,0.8896484877255009
127,1.0,0.0,0.5971276666379214,0.682237428472076,1.0,0.6558730190219995
128,1.0,0.6142089780301693,1.0,0.9986218963555151,1.0,0.9225661748771369
129,0.5836667758327674,0.7455208793219347,1.0,1.0,1.0,0.8658375310309404
130,0.7483197271357804,0.0,1.0,1.0,1.0,0.7496639454271561
131,0.23402533030233497,0.7072418195767222,1.0,1.0,1.0,0.7882534299758114
132,0.08056153327364537,0.9730726621462596,0.6600543734089098,0.9505362102170569,0.9583915138339772,0.7245232585759699
133,0.29794473783076747,0.4354235012620084,0.8743467225239834,1.0,1.0,0.7215429923233518
134,0.623499177264803,0.7287145558126938,0.8914295932968849,1.0,1.0,0.8487286652748764
135,0.0,0.5180665203171355,1.0,0.2742243064698995,1.0,0.558458165357407
136,0.9594385926380323,0.7972732870925181,0.8840740855302679,0.877272233031507,1.0,0.9036116396584649
137,0.780660801931305,0.5894469360820739,1.0,0.6571846752778374,1.0,0.8054584826582433
138,0.9546512569964966,0.8140046900107346,0.7143363856797224,1.0,0.9876307902388761,0.8941246245851658
139,0.4463325943131298,1.0,1.0,0.8411628112378984,1.0,0.8574990811102057
140,0.8130267236549846,1.0,1.0,0.7795203231896458,0.7832902780524446,0.875167464979415
141,1.0,0.7027755196977438,0.8099658017515087,0.7124721447135595,1.0,0.8450426932325623
142,0.830563164169881,0.7147630294545011,1.0,0.5329863541714159,1.0,0.8156625095591596
143,0.7196243239387139,0.8486090383769453,0.8798435601138181,0.7868037939995869,1.0,0.8469761432858128
144,0.7857125703604501,0.767847635425344,0.8360031184991956,0.6850142692831659,1.0,0.8149155187136312
145,0.7999158292861759,0.6452063000345925,1.0,0.0,1.0,0.6890244258641537
146,0.6116710837956757,1.0,0.8329188416525639,0.8667193034779096,0.8522038033971461,0.832702606464659
147,0.48126968264294284,0.6709036427490022,0.7579946042430084,1.0,0.9044992574427753,0.7629334374155456
148,1.0,0.8347929361426323,1.0,1.0,0.859099383394725,0.9387784639074714
149,1.0,1.0,0.6647476011068167,0.7073212153775552,0.9512211974974455,0.8646580027963635
150,1.0,1.0,0.550662726609577,0.9180177233738696,1.0,0.8937360899966894
151,0.8168094545361918,0.9612424355671948,1.0,0.7852476464583538,1.0,0.9126599073123481
152,0.3044128979193425,0.914553538565049,0.2011381165779349,0.6237958809788541,1.0,0.6087800868082361
153,0.0,0.5314169748493787,1.0,0.4544903651203948,1.0,0.5971814679939547
154,0.8536705149864414,0.6204395992071594,1.0,1.0,1.0,0.8948220228387201
155,0.45361584788107345,1.0,0.7896927854598185,1.0,0.9368861090113895,0.8360389484704562
156,0.8484139746671335,0.9240111673876099,1.0,0.98570534542584,1.0,0.9516260974961167
157,0.3335799580945352,0.624925394515717,0.8519563682066261,0.941297549017514,1.0,0.7503518539668784
158,0.8440866256254284,0.9553781161587388,0.9072918904721243,1.0,1.0,0.9413513264512583
159,0.9774216798053131,0.21681636561746695,0.9888166277658655,1.0,0.7668283838233985,0.7899766114024087
160,1.0,0.845473642312732,0.6263653255281078,0.3486860219415845,1.0,0.7641049979564849
161,0.9889152293669309,1.0,0.8218855905738532,0.9173703243320499,1.0,0.9456342288545668
162,1.0,0.5591368812094759,1.0,0.9528115218016544,1.0,0.9023896806022261
163,0.4557263772880879,0.17522011235324594,1.0,1.0,1.0,0.7261892979282668
164,0.6229149370163989,0.78769650963472,1.0,1.0,0.9577107301876076,0.8736644353677454
165,0.7852155672784507,0.7561607980548318,0.8503683887879699,1.0,1.0,0.8783489508242504
166,0.6088289154517493,0.7657793103710698,0.8175106088551983,0.9921314973632614,1.0,0.8368500664082557
167,0.5045864533822979,0.9158620150407432,1.0,0.9170493684705513,1.0,0.8674995673787185
168,1.0,0.9030998773585839,1.0,1.0,1.0,0.9806199754717169
169,0.792808641883742,1.0,0.8912964333581928,0.0,0.8696023472582284,0.7107414845000327
170,0.84268411158627,0.7671101458048184,1.0,1.0,1.0,0.9219588514782178
171,1.0,0.5507217519212201,1.0,1.0,1.0,0.9101443503842439
172,1.0,1.0,0.7316774766131721,0.8997344239935954,1.0,0.9262823801213536
173,0.7681263432633685,0.8386455909939041,0.9761407938337457,0.8705175460987565,1.0,0.8906860548379549
174,0.7404193425070759,0.2118048882491441,1.0,0.9425310813124403,1.0,0.7789510624137321
175,1.0,0.6110774870921571,0.7376364447956387,1.0,1.0,0.8697427863775591
176,1.0,0.6016355573734967,0.7171351735546062,1.0,0.8521840332255181,0.8341909528307241
177,1.0,0.5156845789562441,1.0,0.8158395854995868,0.7498722430717621,0.8162792815055188
178,1.0,0.5096638994303649,1.0,1.0,1.0,0.9019327798860729
179,0.9236199620381904,0.8012475208460061,0.9926382476091506,1.0,1.0,0.9435011460986693
180,0.3902566831870927,0.909355711811963,0.8381097858199462,1.0,1.0,0.8275444361638004
181,0.10270132246288748,0.3662426279978063,1.0,1.0,1.0,0.6937887900921387
182,0.7141729180729786,0.0,1.0,1.0,1.0,0.7428345836145958
183,1.0,1.0,0.7550034280056007,0.9575487730801565,1.0,0.9425104402171514
184,0.8421346763094558,0.6176762053737412,1.0,1.0,1.0,0.8919621763366393
185,0.8096521910914831,0.6784888920755828,1.0,0.8562029775712364,1.0,0.8688688121476605
186,0.8869692854509247,0.6491374846658343,0.0,1.0,1.0,0.7072213540233518
187,0.946708135021913,0.7314369177236526,1.0,0.9508432166716296,1.0,0.9257976538834389
188,0.9773207181450069,0.7795767913357265,0.7450665916962451,0.593597419990146,0.8599921150756702,0.7911107272485591
189,1.0,0.0,0.5004578206152617,1.0,1.0,0.7000915641230524
190,0.2406764281504539,1.0,0.0,0.9806375868027916,1.0,0.6442628029906491
191,0.05236375754177017,0.3488858979641117,0.9305659598856132,1.0,1.0,0.6663631230782989
192,0.6700216308965867,1.0,0.6214883488391563,0.7455731198144947,1.0,0.8074166199100474
193,1.0,1.0,0.6622114600600173,0.15636392500605173,1.0,0.7637150770132137
194,0.0,0.9292847009188587,1.0,0.48540290551531345,1.0,0.6829375212868344
195,0.5504960160608541,0.5321379410255104,0.9485672458108134,1.0,1.0,0.8062402405794356
196,0.6421271445098301,1.0,0.9948463225294858,1.0,0.9325517868079981,0.9139050507694628
197,0.990674850164495,0.6631174062521263,1.0,1.0,1.0,0.9307584512833242
198,0.9345810032840646,0.8225511862782169,1.0,1.0,0.9282506314482564,0.9370765642021075
199,0.6379073928249224,0.6912803204931667,1.0,0.6965591363396223,1.0,0.8051493699315422
200,0.3974417856252602,0.8077955542016372,0.7592678077108909,1.0,1.0,0.7929010295075576
201,0.6823658383630298,0.5507346156497064,0.5731046399757946,0.8092266213314975,0.975773156382088,0.7182409743404232
202,0.8140236723129631,0.6717815429453731,0.662112878010342,0.9795730087057013,1.0,0.8254982203948759
203,0.0,0.0,0.7357687414377059,1.0,1.0,0.5471537482875413
204,0.46982378426451865,0.7620362083453036,0.9980326210562971,1.0,0.6891450776641198,0.7838075382660479
205,0.6790364186059291,0.4723758149233916,0.9361997812714694,1.0,0.9832513892890625,0.8141726808179705
206,0.8605073322828755,1.0,0.999411867738202,1.0,1.0,0.9719838400042156
207,0.818113186594784,1.0,1.0,1.0,1.0,0.9636226373189569
208,0.0,1.0,0.364527176973819,0.5888586582988317,1.0,0.5906771670545301
209,0.4836186324144527,0.6707142240462289,0.9314180157802578,0.7776204595980434,1.0,0.7726742663677966
210,0.8591951387917258,0.7720153442218456,0.0,1.0,1.0,0.7262420966027143
211,0.995040940894041,0.2166851103927939,0.835888737087927,0.6552953752600369,1.0,0.7405820327269598
212,0.6880807032596218,0.9998721662447386,0.9031070053607796,0.8427755967621128,0.9925852303885598,0.8852841404031626
213,0.0,0.622778216958563,1.0,0.3638392740443256,1.0,0.5973234982005777
214,0.8792273925826266,0.7644651374531922,0.4177550792228194,0.9324987260670282,0.8992790623604664,0.7786450795372266
215,0.42156711349962483,0.7888660105778807,1.0,0.9405318019071486,1.0,0.8301929851969309
216,0.7986165467292642,0.5995002530119103,1.0,1.0,1.0,0.8796233599482349
217,0.45141222723420127,0.7585096760193144,0.7690836991402998,0.6793407004758482,1.0,0.7316692605739327
218,1.0,0.5065009273377614,0.8869892419359733,1.0,1.0,0.8786980338547469
219,0.6058143951991853,0.86926392947214,0.7963105653707505,0.9543471230986921,1.0,0.8451472026281536
220,0.4573410892898822,0.858647544798407,0.7546076573188927,1.0,1.0,0.8141192582814364
221,1.0,0.598072486452124,0.10108852767082449,1.0,1.0,0.7398322028245896
222,0.0,0.0,0.5122431553806254,1.0,1.0,0.5024486310761251
223,1.0,1.0,1.0,1.0,1.0,1.0
224,0.596484293430297,1.0,0.26688078143136906,0.5133075535094022,1.0,0.6753345256742136
225,0.66189026501943,1.0,0.6192709633678619,0.5152647098834188,1.0,0.7592851876541422
226,0.5250941315875528,0.6793401092911427,1.0,0.8719785723332787,1.0,0.815282562642395
227,0.0,0.7996898995961371,0.513487081830619,0.9090826293345986,1.0,0.6444519221522709
228,0.9340431089406588,1.0,0.771584544644141,1.0,1.0,0.9411255307169599
229,1.0,1.0,1.0,0.6672132774614665,0.9804851550235494,0.9295396864970031
230,0.635148195060063,0.0,0.5695017515434201,1.0,1.0,0.6409299893206966
231,1.0,1.0,1.0,0.9746181789285949,1.0,0.994923635785719
232,1.0,0.03369295587979631,0.6070398319216275,0.9663070441202068,1.0,0.7214079663843261
233,0.9353615925476229,1.0,0.8744267216809959,0.9430927126670497,1.0,0.9505762053791337
234,1.0,0.028074670362330974,0.48333623816727606,0.8236280369835682,1.0,0.667007789102635
235,1.0,0.7978576767947649,0.8854082968218867,1.0,0.8971602756874705,0.9160852498608245
236,0.7550779982588718,1.0,0.0,0.8899618357560595,1.0,0.7290079668029863
237,1.0,1.0,0.24714835292016024,0.8478272924669344,0.8928829536194998,0.7975717198013189
238,0.6445440282170057,0.39224332015419566,0.1469135607643216,1.0,1.0,0.6367401818271046
239,0.5776769534991736,0.7435791902521424,1.0,0.8023806526884314,0.5888820242366818,0.7425037641352858
240,0.6833743393058939,0.9763024495072242,1.0,0.6832734518799669,0.8953855621079367,0.8476671605602043
241,0.6872706729763253,1.0,1.0,1.0,1.0,0.937454134595265
242,0.8602723406239295,0.5735665267542674,1.0,0.9455946346897564,0.8329043646671627,0.842467573347023
243,1.0,0.8543066576851818,0.9311549006432672,1.0,0.9333832990644658,0.943768971478583
244,0.5293600088131136,0.6795335518958896,0.2770479195699721,1.0,0.6574405461453091,0.6286764052848569
245,0.6692474896341138,0.0,1.0,0.810703201709333,1.0,0.6959901382686894
246,1.0,1.0,1.0,0.7515608213299279,1.0,0.9503121642659856
247,0.0,0.842119845739864,0.8550133583507601,0.827921811436498,0.8912460663967049,0.6832602163847653
248,0.6235899226550393,0.97544678602011,0.7888260281527748,1.0,1.0,0.8775725473655849
249,0.770692548791578,0.7512814704660605,1.0,0.85750942378214,0.7012757774337929,0.8161518440947143
250,0.7610985748869358,0.727172032512553,0.1886228036711703,1.0,0.9879873441303391,0.7329761510401995
251,1.0,0.0,0.5854864696038748,0.7283213218652099,1.0,0.6627615582938169
252,0.0,0.5567335369809644,0.7595514685065592,1.0,0.8591484538781563,0.6350866918731359
253,1.0,0.0,1.0,1.0,1.0,0.8
254,0.66233341727976,0.0,1.0,1.0,1.0,0.732466683455952
255,0.35694587874326755,1.0,1.0,0.6277272352342231,0.8629616267335104,0.7695269481422001
256,1.0,0.7669238851569355,1.0,1.0,0.6195202963120311,0.8772888362937934
257,1.0,0.7015537463263929,1.0,1.0,0.7796275527685628,0.896236259818991
258,1.0,0.5336205037672888,0.7348493924440223,1.0,1.0,0.8536939792422622
259,0.6345444174305775,0.8526092206675228,0.830166173627783,1.0,1.0,0.8634639623451766
260,1.0,0.0,0.07483402031028481,1.0,1.0,0.6149668040620571
261,1.0,0.8218677515001148,0.809970025462263,0.9273040141770688,1.0,0.9118283582278893
262,0.9544974594302308,0.7311495031925141,0.9809519284808876,0.9074367709996188,0.8464999288058125,0.8841071181818128
263,0.7937569204318581,1.0,1.0,1.0,1.0,0.9587513840863716
264,0.5321003913852761,0.6766805328697689,1.0,0.699455518632668,0.6796873034486729,0.7175847492672771
265,0.9268953834042222,0.7801495443922769,0.07310461659577645,1.0,1.0,0.7560299088784551
266,0.8227777842644974,1.0,0.00031569363814978754,0.7409296294307262,1.0,0.7128046214666747
267,1.0,1.0,0.7982877920645907,1.0,1.0,0.959657558412918
268,0.15965279995975876,0.5789380619472873,0.7344214731664993,0.7452028215158573,0.9712523623057444,0.6378935037790294
269,1.0,0.35773212018036743,0.8679084848765682,1.0,1.0,0.8451281210113871
270,0.41588107762281057,1.0,1.0,0.9339882468112259,1.0,0.8699738648868074
271,0.748490598533784,0.6744652443987824,0.6247542105479893,1.0,1.0,0.8095420106961111
272,0.7862038578054122,0.5333787089930844,0.8685885383143411,1.0,1.0,0.8376342210225676
273,0.6597222306118432,0.6787580749034348,1.0,1.0,0.8624436345334432,0.8401847880097442
274,1.0,0.8381902433900341,0.829890107406657,1.0,1.0,0.9336160701593382
275,0.5708387177690628,1.0,1.0,0.9134580630713112,1.0,0.8968593561680749
276,1.0,0.9496645704706337,1.0,0.816858478664326,1.0,0.9533046098269919
277,1.0,0.13802392126266072,0.0,0.8754864739643132,1.0,0.6027020790453947
278,0.5120577814306035,0.3675222892927116,0.7873551937389226,0.8506132154875986,1.0,0.7035096959899673
279,0.9998371738883981,1.0,1.0,1.0,1.0,0.9999674347776797
280,0.601552123214859,0.5796707730474685,0.7407239393880922,1.0,1.0,0.7843893671300839
281,0.41303337921839994,0.33882520836642005,0.7504951581346833,1.0,1.0,0.7004707491439006
282,0.8178252397903671,0.5388331625575979,0.47001251608627653,0.9586825695854593,0.8367436845275759,0.7244194345094553
283,0.878201738695175,1.0,1.0,1.0,1.0,0.975640347739035
284,0.4200063548854195,0.9625910152421329,0.7550053397666064,1.0,1.0,0.8275205419788317
285,1.0,0.0,0.9961738466849678,1.0,1.0,0.7992347693369936
286,0.6706170635551968,1.0,1.0,1.0,1.0,0.9341234127110394
287,1.0,1.0,0.8365265691785361,1.0,1.0,0.9673053138357073
288,0.7743165201213289,0.0,0.8552961333723327,1.0,1.0,0.7259225306987324
289,0.5280426766745857,0.981551870253642,0.0,1.0,1.0,0.7019189093856456
290,0.4380101448235565,0.7201242304344133,0.9681641001165402,0.907381487602306,1.0,0.8067359925953632
291,0.5043835725763058,0.8363429599056509,0.589988507370863,1.0,1.0,0.786143007970564
292,0.5750696049562515,1.0,0.5792001274918964,1.0,1.0,0.8308539464896295
293,0.934504621734219,1.0,0.9288703544241085,1.0,0.757590071882217,0.9241930096081088
294,0.7417946273077634,0.6026758855958585,0.42754880677473156,1.0,1.0,0.7544038639356707
295,0.729155701027697,0.6147962439559317,1.0,1.0,1.0,0.8687903889967258
296,1.0,1.0,0.8778788051080124,1.0,1.0,0.9755757610216025
297,1.0,0.7638308018813983,1.0,1.0,1.0,0.9527661603762796
298,0.9965632487630862,1.0,0.7193972142316574,1.0,0.8547643657256059,0.9141449657440699
299,0.9610242680948431,0.7238219730904452,1.0,1.0,0.7547894372091137,0.8879271356788804
300,0.6964638163546604,0.9912487903382369,1.0,1.0,0.5771150597296741,0.8529655332845142
301,1.0,1.0,0.9013766627887979,0.8856648692332132,1.0,0.9574083064044021
302,1.0,1.0,0.8302375060643661,1.0,1.0,0.9660475012128732
303,0.6839896666957951,0.9214833539830996,1.0,1.0,1.0,0.921094604135779
304,0.0,1.0,0.22085535926558533,0.7551407916504131,1.0,0.5951992301831996
305,0.7677771840681624,0.663154806229871,0.5464653802897771,1.0,1.0,0.7954794741175621
306,0.759890354452343,1.0,1.0,1.0,1.0,0.9519780708904687
307,1.0,1.0,1.0,1.0,1.0,1.0
308,0.6962566544909637,0.948523010740855,0.0,0.5606453632320099,1.0,0.6410850056927657
309,0.6977438427729985,0.7014161809757293,0.62869391930029,1.0,1.0,0.8055707886098036
310,1.0,1.0,0.9828150199534427,1.0,1.0,0.9965630039906885
311,0.6759005962207177,0.8208242753806803,0.9315599575473735,1.0,1.0,0.8856569658297543
312,0.685999506773415,0.7869685677770454,1.0,1.0,1.0,0.8945936149100919
313,0.9050052352794026,0.9092466526651407,1.0,1.0,1.0,0.9628503775889087
314,0.0,1.0,1.0,0.664194452792896,1.0,0.7328388905585792
315,1.0,0.6369474864548379,1.0,0.8023910934729261,1.0,0.8878677159855528
316,1.0,0.8371295028022583,0.9580153010076887,1.0,0.9435544039281999,0.9477398415476295
317,0.6764080588506409,0.914565624971601,1.0,0.6452657394858021,0.9429152973971238,0.8358309441410336
318,0.7260375350969555,0.6547058977059913,0.5926149548478317,1.0,0.8841458991676062,0.7715008573636769
