Num,F_1,F_2,F_3,F_4,Average
39,0.601297612887115,0.8227594293565653,0.8840334428258768,0.7500137449570377,0.7645260575066488
40,0.413031749720958,0.5291383329369609,0.31630671458403464,0.6183002050701694,0.4691942505780307
41,0.8163367970704805,0.4794359391435351,0.7080056030074762,0.673923134884002,0.6694253685263734
42,0.5536113229370763,0.7185923159327672,0.7961997341129181,0.690720832491903,0.6897810513686662
43,0.8067082639786318,0.0,0.26306155745940196,0.5378733592398909,0.40191079516948114
44,0.8219737509531332,0.021933393973583494,0.3195381503626333,0.6120652700661162,0.44387764133886654
45,0.5833270317156597,0.7445323315121429,0.6636059735797164,0.5849783182294799,0.6441109137592498
46,0.44518449515350583,0.5255940863588459,0.5929605210984324,0.8794198465284252,0.6107897372848023
47,0.5105065911443303,0.6360488708292421,0.9608428030205275,0.8390492723823646,0.7366118843441161
48,0.46623430854604697,0.5652170168464279,0.6961660211299469,0.7554832094992435,0.6207751390054164
49,0.7713442088310013,0.16764699475942393,0.7774845537107914,0.3732528006738826,0.5224321394937748
50,0.5808663088728893,0.6696605259282755,0.9608428030205259,0.8390492723823632,0.7626047275510135
51,0.6831331212312616,0.20816436930845558,0.708005603007481,0.6739231348840019,0.5683065571078001
52,0.550217630077566,0.6772629983044123,0.8461304788278899,0.8757351530433373,0.7373365650633014
53,0.5086141269420694,0.8545890644290092,0.09939471912192087,0.5301814729595489,0.49819484586313706
54,0.5536113229370763,0.7185923159327672,0.7961997341129181,0.690720832491903,0.6897810513686662
55,0.3948974544833922,0.0786766671972605,0.7945088195730644,0.7543663316683896,0.5056123182305267
56,0.0001333242339526675,0.0,5.972034434829565e-5,5.1189084943126914e-5,6.105841581102252e-5
57,0.6418366544151608,0.6464402019602028,0.9275027713367938,0.9152355565640788,0.782753796069059
58,0.6418366544151608,0.6464402019602028,0.9275027713367938,0.9152355565640788,0.782753796069059
59,0.6455577015674968,0.448188364027169,0.8705748573332385,0.3900296905564223,0.5885876533710817
60,0.2953836146714866,0.4009290398126241,0.8239266060091658,0.8625610373315097,0.5957000744561965
61,0.5022414138130357,0.6642372967147502,0.8531000370745726,0.8113821884308509,0.7077402340083023
62,0.32010341240436246,0.6807993500929206,0.8139355613139873,0.7845373233684854,0.6498439117949388
63,0.4255436836613232,0.5099975408932308,0.7294550563671169,0.8624058291654634,0.6318505275217836
64,0.5536113229370763,0.7185923159327672,0.7961997341129181,0.690720832491903,0.6897810513686662
65,0.5862334427130664,0.7562211308496027,0.16351172184962132,0.4787498424694336,0.49617903447043105
66,0.19813014358547468,0.6238799495574344,0.6986057521867687,0.8484029351694011,0.5922546951247697
67,0.5485520972752914,0.5163433850356361,0.7703880527558316,0.8550000777311859,0.6725709031994862
68,0.3623882736165371,0.531783633644205,0.7040719636695115,0.8187798615997421,0.604255933132499
69,0.3777132573173151,0.4972823925625313,0.5923142042505805,0.853879994829013,0.58029746223986
70,0.4633190664905587,0.7550081306321368,0.8531000370745727,0.8113821884308515,0.7207023556570299
71,0.5325497484291023,0.7248858411291662,0.7400899224642146,0.8548158319647142,0.7130853359967994
72,0.2953836146714866,0.4009290398126241,0.8239266060091658,0.8625610373315097,0.5957000744561965
73,0.41121120305407965,0.6389572904708091,0.8833058862900928,0.8248154336557014,0.6895724533676708
74,0.8163367970704805,0.4794359391435351,0.7080056030074762,0.673923134884002,0.6694253685263734
75,0.5025078790031613,0.6645235758399325,0.8492137464879783,0.7179924657271428,0.6835594167645538
76,0.4158800692829982,0.5774758715475232,0.6921358291899758,0.6519705601444993,0.5843655825412492
77,0.4658382699272205,0.14958818909957933,0.9496429636469462,0.5514844107049969,0.5291384583446858
78,0.390926901750121,0.5595045839420527,0.6777534056482184,0.8590183491540488,0.6218008101236103
79,0.4940926642283259,0.5409066189131418,0.3597861910003809,0.8503959044152672,0.561295344639279
80,0.0001333242339526675,0.0,5.972034434829565e-5,5.1189084943126914e-5,6.105841581102252e-5
81,0.5796145628381674,0.7023026502323235,0.7878827274749143,0.8848503353578565,0.7386625689758155
82,0.4658382699272205,0.14958818909957933,0.9496429636469462,0.5514844107049969,0.5291384583446858
83,0.5833270317156594,0.7445323315121429,0.8426127245279138,0.8034416460765728,0.7434784334580722
84,0.5671379175438775,0.38600095052787614,0.8691484224655661,0.43120104163456296,0.5633720830429707
85,0.33855815002844625,0.5028368817119635,0.6037140263419061,0.7565318576040705,0.5504102289215966
86,0.5796145628381674,0.7023026502323235,0.7878827274749143,0.8848503353578565,0.7386625689758155
87,0.6142641402727961,0.6804717471512289,0.8926793429843717,0.894591049824317,0.7705015700581785
88,0.5833270317156597,0.7445323315121429,0.6636059735797164,0.5849783182294799,0.6441109137592498
89,0.5025078790031621,0.6645143190123182,0.8492666615808561,0.7179924657271445,0.6835703313308702
90,0.020838446477001463,0.8926543765193611,0.3442672872424451,0.6016432754803784,0.4648508464297965
91,0.0001333242339526675,0.0,5.972034434829565e-5,5.1189084943126914e-5,6.105841581102252e-5
92,0.36275289903561814,0.5075235279373637,0.7640458382974696,0.8133680683404075,0.6119225834027148
93,0.47969150901432656,0.5918447446618191,0.6765316780584331,0.9153031740229743,0.6658427764393883
94,0.6455577015674968,0.448188364027169,0.8705748573332385,0.3900296905564223,0.5885876533710817
95,0.46494040316842034,0.6952938858750543,0.8105747699896131,0.878888679123894,0.7124244345392454
96,0.8219737509531332,0.021933393973583494,0.3195381503626333,0.6120652700661162,0.44387764133886654
97,0.5105065911443303,0.6360488708292421,0.9608428030205275,0.8390492723823646,0.7366118843441161
98,0.5808663088728893,0.6696605259282755,0.9608428030205259,0.8390492723823632,0.7626047275510135
99,0.05824545492198638,0.692573641370185,0.6619036973473121,0.5597335982096403,0.49311409796228095
100,0.5025078790031613,0.6645235758399325,0.8492137464879783,0.7179924657271428,0.6835594167645538
101,0.3705891029799308,0.5492838665576363,0.951418048945869,0.8402657028115433,0.6778891803237449
102,0.47814729562511604,0.4795864383024613,0.6757962288755085,0.7925192179606106,0.6065122951909241
103,0.8163367970704805,0.4794359391435351,0.7080056030074762,0.673923134884002,0.6694253685263734
104,0.5485520972752914,0.5163433850356361,0.7703880527558316,0.8550000777311859,0.6725709031994862
105,0.601297612887115,0.8227594293565653,0.8840334428258768,0.7500137449570377,0.7645260575066488
106,0.5409634200189525,0.5131151541015434,0.8833058862900925,0.8248154336557023,0.6905499735165728
107,0.461269708481913,0.6246143922343713,0.8239266060091658,0.8625610373315089,0.6930929360142397
108,0.23188464224610075,0.5167365168377304,0.6636059735797171,0.5849783182294793,0.49930136272325687
109,0.5904759380427691,0.7729345247789303,0.8454096769148558,0.5658051810820105,0.6936563302046413
110,0.5188795050100378,0.6487885370409798,0.83555218925053,0.8456349315991802,0.712213790725182
111,0.4362967347114293,0.6999408683613609,0.8624697425918514,0.6029729466225995,0.6504200730718104
112,0.5833270317156597,0.7445323315121429,0.6636059735797164,0.5849783182294799,0.6441109137592498
113,0.0,0.2970442062631491,0.8035693031898249,0.48482188139411064,0.3963588477117712
114,0.41868560766754165,0.5647026617897375,0.6670933613365391,0.6557095216309813,0.5765477881061999
115,0.6455577015674968,0.448188364027169,0.8705748573332385,0.3900296905564223,0.5885876533710817
116,0.020838446477001463,0.8926543765193611,0.3442672872424451,0.6016432754803784,0.4648508464297965
117,0.4425669062601981,0.33174304923176234,0.5858756539311909,0.7973151733316717,0.5393751956887058
118,0.5022414138130351,0.5364498010347808,0.4963677250085438,0.8113821884308527,0.5866102820718031
119,0.6483835491654478,0.6916189486424369,0.7910148482559661,0.8760451840755824,0.7517656325348583
120,0.0,0.6972749202536157,0.884033442825877,0.7500137449570378,0.5828305270091326
121,0.0001333242339526675,0.0,5.972034434829565e-5,5.1189084943126914e-5,6.105841581102252e-5
122,0.38580046870766277,0.5916914093302127,0.7322323158326351,0.39741933468468393,0.5267858821387986
123,0.5536113229370763,0.7185923159327672,0.7961997341129181,0.690720832491903,0.6897810513686662
124,0.6413069239975172,0.6908076897250238,0.8370475379179457,0.8667187054342579,0.7589702142686862
125,0.5022414138130357,0.6642372967147502,0.8531000370745726,0.8113821884308509,0.7077402340083023
126,0.45087279319424006,0.5309685892639577,0.6178796801837533,0.575534954289043,0.5438140042327485
127,0.48330381107347037,0.6299351007768412,0.6167637113696472,0.7377237930247298,0.6169316040611722
128,0.5699461483700728,0.5882087447800421,0.8204337785856595,0.8577863309847485,0.7090937506801307
129,0.23188464224610075,0.5167365168377304,0.6636059735797171,0.5849783182294793,0.49930136272325687
130,0.4010173596813359,0.5918147156153439,0.6125468747933797,0.7976095206678119,0.6007471176894679
131,0.5671379175438775,0.38600095052787614,0.8691484224655661,0.43120104163456296,0.5633720830429707
132,0.6142641402727961,0.6804717471512289,0.8926793429843717,0.894591049824317,0.7705015700581785
133,0.0,0.5993596554582379,0.09939471912192109,0.53018147295955,0.30723396188492724
134,0.47814729562511604,0.4795864383024613,0.6757962288755085,0.7925192179606106,0.6065122951909241
135,0.4633190664905587,0.7550081306321368,0.8531000370745727,0.8113821884308515,0.7207023556570299
136,0.3616810790312094,0.5017532896504578,0.5474563791939948,0.830527886262986,0.560354658534662
137,0.4632359976109595,0.6535162093450254,0.8568799183373277,0.5170555270841789,0.6226719130943729
138,0.020838446477001463,0.8926543765193611,0.3442672872424451,0.6016432754803784,0.4648508464297965
139,0.8899879904049455,0.0,0.4694514320420981,0.4123285681408756,0.44294199764697983
140,0.6558789688293101,0.0,0.2987446436823697,0.5245844279136851,0.36980201010634123
141,0.605560896251651,0.7598228751966423,0.794508819573069,0.7543663316683893,0.7285647306724379
142,0.5188795050100378,0.6487885370409798,0.83555218925053,0.8456349315991802,0.712213790725182
143,0.44256690626019757,0.6935246602981977,0.7864650405396019,0.7973151733316713,0.6799679451074171
144,0.3913958081522829,0.6658346210775036,0.8310872373678301,0.8254960539360843,0.6784534301334252
145,0.23188464224610075,0.5167365168377304,0.6636059735797171,0.5849783182294793,0.49930136272325687
146,0.461269708481913,0.6246143922343713,0.8239266060091658,0.8625610373315089,0.6930929360142397
147,0.4010173596813359,0.5918147156153439,0.6125468747933797,0.7976095206678119,0.6007471176894679
148,0.4825670774667388,0.35141680461589503,0.7878827274749133,0.8848503353578573,0.6266792362288511
149,0.0001333242511236778,0.0,5.98466069360173e-5,4.740140498143475e-5,6.014306576028246e-5
150,0.4194292279692148,0.47720948282787534,0.8340937721319222,0.8796278579156565,0.6525900852111672
151,0.4094845342131897,0.6131326256848729,0.5847694198441982,0.8183692965831305,0.6064389690813479
152,0.37063022647957417,0.574660957150752,0.6788894158979595,0.774259791704233,0.5996100978081297
153,0.8067082639786318,0.0,0.26306155745940196,0.5378733592398909,0.40191079516948114
154,0.4411346209195793,0.6665176606251401,0.3723360949841495,0.8818709824151684,0.5904648397360093
155,0.3835102588674192,0.547053544561017,0.7835721057413189,0.7651441366474276,0.6198200114542957
156,0.5025078790031613,0.6645235758399325,0.8492137464879783,0.7179924657271428,0.6835594167645538
157,0.45617714813196053,0.5226521961865692,0.7620258983799924,0.6986323711242961,0.6098719034557045
158,0.5188795050100378,0.6487885370409798,0.83555218925053,0.8456349315991802,0.712213790725182
159,0.0,0.0,6.388675933164264e-5,4.92050702639521e-5,2.8272957398898685e-5
160,0.6831331212312616,0.20816436930845558,0.708005603007481,0.6739231348840019,0.5683065571078001
161,0.2981000162140791,0.334749550659497,0.7864650405396019,0.7973151733316727,0.5541574451862127
162,0.8219737509531332,0.021933393973583494,0.3195381503626333,0.6120652700661162,0.44387764133886654
163,0.41089163390372707,0.5592747547519442,0.8352450666814473,0.9740350843796756,0.6948616349291985
164,0.4255436836613228,0.5536088310931417,0.6784893378796262,0.8624058291654643,0.6300119204498887
165,0.5796145628381674,0.7023026502323235,0.7878827274749143,0.8848503353578565,0.7386625689758155
166,0.4010173596813359,0.5918147156153439,0.6125468747933797,0.7976095206678119,0.6007471176894679
167,0.461269708481913,0.6246143922343713,0.8239266060091658,0.8625610373315089,0.6930929360142397
168,0.41836530001537975,0.45020946289670366,0.6479001123165323,0.7159960824203232,0.5581177394122347
169,0.7713442088310013,0.16764699475942393,0.7774845537107914,0.3732528006738826,0.5224321394937748
170,0.5453936501940698,0.7101682031092867,0.8267055661079667,0.9189708001464355,0.7503095548894397
171,0.2198557537628364,0.5961025938907368,0.6667780111365826,0.8482432911229667,0.5827449124782806
172,0.4575727606090394,0.47452946131781637,0.7383433202640062,0.7429293501813493,0.6033437230930528
173,0.4350277772524324,0.296975705472915,0.7879852931080956,0.8831475190630311,0.6007840737241186
174,0.3827414434008881,0.5335355154573679,0.5927820126750322,0.7726784221409465,0.5704343484185587
175,0.33855815002844625,0.5028368817119635,0.6037140263419061,0.7565318576040705,0.5504102289215966
176,0.4420850565693304,0.5832802574523203,0.4165584065609294,0.8962864280111063,0.5845525371484216
177,0.4194292279692148,0.47720948282787534,0.8340937721319222,0.8796278579156565,0.6525900852111672
178,0.3793530901965404,0.4604596196053591,0.7968477987121774,0.6462797484904065,0.5707350642511209
179,0.4632359976109595,0.6535162093450254,0.8568799183373277,0.5170555270841789,0.6226719130943729
180,0.5833270317156597,0.7445323315121429,0.6636059735797164,0.5849783182294799,0.6441109137592498
181,0.3591573353082885,0.5068186604772128,0.7225165001114577,0.8731190743015155,0.6154028925496187
182,0.5041739094937957,0.6168349113393216,0.7731921555586282,0.8096135817966472,0.6759536395470982
183,0.4516830207450054,0.48124521898256617,0.7480914387829793,0.833954350285338,0.6287435071989722
184,0.710960551543442,0.2683678188185617,0.4924556592647087,0.6444046467427825,0.5290471690923737
185,0.0,0.0,6.333123284826349e-5,5.4284159429028204e-5,2.9403848069322924e-5
186,0.44039453892539454,0.6491326425551797,0.8640122636499025,0.8016417775879796,0.6887953056796141
187,0.5105065911443303,0.6360488708292421,0.9608428030205275,0.8390492723823646,0.7366118843441161
188,0.4798539677912747,0.6546732176348258,0.9496429636469476,0.5514844107049971,0.6589136399445112
189,0.5022414138130357,0.6642372967147502,0.8531000370745726,0.8113821884308509,0.7077402340083023
190,0.5485520972752914,0.5163433850356361,0.7703880527558316,0.8550000777311859,0.6725709031994862
191,0.4255436836613232,0.5099975408932308,0.7294550563671169,0.8624058291654634,0.6318505275217836
192,0.0,0.34816443747198816,0.7008195921625626,0.514693769658682,0.3909194498233082
193,0.0,0.640431617422244,0.1635117218496201,0.47874984246943425,0.3206732954353246
194,0.023925146535369764,0.5028000615762332,0.7225175222246406,0.6551218704141611,0.4760911501876012
195,0.09212070102283533,0.7194709541890945,0.13068498524268377,0.36605085220769623,0.32708187316557746
196,0.44208505656932984,0.6440173054372282,0.8301977507463212,0.8962864280111074,0.7031466351909966
197,0.41836530001538,0.4842212409432156,0.5696192341920387,0.7159960824203234,0.5470504643927394
198,0.42940564086436456,0.6505340514244726,0.6494634503692271,0.8471402083515521,0.6441358377524041
199,0.19437267156625074,0.8926543765193605,0.210627447774962,0.601643275480377,0.4748244428352375
200,0.0,9.99948216968964e-5,0.0,5.101901555212485e-5,3.775345931225531e-5
201,0.5536113229370763,0.7185923159327672,0.7961997341129181,0.690720832491903,0.6897810513686662
202,0.45036919038126516,0.7157355229856531,0.6426000687648246,0.8624102769453225,0.6677787647692663
203,0.28198515072802416,0.5255725509551784,0.7659577466774045,0.5031607256878776,0.5191690435121211
204,0.46623430854604697,0.5652170168464279,0.6961660211299469,0.7554832094992435,0.6207751390054164
205,0.5485520972752914,0.5163433850356361,0.7703880527558316,0.8550000777311859,0.6725709031994862
206,0.20714920484766197,0.7120009327191913,0.7397391858748464,0.42147576486771915,0.5200912720773547
207,0.46623430854604675,0.5250285162796595,0.8962053481891237,0.7554832094992433,0.6607378456285183
208,0.5833270317156597,0.7445323315121429,0.6636059735797164,0.5849783182294799,0.6441109137592498
209,0.19437267156625074,0.8926543765193605,0.210627447774962,0.601643275480377,0.4748244428352375
210,0.4255436836613232,0.5099975408932308,0.7294550563671169,0.8624058291654634,0.6318505275217836
211,0.5409634200189525,0.5131151541015434,0.8833058862900925,0.8248154336557023,0.6905499735165728
212,0.45617714813196053,0.5226521961865692,0.7620258983799924,0.6986323711242961,0.6098719034557045
213,0.35784322767590043,0.6157961196656361,0.728196939674475,0.64325161591653,0.5862719757331354
214,0.47444450114652353,0.18768080548643154,0.8454096769148588,0.5658051810820105,0.5183350411574561
215,0.0,9.99948216968964e-5,0.0,5.101901555212485e-5,3.775345931225531e-5
216,0.447972074410163,0.4884947906506017,0.855781624185181,0.8497627319787793,0.6605028053061812
217,0.49245636399438236,0.656756706798575,0.6186000751124784,0.8632632956316484,0.657769110384271
218,0.5536113229370763,0.7185923159327672,0.7961997341129181,0.690720832491903,0.6897810513686662
219,0.49375925471007254,0.4212735083447501,0.892679342984371,0.8945910498243177,0.6755757889658778
220,0.09212070102283533,0.7194709541890945,0.13068498524268377,0.36605085220769623,0.32708187316557746
221,0.5086141269420689,0.5993596554582378,0.4740911411637261,0.5301814729595503,0.5280615991308958
222,0.8899879904049455,0.0,0.4694514320420981,0.4123285681408756,0.44294199764697983
223,0.47601935547960184,0.5009359064748576,0.6575633577730675,0.889246977870367,0.6309413993994735
224,0.3623882736165371,0.531783633644205,0.7040719636695115,0.8187798615997421,0.604255933132499
225,0.4362967347114293,0.6999408683613609,0.8624697425918514,0.6029729466225995,0.6504200730718104
226,0.4760193554796018,0.4923321711113217,0.8442366792335828,0.8892469778703672,0.6754587959237184
227,0.1943726715662572,0.8411820831856247,0.3442672872424447,0.6016432754803768,0.49536632936867586
228,0.5453936501940698,0.7101682031092867,0.8267055661079667,0.9189708001464355,0.7503095548894397
229,0.2953836146714866,0.4009290398126241,0.8239266060091658,0.8625610373315097,0.5957000744561965
230,0.44039453892539454,0.6491326425551797,0.8640122636499025,0.8016417775879796,0.6887953056796141
231,0.2198557537628364,0.5961025938907368,0.6667780111365826,0.8482432911229667,0.5827449124782806
232,0.5833270317156597,0.7445323315121429,0.6636059735797164,0.5849783182294799,0.6441109137592498
233,0.6278757245331359,0.3666554964022328,0.5625399887757035,0.8371154562407055,0.5985466664879444
234,0.020838446477001463,0.8926543765193611,0.3442672872424451,0.6016432754803784,0.4648508464297965
235,0.4884478328724291,0.6659765722750579,0.6910311619565261,0.8392150898599947,0.6711676642410019
236,0.5453936501940698,0.7101682031092867,0.8267055661079667,0.9189708001464355,0.7503095548894397
237,0.468091957481874,0.6350260720061454,0.8370475379179458,0.8667187054342569,0.7017210682100555
238,0.605560896251651,0.7598228751966423,0.794508819573069,0.7543663316683893,0.7285647306724379
239,0.755642896431816,0.6734406435091271,0.7842697254361395,0.9040228029955759,0.7793440170931647
240,0.41213565006998243,0.571504958159237,0.6187936821732791,0.6492238088856921,0.5629145248220477
241,0.0001333242339526675,0.0,5.972034434829565e-5,5.1189084943126914e-5,6.105841581102252e-5
242,0.3709957387127563,0.5211821703040019,0.5897409710511755,0.8504902989609564,0.5831022947572226
243,0.550217630077566,0.6772629983044123,0.8461304788278899,0.8757351530433373,0.7373365650633014
244,0.45087279319424006,0.5309685892639577,0.6178796801837533,0.575534954289043,0.5438140042327485
245,0.37999365256018935,0.4753946517217057,0.6910482657412764,0.5685597298954954,0.5287490749796667
246,0.5536113229370763,0.7185923159327672,0.7961997341129181,0.690720832491903,0.6897810513686662
247,0.5833270317156597,0.7445323315121429,0.6636059735797164,0.5849783182294799,0.6441109137592498
248,0.41836530001538,0.4842212409432156,0.5696192341920387,0.7159960824203234,0.5470504643927394
249,0.5833270317156597,0.7445323315121429,0.6636059735797164,0.5849783182294799,0.6441109137592498
250,0.550217630077566,0.6772629983044123,0.8461304788278899,0.8757351530433373,0.7373365650633014
251,0.4010173596813359,0.5918147156153439,0.6125468747933797,0.7976095206678119,0.6007471176894679
252,0.8163367970704805,0.4794359391435351,0.7080056030074762,0.673923134884002,0.6694253685263734
253,0.37356317579782783,0.60866721776233,0.7147118374910877,0.8503959044152678,0.6368345338666284
254,0.525300832406736,0.5832802574523204,0.36251500323106717,0.8962864280111061,0.5918456302753073
255,0.49375777084100897,0.5814743547673388,0.6938048741744235,0.7943955222904754,0.6408581305183116
256,0.601297612887115,0.8227594293565653,0.8840334428258768,0.7500137449570377,0.7645260575066488
257,0.4961197079278628,0.5381507707972316,0.6210298701588723,0.8380817177676694,0.623345516662909
258,0.5904759380427691,0.7729345247789303,0.8454096769148558,0.5658051810820105,0.6936563302046413
259,0.3806392026958616,0.5467359940168725,0.8340937721319245,0.8796278579156563,0.6602742066900787
260,0.5453936501940698,0.7101682031092867,0.8267055661079667,0.9189708001464355,0.7503095548894397
261,0.4724210435894751,0.5097759905138535,0.8388141859824353,0.7626087134083921,0.645904983373539
262,0.5022414138130357,0.6642372967147502,0.8531000370745726,0.8113821884308509,0.7077402340083023
263,0.5409634200189525,0.5131151541015434,0.8833058862900925,0.8248154336557023,0.6905499735165728
264,0.5485520972752914,0.5163433850356361,0.7703880527558316,0.8550000777311859,0.6725709031994862
265,0.546369498214902,0.6640647640466993,0.6722992238416473,0.5978589990674186,0.6201481212926668
266,0.5022414138130357,0.6642372967147502,0.8531000370745726,0.8113821884308509,0.7077402340083023
267,0.5833270317156594,0.7445323315121429,0.8426127245279138,0.8034416460765728,0.7434784334580722
268,0.3048394688910297,0.4551495847152279,0.8109966449214425,0.871342188036501,0.6105819716410502
269,0.5904759380427691,0.7729345247789303,0.8454096769148558,0.5658051810820105,0.6936563302046413
270,0.409897097007801,0.4188825138393602,0.6950043790707611,0.7694557975511075,0.5733099468672574
271,0.4329991423927645,0.8333760806930383,0.4747979905820678,0.7767456722369269,0.6294797214761993
272,0.6450816043357337,0.031010669158517076,0.8705748573332365,0.39002969055642256,0.48417420534597744
273,0.3777132573173151,0.4972823925625313,0.5923142042505805,0.853879994829013,0.58029746223986
274,0.0,0.19741555796107602,0.6750692010128375,0.39579552114951644,0.3170700700308575
275,0.5041739094937957,0.6168349113393216,0.7731921555586282,0.8096135817966472,0.6759536395470982
276,0.4632359976109595,0.6535162093450254,0.8568799183373277,0.5170555270841789,0.6226719130943729
277,0.4329991423927645,0.8333760806930383,0.4747979905820678,0.7767456722369269,0.6294797214761993
278,0.4420850565693304,0.5832802574523203,0.4165584065609294,0.8962864280111063,0.5845525371484216
279,0.47814729562511604,0.4795864383024613,0.6757962288755085,0.7925192179606106,0.6065122951909241
280,0.6234305468523486,0.8247675552967918,0.8481411879049819,0.8913038482249249,0.7969107845697618
281,0.33670187551005976,0.4996044479381563,0.5588256617070458,0.7449214097414324,0.5350133487241736
282,0.5025078790031613,0.6645235758399325,0.8492137464879783,0.7179924657271428,0.6835594167645538
283,0.5833270317156597,0.7445323315121429,0.6636059735797164,0.5849783182294799,0.6441109137592498
284,0.23188464224610075,0.5167365168377304,0.6636059735797171,0.5849783182294793,0.49930136272325687
285,0.45617714813196053,0.6906790554118084,0.5980655035342817,0.6986323711242958,0.6108885195505867
286,0.8163367970704805,0.4794359391435351,0.7080056030074762,0.673923134884002,0.6694253685263734
287,0.40156894383268327,0.6313690425816109,0.5876411911627885,0.7029751468072225,0.5808885810960762
288,0.5471467252018429,0.6879902477457929,0.7767575549395972,0.808955236082845,0.7052124409925195
289,0.020838446477001463,0.8926543765193611,0.3442672872424451,0.6016432754803784,0.4648508464297965
290,0.4406297985217774,0.7508577136104436,0.3233702401841497,0.7624359862086164,0.5693234346312468
291,0.6278757245331359,0.3666554964022328,0.5625399887757035,0.8371154562407055,0.5985466664879444
292,0.5671379175438773,0.6122504018898381,0.8730600294436784,0.43120104163456313,0.6209123476279892
293,0.5017546536474494,0.6324811775622734,0.661825689795966,0.8067672197156196,0.6507071851803271
294,0.6013576922223381,0.6182469815223323,0.7746558811446925,0.7221137729442894,0.6790935819584131
295,0.4170323861296415,0.4448648765027012,0.713715268399131,0.824640238608197,0.6000631924099177
296,0.5017546536474494,0.6324811775622734,0.661825689795966,0.8067672197156196,0.6507071851803271
297,0.4094845342131897,0.6131326256848729,0.5847694198441982,0.8183692965831305,0.6064389690813479
298,0.461269708481913,0.6246143922343713,0.8239266060091658,0.8625610373315089,0.6930929360142397
299,0.46494040316842034,0.6952938858750543,0.8105747699896131,0.878888679123894,0.7124244345392454
300,0.41089163390372707,0.5592747547519442,0.8352450666814473,0.9740350843796756,0.6948616349291985
