Num,Q_1,Q_2,Q_3,Q_4,Average
193,0.0,0.7674570006343187,0.17830466708954604,0.3359050150940069,0.3204166707044679
194,0.03568583996135244,0.5502128639394552,0.6557500765929172,0.4871235958130339,0.4321930940766897
195,0.07619194951223596,0.6509011934133125,0.10060079560887529,0.2291222553931189,0.26420404848188567
196,1.0,1.0,1.0,0.8120643351299908,0.9530160837824977
197,1.0,1.0,0.938424265133301,1.0,0.9846060662833253
198,1.0,1.0,0.751583528385362,0.9301019056442532,0.9204213585074039
199,0.24457527146844923,0.9539887492826413,0.15817580725461888,0.43025021078727915,0.44674750969824717
200,0.0,4.999991071452658e-5,0.0,2.5510158527649752e-5,1.887751731054408e-5
201,1.0,1.0,0.7696085815674927,0.7715196711308684,0.8852820631745902
202,0.6963646533913126,1.0,0.680652154562262,1.0,0.8442542019883936
203,0.4283840423033971,0.5850141080414198,0.857096010575849,0.395159828090056,0.5664134972526805
204,1.0,0.8047127797000535,1.0,0.8094408144616355,0.9035383985404222
205,1.0,1.0,1.0,1.0,1.0
206,0.26374605607465684,1.0,0.8159286441051922,0.36148000997860247,0.6102886775396129
207,1.0,1.0,1.0,0.8094408144616354,0.9523602036154089
208,1.0,1.0,0.7059424512320335,0.6368499324082324,0.8356980959100664
209,0.24457527146844923,0.9539887492826413,0.15817580725461888,0.43025021078727915,0.44674750969824717
210,1.0,1.0,1.0,1.0,1.0
211,1.0,1.0,1.0,1.0,1.0
212,1.0,1.0,0.8625373568241955,0.6554571972823335,0.8794986385266323
213,1.0,1.0,1.0,1.0,1.0
214,0.7393557419207479,0.2618450966627744,1.0,0.49326801338445536,0.6236172129919945
215,0.0,4.999991071452658e-5,0.0,2.5510158527649752e-5,1.887751731054408e-5
216,0.7578744188420343,0.5950469373012606,1.0,0.975321301111969,0.832060664313816
217,1.0,1.0,0.8531812252645459,1.0,0.9632953063161365
218,1.0,1.0,0.7696085815674927,0.7715196711308684,0.8852820631745902
219,0.8851910041541428,0.5670228157576755,0.9023238489293475,1.0,0.8386344172102915
220,0.07619194951223596,0.6509011934133125,0.10060079560887529,0.2291222553931189,0.26420404848188567
221,0.6271354442491449,0.6291903712010166,0.3702188515560272,0.3754208410924441,0.5004913770246582
222,0.8395449331399861,0.0,0.3067210292244777,0.25970648577964833,0.351493112036028
223,1.0,0.7648053668441025,1.0,1.0,0.9412013417110257
224,0.6641757839009823,1.0,1.0,0.9896577213350073,0.9134583763089974
225,0.5818808112654515,1.0,0.8022885524974165,0.45253260744827145,0.7091754928027849
226,1.0,1.0,1.0,1.0,1.0
227,0.24457527146845848,0.7372637108819357,0.30265916618842875,0.43025021078727893,0.4286870898315255
228,0.9330719012763204,1.0,0.8075394750938634,0.8500887860114406,0.8976750405954061
229,0.5813101351018332,0.7020054136867361,0.8483868267355154,0.9432391264165213,0.7687353754851515
230,1.0,1.0,0.939386641164212,1.0,0.984846660291053
231,0.32764215028969296,0.7421486598698858,0.7243512550306062,1.0,0.6985355162975462
232,1.0,1.0,0.7059424512320335,0.6368499324082324,0.8356980959100664
233,1.0,0.4838033564838743,0.500650656605748,0.7198611940739492,0.676078801790893
234,0.020879053678888686,0.9539887492826434,0.3026591661884292,0.4302502107872806,0.42694429498431047
235,1.0,1.0,0.8370661059733623,1.0,0.9592665264933405
236,0.9330719012763204,1.0,0.8075394750938634,0.8500887860114406,0.8976750405954061
237,0.8254526276553052,0.8220328853313779,1.0,1.0,0.9118713782466707
238,1.0,0.8545294364101353,0.8108718623107377,0.6056084953763171,0.8177524485242975
239,1.0,0.9502443290658963,1.0,0.8248554855579963,0.9437749536559732
240,1.0,1.0,1.0,1.0,1.0
241,6.66665611104289e-5,0.0,2.9861063830655114e-5,2.5595197568934704e-5,3.053070562750468e-5
242,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0
244,1.0,1.0,0.8787693156318703,0.63491090123572,0.8784200542168975
245,1.0,1.0,1.0,0.8600632955843189,0.9650158238960798
246,1.0,1.0,0.7696085815674927,0.7715196711308684,0.8852820631745902
247,1.0,1.0,0.7059424512320335,0.6368499324082324,0.8356980959100664
248,1.0,1.0,0.938424265133301,1.0,0.9846060662833253
249,1.0,1.0,0.7059424512320335,0.6368499324082324,0.8356980959100664
250,1.0,1.0,1.0,1.0,1.0
251,1.0,0.9515089888769824,1.0,0.9917455985315415,0.985813646852131
252,0.8658737530411363,0.5236206321056063,0.6909685631477787,0.5082081986439383,0.6471677867346148
253,1.0,1.0,1.0,1.0,1.0
254,1.0,0.9080497942241706,0.5006346963199919,0.8120643351299889,0.8051872064185379
255,1.0,1.0,0.8583568835560524,1.0,0.9645892208890131
256,1.0,0.9609549684786637,0.952657518498965,0.8214219595632751,0.9337586116352259
257,1.0,1.0,1.0,1.0,1.0
258,1.0,1.0,1.0,0.49326801338445536,0.8733170033461138
259,1.0,1.0,1.0,1.0,1.0
260,0.9330719012763204,1.0,0.8075394750938634,0.8500887860114406,0.8976750405954061
261,1.0,1.0,1.0,1.0,1.0
262,0.7612796483831527,1.0,1.0,0.9363351781789084,0.9244037066405153
263,1.0,1.0,1.0,1.0,1.0
264,1.0,1.0,1.0,1.0,1.0
265,1.0,0.913086672330248,0.8912707766753737,0.5146517907316335,0.8297523099343138
266,0.7612796483831527,1.0,1.0,0.9363351781789084,0.9244037066405153
267,1.0,1.0,1.0,0.7899880941188226,0.9474970235297057
268,0.45126232212195916,0.7280463911101333,1.0,0.8562844925726928,0.7588983014511963
269,1.0,1.0,1.0,0.49326801338445536,0.8733170033461138
270,1.0,1.0,1.0,1.0,1.0
271,0.7548586655268299,0.919949660132052,0.5325633399444212,0.6485864318476823,0.7139895243627464
272,0.7645803325854147,0.03990409973360017,0.8218011915876386,0.2733525642792511,0.4749095470464762
273,1.0,1.0,1.0,1.0,1.0
274,0.0,0.1741470942350595,0.5095127998601069,0.24672385993656468,0.23259593850793275
275,1.0,1.0,1.0,0.9083102477514998,0.977077561937875
276,1.0,1.0,1.0,0.4479453361387972,0.8619863340346993
277,0.7548586655268299,0.919949660132052,0.5325633399444212,0.6485864318476823,0.7139895243627464
278,1.0,0.9080497942241713,0.5006346963199911,0.812064335129989,0.8051872064185379
279,1.0,0.8122056782329459,0.7241238831102479,0.8002098714551585,0.834134858199588
280,1.0,1.0,0.9818476438356997,1.0,0.9954619109589249
281,1.0,1.0,1.0,0.9326796169355163,0.9831699042338791
282,1.0,1.0,0.9934999560488134,0.7990815712982572,0.9481453818367677
283,1.0,1.0,0.7059424512320335,0.6368499324082324,0.8356980959100664
284,0.3766193115299734,0.7289747634288098,0.7059424512320346,0.6368499324082317,0.6120966146497624
285,1.0,1.0,0.8625373568241955,0.6554571972823335,0.8794986385266323
286,0.8658737530411363,0.5236206321056063,0.6909685631477787,0.5082081986439383,0.6471677867346148
287,1.0,1.0,0.984590417167028,0.665015116191029,0.9124013833395143
288,1.0,1.0,0.8870639750546424,1.0,0.9717659937636606
289,0.020879053678888686,0.9539887492826434,0.3026591661884292,0.4302502107872806,0.42694429498431047
290,0.8593726290148401,1.0,0.34907675424157725,0.8645130077529979,0.7682405977523539
291,1.0,0.4838033564838743,0.500650656605748,0.7198611940739492,0.676078801790893
292,1.0,0.9035758045418942,1.0,0.4560449270378295,0.839905182894931
293,1.0,1.0,0.9616417158559758,1.0,0.9904104289639939
294,1.0,1.0,1.0,0.8505855107438272,0.9626463776859568
295,1.0,1.0,1.0,0.8486671226657237,0.9621667806664309
296,1.0,1.0,0.9616417158559758,1.0,0.9904104289639939
297,1.0,0.983972786878595,1.0,1.0,0.9959931967196487
298,1.0,1.0,0.8483868267355154,0.9432391264165226,0.9479064882880095
299,1.0,0.888352668517056,0.9274821567315817,0.9689209243135348,0.9461889373905431
300,1.0,1.0,1.0,1.0,1.0
301,0.0,0.629190371201016,0.08612691413401086,0.37542084109244367,0.2726845316068676
302,1.0,1.0,1.0,1.0,1.0
303,0.09603637712346791,1.0,0.7520439222805682,0.5172115321796747,0.5913229578959277
304,0.8809318053351297,0.19161769707239162,0.6909685631477863,0.5082081986439381,0.5679315660498114
305,0.8809318053351297,0.19161769707239162,0.6909685631477863,0.5082081986439381,0.5679315660498114
306,0.3766193115299734,0.7289747634288098,0.7059424512320346,0.6368499324082317,0.6120966146497624
307,0.7612796483831527,1.0,1.0,0.9363351781789084,0.9244037066405153
308,1.0,1.0,0.9539769099789421,1.0,0.9884942274947355
309,1.0,1.0,1.0,1.0,1.0
310,0.5813101351018332,0.7020054136867361,0.8483868267355154,0.9432391264165213,0.7687353754851515
311,1.0,1.0,0.9580910412366163,0.9396379225814845,0.9744322409545252
312,1.0,1.0,1.0,1.0,1.0
313,0.020879053678888686,0.9539887492826434,0.3026591661884292,0.4302502107872806,0.42694429498431047
314,1.0,1.0,1.0,1.0,1.0
315,0.03568583996135244,0.5502128639394552,0.6557500765929172,0.4871235958130339,0.4321930940766897
316,1.0,1.0,1.0,1.0,1.0
317,1.0,0.9502443290658963,1.0,0.8248554855579963,0.9437749536559732
318,0.9529635272143715,0.999930351519357,1.0,1.0,0.9882234696834321
319,1.0,0.983972786878595,1.0,1.0,0.9959931967196487
320,1.0,0.5497873063566568,0.6608325045985687,1.0,0.8026549527388064
321,0.8809318053351297,0.19161769707239162,0.6909685631477863,0.5082081986439381,0.5679315660498114
322,0.0,1.0,0.9274821567315834,0.968920924313535,0.7241007702612796
323,0.21119142460949888,0.6393093062203862,0.6885015847312731,1.0,0.6347505788902895
324,0.3837550303833278,1.0,0.5325633399444227,0.6485864318476816,0.641226200543858
325,1.0,0.888352668517056,0.9274821567315817,0.9689209243135348,0.9461889373905431
326,1.0,0.888352668517056,0.9274821567315817,0.9689209243135348,0.9461889373905431
327,1.0,1.0,1.0,1.0,1.0
328,0.0,4.999991071452658e-5,0.0,2.5510158527649752e-5,1.887751731054408e-5
329,0.6278262766134718,0.683099093552792,0.9580910412366167,0.9396379225814845,0.8021635834960912
330,1.0,1.0,1.0,1.0,1.0
331,1.0,0.9502443290658963,1.0,0.8248554855579963,0.9437749536559732
332,1.0,0.9609549684786637,0.952657518498965,0.8214219595632751,0.9337586116352259
333,0.1862167051914952,0.31529482235755,0.8768632149050349,0.6200905867715729,0.4996163323064132
334,1.0,1.0,1.0,1.0,1.0
335,0.0,1.0,0.9274821567315834,0.968920924313535,0.7241007702612796
336,0.8254526276553052,0.8220328853313779,1.0,1.0,0.9118713782466707
337,0.7341818272756272,0.14461663300546487,0.6359711495431388,0.2409039473807006,0.4389183893012329
338,1.0,1.0,0.9616417158559758,1.0,0.9904104289639939
339,0.4283840423033971,0.5850141080414198,0.857096010575849,0.395159828090056,0.5664134972526805
340,0.747578980782232,0.647111960659416,1.0,1.0,0.848672735360412
341,0.0,0.7674570006343187,0.17830466708954604,0.3359050150940069,0.3204166707044679
342,0.838973060595467,0.8813528714170347,0.17830466708954787,0.3359050150940063,0.558633903549014
343,1.0,1.0,1.0,1.0,1.0
344,1.0,1.0,1.0,1.0,1.0
345,1.0,0.8545294364101353,0.8108718623107377,0.6056084953763171,0.8177524485242975
346,0.9330719012763204,1.0,0.8075394750938634,0.8500887860114406,0.8976750405954061
347,0.8711049085702537,0.2525011997747114,1.0,0.44940247022731583,0.6432521446430702
348,0.5234277745548771,0.6091300395652469,1.0,1.0,0.783139453530031
349,1.0,1.0,1.0,1.0,1.0
350,0.7341818272756272,0.14461663300546487,0.6359711495431388,0.2409039473807006,0.4389183893012329
351,1.0,0.8578048958261522,0.8574392907457503,0.343202890558342,0.7646117692825611
352,0.0,0.0,3.19444000779212e-5,2.4603140431602878e-5,1.413688512738102e-5
353,0.03425401305482227,1.0,0.6562033074004386,0.6466601636596511,0.584279371028728
354,0.0,0.0,3.166661916714774e-5,2.714281642700124e-5,1.4702358898537245e-5
355,0.7612796483831527,1.0,1.0,0.9363351781789084,0.9244037066405153
356,0.8658737530411363,0.5236206321056063,0.6909685631477787,0.5082081986439383,0.6471677867346148
357,0.26374605607465684,1.0,0.8159286441051922,0.36148000997860247,0.6102886775396129
358,1.0,1.0,1.0,1.0,1.0
359,1.0,1.0,1.0,0.8502919083643729,0.9625729770910932
360,1.0,1.0,0.8046728720049998,0.6965359045267423,0.8753021941329355
361,1.0,1.0,1.0,1.0,1.0
362,1.0,1.0,0.8625373568241955,0.6554571972823335,0.8794986385266323
363,0.11676645161687779,0.6097668336448077,0.769608581567495,0.7715196711308675,0.566915384490012
364,0.6814051096393178,0.5285092291377905,0.38135348013427695,0.09213794012415369,0.4208514397588847
365,1.0,1.0,1.0,1.0,1.0
366,1.0,0.9593487359752425,1.0,1.0,0.9898371839938106
367,1.0,1.0,0.8483868267355154,0.9432391264165226,0.9479064882880095
368,0.7612796483831527,1.0,1.0,0.9363351781789084,0.9244037066405153
369,0.7341818272756272,0.14461663300546487,0.6359711495431388,0.2409039473807006,0.4389183893012329
370,0.7393557419207479,0.2618450966627744,1.0,0.49326801338445536,0.6236172129919945
371,1.0,1.0,0.9934999560488134,0.7990815712982572,0.9481453818367677
372,0.8395449331399861,0.0,0.3067210292244777,0.25970648577964833,0.351493112036028
373,1.0,0.9609549684786637,0.952657518498965,0.8214219595632751,0.9337586116352259
374,1.0,1.0,1.0,0.449402470227316,0.862350617556829
375,0.8809318053351297,0.19161769707239162,0.6909685631477863,0.5082081986439381,0.5679315660498114
376,1.0,1.0,1.0,1.0,1.0
377,1.0,1.0,1.0,1.0,1.0
378,0.8658737530411363,0.5236206321056063,0.6909685631477787,0.5082081986439383,0.6471677867346148
379,1.0,1.0,1.0,1.0,1.0
380,0.5794788155533036,0.7345056368074072,1.0,1.0,0.8284961130901777
381,6.66665611104289e-5,0.0,2.9861063830655114e-5,2.5595197568934704e-5,3.053070562750468e-5
382,0.8593726290148401,1.0,0.34907675424157725,0.8645130077529979,0.7682405977523539
