Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
21,0.04563765260409969,1.0,0.9991389626996172,1.0,0.2790935011500929,0.664774023290762
22,1.0,0.49002143759639194,0.8217439919851555,0.36889493029526765,1.0,0.736132071975363
23,1.0,0.6543427938621444,1.0,1.0,0.9791375844500548,0.9266960756624399
24,1.0,0.2353806798750197,0.29255894949224226,0.500952830642152,0.5369859166167816,0.5131756753252391
25,1.0,1.0,0.7326983761703364,1.0,0.9392352383266689,0.9343867228994011
26,1.0,0.3500052012124761,0.8229524106401799,0.800373435662286,0.6608483470522019,0.7268358789134288
27,1.0,1.0,0.4291373070167081,0.2594025076981088,1.0,0.7377079629429634
28,0.9742038423438922,1.0,0.38829310897111885,0.7159070371472792,0.4530086271329721,0.7062825231190525
29,1.0,1.0,0.6990044622239494,0.6755807031043755,0.8935500974374077,0.8536270525531465
30,0.0,0.4682293555517987,0.18304766747846027,0.814611591700973,0.4987688311502458,0.3929314891762955
31,0.849618173823936,0.21051420031486862,0.14314939143589575,0.21061920031486936,0.8338388640136721,0.4495479659806484
32,1.0,0.900723176479056,0.3503906593459239,0.24126652453663466,0.7169700882711038,0.6418700897265437
33,1.0,1.0,0.85241822880323,0.3596621734353428,0.8489949864103776,0.8122150777297901
34,1.0,0.9512464561250563,0.6715155128877559,0.8006152424473625,1.0,0.8846754422920349
35,1.0,1.0,0.916955319122,0.6367117269842992,1.0,0.9107334092212598
36,0.0,0.7488245840812414,0.8046893236598789,0.9502560511781316,1.0,0.7007539917838503
37,1.0,0.49531899409009716,0.9183331862090157,0.36963659583325537,0.6299829787493831,0.6826543509763503
38,0.0,0.0,0.47594715184098574,0.8458266246175807,1.0,0.4643547552917132
39,0.8269604068427787,0.6373818348360384,0.6164060875777782,0.7304561620096236,0.6747583897371693,0.6971925762006776
40,0.6041538967294859,0.6428379879699454,0.7241390238050307,0.2644014572086842,0.901636434858356,0.6274337601143005
41,1.0,0.7362641638389806,0.9603811800134265,0.36810208191949034,0.8531768818035422,0.7835848615150879
42,0.38934713279492794,0.6891369403984222,0.19229598131519146,0.8598775435685104,0.18747207979143723,0.46362593557369786
43,0.8005142030912932,1.0,0.341742367004664,0.7142282300198383,0.6014992849277094,0.691596817008701
44,0.7031407624267377,0.8843599360607756,0.9664989955589873,0.7784809951742333,1.0,0.8664961378441468
45,1.0,1.0,0.603797095847026,0.8200960267236742,0.7811417052240991,0.8410069655589598
46,1.0,1.0,1.0,0.9092825890379788,0.9657990439752938,0.9750163266026546
47,1.0,1.0,0.9331129777645892,1.0,1.0,0.9866225955529178
48,0.6709952743278995,0.7575183139398464,0.8155590263176006,0.19629483823732155,0.524397025269271,0.5929528956183878
49,0.7908082992087155,0.42841985798960547,0.6349131482372565,1.0,1.0,0.7708282610871156
50,0.34794707886446896,0.7909804045858595,0.14603474781013687,0.813937352120141,0.7512719973064399,0.5700343161374093
51,0.882232192109612,0.8600472120358054,1.0,0.6839592195070077,1.0,0.8852477247304851
52,0.2658664947784162,0.7355739672341661,0.6080780888234172,0.29187367143330784,0.6292495945871495,0.5061283633712914
53,0.9457784205477503,0.5003404946118013,0.8608689879688697,1.0,0.9794749319063633,0.8572925670069569
54,1.0,1.0,0.41400735804423583,0.399824450391095,0.8784779997094386,0.7384619616289538
55,0.15760877912666116,0.6967517614976194,0.49892959750656557,0.9919676769479991,0.12826087079288984,0.49470373717434707
56,0.790758276993847,0.4284065968875296,0.29830680254767883,0.2372441497648209,0.7493809724424229,0.5008193597272599
57,0.0,0.7146596299621223,0.3704572437468483,0.3938841017160172,0.4114859895646514,0.3780973929979279
58,1.0,1.0,0.6484533424970246,1.0,0.6954860121049699,0.8687878709203989
59,0.585111824314615,0.9631063969163982,0.5553394419918898,0.7058589546573429,0.7873764510789183,0.7193586137918329
60,0.6822764820376036,0.9517863406905976,0.8822047105643495,0.7247538962948918,0.8289613788635478,0.8139965616901981
61,1.0,0.40862955622560826,1.0,0.9878035211630573,1.0,0.879286615477733
62,0.8629970942233528,0.9321089337354029,0.14158447133609986,0.8385270671971456,0.9190706187558619,0.7388576370495727
63,1.0,0.712900161348013,0.9615191669763378,0.6782814648528196,0.3801069317984583,0.7465615449951257
64,0.8283450530773275,0.05198608071349255,0.8764657761882065,0.7154315417438178,1.0,0.6944456903445688
65,0.0,0.8644076340223213,0.4420341064423056,0.885445680079703,0.2110966661402265,0.4805968173369113
66,1.0,1.0,0.2925586236115115,1.0,0.6321489521932749,0.7849415151609572
67,1.0,1.0,0.19461624248921225,0.7592052670714272,0.5696902835813321,0.7047023586283944
68,0.6935041321231471,1.0,0.9016336736856747,1.0,0.1252821147015466,0.7440839841020737
69,0.908993762864264,0.7994483143841773,0.8982310169456459,0.5719353126368911,0.18199352148670334,0.6721203856635364
70,0.0,2.9999999999752454e-5,0.5287707791677598,0.6997913087184215,0.16374978331751372,0.27846837424073895
71,1.0,0.8109412898929055,0.970556319700536,0.5607966293373454,1.0,0.8684588477861575
72,0.6833609999146728,0.33349398225937416,0.4738679387624396,0.5367571873874877,0.7418776872115938,0.5538715591071137
73,0.6307482257080518,1.0,0.6185492882948205,0.3971034290181219,1.0,0.7292801886041989
74,0.3205981496716341,0.9701144237853773,0.6434456647467394,0.5537905550985095,0.7480302229758269,0.6471958032556173
75,1.0,0.7381167902922604,0.9102898112073978,0.8277545118066149,0.9786714464086304,0.8909665119429807
76,1.0,1.0,0.9142550914249948,0.8329926353547215,1.0,0.9494495453559433
77,4.9999999999587416e-5,0.0,0.2706472322512536,0.33208486705839535,0.16090125835856728,0.15273667153364318
78,1.0,1.0,0.7343532168770759,0.9345396052265422,0.4452832193096376,0.8228352082826511
79,1.0,0.5645408993741631,0.7973707276717116,0.49914776334411853,0.5171539749519644,0.6756426730683915
80,1.0,1.0,0.9516872714105791,0.721574315934107,1.0,0.9346523174689372
81,1.0,1.0,1.0,0.9493503080920132,0.5843661531799781,0.9067432922543983
82,0.9320622674450413,0.747067114122572,0.2960751971151161,0.3544367142646629,0.3468731564753217,0.5353028898845428
83,0.6911274529654806,1.0,0.904396283434267,1.0,1.0,0.9191047472799495
84,0.5152611763976772,0.6483831802643126,0.9497568125713685,0.4953316470806965,0.35703446607250566,0.5931534564773121
85,1.0,1.0,0.7943339354723276,0.5549225633495205,0.8893106269128317,0.847713425146936
86,1.0,0.60248656342356,0.9229391393587705,0.7883941695550883,0.2391944655668781,0.7106028675808594
87,1.0,1.0,0.9565555409200239,1.0,0.2519525859017618,0.8417016253643572
88,1.0,1.0,1.0,1.0,1.0,1.0
89,0.8076673059581893,0.4603157637799511,0.9072627222495195,0.485036076614217,0.7394525905901183,0.6799468918383991
90,1.0,1.0,0.8751922048103444,1.0,0.9783396183244364,0.9707063646269563
91,1.0,0.7683570997427,0.5258463660965564,0.7448648229263038,0.5324119999385067,0.7142960577408134
92,0.7639466251525192,0.0,0.5139729757016173,0.5761158429576224,0.7326137766722405,0.5173298440967999
93,1.0,0.41584940749655364,0.7393125674692727,0.7782119180137964,1.0,0.7866747785959245
94,0.0,0.423967588506048,0.7205302233743502,0.13460718692063445,0.8360113711142111,0.42302327398304873
95,1.0,1.0,0.5689424120774995,0.519432622886738,0.4783287741509823,0.713340761823044
96,1.0,1.0,1.0,0.4866085533173553,0.5687927714739759,0.8110802649582662
97,0.6642608187216154,1.0,0.9422037080229637,1.0,0.2647680687209326,0.7742465190931024
98,1.0,0.6743327566063679,0.38164404673366537,0.4736957203013073,0.5141601096610142,0.6087665266604709
99,1.0,0.30787694895607737,0.6577860548685132,1.0,0.9997848703631084,0.7930895748375397
100,1.0,0.9329392574808956,0.6827375849223505,0.8681816779473778,0.3704374945226271,0.7708592029746502
101,1.0,0.947480142672735,1.0,0.7246574337168035,0.6089711788502594,0.8562217510479595
102,0.0,0.0,0.17883635855257657,0.7226607041565369,0.6931133571147566,0.31892208396477406
103,1.0,0.6197486446335633,0.5905942970728925,0.5730781203580451,0.13605735639987104,0.5838956836928744
104,1.0,0.2172555227040463,0.28660120813694695,0.8374004528711168,1.0,0.668251436742422
105,1.0,0.6601552729691197,1.0,0.40866955197386756,0.9780693449802356,0.8093788339846446
106,0.10386555539030526,0.9955928183392495,0.47986903793153923,0.9888610588984942,0.27498963243184094,0.5686356205982858
107,1.0,0.509081011312147,0.915596578672151,1.0,0.3735760861860486,0.7596507352340692
108,0.36991031857549206,0.2678258049529287,0.2731097387279811,0.7301837215369391,0.6375227236986303,0.45571046149839417
109,1.0,0.9542234103187699,0.8535964759178428,0.6195375792402453,0.5909938546577095,0.8036702640269136
110,1.0,1.0,0.6077142688001432,0.4978692249854283,1.0,0.8211166987571143
111,0.16791592104046332,0.8804493280947381,0.3640696635994732,2.0000000000020002e-5,3.3333333333366674e-5,0.28249764921360154
112,1.0,0.31062040680775566,0.6897500416367631,0.6034806365970097,0.03759394381499711,0.528289005771305
113,0.9190595349920876,0.9519055814702861,0.7427176621649134,0.7004398604750328,1.0,0.8628245278204639
114,1.0,1.0,0.8924905120401612,0.7757391383222193,0.8737181027963011,0.9083895506317363
115,3.3333333332441484e-5,0.5768560878672164,0.9593655014246193,0.5285382048041987,0.5241898163340221,0.5177965887526778
116,1.0,1.0,0.9372200452844682,1.0,1.0,0.9874440090568936
117,0.8455330078651809,0.5690012463658596,0.3644946355258138,0.5907923994385658,0.41701058748802566,0.5573663753366891
118,0.650694672275042,1.0,0.9670322082933803,1.0,0.8920514358521763,0.9019556632841198
119,1.0,0.9923035190058013,0.6243986078495954,0.0853186307495385,0.242286013326172,0.5888613541862214
120,1.0,0.34094050540224663,0.28290417920851674,0.7687296685080464,0.5979883351631567,0.5981125376563933
121,1.0,0.5428348032234899,0.7962153581674636,0.5428114698834935,0.792592800744661,0.7348908864038215
122,0.0,0.899734945990768,0.563168503057653,0.9632746250081311,0.9794903453537613,0.6811336838820627
123,0.0,1.0,0.8946834608563059,1.0,0.31481296376809864,0.6418992849248808
124,1.0,1.0,0.44712250947554166,1.0,1.0,0.8894245018951082
125,1.0,0.6407024248952465,0.4211989964150909,1.0,0.7678595537449378,0.765952195011055
126,1.0,1.0,0.54680469427444,0.9304704618380724,0.8297526606309239,0.8614055633486872
127,1.0,0.08828143805627743,0.6742995360449021,0.4558292809718609,1.0,0.6436820510146081
128,0.23548534031036888,0.10428971615876806,0.6769682859251344,0.10089234219697096,1.0,0.42352713691824845
129,1.0,1.0,0.33609715862732464,0.7810847418571409,0.39219668506521127,0.7018757171099355
130,1.0,0.0,0.7427319478791999,0.7004398604750328,0.7831872725257324,0.645271816175993
131,1.0,1.0,0.6676875687679378,0.6840559163123333,0.7731095287424635,0.8249706027645469
132,0.7595347196904755,0.9704911573076976,0.56821051217641,0.6979335948972087,0.41713563494691724,0.6826611238037419
133,0.5737620527524911,0.5486518585478188,0.8944506289899186,0.37092404151129077,0.9301884597298795,0.6635954083062797
134,0.8125564995444692,1.0,0.7645226563735408,1.0,1.0,0.915415831183602
135,1.0,0.5414816072471325,0.5699024388742467,0.446904363163394,0.5911187024812387,0.6298814223532024
136,1.0,1.0,1.0,0.7959407991072359,0.6109904475008188,0.881386249321611
137,0.021673391376816897,0.26649469304849244,0.147795228861857,0.5805826672765368,1.0,0.4033091961127406
138,1.0,0.5861656025302232,0.9383029808305028,0.3822315069077395,1.0,0.7813400180536931
139,0.8628518210828986,0.8688717942450516,0.436564026051793,0.8024125918037767,0.2319986908711003,0.640539784810924
140,1.0,0.5082636166041122,0.8133793186580195,0.37920066133281055,0.9458976349914814,0.7293482463172847
141,0.7924322018149873,1.0,0.9241806374164858,0.9950903079931586,0.1564413837870801,0.7736289062023423
142,0.8735479985980362,0.41187946257533536,0.26090906611937054,0.580510417323008,0.5393676064099097,0.5332429102051319
143,1.0,0.92353858299649,0.6882804812499334,1.0,1.0,0.9223638128492848
144,1.0,1.0,1.0,1.0,0.7308054236062261,0.9461610847212452
145,1.0,0.13763349794540417,0.676298355276387,0.0,0.963651763929919,0.555516723430342
146,0.8845656919266032,0.5272347376638619,0.6484042547458058,0.46544729851246,0.3955750427208998,0.5842454051139261
147,1.0,1.0,1.0,1.0,1.0,1.0
148,0.877935156990257,1.0,0.9187723895267201,0.3698275052497991,0.6065325162462503,0.7546135136026053
149,0.13517315149221648,0.9009765662875487,0.9240862804134324,0.5937082925788053,0.5703541932239445,0.6248596967991895
150,0.14055394710511632,0.8969556372732381,0.7348647539316381,0.7203507130432807,1.0,0.6985450102706546
151,1.0,0.4468088986959044,0.6721605039366992,0.7436540086192824,0.45817953043421344,0.6641605883372199
152,0.0,0.41939771129248415,0.7235286121868632,0.2428361647781592,0.8860240743910544,0.45435731252971223
153,0.0,0.8552369591965078,0.5050920047535478,0.39460525846133604,0.4677307389352232,0.44453299226932297
154,0.5675042866191629,0.6264347158138468,0.7818951736433507,0.5714391813178366,0.39695772908141574,0.5888462172951225
155,1.0,0.6620729310680872,0.8270943935238577,0.9360232329679957,0.816381978500078,0.8483145072120036
156,1.0,0.4615298273309061,0.396910119543749,1.0,0.21549368224220064,0.614786725823371
157,0.5813100596314801,0.4864440197567633,0.9952370930122851,0.601842582859527,0.9114763429770614,0.7152620196474234
158,1.0,1.0,1.0,1.0,0.5321818225474849,0.9064363645094969
159,0.6580398473275666,0.6812952115983563,0.8290131677560318,0.18950330308431185,0.4687111327505588,0.5653125325033651
160,1.0,1.0,0.6808141989464993,1.0,1.0,0.9361628397892998
161,1.0,0.9790553879101768,1.0,1.0,0.6719119019406237,0.9301934579701602
162,0.8599833973790966,1.0,0.31002114686364585,0.4139240956579632,0.8994864363717278,0.6966830152544866
163,0.6747276351291381,0.6334995480823603,0.6937947040533556,0.49387031925793967,0.6168232527090062,0.62254309184636
164,0.0,0.28565411962465126,0.15544346461090644,0.9462846873640612,0.8749675088940717,0.4524699560987381
165,1.0,1.0,0.7732549014305837,0.7929559876983507,0.7707684893021187,0.8673958756862106
166,0.09131619731795974,0.8348351286762838,0.7233994505634533,0.3973407886670155,0.341791448655869,0.4777366027761163
167,0.8877170750115442,0.5082245669525943,0.6850732687469939,0.7497681632060512,0.9382722753673763,0.753811069856912
168,0.6833609999146728,0.9634151142674154,0.7378944403389162,0.5367571873874877,0.7418776872115938,0.7326610858240172
169,1.0,0.8343016654271304,1.0,0.18468521021920162,0.8941671166835999,0.7826307984659864
170,1.0,1.0,0.4332603273354813,0.5898498558154747,0.9759580787477578,0.7998136523797428
171,1.0,0.7254155590466145,0.31612130313009895,0.9149396002630478,1.0,0.7912952924879522
172,3.3333333332441484e-5,1.0,1.0,0.8462048992645118,1.0,0.7692476465195689
173,1.0,1.0,0.7006833900579577,0.7241034774764268,0.30924199259420493,0.7468057720257179
174,0.19359900707342503,0.26361092313873796,0.5326618056573093,0.3947824253360066,0.26214229462105343,0.32935929116530643
175,0.46267639139028394,1.0,0.8196094239133088,0.4128143141197836,0.8728943278988599,0.7135988914644471
176,0.8836050793454592,0.9085438149567325,0.808351877489617,0.49836746478912286,1.0,0.8197736473161863
177,0.927052555535568,1.0,0.30108221766574783,1.0,0.9483783254908227,0.8353026197384278
178,0.8320624745909111,1.0,0.9903790436207625,0.36667065323776515,0.9255404158481274,0.8229305174595133
179,1.0,1.0,1.0,0.5817576207093195,0.33235405797778556,0.7828223357374211
180,0.32252194352049757,0.36711597162056137,0.8324742032346872,0.8415701800698524,1.0,0.6727364596891198
181,0.7460232739149938,0.36325313757220096,0.5617834527308196,0.8031635580620111,0.5881904670224992,0.612482777860505
182,1.0,0.0,0.7087857659330192,0.7934296984105643,0.1727599849198976,0.5349950898526963
183,0.8867151985608483,0.6496225562168707,0.8318667597231328,0.37203565750459827,0.9615173696802289,0.7403515083371358
184,1.0,0.705852092024969,0.9707948728186917,0.8557825360866197,0.8431282117051999,0.875111542527096
185,1.0,1.0,1.0,0.7607098755897287,1.0,0.9521419751179458
186,1.0,1.0,0.5379436763175716,1.0,0.975765389128543,0.902741813089223
187,1.0,1.0,0.9202391262764238,0.7149150749980021,0.9902706473224947,0.9250849697193841
188,1.0,1.0,1.0,0.5913295672266233,1.0,0.9182659134453246
189,0.4933735734280853,0.0,0.39652486440390405,0.4244973308194372,0.5448986816826489,0.3718588900668151
190,1.0,0.9263364336147619,0.7924572656784928,0.32995986750211925,0.2527355764481964,0.660297828648714
191,0.47278713214966667,0.5602923260923602,0.8916718028312919,0.5925655779942605,0.48504475645809364,0.6004723191051345
192,0.40622685576389983,1.0,0.6667940888588404,1.0,1.0,0.8146041889245481
193,0.5770425742060363,0.04861508072967481,0.22115455530669445,0.4147011629354652,0.8221592593083981,0.41673452649725373
194,1.0,1.0,0.8325284492605731,0.47295445702247946,1.0,0.8610965812566105
195,1.0,1.0,1.0,0.4300482733400246,0.44002336097694655,0.7740143268633942
196,1.0,1.0,0.5617834527308196,0.3022406029429067,0.8656101854853528,0.7459268482318159
197,1.0,0.9259894842860724,1.0,0.4335722430541089,0.08962729897336412,0.689837805262709
198,1.0,1.0,0.5163361507497477,1.0,0.5691512536305385,0.8170974808760573
199,1.0,1.0,0.3269547778247442,0.8371757531723267,0.8526564865551081,0.8033574035104358
200,1.0,1.0,0.33609715862732464,0.7810847418571409,0.39219668506521127,0.7018757171099355
201,0.6057182586726338,1.0,1.0,0.6926379758330664,0.333503332208956,0.7263719133429312
202,1.0,1.0,1.0,0.6317249496345068,0.7840562241502651,0.8831562347569545
203,0.0,0.958856837575169,1.0,0.8814521161328165,0.6862261200443897,0.7053070147504751
204,0.8972565141481222,1.0,0.9118735003775674,0.8637163162803426,0.38643859690028576,0.8118569855412636
205,0.45266334558566323,0.573336976957572,0.9134317932819488,0.5959143490037802,1.0,0.7070692929657929
206,1.0,1.0,0.8474076674118168,0.4971704427975829,0.5649209084741446,0.7818998037367089
207,1.0,1.0,0.6318765241075904,0.30358432308726896,0.5293590181991936,0.6929639730788105
208,0.0,0.6221023967152921,2.142857142879111e-5,0.8308396422470016,0.820824571155319,0.45475760773780827
209,0.7560545869085555,0.9266158310192631,0.5736256665749562,0.17915068256028788,0.3653528365149141,0.5601599207155953
210,1.0,1.0,0.16047600239061593,0.15581494637274762,1.0,0.6632581897526727
211,0.880970669939273,0.7541675938970873,0.8048651450082033,0.5446494987230007,0.339076919234594,0.6647459653604317
212,1.0,1.0,0.8294736298614276,1.0,0.9739596864719804,0.9606866632666815
213,0.927121832314944,0.6714569359275109,0.869839579757078,0.42151789644735316,1.0,0.7779872488893773
214,1.0,1.0,0.7409457984048026,1.0,0.8199956897447301,0.9121882976299066
215,0.4936224714258577,0.9239287039271362,0.24069068414307326,0.17233440163593725,0.8941627358141996,0.5449477993892408
216,1.0,0.6505755544120563,1.0,0.7622303710305567,1.0,0.8825611850885225
217,1.0,1.0,0.7469064079363711,0.7813568845957194,1.0,0.905652658506418
218,3.3333333332441484e-5,0.7569280586083929,0.9025043058979109,0.5405147449685477,0.370076939651746,0.514011476491986
219,1.0,0.9653878961876036,1.0,1.0,0.9310383765884982,0.9792852545552204
220,1.0,1.0,1.0,0.6383468771276762,1.0,0.9276693754255352
221,1.0,0.8071197832868795,0.6119095345883748,0.37092404151129077,0.9301884597298793,0.7440283638232849
222,0.6337846887141285,0.03962957747868646,0.6298380245122565,0.6159284160926604,0.8535721638511944,0.5545505741297851
223,1.0,1.0,0.6937947040533556,0.49387031925793967,0.6168232527090062,0.7608976552040603
224,1.0,1.0,0.44694605568066403,0.4266976666819286,0.8151732182669761,0.7377633881259138
225,1.0,0.91632143995888,0.889813493278458,0.5403777420781299,1.0,0.8693025350630936
226,1.0,1.0,1.0,1.0,1.0,1.0
227,1.0,1.0,0.6382045219044866,0.6117669921994314,0.8235191731671407,0.8146981374542118
228,1.0,0.6990979072480512,1.0,0.4982053769740219,1.0,0.8394606568444146
229,1.0,0.6099072436400084,0.21318207779417372,0.2125529994883918,0.0,0.4071284641845148
230,1.0,0.0,0.8115328511032954,0.2503180707006897,0.9048997328723617,0.5933501309352694
231,1.0,1.0,1.0,1.0,1.0,1.0
232,1.0,0.024549575648024353,0.5652833255315415,0.3055856653219105,0.08594609732754296,0.39627293276580383
233,1.0,0.8343016654271315,0.8062353504464436,0.4736957203013073,0.5141601096610142,0.7256785691671792
234,0.24593472515052248,0.0,0.4906119892158651,0.6903130882510496,1.0,0.48537196052348747
235,0.5765073736218485,1.0,0.6253518799014256,0.24419612226389303,0.638574545571099,0.6169259842716532
236,0.9390812521899865,0.8665587541095975,0.26414473267200506,0.5796980173748406,1.0,0.729896551269286
237,0.7079509069682022,0.4515710186791867,0.5339881840223056,0.3818888351899363,0.8118568433324305,0.5774511576384123
238,1.0,0.8601654009674444,0.16218985086188162,0.5582730384795453,0.9889003193869743,0.7139057219391691
239,0.8602990096340867,1.0,0.3734849075301852,0.7041342383345267,0.8036024606702191,0.7483041232338035
240,1.0,0.9652960659299666,0.6936697443287525,0.8235255679033172,0.45600267690629726,0.7876988110136667
241,1.0,1.0,0.6710675578411829,0.6344729610116673,0.9923947694850009,0.8595870576675703
242,1.0,1.0,0.5550296199024731,0.618083550282176,1.0,0.8346226340369298
243,3.3333333332441484e-5,0.27405340881047907,0.1867691385348024,2.0000000000020002e-5,0.36073999993856687,0.16432317612343617
244,1.0,1.0,0.31012998372147393,0.8449449936136105,0.9880245458880095,0.8286199046446188
245,1.0,0.6560584155619282,0.8740205609180365,1.0,0.7902719376392994,0.8640701828238528
246,1.0,1.0,0.828673460592087,0.9026492030221916,1.0,0.9462645327228557
247,1.0,1.0,1.0,0.7670715020159504,0.9078493638433857,0.9349841731718671
248,0.6949303149951791,1.0,0.7915561016968239,0.41668641482442853,0.825416754960411,0.7457179172953685
249,1.0,0.4615298273309061,0.396910119543749,1.0,0.21549368224220064,0.614786725823371
250,1.0,0.673093827061207,0.69766871254541,0.662091075460079,0.593536380652592,0.7252779991438576
251,0.5873832667168807,0.10572491240999962,0.32253725093889474,0.6008343818776568,1.0,0.5232959623886864
252,0.0,0.0679006978627761,0.5459877386709218,0.8313483730487164,0.9146194793777138,0.4719712577920257
253,0.5853655104375041,0.03444716289631778,0.12542832366517961,0.5709785708265502,0.6949114399939357,0.4022262015638975
254,1.0,0.8424364098458217,0.9619579497123782,0.7498441633974784,0.613818112846544,0.8336113271604445
255,1.0,1.0,0.8886919028441251,0.9647774980458029,0.3150893436941302,0.8337117489168117
256,0.8262816009524415,0.7526259268928739,0.18115479009572102,0.25361670613400944,0.0,0.40273580481500926
257,1.0,0.6221280376398945,0.5330782653583427,0.5142516662204868,0.6359713415808891,0.6610858621599227
258,0.44099897620472434,1.0,0.8117031915767361,0.8263633596529163,0.8411289010220202,0.7840388856912794
259,1.0,0.7097599903198866,1.0,0.7243371222551592,0.8665208828686586,0.8601235990887408
260,1.0,0.0,0.21926521568325916,0.7429250372363783,0.6860676611506078,0.5296515828140491
261,0.569734950892679,0.29173021380350556,0.6514766113376123,0.7319069802865027,1.0,0.6489697512640599
262,0.5445797139495094,1.0,0.6511842401455299,1.0,1.0,0.8391527908190077
263,1.0,0.029342653138854098,0.8467930931164377,0.5593434025384134,0.6624770843457889,0.6195912466278989
264,0.691958134852445,1.0,1.0,1.0,0.7448239499931231,0.8873564169691136
265,1.0,1.0,0.8327003658910984,1.0,1.0,0.9665400731782195
266,0.97147687702747,0.41204485195529866,0.186364015581605,0.7018124008878709,1.0,0.654339629090449
267,1.0,1.0,0.5880429577442574,0.24199996185187533,0.44055540045145497,0.6541196640095175
268,0.4337297987267471,0.8886447950969044,1.0,0.8307293512299476,0.47790828833231597,0.726202446677183
269,0.4466899619163264,0.3104678494465785,0.1829289084607075,0.5084802459050408,0.5578345585970955,0.40128030486514976
270,0.7889816513875696,0.4233222635980417,0.8000952251187342,0.8357336014821988,0.6568279830886024,0.7009921449350293
271,1.0,0.6365140250827201,0.7554235990333737,0.9148015987982228,0.9287648076381462,0.8471008061104925
272,0.8427891943190204,0.0,0.5423775989531979,2.0000000000020002e-5,0.5777385679196066,0.39258507223836503
273,1.0,1.0,1.4285714285728571e-5,2.0000000000020002e-5,1.0,0.6000068571428572
274,1.0,1.0,0.40841832509711595,0.267011896067747,0.6067952873866976,0.6564451017103121
275,0.8765194906735423,1.0,0.578854671991882,0.8383351002161862,0.6110429958141904,0.7809504517391602
276,0.24309367511325028,1.0,0.5133597564441128,0.43206651695734344,0.060831752111646195,0.4498703401252705
277,0.7819954282027364,0.6133338958184619,0.14731195061747557,0.9340136046517544,0.9605823645957337,0.6874474487772323
278,1.0,0.682993957691322,1.0,1.0,0.473479172637605,0.8312946260657854
279,1.0,0.41579063123690263,0.3104541422754613,0.7416283499183352,0.5943563994152926,0.6124459045691983
280,1.0,1.0,0.6955605561879867,1.0,0.8066835717585188,0.9004488255893012
281,0.9412254301091605,1.0,1.0,1.0,0.26192893916566,0.840630873854964
282,0.45639513150434186,0.9227783877398001,0.730043795256498,0.29330310978283786,0.9888385163047297,0.6782717881176415
283,1.0,1.0,0.6710675578411829,0.6344729610116673,0.9923947694850009,0.8595870576675703
284,0.5453627954093015,1.0,0.36001743276188836,0.5172219373789344,0.26912422859432333,0.5383452788288895
285,0.9092659372812228,0.07991771498163049,0.9129474982853681,0.7140202547980978,0.4555552028200465,0.6143413216332732
286,1.0,1.0,0.6401258571498915,0.5291471398870209,0.7851898805978225,0.7908925755269469
287,0.790758276993847,0.4284065968875296,0.29830680254767883,0.2372441497648209,0.7493809724424229,0.5008193597272599
288,1.0,0.2003240884344965,0.9933964765595946,0.5898498558154741,0.9759580787477581,0.7519056999114647
289,1.0,1.0,0.3117548796869504,0.6316866233096236,0.42847943251423404,0.6743841871021616
290,0.7037602110487198,0.0,0.340847105414455,0.26815635023383577,0.736583408970275,0.40986941513345715
291,0.631710366471333,0.548737809418129,0.13971520026987663,0.5692258167809011,0.4338354288137227,0.4646449243507925
