Num,P_1,P_2,P_3,P_4,P_5,Average
107,0.27405612587322165,0.5046271937465517,0.884108137464261,0.8076754007686557,0.3288862140629589,0.5598706143831299
108,0.1527231880770671,0.2403042776681971,0.2731097387279811,0.5429923105917569,0.6375227236986303,0.3693304477527265
109,0.3416709608735372,0.5277009828102219,0.5705137853005178,0.6195375792402453,0.5441731798454121,0.5207192976139868
110,0.3289017794054066,0.8308521477287488,0.6077142688001432,0.3935379506400379,0.8443170148183039,0.601064632278528
111,0.06644716336840818,0.7989888074608968,0.2887521725648973,2.0000000000020002e-5,3.3333333333366674e-5,0.23084829534550716
112,0.24975879908371035,0.31062040680775566,0.620935923132644,0.3442303970393863,0.03759394381499711,0.3126278939756987
113,0.6368622716379673,0.6569695305902961,0.7358227960041517,0.7004398604750328,0.6416281188645183,0.6743445155143932
114,0.4451015891838741,0.6286574777977789,0.8260750160756098,0.6063043122927253,0.6446844942476293,0.6301645779195235
115,3.3333333332441484e-5,0.38701557224534083,0.9317163177031087,0.5210389116018972,0.5241898163340221,0.47279879024354027
116,0.23088796198658976,0.6081525447557493,0.6117121612816934,0.6081525447557495,0.5078411007948248,0.5133492627149214
117,0.3970122589181686,0.5690012463658596,0.3644946355258138,0.38017680155582617,0.3060451496127693,0.4033460183956875
118,0.3881588176105295,0.5092031010378786,0.6631907386406118,0.5903201459070925,0.8283577540262744,0.5958461114444773
119,0.5622124455703663,0.8509658319227449,0.6243986078495954,0.08071325326988871,0.242286013326172,0.47211523038775355
120,0.3686882552948365,0.32312796471021965,0.28290417920851674,0.5125723971764558,0.5979883351631567,0.4170562263106371
121,0.5447621443000102,0.5428348032234899,0.7085856055318712,0.5428114698834935,0.49849265361247197,0.5674973353102672
122,0.0,0.7743674471292393,0.47421054960877734,0.8911425796611621,0.8566162625727136,0.5992673677943785
123,0.0,0.38510826070118964,0.6647218339251706,0.4741803313177261,0.2547289358775123,0.3557478723643197
124,0.27146368194772774,0.42435219114194894,0.4080827654915909,0.5889111398993626,0.5497221859642167,0.44850639288896943
125,0.4340793042693352,0.48744633212477184,0.4211989964150909,0.7077257349129382,0.7678595537449378,0.5636619842934147
126,0.2926635547277602,0.4807677781312591,0.38814052682156913,0.7000871521684349,0.8098738649329503,0.5343065753563947
127,0.6929328397912149,0.049663689821131646,0.590245429458725,0.31041838353442097,0.5044862911601696,0.42954932675313245
128,0.23548534031036888,0.10056853086792014,0.6769682859251344,0.09375002612722626,0.6662546048712318,0.35460535762037626
129,0.33025581745530697,0.6173122960187298,0.33609715862732464,0.6887898423979446,0.39219668506521127,0.4729303599129035
130,0.4283084102047553,0.0,0.735826534876513,0.7004398604750328,0.7157088179222799,0.5160567246957162
131,0.3725856172095844,0.7251408564344438,0.5382008501479978,0.6840559163123333,0.663928373834585,0.5967823227877889
132,0.22143526363247115,0.6050028495797556,0.5351833410740854,0.6979335948972087,0.32926176805792257,0.4777633634482886
133,0.23633111158655967,0.3351023906285498,0.8308768118317005,0.37092404151129077,0.9301884597298795,0.540684563057596
134,0.3676142254934109,0.6039062818003796,0.5582399390070261,0.42539557703695213,0.7833218519369511,0.5476955750549439
135,0.4077145741200643,0.3487801522036894,0.5699024388742467,0.446904363163394,0.5010177811001317,0.4548638618923052
136,0.24384203374618657,0.3691419548043425,0.5749292085042185,0.6906558403438181,0.3629311801662873,0.4483000435129706
137,0.01299308677338386,0.21267930830134102,0.147795228861857,0.5805826672765368,0.686889397770969,0.3281879377968176
138,0.3305555283202888,0.5179930958591418,0.7019883862721382,0.3822315069077395,0.42078174230631066,0.4707100519331238
139,0.271982973941732,0.783096310247239,0.41543664757672755,0.498981339092367,0.2109715545303624,0.4360937650776856
140,0.5425883085738124,0.5082636166041122,0.8007277019966893,0.3414170120561863,0.5522416942426059,0.5490476666946813
141,0.46507869945951547,0.5083966353070004,0.9069743044081963,0.624734763232665,0.12847987322284463,0.5267328551260444
142,0.46047868224432786,0.3784295377322624,0.26090906611937054,0.4318228545615774,0.5393676064099097,0.4142015494134895
143,0.3672877718868356,0.4723183188977873,0.6882804812499334,0.655967171684116,0.4902606061364768,0.5348228699710298
144,0.3132347447483518,0.4302674802262505,0.6276830799305435,0.664257740128774,0.5417764596024872,0.5154439009272813
145,0.4380248018265563,0.13763349794540417,0.676298355276387,0.0,0.6743508972839782,0.3852615104664651
146,0.5657383339566096,0.5272347376638619,0.6484042547458058,0.4070474016565518,0.3462307863496313,0.4989311028744921
147,0.5509182124851837,0.6376058776258032,0.5788340146223213,0.617558493332498,0.5445300739810154,0.5858893344093643
148,0.6481188015539381,0.6292621993736761,0.8482229547290844,0.3698275052497991,0.36450833821164264,0.571987959823628
149,0.13517315149221648,0.8973931680604158,0.8310168506204105,0.5410016188376504,0.5422129422875068,0.5893595462596399
150,0.09708060723846561,0.4750415831122132,0.7348647539316381,0.7203507130432807,0.5985186394895088,0.5251712593630213
151,0.32919627153055947,0.40508272922561034,0.6721605039366992,0.6043000081146048,0.45817953043421344,0.49378380864833743
152,0.0,0.41939771129248415,0.5956696875274278,0.21453244495671242,0.3842914688262004,0.32277826252056496
153,0.0,0.590414803772991,0.5050920047535478,0.2415655129109296,0.3942761259455105,0.3462696894765958
154,0.31912938185058004,0.5167398789536883,0.7818951736433507,0.5714391813178366,0.39695772908141574,0.5172322689693742
155,0.299719318081353,0.4865720640933215,0.6143081178845251,0.8613323410428618,0.5048246960245995,0.5533513074253322
156,0.3914614994857658,0.4218180457965052,0.396910119543749,0.7126052031337167,0.21549368224220064,0.42765771004038744
157,0.36255508939177167,0.40801096028504363,0.8553741023936714,0.601842582859527,0.6533707169361994,0.5762306903732426
158,0.3694579503791542,0.5814646976442663,0.7007557193343448,0.8525706827558595,0.38652587215055917,0.5781549844528369
159,0.5151682162053469,0.44859074952805295,0.8290131677560318,0.18950330308431185,0.3063288552339643,0.45772085836154164
160,0.8653297059244116,0.6754503842466143,0.5500453780369678,0.524060988586822,0.8400236802843564,0.6909820274158345
161,0.2144550238059362,0.9225132639836341,0.8037905430448208,0.6628106705833796,0.6719119019406237,0.6550962806716789
162,0.3553336032822427,0.7251198238740402,0.2630376747854021,0.4139240956579632,0.6968311473116352,0.49084926898225667
163,0.2656803309477858,0.36960490998903484,0.6937947040533556,0.49387031925793967,0.6168232527090062,0.48795470339142444
164,0.0,0.2457234656130301,0.15544346461090644,0.8886011187944113,0.6799752101851255,0.39394865184069466
165,0.2819754526290353,0.7182645332603466,0.7233272935777316,0.737403464985506,0.6907558184346941,0.6303453125774627
166,0.0701152303489457,0.6123662761090857,0.6983325200375086,0.36066662594842835,0.341791448655869,0.41665442021996746
167,0.34772368867341885,0.40651401397385495,0.6850732687469939,0.574897854871831,0.48809367861677694,0.5004605009765751
168,0.5562818999635618,0.828056941615121,0.7378944403389162,0.5367571873874877,0.5783219722766486,0.647462488316347
169,0.767613755397425,0.7645680638719402,0.8003374759600179,0.16433395289256872,0.5587281208495145,0.6111162737942933
170,0.4522753949018804,0.5747893282902963,0.4332603273354813,0.5898498558154747,0.6551815806903988,0.5410712974067062
171,0.6779204100398443,0.4322747479963298,0.31612130313009895,0.9077917971691,0.49677651899844727,0.566176955466764
172,3.3333333332441484e-5,0.7961622071112747,0.7103727329795056,0.7707621989083965,0.5702716559309225,0.5695204256526863
173,0.35391573560498396,0.6081021784759533,0.7006833900579577,0.550902087835997,0.30924199259420493,0.5045690769138194
174,0.1259582121940499,0.16650059232651526,0.5326618056573093,0.3947470527487218,0.26214229462105343,0.2964019915095299
175,0.4233336851466931,0.6087008584577517,0.5859209367576433,0.4128143141197836,0.8343165926637911,0.5730172774291326
176,0.4343779781023507,0.592791214882159,0.808351877489617,0.49836746478912286,0.652338290996862,0.5972453652520223
177,0.6273061506542603,0.5478021880230513,0.30108221766574783,0.567997600072301,0.7932036183367833,0.5674783549504288
178,0.5986033537884268,0.5385025206137849,0.8408973248694641,0.36667065323776515,0.5437636026999894,0.5776874910418861
179,0.3338892594795563,0.5447889082688196,0.7906703897439353,0.5817576207093195,0.33235405797778556,0.5166920472358834
180,0.12973730367598507,0.31231179065998393,0.7685566340086194,0.7820403669936287,0.39821337788486694,0.47817189464461685
181,0.2852950227440575,0.18588980343353098,0.5617834527308196,0.6586730192226885,0.5860021368352613,0.45552868699327165
182,0.44006835748963,0.0,0.7087857659330192,0.7934296984105643,0.1727599849198976,0.42300876135062226
183,0.8867151985608483,0.5408932310189473,0.8318667597231328,0.325243482038325,0.7165895313825245,0.6602616405447556
184,0.4269159600734518,0.550033010258511,0.9006417832478677,0.7087475231135753,0.48364308699363495,0.6139962727374082
185,0.4040468713052496,0.4845560909519998,0.7287759644391332,0.5349225241682368,0.8605264663550333,0.6025655834439305
186,0.6121082487642866,0.6354665482866213,0.4628574151089834,0.6537979627891336,0.8193185888740192,0.6367097527646088
187,0.32976833415391943,0.45712007721363673,0.8218054160988012,0.6431929649114116,0.8096629460978444,0.6123099476951227
188,0.26109490099421917,0.49075979881814086,0.6461656197633905,0.5125263554780453,0.6417439757059306,0.5104581301519453
189,0.48052198314070255,0.0,0.3779789006252469,0.3724087310282341,0.5448986816826489,0.35516165929536647
190,0.5369481852020888,0.8939662563579532,0.7121642322101754,0.32995986750211925,0.23937202040593905,0.5424821123356551
191,0.25147072070238774,0.28257533858283024,0.8916718028312919,0.5925655779942605,0.43529368103621496,0.49071542422939707
192,0.32106420202153263,0.7780887072383676,0.5329333560066902,0.628574564720954,0.46470605241979485,0.5450733764814679
193,0.48451677382843433,0.04861508072967481,0.20726857644679963,0.24645115462463207,0.8221592593083981,0.36180216898758777
194,0.3230506906118866,0.5569812366709773,0.8316478736870644,0.3099559019478985,0.5215153892033829,0.5086302184242419
195,0.24512090379450482,0.3457760927381755,0.5629024645835631,0.4300482733400246,0.43787237927010664,0.4043440227452749
196,0.4554593418168214,0.7059196501438801,0.5617834527308196,0.28705148046963647,0.4707970159960785,0.49620218823144724
197,0.31278722802194536,0.621063769509586,0.8215586678776753,0.4335722430541089,0.05488528925054296,0.4487734395427717
198,0.32138811373977355,0.7443855800602646,0.5163361507497477,0.65633693924077,0.5101665013109008,0.5497226570202913
199,0.4040466542335329,0.5675834632957322,0.3269547778247442,0.6434473806911535,0.8526564865551081,0.5589377525200542
200,0.33025581745530697,0.6173122960187298,0.33609715862732464,0.6887898423979446,0.39219668506521127,0.4729303599129035
201,0.4065664694957939,0.556407056865456,0.7007557193343448,0.6926379758330664,0.2830725079015727,0.5278879458860467
202,0.2599719900944127,0.5181123215894451,0.7291505941296381,0.47603736952172454,0.6499355009402389,0.5266415552550919
203,0.0,0.5238528102433827,0.8939059203951909,0.8725156635677713,0.5455681889322446,0.5671685166277178
204,0.2700845499297532,0.5716864081878356,0.9118735003775674,0.7819299206003236,0.24946619854513896,0.5570081155281238
205,0.2742605369349562,0.3496032779209607,0.9134317932819488,0.5861031442555806,0.6657880079319531,0.5578373520650798
206,0.3954617379821108,0.8498926799401855,0.6050695647387153,0.40756454325981695,0.4534455272837618,0.542286810640918
207,0.42220112344758576,0.7453715921907219,0.6318765241075904,0.30358432308726896,0.46769633059205984,0.5141459786850453
208,0.0,0.6221023967152921,2.142857142879111e-5,0.7383163622807499,0.820824571155319,0.436252951744558
209,0.7560545869085555,0.7762561802592307,0.5736256665749562,0.17915068256028788,0.3653528365149141,0.5300879905635888
210,0.39571142296142275,0.6104018492370568,0.15109682971941044,0.15581494637274762,0.5124875340888976,0.365102516475907
211,0.5045692437414429,0.39618097851768974,0.7381034373485638,0.5059682017051496,0.28985808754626874,0.4869359897718229
212,0.27408630344097995,0.5907894722671269,0.5383460582251168,0.46805484797809327,0.7311123862399531,0.520477813630254
213,0.4621350428525501,0.5007033898509993,0.8243507785370925,0.42151789644735316,0.7027811669724935,0.5822976549320977
214,0.4158918108587586,0.4758248562507296,0.5745758209140635,0.465804931082331,0.6438874321575487,0.5151969702526863
215,0.19236668924349087,0.7354429085349482,0.24069068414307326,0.16890545210324184,0.8091436508009179,0.4293098769651344
216,0.3725627040169122,0.39057892222467977,0.6933210517954637,0.7235122692687539,0.5610217973976195,0.5481993489406858
217,0.2636062326567041,0.6512902301242532,0.7051298792143069,0.4841351040855331,0.395664492422759,0.4999651877007113
218,3.3333333332441484e-5,0.44086092627840645,0.7715349328877419,0.5369331848131296,0.370076939651746,0.42388786339287127
219,0.31156366455128764,0.5606452845586725,0.6184805276052294,0.7825110632975667,0.8210751051263379,0.6188551290278188
220,0.21411187278267882,0.5759541708669004,0.5496604111666413,0.6383468771276762,0.349967874156945,0.4656082412201683
221,0.5059370957601135,0.5199740537195301,0.4911393416512376,0.37092404151129077,0.9301884597298793,0.5636325984744103
222,0.23002691924247587,0.026635515043156456,0.5622197975923524,0.6159284160926604,0.5855874890662055,0.4040796274073701
223,0.4452720874440513,0.7526664167156598,0.6937947040533556,0.49387031925793967,0.6168232527090062,0.6004853560360025
224,0.33817903236845515,0.5679286922784209,0.33563472021276675,0.30960327427487994,0.7599779843452775,0.4622647406959601
225,0.32770886901729973,0.5286431587606044,0.8849274625371525,0.3474759042793169,0.5801166596477693,0.5337744108484286
226,0.21481437942769321,0.7541280113397767,0.5946475442077231,0.5358844048719137,0.8570667826859524,0.5913082245066118
227,0.23185962050300885,0.5646107687197385,0.5350402261870671,0.597373412854716,0.5272766719526815,0.4912321400434424
228,0.704390787726977,0.5599743812152751,0.683761127613925,0.4374259017963151,0.803699442400081,0.6378503281505147
229,0.5612804190955635,0.6099072436400084,0.21318207779417372,0.19573867367195683,0.0,0.3160216828403405
230,0.3843565983198049,0.0,0.5687327190302224,0.2503180707006897,0.8849079284160238,0.4176630632933481
231,0.8653297059244102,0.675427573355916,0.7336853840215508,0.7776361141117959,0.840023680284356,0.7784204915396058
232,0.5667789449339854,0.01880349662231571,0.5556682555136105,0.2982634248114627,0.08594609732754296,0.30509204384178346
233,0.671379110021371,0.7645680638719404,0.8062353504464436,0.4511478314230891,0.5141601096610142,0.6414980930847717
234,0.24593472515052248,0.0,0.43190503289214627,0.5730758494016375,0.5321098572822908,0.3566050929453194
235,0.35060820395577985,0.7148719325876309,0.6253518799014256,0.24419612226389303,0.44954792469628047,0.476915212681002
236,0.4078847334081228,0.6468761996499912,0.2264172504324712,0.5796980173748406,0.5140970364808475,0.4749946474692546
237,0.6776670443303148,0.4515710186791867,0.4164813542245895,0.34437357607831276,0.5117925357627703,0.4803771058150349
238,0.3668204900652985,0.5068939387920599,0.12264376574049693,0.4565551335213488,0.8805015849628923,0.4666829826164193
239,0.5303439092356155,0.6766172018791216,0.3734849075301852,0.7041342383345267,0.7875698810591418,0.6144300276077181
240,0.290718271447204,0.8106673320526196,0.6936697443287525,0.5711154855445104,0.3721177995869411,0.5476577265920055
241,0.42252876747628315,0.5916185885291441,0.6710675578411829,0.5854911946918275,0.8990690395163838,0.6339550296109643
242,0.23842530970461043,0.5647951880752697,0.5550296199024731,0.5303071488937301,0.5339939693408269,0.4845102471833821
243,3.3333333332441484e-5,0.24493408565124197,0.1867691385348024,2.0000000000020002e-5,0.30712970214651286,0.14777725193317792
244,0.31743617360563847,0.6343709983380024,0.2712931363628274,0.7680711472734147,0.5593905963067537,0.5101124103773274
245,0.25844129765706614,0.3998025275016983,0.773161424030832,0.4803161639680109,0.752623728203032,0.5328690282721278
246,0.25408261840655716,0.8891563644352343,0.8106196781172595,0.7856644895535867,0.695624679915902,0.687029566085708
247,0.286083647564775,0.46144697098064485,0.6217323430589914,0.5953436888533584,0.6703435390928533,0.5269900379101247
248,0.48770589623659966,0.6349989664874597,0.5865896352943205,0.41668641482442853,0.6649731771375282,0.5581908179960674
249,0.3914614994857658,0.4218180457965052,0.396910119543749,0.7126052031337167,0.21549368224220064,0.42765771004038744
250,0.3708036655799805,0.4187180791659897,0.47847355658503643,0.662091075460079,0.41826761921231487,0.4696707992006801
251,0.5873832667168807,0.07498006706705689,0.32253725093889474,0.4957601977511236,0.6320547531602836,0.42254310712684795
252,0.0,0.06601929611433088,0.4488217281394079,0.7741074964723,0.6327628942842383,0.3843422830020554
253,0.5853655104375041,0.026160703872678732,0.12542832366517961,0.5709785708265502,0.6949114399939357,0.4005689097591697
