Num,F_1,F_2,F_3,F_4,F_5,Average
46,0.399464322957542,0.7989481228120384,0.6832563156712296,0.790965078241108,0.9274517997299079,0.7200171278823652
47,0.3765842603198877,0.6125929456434979,0.9208027646096766,0.5576439550831388,0.775019149366648,0.6485286150045698
48,0.7680501083422213,0.8308592913538522,0.8973261558300821,0.2993326748522234,0.5150856298914035,0.6621307720539565
49,0.8831858770792398,0.5810993634361716,0.696818054032033,0.8064455341496195,0.7010007709948611,0.733709919938385
50,0.3158029231830816,0.6642861921629292,0.25485221646059614,0.7825651932493372,0.8080268784198833,0.5651066806951655
51,0.5950363489660131,0.7439011989414757,0.7902615141842524,0.7643590937636655,0.48540360713406416,0.6757923525978942
52,0.40717518580897216,0.7476081340066479,0.7562793039090904,0.4237577190989152,0.7724410018915497,0.6214522689430351
53,0.5373642574275014,0.5698446301534381,0.8249594259161352,0.6270364933470416,0.9415993182682221,0.7001608250224677
54,0.5426771905295363,0.856599725870099,0.5855802032273215,0.5062317586453828,0.9353082653566567,0.6852794287257993
55,0.2723005940669636,0.772204713647418,0.6657145183289773,0.8426834734286427,0.21346316275128857,0.553273292444658
56,0.8831546805091931,0.5810918906907437,0.45953206431994165,0.38350417710185486,0.7792338363673081,0.6173033297978083
57,0.0,0.7849665557974495,0.5406330557734341,0.5651604767298868,0.5071930156657233,0.4795906207932988
58,0.40099724306026713,0.6580544613106252,0.7471984973827976,0.7567022293486834,0.6371178902052209,0.6400140642615189
59,0.6815274324815443,0.9055465226627409,0.7141070649898501,0.8275701255724618,0.8076409596195684,0.7872784210652332
60,0.4087501597633217,0.9496510047274811,0.9374163241785048,0.6260600353964217,0.7387399526756524,0.7321234953482764
61,0.4287597407800716,0.5587087972306799,0.768286199185715,0.8906763838216141,0.7108518021310481,0.6714565846298257
62,0.5201517163337145,0.8043805066929982,0.2106305195479474,0.912172664909948,0.8538206705019177,0.6602312155973051
63,0.6612439994972872,0.8298700759893652,0.8992611727547007,0.6601388927715643,0.5508369287054151,0.7202702139436665
64,0.9052900074262867,0.06940610229882438,0.7999721738697184,0.6751030366982977,0.6723421153764658,0.6244226871339186
65,0.0,0.706818599112924,0.5131338702613337,0.8781021281498421,0.29493696856099605,0.4785983132170192
66,0.4878316399914002,0.7098938447287377,0.45268139992610856,0.7099190430866849,0.7611588485921518,0.6242969552650166
67,0.4808920392719441,0.6823701194859858,0.3011440047084222,0.7607000024206366,0.6771963699727525,0.5804605071719482
68,0.7353145566273366,0.6456525294017632,0.814233677229576,0.6259848939903406,0.22266792134126223,0.6087707157180557
69,0.6386731590625107,0.7584919799617644,0.8265454986480726,0.5765010298933112,0.21159866542952224,0.6023620665990361
70,0.0,5.9998200053503315e-5,0.6917594009163556,0.8233849710009845,0.2814175103014163,0.359324376083762
71,0.5258015444908906,0.8362028634416115,0.9054281195604874,0.7186030758862393,0.7681130122491339,0.7508297231256725
72,0.714885779981874,0.32807222515680023,0.5250863780705033,0.6985582261046505,0.7328314278517568,0.599886807433117
73,0.6477937551659112,0.7835645820261619,0.6855970388439633,0.5378394082813475,0.6438775028321749,0.6597344574299118
74,0.235972761973495,0.7120088546650463,0.7267154452396936,0.5756326088270511,0.7360832375927149,0.5972825816596001
75,0.5320259626177055,0.8493293366876087,0.887973207745272,0.9057611473090377,0.8795828497805046,0.8109345008280258
76,0.4403386218739935,0.6593690469185025,0.8524608435100203,0.8455380829208112,0.7423439423862841,0.7080101075219223
77,9.99950002491624e-5,0.0,0.42599901118383215,0.46161941841751924,0.2772005925569765,0.2329838034317154
78,0.7522951612114659,0.741331777619811,0.7463891762857431,0.9368370759450071,0.45112427472738986,0.7255954931578834
79,0.5843417535979348,0.7216697238148095,0.7724368346966548,0.5791777045344542,0.5707146676630351,0.6456681368613777
80,0.41729708519096287,0.8327319825287822,0.9099157158585485,0.8382726313416088,0.7597020720378005,0.7515838973915405
81,0.471188162513633,0.6406345567562635,0.7849296063529052,0.9112467826972331,0.7367346563929119,0.7089467529425894
82,0.8303591124116277,0.8552242877031898,0.3639508051184867,0.4901305115185369,0.4507271128116046,0.5980783659126891
83,0.5754137122417501,0.6686069775012535,0.896981242989988,0.9421131811034932,0.5385158785539603,0.724326198478089
84,0.5595148590596104,0.5691883236301374,0.9742310491725529,0.5212250097823005,0.45917646834368125,0.6166671419976566
85,0.5655088686579843,0.8143280093438222,0.7444024772352286,0.642269109857947,0.845568965771627,0.7224154861733219
86,0.40951611983353,0.7519396133174493,0.7533504628373286,0.6531184475942593,0.38604831156578306,0.5907945910296701
87,0.4468286721503952,0.6225951035060603,0.8787561952176275,0.6809662606177759,0.37235115432353133,0.6002994771630781
88,0.9278034903707006,0.8062748686927965,0.8463881518337015,0.8749103463172444,0.9130574669066643,0.8736868648242215
89,0.45243805057793784,0.40203438751738313,0.9262822758763676,0.6532313716176739,0.8385069699970252,0.6544986111172775
90,0.4840693878485055,0.6935782185753727,0.9270249220136775,0.6866383381471061,0.9461299962962333,0.747488172576179
91,0.49939528161172625,0.6959681925509353,0.5627251441308454,0.5285690281573273,0.6859358245894418,0.5945186942080551
92,0.8531734571780968,0.0,0.6789724571714074,0.6855726144287995,0.7631704168189181,0.5961777891194443
93,0.547433714465002,0.4630762962278152,0.850120422627641,0.8665945504366476,0.6421566235209054,0.6738763214556023
94,0.0,0.5954736497209918,0.837567644654596,0.23727539975480552,0.603805648565416,0.45482446853916186
95,0.4815369581094051,0.8895643731904266,0.7252559529245437,0.5338427432347963,0.4941421437632372,0.6248684342444818
96,0.3594598117771731,0.6063378927692129,0.8234925681786621,0.619001452671075,0.7251343604032042,0.6266852171598655
97,0.6259359363291092,0.7449677739211988,0.830157255314721,0.731678562750156,0.41348290133651017,0.6692444859303389
98,0.803383392787273,0.6335542017679057,0.45951389552342786,0.6217806644560321,0.6791357220157159,0.639473575310071
99,0.5388850325760339,0.47080415202946874,0.6986200671370175,0.8088487274776756,0.7414357037263118,0.6517187365893016
100,0.4429233195155137,0.7372255926571337,0.8114605521856877,0.8271761548055288,0.4757892755665885,0.6589149789460904
101,0.34783407437881686,0.7326277118489694,0.7263647842462125,0.7596492263506837,0.7216984570051189,0.6576348507659603
102,0.0,0.0,0.3034116775498156,0.8390052694797748,0.78415713786488,0.3853148169788941
103,0.5429842732528842,0.7438439063828838,0.7079563504233215,0.6647627200302595,0.21143433688143262,0.5741963173941563
104,0.6706366729126743,0.2955820730411489,0.39731052121497,0.7137174078354996,0.8344792923190628,0.5823451934646711
105,0.5908459654121767,0.7265075312968179,0.8562109264193412,0.5802206080215594,0.8627866367628529,0.7233143335825496
106,0.13335390422848428,0.7601145133970842,0.6485290598447383,0.9262779761557168,0.40050029862782094,0.5737551504507689
107,0.43021044412056353,0.6707670788403337,0.9384898030896928,0.8936066734384036,0.49498024824475645,0.6856108495467499
108,0.264978079137689,0.38749245970508966,0.42904351513461336,0.7038172606103428,0.778642903053796,0.5127948435283062
109,0.5093215413279595,0.69084328510349,0.726531394554235,0.7650795970179114,0.7048084851465812,0.6793168606300355
110,0.49499787644586923,0.9076125002878651,0.7559978543372484,0.564804066454437,0.915587730346329,0.7278000055743499
111,0.12461407494119567,0.8882643451112898,0.44811124855792506,3.9999200016039675e-5,6.666444451858273e-5,0.292219266450989
112,0.3996912032415004,0.474005143204394,0.7661449342582456,0.512159816944387,0.07246369167648131,0.44489295786500166
113,0.7781501017806159,0.7929772014048446,0.8478086561577703,0.8238337347365625,0.7816972814870152,0.8048933951133618
114,0.6160142546590744,0.7719947089769058,0.9047547431549829,0.75490591372108,0.7839612965312768,0.766326183408664
115,6.666444451673248e-5,0.5580551220759964,0.9646512887678643,0.6851092468806861,0.6878274749201543,0.5791419594178435
116,0.3751567471891568,0.7563368869936616,0.759083632892907,0.7563368869936619,0.6736002892176473,0.6641028886574069
117,0.5683733358583563,0.7253037531790206,0.5342558717870726,0.5509102908080556,0.46865937169707944,0.5695005246659168
118,0.5592426640039307,0.6747973161302143,0.7974921014563399,0.7423915837655236,0.9061221768027905,0.7360091684317598
119,0.7197643920511742,0.9194830258306598,0.7687751083167749,0.1493703404222656,0.3900647849643911,0.5894915303170531
120,0.5387468678401356,0.4884304063227753,0.4410371153098176,0.677749241138187,0.7484264083843908,0.5788780077990612
121,0.7053022969395233,0.7036849338494688,0.8294411509001252,0.703665328498607,0.6653254554311457,0.7214838331237741
122,0.0,0.8728377522728942,0.6433416851271648,0.9424382796360378,0.9227714739347378,0.6762778381941669
123,0.0,0.5560695457930985,0.7985980845314604,0.6433138758456645,0.40603022468652006,0.48080234617134865
124,0.42700973028482947,0.5958528989964654,0.5796289472360964,0.7412763685912135,0.709446107106206,0.6106428104429622
125,0.6053769871401904,0.655413673215987,0.5927375370761533,0.8288517534685028,0.8686884114955238,0.7102136724792715
126,0.4528070024986451,0.6493493243592752,0.5592236799112782,0.8235897215921956,0.8949506157579147,0.6759840688238616
127,0.8186182269069487,0.0946278132753065,0.7423324960092835,0.47376988515251117,0.6706425895993243,0.5599982021886749
128,0.3812029695977001,0.18275741682094201,0.8073716022025673,0.17142861510902702,0.7997032421377405,0.4684927691735954
129,0.4965297849056806,0.7633804522952576,0.5031028716094615,0.8157200204614199,0.5634213746843401,0.6284309007912319
130,0.5997421945353596,0.0,0.8478111379128788,0.8238337347365625,0.8343010310910471,0.6211376196551696
131,0.5428959950302221,0.840674375926821,0.6997796810425828,0.8123909778604582,0.7980251845871674,0.7387532428894502
132,0.3625820708236909,0.7538962933781282,0.6972240080453794,0.8220976332581027,0.49540545883446335,0.6262410928679529
133,0.38231038493123504,0.5019875523865817,0.9076272160555137,0.541129968225502,0.9638317492169183,0.6593773741631501
134,0.5375993005056411,0.7530443501006764,0.716500617180637,0.5968807310616822,0.8784974524774065,0.6965044902652087
135,0.5792574455299917,0.5171786545551383,0.7260354844507602,0.6177386350350326,0.6675707475402775,0.62155619342224
136,0.39207878031229804,0.5392310906973774,0.7301016520612438,0.8170271250514993,0.5325744769035325,0.6022026250051902
137,0.025652863663205898,0.3507593587941255,0.2575289130769595,0.7346438491280238,0.8143858141246423,0.4365941597573914
138,0.49686844522390816,0.682470950984098,0.8249038500312003,0.5530643817588112,0.5923242532991292,0.6299263762594294
139,0.427651909677513,0.8783555949803487,0.5870084659570858,0.6657605749708668,0.34843354287075906,0.5814420176913146
140,0.7034777919138491,0.6739718587768877,0.8893379061240893,0.5090393352516777,0.7115408589924064,0.697473550211782
141,0.6348856203166264,0.6740887952239799,0.9512181703881569,0.7690298470498126,0.2277043237925313,0.6513853513542214
142,0.6305859686177782,0.549073459866276,0.41384279505952926,0.6031791617040518,0.7007651767699786,0.5794893124035227
143,0.5372501377379896,0.6415981012195462,0.8153627183326301,0.7922465890637173,0.6579528494784344,0.6888820791664635
144,0.47704303590958563,0.6016601596201957,0.7712595746308649,0.7982630623996693,0.7027950857962538,0.6702041836713138
145,0.6092034035437833,0.24196456625789214,0.8068949696784489,0.0,0.8055072546356512,0.4927140388231551
146,0.7226473564417278,0.690443616376023,0.7867053884131034,0.5785837793059776,0.5143706262853377,0.6585501533644339
147,0.7104413476483651,0.778704920808177,0.7332423918682628,0.7635686695449294,0.7051077646905157,0.73821301891205
148,0.7864952465111806,0.7724504989013778,0.9178794718015157,0.5399621541142263,0.5342705911044502,0.7102115924865501
149,0.23815424336723898,0.9459222086034638,0.9077107622890896,0.7021428299935443,0.7031622254229855,0.6994184539352644
150,0.17697989846495174,0.6441060218925023,0.8471723830532041,0.8374463504235,0.7488416146096956,0.6509092536887707
151,0.49533131950707693,0.5765962683903536,0.8039425669417011,0.7533503771838614,0.6284267758137817,0.6515294615673549
152,0.0,0.5909516521772976,0.7466077624755141,0.35327577430730334,0.555217564335721,0.4492105506591672
153,0.0,0.7424664337534227,0.6711775800526618,0.38913051369244916,0.5655639060421224,0.4736676867081312
154,0.4838484931673342,0.6813823334165348,0.8775995189937568,0.7272813203481634,0.5683174527298539,0.6676858237311286
155,0.46120622185380605,0.6546229084293842,0.7610791410620509,0.9255008598413726,0.6709415353937639,0.6946701333160756
156,0.5626623512478583,0.5933502490611616,0.5682686580771361,0.8321885298839395,0.3545780375339888,0.5822095651608168
157,0.5321694399213055,0.5795565116942615,0.9220502768580511,0.7514378619965872,0.7903499321034749,0.715112804514736
158,0.5395681558194093,0.7353495762635868,0.8240521685367163,0.9204190595174341,0.5575458488214742,0.7153869617917241
159,0.6800145497977204,0.6193478036142405,0.9065141600627471,0.31862593839452313,0.4689919448791485,0.5986988793496759
160,0.9278034903707014,0.8062911209994899,0.7097151939300831,0.687716557947927,0.9130574669066644,0.8089167660309732
161,0.3531707961219732,0.9596950837905763,0.8912238132571783,0.7972172446437807,0.8037647212879114,0.7610143318202839
162,0.524348547725406,0.8406602414963436,0.41651595995359975,0.5854969116504737,0.8213323387134374,0.637670799907852
163,0.4198221690761917,0.5397248612258465,0.8192193568595556,0.6611957047292608,0.763006409854029,0.6405937003489767
164,0.0,0.3945072440168054,0.269062865249321,0.9410151354370159,0.8095062427858033,0.48281829749778915
165,0.4399077253012432,0.8360348704834929,0.8394543465693745,0.8488569061207182,0.8170970768259104,0.7562701850601479
166,0.13104239311888377,0.7595870555998353,0.8223743133907435,0.5301322441079674,0.5094553985990243,0.5505182809632909
167,0.5160162896827727,0.578044740308448,0.8131079893711785,0.7300763704686328,0.6559985915274812,0.6586487962717025
168,0.714885779981874,0.9059421758312602,0.8491821174075629,0.6985582261046505,0.7328314278517568,0.7802799454354209
169,0.8685310951597988,0.86657814966261,0.889097168333113,0.28227975742580025,0.7169025994668076,0.7246777540096259
170,0.6228507299504821,0.7299888537018836,0.6045800878908562,0.7420195733048334,0.7916733587829242,0.6982225207261958
171,0.808048350784107,0.6036198691641494,0.48038323272828337,0.9516675755877952,0.6637951794311421,0.7015028415390955
172,6.666444451673248e-5,0.8865148191618213,0.8306642397672247,0.8705428649691531,0.7263350309827018,0.6628247238650835
173,0.5228031941690081,0.7562979350631438,0.8240021560204442,0.7104279401734266,0.47239852425059425,0.6571859499353234
174,0.2237351454608726,0.285470223370294,0.6950806808014215,0.566048233578651,0.41539261577437153,0.43714537979712215
175,0.5948481224949905,0.7567607802998354,0.7389030854911809,0.5843858035611376,0.9096756753993029,0.7169146934492895
176,0.6056673829823055,0.7443426474775178,0.8940205582243032,0.6652139431754974,0.7895941098154953,0.7397677283350237
177,0.7709749642401967,0.7078452172531661,0.46281812721399723,0.7244878436626566,0.8846776910616415,0.7101607686863317
178,0.748907916863599,0.7000346289961873,0.913573303094556,0.5365896346264398,0.7044648568588681,0.72071406808793
179,0.5006251562589685,0.705324727997098,0.8830998650254117,0.7355837747738335,0.49889750549073186,0.6647062059092088
180,0.229676940389311,0.4759719342351058,0.86913432030345,0.8776909675878567,0.5696031581206299,0.6044154641272707
181,0.44393702254438544,0.3135026591767977,0.7194127351631577,0.7942168366992133,0.7389676510834735,0.6020073809334054
182,0.611177039202181,0.0,0.8295782655305687,0.8848182887946433,0.2946212134475198,0.5240389613949825
183,0.9399565967743498,0.7020515375504252,0.9082175385385132,0.49084336040359294,0.834899104627989,0.775193627578974
184,0.5983757586557178,0.7097048986934512,0.9477238595784493,0.829552070773029,0.6519668931611581,0.7474646961723611
185,0.5755461296382989,0.6527959353038241,0.8431120971485394,0.6970026379124346,0.925035447671857,0.7386984495349909
186,0.7593885202603236,0.7771073629752451,0.6328127544467488,0.790662435798992,0.9006873165420659,0.7721316780046751
187,0.4959786237709418,0.6274295226070318,0.9021879162689156,0.7828574959193398,0.8948218206530794,0.7406550758438616
188,0.4140765310975054,0.6584022445563802,0.7850554184897462,0.6777089914787732,0.7817832563448124,0.6634052883934435
189,0.6491250904918658,0.0,0.5485989668691472,0.542708192695945,0.7054167216832169,0.489169794348035
190,0.6987199573438932,0.9440149774125614,0.8318877579761919,0.49619522447972436,0.38627952941447896,0.67141948932537
191,0.401880310170181,0.440637411436679,0.942734148171701,0.7441647442117402,0.6065569531692682,0.6271947134319139
192,0.48606903666033857,0.8751967256423931,0.6953118397723278,0.7719321894587692,0.6345383111540621,0.6926096205375781
193,0.6527602548793161,0.09272245197131095,0.3433677981693633,0.39544454463416295,0.9024010992545726,0.4773392297817452
194,0.488342121589433,0.715463004373609,0.908087068081461,0.47323104768182733,0.685521017932565,0.6541288519317792
195,0.3937302844205717,0.5138686808362664,0.7203296140857376,0.6014458132040573,0.6090559712849893,0.5676860727663244
196,0.6258633666101321,0.8276118398476056,0.7194127351631577,0.44606060414132515,0.6401930529852717,0.6518283197494984
197,0.4765238743116666,0.76624224313825,0.902039206713979,0.6048837024500677,0.10405925612923643,0.57074965654864
198,0.4864401463854333,0.8534644961173639,0.6810312482419507,0.7925162129652449,0.6756427200153765,0.6978189647450739
199,0.5755459094115379,0.7241508686273438,0.4927896312498546,0.7830459170777359,0.9204690591514526,0.699200277103585
200,0.4965297849056806,0.7633804522952576,0.5031028716094615,0.8157200204614199,0.5634213746843401,0.6284309007912319
201,0.5780977697293384,0.7149891211442313,0.8240521685367163,0.8184124257192924,0.44124163857977045,0.6753586247418698
202,0.4126631260666872,0.6825744238041461,0.8433627430775091,0.6450207553701345,0.7878314037971352,0.6742904904231224
203,0.0,0.6875372827638325,0.9439813358930358,0.931918146847793,0.7059775076105186,0.653882854623036
204,0.4253016855369057,0.7274815194807132,0.9539056848661647,0.8776214053770366,0.3993164422304724,0.6767253474982585
205,0.43046226259921544,0.5180830302361419,0.9547576208245354,0.739047957099488,0.7993670320132961,0.6883435805545354
206,0.5667826314664322,0.9188562008555716,0.753948088022232,0.5791060100390526,0.6239594381375585,0.6885304737041693
207,0.5937291378650014,0.8541122079971071,0.7744170772395161,0.46576860078877363,0.6373202969082765,0.6650694641597349
208,0.0,0.7670322144582616,4.285622450991414e-5,0.8494614424638395,0.9015965449483178,0.5036266116189857
209,0.8610832402875939,0.8740362892315929,0.7290497082746111,0.3038639339482861,0.5351771743448871,0.6606420692173942
210,0.5670390260499576,0.7580739546793746,0.26252670638705794,0.2696191926947061,0.6776750519105775,0.5069867863443347
211,0.6707158820909038,0.5675209512427406,0.8493204966840447,0.6719507106886603,0.44944182673254157,0.6417899734877782
212,0.4302476256133407,0.742762612610402,0.6999024118750489,0.6376530803637627,0.8446735082613083,0.6710478477447726
213,0.6321372914377983,0.6672916090376962,0.9037196006769286,0.5930532390774784,0.8254509511894855,0.7243305382838774
214,0.5874626968942129,0.644825643416174,0.7298166443080705,0.6355619649040023,0.7833716829533364,0.6762077264951593
215,0.3226636419464886,0.8475564421255496,0.38799466655029297,0.28899762902008186,0.8945045911005524,0.5483433941485931
216,0.5428716705278066,0.5617500970025099,0.8188890713433473,0.8395789019543485,0.7187879097305359,0.6963755301117096
217,0.4172284464005496,0.7888258747527939,0.8270688207507314,0.6524137900286896,0.5669908413818251,0.6505055546629179
218,6.666444451673248e-5,0.6119409836688461,0.8710355280774271,0.6987072569175002,0.5402279666801987,0.5443956799576978
219,0.47510261678052795,0.7184788114324322,0.7642730537145958,0.8779873285610422,0.9017476575403247,0.7475178936057846
220,0.3527053438526155,0.7309275631411029,0.709394661186236,0.7792572940924646,0.5184832629820914,0.618153625050902
221,0.6719232791124579,0.6841880655095408,0.6587437242549933,0.541129968225502,0.9638317492169182,0.7039633572638825
222,0.37401932533987176,0.051888941406896066,0.7197704170166441,0.762321412209564,0.7386378778897575,0.5293275947725467
223,0.6161775229901664,0.858881541332993,0.8192193568595556,0.6611957047292608,0.763006409854029,0.7436961071532009
224,0.5054316712314779,0.7244317870771796,0.5025845991174894,0.47281994533238403,0.8636221488054511,0.6137780303127964
225,0.49364567287985744,0.6916501810523504,0.9389512117840559,0.5157434031670655,0.7342706705935063,0.6748522278953673
226,0.3536579465397728,0.8598323571194613,0.7458043582955692,0.6978186680873346,0.9230328070876819,0.7160292274259639
227,0.3764383808738417,0.7217268090027757,0.6971025476199667,0.747944604620821,0.6904795727398076,0.6467383829714425
228,0.8265601912415547,0.7179276633748758,0.8121830542351217,0.6086239315009907,0.891167811562489,0.7712925303830064
229,0.7190001388997224,0.7576924025274959,0.35144284060276365,0.32739373239617486,0.0,0.4311058228852314
230,0.5552855366692352,0.0,0.7250855574451311,0.40040702692621105,0.9389402156737209,0.5239436673428596
231,0.9278034903707006,0.8062748686927965,0.8463881518337015,0.8749103463172444,0.9130574669066643,0.8736868648242215
232,0.7234957385234277,0.03691290162363159,0.7143788575028217,0.45948059401700747,0.15828796206193263,0.4185112107457642
233,0.803383392787273,0.8665781496626105,0.8927245834792992,0.6217806644560321,0.6791357220157159,0.7727205024801862
234,0.3947794698808333,0.0,0.6032593265208227,0.7286054892008197,0.6946105786776486,0.4842509728560248
235,0.5191856571415571,0.8337321510754863,0.7694972241202956,0.3925363821574413,0.620259485094945,0.6270421799179451
236,0.5794291588356668,0.7855796322607261,0.3692336361913203,0.7339352344547334,0.6790806983887132,0.6294516720262319
237,0.8078683390968361,0.6221824669523647,0.5880505987353145,0.5123182755241126,0.6770671552555946,0.6414973671128446
238,0.5367500600576657,0.6727665773191586,0.2184909754691436,0.6268971534466903,0.9364539673921808,0.5982717467369678
239,0.6931042179930844,0.8071218655287342,0.5438500350204644,0.8263835353988153,0.8811626212816963,0.750324455044559
240,0.4504751778577354,0.895434868351688,0.8191322383262774,0.7270191030503091,0.5423992017288347,0.6868921178629688
241,0.5940530372906186,0.7434175408517616,0.8031602967723471,0.7385612694060149,0.9468524006324073,0.76520890899063
242,0.3850459253961463,0.7218774602316862,0.7138508653452954,0.6930728243373795,0.696213909589605,0.6420121969800225
243,6.666444451673248e-5,0.3934892432848983,0.3147522672613302,3.9999200016039675e-5,0.4699299566709524,0.23565562617234273
244,0.48189989005214584,0.7762876347941764,0.4267987116472566,0.8688238009628467,0.7174476973653802,0.654251546964361
245,0.41073238479732915,0.5712270404529802,0.8720711081941384,0.6489372684825866,0.85885374720414,0.6723643098262349
246,0.4052087393243607,0.9413263837491278,0.8954057971579851,0.8799687669770502,0.8204936955156881,0.7884806765448424
247,0.44489119833920615,0.6314932804862697,0.7667508707216744,0.746351639478083,0.8026415206262422,0.678425701930295
248,0.6556482668655587,0.7767576365527079,0.7394345988974083,0.5882549736683527,0.7987794473431338,0.7117749846654322
249,0.5626623512478583,0.5933502490611616,0.5682686580771361,0.8321885298839395,0.3545780375339888,0.5822095651608168
250,0.541001858822861,0.5902766523030962,0.6472534519862634,0.7966965050658338,0.5898289061194454,0.6330114748594999
251,0.7400648337836411,0.13950038584739574,0.4877552608970664,0.6628872709629517,0.7745509174081119,0.5609517337798333
252,0.0,0.12386135289477966,0.6195679142882395,0.8726725951066253,0.7750824035741276,0.47823685317275444
253,0.7384612653468967,0.05098753786604682,0.22289882176893772,0.7269081595761515,0.819997344517802,0.5118506258151669
