Num,R_1,R_2,R_3,R_4,R_5,Average
131,0.0,0.5278560484912596,1.0,0.9797605075417963,1.0,0.7015233112066112
132,0.0,0.6609812238122935,0.6361441190016688,0.6709579552222487,0.9048293457930932,0.5745825287658608
133,0.0,0.4965277068897322,0.8127587753369391,1.0,0.9978506400666695,0.6614274244586682
134,0.29394470678079615,0.6338261490914904,0.6638632595173051,0.7448107367333268,0.9656882551728175,0.6604266214591472
135,0.0,0.348992507095323,1.0,0.8056109675002241,1.0,0.6309206949191094
136,0.5036956299905836,0.6699464902900955,0.8319301125784829,0.8621327677280108,0.9134155983612916,0.756224119789693
137,0.1121083632842381,0.8499953781501314,0.49966091232410426,0.45434261951821087,1.0,0.5832214546553369
138,0.3643826576769244,0.6528786961729847,0.6146663103153231,0.8985931908165014,0.9593116862453489,0.6979665082454165
139,0.320981036376031,0.5481174121420761,0.9027197010724448,0.6551650591459348,1.0,0.6853966417472973
140,0.3272226284405585,0.68959798468048,0.8796335547851809,0.862912618894848,0.7198618811853575,0.695845733597285
141,0.3280519027262478,0.6910890692565783,0.6256752660791268,0.7057923715574216,0.9570184924765002,0.661525420419175
142,0.3624514753785604,0.5386537817870631,0.4992911878561415,0.5854628434181943,0.9828315012041512,0.5937381579288221
143,0.31491022124546264,0.5104197066269305,0.5693769146991038,0.6586325232994444,0.7957134741275279,0.5698105679996939
144,0.5584998167090046,0.6780684807509472,0.6744323579592023,0.609564548416815,1.0,0.7041130407671938
145,0.40331962049253905,0.6429688614579179,0.7953767841300339,0.0,0.8716556090404042,0.5426641750241791
146,0.33322223483476116,0.4947471189891284,0.5904984014427099,0.983124016423647,0.9808294576507882,0.676484245868207
147,0.4435408499566949,0.42819641476300163,0.5729208172206524,1.0,0.7840513990707005,0.64574189620221
148,0.6769164392003651,0.7674200474623118,0.9395641228128726,0.8608708248280742,0.581842042635094,0.7653226953877436
149,0.5902297924064244,0.7957363282108265,0.42685814222166524,1.0,0.8469440313051892,0.731953658828821
150,0.628450829257921,1.0,0.5699879199250302,0.8933927259589338,1.0,0.818366295028377
151,0.411189630150756,0.7484414093796355,0.9714007123541862,0.6669638829126331,1.0,0.7595991269594422
152,0.0,0.7871174050033085,0.09797353591434466,0.588305124311553,1.0,0.4946792130458412
153,0.20952369958608005,0.7328765078168873,0.8927550962689128,0.41085619833452336,0.7897637914372059,0.6071550586887219
154,0.5168446707532022,0.6829282229095699,0.8326617259434521,1.0,1.0,0.8064869239212449
155,0.18191869173104833,0.5131553751390063,0.9525561413063897,0.6927057729085146,0.866121299406443,0.6412914560982804
156,0.42983292593993033,0.673680391436569,0.5699657277034778,0.8402903544601058,1.0,0.7027538799080165
157,0.2037632700019327,0.212258072626919,0.7456558503278394,0.6948873862184293,0.8040277046242783,0.5321184567598797
158,1.0,0.8554653594371926,0.79846078120301,1.0,1.0,0.9307852281280405
159,0.4805560428378853,0.17873144198813654,0.6743954463170184,1.0,0.9382412264594586,0.6543848315204999
160,0.2689317108387989,0.36423262055740063,0.48573892444663036,0.5860901749488523,0.8564317544426256,0.5122850370468616
161,0.478338491725138,0.4764609235011219,0.4996603250476305,0.6704637409759026,1.0,0.6249846962499586
162,0.17601499535439824,0.49965141413061753,0.7283132437168285,0.6589157852871645,1.0,0.6125790876978018
163,0.27148483469501294,0.0,1.0,0.7072770806033698,0.9352967336890379,0.5828117297974842
164,0.3984327433132123,0.4103016658979028,1.0,0.5548721307834654,0.8540309151144762,0.6435274910218113
165,0.0,0.7743854157710269,0.5285681729279953,0.9184255481555722,1.0,0.6442758273709189
166,0.25920566583648513,0.5606753944403207,0.5762249478444865,0.7398012182491973,1.0,0.627181445274098
167,0.31011176648191213,0.2924356136829525,1.0,0.9758408680095209,1.0,0.7156776496348771
168,0.8656286684447482,0.5125082411258874,0.8858047490504334,1.0,1.0,0.852788331724214
169,0.6144382272398641,0.6683844195188051,0.7258313436817223,0.7477892432511799,0.6775779923841216,0.6868042452151387
170,0.29330086772937125,0.0,0.9313401335167975,0.6809637546431043,1.0,0.5811209511778546
171,0.8613780673167263,0.522921068194863,0.8741284039072338,1.0,1.0,0.8516855078837647
172,0.6293003046708519,0.5726566710541594,0.5161353600556786,0.722289830550943,0.9468497410475409,0.6774463814758348
173,0.8641301232466984,0.4224289003369909,0.7271065030465392,0.8482749997927613,1.0,0.772388105284598
174,0.3782542927319232,0.0,0.8606806840711607,0.8479381483533064,1.0,0.617374625031278
175,0.5885334936354725,0.4892699940237015,0.48474644679416246,0.9415701627130483,0.9523984777477632,0.6913037149828296
176,0.7009764400253947,0.6299903002493438,0.6085959006823605,1.0,0.8983879679276032,0.7675901217769404
177,0.5863485908699781,0.3976163011772354,0.6119994856919392,0.8879701979345921,0.6667048833750765,0.6301278918097643
178,0.0992334532761227,0.8353153665997833,0.5803558661516859,1.0,0.9143274468784341,0.6858464265812051
179,0.4984296344286295,0.3524427037253686,0.9705518438661237,0.9494353729264873,1.0,0.7541719109893219
180,0.0,0.6781588442078349,0.5703395180662179,0.7762237545764834,1.0,0.6049444233701072
181,0.0,0.3042493074716095,0.7772833371902801,1.0,0.9245159392400918,0.6012097167803963
182,0.34400775159685293,0.0,1.0,0.7495454000777685,0.8856227906398035,0.595835188462885
183,0.9470073826124839,0.9125611399890388,0.8677840110437433,0.917428873417115,0.9365458807607556,0.9162654575646274
184,0.4555298912052254,0.4490141427481838,0.14818295742384607,1.0,0.8568422391242342,0.5819138461002978
185,0.3935098937952571,0.414087753510843,0.7517145558775828,0.7007216223969726,0.9737801073866921,0.6467627865934695
186,0.6194926364366344,0.51985629499172,0.1122464658023837,1.0,0.9378889073999052,0.6378968609261286
187,0.3692127380451351,1.0,0.5713312630567334,0.9329948423176079,0.7898857352143456,0.7326849157267643
188,0.4821637640439229,0.34917509609308317,0.605889989527777,0.7285162086949835,0.8572232110750265,0.6045936538869586
189,1.0,0.0,0.7716920765622265,1.0,1.0,0.7543384153124453
190,0.6615682701948636,0.7755843904872669,0.5800876721658264,1.0,1.0,0.8034480665695913
191,0.04312372941442702,0.33459419244771044,0.8137295758573494,1.0,1.0,0.6382894995438975
192,0.6534892315960199,0.6626404192296581,0.7161431538433303,0.603289369463225,0.8217182895353654,0.6914560927335197
193,0.588564884249827,0.7623638360348307,0.3069057587852252,0.27204949038229614,1.0,0.5859767938904359
194,0.3474126410376014,0.46172772930984296,1.0,0.7875830276075236,1.0,0.7193446795909936
195,0.2158582393557677,0.0,0.5898537073963083,1.0,1.0,0.5611423893504152
196,0.3802201628446726,0.6071218725564813,1.0,0.8480846491810702,0.7404435676970158,0.715174050455848
197,0.07502710457339058,0.43373972989890086,0.6461549894176952,1.0,0.6944470634348571,0.5698737774649688
198,0.7322666841066594,0.34689836114459904,0.9610164616780421,0.8948198706226784,0.9921178812500746,0.7854238517604107
199,0.3781419433884428,0.5936450729760135,0.8908308204880011,0.647139440046175,1.0,0.7019514553797265
200,0.2573424057055693,0.36466072867288163,0.7645356945766787,1.0,1.0,0.6773077657910259
201,0.5024114023050296,0.3181851798742758,0.5567589627672641,0.7621349439231276,1.0,0.6278980977739395
202,0.6199950124845675,0.4108512167375428,0.6756305584559965,1.0,0.8437719367183925,0.7100497448793
203,0.04931090039525116,0.22724909396213216,1.0,1.0,0.9874536321332953,0.6528027252981358
204,0.06087098761318223,0.436026834625111,0.8704379964762505,1.0,0.7662590299078117,0.626718969724471
205,0.13804856556348785,0.49875896609852394,0.6806454965633697,1.0,1.0,0.6634906056450763
206,0.7166249368719042,0.9029746442092565,0.5937878077250072,0.948453527188382,0.9151725468517038,0.8154026925692508
207,0.5169101092230304,0.5918943002018306,1.0,0.9569232747483091,1.0,0.8131455368346341
208,0.02220275839355315,1.0,1.0,0.5497191854789697,1.0,0.7143843887745046
209,1.0,0.5375145068420114,0.5489956086227955,1.0,1.0,0.8173020230929613
210,0.3801422184993523,0.5543146668769499,0.07600484630631835,1.0,0.9589236471628086,0.5938770757690859
211,0.4289028079503327,0.18984653721825123,0.6180317716220359,0.7578642690415061,0.8703729781642856,0.5730036727992823
212,0.48717047325998714,0.6324867951934899,0.8056696783986781,0.6508105456475778,0.9994492192187875,0.715117342343704
213,0.0,0.4525933390004841,0.9283142750307543,0.5839554868384337,1.0,0.5929726201739344
214,0.5896649300629446,0.49526494947295613,0.545112809774464,0.8132050896709181,1.0,0.6886495557962566
215,0.0,0.6703952674273714,0.9357042454986434,1.0,0.9760300382249809,0.7164259102301992
216,0.47952841448512495,0.013293611208104987,0.8012558653854248,1.0,1.0,0.658815578215731
217,0.5277628772177304,0.5132195420193277,0.6628668177188218,0.7670418299120361,0.9771195312245872,0.6896021196185005
218,0.5343644589191019,0.4552422854931191,0.6508172269815484,1.0,1.0,0.7280847942787538
219,0.2838035122347786,0.6638265210663196,0.5481243314489649,1.0,0.9813759431181471,0.695426061573642
220,0.324164248797222,0.44617006309270796,0.6808172150015935,0.7399014469998261,0.693044199961158,0.5768194347705016
221,0.07690210346746594,1.0,0.0,1.0,1.0,0.6153804206934932
222,0.0,0.0771839446933455,0.7440734373495073,1.0,1.0,0.5642514764085705
223,0.5455412166822605,0.7961921570694467,0.6513171530143069,1.0,1.0,0.7986101053532029
224,0.5518212643684056,0.8807569859795857,0.5658248424020427,0.6833121837722419,0.9708824695234951,0.7305195492091542
225,0.40747499908326823,0.8001165402825935,0.6012785951859041,0.7780494683844371,1.0,0.7173839205872405
226,0.2946481421185311,0.5249990484392245,0.6562488105490307,0.9104865259341187,1.0,0.677276505408181
227,0.7124797870532306,0.39300947718709295,0.6729774946256237,0.7980126368635042,0.9869735648143004,0.7126905921087504
228,0.4052175150996712,0.5226921133454514,0.5178902768389309,0.8338380574426512,1.0,0.6559275925453409
229,0.9536938137355685,0.6424748246261031,1.0,0.6365165632617474,0.9279480068553396,0.8321266416957517
230,0.0,0.2952615601855447,0.8197445551790444,0.8004997334285441,0.8337467795735569,0.549850525673338
231,0.7969704638778023,0.632487572897701,0.8692775156399687,0.6834640288141035,1.0,0.7964399162459151
232,1.0,0.3080596923741178,0.5891229918900198,1.0,1.0,0.7794365368528275
233,1.0,0.8662912552334432,0.796012000324432,0.8955389023318588,1.0,0.9115684315779469
234,0.2967317381501374,0.0,0.48529361124816817,1.0,0.8956516837401994,0.5355354066277009
235,0.39343909090707935,0.7018808989746177,0.833659465885061,1.0,0.9672868657567916,0.77925326430471
236,0.4265838214351675,0.5870574380122727,0.6949615761806714,0.9159929052226995,0.9810688981396783,0.7211329277980979
237,1.0,1.0,0.0,0.7757794334759255,0.8464354617257813,0.7244429790403413
238,0.437591679842989,0.32575468978007105,0.1108178629653531,0.7674491425932691,0.9715140744819202,0.5226254899327205
239,0.5080178856224135,0.5920932953194066,0.786547354324369,0.7785044713069916,0.628796583585616,0.6587919180317593
240,0.44170027865762423,0.7562929832985196,0.8686686754740015,0.6531447779468701,0.9264746864472715,0.7292562803648573
241,0.346030808794953,0.5610024697492222,0.7439361234663422,1.0,1.0,0.7301938804021034
242,0.5925604515997834,0.964830373676782,0.7782098218702965,0.9632790542496236,0.6077440308512262,0.7813247464495424
243,1.0,0.44766034742667904,1.0,1.0,0.8130930282439194,0.8521506751341196
244,0.7039279773948139,0.48902332970523754,0.7922982558565649,1.0,0.6013315373844412,0.7173162200682116
245,0.22752275012177,0.0,0.9648160082873842,0.5614444567399486,1.0,0.5507566430298205
246,0.5157548241382228,0.8544968185584824,1.0,0.8144369820720846,0.8972535198566002,0.8163884289250781
247,0.0,0.5395064176811815,0.7450858364667794,0.9029847302149677,1.0,0.6375153968725857
248,0.5963848814937297,0.5593258202084123,0.5900184865491708,0.9989242218417432,0.8550009877197349,0.7199308795625582
249,0.524017051162588,0.5785916817375503,0.4967409149027104,0.6134919108516607,1.0,0.6425683117309019
250,0.8824283265290018,1.0,0.1362202398822821,1.0,0.7614962999370647,0.7560289732696697
251,0.8740202366453476,0.2571074667553206,0.4960205407495033,0.9432795117393559,0.9696517501499274,0.7080159012078909
252,0.0,0.04529136275217249,0.6621747357335649,0.9690532924033306,1.0,0.5353038781778137
253,0.779997384005616,0.0,0.9502281316276328,1.0,0.8968139033446613,0.725407883795582
254,0.36209426923002636,0.004342163017429267,0.9611900174721835,1.0,1.0,0.6655252899439278
255,0.15768507003665164,1.0,0.4969754695626275,0.6076770656626909,0.8588609713901374,0.6242397153304214
256,0.5851919640835803,0.4427917644144348,0.9261420910971321,1.0,0.4518639807113574,0.681197960061301
257,0.7499958750226852,0.5189735359065315,0.7157082782123643,0.7865878649350106,0.73290161229301,0.7008334332739203
258,0.7623706974369417,0.44009152591252265,0.4991885099284847,1.0,0.8157784047436896,0.7034858276043278
259,0.22795417578346797,0.5223440120437962,0.5711474171147408,0.8878670384293488,1.0,0.6418625286742708
260,0.4248052706700562,0.00236777757189489,0.42292206190098336,1.0,1.0,0.5700190220285869
261,0.6618399159290026,0.003871841998166949,0.5992365188167809,0.8822814265623845,1.0,0.6294459406612669
262,0.571425979927528,0.3310334835703717,0.5259655478014457,0.9335685123807147,1.0,0.672398704736012
263,0.3473693332911527,0.32968402675143565,0.6455391618138071,1.0,1.0,0.6645185043712791
264,0.45744503687662275,0.6403601240499951,1.0,0.8314206719296144,0.6518594476359693,0.7162170560984403
265,0.2382543295902269,0.851500062311623,0.5436324578414479,1.0,1.0,0.7266773699486595
266,0.40436562339194365,0.7826947309833185,0.02755425843214793,0.8734239921478244,0.9600416095647611,0.6096160429039992
267,0.7389802171015951,0.4230334401030032,0.5409738676553659,0.8292913856637422,1.0,0.7064557821047412
268,0.0,0.3742173831036146,0.7630948427462698,0.7541751148626614,1.0,0.5782974681425092
269,0.44840770537004504,0.0,0.26008582826540433,1.0,1.0,0.5416987067270899
270,0.1178076544585513,1.0,0.6321895955111981,0.6533166095396153,1.0,0.680662771901873
271,0.5625037165424129,0.4928454748721854,0.6523073825230695,0.7451692018034404,1.0,0.6905651551482216
272,0.8434758793201859,0.5643412171075669,0.5650961811614875,1.0,1.0,0.794582655517848
273,0.4162589521452025,0.4645236262265729,0.8850002518019012,0.8234968380298257,0.9498931758321701,0.7078345688071345
274,0.9199802445505406,0.5710560648992392,0.6717701326573038,0.5551066634764062,1.0,0.7435826211166979
275,0.29254490624324536,0.8844805176729017,0.8139532274200837,0.8224507980560027,1.0,0.7626858898784468
276,0.9251634899513752,0.8181844635910036,0.771150843392202,0.6447971198271488,1.0,0.831859183352346
277,1.0,0.0,0.6013291886037442,1.0,1.0,0.7202658377207488
278,0.26952849971787657,0.30640380787592675,0.46554822370906795,0.6209210979962586,0.9520736365866883,0.5228950531771636
279,0.5884358848449178,1.0,0.676382702811143,1.0,1.0,0.8529637175312121
280,0.26998341921314034,0.2474720813427689,0.6414963735822481,0.8988970441462085,1.0,0.6115697836568732
281,0.005407136469804191,0.41441178217698726,0.5269527382700046,0.6425487104009254,1.0,0.5178640734635442
