Num,P_1,P_2,P_3,P_4,P_5,Average
41,0.34193587518812996,0.9090895454545452,0.524007528048308,0.871551364917606,0.627194539650652,0.6547557706518482
42,0.2770837828607489,0.39905294710400546,0.12388544409135951,0.7371331039537906,0.6196627435784248,0.43136360431766585
43,0.06916041313750784,0.48920385320142884,0.614730632174395,0.6136851045148983,0.6126405807465805,0.47988411675496206
44,0.18572636237960832,0.18454400240733443,0.9159559413783697,0.7599397595813308,0.954638909122665,0.6001609949738617
45,0.6893861155707209,0.47519068847194273,0.41746146651707366,0.6445113662337713,0.47744073827776823,0.5407980750142554
46,0.37973561880289197,0.5884112763545889,0.5869335371667024,0.8222133559007803,0.708588055604405,0.6171763687658737
47,0.3327036235337465,0.5067064337713976,0.7188371389746327,0.729439237589359,0.8686043719853218,0.6312581611708916
48,0.597233307223831,0.2911043175810213,0.6069047309535681,0.13367349272556944,0.2556768531941307,0.37691854033562405
49,0.9254683284446372,0.264512671223784,0.3688205220621251,0.6081131931163215,0.7277159881791657,0.5789261406052066
50,0.7671824414783373,0.5444427748548033,0.3487114153878004,0.46876171918511217,0.9514486129050876,0.6161093927622281
51,0.5347339372715917,0.45213134303621233,0.42990156869637164,0.679733064687535,0.5486269681739808,0.5290253763731382
52,0.2779580435452959,0.756426469344594,0.8662770423681766,0.4318361264807315,0.549269310873643,0.5763533985224882
53,0.0,0.21570875614377097,0.4137782298850573,0.8249711889667053,0.5223493515928294,0.39536150531767256
54,0.5302947753358771,0.3950525333606331,0.8560190747851689,0.3389924365603079,0.8136170453822721,0.5867951730848519
55,0.7446578852992254,0.6613078597293429,0.5852248242616154,0.4805646514588709,0.6931129900376077,0.6329736421573324
56,0.7129878965052082,0.2788391904128992,0.5473657296734525,0.5996136627000516,0.44218312964266143,0.5161979217868546
57,0.0,0.6239403366596371,0.5384076425088252,0.3281530819857654,0.44249695115077514,0.38659960246100056
58,0.44403754627915787,0.42010980933626996,0.796914173397093,0.6696598969144972,0.6086787790962321,0.5878800410046501
59,0.4425479853158529,0.7901836043221994,0.7666937866658738,0.5983287700916737,0.4929737900719469,0.6181455872935093
60,0.09961018945540417,0.7582473306360362,0.7758670273800833,0.4593810506410171,0.8442750798926009,0.5874761356010284
61,0.5977630988362909,0.7430513629944283,0.5889337645844254,0.9332623220352912,0.8365472094903288,0.7399115515881529
62,0.41811820582167913,0.2513362295639406,0.376186651434132,0.3507004394414161,0.7541103052875235,0.4300903663097383
63,0.20314279682858707,0.3789157109825218,0.7883160005016818,0.27829941273455616,0.7284286015656275,0.4754205045225949
64,0.7961760971104145,0.0,0.43399323921468064,0.497859147059974,0.28611352973209203,0.4028284026234322
65,0.19736219772363645,0.4596433552731616,0.714727942020227,0.5333881196920499,0.5996523162282533,0.5009547861874657
66,0.0,0.6227366932092102,0.6536265925310825,0.45136491537350554,0.5107182603854666,0.44768929229985294
67,0.6600805308502948,0.3949566752397428,0.25779125133972214,0.7420926346772792,0.7780921097939347,0.5666026403801948
68,0.379251775010422,0.5140919725027285,0.45261914660458574,0.7932130187504348,0.8712220806804745,0.602079598709729
69,0.6865279190674679,0.3548904534969687,0.5223371351298572,0.4174448631451121,0.4422574819561967,0.4846915705591205
70,0.33166528823566305,0.30855921467681435,0.5530265167813845,0.6100171100897903,0.6607010375583792,0.4927938334684062
71,0.5853577319526709,0.9345300890466189,0.8061528794848857,0.7518074043284309,0.7992653138895475,0.7754226837404307
72,0.18879497347573465,0.0,0.23761577747206936,0.7920469301109524,0.5894519484329547,0.36158192589834226
73,0.6445506878525191,0.41936152007682814,0.582424397917508,0.3701889262581606,0.7212359570092338,0.5475522978228499
74,0.16677561932583448,0.17022877082456234,0.4751391318431425,0.4087033399441391,0.5858126815168971,0.36133190869091514
75,0.36685742037873403,0.41678510302959604,0.7730634181347158,0.7378069266930471,0.7636097787538,0.6116245293979785
76,0.42570858991417415,0.29526586419711603,0.5890939812559464,0.7001697439144156,0.8063000847612263,0.5633076528085756
77,0.0694468881576392,0.0,0.35304261617335186,0.269611467543999,0.45543190189137206,0.22950657475327244
78,0.5866413546691306,0.46465502682791376,0.24254926195397747,0.5882359803921559,0.7251435462688549,0.5214450340224065
79,0.12342718529336759,0.5273267984790657,0.4850900915216342,0.833689948365249,0.4169669485068195,0.4773001944332272
80,0.553632902748627,0.6094156435048941,0.7253420748313387,0.808949853967392,0.8564890206256787,0.7107658991355861
81,0.2765639570135906,0.06658861851559031,0.6842104574898774,0.6447743340578966,0.76333590498235,0.48709465441186095
82,0.8835018183008081,0.6003845801748877,0.058440144128890724,0.2966781973619983,0.25004099630745985,0.4178091472548089
83,0.7645662207332965,0.5055067428114645,0.9674262506423942,0.8833256005705897,0.7605317147697703,0.7762713059055031
84,0.5068753752273208,0.535701004003373,0.45346156291557094,0.6021168468726067,0.3638991429202424,0.49241078638782276
85,0.6041850035830449,0.8096906181396066,0.7105417558497248,0.800848489577573,0.7049107532554691,0.7260353240810836
86,0.33813927522984144,0.42556570808327215,0.7982736182713405,0.7412975217993414,0.8092417694618289,0.6225035785691249
87,0.08045620392392863,0.5760106715577082,0.13043203126577005,0.5257011967147247,0.3174538095238085,0.32601078259718796
88,0.43200231553241114,0.5648555196289806,0.6792488330552214,0.6906795587483457,0.750982812941761,0.623553807981344
89,0.11093558389654244,0.038940371716994764,0.7480388399776621,0.9049110110121076,0.66961884747474,0.49448893081560935
90,0.23132598255545983,0.3059065963594706,0.7769999049917614,0.5266817456295901,0.838344054360528,0.5358516567793619
91,0.5553245724691709,0.4343532889914481,0.23928424734749504,0.3323949244230437,0.5924774319519132,0.4307668930366142
92,0.5332894666666643,0.0,0.3694690586563152,0.6461895972916627,0.4062577934582516,0.39104118321457876
93,0.4142256304438776,0.07671236536100653,0.44444792857142895,0.48809146004457943,0.8788867565655328,0.4604728281972851
94,0.32372623992764205,0.18665215964502732,0.6759825566422801,0.5234933501424492,0.7943060565863875,0.5008320725887573
95,0.8118823705181366,0.5857287369373195,0.6747324174230152,0.4851414335431069,0.6334150095249291,0.6381799935893014
96,0.7284558819881877,0.29853452917427364,0.387401541857484,0.7905006465060315,0.6727662360303901,0.5755317671112734
97,0.5877482350924284,0.6994386333264935,0.518360930909154,0.5829746746592586,0.5435291580167891,0.5864103264008248
98,0.17216091444910303,0.5718077421510238,0.06726410433999429,0.5555583333333327,0.9040922670379232,0.4541766722622754
99,0.27718669501926957,0.20879165527141078,0.4409426299520953,0.8292765040002399,0.5195635542764757,0.45515220770389825
100,0.5279463207904461,0.6171454050717426,0.6842167279165323,0.6245135830181225,0.3644980614136518,0.563664019642099
101,0.4367106292280498,0.3130351355414419,0.691086542341476,0.5516362081256596,0.8145537586938852,0.5614044547861025
102,0.0,0.02985982638637143,0.5106109949341433,0.8594221124726424,0.3040269554778285,0.3407839778541971
103,0.0,0.7667497002551877,0.5593578824343447,0.672790467503638,0.30320632675119075,0.4604208753888723
104,0.18071925188030122,0.0,0.6679035117476675,0.4296674340004476,0.6721481877259987,0.39008767707088304
105,0.7704987723386801,0.4174953014721696,0.4277467755373095,0.6370307892428061,0.480253297005158,0.5466049871192247
106,0.26631941575314566,0.5789352918660279,0.3581052916903192,0.6344138651371395,0.5891527298732722,0.48538531886398084
107,0.6209957040655275,0.34941785876838904,0.8627506531326496,0.7619296857666139,0.7910744613489945,0.677233672616435
108,0.09128849727801769,0.2822419732534665,0.6594723271687379,0.658547029279952,0.8082496435163142,0.49995989409929764
109,0.37425433626957927,0.44115912965894477,0.37031816957648117,0.7209669477224311,0.5536400634532704,0.4920677293361413
110,0.4722424134823966,0.4166807336956524,0.5575589186748806,0.5374162701839114,0.7720092133162618,0.5511815098706205
111,0.0,0.6334484560866396,0.24878036905178338,0.4170569762871677,0.491209589169472,0.3580990781190125
112,0.0,0.9650411122330992,0.6615141324604831,0.5112687865710278,0.6981189409113562,0.5671885944351933
113,0.5558289359272636,0.5847756662373231,0.9033107265013598,0.8800854534511218,0.5048847089106716,0.685777098205548
114,0.5440864331124902,0.35978976462012624,0.5089158679004957,0.636465322364792,0.6183713277198433,0.5335257431435494
115,0.559234825851428,0.4678736263712063,0.7679109729615144,0.9249172316317458,0.6801844961936596,0.6800242306019109
116,0.32078002586523136,0.40781204790787723,0.5622356878480894,0.5837745778574543,0.789214940502248,0.5327634559961801
117,0.0,0.65516337003281,0.22071251159296432,0.4101589832023884,0.4816529055388615,0.3535375540734048
118,0.5624971523581662,0.4692473048421666,0.410515324851353,0.8598084821424116,0.7511658217929741,0.6106468171974143
119,0.41947105462531653,0.42586296092561604,0.775066475110807,0.5555574999999991,0.3689181603830044,0.5089752302089486
120,0.391212328600211,0.6278632399688063,0.449171138951993,0.48770279222081603,0.6838090564122027,0.5279517112308059
121,0.3267983432959283,0.3588273090986134,0.5109267757501722,0.6392739570059023,0.4709899098081339,0.46136325899175007
122,0.23339427764850007,0.49731268129875167,0.5110243960059163,0.7173427124866121,0.855374144641845,0.562889642416325
123,0.0,0.3906719693648615,0.42515387198635785,0.5677247682520115,0.6612655784857373,0.4089632376177937
124,0.8333276438538225,0.0,0.4027972631051728,0.4309336996656382,0.5908844218567199,0.4515886056962707
125,0.25575560624517035,0.5392557733046619,0.27016336253327045,0.6556224094563855,0.736579570551348,0.4914753444181672
126,0.49566292077668894,0.29221959678172144,0.49760508911910317,0.6031780728784615,0.8355951962570549,0.544852175162606
127,0.7058623834422666,0.08275576933073883,0.5386920796533129,0.6021995225386904,0.7357625839349847,0.5330544677799987
128,0.764637296606842,0.0,0.6109824087836065,0.21097186252659686,0.7310825035879929,0.46353481430100774
129,0.2629868652730038,0.11817636981789499,0.8188782196264734,0.74210740356387,0.7037286663311444,0.5291755049224773
130,0.34441700400992287,0.0,0.5199271601187146,0.7769368752753413,0.5498776108700903,0.43823173005481386
131,0.0,0.32924917095092265,0.4285568095238096,0.8683955412900625,0.3714349056997983,0.3995272854929186
132,0.0,0.570611222695964,0.3700613023735585,0.5235330736446849,0.5368563683705166,0.40021239341694476
133,0.0,0.37786473185587316,0.788621311937913,0.6306322854258187,0.8647952246197823,0.5323827107678774
134,0.2813709386112572,0.6338261490914904,0.6638632595173051,0.7448107367333268,0.6961877391971522,0.6040117646301063
135,0.0,0.2753200084249439,0.4972868314923584,0.3145935107730339,0.8509614919969767,0.3876323685374626
136,0.5036956299905836,0.6607252226933169,0.7786612147622078,0.6118799581316018,0.5136606919259639,0.6137245435007348
137,0.06467758994052612,0.8499953781501314,0.49966091232410426,0.45434261951821087,0.5540074534456578,0.4845367906757261
138,0.30054113953107103,0.4467460728530676,0.5995049910750111,0.8505558723873591,0.9027233024129008,0.6200142756518819
139,0.320981036376031,0.2804521621269255,0.5249074035147057,0.5088036421872276,0.5445591253357704,0.43594067390813207
140,0.21341181019610894,0.607619892852658,0.7040076651575916,0.6283026617604771,0.7002700380291011,0.5707224135991874
141,0.21454119819527298,0.6910890692565783,0.5905261571313069,0.7057923715574216,0.6235845131486696,0.5651066618578497
142,0.2798787333849788,0.24922492450647157,0.2760963868176421,0.42587360685067766,0.737139376873946,0.39364260568674325
143,0.23771089655401884,0.5104197066269305,0.5693769146991038,0.6586325232994444,0.7957134741275279,0.5543707030614051
144,0.55711004026348,0.658208592476922,0.5364177325702709,0.5390830631013791,0.7618276533281454,0.6105294163480395
145,0.326530145414414,0.35441589608133184,0.7953767841300339,0.0,0.609655348439981,0.41719563481315214
146,0.33322223483476116,0.3718295697696334,0.5003564536856822,0.7372011878718754,0.5417034785390539,0.4968625849402012
147,0.4435408499566949,0.42819641476300163,0.5729208172206524,0.6526421260586811,0.7608899588534135,0.5716380333704887
148,0.49299601255415304,0.7674200474623118,0.7661205711859058,0.6942084206364209,0.45741925507506914,0.6356328613827722
149,0.4490290025429964,0.7868277544677748,0.42685814222166524,0.5198765785213163,0.62659465375321,0.5618372263013925
150,0.5457471938115971,0.5555479731446653,0.4901831429779477,0.6333612374370798,0.7945443317789039,0.6038767758300387
151,0.411189630150756,0.530224162393796,0.9714007123541862,0.561773151966706,0.7192352670514659,0.638764584783382
152,0.0,0.49384839568569305,0.03694257835905091,0.275549975293522,0.3967398992955878,0.24061616972677075
153,0.12310334330681845,0.6779117216841726,0.8927550962689128,0.2728702652175306,0.46670841030740146,0.48666976735696715
154,0.47304417826740197,0.45783126566587845,0.8326617259434521,0.24257550132501665,0.701023419449744,0.5414272181302986
155,0.15153067807839313,0.22552110146083368,0.6063518085326322,0.3825835840392263,0.7975168056920416,0.43270079556062535
156,0.20763663443128233,0.5370544690046524,0.44998350485822,0.8402903544601058,0.5664116178385213,0.5202753161185563
157,0.16676497745931,0.11672093079028349,0.5451754572009323,0.6948873862184293,0.5966059935060495,0.42403094903500094
158,0.4687770911721382,0.6313840484041707,0.79846078120301,0.7449468488324378,0.4225431495099242,0.6132223838243361
159,0.29801152145552473,0.06465933591761173,0.6743954463170184,0.5019810052019541,0.6230095579004783,0.4324113733585174
160,0.1806169853504025,0.36423262055740063,0.36792663202649,0.4106742649053942,0.8194772065417908,0.42858554187629566
161,0.478338491725138,0.35887061358588834,0.4996603250476305,0.586852071698553,0.6830904080371445,0.5213623820188709
162,0.11626002143840256,0.49965141413061753,0.5621882114740574,0.6589157852871645,0.7960265712092085,0.5266084007078901
163,0.27148483469501294,0.0,0.5454578030303039,0.4353997089045478,0.6148916440425444,0.37344679813448184
164,0.3984327433132123,0.20170601562302024,0.5637535787791614,0.5548721307834654,0.6261032325016486,0.4689735402001016
165,0.0,0.7210864461507612,0.2816766842766259,0.9085754907540792,0.6243313625327453,0.5071339967428423
166,0.20775475938458002,0.5606753944403207,0.37813594633815556,0.6900075527530535,0.6338936837915854,0.49409346734153897
167,0.15202636312494597,0.18568386477896442,0.6315622857142844,0.7359544619899973,0.5426302998399487,0.4495714550896282
168,0.44748278562837623,0.5125082411258874,0.42140072392284894,0.28367218502347047,0.4267497675745565,0.41836274065502793
169,0.6144382272398641,0.6683844195188051,0.5912883478572029,0.46757990955492246,0.6221482831647087,0.5927678374671006
170,0.29330086772937125,0.0,0.7214807161383676,0.6318881637788009,0.5044932944832959,0.4302326084259671
171,0.5905289978785343,0.16941815524586024,0.303939011170189,0.7725050245910419,0.7688748798844456,0.5210532137540141
172,0.5043989888150985,0.5726566710541594,0.5161353600556786,0.6371562804821373,0.6655580703478581,0.5791810741509864
173,0.7063452729114937,0.4224289003369909,0.7271065030465392,0.778687671789582,0.6672799766513061,0.6603696649471824
174,0.2577868457996962,0.0,0.7458612342304246,0.6920639188606752,0.5321848889282823,0.4455793775638156
175,0.49954732589588446,0.4892699940237015,0.3031873564386466,0.9350298152979009,0.8255981261303129,0.6105265235572892
176,0.632066430504984,0.6299903002493438,0.5784259564941701,0.5555547222222212,0.6283699952052407,0.604881480935192
177,0.4419614331246094,0.3976163011772354,0.6119994856919392,0.8879701979345921,0.6477311711286747,0.5974557178114102
178,0.03890536126353577,0.5835830292630946,0.5803558661516859,0.598292155067155,0.9143274468784341,0.543092771724781
179,0.44285700008916074,0.3524427037253686,0.9557771647584531,0.8228796413084053,0.7602305304928991,0.6668374080748574
180,0.0,0.4576465638388067,0.5703395180662179,0.7762237545764834,0.37367405328798176,0.43557677795389793
181,0.0,0.2718701045199422,0.7772833371902801,0.6588308969341152,0.8705573313203232,0.5157083339929321
182,0.33138530532085764,0.0,0.5251418018584281,0.6619513938505223,0.5678100644959554,0.41725771310515264
183,0.9279008807636331,0.46258437213066655,0.7935142058729049,0.5865677730341,0.8225091460708058,0.7186152755744221
184,0.2856981010539941,0.4490141427481838,0.06781362928173455,0.2732295632453096,0.8297058037142468,0.3810922480086938
185,0.3336377424223516,0.414087753510843,0.7517145558775828,0.44181012118949786,0.867521223431531,0.5617542792863612
186,0.5484002435382286,0.49527032512008895,0.05729269641106841,0.5048250407368359,0.7629108131347082,0.47373982378818597
187,0.23356199454407134,0.471716544009666,0.5713312630567334,0.6905587269941926,0.5442643564850705,0.5022865770179468
188,0.37168226836736157,0.34917509609308317,0.605889989527777,0.7285162086949835,0.710213086759392,0.5530953298885194
189,0.47621800204493786,0.0,0.21854108379006376,0.5669245163245545,0.49808737443576095,0.3519541953190634
190,0.4064520326801562,0.5325057156950924,0.5787581620546499,0.440633692539462,0.4472270165544439,0.4811153239047609
191,0.01994375961172033,0.21049197605838488,0.8137295758573494,0.883319917923474,0.8204297979286057,0.5495830054759068
192,0.6103692753067976,0.6626404192296581,0.532661127477174,0.603289369463225,0.8217182895353654,0.646135696202444
193,0.37152581671259055,0.44236785541917323,0.16206262327893325,0.162330291826484,0.4948349587930761,0.3266243092060514
194,0.14949066835830122,0.46172772930984296,0.8612268558408911,0.5210485600424821,0.6574243146520093,0.5301836256407053
195,0.15973036065733842,0.0,0.43543839294732417,0.6573016029526044,0.6199765221759641,0.3744893757466462
196,0.3802201628446726,0.4302431217526471,0.8657411397486777,0.7772578471569863,0.6408885231257441,0.6188701589257455
197,0.032979730054634684,0.43373972989890086,0.6176435387311433,0.7037040395622897,0.3378408726277848,0.4251815821749506
198,0.6432113739865171,0.34689836114459904,0.8724872187029817,0.8948198706226784,0.9526013159971527,0.7420036280907858
199,0.36197668230822233,0.5289710676566302,0.5886172968730102,0.5657541302004057,0.5962315210328146,0.5283101396142167
200,0.23542201876342617,0.36466072867288163,0.7645356945766787,0.7723334653600712,0.5650420084265417,0.5403987831599198
201,0.5024114023050296,0.3181851798742758,0.5567589627672641,0.6572902972886934,0.4861736501620235,0.5041638984794572
202,0.6199950124845675,0.4108512167375428,0.5120381828869686,0.7603092008546991,0.5010787489490472,0.560854472382565
203,0.032343256571721386,0.15368921523278553,0.23532717833800149,0.611905980856018,0.4532951658713678,0.2973121593739788
204,0.04341525409640895,0.436026834625111,0.8704379964762505,0.6495678836488344,0.45672317352161645,0.49123422847364423
205,0.06895653061143232,0.4150914618867602,0.6806454965633697,0.8341900509277156,0.9362361727714696,0.5870239425521495
206,0.6848491584646551,0.6905862965963319,0.5447052620598916,0.8017304363902007,0.6752420408510652,0.6794226388724289
207,0.3064447714092044,0.5918943002018306,0.5737430086125,0.6484179405806481,0.6499081763111024,0.5540816394230571
208,0.011226021605803665,0.6097499114249048,0.32434928003487323,0.4585173609948942,0.8702556221165757,0.4548196392354103
209,0.952382653049233,0.5375145068420114,0.34949702584033426,0.5072425233950427,0.5900955224711708,0.5873464463195583
210,0.34388866373734134,0.5543146668769499,0.031355139094215265,0.5925929537037037,0.6933139210537502,0.4430930688931921
211,0.40433001648130107,0.07084773955423257,0.568591463226605,0.7578642690415061,0.616622230929736,0.4836511438466761
212,0.48717047325998714,0.5459464923787674,0.6792611950243725,0.6508105456475778,0.7396351657532702,0.6205647744127949
213,0.0,0.4525933390004841,0.8777569452359792,0.4836162773782412,0.8054795929094847,0.5238892309048379
214,0.5896649300629446,0.49526494947295613,0.3632751895578543,0.6072116400788922,0.6068515921035057,0.5324536602552306
215,0.0,0.4057931528738622,0.5756777920502902,0.2621580500780901,0.6188599785442627,0.372497794709301
216,0.4713123898746355,0.005400109316728583,0.5006327698733065,0.7516009439082042,0.6792821687513378,0.4816456763448425
217,0.3541810494074366,0.5132195420193277,0.6628668177188218,0.6749396640746645,0.8498204712335813,0.6110055088907664
218,0.5343644589191019,0.4552422854931191,0.5295746510412411,0.6980309526987445,0.7946939132694794,0.6023812522843371
219,0.2838035122347786,0.6638265210663196,0.5481243314489649,0.740515633800169,0.9113279252588636,0.6295195847618191
220,0.324164248797222,0.44617006309270796,0.6620977887825563,0.7355958646847865,0.6474826645481107,0.5631021259810767
221,0.01700166062675099,0.11114628535353542,0.0,0.2243460790598291,0.49388846535901393,0.1692764980798259
222,0.0,0.048757049779191784,0.5230214102369775,0.47173132965586256,0.5495294582590321,0.31860784958621274
223,0.36280548016528597,0.5503913968964577,0.6487727161694681,0.42732582516749756,0.538375566488977,0.5055341969775372
224,0.5518212643684056,0.7970892650370359,0.4334726781899005,0.5734959285532976,0.9435655456336485,0.6598889363564576
225,0.40747499908326823,0.708029256676321,0.5106622182335769,0.6756356387279234,0.8840225187102686,0.6371649262862716
226,0.2946481421185311,0.5249990484392245,0.6562488105490307,0.9104865259341187,0.8431989726653654,0.645916299941254
227,0.6263431147370755,0.39300947718709295,0.3953868111869566,0.654389802327117,0.9761569986210544,0.6090572408118592
228,0.4052175150996712,0.3953894101588738,0.5178902768389309,0.7325338520739795,0.7869867873842191,0.5676035683111349
229,0.7225620234060649,0.6164687030620598,0.7607174132155675,0.3279421273222298,0.5272757181073775,0.5909931970226598
230,0.0,0.2649452303095905,0.8197445551790444,0.7681627979201395,0.8337467795735569,0.5373198725964663
231,0.7225307335318322,0.632487572897701,0.8048345829993536,0.6834640288141035,0.6178925340015835,0.6922418904489147
232,0.8222362785689413,0.1791062501557019,0.5891229918900198,0.3672205345501942,0.8041126746674804,0.5523597459664675
233,0.6782804764553757,0.5554034242716279,0.7351365020885727,0.632106007196672,0.43808911945516615,0.607803105893483
234,0.14918611500960297,0.0,0.36741853719390155,0.41581810876000724,0.3831646695162813,0.2631174860959586
235,0.2417758298809522,0.5751966219007932,0.8096387959743045,0.4810161115341644,0.38467629425233174,0.4984607307085092
236,0.2668788996885561,0.466135343894903,0.46674087815252235,0.5861717578366097,0.9116289597734216,0.5395111678692025
237,0.5022370402656694,0.2500146946111136,0.0,0.41404359009779035,0.4287506372255594,0.31900919244002657
238,0.437591679842989,0.32575468978007105,0.06924159476287421,0.6302070937337597,0.9119954432147168,0.47495810026688207
239,0.5080178856224135,0.42698103270015186,0.7785061291844156,0.7785044713069916,0.5635509832414758,0.6111121004110898
240,0.44170027865762423,0.46181216532712693,0.8686686754740015,0.5268087052095819,0.7912254391205449,0.6180430527577758
241,0.346030808794953,0.34765170749072477,0.46759345784404643,0.6336096538507613,0.6184880689692223,0.48267473938994154
242,0.4500003086787353,0.9330431980349703,0.7782098218702965,0.9062052480534938,0.6026537331090076,0.7340224619493008
243,0.34722931880315594,0.2761167323589947,0.1639440095628414,0.4861793330822655,0.4156209928648327,0.33781807733441804
244,0.6086277186854607,0.48902332970523754,0.7707658110275598,0.4166644345238069,0.5592135047939407,0.5688589597472011
245,0.22752275012177,0.0,0.8829593513780565,0.40656170444857864,0.6119662693166336,0.42580201505300774
246,0.5157548241382228,0.8307080750803532,0.9883029253361841,0.8144369820720846,0.894976347057194,0.8088358307368078
247,0.0,0.3107012336124621,0.6823036604242276,0.7377850544858653,0.9523835479979343,0.5366346993040979
248,0.5963848814937297,0.5593258202084123,0.23899713989235785,0.6654728792411078,0.8167349978451015,0.5753831437361419
249,0.524017051162588,0.47370703347520493,0.4254393716581123,0.6134919108516607,0.7187615813356163,0.5510833896966364
250,0.8824283265290018,0.630432208222025,0.05750076707820858,0.32729188625616307,0.33915284468400764,0.4473612065538813
251,0.7962128968662618,0.11604235278057133,0.21449135987174497,0.9373339404644707,0.9181968068620189,0.5964554713690136
252,0.0,0.024059336329076177,0.6621747357335649,0.6443453264541951,0.7080094172378156,0.40771776315093033
253,0.779997384005616,0.0,0.23464174247684072,0.7743537372377091,0.5703981477004932,0.4718782022841318
254,0.36209426923002636,0.001985860251960354,0.4683123687079204,0.8154126825485217,0.5122227418064189,0.4320055845089696
255,0.09935240027430384,0.5963178016937182,0.19465851009072327,0.581675351055779,0.5817018097154701,0.4107411745659989
