Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
20,0.13775740600868633,0.2521269154181837,0.4029514352815485,0.6600837814461619,0.5245351541317159,0.7070621999963702,0.44741948204711113
21,0.14428899999337708,0.5057098548919357,0.440292658684919,0.5727369375118734,0.3728519225873703,0.7705132121564423,0.46773226430431963
22,0.026340855311951142,0.4148252031575598,0.33532041730008144,0.2652243779640622,0.4599816538618138,0.8752419969537684,0.3961557507582061
23,0.3771501304406886,0.29754171622881415,0.4055971586395938,0.5342347939941394,0.6635153113418705,0.5431356296410411,0.47019579004769124
24,0.10275516333589878,0.0,0.48351065058178816,0.5122005081541767,0.4685661731637238,0.6042040959258068,0.36187276519356565
25,0.0,0.43155377847315907,0.31167748342165913,0.36990112143613885,0.683326731515169,0.8568260960993491,0.44221420182424587
26,0.0,0.23526603552387215,0.3781055104593817,0.3856822026987815,0.4847592897782466,0.6981991778519326,0.36366870271870244
27,0.22827818174079556,0.30190481121582774,0.26431673460706506,0.3261049795948361,0.5957347906959829,0.7242017032217705,0.40675686684604634
28,0.0193288515733301,0.6841262731354822,0.3760882774126109,0.2756482119747392,0.5958697712135936,0.5514607544177821,0.41708702328792296
29,0.0,0.01728265353123172,0.4573440693941866,0.4341680813551294,0.6149468710727682,0.6900789295252775,0.36897010081309894
30,0.17326668793396044,0.25714492414297124,0.40729264568340834,0.14647234336087644,0.3726885256198849,0.5456300668234817,0.3170825322607638
31,0.4494361408190639,0.21921309956313617,0.4354637166167055,0.43842824511929346,0.7152135925939094,0.8121391461707372,0.5116489901471409
32,0.24166781406108861,0.3888492056889535,0.3694578786600761,0.5456985984746817,0.24840637894032927,0.5292393261723138,0.38721986699957384
33,0.12390472576971218,0.25251982995563665,0.39649725362892935,0.42134032607307753,0.5937947357362666,0.43414987389766696,0.37036779084354815
34,0.19848572166977116,0.3088145115742631,0.3749035014120925,0.3488514529524339,0.8945064187683158,0.6941200233587652,0.4699469382892736
35,0.14499598099606306,0.2609467893750974,0.4525076818613362,0.45311494406925823,0.5562153088070966,0.4405307315655194,0.38471857277906185
36,0.2788240093206414,0.3555015379307422,0.7383888450161584,0.5514410813378173,0.5843832628182897,0.5855322249683518,0.5156784935653335
37,0.3168398959654699,0.16878286278525137,0.26009247445387806,0.6521331460882096,0.6818750121068503,0.5133970462379508,0.43218673960626836
38,0.15389958634293824,0.2740719004894878,0.5896885407171838,0.6260663543454703,0.7307483345286911,0.5054410908596307,0.47998596788056697
39,0.1404040352207128,0.28690387807319784,0.16110358582221251,0.37801366244379714,0.5512282499296913,0.6626445509165171,0.36338299373435473
40,0.13597262807584148,0.2578660542681596,0.5573488446082872,0.6417894845091787,0.7261459684649189,0.4412340176190921,0.460059499590913
41,0.4544824749621033,0.19640455719758568,0.2957669267545458,0.5786611172962417,0.7660600291909014,0.6751085074674782,0.49441393547814266
42,0.02509560595222149,0.6958235590653721,0.5300676962178914,0.42878316117885074,0.38727207248940804,0.6358863805094408,0.45048807923553075
43,0.22109622775849772,0.4027149498771155,0.39565032860349375,0.7703684710836284,0.5129507328001988,0.5481394580049584,0.47515336135464875
44,0.20520832561559552,0.2281403766695613,0.6156268647733227,0.21959747202091623,0.5610730239592794,0.6596431038759417,0.41488152781910276
45,0.19330443612429088,0.29469454056260397,0.31925350998269736,0.3659574050855215,0.31717978459156626,0.634881486830025,0.3542118605294508
46,0.12077390286777702,0.19629780139755884,0.6422929619708748,0.6467356948509837,0.4046161161449459,0.6107312451046272,0.4369079537227946
47,0.14616277290902988,0.23610837700350631,0.2533863052331433,0.7228202059253415,0.6108043011407633,0.863814488345072,0.472182741759476
48,0.10104300825801718,0.46036930813750826,0.2935274026078384,0.3125598062213964,0.7582880486424158,0.6137769416860042,0.4232607525921967
49,0.11385102264367321,0.2556772787288891,0.6108413924882695,0.45747177925879606,0.33636431298226016,0.5694849792176093,0.3906151275532495
50,0.2330493995572826,0.18889211928344246,0.49605994324430486,0.5213357772002747,0.6713705272402252,0.7616702607968672,0.4787296712203995
51,0.1768031587880227,0.24873158666954914,0.31280764659907795,0.47004865300590787,0.7789395410915639,0.42654162167405446,0.40231203463802934
52,0.15627519729535516,0.25239281248426315,0.19794843552716876,0.38636606856764144,0.7325037695237335,0.5215803717959453,0.37451110919901787
53,0.12895017381360666,0.3476199720967037,0.2616860757809357,0.3868495618627845,0.6788590785824457,0.6866521858177019,0.4151028413256963
54,0.1590309795624066,0.23925030109944964,0.5831254867949275,0.11434058193590085,0.5248091579865423,0.7653474779982465,0.3976506642295789
55,0.18931673782661626,0.44785423928111046,0.22242093296080787,0.30771410415698314,0.5084242775311849,0.7083001916092194,0.39733841389432034
56,0.39948940157877133,0.30401317137962175,0.29458754846651136,0.7290285111297047,0.5167811377926838,0.3596919338905484,0.43393195070630686
57,0.21703963627621434,0.17455463862071516,0.45172192022102237,0.7281805473919404,0.8273674579383461,0.49232137461863773,0.481864262511146
58,0.15490870777081908,0.25112079486416194,0.35006303702623265,0.42248557417489824,0.4647272076745862,0.6900546919662063,0.38889333557948413
59,0.22754521213711187,0.30911794028563455,0.4301533877231578,0.4946000431790882,0.8324968099058005,0.6066125416769458,0.4834209891512897
60,0.15249792692472047,0.20358450330216654,0.2981700332673325,0.915035166483788,0.4524184223449511,0.8467535227413567,0.47807659584405265
61,0.13971782722459417,0.3108259110596377,0.14873688486409808,0.6854986174212198,0.23330730870890518,0.5191835902679024,0.33954502325772623
62,0.1674044350152214,0.27350018292892914,0.3231622878539968,0.34715584168666064,0.4935752100734846,0.3916614909273298,0.3327432414142704
63,0.16995581621195063,0.1912016475669996,0.4384558754106479,0.6755238112903553,0.6112576018964366,0.5503412909405003,0.43945600721948175
64,0.14491690258521675,0.283692495787668,0.26846019930302983,0.37770117946785536,0.2899744970340762,0.8374527513043238,0.3670330042470283
65,0.17041939812457207,0.6629240016183108,0.3760965668455487,0.749969908725746,0.4995210137042235,0.5301940371587907,0.49818748769619864
66,0.3481261652371506,0.25726723633953547,0.3491765038413528,0.3576651913557671,0.6470686125636819,0.6195495108340393,0.4298088700285878
67,0.1774459328191158,0.3838972152216611,0.41388706013265997,0.502669855659228,0.4765276297922261,0.5971752769842453,0.42526716176818935
68,0.13209201237632234,0.3531356067637562,0.15201850886610097,0.7882511369173648,0.5921414491847582,0.5505033367789243,0.42802367514787115
69,0.19519955510889128,0.170795096726054,0.6603944471886127,0.2012889431973329,0.5847961483868285,0.6022337948495127,0.4024513309095387
70,0.1535880352041537,0.29815093067511195,0.351299826593885,0.31311388950996993,0.8779565652618779,0.7257813985480055,0.4533151076321673
71,0.0,0.15997323070879768,0.306553055463367,0.322366450154833,0.459829110354942,0.6602740403945676,0.3181659811794179
72,0.13334046874068964,0.3180459521447608,0.0,0.804769960610738,0.7536280739505841,0.9691342570592901,0.4964864520843438
73,0.21107605536647545,0.33364576167245463,0.26469924035278153,0.4718183441608693,0.7267522249103597,0.4365468926828615,0.4074230865243004
74,0.14954108669111035,0.25481628659311384,0.480844340312677,0.23421449267108574,0.14553122068798877,0.4024405084658366,0.27789798923696873
75,0.6662360838442555,0.34680879826259126,0.6267492051854742,0.8154909069741464,0.9233775569662475,0.48767921708948836,0.6443902947203672
76,0.19498099927741602,0.35430870272341786,0.33425315355625923,0.4831047977225179,0.501381485170172,0.7996182003479265,0.4446078897996182
77,0.22696439307389232,0.47700488555506354,0.38396028239779634,0.6226974452242814,0.4853419107807357,0.48634111824207077,0.44705167254564
78,0.23061443540907345,0.31369539400818264,0.37623865957034414,0.19294623290084995,0.5254514729279295,0.42445443385842746,0.3439001047791345
79,0.0,0.2604641181275148,0.5127262948694397,0.12083422842181413,0.841135069294677,0.8598999422755326,0.4325099421648297
80,0.14682045231062296,0.29703186880632126,0.42244411942132154,0.6092992640240474,0.5931782594622219,0.7616183741117579,0.4717320563560488
81,0.23786303068170087,0.7593767761612474,0.40871110987869086,0.6890903830852326,0.8119518588003969,0.6083694001507942,0.5858937597930104
82,0.13893859955086502,0.22383247208393206,0.2687481393374606,0.0752361146163663,0.3697684349551437,0.8809283333311648,0.32624201564582206
83,0.4398209146474054,0.28117397694213925,0.0,0.5780443131632649,0.6356000285253294,0.675211231552432,0.4349750774717618
84,0.14844497130923875,0.150838068264798,0.2760535056068384,0.4160950059917606,0.40079927602087295,0.7010301612125327,0.3488768314010069
85,0.20319339970794745,0.1397647228788145,0.32398353078870834,0.38218675764775895,0.5451432218541481,0.40848181780944703,0.3337922417811374
86,0.5408629824937957,0.11281603737796907,0.2526138538469851,0.6679350055618005,0.6843232331402289,0.6747239651605745,0.4888791795968923
87,0.09755003081458706,0.3336209905505856,0.2653366604815101,0.35758008235197514,0.6490999563699648,0.18731725350357284,0.3150841623453659
88,0.0508470431995167,0.27484347210742727,0.3897810983692638,0.5976432259929443,0.46323866450819706,0.6770586935979419,0.4089020329625485
89,0.17246098515654334,0.3062097122765609,0.12968245553192248,0.9683707914859118,0.591916162323315,0.5645481041647533,0.4555313684898345
90,0.11170369796986937,0.3278608704915865,0.2606597856954573,0.2053310178412386,0.3179258226585309,0.5402946330563759,0.2939626379521764
91,0.0,0.2699366715923257,0.2589204154203471,0.4498944526538762,0.4401160820068728,0.5850564964712394,0.3339873530241102
92,0.0,0.2689316839513946,0.39839959754562554,0.39218928518507545,0.4706271422220905,0.47486438628013933,0.33416868253072085
93,0.33198359905470975,0.18378968521376798,0.41632661582651637,0.661583058796603,0.8287705549604899,0.7793586728431877,0.5336353644492124
94,0.17979463344417515,0.44737887307186675,0.2839498351929273,0.3509650373716754,0.6073140628861463,0.8540310211863543,0.4539055771921909
95,0.2973826590457666,0.26971903235749967,0.13686037583292013,0.5992013432203492,0.5365905904614325,0.4316294906866758,0.37856391526744065
96,0.10643511261548479,0.3119963830906715,0.2615918811016579,0.477403337840309,0.47679054730778275,0.7095458396746712,0.39062718360509613
97,0.1391001803746981,0.459174266302098,0.4937363652648085,0.3061210305727923,0.38833758303184246,0.7534347486085488,0.4233173623591313
98,0.14532684595911993,0.21340470216763402,0.43939484698728987,0.4331300949296778,0.8276360678690171,0.5904263577265815,0.4415531526065534
99,0.18057784696494023,0.17665260529590854,0.09013622128944826,0.5206598905843797,0.47695938928701365,0.8607050249271473,0.3842818297248063
100,0.13715033025815512,0.34211362607099144,0.7077659600653575,0.4393328586454494,0.5172535477838934,0.8134408817562903,0.49284286743002287
101,0.27001849499131414,0.1138562794146101,0.42223737533934735,0.38890476339105223,0.4666841017166853,0.4906348207457413,0.35872263926645837
102,0.11993666015914994,0.17563293268991828,0.33357805978710037,0.5222443859092875,0.9404714989746006,0.6726429679034994,0.46075108423725936
103,0.04651792622969811,0.4139385863434241,0.5841071438927147,0.3764219247133597,0.4525758076452601,0.8758614512545345,0.45823714001316523
104,0.19339347720124977,0.3453443040616473,0.42546398736882973,0.4029034567989065,0.4383611980812201,0.5952920277183199,0.40012640853836223
105,0.21438939416818031,0.23803483425684022,0.4705273519682866,0.5553167790289949,0.6255436725834167,0.6703688248085765,0.4623634761357158
106,0.15294853602603578,0.2645512615083822,0.36888172113358636,0.6338207772959955,0.6546983122938489,0.4712610455030706,0.4243602756268198
107,0.1473972492131378,0.21237178111307975,0.3124584681938869,0.27001874388133307,0.35570676013385083,0.7137574958364614,0.3352850830619583
108,0.8792175916512684,0.33579903408614165,0.22793733329421859,0.22523107256406577,0.48843803418042964,0.8359397842873788,0.49876047501058385
109,0.18646023321474664,0.2015955239718167,0.41882389486084115,0.6451718572584899,0.4645251308015048,0.7003604970427797,0.4361561895250298
110,0.23272957530482286,0.37811046242571433,0.2352694597711533,0.30936454174120953,0.8402523627552749,0.9263747330098745,0.48701685583467486
111,0.44682739450539194,0.2285364556176914,0.7044536436535328,0.8238954612287994,0.5784926430803882,0.8677386970199547,0.6083240491842931
112,0.467384479595414,0.13011802195394795,0.4094290098447289,0.6992808983606723,0.15848689803272417,0.46125084611575035,0.38765835898387296
113,0.123683395232923,0.325065023534643,0.3467365798832564,0.36118384106235457,0.47571464583011147,0.4036585307452508,0.33934033604808994
114,0.20670132969770327,0.4229990773147075,0.3492252892878005,0.3307059927755962,0.6078107116536604,0.7933752477695577,0.4518029414165043
115,0.4168216528076413,0.2785104817384757,0.35213970084853674,0.73890529185564,0.5841864445210555,0.7294355019389678,0.5166665122850528
116,0.15152088678139114,0.36714947403589177,0.25455491556662996,0.5407587214868922,0.5822382084996176,0.7432216217622487,0.43990730468877853
117,0.15154768726576917,0.35886982487883046,0.4951842835477315,0.6073002140977528,0.4284247313329224,0.8401684682947408,0.48024920156962453
118,0.16703028598487193,0.3021928799588929,0.2735000350223069,0.651824537397749,0.6028171151790084,0.3897378224371829,0.3978504459966687
119,0.21791162279032983,0.44122058556734894,0.30068517873689166,0.4652554200089985,0.6618301337898892,0.7318309556958341,0.469788982764882
120,0.0,0.23471475004301168,0.44910891971783573,0.46553215366466927,0.6042081871894136,0.9076221090603401,0.4435310199458784
121,0.0,0.2262126296269302,0.3053413926409994,0.497529047511491,0.3947089222067721,0.6032357759683025,0.33783796132574917
122,0.16081401497221381,0.18101265221305113,0.36202657793921017,0.40873785436130583,0.5605536706060249,0.5885813541363263,0.376954354038022
123,0.0,0.7204104288338425,0.8035092400679745,0.23619366317800128,0.5655825980185999,0.5689728288671024,0.48244479316092015
124,0.15715798983065288,0.19351646470987965,0.5160454540371151,0.5215310943060569,0.6286347335890135,0.7293025581704895,0.4576980491072012
125,0.19110099887940554,0.3120573630183531,0.3537372688993929,0.31696504416085985,0.8301612990332992,0.7476500918938179,0.45861201098085475
126,0.19389841629557178,0.25549134331217677,0.08110031387376239,0.1899466331891106,0.4891485093066821,0.8525579632805916,0.3436905298763158
127,0.1458642860714255,0.2466787426442228,0.3284513548697137,0.5712275184488971,0.6680819231425467,0.6756809134782334,0.43933078977583984
128,0.22925232224636788,0.2541296960670619,0.813057254858457,0.4290361073582613,0.3089042717758977,0.31341590975577577,0.39129926034363693
129,0.1144398659208277,0.3111826833605372,0.41490982957047184,0.4149117381646047,0.4440271580714852,0.3205122691886533,0.3366639240460967
130,0.29165790934661184,0.2019157483003614,0.4544825253228382,0.6560270660453732,0.605747244901084,0.6187818421935829,0.4714353893516419
131,0.2544578018640163,0.22020422798591438,0.20878601334723157,0.40546438844526866,0.5725266190205822,0.4491064885787054,0.35175758987361977
132,0.27653354777111716,0.3037350783597108,0.38012318647331234,0.7682430802501177,0.4935825376146722,0.5258668791936559,0.458014051610431
133,0.21490013504785732,0.39731875387686183,0.7210523321929695,0.5332228203007606,0.7509991630834224,0.5266890865422501,0.524030381840687
134,0.2870981536648195,0.30453438318600756,0.2830055828531842,0.5384546076522941,0.5221863188728194,0.807870882720234,0.45719165482489316
135,0.32183654554301944,0.18295926352780958,0.40829886090852924,0.32716333004191306,0.8202437144216862,0.28898239606186804,0.3915806850841376
136,0.34389106166372435,0.2292589016741532,0.27171409797482304,0.4483251456188355,0.7148551510522851,0.22499970981087308,0.3721740112991157
137,0.38778319380408577,0.24688367020982227,0.27371552851206216,0.3899965522228065,0.5203406236214914,0.672073247657138,0.41513213600456766
138,0.13840202832134912,0.25328719334735145,0.5045013303715467,0.36427154665900074,0.7240022737125571,0.33281202326168585,0.3862127326122485
139,0.1433579266212398,0.649378510657512,0.2284887849552841,0.6813693963317746,0.38706631887279,0.8736480510857227,0.49388483142072054
140,0.3583914367047732,0.22664379011890232,0.2668199724600082,0.41160778210499316,0.1339391571791967,0.6912504819360829,0.3481087700839927
141,0.49037178531856646,0.16864413018337793,0.40496417734198625,0.4573871248889753,0.5997944067898189,0.4188358320369122,0.42333290942660623
142,0.14123261847530183,0.32363611120105173,0.35647619821384946,0.5568221056153367,0.5792742782749893,0.4564657720198289,0.40231784730005965
143,0.20633616541205982,0.23212546683421528,0.35574093556136277,0.578128683943741,0.20295753147668227,0.7221652303557501,0.3829090022639685
144,0.23187757915808793,0.2750166142004331,0.3903736404627239,0.7172477662880538,0.8618490617189807,0.7791737052276488,0.5425897278426547
145,0.12926962883617873,0.3808635291586099,0.3410004908438309,0.324556270618237,0.42793282343015493,0.7613712477418716,0.3941656651048138
146,0.2743232395084487,0.14040723223419915,0.0,0.33985668488274745,0.6761365194118765,0.7143152941526151,0.35750649503164783
147,0.12346353646400873,0.41765711239235614,0.5908704332301549,0.3998748139480868,0.5127891540363472,0.5494146577595223,0.4323449513050794
148,0.17591138084092203,0.12679576447096805,0.3384614798581042,0.5211907966384851,0.8794970606388526,0.6714701034812406,0.4522210976547621
149,0.21146650213914273,0.6133846644383413,0.34258016653201473,0.3568170075802866,0.7481703398417444,0.6670911451782345,0.4899183042849607
150,0.11218600939501591,0.3104945237291533,0.33170698469988685,0.48839051991813776,0.5392854847536807,0.749704270227627,0.42196129878725025
151,0.13962291454131223,0.2284752777407775,0.457486720832108,0.5613210584317889,0.7049632220154393,0.39163782501948863,0.4139178364301524
152,0.06412239194524695,0.21440391842003267,0.7150344052552697,0.3459976297016425,0.43595878552233563,0.6392463122624371,0.4024605738511608
153,0.12077796802240039,0.11611087785831638,0.2878099116933012,0.4722335655887983,0.2795849455998409,0.6340870345527678,0.31843405055257085
154,0.11470053778214738,0.246442019754706,0.0,0.6363104525400061,0.7236699977785503,0.3819238470851545,0.3505078091567608
155,0.12178252517594394,0.4679554036476786,0.26621416386295543,0.7947748849614595,0.5927718462888738,0.6901802164400269,0.48894650672948975
156,0.5955202476221123,0.223150979740909,0.053982941325062664,0.4550182351120792,0.737296459410156,0.7275282993385791,0.46541619375814974
157,0.09191973707273648,0.1538696593989464,0.32756805045986664,0.7770854389335907,0.3919074470939876,0.3419782793649674,0.3473881020540159
158,0.12048205700415247,0.3333127182607677,0.3969958754156803,0.7173572746894681,0.5451143266336129,0.2889196885664372,0.40036365676168645
159,0.25645183733958277,0.5629297129546391,0.3169173212617178,0.4040181671801627,0.621648673462916,0.6308977708401607,0.4654772471731965
160,0.13746634339724673,0.2061956970185478,0.6344634505981076,0.3877234192291328,0.44412166395382063,0.6344596891237935,0.40740504388677484
161,0.24889536234002824,0.37333796604533687,0.32678671494657113,0.38464931937998137,0.6409358091594312,0.45967647030978814,0.40571360703018944
162,0.09944685396026373,0.11659297276635713,0.3249255730347898,0.6373772139735348,0.5853653498057865,0.7389717556690204,0.4171132865349587
163,0.23653295939782085,0.2404452857856533,0.8957989370308824,0.6794468742953818,0.5832663270297334,0.18689450521534617,0.47039748145913635
164,0.1754758861753512,0.2091295019509932,0.2395414818364998,0.680057025291575,0.7269815076320391,0.5030361227202244,0.42237025426778046
165,0.16337257305138012,0.2937421716976147,0.4669177732127519,0.37695267179768616,0.4652681233348509,0.5717741677398773,0.38967124680569354
166,0.0,0.5736805604791656,0.4155601397936772,0.6123206428821195,0.4285461488435488,0.5000286517924448,0.4216893572984926
167,0.23385903749605524,0.22250640592435741,0.16316595381537596,0.6822333092566564,0.6680719671193457,0.4177387399567335,0.39792923559475407
168,0.17545106056520873,0.3923137613817049,0.5230850151756063,0.41193470756323525,0.3868658394574443,0.4882134619732212,0.39631064101940344
169,0.1847205667218501,0.21176915717681455,0.36944045767362393,0.49474531557554774,0.5795942735298377,0.6508059823182336,0.41517929216598454
170,0.14596988058608323,0.3144635017573652,0.3043708282336998,0.7038947514883475,0.2827772023735132,0.4685990831059778,0.3700125412574978
171,0.18738969362988625,0.36528828359806287,0.3522511955037265,0.5692410308363407,0.6433334957968153,0.6963270134588685,0.46897178547061663
172,0.1002002420986993,0.5730086336580333,0.3616126459995688,0.7976247138793979,0.5979200319530983,0.45910693071105846,0.4815788663833094
173,0.4227850457090395,0.2984336172403531,0.5604869637965418,0.49612083947902547,0.9110224532450734,0.3237192966569856,0.5020947026878365
174,0.08931955198843182,0.31633266049818903,0.35893860090981833,0.48806871332433066,0.4790209170066024,0.7393094911791103,0.41183165581774706
175,0.11579786458354072,0.2627396332309073,0.21602121197779345,0.41108929291745255,0.5714148101960802,0.7834406279663545,0.39341724014535484
176,0.17804930032500446,0.227080210068648,0.3909795716402368,0.7545305374523451,0.5515248914876988,0.6987032397367384,0.46681129178511194
177,0.19783452321893888,0.29675178482840825,0.6081427959666083,0.5461054884502214,0.6181238508249268,0.7211436581180684,0.4980170169011953
178,0.20681298715431295,0.3016121642075338,0.5790746038886379,0.4237149823380685,0.5932013450840387,0.7224748412629884,0.4711484873225967
179,0.25141412331778396,0.3228124744713258,0.27193897996617,0.3960895395063465,0.7047742272414347,0.7622380566018196,0.4515445668508134
180,0.12256894628253438,0.08913218001614154,0.27170507760315554,0.7187593114856888,0.4552575185048938,0.47140391548939153,0.3548044915636343
181,0.16076632436882715,0.4822989731064815,0.27355615818321316,0.43359769718983615,0.4983709416994731,0.8533992525399148,0.4503315578479576
182,0.1626906460351066,0.20336181620518795,0.24379366156248758,0.6056542615795331,0.8858770507704676,0.6336873997339796,0.45584413931446033
183,0.17743661217203385,0.33498938238880893,0.23384871342148159,0.3371778058953368,0.5931236050711651,0.6220679578961026,0.3831073461408215
184,0.2210560670465261,0.838433175317999,0.2739594085673973,0.37787390996048775,0.3947834819212043,0.5431923738580411,0.44154973611194254
185,0.12708274143368317,0.3812482243010492,0.3032148862914393,0.39175959968452284,0.4204244661172623,0.5146795788582611,0.3564015827810363
186,0.1141742274957938,0.27136803316081837,0.7144733862559852,0.5819641498826619,0.8116554162386752,0.5569591048775439,0.5084323863185797
187,0.3097296731436176,0.12397131308645554,0.5372086101367234,0.41920873259209335,0.6866446174957734,0.7050883925688831,0.4636418898372578
188,0.3090795451094409,0.30236006292003303,0.23181013128318678,0.41394633593146907,0.7392878652093854,0.6669562038828866,0.4439066907227336
189,0.12857473972791988,0.19470232199395598,0.3736233894976701,0.6890803844750516,0.7087720560799244,0.7238407241258812,0.46976560265006717
190,0.14461565764722756,0.4464275466932923,0.3687223356745875,0.6463634994986425,0.40942626333004967,0.39367046980182246,0.4015376287742703
191,0.14502305617015537,0.29043076100020254,0.5433855511489323,0.6217666190726964,0.5986405259197105,0.4075790402761584,0.43447092559797595
192,0.15188688898331948,0.16569614675892105,0.27221951570997144,0.4290428145809479,0.5148513774971374,0.5092977140966229,0.34049907627115333
193,0.13226854258419019,0.23804642221123976,0.05793882592284063,0.5165259706763532,0.3446383236428069,0.5455251358217638,0.30582387014319906
194,0.34834946024396096,0.258278621613479,0.5196168440680583,0.6659638160909715,0.6271221657662804,0.41570433803981893,0.47250587430376156
195,0.17958147489936604,0.38022204567300505,0.5411387439569091,0.4864642206718296,0.5960848261443739,0.6322419826102931,0.46928888232596283
196,0.12552800259951133,0.40169539386001524,0.3458375557121939,0.3729983115358212,0.518755919677414,0.5207113947741862,0.380921096359857
197,0.15788288732792363,0.2114631770189448,0.2359600605235507,0.6584029145387121,0.5989649604418429,0.6215744010077585,0.4140414001431221
198,0.1632063040643375,0.335044785172681,0.23380391004454754,0.4279454589528089,0.49926435701402927,0.4486950493503158,0.35132664409978664
199,0.1904891595227214,0.21598815628397597,0.289523900150167,0.5819673160100584,0.18334379885012195,0.42713988559085514,0.3147420360679833
200,0.0,0.38128958750915526,0.4957648576070496,0.353044348204974,0.3920688250082297,0.4072268168647646,0.33823240586569553
201,0.3162076476573682,0.4567019580701796,0.8062001487409908,0.3907988000473482,0.4971967691846775,0.7772299824720972,0.5407225510287769
202,0.09290421679947813,0.16590013118124122,0.6203691369379625,0.7339803493185266,0.626003149519347,0.6354310205782508,0.4790980007224677
203,0.0,0.24388907977153018,0.262244728337364,0.535640007425383,0.4878082127005371,0.8087118767963138,0.38971565083852133
204,0.23589672207924858,0.16368349767048734,0.6104727735608493,0.43950548401676703,0.5572593540467718,0.49815658142697566,0.41749573546685
205,0.0,0.677879969592493,0.3370733031957382,0.45837571129848126,0.4749595787217174,0.7303301009205597,0.44643644395483156
206,0.11612810858448126,0.30342137030081257,0.36664680593864724,0.29023097078879234,0.5084544887599974,0.7382871086569823,0.3871948088382855
207,0.2317446601086142,0.510588407111558,0.4911799893398789,0.422941127483991,0.6428290874043987,0.47471467226657826,0.46233299061916977
208,0.1360613936851471,0.2703348200820972,0.4184803198727526,0.7433532095517749,0.6145104332251986,0.8945007151613706,0.5128734819297235
209,0.24128824120605494,0.1848249988586123,0.2532630655452455,0.4171405583761119,0.7972998832588891,0.6684763645323568,0.4270488519628784
210,0.20585287719083137,0.37381169862993574,0.31660168502602604,0.8267726261652959,0.7626138673380002,0.6664759079034884,0.525354777042263
211,0.16389297132180708,0.0,0.4173611601038264,0.32193355856411227,0.6541203898411116,0.5033847747758488,0.3434488091011177
212,0.536837248278266,0.38538707733818633,0.25695622097244014,0.4194167020068612,0.4528601363451367,0.6648783453089373,0.45272262170830463
213,0.15525655311420405,0.30026764374940307,0.42449891006195384,0.48640072299763026,0.37833806254161145,0.6210281864408311,0.39429834648427226
214,0.13014616982217372,0.16951341334611114,0.4723204220006851,0.37166175233160237,0.30648331807426515,0.6016570343903017,0.3419636849941899
215,0.15119660186276018,0.4535925271434438,0.6047900361912582,0.40319150526967285,0.7640755805777324,0.7055877559083897,0.5137390011588762
216,0.20897667916422702,0.24431915315183425,0.3218159675044126,0.3984898929690238,0.4578397320828703,0.6795580181978476,0.385166573845036
217,0.15670421320703865,0.17317025783845688,0.4752138979997589,0.3504653942279383,0.4929416032766145,0.36604100276116563,0.33575606155182885
