Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
197,0.10384039624889731,0.16098445339175452,0.07299817758760842,0.3299430382864191,0.10384039624889731,0.1647311867370977,0.059063705267305804,0.19787941159577868,0.0897891242258384,0.18932138255767053,0.03699501541629911,0.2115032056529241,0.10384039624889731,0.1752701105346117,0.8592655775125128
198,0.14349975197423065,0.2773913080369469,0.10062757602227859,0.1830032436165725,0.11160020763383735,0.21498127086487107,0.09441630769929724,0.16965595919312088,0.07849943815314113,0.15636936095023965,0.06557994378044193,0.19200009997949705,0.022517625166905454,0.18985790692861956,0.7665182991397353
199,0.12254986792106161,0.2794600563960917,0.07810870674064674,0.2618670061265746,0.11719010784643007,0.2375819746718875,0.06019894230725607,0.21512981096524797,0.06367835747663865,0.14048224198286938,0.05825691255775518,0.14777169619155756,0.03702580067676257,0.18069851813922042,0.9259826089468983
200,0.09503845585403413,0.21629516699497114,0.09453757241419626,0.2684269884147096,0.0958730348227275,0.20639025279885354,0.05429138931508277,0.1582133198861902,0.13525875632246182,0.23626116398717256,0.05297201815039552,0.16204370374745175,0.03593333685804561,0.18846484043370756,0.8721908725261127
201,0.10775170218331562,0.22780921585727082,0.1291770673878327,0.20934281044035533,0.08409066192861754,0.26232926067397727,0.07529325494635199,0.22632240634992065,0.06049588836108973,0.19822131151574357,0.05049341421521093,0.2430548598705466,0.010243550973980605,0.11537459529578688,0.9649089200072021
202,0.08497879860871442,0.22705971656078816,0.13428974478346759,0.23401840380696529,0.09563337052887659,0.220038804845032,0.059971748136082484,0.23736051847727038,0.0685107975021995,0.24352771766730313,0.05402850547490494,0.14766132245869265,0.04138720066599857,0.15153335048370437,0.9223996685995118
203,0.13901721680025456,0.2652393657908853,0.1202363822134026,0.2590821250786522,0.09010285732146303,0.19475919835287572,0.06764602622350661,0.19318341267610503,0.031933242169051496,0.1896230540954888,0.04699759039584223,0.1635496634572506,0.0669206604944564,0.17170920493076539,0.8742920487640461
204,0.09839418936481352,0.22736023238893852,0.10610600268139123,0.27098663737557455,0.10372336666902458,0.21497631564821215,0.06108963178039028,0.17242974478044917,0.06024136070191286,0.24476339448891785,0.054542859960034294,0.1789767308865194,0.05186452022587091,0.15454501304795068,0.9280761372331245
205,0.13792421932644577,0.2287649047531077,0.08642941066116905,0.2125841243284637,0.07605491167335458,0.3053453185583122,0.07564834848654346,0.17748526715839058,0.07056126734542902,0.23107794221876413,0.03744127459905329,0.17588639246747265,0.04346977852771287,0.14132683989578104,0.9449415787605839
206,0.13400966919374818,0.174826730418238,0.13400935916335308,0.17482626493842912,0.13400935387234778,0.17748848584611565,0.13400966919374818,0.174826730418238,0.1340096639027429,0.17482673570924329,0.036206706443962386,0.17685875803785298,0.037867796256822586,0.2022240766051579,0.5117555639465499
207,0.09707388321362131,0.17962810159119025,0.0924666916190537,0.2698143440450186,0.11119586852806271,0.174997091105401,0.06669746182786467,0.20331407376305924,0.08351665941772358,0.1971557796562628,0.09707388321362131,0.17434658982447068,0.03592562031823807,0.21679395187641207,0.8320998637236292
208,0.1399803925412942,0.17807606873177037,0.1399803694320505,0.1780760918410141,0.13998036943205053,0.17807609184101406,0.1399803925412942,0.17807606873177037,0.06999106496812608,0.20996872011446227,0.09711456347848708,0.19678291672605247,0.049835135375576115,0.10408175424503753,0.4462754244622425
209,0.0944958821429163,0.2034064737602084,0.08993670609108459,0.18415603416578152,0.08290656770717184,0.2555986938916796,0.1132369279515623,0.20888383467397084,0.08993670609108459,0.19183669167071912,0.05027461796455756,0.2459613915326973,0.018334905543930947,0.17103456681263504,0.9217553730153838
210,0.09084671237934948,0.19244229112176317,0.13209021543330213,0.21343925015552437,0.12851884102854022,0.21701062456028627,0.08356481799932473,0.1755830534856686,0.08090730021033066,0.2328751971245274,0.09476085343561466,0.19743346657755723,0.045423141903960476,0.11510423458425063,0.6877762352191552
211,0.07565490537563244,0.23887097803165921,0.15130952503697917,0.2023323332002443,0.151310667894122,0.20233212911861193,0.151310667894122,0.2023321291186119,0.1049912645013206,0.22394618885356735,0.05383888793749646,0.12378756316464574,0.005291919312169316,0.1126908405608176,0.612584324096316
212,0.08277489184801358,0.19703004900972784,0.1566948360178644,0.32037596723956846,0.06551632110729247,0.2052897804647347,0.11579463173839448,0.1782954506159455,0.07857301327658499,0.18106337833034505,0.06682680311409521,0.20884553791371416,0.025975179287855206,0.11694416003586398,0.8156886472197993
213,0.12426793069309884,0.2138327380784857,0.15962095264540618,0.24505952778419077,0.09010981202843842,0.20058525107282982,0.09946039981461785,0.21089810542927637,0.04481790457421575,0.23525763769694027,0.0425434802606928,0.18038657465259603,0.03157599114415748,0.12158369412505356,0.8152070576787452
214,0.16528843134662172,0.2590772841911045,0.053269372318294095,0.1860290060333812,0.16023665376065394,0.2680278990048217,0.04583675252453411,0.1938589599180503,0.08611807602455442,0.16905417400306397,0.04944398956523962,0.13838211216321256,0.055096119972683426,0.17028116917378439,0.7694212089748373
215,0.045036267086118194,0.2216964362651443,0.20979347356673156,0.26810417560754785,0.08880926385628371,0.1820603249044315,0.11364318780377393,0.18347911356336147,0.10489666535479435,0.19611444995701718,0.03565900762828351,0.12764431532419182,0.04361621642588243,0.17944710265643832,0.7170918365562648
216,0.08758999172656859,0.2860397348665598,0.11666402022721216,0.19075637867693865,0.13330182282869876,0.20132987452937903,0.12115624133315026,0.207947366058941,0.05662411244759284,0.21362980272387083,0.03677701022566833,0.17127754108227786,0.03149426967891723,0.14541183359422474,0.8327850630643837
217,0.1401831803432568,0.21327406346013994,0.11705161478601167,0.22146951027558368,0.07537391704983899,0.19904294024225017,0.09742126760011662,0.2678634984262579,0.055587380460739286,0.1841250396697181,0.04889560241708287,0.19281456593156368,0.034098951037276275,0.15279846830016394,0.862776172611355
218,0.08135934081875466,0.21592926266863519,0.13118478632419386,0.2337980384884781,0.1021211586531061,0.2010632711381388,0.13118350060990816,0.1867405629681848,0.09258685504592348,0.20224879227778889,0.04878291261649308,0.19318560238028404,0.05590411250982956,0.1239118035002813,0.7137546668435824
219,0.12177518017687738,0.2585131938854893,0.11661763286632754,0.2748933208933445,0.13331205267348162,0.23972764019152956,0.08676576304309262,0.15959600630962997,0.08676604875737835,0.14600028733085654,0.046432599189101136,0.16436732441261195,0.019381539297713007,0.14585141097256646,0.7778983679920566
220,0.13404443241088745,0.2167745194125362,0.12401902257677837,0.20858556311398932,0.1290317485583991,0.21159421063860032,0.10518158592832161,0.18667562503530566,0.05616054689288381,0.1905839487109153,0.04095127499790903,0.1668388281246871,0.047253583392280425,0.18230511020650628,0.7267156104850803
221,0.0715751892224017,0.22568230975161171,0.09078373934346709,0.23985330275737637,0.10174586792866455,0.2030408813150361,0.13198501747899313,0.20341458890756445,0.09770467875964058,0.20708207048406,0.061490459869440066,0.18038833675117733,0.048465783583467946,0.13678777384709903,0.7924985276278499
222,0.06941782448842675,0.19805702442883494,0.12202758735220368,0.17244843889281997,0.06381570870878157,0.20788977382972743,0.0947286509701631,0.19261696529268577,0.09200314010929134,0.19896075691756962,0.12202758735220368,0.1823904321543499,0.0768284339450442,0.2067876755578979,0.7183021341477713
223,0.09309479780023366,0.21617068326796396,0.10443355081335226,0.21614271527788717,0.11463777734396449,0.21531599276077767,0.11463777734396449,0.2097798465813759,0.08618253655599405,0.2230829445122036,0.055160849524910446,0.13559391419542619,0.029922433227032235,0.18584418079491388,0.8038605547810967
224,0.09609171333644513,0.2233582500589127,0.10639412519509649,0.21455764341741929,0.08128791280536465,0.22377658006052256,0.104817533041981,0.21908501476896133,0.1474951834292806,0.20701962152451867,0.05894568385802137,0.13803413482356913,0.04236507590108408,0.13677152777882304,0.7252055448654534
225,0.12029587711716092,0.19951412597731902,0.07280323482154358,0.24406926509087332,0.08650420077464559,0.19592955488048142,0.09355044244144296,0.19687120329487756,0.04821679545917335,0.14794343342300925,0.07487449785803035,0.22181989335159427,0.057373559960160414,0.24023391554968793,0.8927627831356856
226,0.13736747150856715,0.2824513645861849,0.09883187432981042,0.17665430542354418,0.0851229040625907,0.1931163994992755,0.06539964830260102,0.20140385073858255,0.0988315886155247,0.17026119575838203,0.03231994217964495,0.1955133464515333,0.048878336612883336,0.21384777193087526,0.8664964687767555
227,0.09111992187594864,0.25225281618941436,0.08194569625246095,0.2609498848065057,0.10211067250634384,0.19465212159714687,0.09286696450355461,0.20236779335927577,0.1021106725063438,0.20674403982620546,0.04681153731777946,0.1454369141456788,0.022855735162556737,0.19777522995078498,0.9203575997500237
228,0.11089900241832049,0.22178583732699983,0.08889072838805183,0.24728245908705807,0.12880062865818984,0.21859682412304257,0.10661338527546331,0.22717937316136472,0.03933085798590114,0.15375531670403478,0.052565698825465315,0.20820766332385165,0.036383955874406966,0.15970826884784947,0.8730314851484022
229,0.08384874265073143,0.22009767718882906,0.1195827583476213,0.2013539425922628,0.1195827583476213,0.20579203768241525,0.12426353158292824,0.1932300129340894,0.03298592815946046,0.1761298912841293,0.06523758290671601,0.24381056822536137,0.031203750369288134,0.18288081772854592,0.8465898952712663
230,0.14710628295553718,0.2121709250439696,0.14710628295553724,0.19573932778836392,0.14710599724125148,0.20725703859463498,0.048883048009723463,0.22529211484804465,0.05026859897548429,0.14445698369994092,0.04197119211147576,0.16098570915819543,0.03954412599954261,0.23211237261829856,0.7560289435028961
231,0.12115691091527518,0.2461489457328387,0.14472602000618426,0.24752303886827462,0.0803408735003092,0.19667413429189853,0.08256701935683362,0.1676080455782314,0.08785790247371675,0.1675122369202226,0.049172657792207794,0.20372368877551014,0.03002880967841682,0.17495971611008038,0.8082996125541126
232,0.1101594411204061,0.2520712856632365,0.08391433165843949,0.18275303479657118,0.11615246986943485,0.17865316374698578,0.07216742607468096,0.20545923455169987,0.061074035023517485,0.20559333143149325,0.09003192452043397,0.18462720150833625,0.05130594535657072,0.20603717467819352,0.8303888527530328
233,0.08603961293647681,0.3552580016965326,0.06945035167417106,0.2257569970228452,0.15425981360411742,0.24930414065144424,0.0828665899719384,0.19665442717775808,0.053426883425066525,0.16672327050252475,0.04115616231906078,0.14766366378758672,0.0342712336512175,0.13716885157925982,0.9570587048359029
234,0.13201556279979537,0.26558966774704906,0.08970392926267293,0.1851361578703956,0.10367086472300713,0.21891870156058443,0.11260096463129714,0.18439625803789061,0.079448993253306,0.2116875349103873,0.05600389544306903,0.1875709302456418,0.03163794514360059,0.14161859437130292,0.7898356894865036
235,0.10491348476955945,0.2729216380678678,0.07327000236696803,0.24950888317123837,0.11609621023407624,0.25420398336378397,0.08529857502917168,0.21229806724171182,0.060158958635061634,0.16991260825903062,0.04052195895383121,0.19536535970591803,0.026058761974819385,0.13947150822696178,0.9873640960730249
236,0.07885024942287792,0.22550644970794845,0.10625998784098721,0.24587342168810505,0.13614377227402463,0.2498565785895952,0.08338768615991378,0.17076441241164944,0.08338768615991378,0.1707644124116494,0.056899522691634175,0.19247824796008187,0.0342727948053534,0.16555477787626555,0.8415966012905902
237,0.09378871595168141,0.16291375210907239,0.0937887159516814,0.16291375210907244,0.1520103592290177,0.27906001250633833,0.11222310801123474,0.2775778700733278,0.041979736943109976,0.17777079225009487,0.09348169293383903,0.17218438898165087,0.026358502327259798,0.1539486006226192,0.7727383373043519
238,0.1641167402308701,0.22255935476910965,0.13295471271852174,0.21847086244918676,0.06297621643349184,0.22733887238395817,0.16411645451658435,0.22687522411681513,0.056045510527919666,0.1802036549332273,0.04747453233034795,0.15845382810958136,0.01581597734964405,0.12259805913074198,0.7129997117852407
239,0.12321469523767159,0.2521619035692936,0.1698169641383893,0.22696196413838918,0.062186433826472966,0.18110509918552645,0.07601100714025595,0.1672807653675417,0.13703963829935373,0.23833696050761127,0.06295587693501865,0.15850773323511644,0.009211654131136015,0.13520930428822311,0.7191274605834035
240,0.17858028499050524,0.3040090866926966,0.11950597326749754,0.1925956019127541,0.11281823094848227,0.19928334423176933,0.07304227770056308,0.18493326579213717,0.06840233380786932,0.2336618289033076,0.040687573839920534,0.15633146613406695,0.008531509608380774,0.1276172221700495,0.7968636316735626
241,0.07886190474817009,0.17953086917905794,0.11840583345835105,0.18284811552840924,0.1503772689199067,0.32884218297391576,0.06710931946609833,0.20134797915593902,0.07824001238982792,0.20760533273268786,0.057598787501961554,0.18913247784088025,0.027905392757184455,0.13219452334760984,0.8430029615169998
242,0.14083002553886428,0.2392030332972436,0.07416716345334709,0.1919962037815778,0.08796591716220747,0.18040381874342898,0.08796591716220749,0.19115537016204523,0.07416716345334709,0.19199620378157786,0.06897164077661347,0.2015648946233341,0.0630760693537671,0.20653657871043837,0.805712206199292
243,0.13307699644903767,0.2777101111040189,0.08896100095571567,0.1933703352706518,0.049218981735625514,0.22627365526369372,0.10975715070951682,0.20322075842993012,0.09974420114375164,0.223796850340694,0.05994437651173458,0.14608760247659666,0.03433381641564831,0.15450416319338456,0.8499269521579396
244,0.08997495287294144,0.23269317227147504,0.08997495287294144,0.22313875098357538,0.10585118882534114,0.23733755601834433,0.09168320977868982,0.22963306352250304,0.06529099501702751,0.14484507175957512,0.029291153837893272,0.16816076713841102,0.0421375060352852,0.2499876590659962,0.9715920815197603
245,0.10457122009955741,0.26645360849567845,0.0921742136115661,0.18773708335555947,0.0921742136115661,0.18422517706349054,0.06019297122228413,0.21817025389241632,0.09028845683342622,0.20513706939463455,0.03849339107053989,0.17683701727942222,0.07400201278999506,0.20954331127986353,0.8962070415221304
246,0.14187302916635117,0.2882012675060484,0.08028223521067891,0.20452198355741452,0.07538317255949142,0.24483682113018237,0.06790323970036446,0.20495250794851483,0.05604332825114204,0.17475459493960585,0.054088737640984506,0.20709497552327014,0.04476926495682894,0.1552948419091224,0.959313985028317
247,0.11951088346222687,0.22146529161361342,0.12723280838715176,0.2093890950433526,0.06435855839278948,0.20210591614493276,0.08925052553383162,0.20382558888096947,0.07488595402864438,0.22039617294974084,0.06247038992287584,0.19908137924752128,0.04738722709071356,0.15864020930163608,0.829807306363533
248,0.14318548851437551,0.18270665520493937,0.1431854885143755,0.18354125581058217,0.14318529393313634,0.1825948118961875,0.1431854885143755,0.18354125581058214,0.1151128450719777,0.20487205575356462,0.04005041729387342,0.23022569014395539,0.02451241895032802,0.08010083458774687,0.49516511841511607
249,0.07040131160938193,0.3614696975509893,0.10632991270663442,0.2208826120114767,0.08279163820369459,0.2002631273837763,0.11591562609730692,0.18734509038302108,0.07912876464273176,0.20646750715730375,0.039248656136802125,0.15967030057725426,0.018764686406440325,0.15132106913318663,0.9748388083940159
250,0.08209729919157559,0.23842618318929729,0.09075173435683086,0.2488970691590359,0.09294798559530203,0.24325366842251372,0.05931953871200519,0.17839570728437742,0.07010495057542548,0.2660967034423904,0.04393875318669356,0.16667804481864318,0.06475008391183205,0.1543422781540773,0.9921793089406705
251,0.14321209612152658,0.19792437305499497,0.10315474662735001,0.21649229326639127,0.10315472436389916,0.21898400359343956,0.14321209612152658,0.19792437305499488,0.13606889732746347,0.18606983062987537,0.045800550586348285,0.1956314117213747,0.004609209527799378,0.10776139400301585,0.641575358648173
252,0.13704450150259842,0.1917567784360668,0.09841716819749946,0.20889468245838558,0.13704450150259842,0.19175677843606692,0.1370444792803762,0.18673486223413743,0.09841719041972168,0.20889466023616338,0.07162871605495688,0.2233670209804374,0.005291933333333352,0.10370672692765817,0.6302230194178312
253,0.13716461711840428,0.17526029330888046,0.11086097957975248,0.20156380703800844,0.1371646171184043,0.18705187644637786,0.1371643314041186,0.19838954909119352,0.06790273100818174,0.20642675492930715,0.060646625401090413,0.21368286053639854,0.03123037276032672,0.13549058425955546,0.6357314512194429
254,0.15102546226837354,0.21451828766519893,0.15102546226837354,0.19864530353821483,0.12773160222950114,0.1977735336959546,0.08571748283486702,0.23650797677900284,0.05652058099974144,0.2520423416969916,0.023866516530350775,0.16605857214820025,0.026758442917744797,0.11180843442748466,0.7547088999020956
255,0.14684822445044518,0.2134854229524113,0.07342496936807975,0.2520182350883661,0.11542721807328364,0.21255508225617828,0.09770634612808911,0.23027600309026167,0.07342361222522258,0.1414518884156987,0.06792098188371228,0.13183701505350545,0.03191115207123406,0.21171384894351183,0.7866749915998669
256,0.14786343239227837,0.2704814829327685,0.10459523831564459,0.27941280093647464,0.06603480033898528,0.1998295746035092,0.07988475764119614,0.2052348271653474,0.04586584297729405,0.15847891368052736,0.076807058054939,0.20423623288941092,0.03312909021711131,0.12814594785451325,0.8916395601251027
257,0.15815554582943542,0.2046677109931752,0.15815497440086398,0.20211189747778713,0.10929303508351411,0.23441531097848783,0.13840717040538783,0.2064753134612751,0.06341145815857364,0.18250848522782595,0.05638197315193635,0.12432905513363936,0.02770393832241402,0.13398413137568396,0.5769838092957492
258,0.055813366061644935,0.20902099448868766,0.1059734234192856,0.2220931597017406,0.12509785408598412,0.2243285959857724,0.08656739030442284,0.21009654992654414,0.06563112282461803,0.17085336441452958,0.08631227971019835,0.2180540812251793,0.03696121443229946,0.1831966034190929,0.8752866983230932
259,0.06940314309125725,0.24741740467448284,0.13654369218756038,0.259613392973392,0.09370462900529239,0.22097332022632174,0.09945495208823492,0.19740076141516985,0.09945495208823489,0.19740076141516974,0.06695372197742618,0.14843694619494677,0.011407113431419064,0.15183520923109198,0.8461555922611499
260,0.1196191969465783,0.1745656233202048,0.08445530804350779,0.19165110428282855,0.23923853675029946,0.30454756021968743,0.06255807979197048,0.21029553258858097,0.07739243578196728,0.19546117659858409,0.03227059301193482,0.18251228106972087,0.01223776654301958,0.11319480505111557,0.7444561662614446
261,0.12001152477386945,0.19408676664839705,0.12001152477386945,0.19408676664839705,0.10022239379340604,0.2830660732654451,0.10022210807912031,0.18716601480704492,0.049156735940280104,0.20353876675066937,0.027211227673686167,0.15588025344635817,0.043634621999160385,0.22170522140029644,0.8790597259332162
262,0.07136590561208762,0.26397594479763603,0.08171060744314662,0.24541437899961613,0.08997848505947044,0.20985643585630767,0.07529788335347512,0.18322361513785937,0.07042367812499871,0.24931488155802048,0.06256119364546185,0.24176525388640485,0.020339082808590942,0.1347726537169241,1.0566463279055374
263,0.11796438127906171,0.30630476289199654,0.10261345664138055,0.23222455256564084,0.09746665105131845,0.1893923288093781,0.07523553462207479,0.17193365502163388,0.054856327906611595,0.19739230584346693,0.07957830807667403,0.18243546657846207,0.03617661251673421,0.1564256561955663,0.8722174558122893
264,0.16197956629991353,0.24853562589020425,0.061364303913390775,0.2908045758580388,0.09179530612429469,0.16758699511848632,0.0973906166025377,0.18412467227905796,0.0755440761724874,0.2047461512843771,0.06349124328238612,0.22012463831595555,0.02736983239555571,0.105142396463314,0.8421301104188681
265,0.12406300500019277,0.25728428594231245,0.16512061343483553,0.23217683773449327,0.09997316573292188,0.24812601000038553,0.07389445872992731,0.15402619413887877,0.055777969656312036,0.15535560822268607,0.055040775906849956,0.1647799328605835,0.060079873728320375,0.15430126891130055,0.7321002756212804
266,0.08104572516025912,0.19861969155471634,0.0814143746369634,0.22925007676386264,0.1284175671115472,0.23230986040070303,0.08104572516025912,0.20220401794968307,0.07678629631941189,0.2158672232653853,0.06068919730309248,0.2174063921907552,0.03157989507283694,0.16336395711052426,0.9180424384712598
267,0.11356078436304937,0.19754150962257114,0.07025120341410647,0.29652752530324067,0.08565165503804291,0.24393399923508868,0.06372050076435902,0.20344139058739996,0.08204615216770705,0.22664751252070045,0.06611338868914887,0.14961564641554945,0.04770403980017004,0.1532446920788659,0.9419045515268327
268,0.108309451116301,0.1961700738792523,0.12366802372226647,0.19774342432695277,0.07853861802362906,0.28594203992142847,0.12366802372226646,0.20032430025061618,0.05245635685858856,0.13714598920800028,0.026570971733484383,0.2001482710014725,0.04621066060751095,0.22310379562823066,0.8811557884319063
269,0.1092018260560916,0.2154398060036109,0.11300687666568256,0.2518428504190615,0.08719235917778469,0.22765571363133222,0.0817450958589483,0.1904058521335814,0.06880524283697706,0.22264785271478885,0.0724286648030477,0.17031165176689728,0.04559169640237052,0.14372451152982532,0.844056476398195
270,0.12801941998559926,0.23896860217407553,0.0853148617144396,0.18426919056955143,0.07406248737695391,0.22351551969019626,0.10480848986628669,0.19438932708712103,0.07027437466145293,0.2086128447647233,0.06797169132112986,0.1990161854567774,0.02895845502621603,0.19181855030547673,0.8811804400958435
271,0.11263320904253005,0.24335799145639778,0.11519106423823151,0.19763707234065953,0.10405102592660394,0.2032018066314918,0.06873930155370117,0.22484891846372593,0.07095792876750337,0.18317435247441363,0.09290481108334638,0.19802157249515756,0.031165178618344835,0.15411576690789267,0.8087149615394775
272,0.1332362396503191,0.20090620623344366,0.08376842835783739,0.24645309753313288,0.13824907785694682,0.2028495249245312,0.06350826150999822,0.23581839851688674,0.057094346809286524,0.15703643900830735,0.05263550659288426,0.24057163341180163,0.02911088271219404,0.15876195688243025,0.8847945130210675
273,0.056961449647388626,0.29728816576532957,0.11512919949576085,0.18462821794277923,0.09219669970674062,0.19097340298848473,0.11512919949576084,0.18462821794277934,0.06903120678524768,0.21413889590997764,0.11512919949576084,0.1846282179427793,0.01574454023675203,0.16439338664445854,0.8413570102731769
274,0.1180039335394281,0.21745035158095696,0.1330211507745646,0.20694038265203943,0.14102287641123526,0.21361027336785576,0.0705116524913319,0.1730521742934095,0.03903773956461334,0.2064067133056486,0.060713716312404666,0.2102217096118473,0.024102296116843374,0.18590502997782116,0.8271732695791575
275,0.08903872753987967,0.2338422887636802,0.08009494490266797,0.21794964243446682,0.0943794331642245,0.24797886760613894,0.0742342612458992,0.19084755333309986,0.05277669386885608,0.212305120710143,0.054264277046797746,0.19294074466622255,0.049062366833777196,0.21028507788414627,1.0122985907957953
276,0.09073560465421264,0.2049985342148292,0.16815335496132056,0.23923513032219665,0.18147135216556814,0.23438261354122947,0.06507122096064669,0.15895378233629606,0.06718756090773663,0.1491270919049196,0.04206317181939194,0.1496913492902756,0.04259676120679347,0.20633247171458333,0.6854419466486599
277,0.08958848533036945,0.29464544287533395,0.13573576685979266,0.20909337645022325,0.10056665901909315,0.2485017736862054,0.06065206901298002,0.20243672663946538,0.12358992279821115,0.20617552143964973,0.053362955470323915,0.14562036583227983,0.0047540089332118235,0.12527692565286028,0.8635002651520356
278,0.09143440683065986,0.19762601860232046,0.13044592160768353,0.21602286121596787,0.13402596051120455,0.2085610578196932,0.06811592669806907,0.20265298280652622,0.09251100225729422,0.24173953996485345,0.06061978392614414,0.2040258500287962,0.019968680900127347,0.13225000683065985,0.8057566345376346
279,0.1125041273965717,0.22663278593485883,0.11250355596800025,0.19107549247593672,0.11250355596800025,0.19107549247593678,0.0562524922697144,0.2001840252651317,0.08643270733163659,0.21286114353654284,0.04756192367664081,0.19887442476729614,0.04226358743906885,0.20927468549466405,0.8599560999007343
280,0.10876524576739625,0.23494252245499433,0.14094647149999698,0.20344745109183365,0.08656488433058458,0.24762498213879716,0.05989154368650642,0.17680663690919793,0.02844012191043085,0.19220237164172035,0.08551955090022524,0.23140153443362538,0.039701423997448235,0.16374525923724265,0.900341515814823
281,0.12212097089352168,0.2739326123843513,0.10899902558908413,0.18035432095986398,0.12020398637339787,0.19155888575420274,0.12020420065911212,0.21624464277174682,0.08327188040290116,0.16499073980153117,0.05293706916825431,0.17775141416275247,0.0540321283752645,0.13339812270401574,0.6764614770769284
282,0.09888038279534991,0.2163332149980688,0.16789982510114335,0.2847685468965829,0.09467892061047596,0.19157717048296544,0.05017323334304729,0.23711959498049562,0.05078286256062662,0.16368756529216283,0.050400466044460024,0.19161423531725516,0.027024281341852995,0.1750597002355132,0.9203200564060878
283,0.10210740703485612,0.23966664325419215,0.09547705843394014,0.16724614732282905,0.1362237766699829,0.24636604504763704,0.10999024460174056,0.2278671377837829,0.10261994732282902,0.19071559176727346,0.047058587436924704,0.13316255144479397,0.03126210051535765,0.17023676136386043,0.7505217559687378
284,0.09447163382714338,0.18693006675606652,0.12033549634018734,0.2854274701530552,0.14342167711990647,0.24293785471117854,0.0900894263801936,0.17106207793724995,0.09481748677035744,0.196170306564094,0.03642303245079128,0.1681542347107668,0.033499651689390404,0.1362595845896191,0.7738831908440602
285,0.06849143086986571,0.21332169041179508,0.12049801778368752,0.1776415606408303,0.12049801778368752,0.17544391668478646,0.09388732952199987,0.1952000580713341,0.08204158024625026,0.19977154103541042,0.04696923722041284,0.22442249844827916,0.07779839520589747,0.20401472607576318,0.7796319827363976
286,0.08704476550195635,0.20099471444245207,0.08822093417700834,0.21076845566325772,0.1407273164832684,0.25156530308308067,0.089144290733424,0.18529141543337266,0.0444461164332442,0.15830183993586353,0.059760747157505664,0.21280777747374305,0.05452083129798107,0.21640549218384234,0.8722699964312239
287,0.11420280246077187,0.19033118632739773,0.07826882909032759,0.2276096508144499,0.13151012026126913,0.19758249634717645,0.07111293597522915,0.23476554392954838,0.04286351441387837,0.24460831933262192,0.058323590948625395,0.24107911652736475,0.03583952639111375,0.13190236718022555,0.9357573609175693
288,0.14741958412549055,0.2099626640933902,0.1532507208277905,0.20087048273255245,0.14158887599461914,0.19406769361690612,0.14158887599461914,0.21953458796219008,0.05421689930637531,0.19207863681702944,0.017736481940395225,0.16725920714136366,0.0324644672948098,0.12796082215246835,0.6234681890318006
289,0.12206293315472673,0.31250566384468165,0.1058291070036163,0.18403845834984223,0.10381673963813307,0.1661916763552098,0.09174439258809088,0.18881940287070137,0.06800573731436088,0.23654282378248484,0.04892378839404682,0.19982562405581966,0.01625346068180987,0.15544019196647582,0.8867276824504309
290,0.08037603061176887,0.31244384972283423,0.11274756535085247,0.1683361770858119,0.11274727963656676,0.1841767082079954,0.07026248677299443,0.23200638959956899,0.07711738392489619,0.20562585770868153,0.05847448855777916,0.13970671087954958,0.06495879218614624,0.18102027975455423,0.8466319459179917
291,0.07512632091736109,0.18470906660959402,0.14675975411182027,0.25208490593074506,0.12191199759206958,0.21101980504680226,0.096308971127779,0.19767677698120614,0.04979910230265346,0.21693097682136925,0.07089029254099063,0.188945178453059,0.0389135255578538,0.1489233260066964,0.8005800716989443
292,0.14959701862662683,0.19404218506653617,0.14959687576948394,0.19404232792367906,0.13769218606134265,0.16943867658873643,0.08622700989703076,0.2248715749752707,0.14959701862662683,0.19404218506653606,0.0514658420629294,0.18457759848939065,0.0228698205340333,0.09193968031177732,0.5059084568438527
293,0.12510738335349536,0.23911131852111311,0.15225405241394974,0.28074328507375423,0.10114344558292133,0.20572281091998776,0.10658975240111446,0.18327002519023003,0.06002984722559384,0.15780881189557186,0.05336529927180123,0.14998566896518442,0.04180415555041328,0.14306414363486938,0.7194121284014215
294,0.11507878233774875,0.22540570824993186,0.12166993690043318,0.2707387821407341,0.10095894364465421,0.1811456470048693,0.0970980455016132,0.16394638459032113,0.0556486735709633,0.19215840020547179,0.06872227320804948,0.17451524873571242,0.055117957701527276,0.17779521620796992,0.7714107742700211
295,0.152960573474437,0.23867489388260035,0.12794553567756387,0.22423360446858892,0.10505113979844294,0.18655392798525633,0.06019477247921772,0.2511673799118332,0.09314627908415722,0.17190197633690452,0.08600362279164028,0.17171846973041574,0.016739597874780805,0.113708226504161,0.7159169576395202
296,0.0811634309357531,0.28096232511320113,0.10328006362915436,0.19561205935168585,0.10328006362915433,0.19637249749762395,0.0700481058014815,0.2166180512848928,0.06571929717954791,0.22738179233925873,0.07836056912087377,0.20762466001250104,0.05380436469697256,0.1197727194078988,0.8886882100141248
297,0.1154288716903833,0.23710943291041314,0.07327467326463312,0.2256692794609241,0.09566573493672752,0.23703038190896672,0.10268139604704325,0.23165700279661092,0.0795550801247997,0.18114291928565152,0.06446006607849912,0.17724902053595626,0.03348547965248321,0.14559066130690804,0.8708973964108616
