Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
46,0.7031676947942312,0.5927488436865238,0.4817249385044625,0.587688946570715,0.5244332234813707,0.7916881693049185,0.833499835561804,0.6449930931291465
47,0.4464340277777784,0.61813701838773,0.7296537050287004,0.5412186072021018,0.4668157462525315,0.5743216489333743,0.46546990605765154,0.5488643799485525
48,0.5019022208523372,0.5845638955857189,0.5254273200403384,0.631378958966867,0.6292295290572907,0.8106071858437074,0.8084645910350035,0.641653385911609
49,0.8404185306525975,0.7291819045086797,0.7445196838411774,0.5409925710106497,0.6223023110976128,0.6467492010306574,0.9523265399741239,0.7252129631593568
50,0.5678982980599647,0.624343195767196,0.37536950911525857,0.32902447349163355,0.5864837169865066,0.7081560382754667,0.6660770868305773,0.5510503312180861
51,0.5289300907506997,0.5396025178244168,0.8212638533098401,0.38138805444830415,0.523668935768134,0.8174244205417149,0.7513875179060782,0.6233807700784554
52,0.6482747405684316,0.4447689080837547,0.7709388240249931,0.38603023247807977,0.4864908754311839,0.5865963472908154,0.6457636849818523,0.5669805161227301
53,0.6763162961394444,0.8732036277534617,0.7841062703147901,0.4425987443729503,0.6206787275823809,0.5796910528410094,0.8629415935211291,0.6913623303607379
54,0.6367832202141828,0.5135467256766354,0.10547922079286953,0.44009348480824334,0.7952250087479732,0.8389201878575013,0.7988350574053097,0.5898404150718165
55,0.32462228908420626,0.3358166771801373,0.4470558093036826,0.369509051873154,0.5788184624222974,0.5440852010051579,0.7682984222856026,0.4811722733077483
56,0.5714359523809524,0.627122255866109,0.4199822600666579,0.359317219496546,0.6294201184227781,0.6257321755080095,0.682699507185905,0.5593870698467083
57,0.8689556879342628,0.667069291071942,0.7334361504747642,0.2588358980988319,0.7793701932286475,0.7961398846549863,0.7484469688861948,0.6931791534785186
58,0.7086973966982621,0.6588100720845906,0.8313764728415535,0.5255754609051321,0.5402349513923078,0.6730593709679195,0.7785795763395855,0.6737619001756217
59,0.36826600677222643,0.514358927295877,0.2692637844595939,0.3954220428722231,0.4237136822157381,0.669218806064646,0.6184960368699843,0.46553418379289846
60,0.6668310197245132,0.7481282013642532,0.5860018459173465,0.2895597754600281,0.5479573998774779,0.7747586792957167,0.5941484280451417,0.6010550499549253
61,0.3961703165283968,0.5276020675752116,0.5421376908391092,0.374908982745936,0.8948884226084753,0.7949039097820653,0.7352571544085535,0.6094097920696783
62,0.4761971428571446,0.7616388167446977,0.47766581467014363,0.031959337149551424,0.39785980753345146,0.5890169504971222,0.8086658229065089,0.50614338462266
63,0.4191316130985108,0.3779195051052351,0.9392880627070913,0.4266239648894584,0.721758180234537,0.736682128040715,0.7445767165422583,0.6237114529454008
64,0.5563037614597237,0.6815266670603415,0.6858645662806468,0.38031235583160367,0.41438333008730266,0.5145577376393303,0.820452902224035,0.5790573315118548
65,0.5288403974874543,0.7436994362250405,0.5555626757369618,0.4367283968737454,0.3467171716761616,0.5354004845788194,0.6789933213939122,0.5465631262817279
66,0.7906878941929376,0.5291072874779534,0.4605760364035149,0.21230709282773672,0.3886627806641344,0.6178902164252151,0.9378259500855768,0.562436751153867
67,0.7626070711980154,0.5310815543851255,0.8777913969941508,0.37668432315378897,0.6930627223764371,0.6823226126978454,0.7813771537523295,0.6721324049368133
68,0.5050578592042875,0.6060694310451449,0.5459351437915488,0.4083781168994602,0.6845304342207802,0.6682234841979486,0.722927543285765,0.5915888589492765
69,0.6461031175525044,0.4954527996855195,0.6516430010857044,0.9646227841083252,0.7140091981621026,0.8193003058584675,0.7952582908640159,0.7266270710452343
70,0.4251839030612242,0.28571228571428686,0.7159514002102936,0.2109330447711018,0.5808113533582393,0.6274686574141781,0.5454130952853201,0.4844962485449491
71,0.5263289282730642,0.8176496549772044,0.3322483997880171,0.3486662954424231,0.4841963322250382,0.749571332011347,0.6595690044562357,0.5597471353104756
72,0.4926422376971148,0.5757863005604393,0.4907948266384477,0.6016500581714831,0.7304722817059083,0.63823390286096,0.756111814473134,0.612241631729641
73,0.5680951101462218,0.8661459092367289,0.8289000240871648,0.33957606613232816,0.725098727830768,0.8183900304369552,0.6547905039613353,0.6858566245473574
74,0.34014081632652987,0.6799431672369124,0.6594141345528446,0.4710811903587656,0.5899586386674829,0.6008750924991578,0.5043404198920949,0.5493933513619698
75,0.7998990687854031,0.3054738886510471,0.49389036358083105,0.4625754295334949,0.4881896042324046,0.9067079884311655,0.6126747107444022,0.5813444362798211
76,0.553718776301218,0.6122576870748289,0.026294252565140574,0.30762075391304244,0.5848402290375042,0.5127012565217374,0.8389727365635937,0.4909150988538665
77,0.5341648279040729,0.47258633818712265,0.7314115902553222,0.8029326984459189,0.7127325838698629,0.6580731511166208,0.5957375614639829,0.6439483930347005
78,0.7628673381807887,0.46268575329447587,0.5385994334609702,0.42718874896289244,0.560854933815592,0.6056407192547567,0.533041407381666,0.555839762050163
79,0.4329068181818175,0.5357208333333335,0.5768447011568324,0.3979726598781629,0.6110942928762961,0.7886981209112484,0.9623065454451216,0.6150777102546875
80,0.6009967482377992,0.6516414073645652,0.5874346753438571,0.5306775281621388,0.7012999424647699,0.6412808536993639,0.6596235852836834,0.6247078200794539
81,0.5102125283446712,0.6089130102684195,0.5471177564493171,0.26438545498297866,0.4951908620188402,0.6001403864522952,0.680167439028957,0.5294467767922113
82,0.6909832913558072,0.5936483474100765,0.6190530622710628,0.47127643739052266,0.2620519119828782,0.5721897692991899,0.6807346411501846,0.5557053515513889
83,0.7681004201297398,0.7043513522959831,0.7369520256955978,0.35675092925725255,0.5244266204508432,0.819512727939935,0.754189941967707,0.6663262882481512
84,0.6009710447505789,0.7207396768733083,0.569227152773425,0.3981699972048214,0.6152059753019513,0.5586635898226254,0.7337741583399287,0.5995359421523769
85,0.7476085793810082,0.7141990234525808,0.559326619229538,0.5072885967070238,0.626187420220011,0.7760327634906986,0.9128316627550696,0.6919249521765615
86,0.5111731564511109,0.6302721424148744,0.4793607429832233,0.3775735439214893,0.6072444199336775,0.724702797201021,0.4860033845288555,0.5451900267763217
87,0.42800179452334414,0.3431830631831084,0.3028877224773609,0.41323553133795765,0.5564705932121318,0.64084516383812,0.455650435040371,0.4486106148017706
88,0.5247652682486748,0.5203040061380172,0.5318439911826663,0.7001681107567942,0.4876634253007348,0.6750332538842552,0.738947714547475,0.5969608242940881
89,0.5546365149650001,0.612237505957879,0.888189237971337,0.39016357095609405,0.45498615020376076,0.8627548609061423,0.7388181927529356,0.6431122905304498
90,0.5311844553430849,0.6641710893690952,0.5303578630400374,0.6259885262087654,0.9385960841977814,0.6832970298556462,0.787779061823795,0.6801963014054581
91,0.6435275621818767,0.6089859898039275,0.7750085534415068,0.5059402120208685,0.6393131843419624,0.6608349873377599,0.6332030457616554,0.6381162192699367
92,0.6057741585127212,0.664308998043053,0.5791565476190473,0.37160180485765215,0.5335707460393093,0.5961945065388397,0.7877772912866909,0.5911977218424733
93,0.6598058014199104,0.7805192192423617,0.6509963745540773,0.44156380170185455,0.5381004256953276,0.5810243374450913,0.6470618008945175,0.6141531087075914
94,0.49161878489587507,0.722106810782017,0.43562533313054536,0.41271782765307274,0.5892541929293929,0.7143014607536693,0.8142345186064721,0.5971227041072921
95,0.7739674829886877,0.6230666459749103,0.6302635854341733,0.5065885443548055,0.5344785403472205,0.5556554491496364,0.9454646049660684,0.6527835504593575
96,0.5821729509748788,0.49437528432810335,0.6763149332204053,0.7793947578187206,0.5916335635219889,0.4032952250017649,0.6225903483637315,0.5928252947470848
97,0.7790421612322818,0.4664973761082766,0.592386474092039,0.5081509303671781,0.5445412838660634,0.8494189231132503,0.8437379478016536,0.654825013797249
98,0.6053922162927313,0.9709711523775307,0.6314465816192473,0.3767948258575825,0.5043991127707995,0.9758911196877943,0.7729377172511696,0.6911189608366936
99,0.8192403505714622,0.6170708044140344,0.5435138058347593,0.495273413807774,0.696361447006059,0.6299107555866676,0.8510432851277191,0.6646305517640679
100,0.7743310790912529,0.7460404332907803,0.5834631827279716,0.3962526235719435,0.1848989746488139,0.5278790488469779,0.549418493274386,0.5374691193503037
101,0.5131196332005354,0.7248599443850816,0.44548868231820715,0.33234074958179005,0.755977736319595,0.5871427472246864,0.6257067422761732,0.569233747900867
102,0.4897226785405583,0.6295614518457616,0.49340872451659695,0.22069630358458736,0.8035822073412691,0.900347643183098,0.8322923041354117,0.6242301875924691
103,0.6684954492067997,0.7241437827264449,0.6572891027840808,0.4519663575374039,0.5628331437322704,0.2743215018769031,0.5713225683556765,0.5586245580313685
104,0.6664026012413212,0.5689855582275802,0.25602513761663,0.6158536268595698,0.6675954926212428,0.720267512588103,0.8674567876537796,0.6232266738297466
105,0.5601657752863478,0.5374471268706692,0.4403068950679707,0.6099509353581171,0.7700528771161634,0.581165923078636,0.9349207642546876,0.6334300424332274
106,0.6082750739517138,0.6904112974301629,0.43976072790871307,0.619065448656769,0.6610184548579147,0.6243993938523157,0.5302264324407712,0.5961652612997658
107,0.8477281531512395,0.571434857142857,0.6663444005831424,0.40790721026111826,0.6409510917125767,0.5689234120063079,0.5011590953073891,0.6006354600235186
108,0.6506578948328549,0.7658410832945394,0.7006256939466203,0.6018577913766558,0.7009029137334135,0.5399292630067882,0.8289918229980016,0.6841152090269819
109,0.5663436253106996,0.5357208333333332,0.7142939285714296,0.4858608187207279,0.6045006846204968,0.5922643813204606,0.5333736147651218,0.5760511266631813
110,0.5104039048920858,0.6579519524633943,0.7812930929758106,0.5194197726461478,0.4147135642009365,0.560959816876571,0.5824269960927182,0.5753098714496663
111,0.8226979181667371,0.7413171404321208,0.6074117263403104,0.4972098148600555,0.5371566174345727,0.6357578327993627,0.7702948507093376,0.6588351286774996
112,0.6546618651596627,0.8683555312919933,0.5125908508636424,0.4569831193192918,0.5871291813785091,0.7142372840731659,0.9921773227489699,0.6837335935478908
113,0.5291075396825394,0.600601412228567,0.6866895696098948,0.4252218383043188,0.5579582183223969,0.495124654144445,0.5596026891205721,0.5506151316303906
114,0.5604443385869832,0.46584384265010464,0.47736930987168563,0.3534610997970328,0.12241824510417791,0.6178214025911613,0.7871443198186977,0.4835003654885491
115,0.6385010376462789,0.6041388943199008,0.604815581031965,0.5791279206527918,0.7348946451601955,0.8216038596082388,0.7641313294452061,0.6781733239806539
116,0.38338519474237165,0.3777517540172436,0.6161129784660906,0.5092019198589274,0.8279980096647075,0.5494434626830804,0.5770550410113378,0.5487069086348227
117,0.5022420847681204,0.5622880420359256,0.5388720406369336,0.8511531085749441,0.6538995985403258,0.7437144625719705,0.6906778687583702,0.6489781722695128
118,0.5666853832716459,0.3443065764897599,0.6307715144155778,0.4221491284933873,0.7551733985171847,0.4913845817454053,0.6655264398919705,0.5537138604035616
119,0.6684547055640447,0.8454357668079693,0.8105108312296804,0.3159836266567446,0.6897356916631523,0.5921634420180553,0.6575454013961327,0.6542613521908257
120,0.7203541024858009,0.7173987181558072,0.7787540848262893,0.2905458322630263,0.5709768726696477,0.6542536341290257,0.6987647496796805,0.6330068563156112
121,0.5291068783068786,0.6887878156713516,0.4383942468108614,0.3903421600581151,0.22211422578736756,0.8365365787476117,0.569346891302221,0.5249469709549153
122,0.4550713779888104,0.6257873338809519,0.21284656101079083,0.4742627345273683,0.7032710347781744,0.879088793472718,0.5601334407816179,0.5586373252057759
123,0.4669053775586936,0.33189712893234813,0.5134483016613124,0.47243918621816644,0.4040428149634204,0.5664660940365257,0.5768435785496224,0.476006068845727
124,0.8129123321718733,0.7218902544837515,0.5046692296818649,0.4490385564028345,0.5769064000929348,0.709157460693089,0.8348503873926025,0.6584892315598502
125,0.5056146212640997,0.6769037991488275,0.6968810901874832,0.2731187114134472,0.5696866619461212,0.4540133188789586,0.6174983555574474,0.5419595083423406
126,0.39606565934065946,0.6536814385989609,0.5803601648351644,0.4361492689976112,0.5727135365680128,0.6431256672606472,0.5142928547779343,0.5423412271969986
127,0.8970923540948064,0.49935863343282505,0.5882468021985456,0.39680926148392137,0.7929003140289047,0.787514138204816,0.6068993341899572,0.6526886910905395
128,0.6572345548332618,0.7463144551920162,0.6738965462125677,0.4037241612593013,0.5474504398109494,0.597118863561996,0.7354810838842296,0.6230314435363317
129,0.5128054982314604,0.38606983300106595,0.8018114128897877,0.37038863737925554,0.4992834265276972,0.5460225976170803,0.6944103577160249,0.5443988233374817
130,0.6611881902917474,0.4990751932552146,0.3259082401140024,0.603362338685261,0.7593746440436641,0.5417022401319418,0.741896184167145,0.5903581472412823
131,0.5832301040181554,0.7738150000000001,0.42466957791036913,0.3940385972964809,0.6675202634236175,0.9536399169777564,0.8631133999060068,0.6657181227903408
132,0.590539289526006,0.6359859887079756,0.6802798044217683,0.4244619883648611,0.7082294650365817,0.5159607936190307,0.7082523043517645,0.6091013762897125
133,0.4535181122448983,0.6504285521251052,0.856890190345369,0.6171088622032521,0.42650366106042287,0.7617231502323264,0.7961932072322412,0.6517665336348022
134,0.6312751585665167,0.905272823129251,0.3343215315817565,0.5228844953536114,0.5325576273096062,0.8098373674274638,0.9067282789459333,0.6632681831877341
135,0.36075751803751727,0.44751399530632563,0.5593924941329069,0.6948607258330654,0.5249791114604221,0.7204908904939159,0.63572607981968,0.563388687869119
136,0.8914244774014041,0.4810351099003277,0.725186348220002,0.49830455487368214,0.5493392217720307,0.6231543332872136,0.8814531309472036,0.6642710252002663
137,0.8089589060881773,0.6203573123306304,0.49409737586602553,0.473639912912596,0.7436481365001404,0.7325164360299384,0.9382336806220937,0.6873502514785146
138,0.7195594228581269,0.5357243154761915,0.7142949999999997,0.40691271376089794,0.4408424073578492,0.5485488689042605,0.7496811234528045,0.5879376931157329
139,0.542178435676667,0.07256719781750429,0.49797264385760387,0.2748696701720381,0.7142607883112068,0.8410555952958004,0.8365356379684588,0.5399199955856113
140,0.8935160540594825,0.5554747834414974,0.6010363581284679,0.5080383929531272,0.464364913357947,0.5517850842021463,0.8619611019965423,0.6337395268770302
141,0.7976353553310255,0.13980669203108168,0.18155947419603755,0.28042091346652653,0.5806465712487001,0.8896040848631804,0.8963357093975032,0.5380012572191507
142,0.6612933113513908,0.5725005878981735,0.7995866595593456,0.45606051663486386,0.5762745780226658,0.39907896697741874,0.5663054281502078,0.575871435513438
143,0.5053508326793555,0.5989770059497982,0.8325598779711237,0.5535917451809503,0.5200075192721985,0.6503037659016704,0.808185847414725,0.6384252277671173
144,0.8140328713151179,0.4982800728336195,0.5181686784564217,0.7863147834493327,0.5818465184954276,0.598276746015779,0.7865356323118863,0.654779328982512
145,0.6105333298345863,0.6296077618052143,0.6235853921466623,0.652795040691899,0.6601054992736781,0.798608986075456,0.9190244802285215,0.6991800700080025
146,0.6705328869006938,0.7817674817215109,0.472134288171183,0.4906610008760412,0.532101259688797,0.6981963321537045,0.8360380244931992,0.6402044677150185
147,0.4962035580941173,0.6271868447541629,0.7978094387126633,0.31198889538175995,0.6205164829324741,0.532655894631894,0.5788960421957571,0.5664653081004041
148,0.5038087739728222,0.5813824846865143,0.44304981112202907,0.6599111538816396,0.6705216921082522,0.6262449695967,0.9236182607638865,0.6297910208759777
149,0.36232488169180777,0.38095676190476213,0.5434873225377115,0.6428760134071551,0.3781737437528427,0.7091686249975327,0.6525216543627496,0.5242155718077945
150,0.56686655373208,0.6966935937574429,0.5690617072683385,0.8770470365028037,0.6358281687675312,0.6525431249064879,0.670374060120379,0.6669163207221518
151,0.3703764741072586,0.4969037784679087,0.5102124149659862,0.4606126933718207,0.24872622341359862,0.6898096963330688,0.38446874016990956,0.451587145832793
152,0.7885925822384495,0.7994783881881653,0.7037101785836805,0.49381240997457,0.6360347556382657,0.7308670293136813,0.903163615570781,0.7222369942153705
153,0.5761801096294505,0.749063300542239,0.8544582430772143,0.5723321680690994,0.6511172826763578,0.7542505363440767,0.898369059804527,0.7222529571632806
154,0.5739878940886707,0.4903859754014447,0.7813976408059538,0.9646208669750511,0.683475632761963,0.6479389011580803,0.7728708705387065,0.7020968259614099
155,0.6366512145631716,0.6243438559621627,0.746651826427674,0.506308313346509,0.5190228549596875,0.6357824228694622,0.5982093101245363,0.6095671140361719
156,0.8369523696344467,0.6342683161999463,0.5697310061798395,0.48922547789066395,0.4377295264791694,0.9342381858803062,0.5919288679585684,0.6420105357461344
157,0.45376326963712593,0.43520020155485145,0.6640972293498063,0.303909844287979,0.23926936774701515,0.7488883333573524,0.6623476864602222,0.5010679903420503
158,0.8493249878458714,0.5085836071203254,0.4523975563665331,0.5326038409948205,0.7936615079365078,0.8583770492732558,0.639201384927993,0.6620214192093296
159,0.30195261785382127,0.8730339399064551,0.28002244942032967,0.4710628991301931,0.41139495463151077,0.7645719847648048,0.6938935390383866,0.542276054963643
160,0.4487534184201643,0.541114412327004,0.5913740137940945,0.832210256892074,0.49394726622348023,0.7215191696423107,0.6147871768640912,0.6062436734518883
161,0.46750387479511263,0.52491187513253,0.47830922209524224,0.7859335654103423,0.6522022703122874,0.60399024568274,0.4832100027866687,0.5708658651735605
162,0.5140952642502981,0.46037184056719493,0.5739265860928855,0.7732904579354739,0.4167727609821713,0.7652789283697768,0.6846395140866738,0.5983393360406392
163,0.5176101138716356,0.7082661284215066,0.6325420386788966,0.3911892157891682,0.5710477320055358,0.6267464716521919,0.46230951580023943,0.5585301737455962
164,0.7953008097298954,0.3118498775494584,0.19973816264826372,0.36916551261349995,0.3201182697533574,0.8263577578237364,0.890621251332709,0.5304502344929886
165,0.5134697733991923,0.5779363884197972,0.6098702325479367,0.5300169884500409,0.8064610845951283,0.6379433999334004,0.5303247558700896,0.6008603747450837
166,0.819066844376205,0.6553591881643297,0.6249720828105692,0.4114749774482451,0.6225439927054804,0.6554995322075406,0.7801194197613993,0.6527194339248241
167,0.6847343819757663,0.5555637585034012,0.6019107175531155,0.6187363996769938,0.45585482514489484,0.7144188329075264,0.8009029863440962,0.6331602717293991
168,0.8940081197002091,0.5656595679374704,0.7381864476439106,0.42107683565463216,0.5649952889120218,0.562153058402136,0.7954538084354118,0.6487904466693989
169,0.5464482453193067,0.7529467180087139,0.6961345808733118,0.6698732481333548,0.7753832435527226,0.8417472301652995,0.6327408342308819,0.7021820143262273
170,0.6539815985831157,0.7779306319060637,0.5148234863612551,0.42340244588609666,0.5486485646457351,0.7717110956833588,0.8479080369386267,0.6483436942863217
171,0.5380024705302601,0.5251105480156679,0.7116940600929956,0.43990174414533273,0.524916854264567,0.7386490175790312,0.688197381265081,0.5952102965561336
172,0.6875425508975941,0.5714348571428576,0.5102096938775511,0.4519762750579085,0.5808614896467924,0.6079344918981916,0.7126499781815108,0.5889441909574866
173,0.6174117661152302,0.45187862210026464,0.5311575268286052,0.37524553430129387,0.8576707965246232,0.844097761627074,0.9120117597335473,0.6556391096043769
174,0.6337483358136327,0.5448283245545571,0.6094701830707173,0.7279910829181134,0.5507602987843915,0.7541478926806028,0.5459671134824788,0.6238447473292135
175,0.5394768046421673,0.5705441782043131,0.6292699054706457,0.786483651308162,0.7903474048077398,0.6397035336874105,0.7834900353504209,0.67704507335298
176,0.30006607814144476,0.5199705203944789,0.4900865165654831,0.8166994516926877,0.5986184019308621,0.7474659563866956,0.624554844985756,0.5853516814424868
177,0.6644973521364926,0.2662265684854681,0.5288964379228003,0.5043845211973074,0.47577306311436107,0.7783882485998364,0.5425095274095749,0.5372393884094059
178,0.4814745731488053,0.7006529653703389,0.6797324556186659,0.46787785818662603,0.5526508655736124,0.517706007457602,0.8269048507194265,0.6038570822964395
179,0.5536533451725835,0.5707983064479035,0.42047268011541106,0.6194348917722089,0.6261333593999381,0.6654062063833269,0.724781715189492,0.5972400720686949
180,0.501410280056619,0.42460378604781834,0.6792136666120853,0.5100360171380299,0.6127655886059757,0.7058292658669818,0.5667454024750057,0.5715148581146451
181,0.637332601525459,0.8310079171668674,0.6944575255102033,0.38621309148958327,0.5230911419524606,0.6657092283554488,0.694504535143602,0.6331880058776606
182,0.573667718998754,0.7086075604854921,0.7315473505549627,0.38251194957103823,0.47820814347363266,0.6399741665414301,0.9275340878644284,0.6345787110699626
183,0.6652343490269619,0.8376442028012906,0.6473173459437898,0.48860412380698853,0.548644201069969,0.6399871404461702,0.7766762455786921,0.6577296583819804
184,0.6444975913052827,0.7870907252563057,0.37951743500339763,0.29846123266093344,0.7860994007024928,0.9122873931256716,0.608319375623719,0.6308961648111147
185,0.49416557216368556,0.7760118225697322,0.6428495567756055,0.6127011070537045,0.7317998740490471,0.717863664613327,0.48422262032981306,0.6370877453649878
186,0.7018449292360618,0.803419391103406,0.7053473846296239,0.2995795332611013,0.535799095505944,0.6467617650627427,0.6808738328126124,0.6248037045159274
187,0.5036684149184149,0.5783863526353149,0.755611952110596,0.5726039110578051,0.6448919820741831,0.4977757023636511,0.7907252148947163,0.6205233614363831
188,0.6765173390981495,0.6196286670491485,0.8825174275230571,0.3979337235506603,0.6540526648144275,0.6272302800066183,0.6964588693758869,0.6506198530597069
189,0.7196953513265048,0.9040154105193435,0.5404588252139836,0.5300503861877446,0.688242999102416,0.6551833528675942,0.7589841165184823,0.6852329202480097
190,0.7418342546834135,0.7539713355234605,0.5158845487888216,0.4849817518597232,0.4482763416447552,0.5640448479619661,0.48367675839455104,0.5703814055509558
