Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
54,0.6466075340241779,0.5789311174079709,0.23403063507190822,1.0,1.0,0.9847775117123366,0.7988350574053097,0.749025979374529
55,0.3951104237477944,0.44728769698179127,0.5926656356216925,1.0,1.0,1.0,0.8956789244122838,0.7615346686805088
56,0.5714359523809524,0.9670205355778801,1.0,0.6764469502653597,1.0,1.0,0.7343304493225062,0.8498905553638141
57,1.0,1.0,1.0,1.0,0.9847056195690846,0.9980621850796464,0.9477218795663602,0.9900699548878702
58,0.7214107863453727,1.0,0.9193734323057373,1.0,1.0,0.7501420432357958,0.7904957050974298,0.8830602809977622
59,0.44469334473476846,0.6262610963069404,0.39241564925222666,0.776303198909122,1.0,0.7588110583466273,0.6191136549785704,0.6596568575040365
60,0.8239494150917781,1.0,1.0,0.48500214405612907,1.0,1.0,0.7428336262146873,0.8645407407660849
61,0.5626104616128306,0.5865976291790209,1.0,1.0,1.0,0.9173362755597625,0.7510526577083906,0.8310852891514292
62,0.4761971428571446,0.9635491069787081,1.0,0.059273085214012186,0.6017099445633631,0.5890169504971222,0.8289628301804434,0.6455298657558277
63,0.47648881830801365,1.0,0.9588172282207653,1.0,0.8936014158885017,0.9618055439809292,1.0,0.8986732866283157
64,0.5563037614597237,0.9088430283072965,1.0,1.0,1.0,0.7637473977604127,0.820452902224035,0.8641924413930668
65,0.7195740911310038,0.8821075880130899,0.5555626757369618,0.593477727320414,0.44510472406173895,1.0,0.7339270920820695,0.7042505569064683
66,0.9353479672269496,0.5291072874779534,0.5238985776538015,0.3501921401876812,0.6734890245797875,0.770139488860945,0.9586520287435697,0.6772609306758126
67,0.7626070711980154,0.6760897693471293,0.9997003279904633,1.0,1.0,1.0,0.8298689266072734,0.8954665850204115
68,0.5050578592042875,0.6060694310451449,1.0,1.0,1.0,0.9051561144306391,1.0,0.8594690578114388
69,0.9837922598052985,0.4983530937027317,0.6564095107796807,1.0,0.7659604586682757,1.0,0.9033753026867579,0.8296986608061063
70,0.4251839030612242,0.28571228571428686,1.0,0.30922329942501403,1.0,0.7285911626424713,0.6432903245348385,0.6274287107682621
71,0.5263289282730642,1.0,0.5402310812927034,1.0,0.5271225533407721,0.749571332011347,1.0,0.7633219849882696
72,0.6857767462290048,0.6638300672277941,0.5797965126061714,0.8640318996410083,1.0,1.0,1.0,0.827633603671997
73,1.0,0.892837189322834,0.958730697168736,1.0,1.0,0.9651996778949303,0.7498039320962769,0.9380816423546825
74,0.34014081632652987,1.0,0.6812219977128787,1.0,0.9528874377469819,0.681031591674337,0.5043404198920949,0.737088894764689
75,0.7998990687854031,0.44282341797198227,0.7785953087219374,1.0,1.0,1.0,1.0,0.8601882564970461
76,0.553718776301218,0.6122576870748289,0.04678321693731106,1.0,0.675522980946223,1.0,0.8389727365635937,0.675322199689025
77,1.0,0.4990324312077313,0.9569123996313088,1.0,0.8048418375213463,1.0,0.9077863312784037,0.8812247142341129
78,0.8152986818700779,0.6565411768954296,0.8206764711192869,1.0,1.0,1.0,0.6942983334689224,0.8552592376219595
79,0.4329068181818175,0.5357208333333335,1.0,1.0,0.9250473749249764,0.8968511101306661,1.0,0.8272180195101134
80,1.0,0.6516414073645652,1.0,0.7559051554075367,0.80375445563043,0.8471356770554062,0.6951424630032862,0.8219398797801748
81,0.5102125283446712,0.6089130102684195,1.0,0.4224740221183048,0.6677542846236845,1.0,1.0,0.7441934064792972
82,0.6909832913558072,0.8024228450654038,0.6190530622710628,1.0,0.39056202444329025,1.0,0.7031737067038748,0.7437421328342054
83,0.7681004201297398,0.9759392115877968,0.9903010159382526,1.0,1.0,1.0,0.7789175000680029,0.9304654496748274
84,0.6637924304180342,0.7744688471733335,1.0,1.0,1.0,0.8808308196685299,0.9005346207530766,0.888518102573282
85,1.0,0.9238778765450767,1.0,1.0,1.0,0.8703582454274861,0.9400393625095603,0.9620393549260176
86,0.768212972705569,0.8234838272311792,0.7362870825535934,1.0,1.0,0.8787471649069848,0.6061136086133776,0.8304063794301005
87,0.4934198406731115,0.41558942749731487,1.0,1.0,1.0,1.0,0.5091538891872541,0.7740233081939544
88,0.7799962682713958,0.6934948520744607,1.0,0.9217064402282482,0.637710034841516,1.0,1.0,0.8618439422022315
89,0.5797509612406725,1.0,0.9485162637741796,0.6222046542364106,1.0,1.0,1.0,0.8786388398930375
90,0.7801072192318559,1.0,0.7113888227201585,1.0,0.9663373729248451,1.0,0.8630024571040137,0.9029765531401248
91,0.9067722240834459,0.6511376735394805,0.8420624676200842,1.0,1.0,0.9908781112822075,0.9974029354656084,0.9126076302844038
92,0.6057741585127212,0.664308998043053,0.5791565476190473,1.0,1.0,0.6995994752218859,1.0,0.7926913113423868
93,0.6598058014199104,0.7806358706897487,1.0,1.0,1.0,0.6417944044309145,0.7002960452145518,0.8260760173935894
94,0.49161878489587507,0.7739677004137974,0.6519584017888764,1.0,1.0,0.8260763284301222,0.8142345186064721,0.7939793905907349
95,0.8526612100903576,1.0,0.6302635854341733,0.7227470112642764,0.9456240777862874,0.9227663382732406,1.0,0.8677231746926193
96,0.8355277601795161,0.6735540790889274,0.8020070813062019,0.9233500612135723,1.0,1.0,0.6225903483637315,0.8367184757359928
97,0.8118886371846891,0.5689169134319874,1.0,1.0,0.7591699231520909,0.8671069341722456,0.8955475086331458,0.8432328452248798
98,1.0,1.0,0.7016455587213073,1.0,1.0,0.9806582234885234,1.0,0.9546148260299759
99,1.0,1.0,1.0,1.0,0.9874863813627144,0.7807441995847383,0.926774671651939,0.9564293217999131
100,0.9244018733388343,1.0,0.6504707205379578,1.0,0.2754707205379576,0.5376034817907424,0.549418493274386,0.7053378984971255
101,0.5131196332005354,0.9288725601148803,0.9549070605937092,1.0,0.8919964998175786,0.7477769123533179,0.6533677318039363,0.8128629139834225
102,0.5607103903329915,1.0,0.743166805492478,1.0,0.8035822073412691,0.9049512196535634,0.8757415181939396,0.8411645915734631
103,0.690513907808923,0.924920732087825,1.0,1.0,1.0,0.34648148098124804,0.6083556452771443,0.7957531094507343
104,0.968221503238331,1.0,0.37910121796004065,1.0,1.0,1.0,1.0,0.9067603887426247
105,0.8113291189602347,0.8977154719130722,0.6311523106544057,1.0,1.0,1.0,1.0,0.905742414503959
106,0.8954173480035448,0.6904112974301629,1.0,0.9494013155079528,1.0,1.0,0.5865519233933074,0.8745402691907097
107,0.9613957076912217,0.571434857142857,1.0,1.0,0.7954179455647791,1.0,0.5473195467889145,0.8393668653125389
108,0.7210261521783025,0.8652313826139635,0.7006256939466203,0.9660862447055193,0.9678549190684957,1.0,1.0,0.8886891989304144
109,0.8052608501887669,0.5357208333333332,0.7142939285714296,1.0,0.8348243240931197,0.8642556487907268,0.5333736147651218,0.7553898856774997
110,0.6250897673521385,0.8788850116022547,0.925356870931514,1.0,1.0,0.7454255991429678,1.0,0.8821081784326965
111,0.9307862203685993,0.9397810660357955,0.8858280005595585,1.0,1.0,1.0,1.0,0.9651993267091362
112,1.0,0.8683555312919933,0.6655243333219824,1.0,1.0,0.810620021405978,0.9986086869225009,0.9061583675632078
113,0.5291075396825394,1.0,0.6866895696098948,1.0,1.0,0.628700936602209,0.6207423954208892,0.7807486344736475
114,0.8431881742788653,0.46584384265010464,0.5660724212121923,1.0,0.19107242121219228,0.7188831649620944,0.7871443198186977,0.6531720491620209
115,0.7480618468445326,1.0,1.0,1.0,1.0,0.9227904885305854,1.0,0.9529789050535883
116,0.3906622775236556,1.0,1.0,1.0,0.8887090516078106,0.6787797619693703,0.5770550410113378,0.790743733158882
117,1.0,0.6121470704602044,1.0,0.9811147139299303,1.0,0.9882742892157246,0.7491712789327422,0.9043867646483718
118,0.6433149760815275,0.5874212008304458,0.7587171526876937,1.0,1.0,1.0,0.822041052563719,0.830213483166198
119,0.6684547055640447,1.0,0.9879599016804127,1.0,1.0,0.7528144129478112,1.0,0.9156041457417526
120,0.7203541024858009,0.9745069757633845,1.0,0.47253708258200106,1.0,1.0,0.7888285672556279,0.8508895325838307
121,0.5291068783068786,1.0,0.538035072611136,1.0,0.29388299444279903,0.9963767795082771,0.6588504780123259,0.7166074575544882
122,0.8172681839294857,1.0,0.30980102767720025,1.0,1.0,1.0,0.6032687949400191,0.818619715220958
123,0.49592117960464815,0.4379726107156798,0.6421697406673299,1.0,1.0,1.0,0.5812939231356574,0.736765350589045
124,0.8129123321718733,1.0,1.0,1.0,1.0,0.709157460693089,0.8348503873926025,0.9081314543225093
125,0.5056146212640997,0.9957395238642677,1.0,0.4588558452061921,0.9214667295706158,0.5521528580553808,0.6567943623393447,0.7272319914714144
126,0.39606565934065946,1.0,0.5803601648351644,1.0,1.0,0.7442157075798425,0.5142928547779343,0.7478477695048001
127,1.0,0.6792261807461139,0.7088503732562401,1.0,0.8913604487735705,0.9482687224894433,0.9475153776828646,0.882174443278319
128,0.831708701378425,1.0,0.7250983854632109,1.0,1.0,0.6035096023021536,0.8028985681056836,0.8518878938927819
129,0.6851996713457015,0.6763417644968597,1.0,1.0,1.0,0.6502432889393908,1.0,0.8588263892545646
130,0.6797606220953233,0.615712746514388,0.5086909774086763,1.0,0.7593746440436641,0.6264610308862819,0.8437221807229739,0.7191031716673296
131,1.0,0.7738150000000001,0.6498022665066537,0.6472036673335317,1.0,0.9697558195878148,0.8898929374994186,0.8472099558467739
132,0.8839130256481836,1.0,0.6802798044217683,1.0,0.9875733178985207,0.7998590881812323,0.7082523043517645,0.86569679150021
133,0.4535181122448983,0.9094612950589781,0.856890190345369,0.7277506979873128,0.4607762250210967,1.0,1.0,0.772628074379665
134,0.9371587457666455,0.905272823129251,0.6585977320444759,1.0,1.0,0.9600051389453026,1.0,0.9230049199836677
135,0.36075751803751727,0.44751399530632563,0.5593924941329069,0.7157677966579095,0.5368258474934321,1.0,1.0,0.6600368073754417
136,0.9400942940888652,0.6596588014866042,1.0,1.0,1.0,1.0,0.9605855956759016,0.9371912416073387
137,1.0,1.0,1.0,1.0,0.8933129175590607,0.8440233590452308,0.9841319254822174,0.9602097431552156
138,0.7195594228581269,0.5357243154761915,0.7142949999999997,1.0,1.0,0.6843033333223244,1.0,0.8076974388080919
139,0.5568864748117043,0.10170436074117162,1.0,1.0,0.916583248311634,0.9664955795247315,0.900419531439965,0.7774413135470296
140,0.950148217898929,0.8557020455213401,0.8196346997588184,1.0,0.5610855509982005,0.9088336290818338,0.8619611019965423,0.8510521778936663
141,0.9368561619126561,0.21224349269441195,0.28432643901331767,1.0,0.8755551645985475,0.9996895211711118,0.9126179198312032,0.7458983856030355
142,0.7772105168517464,0.8312508324392381,0.7995866595593456,0.647139121353199,0.8879329607087785,0.41669671588132867,1.0,0.7656881152562337
143,0.6104833694627718,0.8840642437373993,1.0,0.8929645157949492,1.0,1.0,0.9253741486078667,0.9018408968004268
144,0.8968333035985011,0.6604665019552144,0.7163182113251293,0.9992025006868066,1.0,1.0,1.0,0.8961172167950932
145,0.8101118516351843,1.0,1.0,1.0,0.7470237705806444,0.9515921422656421,0.9401314145828727,0.921265597009192
146,1.0,0.7912675616684491,1.0,0.7913638758310481,1.0,0.7215110982340058,1.0,0.9005917908190718
147,0.700798279708452,0.6271868447541629,0.7978094387126633,0.5667724792510987,1.0,0.7305370015626844,0.9081337634062205,0.7616054010564687
148,0.6764708098386425,1.0,0.9016240552581946,1.0,1.0,1.0,0.9726102542049686,0.9358150170431151
149,0.36232488169180777,0.38095676190476213,0.5434873225377115,0.9272117692500538,0.4092580838563643,1.0,0.6673330669752862,0.612938840887998
150,1.0,0.8237692261145443,0.7436435652846894,1.0,1.0,1.0,1.0,0.9382018273427476
151,0.3703764741072586,0.4969037784679087,0.5102124149659862,1.0,0.3008100762871588,1.0,0.419111232784127,0.585344853801777
152,0.867368400819639,1.0,1.0,1.0,1.0,0.9593581416785691,1.0,0.9752466489283155
153,1.0,0.7743418129075604,0.933954425784741,1.0,1.0,1.0,1.0,0.9583280340989002
154,0.6653694013450259,0.5494804734561398,1.0,1.0,1.0,1.0,0.783134123716799,0.8568548569311378
155,0.7676407867199616,1.0,1.0,1.0,1.0,1.0,0.8802441964921193,0.9496978547445831
156,0.9388021426348442,1.0,1.0,1.0,1.0,1.0,0.5919288679585684,0.9329615729419161
157,0.45376326963712593,0.43520020155485145,1.0,0.4057267724242923,0.3042915078896472,1.0,0.7166741506585341,0.6165222717377787
158,1.0,0.9083828624524165,0.5443225198064352,1.0,0.7936615079365078,0.9532098271878148,0.7009021049252776,0.8429255460440646
159,0.4335358267686248,0.9220124163368965,0.47141044373038693,0.6516581562977164,1.0,0.7645719847648048,0.7451742015783291,0.7126232899252513
160,0.560304717363924,0.9646986544325582,1.0,0.9844934584779096,0.7927334975545158,1.0,0.8358101989444129,0.8768629323961886
161,0.46750387479511263,1.0,1.0,0.9867429236562227,0.9645119024884794,0.8560234252718188,0.48939945557170694,0.8234545116833345
162,1.0,0.4653608047234828,0.5817010059043534,0.8513946905402281,0.6385353036194567,0.7958938992255608,0.6866976961682086,0.7170833428830415
163,0.5176101138716356,0.7082661284215066,0.6882893813599601,1.0,1.0,1.0,0.5726240651922622,0.7838270984064807
164,1.0,0.3905379268509493,0.33984822509105084,0.5332579319390209,0.5956964565859658,0.9826070938867784,0.9108877712086512,0.6789764865089166
165,1.0,1.0,0.7972504114431253,1.0,0.8064610845951283,1.0,0.5303247558700896,0.8762908931297633
166,0.819066844376205,1.0,0.9684865618610813,1.0,1.0,1.0,0.9560029263727324,0.9633651903728598
167,0.6847343819757663,0.5555637585034012,1.0,1.0,1.0,0.7144188329075264,0.8443946746827932,0.8284445211527839
168,0.8940081197002091,0.7758428994081953,0.9949162902283448,1.0,1.0,0.8201063106968781,0.8520189669285683,0.905270369566028
169,0.9557435292111424,1.0,0.9852979195357005,1.0,1.0,0.8664019289309218,0.8252774191255093,0.9475315424004677
170,0.6539815985831157,1.0,1.0,1.0,1.0,1.0,0.8500571349999595,0.9291483905118678
171,0.9116452917543013,0.6082450869810965,0.8525366831222037,1.0,1.0,0.9220727276445229,1.0,0.8992142556431606
172,0.9029766339922132,0.5714348571428576,0.5102096938775511,1.0,1.0,0.6770360588209523,0.7126499781815108,0.7677581745735835
173,0.6226210891962403,0.5716770616035735,1.0,1.0,0.9365479577333623,1.0,1.0,0.8758351583618823
174,1.0,0.658774603007522,0.7688021599042779,1.0,0.9420499124239796,1.0,1.0,0.9099466679051114
175,1.0,0.732174396954749,1.0,1.0,1.0,1.0,0.7834900353504209,0.9308092046150243
176,0.3362779322011877,1.0,0.6225564761194314,0.8777008014925745,1.0,1.0,0.8131270041299389,0.8070946019918761
177,0.7489826573940044,0.484745489450312,1.0,0.9167091728615842,0.7536318944982159,0.8041197136020828,0.6250024741459049,0.7618844859931578
178,0.4814745731488053,0.9597448906860586,0.9518316436754612,1.0,1.0,0.650842529995837,1.0,0.8634133767865946
179,0.5775811218675552,1.0,1.0,1.0,1.0,0.7265702744277449,0.9324051133969425,0.8909366442417489
180,1.0,1.0,1.0,1.0,1.0,0.7655296520462226,0.6191737442898679,0.9121004851908701
181,0.637332601525459,0.8310079171668674,0.6944575255102033,1.0,1.0,1.0,1.0,0.8803997206003614
182,0.573667718998754,0.7086075604854921,0.8932504433062637,1.0,1.0,1.0,1.0,0.8822179603986443
183,0.8550398110326175,1.0,1.0,1.0,1.0,0.8315171173541521,0.833652072687818,0.9314584287249411
184,1.0,1.0,0.5652428342505819,0.8733278083008124,1.0,0.9122873931256716,0.7382202556149488,0.8698683273274306
185,0.49416557216368556,1.0,0.942618449705639,1.0,1.0,1.0,0.5060029701916375,0.8489695702944232
186,0.7018449292360618,1.0,0.8461255497050608,0.4899221245388507,1.0,1.0,0.6808738328126124,0.8169666337560837
187,0.5036684149184149,0.8802426480331438,0.9990981096141457,1.0,1.0,0.6858474867440975,0.7907252148947163,0.8370831248863597
188,0.8205664633969327,0.6196286670491485,0.8873690021481371,1.0,0.9660761563181679,1.0,0.6964588693758869,0.8557284511840388
189,0.7607244927911566,0.9043357346594483,1.0,1.0,0.8447376079862571,1.0,0.931883287129206,0.9202401603665811
190,0.8413544359667684,1.0,1.0,1.0,0.5654672664873867,1.0,0.9481616646478371,0.907854766728856
191,0.725708032478593,0.7075962576135725,0.8534698424872545,0.7760997855863497,1.0,0.47619785714285573,1.0,0.7912959679012321
192,0.8295209249840285,0.7360098093469843,0.9574477692180496,1.0,0.48300072502959507,0.6232442126934407,0.4943740026897939,0.731942491994556
193,1.0,1.0,1.0,1.0,1.0,0.8687309185793551,0.6827327711957935,0.9359233842535926
194,1.0,1.0,0.5709152872426517,0.6012049405772963,0.8425926130432708,1.0,0.8927954654384764,0.8439297580430994
195,0.952632847145331,0.9619087869391909,0.4107947299391397,0.5897877187987091,0.7254550180288479,0.7148032085489279,0.5743582763635997,0.7042486551091066
196,0.8969874799045594,1.0,1.0,1.0,1.0,0.7553868172112954,0.933394533321252,0.9408241186338725
197,0.34153711159795436,1.0,0.559139834213721,1.0,1.0,1.0,0.46799669792585574,0.7669533776767902
198,0.8041687335480778,0.630032436165725,1.0,0.9942659865520144,0.8296170118779955,1.0,1.0,0.8940120240205447
199,0.9787511006578199,1.0,1.0,1.0,0.6310280247858672,0.7777169619155755,1.0,0.9124994410513232
200,0.8024597249580929,1.0,1.0,0.8035553314365032,0.4342655459692274,0.9204370374745174,1.0,0.8515310914054772
201,0.8984101321439235,0.8016574305252263,1.0,1.0,1.0,1.0,0.6281216274648906,0.9040270271620058
202,0.8921643046732347,0.8571025521653242,1.0,1.0,1.0,0.7766132245869264,0.917884581814215,0.9205378090342428
203,0.841523193331212,0.9976361778659739,0.9344899794109464,1.0,1.0,0.935496634572506,0.7756611625461967,0.9264010211038335
204,0.8946686032411544,1.0,1.0,1.0,1.0,1.0,0.8556707735173315,0.9643341966797837
205,0.7570057118888495,0.9258412432846371,1.0,1.0,1.0,1.0,0.8154755114005682,0.9283317809391507
206,0.3401421768707486,0.40816905775076046,0.5434891496720984,0.5998388467708637,0.4498792012157137,1.0,1.0,0.6202169188971692
207,0.4969008465932521,1.0,0.6874636388175123,1.0,1.0,0.7292611678637869,1.0,0.8448036647535073
208,0.317463968253968,0.3809572240896361,0.476196530112044,0.5003267909784299,1.0,0.7288543652151293,0.45205515724551176,0.5508362908421028
209,0.6950539480017367,0.6415603416578153,1.0,0.946051200807295,1.0,1.0,1.0,0.8975236414952639
210,0.6036857593480265,0.8134903472222224,0.8935144871432472,1.0,1.0,0.7523914656438535,0.5806757723357513,0.8062511188133001
211,0.9905914835971602,0.5102280816326512,0.6086166513234749,0.3114888684313,0.8126091937334925,0.5378756316464574,0.60575700467348,0.6253095592911452
212,0.6419170750810654,0.6330516398213559,1.0,0.903422804360092,1.0,1.0,0.6412013336321999,0.8313704075563876
213,0.746373394878224,0.6037904735459382,1.0,1.0,1.0,1.0,0.6798641177087796,0.8614325694475632
214,0.622596405444819,0.6602900603338121,0.49704182799182584,1.0,0.9881771750382995,0.6838211216321255,0.8741990002276382,0.7608750843812172
215,0.8474703022095358,0.10206526433268442,0.7757540613053936,0.9392802032704345,0.8137916830650707,0.5764431532419181,0.9698648631176464,0.717809932934669
216,1.0,0.7075637867693865,0.8337272146412654,0.8140626444474958,1.0,1.0,0.8784319466185395,0.8905407989252411
217,0.6090906926406928,1.0,0.988036753028127,1.0,1.0,1.0,0.9399872358346995,0.9338735259290741
218,0.7994105222386266,0.8881521367580614,1.0,0.6469416565015308,0.9676643119259565,1.0,0.5667307582537645,0.8384141979539914
219,0.9852068318593551,1.0,0.8335993415814797,0.8266001051604994,0.7000035916357067,0.9436732441261194,0.8820950914380538,0.8815968865430307
220,0.6894173916804063,0.8456654053721094,0.8871031430200111,1.0,1.0,0.9683882812468708,0.9395534717309965,0.9043039561500564
221,0.8806859145967644,1.0,1.0,0.6335830420167812,0.9036915155044928,1.0,0.7360165855302591,0.8791395796640424
222,0.6504752035736245,0.5042085154061628,1.0,1.0,0.9749607486338583,0.47972412647796336,0.6930963837912983,0.7574949968404152
223,0.8014223605663664,0.9614271527788717,1.0,0.9227037109339251,1.0,0.6559391419542617,1.0,0.9059274808904892
224,0.8613187504909391,0.9455764341741929,1.0,1.0,0.28131020713399246,0.6803413482356913,0.7867204323144913,0.793609596049901
225,0.6601520738346509,1.0,0.9491194360060176,1.0,0.7242929177876155,0.9512550214196965,0.8552203336653298,0.8771485403876158
226,0.8552710707619403,0.5665430542354418,0.9139549937409437,1.0,0.8896051423059412,1.0,0.9260138615593055,0.8787697318005104
227,1.0,1.0,0.9331515199643358,1.0,0.8486165936707025,0.7543691414567879,1.0,0.9337338935845466
228,0.848215311058332,1.0,0.889992141772627,1.0,0.7969414588004347,1.0,0.9975689070654122,0.9332454026709723
229,0.8341473099069089,0.8135394259226281,1.0,0.7622744736178626,1.0,1.0,1.0,0.9157087442067714
230,0.5422053507369368,0.48633044832826683,0.6611750344843565,1.0,0.6807122962492614,0.9098570915819543,1.0,0.7543257459115393
231,0.9903590757060401,0.7527397999381574,0.9584266786487315,0.960134092970523,0.9689029615027823,1.0,1.0,0.9472232298237477
232,1.0,0.6275303479657118,0.7331645468373222,1.0,1.0,0.7996807547956604,0.9057837886952439,0.8665942054705625
233,1.0,1.0,0.5717523299485323,1.0,0.9590408812815593,0.7766366378758671,0.8097404298271651,0.8738814684190179
234,0.8998703100017051,0.6513615787039562,1.0,0.9566505894783811,1.0,1.0,0.8468216197608577,0.9078148711349857
235,1.0,1.0,1.0,1.0,0.9989076032378826,1.0,0.8289292352246814,0.9754052626375092
