Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
31,0.6393445335516906,0.38154743362800864,0.5777658314850436,0.891877406832031,0.6386087934682597,0.6598462669082283,0.7378023739671301,0.6466846628343417
32,0.5722135923240703,0.7659039881712009,0.7591433332996725,0.8469386633287748,0.8753681921014643,0.8264364282231205,0.8496174192456195,0.7850888023848462
33,0.3388349635244231,0.5815706229239012,0.7689058635132039,0.5646114546345383,0.6737320888350422,0.4041311504291967,0.6782232011233851,0.5728584778548128
34,0.6651870686353185,0.6142693255261436,0.8415821979524822,0.568448727642968,0.8225160223682043,0.8185910995224088,0.6808533161920491,0.7159211082627964
35,0.6698095244254832,0.5798075196238108,0.8153490477369681,0.8258529536810809,0.7759468765728776,0.5974482586908375,0.5418147967016641,0.6865755682046747
36,0.42884207233382654,0.679752445698046,0.0,0.5314199829071744,0.834304963572706,0.6472846837821417,0.7783815874810989,0.5571408193964277
37,0.630648767932494,0.4225076690211179,0.638212426360738,0.6672006591974646,0.7873211057991583,0.3345790141020181,0.7185872046407571,0.5998652638648211
38,0.9625974632270121,0.26541255076748366,0.30989906342685936,0.5199193206325502,0.6722681765220831,0.8109172993887178,0.9243828911776388,0.6379138235917635
39,0.6930357085393275,0.7752284181509725,0.33334811248753,0.4714439701479077,0.5645143032599266,0.9365882977559076,0.857711474556184,0.6616957549853936
40,0.44166391598176,0.7643920602140387,0.7209852510192365,0.7210631685460125,0.6804830609155629,0.542385998609031,0.4220429350333276,0.6132880557598528
41,0.9029254158054727,0.8757125722204007,0.6266382137653986,0.681337270929029,0.8164901069725202,0.8036383961361067,0.9300349085340476,0.8052538406232822
42,0.5017444761446537,0.7426995561040731,0.8496851053264003,0.4757151219138564,0.5578688365844563,0.682075381749096,0.5756899474026705,0.6264969178893152
43,0.798651712009271,0.6662559364840089,0.9727958483124819,0.5885993553457399,0.7976042409043537,0.4776789222711833,0.804629948024314,0.7294594233359076
44,0.7506545197688345,0.4757264351964426,0.4702702155526138,0.7556182371330478,0.6544027737992254,0.8423130078406655,0.5852794185227939,0.6477520868305177
45,0.9054799113113583,0.6439389474307584,0.49177641414547074,0.6963232248608527,0.8547221940342634,0.7091863852221261,0.5780364011085479,0.697066211159054
46,0.6334378626723471,0.9417545571903086,0.9364241641727583,0.4807310162801716,0.7506146501720036,0.8533439653130022,0.7668257427231817,0.7661617083605389
47,0.5240261645915383,0.8834716932379305,0.8762804935325043,0.8085908736667208,0.5021846657467512,0.7439430429373106,0.5695652501316734,0.7011517405492043
48,0.7631916931561665,0.5636085881027039,0.8975447513649015,0.9668950608131331,0.6671399816686021,0.6464707669180443,0.6809308634956711,0.7408259579313176
49,0.7764221700269217,0.6009984946022142,0.5637312427958268,0.5745385718575363,0.8579045245538212,0.8754656258862842,0.7042622441226676,0.7076175534064675
50,0.4979026983467401,0.7215787232511129,0.8187190794467997,0.8068111685159208,0.6922462384978579,0.8705305943738442,0.7458922675077245,0.7362401099914286
51,0.7925682449757403,0.670405775006606,0.38233981770809716,0.8170698097450391,0.826349631675878,0.6593825720618143,0.6980545898769539,0.6923100630071612
52,0.694740293788533,0.5296295654775783,0.7915312670826778,0.9812591094892672,0.8785394508900358,0.856190426826844,0.6108343084576765,0.7632463460018019
53,0.5511163598633043,0.7390291671529328,0.4489408372202295,0.5205742234995797,0.7755440046408271,0.8330386585674422,0.7964935553599578,0.6663909723291818
54,0.8815745905253484,0.5364942654225728,0.8983321670916807,0.7397368283450844,0.8031524279206825,0.7803053509231687,0.6455535060900682,0.7550213051883723
55,0.5495603837195292,0.3138342723214731,0.8255788048323818,0.8514743238321298,0.8023518209614287,0.7090086367566105,0.7163116365074689,0.6811599827044318
56,0.7754438879591865,0.8308162091001392,0.36347277427017255,0.8824957591772432,0.4196620154827935,0.6713271704751871,0.7698685188656653,0.6732980479043411
57,0.5314355479474729,0.6116546610504888,0.7431982658956339,0.43689618646463496,0.9399381797170859,0.8477770080886724,0.6424398327704318,0.6790485259906315
58,0.5930350279007609,0.5599209652671112,0.4881985914092315,0.8564801840962526,0.865770250814572,0.7388824863794508,0.9581726068062454,0.7229228732390892
59,0.7085599917243058,0.3790398398313708,0.9193802232707008,0.7464101861799,0.5881649118473137,0.3305471481921959,0.6202139326004316,0.6131880333780312
60,0.6861718080440231,0.8675642151536224,0.7864892377826695,0.5409599057264617,0.8644636573890917,0.9284203490561851,0.6987562062360441,0.7675464827697283
61,0.5902654392568066,0.5338335824267358,0.8913685749644888,0.8163850402105406,0.8467126955665429,0.8568866364011534,0.8071564142143525,0.763229769005803
62,0.5735989329466595,0.36029492779075545,0.477130042361409,0.5852572072622229,0.6986461015549119,0.6143233347853729,0.7614419401137497,0.5815274981164401
63,0.37130303500339096,0.7302322251547384,0.4025980839187667,0.520694435243093,0.6730863035972844,0.7294554599703826,0.9079684833281606,0.6193340037451167
64,0.627722452757073,0.7251993435861399,0.7219894991034893,0.9054110069573766,0.5847741150981569,0.9280126847156773,0.6984909715720379,0.7416571533985643
65,0.47741078582888846,0.5210380345380641,0.37253761124937024,0.5157743886779469,0.8211875226363137,0.7489021159846212,0.38627484751191843,0.5490179009181605
66,0.7616557995980414,0.5617304070979896,0.8229184732989818,0.7680092376671132,0.5245893654190484,0.6065651291302517,0.9234072218601227,0.7098393762959355
67,0.8634367128364663,0.7933913307826311,0.9103693361539793,0.8249019330900831,0.7636987475710673,0.765569618584857,0.6230242511517947,0.7920559900244113
68,0.5475732479173431,0.582738426920443,0.6542919650140576,0.7700708939137452,0.9576279709274022,0.6604900027909416,0.7039158561032368,0.6966726233695956
69,0.6132118759040702,0.4985180793515401,0.4072439314062699,0.7515126055946292,0.8817653188063281,0.6558925617959094,0.6924047348951072,0.6429355868219792
70,0.7649369507429347,0.8145159837307938,0.6851424925260233,0.6492666531534882,0.508761275976138,0.7244227903263014,0.9721205948135037,0.7313095344670261
71,0.38962282284436317,0.5700408696679401,0.5532968033076583,0.7189895506594717,0.6803804630500326,0.4408569794610546,0.5217744425017222,0.5535659902131774
72,0.6736222306857627,0.913318991877147,0.6861073490617148,0.902728449550113,0.957636705721791,0.7986610876898602,0.8856238829796761,0.8310998139380092
73,0.5144119261456754,0.7457298731080315,0.7235288895537083,0.30571698342774734,0.6114627634669133,0.815310625718995,0.650100582986436,0.6237516634867867
74,0.45985418454954013,0.5609305336423783,0.7496782427880152,0.8494637713255763,0.6057433939390043,0.7730664280950272,0.83605913168561,0.690685098003593
75,0.618485027451408,0.7767284722452372,0.8211885361775341,0.4815977112506044,0.7800267518184962,0.858973059436118,0.6925055281476056,0.7185007266467148
76,0.6541160480145516,0.6620418281339536,0.6726216988568027,0.777838529999461,0.8831720487358125,0.44500027805463477,0.4127059302851147,0.6439280517257615
77,0.5491189811288772,0.7170325403434217,0.8816487287386596,0.6867970717938559,0.9222386736949579,0.6768818473444511,0.6593204627516571,0.727576900827983
78,0.48677576232064423,0.5037182575856339,0.6291191341726627,0.8622168599201341,0.878271913396943,0.7383736681738985,0.6607081293682092,0.6798833892768751
79,0.6285981509908593,0.7350451572679955,0.7327894397798623,0.728871179928311,0.6998606585575116,0.967302712043086,0.8654282984182168,0.7654136567122631
80,0.6130659972800153,0.62484242379385,0.7079842807855475,0.8363806590668608,0.7833438358720552,0.7762382997506317,0.5707802145932345,0.7018051015917423
81,0.4868408082953929,0.7901388682073781,0.8195114368559921,0.8288240203588685,0.8142129353818037,0.4975029382261,0.6408071965998392,0.6968340291321964
82,0.5538581750292131,0.3848710362088475,0.6490312460275104,0.8445870132096553,0.8274279237595349,0.7840959693528445,0.6474943025621538,0.6701950951642514
83,0.5812803166185664,0.6483010757485506,0.5394110009630705,0.7210587275531078,0.7663664950085569,0.6191163388285054,0.7164463423557781,0.6559971852965908
84,0.7444766153782766,0.8012967644147168,0.7654559929854122,0.8236211383490841,0.8188746376380804,0.9134146999685124,0.8006110461776886,0.8096786992731101
85,0.1701016975479174,0.6061497208953875,0.47060851929898534,0.5907866864705111,0.5503939309741607,0.8334354740369251,0.9069682143242592,0.5897777490783066
86,0.7295289148231731,0.5232056964620759,0.4267013013361761,0.7781393552247935,0.6532157376496512,0.6693126239509957,0.7294302361480393,0.6442191236564149
87,0.9934126036848475,0.7646630691874592,0.5053978813062877,0.43968581288659625,0.878722819774755,0.7906421910603638,0.5529285810150742,0.7036361369879119
88,0.3850946010451223,0.6488670447347917,0.5436535655099723,0.6252824424227552,0.8955508564450808,0.7480162534989755,0.764888337555325,0.6587647287445747
89,0.7229464213361525,0.7829055990927306,0.5862356900564096,0.6326904748312285,0.6379723722370246,0.9063761484077529,0.7790332253992296,0.7211657044800754
90,0.5544109929472301,0.8814536134799517,0.5461778718296063,0.5336120801561026,0.8232289542021543,0.710219129955758,0.5843861801919238,0.6619269746803894
91,0.5469169691427923,0.8454324443240518,0.5576997803841337,0.7753336250987358,0.7481667650436524,0.8378379615573173,0.8311405074638527,0.7346468647163623
92,0.40607248517578143,0.8478223544834382,0.7875515365984788,0.7361993864261077,0.6712291723722716,0.7621469773716959,0.7542557142876343,0.7093253752450582
93,0.5843519201101948,0.803784085679832,0.681378176108098,0.7531598743032052,0.537951190657589,0.8313293976556746,0.8396032333096439,0.7187939825463197
94,0.22007659777025734,0.7958037687221042,0.7449618654010155,0.5517986188169433,0.801258559014456,0.8239902867785432,0.7365421608253975,0.6677759796183881
95,0.6105828629789968,0.8070118148615573,0.8856318552317762,0.6645908622354891,0.7853675623372167,0.454023828123169,0.8644135346988185,0.724517474352432
96,0.9274342182450139,0.6722600911183244,0.6039290919623714,0.5844657532796931,0.5601615278862406,0.8496019456799664,0.7213684789541713,0.7027458724465402
97,0.5353543529819255,0.2524711432703572,0.8356678277028484,0.7372630558107681,0.782599197417752,0.7736266875909912,0.6490862992500278,0.6522955091463815
98,0.2949259261324019,0.389268545280417,0.2276623344897862,0.39472460801874115,0.6414317259308412,0.5695473739724822,0.6889222148528713,0.45806896123964874
99,0.5263043428975919,0.8634265103955623,0.3561615457109035,0.27323197407267974,0.7229116752932491,0.5867734378749454,0.8390685392749644,0.5954111465028423
100,0.6072677099620934,0.7541082406987795,0.5360345016846757,0.805349047511367,0.7390927522869585,0.68267742415457,0.7789020515832867,0.7004902468402472
101,0.6363041156817006,0.6931214238978273,0.6199982244426897,0.5272709192473676,0.6627206367897907,0.8205297486769314,0.6969905834001006,0.6652765217337725
102,0.8923904858566177,0.6303296202676716,0.5557375552636403,0.5315557809624745,0.7515726097384562,0.8678863886547549,0.48000556524721005,0.6727825722844035
103,0.8081609069222128,0.8061515256091454,0.4528799559050586,0.7332864384671702,0.7754321288217698,0.8409475659861252,0.8485831193054136,0.7522059487166993
104,0.45562161505922705,0.8445333425465614,0.5999018566378399,0.4320875127068699,0.8096535543033556,0.5840638180481205,0.788066919835305,0.6448469455910398
105,0.8666017798260346,0.9929155217687621,0.5265913414553608,0.5385159618547526,0.37163141436387304,0.45026427634190447,0.8426379458644591,0.6555940344964496
106,0.4959176525246673,0.5404827586920484,0.48785050103950434,0.5997720233756927,0.394360728100217,0.6232634378694667,0.9299544679375571,0.5816573670770219
107,0.39722153114822595,0.7488547713455863,0.7266440734794426,0.578984124775456,0.7711808083090822,0.6400742473830099,0.8900516453130967,0.6790016002505571
108,0.6610847481496371,0.7299375950550764,0.5590315065817492,0.5841459645509024,0.6472330630903059,0.8679292789648584,0.8693543939178962,0.7026737929014892
109,0.6196368340657035,0.6183737875517211,0.7657185752312715,0.4294664112699212,0.6949045917147536,0.67609018859025,0.44532482424619263,0.6070736018099734
110,0.670954988246028,0.5184280770674526,0.3359226282131366,0.53162433669881,0.5012687663098082,0.6269495005259852,0.34695884941557004,0.5045867352109702
111,0.21004963580575478,0.6441399185834864,0.7640600031029416,0.823042581340778,0.8442974278553833,0.799532849515079,0.8880880793090796,0.7104586422160718
112,0.8523555586076423,0.9084696342639438,0.5366279229665661,0.7056886290692623,0.5862915494975248,0.648140969975267,0.8318279980779993,0.7242003232083152
113,0.41700959367317547,0.5774292348949825,0.4781850029644838,0.6489531131178577,0.7059095680712842,0.7598869948679304,0.6400089820155146,0.6039117842293186
114,0.740189265608796,0.7494089306945947,0.7312747143944549,0.7442901397574676,0.8075215602780345,0.8220823944035796,0.5170632992847369,0.7302614720602378
115,0.6414768638354273,0.7455982982736256,0.686069351522026,0.6910170220731123,0.9142232330154408,0.6955710535010499,0.8051082747216086,0.7398662995631844
116,0.2797502948428804,0.6207989368225381,0.7081700496455786,0.6944156786431702,0.8893928286133688,0.5760643937966736,0.76622194508571,0.6478305896357028
117,0.7872493613195823,0.6935970138809618,0.6085778964902717,0.8185630693392664,0.8473218841279081,0.7111784182095785,0.5198544265365347,0.7123345814148719
118,0.5926594407698799,0.8292316862888438,0.7445930809846273,0.6485672992698013,0.5645348179688011,0.7688587436908014,0.6908736356612067,0.6913312435191374
119,0.7334757797545601,0.7052946723301718,0.5265143497435002,0.612488003225999,0.42239329573183765,0.5568868562873172,0.7298478255465067,0.6124143975171276
120,0.1713949324275681,0.1717777496797028,0.6981107002703789,0.4307767973948914,0.810308870222426,0.6369457945713808,0.7008365681945095,0.5171644875372654
121,0.43698826513739486,0.6577359844111039,0.5436583408861501,0.8341354502767446,0.674041468531393,0.9103112325573076,0.6858281200103222,0.6775284088300595
122,0.616682374236778,0.6878529580643002,0.7293607924577707,0.1805163380354036,0.6595936619577076,0.4913529312177004,0.8415651707204997,0.6009891752414516
123,0.6629074432301538,0.36296881163504263,0.5182929875037297,0.6855080106752363,0.8990739073506311,0.6585540428955516,0.7584432954612045,0.6493926426787927
124,0.0,0.7424504609694201,0.638196723787782,0.6210374729450301,0.6874941382016813,0.9019690111875767,0.4931458749766339,0.5834705260097319
125,0.7155343312034518,0.6857331655804468,0.5999128357206961,0.606227857673892,0.837416350553344,0.5896905090460812,0.7194581435795351,0.6791390276224923
126,0.5034925859898668,0.7982638101889125,0.7156820901665771,0.6494743315077653,0.7459924914417323,0.7589354788753663,0.7276392423415331,0.6999257186445362
127,0.838154601343926,0.6399716244325817,0.7023892775030404,0.8881657416822599,0.8479194580103164,0.7548717405760539,0.8592789519838653,0.7901073422188633
128,0.8217778453303013,0.45884804376837035,0.7230337376572865,0.9505845365193124,0.903637858304182,0.8517957257880839,0.17142150957285912,0.697299893848628
129,0.47723772020765975,0.732294007741227,0.37178390669191314,0.35845780829764384,0.4460616167645773,0.5441858498346387,0.8767107232566674,0.5438188046849038
130,0.5403559192830053,0.4951038568108562,0.550665874606427,0.3989120273453283,0.4925344348288673,0.5114080488229823,0.6899270896593177,0.5255581787652549
131,0.8651261072659526,0.6509339830146602,0.7194683441652602,0.7326996356304288,0.9720571122898569,0.8697736519638284,0.5325562420584146,0.7632307251983431
132,0.8645058569571883,0.16074430515358362,0.5015706021976255,0.6613269128329794,0.8877064370819456,0.6364676682430374,0.8457504670685905,0.6511531785049929
133,0.6578016017530214,0.42850695850319215,0.6865070273621042,0.7223809898961226,0.5978660096176988,0.8138367470277303,0.6803078719064494,0.6553153151523313
134,0.6329386868728025,0.5984757978412069,0.5269062645580453,0.5868088204304098,0.7083673606229964,0.4159764458189686,0.8578858087971823,0.6181941692773731
135,0.6848676191864754,0.6065745305975284,0.7974907019429737,0.9290883069853033,0.7943488369217686,0.9089392711865285,0.8354862140865572,0.7938279258438764
136,0.5612739223817539,0.6222638817047068,0.6182009324434448,0.9289675674105176,0.8157018735704945,0.7696915574210217,0.8741369426945073,0.7414623825180637
137,0.7857857862692709,0.6214012576407395,0.6895115981236911,0.6607506723640454,0.8803018164622592,0.8267173438252948,0.5374713183510693,0.7145628275766243
138,0.5512088862694526,0.6479129749640076,0.9103092754047518,0.78852803328702,0.8865012114323119,0.38425312534299677,0.7032886704597447,0.6960003110228978
139,0.7432646960603929,0.6365385048978496,0.35415144487073835,0.6240199549954385,0.6962912335808914,0.6536888582786432,0.9288233385297351,0.6623968616019555
140,0.7955670794406421,0.190268218519369,0.5386029723111505,0.7157575879891606,0.6743725061000766,0.4983574980739419,0.6123589861399775,0.575040692653474
141,0.5372519520290365,0.6722423181212589,0.5251191482323316,0.7170725373574403,0.7679640980228359,0.8068460806829061,0.509078065033895,0.6479391713542435
142,0.6712436833815942,0.6112260606450546,0.6494117683102527,0.6500887236748061,0.7985380702187697,0.7030030167320048,0.4616755864407938,0.6493124156290395
143,0.4809890894609912,0.44927978992326967,0.5865267895530436,0.7263972903503394,0.9118050420839264,0.6504258155899129,0.6166627452898392,0.6317266517501888
144,0.6469221214407902,0.7681883850115357,0.7477512456743504,0.8111818597519149,0.8292612282574386,0.8048136707564781,0.7705149239995981,0.7683762049845866
145,0.6104760664110325,0.39612597435230446,0.8265783015698869,0.8133403229793823,0.5140631760506532,0.7561251025244992,0.7425916802222057,0.6656143748728519
146,0.6626738397142717,0.8614446408354387,0.5642961585776352,0.547158184282937,0.8048231608867491,0.8293290187889606,0.6897472701322559,0.7084960390311783
147,0.6340034840873754,0.6860926877235795,0.74280811282103,0.7696629717869556,0.5809222155310746,0.7841985203826561,0.9066112408706232,0.7291856047433277
148,0.7838220436171147,0.6112569704705303,0.5724066457641378,0.8539032348961905,0.8862151202143621,0.8979351767065958,0.7991034887039502,0.7720918114818401
149,0.47235046569416056,0.3593161301914586,0.7056080881888732,0.7259077981351152,0.41504742368489433,0.8835558158588396,0.6390579753571239,0.6001205281586379
150,0.5762578122326135,0.8916303417898677,0.46408099075012077,0.5482115989692348,0.8827615119083445,0.85126120013208,0.5273980930191879,0.6773716498287784
151,0.5789227584358367,0.6683060846625138,0.5055275769735015,0.7203667373995644,0.826980066342826,0.6024112006251012,0.5955088167313604,0.642574748738672
152,0.8726450060031153,0.7072360503150784,0.9090454680368187,0.5795957425657501,0.8781980474623728,0.857342592948049,0.4933996808398621,0.7567803697387209
153,0.2729070397302126,0.7293976958235397,0.8225416881753149,0.579528968880134,0.711224124725871,0.6075619682125316,0.7618972803671337,0.6407226808449625
154,0.5932456806985394,0.8921779996009298,0.2993190984478277,0.7884420590531337,0.6072484885482534,0.6005216945069742,0.87989290312362,0.6658354177113255
155,0.7809524241977817,0.386773730700907,0.538528889721153,0.5899819481513153,0.6141393165194335,0.8478427184255334,0.6415302359591059,0.6285356090964614
156,0.7760399468183876,0.778658585909726,0.6529424742403792,0.6031044420746308,0.14687069947048756,0.6517961044736225,0.8993484235164576,0.6441086680719559
157,0.6717454385765642,0.6442899902347792,0.8015223856253749,0.7248960179550874,0.6823796245427315,0.7719071675322811,0.7516930346759333,0.7212048084489645
158,0.7590104599007201,0.9431437702840624,0.7546820765744051,0.5365195859208156,0.7255183960932354,0.8871455691175997,0.5794378162860103,0.7407796677395498
159,0.7443201430521916,0.36657726529194246,0.18587483460747817,0.4178952643740784,0.8184566609551016,0.4774107086650792,0.5457795287361928,0.5080449150974378
160,0.5393170809664527,0.5889234074250251,0.7853605091604793,0.6265775469719529,0.6449775943520386,0.39172907168965587,0.8701906251141059,0.6352965479542443
161,0.6549032110145931,0.874866782170956,0.6678299949651268,0.7509963788642247,0.8385906491043453,0.7459769710033193,0.5400908897280281,0.7247506966929419
162,0.5300157710551331,0.5882394784210203,0.7307363465709049,0.7173864165648981,0.8306914670419296,0.7523499170796603,0.7767597526863015,0.7037398784885498
163,0.5779290857339142,0.5636841468729692,0.47131847910495017,0.6069314982928733,0.6533033197948028,0.337839196963964,0.6248057310927393,0.5479730654080305
164,0.5451098304778818,0.7481481988761459,0.822184091266551,0.7512937634951695,0.6208402215894994,0.7758131481711875,0.7917749425658063,0.722166313777463
165,0.5371557388147843,0.6648784158448336,0.7362274748118962,0.7733708893117944,0.8683319399973449,0.6784404762551901,0.753639389251475,0.7160063320410455
166,0.4373801096723171,0.795403209602242,0.7409471562666395,0.4769137230999888,0.76888253277774,0.6659611866427688,0.855271922250215,0.6772514057588445
167,0.6887830202058012,0.6178777468394805,0.6822225314817514,0.7543210859034967,0.9554597918186443,0.7599317830028947,0.613082655785565,0.7245255164339477
168,0.626623464932631,0.5579717513192151,0.7775592979010293,0.8487907843571825,0.801620135257194,0.741828384179355,0.6550723993310857,0.7156380310396705
169,0.0,0.6333984424262564,0.49601424822981993,0.7374835173133909,0.6069253213558564,0.7829104693231458,0.5869826799695813,0.5491020969454359
170,0.9627167249252021,0.601178383125881,0.9412662796549838,0.8368141300503614,0.9156422167498836,0.7615073883293786,0.7965225952040754,0.8308068168628238
171,0.6502042292248938,0.2901286585773347,0.8459049686446671,0.47058270652164685,0.6570973926063648,0.6880735327197703,0.8631756104396913,0.6378810141049099
172,0.4436631108261912,0.44297204828929776,0.5600885812546696,0.7901490652523885,0.841175016829395,0.6700680329531565,0.7094769329406859,0.6367989697636834
173,0.7017032927941067,0.3607216241404032,0.875419568811625,0.8346969786288699,0.6048777751180209,0.8836546379433675,0.7293844940079406,0.7129226244920478
174,0.5954505334719509,0.47770214230441255,0.7472810102270261,0.6012373033442356,0.6802989753034276,0.12868763927474594,0.47490703556713165,0.5293663770704187
175,0.78965413160447,0.7450524709392548,0.8393074021281208,0.8128707135543958,0.8891575841844188,0.7204942375020665,0.640210881085805,0.7766782029997902
176,0.7533931201860505,0.6748148949056993,0.6997685980468312,0.5262984578596709,0.883971923003314,0.8434331531680954,0.9518521074837328,0.7619331792361992
177,0.5825584524569788,0.5899555960637878,0.7566911238861999,0.6508011248787281,0.5101244059258704,0.8881841804840023,0.5376647051884361,0.6451399412691433
178,0.7326451354127872,0.7076681141593498,0.8702800845043732,0.7399261101437233,0.9273685524595489,0.49818873036775635,0.7800824278053078,0.7508798792646924
179,0.7476041107329534,0.7505142364573579,0.7858696897349579,0.6992822532355792,0.6048822441411085,0.21349219724033341,0.6047084059990965,0.6294790196487696
180,0.5393006557805239,0.8128888592354344,0.37531992348524507,0.6795800035548818,0.673926356379315,0.6862577246370328,0.926524932559964,0.6705426365189139
181,0.8184593632373858,0.581526232850362,0.6063849479863727,0.7884442868742358,0.508661714087457,0.7406658023957883,0.7670576533131188,0.6873142858206742
182,0.5240227683255582,0.8335422073574792,0.7086537837560695,0.815770444680165,0.8097264065579383,0.7191006857985923,0.5559162827518428,0.7095332256039494
183,0.9274590660496123,0.5986517644058861,0.541956602728314,0.7954461600170808,0.650255244490754,0.734433969832029,0.6892874553583757,0.705355751840293
184,0.8287997614120055,0.3814517418572738,0.8569764135629101,0.3464861078162745,0.9515689531205362,0.5690229772793851,0.9644691431690617,0.6998250140310639
185,0.6805893764259792,0.8515717242259593,0.7333997648772465,0.6837265920850191,0.5696719552729791,0.8192330661166115,0.6523521429731535,0.712934945996707
186,0.7747653128392764,0.7586042213662854,0.7390130971947295,0.8217154907486087,0.7978501680760652,0.8084476640763192,0.790540047560032,0.784419428837331
187,0.6274035192534119,0.5098529927240094,0.7044645937161205,0.7086473059219321,0.9321398476362995,0.6977888468535083,0.7465834522940595,0.7038400797713346
188,0.7315249477559801,0.5686934877841977,0.5597688580109506,0.902565839732688,0.942427535499719,0.7155843838759685,0.9185608795737826,0.7627322760333267
189,0.2659951587177829,0.6852041731354599,0.6770539136408951,0.9239075867471622,0.9101433577038072,0.6166175163152002,0.7569388891638829,0.6908372279177415
190,0.896134600043493,0.364896473801711,0.6311634680807566,0.6907641285976597,0.7460777283268302,0.585668612349319,0.7441752152984394,0.6655543180711726
