Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
36,0.5882380509834693,0.8157976424485386,0.0,0.5840066225374516,0.834304963572706,0.7012825452088123,0.7783815874810989,0.6145730588902966
37,0.7105379247973835,0.6600796479956458,0.7157323265387863,0.6672006591974646,0.8146758055499209,0.4167684137567579,0.7942631089197787,0.6827511266793911
38,0.9715668084933996,0.42270296803464,0.41310555514141173,0.6077483367120043,0.8473594454209731,1.0,0.9243828911776388,0.7409808578542953
39,0.9508911694712114,0.9347494240425022,0.3776788373904721,0.4920261069653471,0.6833485381565046,0.9528488540819069,1.0,0.7702204185868492
40,0.8471889912610089,1.0,0.9154088322083448,0.7363660870074444,0.7413139656942007,0.8588011696045523,0.6950232014407396,0.8277288924594701
41,0.9971581535533591,0.8766548569732093,0.6266382137653986,0.681337270929029,0.8199419441659964,0.8587819237841893,1.0,0.8372160518815974
42,1.0,0.9411229102732845,0.8496851053264003,0.502808525445341,0.5578688365844563,0.7201540152618748,0.7532410435203427,0.7606972052016714
43,0.9926244169232689,0.9037482740931613,1.0,0.6341342146159672,0.7976042409043537,0.6475887322127353,0.8231394928933893,0.8284056245204109
44,0.908186720623392,0.6943381494043418,0.6036498937669217,0.7556182371330478,0.6842666643132675,0.8423130078406655,0.7416989521495393,0.7471530893187394
45,0.9499977982966566,0.8965010640847076,0.49177641414547074,0.8834369634010286,1.0,0.805331523861815,1.0,0.8610062519699541
46,0.7941029951032724,0.9481807970599023,0.957584001819468,0.4807310162801716,0.7506146501720036,1.0,1.0,0.8473162086335453
47,0.6499760688649645,0.8834716932379305,0.8762804935325043,0.8085908736667208,0.5595517109240373,0.9005180503859123,0.6773961141846754,0.7651121435423922
48,1.0,0.8777873422118393,0.9533128918171647,0.9689908389000707,0.8050481344263327,0.7857174842976189,0.9102671135833096,0.9001605436051909
49,0.8082301053494415,0.6567349170968817,0.5637312427958268,0.5745385718575363,0.8579045245538212,1.0,0.8628758094048614,0.7605735958654813
50,1.0,1.0,0.8604850385166293,0.9297774349956649,1.0,0.958733405555179,1.0,0.9641422684382105
51,0.7925682449757403,0.9535873979196976,0.4723435890665389,0.8170698097450391,0.9851146116889732,0.7616792445487011,0.9199058862104986,0.8146098263078841
52,1.0,0.7784927382197784,1.0,1.0,1.0,0.9825650387547206,0.7350288053253206,0.9280123688999743
53,1.0,1.0,0.7520028058747971,0.6022990258384084,0.8036651532432484,0.8912535739194222,0.9297621279788048,0.854140383836383
54,1.0,0.6002045909408804,1.0,0.8129053728823604,0.8278912458808817,0.8390556037124908,0.9523659378814053,0.8617746787568598
55,1.0,0.4360890222112082,0.989052994941234,0.8846602088118023,1.0,0.9109241773491289,1.0,0.888675200473339
56,0.7754438879591865,1.0,0.44897529823420246,0.8824957591772432,0.5625915896703888,0.8034501475868253,1.0,0.781850954661121
57,0.7801275401740836,0.6116546610504888,1.0,0.43689618646463496,0.9538882599843728,1.0,1.0,0.8260809496676542
58,1.0,0.9126709905523669,0.6445253178846349,0.8874450623736398,0.9324693110411589,0.8737093410558273,0.9711847131712902,0.8888578194398454
59,1.0,0.5065616459061847,0.9974280087214323,0.8712440723726829,0.722598464594709,0.4767667587133635,0.9232918315229962,0.7854129688330527
60,0.8575604384528227,0.9460049288769248,0.9810845338042643,0.5732570544808849,0.8920141799300023,0.9621350328299624,1.0,0.8874365954821232
61,1.0,1.0,1.0,0.8706167339409439,0.9991427324912797,0.9977566022066362,0.9662188431629681,0.9762478445431183
62,1.0,0.4326033929034148,0.6374237424855397,0.5852572072622229,0.7366254026449142,0.7110908073936828,0.8037887950275272,0.7009699068167574
63,0.6012897091931141,0.8246232836050634,0.42594803712884405,0.520694435243093,0.7230513592620611,0.8339926014594579,0.9419907324400277,0.6959414511902373
64,1.0,0.8776178905746257,0.8985693701033716,1.0,0.6415786348257957,0.9845786936675195,1.0,0.9146206555959019
65,0.5700783089538313,0.5806928429400604,0.48756980324250376,0.5157743886779469,0.9420112094441074,0.7489021159846212,0.6398368223118442,0.6406950702221307
66,0.9575661746680323,0.7527029020356437,0.9607323855911969,0.835903830862497,0.6246405489204531,1.0,0.9834895042668284,0.8735764780492359
67,0.952154350359717,1.0,0.9103693361539793,1.0,0.7860788698924197,0.8769343634722356,0.9794091151063657,0.9292780049978168
68,0.7811760824924034,1.0,0.7639860016229433,0.8536541370065799,0.9576279709274022,0.7148122633795997,1.0,0.8673223507755612
69,0.8397070191399012,0.6213717964621113,0.47874390783162957,0.8039734328824442,0.9713974246685884,0.9965571980878187,0.922572468223771,0.8049033210423234
70,0.9069909117957282,0.9606900057647177,0.7664792754886678,0.6492666531534882,0.6830458309313676,0.7409787805313343,1.0,0.8153502082379005
71,0.4754841449499833,0.5848841944547517,0.8072367624264567,0.779567421948831,0.7387052484211641,0.4762962887621558,0.6735831637910837,0.6479653178220609
72,1.0,1.0,0.8046513911706625,0.902728449550113,1.0,0.9801544536857844,1.0,0.9553620420580801
73,0.8638327350716865,1.0,0.7997436540415358,0.36021909476749875,0.867335877213594,0.9368157900077884,0.6973567045423984,0.7893291222349289
74,1.0,0.7610797670326008,0.7568425003288702,0.8494637713255763,0.6659171595452245,0.9165964554619833,0.8782253717801971,0.8325892893534931
75,1.0,0.8259460027338624,0.900516451545549,0.5150140391033973,0.8077956999477012,0.901816932083653,0.967588217903895,0.8455253347597226
76,0.9181525696769882,0.9070266576565102,0.7404139401144053,0.8032843732126503,1.0,0.5691925099681929,0.6752200762286312,0.801898589551054
77,1.0,0.8095844445580491,0.906872445470523,0.6867970717938559,0.9483705418255202,0.6768818473444511,0.7335370448920936,0.8231490565549276
78,0.6150481978071298,0.7312985811133951,0.8377288317415256,1.0,0.878271913396943,0.9428134700410818,1.0,0.8578801420142964
79,0.8325995265487306,1.0,0.8268387919701002,0.7299447158441233,0.8029127086545713,0.9903265075478784,1.0,0.8832317500807719
80,0.7599301003523106,1.0,1.0,0.8363806590668608,0.7833438358720552,0.9736776276558123,0.7048384045829404,0.865452946789997
81,0.8079270683579794,1.0,0.8996185033100403,0.9234198525930668,0.9829769191793123,0.7560953575173454,0.8295395946034188,0.8856538993658806
82,0.7897937038285255,0.5449450784874496,1.0,0.8445870132096553,0.9139841431629353,0.9393465865382323,0.8648749954593509,0.8425045029551642
83,0.9986891207017655,0.7277005204996156,0.62203916927517,0.7210587275531078,0.8336331047250695,1.0,0.9384458399480887,0.8345094975289739
84,1.0,1.0,0.9155949065406344,0.8236211383490841,0.8188746376380804,0.9435790509893469,0.8203537916717631,0.9031462178841299
85,0.280205913939681,0.7291516551746182,0.5330380756592791,0.6386667968492411,0.6473876630929593,1.0,0.9069682143242592,0.676488331291434
86,0.9804736475860937,0.5232056964620759,0.4267013013361761,0.7781393552247935,0.6532157376496512,0.6693126239509957,0.7294302361480393,0.6800683711939751
87,0.9939027774891291,0.9179381164563929,0.5053978813062877,0.43968581288659625,1.0,0.9318426814923364,0.9546668381308154,0.8204905868230797
88,0.7305542941213471,0.6488670447347917,0.5981046279016682,0.6252824424227552,0.8955508564450808,0.8904588710137602,0.854434610723298,0.7490361067661002
89,0.852944269242231,0.7829055990927306,0.6515327296979988,0.6326904748312285,0.7339489049468811,1.0,0.92524137826981,0.7970376222972685
90,0.8640600859490096,1.0,0.5780822638048448,0.7225364087520336,0.8232289542021543,0.8398311192839047,0.7172974111225101,0.7921480347306366
91,0.8142376554469402,1.0,0.5576997803841337,0.7846482578500655,0.7481667650436524,0.9176484231823318,0.9780560076788236,0.8286366985122781
92,0.7213760057337153,0.9364985492448754,0.815337922345141,0.7361993864261077,0.6712291723722716,0.8873056795732843,0.8220580577516104,0.7985721104924295
93,1.0,0.8824777234646094,0.8630019121617173,0.7531598743032052,0.537951190657589,0.8313293976556746,0.9081316291781176,0.8251502467744162
94,0.34214771421578305,1.0,1.0,0.6695437288500393,0.806328867313557,1.0,0.959926796558019,0.8254210152767713
95,1.0,1.0,0.9345883021125557,0.6645908622354891,0.82490087376512,0.7121271458175319,1.0,0.8766010262758138
96,0.9510454343156093,1.0,0.7061812508637254,0.6030004029143768,0.5601615278862406,1.0,1.0,0.831484087997136
97,0.8625369181248397,0.5068650176150932,1.0,0.7697675526608796,0.8525605261161364,0.9114484778807475,1.0,0.843311213199671
98,0.4347101088782061,0.4542263738807767,0.28485863072814416,0.43592928000753645,0.7139143358195452,0.6619760398894103,0.88906377336302,0.5535255060809484
99,0.5508589590045646,0.8757534658392557,0.36723930600304305,0.3002999397652008,0.7229116752932491,0.5867734378749454,0.8765623170996101,0.6114855858399812
100,0.8855292531587959,0.8202626081056593,0.6432828198619521,0.805349047511367,0.7928702732808817,0.68267742415457,1.0,0.8042816322961751
101,1.0,1.0,0.7002674021631077,0.6024191792866387,0.7616310716750602,0.9107825561751987,1.0,0.853585744185715
102,0.8923904858566177,0.691904626262162,0.5557375552636403,0.5677206561400131,0.8056432489978306,0.9851034898905371,0.6472485868760385,0.73510694989812
103,0.869317269897229,0.8061515256091454,0.5379838021184941,0.810363491271757,0.8477074471010257,1.0,0.9445631176504226,0.8308695219497249
104,1.0,0.8445333425465614,0.6922085946144371,0.4510456864767984,1.0,0.6991710068200675,0.9517826033423977,0.805534461971466
105,1.0,0.9946368684382684,0.6547031188088831,0.5385159618547526,0.5499054155627914,0.5057812519669084,0.9594124896556451,0.7432793008981785
106,0.499581814880731,0.5562493286045935,0.48785050103950434,0.5997720233756927,0.42158529100415115,0.7604415580076336,0.9299544679375571,0.6079192835499805
107,0.5674674591729775,0.8147132524208506,0.8757811391086622,0.578984124775456,0.8587666187194888,1.0,1.0,0.8136732277424906
108,0.6610847481496371,0.8113544132885094,0.5590315065817492,0.5841459645509024,0.760125287685944,0.8986162328501702,0.9035959796787884,0.7397077332551
109,0.6494092440008603,0.6183737875517211,0.7657185752312715,0.4694412602569355,0.6949045917147536,0.8979025956088016,0.6967915122884829,0.6846487952361181
110,0.7526584823781668,0.6492149143891248,0.3444368816649608,0.53162433669881,0.5012687663098082,0.6269495005259852,0.46781723812203385,0.5534243028698415
111,0.41205420640865575,0.856744463159553,0.9430781844899673,0.8769754190933758,0.8559437853604868,0.9644730981512695,0.9975017294142596,0.8438244122967954
112,0.960536390073176,0.9084696342639438,0.7273091167725131,0.7056886290692623,0.7321091304113044,0.838631586513052,0.922929212377451,0.8279533856401003
113,0.779800718355954,0.797953400662906,0.562633727526081,0.6972967554989724,0.8070368395767227,1.0,0.8424219719323901,0.7838776305075752
114,0.9620782080973248,0.7494089306945947,0.8920545102208783,1.0,0.9179148819260249,0.8220823944035796,1.0,0.9062198464774861
115,1.0,0.9412293873946556,0.8462091224474289,0.8117806698704235,0.9142232330154408,1.0,0.986750874895471,0.92859904108906
116,0.46607359890092426,0.8381069373751773,0.8340039427463039,0.7738314808656693,0.9446456141934612,0.7456476926002337,1.0,0.8003298952402529
117,0.9366346155733349,0.6935970138809618,0.8478761465559428,0.8791391824692507,0.9194884022875383,0.7111784182095785,0.8395221110294105,0.8324908414294311
118,1.0,1.0,1.0,0.6485672992698013,0.655344423461054,0.7981876344730949,0.9894653003052197,0.87022352250131
119,1.0,1.0,0.6032381199619875,0.6869850492453219,0.550618089277433,0.8245505973286412,0.93307662750734,0.7997812119029606
120,0.30102612152906716,0.23162788367491804,0.6981107002703789,0.48023909144122146,0.810308870222426,0.6664781335096465,0.7700041120532581,0.5653992732429881
121,0.6437161788771716,0.9745254513683582,0.6187246321989152,0.8967504227188474,0.7796504449019216,0.9158141197198805,0.9667363149964443,0.8279882235402198
122,0.7334251526659123,0.9372595204031,0.747229617498802,0.21334854899680786,0.6630986884229725,0.6000090553445877,1.0,0.6991957976188833
123,0.951104069022103,0.4475758615132136,0.5447289817939204,0.7632380013654331,0.9123393840124961,0.788057425689744,1.0,0.77243481762813
124,0.0,0.8120489209902076,0.7777781395115487,0.6612207346795217,0.7494005110163425,0.926383120061266,0.6763254936454773,0.6575938457006235
125,0.8148071446070102,0.6857331655804468,0.5999128357206961,0.606227857673892,0.9137588113678284,0.7580805918556218,1.0,0.7683600581150707
126,1.0,0.9748883112928816,0.8721352123642642,0.6766690037538804,0.7459924914417323,0.8144458216345809,0.9721609579117663,0.8651845426284437
127,0.8730087179118715,0.6739619118539752,0.8144041429043496,0.9141160474718765,1.0,0.9235916837731796,0.9704168934273742,0.8813570567632324
128,1.0,0.5791915018449767,0.7653105052691511,0.9505845365193124,0.9753322770837712,0.8517957257880839,0.2710788451777067,0.7704704845261431
129,0.5583881277469641,0.909190736708681,0.41000137839574796,0.35845780829764384,0.4460616167645773,0.6590025534810667,0.9426622376756267,0.6119663512957583
130,0.6818654381805935,0.4951038568108562,0.550665874606427,0.3989120273453283,0.4925344348288673,0.5728240135749648,0.7314775137877403,0.5604833084478253
131,0.9378224592137019,0.6870333789652463,0.7226865165183767,0.7581207357914204,0.9759236851368469,1.0,0.8459367796289514,0.8467890793220777
132,0.9243743485406579,0.2399574028814433,0.5361477230828848,0.6613269128329794,0.9238982688139192,0.6835565897543652,0.9245010951931852,0.6991089058713479
133,1.0,0.6426654553581157,0.7599884387382704,0.7223809898961226,0.6452791181167333,1.0,1.0,0.8243305717298917
134,1.0,1.0,0.5335289952309696,0.7224017217263534,0.7340355254085339,0.5964203643116495,1.0,0.7980552295253581
135,1.0,1.0,0.8404666373167847,1.0,0.8110547608142417,0.9789728923787042,1.0,0.9472134700728186
136,1.0,0.8660643524337452,0.6684423952875485,0.9430088451615646,1.0,0.9431125764761598,0.8921566567146599,0.901826403724811
137,0.9470327075162215,1.0,0.7148647284516456,0.8451229418653772,0.9836542350852374,0.8597875279653899,1.0,0.9072088772691246
138,0.6214640373877278,1.0,1.0,0.78852803328702,0.8865012114323119,0.5251474201558709,0.8345402708290492,0.8080258532988543
139,1.0,1.0,0.4163512455683455,0.6240199549954385,0.7459407014427422,1.0,1.0,0.8266159860009322
140,1.0,0.31778533151465227,0.6294207274612563,0.7157575879891606,0.6743725061000766,0.6073733273684817,0.8914629897684504,0.6908817814574396
141,0.647833218403984,0.8099981575246135,0.5251191482323316,0.7170725373574403,0.7679640980228359,0.8690853140701164,0.7477680114878253,0.7264057835855925
142,0.8696650171978735,1.0,0.6494117683102527,0.6500887236748061,0.8127557089540269,0.9913149577722031,0.8120053234530253,0.8264630713374553
143,0.7290076034313889,0.516055443992986,0.7682413322813719,0.7330513815369554,0.9940412975439034,0.8341201553451411,0.9572073365085599,0.7902463643771866
144,0.8976044801730984,0.8531828885828587,0.8559175330794133,0.8111818597519149,0.8588446033365497,1.0,1.0,0.8966759092748335
145,1.0,0.5698454687854351,0.8265783015698869,0.8133403229793823,0.597824060920319,0.8749619134930822,0.8726047000693439,0.7935935382596356
146,1.0,1.0,0.7487114919465055,0.5847565661310968,0.8811979520976498,0.8716086576600768,0.8759745404822047,0.8517498869025049
147,0.7413524682420913,1.0,0.8937381669476223,0.7858079499192597,0.726058727659193,0.8453993321634342,0.9970150943132386,0.8556245341778341
148,0.8727987626245022,0.6128485379307347,0.7365766920984532,0.9330819848973655,0.9639400170262716,0.9581453842859857,0.9206509271300514,0.8568631865704806
149,0.6521864649080233,0.4528565171650678,0.7056080881888732,0.7259077981351152,0.47580970289013585,0.914087543676306,0.8687756617774307,0.6850331109629931
150,0.7265326778895046,1.0,0.6458777511515243,0.6221524655938905,0.9079564966823169,0.9406528412597331,0.8313712479258424,0.8106490686432588
151,1.0,0.7427769035046788,0.5055275769735015,0.7203667373995644,0.8893350075399171,0.6263050966034797,0.7474604307609852,0.7473959646831609
152,0.9278302143563831,0.7072360503150784,1.0,0.6516444618907707,0.9588910748392877,1.0,0.7555795644609394,0.8573116236946371
153,0.3893565600457786,0.9436116382571882,0.8557629773926096,0.7344244149081471,0.711224124725871,0.6887200016208591,0.9414316966940237,0.7520759162349254
154,1.0,0.978322830816348,0.3737570040264248,0.8817221227217605,0.6828504646080943,0.776229556456662,0.9675760895926145,0.8086368668888435
155,1.0,0.6260926104672421,0.6835606173041353,0.6464607261842311,0.6141393165194335,0.8629405895246819,0.9045843060003578,0.7625397380000116
156,0.7760399468183876,0.8026666762227321,0.6529424742403792,0.6762443733003088,0.21809740655135482,0.7904654685488943,0.9592019811944802,0.6965226181252197
157,0.8304928442333931,1.0,0.8015223856253749,0.7329171105962541,0.6823796245427315,0.9996896793301127,0.9078091010050403,0.8506872493332722
158,1.0,1.0,1.0,0.5365195859208156,0.8007130749088269,0.8871455691175997,0.8105886986807077,0.8621381326611358
159,0.9911405336957132,0.3849967915991284,0.22346421766035995,0.4178952643740784,0.8217881712328187,0.4774107086650792,0.6751151349173404,0.5702586888777883
160,1.0,0.5889234074250251,0.8466225293562604,0.6265775469719529,0.7440780389968216,0.5054745152846335,0.9708738591835507,0.754649985316892
161,1.0,0.874866782170956,0.8202827799217004,0.7509963788642247,0.890109651349928,0.8534375260899185,0.9276157226012034,0.8739012629997045
162,0.7799013703381844,0.7590529560385834,0.8058213652825351,0.7671419031153607,0.9160636149542133,0.9212154594732038,1.0,0.8498852384574401
163,1.0,0.6155040572371159,0.5945487049826351,0.6547459143090362,0.6533033197948028,0.525583406832362,0.9670470360108362,0.7158189198809698
164,1.0,0.7481481988761459,0.8976129630495348,0.7512937634951695,0.6382482748090679,0.7758131481711875,0.8046066774679151,0.8022461465527172
165,1.0,1.0,0.7856192001444674,0.7733708893117944,0.8832341169107251,1.0,0.9147018762384886,0.908132297515068
166,0.5642844567890365,1.0,1.0,0.5547131877992912,0.8311465741949292,1.0,1.0,0.8500206026833225
167,0.8087806302181461,0.6178777468394805,0.7629234499255162,0.7740339721826539,1.0,0.7599317830028947,0.8164595751858239,0.7914295939077878
168,0.877488869748374,1.0,1.0,0.8487907843571825,1.0,0.9311607433981113,0.9936391499912915,0.9501542210707086
169,0.0,0.9052331599209007,0.6253328848200332,0.7374835173133909,0.6416587076045722,1.0,0.8226042027605656,0.6760446389170661
170,0.9804370736429964,0.601178383125881,1.0,0.8804124056565475,0.9501253008659933,1.0,0.8573978027986583,0.895650138012868
171,1.0,0.35421887360247095,0.8882613292662788,0.5413462904686235,0.6894673804314801,0.7781538921832524,0.9583349087014364,0.7442546678076489
172,0.6212478147940526,0.6653454184218818,0.7077583644480339,0.8153288482862224,0.8514067300067051,0.9869134545214755,0.8679359892739977,0.7879909456789099
173,0.9680023054881732,0.4758948267395488,0.9291947162977037,1.0,0.6973189259962425,0.9528156290603436,1.0,0.8604609147974303
174,0.5954505334719509,0.47770214230441255,0.7631154121804802,0.6012373033442356,0.6802989753034276,0.1819747709030159,0.6328697739586462,0.5618069873523099
175,1.0,0.7450524709392548,1.0,0.8128707135543958,0.9425542624179477,1.0,1.0,0.9286396352730855
176,0.90542957943087,1.0,0.8297401708677427,0.5782085561165456,0.9046455572058965,1.0,1.0,0.8882891233744363
177,1.0,1.0,0.9345190377569963,0.6892599636464781,0.7108370991922609,1.0,0.8679574913320457,0.8860819417039688
178,0.8482261459497509,1.0,1.0,0.8043277034974261,1.0,0.586065262323758,1.0,0.8912313016815621
179,0.7547493170382684,0.7706430396296529,0.7858696897349579,0.6992822532355792,0.6048822441411085,0.26898929340654576,1.0,0.6977736910265876
180,0.832902182436958,1.0,0.43696054579861315,0.7881014827981203,0.7652846103554196,0.7256083613248906,1.0,0.7926938832448573
181,0.8837801033020628,0.7174605015373775,0.6271110159282792,0.9664248418069846,0.5119283095858819,0.847373535973009,0.8040964645366029,0.7654535389528855
182,1.0,1.0,0.7491628013475298,0.815770444680165,0.927203363366919,0.7191006857985923,0.7250246993830043,0.8480374277966015
183,0.9847084733097611,0.820919850889576,0.6898306011644949,0.9905096185342018,0.7629186774348806,0.8117492089412499,1.0,0.8658052043248806
184,1.0,0.5115196509407477,0.9075776785070546,0.3656687501676129,1.0,0.5690229772793851,0.9644691431690617,0.7597511714376946
185,1.0,0.9424840537310647,0.7333997648772465,0.6837265920850191,0.6256864138524445,0.8314663015062407,0.706400772912056,0.7890234141377245
186,0.9367780618881665,1.0,0.9611108483331958,0.9762184116563176,0.8589223301603081,0.9958871551398705,1.0,0.9612738295968369
187,0.8277954384677992,0.7598600685514697,0.7858716978714433,0.7532031202914151,0.9593218088141604,0.8835120903133337,1.0,0.8527948891870888
188,0.7315249477559801,0.8302850495221886,0.5597688580109506,0.9461499143223633,0.9840693218522719,0.9614052986211953,1.0,0.8590290557264214
189,0.5183502104763031,0.9312135641590963,0.8772677722998117,0.9239075867471622,0.9101433577038072,1.0,1.0,0.8801260701980258
190,0.9276336566490928,0.43387499188109746,0.6915198625703374,0.7436794430492198,0.8229472614313788,0.6394043366333524,0.8221167078198949,0.7258823228620532
191,0.858175381675527,0.5981626447024454,0.8474799327778699,0.6025573419585584,0.5830808988903484,0.7210683460850927,0.7339226063869284,0.7063495932109672
192,0.828200115680674,0.6745489162281049,0.9026484294611441,0.8820511812588985,0.3287007765844013,0.9734319993635224,0.9992824736600703,0.7984091274624022
193,0.6720519725549213,1.0,0.2669869356025608,0.47483306904455913,0.7419082349625232,0.6527162162195538,0.7990841831345835,0.6582258016455288
194,0.9241016646572506,0.9151021474984966,0.6982879339077607,0.8211402684292032,0.5457194348559916,1.0,1.0,0.843478778478386
195,1.0,0.29520697939784957,0.6100861301021672,0.579233694459675,0.4056760128837237,0.6881649143436191,0.6470834012242521,0.6036358760587551
196,0.9700114120763351,0.24940639474786003,0.42226435818078917,0.8476085425053314,0.7553174193499513,0.8565134672138005,0.9056047741088384,0.7152466240261294
197,0.9725152144328527,1.0,0.9904398097936886,0.8433278063992513,0.8331509928003786,0.9291762234048362,0.9774417896825229,0.9351502623590758
198,0.9969738590792936,1.0,0.8012571122687225,0.9926900383648714,1.0,1.0,1.0,0.9701315728161267
199,0.6398728788000332,1.0,1.0,0.9267609409079405,0.6678803133790285,0.9837150578615607,0.7260683416717347,0.8491853618028998
200,0.5117854018687918,1.0,0.6212948648661347,0.8734981555584777,0.8732376936037338,0.8912459004918059,1.0,0.8244374309127063
201,1.0,0.7492757333300271,0.7721130508322472,0.7269304626354391,0.6943210485305207,0.781428288853007,0.8919231393707672,0.8022845319360012
202,0.9585099041443766,0.9059553834765982,0.29867090065856133,0.49157915172753525,0.6336166148142646,0.7161356897872453,0.988450528609866,0.7132740247454926
203,1.0,0.9371544359237224,0.7743096500320311,0.8371067842435976,0.8953907898317075,0.7300698470919172,1.0,0.882004501017568
204,0.9992775419637082,0.7166206739178002,0.5236475730329526,0.43719325142575705,0.9634493184848645,1.0,0.8663906763951028,0.7866541478885978
205,0.9972613673935764,0.5605993481558232,0.7888843796410465,0.7337539532405267,0.8980322463475174,0.9011924712038921,0.7679558243139524,0.8068113700423335
206,0.8116416335719181,0.7100479712343951,0.34999811850855644,0.8072695971640212,0.7009347131790876,0.8069534737345883,0.7465963577060092,0.7047774092997966
207,0.6992224702454004,0.5488239041949446,0.8082024846874538,0.7858414273168726,0.6555054589847882,0.9320878072805173,0.8875198415671334,0.75960048489673
208,0.645403338589986,1.0,0.9138710724160216,0.49334029383636663,0.8830005751869535,0.9886044464511209,0.8510336549849743,0.8250361973522032
