Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
15,0.17379991525026098,0.24840439796620195,0.07699934153081055,0.1513108024589162,0.09449575903510406,0.19085794543826273,0.05117993583921651,0.1400433892610232,0.08724396885027631,0.21076318204682562,0.05118959399327946,0.15507939656648778,0.04506387470910021,0.16693776888218184,0.02711354586003225,0.12951718231202033,0.7858281298638393
16,0.13119878532387086,0.2251365236739493,0.08246859756904998,0.2232296429402322,0.09462900276821033,0.19425785942218343,0.056486595623226006,0.17592888680027666,0.049074009754027384,0.20946655739903042,0.0644270856255377,0.16132059157216477,0.0465242342037354,0.14401437425938127,0.025681895286811692,0.11615535777831255,0.8990195876910613
17,0.0748751847751944,0.23225482530376362,0.1876018431570057,0.2474731808299939,0.06267104024636491,0.18135945025891137,0.09380129657850284,0.16952289873614004,0.056232412711608934,0.1834313517465983,0.037347613876891214,0.13630410757415184,0.04113599062329919,0.14294569190667777,0.029322598734304865,0.12372051294059105,0.8340240385936559
18,0.10206979153564605,0.21212576105038564,0.0950054760748203,0.14948661979659258,0.09147639448765195,0.17224495171602827,0.09540537411666006,0.21960612357277742,0.06229043240202811,0.1592065673678106,0.04860100861777555,0.16752103537932833,0.0930818275588847,0.15526295142712582,0.0421287460972761,0.13448693879920845,0.7398818982185144
19,0.10645631563697479,0.2118579219975063,0.08480582421687399,0.227201735617082,0.11854935329272452,0.17659458017196478,0.10025363558477571,0.17074026466509043,0.09749463259737443,0.1695007020225975,0.051610510808048606,0.1598176045434709,0.032766064640870604,0.13560142046619458,0.031291399272817336,0.1254580344656335,0.7535445278990801
20,0.07061460975017388,0.23788867416781173,0.10093028718746376,0.20120773763718758,0.07555322393133526,0.19998590257556362,0.09583457011017935,0.16232833134067676,0.0785289988878868,0.194177471812221,0.053092030040434175,0.1763997587934437,0.048816219790552895,0.1505053939445791,0.041463576137578464,0.11267321389291193,0.8703329683287909
21,0.08754758424111896,0.19342889184611706,0.10826913157420394,0.22507255413731359,0.07592319425152015,0.2203316971169411,0.0749415371243487,0.14890077631341161,0.10915470412476716,0.19989685938924887,0.07347654579690756,0.1418316334920457,0.04506678769545089,0.1394154283126992,0.031442382912878014,0.12530029167102746,0.7883562645576092
22,0.1112229074500034,0.1939812379569677,0.08085240385324634,0.23407640995822693,0.0661528174959008,0.20421876274668585,0.08576081210176167,0.18654326698817605,0.10027748728718833,0.17265767279571367,0.05926039893915731,0.16734048459302261,0.03962471863720516,0.12395202260401628,0.029146877833019464,0.14493171875970845,0.855403152805035
23,0.08926757868598854,0.17124714181712652,0.12909043487554284,0.23678879274791426,0.11657897704198411,0.216251017035627,0.0770387503270218,0.15994670179036957,0.08577543641738988,0.15391117091579687,0.07121801614300878,0.13336966578567727,0.04459224104309868,0.14117600036679784,0.05587052324433431,0.11787755176232169,0.661136084443262
24,0.0928754767506925,0.17605521764084495,0.12726812277037788,0.2147599828506067,0.08267290333548426,0.22406759058787046,0.07778413166833441,0.17193727407686765,0.08579515272387082,0.15556395819308394,0.06028604068707289,0.18923744872343704,0.05149191422012871,0.14266249453644314,0.02417554726326898,0.12336674397161566,0.795301421161539
25,0.13820146391785884,0.2536965705616751,0.06842199529727493,0.20335196227553948,0.08815445980849043,0.18057243369823067,0.06399907541531993,0.18917918754808344,0.06678382979783046,0.16444743212506366,0.0540852916246735,0.16433970591229258,0.06996868836069808,0.14220660895305082,0.02819821984243688,0.12439307486148124,0.844373951870834
26,0.08943028727700696,0.21107761615775322,0.07493962472795813,0.20063620916191102,0.07222585017778577,0.1592342398929969,0.11632622567319632,0.18500940961354873,0.08811549171850347,0.1765216729162796,0.07119970943461089,0.14688319918757353,0.057041873932236795,0.15989998568715091,0.041189885406625534,0.15026871903486216,0.7790621033041523
27,0.11484514417130241,0.20139635722925148,0.12879351985247972,0.22841447026773837,0.06770819737534477,0.1679282132059626,0.08116051345121228,0.18141262978807468,0.05836809974053668,0.17395010986336784,0.06598870281122357,0.18206602672158634,0.0379805533039429,0.11268779309954573,0.047457329850813,0.1498423392676176,0.7953958788862893
28,0.15288658991398885,0.22680597460429708,0.09080294989281945,0.17530102140389894,0.07272880610758295,0.21230156611830117,0.07043682193142774,0.16976133411725675,0.06113693365804656,0.15559492741417474,0.05920837083414877,0.19445061286387363,0.038798449027545256,0.1715841487742298,0.03194093592635376,0.11626055741205456,0.8441202854161733
29,0.0675607796606159,0.19734686924957703,0.0974068518371846,0.18291640868487832,0.11583805964189409,0.2284871356012993,0.08907595899109458,0.188724389910809,0.09717493359043092,0.186803594894914,0.06444756712645712,0.12269431128451676,0.039792151138397784,0.1517644682493809,0.03821622903126788,0.13175029110728192,0.7809749379653144
30,0.12822349095855923,0.21131392833823281,0.11885416635861086,0.20916804490456825,0.08953963032615221,0.1831269309763297,0.08487022243376746,0.14196135872979296,0.07808115491587049,0.15737819100763456,0.07738639531865563,0.15267010613862647,0.06554139296518391,0.17183989096221483,0.03865154954839372,0.09139354611740685,0.637703994349613
31,0.10344849811035597,0.17819269557281311,0.14444838770366542,0.23623010167099878,0.10402092995044847,0.15441123098037837,0.10714288060174695,0.1614795981860049,0.055643731822108924,0.13550493425674082,0.11948538804077521,0.17777748092178441,0.04693753750222793,0.13707009298692524,0.0394109440656132,0.09879556762741237,0.558923404406116
32,0.12259975424924793,0.23572298934002392,0.07769384520302686,0.20207578007088112,0.04920949941540624,0.18169849964810955,0.05639419346312881,0.16993883252701372,0.11867954136473359,0.199656109481398,0.0781307447836202,0.18113121633940388,0.04749216801449928,0.15606652224019718,0.026107458972079518,0.09740284488723011,0.847385589068515
33,0.08661808541009214,0.20745150101988538,0.08406730435820417,0.19222619869824403,0.0688274764416781,0.22317630332053978,0.07894583403628537,0.1928957561669128,0.06548843870058726,0.15879616874123656,0.05086882652568846,0.19626593775978762,0.04582702326874064,0.17802406882233562,0.02851149990020659,0.14200957682957552,0.9816910227170347
34,0.07247456065680673,0.1944010168531033,0.07229359561597562,0.1737547893172565,0.10382010340386748,0.19245020599686044,0.0838044192485739,0.19941195777554166,0.1262218823279954,0.18178025614795215,0.052591482932166936,0.1542669007161503,0.054975973511118194,0.14449786671869144,0.04531596856616565,0.14793902021177435,0.7770040274746602
35,0.10707461321681934,0.24665066231544966,0.06697768647634823,0.18851463951925015,0.09440188723098003,0.22167943021010927,0.08628645032376345,0.18241368280910708,0.05868210239139643,0.1550098619555448,0.03655153179354707,0.1439487889885873,0.04789404543026695,0.14272160005837783,0.04851526572562313,0.17267775155482917,0.9072328348225107
36,0.12615861510956053,0.23574227332915224,0.09839744581113767,0.21988869037799913,0.09669496222202151,0.16721833078911627,0.0680076263832711,0.2009497533063366,0.06110440608410629,0.15762840562318653,0.06454977175475474,0.15357159093813472,0.0510207449651191,0.16077206204339653,0.028345392577527058,0.10994992868517989,0.8114420701850038
37,0.10377917840105327,0.24739814117164183,0.10069555267750475,0.1688800899980341,0.06181977327124198,0.16707600527124575,0.06580044663983024,0.18919149012845318,0.06669399505770798,0.173440439408081,0.08070424807997585,0.16571518924776055,0.05512902125095839,0.1582556579598404,0.04467507135257365,0.1507457000840971,0.8414054265383077
38,0.07605001404434043,0.2135568328860433,0.09866953609837502,0.22463282741202598,0.10058884429036895,0.22299084328060037,0.08571475641208975,0.2180342163007614,0.07452142776073052,0.13806551872222209,0.06321362786967431,0.15087318819107506,0.03026699889927526,0.13467931133326497,0.031662295343513,0.1364797611556396,0.8786249985632656
39,0.10486088940916226,0.23367514796729896,0.05912620989281544,0.16368499425509306,0.11339293802931572,0.2564552874402581,0.07700206785474109,0.17174301030802136,0.05670693108247396,0.17060172828544293,0.03804558555408353,0.16170750642901738,0.04951854043424558,0.1878674315030307,0.029196874088096965,0.126414857466903,0.9442999273101309
40,0.11249545400450792,0.18951215102165617,0.05624797700225396,0.18265246534731414,0.0659850895139856,0.21532740021718538,0.07580939391707418,0.1763936124122385,0.0777914439155059,0.21174131816890085,0.054993588655419166,0.19820960159871964,0.049798064910876995,0.13215703551180308,0.041889935754190845,0.15899546804836767,0.929978104652371
41,0.10361187896421731,0.2330264850012138,0.08119921107756262,0.15685630064881287,0.09997402435639363,0.1664717107979279,0.10852653400104167,0.2498384789130019,0.10045812898754237,0.17007097139060676,0.042560353324329406,0.1560089611066837,0.032624745585807975,0.14192018020907943,0.03092486126716503,0.12592717436861364,0.80024052487188
42,0.11770646535731664,0.20009246191367397,0.08735081937987546,0.22100526670700896,0.10210368566840473,0.19770779757320206,0.06509941157902016,0.1613577382806483,0.063513145550969,0.17618269628882385,0.0757945111124469,0.16968154654685733,0.055986732875361885,0.14669659121227965,0.031700693024377266,0.1280204369297338,0.801489070904456
43,0.107069347686777,0.1682009233843128,0.09657588565527152,0.21105097679549106,0.11531384965517136,0.2278839285951947,0.08427507083229302,0.1933566424694651,0.07198398905501206,0.1636398570727461,0.05765648732758568,0.11831236939388018,0.038130831956869345,0.1733603599340509,0.03365613978419944,0.1395333404016797,0.7906767960936412
44,0.07708321896734668,0.194992448031822,0.07977538105411673,0.16001463780412628,0.11044977971409098,0.19857517792114548,0.07963942483213639,0.1818177234175042,0.07581897251383993,0.1829743641946306,0.07277896892142897,0.18923390098294562,0.06423328401993056,0.20904777925519813,0.024594721273939028,0.0989702170957984,0.8312524974063416
45,0.09408438814204809,0.19439389827906273,0.08121214876346965,0.1796171360053383,0.10489389911261501,0.17330091477397855,0.07918648298794655,0.17772809332870784,0.1283068481892488,0.18773349361752806,0.1070346574390339,0.17852394360386845,0.02745687521808305,0.13113438491317306,0.033548963253806574,0.1218438723720914,0.6885514737874968
46,0.09858700539286189,0.2157597253124544,0.10034416649571067,0.2250618094634517,0.07446238972667674,0.15554391615977303,0.10098355818037547,0.17233193047312914,0.06794838643950377,0.19207838221067766,0.047714037872434105,0.1582738776086344,0.04929350269643093,0.17066599069168314,0.032782749875246604,0.13816857140095634,0.8557684066415198
47,0.12595087668529215,0.21447891725424992,0.10761530934384525,0.22800312840932402,0.05806311943314885,0.17897576330967385,0.08720194452451507,0.17551605185270236,0.09141863340115594,0.17748996679988754,0.04394799648008737,0.14734891840587638,0.050527173841588696,0.16491441632155934,0.03319053590610759,0.1153572480309857,0.8041688207685183
48,0.056768890550105956,0.15311217535152655,0.09248228033684815,0.2034528466276522,0.133769067883877,0.20811549306437124,0.10600009630941798,0.17423743487274224,0.08151983970375631,0.14736471753211,0.08787701496436101,0.17724370225462593,0.057105057443788305,0.15737499020928866,0.038501936928120414,0.125074455967408,0.6919516317594497
49,0.0925754741424285,0.21966363572932304,0.145302273338292,0.2105127112296451,0.12651372824911308,0.19706609332458203,0.08894432049166309,0.1816419286832062,0.07175615002351926,0.16186340058099088,0.05181468543271996,0.12048673117509245,0.043928433206531906,0.14035021783964896,0.027407131921489105,0.12017308463175444,0.7035156063884862
50,0.11261203697514008,0.21756420434082535,0.08861345273382054,0.18916381411680122,0.11261203697514009,0.17815794063671833,0.09809021612694382,0.16500871315524884,0.047409426923934773,0.18236680194734162,0.08125016369289036,0.1789738663446368,0.03360214958086941,0.14997228484546407,0.03536581095010617,0.1292370806541184,0.7808894120823096
51,0.10957029909164416,0.2034578258728163,0.11324733444642024,0.19007742547744572,0.07806923175206115,0.17625710253812046,0.10740195166928984,0.17912660168931327,0.11116383529453236,0.20121356920284206,0.05562767001085619,0.1481433118129756,0.014068028308467585,0.14408215682421993,0.02601835862003488,0.1424752973889601,0.769666581613387
52,0.14208651267385083,0.2469211471475119,0.0884983281318476,0.18660090310084534,0.059570299668321634,0.21727061498863268,0.08224625380651307,0.15549172329754263,0.06875545097651199,0.1487167321373356,0.05669084414775706,0.1794888003203963,0.06360942827418338,0.13713272205390428,0.032344352875323015,0.1345758863995227,0.8123970588913828
53,0.08225646680217179,0.1729406170810769,0.11245812718470767,0.2056916324870128,0.0783721049184942,0.1819089950812267,0.07837235491849419,0.1821594821519499,0.05744177735618077,0.1583048361003593,0.11273223246686126,0.17182337100413347,0.040033639426755356,0.15892724391395688,0.045124879507149426,0.16145223959946936,0.7864168348383708
54,0.13112220137021213,0.2514018358242229,0.10131003202734191,0.20384602994017342,0.09001811564872306,0.1800266543370075,0.08146023789351449,0.18336556432841736,0.07262076028213234,0.14150627825604015,0.06759496445328587,0.17623430695283188,0.03171459712576155,0.13366009489806685,0.02530533407398393,0.12881299258828466,0.7977075142500895
55,0.07979274438335765,0.15597814512797123,0.14940214863790208,0.2306185643803086,0.13093262657240623,0.1917719013648046,0.07745047801423283,0.15707843941166233,0.12715363688705886,0.1814685170264142,0.06397502843424548,0.14703578716983876,0.05167147076280837,0.11394354350099248,0.03256013963624209,0.1091668286897541,0.5741234533434927
56,0.13951435764989728,0.2474144605124233,0.07953894176150991,0.1776008337510828,0.05545053154147199,0.1813426209909921,0.07606072205727067,0.21495044083550047,0.06941275139917484,0.20450039125862382,0.061130614498854915,0.18950709347522368,0.0403941371056912,0.12065913307366707,0.019807724727027312,0.1227152453615886,0.9173804385182037
57,0.1405474471167268,0.21348569315865368,0.08439597871428552,0.17650358433231864,0.14054719711672678,0.20090692918038164,0.09906291142164385,0.20490292654191486,0.04732029938707745,0.1656921061756494,0.04578424997725071,0.12680489177361282,0.04233740685854466,0.12717440649121575,0.03903308977310672,0.14550088198089073,0.721942839269275
58,0.06817308429796426,0.2555727217653453,0.11426306004735229,0.18132709711036224,0.06092324338919994,0.19419426591844655,0.08240267539962016,0.20403307795032694,0.10785228612825482,0.18039864627467442,0.04609276008783937,0.1638051482557406,0.04326489598188313,0.14582092314269868,0.030760372565355753,0.1211157416849357,0.8925352442050607
59,0.0826703347756639,0.20183746156363855,0.10306400966011181,0.2169699579729672,0.05695459212669106,0.20004372361371872,0.08389930112490124,0.17809541486581665,0.06502414606270207,0.18438391417570632,0.06496133953758035,0.1520820262083612,0.07061914807274795,0.16778975453030268,0.03062701651511718,0.14097785919397315,0.884360224248969
60,0.13874203326510653,0.275397302600612,0.07451795436957298,0.17680381929981343,0.08014383335542109,0.1729819105220709,0.10984620816815106,0.15991060861591025,0.07008846504741198,0.15019243434560506,0.11532657709941373,0.1684370023237014,0.05623171381754151,0.10869191143309831,0.03368713151363946,0.10900109422293028,0.6428321667274832
61,0.0840231019797709,0.18420324121404824,0.13924895817103522,0.19681592700082953,0.1508181096139552,0.19819528211847037,0.07045777063987414,0.1970261586499562,0.07573499853285885,0.14540081487221257,0.07573537353285884,0.15040351286163037,0.055633025282073506,0.1637862936149519,0.023517314765225512,0.08900011715024868,0.6496626949646956
62,0.0896711736470056,0.20533701448558947,0.11816002965086778,0.16713838894727434,0.11961277203127689,0.20613617035479642,0.08567418375065428,0.1705374406732974,0.0832951956259418,0.17053880006560004,0.05622813974852871,0.15177027236650364,0.06547885806110956,0.15842133846750384,0.032991975680551025,0.11900824644349917,0.6977753436081287
63,0.10991745687592944,0.19188603738347063,0.11026738328115882,0.24809526032316806,0.07447454069066506,0.18942625655205886,0.07541220684726088,0.1554217576823456,0.07647259026248784,0.19107470570046897,0.06385376179355681,0.15510335678081574,0.04798804305301281,0.16802623328973385,0.026287446674613506,0.11629296280925326,0.8306531410426298
64,0.09329255111373062,0.1856704597395356,0.07875371841869527,0.2063729298750452,0.1313653838514721,0.18465425707852762,0.09096585675118178,0.1942115799167703,0.07447269595422032,0.2035906841000063,0.050222563874968,0.15111333184840742,0.0363537063792867,0.14041569726792877,0.03040516561126508,0.14813941821895885,0.8283367160903602
65,0.09534786048345077,0.24012945561714258,0.12002422451138894,0.1791876392818971,0.12115619227654316,0.1965173766334458,0.09675495413451475,0.16094679087447028,0.0985188175738726,0.16114534869918629,0.05895517096160241,0.1497917361170102,0.05446558151896363,0.1385911819914609,0.02781590006429299,0.10065176926075778,0.6539225969507416
66,0.1194061142500453,0.23029019286129693,0.08767512009301544,0.1981955576516529,0.15868731206796238,0.2128536152005407,0.08746978067374772,0.15199031975237665,0.07758981516836187,0.15523737533765086,0.04480529242069935,0.11910953148532227,0.0585264490261696,0.13768815980702315,0.030905254642305598,0.12957010956182932,0.6698697233153854
67,0.07619767547556568,0.1567157005206608,0.09281387256396156,0.20051374143442258,0.06709826941128898,0.22149290066267388,0.08782243399651321,0.1983483641201875,0.07380465198364226,0.1461379345938619,0.08115192875559774,0.1718121131677944,0.05118247758127397,0.19958157692678216,0.04279229965700415,0.13253405914876915,0.8542727811503049
68,0.11220857613378396,0.1792134235867644,0.11844428569716393,0.2264507031501556,0.1296301213868468,0.19870035953284307,0.061146920176935876,0.17753633777446753,0.04756580667382436,0.15419634360512313,0.0964904418572224,0.18525921562362704,0.02943171491692557,0.14027717861742717,0.025043223706814593,0.11840534756007459,0.7600778189009652
69,0.1447371790670481,0.25841185125394944,0.05967771830703566,0.1872863662247236,0.1004696651521456,0.188257541301643,0.08107953051633598,0.1784938564873023,0.0721255464600442,0.15466257622505566,0.0588539813641397,0.193987106452334,0.045359215617689075,0.1104931089105918,0.03262628060049461,0.13347847605946725,0.8101417658301341
70,0.073782398700022,0.172041824141217,0.08382248224880028,0.18638230365371394,0.13184783933346234,0.20081796587721884,0.0761086757132462,0.19157432417258283,0.12709236605130625,0.18455554402161875,0.06321160145444141,0.15453052345642457,0.05383611112612921,0.16550013065612168,0.028581292383546602,0.10631461701014806,0.7234344659780914
71,0.0968330100757048,0.22245394176686395,0.06989901944614672,0.15550200412131482,0.09574384939703509,0.16675268894894815,0.09525631838656579,0.2043236928999852,0.06131805207415386,0.17446784141719635,0.058365390301355374,0.1821662855604743,0.04534578042790279,0.19609349924770322,0.03523380259053328,0.14024482333811633,0.8840095546012046
72,0.09114288286076237,0.27945165950093775,0.11147208491322491,0.18230011825312992,0.06723826902827136,0.15855076488775022,0.09362555537827541,0.16716219863517684,0.11147208491322491,0.17942422426267232,0.04803050826499414,0.17168469723105392,0.04220771463219199,0.12891648958963925,0.036793030223839715,0.13052771742485492,0.7960357395704304
73,0.09145539232648969,0.20350649990775102,0.08993415129749502,0.18509813095905875,0.08036673615632793,0.1983078113520998,0.07561892597936108,0.1615427604400346,0.11461994749488882,0.1774819544040238,0.06848471648993582,0.175966470708893,0.04805278518156912,0.16597105619081343,0.03268553074281397,0.13090713036844412,0.7975636286622372
74,0.05980571143140165,0.19007791995546303,0.11961617954997432,0.22848751055005018,0.07190555198317765,0.18015946980705158,0.08450236720607013,0.21078534726705472,0.11961592954997433,0.18530504236907774,0.022435698299802107,0.16140909574217654,0.04346673999925988,0.13578765097288037,0.03077409933333862,0.1558656859832472,0.8957554452940028
75,0.0882498118204344,0.17269904849766496,0.12244349978724126,0.26196825762706655,0.1016978270943206,0.1857179659578022,0.08824981182043437,0.15859146662464188,0.07854419516208679,0.14778720149314875,0.07017259329004498,0.15596560943674753,0.040697737704361636,0.1716838837406507,0.03571383481976558,0.11981725512358778,0.7484613770026207
76,0.1254427842817138,0.18189752692651184,0.13028688706123753,0.18970050046623854,0.06259890379323273,0.18055937550397028,0.08434150324464283,0.17817605066530007,0.08247107414134207,0.1821782150684514,0.06705294862022386,0.18334223001521882,0.050246796955182374,0.16492250407500034,0.024263102458140597,0.11251959672359294,0.7465919988885684
77,0.10037758703941345,0.21827168219251963,0.09785060143880697,0.18100145342877788,0.07240755712223114,0.22364582344904532,0.09867063768984073,0.18647406641763364,0.0715443640438681,0.1818224778643869,0.062123675954984386,0.12937830545824683,0.05066625622803733,0.13080753731377973,0.04217434713356776,0.1527836272248601,0.8083699466985002
78,0.10448562808207404,0.2037688675894636,0.15430284155000834,0.2416212564133097,0.0790547306392446,0.13133910260844933,0.09143612568526906,0.16446934958001658,0.08072980237719074,0.17384816124704136,0.06338966411338269,0.1487873830871848,0.05864199181847758,0.14868623349518736,0.04006134193599252,0.11537751977770759,0.6557957475967208
79,0.10623221181424554,0.16968368760834732,0.08544849942223876,0.22895419306139034,0.11413699353720716,0.19202626082964935,0.10674483977378356,0.18080865380248434,0.08529608264985285,0.1563451098338084,0.06446151849855054,0.155474617715297,0.05227267494364038,0.15785280860884815,0.03141106665041306,0.11285078125024321,0.7079922254201363
80,0.10725928470379281,0.2377510802494991,0.1138206788276604,0.17935058759551675,0.10448274555143099,0.16393237268553013,0.10128926535587031,0.15960288511820436,0.059000010396702586,0.15959470363813455,0.05691033941383019,0.16061379387569957,0.06947749859081548,0.15305727876886005,0.03525780268950013,0.13859967253895258,0.7050047489407942
81,0.05857755508043815,0.20380950134941475,0.09118389617941124,0.17267027622516956,0.08327034075231128,0.24354739526416547,0.09786843835821646,0.1906425545500275,0.05806801412883317,0.1659829456524443,0.07357989639740967,0.17708276515755766,0.037289042116747516,0.1445447809148519,0.036215630016035824,0.1656669678569655,0.9278943739411933
82,0.08338546023662254,0.21853758599685347,0.08951550490683108,0.21539862431735265,0.09712802183458594,0.22431190037435503,0.07345015135088091,0.13800356443818895,0.08176564795565751,0.1664057184171209,0.06760556008852263,0.13398103917228577,0.044439663519928216,0.1304495546107856,0.06312122946405847,0.1725007733159703,0.7991775212858255
83,0.0908480498168102,0.2527342243752089,0.0785655099567408,0.23699515486124556,0.08991061618188509,0.1529942004328213,0.09271692364486764,0.2024311777916817,0.08678954385609773,0.15678900431802517,0.049195732272869414,0.16082499331956748,0.03523023467667909,0.13952329721051743,0.033281688514312416,0.14116964877067018,0.8869234021594753
84,0.11107694917465921,0.21025675721736053,0.08743122201239567,0.21884930863482624,0.08718382965574553,0.15758819289242748,0.09791737833282586,0.20109873943940515,0.05718177338527001,0.15193655807792744,0.05892381003795243,0.15362447271348786,0.04773194219723603,0.16628769379463354,0.0470428254857877,0.14586854694805934,0.8110205394362552
85,0.06067383262897778,0.20080722563088127,0.10609466231794423,0.18090805250015046,0.10563920113735485,0.16359879404121463,0.08825696659857021,0.2055880633553212,0.07187595127102253,0.15289638775604814,0.09051346079778581,0.1728402081425802,0.05600565046742207,0.16307765269068858,0.036213312568428885,0.14501057809560924,0.7694539244249874
86,0.10070199056892605,0.16383501063737851,0.09028020024784401,0.2626323508831152,0.1179204568629633,0.24016284999533627,0.0827448237096563,0.16667589526151902,0.10822581575112211,0.16583370020833682,0.057271531959493596,0.1285763035814946,0.04156697781278206,0.13319479285892047,0.029171270283346127,0.11120602937776553,0.7442338656077329
87,0.10752090841247226,0.20363356236828328,0.06637963920845409,0.20809656591213288,0.085888609245968,0.24258880113323747,0.08352534189085993,0.17101935064823395,0.08352534189085993,0.1537279382533996,0.09992596976182899,0.1726460377253091,0.036819946809017456,0.1400045729599391,0.030620136574498778,0.11407727720550533,0.8115882124120811
88,0.12944158298472042,0.22387506012081357,0.109227624354907,0.2070975021805534,0.06564154360021945,0.20205982845854542,0.0830612320275295,0.17744150939772876,0.06400404163169451,0.16081132713725388,0.07308768264016179,0.17235042403110765,0.04570444614553084,0.1526753657554204,0.018457109754898438,0.11506371977891497,0.8227494737206761
89,0.11541577422283758,0.23513011185366145,0.14235043013105472,0.22628701109164873,0.08657847527109117,0.14534748233825945,0.07685454699376715,0.18637640332549182,0.06405563110996795,0.18758421001015085,0.04677743805252677,0.14997940870172682,0.03734936482031175,0.14916346547236844,0.025227565816323058,0.1255226807888122,0.8107815471642396
