Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
95,0.48758675079021235,0.46543837687481515,0.7457752174456396,0.34658195077839027,0.589240346795386,0.7340825652196149,0.8421426271681304,0.6015496907245984
96,0.682190016232665,0.5196017106875611,0.40183344063610993,0.8602428447814787,0.6167097373843689,0.4058260415492329,0.7876328422406279,0.610576661930292
97,0.3464058989134758,0.012642328995163543,0.8779114151600806,0.4607243071499223,0.457363548405528,0.4674869437855436,0.4945211127325628,0.4452936507346109
98,0.8563932279832027,0.36103148256969375,0.9409465544169249,0.48537090945584044,0.7025992259033265,0.7127380868479593,0.6092745162829349,0.6669077147799831
99,0.0,0.010865045968143906,0.3296196493537178,0.6124190598173485,0.36267432520201237,0.7059853040714645,0.5368184097848622,0.36548311345679274
100,0.6820861263575642,0.654266741741234,0.7541140038751748,0.44762526744022074,0.6301633631324733,0.30206140358001743,0.6583089893261839,0.5898036993504098
101,0.38073234028293984,0.5581393487290752,0.25075310321449357,0.698644888962895,0.27611476806195745,0.7132068656771324,0.22382765554257253,0.44305985292443806
102,0.6950829786474784,0.5743534670067186,0.3172473071881743,0.2708021791033034,0.6472300339924578,0.3983131685359333,0.7371977516865784,0.5200324123086634
103,0.6044964724696106,0.6474713569004312,0.7528947563365465,0.7893202993064187,0.323777249572573,0.5978101512994863,0.6732527830492182,0.6270032955620407
104,0.38722437761816764,0.01656209308913026,0.7022563601295115,0.7710467290389597,0.39029845550281417,0.43571524210953405,0.36028492372593707,0.43762688303057923
105,0.687156732502475,0.7257013469727838,0.7006151987457057,0.38659761388193087,0.40542916801628903,0.2992215216628734,0.6124361261232103,0.5453082439864668
106,0.28700765777779497,0.6531154119295046,0.646341675030715,0.886248507199106,0.7024863672972558,0.3744855909900136,0.8777669558516643,0.6324931665822936
107,0.6208552227538833,0.10622009019501832,0.6145509705827004,0.12654162835413596,0.6083406951194392,0.9365190154861179,0.7778284014055468,0.5415508605566917
108,0.6224932119581832,0.6245702454944779,0.972780315408055,0.7472534818898702,0.5509286882329778,0.4802146863670014,0.5635192033014538,0.6516799760931455
109,0.0,0.41975973867114186,0.27466459760540896,0.7542341841831128,0.36455028831192066,0.6430003121271234,0.3875614324373503,0.40625293619086544
110,0.0,0.09877377989649544,0.5490596537981606,0.23615399676042897,0.7849229236574287,0.44738423354904033,0.7017897140045634,0.4025834716665882
111,0.30102954928150205,0.27724806233850097,0.5118931951346642,0.9216774519748268,0.7179085130538154,0.3049573226584518,0.41819032563194297,0.49327206001052915
112,0.7132665130370245,0.159609530891347,0.6665290615655338,0.755933110815843,0.4871709185536645,0.9467065411036055,0.6728054714223315,0.6288601639127643
113,0.4786757904483812,0.6805796657676003,0.327504257694293,0.7362724732935202,0.0,0.49745849593047914,0.5165959124425092,0.4624409422252547
114,0.7733294953783553,0.8234509696723995,0.6083246511669661,0.6908322014579841,0.463595278951344,0.399257388944423,0.14449365761470226,0.5576119490265963
115,0.620170005900691,0.3350435288812486,0.6406603528934743,0.4651049484387104,0.5887198237447221,0.47665373987694754,0.45250615754488155,0.5112655081829537
116,0.3314278146860109,0.5771188277637035,0.4600352775248548,0.8861071677584589,0.5908333823430556,0.3515574727007262,0.17175257445222208,0.48126178817557597
117,0.4831136837762195,0.6402155193213981,0.01827334787264462,0.01827334787264462,0.3664563453390455,0.6857308421719976,0.6055662113069569,0.4025184710944153
118,0.7092317471108047,0.7091868290419534,0.6100436682920671,0.46927961953664554,0.8533832974308628,0.7189057366540589,0.40155711596371263,0.6387982877185865
119,0.6402824574448065,0.13145131721381403,0.7376228667119199,0.800169255286389,0.15850210314324817,0.7686519951681448,0.47627029249837344,0.5304214696380994
120,0.7870782416670948,0.7892279781097843,0.10193657673944535,0.7128418442481657,0.6166245778941256,0.7162539132362595,0.6881790292441928,0.6303060230198669
121,0.4355699250031689,0.196034319125738,0.91549890499989,0.7576025720811014,0.8808622595889222,0.6486966068537616,0.41347157875298723,0.6068194523436529
122,0.8692137051837652,0.32894302901856826,0.5595936175934616,0.5098849997357644,0.5223408118082107,0.8859919514737361,0.4285841059502362,0.5863646029662489
123,0.7363492598797453,0.09151451896624557,0.3613363149469703,0.09151451896624557,0.3779424581590596,0.29706982091371076,0.6091943971969068,0.36641732700412627
124,0.9857193427643026,0.35992707248458383,0.30286701521561726,0.5934447222562036,0.9129759860826033,0.7181970096867477,0.7407660198423615,0.6591281669046315
125,0.5257725273225504,0.834081597295332,0.8312803889475143,0.41494760137157244,0.47205714853797937,0.9108368691914156,0.11654663905571594,0.5865032531031542
126,0.6416831788984274,0.25629607809446875,0.7088885168785839,0.7604450505487937,0.33026719474032185,0.8209279648607576,0.8889092454088613,0.629631032775745
127,0.518286062727195,0.6117007626950517,0.7313407114161933,0.07698298980942708,0.3435992401576514,0.8819044536888037,0.629194760183641,0.5418584258111375
128,0.17284429264685847,0.2804934706633366,0.4289252631430136,0.5744065004895444,0.7994780309769891,0.5499212205661808,0.5426294969982195,0.4783854679263061
129,0.453284149975533,0.7889934708795322,0.49606425280921707,0.4496075404762304,0.3809038290990584,0.40547574137469466,0.6189712066260246,0.5133285987486128
130,0.23931536588349628,0.6364783703436755,0.7091790855817093,0.3982246247232608,0.5783023032515976,0.36383123172460813,0.4246743094407583,0.47857218442130084
131,0.3966965537839439,0.32631825631955685,0.18007111602550838,0.7981703069974693,0.844374021938061,0.2756699115147321,0.5666493614941007,0.48399278972476745
132,0.26932817405419607,0.7130455998823851,0.4260789731762588,0.49540244310260084,0.6335973167369715,0.6867706875785807,0.7178574589262692,0.5631543790653232
133,0.5367076904220043,0.14485552980466343,0.7866793340872698,0.24816998873967183,0.7382293591580937,0.8069842985787029,0.5508053510865506,0.5446330788395652
134,0.5185074139035564,0.46187307713801334,0.24283146787941454,0.2629015718931663,0.8273491497139515,0.9893917454833463,0.6880308025274282,0.5701264612198395
135,0.5502893423572375,0.5433986789331825,0.7456326789465099,0.679699428629525,0.610871491024235,0.5973438768535436,0.2604563936261419,0.5696702700529107
136,0.5355574315985439,0.16576159996849638,0.19810259199192384,0.8512796977541394,0.8755028597750966,0.8684201107186413,0.8161891191954495,0.6158304872860415
137,0.5246951037063402,0.16906787716723404,0.8263095262397454,0.9070135121357269,0.8050754538939534,0.25764933125039213,0.47551041999951105,0.5664744606275576
138,0.7332733886579376,0.49420447551760815,0.5570132269363406,0.8569002986234889,0.8530935320881972,0.8911014305304727,0.7979460387898869,0.7405046273062759
139,0.5265154637130346,0.4975435792098226,0.8383991495082711,0.6828727679516987,0.9543637692370194,0.587552501834651,0.24761695151645755,0.6192663118529935
140,0.17071646558144699,0.6477853886510027,0.3442451033817874,0.3500173233259668,0.6910156727427333,0.8334244144602421,0.7221923009433177,0.5370566670123567
141,0.7600541113419916,0.7917526235296746,0.880699654270051,0.4651685785693658,0.7383676066670507,0.7147760795943947,0.7369007281670721,0.7268170545913714
142,0.31660699267653775,0.8083460938815349,0.7118834703861543,0.8000572365592349,0.6069956698582663,0.8205486946395154,0.7577995073569423,0.6888910950511694
143,0.7726735162627041,0.6404184385699215,0.5312528952732182,0.42341564470982357,0.3844867625129293,0.286954605403711,0.6034777242826547,0.5203827981449946
144,0.6408118377710267,0.499482136931874,0.6258728293319817,0.6714337432877304,0.5138779557559661,0.13588744133949615,0.2927180902954292,0.4828691478162148
145,0.6697042548675245,0.4796614742365545,0.7209422179822317,0.6911321382352887,0.7771745972402722,0.5802890445312312,0.8017987369963407,0.674386066298492
146,0.3368368956222558,0.5534985772509838,0.9192718828263589,0.7016004485383122,0.36263375131764536,0.5617199287079921,0.48804280291446833,0.560514898168288
147,0.9468224972808865,0.7680732303430882,0.6863302566184469,0.38092829833831604,0.43270277622759173,0.2608897686543189,0.4701116517972569,0.5636940684657008
148,0.49264116792392676,0.12172036069376807,0.15427975333719535,0.15427975333719535,0.5321806923356135,0.7081220726497868,0.18727058926529358,0.3357849127918256
149,0.8277342661847525,0.6352780440231443,0.3894538785806443,0.4763958405600921,0.1297438202994214,0.4889012616001898,0.6881587865499637,0.5193808425426011
150,0.6011928302008885,0.8447941783910548,0.44537633102758806,0.43954436053378204,0.4425148860864237,0.7023316033283727,0.5219515670120661,0.5711008223685966
151,0.398788281504128,0.35343274704007915,0.5205215824292565,0.7889093305566837,0.6518734966413795,0.20045807839622293,0.8673866847876525,0.5401957430507719
152,0.5877845625994581,0.7218392399163175,0.5621183083196601,0.5973170266298842,0.7436958809447428,0.4292350458298629,0.553041452312242,0.5992902166503097
153,0.7873335066098645,0.8233794695276383,0.9340213399341484,0.5923697441000653,0.6281277750225946,0.4066095732862295,0.5398161816832133,0.6730939414519649
154,0.5417896704203239,0.9515311016988609,0.9351179767217154,0.8750613735202363,0.7832498031182773,0.017564241241819212,0.8645790058681745,0.7098418817984867
155,0.38898189183884785,0.36696557607604874,0.9149536106851678,0.6793501123034923,0.43438627563703175,0.2556291375996103,0.3748048620850667,0.487867352317895
156,0.5645660821933043,0.8821972479944373,0.3970428540178266,0.2056762839790681,0.46161574118214826,0.5028355738507528,0.16355443039322523,0.45392688765868033
157,0.15459489622048517,0.4485289574280526,0.7322828697221053,0.7548488922514269,0.7638274442317069,0.6577945252013493,0.2692062830038396,0.540154838294138
158,0.6265410272574435,0.7601196538361374,0.2984129271507335,0.7858265773897711,0.05117097862377768,0.5424474729464337,0.4894533407532876,0.5077102825653692
159,0.6558216949042643,0.40600830784794883,0.6340804904136609,0.47639650848616044,0.40277071557994043,0.7030193696562087,0.5799478833649362,0.5511492814647314
160,0.8148679754786143,0.7062979835099068,0.4441166730886784,0.7550422372645008,0.35866251499663127,0.4378024451130167,0.5849169814826674,0.5859581158477166
161,0.7619014510683934,0.2993884714826306,0.41200787810768336,0.4222616325251179,0.6043459057516419,0.7749990538114812,0.6902202969671014,0.5664463842448643
162,0.11416297783043455,0.48614148289495035,0.8847999599904445,0.3364150503926505,0.5544777681237262,0.5117924107360551,0.416894390847445,0.47209772011652956
163,0.3772879383327682,0.2738106157465403,0.8434619810919165,0.4629664120452519,0.6628992082606374,0.9708106459555262,0.6299668419561776,0.6030290919126883
164,0.6451884433614671,0.6964682805270297,0.4247318914291604,0.7081583144278315,0.42736048865132814,0.827358169067245,0.5160894340864974,0.606479288792937
165,0.7413685863678269,0.5486804212686522,0.592707724574245,0.6616398029714513,0.6142059486520585,0.8717675727460559,0.7619677533700613,0.6846196871357643
166,0.4981622472828823,0.3765634480554585,0.49043366198175636,0.7905167358429195,0.4845621345665584,0.1777558935881092,0.6238870106518098,0.49169730456707056
167,0.7155853590477509,0.2907499113111692,0.3794032313450663,0.8148185077346853,0.8500738129000754,0.8687114017508374,0.4453103348228894,0.6235217941303535
168,0.5032901085232429,0.5517572379895549,0.39383828743829735,0.42526684132019216,0.1647024269425927,0.6922184600682082,0.8275760115551903,0.5083784819767541
169,0.5918841024794474,0.46083850686674144,0.6305422317775979,0.6718196222763908,0.18891872212738944,0.6450248862746867,0.8061796839348193,0.5707439651052961
170,0.794884665173091,0.30493837837911847,0.7664267145026625,0.6483173393646874,0.5932292557343989,0.6514276422098767,0.8604743731507483,0.6599569097877976
171,0.7794832324932883,0.7596502566976256,0.7461274733541432,0.7537116138492628,0.6751892251831746,0.5706999967953529,0.2684571986299483,0.650474142428971
172,0.578733336649281,0.5686848821216379,0.845114646940925,0.45604780423708374,0.43173515869101264,0.4019275038815413,0.6842414725363332,0.5666406864368307
173,0.41904431251697793,0.1913869940926462,0.3047223681543999,0.4909658546859087,0.8596353853490427,0.2967122506069106,0.7767599551773444,0.4770324457976044
174,0.21384540796125368,0.30447137512535577,0.22470119581653847,0.556932864575024,0.9380200059564101,0.21633424192651518,0.1983122045752617,0.3789453279909084
175,0.736562907461444,0.35500725513024856,0.31195101053480134,0.7308658186230246,0.8757321985044827,0.6854007279536699,0.27469370661396864,0.5671733749745199
176,0.7941308182153971,0.15837828337932236,0.5631289940001398,0.3418966613691333,0.5065836480086665,0.7579870108733419,0.1294749615114063,0.4645114824796296
177,0.5064704442501494,0.7262127195791251,0.5292593754955924,0.6569419168894196,0.7035761666385184,0.4956362984723384,0.6483639554475249,0.6094944109675241
178,0.5307480044122377,0.4335039331936544,0.23698267004971216,0.9087669057205621,0.5417749544018169,0.8986218421532829,0.3574034110209807,0.5582573887074638
179,0.4624861590042789,0.817584698082133,0.7485648624241354,0.8883307768797027,0.4247601607098033,0.8527120761969216,0.550394288422611,0.6778332888170837
180,0.5196287024161182,0.595248899371546,0.7513292604924328,0.0336963216668007,0.2917518341344007,0.8039869637553753,0.8068761871685834,0.5432168812864653
181,0.4954386885071713,0.7514063379827793,0.8978670021239007,0.5105936635395676,0.4653356321005716,0.7601233466093861,0.9306519468350346,0.6873452310997731
182,0.46045228720537773,0.7278936244192223,0.2661900332985519,0.6647379404488158,0.7094839523833529,0.32609475139037264,0.3683247301386936,0.5033110456120553
183,0.860373200459326,0.6265836768448392,0.6346938977573261,0.1186727666710228,0.5523852660188614,0.5688394583568027,0.5148515369431569,0.553771400435905
184,0.78458723586598,0.09342450195295893,0.06297601308141665,0.9185446696895251,0.7308357554334362,0.7462274218628616,0.22499649130235613,0.5087988698840763
185,0.210862689687199,0.7110953920337045,0.6939159986031899,0.5699771380168712,0.5443999864890624,0.45339879090005764,0.11400364498579546,0.4710933772451256
186,0.19251168760611947,0.3893017560638624,0.43872712957517024,0.6432294847438219,0.6351950195594844,0.4651791234290615,0.5695350367104446,0.47623989109828063
187,0.0953286324507657,0.6520805348002789,0.2562265244819916,0.6321117285798727,0.636462850473356,0.5370348315152781,0.5893939271115252,0.485519861344724
188,0.7037548652550033,0.861515834403849,0.7624643335487161,0.580259858721117,0.2822851893117312,0.5893793376814999,0.42002047633671535,0.5999542707512331
189,0.0991030800292908,0.23875131695358126,0.7543650987189455,0.09367051213977379,0.7961578817128352,0.5031606402734026,0.4402737119773042,0.4179260345435905
190,0.4470680991195052,0.21286488835661171,0.7157962641422819,0.5017910381496978,0.7990959894145001,0.5953075630782467,0.7943739736770015,0.5808996879911207
