Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
89,0.0,0.3796511276043618,1.0,0.9019351943335021,0.8750596149608441,0.933750034202841,0.6790691513105943,0.681352160344592
90,0.6471280833919787,0.4528719166080214,0.6201747732834195,0.6747452523256111,0.5439198919238941,0.9361779366621883,0.9549101426080434,0.6899897138290224
91,0.9065453552289532,0.36638225692908477,0.871633057495618,0.6204613751015708,0.397737648227452,0.22255455091336696,0.7283669425043817,0.5876687409143467
92,0.7954668393412173,0.7983335529816116,0.5780764561612837,0.20665369590670515,0.4764525796501716,0.8219235438387162,0.5291762638826871,0.6008689902517704
93,0.44339341222970674,0.7282457179244058,0.8300719875378895,0.9566065877702936,0.43049944703734305,0.5067184553835885,0.3386969891967752,0.6048903710114288
94,0.0753105373228824,0.711451079569535,1.0,0.3734559259662426,0.901589934220937,0.870098649678855,0.988548920430465,0.7029221495984167
95,0.5350792894136693,0.595133310996559,0.8606746633767817,0.42405886287760597,0.6729664359693492,0.7340825652196149,0.8529085578449207,0.6678433836712144
96,1.0,0.5196017106875611,0.40183344063610993,0.9140826477448366,0.6167097373843689,0.4058260415492329,0.7876328422406279,0.6636694886061053
97,0.3464058989134758,0.012642328995163543,0.8816100966842663,0.485623598231735,0.6143765251108134,0.4674869437855436,0.5233960127424261,0.47593448635191765
98,0.9747916908719512,0.3708909216078543,0.9626041545640244,0.48537090945584044,0.7718140097753985,1.0,0.6092745162829349,0.7392494575082863
99,0.0,0.01279506010903625,0.5052930086818708,0.6124190598173485,0.36267432520201237,0.8947069913181294,0.5368184097848622,0.4178152649876085
100,0.8767023635201571,1.0,0.9638892332703943,0.44762526744022074,0.9277400728007041,0.30206140358001743,0.6583089893261839,0.7394753328482395
101,0.5095478429644664,0.5904521570355339,0.25075310321449357,0.698644888962895,0.3517100898600341,0.8205546267439939,0.22382765554257253,0.49221290918914146
102,0.8215415836941505,0.5936220311911102,0.3661786863145581,0.3426440037917572,0.6472300339924578,0.4652536064916113,0.7371977516865784,0.5676668138803176
103,0.6044964724696106,0.7220045267710686,0.8264322573376852,0.9614534063954874,0.323777249572573,0.7799353869259424,0.6732527830492182,0.6987645832173693
104,1.0,0.01656209308913026,0.9376735305541521,1.0,0.39029845550281417,0.43571524210953405,0.36028492372593707,0.5915048921402238
105,0.9664935968160778,1.0,0.8956788539110088,0.38659761388193087,0.44674463498914413,0.3358691572880895,0.6124361261232103,0.6634028547156373
106,0.28700765777779497,0.6531154119295046,0.7657619916733692,0.970115429970508,0.8219736988933817,0.37480653207636216,1.0,0.6961115317601314
107,0.6208552227538833,0.10622009019501832,0.6646852453581531,0.12654162835413596,0.6922996619336923,0.9786695129757833,0.7778284014055468,0.5667285375680304
108,1.0,0.6245702454944779,1.0,0.8764902181404752,0.7635255041410082,0.5029269867634668,0.5635192033014538,0.7615760225486975
109,0.0,0.41975973867114186,0.2930580866351347,0.8495323895704188,0.4562232334554027,0.6430003121271234,0.3875614324373503,0.4355907418423674
110,0.0,0.1111235133456584,0.6288352481336384,0.23615399676042897,0.9042529647570473,0.4801129775055944,0.7017897140045634,0.43746691635813295
111,0.45057740917975764,0.27724806233850097,0.5118931951346642,0.9276990456430885,0.7757579670422236,0.3242423851205929,0.41819032563194297,0.5265154842986816
112,1.0,0.159609530891347,0.7044009349933253,0.8109368736740363,0.4871709185536645,0.9467065411036055,0.6728054714223315,0.6830900386626159
113,0.5678039758152617,0.8202617877374759,0.35766057506555554,0.7362724732935202,0.0,0.5007621367382233,0.5165959124425092,0.49990812301322085
114,0.800493385287376,1.0,0.8697514252160506,0.6908322014579841,0.463595278951344,0.399257388944423,0.14449365761470226,0.6240604767816971
115,1.0,0.3683408864960594,1.0,0.4651049484387104,0.760125353906175,0.47665373987694754,0.45250615754488155,0.646104440894682
116,0.5097261504286382,0.5771188277637035,0.5517501303800763,0.8902738495713619,0.7482498696199235,0.3671390278113032,0.17175257445222208,0.545144347146747
117,0.5524562203424668,0.6611648279026838,0.01827334787264462,0.01827334787264462,0.3664563453390455,0.7789954495954415,0.6055662113069569,0.4287408214616977
118,1.0,1.0,0.6100436682920671,0.46927961953664554,0.9464140682659554,0.7189057366540589,0.40155711596371263,0.7351714583874914
119,1.0,0.13145131721381403,0.8231858996619698,0.800169255286389,0.20354357251513885,0.7686519951681448,0.508795452391498,0.605113927462422
120,0.85185032817017,0.9162483475797073,0.10193657673944535,0.7232614810050394,0.6166245778941256,0.7481496718298299,0.6881790292441928,0.6637500017803586
121,0.4355699250031689,0.196034319125738,1.0,0.9473641973371916,0.8932714831427898,0.6862301985566238,0.41347157875298723,0.6531345288454998
122,0.8737433195399188,0.32894302901856826,1.0,0.5098849997357644,0.5223408118082107,1.0,0.4285841059502362,0.6662137522932426
123,1.0,0.09151451896624557,0.3778374001003894,0.09151451896624557,0.40311428082494,0.4194172568706128,0.6091943971969068,0.4275131961321915
124,0.9857193427643026,0.5145704608383872,0.4167705777410673,0.5934447222562036,0.94891600240343,0.7181970096867477,0.7407660198423615,0.7026263050760714
125,0.6555779987359086,0.9265573849261571,0.9445643040616795,0.42625502720112035,0.47205714853797937,0.9444220012640914,0.11654663905571594,0.6408543576832361
126,0.9107474090557915,0.30068523972840794,0.7088885168785839,1.0,0.33026719474032185,0.8209279648607576,0.8889092454088613,0.7086322243818177
127,0.6539265407792277,0.861227448842656,0.7313407114161933,0.07698298980942708,0.3435992401576514,0.9460734592207728,0.629194760183641,0.6060493072013671
128,0.21001535418398665,0.49834495020051967,0.6116639025108356,0.5744065004895444,0.9016550497994801,0.6580700512097173,0.5878939091747953,0.5774356739384113
129,0.5481004025192598,0.9816476153033601,0.5149021906375661,0.4575395867053747,0.3809038290990584,0.40547574137469466,0.6957730208051424,0.5691917694920651
130,0.25969843353847666,1.0,1.0,0.3982246247232608,0.5783023032515976,0.36383123172460813,0.4246743094407583,0.5749615575255287
131,0.48825526548892273,0.32631825631955685,0.18007111602550838,0.8443037678791715,0.8576460291531055,0.2756699115147321,0.5943732953442902,0.5095196631036124
132,0.29212593609920234,0.8775500414206772,0.4260789731762588,0.6846466189782066,0.7177515197078662,0.6867706875785807,0.7178574589262692,0.6289687479838658
133,0.7193761809794293,0.19790136373391082,0.8191640686837646,0.24816998873967183,0.9548572831121934,0.9902854337756131,0.5508053510865506,0.640079952873019
134,0.5185074139035564,0.533040459952055,0.3046025618934227,0.3359487022841334,0.8273491497139515,0.9893917454833463,0.8142247691339541,0.6175806860520598
135,0.5502893423572375,0.6029568189561348,0.8738093668453547,0.679699428629525,0.6451984865514591,0.5973438768535436,0.2604563936261419,0.601393387688485
136,0.7985251623101205,0.16576159996849638,0.19810259199192384,0.9653953039889319,1.0,0.8684201107186413,0.8161891191954495,0.6874848411676519
137,0.5246951037063402,0.17742203679451007,1.0,0.9280889901345504,0.8050754538939534,0.32003279138525476,0.47551041999951105,0.6044035422734458
138,0.7332733886579376,0.73314940644162,0.6221120238464675,1.0,0.8583866594973368,0.898521434261586,0.8678387271342578,0.8161830914056009
139,1.0,0.4975435792098226,1.0,0.7544722305107401,1.0,0.7402695081261065,0.24761695151645755,0.7485574670518752
140,0.18257936699902833,0.6477853886510027,0.5061388509074491,0.3858408203447877,0.8341056543931005,0.8334244144602421,0.8574284311270854,0.6067575609832423
141,0.7607234749040506,1.0,1.0,0.5168153434389863,1.0,0.8392765250959494,0.819381430878166,0.8480281106167362
142,0.31660699267653775,0.8083460938815349,1.0,1.0,0.7927767977827187,0.8205486946395154,0.7577995073569423,0.7851540123338927
143,1.0,0.9504726637479941,0.5312528952732182,0.557928405473119,0.5128949023093625,0.286954605403711,0.6034777242826547,0.6347115994985799
144,0.8778486036451782,0.499482136931874,1.0,0.8077241014499716,0.6221513963548219,0.13588744133949615,0.2927180902954292,0.6051159671452532
145,0.686014532157084,0.6425806996340196,0.9378227761201954,0.6911321382352887,0.8787096501829902,0.5802890445312312,0.8389296035110715,0.7507826349102686
146,0.4594171067639133,0.6266333026133536,0.9339341342794389,0.7016004485383122,0.38169055577545496,0.5617199287079921,0.6202914466180437,0.6121838461852155
147,1.0,0.7680732303430882,0.9828374661781384,0.49469784585904286,0.5339908654030612,0.2608897686543189,0.4701116517972569,0.644371546890701
148,0.49264116792392676,0.12172036069376807,0.15427975333719535,0.15427975333719535,0.6740874679488472,0.7081220726497868,0.19622087760751197,0.3573359219283187
149,0.8277342661847525,0.9654577510736351,0.3894538785806443,0.4763958405600921,0.1297438202994214,0.5345422489263647,0.709572921969538,0.5761286753706354
150,1.0,0.8447941783910548,0.7456553353461146,0.4875918263076273,0.4425148860864237,0.7023316033283727,0.5219515670120661,0.6778341994959514
151,0.398788281504128,0.35343274704007915,0.6278232359485318,0.7889093305566837,0.6518734966413795,0.2959869479535743,0.9493061402703398,0.580874311416388
152,1.0,0.7452742192522005,0.5621183083196601,0.5973170266298842,0.7894691907320699,0.4451167015192016,0.553041452312242,0.6703338426807512
153,0.9271890642727112,1.0,1.0,0.761043518844014,0.6281277750225946,0.42236808609220367,0.5398161816832133,0.7540778037021052
154,0.6356425918246655,0.9633862026831095,0.9937705131429324,1.0,0.7832498031182773,0.017564241241819212,0.9031779601020016,0.7566844731589724
155,0.5485965044663893,0.43307250941370945,0.9593250131282657,0.8312426810023356,0.6099276094987708,0.2556291375996103,0.3748048620850667,0.5732283310277354
156,1.0,0.8821972479944373,0.5911566637040683,0.2056762839790681,0.46161574118214826,0.5028355738507528,0.16355443039322523,0.5438622773005285
157,0.15459489622048517,0.5455073923594173,0.9022548186597433,0.8408099814263728,0.8544926076405833,0.6577945252013493,0.2692062830038396,0.6035229292159701
158,0.7909195077999062,0.8981654219093024,0.4099406188031882,0.7858265773897711,0.05117097862377768,0.5465810808331841,0.5376417197235334,0.5743208435832374
159,0.9708115722540919,0.41815385108541686,0.8946769937898784,0.47639650848616044,0.4053230062101216,0.7030193696562087,0.5799478833649362,0.6354755978352592
160,0.977111228717561,0.985691349702521,0.5088512986992121,0.7614443856412195,0.7071543251487395,0.4416609866716867,0.5849169814826674,0.7095472222948009
161,0.7930886326629977,0.2993884714826306,0.5706663048169167,0.6574570473774217,0.6534172023049749,0.7767847049765955,0.6902202969671014,0.6344318086555197
162,0.11416297783043455,0.6495200273965457,0.8847999599904445,0.3364150503926505,0.5544777681237262,0.7752399863017271,0.416894390847445,0.5330728801261391
163,0.5975496077301731,0.2738106157465403,0.8434619810919165,0.48063932687900435,0.8052280611593023,1.0,0.6299668419561776,0.6615223477947305
164,0.7353936268121888,0.7095409364345125,0.4247318914291604,1.0,0.42736048865132814,0.827358169067245,0.5160894340864974,0.6629249352115618
165,0.7663346071112861,0.6383269365762606,0.592707724574245,0.6954166756271885,0.733665392888714,1.0,0.8847187655085662,0.7587385860408943
166,0.4981622472828823,0.41286846385634957,0.6344081966497086,1.0,0.7569430070652947,0.1777558935881092,0.7126274884283719,0.5989664709815309
167,0.9594614808101409,0.2907499113111692,0.3794032313450663,0.933242006922968,0.8500738129000754,0.9605968765072721,0.45919352781767026,0.6903886925163374
168,0.6026904464378058,0.6905501658913554,0.39383828743829735,0.6776724862097586,0.18921402975798352,0.8688256718174077,0.850220863322385,0.6104302786964276
169,1.0,0.46083850686674144,0.7358209509636852,0.8118662630253239,0.18891872212738944,0.6450248862746867,0.8641790490363148,0.6723783397563059
170,0.9194307609321825,0.34171964521544,0.7883210319479033,0.7907385435825084,0.637335477287168,0.6514276422098767,0.8604743731507483,0.7127782106179753
171,0.9449163624388313,0.7596502566976256,0.8759090814431739,0.7537116138492628,0.8179609968117328,0.6679821254902135,0.2684571986299483,0.7269410907658269
172,0.6800927103179918,1.0,0.973651948988613,0.6168940871275486,0.4851185977317839,0.4019275038815413,0.6842414725363332,0.6917037600834016
173,0.41904431251697793,0.23761964182170192,0.4170175123186249,0.4909658546859087,0.9663012585564239,0.2967122506069106,0.7767599551773444,0.5149172550976989
174,0.21384540796125368,0.38752913393984845,0.35275866311508314,0.5650500518257889,0.9472413368849169,0.21633424192651518,0.1983122045752617,0.41158157717552396
175,0.8616399247997442,0.5195046270653111,0.3689274926552626,0.7804953729346892,0.8757321985044827,0.7777302259752761,0.27469370661396864,0.6369605069355335
176,0.8411572735840819,0.15837828337932236,0.7779992892497443,0.3418966613691333,0.5272049416399024,0.7579870108733419,0.1294749615114063,0.5048712030867046
177,0.7138664633684257,0.8117922541624086,0.5292593754955924,0.8540461782665792,1.0,0.6930667683157872,0.6483639554475249,0.7500564278651883
178,0.539470216838678,0.4335039331936544,0.3476849482250844,1.0,0.5417749544018169,0.8986218421532829,0.3574034110209807,0.5883513294047853
179,0.4769822299588172,0.9453385819609195,0.9483410074402939,0.8883307768797027,0.45466141803908056,0.8527120761969216,0.5587366311072669,0.7321575316547146
180,0.5566587765297448,0.6375996992009844,0.938651027652679,0.0336963216668007,0.30729506745209634,1.0,0.9350974780525292,0.629856910079262
181,0.4992144420055092,0.949826612283697,0.9461894846063448,0.5996189996757317,0.48906658440638007,0.8786449291721462,0.9512869528422367,0.7591211435702923
182,0.5029070018245141,1.0,0.2661900332985519,0.9758822660839791,0.7446894778595694,0.32609475139037264,0.3683247301386936,0.5977268943708115
183,0.8718284417563168,1.0,0.7236937171484138,0.14984552101508689,0.5523852660188614,0.5688394583568027,0.5148515369431569,0.6259205630340913
184,0.78458723586598,0.09342450195295893,0.06297601308141665,1.0,0.8889665526984307,0.9503147283389277,0.22499649130235613,0.5721807890342957
185,0.210862689687199,0.8132767185179459,0.9390586567909067,0.5699771380168712,0.7145849139112169,0.6804710110931176,0.11894233251170194,0.5781676372184228
186,0.2093522435275813,0.4519206268972484,0.43872712957517024,0.7062609519170655,0.6351950195594844,0.5505213810741002,0.6229377513230131,0.5164164434105233
187,0.11732442841757645,0.6722942909181262,0.26790388661136855,0.6346317449368066,0.636462850473356,0.5480073818086874,0.6431718192996319,0.5028280574950791
188,1.0,0.9951725787536905,1.0,0.7521540762990678,0.3141232240250329,0.5893793376814999,0.42002047633671535,0.7244070990137151
189,0.0991030800292908,0.23875131695358126,1.0,0.09367051213977379,0.7961578817128352,0.5862599529487417,0.4402737119773042,0.4648880651087896
190,0.57311931864022,0.21286488835661171,0.7157962641422819,0.5017910381496978,0.7990959894145001,0.5953075630782467,0.7943739736770015,0.5989070050655085
191,0.6160787629863185,0.9180553357508303,0.052528369219218836,0.8659055805206601,0.1617419693467434,0.9382580306532564,0.5865524073647581,0.5913029222631122
192,1.0,0.49756584078799126,0.919174659161076,0.4048859947676295,0.7061936473540891,0.1557119008834386,0.653762322865629,0.6196134808314077
193,0.8038984080180778,0.9164032810859496,0.2592563197225939,0.6114474942358894,0.31779588127373737,0.5715105410981516,0.9783629592269952,0.6369535549516279
194,0.4715867750259711,0.4656229594615688,0.634377479206605,0.41523894337613887,0.7034891246932333,0.9227090335609441,0.9932075614417927,0.6580331252523219
195,0.7639734517466351,0.4736329115189117,0.017885281392519548,0.6243677112354412,0.4491992400743196,0.7412075328377746,0.6711378438984525,0.5344862818148649
196,0.7735679404272541,0.7755836404541255,1.0,1.0,0.7206356435212528,0.7443605142755017,0.521596499926792,0.7908206055149894
197,0.8696093595203432,0.4192463671508276,0.6102792132953604,1.0,0.6303906404796571,0.694965551827591,1.0,0.7463558760391115
198,1.0,0.9191533755759187,0.8393905442268411,0.9084817617471647,0.4986666609808728,0.26992148449147835,0.2571917055113962,0.6704007903619532
