Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
16,0.6043309014099405,0.6581372303662966,0.343430172826506,0.7462372122426016,0.2737057997698694,0.2402818162300635,0.4776871888075463
17,0.10325336380511693,0.7315425725162386,0.4712542303574002,0.49664968220731853,0.4271209044369405,0.7454728155843018,0.4958822614845528
18,1.0,0.7288418444682562,0.8445908064243907,0.773194469963438,0.30531388579373486,0.7348901255231799,0.7311385220288332
19,1.0,0.83284029885854,0.6621834433552156,0.16610612859965748,0.28942963666958493,0.6645120884860295,0.6025119326615046
20,0.572578842578708,0.1274211574212919,0.9473024051433856,1.0,0.8101569258482102,0.2744180057441706,0.6219795561226277
21,0.9339125889972916,0.2463225499384919,0.6218511774576257,0.24632254993849134,0.1769859661926335,0.857166493733425,0.5137602210429932
22,0.1291800432323869,0.1291800432323842,0.8611453254152126,0.8557367678576924,0.25012214337543553,0.19070749542757864,0.4026786364234484
23,0.25166551192487746,0.7764813525909022,1.0,0.8891174136827192,0.4442456945168362,0.527871980272888,0.6482303254980372
24,1.0,0.01789791876792096,0.6980367497878744,0.5552527915008549,1.0,0.7821569202763176,0.6755573967221613
25,0.6198928761929174,0.014571067565475326,1.0,1.0,0.6756349225207404,0.3337669505149832,0.607310969465686
26,0.15151409238432828,0.9559216816202939,0.7685233378410635,0.6441054116325484,0.572039159189853,0.7113327436029754,0.633906071045177
27,0.1735405929258193,1.0,1.0,0.6719264388586257,0.7990389953064491,0.9107326305358232,0.7592064429377863
28,0.5171077191132054,0.47607597777762856,0.6076164308833765,0.1938951480386497,0.4925976968358774,0.5344889493613172,0.47029698700167577
29,0.0,0.04111678122948326,0.46692084737195494,0.5866314336672124,0.6932152709505325,0.6147187221803987,0.400433842566597
30,0.9438095495988049,0.8167266685755333,0.648734362087498,0.17456005179167122,0.6416366657122333,0.4250864112044392,0.6084256181616966
31,0.024764426833765445,1.0,0.8073432980155645,0.6761509233447682,0.4392427735479694,0.5572900494129148,0.5841319118591637
32,0.2754527471287581,0.009190638592341815,0.009190638592345146,0.9375314334809206,0.0,0.770095745546683,0.33357686722350816
33,1.0,0.7061056790316841,0.10053422928779115,0.3035639697279985,0.8259723339193616,0.8202713973269123,0.6260746015489579
34,0.26239793264975486,0.0,0.26838311582107505,0.9503279361379374,0.32850153329882614,0.5746385608487548,0.39737484645939136
35,0.5517445353530723,0.6658017288809959,0.43848543966776454,0.6217165109278381,0.56019103269819,0.07828076543354656,0.4860366688269013
36,0.6851184043217826,0.7460786063788744,0.197180477116497,0.342767509328995,0.9650492771256048,0.09859023855824878,0.5057974188050004
37,0.8131895889349217,0.4231280325521114,0.7004893468402407,0.9868104110650783,0.7718723269653339,0.4040951172405302,0.6832641372663694
38,0.37635377782059376,0.3236462221794062,0.4973166326316508,0.11749505950245487,0.11749505950245488,0.7313129615765201,0.36060328553551346
39,0.6866763187586087,0.5579877194826272,0.22420134689982885,0.8173022832991411,0.7652945336238272,0.45535891311666216,0.5844701858634492
40,0.520219610293466,0.6271148038962204,0.7573998431109197,0.4579077340901322,0.7802694120543331,0.6920144772219344,0.6391543134445009
41,0.07271804995110928,0.651593024342196,0.612852809892907,0.49790518526099947,0.8375277797601761,0.3826548749691705,0.5092086206960931
42,0.5411739784094178,0.1594384274794114,0.15951842747941092,0.7854525826470687,0.341322961654057,0.8667751991336525,0.4756135961338364
43,0.2356732734979521,0.5970850847925291,0.3602179951312845,0.335156303804857,0.48216336325102405,0.9433876218216515,0.492280607049883
44,0.3429701752563931,0.35702982474360684,0.6865657040484013,0.1785057451508415,0.8094745159269098,0.6785659686191595,0.508851988957552
45,0.6769420856868766,0.7642991544659694,0.8230579143131234,0.8735927603290378,0.9026685890345868,0.5274487454007041,0.7613348748717165
46,0.6268501555192144,0.4382609878990096,0.8657159428313806,0.5842560317826323,0.4247637414157406,0.49949015688024717,0.5732228360547041
47,0.3472701228768392,0.4486382729415303,0.8775534456758122,0.7882765746414006,0.9323656283471319,0.534297382428556,0.6547335711518784
48,1.0,0.000257424065527867,0.3994541640325236,0.5303514639698611,0.3733661574469433,0.41943031951914095,0.4538099215056662
49,1.0,0.31861269701200956,0.2607385214106389,0.5030183382952471,0.1834820961609324,0.6946326235348491,0.4934140460689462
50,0.6781519053170707,0.9175645670932941,0.5633403623872768,0.5400905164899716,0.604405920241527,0.8222282829937073,0.6876302590871411
51,1.0,1.0,0.7299628281799205,0.7258719578052839,0.33588144849813517,0.30948441794127907,0.6835334420707698
52,0.9632381037530985,0.5304564993802541,1.0,1.0,0.6052375878832127,0.8235226684877613,0.8204091432507212
53,0.40141969770444363,0.5414634578526867,1.0,0.9968285873955716,0.6156053996467002,0.8109154995598991,0.7277054403598835
54,0.9214878842355584,0.5498217871995261,0.6501782128004737,0.3185585463959473,1.0,0.6178065467745397,0.6763088295676741
55,1.0,0.01217411572430438,0.027759336699889336,0.2525357431676578,0.3699086439582035,0.9528556940193056,0.43587225559489345
56,0.4242427464346933,0.15130044274743182,0.535387975053593,0.9498107526512553,0.9570319539992418,0.2473995623145142,0.5441955722001216
57,0.5240661624244731,0.5814484463824438,0.6185515536175562,0.5649416892791975,0.3475931596106003,0.5891998102164172,0.5376334702551147
58,0.5287949251020316,0.8290878219248471,0.3139713396972446,0.44447573480559666,0.5635295522746424,0.33441629500382597,0.502379278134698
59,0.7516925312332277,0.8875162545475465,0.5693578781402603,0.4305452628384622,0.4386631277473455,0.6307126264662627,0.6180812801621841
60,0.33226971483283174,1.0,0.6921010777148656,0.05940476423204444,0.5172896165508838,0.935966307428378,0.5895052467931673
61,0.5118129988377036,0.09204195972433854,0.20599466406670153,0.7432291833092743,0.2089737816060017,0.10299733203335076,0.3108416532628951
62,0.38890769318820284,0.8514635263826553,0.30413697310103516,0.9044006885647994,0.6560820286253247,0.8372263564946716,0.6570362110594482
63,0.0,0.9023500431806436,0.4130120376152635,0.06169982711788757,0.6385345205846049,0.9562133447180245,0.4953016288694041
64,0.5981075065460104,0.26972446277860496,1.0,0.7582564204956305,0.25286422822870125,0.6724426861365824,0.5918992173642549
65,0.050132028147608074,1.0,0.7431696003780355,0.18396203651378035,0.15287601787813382,0.8859562683636231,0.5026826585468634
66,0.6677232530474386,0.8392151081219931,0.13673014290981111,0.6881275506190626,0.5461502482672497,0.6136692038729377,0.5819359178064154
67,0.3037437006847653,0.6002947788475005,0.23880614078873263,0.9481281496576174,1.0,0.8776161974263456,0.6614314945674936
68,1.0,0.023722656239048845,0.2406365024456636,0.635878395179349,0.6936217911522453,0.863332835949481,0.5761986968276313
69,0.5265341453245346,0.721105945525925,0.045022292761129346,0.21043755204409487,0.32379724641715557,0.594985075032054,0.40364704285081565
70,0.4486351126000208,1.0,0.640467979274299,1.0,0.5862258666649284,0.6296783643820719,0.7175012204868868
71,0.09848838131885138,0.8722952783855797,0.7682020531137834,0.9658989734431084,0.7517057892063771,0.6416911809404466,0.6830469427346911
72,0.9805471889357966,0.6874743916077364,0.0,0.819452811064203,0.9650305399338973,0.7685902033045117,0.7035158558076908
73,1.0,0.4716346418156836,1.0,0.439537541492967,0.7435917378950259,0.8107812022315821,0.7442575205725431
74,1.0,0.2554843871168899,0.8267317176536532,0.47950173085635844,0.3809412639226967,0.5850671649790015,0.5879543774214333
75,0.1212984277543105,0.42108497794384553,0.21468680268599022,0.5282709583239298,0.04131961562384434,0.44265659865700496,0.2948862301648209
76,0.8049845455394083,0.7216789919898026,0.7792991188572503,0.3204151210165668,0.46828389032842205,0.4201395223064991,0.5858001983396582
77,0.7126764955097878,0.040610872548519084,0.6564833431548217,0.6049589258093132,0.2949611807950944,0.7269223860177378,0.5061022006392123
78,0.4199005237406704,0.8815167146076042,0.11517442571276959,0.11516744158578562,0.619341911084695,0.2668031803955226,0.40298403285450785
79,0.6146678976084533,0.15693335679999754,0.5324599914552236,0.15612391743497184,0.6922220895056679,0.6883193820598088,0.4734544391440205
80,1.0,1.0,0.49825416413786544,0.586199900126921,0.4587928738804827,0.6201833303860279,0.6939050447552161
81,0.471892211864721,0.06512730746881523,0.9656629281701595,0.5151945705067702,0.928460604372884,0.5804667072506795,0.5878007216056716
82,0.9179206903307857,0.4524712408614409,0.9683622253011733,0.136293812831811,0.6658188873494133,0.37769646940212076,0.5864272210127908
83,0.0,1.0,0.1219010139638177,0.6231268377019461,0.3302955347954112,0.40745143746032664,0.41379580398691695
84,0.4003447439562745,0.594354539997163,0.6128776631165136,0.8044867374938693,1.0,0.9809279975321739,0.7321652803493324
85,0.2618551561995751,0.7119570659428726,0.8552852779618114,0.9272423725889086,0.4074483038298266,1.0,0.6939646960871656
86,0.7999964186279002,1.0,0.7693595062751757,0.3321155348506853,0.2953770514055314,0.5352631272308422,0.6220186063983558
87,0.6038116228404387,0.7604363270420667,0.5739578470674336,0.663908524134646,0.793861192581908,0.36992873954915295,0.6276507088692743
88,0.7336742640420111,0.22612978554057916,0.7525899439184852,0.5467310116071663,0.6055205547524783,0.1453474358877424,0.5016654992914105
89,1.0,2.0000000000020002e-5,2.0000000000020002e-5,0.9919387876648461,0.7445707267791106,0.6041152851453085,0.5567774665982109
90,1.0,0.16646441913356708,0.827559248456143,0.36588269753709546,0.6870759294973345,0.762478475257804,0.6349101283136573
91,0.5950324485702633,0.8442059982689489,1.0,0.9400018868488758,1.0,0.2873775218955088,0.7777696425972662
92,0.10819838087340324,0.8034569056808984,0.3918016191265969,0.8531900109719849,0.5709697339109598,0.8520720622793456,0.5966147854738648
93,0.0,0.7351502841360571,0.17322054481339721,0.500659694671087,0.822462415762217,0.4109421896968236,0.44040585484659694
94,1.0,0.4111466060327454,0.5715602241393771,0.5871680142250402,0.08804578999912217,0.6497496203348809,0.5512783757885277
95,0.5224551699004633,0.488909301897163,0.19510984576839419,0.6759877657239732,0.7277332523457406,0.1650211120967851,0.46253607462208657
96,0.6153539804429351,0.7147186966431507,1.0,0.5928129503730086,0.9123357487881993,0.4547094476113478,0.714988470643107
97,0.021717068702667423,0.2067996934659566,0.15275920742884974,0.9903907780538703,0.9858000192327685,1.0,0.5595777944806855
98,0.24193526250364492,0.903648562087031,0.40330101490596737,0.5963514379129689,0.8518824002122684,0.6979682391996478,0.6158478194702548
99,0.8264667572334575,1.0,0.1868847644822591,0.8133226697337886,0.4591843013643538,0.8898321079213014,0.6959484334558601
100,0.7573324752544245,0.2581998955345577,0.9380207501907145,0.7514459251510086,0.3162435485927817,0.6937549099472445,0.6191662507784553
101,0.815356960855164,0.7222394254203476,0.7524287597679119,0.5758019569201661,0.1415053390036869,0.48888028728982624,0.5827021215428504
102,1.0,0.09801454741102528,0.7115239954809435,0.8595259081143192,0.14436775903581056,0.9077796980136438,0.6202019846759571
103,0.09294609993443778,0.39150051404887476,1.0,0.2871974542843139,0.7049462581639585,0.7539791680583624,0.5384282490816579
104,0.7191971435416259,0.9953403035168068,0.20035053366971423,0.36257644178759485,0.9327385003281176,0.340401428229187,0.5917673918455078
105,0.8065935783320586,1.0,0.5205223205591111,0.46498844359451036,0.7338648569425567,0.831296334264342,0.7262109222820964
106,0.5907806354456011,0.7092193645543989,0.7267391310343848,0.08696393462940322,0.4352794109794323,0.3809468421184514,0.4883215531269453
107,0.6352219704238563,0.4830786543804111,0.8927539944566573,0.9036230027716713,0.8907653021012997,0.7105025544362111,0.7526575797616845
108,2.0000000000019995e-5,0.8172622841705709,0.9815733020877961,2.0000000000020002e-5,0.9964472919859444,0.9512290120759587,0.6244253150533784
109,0.824924741056137,0.8231488661967612,0.0,0.32103851388870686,0.8585445127000837,0.7283054940632918,0.5926603546508301
110,0.40457935883602264,0.8991448503507579,0.7675033828510244,0.9808838522501925,0.8334750774938325,0.26324294521573394,0.6914715778329273
111,0.1552578650363553,0.7337754647602021,1.0,0.7401990992540525,0.9662245352397979,0.45310434970812663,0.6747602189997557
112,0.5106516133115794,0.41813312940906455,0.5178028340319979,0.5228619012275948,0.46438637416851675,0.16529749283573092,0.4331888908307473
113,0.8814589675733178,1.0,0.7749526249572769,1.0,0.12371213291125853,0.5544443586397547,0.7224280140136013
114,0.12250042862353867,0.2857905856547227,0.47168665021996764,1.0,0.4426968190090339,0.6122595044650377,0.48915566466205007
115,0.4264784836880085,0.6399288356423785,0.7207164390212342,0.5792835609787661,0.9308707083102717,0.8336398228924354,0.6884863084221825
116,1.0,0.060466668670290935,0.5869782212182802,0.7882624436315441,0.8805681210102307,0.7348780106420383,0.6751922441953974
117,0.823213286110831,0.6872747589211972,0.17372903293957576,0.9767867138891692,0.3409125668571689,0.6555636342337386,0.6095799988252801
118,0.4530161411071788,0.8469838588928216,0.9595499661633444,0.27234387607867255,0.6270760735985625,0.9773562134604885,0.6893876882168447
119,0.7702264433888648,0.23436211358708492,0.9878195820363108,0.8438560003189111,0.9364539624534495,0.6625527546762918,0.7392118094101522
120,0.28108875215251616,0.8090652747999916,0.7322106490186772,0.5388449495419595,0.7890237349482738,0.8611550504580406,0.6685647351532431
121,0.409125360963674,0.4035622548982523,0.6007898496100489,0.600344783149091,0.7351561780755523,0.760208230332941,0.58486444283826
122,0.5892881147014382,0.9253777126122054,0.8625473644646675,0.9797031351754104,0.2617073370551701,0.785617985189157,0.7340402748663414
123,0.5613129152426725,0.5567472178995009,0.3438081263786369,0.05326075735699903,0.8394336599238174,0.9294057078565771,0.5473280641097006
124,0.9445139561389406,1.0,0.49132102592186977,0.9813951132321298,0.7278912046113368,0.5438516612722188,0.781495493529416
125,0.948605372962348,0.5895241048742885,0.10130194336393894,0.9326725219913936,0.8125246810525664,0.3963690647000309,0.630166281490761
126,0.7829739019711549,0.8825726667223113,0.0081855022395802,0.10294103796933823,0.3921653999945552,1.0,0.5281397514828233
127,0.6851283160973809,0.007496938381536533,0.8611765596082518,0.463173741997919,0.3518229051316967,0.8312376178430309,0.5333393465099693
128,1.0,0.584465372349981,0.05802962262100253,0.8568362685150255,1.0,0.3541320213423618,0.6422438808047285
129,1.0,1.0,0.8705041308942979,0.8989889348330834,0.8711725163097396,0.5339432232791171,0.8624348008860396
130,1.0,1.0,0.9193190915210475,0.3814493309755812,0.5495201833558927,1.0,0.8083814343087535
131,0.5287949251020342,0.487316302664339,0.7399977709273244,0.34838763470107115,0.5635295522746424,0.3344162950038254,0.5004070801122061
132,0.34245350590748835,0.3763799239083093,0.6283759361043834,0.7531264838231988,0.9489109729825985,0.6055736781555251,0.6091367501469173
133,0.5168203090892546,0.5368308544341138,0.5843086257556886,0.9784110389911357,0.2755229680474258,0.5700824275393335,0.576996037309492
134,0.07674822425481284,0.6269144708757703,1.0,0.4353163776224739,0.6961406694979284,0.5422619856611622,0.5628969546520247
135,0.5222120024185374,1.0,0.7726849323715135,0.9315594723152854,0.7377716231264333,0.23146804020104744,0.6992826784054696
136,0.15664511940591203,0.3951150726880781,1.0,0.8518110357762643,0.4976749499460219,0.17225777745541793,0.512250659211949
137,0.2808483606146488,0.9649329967006717,0.7706308059520978,0.7094005665683991,0.5425110830384832,0.6905994334316007,0.6598205410509834
138,0.15604359032313214,0.7223693779982406,0.4893587732825211,0.7074008336285564,0.41955717070105886,0.321121573156663,0.4693085531816954
139,0.38630801626051803,1.0,0.2237624565005203,0.39944008890386545,0.8592412484959917,0.804798060639737,0.6122583118001054
140,0.1716301143742182,0.9391044351948902,0.7731287715259108,0.22113376824099806,0.08581672385377577,0.9320928133689368,0.5204844377597883
141,0.7963588464203492,0.0,0.7036411535796507,0.7532548282506912,0.4945767419692847,0.22610442910669465,0.49565599988777836
142,1.0,0.05253211825758941,0.7134864475750415,0.3877486194310198,0.6090864151165615,0.7734834401825535,0.589389506760461
143,0.08864303877824051,0.2505263374529565,0.6204406585957123,0.6581742946207747,0.22553636247822392,0.5945973003926056,0.40631966538641895
144,0.5845822159625098,1.0,0.916515297940145,0.5123894495799838,0.4734973341943497,0.5520511472602809,0.6731725741562116
145,0.9485629923916513,0.694569723613041,0.6835225080878032,0.8514370076083485,0.08986291792915464,0.9445126651433468,0.702077969128891
146,0.9777296832876827,0.9038476124467428,0.2441986111341371,0.7045761278021019,0.810708238720669,0.570625509241311,0.7019476304387741
147,0.9803198290860584,0.5036866354737995,0.14378068412371492,0.9174478017178395,0.4424863707913524,0.45428707127974755,0.5736680654120855
148,0.6070724950321272,0.1883863882683376,0.769922017536171,0.7187298631843505,0.27215326178346294,0.5232150065344295,0.5132465053898131
149,0.16223645891331512,0.08109711834554667,0.30781073026615646,1.0,0.8375468802953343,0.3960946348669218,0.4641309704478791
150,1.0,0.49532762514613804,0.9785878237304959,0.7500343414047763,0.6807466003479439,0.5507620887816747,0.7425764132351714
151,0.7395503974586812,0.5604496025413191,0.041606242823723494,0.8944819618596128,0.5050757352682254,0.22826787672798943,0.4949053027799253
152,0.6209550451209748,1.0,0.07222669838036377,1.0,0.9629161235760382,0.6442911942252577,0.7167315102171058
153,0.5454268221523165,0.11536836779069137,0.7030207676388919,0.4159730597737732,0.16293469862600163,0.9969792323611082,0.48995049139046376
154,1.0,0.9691682278321259,0.41646187953759906,0.6560742916933993,0.7358379961691348,1.0,0.7962570658720431
155,0.3413496467297382,0.2651937316295322,0.6481668255708406,0.4613291423461502,0.49767812354242563,0.6026889485209321,0.46940106972326984
156,0.26943933224809413,0.08374126653457437,0.05228570506725927,0.2821919170615661,0.6032378410536425,0.49137581142671416,0.2970453122319751
157,0.2255753637968854,0.6728400355688513,0.5271599644311487,0.5308933722385023,0.5186632029095656,0.28382739801519674,0.459826556160025
158,1.0,0.07600012175162096,0.29061405467925405,0.5155597429651471,0.7223282346499512,0.26448670683311165,0.4781648101465142
159,0.1695165892015587,0.43527067630567295,0.9040666674098998,0.8890895237043484,0.6618651543166328,0.4292565716173513,0.581510863759244
160,0.45648914954831654,0.13147745846777859,0.4886452891648507,0.5268929098569025,0.6717554252258419,0.7543225847213919,0.5049304694975136
161,0.14822610531668828,0.9170737255546646,0.14822943865002103,0.5829262744453353,0.14822610531668778,0.253809369323402,0.3664151697677998
162,1.0,0.5593006311042875,0.7764351802885522,0.9090160239960484,0.6893698220643897,0.9173959867417355,0.8085862740325022
163,0.2027819975504202,1.0,0.4271829088941459,0.895880935866761,0.8705797376419525,0.4206449090456175,0.6361784148331495
164,0.877823936954731,0.7980910352754069,0.6435660732334375,0.49648847394178364,0.8610351734785635,1.0,0.7795007821473203
165,0.16948117885069386,0.22807449489581078,0.39716482493838023,0.6705009219819003,0.5626571058443416,0.26349498412202327,0.38189558510552496
166,0.0,0.8804803235090916,0.034840462300898545,0.5188717053323085,0.70834140984364,0.5021440098628682,0.44077965180813444
167,0.5548767249135323,0.6914745723494597,0.2248073446625315,0.407759356932762,0.09268629235772653,0.5225616375432338,0.41569432145987434
168,1.0,0.8934363537156111,0.15229992023055583,0.7446387171344782,0.5721389574060709,0.7424176325448328,0.6841552635052581
169,0.8508672832202226,0.8845624304280819,0.4673641536403733,0.7806970914420608,0.3142258560571076,0.29555948558255496,0.5988793833950669
170,0.0,0.0,0.8914345801609477,0.32919239272521383,0.11794595188821701,0.7055341791562322,0.3406845173217685
171,0.47644102349363904,0.4486767185123991,0.5202765807476184,0.8617794882531806,0.5168031238476964,0.66518542223535,0.5815270595149806
172,1.0,0.5105592884158846,1.0,0.9725734325837083,0.28153046226624845,0.9237957707147721,0.7814098256634355
173,0.44308172911710586,0.5181678635369263,0.7976149862370027,0.971610580451705,0.5839579245827408,0.11893022225554967,0.5722272176968385
174,1.0,0.4727717744433524,0.8352418983123233,0.6690441582265305,0.9207384699719353,0.9775127366189336,0.8125515062621792
175,0.9094251531858846,0.9563330358272809,0.11443971660963559,0.6519447687908392,0.5486552649275138,0.5213563986137323,0.617025722992481
176,0.8189869276380694,0.622942368496174,0.7800506621347527,0.320330133741632,0.738528815751913,0.8388068241078264,0.6866076219783945
177,0.06062276509246287,0.6567019812955579,0.6477443543393935,0.420338405024161,0.5565907972488242,0.8123681611569669,0.5257277440262277
178,0.849639018412516,0.7382983777503338,0.6503609815874839,0.4015043912355068,0.6091823895888517,0.608980214429329,0.6429942288340036
179,0.4624705745844219,0.15339634109685085,0.9518401038293839,0.7477818999742825,0.49821582543604875,0.1822004374331633,0.49931753039235854
180,1.0,0.12912200739555374,0.38408952064516444,0.2808910095395345,0.8894169421196836,0.8477130763941931,0.5885387593490216
181,0.6832120811076617,0.7177758935237455,0.8167895855590048,0.1301789436258302,0.12247397762923191,0.1301789436258302,0.4334349041785508
182,0.994212778355871,0.970663075777658,0.8338209484124082,0.32518924279032524,0.8247094359698793,0.9470886701586231,0.8159473585774607
183,0.9427717716377279,0.0,0.9502009219646914,0.5614850095007292,0.2183274603982734,0.6624258413477264,0.5558685008081914
184,0.8437322914571305,0.13050376777252626,0.8119164479722518,0.4880835520277485,0.8421172487301818,0.4159255977989205,0.5887131509597933
185,0.938730611431496,0.5840277439352412,0.9470608482755196,0.7742310804861376,0.7513188580883426,0.8357914472379864,0.8051934315757873
186,1.0,0.48683044327899605,0.24534898188630527,0.8666360116136856,0.5018059417943054,1.0,0.6834368964288821
187,1.0,0.8217052480062278,0.39042774851345885,0.7790162236067072,0.3119188451694688,0.8824868266038013,0.6975924819832774
188,0.0168899917493781,0.38511631800303703,0.9099690895597506,0.8786790569049526,0.37889171756654855,0.481370238728757,0.5084860687520707
189,0.2758487789495333,0.7841408029092745,1.0,0.6678341362023966,0.22412745855504432,0.5657085462308631,0.5862766204745186
190,0.688498238854241,0.4491654856644023,0.7544367564933857,0.8392530592405489,0.8803734703797257,0.20567434805291024,0.636233559780869
191,0.3678006750129105,0.990262467979385,0.22741631501758675,0.44041720692523684,0.7041864834244655,0.6709607668692541,0.5668406525381399
192,1.0,0.7947982231026623,0.4982454502936162,0.3907124269938106,0.030468219445289883,0.2910387370432327,0.5008771761464352
193,0.0,0.0,0.14901599850051073,0.6065317846517922,0.3960142731772063,0.7126002460107578,0.31069371705671117
194,0.9589705280789137,1.0,0.14616770161931247,0.4852835431060748,0.9902692648948825,0.42008708397130956,0.6667963536117488
195,1.0,0.7498973769999911,0.3971252580918905,0.12943627207346486,0.4347054275752584,0.6498863254565831,0.5601751100328646
196,1.0,0.4127996010384724,0.6012925669832205,0.6649993320400701,0.8058602147627415,0.7390805452615276,0.7040053766810054
197,0.76914222775995,0.9333970596831261,1.0,0.21231164378616774,0.7290086965406685,0.44469337166513634,0.6814254999058414
198,0.7764110865084243,0.653341635832117,0.8276755903245114,0.4154253985089835,0.7223784847932719,0.794426963123785,0.6982765265151821
199,0.7527936566886176,0.2888032693873241,1.0,0.8352634519780952,0.37639682834430854,0.5205775208497995,0.6289724545413574
200,1.0,1.0,0.08437202746794215,0.7389990909752033,0.7260385253682551,0.2557441823385799,0.6341923043583301
201,0.9718564423069356,0.3869215253289787,0.6200253612253709,0.20391823761637118,0.5706884363428377,0.6785927348643569,0.5720004562808086
202,1.0,1.0,0.5845571628737323,0.5150426837810629,0.940893080639535,0.6162733502747861,0.7761277129281862
203,0.15344641085303695,0.5465535891469631,0.9760047377754979,0.7930273569537388,0.8347634181558651,0.7337961394007977,0.67293194204765
204,0.7227692133004932,0.7780992301378814,0.6879147607225139,0.6820229074659123,0.8993852810305287,0.3997349669251077,0.694987726597073
205,0.1513509422040859,0.5038973473410748,0.22538775735933547,0.9565812943252422,0.8743158574335417,0.3988891582190937,0.5184037261470623
206,0.25156013264269156,0.4484398673573084,0.9348009082529193,0.8825995458735404,0.24606254696279642,0.5334598741891733,0.5494871458797382
207,0.04905233774674721,0.04905233774674167,0.26439544139754523,0.781416982158664,0.5529051895749049,0.5079683131288981,0.3674651002922502
208,0.8188391437244802,0.7249115743929004,0.7682179545320391,0.1381857752366629,0.746170854299263,0.5920461481432091,0.6313952417214258
209,0.6749545004404193,1.0,0.8920138620262532,0.7625227497797904,0.25716958361829634,0.9600266310699259,0.757781221155781
210,0.9737099175355692,0.2819007870821727,1.0,0.8262900824644306,0.5064848811026267,0.5412417015489673,0.688271228288961
211,0.8974562009323036,0.6416477527200317,0.16902319613262107,1.0,0.5028645855619118,0.7857775760081681,0.6661282185591727
212,1.0,0.9112804515158829,0.4882206561876254,0.5803905561059325,0.24814217676410721,0.8196094438940676,0.6746072140779359
213,0.8784934482785189,0.5435332945281107,0.8996151385186923,0.4666389494753881,0.36613281853690094,0.7815359121817911,0.6559915935865671
214,0.597916405030334,0.8900516173583967,0.902083594969666,0.3586292108378608,0.09557373926726483,0.7965413011223756,0.606799311430983
215,0.7409137183473045,0.2893963775716113,0.3214669685868374,0.8543224401217636,0.1446981887858051,0.594413994990973,0.49086861473404914
216,0.8136702197518386,0.8128672797070907,0.3440528914784474,0.8032730540016281,0.958742712197412,0.414592998065198,0.6911998592002692
217,0.18270390042513068,0.8772922709744874,0.6048023550204268,0.7552697794630953,0.3093469698304964,0.6865719442736375,0.5693312033312123
218,0.7871855614237775,0.19020876650326757,0.9639884410305679,1.0,0.8231976305379959,0.7003902593740514,0.7441617764782767
219,0.22733420914446015,0.18275858475401696,1.0,0.6357438199831574,0.9576627070437711,0.5739249186019948,0.5962373732545667
220,0.6422352016601974,0.3671338999920659,0.7572181397867528,0.7595436973682479,0.9161826854611528,0.48225113358273436,0.6540941263085253
221,0.5708824252628301,1.0,0.13241480802380523,0.5783596886807038,0.29527528971171,0.7031826506040739,0.5466858103805204
222,0.00026190317195806656,0.4524473530154674,0.8181965583834505,0.56218790867197,1.0,0.673194623016439,0.5843813910432142
223,1.0,0.6091674665360469,0.6882276872847384,0.34968487672192655,0.8607039850955636,0.8234998439382092,0.7218806432627475
224,0.5108027532983629,1.0,0.14803298060552972,0.7737444358345538,0.45688317973672055,0.7061016869813127,0.5992608394094132
225,0.5107577522545473,0.7039977438041713,1.0,0.9830691023332113,0.702725810507231,0.6084654488333943,0.7515026429554258
226,1.0,0.9196080848990237,0.8377730573161613,0.6287828359688746,0.7311134713419194,1.0,0.8528795749209964
