Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
71,0.08693727599420328,0.6257707307434172,0.7316349389461682,0.76060966323921,0.7517057892063771,0.5728961825279895,0.5882590967762275
72,0.422085612659732,0.6874743916077364,0.0,0.7920550140285267,0.8781540974702998,0.7685902033045117,0.5913932198451344
73,0.6487846193407978,0.4716346418156836,0.8532511271267089,0.3663129037861803,0.7435917378950259,0.5171982099716153,0.6001288733226686
74,0.6083031145608326,0.2241728620938839,0.8267317176536532,0.4002980277858802,0.36166911372361843,0.42411721596920887,0.4742153419645129
75,0.1212984277543105,0.3618510070137634,0.1515736766752301,0.49134621976761556,0.04131961562384434,0.364641210875142,0.25533835961831763
76,0.7732851714221399,0.7216789919898026,0.6863919040855718,0.3204151210165668,0.46828389032842205,0.4201395223064991,0.5650324335248337
77,0.552997541312563,0.030317927726235108,0.6290192600644862,0.5635291841775346,0.2949611807950944,0.5663859805726603,0.43953517910809553
78,0.2922459150810093,0.8815167146076042,0.11517442571276959,0.11516744158578562,0.619341911084695,0.25519692604022365,0.37977388901868125
79,0.6146678976084533,0.15693335679999754,0.5324599914552236,0.155990026787651,0.5559140347734939,0.6883193820598088,0.4507141149141047
80,0.6127869604829544,0.7209705341936818,0.4012396318734553,0.5250683110574803,0.4587928738804827,0.6201833303860279,0.556506940312347
81,0.471892211864721,0.06512730746881523,0.7850466906454776,0.5151945705067702,0.8850406141695509,0.5594117218153953,0.5469521860784551
82,0.7704118331764598,0.35628825038253187,0.816080103875497,0.136293812831811,0.3794420912134465,0.37769646940212076,0.47270209348031117
83,0.0,0.9436400823506114,0.0798887268785734,0.6231268377019461,0.3302955347954112,0.40745143746032664,0.39740043653114476
84,0.3700342448677331,0.5087709857910473,0.42303237816167716,0.7979046039637854,0.6643905643681978,0.7960849379330094,0.5933696191809082
85,0.2618551561995751,0.5124096577758547,0.8411237474553657,0.8318018257799367,0.4074483038298266,0.7121136442121156,0.5944587225421124
86,0.6322419447666766,0.6153851213382364,0.6531537386214462,0.3321155348506853,0.2953770514055314,0.5352631272308422,0.5105894197022365
87,0.6038116228404387,0.7604363270420667,0.46451266145916215,0.663908524134646,0.7738745447768349,0.36992873954915295,0.6060787366337169
88,0.5392987330319016,0.15712610935714574,0.7525899439184852,0.5209725103237226,0.5332345553612596,0.1453474358877424,0.4414282146467095
89,0.7070972073478906,2.0000000000020002e-5,2.0000000000020002e-5,0.9614231647022455,0.5855970941839734,0.6041152851453085,0.4763787918965697
90,0.620608139243821,0.1565239011249974,0.6279009676517642,0.36588269753709546,0.40953981562033276,0.762478475257804,0.49048899940596913
91,0.5174867940799385,0.5738894293302619,0.6251585564763094,0.8988394639898856,0.8923878124066881,0.21815179439809898,0.6209856417801971
92,0.08687349270489744,0.7095744411912474,0.36441161231483704,0.5708893791364529,0.5709697339109598,0.6582706938217784,0.49349822551336214
93,0.0,0.5968618754152825,0.13199897781292763,0.4962208731229006,0.7796222471224363,0.4109421896968236,0.40260769386172846
94,0.5818887469217432,0.4000297079976383,0.49044247822684656,0.5871680142250402,0.08804578999912217,0.599697109665018,0.4578786411725681
95,0.46500634790587647,0.488909301897163,0.15048261819705355,0.6759877657239732,0.5352794389073445,0.1650211120967851,0.4134477641213659
96,0.35351287066844733,0.7147186966431507,0.8115275679805906,0.5306610644011959,0.9090689868268578,0.42957904042922834,0.6248447044915784
97,0.021717068702667423,0.2067996934659566,0.15275920742884974,0.8290251049300733,0.6726031036383586,0.9712152535316303,0.47568657194958935
98,0.24193526250364492,0.7361282085359331,0.40330101490596737,0.4599281446564201,0.8518824002122684,0.6979682391996478,0.5651905450023137
99,0.8264667572334575,0.7883037750983359,0.1868847644822591,0.8133226697337886,0.4419780823569572,0.8898321079213014,0.6577980261376832
100,0.5389729063299427,0.2581998955345577,0.9321990829704677,0.677652690204734,0.3162435485927817,0.667850687748588,0.565186468563512
101,0.6659295735252567,0.7098436300266651,0.7264108700140406,0.5758019569201661,0.1415053390036869,0.40048049347541304,0.5366619771608714
102,0.5902490823187384,0.09385538975532146,0.44939817284439254,0.8595259081143192,0.14436775903581056,0.8439465407103259,0.4968904754631514
103,0.09294609993443778,0.39150051404887476,0.785604741802657,0.2771662816174742,0.5338939741351943,0.7539791680583624,0.47251512993283346
104,0.6103776408330419,0.9033892783988705,0.20035053366971423,0.36257644178759485,0.842370004876535,0.3330167766908894,0.5420134460427743
105,0.8065935783320586,0.6649275890064094,0.5154342861079061,0.37812516898837606,0.7338648569425567,0.7908645069639227,0.648301664390205
106,0.42714592310223665,0.5964799287432853,0.4865558643882208,0.08696393462940322,0.4352794109794323,0.3406051132547704,0.39550502918289143
107,0.6352219704238563,0.4830786543804111,0.7656504910761237,0.7397726217450012,0.8907653021012997,0.6444579988362287,0.6931578397604867
108,2.0000000000019995e-5,0.6302367103465263,0.6171632915050629,2.0000000000020002e-5,0.9908883558564217,0.8575692644687158,0.5159829370294545
109,0.5924593111983607,0.8231488661967612,0.0,0.32103851388870686,0.6942357624965705,0.7283054940632918,0.5265313246406153
110,0.40457935883602264,0.7502878459332137,0.6967917287297829,0.7918004364510054,0.7980383352911641,0.26324294521573394,0.6174567750761538
111,0.1552578650363553,0.6589000748221632,0.6152038795571922,0.7401990992540525,0.7147589998139229,0.45310434970812663,0.5562373780319688
112,0.45492186748074404,0.3570042695090798,0.5178028340319979,0.5228619012275948,0.46320535412032354,0.16529749283573092,0.41351561986757845
113,0.7444454478008227,0.8079773515393547,0.6720740486820425,0.9637334607002226,0.12371213291125853,0.5544443586397547,0.644397800045576
114,0.10339244766131991,0.2857905856547227,0.3836593286407965,0.9842422940135583,0.4426968190090339,0.4469895773770324,0.4411285087260773
115,0.4264784836880085,0.5544183497360987,0.3352099309697838,0.5283243294455222,0.8678431583038636,0.7895987052591615,0.5836454929004063
116,0.7505048704300102,0.060466668670290935,0.4452398161332196,0.7558379736748904,0.8805681210102307,0.7348780106420383,0.6045825767601133
117,0.6966058237312326,0.6832638062133632,0.17372903293957576,0.9217776694824953,0.3409125668571689,0.6555636342337386,0.5786420889095958
118,0.40578412548940623,0.6063835019936455,0.6288006185928207,0.27234387607867255,0.6270760735985625,0.864271425377081,0.5674432701883648
119,0.6327353047891884,0.23436211358708492,0.9733298365415228,0.8438560003189111,0.8598295225929729,0.48599458034122944,0.6716845596951515
120,0.28108875215251616,0.7321874974849817,0.648703579066304,0.4769983566073699,0.7890237349482738,0.7499901068171387,0.6129986711794307
121,0.34555502479014555,0.3519036062846821,0.6007898496100489,0.5080371940416454,0.7351561780755523,0.760208230332941,0.5502750138558359
122,0.5892881147014382,0.78906258211697,0.713114786663339,0.8147857035318333,0.2617073370551701,0.785617985189157,0.6589294182096512
123,0.5613129152426725,0.5567472178995009,0.3438081263786369,0.05320128152383317,0.8394336599238174,0.873703087473536,0.5380343814069994
124,0.7521125417588225,0.93630172032766,0.49132102592186977,0.7461507193396496,0.7278912046113368,0.5438516612722188,0.6996048122052597
125,0.8289372157281323,0.5735683942004451,0.10130194336393894,0.6919563816207017,0.7330516623697239,0.3963690647000309,0.554197443663829
126,0.6959385481188444,0.8598683357655877,0.004969359930009605,0.10294103796933823,0.3921653999945552,0.8269903200804593,0.48047883364313243
127,0.5125036346318643,0.007496938381536533,0.6943402348927314,0.3788186747268947,0.3518229051316967,0.8312376178430309,0.462703334267959
128,0.6466986406924162,0.584465372349981,0.05802962262100253,0.8255629779895758,0.7460030650129763,0.3541320213423618,0.535815283334719
129,0.8558538359175809,0.6888066620007907,0.4949089615626552,0.8945588012730399,0.8711725163097396,0.48923924489022097,0.7157566703256713
130,0.5661905785219564,0.6377539469295672,0.8645465930173842,0.31394015177542234,0.5495201833558927,0.7039496646278118,0.6059835197046725
131,0.5287949251020342,0.487316302664339,0.6794642649150485,0.34838763470107115,0.5614876185134743,0.32980842940164,0.48920986254960114
132,0.32398575022835424,0.33805739625966885,0.6159373489421384,0.7531264838231988,0.9007589266208803,0.5937279979488028,0.5875989839705072
133,0.4086289070540029,0.5368308544341138,0.510071508618373,0.6304922132436195,0.2755229680474258,0.4912563987132564,0.47546714168513193
134,0.07674822425481284,0.5848634614655673,0.4941845137541752,0.3754619974273848,0.6961406694979284,0.506603222679166,0.4556670148465057
135,0.5222120024185374,0.5805112183187446,0.6186124728166023,0.7452455003871192,0.6675214047377355,0.23146804020104744,0.5609284398132978
136,0.15664511940591203,0.3132913659214464,0.8717971482418121,0.7709500009640263,0.4976749499460219,0.15418879103190872,0.46075789591852123
137,0.2808483606146488,0.781078936657055,0.7706308059520978,0.5604422559620978,0.5425110830384832,0.6492211938694427,0.5974554393489708
138,0.11322075270316947,0.5361912329028846,0.45427203611324507,0.7074008336285564,0.41955717070105886,0.321121573156663,0.4252939332009296
139,0.2705661368357982,0.6979280174060424,0.1661454550676927,0.3444969758966349,0.8592412484959917,0.804798060639737,0.5238626490569829
140,0.1716301143742182,0.9346320823830606,0.6704523201827818,0.1970746118031351,0.08581672385377577,0.9320928133689368,0.49861644432765145
141,0.7481214835780285,0.0,0.6565294110669888,0.6507615165171288,0.4945767419692847,0.22610442910669465,0.4626822637063542
142,0.6058077548442018,0.05253211825758941,0.6182619671770228,0.3877486194310198,0.6090864151165615,0.7625411960700085,0.5059963451494006
143,0.08864303877824051,0.2505263374529565,0.4781361024818011,0.6581742946207747,0.18941356206852503,0.5945973003926056,0.3765817726324839
144,0.5845822159625098,0.7315187700973512,0.7410630769961895,0.5085596299137598,0.4734973341943497,0.5520511472602809,0.5985453624040734
145,0.5578918774432302,0.694569723613041,0.6056949941435033,0.8293554476687622,0.08986291792915464,0.8328198864286959,0.6016991412043978
146,0.7022382604504711,0.6014452274766826,0.22702054668416188,0.7045761278021019,0.7887028806493,0.570625509241311,0.5991014253840047
147,0.5855309504879286,0.39251698402996704,0.14378068412371492,0.9174478017178395,0.4424863707913524,0.3771079530804976,0.4764784573718834
148,0.6070724950321272,0.17501488060900033,0.4987036423809576,0.6307430567539231,0.27215326178346294,0.5232150065344295,0.45115039051565003
149,0.16223645891331512,0.08109711834554667,0.2786521790961803,0.8926448691340629,0.7140922192203543,0.369758733213518,0.41641359632049624
150,0.5757204210678294,0.49532762514613804,0.8515102174910671,0.5697554151432584,0.5851208254276564,0.516278724826215,0.5989522048503607
151,0.46399222823460656,0.509556907155797,0.041606242823723494,0.8730039472186668,0.5050757352682254,0.22826787672798943,0.4369171562381681
152,0.5116390881591166,0.553605285863182,0.07222669838036377,0.653837064003309,0.8926857094138747,0.6442911942252577,0.5547141733408506
153,0.4493416328328989,0.11536836779069137,0.5995507865537861,0.4159730597737732,0.16293469862600163,0.8094663640455593,0.42543915160378515
154,0.6574544521714494,0.9014896966473871,0.41646187953759906,0.6560742916933993,0.7358379961691348,0.7730758297391114,0.6900656909930135
155,0.3413496467297382,0.21829043431980036,0.4862431573519409,0.4613291423461502,0.49767812354242563,0.5913993738701061,0.4327149796933602
156,0.26943933224809413,0.08374126653457437,0.04085875671023473,0.2821919170615661,0.5420709721180045,0.49137581142671416,0.284946342683198
157,0.217620990445222,0.5287656813739906,0.4664999837385599,0.5308933722385023,0.5186632029095656,0.24478379527919902,0.41787117099750654
158,0.6839793131641332,0.07600012175162096,0.29061405467925405,0.40830373978550605,0.6104463193504077,0.2552217110071052,0.3874275432896712
159,0.1695165892015587,0.43527067630567295,0.8567344067230074,0.8890895237043484,0.5399496680424434,0.4292565716173513,0.5533029059323971
160,0.3288150389614523,0.13147745846777859,0.4886452891648507,0.5268929098569025,0.5366649790772683,0.7543225847213919,0.46113637670827407
161,0.14822610531668828,0.7346699487309771,0.14822943865002103,0.5699387609184955,0.14822610531668778,0.253809369323402,0.33384995470937856
162,0.5767577253245793,0.5593006311042875,0.7444245392221056,0.9028009989722344,0.6893698220643897,0.8237991297593049,0.7160754744078169
163,0.1370361113066667,0.5726912002806288,0.4271829088941459,0.8806958058442913,0.7469481594344151,0.3638384044613249,0.5213987650369121
164,0.7250567509048064,0.5154669149945514,0.6435660732334375,0.49648847394178364,0.7381927877355902,0.7126487020163517,0.6385699504710868
165,0.1043566877789013,0.22807449489581078,0.39716482493838023,0.6705009219819003,0.43514446813431706,0.26349498412202327,0.34978939697522216
166,0.0,0.6497284734402521,0.034840462300898545,0.4339437204712909,0.70834140984364,0.40098329194197346,0.37130622633300914
167,0.3501347438774175,0.6748501323923287,0.2248073446625315,0.407759356932762,0.09268629235772653,0.48616736438083197,0.3727342057672664
168,0.6752251299651045,0.5055680857294859,0.1472203215353516,0.5845575961216476,0.53341209786297,0.7067348220898466,0.5254530088840678
169,0.7892736005285098,0.8845624304280819,0.38474717575019673,0.7806970914420608,0.3142258560571076,0.29555948558255496,0.5748442732980853
170,0.0,0.0,0.663668234827712,0.32919239272521383,0.11794595188821701,0.6250305323024316,0.28930618529059576
171,0.4486249636923256,0.36335554065503983,0.41083318659840934,0.826611836921155,0.37989959197959317,0.6252140913574932,0.5090898685340027
172,0.7545251270420495,0.47256554940405227,0.48062528742694927,0.7127135025253378,0.28153046226624845,0.8765518648454252,0.596418632251677
173,0.3010127047950898,0.5039586447438733,0.7546609877135695,0.971610580451705,0.5839579245827408,0.11893022225554967,0.5390218440904214
174,0.6704594142753687,0.4727717744433524,0.7707710662814795,0.6308822551133333,0.8984129832820494,0.7642666557703695,0.7012606915276588
175,0.6741620976366054,0.7076050995458888,0.11443971660963559,0.5057525719796773,0.5486552649275138,0.5213563986137323,0.5119951915521755
176,0.7667041947251189,0.46417887634693933,0.6018876619236536,0.320330133741632,0.7057220323173529,0.8388068241078264,0.6162716205270872
177,0.06062276509246287,0.6534684859148773,0.6306060351900441,0.3165945728049631,0.5434902730076856,0.7754426919422607,0.49670413732538227
178,0.5640531370132714,0.7382983777503338,0.6179374282199652,0.34715568326637736,0.6091823895888517,0.5602953448553752,0.5728203934490291
179,0.4624705745844219,0.11760015397623053,0.8724690612008499,0.7477818999742825,0.49821582543604875,0.1698178303316269,0.4780592242505768
180,0.6028361508879542,0.12906368348118727,0.38408952064516444,0.2808910095395345,0.8894169421196836,0.7948603956420345,0.5135262837192598
181,0.441958798902167,0.7177758935237455,0.6997403219138129,0.1301789436258302,0.12247397762923191,0.1301789436258302,0.3737178132034363
182,0.8965088337894761,0.661564037763476,0.8338209484124082,0.32518924279032524,0.8199641218564623,0.8933669304041363,0.7384023525027139
183,0.6955982600414595,0.0,0.5140997217942757,0.4017491930592199,0.2183274603982734,0.6624258413477264,0.4153667461068258
184,0.7858554125743231,0.13050376777252626,0.7121685529297335,0.4727358354893384,0.5744909756044944,0.37804866351716837,0.5089672013145974
185,0.8669316050771572,0.5798992792416766,0.7528388645722357,0.6428414658688855,0.5374195923651904,0.5581758377831613,0.6563511074847178
186,0.5406909052001493,0.48683044327899605,0.24534898188630527,0.8666360116136856,0.5018059417943054,0.6632917215182914,0.5507673342152888
187,0.8141447863396672,0.5507299330935531,0.39042774851345885,0.6397458279546757,0.3119188451694688,0.8658887638080789,0.5954759841464838
188,0.0168899917493781,0.2915100322387363,0.9099690895597506,0.5103133270692037,0.324967700632475,0.481370238728757,0.4225033966630501
189,0.2758487789495333,0.5060150115915656,0.8466558718318121,0.6678341362023966,0.22412745855504432,0.4958834133071384,0.502727445072915
190,0.5312559368606017,0.4491654856644023,0.7544367564933857,0.6898039946955367,0.7854048134761457,0.20567434805291024,0.5692902225404971
191,0.2574314082070425,0.9345777172407452,0.22741631501758675,0.3902494676074502,0.7041864834244655,0.6547723073670823,0.5281056164773954
192,0.9012745751364842,0.7501429839713042,0.4260805091914625,0.3907124269938106,0.030468219445289883,0.2910387370432327,0.464952908630264
193,0.0,0.0,0.14901599850051073,0.5683003137508734,0.3937287427279555,0.563118572528496,0.27902727125130594
194,0.7241368578963769,0.870084583181902,0.14616770161931247,0.4640304759901176,0.9512403746528594,0.4110237797277484,0.5944472955113861
195,0.6127537492718067,0.539074286987039,0.3971252580918905,0.12943627207346486,0.39902308362610184,0.5813888681433049,0.44313358636560124
196,0.6558736906219275,0.337125432058953,0.447523427888438,0.4008165545624531,0.8058602147627415,0.5813352962299481,0.5380891026874103
197,0.6931276674645255,0.605669508599321,0.6116254077131098,0.21231164378616774,0.5922769575675167,0.44469337166513634,0.5266174261326296
198,0.5929728239856061,0.653341635832117,0.6674898364624249,0.4154253985089835,0.7050843391728886,0.794426963123785,0.6381234995143009
199,0.7527936566886176,0.25490538752721176,0.791388887930117,0.8326404399942747,0.37639682834430854,0.5205775208497995,0.5881171202223882
200,0.7292943276286543,0.5474054255220518,0.08437202746794215,0.7374407128009116,0.5690574182128212,0.237049142653121,0.4841031757142504
201,0.8629048496183596,0.316783382884176,0.5926998394975923,0.20391823761637118,0.5706884363428377,0.6364473170823601,0.5305736771736161
202,0.8236374995015634,0.58713579125121,0.5845571628737323,0.5150426837810629,0.940893080639535,0.6162733502747861,0.6779232613869816
203,0.11640634402871804,0.4513380881363547,0.6682350970278153,0.7930273569537388,0.817205691268879,0.6730277744681317,0.586540058647273
204,0.6112984128446379,0.7780992301378814,0.6879147607225139,0.6820229074659123,0.8993852810305287,0.3997349669251077,0.6764092598544305
205,0.1513509422040859,0.39457843422204053,0.22538775735933547,0.8598402435729039,0.853011858758821,0.3988891582190937,0.4805097323893801
206,0.18536780422000668,0.3618607455993693,0.7940678690634972,0.6170193118439071,0.24606254696279642,0.5334598741891733,0.45630635864645835
207,0.04905233774674721,0.04905233774674167,0.26439544139754523,0.757971939822721,0.5529051895749049,0.5079683131288981,0.36355759323625964
208,0.6259320230888381,0.7106119659183886,0.6648718333327411,0.1381857752366629,0.746170854299263,0.5920461481432091,0.5796364333365172
209,0.49292622242906997,0.5392969270968454,0.46708655674366617,0.6464669538941266,0.25716958361829634,0.9532336202781819,0.5593633106766976
210,0.5467982549841448,0.2819007870821727,0.6312821822410931,0.638625857235572,0.5064848811026267,0.5412417015489673,0.5243889440324294
211,0.8949705625323638,0.6223687577771837,0.13029004121646232,0.5681348404690147,0.4308339046516335,0.5971870694159499,0.5406308626771013
212,0.5335681531792384,0.8556940468541172,0.46182687838101744,0.3805982667643042,0.24814217676410721,0.6840131216204679,0.5273071072605421
213,0.6697981912144908,0.46985774829948207,0.779742796607297,0.4666389494753881,0.32724842877780835,0.7815359121817911,0.5824703377593763
214,0.5707109098856895,0.6451377055649699,0.6578391753936186,0.3586292108378608,0.09557373926726483,0.7886950608693052,0.5194309669697849
215,0.7016246585019635,0.2893963775716113,0.28473369074498295,0.8543224401217636,0.1446981887858051,0.5928254448411897,0.4779334667612194
216,0.8136702197518386,0.44155892648438766,0.2973460969604554,0.8032730540016281,0.866246269562663,0.414592998065198,0.6061145941376951
217,0.18270390042513068,0.46671383221405993,0.6048023550204268,0.7552697794630953,0.28897595735966636,0.6500914699636433,0.4914262157410037
