Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
191,0.8572220189791332,1.0,0.8307717967265865,0.8388539886650853,0.8225600141017456,0.5774714661668836,0.8211465474399057
192,1.0,0.9029094487598542,0.7727759507795509,0.5870107252484755,0.4891756043737296,0.48020607258510095,0.7053463002911186
193,1.0,0.3535275179449534,0.6976962382482217,0.8526167432196352,0.45123034273640195,0.7509620243173852,0.6843388110777662
194,1.0,0.06642567583445697,0.697660377497534,0.45983649405608684,0.7183991444988147,0.4461309848580878,0.56474211279083
195,0.4066371492737634,0.8198910857133267,0.48993081428499596,0.5705520846458852,0.5209499041630953,0.582617081728797,0.5650963533016439
196,1.0,0.9438291466138162,0.9069007125064357,0.8126299352341205,1.0,0.9064625116628937,0.9283037176695443
197,1.0,1.0,1.0,0.8259279933847838,0.5095919197256623,0.6007008005480061,0.8227034522764088
198,0.7921434483929858,0.7727934587961255,0.8263801057171826,0.6536651512689486,0.7623527812588486,0.6072750219487424,0.735768327897139
199,1.0,0.25287262142677375,1.0,0.7788701780640613,0.6959170181774086,0.5666505369194941,0.7157183924312897
200,0.6736849885475098,0.6647431924212392,0.7869492786728606,0.8120435016425518,0.8731871587289761,0.5833222371567516,0.7323217261949816
201,1.0,0.8129399535508124,0.6374997086060715,0.38351610634313943,0.881534039293256,0.4955400818933601,0.7018383149477732
202,1.0,1.0,1.0,0.6914590108988713,0.7432418411172173,0.544998085677691,0.8299498229489632
203,0.4162210636834251,0.8159720921023138,1.0,0.7967055197419098,0.9185686004726857,0.6280879189883519,0.7625925324981143
204,0.9260192859855241,1.0,0.904838526388219,0.887426562145802,0.646598440350944,0.4864179697466135,0.808550130769517
205,0.8164768229881768,0.47870024402069944,0.5992750547715961,0.7780382135311148,0.8388470849549484,0.49081833369849054,0.6670259589941709
206,0.6237834256803366,0.7126551577167929,0.9571120788758781,0.9752464165494064,0.9993937540472382,0.5584020929142001,0.8044321542973086
207,0.4159615083853179,0.7015177272791644,0.4011299621260394,1.0,0.7085812021896898,0.46731532551793575,0.6157509542496912
208,1.0,1.0,0.860062715741893,0.7426742682662204,0.4845933260532658,0.6240142865989957,0.7852240994433958
209,1.0,1.0,1.0,0.9132490047020526,0.6828151903092933,0.9079152716864937,0.9173299111163066
210,0.9904130495684218,0.20922559908204733,0.9333101016193982,0.6619305575887402,0.6572303756522571,0.5694983557459278,0.6702680065427988
211,0.8929219871477397,0.8512269827845924,0.9376984765795131,1.0,0.6371627264272867,0.9164684395082034,0.8725797687412226
212,1.0,0.43605155862416667,1.0,0.9074094024089074,0.6533523135438929,0.5942653565710377,0.7651797718580008
213,1.0,1.0,0.9786987939507151,0.717465951024028,0.6024516667823083,0.7020618492073623,0.8334463768274022
214,1.0,1.0,1.0,0.6437902716525118,0.6016746811893265,0.5068317217658925,0.7920494457679551
215,1.0,1.0,0.4665377291434851,0.8801884740011559,0.5922545772940885,0.4618003280562631,0.7334635180824988
216,1.0,1.0,0.5823130366058833,0.779210067040429,0.9055583582710832,0.711379170123379,0.8297434386734626
217,0.6090971731538413,1.0,1.0,0.9936900024422946,0.604049236287852,0.6314341718870371,0.8063784306285043
218,1.0,0.5557849905354934,1.0,1.0,0.6537047900976994,0.620180610858913,0.8049450652486843
219,1.0,0.24005896311238145,1.0,0.7641593058448289,0.9222799224153329,0.541737075304266,0.7447058777794683
220,1.0,0.842268603887888,1.0,0.979201841516108,0.841801116373188,0.6975931874379862,0.8934774582025283
221,0.0,1.0,0.7060887485428585,0.5487491510253251,0.6429067957567375,0.7272654895943219,0.6041683641532072
222,1.0,0.9941238924304028,0.8156093611319534,0.8877129401158964,0.9864653679538264,0.7056642142609127,0.8982626293154986
223,1.0,0.8908179537538257,0.8798179658271289,0.8920722941123063,0.6526045384046134,0.7608406914672025,0.8460255739275128
224,1.0,1.0,0.8257402380746991,0.9069111419450638,0.7364227098449315,0.6094802430182482,0.8464257221471572
225,0.9712388938122538,0.7740547883802208,1.0,0.8553115328322763,0.7434453196257493,0.8439734445637437,0.8646706632023742
226,1.0,1.0,1.0,0.9012675563668193,0.5861783419702956,0.7273310101309728,0.8691294847446813
227,0.9176888384577306,1.0,0.8476165942583052,1.0,0.6755836075204126,0.6556856552822706,0.8494291159197864
228,1.0,1.0,1.0,0.5903651245036795,0.7679732322348727,0.7142341690665867,0.8454287543008565
229,0.6715384665472632,1.0,0.5713641697342055,0.8165334374141481,0.7490855879347598,0.6859978276606342,0.7490865815485019
230,0.7156350245155587,1.0,0.30847576785740555,0.8141503587100984,0.47555160291323645,0.43216163603889945,0.6243290650058665
231,0.8032720483148305,1.0,0.49787248613495416,0.48254820803310006,0.8252341200281829,0.5452876607765572,0.6923690872146042
232,1.0,0.8443719030403294,0.43465161833893684,0.9665808707120582,0.9167644260844259,0.5627974164231756,0.7875277057664878
233,0.5953697750049772,0.9283472539508,0.7857282245925844,0.9737604867606958,0.763845917210291,0.47267539950369714,0.7532878428371742
234,1.0,1.0,0.9744825275109765,0.9421450422493656,0.5703095431379835,0.6151113982805665,0.8503414185298154
235,0.5386188768154865,0.6850183703480145,0.53289826922951,0.5570621142405864,0.5550308869959841,0.3939956501414051,0.5437706946284978
236,1.0,0.16708003936560478,1.0,0.74545036920454,0.5804257134696476,0.42849807897893283,0.6535757001697876
237,1.0,0.9200007627918727,0.8049920262176794,0.9565238348236252,0.6129820719040416,0.5934156200121348,0.8146523859582256
238,1.0,0.5947521621826625,1.0,0.6664543886219221,0.6735625820731396,0.6570354355175814,0.7653007613992177
239,1.0,0.06691465393507309,0.9630111020242805,0.4277104355181946,0.5411333768110594,0.5281312183541997,0.5878167977738012
240,1.0,1.0,1.0,0.9374714729463242,0.7295922424024855,0.7147139051528875,0.8969629367502829
241,1.0,0.9246231478531968,0.8481498324288653,0.5041562298183513,0.6573682085633664,0.6064968341560537,0.756799042136639
242,0.723234085455445,1.0,1.0,0.7450876941907408,0.6271277995172759,0.6130573661388381,0.7847511575503833
243,0.07056541331887654,0.0,0.3399264868416106,0.5531089399443817,0.535908606177261,0.5001703712666191,0.3332799695914581
244,1.0,0.4678342522123504,0.8009217766603243,1.0,0.7686517504301168,0.42741973480316325,0.7441379190176591
