Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
17,0.23528249771395146,0.283982709241638,0.17887143718507392,0.26218616873667394,0.119944360762135,0.18894410899014744,0.11955196423844539,0.19750621531036072,0.07863298700038647,0.147057129815966,0.0515740147494999,0.13646640625572184,0.4322854767010158
18,0.14328584158087865,0.32226350444652935,0.1601451989050342,0.26343299625939876,0.1204568564948878,0.24024921534878788,0.09190838862352245,0.18378008330471343,0.06320265762710607,0.16530405698524167,0.06276747699198845,0.18320372343191116,0.7164671595531646
19,0.21662500935985454,0.28790466100246564,0.11760887042426987,0.2331554959685116,0.14395233050123282,0.23621798569395577,0.10489668664230284,0.1729159620883801,0.09120970828245434,0.16565986255953438,0.07418992354444721,0.1556635039325908,0.5030349424908765
20,0.16511501661174066,0.2505073584547424,0.21737782198545075,0.3359110437047857,0.09855271426344651,0.2194332415871936,0.08174409608960986,0.20599373740476634,0.06441082650005746,0.16777763598587947,0.055949520728053405,0.1372269866842738,0.6337000076432827
21,0.1932093629680148,0.29704556284255884,0.17290649402877722,0.23392703740217055,0.14852278142127942,0.22020189401185605,0.11812016023018806,0.21437791257126795,0.06675554910913607,0.13012274943798094,0.0742613907106397,0.1305491052661304,0.45244852306392946
22,0.19261425272702917,0.2548940079956899,0.19261425272702917,0.2548940079956899,0.09800822098890218,0.20974987257083086,0.1045231040339774,0.24933247142096274,0.08702192752691003,0.14885864044100328,0.0623331178552407,0.1451561237167346,0.5257702482818226
23,0.2131165949345456,0.29712702812753705,0.13594667155771828,0.24176581555519874,0.10652463206150055,0.24292174482621595,0.10695650975905235,0.23092429607942186,0.05804327364615255,0.13823827107029688,0.07080200178777751,0.1576331605945827,0.6172206325065064
24,0.1500590882590642,0.2643566649308356,0.24143295847642457,0.30634998584753237,0.12522174414544537,0.21288314500841377,0.11042615758687667,0.1791171152083737,0.055329971363012376,0.16509057775665167,0.04624819914451295,0.1434843922728568,0.5425637620493278
25,0.1706178061783844,0.2461039435629365,0.19576750145947805,0.27132502890689053,0.19292107768914749,0.24824199033079775,0.06057506968284306,0.1969414558186092,0.08023620342248151,0.15464326066482173,0.04942978895848631,0.13319687332512345,0.5009051052183583
26,0.17427862447404485,0.24194255985477156,0.15540840141140058,0.23225431858176782,0.15540840141140064,0.23343833783982537,0.08542992506313705,0.17821097729631638,0.11612715929088391,0.24007114435095334,0.05256620510171619,0.1348639453237824,0.5215625664948337
27,0.22089924223244492,0.2833902583098709,0.1483974040093546,0.28501698209169374,0.11358795617593732,0.24318693209089648,0.0612218098687316,0.16734198409386833,0.088578159936882,0.18681894301169946,0.04451619338293095,0.1570441347956896,0.6455984687874371
28,0.19176450186925412,0.2401516447981451,0.165021680188554,0.22870938835500612,0.11942117823017684,0.21827663013337392,0.165021680188554,0.22870938835500612,0.06382854771554546,0.124414842891809,0.08068473547400669,0.17399578180056866,0.4285153526678178
29,0.3017138453903629,0.3434304769763305,0.13758258093824002,0.18782512412635813,0.11074927198291452,0.19120054456989857,0.08610526938235731,0.18282304105512862,0.0879101048808038,0.1648591229996613,0.07156304883739568,0.13423756886054872,0.4087517571758516
30,0.16073708232000228,0.3298086307241254,0.13914349565799383,0.22749385607431108,0.11497750906609087,0.21425855612789232,0.08082861067817025,0.1738447981025939,0.09496086969932256,0.22462559232239776,0.051821198017142224,0.18749980120995743,0.7150624691225559
31,0.21792048875030257,0.28318436104142375,0.10306120597608755,0.28175665933379496,0.14087832966689753,0.2757263144506797,0.07255321319841855,0.1796783204868391,0.10896082770848466,0.18630217559453907,0.03815785383249206,0.11182024996004043,0.6369361617346341
32,0.1687768951597877,0.23194183171926017,0.19251829313259006,0.25253786830493996,0.19251762646592344,0.24057053788688462,0.09910644195452273,0.20409050751223493,0.0639992658447449,0.11058217369779266,0.07315382348662855,0.17020473483469034,0.4198553079116053
33,0.14539994816966414,0.2863870062982999,0.11929372418742275,0.2418514809136468,0.2065581988464402,0.28522145035661534,0.11299786765064646,0.19058940398417779,0.0425914138536008,0.15520610082822275,0.054126331391551076,0.159777073519712,0.6380650318013492
34,0.18813844240794786,0.3094776317879066,0.11911458120383328,0.22910929124215149,0.18813777574128118,0.2596784320154121,0.08085073291846366,0.21783119103442636,0.06972758982517825,0.17873513518443654,0.04384166735046224,0.1153575292885005,0.6203784211056671
35,0.22781672034403777,0.3037995017256915,0.1640417735852825,0.23691263988084177,0.14997311445553288,0.2153549147194972,0.12570851908341926,0.18432521773739674,0.06449278288090703,0.14324923070062734,0.05808964747291708,0.12623593741384886,0.4197548843558069
36,0.1783488226151769,0.24882737280188386,0.11977790589239212,0.22725634860128097,0.1642693031261601,0.23149698397220644,0.15944223532198584,0.21898857633662214,0.0782748380825345,0.17363045800106516,0.06548824311044636,0.13419891213824553,0.46879730370260825
37,0.23612881077983625,0.2950927575532859,0.17896320297286553,0.26034309551391316,0.13160305112017293,0.23184124278518228,0.10359578781206508,0.15882337613907155,0.08106677608601855,0.16731529174872373,0.03750776061240246,0.11771884687646261,0.46226922123327846
38,0.14113138582600548,0.2361048876352245,0.23076051242229167,0.30525728931352425,0.1417866977821793,0.2132928330783542,0.09613333885971148,0.18390248922902744,0.11330528976285718,0.1879458839910367,0.03978039865132795,0.1105989934484598,0.47420475339125384
39,0.20259111317083942,0.3321305837093202,0.14397842008705733,0.22407639287249706,0.1514468863897691,0.22571330937692768,0.07958533097964492,0.19928156726584026,0.05937861927649313,0.19771397600421148,0.04348107170023513,0.14062272916716434,0.639077116791922
40,0.18320785354856073,0.28189141716950444,0.12928530866975835,0.23252860046370202,0.12876108633042357,0.2156605139026929,0.09340087688737374,0.1793148377825249,0.07958187816004095,0.19187021794543693,0.08139516365166832,0.20310224548831315,0.6087356655043488
41,0.21625818827346133,0.2709998787812575,0.09969508124302479,0.21998557744583547,0.21625918827346127,0.28234778548640216,0.1180302749955411,0.18843773111076786,0.08560917071915618,0.14777640522699906,0.04684395896135692,0.10775675948273643,0.4346082750679969
42,0.19082848540176311,0.2643186637390817,0.1612725655201074,0.23826674907082293,0.1420426708596793,0.22840885230284683,0.10352796074195215,0.18232408171840472,0.10825179575491617,0.22483730967108748,0.04608251945716329,0.1098383457621749,0.4959880045288372
43,0.2351885488870494,0.29962702796214796,0.16138356999472667,0.2811181065812037,0.12323215530462739,0.20811128037783602,0.1019332473118096,0.18093867307242076,0.040281202139080936,0.14742818954810108,0.05937442882626983,0.16138356999472667,0.5572136950728723
44,0.1401456622255113,0.22327022341284333,0.20861865849807482,0.3081085340761481,0.14045209178283655,0.2445474726910067,0.13979551990019126,0.1955142271728795,0.05204206825932075,0.16463073505034967,0.0544673615943946,0.12840744533644335,0.5289572754793413
45,0.1579559490991084,0.2997847315618611,0.13011909979817207,0.2686683932723355,0.1112440332852813,0.1940436633991062,0.11124369995194798,0.1920161347097288,0.08029126464620041,0.21674445316358126,0.06676992317416798,0.17111865393850909,0.6847520600902439
46,0.16446440460563358,0.2815450559291691,0.21876472664164848,0.27911663003278525,0.13899886800336558,0.2432212352099412,0.12545122951304394,0.22532307838332188,0.06301201853923434,0.1409314163331341,0.017147893747358797,0.10202344306136364,0.5443217178994305
47,0.20159759357886162,0.25302542220695795,0.16007582371848406,0.25260410809053024,0.13838291248290016,0.2516384059274332,0.10305704442985641,0.17848191264917926,0.07787663648980696,0.174921946298118,0.06129236475886359,0.14704582936900842,0.5154352490824543
48,0.14742232482397397,0.25729652984705004,0.21064206292339893,0.27124298328048363,0.08080689511169016,0.19920446825064522,0.1267292583720289,0.24105580522189904,0.10719272010119801,0.183348425336904,0.05304508784706208,0.1220134388836661,0.548323301641296
49,0.13543803901295473,0.28421357350935444,0.1473286629791163,0.22074649020497963,0.13650535623066248,0.2076951708002809,0.07792312464924668,0.16094949589354784,0.14001780866532204,0.22271427925079978,0.08585182442123977,0.18061617438249533,0.553870368082916
50,0.14325268720251538,0.2683732638582685,0.15956505957775555,0.2815159021840467,0.1320522525772925,0.23368312337351418,0.1076274512498111,0.19796500922022242,0.09226986710219791,0.18308575782019662,0.05540343427910574,0.1452061915550733,0.6196584960226434
51,0.18650181270398292,0.24169454036303537,0.18686144371696178,0.24171622115444616,0.2077788433744495,0.2521392504349198,0.11044114228670299,0.20569878601487332,0.0769508230373824,0.14761816121739546,0.02728600021756804,0.11531297547828234,0.4083598693259048
52,0.1818261494751858,0.27289923015532397,0.1682184403625422,0.2519967514672276,0.07200675634561006,0.25061030614582785,0.06864769475224985,0.17649211952605484,0.09491767200440998,0.18653678226260184,0.060043511782049995,0.21580458572091601,0.7086795505559044
53,0.1248236548815818,0.22560281143403974,0.1795599443499527,0.2813023429069943,0.11280140571701984,0.2739470151995859,0.07694451590756253,0.21300272041213963,0.07786189701590089,0.17078196549158642,0.07786189701590089,0.1855098296677354,0.7002933702241627
54,0.16916692963489868,0.30499556456139393,0.15864256916327607,0.3212993292229725,0.10438118397857728,0.18696758274692962,0.10757326636972908,0.19558226570229265,0.06451959063804678,0.1871972770806942,0.04874763914328014,0.15092680175790896,0.6939376421443837
55,0.20238545514863257,0.25673113113956486,0.23351945347170608,0.2645888484968639,0.21585597268171086,0.2602571836951219,0.08027761457190348,0.14633101133090357,0.06360783655475537,0.12377575346091896,0.036870007852534116,0.11579973159538413,0.33496731943751484
56,0.20758350492670088,0.2640126313964566,0.21194085045398905,0.27561397332568316,0.13880446214300954,0.2608211008025872,0.10597075856032788,0.20509523099442759,0.045958868058767754,0.13880446214300957,0.038829304447558326,0.10656485274748244,0.5018245028192931
57,0.23555199027780557,0.2925509535997015,0.1757834041301237,0.26237800054887755,0.08204935400685269,0.18345293178045577,0.13958045324686377,0.2366503839158968,0.07979756816958948,0.1531800947341699,0.04443022968545566,0.11459463590420764,0.48561400096661833
58,0.1893589328623314,0.2723499111724637,0.15126856562136304,0.23002985110005314,0.11720753288897783,0.18522400870459488,0.15126856562136307,0.2121769873449667,0.07351009737454732,0.15015675692023298,0.0907833037241546,0.17666548666495127,0.45320600381452547
59,0.1987685723872472,0.27539378017781485,0.16802708995741833,0.2622085325437582,0.13465631119054158,0.22036135639644672,0.08936642123201087,0.1742353058680837,0.1197551988009944,0.19039776793871344,0.05169996023320161,0.11512970327376919,0.4754528923971721
60,0.22794375643203732,0.28359447911075003,0.19095843459916093,0.26226923907160143,0.10450189116256225,0.2336207593266065,0.11397237821601865,0.20073146582673781,0.049947625129278105,0.14448764279173845,0.04672415186532131,0.14124817646818713,0.5319035251912427
61,0.18586482305985655,0.29960222949732507,0.09499126783402441,0.2039802770090945,0.1436288452666095,0.20517935531612308,0.15365736295171326,0.22616369985965687,0.1365800309311337,0.19602134487748488,0.048267054050443604,0.10606370934653471,0.47402123181243816
62,0.2063187098580673,0.27450883372464663,0.12352024121211985,0.2578181843106526,0.10532303818439977,0.19668326489752072,0.10513054685650074,0.2522408321928971,0.06768060196259244,0.18437491976227224,0.047026934453813174,0.17937389258451727,0.6899998549450133
63,0.12538037129587762,0.2123486561002074,0.12600147402996686,0.28007593716321494,0.15290796163992007,0.24946696707543214,0.12728927788591632,0.21487672030175978,0.09335864572107166,0.2230939531601357,0.0491554943886941,0.1460445412378034,0.6518135500771067
64,0.19574886581805037,0.27992719243318714,0.18741222768841673,0.25826575320493156,0.10646013038477743,0.22527392050787287,0.11263696025393645,0.2594813158182806,0.04479556542866453,0.1334742976316585,0.047841413578846526,0.14868235725137716,0.6102096736946158
65,0.22436549066917114,0.2829159189259918,0.21516034449385305,0.2760315610650477,0.12418475465657486,0.2303086448790194,0.10569864093624586,0.16684590191078585,0.05942102958737963,0.136786006966564,0.0470063778607244,0.13127532804864217,0.4483267235921021
66,0.19262904367377356,0.2726512056758122,0.11544141363110481,0.22604544789267114,0.19670495633408014,0.24842500039792748,0.10936478341527307,0.23520172668758085,0.07988392845285001,0.16592932234165292,0.034649906216041616,0.12307326528123196,0.5426519365537533
67,0.14614662060249572,0.22155653010560994,0.16776994241086843,0.26655962034460684,0.15209854230757372,0.2268069331275786,0.10221587755109618,0.22379995016562046,0.07446587136906585,0.1893851632999406,0.045322139338234584,0.1838728093773091,0.6239620128413311
68,0.13979801671504302,0.2790381052392312,0.2522687315174138,0.3069822985958506,0.11001328867578676,0.17909463506663018,0.1195607095226356,0.1985766727527809,0.06417150926230007,0.1505464765310918,0.05580762104784626,0.14414193507338982,0.516760246517949
69,0.20829373426848816,0.2718963732413859,0.20972327091521784,0.30050313722918154,0.14769071010185486,0.2268680274909424,0.0858100181228762,0.15235458896040943,0.08173410222016653,0.16752032283702598,0.040173299533468106,0.1074324150789832,0.45314972967585676
70,0.19180185283582696,0.3036766996183986,0.14160937209410912,0.2591155526305083,0.13933233944940995,0.25537357073769784,0.04949557564518944,0.20794665142828886,0.09820893771908129,0.18069430288227606,0.04078004272938459,0.13196510222982896,0.6775437590539974
71,0.17018254009245215,0.2403024793649957,0.16080659251939483,0.2702399315834706,0.11564274722872286,0.2104679698788715,0.09021686059449491,0.22723577998493535,0.09506594336221647,0.19600468832531717,0.06241700689078891,0.16141746017433958,0.6113366186238598
72,0.15601096108257448,0.32013247405059886,0.1604865592148116,0.3043013905220853,0.1039550177885399,0.1905050180190948,0.1121431796125561,0.18838234147765032,0.07299727679500416,0.17705468987827377,0.053355412341766474,0.1606756792170441,0.6821031863294945
73,0.13987966954531142,0.31098813478748516,0.1623764066504253,0.27014274846119946,0.11449193954149678,0.25236573360254644,0.07354731126532844,0.1707910503425869,0.08983402745493803,0.19072232978187678,0.04070725134842753,0.18415339721837778,0.758326788388145
74,0.1303465361939132,0.277925024331285,0.23140388626050512,0.29257093975427034,0.12689659595709535,0.21997617652831156,0.0749479152114648,0.15737740200134184,0.060789653288933466,0.12997080417449555,0.09264167477709499,0.20515339152128878,0.5659474766219862
75,0.2247577124569752,0.26017352567735935,0.15554176462621846,0.2294065520146339,0.21438456365382697,0.24629287064356528,0.11237877289515426,0.1549667442122303,0.11250379175698638,0.15554176462621846,0.045812165538678874,0.08823977189815262,0.2692424581443198
76,0.20174237179495172,0.28206244374534484,0.16408621740506374,0.2523237128450733,0.09229821999386828,0.2062779913427936,0.12905238882093387,0.19321962482755106,0.11352200441911454,0.2019965658638334,0.045860136205359586,0.1175583227361119,0.5068773227214164
77,0.17454924852702294,0.25167362084448786,0.22951834284421632,0.29028716759035456,0.11645392238636687,0.197587308812222,0.08727462426351147,0.15916782800418428,0.08643352598394925,0.15445373318291847,0.07805142903374294,0.17454924852702294,0.4554378139223803
78,0.2119120280801344,0.308313697081615,0.1460987515075726,0.2282856006307211,0.14635432070331314,0.20040776271661273,0.14635365403664646,0.1921986176619872,0.09256509157911363,0.18853904397339158,0.03169587176108043,0.10727556026781188,0.4500405646642789
79,0.1960469143019333,0.2563019432217157,0.1960469143019333,0.2563019432217161,0.12329472961922845,0.2145016412653246,0.17344792078306473,0.2330800101830587,0.05570276589494377,0.1386215542317779,0.044750461991442475,0.11190320098386093,0.4214205862149079
80,0.18895191078256465,0.2771923006832862,0.13209854256161468,0.25375099892503744,0.13427829494208446,0.22727553639327713,0.13209787589494795,0.20031574014440082,0.09230833649156518,0.17492844585572562,0.05075019978500749,0.13605181754048848,0.5390296790844312
81,0.21908714556351386,0.27982493788097634,0.2196098941569559,0.27007196612534307,0.1379853453034129,0.2454950180345252,0.0840119108500894,0.158424305334345,0.07363638999489709,0.161904696776525,0.03861765649049886,0.11133073348891746,0.4541033152812641
82,0.17682357168149712,0.29753107046241617,0.11850331443927313,0.21265567510889083,0.11607466432425811,0.22421776259090842,0.1057562101672921,0.18825545788924003,0.07473925419696946,0.24879164580116944,0.06833935041841539,0.1683120229196697,0.6795272695445893
83,0.24946755055279102,0.29696985136593895,0.1550428992493914,0.2570141401090773,0.10977639598187984,0.16342792268770123,0.12473369194306218,0.18502308047312513,0.11174762195790705,0.16648923775106764,0.049760961337306765,0.13054664659075146,0.39894175795532344
84,0.15336573291728792,0.25737931594351604,0.21131058901303343,0.2924648900059622,0.12251001113946818,0.24209005768068037,0.07927197488331657,0.1798128996332966,0.07220584335354883,0.19423433233558265,0.0557224564092201,0.13963189668508708,0.61122678456825
85,0.21125418889264044,0.28822214970190657,0.14500910158405245,0.28689105805480714,0.13996973079351557,0.2463738646936919,0.07250455079202625,0.18753623185071358,0.07846847778283718,0.1621434136750873,0.03661813059466923,0.14500910158405245,0.6323516391205178
86,0.20899950604289272,0.2642596266017014,0.20899983937622604,0.2980525510292267,0.08274929119853257,0.20899983937622602,0.11004814895644648,0.17739741480458948,0.08991805617173265,0.15286402995087156,0.06595558886908041,0.13175610762247394,0.46665913877017823
87,0.2084264871170183,0.3077080146914796,0.1439975475673645,0.23144083949259153,0.14794621931981547,0.24634833182820245,0.10491081847800639,0.18774589803627198,0.07517063293963959,0.17322192259084343,0.04692054417327304,0.12616274376549383,0.5452555008097656
88,0.136307102361772,0.23757395763719205,0.2100090250139626,0.31012911167110324,0.14920338731046276,0.23216921972046498,0.09102194402886388,0.1707231998019588,0.09476247766630774,0.21084102773828825,0.04052568293275801,0.11673386411686575,0.5563407613717462
89,0.15204879489028297,0.2559561183155511,0.20955545980176835,0.2635600206157825,0.20955545980176835,0.2635600206157825,0.10477856323421748,0.2012652924162527,0.03408021229980844,0.15204879489028297,0.04332135972955917,0.11026990338894348,0.4933203004851905
90,0.11477296898169713,0.2609664512696791,0.13374826794149444,0.2369824603657564,0.13029250630346165,0.28122621144697363,0.09573758874556398,0.1829319116465589,0.11308204254523287,0.24399246034138436,0.05586699480437862,0.15040013560781887,0.7129992613563426
91,0.16356235944331146,0.2294133439383179,0.14098245653439853,0.2320721446324444,0.10371914889168199,0.26365000979607894,0.08767628969255736,0.21216782469181159,0.08228987523604496,0.18212874599275494,0.08788333659869298,0.21445446455190495,0.6677730672066254
92,0.14504393731067455,0.2248105052686519,0.12149937648292815,0.24481340471932359,0.17863281145888754,0.2659045724724839,0.10370371617083252,0.24405992883126745,0.069605091705918,0.18222418279148855,0.054425322872136854,0.16527714991540696,0.6541794879972448
93,0.23227348007590523,0.2994857723276784,0.15082533562258127,0.24573931619945924,0.11315678116765016,0.17175487357299388,0.13004503156286454,0.20696693472667302,0.08020364525330156,0.16629497895828763,0.062267870485328586,0.14098598004727636,0.4624557116647372
94,0.10194932625267362,0.22572653526782305,0.17564619606694964,0.25043331845067335,0.1755687902479115,0.27697799802236867,0.10216174653534721,0.21747379236682998,0.10769906434398181,0.21560721933053173,0.03730519389709603,0.1134508192178133,0.5993393653120802
95,0.17745495315791934,0.2481908482272883,0.13542726964727134,0.22797697229042382,0.21410053518974645,0.27407254544755083,0.08908541453299502,0.15993947630876473,0.1156336679678881,0.1927271658478159,0.050402921444143045,0.11498822993819315,0.43579047612007343
96,0.20205692686610952,0.34206433773779965,0.1653360694716416,0.259873392510235,0.11215722136925331,0.21092434577565697,0.08361987676790285,0.18807627705410226,0.06853239561845183,0.19406344199364725,0.03212501792532097,0.14117069690987882,0.6723449839626399
97,0.1717699622753478,0.2515886171898984,0.16168356226543326,0.24774855897536074,0.1619106726046717,0.24210531999425836,0.08478273169943594,0.23442497109317217,0.055215901540685626,0.2037330543386291,0.034964215451914055,0.15007243257119288,0.6593459083250233
98,0.23486267510343428,0.286988950613631,0.14619977554350724,0.26628635186629435,0.10596979250782372,0.21195088411812257,0.07187999123813393,0.18832717411658426,0.072623575986298,0.1780525934663774,0.059170303200075956,0.17768793223971727,0.6185877728414537
99,0.18860282501747902,0.26411259441523083,0.13451814540605936,0.2635739575408181,0.1010694899098085,0.2087939944775877,0.10550541441741527,0.21073927117793093,0.08785798584693937,0.21941073416119117,0.052067491813220096,0.16374809581631966,0.6607572951781567
100,0.19470009000636487,0.29997928090574894,0.16086601808454412,0.22874263340773435,0.1709866368751338,0.24254526751338498,0.12060302107370335,0.21481172922378858,0.06806906491367883,0.14521542221049408,0.03853781347173397,0.11494302231369014,0.4924747111496821
101,0.17772131921308257,0.23833755767672105,0.15892133427348523,0.22033253530556116,0.14855336557756985,0.22070906991384953,0.0908466896443925,0.1889355638300212,0.09083288847590137,0.19815777072194654,0.09186943236173184,0.1747824730057372,0.4825099409076733
102,0.10206942582772316,0.2710110065858257,0.1567445917592113,0.23722884706061365,0.160423051914189,0.2898497201568022,0.09033700219527525,0.19846938703606365,0.11983978557786297,0.21429847481951123,0.038118477579234804,0.12161022948768697,0.664935330293007
103,0.20417079467291802,0.2541090438696058,0.20417079467291802,0.2541090438696058,0.12889189048114172,0.24341052302701027,0.08781853770912519,0.1560075329837299,0.10208623066979235,0.19450835924086352,0.04182535832214756,0.12889189048114172,0.46207278694391424
104,0.15883049725869733,0.24357330985067904,0.16350508981000358,0.26116208436826815,0.14146721472561308,0.2371741740906115,0.10638118675490311,0.18870369773992843,0.06707314286559297,0.16083055674086835,0.09960317308433116,0.17169587271050332,0.5262793910017175
105,0.19726762840847675,0.27522903921425873,0.10839588802218734,0.26777567840020866,0.1338251509790367,0.2384632886757285,0.12278903399899044,0.25894291699133126,0.07525362637364899,0.15563083915978068,0.03980731924921701,0.12661959052713487,0.6453227059368856
106,0.2168521605321939,0.29605208551916967,0.1472018376056037,0.23668128571409572,0.14391962538363687,0.2501362479951496,0.11377798061403034,0.20119558773954957,0.07357843173898287,0.17002968472049365,0.03962576134133318,0.11094931109576094,0.5300884055684383
107,0.18596772609172516,0.2722327338570091,0.15519315867463715,0.25531335391983506,0.1176120503658669,0.21339625343747234,0.08786201090892497,0.2133633146279513,0.06845231506361814,0.19121007550984903,0.06373669183661633,0.17566031570649457,0.6423520941172227
108,0.20927722438932397,0.2686346997266108,0.16014942418078645,0.2662203403612249,0.11715256338547127,0.267294774968488,0.09605176618926052,0.16195431063084348,0.06991781139266681,0.17943884577217198,0.051139776692781136,0.15276846231037064,0.5926228675394196
109,0.12737698114035736,0.26755113582298085,0.14272018422506244,0.2527314576629497,0.21993729627044856,0.3047898227096328,0.09954018666528226,0.1920181828916133,0.048350803630274636,0.1592071836707426,0.037873522612692924,0.1479032426979626,0.6484020509117636
110,0.2041011158101295,0.2693631719719767,0.14576934659351512,0.26332316534147215,0.10881574000628746,0.2137602673219993,0.08429266976953871,0.22106746214724945,0.07667938031930588,0.17353066762248215,0.07721793557710632,0.16207907751893721,0.6062476238482339
111,0.2535776953772242,0.31390325451965073,0.13350134572565864,0.2623038793625883,0.12678918102194542,0.2225284138271804,0.09801353541763709,0.17826115903097786,0.05536161241491949,0.13350134572565867,0.0665841932872298,0.15567438428932948,0.5323448735107708
112,0.1751262619068653,0.24179770625010763,0.23060200783135557,0.26786131557980863,0.15253507310457529,0.23640433565197141,0.11543491236731884,0.16195836747732215,0.11530108724901111,0.16206837901894558,0.04355518846103807,0.09735536510168041,0.33489093815967164
113,0.1866384218057784,0.27788008983071744,0.1384599589113915,0.25364174253851024,0.10812806133854326,0.21561186462333204,0.1114824860597537,0.20770271372169383,0.07143891719114658,0.16102519671786544,0.08144286362140941,0.18654768363985808,0.6048185821439542
114,0.1737934351123954,0.23268983379408104,0.19627751225830256,0.2586021046971404,0.14208736082179627,0.2551295249309678,0.10342502247052482,0.19177582924959022,0.08504317497698928,0.1497936965646888,0.06392527641653006,0.14745722870699327,0.4708964358869231
115,0.22610366342616253,0.2889256700659133,0.11243075932387299,0.25205919676838845,0.15170529480690395,0.27211941991483296,0.1104323804250235,0.17482675094538047,0.07732226264270105,0.1750817248207469,0.04021624093710257,0.11877663592297116,0.5635787968764667
116,0.18958392429992763,0.24610247412054923,0.14988808365986794,0.2435451023698586,0.1704809115649444,0.25805981257851446,0.10664424789827408,0.19632221542449516,0.06878479984123992,0.17942445968837847,0.05538790058054747,0.13577606797340258,0.518460264310397
