Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
70,0.3575423891103946,0.5106114395524427,0.6894101270026289,0.6311096311954867,1.0,1.0,0.6981122644768255
71,0.4321521050840539,0.548278984385815,0.7431352957520425,0.7298262199473806,0.9405115614671824,1.0,0.732317361106079
72,0.243721857522683,0.4172031455629527,0.5835357352346362,1.0,1.0,1.0,0.7074101230533786
73,0.23376984851910798,0.5567601070225934,0.5802407959019137,0.727975405042217,0.9928403019456508,0.9710455990769993,0.6771053429180803
74,0.27104221289193886,0.0,0.8592236453743031,0.6960786028864152,0.8668662403968662,0.7764375813545051,0.5782747138173381
75,0.7127405881081444,0.8042607867026894,0.17598665914737988,1.0,1.0,1.0,0.782164672326369
76,0.49800752201398185,0.6799830355655603,0.5814890708974781,1.0,0.864406608318379,1.0,0.7706477061325666
77,0.5186427947231663,0.00792605678644948,0.7097855931953357,0.8229961237728332,1.0,1.0,0.6765584280796307
78,0.39509660272874136,0.7091840270380256,1.0,1.0,1.0,0.8901275143760354,0.8324013573571337
79,0.6638450054227354,0.5634896589837881,0.8168420563828335,0.44526494852179305,0.827575457965235,1.0,0.7195028545460641
80,0.4533071538442162,0.49320829018656953,0.8602405700601994,0.9953715914757132,1.0,1.0,0.800354600927783
81,0.508955845397076,0.20589931086367552,0.7441190914987198,0.7851421223477305,1.0,0.9809890659759701,0.7041842393471954
82,0.33137957793822703,0.45304944884568893,0.7397605698584907,1.0,0.6622186845047019,1.0,0.6977347135245182
83,0.011208919106958464,0.5884011952209249,0.4366683322202498,1.0,1.0,1.0,0.6727130744246889
84,0.38456515809010816,0.23029476883295497,0.6690079349687216,0.7938349466326392,0.9653004608111957,1.0,0.6738338782226032
85,0.503401814209101,0.422886753837282,0.751850488018186,0.7609749857176649,1.0,0.9687993439447828,0.7346522309545027
86,0.7238493075206269,0.23581719449040905,0.5465310081593548,1.0,1.0,1.0,0.7510329183617318
87,0.4028946872317203,0.686158980054252,0.7322381485869347,1.0,1.0,1.0,0.8035486359788179
88,0.27229005544013307,0.19966997286464735,0.8533225140160484,0.8873536447569138,0.8204575459861905,1.0,0.6721822888439889
89,0.3849584291213956,0.3785706223709595,0.19340107651650978,0.9868863580828244,0.6955139503126323,1.0,0.6065550727340536
90,0.27361000896883525,0.5812027836031086,0.530034029999686,0.9511159544265767,0.5875617750646913,1.0,0.6539207586771497
91,0.29480719365387825,0.6586914639055302,0.5002161530776863,0.8032674671462526,1.0,0.7277857509127885,0.6641280047826893
92,0.185673091469278,0.48656264707352526,0.4740042834092431,0.6860849406227423,0.9964934160782567,1.0,0.6381363964421742
93,0.26373925557682654,0.6321513399324927,0.5419096811775744,0.9094284665339517,1.0,1.0,0.7245381238701408
94,0.12705517754805928,0.726780255752689,0.4381378252249771,0.848465160419006,0.7626943085652469,0.964609836854662,0.64462376072744
95,0.5399076125330071,0.6264414756033079,0.09837030282782346,0.845956813293977,0.9646252158377425,1.0,0.6792169033493097
96,0.2856991622869023,0.6346699702455708,0.7180966966682135,0.8431869833996063,0.9559388172495281,0.9277827223599183,0.7275623920349567
97,0.501135981843114,0.6971475314432805,0.7243541718330598,0.6682605152471798,0.807987479825035,0.9562517370687125,0.7258562362100637
98,0.2903972084789488,0.4996395253931031,0.6789030290675987,0.758517054111835,1.0,1.0,0.7045761361752477
99,0.5297327792023551,0.46491513251141786,0.6386104512952593,0.897948516679659,0.7764339055012737,1.0,0.7179401308649941
100,0.37994212966765906,0.8654325665479191,0.6849399253130263,0.8427774935604488,0.9749704956399685,0.980862737627083,0.7881542247260174
101,0.46749119369588965,0.8195986149053128,0.9901730581057746,0.9066835007374509,0.9239899401590338,1.0,0.8513227179339102
102,0.23676823562621707,0.7454874220468132,0.46031431462125455,0.9106373375658705,0.7427608300031581,0.9774645713168377,0.6789054518633586
103,0.8009892345735871,0.5172228851145855,0.6985762772530252,0.8213573577111863,0.9512199155054446,1.0,0.7982276116929715
104,0.396178847784145,0.6143953156801536,0.8205545949368821,1.0,0.9687826592753443,1.0,0.7999852362794209
105,0.5130743477647973,0.3764592728958318,0.7645396005793902,0.5670860375341112,1.0,0.9977804894636825,0.7031566247063021
106,0.4185337230212931,0.6705450387585227,0.7162755955310975,0.986323261653309,1.0,0.9947529440142092,0.797738427163072
107,0.4636874329025148,0.5992796943020123,0.7662667860023167,0.7968044716402395,0.9775349400623936,1.0,0.7672622208182461
108,0.6738831086178803,0.5656592981428888,0.5328281710820965,0.9400898122493698,0.9992495632660992,1.0,0.785284992226389
109,0.2853593095714852,0.5453986498381569,0.0007389730416145657,0.9950278622647446,0.8047095136804723,0.9806736090425466,0.6019846529065034
110,0.612913572640152,0.5104045163232329,0.7028500600140987,0.7311288744189409,1.0,1.0,0.7595495038994041
111,0.0,0.46582934594383685,0.8356031028862144,0.9752458142320283,0.8126639679346246,1.0,0.6815570384994508
112,0.47693141439091363,0.0,0.8044058674928611,1.0,1.0,1.0,0.7135562136472958
113,0.43839619404006097,0.5209157048152658,0.7034721726676442,0.9199470432687344,1.0,0.937703298110317,0.7534057354836704
114,0.38524993551323283,0.5410783516120217,0.6892352052191683,1.0,1.0,1.0,0.7692605820574038
115,0.38038161867177617,0.4297118917759311,0.567165231918452,1.0,1.0,1.0,0.7295431237276931
116,0.6387721241102462,0.6406353824457113,0.5654225830874811,1.0,0.9890165953109489,1.0,0.8056411141590646
117,0.4134009368516203,0.6547850771741035,0.7853380219117732,0.9562267177173148,0.8334589050959789,1.0,0.7738682764584651
118,0.3670342030380758,0.4822957512690505,0.5510676849137363,0.9842579780819887,0.873246932129387,1.0,0.709650424905373
119,0.3506473495856847,0.47886929357729907,0.7124452850816482,1.0,1.0,0.9746959491314364,0.7527763128960113
120,0.616950067400678,0.5092617476438568,0.7817675462812878,0.6845856291473977,1.0,1.0,0.7654274984122034
121,0.38870517541582533,0.4815219284031519,0.7172937676509497,0.7419667038031549,0.8932838103664053,0.9834862524682463,0.7010429396846223
122,0.12200274329847408,0.49754314979341524,0.6594260581618213,0.9322522520745656,1.0,1.0,0.7018707005547128
123,0.5099920850823548,1.0,1.0,0.38345353608784194,1.0,1.0,0.8155742701950328
124,0.6147314718912799,0.7190601333752191,0.8350824038517533,0.8186874057689378,1.0,1.0,0.8312602358145317
125,0.38249316738944433,0.7500666969308631,0.44030339600578433,0.6388320786068568,0.9895361537105333,1.0,0.7002052487739135
126,0.33852858826094134,0.5402853203579522,0.0,1.0,1.0,1.0,0.6464689847698156
127,0.31324847526326666,0.0882033082359562,0.7157724763088915,0.678250745741337,1.0,1.0,0.6325791675915752
128,0.2684650574293618,0.6366046519456445,0.5899003388574973,0.8958343661953492,0.8965302325157665,1.0,0.7145557744906034
129,0.3272184813343254,0.5400753178237732,0.6700496305339322,0.8997856911963331,1.0,0.969944364538267,0.7345122475711051
130,0.5944255942973858,0.5409100699272238,0.0,0.6025633849982794,1.0,1.0,0.6229831748704815
131,0.6326989974603416,0.695820997226182,0.8805557267774998,0.8698646555919585,1.0,0.7357521574637015,0.8024487557532806
132,0.8011444353279369,0.4453202247556174,0.7102393667552667,1.0,1.0,1.0,0.8261173378064702
133,0.6234344348254058,0.6207565295609764,0.7670978929887782,0.7792613473062364,0.976618235676274,0.9998893368562594,0.794509629535655
134,0.5358848825509337,0.5819552074861093,0.5324462997054917,0.5754487036018483,0.9585550394807082,0.9491052008931535,0.688899222286374
135,0.5768589245683861,0.43699722148215103,0.7784631328754031,0.7359403178696208,1.0,0.9375792536944818,0.7443064750816738
136,0.5333821475061314,0.5472693448177197,0.6012853810489429,0.8234892843327861,1.0,0.83571828003673,0.7235240729570517
137,0.5435321207411812,0.465523611059487,0.6896831987762683,0.7741540747728751,1.0,0.9197430114878011,0.7321060028062688
138,0.0,0.5519373927915674,0.6918854655644406,1.0,1.0,1.0,0.7073038097260014
139,0.22396940721815256,0.45805570720198335,0.12718800449955764,0.7276513929089841,1.0,1.0,0.589477418638113
140,0.629306908071319,0.4556274690559584,0.6612377735708873,0.3186154508337317,1.0,1.0,0.6774646002553161
141,0.6337387046713667,0.10791398081850911,0.7866381123904793,0.7100587395153495,1.0,1.0,0.7063915895659507
142,0.3809069043693838,0.6825470767475612,0.5831846646835007,1.0,1.0,1.0,0.7744397743000743
143,0.7591734156842926,0.587013938524355,0.665444377103224,1.0,0.7678702026289234,1.0,0.7965836556567991
144,0.6175677434080166,0.4882149603705586,0.6639141176256352,1.0,1.0,1.0,0.7949494702340351
145,0.23677006510895118,0.49764476989643164,0.69728104871006,1.0,1.0,1.0,0.7386159806192406
146,0.4239688309405842,0.30318885352667185,0.5514175929455081,0.8007736513262271,1.0,1.0,0.6798914881231651
147,0.3249424936859634,0.928757583902302,0.9234259921903061,0.8879966092029872,1.0,0.8814766199044239,0.8244332164809971
148,0.41488613758583115,0.0,0.4073033282154652,0.7552680621865072,1.0,1.0,0.5962429213313006
149,0.30644656479074733,0.732214472535707,0.29337895739549225,0.8113575843854316,1.0,0.9707259902585448,0.6856872615609871
150,0.23339356034417302,0.2687912284195123,0.523291681084215,0.6459298340290945,0.822912431901577,1.0,0.5823864559630954
151,0.42320068379644565,0.44800320953559997,0.5594573550800728,0.671517574266026,1.0,1.0,0.6836964704463574
152,0.23329976548999887,0.47085600440143927,0.6724560786969659,0.6668719738651772,0.9768801656144838,1.0,0.6700606646780107
153,0.36247441197716274,0.2246903892652167,0.574378214982919,1.0,1.0,1.0,0.6935905027042164
154,0.2068668686739107,0.4486125154034355,0.8251829542439639,0.8041908621385483,0.9257723431690283,0.9774220368623768,0.6980079300818773
155,0.6115867449577934,0.5611809372372669,0.867725428627836,0.905759747202419,0.9843233753478466,1.0,0.8217627055621937
156,0.512170670217394,0.08671447690130914,0.0,0.9064101300621978,0.9299299833837222,1.0,0.5725375434274372
157,0.0,0.6391796760820494,0.7570695921895925,0.8897141644407669,1.0,0.8275474436832738,0.6855851460659471
158,0.2862460136802395,0.8074594138096113,0.4524110912681555,0.7380506115387104,0.9323807710369574,1.0,0.7027579835556123
159,0.5709784801941825,0.5658687173390377,0.7778532393263561,0.8946921902983276,0.748359714686692,1.0,0.7596253903074327
160,0.17510371949631998,0.5178297981068024,0.7523680335436158,1.0,0.7663469282211827,0.9780959802929706,0.6982907432768153
161,1.0,0.5699594408508062,0.27078825485211383,1.0,1.0,1.0,0.8067912826171533
162,0.26026935949494534,0.6577705388585079,0.6723114448164627,0.7946866806806038,0.7791030263113035,0.9427581390972071,0.6844831982098384
163,0.17541971164169276,0.3988264677468516,0.955922760135698,0.8825053582747394,0.8765722736341275,0.8837626988366598,0.6955015450449614
164,0.31357370571862586,0.5320322542681882,0.7222137031566039,1.0,0.9040800147350966,0.9877015604277861,0.7432668730510502
165,0.0,0.6905349817529137,0.8474370869305374,0.7588064610447662,0.756899901728015,1.0,0.675613071909372
166,0.19130223972215274,0.5045052037946404,0.9178545749657658,0.6658306666189132,0.8421370020455227,1.0,0.6869382811911658
167,0.6626501451180512,0.47751847839183315,0.1529854692818589,1.0,1.0,0.9532429048610398,0.7077328329421304
168,0.35494337361746514,0.0,0.5999868808425929,0.7435115295458832,0.9253154729226382,0.9652886819136878,0.5981743231403779
169,0.39370493593477485,0.7536644833016699,0.4709346422178692,0.8589376577539827,0.7768366508545033,1.0,0.7090130616771333
170,0.36785568273921826,0.5385686662368591,0.7319465935595018,1.0,1.0,0.8986851456433937,0.7561760146964955
171,0.3726737050469477,0.4127669741756153,0.5202437006681633,0.860233164330079,0.7022612601808875,1.0,0.6446964674002821
172,0.38194209918403793,0.5075364938239407,0.538643409457746,0.7298671748296227,1.0,1.0,0.6929981962158912
173,0.6428399739910766,0.626673549368622,0.6616812084935064,1.0,1.0,1.0,0.8218657886422008
174,0.2838184569016599,0.34143068264235077,0.7420074974479831,0.7263658951734489,1.0,1.0,0.6822704220275737
175,0.27221139196986754,0.4118690282832589,0.6961953527073227,0.5530517584394352,1.0,1.0,0.6555545885666474
176,0.5851734899535961,0.7421639444326289,0.8095636327387455,0.8329125168216943,1.0,1.0,0.8283022639911107
177,0.6998164421037266,0.6613883769047628,0.6604940027268567,0.7241862556801736,1.0,1.0,0.7909808462359199
178,0.40126028032454186,0.5166779148224194,0.7354081586271751,0.6592746732887975,1.0,1.0,0.7187701711771557
179,0.49239574518664625,0.6546083914858235,0.0,1.0,1.0,0.9652671346719163,0.6853785452240643
180,0.3267207434942334,0.7363384290974143,0.7892420959856676,0.9464017006079737,1.0,1.0,0.7997838281975481
181,0.4659127846257794,0.5769323733637632,0.6728141598685634,1.0,1.0,1.0,0.7859432196430177
182,0.3438780941462836,0.37732115726103427,0.6820788003058068,1.0,1.0,1.0,0.7338796752855208
183,0.38159495450988595,0.5149533244199973,0.4731068094528437,0.5529144538778671,1.0,0.9541473164598686,0.6461194764534105
184,0.5459359865475125,0.6725768808787055,0.741750072241335,0.9352457703915669,0.7959195714409133,1.0,0.7819047135833389
185,0.24087400512469723,0.4682837838360282,0.5245302536306772,0.7839489568855834,0.9199198130675715,0.9812061987721701,0.653127168552788
186,0.19308002520514353,0.6965646134064586,0.7908475235321192,0.8756690430824614,1.0,1.0,0.7593602008710304
187,0.5356667589407433,0.5286941388692111,0.8187499135866646,0.7798094167951253,0.8124661441770967,1.0,0.7458977287281402
188,0.4380438122269927,0.4575925853314549,0.6992231237924154,0.599307267204775,0.892386019336962,1.0,0.6810921346487667
189,0.48646112922185925,0.5492908132328208,0.6301398126473283,1.0,1.0,0.981282603490728,0.774529059765456
190,0.3873316869917033,0.6627002234249386,0.6189242219650868,0.7571398743798495,0.9152405554615076,1.0,0.7235560937038477
191,0.3735779275607412,0.6927395733606063,1.0,0.9371571108652144,0.9090425901360113,1.0,0.8187528669870955
192,0.6796847880847956,0.7554333396911379,1.0,1.0,1.0,1.0,0.9058530212959889
193,0.2677353880522294,0.35980964936820103,0.8074801345995536,0.8335892627749909,0.6672644118873738,1.0,0.6559798077803914
194,0.4927504413514692,0.0708078299507213,0.7373567823214523,1.0,1.0,0.9709597577602225,0.7119791352306443
195,0.15293953188703716,0.49770465619760407,0.6778875785950715,0.770358270107167,0.9369236930447977,1.0,0.6726356216386128
196,0.2928679771143473,0.6676745179701005,0.5884295742876228,0.49413996698104484,0.8821497438278508,0.9477816335691058,0.6455072356250121
197,0.4014685580994809,0.39741680584444583,0.5242510042699182,0.9938757486192754,0.7250470569765098,1.0,0.6736765289682717
198,0.6400729387321578,0.7397253286433167,0.8342175140196824,1.0,0.8827349616545088,1.0,0.8494584571749443
199,0.4002755891020098,0.2520048173774197,0.6217536260345969,0.947221773929953,1.0,1.0,0.7035426344073299
200,0.30402744808319704,0.3966933536799586,0.8529208972012454,1.0,0.7808605901611078,0.8809709467374374,0.7025788726438243
201,0.38810634300675745,0.7098012212929479,0.6686618048369805,0.572882179334437,0.8553312551731621,0.9876615129089784,0.6970740527588771
202,0.2662879580635659,0.40021255726312205,0.7248687823126982,0.8270130737449254,1.0,1.0,0.703063728564052
203,0.19899187491545062,0.4963642789078289,0.5186146126456916,0.8320013698317992,0.9749533709226823,0.9839575863660012,0.6674805155982423
204,0.6317129981666777,0.5093372804563715,0.8132944990169111,1.0,1.0,1.0,0.8257241296066601
205,0.3698802191844539,0.33198957051027533,0.5580031849753101,0.8201178010034612,1.0,1.0,0.6799984626122502
206,0.3291855827633812,0.40132848835203583,0.9315747568756704,0.7393272525845092,0.9255762153410384,1.0,0.7211653826527725
207,0.29651332379556056,0.8198310942048813,0.34336706037539555,0.9628322590623299,1.0,1.0,0.7370906229063613
208,0.3934356426690088,0.5060529546057807,0.7141932769853602,1.0,1.0,1.0,0.7689469790433584
209,0.34116547455345686,0.44826329710436047,0.43547488480606594,0.6340968025104803,1.0,1.0,0.6431667431623939
210,0.38608307556005017,0.24265110536259163,0.6049499462671,1.0,1.0,1.0,0.7056140211982903
211,0.4254832994110832,0.853497229672272,0.9900742742225825,0.7889341719041482,0.8081250030064391,0.8906738589573432,0.7927979728623114
212,0.6374120453867277,0.4126045492723923,0.6146737207967259,0.7313466153319207,1.0,0.9673884713183164,0.7272375670176805
213,0.3743053182869424,0.5712226301731573,0.7668564741771733,0.7642766967939896,1.0,1.0,0.7461101865718772
214,0.42841129060590166,0.40173219119347015,0.8808242831231505,1.0,1.0,1.0,0.7851612941537537
215,0.49416018551326013,0.9764913215655853,0.5023779291717089,1.0,1.0,1.0,0.8288382393750924
216,0.43120098454743044,0.4407800496694404,0.5833030483776231,0.7952247329381201,0.9246642791126727,1.0,0.695862182440881
217,0.3674988085404124,0.5278381259176512,0.8572946942184705,0.8834903872163341,0.9657602259746004,0.9332142420115676,0.7558494139798393
218,0.5100844276164898,0.45395032241854144,0.6259493566554257,0.5778663124271438,0.7550995105559138,1.0,0.6538249882789191
219,0.646786266144614,0.14321836604727892,0.5309154386912762,0.8011236565004777,0.9717603607409806,0.9239455781208967,0.669624944374254
220,0.49306285919083376,0.6837710948533431,0.7155334124923848,0.9941151026144673,0.9976325093241697,0.916930999655409,0.8001743296884346
221,0.0,0.38942717440264984,0.8893606534118598,0.5405469899002324,1.0,1.0,0.6365558029524571
222,0.7274618849227065,0.6186604984588558,0.8204131490558283,0.8247155201731061,0.9374117545563218,1.0,0.8214438011944698
223,0.23895522166177074,0.6627190075294702,0.5812164852815975,1.0,0.9460493451003426,0.9813943649789539,0.7350557374253558
224,0.3512679806796508,0.414869281493995,0.7974104408994978,0.760122966154206,1.0,1.0,0.7206117782045581
225,0.3628490468480862,0.6617852711536739,0.6980301207409174,0.7373592380050854,1.0,0.7415159183164367,0.7002565991773665
226,0.26123706785819706,0.5848804262880878,0.6904358080724811,1.0,0.6371731494516761,1.0,0.695621075278407
227,0.4962231861791034,0.5333101901974918,0.8455371866743536,0.8464565093509551,1.0,1.0,0.7869211787336506
228,0.48103769942473024,0.4693534122716474,0.6949787756499904,0.5487818905314606,1.0,1.0,0.6990252963129714
229,0.2813498811797911,0.6912088362338296,0.5288527663476381,0.8434171584562311,1.0,1.0,0.7241381070362483
230,0.6610418518065427,0.5579838699782323,0.5698865646212415,0.7446422933323751,1.0,1.0,0.7555924299563985
231,0.5185661075740631,0.6830406529853403,0.5918740942095259,0.9860274759493242,0.979475638746863,1.0,0.7931639949108528
232,0.5571321635804213,0.920302515402316,0.6326411938641139,0.9204495849570755,0.9793151606895261,1.0,0.8349734364155754
233,0.39332315372519105,0.5230566063220187,0.8565692113988941,0.8958171750185382,1.0,1.0,0.7781276910774403
234,0.36688096050080693,0.46660064933536105,0.8516595605337729,1.0,0.7291442251841003,1.0,0.7357142325923403
235,0.39625237141287456,0.6900656205502014,0.6178769466973244,1.0,1.0,0.972059501599411,0.7793757400433018
236,0.43581300905332415,0.19682767681268265,0.7894428099475106,0.8443894030811494,1.0,0.9705505719868402,0.7061705784802511
237,0.3461505892304622,0.844335954237876,0.9074317292140948,0.9929504615430395,1.0,0.9806422972105933,0.8452518385726776
238,0.2896584019888865,0.5310329183307553,0.6676776188855286,0.8279714587429098,0.7932046156284764,1.0,0.6849241689294261
239,0.8612390875482934,0.08858905328706218,0.7661022783946226,1.0,1.0,1.0,0.7859884032049963
240,0.37704004356181015,0.4252788930327381,0.6007170258874637,0.84918437543989,0.7239250528405675,1.0,0.6626908984604115
241,0.19190369062858506,0.7168732005070264,0.5750179631785256,0.6710569506896112,0.7059668216805993,0.9691170500586902,0.6383226127905063
242,0.3970774289262151,0.4116965145503853,0.5216471643387635,0.9009163886567456,0.6841547097633052,0.9950190470473904,0.6517518755471342
243,0.05428390318678914,0.0,0.5500069832475452,0.8705117751529782,0.8135332529919914,1.0,0.5480559857632173
244,0.7174224847888283,0.5034522175372621,0.6559535805074347,0.6499322487754751,0.9658963480952484,1.0,0.7487761466173749
245,0.0,0.5521525504068447,0.5400699460873425,0.7938519716956108,0.9302599163513673,0.9073280870155574,0.6206104119261204
