Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
58,0.7170092902241944,0.7498261308022481,0.7189805706533345,0.7658205989276958,0.7909585563612287,0.94542757405305,1.0,0.8125746744316789
59,0.6576038823056318,0.8705742204672944,1.0,0.9380743250627039,0.9431753485586253,1.0,1.0,0.9156325394848936
60,0.6430166832131367,0.7076980625168293,0.6159139484811997,0.7969860718892254,0.9019259492636017,0.8412221997524288,0.7495515381796539,0.7509020647565823
61,0.673606436004857,0.6313277980637507,0.5941387750381355,0.812746362977095,0.9778560817845462,1.0,0.9289624004980916,0.8026625506237824
62,0.8258851812880088,0.9291141023284674,0.9581007886030014,0.8109985077634725,1.0,0.872980964364055,0.7239113191427019,0.8744272662128153
63,0.8253673205921496,0.973695037954778,0.8353620786078128,1.0,1.0,1.0,0.7533302904423589,0.9125363896567285
64,1.0,0.6754128350637154,0.8888138129389729,0.9597842612877379,1.0,0.9949836368135935,1.0,0.9312849351577172
65,0.8218797686958897,0.7384255156100403,0.8336547801620319,0.9508934826961827,0.7493811057392752,0.9754460288493154,0.8177875889730607,0.8410668958179709
66,1.0,0.6647951488042441,1.0,0.9058417333289169,0.752141900773182,0.7604088151255565,0.09789293764829098,0.7401543622400272
67,0.8108794773308339,0.9778129523042334,1.0,0.8705354796916829,0.7807334098690646,0.9413055480421066,0.6694833835776988,0.8643928929736601
68,0.8208213132801289,0.783556597501809,0.5262714222544812,0.7236452242128869,0.8843121848484652,0.7980339346341631,0.7345835910242491,0.7530320382508833
69,0.7861008612785507,0.8305146180873269,0.6239428418742649,1.0,0.705921904701704,0.7675332815141215,0.8072314666652203,0.7887492820173126
70,0.9951319877843752,0.9842600079203281,0.8534577054311723,0.6274986080144991,0.8419722439596129,0.8431576288575806,1.0,0.8779254545667954
71,0.8322091783921717,0.9253615924225682,0.6475865143787383,0.7532364419656266,1.0,0.7678834333457365,0.786196232297669,0.8160676275432157
72,0.470994215168893,0.839997559116858,0.7897348577208944,1.0,0.7059508249264701,0.8087829156209326,0.9991268160993655,0.8020838840933449
73,0.6507602906520079,0.8170804277028013,0.6833259829429918,0.8122276831457373,0.8287506592684125,0.8615806560319165,0.7601098574906711,0.7734050796049342
74,0.791979789911585,0.7562728393056408,0.773821736148506,0.818327754259563,0.7217327934464192,0.6930448561661812,0.9761500157191827,0.7901899692795826
75,0.783862478110346,0.7284543710776366,1.0,0.8439379875976702,0.9278451173946353,0.9181817453799092,0.7835150679955216,0.8551138239365313
76,0.694400126884266,0.536132792159401,0.8688914882409541,0.8116501812022056,1.0,0.6383308651440551,1.0,0.7927722076615545
77,0.6480365226978687,1.0,0.640554086468714,0.8807080571386419,0.9116973642715103,0.7264230345503361,0.9292039741019932,0.8195175770327234
78,0.8605982105339371,0.868155890338461,0.7564123236231585,0.6685290703970616,0.7716376974511293,1.0,0.7286784241250047,0.8077159452098217
79,0.9560689305089284,0.7230681451727997,0.8054137923508755,0.722979011743992,0.5956911733351942,0.7930754027669352,0.8515258734500175,0.778260332761249
80,0.8064305557524447,0.7712499818280031,0.5664806722367992,0.9821813139437022,0.7056969048831558,0.8369963131366341,0.6726856056181808,0.7631030496284171
81,1.0,0.8594934078173013,0.7174466351332608,0.651594975886399,0.9231058844612615,1.0,0.9033289832709093,0.8649956980813045
82,0.6492565652979247,0.8038690987038187,0.6843879765615665,0.6443214697523362,0.6434404293921783,0.742342797680584,0.8940208533581041,0.7230913129637875
83,0.7822501895297901,0.8959585260868829,0.7976707852494267,0.7899298134545036,0.6558012617507615,0.9937983795464943,1.0,0.8450584222311227
84,1.0,1.0,0.6517027522084886,0.9131462988653563,0.876270955809642,0.7656015967745858,0.9060851530355518,0.8732581080990892
85,0.6371451532186885,0.7344753405886768,0.9474200426626092,0.8110720721349864,0.8102867041964091,0.8451805026958771,0.989741054300769,0.8250458385425736
86,0.728922816631656,0.7785399983098369,0.9924454241019876,0.8276825888206529,0.7468256604090556,0.8041401288464209,0.8262122421157152,0.8149669798907607
87,0.8548960454921328,0.7924244828512206,0.8796090182783689,1.0,0.7875858336818877,1.0,0.9281325041677569,0.8918068406387667
88,1.0,0.2545557685811252,0.8768359677317168,0.9946182242112244,1.0,0.8731674607081887,1.0,0.8570253458903221
89,0.4433799361182719,0.763707793763877,0.6386939514236049,0.8525844996052193,0.787086283174838,0.9200658197198811,0.9996350939619758,0.772164768252524
90,0.8521763530443868,0.7728213201615548,0.6385637648963013,0.8284635572213438,1.0,0.8206022214102627,0.9599972948869129,0.8389463588029661
91,0.7785590342262072,0.8967389234454395,0.7852903262640046,0.776318015326284,1.0,0.8372581051489418,0.8678450006050517,0.8488584864308472
92,0.8244308308108946,0.8540790768631089,0.8131706231938975,1.0,1.0,0.7454379871435103,0.8828644937196963,0.8742832873901583
93,0.597514744478774,0.7961242457172045,0.8142169049524024,0.7318901986364695,0.851098184212187,1.0,1.0,0.827263468285291
94,0.5655038192952545,0.861590146551814,0.7087151613323818,0.8593300922750491,0.8978126489406331,0.8275562645575282,0.8037970087937097,0.78918644882091
95,0.770132875739402,0.7459498976583997,0.9553488867456026,0.729561077782552,0.7313188189052396,0.829626017704842,0.8522623637489085,0.8020285626121353
96,0.644474900528757,0.9419058867143432,1.0,0.8192820396338643,0.9021940740491623,0.7103012623109876,0.9039879095905942,0.8460208675468154
97,1.0,1.0,0.9040486407289169,0.7611661515439877,0.6354273766741307,1.0,0.8649636404586072,0.8808008299150919
98,0.7515009005050785,0.7410296170121127,0.8086114659083631,0.8649119480426498,0.7415946422620939,0.6585755186960255,0.9838851795651375,0.7928727531416373
99,0.5318322500036672,0.4263525880864731,0.5775784468846678,1.0,1.0,0.8048134554213223,1.0,0.7629395343423043
100,0.6511499281331466,0.7101411746943113,0.6740537760888335,0.99655379357353,0.6449609564705427,0.8980632440881663,0.7254770762445945,0.7571999927561607
101,0.8308415885504978,0.8249540995155064,0.9376698494953971,0.9989657995332305,0.6051208398945856,0.8565311746150799,1.0,0.8648690502291853
102,0.8957486426361019,0.8185016731993995,0.6547494221327954,0.6117707655217781,0.929973875575942,0.6039445158873463,0.9720456512919108,0.783819220892182
103,1.0,0.7849982479574207,0.8253880053290066,0.7381760649606868,0.8666530017942311,0.818702099096156,0.9656647608301168,0.8570831685668026
104,0.44779619766192474,0.9303772081354816,0.6883766293296177,0.6922969823721131,0.9890873770614699,0.8759315569314555,0.7190495282303451,0.7632736399603439
105,0.7101093394867402,0.7635579849634847,0.7492339238420286,0.9013861991227153,0.6449759393290041,0.7924162135848071,0.9681786094816274,0.7899797442586295
106,0.9796576514063374,0.8233734091170966,0.7467093380955899,0.9199593387541226,0.7598692940746319,0.8919650076751352,0.9593975015547332,0.8687045058110924
107,0.941433728548112,1.0,0.9121751726875336,1.0,0.7627004074793797,0.8641324680708602,0.887638936162123,0.9097258161354297
108,0.6175632306370267,0.9320593755404548,0.7712203676547883,0.812440964106746,0.6460374262310263,0.861356056947485,0.9342598904445814,0.796419615937444
109,0.0,1.0,0.7819551110171994,0.836859311926558,0.6533592347896157,1.0,1.0,0.7531676653904819
110,0.0,0.6228535153609444,0.8361915027602973,1.0,0.807872574608785,0.8451360681042777,0.99956729513571,0.7302315651385735
111,0.6239458336643979,1.0,1.0,0.9204390273140787,0.8512125627927405,0.7966922292942983,1.0,0.8846128075807879
112,0.6822979672638702,1.0,0.9632018980953727,0.8406944573494172,1.0,0.8790305379204514,0.8055064186003936,0.8815330398899294
113,0.8093236225663009,0.7200922844001354,0.7215545012921143,0.9589940464176853,0.079351708228305,0.8849773866450008,1.0,0.7391847927927916
114,0.8369261458774364,0.7595888754492472,0.8184984606496227,0.8701791472613939,0.769581105547028,1.0,1.0,0.8649676763978184
115,0.6449612554753623,0.6461125925613985,0.6970857688509196,0.7598477892776266,0.7004060293039946,0.9701027884977782,1.0,0.7740737462810114
116,0.6119284923462448,1.0,0.6780318102307774,0.8975615340299906,0.7017803223604202,0.8366428401651748,1.0,0.8179921427332297
117,0.6972245651582042,0.8658990940322925,1.0,0.5429165930854584,0.9328038265489366,0.9945590055342176,1.0,0.8619147263370156
118,0.614223392151691,0.747958915833611,0.9559380766592016,0.8519136064461558,0.7859306305859839,0.8151520998806763,0.9629803094050026,0.8191567187089032
119,0.6478751251894175,1.0,0.7417908551037233,0.9662644681133576,0.48925753001649364,0.9045282001794392,0.8768224916506939,0.8037912386075894
120,0.9863920280056616,0.8179153807651953,1.0,0.8951866376838676,1.0,0.841174132951238,0.9957149900334654,0.9337690242056326
121,0.9417173545548356,1.0,0.7769721923331975,0.7349932485179635,0.844110289372069,0.8435540865867982,0.968207644060671,0.8727935450607908
122,0.8635232100378234,0.7554365042399059,0.6306346765839161,0.9897280083768262,0.9928265645721969,0.8048645861071071,1.0,0.8624305071311108
123,0.8161428314095031,1.0,0.7891707484108975,1.0,0.7873202252189043,0.5843615896676666,0.8547457372957277,0.8331058760003857
124,0.8353442817043714,0.6376955422538347,0.5618344736147185,1.0,0.7654089505164828,0.9340355232869667,0.8004941855238785,0.7906875652714647
125,0.7933754668143879,0.8858933220554946,0.8215885810572021,0.8387680182204477,0.8587878923489917,0.8947378087929658,1.0,0.8704501556127843
126,0.6857085924711358,0.6441998163147878,0.9195842628392278,0.6437490685576253,0.9687850704254177,0.895160941659961,0.9202236607149983,0.8110587732833078
127,0.7514353560853871,0.6909035840779948,0.9872917354121501,0.9003462522007301,1.0,0.8638580202277654,1.0,0.8848335640005753
128,0.5664797340944299,0.5890200044385911,0.5923916838453986,0.8986448232439811,0.8149968970849945,0.770809532529011,0.8727664401880693,0.7293013022034965
129,0.6954145548299776,0.6980358469633885,0.8410239386585789,0.7713699386544784,1.0,0.893490700319791,0.8548952494006158,0.8220328898324044
130,0.764326761793652,0.6446390341969801,0.6454793169277789,0.9222327700741163,0.8391405410169013,1.0,1.0,0.8308312034299183
131,0.6255701979570635,0.9693197585547019,1.0,0.9239907824666467,0.9243761034970331,1.0,0.879478939154128,0.9032479688042248
132,0.6891005186232585,0.7889069382770358,0.874350752436728,0.7184503246979614,0.7754394941062784,0.9804198704537497,0.9938280512602897,0.8314994214079003
133,0.6393012663169819,0.5446437928709363,0.8888065375423401,0.9324058627180027,0.7106149817726594,0.7454786289986179,0.9960348702784937,0.7796122772140046
134,0.9069066790326749,0.71043165875933,0.6076435894108193,0.5872612818305835,0.8777493414781964,0.9306390584289939,0.7964887305247479,0.773874334209335
135,1.0,0.8600450275098225,0.7544912084406522,0.9542713571246942,0.8373860486292999,0.9022144631834417,0.905381898121687,0.8876842861442282
136,0.704079409558094,0.8605376683104209,1.0,0.7974589074034177,0.7869268662748014,0.8548764231115482,0.8425808635142985,0.8352085911675114
137,1.0,0.5858864099848886,0.7346529752231723,0.8588775522406613,0.9613248806623923,0.6582974387601951,1.0,0.8284341795530443
138,0.8503402899911998,0.6902482775400162,0.7768995237314616,0.7108450754405791,0.7693084639903341,0.8953815251829911,0.8159975040360252,0.7870029514160868
139,0.5537098691173039,0.9883465123028778,0.6485629433376172,0.8210822693125509,0.8188634515751343,0.6765476537099488,0.9917796247697839,0.7855560463036024
140,0.719562920308943,0.9023041090733804,0.6224613199529808,0.7663689648725313,0.7341235348791921,0.9421512895031571,0.7993089707791007,0.7837544441956121
141,0.8636130215761122,0.639930212804799,0.7266047352474706,0.7883824482528118,0.6627658637105296,0.7865445869990284,0.7379231397276582,0.7436805726169157
142,1.0,0.8725870202939586,0.7159480909233457,0.6668279169353765,0.6503206617041886,0.869021096944192,1.0,0.8249578266858659
143,0.8040886231116895,0.7295864854276695,0.9280693765981531,0.6662684685712922,0.6419436663029606,0.9599670264028047,0.8971553606214184,0.8038684295765697
144,0.6996120053688116,0.8548624424672201,0.6814760763629735,0.7251604474887522,0.733325095203483,0.7893723973605841,0.6546413725163304,0.7340642623954506
145,0.946084456146292,0.5411089600093906,0.7038402540742426,0.847453070673357,0.6933455846312458,0.9813828264661065,0.8442689130038369,0.7939262950006387
146,0.4523119614519522,0.9521510497217799,0.8637535853836162,0.8470868230989178,0.8513296586023643,0.8439751431233758,0.602481513125238,0.773298533501035
147,0.8365529194212261,0.9596826409074799,0.7180266746740945,0.6580866671333673,0.6228929186005202,1.0,1.0,0.8278916886766697
148,1.0,1.0,1.0,1.0,0.6497327394650995,1.0,0.5295656336871013,0.8827569104503142
149,0.9505295744043818,0.6812445109101409,0.9134442094244798,1.0,1.0,0.8186536124975495,0.7632683323051418,0.8753057485059562
150,0.6393684951340105,0.8101591999778438,0.6616207216102925,0.7881381711108338,0.9879094525375187,0.9259236964250667,0.9445800224622843,0.8225285370368358
151,0.972547617601431,1.0,0.711512993455177,0.8966109831507263,0.9169510096381883,0.5073560304484751,0.8464860973502891,0.835923533092041
152,0.6078131983991666,0.8470440618584253,0.980440606865688,0.9082150765900254,0.8507069952686429,0.8418325330099885,0.7828681802275951,0.8312743788885045
153,0.7277624111666638,0.76372678213414,0.82469050210847,0.7000289065244608,0.8679274153795554,0.8542913420663012,0.7648873622669992,0.7861878173780844
154,0.8446441962491773,0.8804738725722696,0.7917405059781998,0.7500640841042425,0.8576246768386813,1.0,0.8689566473865152,0.8562148547327265
155,0.5624425108816041,0.9012630799303116,0.8224378503387137,0.7783705958568597,0.6047470564516472,1.0,0.9313999515422473,0.8000944350001976
156,0.6420662025141058,0.9127795439945006,0.6220578959053656,0.9456806100277803,1.0,0.9355386920671928,1.0,0.8654461349298493
157,0.7526135607581795,0.7169150643644072,0.725489656206245,0.8055729594747835,0.8836434671483824,0.9929148705928795,1.0,0.8395927969349825
158,0.6766967963403957,0.6966079800212208,0.5519513106809725,0.9117472279344698,0.6356178286972161,0.8957271115720156,0.8458328720231376,0.744883018181347
159,0.6418293348714059,0.7832995952430203,0.7369630951474833,0.8945981873885169,0.8456297653215268,0.9257254559290491,0.9576297292546994,0.8265250233079573
160,0.7134324022412527,0.5938800787034156,0.7271053339875382,0.8555666175811328,0.5003276594951906,0.9009382443679937,0.6971011826505716,0.7126216455752994
161,0.8108210384537159,0.7927274916333076,0.588223389854196,0.6197184544587176,0.8485845393404985,0.9017789666298587,0.9780686340205431,0.7914175020558339
162,1.0,0.5291101687673397,0.8940756609537097,0.721841905599674,1.0,0.6611364940402431,0.9448824517374831,0.8215780972997785
163,0.5828886293818553,0.9429060407123806,0.8913808330673288,0.8360623739359551,0.7030028456873662,0.9220101017732024,0.9637007798923174,0.8345645149214864
164,0.8682430250037014,0.8448905852060731,1.0,0.7874783059789304,1.0,0.9454685380493323,0.8751069166853661,0.9030267672747719
165,0.8324348968441505,0.7589433958259763,0.86000325988188,0.8529129040362564,0.756379882295482,0.8830266525572561,0.7325203557806851,0.8108887638888124
166,0.8089051215114955,0.7585665044867649,0.6592107068410208,0.8240214626316326,0.6959747626723818,1.0,0.7748216055793385,0.7887857376746622
167,0.6787719037836403,0.9774549252560752,1.0,0.7225496892955316,0.8670378094994736,0.9546510273135372,0.8799993060826614,0.8686378087472741
168,0.7496010142510622,0.6621753304011309,1.0,0.7110251418097198,0.7423258881521098,0.700788291595345,0.9162589103519727,0.78316779665162
169,0.6329674579641237,0.9080125054309434,1.0,0.7638601942329275,0.880208925559551,0.88086393225665,0.8356359666549787,0.8430784260141679
170,0.7546443712553182,0.6023589173685528,0.8527354876607125,0.8889927645202264,0.8543817572049437,0.911016298478657,0.9473076775679298,0.8302053248651916
171,0.8058443402826485,0.8924348088924765,0.7556183193346718,0.9422971161603638,0.7305356532624482,0.7897088967042146,1.0,0.8452055906624034
172,0.6876335282624436,0.5907710612458523,0.7519698254047072,0.6186831351390841,0.8000535457456007,0.9761766560745065,0.9748067338286454,0.7714420693858343
173,1.0,0.6197927517841247,0.6030039585722156,1.0,0.8497221440875826,0.8938713090563688,1.0,0.852341451928613
174,1.0,0.5821586088446996,0.5475007209190074,0.8756807862485165,0.9134191795423293,1.0,1.0,0.845537042222079
175,0.94249124026315,0.5823331095169402,0.7075841641148047,0.8278342109340175,0.9431746169454958,0.8073342963951767,1.0,0.8301073768813694
176,0.800811420237759,1.0,0.820831557240972,1.0,0.858090817160583,0.9336315651731871,0.5548569483553427,0.8526031868811206
177,0.5891197104308719,0.7727468598113671,0.9519683659674938,0.7429776787982508,0.7361605552594321,0.5851721708623769,0.9006011452362995,0.7541066409094418
178,0.824049625334708,1.0,0.6106806941058982,0.8644332375097902,1.0,0.8771903877323458,0.9493647975189601,0.8751026774573861
179,0.7910649286243314,0.8514612870789103,0.7604255887310606,0.8395316984149107,0.760252703387477,0.8990891616819642,0.9427884235315074,0.8349448273500231
180,0.922244823812436,0.7722898954856294,0.7894049699424358,0.560374927043711,0.8174129599133011,0.6820758473439976,0.840898278155967,0.769243100242497
181,0.8253297754115319,0.8917582237111618,0.8445767661955201,0.7667391014094828,0.8451166278116433,0.7278233980651815,0.8620797007194222,0.8233462276177063
182,0.8436523564190475,0.7026191715757,0.9227291452104487,0.749787823298304,0.7791947971068596,0.9172382616413914,0.9501033491137503,0.8379035577665002
183,0.9504772168870381,0.6801839242677497,0.877290743377028,0.6028486644849459,0.8783783904376905,0.9498081164813501,0.7952559913413427,0.8191775781824492
184,1.0,1.0,0.9294396777794508,0.8011681167899791,0.7277896058814288,0.7403873091862158,1.0,0.8855406728052964
185,0.6947806994309914,0.7712103859825928,0.6398738652332665,0.9019617957521225,0.7653605100547521,0.6139188047978111,0.8666612082217362,0.7505381813533247
186,0.8579139605032209,0.7121033253029219,0.81297518135966,0.7920408688661947,1.0,0.7274840546491685,0.8633794809400915,0.8236995530887511
187,0.5907522569733274,0.9374055828927765,0.8160209900827639,0.8411399821590219,1.0,0.8683199622786238,0.8700800636655021,0.8462455482931449
188,0.6539199212790717,0.767998711127367,0.787540693282379,0.7023282948697839,0.7807092360371907,0.9756072946439598,0.8309485903879815,0.7855789630896762
189,1.0,1.0,0.75555488704746,0.9310754602061468,0.9273044796516993,0.7841209060891857,0.9656182248220269,0.9090962796880742
190,0.7736046414202096,0.8737445278250496,0.9785450231147825,1.0,0.9319863534833055,1.0,0.9620020645006212,0.9314118014777097
191,0.9198201962600736,0.7585213137683605,0.7126689149959322,0.8145127217125254,0.3989215137871966,0.6773188407110792,1.0,0.7545376430335954
192,0.775795977913022,0.6779622095236322,0.6947189429696419,1.0,0.850505593819464,0.8768601275595658,0.9169558104741541,0.8275426660370685
193,0.7090457592328485,0.7746833677283671,1.0,0.7368193626080438,1.0,0.9591666941185486,0.9669936677612867,0.8781012644927279
194,1.0,0.64540739486867,0.8057286264277358,1.0,0.8795370445841414,0.8461901101896316,0.9063829561315934,0.8690351617431104
195,0.8874974748642154,0.7645905794709528,0.31590216780277003,0.8493491025275591,1.0,1.0,0.9358733732847947,0.8218875282786131
196,0.6995962375603997,0.8805382192761566,0.6319418492874981,0.6813763015730057,0.8491521103285797,0.6822373105773754,1.0,0.7749774326575736
197,0.7191181588832786,0.9384904635607938,0.8650442098118788,0.7298036303827312,0.8031513081835283,0.8365421707049093,0.6329599082368416,0.7893014071091374
198,0.660360382503644,0.7737457078663144,0.9026011198095971,0.8556793895593313,0.9295156795022603,0.7823132120301304,1.0,0.8434593558958968
199,0.6682713230518119,1.0,0.8234295605653166,0.7299940242306949,0.7935910789196654,0.8207210438716428,0.8694728730081878,0.8150685576639027
200,0.733641693128486,0.9632020377510603,0.6229223649002702,0.9785874061624663,0.9403083381207098,0.9404522761408989,0.8597195669214239,0.8626905261607594
201,0.8393408536905825,0.7568677200601461,1.0,0.8419607628255469,0.8234538134809845,0.998073819464111,0.9341881269751624,0.8848407280709335
202,0.4297264776119108,0.8124466488679062,0.5438036692282506,0.975093440212301,1.0,0.6880481756248292,1.0,0.7784454873635998
203,0.17984492049604706,0.7477243983410176,0.5943252736360298,0.7956666294314488,0.7352823206211141,0.9716208534323114,0.9415630460462904,0.7094324917148942
204,0.6374467497634645,0.8271432250484109,0.6755634765435162,0.8863139444700332,0.8530412445188829,0.6950141795508918,0.9935584917081846,0.795440187371912
205,0.6128453388817819,0.7800236545019315,0.6193193049561682,0.6604053332831966,0.8408160046403371,0.6747751612975124,0.6522029976434149,0.6914839707434776
