Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
57,0.7381727762499979,0.8032922114435437,0.7589133689948125,0.34642042987880334,0.59547811517918,0.8147320191932209,0.7503302250098207,0.6867627351356255
58,0.5329404276655283,0.5718635531018926,0.7189805706533345,0.7658205989276958,0.7008321528226233,0.893549842480078,0.8460842980711367,0.71858163481747
59,0.49303590041287093,0.643386234946688,0.7561447051602419,0.7494487684602369,0.5661157703083212,0.5999386010668496,0.5825218639639222,0.6272274063313044
60,0.37421407249171323,0.6514610003248147,0.390752009355212,0.5484546444584735,0.8660411282330397,0.5596523828069242,0.45620076090487155,0.5495394283678642
61,0.5288817833766467,0.6313277980637507,0.5856132406315362,0.812746362977095,0.9096206231305742,0.8057229366225014,0.8961552832321174,0.7385811468620317
62,0.8258851812880088,0.8007624952347752,0.8114319732460705,0.6677758305215508,0.9798884963813856,0.7825789494395299,0.6300412562312737,0.7854805974775135
63,0.6992031494720908,0.8161684404667754,0.7943407284692364,0.8792091833957527,0.7519290838736737,0.8994863965821903,0.5124207129769152,0.7646796707480907
64,0.7667856216281157,0.36404916460982717,0.5397423580874443,0.8785216139205749,0.6857849629838904,0.725849686718556,0.6712089084597893,0.6617060452011712
65,0.7395420147027935,0.7384255156100403,0.8227114071790925,0.9508934826961827,0.5978803789001237,0.8927280213563776,0.7568956828361879,0.7855823576115426
66,0.5009167943062742,0.4643386288385263,0.498555360288413,0.8134555092360873,0.3210870607860598,0.632143018420056,0.03158617529971176,0.46601179245358976
67,0.4739091189677476,0.8569827750436193,0.7146206433666367,0.8447584501105274,0.7393319330733434,0.8081580384778846,0.5641482033589269,0.7145584517712409
68,0.8208213132801289,0.7078679709369793,0.5262714222544812,0.7236452242128869,0.8220284827730774,0.7266525906661887,0.6847621557721526,0.7160070228422707
69,0.7861008612785507,0.8305146180873269,0.6239428418742649,0.7031937528103617,0.49503872886706946,0.5895500084217913,0.5209326990651677,0.6498962157720761
70,0.9174550321638053,0.775738791027221,0.6744058329244852,0.6274986080144991,0.7952925621776958,0.5073416997912561,0.6164094191106093,0.7020202778870817
71,0.7261362525708072,0.7551103684872328,0.6475865143787383,0.5585647757844491,0.9584906056807811,0.6091423227388006,0.7050850543711157,0.7085879848588464
72,0.19308997102978265,0.839997559116858,0.7896394419223867,0.5859027729448294,0.5107487041185617,0.6383928835751995,0.8989380987026868,0.6366727759157579
73,0.5680996548935762,0.6996085284745698,0.5043997436119698,0.8122276831457373,0.8145568898556004,0.5340426549285555,0.6876835668405519,0.6600883888215087
74,0.7293611747564357,0.6488216334856569,0.773821736148506,0.818327754259563,0.7199613714243589,0.6930448561661812,0.7472347387653354,0.7329390378580054
75,0.6815518201197405,0.6762412886229275,0.7320862396779774,0.7428326013401741,0.6821280601211974,0.7747882667476422,0.6096757232004948,0.6999005714043077
76,0.4038391253052353,0.2696602553152763,0.8688914882409541,0.8073473088262307,0.8684153401399751,0.6383308651440551,0.9027870066757613,0.679895912806784
77,0.4584064972902649,0.8728642934485731,0.640554086468714,0.7913115591124443,0.5812915256665705,0.4199765528526387,0.6208507687041497,0.6264650405061937
78,0.6603875194178429,0.6100885092936258,0.5803727216206603,0.6685290703970616,0.631366113871411,0.7307531261536383,0.7286784241250047,0.658596497839892
79,0.8332258508513738,0.7230681451727997,0.8054137923508755,0.722979011743992,0.5956911733351942,0.7930754027669352,0.6838234755714029,0.7367538359703676
80,0.8064305557524447,0.7712499818280031,0.37836313272191663,0.9575315781578322,0.6901469683282023,0.758764909161943,0.6424272659119729,0.7149877702660449
81,0.7318809225553937,0.852371910011272,0.38870781471716553,0.5302422338449068,0.8157148924042292,0.5698067422037791,0.7628560394375704,0.6645115078820453
82,0.6492565652979247,0.7337421699095137,0.6843879765615665,0.6443214697523362,0.3928858202369078,0.742342797680584,0.8940208533581041,0.6772796646852768
83,0.7759120033400736,0.48236851625692356,0.7976707852494267,0.605780824914629,0.4195082132419921,0.8499674467919601,0.9075132993932014,0.6912458698840295
84,0.5059825146863578,0.5828951263621662,0.3764613221146752,0.5597676109320232,0.6603028491698603,0.459369073018903,0.5860087955764354,0.5329696131229174
85,0.6371451532186885,0.6732372078415028,0.9401005078801006,0.7726110734934808,0.7484499288308047,0.8451805026958771,0.9052211469685628,0.7888493601327168
86,0.728922816631656,0.4453042899975325,0.7414348720386155,0.6755523851738706,0.7468256604090556,0.6182001949639289,0.7673981997228971,0.6748054884196508
87,0.8548960454921328,0.7185129646197622,0.7688780808539215,0.6475367766424082,0.6868983730968574,0.9333232449525233,0.8704166130894984,0.782923156963872
88,0.8004390447826661,0.10030847137976698,0.501531213283211,0.6726784304653541,0.6829329812864785,0.5101036873932177,0.5813600718583425,0.5499077000641481
89,0.20412097566133952,0.5862453733454815,0.6386939514236049,0.8525844996052193,0.7591959597432861,0.9200658197198811,0.9926656823761085,0.7076531802678458
90,0.7278846574215158,0.560939337811578,0.5377776534983842,0.7077947462262496,0.7713753670271866,0.8155472814205772,0.9564824530288565,0.7254002137763355
91,0.759319526818798,0.5192033186231065,0.7822239805890508,0.6107953844703595,0.8028448022646303,0.5268707661001816,0.7018703096463643,0.6718754412160701
92,0.8074171262488993,0.8145053117185683,0.6444955915860824,0.710603426531212,0.7648496537276875,0.6531758734070703,0.8039646405346946,0.742715946250602
93,0.46327197863079833,0.7646144160681961,0.7797423526832697,0.7036521307547537,0.5665899401602846,0.8079723807100837,0.7632482903201068,0.6927273556182133
94,0.3560051955936056,0.7724440269362794,0.7087151613323818,0.5960865488044617,0.8978126489406331,0.8222853204905823,0.8037970087937097,0.7081637015559507
95,0.5711313949190754,0.6240365286488438,0.9438088867583186,0.5973736981009767,0.6264382417458748,0.8116972569702594,0.8522623637489085,0.7181069101274654
96,0.5879929506220355,0.7960907771048515,0.7382124089081358,0.7086372112534969,0.7218593973347548,0.4784890389974639,0.8702102534208401,0.7002131482345112
97,0.5369061273885234,0.4424397986491188,0.8635957381219317,0.5659262349721351,0.40566078919727644,0.7318755108702577,0.5815913939582064,0.58971365616535
98,0.6637054313120448,0.4892162322136192,0.8086114659083631,0.5978689178041777,0.6830415075429335,0.6585755186960255,0.8806215478143772,0.6830915173273631
99,0.22878323533762968,0.18091431024694413,0.5148957520947012,0.7931698776188681,0.7098813332905287,0.5039217825822913,0.8263003447736152,0.5368380908492255
100,0.5709675986838567,0.7101411746943113,0.6740537760888335,0.9098841057333268,0.6449609564705427,0.7392019250343768,0.6489399975805397,0.6997356477551124
101,0.5832356682575441,0.6271664178319392,0.5097097759198222,0.9648512337505204,0.37153454131414737,0.7733375218641437,0.5359997529114561,0.6236907016927961
102,0.8843070893583245,0.6394541496619504,0.4287892908796364,0.39583864070118335,0.7374100587647919,0.4308387533259843,0.8484165172550959,0.623579214278138
103,0.858842713190431,0.7422671448804186,0.8253880053290066,0.7381760649606868,0.6643279278926235,0.751998062343097,0.8710560035873499,0.7788651317405162
104,0.44779619766192474,0.6132521271130106,0.6756452782204851,0.5917733673561724,0.9011588006716408,0.6483493096503816,0.5189806156849572,0.6281365280512247
105,0.7101093394867402,0.7635579849634847,0.7492339238420286,0.6351016378068287,0.46051248008855444,0.6372418296127538,0.9562555845983689,0.7017161114855371
106,0.7010901726573908,0.7967785211202556,0.6838548216318565,0.9124981512899266,0.7232446615975758,0.6714800913911254,0.9588309912748273,0.7782539158518512
107,0.6916183772490552,0.5670379486617108,0.7429532684583674,0.5433921751597476,0.578867491376813,0.8641324680708602,0.8343333334011903,0.6889050089111063
108,0.6175632306370267,0.8135770116892621,0.7712203676547883,0.812440964106746,0.6100454352916336,0.7777487495438021,0.911282175201667,0.7591254191607038
109,0.0,0.7013400768628336,0.48058560780316417,0.7888511826590111,0.4323496463914309,0.6187280462288476,0.6552843637278913,0.5253055605247399
110,0.0,0.29433023986244805,0.6793730396274434,0.5750345753493946,0.7432121113403315,0.6243527579418742,0.7910722083959583,0.5296249903596356
111,0.4555818924799154,0.6689725230156507,0.7759698009409614,0.9204390273140787,0.7578250343990839,0.4291844639524231,0.639514309002338,0.66392672158635
112,0.6822979672638702,0.6955950318551352,0.8617352269646977,0.8084535820838104,0.9125523682165431,0.8790305379204514,0.6658568597626475,0.7865030820095936
113,0.6325807627692491,0.6201948818542216,0.4457590421404305,0.9239914739851793,0.02533898174306046,0.6361117372408908,0.8090076759563144,0.5847120793841922
114,0.7329995474012599,0.6705396873801481,0.8184984606496227,0.7798339874392336,0.558809441928622,0.7376051824977847,0.673308544665133,0.7102278359945434
115,0.6449612554753623,0.4508223354324464,0.6753893726241188,0.5632982131098913,0.612886494305904,0.9402388409707612,0.776915648923637,0.666358880120303
116,0.49196221384051536,0.8852187348826259,0.536922649433593,0.8344065360415795,0.584838971006955,0.5249730652345892,0.6274504591550059,0.6408246613706948
117,0.49120547641378465,0.6428750561980114,0.39767235506017495,0.18269462197949984,0.5576690683554513,0.8518861546742814,0.6989319842322892,0.5461335309876417
118,0.5450872985949055,0.747958915833611,0.9384509115501545,0.6887534124939747,0.7859306305859839,0.7340785460944549,0.8621357154449631,0.7574850615140069
119,0.6478751251894175,0.6587956634568917,0.5433208190765416,0.9568599492092728,0.2823335558499925,0.8731717243721826,0.7760334331878375,0.6769128957631623
120,0.9752185771751771,0.8179153807651953,0.6085651371168475,0.8067306115301892,0.894817398151624,0.8303796983039129,0.9428831209872356,0.8395014177185974
121,0.7344616214262092,0.5816823965502299,0.7769721923331975,0.6924753639869413,0.844110289372069,0.6668179553124711,0.8349328281328042,0.7330646638734175
122,0.8635232100378234,0.5200893872088276,0.6306346765839161,0.8226384522346701,0.8384170134624948,0.8048645861071071,0.8811690540846139,0.7659051971027792
123,0.8161428314095031,0.5587084849800045,0.4957284868630518,0.5587084849800045,0.4581866877203716,0.39522636361982993,0.6481958602510774,0.5615567428319775
124,0.8353442817043714,0.5155998287393323,0.41992811682882175,0.9740881066716092,0.7654089505164828,0.7773580076604597,0.7499240943065213,0.7196644837753711
125,0.6988619093011309,0.8858933220554946,0.8215885810572021,0.6102042501416122,0.6113582954995592,0.8947378087929658,0.6854176940739686,0.7440088372745618
126,0.6857085924711358,0.45262439758792916,0.8632102080288689,0.6437490685576253,0.6949962263410251,0.895160941659961,0.9202236607149983,0.736524727908792
127,0.6615737760975077,0.6909035840779948,0.9705396337170797,0.5532733979942928,0.7250779743341761,0.833218844228609,0.706070053020025,0.7343796090670979
128,0.3304679207652067,0.46696983964181565,0.5045716741985611,0.7687703822889961,0.751289270171433,0.6864285732852288,0.8124789447544156,0.617282372157951
129,0.5455774430034543,0.5928566642015697,0.6008000298010749,0.5115142842102827,0.691628372414195,0.6091640399027863,0.7404695314991501,0.6131443378617876
130,0.45074746316917186,0.6446390341969801,0.577993542577797,0.8270830308692,0.6643568952354483,0.7955083778513862,0.8122762874450021,0.6818006616207122
131,0.4190512195340128,0.5720230620148159,0.5118423242805656,0.8794367833725273,0.8760318432568838,0.6863887702379179,0.6513032870421549,0.6565824699626968
132,0.4401142662425885,0.7889069382770358,0.676464530482129,0.6363504647682442,0.6890737393189001,0.9804198704537497,0.9618569864123837,0.739026685136433
133,0.5644218265335202,0.3279248263443971,0.8691362250384294,0.6753281558085373,0.7106149817726594,0.6710155692377665,0.9825167995784924,0.6858511977591145
134,0.7674254688384194,0.5346422121957924,0.4305177095917497,0.4143240034562367,0.8777493414781964,0.9306390584289939,0.7323307479171607,0.6696612202723642
135,0.796507245158807,0.7202260207518232,0.6810955457223196,0.8181179546567718,0.6603776086986766,0.685333248875459,0.5911860228509221,0.7075490923878256
136,0.6869921767915534,0.5736077716399554,0.7413598925756394,0.7974589074034177,0.7869268662748014,0.8548764231115482,0.7893345047064488,0.7472223632147664
137,0.8360167337948096,0.31564047342459817,0.7346529752231723,0.7985118762850429,0.9195414273845661,0.4719006948403523,0.8121902113510462,0.6983506274719412
138,0.7757220754705614,0.6671820457379042,0.7215730686580505,0.7108450754405791,0.7693084639903341,0.8715470900207997,0.7913941616186342,0.7582245687052662
139,0.5537098691173039,0.88877352692455,0.6485629433376172,0.8138551311620528,0.8188634515751343,0.6227096793211578,0.7985268242079284,0.7350002036636777
140,0.47772722569361825,0.6984634083413749,0.49556460784885326,0.5572629918083358,0.7099932881671003,0.9113824643818015,0.760665398366967,0.6587227692297216
141,0.8636130215761122,0.639930212804799,0.7266047352474706,0.727181531161034,0.6627658637105296,0.759061659036634,0.7009109202180474,0.7257239919649466
142,0.8796906202376192,0.6985239345291682,0.7159480909233457,0.6668279169353765,0.6184638984988473,0.869021096944192,0.8526176495063791,0.7572990296535611
143,0.7804262516294025,0.7295864854276695,0.8798299769075238,0.5247083025150301,0.5041995848752772,0.7634987204405005,0.7730868115444728,0.7079051619056965
144,0.6996120053688116,0.7240531271608516,0.6814760763629735,0.6108985180907737,0.6247870209432993,0.5123425865273974,0.4271625410356344,0.6114759822128202
145,0.8066121493664283,0.40235299965402616,0.7038402540742426,0.764955528682096,0.6758416850885774,0.8561908310429686,0.8442689130038369,0.7220089087017394
146,0.26059303669338607,0.8005193551742378,0.8637535853836162,0.7742441972379039,0.5600012919483206,0.7362525007146196,0.49204132252235605,0.64105789852492
147,0.8360145089672228,0.9489813343259959,0.7180266746740945,0.5177695060010676,0.4620639925275017,0.6979819919111732,0.774054865982962,0.707841839198574
148,0.6764282871961443,0.4381632282392406,0.4358015028843732,0.4358015028843726,0.4370747038844902,0.7858243159676951,0.23922653280102643,0.49261715340819173
149,0.8678352279720276,0.6812445109101409,0.6719557441652021,0.8623455014444887,0.5681981068106526,0.5700496789306253,0.6362107432910613,0.6939770733605999
150,0.6393684951340105,0.8101591999778438,0.6374071355406201,0.6853936905856424,0.945217247490534,0.860662011176414,0.8903169054837641,0.7812178121984041
151,0.7334769244896269,0.6860356698310938,0.5965459794828682,0.8448184543306919,0.8164619036366357,0.3191053140645002,0.8464860973502891,0.6918471918836723
152,0.6078131983991666,0.8192027443952271,0.9016172761338673,0.8280840859563356,0.8347662271477054,0.6496640786553413,0.6065677841355639,0.7496736278318866
153,0.7277624111666638,0.7171460622682376,0.82469050210847,0.6578698213586762,0.773793259759276,0.684506222300129,0.6221309209621507,0.7154141714176576
154,0.7317564644021599,0.8009082247023255,0.7917405059781998,0.7500640841042425,0.8361777960793089,0.6471508143262844,0.854833435908035,0.7732330465000794
155,0.4450763347894025,0.6239327571074934,0.8224378503387137,0.7624722841213203,0.508647452857965,0.7664724229726294,0.6863084264773441,0.6593353612378384
156,0.6420662025141058,0.9127795439945006,0.5291280261851038,0.6476223665915875,0.8421722092729909,0.7534649989093758,0.6683371468415754,0.7136529277584628
157,0.4502168955260111,0.6219455887076578,0.6578807307045068,0.7058791891737894,0.7303285366824747,0.8884271940010933,0.7061526948102457,0.6801186899436826
158,0.5763547965849515,0.531662690852163,0.4062586403906457,0.8779191498246796,0.29136319293919005,0.7032217284980425,0.6917555617225922,0.5826479658303235
159,0.6418293348714059,0.5725326593380541,0.7369630951474833,0.7311194946793133,0.5662226082064419,0.9257254559290491,0.8033540624466801,0.7111066729454897
160,0.7134324022412527,0.4917033371555185,0.5597614977152348,0.7905287022670129,0.4537029615743623,0.8168025209093998,0.5610846321082518,0.6267165791387189
161,0.6408195213295815,0.5324708459144049,0.47407233417645445,0.5170418556910853,0.7805571659599598,0.7579796113906978,0.9780686340205431,0.6687157097832468
162,0.5316875281919253,0.3368732891330308,0.8084826140025207,0.44005209447275767,0.8396025313751364,0.5966262317262837,0.7463462904321014,0.6142386541905366
163,0.5300729102766677,0.6418583222983133,0.7981534228184236,0.6782763257708286,0.6684476683128334,0.8604226501535515,0.9021277310368528,0.7256227186667815
164,0.814319865021908,0.7339516963447765,0.814029531751218,0.7874783059789304,0.8646036693016775,0.9454685380493323,0.7125916769793508,0.810349040489599
165,0.7989285560837006,0.6569345197321174,0.7023419510400656,0.7764726926650352,0.6562080533407585,0.8830266525572561,0.704576641468146,0.73978415241244
166,0.6608471618353928,0.5647936219014117,0.5201959493620055,0.8240214626316326,0.6297223468460952,0.731203602885177,0.6466765644426219,0.6539229585577625
167,0.6350273805049341,0.6752152549032032,0.6465372344224238,0.7225496892955316,0.8644562051246789,0.9546510273135372,0.6111523557528727,0.7299413067595975
168,0.6329340248885106,0.5398579874414053,0.7843864474312167,0.6171696784834747,0.49899309515966295,0.6784188121589568,0.9162589103519727,0.6668598508450285
169,0.6329674579641237,0.766767605704432,0.8673035463261298,0.7437274029649927,0.6193028272102956,0.828216359206598,0.8356359666549787,0.7562744522902215
170,0.7216015830847418,0.4197300047275487,0.8001862552624136,0.8435416345583063,0.7856284004028483,0.8526611875804783,0.9473076775679298,0.7672366775977525
171,0.8058443402826485,0.8819924989512274,0.7556183193346718,0.8507744139788381,0.7137669776357146,0.7376857053103831,0.7914734902996308,0.7910222493990163
172,0.5564455886124693,0.5907710612458523,0.7519698254047072,0.5386005477268724,0.7225209398262968,0.8901670780242578,0.9063991376296425,0.7081248826385854
173,0.590662180230021,0.40589179602368447,0.42090555140752023,0.6889015479602315,0.8396615984115603,0.5498445828797223,0.7454404550273657,0.6059011017057293
174,0.5318676305290018,0.3712651152706927,0.36213129463815175,0.6273835960765032,0.8515152557660758,0.5610211605735236,0.5853755379086362,0.5557942272517978
175,0.94249124026315,0.4578023307111898,0.5284177650216331,0.7134609881762924,0.9274367559844409,0.7268517445448811,0.6939552314097144,0.7129165794444717
176,0.6049640085448692,0.5602426351114653,0.7566042246611703,0.6880834834972969,0.6141923818981514,0.823776125129648,0.24905638860447893,0.6138456067781543
177,0.48958298496881386,0.689184919946311,0.9519683659674938,0.7309820373536507,0.7361605552594321,0.5125089749156275,0.8844389874811311,0.7135466894132085
178,0.604392921818223,0.7186309741450966,0.4016467571968437,0.8555423659623741,0.9101237216902883,0.8666477906643533,0.650863377818053,0.7154068441850333
179,0.598742897281887,0.8514612870789103,0.7604255887310606,0.8395316984149107,0.5672644850043828,0.8990891616819642,0.8629031581842617,0.7684883251967681
180,0.7054824575645745,0.6462492750348271,0.7894049699424358,0.27466553728267473,0.5683925326394726,0.6820758473439976,0.8206050712306492,0.6409822415769474
181,0.6125738791446,0.8917582237111618,0.8445767661955201,0.6718786554367793,0.6457258883808495,0.7054053851694232,0.8620797007194222,0.7477140712511081
182,0.6417136420933249,0.7026191715757,0.6470725965050603,0.749787823298304,0.706564274355243,0.6606382070741095,0.7292749177065525,0.6910958046583277
183,0.9284898210715917,0.6801839242677497,0.791975176836556,0.3715800460598668,0.8006108104358105,0.8762116055721862,0.5884101091191026,0.7196373561946948
184,0.7468404260872532,0.5747369628469925,0.4735893010178338,0.8011681167899791,0.574026463349088,0.7403873091862158,0.6629078716639025,0.6533794929916092
185,0.4207634836235954,0.6985707599677741,0.5423183699580572,0.6949690717472147,0.6673031036405893,0.5285957088413729,0.5751816321265362,0.5896717328435914
186,0.37863707141205516,0.4425504583457023,0.5590775740905939,0.6713494041160332,0.8484421866128681,0.5018818390255855,0.7298300802407662,0.5902526591205149
187,0.22557704148679708,0.7928861536571965,0.46714708340326827,0.670970005996811,0.8189949821139696,0.5577906721531662,0.7297464882221165,0.6090160610047608
188,0.6539199212790717,0.767998711127367,0.787540693282379,0.6573633200996256,0.6144565024529323,0.9064918131593402,0.6761073718435888,0.723411190463472
189,0.5351276471145108,0.5861875332010582,0.6997561133291458,0.4179054596267219,0.8402320242754154,0.5852988327996694,0.7243988371890597,0.6269866353622258
190,0.6245447506185656,0.5166725742676145,0.8783699767855326,0.7514244363100653,0.8205664136308171,0.9120221530106393,0.9574444540369855,0.7801492512371743
