Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
21,0.23918738214749666,0.9788563473721342,0.6931450866985598,0.7522573703977219,0.7076450807318762,0.9921650055792116,0.7272093788211667
22,0.48143865735757263,0.6184488653666103,0.5160713148918153,0.4812704638355522,1.0,1.0,0.682871550241925
23,0.5478644904106715,0.40428982359722143,0.418751256358662,0.7419975413009544,0.861762697895403,0.8176134262516846,0.6320465393024328
24,0.23568614484888623,0.0,0.7713763481555777,1.0,0.7087006057985625,0.9538148244807964,0.6115963205473037
25,0.030736051429909917,0.486210348960515,0.27204264563416,0.5773580573633007,0.9079438622943363,0.9692710614022939,0.5405936711807526
26,0.03555621065104774,0.2788007756553543,0.469456456372819,0.7365697129155383,0.6032485460243309,1.0,0.5206052836031817
27,0.5309167296144234,0.3051230043315116,0.2777773057913257,0.6432965999562639,1.0,0.9290156980526675,0.6143548896243652
28,0.5752169032657845,0.8432112536589921,0.6487511017988602,0.6920746629238035,0.8137396440368391,0.853311815759164,0.7377175635739072
29,0.0,0.0,0.6072365792293917,0.7545144679750888,1.0,1.0,0.5602918412007467
30,0.13404594012386473,0.45195529772556375,0.6092628113265225,0.6130438356384948,0.7943877151026225,0.9796038316895205,0.5970499052677648
31,0.5769296689558631,0.23044604374241665,0.5428422485979343,0.6316205204038696,0.9000770173593516,0.8180103451971515,0.6166543073760978
32,0.3628412598859209,0.5001449415861937,1.0,0.7530628709449382,0.48003454223796527,0.8046119400777006,0.6501159257887864
33,0.14940379001256893,0.41850423956312494,0.42195946936933126,0.6462648126005868,0.6327966597069584,0.8826103073414994,0.525256546432345
34,0.2530088091884412,0.3987232316272934,0.8334643795407064,0.4431834239755392,0.9119558567022124,1.0,0.6400559501723654
35,0.23788438614852123,0.41419805426640743,0.6047860554183337,1.0,0.8167287175594239,1.0,0.678932868898781
36,0.23307653029311542,0.40502541357856026,0.9275047708363466,1.0,0.8722143358580215,0.9296213163573127,0.7279070611538927
37,0.31244847965918865,0.49549418018152297,0.4794071271414913,0.6784277274103857,1.0,0.7538908750687532,0.6199447315768903
38,0.25694718251775883,0.30333673784089543,0.6690471754306989,0.7680498396364785,1.0,0.9290573523872163,0.6544063813021747
39,0.22756235829334612,0.46917168731339304,0.7662173407853977,0.5007659053135644,0.7278266585243958,0.748110881507126,0.5732758052895371
40,0.25044885024598185,0.5296134621973484,0.5090447364191417,0.8217841833298313,0.7277818383755323,0.5977920212269265,0.5727441819657937
41,0.6529806858667757,0.376940903444067,0.17171991077078375,0.8793158634478279,1.0,0.9577917168172336,0.673124846724448
42,0.3235014047153677,0.6363251645946807,0.9028247556834169,0.9521842126398546,0.6865859484083535,0.9588950854355982,0.7433860952462119
43,0.13999930322203608,0.41716116827907107,0.6312499060334595,0.7422261664055548,0.5709375383389397,0.7738180448862406,0.5458986878608837
44,0.30261691303993193,0.38922242940941754,0.6020585371343494,1.0,0.7367945931545076,0.9501231849465899,0.6634692762807993
45,0.29026057555987894,0.38868243262616337,0.4241558047435094,0.5616795161164763,0.6268632313622194,0.9607129297202671,0.5420590816880858
46,0.16884678308882595,0.33548801612676316,0.5744143874238752,0.753151999321349,0.7357512919726553,0.6868443979224765,0.5424161459759909
47,0.5103566214680784,0.5047923593994414,0.36846742185377995,0.9631686053619596,0.8944907210442624,1.0,0.7068792881879203
48,0.1988168944041284,0.5561106898136161,0.42304916708148116,0.5406128166613892,1.0,0.843983779184858,0.5937622245242454
49,0.20320939007982536,0.5273657679902253,0.9143066970707336,0.6765337108426449,0.7024943965434804,1.0,0.6706516604211515
50,0.2875426380163133,0.21338444552079142,0.6873201511164516,0.9281158605617327,1.0,0.9465395388878164,0.6771504390171842
51,0.34392467825643336,0.35115491865122855,0.31097953640362835,0.8294287307653699,0.9812151936269596,0.7805882136186879,0.5995485452203846
52,0.44661542249665487,0.5374311405825634,0.29166077193435563,0.521914530619951,0.985560121065734,0.6413731710676074,0.5707591929611443
53,0.15760982257991565,0.4388364505571584,0.3849620582268156,0.6777450237755903,0.940211210004082,0.6412406901207138,0.5401008758773792
54,0.19665397587609015,0.2049930799907021,0.44353467239646127,0.7974519727751245,0.5461983235825472,0.9056199207505283,0.5157419908952423
55,0.421023678611553,0.0,0.24234711990295263,0.6886303971838889,0.8413209078369341,0.8832133515285121,0.5127559091773067
56,0.4419685660897445,0.6317884808107378,0.4925374126948655,0.545573865917057,0.7372475798459193,0.8943711605199461,0.6239145109797117
57,0.21450097184102498,0.3647649864258978,0.5175418121254243,0.6828062042579086,1.0,0.840964428523902,0.6034297338623595
58,0.21378614346930694,0.364030628461706,0.49943380588008207,0.6637451869376626,0.8260957889379696,1.0,0.5945152589477879
59,0.2985443531693681,0.40768151912144346,0.6799473268679231,0.6147117758844187,1.0,0.8749879689106699,0.6459788239923039
60,0.6065798214033907,0.5587893854274418,0.30714262647025875,1.0,0.6494385215587737,1.0,0.6869917258099775
61,0.22811336242529748,0.3189857290506076,1.0,0.7532899510562338,1.0,0.964250740277295,0.7107732971349057
62,0.7033454237856014,0.335260822666022,0.40458150099768764,0.3210874290747697,0.9574168298862882,0.9834524356336192,0.6175240736739981
63,0.0,0.23013457844654356,0.5977010048690615,0.9505472334581928,0.7634160048708775,0.908914445370289,0.5751188778358274
64,0.21091448062696017,0.4657514543855679,0.3636279357380759,0.6521904749981319,0.5305310269249018,0.9270481598983565,0.525010588761999
65,0.501464734304471,0.28430580489772167,0.5204383068733176,0.8031586038342101,0.6306790865194093,0.8974181661569819,0.6062441170976852
66,0.42746021365404163,0.39122000137656926,1.0,0.507684069363198,1.0,0.8464590483296688,0.6954705554539129
67,0.24131868807884854,0.44538417381727996,0.7116715229999842,0.7483415684301241,0.4983007383553936,0.9436856335749193,0.5981170542094251
68,0.18016748065711624,0.0,0.43682321746571245,1.0,0.8261974074916371,1.0,0.5738646842690777
69,0.25852459924465554,0.3435673212922234,0.6262606270528003,0.505978923883917,0.8081719123483676,0.9727122685982825,0.5858692754033744
70,0.22946236250496493,0.45496203118999134,0.6016357048961593,0.48308192853049925,1.0,0.6836595757710087,0.5754669338154372
71,0.36192935795302544,0.37503307040312867,0.5865239142973001,0.6231008979258322,1.0,1.0,0.6577645400965477
72,0.126078855468438,0.32079531739227857,0.0,0.6548552237809661,0.6136044583850124,0.9360699381659089,0.4419006321987673
73,0.19365992269480162,0.3647166858859121,0.4768791800121936,0.48416814388335105,0.7405521874907233,0.6888768471268469,0.49147549451563805
74,0.17634743344557743,0.0564465160070305,0.7350419297068439,0.6577723028216175,0.5000746725434836,0.6716157666341233,0.4662164368597794
75,0.8113594213927678,0.4983129543189675,0.5344553901855403,1.0,0.8769471517756587,0.9655366117888777,0.7811019215769687
76,0.32120881326264017,0.45624726035449154,0.47535251533067424,0.9932937983386454,0.6628116363871832,0.9608171783401728,0.6449552003356346
77,0.28445717109691643,0.18326430460151813,0.6377679306698636,0.6401930431048919,1.0,0.7475629429036469,0.5822075653961395
78,0.285968832675455,0.43155990533194466,1.0,1.0,0.9043276386439316,0.6467423174628982,0.711433115685705
79,0.3834972438760006,0.5233597895697281,0.5947821230585396,0.692217048574176,0.7680416650545042,0.9932213754961421,0.6591865409381817
80,0.22964825593588334,0.26881807870755575,0.8893806718220224,1.0,1.0,1.0,0.7313078344109103
81,0.26091674482459337,1.0,0.6527275852091797,0.7230006830937665,0.7433699767159145,0.8549140474264091,0.705821506211644
82,0.17855594796844831,0.44185260210135374,0.27876916898689974,0.6777760681430279,0.5402262486088218,1.0,0.519530005968092
83,0.23708233022847025,0.40726269231216805,0.023063834224430594,0.9830506811768902,0.7726790156491685,1.0,0.5705230922651879
84,0.23405524872514416,0.46120849846364725,0.40441978010461244,0.6774953742551054,0.7357230212607451,0.9375650836569752,0.5750778344110382
85,0.39680116003685756,0.2725605267547664,0.5090656043895143,0.6659946625703926,0.8924033529146203,0.7111073501072432,0.5746554427955657
86,1.0,0.13953655568188916,0.4550684830859331,1.0,1.0,1.0,0.7657675064613038
87,0.2088590044840521,0.46302233190998865,0.3893347400679357,0.8349113722272148,0.9849200471429538,0.8567987718707071,0.6229743779504754
88,0.31544897908127795,0.24322490033531316,0.8243214632032607,0.7789261828278375,0.672557507566118,0.7363024642238595,0.5951302495396111
89,0.23104524547532082,0.9365003268005363,0.5136585918279498,0.7554471911196055,0.6323196568782141,0.9834721401012045,0.6754071920338052
90,0.13999940556443488,0.18368905258900486,0.535826434383716,0.789593884969437,0.36704138024018584,1.0,0.5026916929577965
91,0.0,0.3374463670464511,0.2823384262563565,0.6412718012475653,0.5760642880298795,0.8442283660578244,0.44689154143967946
92,0.0,0.36519204012016376,0.46352772866409075,0.47006714737123534,0.8274669190373858,0.9634563081420606,0.5149516905558228
93,0.3485534944275485,0.34723671535569894,0.49452293828588517,0.6776719985848331,0.9795985443189368,1.0,0.6412639484954837
94,0.19936488836040397,0.6965199373192877,0.47501955938528845,0.5937491790147748,0.8671420694620805,0.9022879610535226,0.6223472657658929
95,0.2771004407342842,0.4870276519642774,0.29478918223342776,0.7240579417932411,0.7253937666870724,1.0,0.5847281639020504
96,0.17647509748090826,0.47181706944955304,0.43891142035691866,0.7280435214381918,0.5039190608696769,0.7593084421402084,0.5130791019559096
97,0.27046206210944945,0.45990514458074927,0.8615359816372142,0.4910509533925289,0.7120459213951298,0.8480849399816103,0.607180833849447
98,0.4399449959668663,0.27614007965410436,0.6852401367674716,0.7151605457449606,0.971625205388651,0.7882814444515702,0.6460654013289374
99,0.45629374881701174,0.2297350055047914,0.33500308527022765,0.7447118099680408,0.7596442866531655,0.9955960171804188,0.5868306588989426
100,0.24173662052077813,0.8215946434925857,0.734369126677655,0.6303052288363948,0.8832560685935286,0.8982303216166366,0.7015820016229298
101,0.3404600204997666,0.5268917997882552,0.8089677338019944,0.5859015242774337,0.8676048996547049,0.960619287474441,0.681740877582766
102,0.1523293909924893,0.45300367680525394,0.46923833734524967,0.8046493245748348,1.0,0.8610953538306801,0.6233860139247512
103,0.5911916467900727,1.0,0.5603918099010055,0.7346207703570006,0.7777588184004637,0.9656902855437871,0.7716088884987217
104,0.35361580257715064,0.520056611901997,0.7197421399901307,0.7979118991603223,0.8313535373044338,1.0,0.7037799984890057
105,0.23847737781423176,0.25075543877423434,0.7267178260169678,0.7089979755775442,0.9085436268049498,0.9277878805793742,0.6268800209278836
106,0.2123417692280536,0.46404359991100264,0.6295556881531386,0.9498730619145453,0.8669850644598868,0.9190055659921461,0.6736341249431289
107,0.29419639619909005,0.567210103013702,0.6016375417229732,0.4292974175622643,0.5520788203441651,0.9006944219044313,0.5575191167911043
108,0.5020254254873008,0.36913330437951564,0.31867225261753873,0.46763273083041024,0.7694643278381873,1.0,0.5711546735254921
109,0.202818202731962,0.4355521205270358,0.12694890844774662,0.80559529619216,0.7778072315193355,0.9686265460122168,0.5528913842384094
110,0.4151961234489059,0.33208330096612043,0.515853123939758,0.5778941412357631,0.8970060485557443,1.0,0.6230054563577153
111,0.2760675106574505,0.3319911747974838,0.5040642098632984,0.8299432066471353,0.553444918951919,1.0,0.5825851701528811
112,0.37934228551756766,0.07676207215834346,0.6264809474815473,0.974361000191879,1.0,0.9820967236846484,0.6731738381723309
113,0.27892709162136164,0.40047266220007544,0.6902179879807934,0.8395885011119211,0.9170888066771901,0.8098711475773418,0.6560276995281139
114,0.0,0.7981323879477832,0.3990030442860036,0.5512610253626343,1.0,0.8384253861233374,0.5978036406199597
115,0.697709942436065,0.3708904579347457,0.49038999989055104,0.8788139723004238,0.9651835742013587,0.8113864123731027,0.7023957265227079
116,0.44131455923031354,0.7032148810540938,0.5651671836920583,0.8072451983907447,0.7078293989378082,1.0,0.7041285368841698
117,0.2405805653153016,0.47270496728536754,0.7339017865186286,0.7787980105631673,1.0,1.0,0.7043308882804108
118,0.19981156376648865,0.32901498752627517,0.31190567507932504,0.6751630783831872,0.7574174432427223,0.5889942688533746,0.47705116947522885
119,0.26588017757085025,0.6841149384673731,0.35168728240673086,0.9779440103430724,0.8734269028928566,1.0,0.6921755519468139
120,0.21267196933966664,0.30759508957597015,0.6486575391479005,0.440068559978391,0.9183019579445962,1.0,0.5878825193310874
121,0.3118805286516581,0.5636015155523899,0.6181415666730685,0.8296867510002529,0.6101512712229108,0.8306541399318886,0.6273526288386949
122,0.4477723848345885,0.3652067907299467,0.4850047803919337,0.4752889219414756,0.9580229008980533,0.8564359465384825,0.5979552875557467
123,0.6084578922164346,1.0,0.7019373603824727,1.0,0.9373568375619066,1.0,0.8746253483601357
124,0.24086088876833692,0.351596819337113,0.9488978746293852,0.8454511256154698,0.9511582498628822,0.9096428366846806,0.7079346324829779
125,0.2650976912268308,0.6799125170357203,0.47104634777679616,0.5395100761058468,0.9862068460315871,0.8803690781545772,0.6370237593885597
126,0.24235192498478983,0.81258313391602,0.11211728830986241,0.896100477380486,0.7793983599605003,0.8964142387220423,0.6231609038789502
127,0.27694450989762315,0.1880762463942996,0.5452146212894551,0.5715041586278703,1.0,0.878776103835005,0.5767526066740422
128,0.20692890668963887,0.38624785716211407,0.8606815524989327,0.7730974504174032,0.4706235701554722,0.9543404264636877,0.6086532938978748
129,0.15129854842610072,0.3891274454821283,0.407690488366957,0.8107961244475125,0.9951471808024206,0.8642130435095057,0.6030454718391041
130,0.38795676763081094,0.39413934527952704,0.06563373251180568,0.6428782038362318,1.0,0.9179007967853389,0.5680848076739524
131,0.32818859958958774,0.47786363376189134,0.41575158093450143,0.8249427756063679,0.8332244387766979,0.6714044844823938,0.5918959188585733
132,0.34101555431179975,0.45160239371176714,0.4099251825886537,0.9796540250864465,0.9574235669480663,1.0,0.6899367871077887
133,0.31738437164602423,0.500084334758824,0.9293565933665412,0.5601178837617493,0.9281064896022473,0.7487198455490656,0.6639615864474085
134,0.4439286694600912,0.3193143166344223,0.3039675140794437,0.6095252194339659,0.8307225434349153,0.9099078497876327,0.5695610188050785
135,0.5318759118212699,0.23750341055995466,0.5100340273542874,0.595189628754762,0.8669231561072055,0.6727579874536372,0.5690473536751861
136,0.6360608510510454,0.4678115712076415,0.435396706440232,0.6832359000595305,1.0,0.6038768048053204,0.6377303055939616
137,0.5868215720014175,0.29076099538477757,0.661055182571835,0.700273743960718,0.657772843844815,0.8322608343216803,0.6214908620142072
138,0.0,0.47051991473121446,0.6046260576372273,1.0,1.0,1.0,0.6791909953947403
139,0.12165648793705909,0.32778062976642536,0.15163959815326095,0.6448634858718981,0.9330204066269837,1.0,0.5298267680592712
140,0.4888688116229659,0.2939999615051074,0.6109535939682288,0.48520318557410536,1.0,0.6924686690467332,0.5952490369528567
141,0.5878508622133735,0.2581610162414514,0.6798564466830844,0.7132949382825811,0.89345970296871,0.970400525983435,0.6838372487287726
142,0.19007239005495433,0.591415370722435,0.44137230968057045,0.874376066796044,1.0,0.8169658487385797,0.6523669976654306
143,0.7868542160872422,0.7573400187701023,0.4477656117083204,0.8790620428239276,0.5763628742645543,1.0,0.7412307939423578
144,0.25575632387001634,0.28561876885418636,0.6054917850846979,0.8382734417378109,0.9647080419558709,1.0,0.6583080602504304
145,0.15961401472768688,0.48758269145243477,0.31448819873796147,0.4293563467799659,1.0,0.915008540088298,0.5510082986310578
146,0.35291985461755904,0.3642019666178474,0.6344723834526785,0.5190784473174744,0.7911783839783827,1.0,0.6103085059973238
147,0.17485955313206022,0.9207148900033472,0.8618748898854189,0.8695353509805482,1.0,0.7757089174113359,0.7671156002354517
148,0.3827873564610634,0.183793547673203,0.492330672436387,0.42631924982543806,1.0,0.9262131231308807,0.5685739915878287
149,0.12426009891789487,0.9264930774541273,0.578762746180751,0.5392853295195347,0.6271146950610942,0.9644073202807022,0.6267205445690173
150,0.19571310213350163,0.3446821165713513,0.4535465274332479,0.6310822939825866,0.5663949458285185,0.90646831084903,0.5163145494663727
151,0.2358955440006515,0.4675019995378372,1.0,0.6319375227365874,0.9310390503099907,1.0,0.7110623527641778
152,0.0,0.38367083513963157,0.8997171554443477,0.3780517819066711,0.7828229833129648,0.7498925971756376,0.5323592254965422
153,0.3355303379661366,0.4364558247359274,0.4003350524779551,1.0,1.0,0.706361058287852,0.6464470455779786
154,0.14955943363580096,0.37089065813945454,0.6621490829324995,0.7365760273550076,0.8779930719763822,0.8787720943370959,0.6126567280627068
155,0.23656933920063197,0.42652689958466505,0.6649408327168832,1.0,1.0,0.8779573512474029,0.7009990704582639
156,0.3738618297379888,0.376689384555512,0.05031875724484127,0.8367181545011514,0.8495903501013375,1.0,0.5811964126901384
157,0.04205254260057763,0.33539081413602456,0.6964403843283911,1.0,1.0,0.6785978549685109,0.6254135993389174
158,0.1914016285438739,1.0,0.38404337030773117,0.6088075150422312,0.8881605507839812,0.9765608557369698,0.6748289867357978
159,0.6876084498190077,0.581935488468525,0.5297467630642692,0.8939534241630279,0.7413348732705592,1.0,0.7390964997975648
160,0.1390359989501414,0.6579243478609571,0.6073977994020701,0.9961598624785136,0.5670311192839785,0.7730259779841339,0.6234291843266323
161,0.679664373496896,0.46727452600243713,0.45136031631844625,0.9496255466650888,1.0,1.0,0.7579874604138114
162,0.14323132658817908,0.6366347950742165,0.44961176499153516,0.9707223838733868,0.9626943324074744,0.8307584832386141,0.6656088476955677
163,0.29733735356731233,0.2683792379057039,0.9535604467670702,0.7164934174715065,0.4868047417939314,0.8856525340944106,0.6013712885999891
164,0.2446369045765614,0.44041592527965123,0.657280234111338,0.8555289862405071,0.5628460285788055,0.6924727968284243,0.5755301459358813
165,0.0,0.6137960907386012,0.932437919660263,0.7389023833689203,0.6331966090242062,1.0,0.6530555004653317
166,0.0,0.4037811957961288,0.632496015823264,0.9549432944322241,0.8461950023969661,0.6146872295771123,0.5753504563376158
167,0.247797839137259,0.3377794764256862,0.4903943323149798,0.6728360705111972,1.0,0.7995297346279494,0.5913895755028452
168,0.2843962636111133,0.14581483789551344,0.5504127451994413,0.5857694757783944,0.8666946019192229,0.8777558582149925,0.5518072971031129
169,0.27936791376927,0.4066443378148346,0.4355647918232537,0.9386854102519269,0.9074602603726825,1.0,0.6612871190053279
170,0.22014533803291836,0.5262029901444895,0.5503989050070274,0.8259352313976066,1.0,0.7117154633600232,0.6390663213236775
171,0.31954639936163637,0.2552099614412306,0.3709686236813983,0.8676160044479994,0.7992733237959424,0.8370222303243748,0.574939423842097
172,0.21290736986813036,1.0,0.31752415960548913,0.8062034256469565,1.0,0.7855105188543297,0.6870242456624842
173,0.4908155587367775,0.37533536372313947,0.7895150290600337,0.8519436877004267,1.0,1.0,0.7512682732033963
174,0.1796077210218065,0.5391639243739274,0.6846473726826923,0.6315119037419282,0.974977086714209,0.7970561499365885,0.6344940264118587
175,0.20471350057189305,0.2735946803949775,0.3763156149669393,0.4830871416033111,0.7180743788843119,1.0,0.5092975527369055
176,0.44268582502902043,0.9896730783402707,0.4426609209637278,0.810954446792213,0.6469096824598409,0.9400271122158308,0.7121518443001507
177,0.3991084004201405,0.5986626006302107,0.5908147599269404,0.4420215818006384,0.9032164512626873,0.961339540675134,0.6491938891192919
178,0.199156892392747,0.41967510849822554,0.6732795448685784,0.6357419238955286,0.9387342697718589,0.94988810355056,0.6360793071629165
179,0.4367320562686339,0.5987261353878743,0.0,0.7442627481177574,1.0,0.91970527069458,0.6165710350781409
180,0.18147372472974552,0.5244429542017494,0.687422421510023,1.0,0.9443033731589446,0.6481361509122944,0.6642964374187929
181,0.22032011007141278,0.778061461126451,0.6222276845546412,1.0,0.8472555449284462,1.0,0.7446441334468252
182,0.34783595668874134,0.2646139321006579,0.5054694021925927,0.9105839999503901,1.0,0.6478520738759562,0.612725894134723
183,0.23787779709855644,0.26912754141445355,0.29172926556907697,0.49132344401724176,1.0,0.7693549122354173,0.509902160055791
184,0.19451335534892616,0.8895381849811517,0.550144723863745,0.9229985265552143,0.6363667874551336,0.8032727867110203,0.6661390608191985
185,0.16116319943870738,0.29274866040204806,0.3951046427257037,0.597714771591255,0.8851344374215437,0.8025223975016016,0.5223980181801432
186,0.1491241472187025,0.5093376185180652,0.9570895201338727,0.6597656245053295,1.0,0.6746654979443578,0.6583304013867213
187,0.25657279616510525,0.2946929784701231,0.7231753703700464,0.709674466272602,0.8862440875419052,0.807136720681211,0.6129160699168322
188,0.5363403964685522,0.38863678390302003,0.3096078453668893,0.36838433233889684,0.7021868443648104,0.9992836710464842,0.5507399789147756
189,0.17023557279029417,0.26281207573809306,0.4710906521407164,0.8467529264395461,0.9523177175371835,0.9262355207977101,0.6049074109072573
190,0.2320955585200142,0.5757468765212914,0.6202879745659485,0.4027803499919387,0.7481956027666401,1.0,0.5965177270609722
191,0.25687455170878093,0.45350655841897136,0.6352392538982745,0.7080013215998031,0.5275947387323108,0.8517788229994306,0.5721658745595953
192,0.4051311202421346,0.3780157899836547,0.915790998621374,1.0,1.0,1.0,0.7831563181411939
193,0.17247456326419072,0.40468499095574234,0.0863261371410952,0.5878523975496028,0.5059344626733746,0.7058105195086241,0.41051384518210493
194,0.36433874475000505,0.11072302449595701,0.624367482539147,1.0,0.7803540902389219,0.8085167166223194,0.6147166764410584
195,0.0,0.2644877462846068,1.0,1.0,0.7102803819176946,0.9296357259321884,0.6507339756890816
196,0.2055432514101018,0.3994533844132828,0.39583170266679657,0.36464471784394636,0.9304885999153133,0.8885252525470801,0.5307478181327535
197,0.3133286520385984,0.22714854524613753,0.3710365405392923,1.0,0.7240552011525306,1.0,0.6059281564960931
198,0.4270721653172404,0.7428490259056804,0.6635717949798778,0.9299290438594164,0.7344510575585678,0.8620700918098736,0.7266571965717761
199,0.18105224586266647,0.3509325133043267,0.5449551219337764,0.7185172670445477,0.7527042350970571,1.0,0.5913602305403957
200,0.24335165096307032,0.33263619939965705,0.7395715045346084,0.8567465706210481,0.6079829254683019,0.7372833607023732,0.5862620352815098
201,0.2553082393665451,0.4096422120416116,0.6510356264746079,1.0,0.7414173889364007,0.8946027143675953,0.6586676968644601
202,0.1675463468548221,0.2398407825508255,0.7302943575191031,0.9527736637549897,0.9682131490625687,0.7159976632208072,0.629110993827186
203,0.0,0.4014739935077417,0.3794028588658373,1.0,0.4668608197803787,0.7846848575635563,0.505403754952919
204,0.43236097582132965,0.3553430194405453,0.7034386613952347,0.8963981885393778,0.7959961125130057,1.0,0.6972561596182488
205,0.29243219513590946,0.42555038630128117,0.5734004784658904,0.5918798775035844,0.6675653712690969,0.8121801866094669,0.5605014158808715
206,0.07469667195300823,0.39873529950514147,0.4183570038593415,0.5290174195133647,0.6962853196676172,0.7035484759928661,0.4701066984152232
207,0.0,1.0,0.289178726191626,0.8254234787195677,1.0,0.9189128766691181,0.6722525135967187
208,0.16834877928585534,0.33208358714914576,0.45975157985129184,0.730348803413496,0.7861484838702085,1.0,0.5794468722616662
209,0.24403668215085705,0.20513608400009756,0.40892748087066233,0.3197509962958863,0.9243657911938626,0.9401467332288466,0.507060627956702
210,0.25081426210748514,0.6178804653522783,0.40967298471207064,0.9959999245627357,0.8661594077582561,1.0,0.6900878407488044
211,0.2355589564677776,0.3226254766283922,0.5397811464757266,0.40416316460155266,0.8924802329776648,0.7817487026049353,0.5293929466260082
212,0.41626563412285034,1.0,0.4793926187485781,0.535284465574841,1.0,0.8994986298862413,0.7217402247220851
213,0.23671495200394113,0.365793932609541,0.6165846304069774,0.6922390205982553,0.7828176336648336,0.961812515342085,0.6093271141042723
214,0.24634597895791807,0.2664114479971413,0.566163130030538,1.0,0.761453419388608,0.8072989498992921,0.6079454877122495
215,0.28526286792092514,0.658658267899872,0.4134033357822516,0.6930315214330389,0.7396294140565697,0.9840303498358366,0.629002626154749
216,0.24944869604938597,0.24776810669267973,0.30709701468872513,0.7680988517832545,0.8447937453478693,1.0,0.5695344024269858
217,0.1538329656535148,0.29700151179982026,0.6214960942253677,0.7696737109231505,0.7500387926542121,0.48436387937211167,0.5127344924380295
218,0.2216968309907565,0.8437262916297962,0.46636558053809457,0.524071396141824,0.6852969942381647,0.9397048286261955,0.6134769870274719
219,0.3681165995153841,0.2603874380771382,0.35332641667540515,0.7696640021124385,0.8700783454741047,0.9015441854113727,0.5871861645443073
220,0.24328362606859355,0.6954144128026855,0.5518905290455393,0.6233334297529056,0.7954483931910181,0.7785101514834575,0.6146467570573666
221,0.0,0.32743828416309323,0.6520921824025314,0.3459050930822264,1.0,1.0,0.5542392599413085
222,0.3029146154988519,0.4224371610277921,0.8896204350624654,0.7040598228510104,0.7870058546665438,0.7579408455567253,0.6439964557772314
223,0.1515630969921089,0.35386705047052364,0.5165901757187518,0.9500094457018561,0.5432058936846997,1.0,0.58587261042799
224,0.24890261899218005,0.3115950253899323,0.6206282087645167,0.6282203315392543,1.0,1.0,0.6348910307809805
225,0.18594252401327208,0.7188960391971945,0.5267623065808181,0.35025895083078407,1.0,0.7682371247750636,0.5916828242328555
226,0.15385128509736376,0.3524412090982723,0.3826398651997854,0.8574683169023132,0.9690092290128688,0.9035666800604272,0.6031627642285051
227,0.3285200025311296,0.5004131895156366,0.6005949026487362,0.45679598850773445,0.5752786211434429,1.0,0.57693378405778
228,0.2571756676943053,0.23420020643267417,0.5869275324338179,0.29836967157344113,1.0,0.7403984792685142,0.5195119262337922
229,0.18004569341589757,0.37784628434461065,0.030485127057769262,0.7406104409827443,0.9242087535542838,0.7880111148021625,0.506867902359578
230,0.35151833284872125,0.35155244861405677,1.0,0.5652432402657284,1.0,1.0,0.7113856702880844
