Num,F_1,F_2,F_3,F_4,F_5,Average
80,0.7397967817032962,0.8083664525891648,0.9341448748269505,0.8754805912509607,0.8627791490030393,0.8441135698746823
81,0.5581309861167433,0.44027108160188405,0.8445710923557277,0.8736220297708398,0.8348586918281834,0.7102907763346756
82,0.8377522239338617,0.7225244148951009,0.0,0.4008001994428062,0.404550326694643,0.4731254329932823
83,0.8460247809461291,0.721778668698343,0.8359364319051675,0.8583719669800954,0.7567309690110442,0.8037685635081558
84,0.6246929584619272,0.736247116911451,0.6627701915623553,0.5626655717473862,0.5773028145925346,0.6327357306551309
85,0.6137587522347543,0.8431599175490392,0.5646475182034736,0.7781651354928278,0.646725227765895,0.689291310249198
86,0.5803891304165643,0.7679365017879457,0.9568226101275933,0.8029713287009443,0.7921864259917312,0.7800611994049558
87,0.6857775311067014,0.4709007567592397,0.1913599017316394,0.6793983315060366,0.5051754561020473,0.5065223954411329
88,0.6885553291049489,0.7927592334034345,0.9043490087709171,0.8164760182443338,0.7649857089085516,0.7934250596864372
89,0.0,0.26225969061812376,0.6285508968222778,0.6989549932859813,0.5749521318019998,0.4329435425056765
90,0.4328418593973605,0.6197465314966097,0.7621368093631661,0.5753593876629103,0.8929049934192785,0.656597916267865
91,0.6615683853628682,0.5967133361543078,0.3315555904501708,0.4778910483910542,0.6367661635790536,0.5408989047874909
92,0.7259905597166137,0.0,0.7313657826039758,0.6109163183652244,0.4897752913781253,0.5116095904127879
93,0.6887337220164662,0.5756197876534959,0.7132653506570477,0.7897922365471431,0.7915417611065176,0.711790571596134
94,0.38276814273846893,0.41092241920396794,0.8581356165210328,0.7477649519852707,0.7129278116423218,0.6225037884182124
95,0.8065923829568947,0.8888858046665391,0.9018975404346783,0.45469176765633756,0.5468782855283296,0.7197891562485559
96,0.7916008629425428,0.7528933360057148,0.7456517827121689,0.7810420450525764,0.802692606253187,0.7747761265932379
97,0.8570700668122152,0.800978868537744,0.8082836026086605,0.7581170451993301,0.6128727698460342,0.7674644706007968
98,0.6775678268089049,0.4960708726762063,0.040550445862841226,0.6483258445929202,0.7507162842047073,0.522646254829116
99,0.14726421059920541,0.3903013466129085,0.4270299871853161,0.9800870546966992,0.7333023474472489,0.5355969893082756
100,0.7847417943622491,0.49246337335840545,0.7597789441891473,0.7194924714207563,0.5481074543569682,0.6609168075375053
101,0.6007465879926505,0.6389925042969667,0.7636549166651175,0.6495281296171496,0.895470997137748,0.7096786271419264
102,0.0,0.0,0.5802550379155421,0.5564784196479589,0.49737141509936983,0.32682097453257414
103,0.11416836435557735,0.8160849283754493,0.6269870372459486,0.7275938025126071,0.5122233209366925,0.559411490685255
104,0.1643098733475445,0.0768719042128301,0.8087114434071104,0.6687132447499838,0.609689433724024,0.4656591798882985
105,0.689992661931748,0.6006702271039492,0.7179469346662669,0.8269043617268798,0.6976791409775489,0.7066386652812786
106,0.4146458612387839,0.6879054230342896,0.5621621472107988,0.9286038803257154,0.6298751361559856,0.6446384895931146
107,0.6406904058618762,0.5223474794017391,0.7938572622259539,0.9154549755733427,0.6436488192267054,0.7031997884579234
108,0.20695709539092982,0.1357148807072168,0.735817156012166,0.837662628881261,0.8565841571552026,0.5545471836293553
109,0.44295351928581006,0.716421866288299,0.68418964895051,0.8093020055882486,0.6698753086723633,0.6645484697570463
110,0.7430227247460873,0.9673163600651071,0.8729644518668426,0.5796768735451817,0.7076067173023837,0.7741174255051204
111,0.0,0.7784009605514934,0.40176164352264176,0.5096391616923134,0.6372419129663979,0.4654087357465693
112,0.6757058429161106,0.7092836821597364,0.9554580277638471,0.7857575816285137,0.7539398924317624,0.776029005379994
113,0.4095857518983174,0.8432165115740942,0.9247043957805235,0.8019250044387408,0.6615116004676048,0.7281886528318562
114,0.7687937573729768,0.5461541563137708,0.5801847187525544,0.656736811470192,0.695267157258913,0.6494273202336813
115,0.865972244335488,0.5419784603825213,0.9328082756188542,0.7448984235279063,0.6805605886323554,0.7532435984994249
116,0.5548804441563372,0.7288196574438768,0.6852868788004584,0.7219581980748639,0.772534436991846,0.6926959230934765
117,0.1740894251234006,0.8147400443216627,0.366074482901387,0.612029037739146,0.5971920073959821,0.5128249994963157
118,0.9027680242631121,0.7016952413072803,0.7169392465364184,0.8763648884224311,0.8547396388918186,0.8105014078842121
119,0.6693849811845731,0.6392263508752474,0.7860742160656783,0.7354718484327831,0.7814403622303675,0.7223195517577299
120,0.858644602180415,0.7395936308738031,0.7151298690335517,0.6285474133137454,0.6683879013464521,0.7220606833495935
121,0.5526562562731608,0.278148278610829,0.8138886087163442,0.5947311891079254,0.6026080545477868,0.5684064774512093
122,0.37564321827777347,0.7737212861598392,0.6387594218096108,0.8688632967614042,0.8207433026702277,0.6955461051357711
123,0.0,0.8164856967830685,0.6211305568622151,0.8067077123088,0.7930432910370027,0.6074734513982172
124,0.8478964818733684,0.0,0.5986368405977368,0.46921053229785586,0.6110102621623343,0.505350823386259
125,0.7550698440222879,0.628772924180885,0.47522324763523127,0.86599364410196,0.6662381705606291,0.6782595661001987
126,0.4022697160287112,0.6485850448495907,0.5947549071082162,0.8020127161933891,0.8134233806529849,0.6522091529665783
127,0.8688810692525571,0.0,0.5872899572786104,0.5390934936430636,0.7378130728574135,0.546615518606329
128,0.6794078095282164,0.0,0.8996442545092183,0.5907396034927723,0.6362974503956126,0.5612178235851639
129,0.49653451629385553,0.44162616409482186,0.8548143042822557,0.9140647727233358,0.7348564483765242,0.6883792411541586
130,0.5462471100005919,0.0,0.7512957385686572,0.8191469104297658,0.5876787672320338,0.5408737052462097
131,0.0,0.5379816578564308,0.7323259464088766,0.6802305073292326,0.5085172341606345,0.491811069151035
132,0.0,0.6881433929872455,0.543506477645317,0.7291843428533709,0.6009368990133803,0.5123542224998627
133,0.07626168331109998,0.27921611740866925,0.8204133464621651,0.7937813547918363,0.633434843374031,0.5206214690695603
134,0.07056541409235616,0.7194300244399596,0.7248594169367857,0.6251246886291435,0.810364997236324,0.5900689082669138
135,0.0,0.4673912488598911,0.7520097971753167,0.3578539099928882,0.6430759122446668,0.44406617365455253
136,0.780815324867697,0.7125933480897843,0.856526192724861,0.8070279261721081,0.6322560613709866,0.7578437706450873
137,0.601023318841352,0.8727600210985555,0.9032528531894497,0.8672776961358787,0.8640881114889636,0.82168040015084
138,0.556296593459099,0.4798004544826384,0.7525572313259556,0.7301013588856683,0.8837913188659593,0.6805093914038641
139,0.6586641342613347,0.8047865726232719,0.707592680692524,0.47670891478939126,0.7661075333473678,0.682771967142778
140,0.6148471911571785,0.6236517172879972,0.9018754983599191,0.6702123006366857,0.8994435985805981,0.7420060612044758
141,0.4874288469285882,0.7584601626975214,0.8638949873307411,0.7103002753459703,0.6730775654697783,0.6986323675545199
142,0.5840327885937817,0.40638255613134416,0.3000659837683123,0.5156892907625328,0.5460760840888282,0.47044934066895977
143,0.5675356741936594,0.9071616464381129,0.7383193117493181,0.8463557119367863,0.9038330678904962,0.7926410824416745
144,0.7461928401507001,0.8197506849979698,0.8267014563077392,0.694598433965687,0.7666827916394002,0.7707852414122992
145,0.7022337179801919,0.38720054804771237,0.9050718542538179,0.0,0.5484542593080312,0.5085920759179506
146,0.5881064262815968,0.41332762791236005,0.7481485357252161,0.8889535612134275,0.6725212256508966,0.6622114753566993
147,0.51595168306816,0.5924663520759513,0.782184596707363,0.8795145676764842,0.9097042187414959,0.7359642836538909
148,0.6733998004644937,0.7639932404051833,0.8703983891901652,0.7302552900815346,0.7071156395411418,0.7490324719365037
149,0.8687297888592755,0.8541477622817691,0.8359076653842794,0.7288404635038227,0.6653316945450127,0.790591474914832
150,0.4169454583925189,0.6440636887391914,0.5916713311154319,0.8907920070520443,0.7198809513082687,0.6526706873214909
151,0.6008620126466233,0.6370318503312953,0.8571593744917005,0.7692410133807207,0.7875140239485234,0.7303616549597727
152,0.0,0.5335843783652425,0.0,0.23018329750303004,0.4704559659815004,0.24684472836995458
153,0.1664213714036769,0.6211870741844695,0.8254383991850299,0.6590733087288487,0.5392479685963139,0.5622736244196679
154,0.5014433061131433,0.5651273765184812,0.8485145200224808,0.6568215423564606,0.5597772176181637,0.6263367925257459
155,0.4029878469091841,0.21321117692604394,0.6021479490930236,0.6019311021891223,0.7913678842513063,0.522329191873736
156,0.7339773179356672,0.8106381705679034,0.775881954907762,0.8100603111792769,0.6005446037649581,0.7462204716711136
157,0.23248505251475032,0.16363029996879547,0.8829780688695534,0.9000302056310768,0.8392591480137503,0.6036765549995853
158,0.6432023070271264,0.7138078558375135,0.8337064027377461,0.6509784013842829,0.45143971627243523,0.6586269366518208
159,0.7730559160484417,0.10571614123119276,0.9647324436442511,0.6237946267061941,0.5556486071032023,0.6045895469466565
160,0.5006337868469233,0.7394687402783787,0.6285007238665146,0.4397369123498493,0.8278704408832994,0.6272421208449931
161,0.7909684725630577,0.7543390185955471,0.801058085897458,0.8462056190996576,0.7288534374018585,0.7842849267115157
162,0.36258520992463883,0.6152417445173618,0.8661013304094454,0.8021348002097276,0.85247228936523,0.6997070748852807
163,0.19167322359447808,0.036597708105781175,0.7599450373751622,0.6735831502712022,0.6310295353364678,0.4585657309366183
164,0.6134003948239595,0.7378625938839712,0.7192867149026827,0.9205163597442253,0.641583288714449,0.7265298704138575
165,0.04337868107979981,0.8619370943606617,0.658173174816739,0.8532632393660484,0.5729492114760169,0.5979402802198532
166,0.14599774696065776,0.7934132680114803,0.6714786931285538,0.5689427838767301,0.76107840315392,0.5881821790262683
167,0.21391552210829534,0.1088270761557321,0.7810241525106079,0.6722949012062103,0.6604984687467713,0.4873120241455234
168,0.5707529697151229,0.8427408263147868,0.7972208406109338,0.5224153188984059,0.3833860496773633,0.6233032010433226
169,0.5451042935480245,0.7958645183174142,0.856225884048703,0.6989220312755611,0.8295223048241229,0.7451278064027651
170,0.7228725877162167,0.5242647982402987,0.7257286019493631,0.7153829917422241,0.5931861509677794,0.6562870261231765
171,0.8431969211126218,0.5461198077313398,0.7427442094247108,0.7763670160259832,0.7562008881864647,0.732925768496224
172,0.772447579690454,0.7678143064217706,0.7748360899511313,0.8221654158384911,0.7406338238336349,0.7755794431470965
173,0.28585815785024044,0.811942482697424,0.9453839276458211,0.7976747359581924,0.6500541997856683,0.6981827007874692
174,0.5039215531616855,0.15067620383678212,0.7442442786465681,0.6876741758891901,0.5793399555837311,0.5331712334235913
175,0.592403269233638,0.6618976761479634,0.5813347938461777,0.8276477711330312,0.8384392906991689,0.7003445602119959
176,0.7054971636881737,0.7125740522806242,0.7675339166447722,0.8046745189959893,0.7151176977881638,0.7410794698795447
177,0.7912921504356623,0.569624279054034,0.840624420016743,0.877063713551976,0.9459166734804992,0.8049042473077828
178,0.430431148784452,0.46926545922790625,0.8811306294198413,0.7259194414308997,0.7618887789019766,0.6537270915530151
179,0.6766061439179454,0.8038329313700198,0.9592580645449525,0.7137452408015419,0.6691643588655225,0.7645213478999965
180,0.0,0.7125503748958417,0.7963390364708112,0.8048121541601063,0.6792062268596568,0.5985815584772831
181,0.046132084009903464,0.3875875982016388,0.8846909047147933,0.8799153252247763,0.7559514710462487,0.5908554766394721
182,0.3802815510549512,0.0,0.7630695740867842,0.935861806021586,0.6979769740945133,0.5554379810515669
183,0.9279623145125548,0.6812846158516773,0.8559243781124661,0.6402359900563417,0.8141362219212868,0.7839087040908652
184,0.665853696136198,0.5137251637344151,0.2226439733958933,0.6805472532447807,0.768589780556706,0.5702719734135986
185,0.32444010565769116,0.6513273641180752,0.9457200851668583,0.6819952239602621,0.7647210521284735,0.6736407662062721
186,0.7433081091437148,0.7272138551096189,0.08502778318546476,0.7253599988997335,0.6554909179822631,0.5872801328641589
187,0.5357392405252644,0.565585238112862,0.9782343417140289,0.7772692152436615,0.6947568647776343,0.7103169800746902
188,0.8316163602885961,0.6783487025729333,0.8258273373761102,0.8113213623082784,0.912117176104964,0.8118461877301766
189,0.9435087646851711,0.0,0.4483750729854463,0.570518796233287,0.4202431768617367,0.4765291621531282
190,0.8317167418088536,0.8021025293521552,0.7863638245854333,0.6079684283010908,0.4968981167821415,0.7050099281659349
191,0.24362953832681514,0.44456425516791453,0.8722484279784374,0.8873405982434539,0.7015514725526781,0.6298668584538598
192,0.658025982353157,0.7891215037913354,0.64721812139956,0.9077431352610473,0.8850256250882734,0.7774268735786746
193,0.6821124881894584,0.4961936822561488,0.34675832162047404,0.3307987514672402,0.4721863481970771,0.4656099183460797
194,0.0,0.8586644170917446,0.9502109050696821,0.5701098885089032,0.6088980809514796,0.5975766583243619
195,0.49711793840380475,0.0,0.5511971618699281,0.6152844640687024,0.6276083124707151,0.45824157536263
196,0.5039444666352668,0.8102880249233817,0.7938982398007496,0.6519954268597153,0.8290843422752933,0.7178421000988814
197,0.8041698800957223,0.45904580901056746,0.8783054582481545,0.662096866049425,0.5162446305889649,0.6639725287985668
198,0.7083820783645873,0.7753426961517981,0.8540686946520989,0.9522378866349511,0.825747374130925,0.8231557459868719
199,0.5150410076717293,0.7221032803464589,0.6723643472201133,0.5978255919804766,0.7547459138169379,0.6524160282071432
200,0.42742269896502316,0.653626987248886,0.8121575234780637,0.8942691123873957,0.6911662527754391,0.6957285149709616
201,0.4881055664203069,0.54163723979457,0.7639129952474267,0.7905583318050017,0.7659088337847038,0.6700245934104018
202,0.9083358287552068,0.7949139229147498,0.7514371418373338,0.802682027993741,0.7285930060431781,0.7971923855088419
203,0.0,0.0,0.6211196113343395,0.5664389823164302,0.42167449635263304,0.32184661800068054
204,0.0,0.7224998456137307,0.9017438846288135,0.901446920525909,0.5998121356809064,0.625100557289872
205,0.5500506362912432,0.7401973383627947,0.9118389255755317,0.9123189546180228,0.8216623256271097,0.7872136360949404
206,0.8302919769390742,0.6174567437661049,0.7491175935353503,0.8322996137759071,0.7593979305354662,0.7577127717103807
207,0.5351184031846643,0.8708825263839445,0.7323457206375044,0.6777369912569045,0.5398461452617249,0.6711859573449486
208,0.0,0.9465312285380876,0.4479883852694681,0.6140993440542737,0.7417882131043299,0.5500814341932319
209,0.8678278317468795,0.8179694179579533,0.7763451989773638,0.5451324586147238,0.5541191615984274,0.7122788137790695
210,0.5508142961800274,0.7530973495634774,0.0,0.694442612973659,0.7869534137230315,0.557061534488039
211,0.47466358558701555,0.12801205439624794,0.7647370072717394,0.7381214654476554,0.6702632210426084,0.5551594667490534
212,0.6521239695902222,0.9396630006960176,0.919308884389611,0.7880901689702289,0.727098743177201,0.8052569533646562
213,0.0,0.7016682513928183,0.8607711535284376,0.7291074891747669,0.848865757162854,0.6280825302517753
214,0.7214563982009196,0.7278065863869407,0.48840509783216746,0.7675008878827511,0.6997897382839944,0.6809917417173545
215,0.036734253538308476,0.7902803221991646,0.7847220632576059,0.6482557749965481,0.5966777018025101,0.5713340231588274
216,0.5087644333264795,0.0,0.7226333736931091,0.8176033442105947,0.6757547995742381,0.5449511901608842
217,0.3931104285252382,0.6758608862384019,0.811882697748253,0.7453364236333209,0.7728975313560701,0.6798175935002568
218,0.907657060324674,0.6837637482444935,0.7866101477784763,0.7898804822797594,0.7759544162467724,0.7887731709748351
219,0.49294402618159006,0.67950054967435,0.8069423641180339,0.8155343299779962,0.8771983344574539,0.7344239208818848
220,0.4118461455837686,0.6911856213859651,0.8090329736447088,0.9606589552986714,0.8589419860553013,0.746333136393683
221,0.15394662199726916,0.6823217874175524,0.0,0.45415583162682877,0.3926177090737317,0.3366083900230764
222,0.0,0.0,0.6064813586317036,0.7189787798252616,0.6485356116441555,0.39479915002022414
223,0.8559072721303016,0.857924329051471,0.8526397717301656,0.6198518610163652,0.5645175308682432,0.7501681529593093
224,0.6103353136342429,0.6982352700011502,0.5056151886143136,0.4189144963028773,0.7082893963425119,0.5882779329790192
225,0.6156210268638123,0.8386498938207887,0.550763471263998,0.735724428414926,0.7763232350574921,0.7034164110842035
226,0.4204348700842687,0.5861494904547243,0.8544927250372448,0.9170970905127208,0.7916901965992849,0.7139728745376488
227,0.4173393396127963,0.6526402036417123,0.6014657841125445,0.8908951730749323,0.8370299490391947,0.6798740898962359
228,0.7435649038608455,0.5326401533382705,0.7654218519109208,0.9221922155630946,0.7574250415117155,0.7442488332369693
229,0.7560478554223595,0.8028157849441548,0.6705718141964324,0.38176632515696624,0.4987909698752283,0.6219985499190283
230,0.5635016831994907,0.0,0.7038858850109415,0.6394374590236013,0.851410538162258,0.5516471130792583
231,0.8386638962745979,0.9514040009672168,0.7778748310731373,0.9472086790225893,0.6292386418593461,0.8288780098393774
232,0.9756865635052993,0.07591144225206743,0.605672430073475,0.590789956146273,0.6637754498148482,0.5823671683583925
233,0.8379022351677593,0.7198568043687075,0.8205152983308086,0.6895021397382961,0.5180493982973143,0.7171651751805772
234,0.46695192453500467,0.0,0.33467178153568067,0.6992851450522304,0.4910210463844902,0.39838597950148114
235,0.31930390251230295,0.8581104493985765,0.8733856769421116,0.6507312914845967,0.5542634972163283,0.6511589635107832
236,0.434570318152051,0.8370360834509588,0.654468723226186,0.9599763965913156,0.7070523593070737,0.718620776145517
237,0.7439412841565088,0.5719613973380002,0.40922808895926954,0.6507961856887647,0.4903722225572634,0.5732598357399614
238,0.6883023247083858,0.41104791198008794,0.0,0.6191279131149741,0.8505773620478715,0.5138111023702638
239,0.528111919108776,0.5849238609794553,0.9598938454859485,0.9280855720014967,0.8440416697452384,0.769011373464183
240,0.7738300423743578,0.9146088963589531,0.8427718713388392,0.7093617577797875,0.8093596717699632,0.8099864479243802
241,0.6974508425047817,0.7062224455036517,0.6898711052891173,0.6941500288269495,0.6645234803168651,0.690443580488273
242,0.687601443123538,0.590079894926466,0.914644481031688,0.8026075346708795,0.9322184233351806,0.7854303554175504
243,0.41986609524981366,0.8055903288011784,0.8534672156126141,0.6386368573637285,0.47172701145927204,0.6378575016973214
244,0.5158529727745843,0.6027762751473731,0.6096442387060417,0.7069753213305784,0.8764454357657785,0.6623388487448711
245,0.46208481985446875,0.0,0.9489113236063911,0.6012465641082794,0.7536331981957959,0.553175181152987
246,0.7236249373269836,0.8935643314341666,0.8746664961608458,0.7907591791037424,0.8961408752219249,0.8357511638495326
247,0.0,0.645153802502458,0.7472228301373866,0.8522332542827699,0.8039591102693439,0.6097137994383917
248,0.5682585763734193,0.7510834115841946,0.4803222165730305,0.7297024655460682,0.7146360373296786,0.6488005414812783
249,0.6344560315259757,0.6940435624533489,0.6467062679838217,0.7960390107072011,0.7951561153825223,0.713280197610574
250,0.8390814275131477,0.6832523110025743,0.0,0.682050503132183,0.3759422281112362,0.5160652939518282
251,0.613359665477047,0.0,0.4270495393170674,0.7391785294620368,0.6696949476644678,0.48985653638412374
252,0.0,0.23235164961324475,0.7649481900344028,0.7319084205231304,0.6592117657447568,0.477684005183107
253,0.6746407460020578,0.0,0.7743816070324325,0.8372210792674527,0.5342994644202774,0.5641085793444441
254,0.6133878411476923,0.0,0.7870497372647676,0.7437025678160335,0.596435535853111,0.5481151364163208
255,0.09160904545708759,0.7268507629566373,0.1557314394874078,0.8609768622062812,0.5866300643921882,0.48435963489992045
256,0.7788719175990569,0.5662584269822022,0.5485588874557068,0.47903043998086536,0.43915154737806716,0.5623742438791798
