Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
211,0.09242348778439383,0.19417486506873238,0.09708743253436619,0.2167398668248463,0.10907535562570711,0.2488085484282832,0.06377542076069867,0.21815071125141422,0.06051740488706382,0.10250491106261257,0.0512524555313063,0.09491009365522454,0.0765022617235796,0.14998596428346114,0.07108669713115086,0.1530045234471592,0.7565589680434672
212,0.160137530875325,0.23563896361307987,0.09165253027617987,0.229060442882059,0.05792463880032146,0.17139705680187084,0.06928306338548586,0.14054724470836058,0.11019434472235301,0.12634538477276913,0.055664482528265016,0.18330506055235973,0.07027362235418029,0.16520811977757263,0.06255009953337524,0.0708174144164424,0.6446393750490285
213,0.13227380197217478,0.14934141195336745,0.0770254902921478,0.25161969008047486,0.13187976419434772,0.1703205951879929,0.08106355395081478,0.1479991324691493,0.0685301926246907,0.17697390145094402,0.05599850030051906,0.15405098058429562,0.044243475362736,0.1768847423659718,0.04824993100485521,0.13354483620551813,0.7214705805954281
214,0.09731274967239598,0.1760984102197726,0.12309089229920309,0.19462549934479195,0.12707254935931056,0.20583702570007464,0.10100010230619459,0.18360730563904204,0.06861234190002487,0.19253077725549242,0.04468506615236947,0.1296565389262049,0.04066024677867327,0.13405619731158575,0.048132694313873105,0.1330216028209907,0.6988667144359101
215,0.13915094595187152,0.1978184343910594,0.090868235825683,0.18526526939044716,0.08452165483129907,0.15476919257777622,0.13497373977811902,0.18173650685472492,0.0963986866324287,0.16663772265728005,0.08331883427587569,0.13850350080102639,0.0463163173476118,0.09664330069277426,0.06392668506195584,0.13915097293006687,0.5210498005903106
216,0.16468110569646496,0.22596363700073888,0.09798010292373696,0.19502144001106536,0.09373952556421075,0.16501353519890402,0.06323922873373658,0.19036792665400715,0.04955071742273744,0.13413001415526438,0.04759198166350179,0.18862725975480546,0.06936861748546204,0.14865215226821232,0.06809265254341507,0.09798010292373695,0.691512135933469
217,0.10820315072831892,0.28031233968649555,0.10390622253453546,0.18601753573942414,0.09300876786971207,0.18315608302062533,0.0810704943092205,0.21640630145663778,0.06746106314338511,0.14991023010289822,0.057608449663585026,0.08409991851634827,0.04456876149388912,0.13492212628677022,0.07007807331163333,0.1392704821365209,0.7481900338914409
218,0.1464000801539238,0.22661706253875272,0.07908899264464216,0.20539610620901658,0.10182281729505462,0.2336243534732915,0.08291263458438827,0.1581779852892843,0.07011189668701776,0.15180643921973602,0.04839613311603058,0.09177119400351946,0.09177111140476771,0.1623243706617347,0.06686618813445154,0.08291263458438827,0.6252602919594471
219,0.10104534902890489,0.2007698047903287,0.07196420681084334,0.20209069805780977,0.07828269116474423,0.2312981816544945,0.06829671140420314,0.174785376810431,0.07709937349414638,0.17579282307122598,0.04353537307297995,0.14392841362168668,0.057497002215349695,0.15656538232948844,0.08737719346681846,0.12967141900654477,0.8298041986840199
220,0.14089286083815838,0.24556282711652247,0.12177289219412642,0.186562666059315,0.07988980404838388,0.1410549925184674,0.07768686083005322,0.16487105305494915,0.042659097036056554,0.171464020280691,0.062187555353105,0.1631796911116673,0.0705274962592337,0.11164814091763976,0.057154673426897014,0.16288536895473388,0.6944575200279718
221,0.10239647836154186,0.2091982899371589,0.09029325348554924,0.20479295672308376,0.08428871513636071,0.2728336354559106,0.050878033077968024,0.2056132769680604,0.06524741913800872,0.15263409923390409,0.06870994125806718,0.08048899348157292,0.08619949441905972,0.16857743027272148,0.06671147587042692,0.0911365071806055,0.7705503785060352
222,0.14260433886105425,0.17478597959632702,0.09565853725690296,0.2852103364110881,0.084252660290171,0.19131707451380592,0.08011794654750501,0.18203476527749538,0.07138019534369763,0.10570211662425182,0.04550869131937383,0.21869495322835186,0.08642249292980075,0.10008332041820946,0.04901333232467117,0.08721325905729384,0.6900836102536467
223,0.09292026172389975,0.17717070158123363,0.11235570856839532,0.1858405234477995,0.07689134899885276,0.22049110047319087,0.11024555023659544,0.2099860967488735,0.0729436722883467,0.13631902288492195,0.04543967429497397,0.17389680615675754,0.05714950246596591,0.13372605139744548,0.0408412807350422,0.15378269799770553,0.7824260013758559
224,0.07083025719300494,0.25616705863018163,0.08923880208903345,0.22384093707558328,0.11192046853779167,0.23129554241652256,0.07912972176264528,0.16554456140196758,0.05187409187333453,0.1416605143860099,0.061031197309522806,0.16278517652783792,0.061007009923560576,0.0899556609658017,0.08337918519932477,0.12033981470787761,0.783178532223564
225,0.10681708790367248,0.2720523247816896,0.12016948416368423,0.21363417580734495,0.12137931066384613,0.16857787483060138,0.11919973203381104,0.13244264129595304,0.04627604584831907,0.1213793232304492,0.12137932323044917,0.1497266636002223,0.06889264134195994,0.1201694841636842,0.04214446870765035,0.07575941839666296,0.5074838122132153
226,0.15674916867917998,0.23438998220385163,0.15488382182434363,0.2676626329910553,0.06352634894710918,0.15488382182434368,0.07051857218161608,0.16679960172914807,0.03639860865883768,0.06995924209284485,0.06691565824776383,0.16074394054665492,0.054283519353367955,0.07866259596427462,0.11719499110192581,0.14642749365368277,0.5590586220117116
227,0.15471421380628608,0.15617423043683196,0.09941464533299785,0.16895868097767522,0.06250179673051452,0.2674061283771868,0.07464751638927657,0.1039857596910793,0.07472712143961337,0.12500359346102902,0.08447934048883755,0.2324298917995671,0.06324089968656225,0.16429892964193163,0.07735711246724397,0.09066013927336684,0.6178347073173357
228,0.1414938809419824,0.21658826765303685,0.11993587623298718,0.16104724586499003,0.07554671734531246,0.0994715848518319,0.10829413382651842,0.23987175246597436,0.07164296556367238,0.15577547412700088,0.05668770153730658,0.16958619737027736,0.07857127789967483,0.14149388094198243,0.049735792425915935,0.11425725095153592,0.5961833084532595
229,0.09952030127873329,0.27252480383131283,0.1108252845720951,0.19904060255746656,0.12587274488710284,0.24705637914264347,0.08235212638088114,0.10878271162326222,0.07031524163078438,0.12587274488710284,0.0657128984260782,0.11082528457209512,0.05439132634266938,0.13403374275051427,0.04467791425017143,0.14819589286708698,0.6926643244629686
230,0.10713614495797584,0.24034659357260268,0.12201037291138049,0.2570929612345273,0.07713307071078188,0.18506434765159596,0.060552293161428995,0.21427228991595162,0.037825491613732776,0.12562704244842074,0.061638539422398095,0.1542661954166459,0.05802439304849861,0.1232770788447962,0.051725798045354404,0.1240073870439087,0.8479077922568982
231,0.10011653811582835,0.2625844225396656,0.11740096456908841,0.21708464513526227,0.09436762610633889,0.19435040902235357,0.070275603715549,0.19353487046661166,0.048383717616652916,0.10011655007409187,0.09538308001513454,0.11960780650519194,0.06148840002382219,0.14055120743109797,0.06490533317920923,0.11984882548410153,0.6953574733167528
232,0.1307276266939396,0.29722906008812155,0.0687346694091463,0.2207756865954033,0.07950132882706218,0.14699836998043578,0.09744388285129951,0.16689875058487139,0.07430726502203039,0.21025706518296122,0.048134559229915365,0.1374693388182926,0.03975772377273834,0.14440367768974607,0.04172468764621783,0.0956363076078187,0.8393365130953011
233,0.14438491365458878,0.19831016625076847,0.10930468513118399,0.28876982730917755,0.07288985250474825,0.21023396098926653,0.04345712131256052,0.10930468513118398,0.06610338875025616,0.12462528982625318,0.09859335451071355,0.15575668805810045,0.06386971089688671,0.14577970500949647,0.06982362644367984,0.09879302422113566,0.6631466935907645
234,0.1489449337626945,0.2248868491714765,0.1332065354838631,0.16690410642966716,0.08201483844518105,0.14421100430294045,0.06889183630734967,0.22242147797754236,0.06909587899162159,0.08531139041267749,0.05628223222425806,0.13778367261469937,0.0556053694943856,0.22497816570032192,0.030516774918626647,0.1489449337626945,0.7108832007440397
235,0.1309112290285199,0.2557114235895988,0.09989673886279384,0.15084463654575547,0.0946807114948133,0.19070083465404045,0.08492763613210529,0.24496489110531008,0.0940289445414497,0.1482052641788867,0.049401639598928786,0.09723916768122323,0.07930172054297054,0.13091122902851993,0.048377194152290144,0.09989673886279382,0.636948371292257
236,0.08788163049764854,0.3068298451976033,0.12187116130163919,0.24942470145438372,0.053372810798493,0.17576326099529704,0.06429017007710734,0.14780459074063979,0.09778577238169653,0.12858034015421468,0.07249206525788157,0.12206694802829719,0.036630168505120714,0.12240829817975425,0.06047092427542398,0.1523273121547991,0.8104105938099782
237,0.15206888061227813,0.26138535271584074,0.07603444768816395,0.1583829134945363,0.06811827251777344,0.15206889537632792,0.07256134148277826,0.22746180897356094,0.07582060299118697,0.1873908116936887,0.0866250686759808,0.1880741632467917,0.054820221176747536,0.07256134148277825,0.052060128014553224,0.11456574985701311,0.7237820736810753
238,0.15484319249970915,0.2686517584789047,0.10599508399874298,0.22560877321376221,0.07714668002950124,0.15079301002578682,0.09276507973508485,0.15484319249970915,0.06127192847852791,0.09474855005085463,0.10076089233875564,0.13331840014680876,0.06256271016318943,0.1059951949782195,0.05640219330344056,0.15429336005900246,0.5765044789060965
239,0.14217965197296764,0.1701358398931447,0.08506788735656239,0.14401664876077094,0.07200832438038547,0.14643844390737515,0.06224589998310235,0.21809727609543086,0.10904863804771543,0.257779679438598,0.06836704609156434,0.1425080088886935,0.07108980169294284,0.12449179996620471,0.08353473697688105,0.10299031654766083,0.6129160269957572
240,0.12535834799019388,0.2131413131297798,0.10623899426991892,0.23020729413260416,0.059411182267600095,0.16789673867066798,0.0769011813524046,0.15268501691311887,0.07219932992697439,0.21247798853983785,0.040836427105518734,0.12789384304037277,0.07634250845655943,0.136690240383734,0.05328532828244495,0.14843426553826947,0.7788534006967699
241,0.1337358906459494,0.2292433305957809,0.06634267385944949,0.2156802443682452,0.06920771964935025,0.1337359030983354,0.1065558437040018,0.1384154392987005,0.056906695187591755,0.132685347718899,0.07441217860813099,0.2128784375779922,0.060092478512487196,0.14882435721626197,0.07095947919266407,0.1503239807661598,0.72357408128075
242,0.13584192800447423,0.17622233944012533,0.15561262130441467,0.18939444280556977,0.12251397675531892,0.16899929266021685,0.08478421357980646,0.27168387704034835,0.0690949782320829,0.14312597046285835,0.04549348487613732,0.09637475376281296,0.0475207550627593,0.08478428094186113,0.05294046376679888,0.15561262130441467,0.5723951568364147
243,0.15904780988673842,0.16427327293398855,0.16377553181383764,0.17838923107977944,0.16427327293398855,0.19957707898383706,0.05946305566440736,0.16183736784208624,0.05617855417255899,0.1762870904079063,0.033496558161791055,0.17034651571235696,0.0485545422994697,0.09710917359284317,0.053298140836668284,0.11409280367774227,0.5238250684610801
244,0.09455092991127541,0.192168678683079,0.12357946462638361,0.18910185982255076,0.10748294323059918,0.22008142445269008,0.043274614766380205,0.14964687400464505,0.06130182683074169,0.21496588646119835,0.05349577737150799,0.08654922953276038,0.06405614795345418,0.18390548049222508,0.08632090031831423,0.12951796154219478,0.7318747899826872
245,0.10675698141864338,0.17678185920988665,0.15922299399200499,0.22057068736486438,0.08839092960494337,0.15033779836397512,0.054659853023552744,0.2511332845154737,0.029960481379134433,0.16010120436405445,0.04393202281996353,0.10931970604710554,0.06278332112886843,0.17065013064415258,0.07075242352277844,0.1446463226005983,0.7670819862202215
246,0.15532432159925752,0.21580810332879083,0.10790405166439541,0.23762139343510022,0.11881069671755011,0.24104447380337876,0.07978147985563402,0.13639788522508225,0.049739446853522135,0.12978970648748306,0.04165014196728412,0.15841852197432188,0.048681358753083076,0.1492183405605664,0.03244736026838413,0.09736271750616615,0.7313222846417791
247,0.1550229962656792,0.2520795658007149,0.10460422887566045,0.16017395151738917,0.12840610163465754,0.16065357976401035,0.09143336534543503,0.1763647345712704,0.0503954413633885,0.10469905293694458,0.06301989145017871,0.25750810302142135,0.04998733379049722,0.09194687295810887,0.04409117294120269,0.10961360776344108,0.6260789366666013
248,0.1318544634174349,0.2786691905479789,0.10948570664644304,0.18597110394995042,0.08701513881720592,0.2637089268348698,0.050257860791552,0.1740302776344118,0.051725236001726384,0.1153281745113682,0.0464927759874876,0.10616905687836786,0.05766405989218385,0.13593993479172062,0.06796996739586028,0.13771812590143845,0.7950695821002122
249,0.09756581676514833,0.10866016001781187,0.10156994919670578,0.17641655897474925,0.10295068057290639,0.20766897837295056,0.08820827948737461,0.23258215616112884,0.10866016001781188,0.20590140494141795,0.06149336321739915,0.1346486659902284,0.05733511655763691,0.12414106992437215,0.07752738538704292,0.11467025441531516,0.6093784975959482
250,0.11565729684728998,0.24644180456753859,0.05970796285898356,0.17948155874897817,0.14013244618531256,0.19617660731146447,0.12501292260237637,0.28026489237062513,0.03303154325292725,0.12501292260237637,0.04896098637021266,0.11941592571796714,0.06161045114188464,0.12276255668387975,0.044509114207515556,0.10182100853066775,0.7427545530669949
251,0.11359139256014542,0.2566404534024038,0.14314970079950382,0.15847799382265307,0.06386364899299395,0.13953086806815312,0.1283202267012019,0.22753251079862152,0.05343053985707938,0.1477670507194095,0.07826337537431578,0.13197372789944042,0.04311593867985069,0.11723252297450261,0.03943058646014737,0.15767946288957757,0.6736691811495232
252,0.09405553117190256,0.2198550442023,0.10992752210115,0.2128622221671526,0.10420463595265075,0.17345268153451773,0.08562076766880822,0.18885233731698794,0.08744005920759437,0.13652488544938796,0.0556797926546469,0.09405553117190257,0.06628663939900253,0.1320629456371045,0.06787786902727501,0.17124153533761646,0.6578143656339394
253,0.14557342406668689,0.20584085657135456,0.10655848402413721,0.1992292240345901,0.09232155420325153,0.14937099966814413,0.092644458766086,0.17042338978267013,0.08473217902206102,0.22063110277948536,0.07168949728818244,0.15493844930605108,0.04787619226212542,0.09332133566012352,0.05049217883243619,0.11435667373261435,0.6162240630700665
254,0.15235042841919896,0.20227219912943808,0.10092879143853269,0.21478199236148154,0.06563920451178404,0.2166109357974635,0.08149473587331077,0.13520729908701035,0.053657675626075485,0.1761331917413869,0.045069099695670134,0.13127848823553373,0.044033297935346716,0.11762188772779203,0.09993130067335355,0.16298947174662154,0.7137909316534552
255,0.18508051206888448,0.21444469118641263,0.07510250746565746,0.21312400760581401,0.08310284290332377,0.16811569047316033,0.08442759582990736,0.18838659721061787,0.038185118408794724,0.18304970991579528,0.05237631645621017,0.11455540923027248,0.06101654702126426,0.10186953032376234,0.06751639188433503,0.16964653201578792,0.7063843359232456
256,0.15961911439629553,0.2064301488492221,0.09995110088781306,0.2193519536159801,0.08951725067935652,0.18008937979605455,0.08177305529360136,0.16842319401239944,0.04210564581001445,0.11477451515212493,0.050750226886911304,0.16654048335350277,0.10321507442461104,0.17903454068846858,0.03692386237982166,0.10150045377382261,0.6722893384831501
257,0.13074986778901018,0.252879911600862,0.07716978465482678,0.25179084616825437,0.07053356214869011,0.16720211991191494,0.08360105995595747,0.26149973557802036,0.07457716847279733,0.15592461340261982,0.06080263935448525,0.07716978465482678,0.06263206748258249,0.15422330462153125,0.04956432255757996,0.06967921164604095,0.780739055168141
258,0.14241622801021064,0.17148978187357883,0.08514753158569553,0.17753425588007646,0.08777895288600349,0.188391516379896,0.07695437295318633,0.29301607076234637,0.05521476447774657,0.10064807740155036,0.08133144050486367,0.16607893880182045,0.06279717212663201,0.15390874590637263,0.055157127588383224,0.10213502286163746,0.7064048197345573
259,0.0881069221472445,0.2668521903527435,0.10078376323277666,0.17621384429448905,0.06762812649706236,0.20684295392069577,0.13342609517637175,0.2258030591995964,0.05547359905373426,0.1394062635811798,0.06732841155522429,0.1269967438629711,0.043896903156043984,0.12580303342776541,0.06349837193148557,0.11193971861061566,0.7597156145001135
260,0.14626147581103152,0.2910707461387887,0.1174450090621784,0.18251156636957494,0.08601267504737402,0.1515687440708556,0.1099520567427388,0.214220591013353,0.06442453518627589,0.11744500906217842,0.0897528769618331,0.14626147581103152,0.04344201866292471,0.1099520567427388,0.043666488269748505,0.08601267504737403,0.5980857285117902
261,0.18418133933940983,0.26261014108933245,0.13130507054466622,0.21107213187475146,0.09750050026794793,0.14641534461729755,0.06273242156823969,0.10734954468675378,0.0515528541055653,0.19500100053589584,0.035783181562251264,0.17712842966060488,0.050360625544859296,0.11772374896479056,0.03615083466601267,0.13313283097162135,0.7008663448020956
262,0.1358295269316604,0.19978498177461484,0.0904993347160412,0.21703919846619718,0.07601322334156915,0.18348818330448516,0.0723463994887324,0.2614881016395374,0.061341727096940676,0.12180158283865455,0.06016469300011949,0.08458243025818803,0.06791703813908583,0.18611712506614425,0.04400798280917388,0.13757847112885568,0.7837601489533541
263,0.14411731542912348,0.3080164203070166,0.06609058501696108,0.1481228839521793,0.06798169376764657,0.16213652790154637,0.058133044847281906,0.20189121382971315,0.0725770629636601,0.13596346781176516,0.07700410507675415,0.17439913454184572,0.05310777609794538,0.07738426250897576,0.10094553566464237,0.1521289702829429,0.72008576227197
264,0.13529608730341255,0.2789713651146725,0.13948568255733626,0.197140867491313,0.1394856825573363,0.17558584277299802,0.06530386882260368,0.13819025214845207,0.06530389699724312,0.11979816661053325,0.049462616077569084,0.1959116909917293,0.05989904111498059,0.10592981300237937,0.03530989428230267,0.09892523215513817,0.6209064605744314
265,0.11277170458959997,0.24996678255289487,0.06496667613477738,0.18917160829136567,0.12498339127644742,0.21895091125801164,0.06576051329411253,0.1299333522695548,0.038836472758866245,0.17080655378562556,0.0687338197918009,0.11650947781406805,0.05693551792854186,0.1938935235850009,0.0588133004620618,0.13896639420727042,0.8163972075275838
266,0.10183179504413853,0.22162740802397818,0.09177863004699957,0.19047558275805518,0.08693761459047328,0.20366359008827706,0.11081370401198908,0.18932308620095664,0.06870303792403602,0.18935502774547175,0.06349186091935173,0.09444702071062827,0.06204978171504899,0.13740607584807207,0.06311834258182392,0.12497744179069992,0.702550466332278
267,0.16428482176181858,0.3067856403481208,0.1533928201740604,0.21068198051255257,0.07935205821314084,0.20270318433709394,0.03163807804171541,0.16428482176181858,0.04818820857300529,0.12600509352955394,0.04200163374245741,0.12595113461200985,0.06612219520507676,0.13740822420438348,0.04482368783718157,0.09637641714601058,0.7403929929030875
268,0.11024226439755123,0.2223654332553225,0.11118271662766126,0.2007112350602691,0.08272306981536781,0.16663056278482488,0.08263915440063464,0.16122265598751792,0.0700139958031556,0.2890666199064366,0.04353028425413147,0.1400279916063112,0.05537559371459,0.11024226439755122,0.07130308817330679,0.08272306981536781,0.7459796656272024
269,0.16230250424217313,0.20360573551426447,0.11778145972517386,0.21956867340806863,0.05080421334995298,0.16446147185814988,0.06923156022318948,0.1427165400515643,0.08830995363184461,0.22257132606137736,0.05579571596929995,0.10160842669990593,0.038972473771417424,0.11778145972517386,0.06786857850475486,0.17661990726368923,0.6978670811643873
270,0.11733088467299618,0.1605905403207709,0.10883656911256998,0.2435952163563113,0.12179760817815564,0.24151113754941037,0.10819012783361502,0.235999103355824,0.030327008565239226,0.10883656911256998,0.04532507808512758,0.14339285984937442,0.05500214501474475,0.11032683538601087,0.0433988228884565,0.1255394937188234,0.7395835112981903
271,0.09239233294915974,0.13636894676043965,0.08802383335449146,0.271967042178397,0.09429692969763037,0.2553001134449351,0.0763275836863058,0.12211471344962645,0.06799176054459925,0.18478468669297948,0.056707509551516516,0.08802383335449146,0.06799176054459924,0.18859385939526074,0.06382502836123377,0.14529006603433375,0.7848865226209275
272,0.12848908751004012,0.22342337469701254,0.07303277775602769,0.18495655118513704,0.0756131389737267,0.19295564651491065,0.10965927946408204,0.1512262779474534,0.08810551800438461,0.11321293161989796,0.07447445823233752,0.24794819094842652,0.0546534814529514,0.07303277775602768,0.07970693685292624,0.12950957108465794,0.6325306435070475
273,0.11933171780990133,0.1741546676529902,0.08707733382649513,0.20576163299639638,0.10288081649819818,0.20611510791336426,0.07387100919099857,0.18920710562352983,0.11933163868184571,0.14774201838199713,0.03940387240810518,0.12230099953772226,0.0915448857447109,0.1281139325930054,0.06870501627199388,0.12445824486874563,0.5957074191355023
274,0.07961095885554692,0.21002050112701776,0.10131234577352577,0.19817311183294217,0.09592823135809063,0.24477761518349106,0.048614933669190084,0.15922197080130487,0.060082695765805494,0.1458448010075703,0.0747228461384137,0.14721309407831945,0.0719494774642722,0.11351654140175234,0.07903860882167979,0.1699722667210774,0.7774798043069509
275,0.13890228467524787,0.16876438664401416,0.16876438664401416,0.24216226131646668,0.04830045028238626,0.2574579460818592,0.08732995123949251,0.17547534673568405,0.05288719522403005,0.1478341723347996,0.059916877899690205,0.09660090056477258,0.045247867737856495,0.08732995123949253,0.06436443570810335,0.15866158567209018,0.6685731011783581
276,0.16558935193826443,0.19541093874754945,0.07835697376957323,0.27360879919424896,0.08240573178597348,0.15671394753914647,0.05826228723945262,0.18068687887816468,0.046936671141245445,0.17487661382758068,0.08361929308672822,0.11881579995149641,0.03908377675931887,0.17496881359999059,0.05413954806236122,0.11652457447890524,0.7832127324341649
277,0.15299576080712737,0.2083698066385462,0.07404357236130003,0.17661335915441134,0.10162753077007133,0.22218443847538433,0.06945660221284872,0.14808889963540076,0.0623240153859964,0.17739182186356164,0.09671865213200305,0.12464805079733629,0.05887111971813711,0.17313718405740489,0.049448296725842486,0.10408088926462811,0.6690288997733471
278,0.20073553415518888,0.26079659485648354,0.11451085964209647,0.15611797444102304,0.1351861500137612,0.20116450416129517,0.060123021046770225,0.15542892968622066,0.059054448542413915,0.10437040791736442,0.06405660529237718,0.13828210190309842,0.05203930462213431,0.13312237627861226,0.04476514534761989,0.12024604209354044,0.5390578626752759
279,0.14156596148028674,0.23866538677384178,0.09860118025223932,0.2031968297802879,0.08362963641566827,0.21057865903308115,0.1193326933869209,0.1504917598999856,0.049103097119707076,0.11609434363960303,0.09258343308029174,0.16725927283133651,0.04748255576656353,0.09924287225019537,0.038480509347664574,0.14369180894232644,0.6584418663013157
280,0.08649414929921156,0.2619456130356176,0.10811674942395513,0.17415986680840922,0.11712882457673086,0.21111733195113563,0.12943533482981454,0.2518031079872059,0.06443865967739314,0.10902092217485221,0.030863692784776017,0.13133289436065776,0.058564412288365446,0.10681753455214485,0.04163208167299939,0.11712882457673086,0.726652190893508
281,0.1517350729623509,0.21651624165835104,0.10625450319912336,0.1735566832812227,0.07368859785274039,0.19474325601027032,0.07708775309726057,0.22602556396993767,0.06324674774887129,0.1464374695192795,0.05517355224295294,0.15173507296235084,0.04881248983975983,0.11408297627271427,0.046728513188293394,0.15417550619452114,0.7545455397372948
282,0.07274248032784206,0.2514832672133881,0.07265457618747029,0.17649476136491965,0.11259569946069833,0.21627829065148552,0.07332205551678303,0.14548496065568411,0.10813914532574276,0.20066362979942964,0.06470991501216573,0.14733281608968518,0.05408580681212518,0.12181246054915137,0.06090623027457569,0.12129390475885342,0.761688182165194
283,0.13841847308145036,0.19051694052883733,0.0682576007639144,0.2381759495164534,0.10179987851853639,0.2575795239270304,0.07312332466068092,0.1687456017520099,0.05848700863150792,0.20418313005319033,0.06439486254762757,0.11786428424697978,0.04220024243436248,0.13841847308145036,0.05588893084886379,0.08194577540710468,0.7948593570261123
284,0.11589119284879328,0.2555967050094218,0.08165280336873394,0.13966515412502445,0.0766334138510533,0.12381404903884095,0.0879216056926753,0.16330560673746788,0.052793123191651886,0.11844268304983832,0.06743794818458809,0.1654268667903043,0.09433200843512339,0.1832239211364289,0.08519890166980729,0.18866401687024678,0.6762780055151469
285,0.18327634854747238,0.20922985119814067,0.09255172281474601,0.21335346608273387,0.058199122031953016,0.20025362802630092,0.05743535265062279,0.20225867810997142,0.06974326182209863,0.19068908348166802,0.046340329044777404,0.11589244982497415,0.056333679338224335,0.11639824406390603,0.049023746089042225,0.13902103687336823,0.7741928753221266
286,0.12460843059246154,0.1476025163660159,0.13191556387527154,0.2558313049991491,0.072993778779819,0.26383112775054307,0.05000258281408321,0.16631970269974947,0.04770590565082628,0.1868984195210428,0.0602163888810409,0.14598755755963796,0.04616101659128994,0.15000774844224965,0.05450614417516707,0.09541181130165258,0.8237803772800809
287,0.11034632417351684,0.17721983902811936,0.15494360808403354,0.220509999112823,0.08860991951405968,0.21967613381810247,0.07983093626144488,0.2347778432581042,0.04545774412942053,0.15966187252288977,0.07309982222549194,0.09997345872604622,0.05512749977820576,0.10396822263856244,0.04998672936302312,0.12681004736615636,0.6851948329416075
288,0.1292994913445717,0.16574772583654346,0.11991731541794393,0.2641153899704128,0.1127218156890783,0.12951483467744165,0.05009809777853666,0.18898157890787995,0.0458664589609399,0.15964507204972878,0.07294803796731725,0.15029429333561,0.09240207608570143,0.1490778489130543,0.04696907575937052,0.12240088730586939,0.6595552619930808
289,0.09869952407703227,0.12268726259187256,0.1196379690312177,0.19648217402010656,0.06889963739537415,0.22056924853175022,0.09824108701005328,0.20511491700045273,0.08223598694279304,0.1626417181234229,0.055142312132937556,0.16452911198871184,0.08132085906171145,0.13697142953282254,0.049027447773063074,0.13779931478667823,0.6935903531516352
290,0.08041431016464518,0.24034953271397036,0.11070450660624255,0.1869564248170638,0.07538964154253049,0.1608286203292904,0.12017475753741473,0.22616892462759142,0.09200208238570369,0.10765339548439071,0.06859069813773007,0.12151789579214296,0.05101523203543954,0.15188110599780427,0.05330717572172131,0.15304569610631866,0.6968031917371449
291,0.11076116478588441,0.2726448966259979,0.13498285470107896,0.21771339973089013,0.09037911221804112,0.1578883116009541,0.0725711045145567,0.22152232957176882,0.05148589929053672,0.18075822443608228,0.04388646059075025,0.08355426654478355,0.0765830183401319,0.15455447390653745,0.04177709968957359,0.08893738345243213,0.7551465717388927
292,0.10317628721842356,0.19703934250735178,0.15951550521411417,0.2290726698182933,0.07538351819995409,0.2075143228321557,0.09851967125367586,0.17446248580446283,0.05726816745457333,0.12538123772285925,0.03419014681851099,0.1611690702184947,0.06065023100547535,0.12429199542212924,0.06827420405191609,0.12409114445760988,0.6860445375667132
293,0.1042511358329872,0.1950503412916036,0.08217876317486472,0.25881781727507946,0.070013899211968,0.16435752634972944,0.06485155068506904,0.2085022716659744,0.061415587486141586,0.14347678554809487,0.05621262127967092,0.13084429124025362,0.07039783359439408,0.17220361874613288,0.08610180937306644,0.13132414724496988,0.8091535987236762
294,0.10662066982993557,0.28599749160145754,0.08147278545432005,0.18561817870056532,0.07534565810091222,0.217272379125414,0.06396215181669566,0.18479190208568613,0.08932320633430467,0.15069131620182444,0.053220180641425106,0.11911222981420355,0.059556114907101776,0.16294557090864012,0.057449494647578286,0.10662066982993558,0.8260994765354533
295,0.1116360354911142,0.21852989652713992,0.09742947459720838,0.24363413892714345,0.0969993739329494,0.14452335921543305,0.10507464955771596,0.14150466378359067,0.052132365157654584,0.2232720709822284,0.047156168615654505,0.09752239788753701,0.06893055039614575,0.12329658220273998,0.07196065416721685,0.15639761855852793,0.6973614561686808
296,0.14478479044638737,0.2578657081133613,0.10824154613733837,0.19386129689380954,0.040344401700908694,0.14478479044638734,0.1377510698678101,0.21648309227467671,0.05071415573586926,0.1377510698678101,0.04452284815981219,0.09232052762852473,0.06575338588305531,0.101428366404308,0.08595523603778712,0.17743771440215397,0.6438651320620633
297,0.14270553148255163,0.15812540568837216,0.12220432160184053,0.15772267522561628,0.055715643661247774,0.0923089524786416,0.1563917095146925,0.21030135544404555,0.07215349713814352,0.2503940134542487,0.06858547393080829,0.14430699427628704,0.0585966575708781,0.11237846141503764,0.05445705002385721,0.14365225709373147,0.5383802301519609
298,0.12011807263791366,0.20595397248310565,0.19866372391983111,0.2192241996964528,0.06587980960963506,0.2118251043376352,0.06403029092711011,0.13316870370126296,0.06160470257349131,0.17451404648294094,0.0686513241610352,0.13634961024457565,0.036348683466612915,0.14109183095951383,0.03511132171854727,0.12746460308033644,0.6991841419716469
299,0.11906155297681528,0.2967952847863589,0.0920454106125992,0.2109837412894886,0.06604930005283322,0.1175552412307192,0.07237966920925576,0.1490785544718481,0.05860303195653569,0.2027519042572585,0.049692851490616016,0.11906155297681527,0.05068797606431463,0.15156277557728484,0.09893166548347399,0.1447594875637828,0.7850970843071123
300,0.17511713368486856,0.25022522875741954,0.09326500205527122,0.2015644028669064,0.08752237584438806,0.11546415965158341,0.0834084095858065,0.2057648331997683,0.13795747766306748,0.1865301303114717,0.05986776771599795,0.08834297758873184,0.050391100716726596,0.151407657682375,0.041185728550388004,0.07198561412522944,0.5425700083669713
