Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
39,0.6698570446444245,1.0,0.8483517773483812,0.9136189422581671,1.0,1.0,0.8455659850794849,1.0,0.9096742186663073
40,0.7569343179264841,0.9329619367020439,0.6480414032021419,0.8741895312252266,1.0,1.0,0.5796758283597099,1.0,0.8489753771769508
41,0.43897773792292033,0.7756785469369908,1.0,1.0,0.99477176233037,1.0,1.0,1.0,0.9011785058987851
42,0.38281840130836736,1.0,1.0,1.0,0.9927500949186518,0.7684259128201961,1.0,1.0,0.8929993011309019
43,1.0,0.7679686745564338,1.0,0.8780463389481914,1.0,0.4965845169904166,0.8295739604551152,0.7463386723035752,0.8398140204067166
44,1.0,0.715676444342473,1.0,1.0,1.0,1.0,0.7103425563990692,0.676636908549243,0.8878319886613482
45,0.4449441621404373,0.7917805219378389,0.8915171924134454,1.0,1.0,0.7481239920085464,0.841004204559714,0.7033827113867726,0.8025940980558441
46,1.0,0.6094133883794933,0.9508610992925511,0.9849345656193544,1.0,0.9151058749998033,0.7414393257921942,0.5926766088856846,0.8493038578711352
47,0.6274821129488929,0.6757469541178682,1.0,1.0,0.8777241195273056,1.0,1.0,0.9874040168248819,0.8960446504273686
48,0.8494036762899606,1.0,1.0,0.9605484451211825,0.8588017494370679,0.8442364238521789,0.9167520903652088,1.0,0.9287177981331998
49,0.8377792850447221,0.7438705081270689,0.6124808624234748,1.0,1.0,0.9140573468965504,0.8347492628617447,0.9164565930983268,0.8574242323064859
50,0.5890777849269356,1.0,0.7748370338083083,1.0,0.9784875589563314,1.0,1.0,0.9865648948748952,0.9161209090708089
51,1.0,0.7604032285623578,0.7153708200951785,0.9133095623494265,1.0,0.780104610225882,1.0,1.0,0.8961485276541056
52,1.0,0.6138873322221311,0.8495363753445764,0.9707360418630356,1.0,1.0,1.0,0.6223703682071965,0.8820662647046175
53,0.438429441105096,0.6321389785751585,1.0,1.0,0.915401035674309,1.0,0.955339148631516,0.7347647262433876,0.8345091662786834
54,0.5902595230026217,0.6148611798938579,1.0,1.0,1.0,1.0,0.5987383041576116,1.0,0.8504823758817615
55,0.0879141237203815,1.0,0.9438328034753257,1.0,1.0,0.985217321315373,1.0,0.7424359631300804,0.844925026455145
56,0.0,0.9554045061225223,1.0,1.0,0.9199480993680463,0.806362980901427,0.9279615711063833,1.0,0.8262096446872974
57,1.0,1.0,0.8282090618863166,1.0,0.5531935110507008,1.0,1.0,1.0,0.9226753216171272
58,0.8868256706522945,1.0,0.8095813336640528,0.7135739525350903,1.0,1.0,1.0,0.8262392243996249,0.9045275226563829
59,0.8635445769523019,0.9660979991603464,0.723846109296594,0.7624289036100221,0.9390576386249607,0.8582242609804323,0.8285968939615093,1.0,0.8677245478232708
60,0.6583254503116854,1.0,0.8586017482057396,0.6427927492805179,1.0,1.0,1.0,0.9876466973537448,0.893420830643961
61,1.0,1.0,0.7517816035346291,1.0,0.5615017814603401,0.8748204906001446,0.8493994060865404,0.5703253816486139,0.8259785829162835
62,0.6419894070231738,0.881169540934606,0.8835214026232191,0.9888746329164905,1.0,1.0,0.9621851415752122,0.9758284785470099,0.9166960754524639
63,0.3235263517960729,0.6931155460507324,0.8447199080283837,1.0,1.0,1.0,1.0,1.0,0.8576702257343987
64,0.7096505575064371,0.8441061803314731,1.0,1.0,1.0,0.8572501900787871,0.6455614750324467,1.0,0.882071050368643
65,0.7797780933145718,0.9220857375726083,0.8345421622403644,1.0,1.0,0.9972553257391634,0.9295689528742155,0.8011988631525613,0.9080536418616857
66,0.7664975573325744,0.0,1.0,1.0,0.9226742259140378,1.0,1.0,0.7232671384171585,0.8015548652079714
67,0.6529802212313437,0.947416751599194,0.8589989323691372,1.0,0.9490165005864627,0.7844370677962964,0.9438413358492251,1.0,0.8920863511789573
68,0.7548869862911884,1.0,0.6735048472373707,1.0,0.9091473667968953,1.0,0.8843451102882065,1.0,0.9027355388267077
69,0.7573026782586094,0.6927026773227819,0.9860554874080016,0.7610693682011996,0.802457913039331,1.0,1.0,1.0,0.8749485155287405
70,1.0,0.804045804417656,0.9837497582565236,0.7999304429258322,0.9729297506192944,1.0,1.0,0.7036505300664201,0.9080382857857158
71,1.0,1.0,0.9330816937634211,0.9703018591730586,0.9628834714075848,1.0,0.9748886643622686,0.9237795967172755,0.970616910677951
72,0.5756680636054302,0.31612967410432774,0.9277686854211629,1.0,0.9688744801717409,0.8691578910780425,0.8912519493613752,1.0,0.8186063429677599
73,0.7413598397263313,0.8349922131261056,0.6989229262307105,0.8181920562163293,1.0,1.0,1.0,0.9052494360133442,0.8748395589141026
74,0.8319316486363242,0.4010075708627465,0.8219139213336553,1.0,1.0,0.8825063093218473,0.9035829350201688,1.0,0.8551177981468429
75,0.48473620829238884,0.7083294622617764,1.0,1.0,1.0,0.7591292500590534,1.0,0.9306799656286224,0.8603593607802302
76,1.0,0.7845797427229343,0.8603321765640578,1.0,1.0,1.0,0.7821256801936776,0.6820767038838056,0.8886392879205595
77,0.5543757900567466,0.8967561964245231,0.7492533478331532,1.0,0.9241848390903102,0.8219747741458048,1.0,0.7938061876626903,0.8425438919016537
78,0.4953674349875747,0.3329744973586548,0.7443487414926141,1.0,0.9285314438428025,1.0,1.0,1.0,0.8126527647102058
79,0.5195450570508406,1.0,0.8157869643762954,1.0,1.0,1.0,0.9728386505101426,0.9132235376815078,0.9026742762023483
80,0.7127959946406636,0.6870511616982494,0.9440528900058897,1.0,1.0,1.0,0.8050063153361949,0.7385371378178084,0.8609304374373509
81,0.8902470715491847,0.8722509175344547,0.7949224586068306,1.0,1.0,0.8002425986824785,0.9025677821359337,0.9074353775528802,0.8959582757577204
82,0.6405032029526336,0.5966356575459869,1.0,0.9564364109446577,0.964639691741581,1.0,1.0,1.0,0.8947768703981075
83,0.9462668828312905,1.0,0.9391257848230901,0.9678846977039656,1.0,1.0,1.0,0.5124847974774753,0.9207202703544777
84,0.7504735175044092,0.707496312342885,0.8788613660146477,1.0,1.0,0.8202592248164724,0.8907505395187314,1.0,0.8809801200246432
85,0.7759405940489341,0.672884468789505,0.6816450400984544,0.8375367341250295,0.8647428613883282,0.9285888864695474,1.0,0.9597587168254762,0.8401371627181593
86,0.7452911873834152,1.0,0.8357146542638109,1.0,0.9928086066765179,1.0,1.0,1.0,0.946726806040468
87,0.0,0.5557171968378543,0.8294399387440082,1.0,1.0,0.8326518257799641,0.8509052498885101,0.783821387148946,0.7315669497999103
88,0.0,0.7829754304190437,0.9061690787608657,0.9846968005228011,0.898114935467616,1.0,0.8014516232694177,1.0,0.796675983554968
89,0.7149256331232089,0.458752729893391,0.8799562773516465,1.0,0.664074288366682,1.0,1.0,1.0,0.839713616091866
90,0.7993055897410152,0.744028799025384,0.8692465901035322,1.0,1.0,0.684461480121891,0.8620325015168337,1.0,0.869884370063582
91,1.0,0.932580930178336,0.36268816285797256,0.9751731196701505,1.0,0.9292014198684979,1.0,0.9893102838072426,0.898619239547775
92,1.0,0.7569938660143986,0.8738528137747754,0.9218441381503523,1.0,0.8821359740729132,1.0,1.0,0.9293533490015549
93,0.6574619435893612,1.0,0.8632647954257895,1.0,1.0,1.0,1.0,0.9349333030260123,0.9319575052551454
94,1.0,0.5239315096035014,0.9394095888991412,1.0,0.9204554786104734,0.8220098902666819,0.9043160083347674,0.7621792805843669,0.8590377195373665
95,0.9717042443438164,0.8652477845443168,1.0,0.9645244851183479,1.0,0.9522718823866774,0.8635795694301716,0.7400419068364348,0.9196712340824706
96,0.7197355061840559,0.29406472665564,0.7237337806620585,1.0,1.0,1.0,0.8405127296142081,0.7922719248822733,0.7962898334997794
97,1.0,0.71640690596245,1.0,0.8735069335959303,1.0,1.0,1.0,1.0,0.9487392299447975
98,0.3962523762037882,1.0,1.0,0.8692404291156929,0.9983880263564243,1.0,1.0,1.0,0.9079851039594882
99,0.7080310770974099,0.6974404718943207,0.6559536729920471,0.9670364220238488,1.0,0.8745626582918221,1.0,1.0,0.8628780377874311
100,0.975697601836984,0.730315108314754,1.0,0.7355317119843633,0.9324794701623312,1.0,0.9239710638038329,0.8375233074643498,0.891939782945827
101,1.0,0.3960097226295503,1.0,1.0,1.0,1.0,0.8019965911719128,0.689283442682295,0.8609112195604698
102,1.0,1.0,0.9619084109253024,0.9633073910371807,1.0,0.8706093239410363,1.0,0.6209599252236493,0.9270981313908961
103,0.5111996979798819,1.0,1.0,1.0,1.0,1.0,0.7004298666445193,0.9508717506126341,0.8953126644046294
104,1.0,0.9222793400525755,1.0,0.994829133144756,0.8763354764188996,0.9422193929117246,0.8241511196090879,0.8946729430639827,0.9318109256501281
105,0.32128265657795624,0.9860392414649318,0.5989061680885048,0.6519647486990475,1.0,0.8248466774946719,0.8294241148971154,0.8024428631351619,0.7518633087946737
106,0.48606149940552795,0.5833799976321641,0.8862219164337221,1.0,1.0,0.9649261661161215,0.8342600207413664,1.0,0.8443562000411127
107,0.45788056652608616,0.5733442854331335,1.0,0.859440084334841,1.0,0.7892627494851137,1.0,1.0,0.8349909607223968
108,0.5872286111361653,1.0,1.0,1.0,0.9273956985443904,0.7268199869200644,0.8541270182604309,1.0,0.8869464143576313
109,1.0,0.6635250398298087,1.0,1.0,1.0,0.835413929226096,0.883692983866005,0.7424461053867921,0.8906347572885878
110,0.7397218455781354,0.7317497583402921,1.0,1.0,0.8103999941098471,1.0,1.0,0.8421481272227117,0.8905024656563733
111,0.9148372602694466,0.9041091086760304,1.0,0.9182542632181908,1.0,0.8969318929206669,0.7963848837520855,1.0,0.9288146761045526
112,0.7841917972152487,0.41232098203932943,1.0,0.9284198776431483,1.0,1.0,0.7927577370668756,0.9725165377740448,0.8612758664673309
113,0.6360316031044332,0.575451041613349,0.9009987892386822,1.0,1.0,1.0,0.8757867951018057,1.0,0.8735335286322837
114,0.7578196949744819,0.8090135564651758,0.6532080670442539,0.7208916172392947,1.0,1.0,0.833796434645312,0.968188940176319,0.8428647888181046
115,0.026646219937382334,0.9690389715673572,0.850068759994258,1.0,1.0,1.0,0.9558630292710556,0.7400449570789578,0.8177077422311263
116,1.0,0.0,0.9084681803080604,1.0,1.0,0.977708932083938,1.0,0.9341919276590206,0.8525461300063775
117,0.6289654742198475,0.8700931228844799,0.675427457540176,1.0,1.0,0.9384842930443718,1.0,0.8350797359825225,0.8685062604589248
118,0.791049073394311,0.8398241823710412,0.8887502150285334,1.0,1.0,1.0,0.953819688987881,0.8934095859920425,0.9208565932217262
119,0.24857812569859347,1.0,0.9363616032063589,1.0,0.9576098219338702,0.9888717315900167,0.9262279559302157,0.9148551739759314,0.8715630515418733
120,0.6008409888437711,0.0,0.7171672484260146,1.0,1.0,0.7815172584066198,1.0,0.9636735779522752,0.7578998842035851
121,0.5576588202536719,1.0,0.9820737592678094,0.9692142888499964,1.0,0.955032625446896,0.9135430426216079,0.5425953859317741,0.8650147402964695
122,0.5242943655947543,0.7339184231446404,0.47368706304394187,1.0,1.0,1.0,1.0,0.7141166455276221,0.8057520621638699
123,0.6861268651576701,0.7702076039582818,0.8653096450928344,1.0,0.9908697373149138,1.0,1.0,0.6086377095268889,0.8651439451313236
124,0.7605631204515594,0.8939241154377802,0.878249901145848,0.9458956869474354,0.8208866643112117,0.8379713751045281,1.0,0.6000120220157725,0.842187860676767
125,0.5524772169280028,0.770279509077793,1.0,0.9791989367491034,0.9399704249234488,1.0,0.8333985874607991,0.94982648458866,0.8781438949659759
126,0.4826193124169053,1.0,1.0,1.0,1.0,1.0,0.9694464582634089,0.96085171117242,0.9266146852315917
127,0.6981891468172016,0.5937675503583765,1.0,1.0,1.0,1.0,1.0,0.8993780602799359,0.8989168446819393
128,1.0,0.6174061299987441,1.0,1.0,1.0,0.7862563426591422,0.9034184520362446,0.7659122871061835,0.8841241514750393
129,0.6293987049482366,0.6998691634849379,0.6621517177493069,0.9256952206378632,1.0,1.0,1.0,0.7212185417092714,0.829791668566202
130,0.6812271113562636,0.7205517325521722,0.8103811060830615,1.0,1.0,0.8747809121873292,0.8469734311134264,0.5971604910244889,0.8163843480395927
131,1.0,0.6229705099921005,0.9158001059961186,1.0,0.7720818162420935,1.0,1.0,0.6210688974121499,0.8664901662053078
132,1.0,0.8745750334149728,1.0,0.7323063814189533,1.0,0.839592979442899,1.0,1.0,0.9308092992846031
133,1.0,0.9186455321355833,1.0,0.8393108771697805,1.0,0.9233637760299821,1.0,0.868228653382843,0.9436936048397736
134,1.0,0.9090916430893797,0.9480672590713123,1.0,0.973072244643803,1.0,0.9957088107430662,0.8248300789977635,0.9563462545681656
135,0.8046667333194706,0.8723228412832024,1.0,1.0,0.834571144543962,0.5639630729984204,1.0,0.8073050928524356,0.8603536106246864
136,1.0,0.41892500361829677,1.0,0.909648340529595,1.0,0.8567227645197478,1.0,0.8712641660378425,0.8820700343381851
137,0.5814971637656423,0.9857531915447004,0.8696703530734787,0.7434289721687604,1.0,1.0,0.9691840267059699,1.0,0.893691713407319
138,0.8210360227431233,0.7877489482787158,1.0,0.9173148861941598,0.8848071816801318,0.9997184390726411,0.6715865240309511,0.794208054869097,0.8595525071086025
139,0.46654872337080505,0.5114392882386519,0.8320080680442574,1.0,1.0,1.0,1.0,1.0,0.8512495099567143
140,0.49153749195531415,0.915115665906246,1.0,1.0,1.0,0.8751614686304123,1.0,0.4883579173100376,0.8462715679752513
141,0.5768909546268308,1.0,0.9838547995987817,1.0,0.866268552785345,0.9489704497820377,0.9071957987866065,1.0,0.9103975694474502
142,0.47021364045184455,0.7712473529958797,0.9322671627682543,1.0,0.8631815737071508,1.0,0.879912704476379,1.0,0.8646028042999385
143,0.6802154183286693,0.8341687912345057,0.9433561608027731,1.0,1.0,0.6316774124348964,0.7268388701134973,0.9280430522466158,0.8430374631451197
144,0.47816040897140305,0.8762115590704136,1.0,0.9218292918501123,1.0,0.7546664200314508,1.0,0.6309430175227237,0.8327263371807629
145,0.5151252387316269,0.6456318334106078,1.0,0.9194144854023484,1.0,1.0,0.9630218911807306,0.7080081549716789,0.843900200462124
146,0.6343870830241385,0.5603403510834022,1.0,0.9539470415584268,1.0,1.0,1.0,1.0,0.8935843094582459
147,0.10999828455726703,0.9881403810537042,0.7865716226222915,0.7912881994655873,0.8769355276069184,0.944751860752398,1.0,1.0,0.8122107345072709
148,0.27816841026571176,1.0,0.7724315417882203,1.0,1.0,0.8647558461849705,1.0,0.6425486516124581,0.8197380562314202
149,1.0,1.0,1.0,1.0,0.7945855742875202,1.0,1.0,0.7760301598977388,0.9463269667731574
150,1.0,0.5256429055117854,1.0,1.0,1.0,1.0,0.9892203500602723,0.6034930085449224,0.8897945330146225
151,0.43381286411255404,0.6049621948590329,1.0,1.0,1.0,0.994664570341647,1.0,1.0,0.8791799536641542
152,1.0,0.47631083704570787,0.6638122624825521,0.8207671139506443,1.0,0.8039650513249623,0.6528208253444353,0.6057821351131626,0.7529322781576832
153,1.0,0.9056072498866596,0.9358024753076225,0.9057615152554593,0.8409164279301913,0.6844588807807859,0.9263111031846745,0.7337403386036292,0.8665747488686277
154,0.7645109635926624,0.704269694278723,0.7711461078808154,0.7711094897372212,0.9373020688543321,1.0,1.0,0.8432980196467876,0.8489545429988177
155,0.8166612249476045,0.6925700956865234,1.0,1.0,0.8429342935722726,0.9475941723829854,1.0,0.7862413074095985,0.8857501367498731
156,1.0,0.8803021855339622,0.8471574448563569,1.0,0.9216437395982846,1.0,0.9403723399613179,0.971266143488443,0.9450927316797956
157,1.0,0.5493566813105876,0.8259072820937553,0.8097770711297807,0.9363925606322423,1.0,1.0,1.0,0.8901791993957957
158,0.5949314905742016,0.8587853108743126,0.7514762653833988,1.0,0.7895402712839902,0.7956610035444347,1.0,1.0,0.8487992927075422
159,0.6549231542827886,1.0,1.0,1.0,0.6698718174773755,1.0,1.0,0.7061991557402035,0.8788742659375459
160,0.8389292470087553,1.0,1.0,1.0,0.7915313772815872,0.6515391721826705,0.7264132098403759,0.8916296824397312,0.86250533609414
161,0.7018185172839214,0.49991352263121697,0.8150923769507159,1.0,1.0,0.9323272613243311,1.0,0.973703044175821,0.8653568402957508
162,0.41885608262257096,0.8416483232768349,1.0,0.9187732074166516,1.0,1.0,0.8387273000517114,1.0,0.877250614170971
163,1.0,0.5772209250713489,1.0,0.8405403595736985,1.0,0.9739657682741943,1.0,0.8778706329554058,0.908699710734331
164,0.8597102729073448,1.0,0.8739912460231288,1.0,1.0,0.8001028632733206,1.0,0.9312602658823174,0.9331330810107639
165,0.10313416423758148,0.7068507520557115,1.0,0.9335330512973897,1.0,1.0,0.7109400541760669,1.0,0.8068072527208436
166,0.6784329410450696,1.0,1.0,1.0,0.8327303702239613,1.0,0.8975366913239653,0.5023631988709968,0.8638829001829991
167,0.0,0.8875737444494503,0.7921156384829532,0.7906707384876257,0.9466580740518894,1.0,0.777471476348057,0.6272439321653688,0.7277167004981681
168,1.0,0.6157563410376599,0.8074918419936336,0.7690600014105825,1.0,1.0,1.0,0.5542805441413556,0.8433235910729039
169,0.6016153778764091,0.9483350819043341,0.7690282865409649,0.8891526333304384,0.9633767174894929,0.9041333618690149,1.0,0.9011301832513634,0.8720964552827523
170,0.0,0.6675225625332908,1.0,1.0,0.988949123318146,1.0,0.8926890973211532,0.6215285706474674,0.7713361692275073
171,0.5446874840363348,0.9348362831335343,1.0,1.0,1.0,1.0,1.0,0.8967669341625354,0.9220363376665506
172,0.6715568817917912,0.9745533152483832,1.0,1.0,1.0,0.7557395574779304,0.9667615477212417,1.0,0.9210764127799184
173,0.6070042770344836,0.9535754951012392,1.0,1.0,1.0,0.8112011775871555,0.8902237281880102,0.9253383447341855,0.8984178778306342
174,0.8306094290733931,0.6567427040547087,1.0,1.0,0.7264166293783023,0.866783506050871,1.0,0.9164674613941391,0.8746274662439268
175,0.824043589442542,0.6952604197283541,0.9552083972483445,1.0,0.9902668936052145,0.7000607641407768,1.0,1.0,0.895605008020654
176,0.9901431189720254,1.0,0.316067806297907,1.0,1.0,0.8185435987921158,0.7498831766977546,0.938012586573425,0.8515812859166534
177,1.0,0.9226829144631522,1.0,1.0,1.0,0.8789539504831331,1.0,0.4436609991091999,0.9056622330069357
178,0.6286506545422591,0.8476290438815761,0.9647198184146131,0.9088540883856431,0.950540025683746,0.7500338649337239,1.0,0.8357176090893214,0.8607681381163603
179,1.0,1.0,0.7856561081448137,0.5983375992796656,0.8420476559664609,0.9910304788691365,0.9236207841936415,1.0,0.8925865783067147
180,1.0,0.8603713759265098,0.9639278570340536,0.9299102344927656,1.0,1.0,1.0,0.8274441791190182,0.9477067058215434
181,0.7376347994479026,0.7633101762844903,0.5873953614702221,0.9704503319533926,0.7946278586981846,1.0,0.706617845541989,1.0,0.8200045466745226
182,0.6267366671505604,1.0,0.9023017395481245,1.0,0.8897012023059395,0.6334080827033348,0.8169992658090313,1.0,0.8586433696896238
183,1.0,0.998639450093482,0.7073563381226551,0.8979334419433833,1.0,0.5952840836827187,1.0,0.6915145311687049,0.8613409806263681
184,0.7731062149373079,0.5940100512539102,0.9510544037300945,1.0,0.890731326640305,1.0,0.82615441823977,0.931787857312017,0.8708555340141755
185,0.730570011373324,0.8225155977518182,1.0,1.0,0.5777924211428646,1.0,0.8826655604923089,1.0,0.8766929488450395
186,1.0,0.509550201991798,1.0,0.7539049566035473,1.0,0.8416166808221953,0.8919537744696523,0.5445740706061113,0.8176999605616629
187,0.0,0.8088577064223345,0.7918161140242965,0.8476795299202062,1.0,0.8611937576531422,0.9566767824309812,1.0,0.7832779863063701
188,1.0,0.9631593415555154,0.736293484487741,1.0,0.9914418933120579,0.8415668816308576,1.0,0.9053665948121601,0.9297285244747915
189,1.0,0.8945154676416941,1.0,1.0,1.0,0.9227049638000616,0.9621924399091744,0.7016821483170163,0.9351368774584933
190,1.0,0.5986336119160631,1.0,1.0,0.5328505997964406,1.0,0.8158479640081611,1.0,0.8684165219650831
191,0.37568602482694313,0.8696580717840466,0.8375425999596746,0.8940353210415082,1.0,0.897899479766154,1.0,1.0,0.8593526871722909
192,0.09304771904061428,1.0,0.7967985962578462,0.7095687681952654,1.0,1.0,0.6638470012672699,0.5922860955594745,0.7319435225400588
193,0.5758810062326469,1.0,0.7403957205998909,0.9902983162273447,1.0,0.5957151787199622,0.6288096379384495,1.0,0.8163874824647868
194,0.5971675751810195,0.8953142277163083,0.800288221316291,0.8947847192633307,0.8888314365230946,0.9542738120390125,1.0,0.763523500695553,0.8492729365918261
195,0.6552945105908546,0.5763294312432193,1.0,1.0,0.8440494729306015,1.0,1.0,1.0,0.8844591768455844
196,0.3282802176623947,1.0,0.9705997310036275,1.0,1.0,1.0,0.6982624092446741,0.7585989115962671,0.8444676586883704
197,0.6867688500162917,1.0,0.7579528895598483,0.8311561139480563,0.8213933378713678,1.0,0.6120538750661051,0.746558122351159,0.8069853986016036
198,1.0,0.5580035303730911,1.0,1.0,0.9446800418698734,0.9628425340706751,1.0,1.0,0.9331907632892049
199,0.49481600484226484,0.7962512229110112,1.0,1.0,0.9224107546575192,0.8617358106139735,0.9751175911338121,1.0,0.8812914230198227
200,0.19220230310571002,0.798274335140055,1.0,0.9145896464893177,1.0,0.580070847916469,0.8792326639315653,1.0,0.7955462245728897
201,0.328468233649563,0.9353258468582426,0.7871104602854379,0.6875843430594701,0.9893223048985793,1.0,1.0,0.7438779740729015,0.8089611453530243
202,0.5922044421873569,0.5019642697253507,0.8708613523951434,0.9833663859811339,1.0,0.9105339976666619,0.7130449647181824,0.7081958679551815,0.7850214100786264
203,0.5820604440760955,0.7023007578769066,1.0,0.9985553121877813,0.9956647521327352,0.9530627743571063,0.7616934593941556,1.0,0.8741671875030976
204,0.44752135263574644,0.684661255563368,0.8938329206951591,1.0,1.0,0.909525052260685,0.7961191804612561,1.0,0.8414574702020268
205,0.8087098039904238,0.5359997418985576,1.0,1.0,1.0,1.0,0.7842501666926017,0.4878481589268002,0.827100983938548
206,1.0,0.6047609708833056,1.0,0.8037170396338839,0.9579051328079431,0.9479029298236752,0.8633546231269343,1.0,0.8972050870344677
207,0.8806831842885592,0.425844236981774,1.0,0.9651623259090366,0.8498261320517689,1.0,1.0,0.8333382480986959,0.8693567659162293
208,0.8409582826044552,0.5651125879918316,0.8388141559515276,1.0,1.0,1.0,1.0,1.0,0.9056106283184768
209,0.5247828357710537,0.9604771011057709,0.5552507338419623,0.9331947045818848,0.9835540600010748,1.0,0.8557917202102516,0.8958313648855807,0.8386103150496973
210,0.8297391006177929,0.043942406218711795,1.0,0.9429528279074179,0.8009567545849888,1.0,0.9626006980979631,0.8291651280488137,0.8011696144344611
211,0.7289814354203271,0.8357539952528679,0.6507018307579717,0.8824247637447793,1.0,1.0,1.0,0.7191756119307128,0.8521297046383324
