Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
15,1.0,0.4371916053825342,0.597210786295835,0.7850002999895405,0.7382734181922231,0.6027765909007464,0.6333379506194802,0.14571151470540514,0.6174377707607205
16,1.0,1.0,0.472506277390299,0.8433983588213666,0.3211809917475625,0.6081136522659486,0.35125205192016873,0.9746665369137856,0.6963897336323912
17,0.15009958880580138,0.8648304403333751,1.0,0.5891235482998818,0.8304648948552816,0.9229693586457055,0.8045910946113736,0.3812271859270704,0.6929132639348111
18,0.5413989859311542,0.44986592550737253,0.9736297836185691,0.5573528704683428,0.3310281160395641,0.30093213040958133,0.36535769674794016,0.635951857242095,0.5194396707455775
19,0.7296213761484346,1.0,0.29068063146503453,0.8086064691316036,0.5954192301858023,0.08991871122923221,0.8111730085776521,0.10199678100861372,0.5534270259682966
20,0.44360510300681555,0.6451159175945476,0.9123171449490232,1.0,0.6637896126456581,0.7073175950514164,0.6816959952101493,0.5317211934050122,0.6981953202328278
21,0.7068153612623916,0.5500549242040783,0.8733279095588298,0.9314378693277201,0.7871024922141417,0.3934310298513918,0.6427749220074302,0.9359228609617357,0.7276084211734649
22,1.0,1.0,1.0,0.5740545883199806,0.6137819066320309,0.8540410159965967,0.638988236827747,0.14568092827908444,0.72831833450693
23,1.0,0.625486915516705,0.8225160610818653,0.5457632896326168,0.8374864593151294,0.24929345401144118,0.6439320108660098,0.40658160023593315,0.6413824738324626
24,0.0,0.5405618930785289,0.6116041769294203,0.653115410227567,0.7983803753495654,0.48634787314930844,0.4800653664876004,0.8712171237839954,0.5551615273757482
25,0.2077846133820865,0.1776869658837027,0.9316999612633855,0.4678468753518086,1.0,0.14215957648863695,0.6452970667284327,0.9275775906092373,0.5625065812134112
26,0.0,1.0,0.6714869758323504,0.8775791870293338,0.4209491071698141,0.5626857934606477,0.661637709819311,0.7755809025088197,0.6212399594775345
27,0.917207012608189,1.0,0.5669032020624676,0.7655920987313272,0.6439905003090408,0.585056457633496,0.7598582362052196,0.6506246361726296,0.7361540179652962
28,0.573115911877128,1.0,1.0,0.700482835896281,0.5943180307331445,0.6235196483290111,0.46651872731807453,0.8181869441656069,0.7220177622899058
29,0.9923653734367073,1.0,0.5994009647829289,0.312731951407137,0.5542503327443158,0.47874784442089635,0.7807188422604854,0.47347486440377834,0.6489612716820311
30,0.8171297900719613,1.0,0.6816681123885799,0.869305444609873,0.6647588171430026,0.3427402591218672,0.6173968481364844,1.0,0.7491249089339711
31,0.4058446710445452,0.588565048145534,0.4725831379808485,0.8815605987414186,0.5691386348988653,0.6821808874672443,0.9114349518544661,1.0,0.6889134912666152
32,0.5520847571945492,0.4631148372364775,0.5459578110887161,0.5453057770893234,0.7403978743542102,0.6960003253208905,1.0,0.7364484184844746,0.6599137250960803
33,0.0,0.5282992487640839,0.5123949211084806,0.3756326878339411,0.4615324765839639,0.5473651568770321,0.4166356755309506,0.6765013833089696,0.4397951937509277
34,0.6818864751615561,0.46025475845819175,0.7980372932730015,0.6194214270199138,0.4449645534307492,0.766292295381307,1.0,0.9088433785189766,0.7099625226554619
35,0.7625101328848511,0.3877205340293535,0.5863125477272395,0.9917861365334761,0.6357086322714718,0.40515273188864637,0.7770313788688702,0.9079990600741757,0.6817776442847606
36,0.7721605713752184,0.294189400837446,0.8864781979903802,0.8220082811149286,0.5409140023674994,0.771138211251501,0.38532910463505726,0.8034010365902245,0.659452350770282
37,0.5638180522042793,0.6390948828078232,0.748220696161784,0.313220708100619,0.35091184566009376,0.5328702539000173,0.0,0.5797387671677146,0.4659844007502914
38,0.37871567293238784,0.28266422154645765,0.15085400836752416,0.44261942296313694,1.0,0.6057425780980974,0.732332355392232,0.8295367020738648,0.5528081201717125
39,0.951844922220741,0.9047204548367566,0.676959224273013,0.45608884725306925,0.7254394244463906,0.1835214598941953,0.5421726552380381,0.7043394821279845,0.6431358087862736
40,1.0,0.8906094081715502,1.0,0.5223974668973961,0.24040920549813818,0.43418697206960144,0.7665798550353912,0.8392304680611106,0.7116766719666484
41,0.9548480969117302,0.7767545395400429,0.7642121090427931,0.3501351500229166,0.8030836272548476,0.766405740976977,0.6597172301887688,0.5214132941636721,0.6995712235127186
42,1.0,0.584451948013146,0.622682719597033,0.4226114745578223,0.718554110749399,0.8165603893747813,0.32760087783044706,0.327553664398475,0.6025018980651379
43,0.6037408449652826,1.0,0.7185165438978689,0.6327531934933603,0.18323375949081042,0.4910696858008249,0.41929630876326357,0.6677542714846422,0.5895455759870066
44,1.2772263924265557e-5,0.7823704779131709,0.9013016199205434,0.43958303655472425,0.24378423936479077,0.4102259013383527,0.9565616589658003,0.8639815486957316,0.5747276568771298
45,1.0,0.5967374512664383,0.35440421632523805,0.07776696338306255,0.14967729228802376,0.6977563880153419,0.6373076656184101,0.7274563597713964,0.530138292083489
46,0.4090895981521888,1.0,0.8448902293060276,0.7261578785218589,0.28297876544685685,0.9177004297496841,0.2738190167866447,0.874099256094682,0.6660918967572429
47,1.0,0.832944284991958,0.827218505665585,0.924660447258045,0.47646836786288704,0.6929092069660845,0.9466214660283669,1.0,0.8376027848466159
48,0.9612767068718596,0.35580812302259984,0.18585669825068965,0.7961094631312557,0.5532769236341519,0.9903870122578006,0.8111307267801395,0.7217062517768976,0.6719439882156744
49,0.6009143735041632,1.0,1.0,0.752499312365765,0.30802067954759155,0.7467948072027939,0.6192751448059047,0.9310844485694266,0.7448235957494556
50,1.0,0.39013269938394934,0.7303888093916663,0.6998652821099546,0.7452371596133006,0.4539773509449561,0.38600956021332616,0.9210571369058661,0.6658334998203774
51,0.06947252051628035,0.7673265095354311,0.5206878396578382,0.4380040077131296,0.7104618405594147,0.9505747970111497,0.8440808492094403,0.8166580249981876,0.6396582986501089
52,0.5086080797156037,0.9974110202585036,0.6295949953157214,0.9848027944399314,0.5459934665746885,0.6580179080128452,0.578368642184626,0.8322235481025697,0.7168775568255611
53,1.0,0.6756288209785494,0.4071844381492738,0.5189467704093058,0.8057007380876814,0.24638393490514848,0.86576306023936,1.0,0.6899509703461648
54,0.4879108489748026,1.0,0.4905205216031601,0.656565107891186,0.6890294964831843,0.40165124798919055,0.704835660410079,0.5490570097051972,0.6224462366321
55,0.06649226808144204,0.7772439704878138,0.6629678018315271,0.28387050226834165,0.5118500833572502,0.837760651368426,0.22665882172661275,0.6404610510756874,0.5009131437746377
56,0.0,0.48013885460137906,0.4618215354192266,0.231438800917683,0.5460960184656736,0.8855284962451853,0.7747316090115557,0.5225271698542493,0.487785310564369
57,0.944867905733696,0.3615482926443783,0.9685935039971987,0.3539712599639112,0.6565120973309172,0.8936997408029047,0.762382592215035,0.5660371967878907,0.6884515736844915
58,0.5987645180449803,0.7296595348206825,1.0,0.49423818083569143,0.7075993716824338,0.5110162599977616,0.2539125075612718,1.0,0.6618987966178527
59,0.40694486435323446,0.8751843608436585,1.0,0.7558810895574887,0.48831476678467156,0.9496750422814277,0.8758112768502665,0.28761214412551617,0.704927943099533
60,1.0,0.7655943941853339,0.40481355332156477,0.5960693879580736,0.5368921798586421,0.2912552517030803,0.549786082566433,0.8911922559627017,0.6294503881944787
61,0.4605208284046315,0.0869035208982058,0.6748083495267462,0.5046611404622152,0.6871648773724344,0.4710589378969189,0.6162379131312076,0.9555842998754728,0.557117483445979
62,1.0,0.9997013792788109,0.658045114007969,0.8074069772219031,0.5206814599566976,0.6781186043632097,0.6745656159938693,0.7482901442288855,0.7608511618814182
63,0.24801386625708655,0.8015889069943305,1.0,0.5316711267661461,0.7505677978549836,0.7590828924706895,0.5081830923888118,0.5747696823172709,0.6467346706311649
64,0.94425913322087,0.7293566776514765,0.6057593917400946,0.6582361378222875,0.75995553234075,0.6204939111860865,1.0,0.280282486266655,0.6997929087785275
65,1.0,0.5770014238875504,1.0,0.5684033766943356,0.5862465126433756,0.769165480093708,1.0,0.7861432955648023,0.7858700111104715
66,0.8370899812987982,0.0,0.1595724334797599,0.3504828535357519,0.94185055991663,0.6933445972808336,0.42426962631364906,0.6795905129303899,0.5107750705944767
67,0.0875627273336163,0.43582106313268865,0.45157313810655175,0.6035183174797661,0.9170274597173074,0.924873090068117,0.6665181392597815,0.6766708946837552,0.595445603722698
68,0.9979941289029607,0.7627724253107798,0.5783451016141515,0.7722920549940409,0.5757041986164417,0.42391052267546336,0.9646424873589629,0.8815295305159905,0.7446488062485989
69,1.0,0.958938263089923,0.6644534670726407,0.31504409779291237,0.6357731519702193,0.3627731757851997,0.15024999534302572,0.5526888243020529,0.5799901219194967
70,0.6025506603758763,0.9897900518635094,0.5858935669320915,0.8592626206253682,0.9462727373863539,0.7528079952178713,0.5295465936675942,0.9987198832006208,0.7831055136586607
71,0.1431690152529651,0.5567538741564837,0.5443048855672885,0.9264508176110895,0.4669052571061207,0.4250763251954606,0.999381029606153,0.9940006168880896,0.6320052276729563
72,1.0,0.47587746898210187,1.0,0.6065781292765796,0.4013587927611385,0.8534354425149151,0.9690488450672032,0.4560546484242792,0.7202941658782771
73,1.0,0.8202984119279966,1.0,0.5173382741188676,0.8113689558441722,0.6139879451280071,0.7128337109144648,0.34875710317749054,0.7280730501388749
74,0.6662647172211446,0.4109604227175459,0.8772867589785387,0.5308399269540708,0.7441298557077699,0.5364989758240821,0.8344440124853926,0.26552504904380875,0.6082437148665442
75,1.0,0.7015359268985524,0.466496236242812,0.4459044912217685,0.7281218300081729,0.9547534338011184,0.39915201226671837,0.7607410034783345,0.6820881167396847
76,0.5263351064655456,0.6408146799172004,1.0,0.5393698779639221,0.5819636393593618,0.644536612338638,0.8677207707389408,0.8992840507744287,0.7125030921947547
77,1.0,0.8674456643350303,1.0,0.2763405201215155,0.9687033473639792,1.0,0.7064023898872283,0.8562875335755006,0.8343974319104067
78,1.0,0.14170307203619642,0.5508403534378151,0.7097894634780546,1.0,0.3907171998579929,0.7577001457024999,0.5835797197609297,0.641791244284186
79,0.8259553119788996,0.6876282419340559,0.6074280205931232,0.2984156550215939,0.4918823602279419,0.7240022328002533,0.28774805012985116,1.0,0.6153824840857149
80,0.738153388452705,0.4244892085213317,0.9193155061132131,0.22815246647172543,0.5269939510176509,0.9449131433092912,0.9629076274872865,0.9727723689372892,0.7147122075388116
81,0.5165219958199594,0.9224666874128782,1.0,0.37081212778877715,0.48529238889730575,0.9332805954338896,0.8039127408957101,1.0,0.754035817031065
82,0.9191709551538115,0.8252139913689741,0.43160234479546844,0.9787796227986595,0.48199000616501836,0.7665820224906248,0.6809954639362006,0.5182924395212365,0.7003283557787492
83,0.3721169887449977,0.5807621735438842,1.0,0.7078336729067634,0.5619909069027517,0.7388518373889413,0.5493647866511414,0.9435545831813635,0.6818093686649804
84,0.2322733258596755,1.0,0.8817348966139844,0.23829342414451576,0.289684847976772,0.8205378077184263,0.9858451352171479,0.8065657724569424,0.6568669012484329
85,1.0,0.1341407416250781,1.0,1.0,0.518927398078773,0.8429969234488373,0.19684348572534013,0.46642861387656953,0.6449171453443248
86,1.0,0.3646271650306826,0.6845996570603754,0.40089673780431573,0.8647330922417401,0.5650118359554245,0.0748222277069932,0.9158242005531256,0.6088143645440822
87,0.0,0.9068226347501601,0.6026086139715767,0.5410611123302387,0.4023186121598923,0.49431447104153337,0.7384348316170539,0.42331753585495585,0.5136097264656764
88,0.0,0.7791131475117857,1.0,0.8692083534104025,0.7615832931791948,0.17942764265320013,0.25809076321109753,0.7596641275062505,0.5758859159339914
89,0.12904113141816476,0.9932786820842621,1.0,0.6615579927568623,0.11872171652551303,0.3563781866659771,0.7421976596258986,0.7206051268125796,0.5902225619861572
90,0.923578383156849,1.0,0.7362554589263313,0.5454433055967288,0.7954209551686628,0.9634560666485874,0.8454676834582837,0.5184476060693108,0.7910086823780944
91,0.555935991362812,0.6256313905257751,0.31197384122852073,0.2781962408449488,0.8492293735272853,0.9665376504643421,0.9110044667527749,0.7253870486069737,0.6529870004141791
92,0.033825267350991166,0.893271618181522,0.9361516876286529,0.8237407210091408,0.6678504013467521,0.5757721910808717,0.7846964358252058,0.7936503428983053,0.6886198331651803
93,0.8328008603775519,0.318678285661147,1.0,0.4611348064689437,0.5922055982435184,0.4842524027431094,0.7136661828661607,0.8410655332694297,0.6554754587037326
94,0.0020628012245206546,0.9941615878411036,0.8153603128881127,0.5690749731188294,0.923054904001996,0.5135330892155962,0.5215676245342648,1.0,0.6673519116030528
95,0.7651623033123599,0.45290870517942006,0.4144935261732906,0.738056630337415,0.5464801041883054,0.7640335253366676,0.93152045712558,0.8792663019085732,0.6864901941952014
96,1.0,0.04641201096776293,0.964479183076989,0.34054318659477295,0.38051332425354933,0.96565343194387,0.9721456938905862,0.7309378466030303,0.6750855846663201
97,0.010815359617180607,0.8213800113271391,0.8843002178572887,0.7497185797875119,0.4617123667280201,0.472561097694082,0.3226259750988183,0.8297928924157698,0.5691133125657263
98,0.7469810452971462,0.3277254782370731,0.398528003353005,0.7152266202844257,0.8468165415588207,0.6555438137634003,0.7826844676470872,0.54034344250176,0.6267311765803397
99,0.778566019008854,0.9957208415838449,0.6533509309545257,1.0,0.30935631470235136,0.7309559873274305,0.6941538456913279,0.21342134584836106,0.6719406606395869
100,0.8665288269705735,0.81666446480286,0.6569955918149545,0.9232955918282368,0.6016418181981001,0.3487475457206929,0.638842647676293,1.0,0.731589560876464
101,0.39747673697712865,0.5296344507500478,0.21883096767671392,0.5052373752210144,0.5166986042691049,0.78758654125046,0.5640688510631053,0.34702355858702777,0.4833196357243254
102,0.4198546410611215,0.30374899502274205,0.8439360376934422,0.8511162981120307,0.6520022601412133,1.0,0.7996717832698393,0.8762284006505883,0.7183198019938721
103,0.8654059457863796,0.7089416010900732,0.18498360592733365,0.8337975327412629,0.35572625399177593,0.696203416854799,0.8076752433708964,0.6051456197692787,0.632234902441475
104,0.17232790170391937,0.7796403254916351,0.49532228880947976,0.7922082944771152,0.6406020971986882,0.9223223221628901,0.5522266850690332,0.6604255343871712,0.6268844311624915
105,0.651801337192485,0.8014153761144794,0.5654657752050097,0.5314329261724414,0.24846667535660322,0.23897568916882633,0.8173156374964157,0.6710881492729095,0.5657451957473963
106,1.0,1.0,0.34660949863473467,0.8299271740798133,0.815426931764835,1.0,0.967092024910429,0.729116581419964,0.8360215263512221
107,1.0,0.8559234635896554,0.5411602552253426,0.3474821791058492,0.3607346371776341,0.8673047002741189,0.7262520192622439,0.11326426186462797,0.601515189562434
108,1.0,0.6523888086414292,0.5678513253478974,0.8297328224435158,0.9402182011382173,0.7778721892470842,0.8118647240042108,0.39347451232760283,0.7466753228937448
109,0.3870970614282334,0.8461657108377602,0.3229517204976662,0.6932770264605373,0.9100681452599841,0.9860735899855663,0.65383428916224,0.6610353542530968,0.6825628622356356
110,0.5713667932304797,0.8089389106120611,0.052499870246838075,0.27491482157106095,0.8245173920988774,0.4280206706372448,0.7574982031283586,0.8638263617349236,0.5726978779074805
111,0.8020979918248504,0.6335186693174971,0.5152464943723227,0.7731661703611221,0.6997800643664812,0.9799247112392909,0.8664813306825028,0.3984613761247235,0.7085846010360989
112,1.0,0.7609704913055128,0.010330788200066155,0.7591995481581935,0.4861050661488778,0.1998789827835235,0.9457068775261764,0.9237868858681093,0.6357473299988073
113,0.643144634339595,1.0,0.5369362991994698,0.871866730413051,0.5543063270946178,0.7589009888642072,1.0,0.22743394156702954,0.6990736151847462
114,0.8662115635415258,0.9570885643299482,0.1716861398850883,0.9983820703515567,0.7505617989185933,0.7805085133034483,0.45370355618471736,0.8806627537695517,0.7323506200355537
115,0.009525838398096243,0.4190340023697667,0.9936495489162755,0.7353115770438424,0.6994645333062095,0.43371075521471886,0.88248345751189,0.8932377262233162,0.6333021798730144
116,0.4042805076940321,0.0,0.9898807781030813,0.6621725906732964,0.24221655068751705,0.614828347140196,0.8390431915781008,0.8866372750677307,0.5798824051179943
117,1.0,1.0,0.6937824089785467,0.46392529612175215,0.44386727375385315,0.943412684986582,0.819522299911015,0.9252277879627471,0.7862172189643121
118,0.6860562243816928,0.7959806820848199,0.9607835709839718,0.24080747156163695,0.8468610935511608,0.5175594060943398,0.8717157320621592,1.0,0.7399705225899728
119,0.11543279030622984,0.7999594120763356,0.9782746386574638,0.8409009619024295,0.691353706847357,0.7924647966715294,0.6076956001791793,0.9598214708841425,0.7232379221905834
120,1.0,0.0,0.8773456871984224,0.8041719491085683,0.4939582145886912,0.3960832215955262,0.47661013859982704,0.9895792099504636,0.6297185526301873
121,0.538210125467375,0.7135122767995755,0.7180155431858897,0.9990731124666392,0.8384490197360331,0.9486291878082206,0.08109874563700152,0.6493619137699271,0.6857937406088328
122,1.0,0.4949385297370065,0.4896850193365285,0.7784073229033334,0.758939722469468,0.787613225994644,0.5764117102149222,0.6447221669001005,0.6913397121945004
123,0.8401382432506639,0.8462693490076841,0.7283988591278932,0.5174810756136378,0.591349575285335,0.34040704553572976,0.878070791446958,0.9052066122444269,0.7059151939390411
124,1.0,1.0,0.8145234964554843,0.576808901915773,0.7509038326488114,0.5812481037400035,0.4401027391244582,0.7452922108236985,0.7386099105885285
125,1.0,0.808404718431678,0.5388816609514413,0.6854736675529686,0.5567533665222524,0.46952519035052703,0.9944132253950247,0.8644941019604024,0.7397432413955368
126,0.8984486264335728,0.7393307851406237,0.49885766257781605,0.9029311952740451,0.6364715231406339,0.4996224080402335,0.7957764361203361,0.7797975511033506,0.7189045234788265
127,0.4180215147087398,0.5849517609868135,0.5898861118832929,0.5081741283093106,0.5405515318133697,0.916987864724208,0.8860764387276852,0.7644232351087925,0.6511340732827765
128,0.20978229460357903,0.5888706663862903,0.8027667137829233,0.6481710478822422,0.6034395266548362,0.9239768686296059,0.6530757793555811,0.47830672653690115,0.6135487029789949
129,1.0,0.8854562079034167,0.8810599133735765,0.8270607086596081,0.5734626492876274,0.6687560310564952,0.5737914376625795,1.0,0.8011983684929129
130,1.0,1.0,1.0,0.2797066713427249,0.1776537791096885,0.9527090910849983,0.7887301665794042,0.7934748639452082,0.7490343215077531
131,0.337736313375141,0.5447669262304539,0.8942797456992504,0.515632169586381,0.8024524500432293,0.8257268890100078,0.2625512430544351,0.5335803814511243,0.5895907648062528
132,0.4373390810888759,0.840994916522152,0.06557301271541346,0.99608988305446,0.6562419815127467,0.7327528282779664,0.1070195221052077,0.7555586406586067,0.5739462332419286
133,0.6526886359420107,0.8302798316615367,0.5141143871007561,0.9244782498099928,0.5598375789279242,0.754653294513327,0.8420125425255796,0.9180063615699856,0.7495088602563891
134,0.8060687426620287,1.0,0.5251915303855221,0.8329681298190944,0.7004198026986659,0.6905498839953078,0.6876534838003155,0.8864438685079159,0.7661619302336062
135,0.444607607113032,0.9576409923120502,0.6560841670203844,0.4540200680556237,0.4383264416418632,0.8446305657391665,0.614379552537297,1.0,0.6762111743024272
136,0.5502084580554174,0.4535589431418263,0.5145004062370353,0.5622070141141444,0.6807302282664717,0.8414299004085728,0.4919247787814048,1.0,0.6368199661256091
137,0.3146800444913756,0.2786003257371092,0.8936050967215703,0.7598835299764699,0.8312382147831674,0.4660613002001298,1.0,0.618035625660528,0.6452630171962938
138,1.0,0.959340563753483,0.32027205820333093,0.9273139887774642,0.5080814841035508,0.8551410520378923,0.7564432558331529,1.0,0.7908240503386093
139,0.4284072957366352,1.0,1.0,0.5812624912603417,0.34598281077238235,0.9218048691557915,0.48988044263333924,0.4176597897180558,0.6481247124095681
140,1.0,0.5066451401933891,0.5660226445669642,0.4292057909289532,0.29520229911035745,0.877677640711426,0.4864424670216185,0.3894742910850894,0.5688337842022246
141,0.653766984783682,0.5041495854991018,0.5641553434775453,0.1040647877953523,0.7888845274806935,1.0,0.890764585711302,0.7973844448179657,0.6628962824457053
142,1.0,1.0,0.8215113928618937,0.4652757080692442,0.883028552084314,0.426997915968784,0.5141863285657277,0.4932662348137067,0.7005332665454589
143,1.0,1.0,0.7217669700402043,0.7832424151045524,0.5057439269987761,0.7224498483132328,0.8850976609835618,1.0,0.827287602680041
144,1.0,0.9301927486089192,0.5850430227894734,0.6002829409668669,0.5844644896833117,1.0,0.2797830627016831,0.8140956523393569,0.7242327396362014
145,0.5309385838477217,0.5752491329218229,0.6868981199627447,0.8627616805644465,0.26061067492500445,0.42059578952675586,0.8758380416728104,0.8615975328919511,0.6343111945391572
146,1.0,0.8046949379245988,0.7023126357103726,0.7750759836519143,0.7871452874773796,0.7519115866606838,0.6810930891125482,0.6584975418003508,0.770091382792231
147,0.03514725359037677,0.9769576422611044,1.0,0.831415850018801,0.8942270875198657,0.5116819218437062,0.06616453508155422,0.3284786918429847,0.5805091227697992
148,0.4521754676008463,0.6462981275277335,0.23121346280262736,0.4226739196522789,0.4473658634119678,1.0,0.5415367685513135,0.8942546085942548,0.5794397772676277
149,0.5581538983445831,0.4802632023337558,0.4452148776547254,0.6868351555773217,0.8038932201297987,0.8034998784235607,0.7149581167295096,1.0,0.6866022936491569
150,0.5138586861415327,0.9073521301218279,0.3270674501919327,0.32885805015706293,0.6527860122483682,0.49402683353402793,0.41082571869434165,0.7674724739293284,0.5502809193773028
151,0.5528242364041965,1.0,0.3798757392756859,0.5998063939681497,0.6237285384911199,0.5907238874752764,0.9059344266214001,0.9105657898405783,0.6954323765095509
152,0.6140140295295338,0.755571366352928,1.0,0.5444535570446563,0.5658902688850316,0.29870131677095035,0.5564241488101845,1.0,0.6668818359241606
153,0.8269323563790136,0.926196894808064,0.7893337238482255,0.6129584698005123,0.9058368286846887,0.8091075592830346,0.8158619343854505,1.0,0.8357784708986238
154,1.0,1.0,0.8397029089112807,0.9236315986664262,0.633524430399844,0.9134610407564975,0.4731811790049616,0.7657361630169733,0.8186546650944979
155,0.7807445670908602,0.5622108730208194,0.608083775753303,0.7622504993132919,0.9391117047435678,0.8397637832845748,0.8059018192851055,0.678580208102373,0.747080903824237
156,0.5945277468756118,0.9075429836250754,0.9577106133160627,0.684102033690042,0.88617498410089,0.4010869657829343,0.8165359768354732,0.8029428604586908,0.7563280205855974
157,0.13785689204957038,1.0,0.6781380208618298,0.5003043456120614,0.9460112812526722,0.6579761211993302,0.3735157880541025,0.5052366454169877,0.5998798868058193
158,0.8147594108118905,1.0,0.5137256079188275,0.42937763995798905,0.6058517652503481,0.8392024508752809,0.1870238731361182,0.75142251577727,0.6426704079659655
159,1.0,0.18142403920566402,0.599102941414297,0.6144074209686259,0.3919618520892323,0.5438183076445834,0.45351164781511055,1.0,0.5980282761421891
160,1.0,0.09718536791212373,0.21018084672440177,0.5472573240600249,0.48035317431863855,0.8354976457988673,0.7545946089559893,0.9987040750469252,0.6154716303521213
161,1.0,0.9867389390629278,1.0,0.6118643261155471,0.4901629073377491,0.7611937263743414,0.5913174016670252,0.9793601323284556,0.8025796791107558
162,0.4009036629918475,0.7414153394390318,0.561902266494598,0.40872450790512854,0.629907222931131,0.584419288938103,1.0,0.8259553267080917,0.6441534519259915
163,0.6830991233151543,1.0,0.7352101589151655,0.8545026809727723,0.6722191028677136,0.747518712718475,0.7602067201499361,0.4780082553674314,0.741345594288331
164,0.38200504599360346,0.9291427371579399,0.847715923940717,0.7348797077617281,0.3361765524699454,0.8855084913389544,0.11953081520576907,0.6312724394063404,0.6082789641593748
165,0.112671652194286,1.0,0.7331536846817083,0.9331980605116791,0.35759117079467617,0.6892751416318709,0.09465430447021876,0.4333206779870768,0.5442330865339395
166,1.0,0.2914048784031767,0.14916815594513363,0.6253400463999095,0.7350362111725458,0.34486806462329633,0.35894540418494675,0.5944416689820983,0.5124005537138884
167,0.0,0.8760053083948207,0.7874446545629588,0.49723664498386877,0.5932905847905915,0.3185716501394568,0.58468246719164,0.8321342242060054,0.5611706917836677
168,0.25404397099569664,1.0,0.6647903836396033,0.9533465986405755,0.3405467311448603,0.8049266645731533,0.6178898496218584,0.7048138443556631,0.6675447553714263
169,0.8428999293118596,0.4682670825872867,0.6896557354456523,0.8201715899950724,0.9202626836785861,0.34475523739447705,0.6092705635305216,0.9223252074888497,0.7022010036790381
170,0.0,1.0,0.459622870987767,0.5535892700566002,0.43204362946149016,0.5002609462411811,1.0,0.9877322915808266,0.6166561260409831
171,1.0,0.6574447485821272,0.6426661874676105,0.5156782829910791,0.7133890353990766,0.3305743379080318,0.6531225320484307,0.9413239278044365,0.6817748815250991
172,0.5022930013853238,0.9701174102324522,0.6402235251381703,0.8836692891535647,0.786257840748597,1.0,0.8938012648056536,0.5513357194232188,0.7784622563608725
173,1.0,0.9094543797595295,0.31219448499166846,0.7951840240519321,0.5657447818909694,0.5319149565979775,0.5323363127439839,0.7189448830400291,0.6707217278845111
174,1.0,0.4170267143806694,0.8935307731090119,0.5963207490184258,0.8826718344030345,0.7649715170434708,0.772932808515651,0.7846396214381107,0.7640117522385468
175,0.3383679264051947,0.9986729341403581,0.6422035371332163,0.4174445179590236,0.7099095015784713,0.8330031839234578,0.8752767942400235,0.8267435634268381,0.7052027448508229
176,0.8567328873169402,0.24290620851410982,0.18485027777236626,0.6040110825836267,0.7402869161679063,0.6152434703669606,1.0,0.8273326362540961,0.6339204348720007
177,0.5451406206826228,0.6453537896846095,0.5058153316755939,0.5318311454132743,0.7854864395468574,0.7819223462351869,0.7861676894223847,0.6783951951388016,0.6575140697249164
178,0.730281868753717,0.46875733357450294,0.9579217008079558,0.7864199414720755,0.6541246464264471,0.3643425722009423,0.7772408476585609,1.0,0.7173861138617752
179,0.22081987938679412,0.8587429200090694,1.0,0.90082765259281,0.6273400540111649,0.9115112661847903,0.6532860807932472,0.9787241549312841,0.7689065009886451
