Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
32,0.5138103935163421,0.4631148372364775,0.5324371750485604,0.46887054970160663,0.7403978743542102,0.6960003253208905,0.8773802525625202,0.7364484184844746,0.6285574782781352
33,0.0,0.4430815118661504,0.5123949211084806,0.3756326878339411,0.4615324765839639,0.3952501426264886,0.4166356755309506,0.6379483431435736,0.40530946983669364
34,0.5972319427339925,0.42431099110870385,0.6659663951697308,0.6048402733822973,0.4449645534307492,0.718694451981629,0.8724002064489043,0.8935052165596995,0.6527392538519632
35,0.46914754915038825,0.3877205340293535,0.5863125477272395,0.9140389277774744,0.6144533304306052,0.40515273188864637,0.7770313788688702,0.6662084509144142,0.602508181348374
36,0.6219071924385172,0.2637033807074861,0.8766607278815594,0.8220082811149286,0.38575809665359295,0.771138211251501,0.38532910463505726,0.6753121112686192,0.6002271382439076
37,0.4907045329854486,0.604349780171186,0.6774207696210904,0.313220708100619,0.3388535999056483,0.5328702539000173,0.0,0.4321738368518844,0.42369918519198674
38,0.3154115485919965,0.28266422154645765,0.15085400836752416,0.44261942296313694,0.9654842193268157,0.40676856146403184,0.6878294879386821,0.8274910598812697,0.5098903162599894
39,0.6479003855636701,0.9047204548367566,0.6038829152172798,0.4372342587706631,0.7254394244463906,0.1835214598941953,0.4933227002350919,0.7043394821279845,0.587545135136504
40,0.7569343179264841,0.837042993651439,0.6480414032021419,0.48586900102116787,0.24040920549813818,0.43418697206960144,0.4927084915960161,0.8392304680611106,0.5918028566282625
41,0.43005076950321086,0.6342755571273239,0.7642121090427931,0.3501351500229166,0.7997082352819275,0.766405740976977,0.6597172301887688,0.5214132941636721,0.6157397607884487
42,0.38281840130836736,0.584451948013146,0.622682719597033,0.4226114745578223,0.7148031860880901,0.6553033577228078,0.32760087783044706,0.327553664398475,0.5047282036895235
43,0.6037408449652826,0.7679686745564338,0.7185165438978689,0.5816364296158815,0.18323375949081042,0.32785522643237164,0.38604280990976275,0.5442380743968072,0.5141540454081523
44,1.2772263924265557e-5,0.5968558929751461,0.9013016199205434,0.43958303655472425,0.24378423936479077,0.4102259013383527,0.6881448571168837,0.6114975113272068,0.48642572885769647
45,0.4449441621404373,0.5157949016988278,0.33975236308927886,0.07776696338306255,0.14967729228802376,0.5650222607690226,0.5687778884560875,0.5566831346565403,0.40230237081016
46,0.4090895981521888,0.6094133883794933,0.8095435311819161,0.7181808861755151,0.28297876544685685,0.8457017615398491,0.24995155158590532,0.5460614814440851,0.5588651204882262
47,0.6274821129488929,0.5950948546844286,0.827218505665585,0.924660447258045,0.44681048180230554,0.6929092069660845,0.9466214660283669,0.9874040168248819,0.7560251365223237
48,0.821301458496853,0.35580812302259984,0.18585669825068965,0.7709026930406002,0.5071440715225481,0.8373746351718336,0.7554842471427988,0.7217062517768976,0.6194472723031026
49,0.5382819647362244,0.7438705081270689,0.6124808624234748,0.752499312365765,0.30802067954759155,0.6977981537276275,0.5516463345067085,0.8582397454240597,0.6328546951073151
50,0.5890777849269356,0.39013269938394934,0.6025084510022062,0.6998652821099546,0.7332237737996979,0.4539773509449561,0.38600956021332616,0.9096474146460213,0.5955552896283809
51,0.06947252051628035,0.6179255561042644,0.4313295500231762,0.42052089122718134,0.7104618405594147,0.7496957555775993,0.8440808492094403,0.8166580249981876,0.582518123526943
52,0.5086080797156037,0.6129106790841361,0.5664325402470387,0.9564089107955992,0.5459934665746885,0.6580179080128452,0.578368642184626,0.552987077256061,0.6224659129838248
53,0.438429441105096,0.48495823291303597,0.4071844381492738,0.5189467704093058,0.7498652117502337,0.24638393490514848,0.8320858125076634,0.7347647262433876,0.5515773209978931
54,0.3644680406840221,0.6148611798938579,0.4905205216031601,0.656565107891186,0.6890294964831843,0.40165124798919055,0.4787095821933418,0.5490570097051972,0.5306077733053925
55,0.039348268037510924,0.7772439704878138,0.63780449616566,0.28387050226834165,0.5118500833572502,0.8273605903570742,0.22665882172661275,0.5240286227117377,0.4785206693890002
56,0.0,0.4696141072472992,0.4618215354192266,0.231438800917683,0.5213227118976564,0.730243926924233,0.7307802490563005,0.5225271698542493,0.458468562664581
57,0.944867905733696,0.3615482926443783,0.8065495354690837,0.3539712599639112,0.4290212488991655,0.8936997408029047,0.762382592215035,0.5660371967878907,0.6397597215645081
58,0.5562592302684859,0.7296595348206825,0.8095813336640528,0.41242004518342595,0.7075993716824338,0.5110162599977616,0.2539125075612718,0.8262392243996249,0.6008359384472174
59,0.38235754002886535,0.8491068554845121,0.723846109296594,0.6117865146488858,0.4733152461434238,0.8208911028446397,0.7414778479921921,0.28761214412551617,0.6112991700705785
60,0.6583254503116854,0.7655943941853339,0.37951278406278033,0.44775415975758304,0.5368921798586421,0.2912552517030803,0.549786082566433,0.8813677655636181,0.5638110085011445
61,0.4605208284046315,0.0869035208982058,0.5518533014010432,0.5046611404622152,0.4471885783956858,0.4413124480992384,0.5555394052419339,0.555597162904216,0.4504470482258962
62,0.6419894070231738,0.8809376657329925,0.6055148564900663,0.8001387098846676,0.5206814599566976,0.6781186043632097,0.6571439943972671,0.7346727362947744,0.6898996792678561
63,0.163319409524371,0.5916168574253389,0.8447199080283837,0.5316711267661461,0.7505677978549836,0.7590828924706895,0.5081830923888118,0.5747696823172709,0.5904913458469995
64,0.6811174496171752,0.6427741633456778,0.6057593917400946,0.6582361378222875,0.75995553234075,0.562385428881577,0.6455614750324467,0.280282486266655,0.604509008130833
65,0.7797780933145718,0.5501773196974723,0.8345421622403644,0.5684033766943356,0.5862465126433756,0.767540658729509,0.9295689528742155,0.6578244940794645,0.7092601962841636
66,0.6670000319798611,0.0,0.1595724334797599,0.3504828535357519,0.8729463965302217,0.6933445972808336,0.42426962631364906,0.5393483342816555,0.4633705341752167
67,0.08366923537402816,0.42552804457414833,0.4204106860468767,0.6035183174797661,0.8739712907368412,0.7374473832830969,0.6410937070823032,0.6766708946837552,0.557788694907602
68,0.7537433696203709,0.7627724253107798,0.45170346919585236,0.7722920549940409,0.5443851268484394,0.42391052267546336,0.8565796516805152,0.8815295305159905,0.6808645188551815
69,0.7573026782586094,0.6727479446573502,0.6582680451439575,0.2866890702928317,0.5497346792622385,0.3627731757851997,0.15024999534302572,0.5526888243020529,0.49880680163065816
70,0.6025506603758763,0.7974319463352186,0.5802775336428996,0.7072649761756703,0.9219978616796365,0.7528079952178713,0.5295465936675942,0.7030164728914472,0.6993617549982767
71,0.1431690152529651,0.5567538741564837,0.5238555567405067,0.9009047736125598,0.45865050082788605,0.4250763251954606,0.9743003808614069,0.9186575685129253,0.6126709993950242
72,0.5756680636054302,0.2344863725974874,0.9277686854211629,0.6065781292765796,0.39624961827205996,0.7562730585211701,0.8665834862796139,0.4560546484242792,0.602457757799723
73,0.7413598397263313,0.7058734601288237,0.6989229262307105,0.46399876319870703,0.8113689558441722,0.6139879451280071,0.7128337109144648,0.3364745453512255,0.6356025183153052
74,0.5872243154104954,0.25464453512473045,0.7371638245101775,0.5308399269540708,0.7441298557077699,0.5007328647675711,0.7662200987843166,0.26552504904380875,0.5483100587878675
75,0.48473620829238884,0.5443017634472525,0.466496236242812,0.4459044912217685,0.7281218300081729,0.7327673779296026,0.39915201226671837,0.7199470509267551,0.5651783712919338
76,0.5263351064655456,0.5449349946239224,0.8603321765640578,0.5393698779639221,0.5819636393593618,0.644536612338638,0.6988064732668369,0.6336708065634918,0.6287437108932221
77,0.5543757900567466,0.7886806962336957,0.7492533478331532,0.2763405201215155,0.8973902395526344,0.8219747741458048,0.7064023898872283,0.7004835050246907,0.6868626578569336
78,0.4953674349875747,0.1103723152605101,0.46320650662176754,0.7097894634780546,0.9285314438428025,0.3907171998579929,0.7577001457024999,0.5835797197609297,0.5549080286890165
79,0.46827876536512875,0.6876282419340559,0.5341606936587686,0.2984156550215939,0.4918823602279419,0.7240022328002533,0.2854547536932971,0.9132235376815078,0.5503807800478184
80,0.568938917196571,0.3557113509506781,0.8718179024029045,0.22815246647172543,0.5269939510176509,0.9449131433092912,0.780794031409434,0.7235796953362855,0.6251126822618176
81,0.48559962884927393,0.8126717736300516,0.7949224586068306,0.37081212778877715,0.48529238889730575,0.7569391429247153,0.7397182162888065,0.9074353775528802,0.6691738893173301
82,0.60635116113578,0.5296970270471604,0.43160234479546844,0.9370066720402912,0.4736220222658484,0.7665820224906248,0.6809954639362006,0.5182924395212365,0.6180186441540763
83,0.3644167147095643,0.5807621735438842,0.9391257848230901,0.6915905818125402,0.5619909069027517,0.7388518373889413,0.5493647866511414,0.4972404413447514,0.6154179033970831
84,0.21562111509211623,0.707496312342885,0.7861860083798377,0.23829342414451576,0.289684847976772,0.6954878299863382,0.879502158188194,0.8065657724569424,0.5773546835709502
85,0.7759405940489341,0.12592878979549876,0.6816450400984544,0.8375367341250295,0.47996967135612695,0.7916736327935292,0.19684348572534013,0.45748179274459533,0.5433774675859386
86,0.7452911873834152,0.3646271650306826,0.6033952873777269,0.40089673780431573,0.8593503960305544,0.5650118359554245,0.0748222277069932,0.9158242005531256,0.5661523797302799
87,0.0,0.5256993622187408,0.5361686821224749,0.5410611123302387,0.4023186121598923,0.4496431452969889,0.6538363818388402,0.3790615873796657,0.4359736104183552
88,0.0,0.6407422744953759,0.9061690787608657,0.8576232438061598,0.7010178253990101,0.17942764265320013,0.2425805601274781,0.7596641275062505,0.5359030940935425
89,0.12272628143947593,0.45733303650574425,0.8799562773516465,0.6615579927568623,0.11199569757455857,0.3563781866659771,0.7421976596258986,0.7206051268125796,0.5065937823415929
90,0.7497201150081233,0.744028799025384,0.662846125924338,0.5454433055967288,0.7954209551686628,0.6671413851586399,0.7446979070446308,0.5184476060693108,0.6784682748744773
91,0.555935991362812,0.5985592912903392,0.2015078238779128,0.27623974982651567,0.8492293735272853,0.900240906046662,0.9110044667527749,0.7197457052860918,0.6265579134962993
92,0.033825267350991166,0.6942058157208265,0.824701164532768,0.7699673916260458,0.6678504013467521,0.5346421082534777,0.7846964358252058,0.7936503428983053,0.6379423659442964
93,0.5807983978058893,0.318678285661147,0.8632647954257895,0.4611348064689437,0.5922055982435184,0.4842524027431094,0.7136661828661607,0.7945569613921544,0.6010696788258391
94,0.0020628012245206546,0.5223243737799359,0.7746233129628145,0.5690749731188294,0.8548631855793569,0.46214467527113295,0.49428970426658997,0.7621792805843669,0.5551952883484434
95,0.7484850737550797,0.4230675390407638,0.4144935261732906,0.7185508799606142,0.5464801041883054,0.7358550159771177,0.8120280080150383,0.6717781391233787,0.6338422857791985
96,0.7197355061840559,0.041759305099168365,0.704943922506782,0.34054318659477295,0.38051332425354933,0.96565343194387,0.8207469228349944,0.6133846863446404,0.5734100357202292
97,0.010815359617180607,0.6198405822150808,0.8843002178572887,0.676295112900653,0.4617123667280201,0.472561097694082,0.3226259750988183,0.8297928924157698,0.5347429505658616
98,0.3493613047960154,0.3277254782370731,0.398528003353005,0.6457495709693712,0.8456603125668507,0.6555438137634003,0.7826844676470872,0.54034344250176,0.5681995492293204
99,0.589351603123753,0.6953562915249397,0.48660168455933417,0.9670364220238488,0.30935631470235136,0.6615944091521629,0.6941538456913279,0.21342134584836106,0.5771089895782598
100,0.8482214485161496,0.6274450523310804,0.6569955918149545,0.6931748516187286,0.5765256594789951,0.3487475457206929,0.6069376635602793,0.8375233074643498,0.6494463900631537
101,0.39747673697712865,0.29297287900032554,0.21883096767671392,0.5052373752210144,0.5166986042691049,0.78758654125046,0.49511781229179286,0.3000812570014727,0.4392502717110016
102,0.4198546410611215,0.30374899502274205,0.8166438957695219,0.824390207800343,0.6520022601412133,0.8706093239410363,0.7996717832698393,0.5708854692788378,0.6572258220355819
103,0.47354992506110477,0.7089416010900732,0.18498360592733365,0.8337975327412629,0.35572625399177593,0.696203416854799,0.6003063660024789,0.5867988958459246,0.555038449689344
104,0.17232790170391937,0.7315754920461413,0.49532228880947976,0.7889595989539497,0.5874933511627725,0.8729479989960897,0.494017385122997,0.6127818442558611,0.5944282326314013
105,0.2742179815963805,0.7924239192830879,0.41014463839518084,0.4139877741421292,0.24846667535660322,0.2274343821905282,0.6997051954357558,0.5759334055903236,0.45528924649874863
106,0.48606149940552795,0.5833799976321641,0.3318426184829873,0.8299271740798133,0.815426931764835,0.9649261661161215,0.8112308011136553,0.729116581419964,0.6939889712518836
107,0.45788056652608616,0.522880877617986,0.5411602552253426,0.3287966335950247,0.3607346371776341,0.7042241044048395,0.7262520192622439,0.11326426186462797,0.4693991694592231
108,0.5872286111361653,0.6523888086414292,0.5678513253478974,0.8297328224435158,0.8757554582092888,0.6018966731549784,0.7130031500683292,0.39347451232760283,0.6526664201661507
109,0.3870970614282334,0.5921000567636979,0.3229517204976662,0.6932770264605373,0.9100681452599841,0.8256721297108157,0.6020272964925446,0.5377276426159712,0.6088651349036813
110,0.4757263687876304,0.6239180127695124,0.052499870246838075,0.27491482157106095,0.6911856763442793,0.4280206706372448,0.7574982031283586,0.7434504156034183,0.5059017548860428
111,0.7463683294906033,0.5936315301397675,0.5152464943723227,0.7233764841806647,0.6997800643664812,0.8807481014550235,0.7093369660455809,0.3984613761247235,0.6583686682718959
112,0.7841917972152487,0.3650425921381964,0.010330788200066155,0.7172183034032109,0.4861050661488778,0.1998789827835235,0.7582481228005862,0.9002837584651,0.5276624263943512
113,0.47012162543477265,0.575451041613349,0.5070228432905001,0.871866730413051,0.5543063270946178,0.7589009888642072,0.8757867951018057,0.22743394156702954,0.6051112866724165
114,0.6784134042560045,0.7806958177959622,0.15734433546786586,0.7200504240526985,0.7505617989185933,0.7805085133034483,0.41607447933804714,0.8558971328188025,0.6424432382439279
115,0.007066817594866101,0.4134979931328412,0.8454754433001336,0.7353115770438424,0.6994645333062095,0.43371075521471886,0.8479313819875205,0.6799057656351601,0.5827955334019116
116,0.4042805076940321,0.0,0.9001088977843968,0.6621725906732964,0.24221655068751705,0.6063290396031641,0.8390431915781008,0.8345150193926717,0.5610832246766474
117,0.6289654742198475,0.8700931228844799,0.5203135608086046,0.46392529612175215,0.44386727375385315,0.8884707611571436,0.819522299911015,0.7822856961514512,0.6771804356260184
118,0.5808042257032012,0.6910671830801723,0.8576383263465307,0.24080747156163695,0.8468610935511608,0.5175594060943398,0.8364147227239515,0.8934095859920425,0.6830702518816295
119,0.08557299376520107,0.7999594120763356,0.9172870199446321,0.8409009619024295,0.6708238720851568,0.785460061570349,0.5796400734462356,0.8811119172003706,0.6950945389988388
120,0.6008409888437711,0.0,0.6518155002095365,0.8041719491085683,0.4939582145886912,0.35659723605282173,0.47661013859982704,0.953992471786953,0.5422483123987711
121,0.37718462913209977,0.7135122767995755,0.7087267817829221,0.9683435677875065,0.8384490197360331,0.9080694738754828,0.08048104411390933,0.4196448845313181,0.626801459719856
122,0.5242943655947543,0.41963872667514457,0.31713538544731823,0.7784073229033334,0.758939722469468,0.787613225994644,0.5764117102149222,0.5124559685151666,0.584362053476844
123,0.6068930746348173,0.6756719664598656,0.654223393836843,0.5174810756136378,0.5881448170548337,0.34040704553572976,0.878070791446958,0.5721695437602895,0.6041327135428719
124,0.7605631204515594,0.8939241154377802,0.7318823892769148,0.5583861200156277,0.6451931681893784,0.5225223033720744,0.4401027391244582,0.4979115408651249,0.6313106870916148
125,0.5524772169280028,0.6513664155848596,0.5388816609514413,0.675635419096794,0.5376370964014991,0.46952519035052703,0.8295146602283046,0.8267402413708365,0.6352222376140332
126,0.4576541359051046,0.7393307851406237,0.49885766257781605,0.9029311952740451,0.6364715231406339,0.4996224080402335,0.7763066092017722,0.7557850938334423,0.6583699266392089
127,0.3540452142838178,0.4177626978988528,0.5898861118832929,0.5081741283093106,0.5405515318133697,0.916987864724208,0.8860764387276852,0.7041979286532442,0.6147102395367225
128,0.20978229460357903,0.4314352021442508,0.8027667137829233,0.6481710478822422,0.6034395266548362,0.7384826187865721,0.6104549036015511,0.4173028515251424,0.5577293948726372
129,0.6293987049482366,0.6417662141049828,0.607819785396234,0.7755724181926374,0.5734626492876274,0.6687560310564952,0.5737914376625795,0.7212185417092714,0.648973222794758
130,0.6812271113562636,0.7205517325521722,0.8103811060830615,0.2797066713427249,0.1776537791096885,0.8383763615690407,0.6903525218302766,0.5168303036651298,0.5893849484385448
131,0.337736313375141,0.40969169370191016,0.8263372377227136,0.515632169586381,0.6487695873580923,0.8257268890100078,0.2625512430544351,0.4025344867971221,0.5286224525757254
132,0.4373390810888759,0.7504801381758931,0.06557301271541346,0.7302072955552514,0.6562419815127467,0.6427685393716095,0.1070195221052077,0.7555586406586067,0.5181485263979505
133,0.6526886359420107,0.7734117356631861,0.5141143871007561,0.7854565777598956,0.5598375789279242,0.7101724949430921,0.8420125425255796,0.8057450284782549,0.7054298726675874
134,0.8060687426620287,0.9090916430893797,0.5105049802297713,0.8329681298190944,0.6871019362210569,0.6905498839953078,0.6856215972486692,0.7460048092142834,0.7334889653099489
135,0.4012962171908482,0.8399146027991669,0.6560841670203844,0.4540200680556237,0.4032868058273149,0.5109560952454076,0.614379552537297,0.8073050928524356,0.5859053251910598
136,0.5502084580554174,0.2784082794889765,0.5145004062370353,0.5324728113470593,0.6807302282664717,0.7376307413597606,0.4919247787814048,0.8712641660378425,0.5821424836967459
137,0.2565727628896388,0.2774830317942433,0.7880695556828351,0.6020072498673578,0.8312382147831674,0.4660613002001298,0.9691840267059699,0.618035625660528,0.6010814709479837
138,0.8210360227431233,0.7622981594327951,0.32027205820333093,0.8557822209687272,0.47655856601436913,0.8549351476450138,0.5521848841541178,0.794208054869097,0.6796593892538217
139,0.2875524736169016,0.5114392882386519,0.8320080680442574,0.5812624912603417,0.34598281077238235,0.9218048691557915,0.48988044263333924,0.4176597897180558,0.5484487791799652
140,0.49153749195531415,0.483903879286876,0.5660226445669642,0.4292057909289532,0.29520229911035745,0.7800209977522337,0.4864424670216185,0.27660665200641943,0.4761177778285921
141,0.4418860577426091,0.5041495854991018,0.5589803751251315,0.1040647877953523,0.7032402845369575,0.9489704497820377,0.8163738845010189,0.7973844448179657,0.6093812337250218
142,0.47021364045184455,0.7712473529958797,0.7752403949956457,0.4652757080692442,0.7746107286813058,0.426997915968784,0.4804697098351369,0.4932662348137067,0.5821652107264434
143,0.6802154183286693,0.8341687912345057,0.6917859944944009,0.7832424151045524,0.5057439269987761,0.5083197579539901,0.6641695765511821,0.9280430522466158,0.6994611166140866
144,0.47816040897140305,0.8221501095712396,0.5850430227894734,0.571206408389052,0.5844644896833117,0.7546664200314508,0.2797830627016831,0.551484963402469,0.5783698606925104
145,0.3540158222331475,0.4372067138409179,0.6868981199627447,0.8021064188079555,0.26061067492500445,0.42059578952675586,0.8473415849922924,0.6357085839083233,0.5555604635246428
146,0.6343870830241385,0.4932580012461972,0.7023126357103726,0.7471204260447559,0.7871452874773796,0.7519115866606838,0.6810930891125482,0.6584975418003508,0.6819657063845533
147,0.02736518973682422,0.9656351794820118,0.7865716226222915,0.6818819078491625,0.794521702546344,0.49681587697579566,0.06616453508155422,0.3284786918429847,0.5184293382671211
148,0.20805266289012295,0.6462981275277335,0.216467984670458,0.4226739196522789,0.4473658634119678,0.8647558461849705,0.5415367685513135,0.5971745956086957,0.4930407210621926
149,0.5581538983445831,0.4802632023337558,0.4452148776547254,0.6868351555773217,0.6655733549747264,0.8034998784235607,0.7149581167295096,0.7760301598977388,0.6413160804919902
150,0.5138586861415327,0.49886752706447607,0.3270674501919327,0.32885805015706293,0.6527860122483682,0.49402683353402793,0.4089947245909084,0.510204510700418,0.46683297432859083
151,0.32112680955286016,0.6049621948590329,0.3798757392756859,0.5998063939681497,0.6237285384911199,0.5888579896658322,0.9059344266214001,0.9105657898405783,0.6168572352843325
152,0.6140140295295338,0.41271644427908416,0.6638122624825521,0.4865999251226699,0.5658902688850316,0.2784227094434932,0.42936808508542346,0.6057821351131626,0.5070757324926188
153,0.8269323563790136,0.8446548925429098,0.7487872410604914,0.5762110330871393,0.7733172180845864,0.5892968022458633,0.7661376371583652,0.7337403386036292,0.73238468989525
154,0.7645109635926624,0.704269694278723,0.6721927614258554,0.7248922082560706,0.6077686168301264,0.9134610407564975,0.4731811790049616,0.6703521540934366,0.6913285772797917
155,0.6643076691588238,0.4499256992650489,0.608083775753303,0.7622504993132919,0.7992530888523721,0.8024940598573537,0.8059018192851055,0.5728888484755742,0.6831381824951092
156,0.5945277468756118,0.8078524970059099,0.8166099306670815,0.684102033690042,0.8240875831617632,0.4010869657829343,0.7763406493355418,0.7843121568902196,0.7111149454261381
157,0.13785689204957038,0.5493566813105876,0.5933254236849476,0.44768947049797764,0.8888904506506337,0.6579761211993302,0.3735157880541025,0.5052366454169877,0.5192309341080172
158,0.5240480434589684,0.8587853108743126,0.43912065169382725,0.42937763995798905,0.5216134155658295,0.690405461345121,0.1870238731361182,0.75142251577727,0.5502246139761795
159,0.6549231542827886,0.18142403920566402,0.599102941414297,0.6144074209686259,0.32850522590995684,0.5438183076445834,0.45351164781511055,0.7061991557402035,0.5102364866226538
160,0.8389292470087553,0.09718536791212373,0.21018084672440177,0.5472573240600249,0.4264073417327827,0.5774610273039987,0.5875986750493993,0.8905992728679584,0.5219523878324306
161,0.7018185172839214,0.4965772791897031,0.8150923769507159,0.6118643261155471,0.4901629073377491,0.7213389868540349,0.5913174016670252,0.9541238078580196,0.6727869504070896
162,0.25761113909466105,0.6506534904428911,0.561902266494598,0.394470525428133,0.629907222931131,0.584419288938103,0.8387273000517114,0.8259553267080917,0.5929558200111651
163,0.6830991233151543,0.5772209250713489,0.7352101589151655,0.7353037360655449,0.6722191028677136,0.7328749388827768,0.7602067201499361,0.4482025563457309,0.6680421577016714
164,0.35958947406371833,0.9291427371579399,0.7553916017740797,0.7348797077617281,0.3361765524699454,0.7250927321412057,0.11953081520576907,0.6031669507276909,0.5703713214127597
165,0.05691048364535751,0.7068507520557115,0.7331536846817083,0.8750565901107724,0.35759117079467617,0.6892751416318709,0.09114650060740769,0.4333206779870768,0.49291312518932273
166,0.6784329410450696,0.2914048784031767,0.14916815594513363,0.6253400463999095,0.6404729921685941,0.34486806462329633,0.3448157461530548,0.37413352773355557,0.4310795440589738
167,0.0,0.7885113642816864,0.6525828599546012,0.4393936021111133,0.5740981893906496,0.3185716501394568,0.5008637692229758,0.5567912332039415,0.4788515835380531
168,0.25404397099569664,0.6157563410376599,0.573843252672274,0.7411661618508535,0.3405467311448603,0.8049266645731533,0.6178898496218584,0.449851682735666,0.5497530818290028
169,0.5409580995876825,0.4566182913374407,0.571317212865899,0.7440900523273691,0.8891561949285363,0.332597173275697,0.6092705635305216,0.8375673428844853,0.6226968663422039
170,0.0,0.6675225625332908,0.459622870987767,0.5535892700566002,0.4299678254492139,0.5002609462411811,0.8926890973211532,0.6167674766635987,0.5150525061566007
