Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
14,0.10107393321215613,0.2814703814973309,8.338568390435159e-7,0.2361374050539879,0.03403505637314208,0.272977048602205,0.027227977028537038,0.14073561295465997,0.030885271788388218,0.1706097929939817,0.03403505637314207,0.24706966645451983,0.04265261885943138,0.20420982771402774,8.338568390435159e-7,0.17687868338081184,1.4601768373030501
15,0.09989630948727538,0.14318498592020534,0.057593978099189674,0.23974760046592322,0.04322524540367374,0.2603344568063651,8.591044715441504e-7,0.238639930957308,0.028796989049594872,0.23037435736868017,0.10413408991738105,0.20826751598159865,8.591044715381891e-7,0.12967523371620604,8.591044715441504e-7,0.21612672951318374,1.3327016214589409
16,0.11031824782948958,0.3001290499727791,0.07288852070529828,0.15661007657801787,0.07288866648266014,0.2468801463691925,0.0275795619573724,0.30337440930567905,0.02429627075334068,0.16458717571323714,0.01838637463824829,0.1179176642473787,0.055159123914744916,0.1103178617167809,8.503677999222117e-7,0.21866599944798046,1.2369647667020915
17,0.08767788974703057,0.17684342966711497,0.05279315358899814,0.2639467635499616,0.05894892991452139,0.2542524699833681,2.5528712179138577e-6,0.21042623309505754,8.842322686804803e-7,0.31439429287744725,0.04676162898564342,0.19873681345495073,0.02639657679449915,0.19581593806885442,1.1200254830684736e-6,0.11300132314358276,1.4548345276806751
18,0.07009863423357268,0.21996549802877635,0.0700986342335727,0.21996549802877635,0.0784301154185956,0.2692180861695449,0.03504931711678636,0.17909479368815306,0.05499110871667949,0.1993435310494744,7.973715438060772e-7,0.19607501404167987,7.9737154381161e-7,0.18839007950272652,9.524154664930104e-7,0.21927714261310788,1.3826592862444784
19,0.08793989313755919,0.24888961722613395,0.06521046222333945,0.3033331773151122,0.037262977541707834,0.24888754834364435,0.04849679508739766,0.17603777198992057,8.244435038737938e-7,0.26673179102030936,8.244435038737938e-7,0.18777368506907388,0.02933962866498675,0.14905191016683275,8.244435038737938e-7,0.15104226888347067,1.4634955400289955
20,0.12099114284371242,0.16430605886487767,0.07552848294561607,0.27223007139835304,0.06049557142185623,0.2823110668710171,0.07552854948247979,0.2274977473389482,8.973501762220618e-7,0.2852503743879313,8.973501762096085e-7,0.1380538402242757,0.023769741358698155,0.15166475518685452,0.021666425194994128,0.10070437778003329,1.2440365841045817
21,0.11762648511351016,0.2886293925763452,0.06892146407405217,0.20676439222215648,0.027568199669036057,0.2106733995723326,0.05428898379517652,0.33082322053574287,9.56455536612148e-7,0.10720259468374803,8.821949331290423e-7,0.2144051893674961,0.019604414185585003,0.21564749740624495,0.02297382135801739,0.11486910679008693,1.3780295863083063
22,0.12706858860265322,0.1490932750380778,0.12706886696727007,0.14909541826380707,0.09436339954211075,0.25413741626209735,0.045219185303836826,0.24227819682800664,0.06426494713650735,0.21231744605886962,0.06426494713650735,0.20348630883522298,9.318381989376229e-7,0.19279389886136275,9.31838198924691e-7,0.0745462414872723,0.9554964032694331
23,0.07960011595703996,0.19787582937777004,0.07004875664050324,0.2801899130607071,0.06567048174982201,0.19787584916534115,0.13134008789913465,0.2785988735527706,0.039800057978519994,0.23042111391406858,1.0507212415294323e-6,0.14295382081189006,8.756005093798803e-7,0.1429538208118901,0.014009751328100622,0.12865960143069105,1.1990576442502574
24,0.07309610130318056,0.24735456981228157,0.11737269798119332,0.2625413734386607,0.04015656720029212,0.20499901648971142,0.09519029963980656,0.19238615396953068,3.615141910008521e-6,0.25055380555883905,8.313832342791852e-7,0.23967492291246822,0.02187851980309878,0.13741888213556527,9.03785477467517e-7,0.11737173944475064,1.3046009275236143
25,0.11983746660699082,0.25908641800483356,0.06190360914589507,0.34545035368159693,0.15545284570239826,0.20579976822459586,0.06190360914589507,0.1381807218279811,9.672589037966946e-7,0.19345238045826518,0.025908781708258756,0.1813608501453572,0.03171349527138059,0.12480754613713266,9.672589037899829e-7,0.09514021942161115,1.0865565158027477
26,0.06594208550435735,0.26376359426626866,0.11869214562008065,0.19481638431027423,0.04425244547772655,0.13188179713313442,0.05934856537438606,0.22890926619320884,0.05086878186717839,0.11869469753236868,0.038288291062015326,0.29673534917889305,0.025434407420502767,0.27759011019961155,8.902027241184421e-7,0.0847811886572691,1.1943447749420573
27,0.0930584367041824,0.2754488058888401,0.09305843670418239,0.19681497297724393,0.05913774797129293,0.2791710294872414,8.607826917014871e-7,0.15770061526079712,0.018511496938424257,0.28264513926439844,8.607826917014871e-7,0.18372438108262767,0.03942511931821126,0.14809164230111552,0.015509977263214052,0.15770047727284503,1.3625941270702184
28,0.11465397170625716,0.3589117004529394,0.06919096442226975,0.29982751249650225,0.05732698585312864,0.13838143067079126,0.025191794624257087,0.27822023008343133,0.029909278461769905,0.15821075802691825,0.029910581663874513,0.15114441966325765,1.2134741793532868e-6,0.08972792511323487,0.02767638576890791,0.1717148475182809,1.2922776480507117
29,0.08805821140249526,0.25652578527590836,0.04901963736528767,0.15095766973689922,0.04901963736528766,0.29411834366285794,0.026307678808036708,0.18869412214393105,0.029422209061872494,0.3634114522090064,9.434717848348571e-7,0.15691539768408708,8.176757872535654e-7,0.17101719018393888,1.7171094503637753e-6,0.17652918684336885,1.5163382954799955
30,0.11567479277389,0.3216711205134583,0.0887975782107182,0.28612492574827975,0.07594983191359142,0.16196950471257837,0.09017667769647679,0.18987879509660183,0.030058892565492278,0.25850611784445177,0.018989565634709483,0.09963980413286058,8.386421174764231e-7,0.20243130667536616,8.386421174706039e-7,0.06012940919729014,1.1607019678417738
31,0.10903060806853783,0.1898667837767683,0.05451530403426894,0.25315337706699464,0.02725765201713443,0.279366080344901,0.04361166919366259,0.14239919652189745,0.05243012782473271,0.2621503245450199,8.913106787666056e-7,0.13581894981501083,0.052430127824732706,0.26215032454502,8.913106787727903e-7,0.13581769179996056,1.321445456831146
32,0.07522151200509795,0.268685268916462,0.045174585436997525,0.2174244054104621,0.07247541381020126,0.21742256939032045,0.07247455216904312,0.2806652156228811,0.06717164562308194,0.20151428008131292,9.180100707653125e-7,0.1412322941354276,0.015058195145665833,0.14494887886243552,9.180100707653125e-7,0.1805293473704691,1.3048445195795417
33,0.12208740609844464,0.2009506398604314,0.04850048763805464,0.24417481219688927,0.06104387172270557,0.1831312778211502,0.04850056513343444,0.2528956514440123,8.8513479059225e-7,0.2940437095079093,0.03349200575730792,0.09700113026686888,0.028099537901755397,0.10047502249295565,0.02231434771958273,0.2632886493037073,1.2719217857878486
34,0.05832691390948782,0.3499581977352752,0.11665273257842505,0.143461581916353,0.05832652355773051,0.17497911702058708,0.03925608781914344,0.2193478021019888,0.02916345695474391,0.25504202787471886,0.0388848437321503,0.209365307076282,1.524463471114553e-6,0.23330518692571314,8.554536460527769e-7,0.07392784088028363,1.3187741230624035
35,0.0919228827999312,0.29726658092272695,0.08860817459083255,0.18384668712629362,0.05945351951892697,0.336902352450025,9.215264312636468e-7,0.32652507889086374,0.017721661500665415,0.18916964240537165,9.215264312636468e-7,0.21708514006169144,0.01772166150066542,0.08107270388801642,0.027576897013457304,0.0651251742776699,1.3939867200453175
36,0.07608662884012994,0.2810372232589852,0.07608662884013001,0.2891284956800503,0.024309152695944997,0.23819240512370113,0.012277676120707692,0.1701677153083317,0.014009491116896158,0.22066187009693103,8.103210936599883e-7,0.20663184951188437,0.012277676120707692,0.23327421950993135,8.103210936712339e-7,0.1458573471334811,1.5699022512465923
37,0.03453649688268172,0.3590756975347141,0.061798020594602966,0.21067143619089274,0.06179802059460294,0.19502458066027328,0.10259280728456219,0.27526327519001187,9.607971293310127e-7,0.15389008296558976,8.720387465021268e-7,0.23214685365207444,0.035714694514306956,0.15388928787185915,8.720387465021268e-7,0.12359604118920586,1.4071145105092422
38,0.08194383252997621,0.18705605394195401,0.07274415087752888,0.23583873662079854,0.03163642025698849,0.2533735870790685,0.05846266406249701,0.18981861645109688,0.057454776672813464,0.19744805693872924,0.018377037968120274,0.24582985872532379,8.330923051865838e-7,0.11692401272689176,0.021090946837992345,0.23200041521791565,1.3165786754035567
39,0.11084380392570631,0.34370981428376957,0.03490467657498006,0.3141423861255441,0.047273976695998816,0.16418330333637252,0.02363698834799938,0.1654584929727586,8.115345080878741e-7,0.330916985945517,0.028983392080771206,0.19094973557815317,8.115345080315626e-7,0.14072833462287576,8.115345080850585e-7,0.10426567490602891,1.5087094555420397
40,0.07022826962871893,0.19809731263565572,0.1087725737402435,0.15046425779286013,0.011960869220537379,0.25365914715097804,0.047843476882149495,0.2392145138308402,0.027193143435060865,0.22657132035438046,7.654868748569202e-7,0.10877180825336868,0.013596571717530438,0.32011262251427897,0.019564997296430124,0.2039483500600918,1.4016786651849085
41,0.12160987109255957,0.16181043310812335,0.08442303165187962,0.18573027463725664,0.060804032832719686,0.1824139039252793,0.06485819080624369,0.3004442805695642,0.041728817406427206,0.199679382037341,8.512636813674079e-7,0.21018840977384726,8.512636813674079e-7,0.22533468258748254,0.020268311848759917,0.14070467519515342,1.2126120836680956
42,0.08523275817965673,0.25451124053468327,0.08908357271711795,0.2571920411358151,1.3488372699646844e-6,0.23902246815538866,0.0787609882822298,0.298314836270619,0.05358130015833753,0.09644814066080253,0.042616379089828335,0.17620191092573134,9.162528353390529e-7,0.16760599639617224,0.017046569900113398,0.14437953250339858,1.267352333165222
43,0.10891770693785872,0.16804327462384902,0.03546967757508795,0.2639668793437148,1.3572743096916754e-6,0.1902843439549767,0.054458853468929376,0.21142663655673627,0.04830996092318069,0.2722921570735701,0.11594413810321429,0.18100565325772688,0.025491197672819845,0.09458580686690114,0.017238682896849593,0.21256367347027463,1.1883368502954994
44,0.13633879613424918,0.2726771491677633,0.09001023195938287,0.23250225071394978,0.04495010876589964,0.30603414058952794,0.04500511597969145,0.13501480787876283,9.271027428870449e-7,0.16360534706025054,0.04544652517891569,0.22846889746936866,9.271027428870449e-7,0.1636053470602505,9.271027428838284e-7,0.13633850073375903,1.2764928813472651
45,0.07412439592146823,0.27291000553422556,0.04112391999358445,0.18058939197068619,0.03377847192364897,0.24441962359225858,0.0247081603881731,0.18058970800243798,0.028901804359392345,0.3179187207854823,0.020065207079630158,0.1458003910588885,0.024708046730771836,0.28682073363288535,7.875717031091284e-7,0.12354063145476335,1.5051784120632556
46,0.08831270302015871,0.2846185305982754,0.13175219092401996,0.22998119912712955,1.8398491987782434e-6,0.17702821466769528,0.06587609546200998,0.329385996857646,9.199245993827385e-7,0.2207817575503968,9.199245993763551e-7,0.16321238441010008,0.014837538050897015,0.16588812632083644,0.025290270623727504,0.10303131268870944,1.3478550444415787
47,0.09603161394811818,0.21527579974863842,0.07202455874716215,0.2357773128429019,0.082009445521348,0.21207212435757447,8.482860734963928e-7,0.22365357789019288,0.09603161394811816,0.28809688253256244,0.04406685536936685,0.22033360707009594,8.482860735081652e-7,0.147527989798642,8.482860735081652e-7,0.06709607336705788,1.219666735215332
48,0.08494749462180469,0.22086301150786014,0.07615966323234173,0.24505427172892327,0.13591794858986095,0.2718310041922882,0.0339794871474652,0.12427754253586257,0.05300726869250645,0.15902116999156732,0.010806351671590823,0.16185300802510047,8.834519868726788e-7,0.26909754783651973,0.026975898104768196,0.12620744866955338,1.1564100089753502
49,0.12065794298928345,0.30519296544239694,0.05408898491714384,0.2286466704145514,0.04945285944732662,0.1978114377893065,0.024726429723663297,0.18453502245311343,0.04233511356108446,0.21167827728140964,0.04233511356108446,0.21167827728140964,9.031586624328614e-7,0.24218778861433526,9.031586624328614e-7,0.08467131020656635,1.3328034989661781
50,0.08435151835202641,0.26322090606299375,0.043870306993500745,0.30709121305649417,0.05730002365725132,0.30804961982633844,0.030805503128922204,0.15414861708078725,0.05134340712535078,0.17341635965037833,0.029246871329000487,0.1389666072438001,8.18910252446558e-7,0.146233966687498,1.0384109203449136e-6,0.2119532224844853,1.4061610241855507
51,0.07829755123241637,0.2390116092693704,0.07829755123241637,0.23241509857466122,0.024464650968744527,0.17926055813034122,0.03914894526129853,0.32437629756416225,0.039148945261298536,0.15659544355496097,0.02609929684086577,0.3131908835100269,1.0158103375086803e-6,0.16529519041912547,7.568779967522518e-7,0.10439620549197723,1.4290825730292511
52,0.07436907630896206,0.3718508477317964,0.04396114324872885,0.23660126103346893,1.0099486078078489e-6,0.1884037026757043,0.07093342127308615,0.2168840127937654,8.478167326929413e-7,0.15532491960530434,0.03496107908286885,0.2447309448470126,9.110311643451244e-7,0.16179704069312864,8.478167326929413e-7,0.20017893409293586,1.551543326946233
53,0.06285928735913372,0.32427412894990276,7.857409034232829e-7,0.2699903175750088,0.05372602340247875,0.2451511471553407,0.04988848870830392,0.16887565395402815,0.024944244354151962,0.17825758078284903,7.857409034014742e-7,0.17825763472925193,0.01876385365764177,0.2619136045375543,0.018708140266662336,0.14438832308588515,1.5422167815396417
54,0.1292598140144016,0.22799906188344568,0.07015368229533017,0.2545109804773203,0.10422859974452928,0.21543227652522012,1.823995459015334e-6,0.2728198303561926,9.119977295329801e-7,0.14362151768348003,0.07015368229533019,0.21046076627154212,9.119977295266518e-7,0.12227911086355402,0.03507684114766508,0.1440001884510707,1.1822474650236514
55,0.04798854639505119,0.23993193474666283,0.04798746667219188,0.2399330144695222,0.06392454024833936,0.29192075859646793,0.022600048552707124,0.1946141747739515,0.053399926302092775,0.2239386318759373,0.0324351119553456,0.25631979149749845,0.021360167745099034,0.10544295291541216,8.757604695397846e-7,0.15820205749325136,1.4206066327374072
56,0.05909643572044323,0.29069069541659104,0.09689689847219701,0.1453446209837372,0.048447560403915346,0.2078377481912426,0.048447560403915346,0.2078377481912426,0.048448449236098506,0.1875966255357229,0.04120906876314252,0.20844077841663708,0.03229896615739901,0.2078362543646634,8.96295947494001e-7,0.1695696934471045,1.250308329093883
57,0.12201989235542557,0.2037275187419359,0.0682307849043504,0.2902634694352239,0.10068381296605722,0.17748290438736367,0.07137279785788317,0.22653825195147265,9.040554692602251e-7,0.15279563905645188,1.0781278884098143e-6,0.26170019933487704,0.023790813664571864,0.13646088750392185,0.022185449941341064,0.14274559571576628,1.1834289322540263
58,0.08918027729675043,0.2722300664192926,0.07073331502830794,0.3536665751415397,0.1055586311804524,0.13683521340960467,0.04459013864837517,0.2268589898621246,8.620619904331455e-7,0.11244200232244625,8.620619904331455e-7,0.21551549491562227,0.02638969884563715,0.2189364509236842,0.01759310519674206,0.10946831668543935,1.2919062193595077
59,0.11897964899202647,0.2963630368229161,0.052526771119606686,0.29532532506450054,1.2595350343827435e-6,0.3147577905282635,0.03757275803437188,0.2363704700382297,8.798233965445513e-7,0.20500657325963692,0.049767798225885,0.13724265136817287,0.018457832816531364,0.15375571794167703,0.014988472425144691,0.06888301400460624,1.415409158056006
60,0.08083163402620783,0.2424949020786235,0.041741136524471194,0.26736619833617764,0.026987603699639647,0.16252320441090168,0.04698876508791153,0.33613153370756615,0.04352455024096705,0.24288052960226963,0.027827424349647436,0.17801122797836508,0.05937083125253033,0.16696386433144259,8.487321572760311e-7,0.07635574564112159,1.345454412172936
61,0.07054017126545574,0.24336593467681783,0.04056104319413983,0.24215568523757033,0.04843113704751406,0.15828779611841073,0.04506754272110512,0.20934727096991765,0.048431137047514075,0.18027104970462965,0.03527008563272788,0.249160693906859,0.026168516623600258,0.1886563917300178,8.112207827559736e-7,0.21428473290293729,1.3710591104943206
62,0.0866885099692577,0.2513924191246901,0.08138157855404561,0.24881518408204362,0.08668850996925768,0.26108517454464913,0.03273882727367146,0.23026341033056083,9.210529940607741e-7,0.16496386631669552,0.028896169989752567,0.14976474934675651,0.04334425498462879,0.16470390915543226,0.02325187958687017,0.1460206357186943,1.2340186972390446
63,0.14425150421724575,0.1708562781954978,0.04039644017409927,0.2233322069600133,0.0721256769776124,0.11246924903681908,0.03722205030383081,0.2847587776502173,8.685142837703414e-7,0.29991829735071474,0.02757193656186603,0.1708539787703776,0.024041917369540967,0.2423753689704795,0.018611025151915404,0.1312144237954861,1.2715571614592112
64,0.0665317018773161,0.22560654419470613,0.0807886219153155,0.29083873497665114,0.03231544876612619,0.17703242909919442,0.048473302026058866,0.1770322668197923,0.04847330202605887,0.19389213092453336,0.040394159479370376,0.20197094887513914,0.02908391389190392,0.1879711859869383,0.016632996863551675,0.182962312277344,1.2746131063085973
65,0.04859084213845418,0.27984553960998027,0.06996159479014781,0.22545612788908728,0.09140144978590287,0.21865728939541962,0.04570072489295144,0.2711568527820387,0.07128155322372991,0.21384433890380844,9.444794308120235e-7,0.18280192747432467,9.444794308120235e-7,0.13873613999578369,9.444794307989162e-7,0.14256278568007852,1.3461220034610426
66,0.07642577384306583,0.2767410703147121,0.07642577384306583,0.27674107031471207,0.049515860331326725,0.18503317708825864,0.046257982030113526,0.12299564062593704,0.0925167967054301,0.23834746455771608,0.029793485208261503,0.14896711321002556,8.789063537652776e-7,0.22282103725766877,8.789063537530803e-7,0.15741599685699847,1.2581251404520577
67,0.03888948499654622,0.23470131543346015,0.08455208214833153,0.1972873461586185,0.029510253673377847,0.2591489143892829,0.04861185624568276,0.18472505373359455,0.05833422749481931,0.24975122342541056,1.0049183443967339e-6,0.2582144482881682,8.361238909677011e-7,0.21098452781212856,0.019673502448918558,0.12561392270942476,1.4408535039001769
68,0.07340668233225014,0.26460511808711,0.06928208608779024,0.31671046149470083,0.07340668233225014,0.12462050237446558,0.05481578806249118,0.1681427961586862,0.05481578806249121,0.34640606576105604,8.31372493274341e-7,0.12393082891644115,0.017320400280894925,0.2055079989765692,8.313724932570345e-7,0.10702713832781656,1.3139018201936912
69,0.09210106683086414,0.2859962212209885,0.09678836398786746,0.18784015519547007,0.06878432652597224,0.22331339524189808,9.056602218897997e-7,0.20740307416509474,0.04766641025599629,0.24197012183719893,0.02840049321235445,0.1074507073816649,9.056602218772311e-7,0.272938730653771,0.006809487179428055,0.1325356349909873,1.318896081374147
70,0.17228872447367766,0.21579588354668325,0.08864644936837388,0.2692915092885933,0.046241974570288884,0.32369382199202207,0.04624207861475766,0.1602284097154765,0.07178734182218889,0.10789883193137821,0.03589367091109446,0.1727171199138176,0.017946835455547244,0.0863585599569088,8.901580364838914e-7,0.18496789828115554,1.0419040692520702
71,0.13298684917282738,0.2659767570829272,0.06789117274891995,0.22441727419477667,0.08311793607021788,0.21225599068791634,0.13298864451720105,0.14961221815513134,0.06649342458641369,0.2183535121001999,0.03596683190133233,0.1376621847691996,0.03324722762323466,0.10324673321967527,8.976721868316229e-7,0.13578234549783988,0.8946140314153325
72,0.13630925372387004,0.18865617525655343,0.0744774770696833,0.2355793965872429,0.0744774770696833,0.23557940811004788,0.09087204067859993,0.18174646676914016,0.008970653806253887,0.29791352048031805,0.04543641790795668,0.10470158213023077,9.030503961460396e-7,0.18174885218108042,9.030503961899028e-7,0.14352947212854672,1.138909747286321
73,0.05377027434276893,0.2695913429585043,0.04727963274596194,0.2755120876286825,2.080144922216717e-6,0.2755120876286825,0.023639816372980967,0.3030628070835464,0.04043870144377569,0.21274378634237284,8.155133406659132e-7,0.21508029081964944,8.155133406659132e-7,0.14153545505321488,8.15513340671572e-7,0.14182919089491522,1.6697340968191363
74,0.058165382560130506,0.2908232484145297,0.07897386200226088,0.292176621605593,0.019388257276369992,0.1973123327442618,0.04496186922115882,0.20711733086744472,0.04496186922115882,0.2776046327790563,1.1550756894207579e-6,0.14541162420726486,0.019388460853376845,0.15510585463395327,9.160953089921544e-7,0.1686065824424421,1.4683164553890915
75,0.0852710020607853,0.2423482192772371,0.06058719114028485,0.2158417193359704,0.05903367445438686,0.2120551689909972,0.030293595570142426,0.20448177328684183,0.042635245217812597,0.1817611094514433,0.0539607535972191,0.18176164357355926,0.026980376798609564,0.21112909237366828,0.0213177505151963,0.1705416843558455,1.239840821291126
76,0.09411514061391651,0.3100299341169607,0.09411514061391651,0.3100306651150839,0.029776910688912372,0.17866083882022576,0.05856106010243854,0.15616238968469418,8.784158429703306e-7,0.21472381286504683,0.04705810363133008,0.15886247935309722,0.0172236359058944,0.14244635135845143,9.971204710049509e-7,0.1882316615937176,1.3182962658145554
77,0.07601144137017797,0.28233002128890994,0.09410947067389126,0.21691061956871072,0.031762031586307686,0.2280342747031216,0.04123667912251753,0.32938383905864205,0.04705473533694562,0.17469071317626453,0.027490340502840847,0.12371016107771367,8.893338146245593e-7,0.25612803552004665,8.893338146245593e-7,0.07114585834628079,1.36466704547938
78,0.08367531318959892,0.3023843050248826,0.04183766356844191,0.3046894545529167,0.041837663568441874,0.17584369314324685,0.04183766356844191,0.29287011598640184,0.04535755655173555,0.16412065835289977,0.04183765659479947,0.0785280495647255,0.0351682603351056,0.19928891868800536,8.08875913637502e-7,0.15072221843444236,1.336894827495042
79,0.11250389706225919,0.20593812259778943,0.05720543210746612,0.24685786883367217,0.02158753563106847,0.24347282687776575,0.07627390947662138,0.18406081916667227,0.08039439095328277,0.18406081916667233,0.08039439095328277,0.18406081916667233,0.037501299020753096,0.12489839367774441,8.74288911174225e-7,0.1607886010193668,1.0682765410127106
80,0.09019888725171647,0.17742117899453724,0.04073858012795931,0.23967003071278783,0.0956390579945398,0.15277013379024879,0.040738732898093065,0.24366239578047558,9.194094197063255e-7,0.24331053788168744,8.368411597101431e-7,0.13389377317046927,0.03187900278664252,0.334736822529114,8.368411597101431e-7,0.1753382729899896,1.4016062916986196
81,0.13679895602406433,0.2721412252199579,0.04129302913320339,0.3419963918569815,0.0412941794653083,0.16611204242316843,0.04756848779236725,0.16611204242316854,0.08305602121158422,0.16611204242316854,0.034199739006016104,0.20170737626452284,8.720889494677794e-7,0.09513697558473451,8.720883680799393e-7,0.2064697469944366,1.2315756863802778
82,0.08423808776550251,0.28576946669536035,0.10750196161386542,0.24539121781718412,0.0537509808069327,0.28504891402268734,0.14288487623411028,0.204491168281211,9.406586256557368e-7,0.19366520002092605,9.406586256426825e-7,0.1905132635697671,0.027871803234006117,0.09525658415607352,9.406584688740645e-7,0.0836136538066534,1.1674989367397255
83,0.07819914431138644,0.28999901459785465,0.0628652237218045,0.22555713601152794,0.03909935135398791,0.24166760286660524,8.015315081561623e-7,0.20431197709586466,0.02792792258851307,0.24018013426121268,0.02694162427302594,0.23345572195703188,0.026066234235991942,0.18859541125181248,0.015563736586344893,0.09956896335552777,1.4466719227948746
84,8.861172200979179e-7,0.30947621363670613,0.12900178631189677,0.38700415492383566,0.06450089315594838,0.2187940879287496,0.050773435151432574,0.2282343786060869,0.058899127683055205,0.19875497683294602,0.036616561487742394,0.08946365035610486,0.02150029771864956,0.1290011843059694,0.009214413307992648,0.06876395247566378,1.258985198132125
85,0.04817739188586577,0.1841570733795749,0.05919867104567187,0.3059323460591763,0.06116697572279227,0.19429507352594283,0.05817772555696299,0.2569020501241953,8.563374919107266e-7,0.2158838731812387,0.03767891384813303,0.34526532261210585,0.01766470163986895,0.09287242177217475,8.563374919107266e-7,0.12262574697131294,1.435867815251443
86,0.03367178754342456,0.2306818100407148,9.091604877072726e-7,0.18649462758143492,0.06734559545471436,0.2693803614509921,0.12835212774524388,0.20203476599627776,0.06734559545471436,0.2693803614509921,0.042616871226176176,0.10172428103435173,0.056822210854623564,0.08477022612583512,0.032088170984032265,0.22729029789598457,1.1435134631531663
87,0.04917038701522879,0.23197624081070897,0.04917038701522892,0.23197624081070897,0.06890064885432053,0.2319749421635917,0.05799344194711612,0.206701223108319,0.05799344194711617,0.20935124806425456,0.03779955019407557,0.26459592526644027,9.071887416000867e-7,0.15119725421270364,9.071887415245481e-7,0.15119725421270364,1.3579406572988617
