Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
43,0.6434318707245716,0.30634948462467837,0.42042644692274045,0.573366064230228,0.44646405704878683,0.7539919994221539,0.7900154223837336,0.665557436446574,0.5749503477254333
44,0.39358847068190744,0.49125558478170184,0.3064147563572286,0.5556602497300496,0.5721443655651985,0.6010194197758082,0.7334765162895182,0.8166384201253678,0.5587747229133475
45,0.3018327137305487,0.4702912558992023,0.3797928342409544,0.5773614733586593,0.346000508332089,0.7221557895351487,0.4578183582728074,0.7976425123868497,0.5066119307195325
46,0.30564553656016136,0.5420782521378893,0.4351228157198134,0.34154314324938095,0.45293785944181675,0.6630195051016983,0.7944358335470395,1.0,0.566847868219725
47,0.503169186801041,0.4274737263904201,0.6150880538200749,0.4024095755920624,0.3851210924132313,0.6240541618805188,0.728869201261391,0.6274078865708794,0.5391991105912024
48,0.4414506994834217,0.4144596480793927,0.3243400806107092,0.43497661568589474,0.8397122349119315,0.7074172352085811,0.4459364082957297,1.0,0.5760366152844576
49,0.32514153249822675,0.4010135663779731,0.5392340698735518,0.5631737221562707,0.590516899549324,0.6495685895042564,0.49548512824805063,0.7047481202352807,0.5336102035553668
50,0.3354402939923582,0.2659363233984452,0.31904338520271774,0.56062000435446,0.8191822834751038,0.7652826225265661,0.7264698073060862,0.6133458853855416,0.5506650757051599
51,0.3733338622200916,0.45419876715629787,0.5120326472688869,0.31553776057366,0.7373182241537615,0.3831529905707823,0.7259783975086326,0.7605332085458811,0.5327607322497492
52,0.20169303051082502,0.3633718708489339,0.42462238114548034,0.6166470383043852,0.5493348109071546,0.5243841845409736,0.7416741071044921,0.6494217345080803,0.5088936447337906
53,0.22952025078180827,0.25926931138578874,0.4179179745668255,0.7049134566809271,0.6522589771341124,0.6170870887950565,0.4935230226053817,0.9499375351610697,0.5405534521388712
54,0.6076611002706523,0.3796974716503971,0.6813749549387875,0.3298902488166323,0.5126111071037244,0.6759909408476505,0.6728845503673033,1.0,0.6075137967493934
55,0.3125921685309053,0.3646867604030646,0.3508830127956227,0.5232128429047861,0.5863771491844663,0.49132437389173517,0.7783157132920225,0.821738488778064,0.5286413137225833
56,0.25907377876602006,0.6263374088742593,0.5019129540567654,0.564652073313861,0.7186583587317195,0.6577699900809535,0.6836154370706174,0.766650481598424,0.5973338103115775
57,0.7343255783269921,0.31526889902674005,1.0,0.5800260149769912,0.5418749478240817,0.42033003203322367,0.8561358328517659,0.9766543907144479,0.6780769619692804
58,0.3277796728836064,0.2474081695873632,1.0,0.4937760862631192,0.3774597289224803,0.5104061777313619,0.623225261942404,0.9193809224137769,0.5624295024680139
59,0.3382503893611596,0.2883048472186838,0.2541647023099289,0.45272150817436707,0.48779133068858593,0.9401862182540138,0.8407797197750511,0.8142385614302995,0.5520546596515112
60,0.3711418228941552,0.3102492224840604,0.46130466152651534,0.3112649174304205,0.5016152528776933,0.7324358375683473,0.935275880490003,0.6725926917608378,0.536985035879004
61,0.34717046125343726,0.34723145064996097,0.5305804546704296,0.547846048684041,0.7584956481280167,0.5142815801384764,0.7385166426812393,0.6066717417689782,0.5488492534968225
62,0.36429007852738643,0.4180761668439057,0.45872436949856965,0.4556394885495287,0.5756678638641608,0.7840312995394298,0.9612399261717416,0.9857608689033815,0.625428757737263
63,1.0,0.3826479710876854,0.3090764748971579,0.36358241043584594,0.3334251043294254,0.7677165840498156,0.5496180228915694,0.9432612609828239,0.5811659785842904
64,0.3771809490798458,0.33325380776900443,0.5322971010167789,0.700067864924088,0.6876688579978589,0.6807908512810231,0.7552524404108659,0.7815820060137165,0.6060117348116477
65,0.25945418906523043,0.4501765985268418,0.6286548440172111,0.39919074652198105,0.6924559330497484,0.6017473111896374,0.7116877561479743,0.824644131206299,0.5710014387156154
66,0.29952779970796045,0.3494490996592873,0.5903304604494972,0.4951368248809844,0.5313231053227692,0.7884891547367731,0.5385509142794835,0.8258418993832578,0.5523311573025016
67,0.306416623888977,0.6209237243957008,0.3483733956233576,0.6612143543831809,0.5224196499053851,0.42600415595888835,0.5687643392709203,0.9497217630628267,0.5504797508111546
68,0.3138100987234406,0.2829101548473608,0.480739424518049,0.7336538531760438,0.34294696239281436,0.5562077808643303,0.637661571919289,0.766420337777867,0.5142937730273993
69,0.3094455876874454,0.7687932227538118,0.5177019486674429,0.4339395323047717,0.514658207947862,0.6635112622127184,0.43966057105802836,0.8553163909242153,0.562878340444537
70,0.40708876202655725,0.38750021744804414,0.2883383215625093,0.6599774638680521,1.0,0.8039557605203382,0.6776405695778966,0.7028280411686633,0.6159161420215076
71,0.42870283710334695,0.44720975833039195,0.6194920640304885,1.0,0.6585008716719051,0.8128413190778004,0.9035311418383974,0.8158872016159918,0.7107706492085402
72,1.0,0.43450754782825673,0.4965800191430092,0.9257605570744566,0.34608918071267997,0.8386306320492914,0.6602550431736374,0.8258249412631437,0.6909559901555594
73,0.2780080757862833,0.30670484631981965,0.29037057757227025,0.3220923223644995,0.5803659251196838,0.5114388522816592,0.7173894347228654,0.8237363685552935,0.47876330034029685
74,0.25788941104423646,0.32832595661630437,0.44962998846346003,0.5550229334631935,0.42984358709749054,0.6217683275985817,0.8481289791053074,0.7710298403159833,0.5327048779630696
75,0.38197773721264894,0.450872517623259,0.5228023699694033,0.5166825968314362,0.7187736123031186,0.8607138809468725,0.651647227759719,0.8711739240088809,0.6218304833319173
76,0.27788739727625034,0.32420086587901426,0.5283366700994622,0.7291129125932708,0.465716437121702,0.9289661400334288,0.8181131593274316,0.6906419863299001,0.5953719460825575
77,0.2908123932591711,0.5700272402170746,0.4075971147503876,0.31234040279956554,0.7834781516375431,0.7140957098776474,0.46851730395163604,0.6486173089511784,0.5244357031805255
78,0.2743371431440176,0.2663097699955733,0.565972243069177,0.35851938318378546,0.7925075795888072,0.6412591324385843,0.7311693799202932,0.8341364296067136,0.558026382618369
79,0.6421629724664843,0.36909623313227613,0.36054665701591776,0.8349807992343554,0.8643647764372746,0.8161331542412452,0.9714097935514494,0.8085194227413381,0.7084017261025427
80,0.5436818736013143,0.35188000587242757,0.9236677772171804,0.4435165358323207,0.4109989593830954,0.5892302860281599,0.39622552953078566,0.7414275174507138,0.5500785606144998
81,0.3930852075409848,0.2327875530421022,0.5296681168583103,0.6842383179396673,1.0,0.6566864759141825,0.5795589009715677,0.6296348544503017,0.5882074283396396
82,0.2977203863666449,0.5076537645310414,0.3458742535558068,0.5212961647056487,0.5163575371587974,0.5773904717507753,0.8200157869471961,0.7010136568917937,0.535915252738463
83,0.2832862924743414,0.43026109297518905,0.3949286198731741,0.44050453799895367,0.4711376112970899,0.5326512874114515,0.7383289708549945,0.8876705203167574,0.522346116650244
84,0.19387652153376297,0.21704534725543578,0.5184933795544323,0.5071538460686547,0.7150219358564316,0.6521390504962503,0.8279111654923547,0.7349167279437622,0.5458197467751356
85,0.39827327718869804,0.2837067133060321,0.6009249836821955,0.4528886949093704,0.46321383433500307,0.3576230836792557,0.7030185422342455,0.7961332031915134,0.5069727915657892
86,0.30455303359414243,0.375347762877452,0.39597145375204335,0.6330917752405747,0.4949643171900543,0.7904978611985967,1.0,0.6296643943403764,0.578011324774155
87,0.3282170606370564,0.3829199040765661,0.4905739486988277,0.6052137910822418,0.66068610906403,0.48501657032614354,0.735449343859351,0.8346580899385319,0.5653418522103435
88,0.279176276409849,0.3048891552206701,0.5757733101573224,0.544388131812989,0.4692323660754439,0.7176019775494676,0.6104521863847153,0.8133387007838081,0.5393565130492832
89,0.3458027943149048,0.43138104814803724,0.4176632497448599,0.5198385625289678,0.8267637673467473,0.5850931192720233,0.47968140918723345,1.0,0.5757779938178468
90,0.1914999731779173,0.367796020877652,0.4177118961107866,0.31251150257831245,0.5858638119561855,0.6221640546787318,0.9146362882278973,0.7769831394061221,0.5236458358767007
91,0.38419228351161,0.5215494082349813,0.33159312438202787,0.628536641040666,0.7334880356507774,0.7413663782340992,0.7203178335907627,0.7667102146862734,0.6034692399163997
92,0.290499074853944,0.501753086234267,0.37691324778285606,0.43793810890404294,0.5312443655553636,0.6407566106802799,0.7193988836485788,0.8237132022247841,0.5402770724855145
93,0.1990901139169125,0.31401895904159255,0.5199629969816474,0.3852262397043111,0.725107440472758,0.6739694039996289,0.659071371716629,0.8749818645946558,0.5439285488035169
94,0.30120185601984145,0.5334603923742579,0.42977268785666617,0.5926427549373079,0.03451805844742567,0.5099733429444053,0.5859768784954873,0.6819508089898161,0.45868709750815095
95,0.4180556774270773,0.6527504700461572,0.620382571159689,0.942971789528851,0.7330196647056348,0.5386245874619588,0.6235373694387734,0.6717990008554627,0.6501426413279505
96,0.4378337792328561,0.4428970690679774,0.5166162602710281,0.30229833715264365,0.5714075575655784,0.951572711134484,0.8504317500656644,0.9986431502746289,0.6339625768456075
97,0.42475962718916027,0.3607821038585933,0.4227119858499766,0.3272577702617111,0.7083640688489492,0.8465279161325331,0.8963187949022479,0.7090626561582835,0.5869731154001818
98,0.3394587761232728,0.41014234593397236,0.5764777653743297,0.37307828540468574,0.5610480284438859,0.3807132746448699,0.49033012111231883,0.8228758672938981,0.49426555804140415
99,0.4288902902530806,0.6835296242573333,0.5396170634135257,0.31295411306236115,0.5030710594176181,0.5335784198811862,0.8518597507618448,0.9424554187427674,0.5994944674737146
100,0.3950479278717505,0.48917521541653824,0.3766001662510489,0.4707705964455816,0.5371395736003106,0.5293068028035582,0.6764651395343285,0.9480472024483105,0.5528190780464284
101,0.4322037435305574,0.41431559105333726,1.0,0.42721633059536074,0.6002456350955363,0.5084367395700544,0.3226327600889249,0.7109342918580936,0.551998136473983
102,0.3232949294487536,0.5126052938408604,0.46096302731917294,0.31869026703541314,0.7769034786274672,0.6598676840119303,0.7044231601050004,0.733880672390045,0.5613285640973305
103,0.3808857130412709,0.9897532462659264,0.4942360536614393,0.49815913593867445,0.42885021166964116,0.5774456080605324,0.7084891022929066,0.9414032792825485,0.6274027937766175
104,0.2606690858632532,0.5471653486718636,0.4955631121309796,0.4542476809893286,0.471670459563512,0.7708758128180501,0.5315470353683687,0.837087333944939,0.5461032336687868
105,0.45033408111161516,0.406533829209985,0.32701860772766206,0.5469387091647477,0.5358854996770465,0.3849799986242232,0.7547885415849336,0.602469904278691,0.501118646422363
106,0.24613549044361888,0.5174178718310835,0.30284097432704743,0.37290184427123824,0.7282407630684903,0.6135809348308805,0.6582342018637428,0.8815282813199606,0.5401100452445078
107,0.4957231433615388,0.2105537242460974,0.49266880412627545,0.455392064938791,0.7013466149120473,0.6605571310862582,1.0,0.9532234325331919,0.621183114400525
108,0.5167748501327954,0.33906044437139965,0.7404897037015306,0.5570280467692423,0.35726274367826444,0.799140883666393,0.6240203429818927,0.7614729981578254,0.5869062516824178
109,0.6981487737344039,0.47952715639598303,0.2389714472074575,0.6834483605210439,0.6323225117603632,0.7862147169886243,0.5689344514211914,0.5037562797145145,0.5739154622179478
110,0.2270933265146295,0.4094120817080196,0.5474381328667953,0.4162318160458512,0.924584000475525,0.5386272091167986,0.5531684584063113,0.685353516002864,0.5377385676420993
111,0.5456793548625303,0.5077640203731434,1.0,0.29511891093595666,0.7253771719616335,0.5846587357931547,0.8076868494050362,0.9796177592523029,0.6807378503229697
112,0.3043490537481705,1.0,0.5679199269219373,1.0,0.54195563240574,0.5082466223535949,0.5295317374168794,0.6366093564494589,0.6360765411619727
113,0.4204842040013491,0.32453990319672116,0.7895544519407987,0.45664936880739954,0.33855926969308736,0.6830047090888204,0.5515535736831831,0.9926034949299464,0.5696186219176633
114,0.3459259331531647,0.3806462447125405,0.715542491893153,0.5081073219030234,0.4333760195498385,0.5770270080097365,0.643178561296479,0.7431151996561336,0.5433648475217586
115,0.17116436444306588,0.2655170806097129,0.6034866860228184,0.45801820004426597,0.4932507305405829,0.6297769143947969,0.8669262616714977,0.9358093171092075,0.5529936943544935
116,0.4580180784421188,0.29945738644606057,0.4003176197299977,0.5308904105553824,0.5759543062603367,0.47121862302573553,0.7177133150511262,0.7568969475460899,0.526308335882106
117,0.4101136250481173,0.6002550388269695,0.7627177378605923,0.35616276543118913,0.3831039299331936,0.5663300656527939,0.45170951278560145,0.6711676237105626,0.5251950374061275
118,0.2847199359657883,0.2155010291062341,0.5871214679731656,0.4631599788846367,0.6921853437023211,0.40095004615352947,0.5826885773157681,0.9089926313627188,0.5169148763080202
119,0.37751456674032946,0.28398739655854877,0.6715042293701368,0.49650324185259864,0.4506029249528791,0.5515014325439921,0.6491182279500793,0.8250083203803525,0.5382175425436146
120,0.6487541992110488,0.3778075937008895,0.5209979837499643,0.3580338204966625,0.683290012194084,0.5374011956189675,0.9319373633473516,0.7829803430329748,0.6051503139189929
121,0.34480938429348307,0.4110999257634201,0.42921798237751785,0.5846237929609611,0.33876952341264277,0.6314609779268378,0.7217856679224853,0.9670055557864056,0.5535966013054692
122,0.3096112988481103,0.39512053574571504,0.615894946151507,0.5983901214879506,0.39060002267595273,0.5524546624139501,0.9193352168985574,0.7965739097526133,0.5722475892467945
123,0.16060803508808127,0.46630810120089033,0.3957327265928472,0.4024132998004284,0.7247196645340686,0.5176961088239892,0.9234608833423118,0.5665046966106465,0.5196804394991579
124,0.9074772155458501,1.0,1.0,0.6118643675584519,0.6137670237650775,0.5777346574194496,0.7185777689789914,1.0,0.8036776291584776
125,0.4119515204645535,0.5798374094509714,0.28614608875263625,0.8168843020984481,0.38295111661858716,0.8524914622778202,0.7265359180443078,0.8132521926450029,0.6087562512940408
126,0.2900851046491617,0.5299837552195409,0.23408511537208382,1.0,0.6301450468420735,0.5530954679950142,0.9971705892510946,1.0,0.654320634916121
127,0.16709370229635925,0.3174789797843487,0.5320626217913867,0.3401573507188957,0.36924521763284784,0.6053876929362618,0.6371688563626877,0.7936226590670311,0.47027713507372737
128,0.5343536072817209,0.6964754512041832,0.389752797571085,0.7333812401925919,1.0,0.6236297051592369,0.5911279862367932,1.0,0.6960900984557014
129,0.46113353467916773,0.6907488847248211,0.3178929988033627,0.3426771873501624,0.6399871479885776,0.6857021617764278,0.8447594633827661,0.8089834157073129,0.5989855993015748
130,0.2904216760979463,0.5577489502945994,0.34518092646951654,0.4065922583824211,0.35315899751580077,0.5285370663272536,0.5606050438685114,0.6951090069212794,0.46716924073466604
131,0.3710186904941822,0.2842142596144429,0.494691355396985,0.8524638810351213,0.5991669034171527,0.5481158876062489,0.6014371171233939,0.6508048357479391,0.5502391163044332
132,0.2355138796933868,0.40324657311374473,0.646249391584175,0.7047651327451667,0.3909391365884723,0.5160752328643936,0.5497366852355259,0.7743859738385578,0.5276140007079279
133,0.3175171502454701,0.4175249273839698,0.3854967040988106,0.4080191852855571,0.5563761084678324,0.620685067131482,0.7322133858438228,0.6740839386794032,0.5139895583920435
134,0.1889295967266563,0.39715699669052107,0.45250775062190357,0.5770419073956311,1.0,0.7789952300163164,0.5157394435832121,0.7659669953275909,0.5845422400452289
135,0.31838555091649373,0.36244481391601113,0.5549460292687561,0.37780696661747115,0.48901310556394756,0.817532130306189,0.5322513412989717,0.8381995900603237,0.5363224409935206
136,0.5730381340181538,0.5897573272759927,0.26660601837856823,0.43171281486199925,0.4998579475315886,0.7312670001691053,0.6964700514962111,0.5337389054291654,0.540306024895098
137,0.23255805002132748,0.730882493067693,0.5164591667091971,0.7436556964208724,0.4890767673392138,0.6081960308626387,0.5272343909243747,0.9084402483636861,0.5945628554636254
138,0.28160360440676035,0.33479705816311717,0.34630894242057686,0.3544195668975945,0.7795454257453903,0.8979462440448788,0.8168219273355183,0.9773109222698385,0.5985942114104593
139,0.36537969412289223,1.0,0.3212099856704183,0.6311093862208959,0.45553398805474404,0.6524695467324749,0.6833720728325108,0.8414469526379696,0.6188152032839882
140,0.5491366756811921,0.8080562538423006,0.9287266752220777,0.4991474284145146,0.3971158947124601,0.6025389996166803,0.6555754940594625,0.9632480856641461,0.6754431884016043
141,0.27968319935517644,0.274358126080254,0.23566949647577903,0.49484641295518167,0.5677617089276872,0.6690603754201978,0.8877307624631436,0.765678614501583,0.5218485870223754
142,0.2689546765991976,0.35026016594594067,0.32790898348376574,0.43338900838490974,0.6484729417833488,0.5697499423997633,0.8653662687777378,0.771420794990261,0.5294403477956156
143,0.7245784389535207,0.5189778714151849,0.34478909325159174,0.4956312642507795,1.0,0.5420357963380161,0.5422795724783896,0.6375495435185525,0.6007301975257544
144,0.30328994496541883,0.5897268446896106,0.6100644524016514,0.749041031691578,0.4656633948848653,0.699123154709053,0.7397241248807472,0.9692920870634893,0.6407406294108017
145,0.3440810487554148,0.341126221778663,0.29293510985604587,0.4558323519662115,0.5925632702166299,0.4913723634535535,0.7853355626388342,0.7635760340464077,0.5083527453389701
146,0.279157372196144,0.3038570137462212,0.2571347883426972,0.4596949471553675,0.449907903099561,0.8999514772223012,0.6947462508500983,0.9186388143142308,0.5328860708658276
147,0.5706747219625904,0.13580338687884416,0.2772683758327324,0.2723583148048464,0.7815026098902172,0.6549012631263129,0.9538811466599921,0.8785869708745783,0.5656220987537642
148,0.23262124204741919,0.41433531450716876,0.4768775167321325,0.4510170490466376,0.5011263795539147,0.6496277678065286,1.0,0.7866806214179324,0.5640357363889668
149,0.40176432370145887,0.2904357830219289,0.3048674565795886,0.2902437805250948,0.6097930056601253,0.9887272442100737,0.7806994917590752,0.7193995445055149,0.5482413287453575
150,0.22131232847693463,0.2785886894541303,0.5052375649132145,0.6396885714771859,0.774248839732857,0.5745095625234973,0.8044019761064897,0.7495742639216313,0.5684452245757426
151,0.43266497898676265,0.4298793712713018,0.3797786843855608,0.5480596509270892,0.4238941439825873,0.6845469009284034,0.42389409250741805,0.8093840509547967,0.51651273424299
152,0.45762812291370936,0.4482833725673775,0.435836011529973,0.8193594051827459,0.9021094987979481,0.5867124443795602,0.741598982435381,0.662337732897667,0.6317331963380453
153,0.15855411793015292,0.26377891436802914,0.4642607020265341,0.39974682377361653,0.878179847871898,0.6466876197281357,0.5773564193925365,0.7779226137082681,0.5208108823498965
154,0.3630461179146124,0.4429293741054766,0.4828732806364497,0.4970013649600498,0.44664799460766796,0.46402482591736083,0.740683836824738,0.8379296792929329,0.5343920592824111
155,0.29012379817192013,0.27396360939665315,0.338204871565685,0.6695547304765865,0.7009042117134129,0.7928459120880318,0.5278022932802557,0.8243857174583438,0.5522231430188611
156,0.014746124692809268,0.5825065618279024,0.584625435182371,0.3641518914511322,0.5662597766114319,0.5568640853310857,0.6155950209949609,0.5640751468330327,0.4811030053655907
157,1.0,0.42439353330800766,0.3232523460994438,0.2878643455212628,0.7657218685560061,0.9735630824317113,1.0,0.6801597220891429,0.6818693622506967
158,0.47873373996679897,0.6214195776284042,0.42640931198140763,0.4512722003718462,0.4215620075614476,0.6675026286005313,0.8232550928110454,0.6210080877596874,0.5638953308351461
159,0.28602657560094136,0.3444334219076038,0.3137266889043677,0.6587311574949014,0.3291321133268705,0.7325274588184013,0.5792128267395901,0.7100903428864888,0.4942350732098956
160,0.24256163208488285,0.46181399743754886,0.2496529720660237,0.7181643784404519,0.6325675689033453,0.7091312867085116,0.73952310229049,0.8787671857180678,0.5790227654561652
161,0.2792813568007548,0.4341251648429373,0.8112030215190507,0.6066141720778534,0.6647470772719609,0.6260869424527113,0.8504039549768508,0.5467739007364032,0.6024044488348153
162,0.2792819032311781,0.32284136846262806,0.37938953590005847,0.337225915336146,0.440674226523109,0.5107751461286245,0.56775172653522,0.8379246290714679,0.459483056398554
163,0.26742400304131314,0.38544395787543867,0.3920110034522727,0.40332516687374054,0.41143480294741996,0.7656525572321347,0.7372165375044867,0.9458792793399838,0.5385484135333488
164,0.8305838500249991,0.5537956116208476,0.7721826388838798,0.4239799019432729,0.507205115340841,0.4041942662197591,0.46252351282586335,1.0,0.6193081121074329
165,0.2137229625243317,0.5220977287600002,0.5307786483727611,0.5118060253914269,0.5686906290509903,0.5355643946772732,0.39771846327296306,0.8255119632581819,0.513236351913491
166,0.34490438846430266,0.375209185455103,0.3396707881392318,0.41758447787930936,0.387408098827286,0.7559114074975322,0.5518499325248791,0.7678875944383594,0.4925532341532504
167,0.553796774669436,0.7473618799824856,0.33185877691935417,0.3738303658066484,0.6014900573624862,0.5118701533869882,0.7890902258271745,0.8087108825084425,0.589751139557877
168,0.20538455358598925,0.5626539308787404,0.545751471871265,0.2949796361849305,0.5929763981105659,0.595938239514552,0.6800093563668749,0.8722481226165935,0.543742713641189
169,0.5583260565334098,0.3640315706660441,0.5668593310691538,0.5477714995135011,1.0,0.6128874059719516,0.9014967633120563,0.8973513065568646,0.6810904917028726
170,0.688982515546742,1.0,0.31323833697135245,0.5209854738805433,0.6347763681438278,0.5227116415882772,0.78284899876836,0.9153284445203377,0.67235897242743
171,0.45506373657074317,0.3596247627572809,0.5563399499731638,0.2799315838925454,0.5968283969820067,0.7973677952535095,0.3532835370901568,0.6188391374541862,0.5021598624966991
