Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
24,1.0,0.9661043145543812,1.0,0.8867744484465938,1.0,1.0,0.8118240177963773,0.7105518418826973,0.9219068278350062
25,1.0,1.0,0.30683942872002173,0.5908969091997901,1.0,1.0,0.7067295511427721,0.5395401493970089,0.7680007548074491
26,1.0,0.9472550625702765,0.3985224641641802,1.0,0.4869469753236867,1.0,1.0,0.45985529736360836,0.786572474927719
27,1.0,1.0,1.0,0.807784614008857,1.0,1.0,0.9007636858426293,1.0,0.9635685374814358
28,1.0,1.0,0.4797678833848907,1.0,0.8821075802691825,0.8740401787568877,0.41439937594362386,0.9794124171622468,0.8287159294396039
29,1.0,0.5136809962414175,1.0,1.0,1.0,0.9265036153098825,1.0,1.0,0.9300230764439125
30,1.0,1.0,0.7746188089072297,0.9424813589280358,1.0,0.4058164012078234,1.0,0.2702262245945395,0.7991428492047035
31,0.9977797296128049,1.0,1.0,0.637768850243305,1.0,0.7347177255910076,0.8964156014605608,0.8524437830766197,0.8898907112480372
32,1.0,1.0,1.0,1.0,1.0,0.7839299466857054,0.8745739905202959,1.0,0.9573129921507502
33,1.0,1.0,1.0,1.0,1.0,0.3818284569715352,0.5039585207746303,1.0,0.8607233722182707
34,1.0,0.38298356197039923,0.9372389627573385,1.0,1.0,1.0,1.0,0.3763680067714125,0.8370738164373938
35,1.0,0.9835241018041947,1.0,1.0,1.0,1.0,0.3422725324001368,0.2888329020324046,0.826828692029592
36,1.0,1.0,1.0,0.9463079478703522,1.0,1.0,1.0,0.9296719010267778,0.9844974811121412
37,1.0,1.0,1.0,0.8045243635048646,0.8389008296558975,1.0,0.9490773989321596,0.7584310860708143,0.918866709770467
38,0.9509342323659002,1.0,1.0,1.0,1.0,1.0,0.6410334393907647,1.0,0.9489959589695831
39,1.0,1.0,0.8022912917046565,0.8939832552528735,1.0,1.0,0.8394027885239647,0.609735960815607,0.8931766620371377
40,1.0,0.5066322541837162,1.0,1.0,1.0,0.4888346204851698,1.0,1.0,0.8744333593336107
41,0.5301738851353891,1.0,1.0,1.0,1.0,1.0,1.0,0.8900359630396417,0.9275262310218788
42,1.0,1.0,1.0,1.0,0.26448140660802516,1.0,1.0,0.9183040961799891,0.8978481878485018
43,0.6340545770641502,1.0,1.0,1.0,1.0,0.4459623808798701,0.4548817238908428,1.0,0.8168623352293579
44,0.8943533977625138,1.0,1.0,0.5557200875418092,0.9360534706025053,1.0,1.0,0.8564500056443002,0.905322120193891
45,1.0,0.9369913138669456,1.0,1.0,1.0,0.82545810053535,1.0,0.7580048573443334,0.9400567839683287
46,1.0,0.7606829867997149,0.962852683346191,1.0,1.0,0.9837489491827279,1.0,0.5980080158844764,0.9131615794016388
47,1.0,1.0,1.0,1.0,0.7396838605188185,1.0,0.89606658165535,0.32381594897736826,0.8699457988939421
48,1.0,1.0,0.5510256426267381,0.43641713928736187,0.8902116999156731,0.9713909820463679,1.0,0.7633196197291169,0.8265456354506573
49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4590100785120488,0.9323762598140061
50,1.0,1.0,1.0,0.7683179675643029,1.0,0.7633327931254555,0.8852830557291499,1.0,0.9271167270523635
51,1.0,1.0,0.9907569766292654,1.0,0.8659544355496096,1.0,1.0,0.6107400422459787,0.9334314318031067
52,1.0,1.0,1.0,1.0,0.8532491960530433,1.0,1.0,1.0,0.9816561495066304
53,1.0,1.0,1.0,0.9319517106003129,1.0,1.0,1.0,0.9183717160452703,0.9812904283306979
54,1.0,1.0,0.9471425031933841,1.0,0.7362151768348002,0.8622392518606347,0.6856592571962835,0.8378719023338895,0.8836410114273738
55,1.0,1.0,1.0,1.0,1.0,1.0,0.5453579409617679,1.0,0.943169742620221
56,1.0,0.4334945854819601,1.0,1.0,1.0,1.0,1.0,1.0,0.929186823185245
57,1.0,1.0,0.9599886427663308,1.0,0.8279563905645188,1.0,0.8038407291993488,0.9057353516597406,0.9371901392737424
58,1.0,1.0,0.3909572778644034,1.0,0.42442002322446243,1.0,1.0,0.6497562821956874,0.8081416979105691
59,1.0,1.0,1.0,1.0,1.0,0.7476604669833897,0.9479643161806419,0.33756164618927875,0.8791483036691639
60,1.0,1.0,0.781540055136271,1.0,1.0,1.0,0.8385764062289139,0.3950441972393968,0.8768950823255728
61,1.0,1.0,0.7285974514801342,1.0,1.0,1.0,1.0,1.0,0.9660746814350167
62,1.0,1.0,1.0,1.0,0.9496386631669551,0.86149772133415,0.9721312084614268,0.9309279670668793,0.9642744450036764
63,0.4434128996375344,1.0,0.1558656129602385,1.0,1.0,1.0,1.0,0.8170340291960468,0.8020390677242275
64,1.0,1.0,0.9629053637399303,1.0,1.0,1.0,1.0,1.0,0.9953631704674912
65,1.0,1.0,1.0,1.0,0.987184467762701,1.0,0.8228011666315307,0.9043291206159886,0.9642893443762776
66,1.0,1.0,1.0,0.4221737847326338,0.774832032945699,0.8542464837275051,1.0,1.0,0.8814065376757297
67,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7739532516109597,0.97174415645137
68,1.0,1.0,0.3077562796808197,0.9238088462076244,1.0,0.6266438992403741,1.0,0.6309779871370504,0.8111483765332337
69,1.0,1.0,1.0,1.0,1.0,0.47682461256058994,1.0,0.8271971922383639,0.9130027255998692
70,0.29518792543870576,1.0,1.0,0.83587121906085,0.3611149010918932,1.0,0.38632133297424,1.0,0.7348119223207111
71,0.950219180452877,1.0,1.0,0.18470637375478108,1.0,0.7514744069927237,0.5270561101639606,0.8521718884449222,0.7832034949761582
72,0.8724486922113899,1.0,1.0,0.934755103571112,1.0,0.45183256482027967,1.0,0.9117651702195901,0.8963501913527966
73,1.0,1.0,1.0,1.0,1.0,1.0,0.846128792110124,0.8986860838070402,0.9681018594896456
74,1.0,1.0,1.0,1.0,1.0,0.8219238564296805,0.9592154552829438,1.0,0.9726424139640781
75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
76,1.0,1.0,0.9832604852528222,0.7906932187188243,1.0,0.9442043577554292,0.8537195946537619,1.0,0.9464847070476047
77,1.0,1.0,1.0,1.0,1.0,0.6246378279792152,1.0,0.35496814112523684,0.8724507461380565
78,1.0,1.0,0.9480461642905857,1.0,0.9412065835289976,0.21389135967932274,1.0,0.967093987957249,0.8837797619320193
79,1.0,1.0,1.0,1.0,0.8960560904671724,0.7691419004247021,0.7074866139812034,1.0,0.9215855756091347
80,0.7903529832422873,1.0,0.6596266723781099,1.0,1.0,0.7172161197315388,1.0,1.0,0.895899471918992
81,0.8866840662655945,1.0,0.8264005302896055,0.9012449158129839,0.8305602121158432,1.0,0.4594747965394542,1.0,0.8630455651279352
82,1.0,1.0,1.0,0.3568347085098857,1.0,1.0,0.46047153463394597,0.45087426005118003,0.7835225628993765
83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5736074104271367,0.9467009263033921
84,1.0,0.7999744812586177,1.0,1.0,1.0,0.31330591232822597,0.7416765358830784,0.3366457882743367,0.7739503397180323
85,0.9026178896595817,1.0,1.0,1.0,1.0,1.0,0.4406035147681229,0.7509672843947149,0.8867735861028024
86,1.0,1.0,1.0,0.5183096917195125,1.0,0.4247661912213793,0.23290012726009632,0.9454756078151364,0.7651814522520155
87,1.0,1.0,1.0,1.0,1.0,1.0,0.9266437851058636,0.9707481093284895,0.9871739868042941
88,1.0,1.0,0.8551296515867471,1.0,0.8230173178783041,1.0,0.522348538067315,0.837913174829033,0.879801085295175
89,0.9572136303440087,0.34259448102258355,1.0,1.0,0.8908041603129054,1.0,1.0,0.7752376833607663,0.8707312443800329
90,1.0,1.0,1.0,1.0,1.0,1.0,0.7761996159834512,0.44973276194791934,0.9032415472414212
91,1.0,1.0,1.0,0.791928863410022,1.0,1.0,1.0,0.6319916965611858,0.927990069996401
92,1.0,1.0,1.0,1.0,1.0,1.0,0.8545743239581891,1.0,0.9818217904947737
93,1.0,1.0,0.7697008055669347,1.0,0.9015091401139221,0.9617093838425218,0.6443739840300952,1.0,0.9096616641941844
94,1.0,0.9983462194726387,1.0,0.9662195872192311,0.014534379196266267,1.0,1.0,1.0,0.872387523236017
95,0.5887166363348462,0.8684151082268379,0.973595999640884,0.766227001444116,1.0,1.0,1.0,1.0,0.8996193432058355
96,1.0,1.0,1.0,0.6792858015374691,1.0,0.9440028576690549,0.6471641187983871,0.8059363250766773,0.8845486378851987
97,1.0,1.0,1.0,1.0,0.7438158202390005,1.0,1.0,1.0,0.9679769775298751
98,1.0,1.0,1.0,1.0,0.6143984259211068,1.0,1.0,0.8933867975353352,0.9384731529320552
99,1.0,1.0,1.0,0.9521597018173986,1.0,1.0,0.8584014136677153,0.7645351884469416,0.9468870379915069
100,1.0,1.0,0.8705277079254534,1.0,0.5875074726029078,1.0,0.3764783044558263,0.41106877993740576,0.7806977831151991
101,1.0,1.0,0.5700341973085423,1.0,1.0,1.0,1.0,0.47294980064409226,0.8803729997440793
102,1.0,1.0,1.0,1.0,0.9535896686820702,1.0,0.3712194363426849,0.5303108491465965,0.856889994271419
103,1.0,0.5907388326038222,1.0,0.9375051487763951,1.0,0.8470519590246213,1.0,1.0,0.9219119925506049
104,1.0,0.8412445160457591,1.0,0.5431901791467014,1.0,0.6464715906835625,1.0,0.988090428666371,0.8773745893177993
105,1.0,0.8460025055569276,1.0,1.0,0.8082342222593544,1.0,0.737244528825005,1.0,0.9239351570801608
106,1.0,0.8651058944216721,1.0,1.0,1.0,1.0,0.6419810741366416,0.7759558740277213,0.9103803553232543
107,1.0,1.0,1.0,0.7897204630684286,0.9924606525301362,1.0,0.29572695172328034,0.5579583260877743,0.8294832991762024
108,1.0,0.8427757042794374,0.9256257320862274,1.0,1.0,0.6171039967323532,1.0,1.0,0.9231881791372522
109,0.30157670824089666,1.0,1.0,1.0,1.0,1.0,0.4399353093210779,1.0,0.8426890021952469
110,1.0,1.0,1.0,1.0,0.8167250765355374,0.3824582263479491,1.0,1.0,0.8998979128604357
111,1.0,1.0,0.24732089015592834,1.0,1.0,1.0,0.9449711311227142,0.6278668630545061,0.8525198605416435
112,1.0,0.16891594011752634,1.0,0.15208696141380912,1.0,1.0,1.0,0.3368784032903366,0.707235163102709
113,1.0,1.0,1.0,0.7937333093461127,1.0,0.5951844346045373,0.9369562332890005,0.9203862951286264,0.9057825340460346
114,1.0,1.0,0.8910407766100215,1.0,1.0,1.0,1.0,1.0,0.9863800970762526
115,1.0,1.0,0.6563483718298625,1.0,1.0,1.0,0.6803533559092213,0.7573699108851808,0.886758954828033
116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5987273501690781,0.9498409187711347
117,1.0,1.0,0.8073854827282242,1.0,1.0,1.0,1.0,0.39249820568246413,0.8999854610513359
118,1.0,1.0,1.0,1.0,1.0,0.33464989086544583,1.0,0.77379378224461,0.888555459138757
119,1.0,1.0,1.0,0.42494177408331635,1.0,1.0,1.0,0.9066168836268559,0.9164448322137715
120,1.0,1.0,1.0,1.0,0.8439968172928927,1.0,0.9787810708592966,0.9652106562470096,0.9734985680498999
121,0.7080108699725354,1.0,1.0,1.0,1.0,1.0,0.8647660431556559,0.9718369361647277,0.9430767311616148
122,1.0,1.0,1.0,1.0,1.0,0.6171958245326703,0.731432427299392,0.75301130009152,0.8877049439904479
123,1.0,1.0,0.8186140027819833,0.6359795611507201,1.0,1.0,0.6939440038315914,1.0,0.8935671959705368
124,0.9883718465684731,0.6513322104951805,0.38321250806396956,1.0,1.0,1.0,0.8511063536303881,0.568660463029482,0.8053354227234366
125,1.0,0.8314820659956546,1.0,0.6035116162283696,1.0,1.0,1.0,0.8746766650224524,0.9137087934058096
126,1.0,1.0,1.0,0.6604008281563154,1.0,1.0,0.6572654317813954,0.38043001120035475,0.8372620338922582
127,1.0,1.0,1.0,1.0,1.0,1.0,0.5853554022199114,0.7394931368946107,0.9156060673893153
128,1.0,1.0,1.0,1.0,0.8762849286775496,1.0,1.0,0.5070304752291147,0.922914425488333
129,1.0,1.0,1.0,1.0,0.7529181543532232,1.0,0.9877568864864091,0.8144244289578038,0.9443874337246794
130,1.0,1.0,1.0,1.0,1.0,1.0,0.4252753262753442,0.43842024201029417,0.8579619460357049
131,1.0,1.0,1.0,1.0,1.0,1.0,0.5029939045861926,1.0,0.9378742380732741
132,1.0,1.0,1.0,1.0,0.44929979003116693,1.0,0.9165294784055514,0.6600432571627355,0.8782340656999317
133,1.0,1.0,1.0,1.0,0.8779019988324843,0.8181525728799903,0.9114184945188927,1.0,0.950934133278921
134,1.0,1.0,0.5166346343856058,0.7575578921870585,0.5384025193148314,1.0,1.0,0.6293810256629401,0.8052470089438044
135,1.0,1.0,0.7618112539617279,1.0,1.0,0.6492238097978063,1.0,0.9962065313954716,0.9259051993943758
136,1.0,1.0,1.0,1.0,1.0,0.41340730531699477,1.0,1.0,0.9266759131646244
137,1.0,1.0,1.0,0.9286002257709601,1.0,1.0,1.0,0.666872867919815,0.9494341367113469
138,1.0,1.0,1.0,1.0,0.8426345669280452,0.8655393553395592,0.6285497650048322,0.6344497858391426,0.8713966841389474
139,1.0,0.3105638525181777,1.0,1.0,1.0,1.0,0.9372054901126703,0.461938183806083,0.8387134408046164
140,1.0,0.8868453609169089,0.7134896908022944,1.0,1.0,0.4156971941592258,0.9692608518624073,0.5825164818543512,0.8209761974493985
141,1.0,1.0,1.0,1.0,1.0,0.7912708832829792,0.7677194668981885,1.0,0.9448737937726459
142,1.0,1.0,1.0,1.0,1.0,1.0,0.900255343352898,0.6489893672891364,0.9436555888302542
143,0.5911371343670253,1.0,1.0,1.0,0.4895182278871643,1.0,0.3949046132502774,1.0,0.8094449969380584
144,1.0,1.0,0.9030238833589339,0.6255808509307998,1.0,1.0,0.9473375849976281,0.27658174312040956,0.8440655078009714
145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6210735840680359,0.9526341980085045
146,1.0,1.0,1.0,1.0,1.0,1.0,0.5733042650184416,1.0,0.9466630331273052
147,1.0,0.10440444283650359,1.0,1.0,0.6046180069276466,1.0,0.9916747960818855,1.0,0.8375871557307545
148,1.0,1.0,1.0,1.0,1.0,0.9270388720427449,0.698979993070659,1.0,0.9532523581391755
149,1.0,1.0,1.0,1.0,1.0,0.9828791700569945,0.2708023630455071,0.4930198806704472,0.8433376767216186
150,1.0,0.632982443743148,0.72647060354657,1.0,0.9230127281793357,0.6751039629421385,1.0,1.0,0.869696217301399
151,0.6928344108994854,1.0,1.0,1.0,1.0,0.5951335349061919,1.0,1.0,0.9109959932257097
152,1.0,1.0,1.0,1.0,0.9449438595966934,0.70979995929937,0.590817369213902,0.9479515959630863,0.8991890980091315
153,1.0,1.0,1.0,1.0,0.9885721290972926,0.9151649931181299,1.0,0.6736198294276241,0.9471696189553808
154,1.0,1.0,1.0,1.0,1.0,1.0,0.9520764821732419,0.9942244450829928,0.9932876159070293
155,1.0,0.568341730200422,1.0,1.0,0.9941875870029898,0.9991825241005464,0.37257783350735935,1.0,0.8667862093514147
156,0.009852608633872478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8762315760792341
157,0.5299120373710335,1.0,1.0,1.0,0.9443155432176958,0.967652305332096,0.7020148052728525,0.4089388246609079,0.8191041894818232
158,1.0,0.8178383224442758,1.0,1.0,1.0,1.0,0.7155710478209237,0.3151006942871214,0.8560637580690401
159,1.0,1.0,1.0,0.4638421912951742,1.0,1.0,0.45882252743583823,1.0,0.8653330898413766
160,1.0,0.7550302103411461,1.0,1.0,1.0,0.5336924173589009,1.0,0.71661333566043,0.8756669954200595
161,1.0,1.0,0.8410302118561401,1.0,1.0,0.8371960977300347,0.7335323745733866,1.0,0.9264698355199451
162,1.0,1.0,0.764139298102322,1.0,0.5514977126372597,1.0,1.0,0.9941906145143613,0.9137284531567429
163,1.0,1.0,1.0,1.0,1.0,0.325494372607711,0.9351189919701899,0.4005535975278267,0.8326458702632159
164,0.29782604979860194,1.0,1.0,1.0,1.0,1.0,1.0,0.6764778994955736,0.8717879936617718
165,1.0,1.0,1.0,0.9901137598601062,1.0,1.0,1.0,0.45272151684086465,0.9303544095876214
166,1.0,1.0,1.0,0.5039258279065372,1.0,1.0,1.0,0.636183895225487,0.892513715391503
167,1.0,0.8918741238551344,1.0,1.0,0.704617130811235,1.0,0.6434776125082939,0.812990733684296,0.8816199501073699
168,1.0,0.8007756679901856,1.0,1.0,1.0,0.7374210959065001,0.7083459646837006,0.653113603796284,0.8624570415470838
169,0.5882765478473144,1.0,1.0,1.0,0.9511332874483382,1.0,0.6815367334799541,0.6408303839694495,0.8577221190931321
170,0.5547920830538303,0.38634912724167647,0.5469614240460938,1.0,0.7436313772524485,1.0,0.5195181368913988,0.38160978640164933,0.6416077418608873
171,1.0,1.0,0.8414334374559034,1.0,0.6396154956354511,0.9247374481744681,1.0,0.31221251125314226,0.8397498615648707
172,0.8830777537953531,1.0,1.0,1.0,1.0,1.0,0.7336985870957659,0.27180325516308734,0.8610724495067759
173,1.0,0.8977455905929793,1.0,1.0,1.0,1.0,1.0,1.0,0.9872181988241224
174,1.0,1.0,1.0,1.0,1.0,1.0,0.7009140661149399,0.6776513939795504,0.9223206825118113
175,1.0,1.0,1.0,1.0,1.0,0.9290584765553317,1.0,0.6138197588510745,0.9428597794258008
176,1.0,1.0,1.0,0.5715917125100722,1.0,0.6679014056433131,0.5667623375121179,0.5343132326784255,0.7925710860429911
177,1.0,1.0,1.0,0.3956249646317403,1.0,1.0,1.0,1.0,0.9244531205789676
178,1.0,1.0,1.0,0.7286542912916163,0.5864963834189032,0.6695421667444575,1.0,0.8458689998548576,0.8538202301637293
179,1.0,1.0,1.0,1.0,1.0,1.0,0.8852464449845325,0.4435563823264106,0.9161003534138679
180,0.9227493237254983,1.0,0.9743782132127001,1.0,1.0,0.38239746750252734,1.0,0.8628466921031699,0.8927964620679869
181,1.0,1.0,0.4628900633981387,1.0,1.0,1.0,0.9460700435771545,0.5226365831410207,0.8664495862645392
182,1.0,1.0,1.0,0.25520854872697607,1.0,1.0,1.0,0.9994928726042294,0.9068376776664007
183,1.0,1.0,1.0,1.0,0.9759007749614181,1.0,0.7344211122769948,0.690894932625111,0.9251521024829406
184,1.0,0.9167483022031292,1.0,1.0,0.9225851967544393,1.0,1.0,0.7486173613368511,0.9484938575368025
185,1.0,0.3548351714333626,0.9651259290792564,1.0,1.0,0.49799395013533304,0.4671444115036713,0.896166160146499,0.7726582027872653
186,1.0,0.7427597551077905,1.0,1.0,1.0,1.0,0.3423945832388509,1.0,0.8856442922933302
187,1.0,0.5616076659694899,1.0,0.48437328115727796,1.0,1.0,1.0,0.5481804030909208,0.8242701687772112
188,0.7013665231976954,0.8208145185837584,1.0,1.0,1.0,1.0,0.7313149569192097,0.8040300117819456,0.8821907513103261
189,0.864457300049452,1.0,1.0,1.0,1.0,1.0,0.5760038566815018,0.9614756286029841,0.9252420981667422
190,0.758644346257642,1.0,1.0,1.0,0.8092327874926538,1.0,0.7801189551874429,0.8334297007671158,0.8976782237131068
191,1.0,1.0,0.8327801442599152,0.9069156837865914,0.9122336433163583,1.0,1.0,1.0,0.9564911839203581
192,0.9045609365579258,0.8368515259436033,1.0,1.0,1.0,0.7671485985547128,0.933814437068724,0.7801556280521482,0.9028163907721394
193,1.0,1.0,1.0,0.9703144812951947,1.0,0.9985435504441901,0.7414258262168458,0.7072808323785204,0.927195586291844
194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,0.5119126569353136,1.0,1.0,1.0,1.0,1.0,0.8723794950816496,0.6865121837845375,0.8838505419751876
196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35079571293956435,0.9188494641174455
197,1.0,0.24767024109478705,1.0,1.0,1.0,1.0,0.5856704836184533,0.7459503815286712,0.822411388280239
198,1.0,1.0,1.0,1.0,0.5655436578782937,1.0,0.5500257301924214,0.7304867830287034,0.8557570213874274
199,0.9228429396498455,1.0,1.0,0.9841263072002087,1.0,0.41659053693894527,0.8367083238095171,0.31607258031404367,0.80954258598907
200,1.0,0.9485028834893148,1.0,1.0,1.0,1.0,0.6835811805134326,0.9597484621524299,0.9489790657693973
201,1.0,1.0,0.9596916947933036,1.0,1.0,1.0,1.0,0.9734068294088833,0.9916373155252733
202,0.3319797706056407,1.0,0.9061491581849894,0.8420973652178408,1.0,1.0,1.0,0.5799397544306296,0.8325207560548875
203,1.0,1.0,0.9128428061551905,1.0,0.9978090616423643,1.0,0.5456022182352108,0.7348322365630613,0.8988857903244784
204,1.0,1.0,0.9970671854871459,1.0,1.0,1.0,1.0,0.6807826728461163,0.9597312322916578
205,1.0,0.7868667729115495,1.0,1.0,1.0,0.7631677379218924,0.7600380536588353,0.49748929778739964,0.8509452327849597
206,1.0,1.0,0.6752947472734698,1.0,0.3779585364702929,0.8504220092474069,0.6704534887406419,0.49087204047185595,0.7581251027754583
207,1.0,1.0,1.0,1.0,1.0,0.5366225977670405,1.0,1.0,0.9420778247208801
208,1.0,0.8805476840281065,1.0,0.9078354921119238,1.0,0.5187538073014782,0.8814673547463202,0.8704543052010708,0.8823823304236125
209,1.0,1.0,1.0,1.0,1.0,1.0,0.4998060044932175,0.573343480640311,0.8841436856416911
210,0.810334825417293,1.0,1.0,0.33113329214161047,1.0,0.9850560143522149,0.6605548372227111,1.0,0.8483848711417286
211,1.0,0.5543771907942084,1.0,1.0,1.0,0.6710172180018329,1.0,0.663997773676335,0.861174022809047
212,1.0,1.0,1.0,1.0,1.0,0.7986716013118099,0.7012899008798558,1.0,0.9374951877739582
213,1.0,1.0,1.0,1.0,1.0,1.0,0.7035326741340533,0.5897478722606523,0.9116600682993382
214,0.924974700926962,0.4163659447392663,1.0,1.0,1.0,1.0,1.0,0.7509785225343253,0.8865398960250692
215,1.0,0.7561069157169922,1.0,1.0,1.0,1.0,1.0,1.0,0.969513364464624
216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8462652760726097,0.9807831595090762
217,1.0,1.0,1.0,1.0,1.0,0.385581477178988,0.9266695051655737,0.9793880399059409,0.9114548777813128
218,1.0,1.0,1.0,1.0,0.7930914385388074,1.0,0.9015176646296753,0.9398176058178563,0.9543033386232923
219,1.0,1.0,1.0,0.5640389027657421,1.0,1.0,0.8215683367839341,0.8278680205160307,0.9016844075082133
220,1.0,1.0,1.0,1.0,1.0,0.7870292461010164,0.7189010052430557,0.4306519465226052,0.8670727747333347
221,1.0,0.8563139898950549,0.9764164595749324,1.0,0.9374462499391972,1.0,1.0,0.6721054268953155,0.9302852657880625
222,1.0,0.9065797594481279,1.0,1.0,1.0,0.9109253286102017,1.0,0.6810592368922932,0.9373205406188279
223,1.0,1.0,1.0,1.0,1.0,0.4046330903477289,0.5607006531743787,0.9583854952621693,0.8654649048480345
224,1.0,0.7877929091349635,1.0,1.0,1.0,1.0,0.7644882321982581,0.8922206332286938,0.9305627218202394
225,1.0,0.7588840014965442,1.0,1.0,1.0,1.0,0.6223331085213524,1.0,0.9226521387522371
226,1.0,1.0,1.0,1.0,0.3131281071285967,0.9737000700153392,0.6742583982702478,0.45403634508521,0.8018903650624242
227,1.0,1.0,0.8716121828769107,1.0,0.8114585934723734,1.0,1.0,0.811851690171528,0.9368653083151015
228,0.9504264710660895,1.0,1.0,1.0,1.0,0.46939259805667016,1.0,0.6346990351408257,0.8818147630329481
229,0.6448616799065059,1.0,1.0,0.4300054410547639,1.0,1.0,1.0,0.27325802781810277,0.7935156435974215
230,1.0,1.0,0.8807009434977316,0.9619873835924988,1.0,1.0,1.0,1.0,0.9803360408862788
231,1.0,1.0,0.8126353389758247,1.0,1.0,1.0,1.0,1.0,0.9765794173719781
232,1.0,1.0,0.9122920880619464,1.0,1.0,0.6794268511893153,0.7478055143518232,1.0,0.9174405567003856
233,0.51077100135128,1.0,0.862661999392097,0.6266026347544125,1.0,1.0,1.0,0.6778234064799358,0.8347323802472157
234,1.0,1.0,1.0,0.42923739546453515,1.0,0.6135081553193139,0.7877221538281018,1.0,0.8538084630764938
235,0.6316275062938549,1.0,1.0,1.0,1.0,1.0,1.0,0.31367190925064564,0.8681624269430626
236,1.0,1.0,0.39669113231094183,1.0,1.0,0.949855714820761,0.40067186724065945,0.989933080193608,0.8421439743207463
237,1.0,1.0,1.0,1.0,0.9761319229314033,1.0,0.5230463003095763,0.7375604395895441,0.9045923328538155
238,1.0,1.0,0.4978332478970737,1.0,1.0,1.0,1.0,0.5540198724079801,0.8814816400381317
239,0.4381963400360095,1.0,1.0,1.0,1.0,1.0,0.8855644723478445,0.9328355695749536,0.907074547744851
240,0.4713873941377891,1.0,1.0,0.6652951756698666,1.0,1.0,1.0,0.33633911762755786,0.8091277109294017
241,1.0,1.0,1.0,1.0,1.0,0.9905810838700686,1.0,0.3230706750535402,0.9142064698654512
242,1.0,0.7862823971919444,1.0,1.0,1.0,0.7779552127513704,0.5292882226227928,0.5064101882559717,0.82499200260276
243,1.0,1.0,1.0,0.7465771846513711,1.0,0.2865194669833307,1.0,0.27955253048039524,0.7890811477643871
244,0.5964437743551386,1.0,0.9538909170748714,1.0,1.0,1.0,1.0,0.7543007168242035,0.9130794260317766
