Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
29,0.3561516238435542,0.2644328125046501,0.32639911164146784,0.5542334578622188,0.29941084047412425,0.6176726087319131,0.7016872024594026,0.7364292945225478,0.4820521190049849
30,0.29126732820138057,0.35474049022361376,0.5955733263315416,0.8087747597156707,0.4377378621162453,0.305730233095398,0.5927961396615964,0.2266425759309672,0.45165783940955173
31,0.7393754892891314,0.35239971336445386,0.3173237821941909,0.43686677629311077,0.476825797247245,0.48981446298104425,0.4842210894608333,0.7149569616047439,0.5014730090543441
32,0.31013560864265216,0.40638649149696426,0.5519252839410166,0.4322960429969312,0.7443653342311923,0.5226228721726512,0.7240759763403569,0.7201081871735238,0.5514894746244111
33,0.7608108003925256,0.3577372767624024,0.6552682422910381,0.4403236967411495,0.3400865170343601,0.3193808141378666,0.4584898455314848,0.539476612839634,0.4839467257163077
34,0.20573924447639974,0.38298356197039923,0.6162322242527727,0.4997453678443492,0.44271574586607576,0.6452352242729075,0.5143511196247117,0.31566523172423894,0.4528334650039818
35,0.29219304292513487,0.7142378187574595,0.28834145436779435,0.2756304486823965,0.5832672946762886,0.5067157840501111,0.2886785460192066,0.2888329020324046,0.4047371614388495
36,0.2927534812481619,0.3285739138429444,0.37403583072509045,0.5233929388293965,0.4839044219745528,0.5323498368434019,0.542994918199483,0.7797288965435699,0.48221677977582506
37,0.18487751211395687,0.470198119117679,0.6004808647807629,0.3805631572521091,0.49347386525801695,0.47383977631463214,0.9163536061386548,0.6361070703175361,0.5194867464116685
38,0.5280221876995786,0.42919879701088504,0.3607875086822558,0.6851611850351969,0.7143200002889498,0.48361677658603525,0.48077758286872846,0.6163782071927827,0.5372827806705516
39,0.25765889967257055,0.2506824744862207,0.48357738549405954,0.5315598050978338,0.3021913334335742,0.6791534440102863,0.6295552845544617,0.5113941285162028,0.4557215944081512
40,0.4692300699923518,0.4652427549109463,0.33099118738042277,0.47029060110141047,0.5015594060751494,0.3258912589021212,0.3914966269729616,0.7050528046674094,0.4574693387503466
41,0.46513193667430797,0.6909673774273375,0.6578413354217804,0.3820259510670503,0.6331094810181399,0.523342108256516,0.5325432017687655,0.8587784862108436,0.5929674847305928
42,0.3544455217536889,0.41639782134981684,0.3346984577271858,0.40992221646126425,0.22718120625615837,0.8234424678199764,0.7159687516474754,0.8653611035039911,0.5184271933149447
43,0.4691933736345214,0.30634948462467837,0.42042644692274045,0.573366064230228,0.44646405704878683,0.3893147698417057,0.40581587169385563,0.665557436446574,0.45956093805538634
44,0.37610229934335637,0.49125558478170184,0.3064147563572286,0.38474443248819873,0.5506226914356356,0.6010194197758082,0.7334765162895182,0.7183172044361905,0.5202441131134548
45,0.3018327137305487,0.4558741937350635,0.3797928342409544,0.5773614733586593,0.346000508332089,0.6264913291646685,0.4578183582728074,0.6357492396959665,0.47261508131634467
46,0.30564553656016136,0.46310013706768116,0.42793890005965374,0.34154314324938095,0.45293785944181675,0.6558362892729439,0.7944358335470395,0.5980080158844764,0.5049307143853942
47,0.503169186801041,0.4274737263904201,0.6150880538200749,0.4024095755920624,0.3391537980412819,0.6240541618805188,0.6720534993266634,0.2715890564662722,0.4818738822897919
48,0.4414506994834217,0.4144596480793927,0.25654305878820827,0.2785236115042008,0.7609119728779712,0.6929793100006278,0.4459364082957297,0.7633196197291169,0.5067655410948336
49,0.32514153249822675,0.4010135663779731,0.5392340698735518,0.5631737221562707,0.590516899549324,0.6495685895042564,0.49548512824805063,0.3849784380850164,0.4936389932865838
50,0.3354402939923582,0.2659363233984452,0.31904338520271774,0.4795510132582384,0.8191822834751038,0.6185242879174807,0.6639656900988056,0.6133458853855416,0.5143736453410864
51,0.3733338622200916,0.45419876715629787,0.5095983557693594,0.31553776057366,0.6617863625775486,0.3831529905707823,0.7259783975086326,0.5122360851109625,0.49197782268591683
52,0.20169303051082502,0.3633718708489339,0.42462238114548034,0.6166470383043852,0.5019137949189295,0.5243841845409736,0.7416741071044921,0.6494217345080803,0.5029660177352625
53,0.22952025078180827,0.25926931138578874,0.4179179745668255,0.6704071678782058,0.6522589771341124,0.6170870887950565,0.4935230226053817,0.8759754494470527,0.526994905324279
54,0.6076611002706523,0.3796974716503971,0.6564143282655945,0.3298902488166323,0.43307007436708567,0.6100980972845746,0.5142473740999475,0.8378719023338895,0.5461188246360966
55,0.3125921685309053,0.3646867604030646,0.3508830127956227,0.5232128429047861,0.5863771491844663,0.49132437389173517,0.4720357191076933,0.821738488778064,0.4903563144495422
56,0.25907377876602006,0.34442171112626785,0.5019129540567654,0.564652073313861,0.7186583587317195,0.6577699900809535,0.6836154370706174,0.766650481598424,0.5620943480930786
57,0.7343255783269921,0.31526889902674005,0.9599886427663308,0.5800260149769912,0.48703576096350165,0.42033003203322367,0.7081819523271925,0.886541389205947,0.6364622837033649
58,0.3277796728836064,0.2474081695873632,0.3909572778644034,0.4937760862631192,0.24966010320548082,0.5104061777313619,0.623225261942404,0.6147312826360194,0.4322430040142198
59,0.3382503893611596,0.2883048472186838,0.2541647023099289,0.45272150817436707,0.48779133068858593,0.7137124007175512,0.8036878352599018,0.3134242927329306,0.45650716330788865
60,0.3711418228941552,0.3102492224840604,0.4086152881899178,0.3112649174304205,0.5016152528776933,0.7324358375683473,0.7925811747882414,0.33132920548950273,0.46990409021529234
61,0.34717046125343726,0.34723145064996097,0.44302120433662534,0.547846048684041,0.7584956481280167,0.5142815801384764,0.7385166426812393,0.6066717417689782,0.5379043472050969
62,0.36429007852738643,0.4180761668439057,0.45872436949856965,0.4556394885495287,0.5586140048811601,0.696268057552984,0.9354618135504499,0.9185758046430055,0.6007062230058737
63,0.4434128996375344,0.3826479710876854,0.1155905194810009,0.36358241043584594,0.3334251043294254,0.7677165840498156,0.5496180228915694,0.7787610685819136,0.4668443225618488
64,0.3771809490798458,0.33325380776900443,0.5216011319776134,0.700067864924088,0.6876688579978589,0.6807908512810231,0.7552524404108659,0.7815820060137165,0.604674738681752
65,0.25945418906523043,0.4501765985268418,0.6286548440172111,0.39919074652198105,0.686286631288876,0.6017473111896374,0.617104517739421,0.7584742067313907,0.5501361306350736
66,0.29952779970796045,0.3494490996592873,0.5903304604494972,0.2951300688390984,0.46025761954974764,0.6949895377065605,0.5385509142794835,0.8258418993832578,0.5067596749468616
67,0.306416623888977,0.6209237243957008,0.3483733956233576,0.6612143543831809,0.5224196499053851,0.42600415595888835,0.5687643392709203,0.7434901850721897,0.5247008035623251
68,0.3138100987234406,0.2829101548473608,0.2309760397101758,0.6917946610318272,0.34294696239281436,0.41776470445166725,0.637661571919289,0.5292101825716483,0.43088429695602787
69,0.3094455876874454,0.7687932227538118,0.5177019486674429,0.4339395323047717,0.514658207947862,0.3839743540450959,0.43966057105802836,0.7256580259033903,0.5117289312959811
70,0.20643502688197493,0.38750021744804414,0.2883383215625093,0.5842623809559172,0.3611149010918932,0.8039557605203382,0.32634654853043976,0.7028280411686633,0.4575976497699725
71,0.41928600188929654,0.44720975833039195,0.6194920640304885,0.18470637375478108,0.6585008716719051,0.6406274137669037,0.49897711926708777,0.7147289489686354,0.5229410689599363
72,0.8724486922113899,0.43450754782825673,0.4965800191430092,0.8695713872647067,0.34608918071267997,0.4156916450693918,0.6602550431736374,0.7647107271023987,0.6074817803131838
73,0.2780080757862833,0.30670484631981965,0.29037057757227025,0.3220923223644995,0.5803659251196838,0.5114388522816592,0.6345998286115069,0.7537406811644911,0.45966513865252673
74,0.25788941104423646,0.32832595661630437,0.44962998846346003,0.5550229334631935,0.42984358709749054,0.5479530735426609,0.8186088804129101,0.7710298403159833,0.5197879588695299
75,0.38197773721264894,0.450872517623259,0.5228023699694033,0.5166825968314362,0.7187736123031186,0.8607138809468725,0.651647227759719,0.8711739240088809,0.6218304833319173
76,0.27788739727625034,0.32420086587901426,0.5236268218218567,0.611156282832016,0.465716437121702,0.8806241255307409,0.7175301879163123,0.6906419863299001,0.5614230130884741
77,0.2908123932591711,0.5700272402170746,0.4075971147503876,0.31234040279956554,0.7834781516375431,0.49967515975947246,0.46851730395163604,0.29771692332908317,0.45377058621299177
78,0.2743371431440176,0.2663097699955733,0.5489462258827518,0.35851938318378546,0.7551252667151586,0.19103281826425553,0.7311693799202932,0.8111153195231451,0.49206941332862253
79,0.6421629724664843,0.36909623313227613,0.36054665701591776,0.8349807992343554,0.7855949983646908,0.6555483654373483,0.6930554609891534,0.8085194227413381,0.6436881136726956
80,0.4751568162786124,0.35188000587242757,0.6255280291539806,0.4435165358323207,0.4109989593830954,0.47814650486754495,0.39622552953078566,0.7414275174507138,0.49035998729618513
81,0.37428299843067453,0.2327875530421022,0.47663495423851476,0.6365147914984107,0.8305602121158432,0.6566864759141825,0.3446079757096376,0.6296348544503017,0.5227137269249584
82,0.2977203863666449,0.5076537645310414,0.3458742535558068,0.2687656688593909,0.5163575371587974,0.5773904717507753,0.4182043311613181,0.3781549001371791,0.4137651641901192
83,0.2832862924743414,0.43026109297518905,0.3949286198731741,0.44050453799895367,0.4711376112970899,0.5326512874114515,0.7383289708549945,0.5347888815286854,0.47823591180173497
84,0.19387652153376297,0.20587264081970874,0.5184933795544323,0.5071538460686547,0.7150219358564316,0.2684431166159675,0.6426092102723154,0.3001939592843379,0.41895807625070136
85,0.38186488106318733,0.2837067133060321,0.6009249836821955,0.4528886949093704,0.46321383433500307,0.3576230836792557,0.3714638770658215,0.6298470085994875,0.4426916345800442
86,0.30455303359414243,0.375347762877452,0.39597145375204335,0.3985813263064048,0.4949643171900543,0.3817869464728495,0.23290012726009632,0.6076012062583824,0.3989632717139281
87,0.3282170606370564,0.3829199040765661,0.4905739486988277,0.6052137910822418,0.66068610906403,0.48501657032614354,0.6949867793555339,0.8141805988914614,0.5577243452664826
88,0.279176276409849,0.3048891552206701,0.5246017344467833,0.544388131812989,0.42622447529212043,0.7176019775494676,0.39176348823191764,0.7027697488309672,0.48642687347434554
89,0.34053908344482625,0.2360138780942557,0.4176632497448599,0.5198385625289678,0.7506850697066562,0.5850931192720233,0.47968140918723345,0.7752376833607663,0.5130940069174486
90,0.1914999731779173,0.367796020877652,0.4177118961107866,0.31251150257831245,0.5858638119561855,0.6221640546787318,0.7237675023397938,0.39831561638179247,0.4524537972626465
91,0.38419228351161,0.5215494082349813,0.33159312438202787,0.5394509012494761,0.7334880356507774,0.7413663782340992,0.7203178335907627,0.5300616484207702,0.5627524516593131
92,0.290499074853944,0.501753086234267,0.37691324778285606,0.43793810890404294,0.5312443655553636,0.6407566106802799,0.6409341631882319,0.8237132022247841,0.5304689824279711
93,0.1990901139169125,0.31401895904159255,0.44995997340856303,0.3852262397043111,0.6718817844009388,0.6563565985330669,0.48328319314121654,0.8749818645946558,0.5043498408426571
94,0.30120185601984145,0.5329893961288426,0.42977268785666617,0.5806126724580917,0.010333489457940851,0.5099733429444053,0.5859768784954873,0.6819508089898161,0.4541013915438864
95,0.3235580054405335,0.5939998830876524,0.6101174522245566,0.7322931266196048,0.7330196647056348,0.5386245874619588,0.6235373694387734,0.6717990008554627,0.6033686362292721
96,0.4378337792328561,0.4428970690679774,0.5166162602710281,0.2645415294160466,0.5714075575655784,0.9007299488673004,0.5810317278012861,0.8050547737895437,0.5650140807514521
97,0.42475962718916027,0.3607821038585933,0.4227119858499766,0.3272577702617111,0.5694364266503092,0.8465279161325331,0.8963187949022479,0.7090626561582835,0.5696071601253518
98,0.3394587761232728,0.41014234593397236,0.5764777653743297,0.37307828540468574,0.41494000836156025,0.3807132746448699,0.49033012111231883,0.7492959693636586,0.4668045682898336
99,0.4288902902530806,0.6835296242573333,0.5396170634135257,0.3081093820679472,0.5030710594176181,0.5335784198811862,0.7469050302255452,0.7304375584744909,0.5592673034988409
100,0.3950479278717505,0.48917521541653824,0.3566251686800452,0.4707705964455816,0.39004305603311773,0.5293068028035582,0.319033371301675,0.4020128428080816,0.4190018726700435
101,0.4322037435305574,0.41431559105333726,0.5700341973085423,0.42721633059536074,0.6002456350955363,0.5084367395700544,0.3226327600889249,0.39666971052056976,0.45896933847036037
102,0.3232949294487536,0.5126052938408604,0.46096302731917294,0.31869026703541314,0.7485981031702916,0.6598676840119303,0.32118961249679256,0.4447793481853146,0.47374853318856625
103,0.3808857130412709,0.5871479399236018,0.4942360536614393,0.4821481105721485,0.42885021166964116,0.522922309653567,0.7084891022929066,0.9414032792825485,0.5682603400121405
104,0.2606690858632532,0.4959539721754209,0.4955631121309796,0.3286859316820881,0.471670459563512,0.5422745901714179,0.5315470353683687,0.8287258931958721,0.4943862600188641
105,0.45033408111161516,0.3785226994763027,0.32701860772766206,0.5469387091647477,0.4754353542400314,0.3849799986242232,0.5947861845488578,0.602469904278691,0.4700606923965164
106,0.24613549044361888,0.47878922497443793,0.30284097432704743,0.37290184427123824,0.7282407630684903,0.6135809348308805,0.48148812427885823,0.7026781589625373,0.49083193939463854
107,0.4957231433615388,0.2105537242460974,0.49266880412627545,0.4061440050270112,0.6976297382318679,0.6605571310862582,0.29572695172328034,0.5430884960081424,0.475261499226309
108,0.5167748501327954,0.3188895539217441,0.6989058274002091,0.5570280467692423,0.35726274367826444,0.534240481911768,0.6240203429818927,0.7614729981578254,0.5460743556192176
109,0.26679007271880173,0.47952715639598303,0.2389714472074575,0.6834483605210439,0.6323225117603632,0.7862147169886243,0.3299531616786868,0.5037562797145145,0.4901229633731844
110,0.2270933265146295,0.4094120817080196,0.5474381328667953,0.4162318160458512,0.7657145388882309,0.288081801523899,0.5531684584063113,0.685353516002864,0.4865617089945751
111,0.5456793548625303,0.5077640203731434,0.24732089015592834,0.29511891093595666,0.7253771719616335,0.5846587357931547,0.7714043545067408,0.6197704306885067,0.5371367336596994
112,0.3043490537481705,0.16891594011752634,0.5679199269219373,0.15208696141380912,0.54195563240574,0.5082466223535949,0.5295317374168794,0.2825455654426086,0.38194392997753324
113,0.4204842040013491,0.32453990319672116,0.7895544519407987,0.4082077545507647,0.33855926969308736,0.4663591339517411,0.5318169558791218,0.914116943032703,0.5242048270307859
114,0.3459259331531647,0.3806462447125405,0.6579708637309464,0.5081073219030234,0.4333760195498385,0.5770270080097365,0.643178561296479,0.7431151996561336,0.5361683940014829
115,0.17116436444306588,0.2655170806097129,0.4585854834375812,0.45801820004426597,0.4932507305405829,0.6297769143947969,0.6160195526633118,0.7199670109122663,0.47653741713069797
116,0.4580180784421188,0.29945738644606057,0.4003176197299977,0.5308904105553824,0.5759543062603367,0.47121862302573553,0.7177133150511262,0.5021610151089579,0.4944663443274645
117,0.4101136250481173,0.6002550388269695,0.6453000267998721,0.35616276543118913,0.3831039299331936,0.5663300656527939,0.45170951278560145,0.3291939272219298,0.46777111146245837
118,0.2847199359657883,0.2155010291062341,0.5871214679731656,0.4631599788846367,0.6921853437023211,0.22310104804377456,0.5826885773157681,0.7181571398442266,0.4708293151044894
119,0.37751456674032946,0.28398739655854877,0.6715042293701368,0.29696950472009476,0.4506029249528791,0.5515014325439921,0.6491182279500793,0.7603922461597429,0.5051988161244755
120,0.6487541992110488,0.3778075937008895,0.5209979837499643,0.3580338204966625,0.6066687429261695,0.5374011956189675,0.9134819159109779,0.7614901999947882,0.5905794564511835
121,0.30188125333861043,0.4110999257634201,0.42921798237751785,0.5846237929609611,0.33876952341264277,0.6314609779268378,0.6485778450997732,0.9406457878319757,0.5357846360889674
122,0.3096112988481103,0.39512053574571504,0.615894946151507,0.5983901214879506,0.39060002267595273,0.41146597716932776,0.6873216884538799,0.6315612862862995,0.5049957346023428
123,0.16060803508808127,0.46630810120089033,0.36383018507585035,0.32707690751432744,0.7247196645340686,0.5176961088239892,0.656201838558242,0.5665046966106465,0.47286819217576204
124,0.897890944400238,0.6513322104951805,0.38321250806396956,0.6118643675584519,0.6137670237650775,0.5777346574194496,0.6383335455860283,0.568660463029482,0.6178494650397347
125,0.4119515204645535,0.5188624257731425,0.28614608875263625,0.5315946641948298,0.38295111661858716,0.8524914622778202,0.7265359180443078,0.7283796086280823,0.554864100594245
126,0.2900851046491617,0.5299837552195409,0.23408511537208382,0.6604008281563154,0.6301450468420735,0.5530954679950142,0.6560419459679794,0.38043001120035475,0.4917834094253155
127,0.16709370229635925,0.3174789797843487,0.5320626217913867,0.3401573507188957,0.36924521763284784,0.6053876929362618,0.43901885061447016,0.6202234029061413,0.4238334773350889
128,0.5343536072817209,0.6964754512041832,0.389752797571085,0.7333812401925919,0.8762849286775496,0.6236297051592369,0.5911279862367932,0.5070304752291147,0.6190045239440345
129,0.46113353467916773,0.6907488847248211,0.3178929988033627,0.3426771873501624,0.5289054810906154,0.6857021617764278,0.8360059132195126,0.6830693050987173,0.5682669333428484
130,0.2904216760979463,0.5577489502945994,0.34518092646951654,0.4065922583824211,0.35315899751580077,0.5285370663272536,0.3189584211660115,0.36770926347128735,0.39603844496560453
131,0.3710186904941822,0.2842142596144429,0.494691355396985,0.8524638810351213,0.5991669034171527,0.5481158876062489,0.3772474693453925,0.6508048357479391,0.5222154103321831
132,0.2355138796933868,0.40324657311374473,0.646249391584175,0.7047651327451667,0.2642965701322592,0.5160752328643936,0.523525925913387,0.553587882735163,0.4809075735977096
133,0.3175171502454701,0.4175249273839698,0.3854967040988106,0.4080191852855571,0.5164156566757412,0.5454380043556256,0.6835676909526418,0.6740839386794032,0.4935079072096524
134,0.1889295967266563,0.39715699669052107,0.31791339212717756,0.48709027700632007,0.5384025193148314,0.7789952300163164,0.5157394435832121,0.52787108558057,0.46901231763070067
135,0.31838555091649373,0.36244481391601113,0.47289414814633807,0.37780696661747115,0.48901310556394756,0.5670559587528133,0.5322513412989717,0.8355327435083364,0.4944230785900479
136,0.5730381340181538,0.5897573272759927,0.26660601837856823,0.43171281486199925,0.4998579475315886,0.3588845348639793,0.6964700514962111,0.5337389054291654,0.4937582167319573
137,0.23255805002132748,0.730882493067693,0.5164591667091971,0.7034337429129783,0.4890767673392138,0.6081960308626387,0.5272343909243747,0.6248734420336685,0.5540892604838864
138,0.28160360440676035,0.33479705816311717,0.34630894242057686,0.3544195668975945,0.6804790536120493,0.7880212087175468,0.5508971177227298,0.625240447870936,0.49522087497641387
139,0.36537969412289223,0.3105638525181777,0.3212099856704183,0.6311093862208959,0.45553398805474404,0.6524695467324749,0.6534523212878153,0.4249494875524752,0.47683353276998663
140,0.5491366756811921,0.7325310196022076,0.6764503922052281,0.4991474284145146,0.3971158947124601,0.3262386439461828,0.6422230804700304,0.5698512959427513,0.5490868038718208
141,0.27968319935517644,0.274358126080254,0.23566949647577903,0.49484641295518167,0.5677617089276872,0.5686913351843891,0.6997769416429803,0.765678614501583,0.4858082293903788
142,0.2689546765991976,0.35026016594594067,0.32790898348376574,0.43338900838490974,0.6484729417833488,0.5697499423997633,0.7896548790794683,0.5443164320462144,0.4915883787153261
143,0.48267960250278236,0.5189778714151849,0.34478909325159174,0.4956312642507795,0.4895182278871643,0.5420357963380161,0.2961800776094946,0.6375495435185525,0.4759201845966957
144,0.30328994496541883,0.5897268446896106,0.5725535603839577,0.5171821483683244,0.4656633948848653,0.699123154709053,0.7105072151706219,0.27417929620658743,0.5165281949223048
145,0.3440810487554148,0.341126221778663,0.29293510985604587,0.4558323519662115,0.5925632702166299,0.4913723634535535,0.7853355626388342,0.5209032089643078,0.4780186422037076
146,0.279157372196144,0.3038570137462212,0.2571347883426972,0.4596949471553675,0.449907903099561,0.8999514772223012,0.4579490718699331,0.9186388143142308,0.503286423493307
147,0.5706747219625904,0.06272847649410494,0.2772683758327324,0.2723583148048464,0.5171906131173916,0.6549012631263129,0.9463032236429391,0.8785869708745783,0.522501494981937
148,0.23262124204741919,0.41433531450716876,0.4768775167321325,0.4510170490466376,0.5011263795539147,0.6180292158953326,0.698979993070659,0.7866806214179324,0.5224584165338997
149,0.40176432370145887,0.2904357830219289,0.3048674565795886,0.2902437805250948,0.6097930056601253,0.9719870056587346,0.25165890077926706,0.41350269668563755,0.44178161907647945
150,0.22131232847693463,0.23984589482955287,0.42448693433795487,0.6396885714771859,0.7272816644071962,0.45007165921251024,0.8044019761064897,0.7495742639216313,0.5320829115961819
151,0.36302866511007365,0.4298793712713018,0.3797786843855608,0.5480596509270892,0.4238941439825873,0.4670462773146668,0.42389409250741805,0.8093840509547967,0.4806206170566868
152,0.45762812291370936,0.4482833725673775,0.435836011529973,0.8193594051827459,0.8570619439319606,0.47320251722361506,0.48995396431423094,0.6390960854129498,0.5775526778845702
153,0.15855411793015292,0.26377891436802914,0.4642607020265341,0.39974682377361653,0.8693543892828702,0.61011294386285,0.5773564193925365,0.5649743763044508,0.48851733586763
154,0.3630461179146124,0.4429293741054766,0.4828732806364497,0.4970013649600498,0.44664799460766796,0.46402482591736083,0.7140615493990039,0.8338707117892781,0.5305569024162374
155,0.29012379817192013,0.22677667321260478,0.338204871565685,0.6695547304765865,0.6980437939344925,0.7923319559091648,0.27943484398492296,0.8243857174583438,0.5148570480892151
156,0.005941403851619137,0.5825065618279024,0.584625435182371,0.3641518914511322,0.5662597766114319,0.5568640853310857,0.6155950209949609,0.5640751468330327,0.48000241526044196
157,0.5299120373710335,0.42439353330800766,0.3232523460994438,0.2878643455212628,0.7326408385704781,0.9428768842732043,0.7020148052728525,0.3429829963929127,0.5357422233511494
158,0.47873373996679897,0.545865159171099,0.42640931198140763,0.4512722003718462,0.4215620075614476,0.6675026286005313,0.620279825211022,0.2642794356394609,0.48448803856295164
159,0.28602657560094136,0.3444334219076038,0.3137266889043677,0.3739749856852576,0.3291321133268705,0.7325274588184013,0.3441188151160737,0.7100903428864888,0.4292538002807506
160,0.24256163208488285,0.4016347715130934,0.2496529720660237,0.7181643784404519,0.6325675689033453,0.4378447510631734,0.73952310229049,0.6521410888170953,0.5092612831473196
161,0.2792813568007548,0.4341251648429373,0.7033560862867488,0.6066141720778534,0.6647470772719609,0.5581336549629776,0.6496973967986245,0.5467739007364032,0.5553411012222825
162,0.2792819032311781,0.32284136846262806,0.3396190872563181,0.337225915336146,0.32441261640497954,0.5107751461286245,0.56775172653522,0.8338419126732599,0.4394687095035442
163,0.26742400304131314,0.38544395787543867,0.3920110034522727,0.40332516687374054,0.41143480294741996,0.2960046616030856,0.7013428395250249,0.3915791432838732,0.40607069732527107
164,0.28076976846542534,0.5537956116208476,0.7721826388838798,0.4239799019432729,0.507205115340841,0.4041942662197591,0.46252351282586335,0.6764778994955736,0.5101410893494328
165,0.2137229625243317,0.5220977287600002,0.5307786483727611,0.5092038108523703,0.5686906290509903,0.5355643946772732,0.39771846327296306,0.4131833746262063,0.46137000151711194
166,0.34490438846430266,0.375209185455103,0.3396707881392318,0.2959329299692241,0.387408098827286,0.7559114074975322,0.5518499325248791,0.5335762219603033,0.4480578691047328
167,0.553796774669436,0.6852721068594949,0.33185877691935417,0.3738303658066484,0.4803654631170103,0.5118701533869882,0.549046962761591,0.6818667626158169,0.5209884207670424
168,0.20538455358598925,0.4935637787682246,0.545751471871265,0.2949796361849305,0.5929763981105659,0.49161706318194,0.5312628159116134,0.5960932171811065,0.4689536168494544
169,0.4014534373882502,0.3640315706660441,0.5668593310691538,0.5477714995135011,0.9511332874483382,0.6128874059719516,0.6343009665667699,0.597062662817956,0.5844375201802458
