Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
16,0.16723213478574248,0.2688760627909661,0.09445630839063153,0.18250634785255704,0.09898870472211196,0.20680285971523737,0.09699427994036205,0.16881664383789338,0.056863071996121464,0.1939885598807241,0.08405220313275905,0.20452999997842333,0.04372487474629621,0.1321679482301741,0.7153768445719507
17,0.139098422615906,0.25778155423696775,0.10840338889256404,0.16988202213631806,0.12882391377716582,0.2104098020329462,0.08494101106815902,0.20993967846992836,0.0852158859246,0.14307147580350987,0.06954169135689944,0.20874371967198266,0.0450640512992541,0.1390833827137989,0.6778232701309034
18,0.1532961788939371,0.22580534845810735,0.11290267422905367,0.16876867809506266,0.15240517853551405,0.15858520786786456,0.15180538754542702,0.1591849988579516,0.08078963420625236,0.17432677513891615,0.06948570067345206,0.16157926841250472,0.07865979055044273,0.15240517853551405,0.4013109107318421
19,0.19694632100087578,0.27171976529211295,0.13338079978228748,0.26721219356565085,0.12472029096540624,0.14485880249167496,0.07263277245620542,0.19694632100087578,0.06313210555919391,0.1580131560441371,0.05564339515252126,0.13338079978228748,0.05514906578838291,0.12626421111838784,0.596790498590254
20,0.10629414014005019,0.347744372744303,0.18004807886025337,0.18620106584242258,0.06125434769151562,0.24429091328526414,0.07675948301400397,0.18004807886025337,0.06974658832361155,0.13243933170550207,0.07797667904748698,0.16437824698732906,0.06652453335795419,0.10629414014005018,0.7227922991302485
21,0.12243809188338321,0.27525717763486474,0.11721564417285293,0.19066753390939298,0.09317467478915749,0.13558164738661826,0.11920114547960509,0.24100087128888442,0.08255867503744321,0.14619764713833255,0.09175239254495493,0.14660105309477767,0.07323609556484616,0.16511735007488643,0.600846561055514
22,0.16194119501013435,0.2247206596153987,0.11236032980769935,0.25254099117133416,0.11879343965360893,0.1983989505152013,0.09291288222465229,0.2375868793072179,0.060032140305108395,0.21108849923157774,0.04223267101634241,0.14021798947317432,0.0510282023372233,0.09614517033132677,0.7213982792904619
23,0.14345598015282396,0.2623933987116582,0.12342955354052453,0.22935715105446602,0.16540089122861631,0.18738581336637425,0.058645987581893294,0.16540103408575918,0.06798210589221049,0.14345598015282396,0.11403921753294471,0.17536418937574821,0.0402591437836323,0.12342955354052454,0.5735742405747087
24,0.12767442637456392,0.28492963325447196,0.09942996088798184,0.17359908605961155,0.17359908605961155,0.2563152105661807,0.0837472002411992,0.14022818018698094,0.09497644918006207,0.11639402745671881,0.08659186765358037,0.17107162946236362,0.06063994795872933,0.13080329465794432,0.5466821232885436
25,0.13523962312862733,0.22258830246703856,0.10235855065864422,0.20349536967012347,0.11219421367042548,0.21189900627603359,0.1276205540937473,0.24521955097898832,0.06662046812482281,0.1276205540937473,0.1000012920847475,0.15090149253448387,0.059001399089942785,0.13523962312862733,0.5939277982980851
26,0.1014969353131542,0.1904765991972776,0.16138328269319793,0.23158395364794201,0.15822444161369253,0.21262740717090967,0.09504399278206699,0.20917889061674033,0.03182190424750103,0.16138328269319793,0.09477899741375694,0.16966834213111553,0.056556114043705176,0.12577585643574202,0.6013886637858504
27,0.13894680443954813,0.17190424036094895,0.15277605122143303,0.15807499357906404,0.08595212018047446,0.19559302715649554,0.15277605122143303,0.15807499357906404,0.07903749678953204,0.19117140687296502,0.15807499357906404,0.17131334947314156,0.0335284203254031,0.15277605122143303,0.3978161244862244
28,0.0968000872105077,0.2840245689668477,0.12974314851882213,0.2357478351001251,0.12581184779289054,0.2709897841286327,0.1070448488823866,0.21846555910436785,0.0867868757517253,0.09290943827320469,0.05816471017402358,0.0867868757517253,0.07847827572227647,0.12824614462246417,0.6343404118947351
29,0.18170607091519897,0.22544487325845264,0.16279855835308174,0.20596768671238727,0.10061048088624402,0.20190150804313733,0.09228619618168271,0.18170607091519897,0.0813993506051123,0.16676192952985042,0.08536257892473813,0.1627987012102246,0.05064551357844668,0.10061048088624402,0.4903825011109907
30,0.11083532915311352,0.22128121428447373,0.14010814009481593,0.22657825283221739,0.09520478299907406,0.23691176043851317,0.11729258449515062,0.15515435840174868,0.11064060714223686,0.16180633575466244,0.10093491561095583,0.1998708970739986,0.05228310033194042,0.07109772138709906,0.5454010803454258
31,0.1548955692729008,0.23246158487053067,0.1616614398699006,0.24194675200360183,0.10410332456621316,0.1675048470290588,0.10994673172537134,0.1616614398699006,0.1009350608544149,0.159736973335168,0.043246926774998404,0.22836124482027353,0.03626761508421155,0.09727048992345569,0.5778866637039785
32,0.18391904968132022,0.26453774711065325,0.14372346616280351,0.18391904968132022,0.10130443201369613,0.1674723078645313,0.15313797041186988,0.20860869556533307,0.08280871655685991,0.1168916336990866,0.05763531417287954,0.08239111536676644,0.08531168817525743,0.16833881353762237,0.3843187256506266
33,0.13178638910060053,0.2792741036178634,0.08932481852636695,0.2160919538083618,0.1656275286924402,0.17157992694243593,0.0838318710611932,0.16671230560272027,0.07189453961117959,0.1786496370527339,0.1072700949738325,0.16935310319283342,0.03681733871683754,0.13178638910060053,0.6268948386350988
34,0.08932301197457114,0.24279143306063605,0.10127521850321097,0.21746684092229018,0.11629090385280445,0.2503931722501656,0.1251965861250828,0.1756073259871789,0.0696046856068656,0.103419215039785,0.10449270950686503,0.247427055871626,0.0502797857720757,0.10643205552684282,0.6870741973170489
35,0.12452690179137513,0.28410588883087884,0.08967848985374649,0.1493575565725255,0.12105458487802341,0.24905380358275025,0.12235185319725629,0.212864072574245,0.10845472023067598,0.14060975543142712,0.04978585219084182,0.16310232663586727,0.059371320480572455,0.12568287374981438,0.6495525547550167
36,0.1755584381376112,0.22913283349426275,0.08157363281033146,0.1907633974126547,0.19076339741265472,0.21392787421921924,0.09339716335512732,0.16797438241397467,0.10421498555414,0.19646947370012713,0.05501308533519545,0.11794210543568101,0.05728320837356569,0.12598602234545478,0.4843921780427484
37,0.15790275983447247,0.20954312883103735,0.134611895678313,0.2547462694407895,0.10477142155837582,0.18452058333953786,0.13820961830010495,0.16321923559185889,0.05926709262092449,0.14357948363814774,0.12737313472039474,0.1740557191715691,0.06150686111317929,0.08669279616129483,0.4327144323484705
38,0.12083910801954395,0.21598869580855995,0.1494747296776502,0.22241331644273932,0.09514958778901599,0.2416782160390879,0.10039084648362859,0.14987124997192278,0.14279693920070544,0.1622759735084491,0.08649354537987819,0.15369190036888952,0.050702332845717527,0.10823355846421144,0.5083058212077202
39,0.12721691015031594,0.19820471522046984,0.11993449575432355,0.2544338203006319,0.130177911630738,0.20889633137086455,0.10444816568543228,0.20265940014348946,0.08300730030613707,0.14517274418012655,0.07258637209006327,0.16920096634126228,0.04884136492728142,0.135219501898864,0.627574958911417
40,0.11170406140317636,0.22095246376404776,0.16774595163805234,0.18474822029133559,0.1123283624268048,0.2203281627404193,0.1055918172200645,0.21367049581149222,0.16491057352917177,0.16774595163805234,0.060977949359459625,0.1123283624268048,0.04515318236989078,0.11181444538122773,0.4631762041067596
41,0.17495128306161717,0.1962707942052327,0.15017637526245914,0.22104570200439072,0.12307286747596444,0.21315175260182592,0.051311107403602216,0.17495128306161717,0.10382699063064094,0.2006996042819552,0.08072767529065525,0.12420352608661409,0.035434663370965805,0.15017637526245914,0.56099807500819
42,0.1594466114390557,0.19351921898443059,0.08716222414394786,0.3188932228781114,0.10869325175444129,0.1808570984045409,0.08076007939229828,0.2209379582815671,0.08627590462025692,0.17597669951463368,0.07561544067992707,0.17187812646206907,0.04869510334910426,0.09128906009561608,0.7067027692419374
43,0.16612995607604913,0.2093195480213067,0.09490703069813783,0.1840508787758472,0.14351519876259358,0.19653830183453017,0.06875223924883972,0.23924226335775578,0.10360367781819219,0.14905510212598472,0.09615751757996185,0.1715683217744349,0.03965548542868691,0.1375044784976794,0.5745577887750777
44,0.10601808929733414,0.22104654645820782,0.15414955006764278,0.22849344506646227,0.22104654645820782,0.22661928383545404,0.10839340856509866,0.1599092758449323,0.05575358975431094,0.17357847258226797,0.07616448168882076,0.12318361822957247,0.034136512643066046,0.11150717950862188,0.4886756430510376
45,0.12771433204991273,0.312406487438501,0.14389519458314237,0.2547326467627371,0.10314060424193319,0.21070110956767188,0.12736632338136855,0.1408903208466512,0.09714917312727608,0.14581721764606514,0.06038258437208621,0.12771433204991273,0.04494906969080844,0.10314060424193319,0.5908054371069447
46,0.1521095966174473,0.17221505400374668,0.12329444643055575,0.21463679975150257,0.10532009316135818,0.17189685598150542,0.16967273196847296,0.2256834455338584,0.07804366747013541,0.1629286218545797,0.09499461603346465,0.15608733494027083,0.04857792192926696,0.12453881432383507,0.4559738527785975
47,0.15073262622372752,0.2212919121549981,0.13856858289272825,0.23345595548599737,0.14220228665033183,0.1629825954841572,0.11064595607749905,0.19453892605698997,0.07093649916687858,0.15581499682451316,0.07790749841225658,0.09056821563597728,0.05836398887149934,0.19198996006244579,0.5012851234101577
48,0.14804342643937551,0.2214547362661488,0.11031988552929187,0.19279252131791255,0.18894030077679602,0.2190187459881135,0.10765543712236152,0.1832523334976615,0.08276720487169126,0.16588661930964219,0.04700276420540834,0.16553440974338254,0.07286135025810203,0.09447026467411229,0.4848192615939469
49,0.07956163036827532,0.22769452803736848,0.16371036709045703,0.17552793541691405,0.14898697961677262,0.19025132289059846,0.11384726401868422,0.19340889438695957,0.09288071761680981,0.20200395893196493,0.08779981704558865,0.16425327304564435,0.06733465297732165,0.09273865855664042,0.49175714253218095
50,0.12464484959797778,0.3220319500819413,0.13126281625117875,0.25701333836315093,0.10762785636048589,0.16462470255260342,0.08231235127630171,0.16427323398768665,0.08856074632020318,0.13477765351975635,0.07980921569472552,0.17712149264040636,0.041294943755604274,0.12464484959797781,0.6889744414870457
51,0.14372576425627095,0.16571101531269647,0.10566555171261496,0.14817637901695094,0.14817637901695094,0.2515256905019798,0.07355662659282867,0.23588015297613873,0.06866286444308238,0.20031668173745776,0.0995726631864908,0.1542692675430751,0.057647710517805054,0.14711325318565738,0.6059848805479124
52,0.1546630570841811,0.17336226333694427,0.14898809072787844,0.16057663955088441,0.16057663955088441,0.2015926769455723,0.06523722464323158,0.21514287719171749,0.10383158847106308,0.17654851336388597,0.08779556247654263,0.16615133074409472,0.04997796110228798,0.13555557481083164,0.4578597518878616
53,0.14978927912561724,0.23780387865057445,0.09564727064257864,0.2044151700387575,0.19818583742553517,0.2125210595070748,0.1174423651633852,0.20051400590707164,0.06723668198343827,0.09564727064257864,0.07084035316902494,0.13955823728766942,0.06060931133107715,0.14978927912561724,0.4804978023186871
54,0.1506969747622221,0.22181353437614615,0.17039437726298323,0.24089056960998195,0.10637986734857291,0.17039437726298323,0.11063005351143446,0.16614419110012169,0.07885397733704741,0.17182700566640602,0.08159954549125756,0.13630621586744415,0.036361355729304275,0.15770795467409482,0.5301676971143561
55,0.1827257244599644,0.21862957419889348,0.12467610745407534,0.19131294728023188,0.1482245097667666,0.2531307888920913,0.09328642881634466,0.1513423658098868,0.10477380875384742,0.19849213937813862,0.06616404645937954,0.1053654307308014,0.06004139838959183,0.10183472960998671,0.44021595180006035
56,0.1556246649568662,0.18802011533706062,0.15562252961852033,0.1556246799944602,0.15562252961852033,0.1556246799944602,0.0762070821316192,0.20569688105096579,0.15562254465611433,0.1556246649568662,0.07563325837882959,0.15562252961852033,0.05142422026274144,0.15802961942445548,0.34848634075357743
57,0.1136801902101619,0.27691598601384715,0.13172247430440814,0.2588737019196009,0.13715597718304565,0.16523130599559657,0.07249414789124264,0.10144051563795306,0.12943685095980045,0.17295043221884177,0.10144051563795306,0.14661846396058087,0.07411607229219698,0.11792336577477087,0.4799075430423824
58,0.12033995317704882,0.18428886819000978,0.16733047756676503,0.24266951179252674,0.09240732167294306,0.2439301655612393,0.07223078018828707,0.1776670124380461,0.10885015797616542,0.19577866339089317,0.08883350621902306,0.13750483820996132,0.05536709003869332,0.11280165357839787,0.5892814263221485
59,0.17921070315438367,0.2788416498873682,0.11944312147867502,0.18366004603628477,0.14991761024829114,0.18473541856629289,0.09153479649571661,0.1675430232428491,0.08377151162142454,0.12020179415150631,0.09872863458213613,0.14991761024829114,0.09051992095413555,0.10197415933264467,0.37374740293047437
60,0.10467557981985608,0.1752589270872617,0.08699849857008511,0.222074255021513,0.1693713574856867,0.24660972111065793,0.08024237917181469,0.12774816012635765,0.07738543430216385,0.17615787304766076,0.11944974856348842,0.16048475834362938,0.09666841264320158,0.15687489470662302,0.530417178887407
61,0.10206498269773227,0.20079030872503273,0.10039515436251636,0.23398419705798498,0.1269478555273317,0.30497274212542325,0.09540919744303747,0.20744609397972755,0.10372304698986377,0.14471985631822715,0.09077182547839979,0.12158506358447238,0.04024182018291898,0.12694785552733168,0.6808922346363994
62,0.1429075595427094,0.2549012985527271,0.12745064927636354,0.1988860219523483,0.15123406503284173,0.18879361331969827,0.07526956204667196,0.1535520968508363,0.09253088283034396,0.16010871125984089,0.06290821776837899,0.15303579810301843,0.08005435562992044,0.15836716783430074,0.5352894157455401
63,0.1587627067937297,0.26084052470349783,0.1521556403711278,0.20650080915669225,0.13042026235174892,0.22823618717607114,0.1029590487714892,0.1635216691087482,0.10325040457834612,0.13810748767581885,0.07472784476902926,0.1666300474851357,0.034309474111431044,0.07957789294713372,0.48682923650619564
64,0.16284362130744925,0.22507352042463277,0.19803984918339376,0.23025539917731605,0.10915720394980487,0.16284362130744925,0.1019229413828455,0.19839031749431177,0.09748987143926625,0.14886771269554053,0.07443385634777025,0.12766198013863808,0.05543292277545717,0.10758718237612444,0.40135946722802585
65,0.1122973769424494,0.22953643237293958,0.10487735158922726,0.23695645772616172,0.09735862494692457,0.21224834539549906,0.10523607287312248,0.17518228678706416,0.11847822886308086,0.19112874147934278,0.07466477641474974,0.13368526409734435,0.06684263204867216,0.1415074084634219,0.6404898726435471
66,0.1464039055714156,0.16036214064496232,0.09856048958239794,0.17928477786845082,0.1562489522577276,0.18244822252095133,0.08072428828605287,0.19712097916479587,0.0732018813571364,0.08018114175105259,0.09675824027394499,0.21000780594243296,0.14518069423078897,0.19351648054788997,0.40584309688107145
67,0.13193170453618785,0.1508913344297626,0.13069054593219473,0.2346343328355798,0.14249582523284077,0.1883875626114755,0.09509811026045026,0.1610614089300441,0.05552519683409253,0.18621815711326412,0.09310907855663206,0.1630504406338623,0.07475611235769797,0.19215018973591536,0.5527868525798076
68,0.1535682465655479,0.24005642290303447,0.1166451047989611,0.18808674266396175,0.08648817633748661,0.30713649313109576,0.07755987495890969,0.1873298842723966,0.0712951426062082,0.15511974991781935,0.05406816265790088,0.13623110666265034,0.06200033549928507,0.16441455702474247,0.7567499131514013
69,0.12967075175365092,0.2644441740242701,0.1322220870121351,0.23971286160904323,0.058799614718751794,0.246311773770085,0.11163754004801496,0.1386561194499597,0.054864414107249224,0.12063716829355413,0.11982603721594651,0.15652056757481111,0.10611145182590238,0.12058543859662581,0.5737362066366982
70,0.14061963567417943,0.21632934697104747,0.11968146897619227,0.2036156715405163,0.10816467348552374,0.16817400995711218,0.09979460670405972,0.2721296805731556,0.06787189051350544,0.16832895226459016,0.12665204894431153,0.14968663449832437,0.05898627573522179,0.09996510416226011,0.5564587999340123
71,0.12943915728376282,0.21211407574131214,0.13021953864839866,0.17913330710825617,0.09129841786582614,0.28580692507854716,0.06522422833263684,0.1429547990149878,0.0895666535541281,0.1642064233016333,0.10605694263256082,0.17413125037662375,0.0714517312696368,0.1583965497916894,0.6334866608260995
72,0.22841019030039325,0.23717878504353515,0.10876704977338858,0.237164229449712,0.11858211472485598,0.26335698311713684,0.11560114755819935,0.12695991331899031,0.05341495902206937,0.1343681637786921,0.059845472535690815,0.11736957714905644,0.06718408188934605,0.13179733233893365,0.4963899683921131
73,0.09263253203098526,0.21260793267679667,0.11143632462181811,0.1938041400859638,0.1648348153498125,0.22944683925688555,0.0921193569343677,0.23132382456469858,0.0969020700429819,0.17956144213376807,0.0655822841931745,0.09344089781066145,0.06999424249849749,0.16631329779958826,0.6129967486567249
74,0.1764756220635694,0.22843370298975216,0.11098597761854104,0.17774709494988863,0.11838120222617164,0.2335883556551558,0.0832550780017724,0.189228691292179,0.0820247532212798,0.23676240445234328,0.04382257369906806,0.17970549619098866,0.0513552360368365,0.08823381160245383,0.6673991142655226
75,0.1608078248080786,0.2600805469444824,0.09840127891264835,0.2090997468205267,0.11069846790787836,0.1968025578252967,0.07969811809912697,0.17255584531841106,0.1274552094019653,0.15105574638999586,0.07173848454427093,0.12354857768290825,0.07604757337036594,0.16201002197404452,0.5503060859113311
76,0.21933476433779878,0.2317684743048706,0.10891452299748132,0.11663709632385337,0.1116076882157839,0.21006537802371403,0.10384402024453529,0.21782904599496264,0.10966738216889939,0.1393617955159339,0.0296944133470345,0.21933476433779875,0.06836947283518484,0.11357118135214854,0.4971354717065638
77,0.10711788232258619,0.18403141225053238,0.1406792008514601,0.21423576464517238,0.09337491003862254,0.2764300256923454,0.08647433894485154,0.1623859281735014,0.13298354040340404,0.1581657541697145,0.13041538571654218,0.17294867788970306,0.043989559885446464,0.0967676190161179,0.529930363674174
78,0.18210396763734146,0.22877643501268383,0.17320864553832876,0.1989354583240815,0.09946772916204075,0.16590109269028055,0.07411570248357845,0.23116726344453525,0.05720879635785575,0.1482314049671569,0.09329508696793173,0.13352928500205158,0.03195516477479232,0.18210396763734146,0.5772898141562619
79,0.14096296135995368,0.20903968806968914,0.10748547595572346,0.24251717347391938,0.13471362704011125,0.1955915933875066,0.07214859611203561,0.21497095191144694,0.060877919160915034,0.2694272540802225,0.06405221567010738,0.16755208855623344,0.04092385933137154,0.07973659589076404,0.7576706907395642
80,0.11861408475365864,0.22493643316622325,0.09679510419354705,0.24675541372633486,0.07745815036162312,0.13193823576505453,0.09375203008136179,0.1880746063430529,0.09403730317152645,0.2171245307786319,0.0920090363265594,0.1632480175029333,0.057879361724439055,0.19737769210505365,0.7389098587745688
81,0.18493993715425247,0.22212124669313946,0.1163471219652504,0.21757955920309044,0.10762036857194907,0.11709562368282758,0.1184659079590477,0.2502190390548159,0.0889919257224274,0.18493993715425247,0.1084975948130212,0.11621839744175545,0.04849743262512273,0.11846590795904768,0.45327942237785807
82,0.12309958900489824,0.27089382940749834,0.1240284943106328,0.18098882699479643,0.07700755314820318,0.24619917800979646,0.06488710162752193,0.20025080724104066,0.16089021427448816,0.16231651688351148,0.0651967828412311,0.1614301835573283,0.033036719444009106,0.12977420325504388,0.7037070906980311
83,0.11550366204740536,0.23487171641192034,0.17206804089201477,0.23100732409481073,0.10432271034009437,0.24605266811923132,0.13255456293258294,0.19810241010179314,0.05335081799276169,0.11197766852442635,0.08201755603974378,0.1279753333005547,0.057640966270077296,0.13255456293258294,0.5650833669706393
84,0.17995467654226355,0.18666569723607102,0.18191438931922307,0.20656903213921043,0.08929833940544302,0.15741887644016045,0.14347335898262567,0.18858338934969057,0.07785589788437663,0.1456017228882925,0.11883726552388027,0.18191438931922307,0.047145847337422636,0.09476711763211723,0.32304045000953047
85,0.09611960623930273,0.2783115197774194,0.09370858248332237,0.21345050857794612,0.11799475652449165,0.2211363749458345,0.11056818747291725,0.19659090358835124,0.10672519714611592,0.17147606032186716,0.06377141293827449,0.14293132697579586,0.05967273713181209,0.12754282587654897,0.7028790401275268
86,0.1407213319799745,0.2757289819832766,0.12341515167155846,0.13041415783791344,0.1304141006950563,0.1498361781974161,0.08372248487293407,0.1461767274335621,0.08164142409002449,0.2277799700393156,0.10802824981971113,0.17222202907276127,0.059017476115741756,0.17088173619075442,0.5460795615099989
87,0.13124725212090008,0.2382748286775425,0.14549095023868747,0.26249450424180015,0.11235170968680358,0.17857489176863522,0.10865753575055842,0.11656869526111702,0.11470514046123999,0.18842688724323353,0.08453693313195002,0.15412044404508954,0.04895779567693264,0.11559243169550987,0.5081053658658556
88,0.14938566361759803,0.22711979153244355,0.21990729659592867,0.2664279406640535,0.11231216473436689,0.15168698224171467,0.1273709430242161,0.1944476218379615,0.09722381091898075,0.14188646384274153,0.06080178683644874,0.11389211938573093,0.055509372697672976,0.0820280420701422,0.3549779231495757
89,0.23743238018971252,0.23854323173013048,0.11557110726616196,0.1582124621487909,0.08608296550401862,0.24766294390964766,0.0843416073236394,0.17841823361894796,0.05410986253221821,0.170484479352839,0.07580632669772551,0.17216593100803723,0.05423421812253545,0.1269342505955951,0.5848430647279766
90,0.16355189675711795,0.24489416540408676,0.11131192011422841,0.16355189675711795,0.14833219051796365,0.26011387164324107,0.08308902819237313,0.15583778854379857,0.10483772727545737,0.15895886561841455,0.04661284125719213,0.16617805638474625,0.04439756101629871,0.14833219051796362,0.5957336697387374
91,0.11570633311426821,0.23028658979755567,0.16662107774851567,0.23141266622853643,0.10695607354560235,0.275051084446694,0.13530117776823541,0.1912199753002326,0.09362117614402415,0.13921479465420367,0.06577664316453147,0.09475982291298882,0.039102134079751466,0.11497045109485957,0.553830768870142
92,0.13664365221664104,0.28424022848821157,0.14212011424410578,0.2390843764175062,0.15211976506542807,0.22908472559618392,0.1089257492721314,0.13316877885675374,0.09014937370935243,0.15194515441953269,0.03530215602176061,0.15211976506542807,0.048820473342526836,0.09627568728443742,0.5718374322561074
93,0.19189786050967914,0.27668342633314513,0.14800776581374303,0.23638603094698235,0.10148781771705856,0.19609777822215269,0.05202475862550884,0.19209522716202912,0.07870392343590632,0.11821485749782906,0.09107480183002782,0.15304518395751016,0.06251506843271046,0.10176549951571723,0.5485760072707315
94,0.1162667538733899,0.137783046175607,0.14151742639679796,0.23599912563239508,0.08014990304758755,0.24800834298218793,0.12396623736967083,0.1857239377379732,0.0913544728478257,0.17784533873585218,0.07581300991713032,0.188895062978159,0.05309832853238083,0.14357901377304264,0.6356677360304339
95,0.12045410216160284,0.18358440471818982,0.15675493379365418,0.25245055118351273,0.1120442593474105,0.22364146785161185,0.06608741540775115,0.1385153270808323,0.11182073392580592,0.21034881216491186,0.08776851231381833,0.1616450244674471,0.04270962476794906,0.1321748308155023,0.604720836564016
96,0.08525130045234884,0.24151206844442352,0.15480338814153033,0.2211084831821597,0.13280298794334114,0.1755708108464755,0.06986629704108993,0.18310363297258203,0.11316170244977379,0.1661397445531196,0.12449805886136307,0.15480338814153033,0.044575149026921,0.13280298794334114,0.5500822321672637
97,0.1848478232962414,0.2140887905227679,0.18792383533953783,0.1949498389910892,0.10704439526138396,0.20704041667658343,0.135123634334454,0.2116541129304672,0.04553953150414007,0.135123634334454,0.09674696955663237,0.1366171488656036,0.045539049621867875,0.09776081876477717,0.394469522171485
98,0.10636276885599244,0.22854607709431152,0.18281024013018232,0.2254482159971014,0.11427303854715576,0.2206358074031482,0.08532865907981771,0.13097361599717847,0.10340207754466077,0.19993278960384472,0.04253640426595401,0.19229588250550067,0.05273216194380556,0.11472226103134642,0.6251092992648628
99,0.11836337781115462,0.12251995808192516,0.22311001284373957,0.23925861767882398,0.13158282984907166,0.3047646454413156,0.1144904146489033,0.17914966087508388,0.08957483043754194,0.12859890720765169,0.054901451185506565,0.13158282984907166,0.0505474576683405,0.11155500642186979,0.4348592511114836
100,0.09214562401169958,0.21458625617109167,0.09257262057858182,0.2662824573026713,0.12062608776441572,0.23822899011683743,0.10013635116199565,0.15148665496664654,0.07834817402104424,0.2412521755288314,0.06896763214437773,0.10746606510787363,0.07574332748332327,0.15215758364061,0.7429203656691239
101,0.17686064734077894,0.2516623946157362,0.11364256790582902,0.1868304159212769,0.1710532390500959,0.19522743095470674,0.0972480711088668,0.17489742081532916,0.05029422860852767,0.11558030668436664,0.08388746487191208,0.19967547712017253,0.08255187778534596,0.10058845721705535,0.44892380665728715
