Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
14,0.27553389969055425,0.6817561444685313,0.5140714671837284,0.8652875249715615,0.5485932314160821,0.7864950842210626,0.8791295060710488,0.6501238368603669
15,0.40333701092374685,0.814375958979234,0.9360980729849693,0.7973368100425818,0.7634870257465749,0.6288110172726743,0.7197817029256793,0.7233182284107802
16,0.6225614213648082,0.6647842035174123,0.9316291252483707,0.83600716773241,0.8434352704308623,0.7796503602347307,0.8720718327405536,0.7928770544670211
17,0.8313542677961095,0.6178157584603844,0.89407923713202,0.888894153505672,0.7330192098143697,0.8361133114496618,0.9182938840610879,0.8170814031741864
18,0.8406413380501281,0.62577697362392,0.11640662318912368,0.13744902262770295,0.9666066211570998,0.9534860483918913,0.8212040650619976,0.6373672417288375
19,0.3782460102353374,0.7408688697973737,0.3352548865542647,0.8916090949369093,0.8006233120152902,0.7131959636106096,0.8311963875886671,0.6701420749626361
20,0.5857368978037972,0.11592677996338886,0.7066224803160819,0.8859137275792711,0.6446425404777966,0.9270476519567336,0.5690737449679989,0.6335662604378669
21,0.7910795160322582,0.8148372902334069,0.35927520851004185,0.6384034449282708,0.7777972604429906,0.7084163383147265,0.8001188509129444,0.6985611299106628
22,0.7713437902932386,0.8327065087775695,0.8864484222083584,0.793603888708987,0.7966338747809888,0.7093252168441411,0.6218014146483093,0.7731233023230846
23,0.7905822624278307,0.9379067946727011,0.36045310768703526,0.7293755133019144,0.7232527397050489,0.693764664302362,0.8017621802340438,0.7195853231901337
24,0.7774381029083081,0.6154832092863067,0.3984422725546561,0.6419716978304231,0.35279205170532385,0.9042523855042022,0.8246587536061746,0.6450054961993421
25,0.9324717916012822,0.8302345645165864,0.979503646892728,0.5733431385177831,0.5915593623091457,0.6746207135316671,0.8651724046192175,0.7781293745697729
26,0.6400328792452507,0.6887953728735665,0.6706549734904022,0.8868802626580323,0.7090328803932432,0.8564197531689359,0.8181048075545847,0.7528458470548595
27,0.4957591983179332,0.1006456900513587,0.8165679913442252,0.1006456900513587,0.9428007050892492,0.2106177951239516,0.9122105410335885,0.5113210872873808
28,0.6963194738032993,0.8762601762029,0.6867514545992731,0.7847400666709955,0.11538663175873028,0.26102617190944755,0.6646000809874023,0.5835834365617212
29,0.6085872656543188,0.603050795293882,0.9131207619255284,0.9441445873545831,0.9210335702051002,0.8728337983051203,0.6663551922129408,0.7898751387073535
30,0.8675029614144847,0.8568864868730213,0.8274481858932309,0.5492715324009914,0.6769487910002351,0.69434482270242,0.3167054843599446,0.6841583235206183
31,0.8459324885375386,0.6471803991091074,0.7038471387821286,0.6817362505850633,0.7405693239101254,0.7014730139516904,0.5872005698116093,0.7011341692410377
32,0.5102567007129363,0.573421537393976,0.6917378894115825,0.4741989792836442,0.5083856746057172,0.19864591863762732,0.7068713087928348,0.5233597155483312
33,0.7936847377735093,0.8474945338870842,0.11235985873488159,0.8389339821401292,0.9542655854530527,0.7660643629604471,0.8389679176219828,0.7359672826530125
34,0.7890529287358058,0.9016708402636846,0.8005825555533305,0.6703077174983,0.35002499562687545,0.5393003622038453,0.719198892759647,0.6814483275202127
35,0.7704783899536647,0.3677070160264523,0.7802256132918282,0.710171211316167,0.48662595642921636,0.8729032943009848,0.7974377241476435,0.6836498864951367
36,0.6976995772274893,0.676547416621251,0.31237257829718623,0.8543751522781272,0.7883822653681111,0.5885029616714442,0.8144833195649841,0.6760518958612275
37,0.6810899938885626,0.7757816542892133,0.8291619565966479,0.40012309186396744,0.689910030326789,0.581212356451141,0.40237643371733833,0.6228079310190943
38,0.8812593127434709,0.8156105776225373,0.81126480692995,0.6620319765482704,0.3260661491048091,0.8038159824410684,0.7304104363133939,0.7186370345290715
39,0.797772860964984,0.8528809214565755,0.8809211703481999,0.863239004070388,0.7666916254031911,0.9827815134390495,0.9144795981285893,0.865538099115854
40,0.8693252874369901,0.2906314355949224,0.9391512628947669,0.8113102539032838,0.05514402068670404,0.5593425425006311,0.7417973950794177,0.609528885442388
41,0.3514605514421819,0.8172751197527371,0.9146427018074778,0.7597139718895819,0.773830427265733,0.6060371909944218,0.931351427900779,0.7363301987218447
42,0.5082709759910281,0.6028981336178122,0.8231356325181167,0.8327161557297608,0.9457081605200562,0.961818686460277,0.5791137441962609,0.7505230698619016
43,0.6032504368302029,0.6772716049377616,0.6930078139509467,0.7393988028167264,0.6249704947764816,0.8419376760643666,0.8845582394969831,0.7234850098390672
44,0.8468325324037579,0.7554087274785631,0.0,0.6800062357124529,0.8592082903235471,0.6396328756524651,0.6935439844204154,0.6392332351416002
45,0.7025132101972098,0.7219287145628219,0.9635744511516124,0.23825795016456316,0.654720988310817,0.6898192704116551,0.6718514286206518,0.6632380019170474
46,0.334796733201448,0.954753108609826,0.7431631511333353,0.26058810407283606,0.897083509371351,0.758478959463698,0.84722023524059,0.6851548287275834
47,0.8273872107989888,0.8356766887839318,0.3441009388776409,0.8630459764867693,0.8201602434579538,0.22475832811501015,0.7844676742176492,0.6713710086768492
48,0.8466726870364621,0.7978458907365883,0.3237999837558279,0.8610277053385744,0.907816516266936,0.874330209779906,0.3553837236321118,0.7095538166494867
49,0.787437127080607,0.21137230049494626,0.5842145628191442,0.8482072236159681,0.8331860374323365,0.8665566289620484,0.4051546114809002,0.6480183559837073
50,0.6725241265492783,0.7861526336121396,0.6958700620744828,0.8163648459047569,0.632169125783484,0.9141933355733725,0.8142338470808947,0.7616439966540585
51,0.3604575285295107,0.39542790607452544,0.6080534085073671,0.7624173201596786,0.8633572385550154,0.7071467998160526,0.9443990860617046,0.6630370411005507
52,0.31506876655846006,0.2077013984900355,0.5817215992233374,0.800302025826313,0.8420358912474429,0.8786457430410698,0.9220462867380087,0.6496459587320953
53,0.8532392811733276,0.8086987538114068,0.20665832207050605,0.7926693019395696,0.24370685947268023,0.8145892117793655,0.9428056134505157,0.6660524776710531
54,0.8312060477884593,0.581897132764795,0.7364516382666334,0.7139432909374995,0.9517081890810084,0.7072309195610144,0.9035603029522268,0.7751425030502338
55,0.5283713420613216,0.799785208308982,0.6029633693699576,0.7346251978616176,0.776655373848443,0.5081189517748487,0.5894964292140635,0.6485736960627477
56,0.48937407270666444,4.300659399392794e-5,4.3006593993927946e-5,0.8714984323564174,4.240511592125236e-5,0.8888226580257603,0.9542420492128707,0.45772366151508886
57,0.7597750882982308,0.7772577469415138,0.4384190003313057,0.17744610938441768,0.6064036710295664,0.6223803111231357,0.6092499541809724,0.570133125898449
58,0.6622656598333446,0.6007734976504906,0.7951564037214128,0.8534717705634804,0.7612519221290347,0.654750735587744,0.7296309304432977,0.7224715599898293
59,0.5088318988292865,0.7753165053819027,0.5165164565778311,0.8636894780643632,0.5340497997143586,0.6771522254266337,0.20554154862391943,0.5830139875168994
60,0.5306371086307038,0.8507895625609723,0.4584632997434093,0.5118193996476728,0.9675171633908343,0.5819123896131934,0.6657856370091926,0.652417794370854
61,0.7124437548066491,0.8562045449226877,0.5974439589843421,0.8922107812551848,0.5815281852639246,0.47110275003034546,0.8242674682196275,0.7050287776403944
62,0.8216510625644005,0.833379617764166,0.5460842050532563,0.7129368776436293,0.8065246943801777,0.873474515973631,0.7845274100652799,0.7683683404920773
63,0.7050481239665723,0.7042030432590674,0.8045837332755169,0.7543800694090352,0.5169484953530922,0.9578024787142587,0.40721711138862277,0.6928832936237379
64,0.7671816287358103,0.33218711138917784,0.6876810874506446,0.8966074710254566,0.6788026679452305,0.6947565821991766,0.6855445222177474,0.6775372958518918
65,0.9163769578696973,0.8617751219792845,0.9307099454664806,0.8231570719117218,0.7126740628179798,0.7423004235831511,0.85494944026327,0.8345632891273693
66,0.2449710644349362,0.6560798045541512,0.415204782223825,0.9242285507594438,0.003386483518124832,0.6869112206297732,0.0649783290851835,0.42796574788649105
67,0.31875737862561715,0.8758242202309808,0.629120445108297,0.7949142876572504,0.8669531994299752,0.8231234729711678,0.692234936202005,0.7144182771750419
68,0.8196954352337491,0.7942847899945489,0.6237363164726464,0.9279675830775577,0.817298086653652,0.7271633319773698,0.8695008071816467,0.7970923357987385
69,0.8518851838751301,0.8460897903378197,0.6956227543903332,0.4254272017394499,0.49027560039068613,0.5368836669986771,0.2528781809567434,0.5855803398126913
70,0.861758985750693,0.9091911169840734,0.727132694128029,0.6624588747558795,0.8812755359476597,0.37444082003918366,0.5813472687247696,0.7139436137614698
71,0.8990186111444096,0.6569408452388086,0.6790975306378557,0.595899724078772,0.8547854804827062,0.7608903255434996,0.8403364089077162,0.7552812751476811
72,0.029232881115382803,0.8756675554550766,0.7469548313974453,0.2040030828860057,0.600908548172063,0.6014263945866888,0.7850309774348967,0.5490320387210799
73,0.751065186691543,0.8093987406508582,0.548747091229304,0.8183847403460548,0.9050657641558348,0.3666690439924414,0.8150585013645181,0.7163412954900793
74,0.68384755334496,0.6925726557126322,0.8514475129104989,0.9635087689826982,0.7692247008264226,0.8478782520038107,0.5388509547710534,0.7639043426502966
75,0.6944470316871448,0.845756001030657,0.9253325916225279,0.8561320980884836,0.38188405266096903,0.6825645392539593,0.7953479552986611,0.7402091813774861
76,0.18971597869223977,0.0,0.9915696577889365,0.8052524185122113,0.4579135304398749,0.6905115233974336,0.6226057389907759,0.5367955496887817
77,0.610822838394988,0.847637936426777,0.7065761717045635,0.8229807767743396,0.40232894128746594,0.5554437658728497,0.612229521467051,0.6511457074182907
78,0.636417566439448,0.40924942286722904,0.67175344540574,0.7780540186269389,0.714380412495682,0.5738143562432698,0.7995241140925837,0.6547419051672703
79,0.8100672596665017,0.8509490511785806,0.7568216795572512,0.823647391697387,0.6481945587479696,0.9587434839413526,0.428441894134706,0.7538379027033928
80,0.9202729020550622,0.8001270296625457,0.28402671720127404,0.9707835093197653,0.770664441443223,0.8320416377973971,0.7692800039913543,0.7638851773529459
81,0.542075442549222,0.9698193844142483,0.12962972638229536,0.6173301021024135,0.9289002078925048,0.14334840514221628,0.8056306656224055,0.5909619905864724
82,0.8071212618786171,0.7257927109364567,0.7429651650671946,0.8497486877964606,0.028124905913634916,0.9318513894543967,0.8109710636704752,0.6995107406738909
83,0.911709777339175,0.6031480467522587,0.827369523568673,0.6940040362917047,0.40318103041506276,0.6297407116400421,0.8565783117141067,0.703675919674432
84,0.12577933657037757,0.3955671808484647,0.5641056979299119,0.6217355237671202,0.7821562520171349,0.6274667259931261,0.6065131067189594,0.5319034034064422
85,0.7087375307548821,0.8505478243392215,0.9058236730661187,0.8540012121723066,0.7860458139958512,0.8141478228273975,0.8086025241571186,0.8182723430446995
86,0.7597937175132048,0.1308237602781727,0.3252677881437127,0.6916006199419128,0.7992131060223221,0.7548611215627119,0.8588756201923342,0.6172051048077672
87,0.9540057370287706,0.6867081058058965,0.7967983918059033,0.1466235660230215,0.7517177411380702,0.8206400556098891,0.787260479126288,0.7062505823625485
88,0.8747237103736074,0.0012653971685823195,0.565020542613761,0.7497043563524729,0.6174731628528702,0.5734146455211515,0.41920563192770577,0.5429724924014501
89,0.0,0.535783779959657,0.7645845114715252,0.911168287565037,0.8363687079603481,0.9593997057909937,0.8419226265565469,0.6927468027577296
90,0.7328473801355276,0.5721479695084027,0.5823715172565597,0.762237464510469,0.7023194731734258,0.8760773543192861,0.964350103346826,0.7417644660357853
91,0.9320521985169988,0.6478355205363647,0.746004184590313,0.7016321713299445,0.6263134191831593,0.38392328304008866,0.7388533898266422,0.6823734524319301
92,0.7541004741597335,0.7908021982925156,0.6541434503302428,0.3902517455614736,0.763873822159468,0.7575008822174493,0.6276575245778362,0.6769042996141027
93,0.41239302778358317,0.7643369486956163,0.8848239627477751,0.833088722737155,0.5478403216892974,0.7652063459195545,0.5637387371477466,0.6816325809601039
94,0.12809880927324813,0.8070946923198924,0.7466630510087023,0.7635828183472897,0.9275614167608363,0.8840443268668307,0.9500247768044773,0.7438671273401825
95,0.6569521894879382,0.6463616002227686,0.9258698764983428,0.562731713329755,0.6868475903149519,0.8497583858635848,0.8674398062816611,0.7422801659998575
96,0.7804550090405775,0.7840603060602772,0.5991241168137954,0.8732395062607041,0.6926228284129298,0.46514335902575843,0.8798165926997505,0.7249231026162561
97,0.452503070102757,0.131295263054504,0.9704234713261998,0.6217211452887925,0.5815216941875352,0.5701026409767957,0.6275162748888855,0.5650119371179242
98,0.8870700312789354,0.5214566407548525,0.927754187284103,0.5626506658988129,0.779500787971218,0.8007704108357326,0.765356641383877,0.7492227664867903
99,0.0,0.0,0.5741024158648627,0.7853703658689511,0.561400265000716,0.6971060596752198,0.7578222167324562,0.48225733187745795
100,0.760528823803023,0.7307008121948063,0.8214404428378217,0.6785622825168446,0.7607339517579614,0.5410323323694005,0.8418443512917829,0.7335489995388057
101,0.6079956692381875,0.7717679581689335,0.38935935936158417,0.874186703579447,0.4305299889569788,0.7981215845208021,0.3056099985029562,0.5967958946184128
102,0.8084005617956163,0.7699363249811251,0.3477502768301808,0.41689514663786886,0.7181456519733246,0.5394591366235238,0.7854213462298115,0.6265726350102073
103,0.8910571735576648,0.8448669173882717,0.9551151815010382,0.8861387933222673,0.47373210147260375,0.8169070345230972,0.8877910451048276,0.8222297495528244
104,0.5049739744230411,0.16013235608110715,0.8039083327007985,0.7566162837348169,0.555098437599858,0.3088984501419854,0.4811943828262387,0.5101174596439779
105,0.8163761941293924,0.8065835050870545,0.8057996162679736,0.6288961237049202,0.5487489749390748,0.4906188644922741,0.7755073219648738,0.6960758000836519
106,0.38352717188140356,0.6651295904816844,0.7771184866377018,0.9716747753937511,0.8008577157964769,0.5915988368872211,0.7883457831371217,0.7111789086021945
107,0.5602214468630958,0.13992781793539985,0.7497931939827029,0.39478615740279127,0.7580494601147207,0.922016938169391,0.960375350320215,0.6407386235411882
108,0.7509750900738662,0.8506694760874655,0.9941026108350367,0.8916133203196951,0.6877202184453969,0.7044949377262615,0.7368204052264329,0.8023422941020221
109,0.0,0.6295933624680771,0.43800026805517184,0.9168011579837344,0.5695104520643486,0.8130737500144438,0.6168815876425937,0.5691229397469099
110,0.0,0.22780427530117225,0.6942706651332397,0.47553837729065657,0.8457930479510372,0.6509264351583853,0.8568049179689456,0.5358768169719196
111,0.47138405219781715,0.48615407437628805,0.7367478806609298,0.9297019878297212,0.8134178090158575,0.4739267279522593,0.60794795985488,0.6456114988411076
112,0.8104424274622565,0.08546044032648517,0.8777240153953405,0.8657795441165678,0.7015605635581827,0.9908530824339773,0.8258765170294031,0.736813798617459
113,0.6087470057325831,0.7849021438537247,0.4770819637210103,0.9208023500056629,0.0,0.64133300619182,0.7198705181704832,0.5932481410964691
114,0.8679184018401076,0.8660753941541286,0.7950525465917637,0.8642108381026306,0.66530041384652,0.6938941256836691,0.23399679534343254,0.7123497879374645
115,0.7210415322629824,0.47715602969914733,0.7643309084917294,0.6410561927102226,0.7161321168384649,0.6450317002012743,0.6503940755492257,0.6593060793932924
116,0.462335279312216,0.7680985010624166,0.5482625098705053,0.9242185048076221,0.7470651078202042,0.42518329659548426,0.28250987546802264,0.5939532964194958
117,0.6743770874262811,0.790673370697374,0.0009433866810398916,0.0009433866810398917,0.49715196523301325,0.8594136275739637,0.757539416881577,0.5115774630248984
118,0.768992214404451,0.7570111404418637,0.7133630261776283,0.5957593341244112,0.9195918006150746,0.8564865273940989,0.538853371773318,0.7357224878472638
119,0.7547515279564797,0.12559895508515093,0.7783529852406095,0.8858209501397262,0.26446761442900346,0.9043128741327919,0.6330971589812767,0.6209145808521483
120,0.9064199964758024,0.8469400206736242,0.14370507426789508,0.7917849625517464,0.7892208011986281,0.8219594355070774,0.8801823705075663,0.7400303801689058
121,0.6304084376710604,0.4476352807313983,0.9231476909747914,0.8696463541930382,0.9137261189820473,0.7231995525788006,0.6393507440273863,0.7353020255940749
122,0.8538252230411293,0.5093840896215338,0.7544567583489714,0.7676186352030641,0.738903699951638,0.8808190078532028,0.6775862540917593,0.7403705240158998
123,0.8108988814843551,0.10752757209865835,0.5516971393229262,0.10752757209865835,0.5179210571186486,0.4415781662392768,0.8341996172759497,0.48162142937692476
124,0.9474258774679466,0.5165615750958126,0.49903989818328626,0.9211845140693258,0.9202521216125986,0.8050110811925316,0.874830409210075,0.7834722109759394
125,0.6793224412382568,0.9082332927879784,0.8701702642762079,0.6073310104735367,0.7103126648521483,0.9528278046065716,0.20513458567076925,0.7047617234150669
126,0.7776543961531632,0.44751392338104595,0.8429438552006115,0.8387051706067318,0.551135328613101,0.9102731168143416,0.920137291928644,0.7554804403853771
127,0.6608262322145331,0.7088784431578615,0.861714823215163,0.1512725531792822,0.47796732450810175,0.9186860501705183,0.9508411659977034,0.6757409417775947
128,0.2291257955937678,0.5211454781764094,0.5280349791375198,0.708992758121481,0.8632126337667612,0.7095307113622117,0.7215239192303553,0.6116523250555009
129,0.71242700347299,0.8519667779944846,0.6469159068997894,0.6082589630051474,0.6132102608128873,0.718761359884898,0.7220520395708454,0.6962274730915775
130,0.3956624213265518,0.7710201527910473,0.7911506843679692,0.6324895193525111,0.7214926474576991,0.5575188059805397,0.6058728142633764,0.6393152922199563
131,0.6013716059970583,0.5763359023600293,0.3068618984203867,0.8835622984670546,0.917950981500025,0.4770419512186283,0.6822736626097854,0.6350569000818524
132,0.4406754795965973,0.8274647380982163,0.6901081530558023,0.7130961442272241,0.7988853876265848,0.8097108464234611,0.8474697870138542,0.7324872194345343
133,0.7106478032248557,0.2939826608003492,0.8379201309107319,0.42762620177326144,0.7808810656484589,0.7509556693291423,0.7246612738981936,0.6466678293692846
134,0.7621329565846,0.6265964512645799,0.44979693530084924,0.39145254976322486,0.9103063866506476,0.9429444645287681,0.7996876031477997,0.6975596210343528
135,0.6618641024710393,0.7398586903568507,0.8455382139775897,0.8234050271191711,0.7670826583052248,0.7815826339099273,0.46973012653040574,0.727008778952887
136,0.6568479338567537,0.45252800634321755,0.1825003131478917,0.9260205362601213,0.8768232692135179,0.904821526366339,0.9183462089279254,0.7025553991593952
137,0.7329415212028152,0.13605772537472444,0.8846970715319059,0.8748297348862333,0.80344401079213,0.4317311619460744,0.6984779399296327,0.6517398808090737
138,0.9167801780534884,0.6706476638116438,0.7538269723781633,0.8268006501946424,0.9284718251537398,0.8741875186138436,0.9274127419247222,0.8425896500186062
139,0.6737029768209647,0.7841376580697185,0.8341806812330379,0.8208018946249284,0.9408971740543188,0.700676542062343,0.4231101737327978,0.7396438715140157
140,0.3687629956380921,0.8230348827482397,0.49394333367848053,0.5164416034196864,0.7749537074438968,0.9320367231269803,0.8686335505411295,0.6825438280852151
141,0.7510527720359532,0.8862927304647152,0.8317805097486306,0.6869698003537571,0.8689913105074772,0.8103924293070981,0.87903738479801,0.8163595624593772
142,0.3860253130900153,0.8470379498207993,0.8621352552363656,0.7969079070295956,0.6960022414847378,0.9633859036312953,0.8461379861540197,0.7710903652066897
143,0.9213157799293349,0.7348472850584085,0.6667441776413977,0.6387816002236119,0.584306082443499,0.5810229460573932,0.8033974216864483,0.7043450418628705
144,0.759330964945074,0.7447523777407768,0.740051613054429,0.7438820941321618,0.6690709776454817,0.24066860909907226,0.3412317887886426,0.6055697750579483
145,0.7298561033822767,0.5860095090042338,0.8310459644813426,0.7681590578758727,0.7963453043189058,0.7237631396807775,0.9124676139704025,0.7639495275305447
146,0.44819300376269317,0.8174524907136048,0.8975637747171348,0.8362451992601815,0.5224751292376331,0.5714884933601051,0.6140773590347391,0.6724993500122988
147,0.982745087267465,0.9101796111644398,0.8020989721075004,0.6013228483730945,0.583458969123579,0.43232107406755554,0.6804879422980464,0.7132306434859543
148,0.6899235597506856,0.07175968107998895,4.285622450912117e-5,4.2856224509121164e-5,0.7034518204741718,0.8631405774409238,0.37559444273334314,0.38627939913259024
149,0.9254714907645802,0.7703746946041161,0.590206619263724,0.7113791346958287,0.20653764057607146,0.6392622609877201,0.7905556214338247,0.6619696374751236
150,0.700354183221006,0.8646710622332415,0.6484591833435057,0.6659341423624375,0.6510168196806856,0.8433944918096572,0.6871331691800459,0.7229947216900827
151,0.5503537530633289,0.6827742353567433,0.7147328768800054,0.865773568793111,0.7443162202689539,0.3876164026572477,0.8897751846513408,0.6907631773815329
152,0.7198232930649062,0.7993123144231602,0.727347057468641,0.7300996914888018,0.8666123045766626,0.5586109531850846,0.7494670394680286,0.7358960933821835
153,0.9043979127600569,0.8421521938205436,0.9298872967057769,0.7115191951256618,0.8277610816436352,0.5957779173886378,0.7019659860106354,0.7876373690649924
154,0.7360876792236045,0.9422226614773606,0.9287883918158117,0.8828746566365347,0.9078876542368717,0.15458296325873283,0.9788244938976188,0.7901812143637906
155,0.5389018229026664,0.6604826462674157,0.9629201547978169,0.8154879957083933,0.5610165423359587,0.3291027394047904,0.5774253789740993,0.6350481829130201
156,0.7202523543742078,0.9548152324726061,0.5665127795448179,0.3548993634177932,0.6536895941639719,0.733285869576429,0.28586898518248394,0.6099034541046157
157,0.13344230102689428,0.3566723628769204,0.8545042705680466,0.8078210778980175,0.7373764334498895,0.8636911565101508,0.43891098271992524,0.5989169407214063
158,0.8009981688145421,0.8026084989064831,0.42342568381380236,0.9041579610813106,0.22186947178417424,0.6682709829483038,0.6517471687321027,0.639011133725817
159,0.7715293392994776,0.546003057772835,0.7913615432197022,0.6404900289348787,0.5505655647952247,0.8679137773874326,0.7892565759797756,0.708159983912761
160,0.8870236692221468,0.7414079344505826,0.608215254307674,0.8553787823708394,0.525358009700599,0.6251691214657175,0.7680970988651116,0.7158071243403815
161,0.8117144597862469,0.5537094268597725,0.5483891681526792,0.6152786784707628,0.8047448892592234,0.8556453753431347,0.8140018729475108,0.7147834101170473
162,0.2615102031505433,0.5710016697351105,0.9188106184170619,0.43443668075116554,0.7851724114009844,0.7059802121191426,0.6336610952402763,0.6157961272591835
163,0.39232484070791224,0.4521494945774895,0.9037836610641593,0.6205865931459047,0.7315910285914311,0.7608332266503951,0.8239388837055445,0.6693153897775481
164,0.7867953376160742,0.8247491980085848,0.6519829623881793,0.8215090086151874,0.5618062247703751,0.9747911883919951,0.788941679698448,0.7729393713555491
165,0.7320509777697451,0.7152031133867578,0.7555337063748433,0.8338216731038113,0.7471124459305604,0.9306855108946994,0.8425447014214377,0.7938503041259792
166,0.5943698634422079,0.6086826696730424,0.6952750414733495,0.8418472192852059,0.7316228751584436,0.3077649439585647,0.8013240138248883,0.654412375259386
167,0.8047890518024869,0.3823434531548412,0.7321276479731208,0.8199903374044458,0.9297025691281602,0.9605345421801501,0.5644305454793181,0.7419883067317892
168,0.6543503734963003,0.6328802759103261,0.5256156754117511,0.6824179527623931,0.29087276639740595,0.74900202444871,0.9007420125001712,0.6336972972752939
169,0.6766011569003693,0.5398115086978112,0.9088917606259993,0.7953386520523963,0.3567865924780686,0.8857886997133384,0.8809400513757737,0.7205940602633938
170,0.8828870931399081,0.3615651438433913,0.8559253339224879,0.8626815917270652,0.8194925575350192,0.8394702355982661,0.9198350917587783,0.7916938639321308
171,0.8839488272146262,0.9325947409723265,0.8343713449166745,0.8691502717914416,0.7874613857914896,0.7395035943444971,0.40302678598947556,0.7785795644315046
172,0.7246773659362307,0.7172819461548854,0.9172897266435831,0.6264020019159559,0.6817271661628621,0.5068281014840957,0.8624800909686817,0.7195266284666136
173,0.6637506893295101,0.4355426282247085,0.4803473606073778,0.8057859336455117,0.8801876647847547,0.5438650614713657,0.8359556285582241,0.6636335666602075
174,0.38281980685016126,0.4371566675415879,0.4281735744569786,0.6924031718663197,0.9353371931083962,0.43426571759154203,0.3227124768480533,0.5189812297518628
175,0.9360337023200959,0.40861411131345926,0.572620688494308,0.8485521847806611,0.9856628464827253,0.8306639384147196,0.45979177595951304,0.7202770353950688
176,0.825147426362539,0.27710783689647894,0.7435005674668228,0.5429737933562804,0.6825884345134697,0.8719804749581265,0.23787379019457125,0.5973103319640412
177,0.6410320508301731,0.7880763636238567,0.8042319810399307,0.7969837995938308,0.7917303078190907,0.6105722964196242,0.7936842341293736,0.7466158619222686
178,0.7361624575211663,0.5387709879022881,0.4290056421759356,0.9574216980518251,0.8096395567620464,0.8623680559856359,0.5661354572350559,0.699929122233422
179,0.598355240831823,0.8903457107819746,0.8113407795667233,0.950247202461262,0.5466995213422494,0.8869306190828656,0.6899305745715886,0.7676928069483553
180,0.7282023200799302,0.763218809711354,0.8630900169030504,0.17391436891834694,0.4231615890710373,0.857011029111767,0.8636790885458845,0.6674681746201958
181,0.5797608816216843,0.8582342751815597,0.9292674018557178,0.7113060759362476,0.6364830612317415,0.7923889975132022,0.9236040712095058,0.7758635377928085
182,0.5757509020146478,0.8030146770058308,0.5172195172466151,0.7902875361226334,0.7988167296763308,0.55655406545449,0.5927353600434464,0.662054112509142
183,0.9585707222135262,0.7312950804043553,0.8281485422142196,0.26207358955988547,0.6990714148108401,0.7647300946421255,0.7955200418501599,0.7199156408135874
184,0.7959640854459019,0.16506715744161982,0.21416876496285597,0.8925611751070497,0.7753165153233844,0.8178312200230572,0.3779703272414279,0.5769827493636138
185,0.19081587025161856,0.8719037138253036,0.7726158224089837,0.6897661932852338,0.7324086483346489,0.6210225086396259,0.28117809965273705,0.5942444080568788
186,0.422781305503095,0.5525679365464151,0.5936158938670858,0.7506091804507343,0.7538464116647209,0.585051730231453,0.7386823542103717,0.6281649732105538
187,0.23662981318081952,0.7685182367575751,0.4166870451546013,0.7335778725306322,0.7348410658579756,0.59323302599895,0.7863665894282013,0.6099790927012508
188,0.7810223149515438,0.8421422334407194,0.8159199740560004,0.7269539165846065,0.4951860222449548,0.7806182264021497,0.5999906367880974,0.720261903495439
189,0.19807418618845274,0.29396597772266747,0.8426854666352852,0.0504641481447256,0.8940224010362094,0.6442070312411057,0.5923299703527117,0.5022498830458797
190,0.5863373373395079,0.32197593691631377,0.907712758976553,0.6869120383659583,0.8634556442922325,0.825828399650068,0.8941452042921505,0.7266239028332547
