Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
18,1.0,0.8729580553502841,1.0,1.0,1.0,0.9944154696231856,0.9673853701061149,0.9763941278685121
19,0.4420510424848498,0.6472263178991131,1.0,0.8044175487764021,0.8222206188212168,0.8153192158156835,1.0,0.7901763919710378
20,0.4141640242853038,1.0,0.5463389223656598,0.8718104658358872,0.8364497847234061,1.0,1.0,0.8098233138871797
21,0.654368526733779,0.9620927952005851,0.6032415383537666,0.5812726921180071,1.0,1.0,0.8354686148387919,0.8052063096064186
22,1.0,0.7133651605523218,1.0,0.6710751049474356,0.6620045704178373,0.7166174543190297,1.0,0.8232946128909464
23,0.7276433345857908,0.9116646532719248,1.0,0.7062994823671283,0.8407674943743927,0.9125284657366265,0.8828807475538439,0.8545405968413867
24,0.6359089914038113,0.7226603514006882,0.44007035094466457,0.8892937097620631,1.0,0.9873149563940627,1.0,0.8107497657007557
25,1.0,0.8255684772985253,0.98095371118673,0.5304419897996722,0.7806637209988002,1.0,1.0,0.8739468427548182
26,0.6796676516561714,0.8349879924166282,0.9517047068298813,0.8319629580382913,0.6281446189406523,1.0,1.0,0.8466382754116607
27,1.0,1.0,0.7806669017724843,1.0,0.8917908947043336,0.9007921011000238,0.838591083517528,0.9159772830134815
28,0.5341181829529283,0.8514420861190237,0.5798963281335932,0.7445218303881165,1.0,0.5864991489254474,1.0,0.7566396537884442
29,1.0,1.0,0.9073015707579684,1.0,1.0,1.0,1.0,0.9867573672511384
30,0.8264790868026206,0.9239245489109666,0.7056815536322952,1.0,1.0,0.6980785288398158,1.0,0.8791662454550998
31,0.9682646471967824,0.7266405096980463,0.9069947344365051,1.0,1.0,0.5402067276910588,0.7748895449275747,0.8452851662785668
32,0.5715913527264865,1.0,0.8685832380971904,0.6645312367225963,1.0,0.5005338049744172,0.7791226245930574,0.7691946081591069
33,0.6659104537680252,0.7580194471903481,1.0,0.9255779850464435,0.9240742542223059,1.0,0.8611899220862766,0.8763960089019142
34,0.6515998489612408,0.8388456834757622,0.6987882999079792,1.0,0.6925784694488675,0.4583033550659951,1.0,0.7628736652656921
35,0.6266489207331856,0.49192385515787,0.6948902971600086,0.7473924213589903,1.0,0.8216133363823906,1.0,0.768924118684635
36,1.0,0.6480772045839639,0.8304354442356263,1.0,0.8214778052416789,0.7618441437531788,1.0,0.8659763711163498
37,1.0,0.7107716271989895,0.9344371987761851,1.0,0.7540941832044566,0.913121365938705,1.0,0.9017749107311909
38,0.9037211595622532,0.9669130353387323,0.6824604938588231,1.0,1.0,1.0,1.0,0.936156384108544
39,0.960794817547413,0.7434981576102253,1.0,0.8711002848773286,1.0,1.0,0.9865864776280164,0.9374256768089976
40,0.8325290054458815,1.0,0.9043686866973092,0.7809882937135609,1.0,0.8243042246085125,0.9272918422009955,0.8956402932380371
41,1.0,0.9852446459919308,0.965011194383432,0.6870847813787477,0.7863214018725468,1.0,0.8715226429126838,0.8993120952199058
42,1.0,0.43153484232257466,0.9818919264116458,0.7133793205630778,1.0,0.9804895692779696,0.9693642772222,0.8680942765424954
43,1.0,0.7185114862891282,1.0,0.5865445824332565,1.0,0.9792029565101782,0.894280827560287,0.8826485503989786
44,0.7915132368581991,0.8857546397508883,0.0,1.0,0.7942165554190055,1.0,0.7949676796181767,0.7523503016637527
45,0.5414415127139655,0.686634381432205,0.9297092803455851,1.0,1.0,0.8571637309351919,0.9132016306469111,0.8468786480105513
46,1.0,1.0,0.9297066027183646,0.36291749805682294,0.976953129750128,1.0,0.9812788130062208,0.8929794347902195
47,1.0,0.858190240510971,1.0,0.9458962287531413,0.8932179399583637,1.0,0.6857649775099203,0.9118670552474851
48,1.0,0.8826263477801475,0.7001591696395244,1.0,1.0,0.8059823122321877,1.0,0.9126811185216942
49,0.6595059542789982,1.0,1.0,0.9571540405698016,0.7983568058758806,1.0,1.0,0.9164309715320973
50,0.5066187190288273,0.7056605591649703,0.9583811421509464,0.9062034415762774,1.0,0.9268181480905896,0.89556009504248,0.8427488721505844
51,1.0,0.6628047677180123,0.598200608157944,0.6160536443981659,0.7595677972360037,1.0,1.0,0.8052324025014465
52,1.0,1.0,1.0,0.6670862525858103,1.0,1.0,0.9997424688916065,0.9524041030682024
53,0.9113342707608232,0.7761037080552748,0.8241353016552605,0.8734344739920078,0.5507548903793844,1.0,1.0,0.8479660921203929
54,1.0,0.7036638587917814,0.9434482485882133,1.0,0.9876736007899755,1.0,0.8240857252661635,0.9226959190623047
55,1.0,1.0,0.5888636099602221,1.0,0.8026838585903537,0.9021474978010685,1.0,0.8990992809073778
56,1.0,1.0,1.0,0.7722616054279731,1.0,1.0,0.9246790548359091,0.956705808609126
57,0.6126107298197297,0.6942719103173169,1.0,0.39523147560554334,1.0,1.0,1.0,0.8145877308203701
58,0.8489411928100216,0.6991000478637004,0.6599664937236838,0.8314695106932415,0.8184868897076436,1.0,1.0,0.8368520192568987
59,0.5097743071912582,0.991328165819816,1.0,1.0,1.0,1.0,1.0,0.9287289247158678
60,0.6412125358095849,0.7403253006098037,0.5260163551830869,0.7946014015110683,0.9735294001945928,1.0,0.8858113865649712,0.7944994828390154
61,0.7170430483608342,0.7485643880835448,0.4665198560702727,0.8442826022584956,1.0,1.0,0.887456740717994,0.809123805070163
62,0.7776545477198534,1.0,1.0,0.8118298290905057,1.0,0.921313961771862,0.8931571016443112,0.9148507771752189
63,0.697872414056114,1.0,0.8135662755443615,1.0,1.0,1.0,0.6533891332605144,0.8806896889801414
64,1.0,0.6816630732906683,0.984301503216714,0.9130243007271504,1.0,1.0,1.0,0.9398555538906476
65,0.8490040456864112,0.7571220227393416,0.8703998896468789,1.0,0.8468181286190711,1.0,1.0,0.9033348695273861
66,1.0,0.7344106603748619,1.0,0.8591309533376309,0.025954290401672332,0.6467288355034704,0.09970471438272585,0.6237042077143373
67,1.0,0.8592091622640005,1.0,1.0,0.765152153462522,1.0,0.6409513096634603,0.8950446607699976
68,0.8837248820718202,0.9530400575728898,0.45320989279758866,0.8866710031374494,0.8961539138330562,0.806094614365593,0.8592523888768767,0.8197352503793249
69,0.7419860556720473,0.8166088049605491,0.5332987498299993,1.0,0.6178419741774404,1.0,1.0,0.8156765120914338
70,1.0,0.9962049913613747,0.9694159838720229,0.5234302644884665,0.8792707125304349,1.0,1.0,0.9097602788931856
71,0.993216289453915,1.0,0.5141163306067463,0.6812609061033359,1.0,0.9393126347732264,0.9034266798824853,0.8616189772599583
72,0.18130723863708972,0.7788333065577462,0.6314485814446663,1.0,0.6715998945581493,0.8234735241415682,1.0,0.7266660779056028
73,0.6885405860878921,0.8960312917135747,0.6990213573118436,0.7031429718589387,1.0,0.8414237022888857,0.8306327055576559,0.808398944974113
74,1.0,0.8649809538579062,0.7952526822069594,0.9363528166229075,0.6331700526616997,0.7359276512907341,1.0,0.8522405938057439
75,0.6969908118047696,0.8048869013677246,1.0,0.8890573546287099,1.0,1.0,0.8602875770859489,0.8930318064124505
76,0.8577677692696677,0.0,0.9993359784914558,0.7558534920552202,1.0,0.5273139364990426,1.0,0.734324453759341
77,0.7024955466372412,1.0,0.5462835586040954,0.9535556943152781,1.0,0.9306736502385371,0.8861185838669723,0.8598752905231606
78,1.0,1.0,0.8414611231676965,0.6367335630930794,0.749609421325513,1.0,0.666005976028614,0.8419728690878431
79,1.0,0.7405668582854384,1.0,0.7001704981007755,0.47950284779710417,0.9425334141575558,0.76615561093612,0.8041327470395706
80,0.8929113642019985,0.6668431154320582,0.4026835788270031,1.0,0.6983884396427106,1.0,0.6603709021048075,0.7601710571726539
81,1.0,0.9639159331295427,0.7488583262186909,0.5429403570603257,0.9485144394288724,1.0,0.9785250805065243,0.8832505909062794
82,0.6766163534356561,1.0,0.5910458043168786,0.7387504615566097,1.0,0.9500878372474946,0.8246462499569799,0.825878100930517
83,0.8377450778801284,0.8132429935237393,0.7055671332085888,0.8763893788780438,0.5454440795374987,1.0,1.0,0.8254840947182854
84,1.0,1.0,0.6961025045353585,1.0,0.9683507859635715,0.8111139411194468,0.9400655915956247,0.9165189747448573
85,0.5488717806297085,0.7804326489962977,0.8920283090736331,0.9233818241741298,1.0,0.9213163993738901,1.0,0.8665758517496657
86,0.6612859939258395,1.0,1.0,0.8994861698791404,0.6730501885799871,0.9653856012433529,0.8133296892434475,0.8589339489816812
87,0.9226850785212055,0.6368101413340859,1.0,1.0,0.8856933318718949,1.0,0.9843594204855143,0.918506853173243
88,1.0,0.0019927369005376754,1.0,0.933693469673545,1.0,0.8267441034577654,1.0,0.8232043300045497
89,0.0,0.8961362098829027,0.6188885590079782,0.9398533631659072,0.7775276243642657,0.9775224169553233,1.0,0.7442754533394824
90,0.8168951315001002,0.8336890549327202,0.551680819801978,0.9050022052026423,1.0,0.8043983049931531,0.9460965126776003,0.8368231470154563
91,0.8727507067505627,0.8238557427550082,0.5949016539154796,0.9781830913024459,1.0,0.8542824882527483,0.8563581433066667,0.8543331180404158
92,0.6325102528908789,0.8031813372294034,0.7520335817159614,1.0,1.0,0.7029741983054195,0.9751444244057773,0.8379776849353486
93,0.44939417600460707,0.814592072810224,0.9100286879151258,0.7139263618149976,0.9671970153359971,1.0,1.0,0.8364483305544217
94,0.36172803688881866,0.8306642898906795,0.5957400774066598,1.0,1.0,0.8329083840743358,1.0,0.8030058268943563
95,0.8487905577540883,0.6608982514704825,0.8777615673863537,0.6698429646821324,0.6919780360349465,1.0,0.9185116141332541,0.8096832844944654
96,0.6399558973438032,0.9832820813923808,1.0,0.8221990760088984,1.0,1.0,0.9385131604751413,0.9119928878886033
97,1.0,1.0,0.9704427766546441,0.7170524302510338,0.6153283070643308,1.0,0.9145768048201439,0.8882000455414504
98,0.8065428781981984,0.8722215141237876,0.9000044139735744,0.8976592106628635,0.7935083127572524,0.6677373691169366,1.0,0.8482390998332304
99,0.0,0.0,0.4528025640726699,1.0,1.0,0.8031001909767765,1.0,0.6079861078642066
100,0.6908348534249484,0.575672638267654,0.7599634911029376,1.0,0.6138584631097583,0.973184159038339,0.9717646451184586,0.7978968928660136
101,0.7104025586981375,0.9131354143268552,1.0,1.0,0.5449907198137266,0.7437085537270863,1.0,0.8446053209379721
102,0.7288354643784528,0.8895085517865925,0.8113380266097769,0.5186818399681048,1.0,0.66733629817005,1.0,0.8022428829875682
103,1.0,0.898248569083627,0.9243361358316436,0.8106527549286969,1.0,0.7320359831814413,1.0,0.9093247775750584
104,0.33776935369948635,1.0,0.6721126437708905,0.7122692071456543,1.0,1.0,1.0,0.8174501720880044
105,0.6897260684351577,0.6758608654440386,0.7075498309679209,0.887685647296915,0.7588209495732622,0.7720909193689184,1.0,0.7845334687266019
106,1.0,0.961043010435476,0.758589268197182,0.967031090336603,0.7479514356710061,0.9804539738396331,0.650635942305591,0.8665292458264987
107,1.0,1.0,0.9626214119845338,1.0,0.8503757613594534,0.8553167213997226,0.9978633673619217,0.9523110374436616
108,0.6012490896745031,1.0,0.9954961225960811,0.8398034384190124,0.5911415816402694,0.9319546813683888,0.9831333935770616,0.8489683296107595
109,0.0,1.0,0.7600902538439064,0.84638306691429,0.608633621454622,1.0,1.0,0.7450152774589741
110,0.0,0.479044986019992,0.7670351179645194,1.0,0.8436984223816417,0.8850025437455858,0.9716791279383539,0.7066371711500132
111,0.48078203372625905,1.0,1.0,0.903283659292831,0.8862335009879654,0.6896583879572087,1.0,0.8514225117091806
112,0.6812973547243271,1.0,0.9226778300704961,0.9384438789510937,1.0,1.0,0.9406901701903533,0.9261584619908957
113,0.7368778148555727,0.8292968116917425,0.7981161228707075,1.0,0.0,1.0,1.0,0.7663272499168604
114,0.953516154590922,0.7637856958823678,0.6671755004270715,0.989503537948277,1.0,1.0,1.0,0.9105686984069484
115,0.563772437066537,0.6507447529173133,0.618556305846235,1.0,0.6734450852366187,1.0,0.9980234506679504,0.7863631473906649
116,0.46387694806463714,1.0,0.6367931444943111,0.859113592247046,0.6869880217631759,0.9106341082155606,1.0,0.7939151163978186
117,0.8285027549881093,0.9874085881350253,1.0,1.0,1.0,0.9718660963734613,1.0,0.9696824913566566
118,0.6679479318064744,0.6090248795238355,1.0,1.0,0.8840081123091058,0.9739917900607381,1.0,0.8764246733857364
119,0.606105162865923,1.0,0.7604204004449131,1.0,0.40217509306548127,1.0,0.8901055135051227,0.8084008814116344
120,1.0,0.7952438099305496,1.0,1.0,1.0,0.8564224023095693,1.0,0.950238030320017
121,1.0,1.0,0.8572649036806597,0.7694905110201071,0.9876306885704538,0.8952468583344477,1.0,0.9299475659436668
122,0.8251521598752406,0.9646776777868108,0.6057250628640576,1.0,1.0,0.7870210573927172,1.0,0.8832251368455467
123,0.6819427455392527,1.0,0.8230046742680586,1.0,0.7762280352640493,0.5004303329500932,0.9850048880777823,0.8238015251570336
124,0.9172116084471384,0.532391958329774,0.5345532295568929,1.0,0.9440386938415306,0.9004186142487467,1.0,0.8326591577748691
125,0.6816526173015197,0.8318931936542363,0.8174995981141278,0.9033991350758628,1.0,0.9114088966453363,1.0,0.8779790629701548
126,0.6726115556034689,0.5960202105597397,1.0,0.7222155385337614,1.0,1.0,0.9061617724920707,0.8424298681698631
127,0.6628965994669167,0.6539980436465076,1.0,1.0,1.0,0.8703965542079084,0.9768439375869788,0.8805907335583303
128,0.4374158636581831,0.42684102637624277,0.5032287652164444,1.0,0.8290122068755881,0.7314389035817014,0.8898858165340653,0.6882603688917464
129,0.752334459360019,0.7442399755388379,0.9969678349650375,0.9661804611225042,1.0,1.0,0.8752561638729992,0.904996984979914
130,0.678353287807885,0.6273659853268184,0.6544659240298503,1.0,1.0,1.0,1.0,0.8514550281663649
131,0.7031111863019931,1.0,1.0,0.9141475926938593,1.0,1.0,0.8974144327055528,0.9306676016716293
132,0.7297367278035525,0.7811330588113272,1.0,0.6714940963540318,0.8877095398488989,1.0,1.0,0.86715334611683
133,0.6902311558261002,0.3865891466097902,0.8657329998813168,1.0,0.6405290276816311,0.7596620469978974,1.0,0.7632491967138194
134,1.0,0.8039247089867128,0.5661777404802029,0.5419441710990647,1.0,0.9542105889820024,0.8378373669567243,0.8148706537863867
135,1.0,0.8163729848792979,0.8163763096137748,1.0,0.9167917443936405,1.0,0.8313015552776983,0.9115489420234875
136,0.5790076625990168,1.0,1.0,0.8796017101851938,0.780663670444401,1.0,0.9389510802307105,0.8826034462084745
137,1.0,0.5862877756444178,0.7932347785969388,0.9167094205488472,1.0,0.5357853511133268,1.0,0.8331453322719329
138,1.0,0.6046562672933702,0.9285016404345934,0.7047401196836793,1.0,0.9044915991588532,0.8646737276965647,0.8581519077524373
139,0.5079578443191772,1.0,0.7155317018723927,0.9187658340995619,0.8883907690588819,0.6789437126920259,1.0,0.8156556945774343
140,0.8429618210221955,0.9302958332887358,0.5291648243473425,0.7742631352985473,0.7259710153357479,0.9865094539645681,0.793060782058428,0.7974609807593664
141,1.0,0.7958040274214404,0.712007047211354,0.8475632520734888,0.7683330097997646,0.6929723397136263,0.9027641021239414,0.8170633969062308
142,1.0,0.8524704657279261,0.7576781504162471,0.6623831306729394,0.6288812700202054,1.0,1.0,0.8430590024053312
143,0.8541107423162072,0.5808368241871372,1.0,0.6408515682310294,0.5598809813042966,1.0,1.0,0.8050971594340959
144,0.6900257689788653,1.0,0.5873666101898813,0.7367397416496193,0.682795200219739,1.0,1.0,0.8138467601483007
145,1.0,0.5442513728089339,0.7109312592540159,1.0,0.7254176130189298,1.0,0.9338058097470823,0.8449151506898518
146,0.4637881007538145,0.8222756703922696,0.88341398265272,0.9741564161219173,0.7788786657168212,1.0,0.596081438160654,0.7883706105425995
147,0.9706686236262592,1.0,0.6695870138108614,0.6424691277501464,0.6410371776809302,1.0,1.0,0.8462517061240282
148,1.0,1.0,1.0,1.0,0.6627492731168997,1.0,0.830619000481646,0.9276240390855065
149,1.0,0.6550924460372343,1.0,1.0,1.0,0.7358247877316261,0.9052848567152959,0.8994574414977367
150,0.5388808044308134,0.9099745346636141,0.5293953149866976,0.8033630082732475,1.0,1.0,1.0,0.8259448089077674
151,1.0,1.0,0.7821571320762998,0.8397082533671124,1.0,0.5021143287669734,0.8014369453378795,0.8464880942211808
152,0.5622843230668171,0.8777801767104271,1.0,1.0,0.9434690921665851,0.866081744031959,1.0,0.892802190853684
153,0.8724239219876495,0.7273427382476011,0.8689620203958164,0.6836075730556633,1.0,0.8362552677752277,1.0,0.8555130744945654
154,0.8086708004830945,0.8907570876809762,0.8812843510297093,0.7903093971338584,1.0,1.0,0.982912772269304,0.9077049155138489
155,0.5609343526441415,0.714914164578023,0.9284918217749104,0.8055763938003935,0.545334676017947,1.0,0.9384409154905666,0.784813189186569
156,0.5628081105177629,1.0,0.5040066171436965,1.0,1.0,0.9922060381868839,1.0,0.8655743951211919
157,1.0,0.7278358618826619,0.7492702346161364,0.8831153977475026,0.5840033823102452,1.0,1.0,0.8491749823652209
158,0.7376235815454946,0.7678355536078567,0.46462856937629604,0.9300597200173962,1.0,0.9800041145391779,0.793783602286399,0.8105621630532315
159,0.6491982656299474,0.9211261319009731,0.6717734822269803,1.0,0.840305415528905,1.0,1.0,0.8689147564695437
160,0.7969834080857863,0.6392707943277341,0.720329519441712,0.9046359319946781,0.40175686085177126,1.0,0.9852976298924825,0.7783248777991663
161,0.8020496010075042,0.8873022996208103,0.5576787711075626,0.536010143484438,0.934107767548961,0.919245197468695,1.0,0.8051991114625673
162,1.0,0.5809678862711674,1.0,1.0,1.0,0.5987211092412138,1.0,0.8828127136446259
163,0.4205897496593459,1.0,0.9131373705388719,0.9483139343479924,0.6720623754709703,0.6139877561385694,1.0,0.7954415980222499
164,0.8597811330799956,0.9538782085058628,1.0,0.6970855226053569,1.0,1.0,1.0,0.9301064091701736
165,0.7758756605340696,0.7537669375169104,0.8598635962803532,0.9481018501208803,0.6954343166556807,0.9748853774385406,0.7447568137354821,0.8218120788974167
166,1.0,0.8578773331325504,0.6377816142024317,0.7268878798232741,0.6113351905912753,1.0,0.8216169172401032,0.8079284192842334
167,0.6733447790251437,1.0,1.0,0.7389830382824527,0.9410686563590807,0.9399115316140987,0.8465483455748695,0.8771223358365207
168,0.6583289391228877,0.690934791294236,1.0,0.6125777468631052,0.5911549061943863,0.6392310043829385,0.9014982401582676,0.7276750897165458
169,0.5112601997714094,1.0,0.9355686802748502,0.8325544198863302,1.0,1.0,0.8720382467776685,0.878774506672894
170,0.8558469755326407,0.5664178448713172,0.878515202858657,0.81143613250884,0.8730615704503341,1.0,1.0,0.8550396751745412
171,0.7920325239285575,1.0,0.7726075858099615,1.0,0.7569219777295425,0.8350734465423638,1.0,0.8795193620014893
172,0.7339257100293061,0.5591890938189722,0.8727061004041852,0.6043078794001697,0.8229188234067254,1.0,1.0,0.7990068010084798
173,1.0,0.5977019736846152,0.5508571996586411,1.0,0.7860135462926197,1.0,1.0,0.8477961028051251
174,1.0,0.5563502162940395,0.446212273774355,0.82866859780588,0.9522442622050545,1.0,1.0,0.8262107642970469
175,0.9238530348517143,0.45642425194088093,0.6879804734988391,0.7801305235154256,0.9926245104955298,0.8675026137593734,1.0,0.8155022011516804
176,0.9043483508750852,1.0,0.6743949212387546,1.0,0.8815587671745834,0.9802319529867264,1.0,0.9200762846107357
177,0.5895195068489115,0.7974826708976513,1.0,0.6790274369680742,0.6552595938991309,0.5421283587309584,1.0,0.7519167953349609
178,0.9866625134259172,1.0,0.45567673618897003,0.9879835866930802,1.0,1.0,0.9886630509683562,0.9169979838966177
179,0.7661540170052639,0.8186535211070406,0.6825680275890869,0.9949760821709352,0.7686751158455453,1.0,1.0,0.861575251959696
180,0.9517759709490259,0.9415632605443157,0.7690661397559757,1.0,0.8422786362238048,0.749798161609356,0.8615419570184583,0.8737177323001337
181,1.0,0.751672831410343,0.8727412189441388,0.7566111108107836,0.9149747150358364,0.7163939732786087,0.9414251629172761,0.8505455731995696
182,0.902691039210551,0.6708642633956027,1.0,0.6532854374250276,0.9021304012259193,0.9566583241559689,0.9136178254187509,0.8570353272616885
183,0.921924465981559,0.5764106918080132,0.8427164492582534,0.37727293828248726,1.0,1.0,0.9931774681117588,0.8159288590631532
184,1.0,1.0,1.0,0.8059688310036706,0.7151999255866468,0.6918058012317059,1.0,0.8875677939745746
185,1.0,0.8144901160895341,0.6771230093976988,0.9803864808107107,0.747816043894298,0.5574821388251231,0.7766303338048873,0.7934183032603218
186,0.7565981597581084,0.7339335053671511,0.8470063741609396,0.7996770250091358,1.0,0.7237480872006954,0.8624646579460985,0.8176325442060184
187,0.42668912003301707,0.8568673292544936,0.8450027010846889,0.8591747758658651,1.0,0.9287413527482798,0.8568403895414103,0.8247593812182507
188,0.6407191243377823,0.727327878918367,0.6890750254869925,0.7020557024087638,0.7751732580077562,1.0,1.0,0.7906215698799517
189,1.0,1.0,0.7281386713301752,1.0,0.9801723785088263,0.7052010726841337,1.0,0.9162160175033051
190,0.6577488728397841,1.0,1.0,1.0,0.9978033739816241,1.0,1.0,0.950793178117344
191,1.0,0.8848204246289537,0.7608821902765656,0.8515033740125907,0.14799226952654929,0.6003408352106054,1.0,0.7493627276650379
192,0.7535466532074321,0.7444950605507435,0.6601763289072408,1.0,0.8094064681932226,1.0,0.9855930365198088,0.8504596496254926
193,0.5949874305930754,0.8967280467665799,1.0,0.7179382254940896,1.0,1.0,0.953038199373202,0.8803845574609923
194,1.0,0.5382973224807508,0.8548842505958228,1.0,0.8459870417574967,0.9459390421830084,0.9454205681578478,0.8757897464535608
195,0.905462863482905,0.8212594417606349,0.0,0.893748735560517,1.0,1.0,0.8766475063280724,0.7853026495903042
196,0.635792431091368,0.9403319077185295,0.5985269923466703,0.6205336012262348,0.8336942822748226,0.7707761197665104,1.0,0.7713793334891622
197,0.6911027061883952,1.0,0.936136954772178,0.7502832821880526,0.8011490303859963,0.8493945341741745,0.6138059944758794,0.8059817860263824
198,0.6582838789754697,0.772232477004016,0.9959188912531077,0.7480348761290376,1.0,1.0,1.0,0.882067160480233
199,0.7287055463180032,0.9837920555609937,1.0,1.0,0.7428036198782585,0.9261489954744215,0.9770305251176089,0.9083543917641838
200,0.8178258404039189,0.99312401297528,0.4998673926520855,1.0,1.0,1.0,0.9325386191384499,0.8919079807385335
201,0.9232299061631787,0.7224899069139775,1.0,0.9747550599202265,1.0,1.0,0.9238975651197828,0.9349103483024522
202,0.35634162910990425,0.8079759218423128,0.4066302204321727,1.0,1.0,0.7082424052830518,1.0,0.7541700252382059
203,0.0,0.8435115562180551,0.47480629186201007,0.9378299986777969,0.7746243508751841,1.0,0.9574290225441594,0.7126001743110295
204,0.642297903049578,0.8383131494447057,0.594911373783356,0.945107900537655,0.8842292194599616,0.6754984632363645,1.0,0.7971940013588029
205,0.6434599497251166,0.8030184780000359,0.5649293183424463,0.6324583930686777,0.9342455087020823,0.8363907902294845,1.0,0.7735003482954063
206,0.8205862389327362,1.0,0.7296265126103407,0.8372589872625399,1.0,1.0,1.0,0.9124959626865168
207,0.642078537763997,0.7948199139899822,1.0,0.5831968570719781,0.6253927489960269,0.9949164806922435,1.0,0.8057720769306039
208,0.9122539336979046,0.9364311262374637,0.8997526968519883,0.9052950914891118,0.757632699470819,1.0,0.9086113792394914,0.9028538467123971
209,0.8070919951482766,1.0,0.609806890505037,0.4237208673286291,0.9785765024404748,0.979804348689125,1.0,0.8284286577302203
210,1.0,0.7862991570940766,1.0,0.8779518179689182,0.7124360463797643,1.0,1.0,0.9109552887775371
211,1.0,1.0,1.0,1.0,0.9313403078315254,1.0,1.0,0.9901914725473607
212,1.0,0.4739861290513784,1.0,1.0,1.0,1.0,0.8256521310502989,0.8999483228716681
213,0.0,0.0,0.7827854437585439,0.5526164466342373,0.6808893589362979,1.0,1.0,0.573755892761297
214,1.0,0.8620765302746345,0.8989597490618613,0.8350405997092775,0.9263619770648346,0.8913361743946561,0.865495588833418,0.897038659905526
215,1.0,0.40514746405816626,1.0,0.8631242294490064,1.0,0.6945575440736584,0.8959561470015669,0.8369693406546285
216,0.6848545492228661,0.7626491605977569,0.6703303303818462,0.7197264165153938,1.0,0.9399653887553636,0.9571054551750279,0.8192330429497506
217,0.7581048635517992,1.0,1.0,0.7038193611467446,1.0,0.8926822244354761,0.8916313905282524,0.8923196913803247
218,0.8086901045570053,0.7920459818092195,0.7594704046610743,0.637740318894459,0.9417210855012589,1.0,0.8894510700360192,0.8327312807798622
219,0.6226205790495123,0.873410242185369,0.8493304842139878,1.0,0.9676220107252419,0.9262992535500572,0.9792512167676651,0.8883619694988332
220,1.0,0.715504169527768,0.7127446060929098,0.9783785879479076,0.7088597978803185,1.0,0.6893908139717347,0.8292682822029483
221,0.7349854016225383,0.9855081975524538,0.9829570036226951,0.8956299435533378,0.7485097892308284,1.0,1.0,0.9067986193688362
222,0.9594332340186528,1.0,0.6232862046456205,1.0,0.6126678438880123,0.5946598615937866,1.0,0.8271495920208674
223,0.7622485864108147,1.0,0.7644043885234898,0.7001303338703075,0.5007706500803435,0.9514304583599783,1.0,0.8112834881778477
224,0.794254062775625,0.0,0.6754291436820916,1.0,1.0,0.7707004637068662,0.8187409683605562,0.7227320912178771
225,0.866451958275832,0.7660852754799986,0.9141195832378936,0.6180949168012998,0.9362315846658539,0.5854604531752446,1.0,0.8123491102337318
226,0.6859758788747155,0.7132351442186325,0.8916104651600877,0.9696447096870838,1.0,0.6745560286905946,0.9467775087874937,0.8402571050598012
227,0.667948380386166,1.0,1.0,0.5321263456661404,0.9776312914410727,1.0,1.0,0.8825294310704829
228,0.8111947659354994,0.8138653472051385,0.8932362221080404,0.16100199513454658,1.0,0.844861023268999,1.0,0.7891656219503177
229,1.0,1.0,1.0,0.5670038154077048,0.844292436802266,1.0,0.8612100420861911,0.8960723277565945
230,0.8496399044635544,0.6865912103441426,1.0,0.840000844852997,1.0,1.0,1.0,0.9108902799515277
