Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
23,0.8654401984717605,0.9657044645947547,0.21984922137757937,0.7540103408575918,0.6345598015282397,0.5596078246705529,0.7342955354052454,0.6762096267008177
24,1.0,0.5359908605961156,0.36400913940388446,0.5022818018698094,0.21417578276656749,0.8340813234641964,0.70163346699215,0.5931674821561034
25,0.8734867933841123,0.8349536967012346,0.9780578632957452,0.6237944590625268,0.47620554093747314,0.5090020044973637,0.7623822403868455,0.7225546568950431
26,0.604765991972776,0.5861671730680207,0.5177555838630746,0.9495600721793301,0.8138328269319793,0.748893447173586,0.6921974239203685,0.701881788444162
27,0.32957435921400824,0.05298942357631009,0.8559302715649555,0.05298942357631009,1.0,0.11925006420935969,1.0,0.4872476488772777
28,1.0,0.9025685148117787,0.8418815220710947,0.8295515111761339,0.06122562521479386,0.167868757517253,0.497678689001877,0.614396374256133
29,0.4373880234325367,0.4316912835930553,0.9190150804313734,0.8941987473351626,0.8536257892473812,0.7743612228548648,0.4996496730779735,0.687132831424621
30,0.9128121428447372,0.7989185990518407,1.0,0.3786177390659806,0.5116572861242558,0.6906508438904418,0.18814621055158648,0.6401146887898347
31,0.7510443072709921,0.5833856013009938,0.575048470290588,0.5171470814452928,0.5880191248075312,1.0,0.4727048992345569,0.641049926335708
32,0.46080950318679786,0.4019558351851671,0.574723078645313,0.3686202958813012,0.340829171422267,0.12391115366766431,0.6468831182474257,0.4168188794622766
33,0.9821361089939947,0.960919538083618,0.05952398249995717,0.7671230560272027,0.9864963705273391,0.6208300821900092,0.8178638910060053,0.7421275756183038
34,1.0,0.9746684092229019,0.9370909614719555,0.504107398620961,0.23419215039785005,0.6550729049313498,0.5615226975476711,0.6952363603132413
35,1.0,0.29357556572525506,0.8894541512197659,0.676481468027437,0.32155035200751136,0.9310232663586726,0.6631155326924193,0.682171476575866
36,0.5357439535665154,0.7076339741265469,0.19236602587345278,0.7457721905884734,0.7578501444586001,0.47942105435681004,0.6870281397188911,0.5865450689556129
37,0.5164036899656488,0.85388104321687,0.7452058333953786,0.2500961729175394,0.6357948363814774,0.4262686527960527,0.25185935048115543,0.525644225593446
38,0.8598869580855995,0.7052527032234981,1.0,0.4948040348829419,0.19479034307743673,0.6719835498901133,0.5753122561849392,0.6431471207635041
39,0.6820471522046984,1.0,0.7871841974012657,0.8555183431456772,0.6216544387398948,0.96614594251199,0.85219501898864,0.8235350132845952
40,0.9095246376404775,0.17002268653283248,0.976716375731952,0.844081827799355,0.02835378108880571,0.42328362426804794,0.6181444538122773,0.5671610552676782
41,0.21319511143615522,0.6982362473754086,0.8692713252403557,0.8495128306161717,0.7617300936935907,0.43475850795958837,1.0,0.6895291594744671
42,0.3407260754537489,1.0,0.708570984045409,1.0,0.8970079489437678,0.9438455932007295,0.41289060095616076,0.7575773146571165
43,0.43189591945257566,0.640508787758472,0.5302310307193658,1.0,0.4545142430779254,0.7384248242003816,0.8750447849767942,0.6672313700265021
44,0.9104654645820781,0.6585044993235722,0.0,0.5151586727983365,0.9357847258226797,0.4701913654075171,0.6150717950862188,0.5864537890029146
45,1.0,0.7610480541685762,1.0,0.13523997465282656,0.48668044518789066,0.5771433204991272,0.531406042419332,0.6416454052753932
46,0.20105457386299375,0.9134235332094682,0.6189685598150543,0.2032726803152704,0.8292862185457971,0.6109271890680618,0.7453881432383507,0.5889029854364279
47,0.7055928593127059,0.8143141710727175,0.2078030883382537,0.7935404392250095,0.7581499682451317,0.12660717223720697,0.9163601112850066,0.6174811156737189
48,0.734113098267733,0.7279252131791255,0.21059699223203973,0.7559689637529999,0.8311941443795093,0.9553440974338253,0.21608914416010264,0.6330330933436193
49,0.9769452803736847,0.11817568326457029,0.4126434327382584,0.7615273598131578,0.8711928238319019,0.7645345600005571,0.25404005579318767,0.5941513136879025
50,1.0,0.8873718374882125,0.5462470255260342,0.7427323398768665,0.4621690719955317,0.901907843052745,0.7464484959797781,0.7552680877027383
51,0.21985251056425514,0.2817637901695094,0.6182362098304905,1.0,1.0,0.546966043565843,0.8946554266785233,0.6516391401155174
52,0.18699206252763168,0.11588548823005973,0.41016037394687904,1.0,0.727169248928229,0.7835576826755208,0.8555557481083164,0.5827600863452338
53,0.8021072087438277,0.844151700387575,0.11814162574464827,0.7255763483661479,0.15647270642578634,0.6871788411864447,0.8917996779454009,0.6036325869714043
54,0.7111655961392405,0.4960562273701677,0.6039437726298323,0.5551413758868723,0.9182700566640603,0.547066703761866,1.0,0.6902348189217199
55,0.3590384973892907,0.6663683982615654,0.617754902332334,0.5805593699354213,0.7522619124615257,0.35365430730801395,0.4179333122039489,0.5353672428417285
56,0.32395450380194424,2.150375939868887e-5,2.1503759398688874e-5,1.0,2.1203007518622034e-5,0.7998927123969074,0.9857577973725857,0.44423846058539335
57,1.0,0.8827752569559185,0.28075328812550926,0.11440515637953064,0.4351358125904132,0.4517794832262781,0.438072934825739,0.514703133157627
58,0.5428886819000978,0.5266952243323497,1.0,0.8766701243804611,0.7114984202383459,0.4867133199093826,0.5743456353970455,0.6741159151653832
59,0.5078929684561634,0.6366004603628478,0.3481780831800175,0.7600822674713248,0.3643028253008177,0.5118897566615501,0.1145423837850912,0.4633555350311161
60,0.452589270872617,1.0,0.40628642514313285,0.3774816012635765,0.9615787304766076,0.41035009780140963,0.5333158735679842,0.5916574284464754
61,0.7079030872503272,1.0,0.830521444726683,0.9459080255696253,0.40996809328363376,0.3081323810607259,0.7694785552733168,0.710273083880616
62,0.8709244045729061,0.7143537267598477,0.3755954828685654,0.6355209685083629,0.6757782842949693,0.8303579810301842,0.6994564437007956,0.6859981845336617
63,0.7123729320627031,0.5434516878556445,0.7957973764825108,0.6056262033725901,0.34857083097472724,0.9190220271610645,0.29577892947133716,0.6029457124829396
64,0.6222989911718352,0.2196015081660624,0.5284362130744926,0.880770586171545,0.5137784125627428,0.5322812379086783,0.5215425960066727,0.5455299350088613
65,0.9953643237293958,1.0,1.0,0.6994621391394168,0.6152177113691913,0.5902048768259461,0.7466477641474976,0.8066995450302068
66,0.1395823507354671,0.5928477786845082,0.2619927026322372,1.0,0.0018114175105259092,0.7324175972605502,0.04819305769211025,0.3966921292164856
67,0.18959629893574748,0.8930945406780527,0.4589173737863473,0.6596329866959383,1.0,0.6994136207723023,0.7524388764230203,0.6647276710416298
68,0.764317534344521,0.6808674266396175,1.0,0.973298842723966,0.7511974991781936,0.6623110666265033,0.8799966450071494,0.8159984306457072
69,1.0,0.8777791298786491,1.0,0.2701857940194474,0.4063716829355413,0.3669453035886461,0.14473986770723424,0.5808602540185026
70,0.7570971129686804,0.836156715405163,0.5817400995711218,0.9020539329594027,0.8832895226459017,0.23034585554012832,0.4097882842703832,0.6572102176229687
71,0.8211407574131213,0.4891376845985751,1.0,0.5295479901498781,0.746397697475052,0.6394305736743918,0.785482687303632,0.7158767700878071
72,0.01589809699606759,1.0,0.9141788527514402,0.11358765760790965,0.543681637786921,0.4736957714905643,0.646132504495876,0.5295963601612541
73,0.8260793267679667,0.7380414008596381,0.4516518465018749,0.978806430656323,0.8265937209078618,0.23440897810661443,0.8000575750150251,0.6936627541164719
74,0.5195808092618276,0.5774709494988863,0.9161879777382835,0.99228691292179,0.9797524677872019,1.0,0.3687857556561734,0.764866410409166
75,0.6919217519192141,0.890997468205267,0.8610408991741835,0.8255584531841106,0.23600536988030554,0.5181009313863733,0.7395242662963406,0.6804498771493993
76,0.10665235662201233,0.0,0.983923117842161,0.8615597975546471,0.29694413347034504,1.0,0.45201708516963707,0.5287280700941147
77,0.5403141225053237,0.7355656379371228,1.0,0.7238592817350139,0.2518221376631047,0.3958461428345783,0.467676190161179,0.5878690732623318
78,0.46672467375342364,0.2572681278575273,0.5590109269028056,1.0,0.682314049671569,0.40234198034119845,1.0,0.6239513940752177
79,0.6807672670973547,1.0,0.6087796634739534,1.0,1.0,0.9755208855623343,0.2973659589076404,0.7946333964344691
80,0.9493643316622324,1.0,0.21938235765054537,0.943225762616911,0.8596269682847355,0.712389811763739,0.9212063827556095,0.8007422306762532
81,0.37181309538886986,0.9757955920309044,0.07095623682827581,0.715340920409523,0.910080742775726,0.07720802628734258,0.6846590795904769,0.5436933847587312
82,1.0,0.5696033268416363,1.0,1.0,0.014263026090233224,0.9143018355732829,0.7977420325504389,0.7565586030079416
83,1.0,0.4793195910798523,1.0,0.5744543706741706,0.3197766852442635,0.45957777260810906,0.7491359666250565,0.6546091980330645
84,0.06711020693807468,0.2465464281998736,0.4741887644016045,0.451100303670649,0.6560172288829251,0.5116273447611974,0.4476711763211723,0.40775163616792814
85,1.0,0.9345050857794612,0.9200524347550835,0.7943181252708276,0.6475086317575124,0.7293132697579585,0.6787008874473689,0.8149140621097446
86,0.8927866802002551,0.06999006166354974,0.19422077502359805,0.5617672743356211,0.9835857590997551,0.6197175018028889,0.9098252388425825,0.6045561844240358
87,0.9875274787909993,0.7450904976131253,0.6622318208183164,0.07911159510558596,0.6529485953876001,0.6958351091313952,0.6559243169550987,0.6398099162574458
88,0.7773412791484552,0.0009270340407133149,0.39374817507347787,0.6262905697578391,0.4466265292376079,0.43892119385730927,0.26518669372469217,0.4212916392628707
89,0.0,0.382124621487909,1.0,0.8841823361894796,0.9048447935283901,0.9419367330227449,0.7270003247305966,0.6914412584227314
90,0.6644810324288205,0.4355189675711796,0.6166780948203635,0.6583778854379857,0.5412113834295718,0.9617805638474625,0.9833219051796362,0.6944814046735743
91,1.0,0.5337892225148433,1.0,0.5469882223176459,0.4559361851017952,0.2475982291298881,0.6497045109485957,0.633430910001824
92,0.9335634778335896,0.7787988575589422,0.5788023493457193,0.24243029584622336,0.6179578071018026,0.8211976506542806,0.46275687284437417,0.6336439015978473
93,0.38102139490320874,0.7199223418625696,0.8609777822215269,1.0,0.38214857497829063,0.6197038212748233,0.39250431083006776,0.6223254608672125
94,0.07783046175606989,0.7848257360320204,1.0,0.6175770036830236,0.8649086588802648,0.9418699008286969,0.9048068524066182,0.7416883733695275
95,0.5358440471818982,0.6324506620634581,0.9795574065258951,0.4851532708083231,0.6817926607419408,0.7387651215362878,0.821748308155023,0.6964730681446893
96,1.0,0.6519661185846967,0.4276782290313436,0.9310363297258203,0.5297804210334582,0.30305329280167254,0.8280298794334114,0.6673634672300575
97,0.29240967226526526,0.07026003651551371,0.9704041667658344,0.5487636566554599,0.5512363433445402,0.39870179308971243,0.47760818764777174,0.47276912232629964
98,0.9854607709431151,0.3718975986981768,0.9572696145284424,0.4097361599717847,0.7659792245533923,1.0,0.6199009908754086,0.7300349085100457
99,0.0,0.0,0.7841717015092834,0.6465924622618058,0.3902407677010975,0.6158282984907165,0.610075487535293,0.43527267392831376
100,0.8458625617109167,1.0,0.8937391223558429,0.5135030380465089,1.0,0.3746606510787362,0.7425667251667674,0.7671902997655389
101,0.5313935265922106,0.6683041592127689,0.24174191904610845,0.7764934970646237,0.3558030668436664,0.8611253512808793,0.1803657943170939,0.5164610449081931
102,0.9074663327353718,0.6787018045843896,0.22130152874894396,0.3485042836619237,0.5602396661359065,0.4527094691992038,0.6466615758409514,0.5450835229866702
103,0.8035194892926245,0.7974741480875752,0.9880146281224227,0.9771264638332741,0.31038594333909486,0.9240385483881497,0.7982232486057476,0.7998260670955555
104,1.0,0.08703471502984172,1.0,0.8068522599786937,0.38417733916612135,0.18266108866609496,0.3168242054053366,0.5396499440351554
105,1.0,1.0,0.9357350066492651,0.4869377696341029,0.42977114171954384,0.35954411782250434,0.633329488918861,0.692188217820611
106,0.2372617499100116,0.5085443922414029,0.7965755539362417,0.9763632736119856,0.8618183631940073,0.4235971454315913,1.0,0.6863086397607486
107,0.38910250860628437,0.07522709026274776,0.6140348039382985,0.24593991587066932,0.6838076550001556,1.0,0.9256020665427687,0.5619591486029892
108,1.0,0.7401434647290395,0.9927129949416215,0.9502361103726296,0.8220187579830106,0.5662835833773294,0.5892023890552176,0.808656757208407
109,0.0,0.45942083555722046,0.3076379726197627,1.0,0.5351131995761381,0.6850246593032535,0.44600779089562703,0.4904577797074289
110,0.0,0.14943260749083864,0.6341155676290131,0.3119385691359733,0.847898099937929,0.5147730677424339,0.7662205125691056,0.46062548921504193
111,0.4623464364699395,0.3211384105525733,0.583215234221332,0.9577121869953233,0.7516591619509292,0.36100191728974107,0.4367278968906236,0.5534001777672088
112,1.0,0.04463759439949033,0.8369470906861585,0.8035594040476548,0.5403105788905385,0.981871980369153,0.7360408405664597,0.7061953555656365
113,0.5185753655505934,0.7450191064450403,0.34022848699922326,0.8532286463100569,0.0,0.47203104889906894,0.5623419571133298,0.4987749444739018
114,0.7964230015344326,1.0,0.9835733376311665,0.7670816000671471,0.49846453894832893,0.531269431773195,0.1325007761743771,0.6727589551612354
115,1.0,0.37667617734663733,1.0,0.4717311998269591,0.7645969031799501,0.4760492922949494,0.48237444839768223,0.6530611458637399
116,0.46080382391377905,0.6235064262238826,0.4813433913517504,1.0,0.8186566086482496,0.2773372927550603,0.16448995626394514,0.5465910713080954
117,0.568600767097327,0.6593098515249035,0.0004719159401261886,0.00047191594012618854,0.33080654446215885,0.7702855915477532,0.6097090138507625,0.4199508000518796
118,0.906056540478933,1.0,0.554440017418707,0.4242572862344335,0.9581603131142981,0.7642813545808486,0.368788019876757,0.7108547902434251
119,1.0,0.06700751444088993,0.7971517865335384,0.7950436244971709,0.19701004073994696,0.8253385960130285,0.49125312447136477,0.5961149552422772
120,0.8288556791041818,0.905824737460193,0.07741500139651525,0.6553344711087139,0.6518288404524364,0.790162796207558,0.7860051023723533,0.6707752325859931
121,0.4602893702112726,0.2883570305194144,1.0,0.9997758216336163,0.8501120891831918,0.6066201326482623,0.4698865201453906,0.6678629949058783
122,0.8845627334843206,0.34605732697567865,1.0,0.6228742637061438,0.5859217094866598,1.0,0.5123859731406447,0.7074002866847782
123,1.0,0.05681856734784829,0.41491753506939805,0.05681856734784829,0.38860438687730914,0.3951117885658706,0.7234401754778786,0.43367300295516475
124,0.9796985563889518,0.5016454232396502,0.46795130171499655,0.853885141697458,0.8976347708087269,0.7278850471479814,0.7775098228489278,0.7437442948352418
125,0.6770081419500779,1.0,0.9300953606985994,0.457421663775755,0.5507634645188766,0.9981904957354637,0.11428967544479163,0.6753955431605092
126,0.9215788665675447,0.35825097380979,0.728524591472406,1.0,0.380391170754089,0.835322254465532,0.934550646274359,0.7369455004776745
127,0.6587687570929598,0.7738131559748218,0.757028942122513,0.08182523250759743,0.3140322361040178,0.9726484701080179,0.9261868440251783,0.6406148054193009
128,0.15521501792409298,0.6689377584397601,0.5554135979230066,0.549177986863838,0.9003563215128789,0.6888967495446208,0.6067330867974743,0.5892472170008103
129,0.6765400494168405,0.9961580699786177,0.47880095660617716,0.4438388760451564,0.4421796927718326,0.5609894498813484,0.6144918822221196,0.6018569967031561
130,0.27927843187121937,1.0,1.0,0.46251164309398185,0.5643242066797796,0.3864998783291024,0.4345893405293919,0.589600500071925
131,0.5253534205893703,0.40482576143869187,0.18123855232724365,0.854957374005908,0.8483450987946588,0.3132338094278722,0.5503387430477384,0.525470394233069
132,0.3156436212833283,0.8796391513955734,0.5268436128263049,0.7601935159147668,0.7262198791501487,0.6802639879481979,0.7353124260561501,0.6605880277963528
133,0.7323090921945554,0.2371693276566711,0.8118386910862944,0.27196217734963624,1.0,0.7424465954789139,0.5682108282818238,0.6234195302925565
134,0.6156824035655706,0.5133603533699699,0.37310354419117553,0.3063755945660332,0.8353782893639904,0.9319412683438794,0.7648607294306612,0.62010031183304
135,0.49461650621080877,0.6764578926919026,0.8768606902528246,0.6998202831881124,0.6594041263745551,0.6414736490649692,0.32735034657917567,0.6251404991946213
136,0.7588681814424078,0.29243049838586277,0.10041284434220756,0.9776115939189353,1.0,0.8261863688429318,0.8986262484439953,0.6934479621966201
137,0.5784591109785198,0.07695861969265944,1.0,0.8366094024539752,0.6714637827553868,0.3615206901536702,0.5366623904107082,0.5802391423492743
138,0.8463473059476179,0.752808165280703,0.6344675597814136,1.0,0.8664931515094825,0.8458482252787392,0.9999684752453774,0.8494189832919048
139,1.0,0.6449230566881736,1.0,0.7417159966650085,1.0,0.7238467057325794,0.26831942643347506,0.7684007407884623
140,0.23600243992774023,0.7379508611048599,0.4631179574154085,0.3874310972528011,0.8310245694475701,0.8832649129165177,0.9601264270342127,0.6427026092998729
141,0.6013486840915377,1.0,1.0,0.5775395391146743,1.0,0.9757229473187046,0.8565259134372764,0.8587338691374562
142,0.23917680755518866,0.8416742347681117,1.0,1.0,0.7791628826159442,0.9293582896528898,0.7333095084166311,0.788954531858395
143,1.0,1.0,0.500087204916076,0.6367249612689954,0.6109595112106522,0.40946606179643963,0.6713987051730472,0.6898052063378871
144,0.8441124006131578,0.5933111240635969,1.0,0.7511642859281181,0.655887599386842,0.1367954953477124,0.20571396683533585,0.5981406960249662
145,0.5746247376583208,0.6347080050350473,1.0,0.6235862371576123,0.8826459974824765,0.5671072213818869,0.8920828212332031,0.7392507171355067
146,0.4336125733318791,0.8126855632282798,0.912174224467979,0.7325396425079048,0.39307613969179855,0.40005872595618386,0.6331937133340604,0.6167629403597265
147,0.995125832500291,0.8351647853982058,1.0,0.5651296940687763,0.5353716769301656,0.2757714394932074,0.5157118029547803,0.674610747335061
148,0.5266284764417178,0.03721511285490642,2.142857142839461e-5,2.1428571428394605e-5,0.7494809688495521,0.7592324612114223,0.24266125600096586,0.3307515903573459
149,0.8612814669971847,0.9348964606788762,0.4186476027823905,0.5520468850455188,0.11516140246311758,0.5651035393211237,0.7016354363047956,0.592681827656144
150,1.0,0.823664568481344,0.836619412042757,0.5686559063705173,0.4825981740755174,0.7291980591803128,0.5233837530581035,0.709159981886936
151,0.37964693402015304,0.5183426058642715,0.6580104337923053,0.8935089058872777,0.592757692886961,0.3156404179450367,1.0,0.6225581414851435
152,1.0,0.7337222937854034,0.5715203518265694,0.5749267770040578,0.8013341036242801,0.41225487073729056,0.5993181012591692,0.6704394997481101
153,0.9388047339675523,1.0,1.0,0.7418070973767634,0.7061368366819508,0.46271693959727994,0.5407916729802945,0.7700367543719774
154,0.6754609518292387,1.0,0.9817054505474888,1.0,0.8313134246298377,0.08376586981753642,0.9747700838182389,0.7924308258060487
155,0.5185346789025649,0.6137532318393537,1.0,0.8256465354057326,0.5776270204793481,0.19696168469840986,0.41700481800294137,0.5927897099040501
156,1.0,0.9135372635896943,0.6467177700950222,0.21573109603502283,0.48554151504017046,0.5815325932411766,0.1667719577508007,0.5728331708216983
157,0.07149112031217042,0.23621391047433882,0.9941283061681027,0.7443572612195789,1.0,0.7600848672950297,0.2811569217780105,0.58391891246389
158,0.8762862727387601,0.8406803649549488,0.38893522296155675,0.8796598175225256,0.1247768193973914,0.5069980871717794,0.5528266072133957,0.5957375988514796
159,0.9506674862257705,0.3879945941514429,0.9627485245824414,0.47111830186363446,0.40940238370385285,0.7666498894267154,0.6518776483287279,0.6572084040403693
160,1.0,0.8823882761148305,0.5263002859416487,0.8112087160602551,0.7588058619425849,0.4547243819052238,0.6293600070541209,0.7232553612883806
161,0.8216150865959345,0.4024159148863726,0.5394039797895342,0.7220616790628814,0.7068539737263095,0.8002766319609406,0.6863433039059811,0.6684243671325649
162,0.15042377793902495,0.5613716174907124,0.8498146893302428,0.27749543912386154,0.6463241523074681,0.8600568309035768,0.4637656829011307,0.5441788842851454
163,0.3676196812776508,0.29211444709517864,0.8946196377183057,0.4612005309123818,0.8026901811408472,1.0,0.7005918929635381,0.6455480530154147
164,0.7252313157517315,0.7264127825363964,0.4836607729700865,1.0,0.39063319174822325,0.9508220933675634,0.651448131335246,0.7040297553870353
165,0.6929124045943599,0.6803931976078345,0.6737817037578139,0.7441276779411851,0.8070875954056402,0.8903197263651536,0.9698934245449488,0.7797879614595623
166,0.4228494025446433,0.47167218301117003,0.764161063850624,1.0,0.9108422389665212,0.18186890932191446,0.7820093670326898,0.647629023532509
167,1.0,0.23635638473476217,0.5774458657472165,0.920944215466912,0.9186077612469493,0.9820828521599757,0.423347281479429,0.7226834801193206
168,0.6504196073717013,0.5838254264132592,0.3564984154036905,0.7702324242759337,0.19289176247205847,0.9042899001908185,0.8999870525116542,0.6225920840913022
169,1.0,0.3696861822383013,0.8836940018940863,0.7613076642788127,0.21712736206073505,0.7949916676356135,0.8900254703394194,0.7024046212067098
170,0.9116915975961095,0.2655319208612897,0.8344680791387104,0.9208360993794662,0.7721172515752815,0.7233508879722894,0.8515691305473898,0.7542235667243623
171,1.0,0.873702591480438,0.9068681561951544,0.7685815808333002,0.8205687394064278,0.663562308024633,0.25236915838891427,0.7550932191898383
172,0.7156592017532029,1.0,0.9666738498883525,0.6501730008159579,0.5818898650334896,0.33943051164292815,0.7582109852504884,0.7160053449120599
173,0.49672668418175636,0.3425949998438865,0.42583977817197005,0.6747416199051232,1.0,0.3734990810816746,0.718147562985779,0.5759356751671699
174,0.2367205636525449,0.3600243524183899,0.4115366801628451,0.5946238306736029,0.9190200194722441,0.27735594888012666,0.19240140547973214,0.42738325724849796
175,0.9485398565867689,0.3698704270027958,0.4903922693224426,0.9301295729972042,0.9787981521300922,0.7968265370746916,0.2985257244980316,0.6875832199445754
176,0.7587019104514986,0.16083875870519515,0.8283857443681037,0.3726589068065071,0.5568955235993394,0.7852605740973034,0.13499248173650225,0.5139619856806357
177,0.702408936244035,0.7788893643810865,0.6725652202501216,0.9645370996493366,1.0,0.6987955318779826,0.657940695615922,0.7821624068597836
178,0.5871046527220766,0.36871084781490815,0.40528406803761163,0.9286938542518449,0.6801633583855566,0.7580378351038528,0.3966276353325081,0.5892317502354798
179,0.49085165193326397,0.975799710725005,1.0,0.9093668620073094,0.4242002892749951,0.7968331842459475,0.526636650837013,0.7319554784319333
180,0.5896845137613529,0.6416767950430552,0.9833062969956871,0.09523889020217058,0.2825600014667619,1.0,0.8658268491296763,0.6368990495141006
181,0.4082135706018841,1.0,0.9936229170228859,0.6711201453372062,0.4879617245869429,0.8864204152085838,0.9064451479660387,0.7648262743890774
182,0.422667536443643,1.0,0.3488173220935487,1.0,0.7167348998931207,0.3924283336577136,0.43866623177817854,0.6170449034094577
183,0.998250935637773,1.0,0.8140757425731927,0.20076921237696943,0.5373634054702492,0.6190793536903766,0.6634778546799851,0.690430929204078
184,0.6610800191460059,0.08995814648533551,0.11992665418823935,1.0,0.846466829057654,1.0,0.2330230658472585,0.5643506735320705
185,0.10547067438523072,0.9380253380948574,0.8994649074758209,0.5320486622603434,0.7176233191992211,0.7009104677833357,0.17166451839885927,0.580743983942524
186,0.29335212154362633,0.44307716904754074,0.4569228309524593,0.7072147801885775,0.6049386036530013,0.4909650395811904,0.6459714946735611,0.5203488628057081
187,0.1637091597778692,0.6966850700643281,0.2765228952546624,0.6400180036889116,0.5808290531942636,0.4358000258937475,0.7266044910398333,0.5028812427019451
188,1.0,1.0,1.0,0.7536830816985058,0.3637882241135074,0.6401754096249074,0.42856187433746756,0.7408869413963411
189,0.10992360765922637,0.17230956351636018,1.0,0.02588521165009683,0.821792826857963,0.5929240229878204,0.4207875126112676,0.4490889636118192
190,0.5289134164825349,0.1918780212988258,0.8310201976963933,0.5231272073434795,0.7609929031245474,0.7033285419302859,0.8085557052902363,0.621116570452329
191,0.42388211134934795,0.9174348325733724,0.061815923433596466,0.8851143202837704,0.06273085283523966,1.0,0.5151319521195302,0.5523014275135509
192,1.0,0.581500927407933,0.9392912800643597,0.3870100630779316,0.8530345235851087,0.22573411144760178,0.6772148455202225,0.666255107300451
193,0.8198684423353994,0.9304414027698223,0.2846744951820894,0.727175460043864,0.330099196404513,0.6130267257287747,0.9801315576646007,0.6693453257327233
194,0.5574991900932896,0.4321044238515673,0.6688280564396936,0.43693795672191044,0.6959577475814107,0.9124108381877973,1.0,0.6719626018393813
195,0.8098101659093506,0.41902589589026623,0.0,0.761145655868391,0.5023771000499583,0.756076363516451,0.7388511228104275,0.5696123291492635
196,0.6994817731284,0.6576659018871084,1.0,1.0,0.8005182268716001,0.7194647903137072,0.46366235795738486,0.7629704357368858
197,0.7923113046914639,0.3919138799783273,0.7707808023328743,0.8303096570239471,0.7076886953085362,0.7439592256649308,1.0,0.7481376521428684
198,1.0,0.9908292587593085,0.8398412275442195,1.0,0.4657575828258476,0.2578971101130412,0.2720788737783156,0.6894862932886762
199,1.0,0.691728577271053,0.406691026397138,0.06960543335710556,1.0,0.965681474542134,0.8986094456134222,0.7189022795972646
200,0.5794553992174952,0.9746397655375605,1.0,0.8833452833780708,0.16159980141796482,0.5960732792135562,0.892790492114509,0.7268434315541652
201,0.9787262005284583,1.0,0.342215444919391,0.9763510580503953,0.8003364804588676,0.2470123358454554,1.0,0.7635202171146525
