Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
80,0.8683222050283123,0.7055434987208571,0.5454017090789219,0.5899058983732487,0.6434857270734075,0.8012761417826,0.6923225300095579
81,0.7990958815781121,0.1049880985611662,0.7064895873689224,0.7014085890450239,0.8981986310798639,0.4452422513077797,0.6092371731568114
82,0.7658116049196246,0.5267854900998471,0.7617358684197124,0.24625644718237696,0.5673278615863419,0.6419376443305257,0.5849758194230715
83,0.5989281259220518,0.706387233380626,0.0,0.8924122356452294,0.6716911336424202,0.5494966588532674,0.5698192312405992
84,0.7880881313781561,0.9411456685765156,0.8070509513809777,0.8099719162134248,0.7181746935633267,0.7807436274748543,0.8075291647645426
85,0.3669173071092318,0.718586357435953,0.8601624412117268,0.9089058224301679,0.619666131477461,0.878044203141333,0.7253803771343122
86,0.7681021645149897,0.7191722215985965,0.762596517385819,0.5742873760191676,0.3927419901711226,0.5484040018755055,0.6275507119275334
87,0.6522072088176186,0.821675361042551,0.7975327709605914,0.7583625667765173,0.6617324906318476,0.4573837150532853,0.6914823522137352
88,0.43561048818604425,0.4377239169028726,0.39826254973086483,0.39826254973086367,0.25963837835266257,0.3267105531374444,0.3760347393401254
89,0.9394850061845437,0.24199877265969624,0.0903986033752164,0.7618585176971707,0.7623188840741979,0.5923575390810222,0.5647362205119745
90,0.8664191383073067,0.11017642348768958,0.5846543076728674,0.55280619272733,0.5481628356239046,0.8070255990714873,0.578207416148431
91,0.6003477411864901,0.7688548121074743,0.5069170340973533,0.0,0.7369530820857015,0.6650006075408323,0.5463455461696419
92,0.26951882046886827,0.8526785428387406,0.38302097639339333,0.562885953335174,0.7686123287748337,0.867660150997868,0.6173961288014796
93,0.0,0.7634896260220976,0.0,0.5783993165182237,0.810026225473733,0.6990015184144187,0.4751527810714122
94,0.8230882034523832,0.4496488126781446,0.5189207206858993,0.8089906579769895,0.14734488034556806,0.7276737010038593,0.5792778293571407
95,0.6612904084409459,0.7652765630529749,0.0,0.8326232439288546,0.6754300814004774,0.33886888973726065,0.5455815310934188
96,0.43557165732619507,0.8271171537146141,0.5711141343483305,0.7640433397669476,0.9467419884790625,0.48089295732783216,0.6709135384938304
97,0.15584525765064003,0.8269228572312939,0.5526428540930761,0.675266444539758,0.93808561568096,0.8386313745807487,0.6645657339627461
98,0.3921501226125241,0.7791058832113598,0.6262893802628317,0.709927584852544,0.7332025828104102,0.6531882313590742,0.6489772975181239
99,0.38353529901167077,0.8763805288844432,0.15242722465857117,0.8465823290068972,0.5549869119957023,0.7257111626121434,0.5899372426949047
100,0.7158286585124793,0.6149000163043873,0.7957135663948265,0.6832684192487529,0.6919207827981789,0.45832824737869865,0.6599932817728873
101,0.45856171199525925,0.5880545376839736,0.2651421626321634,0.8800962474631093,0.16799374241374795,0.677547345541112,0.5062326246215608
102,0.8541246908120373,0.37116341200756253,0.5160953963214484,0.8057251746819555,0.24274456026655894,0.7225192268486534,0.5853954101563693
103,0.135596262473945,0.18482251890657223,0.6268561682947223,0.8271025351897037,0.5509200395711316,0.7248326758816682,0.5083550333862905
104,0.4366271431868812,0.9218038772239008,0.7927342633264219,0.8652583708919017,0.9574854325697486,0.5959302423770676,0.7616398882626535
105,0.7714256454252443,0.7533178688652749,0.9158389855397109,0.600530172974274,0.6957847506550896,0.7461831460746604,0.7471800949223756
106,0.5571264997682555,0.9294641065110828,0.791058476773749,0.9480994024977671,0.8818189936421202,0.46224891832067877,0.7616360662522755
107,0.4223223271882826,0.7346786759734882,0.6621994066401677,0.6789430895440236,0.6826607120627716,0.6644484567852895,0.6408754446990038
108,0.6391282880036836,0.7810837922913042,0.47880045637212965,0.5788139701796907,0.9929849054378106,0.8261385886694415,0.7161583334923433
109,0.9497327450854304,0.9135578020159667,0.0,0.774461964860489,0.8406098425178039,0.8069275536318544,0.7142149846852573
110,0.8355233092251753,0.6603590941569565,0.7189956272160929,0.6709047829160975,0.8662353602686533,0.19648310485557763,0.6580835464397589
111,0.4339004427021819,0.8702554542230201,0.8474160393099118,0.5537088886906247,0.600237688967722,0.5597460716523514,0.6442107642576352
112,0.7060240954983271,0.4437356572092961,0.8958943888638776,0.7771902485122074,0.5663442683895714,0.3008307492573106,0.6150032346217651
113,0.8527068560735204,0.8783411040724247,0.7143506830856327,0.824509857101714,0.6594239471447878,0.7261766428777222,0.7759181817259669
114,0.24295798880632985,0.30143463042816715,0.6831023579501999,0.7275121100687214,0.48871962608829017,0.8420706014546239,0.5476328857993887
115,0.12783562628234912,0.9006049304289065,0.5904558569009181,0.8187403272693657,0.8936880990629551,0.8093009318953255,0.6901042953066368
116,0.7578902292849368,0.6691756237155568,0.42437109966935443,0.8926245701733265,0.9352156090133711,0.6694230838083487,0.7247833692774823
117,0.8536841048471894,0.9399859544694545,0.49049876480518173,0.9227351264313886,0.563539065034583,0.6560321798947133,0.7377458659137518
118,0.7255107229118568,0.7615398683760944,0.5465558750054585,0.40997831244447824,0.7871157338398276,0.8614321259126654,0.6820221064150634
119,0.8164948561889989,0.4555085561377504,0.7448753588222602,0.7973308149192341,0.8977024307494996,0.7380274564990948,0.7416565788861397
120,0.12625268959250863,0.7284147851229021,0.8284585801619242,0.6285159762541888,0.8339825470914153,0.7335243663874332,0.6465248241017288
121,0.6302399041716138,0.5815473560536808,0.6678601589362274,0.5971226076677709,0.9049832785107166,0.7947338542667123,0.696081193267787
122,0.22735245237536078,0.9610602412634739,0.6768940572763221,0.6006251106474491,0.47047036099854495,0.6895228510551396,0.604320845602715
123,0.43296619171229966,0.6589186705703938,0.8158376580044778,0.0,0.9195249750727894,0.794166576734792,0.6035690120157922
124,0.6202601098535333,0.605128496832435,0.29536191511164905,0.699546835828544,0.8880313482975257,0.5627069789743357,0.6118392808163372
125,0.8689307768811849,0.6410002845603666,0.5420078859676088,0.6764902003681192,0.871276934656417,0.6275219996558036,0.7045380136815833
126,0.850570294403465,0.6006254993547985,0.0,0.9014119017858339,0.46988679113532283,0.6536792588817236,0.5793622909268573
127,0.5479209587159914,0.31386904852561437,0.7625604782320629,0.4129877717323906,0.42505505371030944,0.8305852284902466,0.5488297565677692
128,0.9058581764931715,0.8746528201237472,0.5594362583717851,0.811442763262253,0.8144870112586509,0.482226947721335,0.7413506628718238
129,0.845705781611946,0.8051374882609676,0.5830189923644097,0.940675428975887,0.8825748783896078,0.652197411942843,0.7848849969242768
130,0.9153816961111948,0.8363337821660256,0.0,0.6401056781058839,0.38837015941423725,0.8014134956268023,0.5969341352373573
131,0.521901369756631,0.5746448904161385,0.7067827494231076,0.7458518624860343,0.6807828650924297,0.4062155475554475,0.6060298807882981
132,0.47698375112584324,0.5528160846043091,0.5580766425137446,0.8937224835356984,0.9832264395364887,0.5949222811792755,0.6766246137492266
133,0.6609398954569686,0.10458120351588959,0.2761900626559373,0.543625284092755,0.28405674247481555,0.5486517615683759,0.403007491627457
134,0.14639700418010804,0.8369583617175048,0.5612173338063204,0.5878536865178304,0.8065390180518079,0.6201521605252415,0.5931862607998022
135,0.6740696181086802,0.7414341005692782,0.8432694092650073,0.8452163700843894,0.4921276490990384,0.26821594663275505,0.6440555156265247
136,0.6928276412880207,0.5230859549863173,0.7831710384287759,0.5101967371716052,0.5683180534052289,0.33686650171926324,0.5690776544998685
137,0.443195899448583,0.6197286663169799,0.8519778982416748,0.7423597313751783,0.902223710753858,0.7442846309541336,0.7172950895150679
138,0.555816324473911,0.5649418821716918,0.7798963922196338,0.6690246897663097,0.7562232532946294,0.2289562836822632,0.5924764709347398
139,0.537240967932642,0.42129641349564584,0.0,0.26891934883420626,0.6779832263417341,0.5795425679790394,0.41416375409721123
140,0.5272725691924438,0.8073450712101058,0.7780179684505599,0.0,0.35623041330600635,0.602357486047167,0.5118705847010471
141,0.7706874788836058,0.19390935278603125,0.7226339856421558,0.7002474603276512,0.620483545949881,0.40891310210807835,0.5694791542829006
142,0.8724602821679709,0.2071713672128127,0.6446326122193015,0.32298144297922854,0.8335935914036131,0.4522894734007288,0.5555214615639426
143,0.21445089131610628,0.2509980887118022,0.3677649110403105,0.8926258252261665,0.37353167091659284,0.5929651091281077,0.44872274938984774
144,0.9497309575119876,0.8679698220044575,0.8040136710882967,0.8685121588933447,0.8135586222555924,0.6760114132715811,0.8299661075042101
145,0.7480424848246895,0.8820155755847775,0.6573899532800256,0.8090087253465069,0.11463094407416814,0.8136185757565301,0.670784376477783
146,0.8208634596838461,0.693854967132578,0.419325389804004,0.9704267359649694,0.8766301699419952,0.624050248179832,0.7341918284512041
147,0.715069600549757,0.10981589170743562,0.7188134525964144,0.8510841692294404,0.7055409878130716,0.742819764732776,0.6405239777714825
148,0.5840491038520609,0.02917861773068521,0.5522312708559158,0.569868439661833,0.3638588429435958,0.5107959589510782,0.4349970389991948
149,0.4837309026580543,0.1641862838137229,0.0,0.6767460967294872,0.4525409880375513,0.7757142896949336,0.42548642682229154
150,0.9023586802525004,0.3198348785833553,0.855549300296473,0.6827729119935341,0.6640022022592121,0.49796963854284826,0.6537479353213205
151,0.7210898920708143,0.6695036562527883,0.3383314665604715,0.6653349072772877,0.8408715465707729,0.36852336153103016,0.6006091383771942
152,0.730386263430947,0.7343507724165723,0.5438744428360018,0.686469937384309,0.8722770498516599,0.46133142723569487,0.6714483155258643
153,0.6673012963560059,0.2776144409439905,0.6352195626562925,0.7359231875476621,0.5141651489723137,0.7586657353278689,0.5981482286340223
154,0.9339354717050937,0.9150715826353418,0.9028168369298978,0.8095399937552684,0.9210240601820753,0.9139346567487058,0.8993871003260637
155,0.6743595925988172,0.7545061131420451,0.7266553385362147,0.4800336105836752,0.7885145585470277,0.6336404221386425,0.6762849392577369
156,0.9432784732470086,0.9295993502466372,0.0,0.33658438237268906,0.6228705108995948,0.821445657142662,0.6089630623180987
157,0.14874119556773296,0.6919201536982231,0.5584421400706321,0.7527160512605292,0.7745130280008634,0.3544797439990164,0.5468020520994995
158,0.9657977218109991,0.2805561681560925,0.09474423307854245,0.6860616483736456,0.7200441117047472,0.2635033342663228,0.5017845362317249
159,0.31565788702733505,0.6064466575445078,0.8135799343563362,0.8201010097503516,0.7208970437412157,0.5831566462106217,0.6433065297717281
160,0.44967537960640785,0.38794285817690327,0.5892188109064955,0.8070054748746012,0.669919611646734,0.8461015996648419,0.6249772891459973
161,0.20153877834740727,0.7682794979634784,0.6100128059132388,0.9127123026534092,0.1943883937342307,0.39813870040500576,0.5141784131694617
162,0.8898179337533196,0.5334786864324852,0.7168046797459626,0.8509738811535771,0.7001001468763742,0.7957299613572194,0.7478175482198229
163,0.6534595871007602,0.7141183042728918,0.6223516180578966,0.7160234734578204,0.6706098864184206,0.5943976663573333,0.6618267559441872
164,0.8989081530641141,0.42796625674128536,0.6935290109837966,0.2293745211734126,0.7436878920415537,0.960987761580225,0.6590755992640646
165,0.0,0.43005316350297856,0.8495927946881666,0.8333471373141529,0.6679589731652279,0.6645065029762874,0.5742430952744689
166,0.04808810128392952,0.6981094629009128,0.2307236586859346,0.38788904276013747,0.8988429783918891,0.6773093026740085,0.49016042444946867
167,0.8635862460737902,0.9097443186272197,0.0,0.7049614357465255,0.2181719478212179,0.7723285493731143,0.5781320829403113
168,0.8364433594776052,0.6836610231102703,0.03570463671019851,0.7118126962602621,0.6805817423489986,0.7577203872354469,0.6176539741904635
169,0.6660654647766374,0.6729606528812887,0.689533448723686,0.8452873527670657,0.584130262581161,0.5100781110836671,0.661342548802251
170,0.6655468014368833,0.15463502868818818,0.9814001197162148,0.28546920175833523,0.33977071324742736,0.6320937335386542,0.5098192663976172
171,0.21969927988026927,0.8586806874755076,0.4509138628917309,0.0,0.45290774198845435,0.6558965707269756,0.4396830238271563
172,0.936110894112302,0.6281991512065999,0.412001159880642,0.8521137031097277,0.3786455097742389,0.828161205928674,0.6725386040020308
173,0.39355527341902957,0.789404859853677,0.5630850468638346,0.7995258770008405,0.581141462493625,0.07442472421932086,0.5335228739750546
174,0.9117855891158559,0.7942780794258809,0.8955339589255659,0.7133816366428058,0.8681975865559313,0.8665779097657899,0.8416257934053051
175,0.46886169215276396,0.7498774735525561,0.4928401137174169,0.0,0.7248652085899605,0.6926773035061438,0.5215202985864735
176,0.8045837929864263,0.7471191918914759,0.9216843052090838,0.8531476217369433,0.7433488855476417,0.7251156137040803,0.7991665685126086
177,0.45158153296218223,0.5798447132492338,0.7251099310613782,0.48376428136757155,0.4844042817240738,0.7046513208342953,0.5715593435331225
178,0.6337446487850101,0.8553038159645793,0.8213850484537558,0.49284657093835166,0.7371689842545838,0.6560282933120152,0.6994128936180494
179,0.5038974773880459,0.49272874034552294,0.0,0.8528720049856982,0.5429702116701413,0.33327340725858323,0.45429030694133193
180,0.7504362205161966,0.1633510580421231,0.5899365366338735,0.5068486531440731,0.8627841448350047,0.8380583127180604,0.6185691543148887
181,0.7086837030188351,0.8326095319489603,0.7458007859327433,0.722351212943031,0.5909256360908997,0.5221408015764094,0.6870852785851463
182,0.7684786361089766,0.8302851407142786,0.8254798993395874,0.23407806571453665,0.5542480834394621,0.7307871592695294,0.6572261640977285
183,0.6143417761048123,0.4013795225204707,0.572739222851437,0.041079542818440444,0.48794573703887617,0.7389451134691079,0.4760718191338575
184,0.8011078474949139,0.24399950989242147,0.4097177047915199,0.4181594767046614,0.7870247613458101,0.7223916342935282,0.5637334890871425
185,0.8324836432337316,0.8454994334488115,0.6417989785437994,0.5691927264839274,0.8984421352531168,0.8602798292450167,0.7746161243680673
186,0.8284999978436771,0.6470436906421758,0.41936330471575217,0.7476258769612387,0.44785134713848235,0.8938418154223434,0.6640376721206116
187,0.9182612986046459,0.7480478218762484,0.7358657243015126,0.6368664813586522,0.6052490405489017,0.8263919699878465,0.7451137227796346
188,0.23817021657777074,0.6098527617878862,0.6984040755091869,0.5688601729228199,0.45560835893399737,0.6543979746093324,0.5375489267234989
189,0.9795599597515482,0.7003354929849027,0.7138446009677417,0.7738919937566179,0.5821059558162748,0.48780593321534405,0.7062573227487382
190,0.6126735328327605,0.7870968226896413,0.7240780164704226,0.8196092829326764,0.9614866923591231,0.11092032721898142,0.6693107790839342
191,0.5948322608853899,0.8782760899879554,0.9066755489769219,0.6686519444105532,0.7636973408352759,0.44337471084285673,0.7092513159898256
192,0.8024982905715299,0.8116345080570868,0.7201945029908975,0.7732769215856702,0.42044465232204387,0.6691316744736096,0.6995300916668062
193,0.6320475981688042,0.0,0.0,0.671242827947325,0.4423216365778797,0.6693605227717259,0.4024954309109558
194,0.8458274575576029,0.9221919950717818,0.5420257215542602,0.69578787528383,0.9294279064655394,0.5326622247442206,0.7446538634462058
195,0.16194442117733754,0.37755718316423204,0.609433242261301,0.5000863584013661,0.32871539126341637,0.790494500487428,0.46137184945918014
196,0.9781579128346857,0.5291278293007757,0.321439198091248,0.32277463886167307,0.8952595518373199,0.8674248022732812,0.6523639888664974
197,0.8397592050606191,0.7347943907643537,0.6110852380114217,0.3669804445756633,0.6132815787341865,0.47825260747553394,0.6073589107702964
198,0.6967964205781793,0.6492878569779907,0.7619205181728667,0.817836473905641,0.7543223112781539,0.8387356291843011,0.753149868349522
199,0.7372554298239701,0.20607704755759992,0.6954373101649123,0.8644216426582065,0.6037476581265013,0.5657949267804919,0.612122335851947
200,0.8187809370745276,0.692198167114122,0.506172649704803,0.566426112426277,0.7363840756574049,0.4624806763909435,0.6304071030613464
201,0.6950876971550919,0.14352112273462844,0.7269582561502816,0.4213797211981486,0.6602662485249098,0.6558586479670667,0.5505119489550213
202,0.8943110435562566,0.899371828848496,0.8165776089846994,0.49951507195734984,0.7616338304656218,0.6212117502241518,0.7487701890060959
203,0.209420371066838,0.6547885306993042,0.8672188312582255,0.5899076993547651,0.7979057499725882,0.7408006966603936,0.6433403131686858
204,0.7498034786738846,0.7775435998328918,0.9159352117646888,0.6985491733143443,0.9722961580149699,0.457130284632747,0.7618763177055877
205,0.5453169405966859,0.30609467967965903,0.5164809981392661,0.8278243303061896,0.8666647583410222,0.6681776165465552,0.6217598872682296
206,0.3704311409511859,0.5480739643452651,0.8619539420669873,0.6307958119869836,0.870491216105723,0.7706683625497391,0.6754024063343139
207,0.4711419874720002,0.37517926523486667,0.10127000321794431,0.8155057312582928,0.7938987184389338,0.7464409726152454,0.5505727797062139
208,0.7696110196997602,0.7994806906200337,0.7566536930327263,0.3917105820005108,0.7211538759615569,0.6239856198559498,0.6770992468617562
209,0.6774977465322997,0.8131294402704047,0.6239274836559439,0.5879457459827896,0.4347693663756643,0.8305283495396371,0.6612996887261232
210,0.9205909254185877,0.9093436664583756,0.5066005637720589,0.715492570660264,0.8431113091699272,0.33684328257697677,0.7053303863426984
211,0.7200004013537523,0.15724471685429386,0.48629755609534786,0.5215713414946515,0.6693927084808216,0.869358841685289,0.570644260994026
212,0.9446426401418562,0.8219506164756906,0.7223735346214495,0.7880451325713392,0.8196920737723542,0.7306797119244406,0.8045639515845217
213,0.6761541250458394,0.72787250898477,0.7366603803469688,0.6927305630685979,0.6081434153528731,0.7404900095412921,0.6970085003900568
214,0.6964702318815119,0.7633018151903499,0.8733526931493256,0.294252868613458,0.16008918260302452,0.6058711655209901,0.5655563261597766
215,0.9036065390206379,0.6277186814889729,0.29139972938025643,0.8006114569103177,0.3091530574545719,0.6967984433664248,0.6048813179368636
216,0.371102130160978,0.6435138320319665,0.3454068098317018,0.42464669863398513,0.9219419779044387,0.6169986527879201,0.5539350168918317
217,0.17328019688265484,0.6490978115050369,0.8832364589153158,0.6556525995010934,0.4592709847708388,0.6789048900757466,0.5832404902751144
218,0.7551639944779066,0.38482644656853676,0.7033675587994601,0.6667453906288853,0.580876144652177,0.539459989385598,0.6050732540854273
219,0.288226660585147,0.08398485568129231,0.6036817993883361,0.5935670346261531,0.7845703551514216,0.5989959543055378,0.49217110995631463
