Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
198,0.206288184525755,0.2294575558998416,0.19942694907259753,0.23595296183599945,0.16539391904337683,0.22218926595830157,0.11472868166971267,0.16994031182779257,0.10567614231687382,0.19942694907259753,0.048374986514273965,0.1031440922628775,0.3202222737148204
199,0.17719591694645642,0.28490873806761025,0.23003613909839205,0.28161739998630914,0.14245436903380512,0.25271329725872027,0.10310617420525671,0.17719591694645642,0.07632400687340439,0.11501806954919601,0.05632345261805624,0.10310651941633693,0.4291198824492581
200,0.16416641721058564,0.21838084313495765,0.21057120518754582,0.28397111804284636,0.1730613534203945,0.21057120518754582,0.11591002616540286,0.1762814817600075,0.09465703934761545,0.23558818820772984,0.03185338390198242,0.0849877384333862,0.41956114953294665
201,0.18442531621226385,0.27825392562141477,0.16697943464695156,0.18442531621226385,0.1823715664716338,0.2263311657633543,0.1778544889312843,0.18916567440277868,0.05881562328517864,0.18929908707287088,0.043677704982932296,0.11840069639707303,0.3717517309395111
202,0.13967992992461506,0.3074141163487628,0.14603109016051913,0.297652509408178,0.148826254704089,0.19455009905343112,0.14378703577709787,0.17711487494759534,0.08855721091158035,0.13967992992461503,0.07067585867899714,0.14603109016051916,0.5248852396862029
203,0.15697638101854622,0.19736029078454395,0.19736029078454398,0.2632289002711135,0.13024755471969163,0.2807623587605125,0.1316143418948028,0.1761202278175956,0.08731821581567402,0.20730342991795933,0.04146045349532477,0.1302475547196916,0.510045524542833
204,0.23087380657277076,0.2583428535493812,0.15829085967541692,0.26780581877972615,0.16054121417390793,0.23087380657277076,0.11975317294332433,0.18178187985829922,0.0838644225439999,0.1582908596754169,0.06013685149788122,0.08944445415710477,0.3730793451853979
205,0.16661276770043595,0.21743897715732077,0.21743897715732075,0.2748033839481491,0.1851332408240477,0.25613758612292187,0.08909325845642967,0.18513324082404767,0.09160110226555619,0.18796883315176757,0.04533224854178488,0.08330638385021796,0.40957681010884983
206,0.16754146841427905,0.2054050808178073,0.20540508081780728,0.2852323629610239,0.14261618148051194,0.22153746277141864,0.11076873138570932,0.23711823642127114,0.06388322223634081,0.17344616911583113,0.059279559105317764,0.12776644447268162,0.5010115131200676
207,0.18566807313654146,0.20472307285527816,0.20472307285527816,0.21007746153701803,0.20472307285527816,0.28254322446719776,0.1055219899609177,0.20714061944242854,0.09298741857673515,0.14793498072564013,0.04747874458840463,0.10647826899928203,0.3177952560536894
208,0.20404580499879907,0.3064358238646771,0.1691230137413736,0.2671059847930061,0.12120965535357515,0.20404580499879907,0.11264122657945048,0.13249193650800764,0.12197254916461682,0.1691230137413736,0.0612870977432274,0.13051808851309402,0.419441304837915
209,0.15373237442855778,0.24496998985357976,0.11748167250428264,0.25938644150292167,0.1296932207514608,0.28949923962406154,0.12248496629914833,0.26545670042604025,0.09299001575267285,0.11748170215822655,0.053091302270489804,0.15373237442855778,0.6610528959867753
210,0.1594008465759371,0.2493597091401932,0.23533412503575943,0.23823316872495146,0.15987392778616238,0.28667991009828236,0.1184013323671722,0.1635270379201198,0.08018062922776466,0.15987393846211348,0.05554024766581744,0.09359512699572642,0.3825377826827735
211,0.1774869190408579,0.24972369078158926,0.1774864285585742,0.18236431965872482,0.15326424656552753,0.1774869190408579,0.08813661875008656,0.2255864067682473,0.12486184539079463,0.19066778182371766,0.056396601692061794,0.19653822192896056,0.4447346800041949
212,0.21723159257488867,0.23352308314178793,0.22565974821239398,0.23508276930107308,0.11754134342817672,0.23358534908065862,0.12463219873963843,0.2486793691220122,0.08289312304067072,0.11937766988645197,0.037161554732609174,0.12463219873963843,0.38976087854324454
213,0.2112608924575563,0.30165221812320064,0.14276267532166018,0.23159179846944608,0.15082610906160032,0.23457739490852936,0.1399909803917457,0.2112608924575563,0.07719723950650294,0.105105746439924,0.05101137754061793,0.1427626753216602,0.4539014514406332
214,0.21818972719292873,0.30200048364994775,0.1365105643105773,0.28987911529715116,0.1398490624630773,0.2181897271929287,0.14454054552387072,0.1657976005777627,0.08134222261510445,0.09395868701007248,0.07089505312487344,0.13884721104170517,0.41734564953913605
215,0.2135029195358018,0.27600120630765895,0.18247712112695644,0.21350291953580172,0.19568521901108984,0.25575578381679137,0.1094250731419728,0.20064740806840953,0.08507433027713059,0.10675145976790089,0.05092163148094844,0.11025492792953757,0.32582741085220013
216,0.2041029241508371,0.2501593033921907,0.1697906922876736,0.3378458276132224,0.11600423443593559,0.15581389381406616,0.13577277049479547,0.20557212220393703,0.07416912738705973,0.1697906922876736,0.06386827747032957,0.11711013446227887,0.4725839475467377
217,0.18222707334803157,0.20780159826000552,0.1837770797128375,0.29988895720916414,0.14994436018055232,0.22261060632612728,0.09345391905179616,0.18551398031679753,0.07328904348237159,0.1010088749608795,0.09948000417054605,0.20100450298089087,0.43565704010772965
218,0.2279666594072979,0.28548226481566613,0.2180915429263064,0.231774921049649,0.1418808647312627,0.2642452218327654,0.06137160201697811,0.23189734482987867,0.04913812514560222,0.1399386300468445,0.04993630491912749,0.0982765182786214,0.5032298017068503
219,0.21481785384354216,0.24831476411332096,0.24831476411332096,0.27980073887885915,0.09726333761388202,0.264360617126344,0.08985024247495166,0.15440261068542674,0.08812020570878133,0.17970048494990332,0.037791042877785806,0.09726333761388202,0.4476851067354723
220,0.21038566630169864,0.27572333163701884,0.19527702857282522,0.23246606788433255,0.13357154587125017,0.21769397959002582,0.10853882508272981,0.19451456537867542,0.09725728268933774,0.19527702857282522,0.03410184526843113,0.10519283315084932,0.44173561242745446
221,0.14591543932737613,0.17174426637216986,0.17174426637216986,0.3218175216002718,0.14591543932737613,0.17174426637216986,0.16012258237632448,0.2506667383566939,0.10933398605404597,0.14591543932737613,0.058192546794675094,0.14688750771935113,0.417551479496065
222,0.2169458255957595,0.2207820404861006,0.18685936993367466,0.2549149232168391,0.1697074387546469,0.22078204048610053,0.08904815999560416,0.18249041752815043,0.06757294296174758,0.18685944049389622,0.056883960785202754,0.1471534397622776,0.42596460394672897
223,0.15807162073072925,0.3343225607559514,0.1591818631234239,0.18729072827043994,0.16716125079986022,0.2625389937423246,0.11967129154061133,0.16186708429559427,0.06724001173966544,0.15807162073072925,0.0820461676295388,0.1425368066411316,0.49325558887234205
224,0.2160717402557777,0.3130333394546255,0.12521955859740538,0.26515046327897135,0.13645141387904344,0.16872241691926806,0.12677961092493997,0.21963418303311252,0.09887225395068583,0.13645141387904344,0.06839389314534237,0.12521971268178433,0.45642305849361053
225,0.15626885375822872,0.2642156641267772,0.20158278773855587,0.20535802596358121,0.13210783206338858,0.21623319389131346,0.07669810274547752,0.2001419540329407,0.10267852641604301,0.15626897776526202,0.06671398467764691,0.22173209682078496,0.527899825201319
226,0.12362254757688466,0.2873588012545258,0.17105292644206768,0.23513518501958694,0.14367940062726295,0.2629731429501066,0.11570411639345886,0.17105292644206768,0.1314865714750533,0.1892760393377436,0.04503579490435742,0.12362254757688464,0.5388372851618304
227,0.23077634730244778,0.2762514332999943,0.1328180872123099,0.2307763473024477,0.13812571664999715,0.16929233866782153,0.09234665013608344,0.21897026342377143,0.11538817365122385,0.18469330027216688,0.07059154078878067,0.13996980129295533,0.4399069685183144
228,0.22437849938303045,0.2864280084168239,0.16444208545044534,0.3034242668450406,0.15171213342252027,0.23529720413782662,0.05690296772453357,0.11362478060988057,0.09260928748793372,0.14036397968053757,0.0661023871362577,0.16471439970516966,0.48770527879055786
229,0.24265096589493915,0.32939253451010914,0.1590133283804739,0.2426509658949391,0.11198297811819304,0.1368313901218158,0.12559425583843736,0.20428909517709726,0.08353886166411163,0.13161740597330196,0.06483497599912566,0.16760324242745586,0.4247692682094384
230,0.21134972886150052,0.21134972886150052,0.13305479374253645,0.2644296522509186,0.21134972886150058,0.21134972886150058,0.1322148261254593,0.23582854095680542,0.0928405092201247,0.13305479374253648,0.07033732668913428,0.09284064182648248,0.29770617299948826
231,0.19491559832216962,0.21473328826937513,0.17080404717845485,0.22324365191390091,0.1949156801530191,0.24072230048607515,0.10736661773348134,0.11498362283259861,0.09769147897000863,0.19491570338504716,0.07490396357741465,0.1708040471784548,0.31880522813090356
232,0.2022485883301229,0.22917332336447369,0.19594175019950374,0.2022485883301229,0.20224852820323047,0.2294616176672104,0.11390408940408421,0.2022485883301229,0.07407786961617385,0.1857086576125869,0.0418033190464538,0.12093507989591436,0.33955171040086213
233,0.1892744586565297,0.20088872346926964,0.19038220525645433,0.3014470904323339,0.17371208107390937,0.2146833943004787,0.09720012775820748,0.19055013477296157,0.09342662691866667,0.17371212686908324,0.07138803001896626,0.10333500047313932,0.36923294063453255
234,0.17456188758641297,0.2667774545794585,0.13639845339192588,0.27602799845680703,0.13801399922840354,0.20585668090909126,0.11538156331913911,0.17456188758641292,0.13338872728972925,0.17482924183886306,0.0678036524218305,0.13639845339192588,0.46890343352511743
235,0.24280114071415806,0.2728342467250269,0.20112986794571966,0.2518130738532323,0.1889224149873525,0.24280114071415806,0.11563112812911053,0.13505258874011963,0.08216231685830225,0.12538622278342199,0.040900905586973756,0.10056495296242429,0.25690445155676644
236,0.18751662373713474,0.2634182716330726,0.23763346906536567,0.24829616103037044,0.14996963431306445,0.23763346906536567,0.09387996497324091,0.1875166438911051,0.11881673453268284,0.14040598565495077,0.04103288980867846,0.09388015229496831,0.3423013671396658
237,0.21415814537299652,0.3243605705324111,0.17524638215232102,0.2141581453729965,0.16218028526620554,0.22714570961279035,0.11357285480639517,0.1804904966345834,0.0881912018191257,0.16522269499934272,0.041012232243860386,0.09426128118697169,0.4112777966781914
238,0.16120820350150192,0.2656809432830389,0.2152346675921719,0.2414717736785442,0.1254643951344655,0.23142278632356272,0.09550391561321897,0.1315556433971087,0.1207358868392721,0.19470995493831533,0.05580359596940521,0.16120823372939447,0.4520986706999287
239,0.2212800338320466,0.25583977074653036,0.23988638168265286,0.2534422504970907,0.12377166839767395,0.22488183859594288,0.11994319084132643,0.12672116648295334,0.07431000860543187,0.12132955360192983,0.08396589292854639,0.15462824378787465,0.27368564742464363
240,0.19585743748567586,0.3057775836047053,0.1711512677770921,0.252109504928191,0.15288875981373748,0.24846050306233117,0.11755477447939239,0.19585743748567586,0.028351151016183046,0.1711512677770921,0.046358410411317386,0.11448190215860639,0.5756763980332036
241,0.1365618496229565,0.3729589693298308,0.1679890933105327,0.20068293100449386,0.09797082415255824,0.17870812411936454,0.16552902119765697,0.18268812783861574,0.12431965644327692,0.1931720691072638,0.04285748425049346,0.13656184962295656,0.5295441420450505
242,0.24710318975166465,0.274755699998021,0.13287444373346594,0.2610419174827057,0.1018773226611513,0.24710318975166468,0.10416102101346532,0.13779440063000162,0.130520934387956,0.21668099727104329,0.043115058410713086,0.10297182490814731,0.48069606008316734
243,0.2620644741126583,0.3029348031887504,0.2783903507873618,0.2890875375922417,0.12528976159277197,0.1391951753936809,0.0972394249929277,0.1391951753936809,0.05841448039241922,0.1358434845090245,0.04919594429047656,0.12314938775400597,0.2588111276627688
244,0.20808935165380463,0.23539660582394484,0.20808935165380463,0.23539660582394484,0.16759528286582248,0.2670639468042503,0.07135214512502952,0.20836394308845543,0.07770605931346102,0.1739075635341594,0.0659518837263896,0.08108726058693323,0.40243185132337617
245,0.2732814489541297,0.2859064790624739,0.13664066437390163,0.21980081629206663,0.10990040814603334,0.2561914382177936,0.12809562997378754,0.22963954255906163,0.0734231618288758,0.1105001666926193,0.03997951942219207,0.13664072447706482,0.4773583346021598
246,0.20294386035863987,0.22706094576627733,0.2270609457662773,0.3060800355861204,0.13335316363436595,0.252535369827591,0.0594031367367867,0.13598435484210333,0.1008616634104194,0.17684677211888913,0.05906328456823029,0.11880646738429927,0.434627891050561
247,0.23493579116712052,0.26194943399310694,0.13928291988597202,0.2377627153939158,0.23493590060312444,0.28240912603040397,0.07275522433311395,0.1413531719568601,0.06368889007386513,0.14920408309529745,0.049137205690143355,0.13258553777707624,0.4105281364933211
248,0.16194786098072753,0.2709356727475865,0.2358015499192604,0.24521820975819664,0.13546780826403815,0.2500028411621608,0.11790076572450009,0.16771993816143815,0.12166087272649984,0.1619482540666881,0.03916954727583002,0.09222667921307388,0.37610319021828814
249,0.19143454961751874,0.2863966569317443,0.2706552514242753,0.2863964422207051,0.0991400119346873,0.19143454961751874,0.07526523570297998,0.13630480961215416,0.09546548074023505,0.14465095678124035,0.07232539836903613,0.1505306570479046,0.39142814442253476
250,0.19710278041012766,0.259544796901501,0.19903061706225625,0.22067024046375885,0.12710452516169157,0.22295270902365769,0.11033512023187941,0.20554530638124283,0.11027289056698007,0.20337514684277858,0.0449633383709448,0.09910252858318121,0.4223814563922404
251,0.21325662862733866,0.21690953803949445,0.12596448404334484,0.21325666179935174,0.21325641743346413,0.29270987735625104,0.1463549386781255,0.22753844807431536,0.05476426663699968,0.10722143606405214,0.05168131377039135,0.13708598947687126,0.3894439016206719
252,0.18588601025882667,0.237076291350564,0.18440172251173437,0.2592329787084912,0.16995924501572332,0.18769978983116667,0.09690687349227661,0.1879699733546142,0.12961634454142557,0.18643143249389602,0.07663196409529881,0.09818737434598251,0.3131956801694293
253,0.20719996842932972,0.21621471706607517,0.18276987038544368,0.21069608492944528,0.21069608492944528,0.2516782696915523,0.10884247808942223,0.24114027100498345,0.06433289814340477,0.10884264174618513,0.06028505262578065,0.13730166295893212,0.33174729479434717
254,0.21587507638827766,0.24947334285217546,0.1881982383739809,0.26911499522604543,0.09689921047658517,0.21587507638827766,0.09316329339621576,0.18819823837398095,0.12443173906828815,0.20918336544563668,0.052240153924111,0.09734727008642513,0.45838457674508265
255,0.1083006212199915,0.28863996963486727,0.18528514923589615,0.25354656903507616,0.14431998481743363,0.24175535133647122,0.12677328451753808,0.18992793288719187,0.12087767566823567,0.18528514923589615,0.046987691191410864,0.1083006212199915,0.5349111866989883
256,0.17400336325384946,0.21047465641079854,0.2093381396002534,0.22455203937598855,0.21047452529413416,0.2690367412935863,0.13451829957861974,0.22724668121226624,0.07106851137071858,0.1208271307423401,0.05900868958502773,0.08945122228241699,0.28317694263479365
257,0.1782062418877295,0.2584454669705678,0.2584454669705678,0.2734183494831846,0.12263121813566784,0.2534746022692342,0.11678786752216515,0.19241632738764092,0.05847971635889795,0.12263121813566784,0.04810403302084986,0.1169594918578264,0.43469091220824363
258,0.20057169157308108,0.2805990818090111,0.18282129161770055,0.22028025589179248,0.14029954090450555,0.22952438491460322,0.11096533776410743,0.20057169157308108,0.11014012794589623,0.1706723074760389,0.04076853251196776,0.11278575601821457,0.4288669553654828
259,0.1589592125412542,0.22356619352543203,0.16257397884666833,0.23951408026334697,0.14217549775545849,0.23167916492706617,0.1158395824635331,0.22643926774587117,0.10713991163059307,0.16105794588867064,0.06822681165614704,0.1628283527559589,0.49017001021269163
260,0.20395923499781163,0.2778224213985358,0.2411003148321971,0.24440422838620332,0.12220198772513102,0.2157829335322128,0.09477535053800272,0.12426374008219256,0.09260747379951194,0.20032856206609964,0.06220356448724924,0.12055018815485212,0.3663041472401926
261,0.20907404288087097,0.25270479137696705,0.23298941061368547,0.27263657064877683,0.10385926999790292,0.22166457668013087,0.12635239568848353,0.2336270822847023,0.06609731025379212,0.11819966393226351,0.05893545030291076,0.10385943533951364,0.40538424052470845
262,0.1748433739877953,0.24196378218146064,0.16620928330220486,0.2625309856069666,0.1209818910907303,0.18105449696145945,0.11958718484279125,0.1748433739877953,0.09052722637119687,0.2548690383605856,0.046380080004809005,0.16620928330220483,0.5629419208009447
263,0.1721970568165505,0.2609959032748245,0.19382043603696864,0.2289025393437593,0.15958816417261132,0.19490754580334194,0.1304978546879523,0.22254510433091415,0.07285331417674122,0.08141245772721235,0.10960634180659735,0.17267328182252642,0.3228736646051573
264,0.17874710862694318,0.23193931085551525,0.15412545731659413,0.34523870463646955,0.14494612497175818,0.2020794395315583,0.09437749176781601,0.15846566115996427,0.06162262898081231,0.18923014126431437,0.05623193236998416,0.18299599851827028,0.6198985119321841
265,0.22700004379667701,0.3207173880436283,0.14347198811318543,0.21083283848300702,0.09934167512972895,0.22700004379667696,0.10975705127629708,0.14347198811318537,0.090280482648066,0.12885138615793282,0.10690577888464724,0.19236933555696786,0.44648596030279664
266,0.20333365020711522,0.20333365020711522,0.20333365020711522,0.20333365020711522,0.1378942112762037,0.2158774785544525,0.15043801556148925,0.20333367426916693,0.10166679847890969,0.1378942112762037,0.08912299419362417,0.15043801556148925,0.22842136015108555
267,0.17095204716526854,0.2603434991893014,0.1621107500921536,0.24582658847283448,0.23738362779917235,0.24366922316692405,0.08939431567340211,0.17095204716526857,0.08259456900516704,0.1621107500921536,0.08122307438897466,0.0934395077893796,0.35268323175172334
268,0.22845410149225298,0.26753737887820234,0.14145703401242235,0.25912637913537223,0.12956316473242027,0.27513454730285164,0.11456363573378699,0.14145730881036744,0.0891791262927341,0.16263554651959977,0.06878363682571291,0.12210814026427685,0.45599860182134067
269,0.2395466811417545,0.31269414565175807,0.2026391248688066,0.2395466811417545,0.13963168777673005,0.20584152906806233,0.09819160030926784,0.11977334057087725,0.10917732645370004,0.13963172650316236,0.0781735197701417,0.11515263674398478,0.26528011935919854
270,0.21429318713268541,0.2539541223091399,0.21429318713268541,0.2539541223091399,0.16592396819715824,0.2185283854468274,0.08472719500466414,0.218433012468904,0.08376127407264473,0.1849074783762883,0.0464513027603252,0.06077276478953746,0.3810997713996738
271,0.24874917605196623,0.2837892277978004,0.1286939742965579,0.24874917605196614,0.1544390546431444,0.3052293580205663,0.10441399333889584,0.1544390546431444,0.06048282465396663,0.13329070481393954,0.05675774298795885,0.1209657127000933,0.4929264680550203
272,0.20550918201642784,0.2849667927984607,0.21807912177948566,0.23923675106782538,0.14248339639923036,0.2608645430244408,0.11799891087555918,0.21807913951668642,0.04760045441703376,0.10275459100821392,0.03877237239748791,0.12365474469914806,0.45911312422955064
273,0.1700879434399727,0.239621199378138,0.23928936667942743,0.24428412466101415,0.14889719959250572,0.2951468582019408,0.10609505490061377,0.17288471740487035,0.0718349365788411,0.14889719959250572,0.05664191804794666,0.10631948152222358,0.4143071615213852
274,0.18876311554662908,0.2941552577630084,0.14366118220481003,0.18876311554662908,0.16249260854336614,0.2257641575409157,0.09950138196983475,0.17982772293471735,0.09805175258766945,0.1990028077454353,0.05716923264410432,0.16284766497288036,0.5007214530071724
275,0.1644216533084024,0.2257760283188015,0.20911071781435994,0.26822931984720483,0.13411465992360241,0.19862400846470796,0.11288798884249518,0.23359538808999844,0.11529640091577353,0.21066665727494957,0.045066350545503155,0.08221082665420121,0.43820445729972685
276,0.15904603902826173,0.3176319156211082,0.18964208053627032,0.19417072519398149,0.1588159578105541,0.23663465334841824,0.11586122543170367,0.2157328932098289,0.09708527082094982,0.15904603902826173,0.0615121597025266,0.09482104026813516,0.43607453333946744
277,0.22774759984492624,0.2304219766642727,0.16241196619041265,0.25746531011721774,0.22774759984492624,0.26437439556797027,0.05785674507693403,0.11537819261430653,0.08422287712882072,0.1402499808178598,0.06609359889199257,0.16602975724036048,0.3478392260439751
278,0.23067311244455868,0.2974182995347877,0.18800722320311855,0.27350898814988384,0.11725611605449605,0.23067311244455865,0.13675449407494192,0.18493294005758654,0.08453619094370046,0.1230181675063506,0.039217688133905464,0.09400366745211171,0.40711035029055787
279,0.2236772654507773,0.279287461660004,0.16067332043407492,0.22367727663579393,0.22367724825638446,0.25673821896022736,0.12836905905212007,0.16920030793841503,0.08035877065266873,0.11183863831789696,0.05585749233200079,0.08664494030963645,0.2547736876439475
280,0.18406297597100182,0.26858281278533663,0.24320776276688313,0.2771173144163364,0.1219229350997424,0.1967239202587228,0.09836194276266691,0.16036141563455988,0.08074463402540817,0.18783671574168773,0.049375145735942594,0.13170242480171143,0.44464920727670976
281,0.21264335883965077,0.24694004216769436,0.2469400421676943,0.2729134769819935,0.0929766259610399,0.2191765907772738,0.09287988868985474,0.14104446657700745,0.10949412132884771,0.22499962049848565,0.04701482219233586,0.09297694381812203,0.39610228164115346
282,0.201974708594975,0.2570310166143885,0.23700555748788554,0.25122292362660986,0.12290223480836572,0.22445900337205646,0.1122292013215098,0.24443824235053205,0.11386142232476197,0.12492525299987949,0.04283850276906475,0.06711193372997086,0.33837674538687446
283,0.2177089382290828,0.2604122790210463,0.19627519628193124,0.2953562696315003,0.13151652387572216,0.21770895857427083,0.129781304829343,0.13569455973438757,0.08321039431078096,0.19627519628193127,0.05284998491922257,0.08321039431078096,0.3773153151078345
284,0.22811696010762395,0.2654733683609452,0.22811696010762397,0.22811696010762397,0.14135524233458382,0.24105231115138584,0.10421197191722696,0.14415096407466396,0.08743987992909963,0.2175194124972315,0.03840703513768095,0.0760389342743104,0.3447039009323216
285,0.1653551498786984,0.2741757177716085,0.21772449585355858,0.3286114994721484,0.13186150283364287,0.2177244958535586,0.06539766015165618,0.1653551498786984,0.11363708581747511,0.13186155429048055,0.0530152411539996,0.1352804470444747,0.5060177286219384
286,0.23248794352430602,0.28753701754853433,0.1437685087742672,0.29301354769722093,0.1587190175764698,0.23329017757107884,0.08068044520448574,0.1587190175764698,0.04860839023079139,0.16136095823759405,0.05598980536640754,0.14582517069237425,0.5594917786465445
287,0.18723163708788962,0.2707276773537362,0.24505414203031142,0.24597842872739661,0.13526395408715536,0.2769577048793675,0.11576223994020556,0.18939992441765552,0.05258351890751978,0.0954420835784362,0.06872939974747531,0.11686928924285085,0.39075021639888585
288,0.17126376640220384,0.2972332330829877,0.12784672258814303,0.23304608091058876,0.1165230404552944,0.297472230266385,0.11414950498263872,0.17126376640220378,0.09915741008879501,0.18467006468967997,0.05944649022514095,0.12792768990593853,0.6232261305155677
289,0.26528623595469814,0.28326558299706794,0.1665005573192604,0.26528626109047476,0.11455042485225497,0.27555583462920347,0.12836231826335856,0.16964044603905015,0.05403844641499952,0.11455042485225499,0.05421431497057183,0.10874915261680516,0.4340954044497131
290,0.16132791326087795,0.29234181064460785,0.15760748932154597,0.21352932894925084,0.16132791326087795,0.18626258393063308,0.1461709053223039,0.22790474478612857,0.07275994830202104,0.15760748932154595,0.06183195963932878,0.16132791326087795,0.4779477417860886
291,0.22683864370662307,0.2427313312221917,0.19434596420880546,0.24252393478774703,0.11113744839199961,0.2608421163508369,0.118936109849003,0.19434596420880543,0.11952902945008015,0.15133015422931687,0.02630185520259142,0.11113744839199959,0.4058218983817947
292,0.14831067930757771,0.2343721413513277,0.20665327187467064,0.21059065594617374,0.21059047340107373,0.2684234932194464,0.1342117466097232,0.21959063293981798,0.053451064524821616,0.1483106970723645,0.058593014703359404,0.10690212904964323,0.37637949915754726
293,0.22781609537134903,0.2689886771733232,0.1857717210795585,0.22781609537134898,0.1469335312821259,0.24540374216739744,0.12176395808640524,0.18887880027297985,0.08652484799921324,0.1620904379927285,0.053223765295165905,0.08478832790840422,0.35593216177236436
294,0.1836708080396842,0.21501123858274288,0.21501123858274288,0.24859472782099692,0.20712906163136027,0.23110823502630087,0.10950624606046357,0.2228566183402576,0.061622295252556074,0.10950631934861947,0.06989221095523124,0.12609100035904397,0.3063362789559235
295,0.2799804654528463,0.3097945923479651,0.09738810429802787,0.2799804831870592,0.13472871275297407,0.2426290797189717,0.12041750343827164,0.17083907550561964,0.0854195377528098,0.13472879164105334,0.04566689114422049,0.09842676276018074,0.4727975703216995
296,0.21689374929550484,0.29909725059696424,0.20413865519889138,0.24033636000503975,0.1486533659608423,0.2265176684641389,0.09952707406920071,0.2246379391637695,0.0801121200016799,0.146703783451727,0.03506181657028238,0.0783202172219591,0.431226437807197
297,0.20052050271282307,0.21996389727040574,0.20052050271282315,0.2752516279868477,0.09907023322063675,0.20446415141692922,0.1743645561332918,0.20052050271282307,0.09175049999635364,0.19750462086699042,0.03506777818607518,0.10100112678400024,0.3974118540759928
298,0.1542052276869684,0.2576263223389999,0.12882249525729797,0.24884300400525647,0.12881316116949995,0.20017789950352302,0.12442150200262825,0.3166128003907474,0.09200804957824678,0.15425906655420676,0.06332252070659765,0.13088795080602744,0.6168140871975221
299,0.15399414850746615,0.30577983248460705,0.15222828333022562,0.17140072877587417,0.15288990559822072,0.20878166557877123,0.15288990559822072,0.20878166557877123,0.07928163458432763,0.1547754004436465,0.10020369753063435,0.1589931319892346,0.4170248497018096
300,0.21572818323503315,0.2619970519996471,0.20460043924128823,0.25030790091251803,0.13933572001389954,0.21572818323503315,0.10108108731993233,0.2110339294571403,0.08235346627774946,0.15138530889706778,0.06536764209075857,0.10108108731993233,0.3830669236426774
301,0.2096268560784713,0.3027149169664753,0.1183795983811251,0.2176220417582934,0.16309982553327418,0.2096268560784713,0.14999541166687544,0.2018407190238092,0.0963798201572092,0.16731814381242396,0.045016212162446466,0.1183795983811251,0.4350045520411966
302,0.2311621391704107,0.2830572270178075,0.11712167213731917,0.2311621391704107,0.15294313057509298,0.25057971926531875,0.09620208274920007,0.15294313057509298,0.11558102467188931,0.21061230386619778,0.04058185212606543,0.1180535786751946,0.49281619714004465
303,0.21826051370848884,0.2528469364626286,0.1601562008241548,0.2705461704052852,0.1264234682313143,0.24176995539268184,0.11953757386283557,0.23117074183849465,0.053944710337711255,0.1601562008241548,0.05143867790722028,0.11374885020502984,0.5404777102565499
304,0.18895896406713517,0.27216827352112344,0.13491114402844087,0.18895896406713517,0.16907541138601015,0.25435058550011264,0.12715697359980768,0.20846436947468208,0.0694881008468848,0.16762392690427966,0.04886313783774967,0.16998014876663856,0.5230925364679432
305,0.24224751781194212,0.25626160115209506,0.14991019735205063,0.24513636810757192,0.1281308005760475,0.260695469996697,0.12112375890597105,0.1281308611234935,0.07473784177773114,0.15304391140199933,0.08689846214241027,0.1536832096519904,0.3939028428676945
306,0.21584959154164304,0.2268499786181427,0.1678475505336129,0.25927201531518024,0.13685239536621668,0.22320381763947808,0.11093025406855778,0.17626842991710776,0.07365117622765797,0.1678475854596456,0.08435113169878157,0.15707607361397566,0.4210358011270601
307,0.23933500863001075,0.3105721699679491,0.12162735694816851,0.2393350254199542,0.14534093968930148,0.22134367882995243,0.10613021129564178,0.14534093968930148,0.11067183941497621,0.16328562964812046,0.07538973355877655,0.12162746690784702,0.4030098209262494
308,0.2016073839755028,0.27101520803909385,0.2052662431453699,0.21285818907389198,0.13016440873577595,0.28950334615852175,0.10263312157268493,0.13938632685756025,0.09496352815226712,0.22072091614603304,0.03107763615554723,0.10080369198775137,0.46857535652570437
309,0.2275004968596451,0.2713188571805749,0.20692550177397936,0.2436322753876742,0.1555656416274666,0.22754596123277193,0.1356593905487947,0.2086184957582966,0.07404506144480515,0.14960377023727972,0.02180157665336262,0.0777829712953492,0.35700466218389304
310,0.15848327732755377,0.22660488316550995,0.15966823901228877,0.26614785774202004,0.18469281581521513,0.23739077392169197,0.10781811580553279,0.15966823901228877,0.08871595258067337,0.18469281581521513,0.06763375247445637,0.15848327732755377,0.4659756939685594
311,0.2155389636542894,0.32200619057556507,0.19166607794536458,0.24428379289067867,0.10166299797333689,0.21553897683696954,0.1214664829322334,0.19300027228376246,0.10625891313693758,0.13901127254307527,0.04790301563229446,0.10166304359549272,0.43100709745108734
312,0.1567453406839529,0.25110184497359095,0.20829757631459167,0.23791931730541196,0.18227207973412407,0.21308284671815744,0.1189596239980424,0.19214817461944297,0.07331742706461729,0.15674545321543595,0.06277546124339775,0.14663485412923458,0.3952649819225478
313,0.13098242654406758,0.2896418808306324,0.19322018122854423,0.20064532317990436,0.13116341844756016,0.20257173339032616,0.19322018122854423,0.20064532317990436,0.0954308725004759,0.18663707369349747,0.04485911879561871,0.13098246698092456,0.4222476025103785
314,0.24576442049004646,0.29958614709453285,0.14518958639563528,0.24576442049004646,0.14979307354726643,0.26902909603202385,0.1250726743819278,0.1774456017503442,0.0887228008751721,0.14555033403033393,0.042470225579481956,0.06561161933318864,0.4059744374609399
