Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
166,0.5711099892808427,0.4789444509084839,0.8862943181873414,0.6266646210903852,0.656824352252926,0.5835654968290729,0.4136073795673434,0.6024300868737708
167,0.887419982040845,0.8242228806041246,0.805931621008303,0.009944966694955003,0.48745123539020824,0.6597867121184154,0.5099363975822666,0.5978133993484455
168,0.6770048043824927,0.7489076047469049,0.5418729148074871,0.46249570276257546,0.6216784296855545,0.8232975001200736,0.5496572314619164,0.6321305982810006
169,0.4178541478181475,0.42989384404824504,0.5631842382371075,0.567786758783537,0.5028144759928609,0.6865140841404079,0.7824165507242488,0.5643520142492221
170,0.5581543067361796,0.559712692035784,0.8261053825938783,0.22999081955616543,0.6880037234140018,0.7816652761090029,0.6135217262146555,0.6081648466656668
171,0.5811202848912272,0.6825773900193058,0.5047955228776829,0.32486909381002815,0.4589127708529911,0.6352247542896402,0.6389656741083167,0.5466379272641703
172,0.4063992092489874,0.8762050325968084,0.531704173709716,0.6306243788382252,0.6084356022542695,0.861297490828168,0.5425292510317559,0.6367421626439901
173,0.5006159920435133,0.290766166051614,0.6448817358878018,0.5480745005948546,0.40501308088432053,0.48077848239534765,0.6232141571417897,0.49904915928560595
174,0.7414797694785346,0.7130123416813855,0.7468860414265605,0.5725342836519197,0.40866153176799236,0.7338220386387913,0.3947592042505241,0.6158793158422439
175,0.8268370369567273,0.5198044520045144,0.8714421040989456,0.42232701244275583,0.7624335760733658,0.8733972580046462,0.7625668105583946,0.719829750019907
176,0.8633714119408031,0.7232499055602672,0.5700803041721495,0.7750204522540306,0.5228771395606366,0.4025403372670021,0.6391727256341231,0.6423303251984304
177,0.7816665358270937,0.4634428728675331,0.6941565680538658,0.9747829521138807,0.8700310329183097,0.7547605750266626,0.8292391347313051,0.7668685245055215
178,0.12424547572392501,0.9219485454114337,0.0973391018345598,0.7370564568407806,0.47479155408489077,0.6239120638968315,0.7464444122342022,0.5322482300038034
179,0.703171665180812,0.6882915098766257,0.5017594032136599,0.8142722169867109,0.48282130040006566,0.5441169782927942,0.4636836050892822,0.5997309541485644
180,0.6875571239480103,0.8270833998917377,0.9338300010362004,0.46420188149788394,0.8926296574437512,0.4961660778122603,0.49239070382680117,0.6848369779223779
181,0.474989086243286,0.5271641218827455,0.5613507382875191,0.750721276798538,0.8388032158440437,0.6593971099759705,0.34644778565947837,0.5941247620987974
182,0.6425934846768265,0.5195130381923065,0.6805971198571308,0.6049309076581588,0.7719768355702352,0.41852144274961867,0.37181311936182065,0.5728494211522995
183,0.7170692167397913,0.49021869880420565,0.2891038003461305,0.6900108651308052,0.5169643125805178,0.6103007640394597,0.523483704615234,0.5481644803223064
184,0.7477787124899417,0.44273347664780593,0.28595261710791875,0.44083537614825574,0.7136048626892999,0.56298452989608,0.6206550193757099,0.544934942050716
185,0.6818899966312316,0.6953930559261305,0.6653076075009597,0.4693766182192479,0.7359544267594516,0.46765738804491624,0.532946985331105,0.6069322969161489
186,0.7453132889225366,0.4998063232792596,0.6910500236837012,0.6368356127899457,0.736122328347783,0.48038911790707967,0.5614257332349984,0.621563204023615
187,0.5954276526829295,0.6346340804288247,0.633703268924811,0.8498108982383462,0.785254727876995,0.7375668351042995,0.7161209039413806,0.7075026238853696
188,0.4794266319629734,0.628624405198461,0.8048309594467193,0.6992215320005064,0.4118822441876063,0.8410093716954312,0.5957352246818107,0.6372471955962155
189,0.5503377240749655,0.6622174169086851,0.751710469080799,0.7586714521481789,0.43241681562453776,0.6423325558986098,0.3152729065874273,0.587565620046172
190,0.68015791362371,0.6048130936473638,0.48751640331905954,0.7123607926192161,0.6439525371698558,0.5693151006023274,0.7131250837100608,0.6301772749559419
