Num,R_1,R_2,R_3,R_4,R_5,Average
34,0.3590011068266025,0.8612102223683408,1.0,0.8498178285840762,0.8101481429854668,0.7760354601528973
35,0.6861012803039689,1.0,1.0,1.0,0.6756274496447074,0.8723457459897352
36,0.0,0.361972677322533,1.0,0.9996886317127539,0.8278284986417296,0.6378979615354032
37,0.8534128378373064,1.0,1.0,1.0,0.9650605361397009,0.9636946747954014
38,0.0,0.37099604506041073,1.0,0.9338238394751995,0.6259019344308809,0.5861443637932983
39,0.4076658480973934,1.0,1.0,0.8112925887282284,0.9553442852101304,0.8348605444071504
40,0.0,0.8164980672035199,1.0,0.5818159579175107,0.4567221172837114,0.5710072284809484
41,0.6021819649125212,1.0,0.8729400411950845,1.0,0.5909513147219126,0.8132146641659037
42,0.45303144151389174,0.5790638968257767,0.8090896242485318,0.927576706387284,0.28027209604493636,0.6098067530040842
43,0.28006715535893123,0.8066759542252897,0.6750799255576453,0.6615966834745356,0.809981413969627,0.6466802265172058
44,0.29668006688104476,0.5135808270744834,1.0,0.9845950753376033,0.6519611779215146,0.6893634294429292
45,1.0,0.983747610577111,1.0,0.996575492868756,0.5677604709652013,0.9096167148822136
46,0.42578423389142755,0.94994318888953,0.840673620277142,1.0,0.5606943797602155,0.755419084563663
47,0.41936883376567496,0.7169725484166999,0.9972307062365149,1.0,0.7005249179956838,0.7668194012829147
48,0.7236246868463738,1.0,1.0,0.7640915959649471,0.5585527282848776,0.8092538022192397
49,0.9704647601976051,0.7996749149192078,1.0,0.8808350422707583,0.6606874718754672,0.8623324378526076
50,0.3111908696742626,0.6344791599212437,1.0,0.969193198310264,0.9168425743949324,0.7663411604601406
51,0.508899636939115,0.7933542506353407,0.9267334956292915,0.9004699755366754,0.8018306170887313,0.7862575951658307
52,0.6619935978078617,0.9669564157180842,1.0,0.9048035119306562,0.9111435853450579,0.8889794221603321
53,0.19456455301211478,0.6215640711249936,0.8268349817277112,0.8397607123374072,0.7058609614989703,0.6377170559402394
54,0.6052391564589401,1.0,1.0,0.6404541861610779,0.7693614753038455,0.8030109635847726
55,0.8386495594749793,0.9402015718760014,1.0,0.9081147594262537,0.9084114103407637,0.9190754602235996
56,1.0,1.0,1.0,1.0,0.9428372022432113,0.9885674404486423
57,0.0,0.8554463152470622,1.0,1.0,0.814879820909188,0.73406522723125
58,0.5280371439242849,0.8210460133889015,1.0,0.8559267671122888,0.7777021556978388,0.7965424160246628
59,0.8533260716793123,1.0,1.0,1.0,1.0,0.9706652143358625
60,0.1804793967104598,1.0,1.0,0.6450881563235349,0.6467655882263391,0.6944666282520668
61,0.45082150664109777,0.6407415723345096,0.9426990506792735,0.8018951660861409,0.713566859416886,0.7099448310315815
62,0.49252446354146157,1.0,0.7554116826964224,1.0,0.9195145196218281,0.8334901331719424
63,0.550706014496908,0.9351930913785934,0.8996813821891193,0.6436990165812614,0.952582941915256,0.7963724893122277
64,1.0,0.25621730465210196,0.900210255223188,0.6298182357322034,0.804018801970363,0.7180529195155713
65,0.0,0.5984418811147906,0.6253144202349624,1.0,0.3436239273302024,0.513476045735991
66,0.3823629709055767,0.808816407199317,1.0,0.7123899106314627,0.9285179296382851,0.7664174436749283
67,0.5103067883675383,0.7996575013506292,0.7395158843998269,0.9602939211420332,0.45273268334243455,0.6925013557204924
68,0.8196409713190512,0.7744047948357258,0.8897619672671172,0.8274598649990301,0.6701488173782304,0.7962832831598309
69,0.6851126647498285,0.9158820467152023,1.0,0.758192221441794,0.5127394866025695,0.7743852839018789
70,0.32404930544075194,1.0,1.0,1.0,1.0,0.8648098610881505
71,0.9408557987483889,1.0,1.0,0.9988951484094157,0.6427718425988399,0.916504557951329
72,0.988501380613794,0.15642813619368487,0.698443763415783,1.0,1.0,0.7686746560446525
73,0.6741381277750883,0.8529085567996394,0.8404994553706967,0.6524975719391415,0.9589174090134297,0.7957922241795992
74,0.0,0.7383181672812656,1.0,0.6175375712344809,0.5958549393818139,0.5903421355795121
75,0.6266896224314075,1.0,1.0,1.0,0.8633250598524898,0.8980029364567794
76,0.49449265600538844,0.8419848870539814,1.0,0.9676618926742778,0.7523398928184876,0.811295865710427
77,0.7635536425734095,0.0,1.0,0.8894902351411159,1.0,0.730608775542905
78,1.0,0.9211958733661211,1.0,1.0,0.43545820849004035,0.8713308163712323
79,0.5596622489330576,1.0,1.0,0.7859759613109432,0.33173587139563937,0.7354748163279281
80,0.6745769582624828,0.7463795245614046,1.0,1.0,0.6404790032655777,0.812287097217893
81,0.5265664698839725,0.6400669758010459,1.0,1.0,0.8018934608304319,0.79370538130309
82,0.7826270820022053,1.0,0.40012889386426204,0.8833644002893707,0.7452259049407715,0.7622692562193218
83,0.6225972418593931,0.7888784672114543,0.9966961456148878,1.0,0.5822727283439424,0.7980889166059356
84,0.5517855921314829,0.7086651555180723,1.0,0.6113529677321402,0.7474493119965115,0.7238506054756414
85,0.5545100221476921,1.0,0.906908623292533,1.0,0.9294629579601682,0.8781763206800786
86,0.3701726248713076,0.9345757223197304,0.7855763508082592,0.6419877794236806,0.7773037062199943,0.7019232367285945
87,0.5608203691151729,0.8113467339812069,0.9953902683807749,0.852299439327298,0.23875640379658267,0.691722642920207
88,0.8843076234134412,1.0,1.0,0.9414106179056989,0.8296552519288823,0.9310746986496043
89,0.004667340347047889,0.4065303282230917,1.0,1.0,1.0,0.6822395337140279
90,0.6970968237461234,0.7517832871336928,1.0,0.8775374447762467,0.7165708203042077,0.8085976751920543
91,0.6959327529102878,0.6443542063229597,0.7109595568771552,0.35469250917506734,0.4260694789421129,0.5664017008455164
92,1.0,0.19321744581086867,1.0,0.9808885077614309,0.8424297108564247,0.803307132885745
93,0.7109375170268738,0.5726186101656429,1.0,0.872548017491441,0.8037052386215052,0.7919618766610925
94,0.1909103757514686,1.0,1.0,1.0,0.510630583461634,0.7403081918426205
95,0.7877339568723112,1.0,1.0,0.6521511879786434,0.6764251459838048,0.8232620581669519
96,0.5614974155964824,0.798841707072908,1.0,0.9799461314190516,0.6417250883332871,0.7964020684843458
97,0.7147635553116234,0.8396009945232856,0.9493346726399688,1.0,0.9343904508843027,0.8876179346718361
98,0.9551036306350806,0.5002307965728604,0.6106357145549307,1.0,0.8912308124091712,0.7914401908344086
99,0.32925746591257976,0.9534524930426271,0.9942702028651139,0.9784562356527546,0.6461330255158783,0.7803138845977907
100,0.5601998921195549,0.5561486021564228,1.0,1.0,0.31201828667719034,0.6856733561906336
101,0.3645749571232655,0.7791728940319022,0.7192073034600047,0.6978095147485062,0.438856398390444,0.5999242135508245
102,0.0,0.04202778490777079,1.0,1.0,0.862518115752458,0.5809091801320457
103,0.4055600076746613,0.9076062272423017,1.0,0.7551541455799216,0.7555171836723238,0.7647675128338417
104,0.5222800588456682,0.34386922679272436,0.6513985194875748,0.6997666642802587,1.0,0.6434628938812452
105,0.9527908049903437,1.0,0.9691682072275801,1.0,0.662274914416232,0.9168467853268311
106,0.3210124185620872,0.7467542202324429,1.0,1.0,0.8578734463323536,0.7851280170253767
107,0.6083830705231497,0.859206534528397,1.0,1.0,0.8338902138422994,0.8602959637787693
108,0.33513033153519417,0.851691806505856,1.0,0.7955250380463535,1.0,0.7964694352174807
109,0.6264907924737989,0.766379266609294,0.8201996215268491,1.0,0.6547446788002839,0.7735628718820452
110,0.6653911744126828,1.0,1.0,0.7407145705836345,0.9192735160042684,0.8650758522001173
111,0.0,0.9292388581887309,0.5793045383449392,1.0,0.3177097278228881,0.5652506248713116
112,0.38136719171143174,0.8168969963019453,0.8088088469357132,0.49959120830756376,0.6452126525474923,0.6303753791608293
113,0.8186210959464807,1.0,1.0,1.0,0.9966800532504194,0.96306022983938
114,0.5403843891640537,1.0,1.0,0.9710038696318827,0.8990999280958103,0.8820976373783493
115,1.0,0.7887847520086461,1.0,0.9700242986819702,0.9223036598766132,0.9362225421134459
116,0.5544913753793664,0.826623619658957,0.9848363857987198,0.8282281028865645,0.5220067150837373,0.7432372397614689
117,0.3475611235358344,1.0,1.0,0.6774898027702606,0.7618957137880723,0.7573893280188335
118,0.629791370225091,0.7377097025321149,0.8772726576311832,1.0,0.6162354466281095,0.7722018354032997
119,0.766785156045579,1.0,1.0,0.8517324832630672,0.7522622446554736,0.8741559767928239
120,0.5078784822271408,0.8175409322205958,1.0,0.6516362336345161,0.9485503161115845,0.7851211928387675
121,0.7207707907180542,1.0,1.0,1.0,0.8316884708399984,0.9104918523116105
122,0.016277474925583495,0.7011266066871172,0.8193741720507958,0.9261214710398261,0.6910923943100942,0.6307984238026834
123,0.0,0.648109318027805,0.82054908678936,0.6559008010953616,0.32229495204714764,0.48937083159193484
124,0.5332268587194038,0.7328756281785851,1.0,0.8910999771099062,0.7533543121315767,0.7821113552278943
125,0.5331838066299802,0.8319688853995253,0.9395204891181446,1.0,0.8633382480660008,0.8336022858427302
126,0.6361141552874376,0.6943801590299583,0.6045431933222173,0.7414006512421053,0.6074252019760169,0.6567726721715471
127,0.8544881313702246,0.051916928531832274,0.9844027896036602,0.5054580394826578,0.7102799044946605,0.6213091586966071
128,1.0,0.5222399476377411,1.0,0.7550946839014603,0.7475678182894183,0.8049804899657239
129,0.5127451995303655,0.8538158803300442,1.0,1.0,0.9291708595326453,0.859146387878611
130,0.3885600848758996,0.005987358048868683,1.0,1.0,1.0,0.6789094885849536
131,0.24068714859752371,0.8299538263863616,1.0,1.0,0.7122944751464394,0.756587090026065
132,0.0,0.6978737147223513,0.9353238267288019,0.9921849001623494,0.7921091464779829,0.6834983176182972
133,0.026741792727683792,0.5600316099368892,1.0,1.0,0.9510250884383924,0.707559698220593
134,0.4534745652138228,0.977125306071521,0.6969192459638411,0.9877274715423643,0.6631891390464874,0.7556871455676073
135,0.2587314323050679,0.38210765895747895,1.0,0.8969314936622301,0.8677086950720152,0.6810958559993585
136,0.5303552630816148,0.7677417244598772,1.0,0.9052400216445744,0.2448353947587753,0.6896344807889683
137,0.0,0.46152065357551986,1.0,1.0,1.0,0.692304130715104
138,0.613960770701519,0.8939084802605326,1.0,1.0,0.7411806523212585,0.8498099806566619
139,0.21139816601927044,0.9512158551477697,0.8469121569808722,0.555756388590597,0.23576373249010749,0.5602092598457233
140,0.6136508943277771,0.9222568560449185,1.0,0.8666202817304475,0.6230673487064049,0.8051190761619097
141,0.5387356104009345,0.931890323837013,1.0,0.7499355043588469,0.8667572918592159,0.817463746091202
142,0.4453800922817864,0.8210523054957743,1.0,0.8044697221870034,1.0,0.8141804239929128
143,0.3193070064485904,0.6051837939913993,1.0,1.0,0.717571750793624,0.7284125102467227
144,0.5606064504674447,0.745532701066297,1.0,0.816956546457191,0.7959701849554068,0.783813176589268
145,0.4651922142555785,0.9872065000954022,1.0,0.012793499904597792,0.9473065267077514,0.682499748192666
146,0.724693712546502,1.0,1.0,0.8264791068966636,0.8900834405963485,0.8882512520079029
147,0.716277331936484,0.9888477825027295,0.8697870566369095,0.9631883831826507,0.6252343401589334,0.8326669788835414
148,0.7361440215505464,0.9668803392583237,1.0,1.0,0.44251338949273294,0.8291075500603207
149,0.627079290876696,0.9335982550437322,0.965092196994005,0.7604267760085605,0.6682491002398324,0.7908891238325652
150,0.35233327812967047,0.6792184773785198,1.0,0.9344633685521113,0.6223788994117523,0.7176788046944109
151,0.5192480272412152,0.7999862070864167,1.0,0.8115102459764252,0.5820770510096729,0.7425643062627459
152,0.08903809797590749,1.0,1.0,0.679146930062095,0.18722329239585597,0.5910816640867718
153,0.0,0.8115055225917246,1.0,0.36554453286505056,0.968654363729273,0.6291408838372096
154,0.40896152439583155,0.8961188347745616,1.0,1.0,1.0,0.8610160718340787
155,0.41547194710745605,0.6531866209123718,1.0,1.0,0.573198015298108,0.7283713166635872
156,0.5650550835831203,0.7977827818447404,1.0,1.0,0.48901553413514687,0.7703706799126016
157,0.4151917708222199,0.7641847533999635,1.0,1.0,0.6636573820388778,0.7686067812522122
158,0.7602688855235303,0.8140242604277527,1.0,1.0,0.7455324360956975,0.863965116409396
159,0.577983024196722,0.8330487022247,1.0,1.0,0.6640131859468987,0.8150089824736642
160,0.8843076234134424,1.0,0.930098077948802,0.7621390198477938,0.82965525192888,0.8812399946277838
161,0.6121044659336957,0.885449308400053,1.0,0.8359344173833638,0.6567873470386265,0.7980551077511479
162,0.43679192003430933,0.7508687660065825,0.8325171697872176,0.8887559383042324,0.7793506836051058,0.7376568955474895
163,0.042306100228555854,0.5543916966780391,1.0,0.9345739167868133,1.0,0.7062543427386816
164,0.07116955144952795,0.5661360023418253,1.0,1.0,0.8157604231026804,0.6906131953788067
165,0.04196668636857628,0.8212913783546905,1.0,1.0,0.8139382869805942,0.7354392703407722
166,0.4976841781552735,0.9118647414089048,1.0,0.8210735571730249,0.9624208858831383,0.8386086725240685
167,0.30143632981067936,0.7342185136630193,1.0,0.8547576821009378,0.3980166631055706,0.6576858377360414
168,0.9885013806137912,1.0,1.0,1.0,1.0,0.9977002761227582
169,0.655902734152417,1.0,1.0,0.7882388460550699,0.6925440919752616,0.8273371344365497
170,0.674613387423581,0.7670119870741257,1.0,1.0,0.6040884866019913,0.8091427722199397
171,1.0,0.7294527693777759,1.0,1.0,0.7568767325943047,0.8972659003944161
172,0.8600955694619055,0.8934712764557217,1.0,0.9307900873691726,0.7376892187169729,0.8844092304007546
173,0.5001790044675444,0.7842015602464701,1.0,0.8191003571183305,0.5522740788306989,0.7311510001326089
174,0.18568338090698933,0.4200929119077058,1.0,1.0,0.9654713084698336,0.7142495202569058
175,0.7879607182714898,0.8868395422313388,0.9460650704713364,1.0,0.7512772695297141,0.8744285201007758
176,0.38306358850056116,0.8374233512725009,1.0,0.9620834881447897,1.0,0.8365140855835704
177,0.791097577110738,0.8694048160125549,1.0,0.9458788517830479,0.7256752363797856,0.8664112962572255
178,0.6869694050163253,0.7517122342862989,1.0,1.0,0.5886667925138642,0.8054696863632976
179,0.5825756833217708,0.7126941828969691,1.0,1.0,0.7863701214149731,0.8163279975267426
180,0.0,0.761137518405081,1.0,1.0,0.7875671607479585,0.7097409358306079
181,0.07364801818048392,0.36917864672812645,1.0,1.0,0.5270329345973265,0.5939719199011873
182,0.41966187770897767,0.30078040380045695,1.0,1.0,0.9401178652833155,0.73211202935855
183,1.0,0.848949699170389,1.0,0.9300934926230492,0.7584440935817574,0.9074974570750391
184,0.5011176578127025,0.7260910239105983,1.0,0.8139668712477225,0.5449420705023339,0.7172235246946715
185,0.44591250099918045,0.6571936860490698,1.0,0.6603245938375937,0.6432478075149296,0.6813357176801547
186,0.6867733802465755,0.6765007727552386,0.6853155069624847,1.0,0.8565386962151148,0.7810256712358827
187,0.5359018712023406,0.8703641250039268,1.0,0.9140188215734636,0.6964342860739295,0.803343820770732
188,0.8337025125240852,0.7421429692406709,1.0,0.9707680507878337,0.6002413294091478,0.8293709723923476
189,1.0,0.0,0.9301947780806532,1.0,1.0,0.7860389556161307
190,0.7473668780776275,1.0,1.0,1.0,0.9687456424139801,0.9432225040983215
191,0.08668503358422623,0.3861430254481597,1.0,1.0,0.9648648933894847,0.687538590484374
192,0.684901714311768,1.0,0.8479506345813759,0.8957089962404072,0.7714723437470532,0.8400067377761209
193,0.7046393412559662,1.0,0.6846373046585126,0.46352213198693015,1.0,0.7705597555802818
194,0.3370601484061465,0.8401547683187184,1.0,0.7692794735504679,0.9230831651040288,0.7739155110758723
195,0.3920074581797969,0.5815175839677516,1.0,0.9446179963272501,0.7257972111299158,0.7287880499209429
196,0.802295820367477,1.0,1.0,1.0,0.3302522116917699,0.8265096064118493
197,0.5484357500713289,0.6401738230441728,1.0,1.0,0.02291116701751947,0.6423041480266043
198,0.7253853788205745,0.8185190727936142,1.0,1.0,0.7092504507323978,0.8506309804693173
199,0.6031402057688635,0.6920287428992888,1.0,0.8326687157975773,0.7314815543990913,0.7718638437729641
200,0.5127451995303655,0.8538158803300442,1.0,1.0,0.9291708595326453,0.859146387878611
201,0.5778313291142358,0.7215700202679222,1.0,1.0,0.8229498390666666,0.8244702376897649
202,0.6309225342867052,0.7143183230727778,1.0,0.9497583768795941,0.6693623433679367,0.7928723155214027
203,0.010277834483334974,0.5893993002163751,0.9562837317661285,0.9788456840128207,0.9821047207845192,0.7033822542526357
204,0.0,0.6556353865201875,1.0,1.0,0.6921414149419026,0.669555360292418
205,0.3847585382764059,0.6992694969918734,1.0,1.0,0.681380067685586,0.753081620590773
206,0.6296705100088569,1.0,0.9482111963023061,0.8407222238111339,0.8996645896441821,0.8636537039532959
207,0.6984613518217156,1.0,1.0,1.0,0.9328727469791812,0.9262668197601794
208,0.09005119871068916,0.9441366223027425,0.9099488012893162,1.0,0.917335708124366,0.7722944660854228
209,1.0,1.0,1.0,1.0,1.0,1.0
210,0.560499647092372,0.5931660325424772,0.5232821487346164,1.0,0.7625792718362268,0.6879054200411385
211,0.44784202787349864,0.4416004531315556,1.0,0.9433517289190068,0.9367949172592104,0.7539178254366543
212,0.5377094709144873,1.0,0.8213514404309022,0.6774987846445563,0.7015644086158959,0.7476248209211684
213,0.33078336183810036,0.9094378086848909,1.0,1.0,0.9004713819251263,0.8281385104896236
214,0.6427035283449487,0.7042269224889582,0.8518734604819501,1.0,0.8052828691958409,0.8008173561023396
215,0.15481327070662942,0.8698916017760244,1.0,0.9918279929520285,0.9232363884435422,0.7879538507756448
216,0.5089389443754239,0.6593653703490948,1.0,1.0,0.708652554263763,0.7753913737976562
217,0.4637679492947475,0.8762161584746111,1.0,0.7478823646800339,0.7115221440063642,0.7598777232911513
218,1.0,0.7661867166085845,1.0,0.9677568042914738,0.8021575224039041,0.9072202086607926
219,0.45962556636745233,0.7853859203019513,1.0,0.9958091752699063,0.5771033494305884,0.7635848022739797
220,0.36785682041501927,0.7553495956233274,0.7978357067944021,1.0,0.4819293833476076,0.6805943012360712
221,0.8652164268369902,0.5549603841203309,0.9732582072723194,1.0,0.9510250884383953,0.8688920213336072
222,0.15471337336674157,0.24341330312519402,0.9973089508142262,1.0,0.7907657504225954,0.6372402755457515
223,0.9833105092543302,1.0,1.0,0.9345739167868123,1.0,0.9835768852082285
224,0.6304239927418338,1.0,0.7810891592433725,0.5488351688469892,0.9828588791972461,0.7886414400058884
225,0.8558912199975718,0.6830169454204779,1.0,0.6185248759457329,0.8983434081267097,0.8111552898980985
226,0.4422729745988989,0.7787234498548432,1.0,0.9919951547975537,0.5591817549971777,0.7544346668496946
227,0.7728838544395693,0.8256370336304744,1.0,1.0,0.5392009338353915,0.827544364381087
228,0.6727261228132534,0.827214419058336,0.9625173231834443,0.7921485498046249,0.6627720671934928,0.7834756964106303
229,0.7105261199603895,0.9261331905120724,1.0,0.589185044626437,0.7714844946045119,0.7994657699406821
230,0.40471292567295647,0.0,0.7636907629859055,1.0,0.7016292148454648,0.5740065807008653
231,0.8843076234134412,1.0,1.0,0.9414106179056989,0.8296552519288823,0.9310746986496043
232,0.7848858095206549,0.24556180009239412,1.0,0.7544381999076064,1.0,0.7569771619041311
233,0.9551036306350806,1.0,1.0,1.0,0.8912308124091735,0.9692668886088509
234,0.8402881422758831,0.3186135433228844,0.8493742702435586,0.8640983192736368,1.0,0.7744748550231926
235,0.43363152656293885,0.963911714526334,1.0,1.0,0.6700530024438323,0.813519248706621
236,0.5738319670486799,1.0,0.8325038250171375,1.0,1.0,0.8812671584131635
237,0.990549842445979,1.0,1.0,0.8135773015504792,0.7247319331837834,0.9057718154360483
238,0.8268056674899844,0.511772054770715,0.2126381550649362,0.7565618072533178,1.0,0.6615555369157906
239,0.7550600331153031,1.0,1.0,1.0,0.8374135019044266,0.918494707003946
240,0.612669042416593,0.842630996836547,1.0,0.7966699575763692,0.7322873795626282,0.7968514752784276
241,0.728229214036604,1.0,1.0,1.0,0.938441988764902,0.9333342405603012
242,0.6678440314777142,0.8134735294434601,1.0,0.9660644933258145,0.6076665819806353,0.8110097272455248
243,1.0,0.9487832534674998,1.0,1.0,0.6879004730622403,0.927336745305948
244,0.6525779878943041,0.8201685603549328,1.0,1.0,0.60679116159543,0.8159075419689333
245,0.39378807395617277,0.46691121061833823,1.0,0.8981347390226513,0.733545259109091,0.6984758565412507
246,0.751917286208463,0.9434495763972478,1.0,0.8216624075621698,0.6430850607270521,0.8320228661789866
247,0.0,0.7809102226635656,1.0,0.782289934166923,0.6467984001206403,0.6419997113902258
248,0.6740412868624686,0.9335381911752545,1.0,1.0,0.7144479176274768,0.8644054791330399
249,0.5650550835831203,0.7977827818447404,1.0,1.0,0.48901553413514687,0.7703706799126016
250,0.6828340708442606,0.6340833769787573,0.9107504066328544,1.0,0.7556576710691943,0.7966651051050133
251,1.0,0.25291636853108906,0.9881455890607053,0.7821437067351724,0.8955011867460069,0.7837413702145948
252,0.0,0.6061320688380045,0.6542264268770409,0.8773567928596667,0.6493528051168084,0.5574136187383041
253,1.0,0.09403889145423174,1.0,1.0,1.0,0.8188077782908463
254,0.30827656262182096,0.200364204070201,1.0,1.0,0.8891817463314715,0.6795645026046987
255,0.31885198523279507,0.8696182707605394,1.0,0.6954265410315887,0.8221952381409502,0.7412184070331748
256,0.7829107405761864,0.6920596368412679,1.0,1.0,0.03466810570234976,0.7019276966239609
257,1.0,0.8901114295666513,1.0,1.0,0.8793511061305513,0.9538925071394406
258,0.9875901214574732,0.8484859121440769,0.974613946597803,1.0,0.6847855156494096,0.8990950991697524
259,0.3500597729859878,0.8625991215889871,0.7292705189243489,0.5519311774168285,0.7096517766603331,0.6407024735152971
260,0.9029338260713896,0.14419243659001804,0.63492426911831,1.0,1.0,0.7364101063559436
261,0.7544553775693457,0.47079190623900774,0.8797532828829548,0.8786840991699946,0.9618000840120599,0.7890969499746726
262,0.5679770552214848,0.9216988717675058,1.0,1.0,0.6731989931922389,0.8325749840362459
263,0.49484194316520064,0.9550898182710377,0.984134576585566,0.9953805333274957,0.6872682763750904,0.823343029544878
264,0.5878413901464865,1.0,0.9926108540574282,0.9997750302880033,0.5942225846044152,0.8348899718192666
265,0.5750415963762205,0.6514206547943983,0.9672795641187503,1.0,0.6217291505986314,0.7630941931776001
266,0.3122703499898135,1.0,0.6401166755401302,0.9242666521944118,1.0,0.7753307355448711
267,1.0,0.8985899628265631,1.0,1.0,0.4210846159118556,0.8639349157476838
268,0.0,0.6430504700861757,0.9811463723674576,0.9104572338986989,0.877171967555904,0.6823652087816472
269,0.535633049695656,0.4108992287587204,1.0,1.0,0.9280152575081589,0.7749095071925071
270,0.44128277593381626,1.0,1.0,1.0,0.7784290157559551,0.8439423583379542
271,0.5986868815425679,0.5144142352990494,0.9481778282097291,1.0,0.78823787494097,0.7699033639984633
272,0.268758778129546,0.11188723100451643,0.876995674668556,1.0,0.7979454869290507,0.6111174341463339
273,0.650383620268321,0.7810414998930404,1.0,0.9506314168170477,0.5238102385181472,0.7811733550993112
274,0.5731287795303848,0.6855158479204553,0.7646368838520671,0.5502575612541529,0.5219212838706184,0.6190920712855357
275,0.6179436912461006,1.0,1.0,0.9696977711551538,0.9457340377320138,0.9066751000266537
276,0.7451601328056502,0.8778435965796954,0.8019636191531179,0.5839374693224233,0.9551260373080881,0.792806171033795
277,1.0,0.6100876316564762,1.0,1.0,0.8378828609272341,0.8895940985167421
278,0.3224053247904047,0.6551157015415155,1.0,0.9727373735022325,0.66358514848879,0.7227687096645885
279,0.8054448140741066,0.5734327268515552,1.0,1.0,0.7568541253413762,0.8271463332534076
280,0.4594222072250318,0.505624408839457,1.0,1.0,0.6510996697026072,0.7232292571534191
281,0.2889344308359299,0.6435142413819376,1.0,0.9194399894781451,0.8058639495991033,0.7315505222590232
282,0.29334816753684,0.5929723341569338,1.0,0.9569424951994713,0.6880036524591987,0.7062533298704887
283,0.728229214036604,1.0,1.0,1.0,0.938441988764902,0.9333342405603012
284,0.3298607352040799,0.8927876797718781,1.0,1.0,1.0,0.8445296829951916
285,0.8580471458738407,0.28127090270479244,1.0,0.7281997036100766,1.0,0.7735035504377419
286,0.6712316003959554,1.0,1.0,1.0,0.9837011457608008,0.9309865492313513
287,1.0,1.0,1.0,1.0,0.9428372022432113,0.9885674404486423
288,0.6746133874235798,0.4768612148422437,1.0,1.0,0.6040884866019959,0.7511126177735639
289,0.15409234259983748,0.7903526780559695,0.4769638307335683,1.0,0.30389640570539533,0.5450610514189542
290,0.17320774852630894,0.3066489943753449,0.9705898196012528,0.9092422953051285,0.7240108448844348,0.6167399405384939
291,0.5153909734490649,0.9015542894403876,1.0,1.0,1.0,0.8833890525778905
292,0.275670042407177,1.0,0.7466827857883194,0.9386830172485198,0.4331293593898014,0.6788330409667636
293,0.6475206181649106,1.0,1.0,1.0,0.7082261406093998,0.871149351754862
294,0.4818014594852055,0.7508709910363449,0.6973420201573503,0.8483265568147387,0.7336054035741166,0.7023892862135512
