Num,F_1,F_2,F_3,F_4,F_5,Average
20,0.6538581547137218,0.565326891304847,0.6710191387952945,0.9346321648614065,0.8368660081310554,0.7323404715612651
21,0.5183940323145508,0.9401193150362702,0.8017759525876045,0.9477404338229164,0.9038237403671482,0.822370694825698
22,0.7126021875855462,0.8072570928829794,0.8425065550198939,0.7646285295300533,0.7896460908089292,0.7833280911654803
23,0.6741065118848251,0.6674979936455322,0.6964217111092499,0.8947393538125987,0.7217383793096189,0.730900789952365
24,0.9102884406652259,0.02714233091963396,0.44799301631615107,0.44681917397610665,0.838549902781478,0.5341585729317192
25,0.7859202222258904,0.6871517793685219,0.6327885755291209,0.8617909355633139,0.7275848604505568,0.7390472746274808
26,0.5248012949455675,0.08808357465618664,0.5898555824222582,0.8925666756110786,0.9123117197520567,0.6015237694774296
27,0.5221206339212262,0.8927225044613725,0.6680037426672758,0.5981612144971222,0.6548686824836757,0.6671753556061344
28,0.6940013056526962,0.801403810409614,0.494421567159551,0.8136070005034756,0.8658622980416686,0.7338591963534011
29,0.885181360762884,0.6552881409762038,0.7332369593427778,0.777910238911718,0.8524946230518502,0.7808222646090868
30,0.0,0.5934376370411754,0.6222584781435456,0.6788542543635124,0.8789069669429272,0.5546914672982322
31,0.7741969487166214,0.4470843698695773,0.34556631965617884,0.4525178611475611,0.7292828934663043,0.5497296785712485
32,0.6927437472753878,0.7123111931770297,0.6116451858081777,0.7634233834318093,0.7747627568084987,0.7109772533001806
33,0.8433661647013804,0.7883948072085559,0.7615669460827518,0.7329456725995664,0.9700553613471575,0.8192657903878825
34,0.389241483029506,0.8689754933879698,0.7553121855626594,0.8098769900113615,0.8918095212813762,0.7430431346545745
35,0.8138316343372674,0.8208674368063981,0.7572024525791898,0.8648335670168706,0.7421016348445441,0.799767345116854
36,0.0,0.3225983673839254,0.6617792720762394,0.7743006528463823,0.8596042762374424,0.5236565137087978
37,0.8058128321809913,0.6366728923722795,0.7850302855281945,0.6235603779144145,0.8811265296926619,0.7464405835377084
38,0.0,0.2083788210348672,0.5931795969874961,0.8466050201212424,0.6629579490418216,0.46222427743708544
39,0.42709076197224577,0.785201521553839,0.561898939189789,0.6303962843837232,0.87471214614761,0.6558599306494415
40,0.0,0.5906024623612154,0.6094622877251421,0.3819078133784878,0.3992371974141476,0.3962419521757986
41,0.7517023385610263,0.8509093326437486,0.8000142574645346,0.8508266046066875,0.7047576307546355,0.7916420328061264
42,0.4346864435774471,0.5406137132732017,0.3612142974840578,0.7539156433232654,0.22499461880966373,0.4630849432935271
43,0.24770793574362396,0.7995338405240645,0.4717838169717708,0.6313464090709324,0.8950162777563406,0.6090776560133465
44,0.3325692737622254,0.4462782847922559,0.811083262701847,0.9922377492245987,0.7893177958840503,0.6742972732729955
45,0.8482222142312852,0.8750370741816489,0.6242393799883759,0.7633395519641634,0.5365637939297109,0.7294804028590369
46,0.5972632096363196,0.9350231154338609,0.8466575315906087,0.8776812388137621,0.718519124604473,0.7950288440158049
47,0.5875324005399398,0.7242035242252585,0.9398706326215247,0.9455230032352764,0.8238925646809744,0.8042044250605949
48,0.7592584110279852,0.6035960447422646,0.8568190517463127,0.546741070661977,0.5632829527242647,0.6659395061805607
49,0.9850110286674536,0.547439029059557,0.6719863755525983,0.8765482506754787,0.7956794798112516,0.7753328327532678
50,0.26602991937591114,0.5770214822427858,0.4949326173768991,0.8379690593515559,0.8886949816270022,0.6129296119948308
51,0.46411379787226453,0.6475262083756532,0.925233348343732,0.8533624067123373,0.8900177513736244,0.7560507025355223
52,0.5444763372787713,0.7847399767074363,0.5682305564733126,0.4864765619120294,0.6923861812008374,0.6152619227144773
53,0.1762536681755785,0.5869921854760528,0.7655636798615287,0.8932477157633857,0.8154822214093789,0.647507894137185
54,0.6755447371803239,0.6559638372123322,0.6387141818356439,0.5078232569126988,0.8293997559505896,0.6614891538183176
55,0.8108821999646538,0.9357217689246862,0.7241149030366391,0.9188552458551942,0.8840840778489925,0.8547316391260331
56,0.6861020435606404,0.4423311057464635,0.5290356629254203,0.43768793986088056,0.7562542744409737,0.5702822053068757
57,0.0,0.7557999220478638,0.575864829358662,0.569486087044736,0.6550702002879724,0.5112442077478468
58,0.6345573550772708,0.8220494774809312,0.7435016830616987,0.8039362961722349,0.8618120369766736,0.7731713697537619
59,0.8495051071989359,0.7240453028153114,0.6667567813525259,0.7922427203481327,0.9316157613249858,0.7928331346079783
60,0.19298827660087248,0.8657551491016178,0.7113697744371835,0.5895155948979949,0.7101420084697536,0.6139541607014845
61,0.6178058235491855,0.5622805180137952,0.7280657289510436,0.8497798563122788,0.8246609120423384,0.7165185677737282
62,0.5130758189142622,0.7136558866171835,0.34401093023616564,0.7056795023768692,0.8018394068281143,0.615652308994519
63,0.6326992342868845,0.8288016502214447,0.8253922203861445,0.6834391249694177,0.9757157265553936,0.789209591283857
64,0.9092060553232928,0.18951482704103556,0.7266880422863767,0.5610820657247216,0.870345007632292,0.6513671996015438
65,0.0,0.5433883146390799,0.5112025693678177,0.9009614709851194,0.3521410734398493,0.4615386856863733
66,0.40345069945225365,0.8943045894322119,0.6107259766461309,0.7480371021036062,0.9024441569506676,0.7117925049169741
67,0.6283199676808118,0.8886774297337047,0.5462228378532669,0.8602337127177386,0.46214160997319387,0.6771191115917432
68,0.8223395902517687,0.872861476805714,0.8621095679824128,0.8144257347728018,0.6975034703633538,0.8138479680352102
69,0.7107792962532377,0.6298565821528799,0.737044816141799,0.6037959966044397,0.4711471682353349,0.6305247718775382
70,0.23386591247959754,0.5060643015254408,0.6484025233016195,0.7787240842969577,0.6413370007292145,0.561678764466566
71,0.9695267410954737,0.8189783077231197,0.7333857599597128,0.8931054306789278,0.7565482060301226,0.8343088890974713
72,0.771992024643266,0.12327030331721205,0.5302564273153124,0.5464340599136986,0.703997062647671,0.5351899755674321
73,0.7336297093230842,0.8528595293730543,0.5713524160684904,0.47930405766222856,0.9755763840598903,0.7225444192973496
74,0.0,0.5416956703849793,0.6479573196665489,0.5228211787342184,0.6522149638488575,0.4729378265269208
75,0.6797744827656138,0.6197764463498912,0.7651026989064317,0.6310219787934573,0.8786609827677383,0.7148673179166265
76,0.5363556715660543,0.9142147614475038,0.6936256971234726,0.8913731242280829,0.8586689099549217,0.778847632864007
77,0.32448609187703675,0.0,0.33572811739667985,0.4689651414363931,0.6527115271154592,0.35637817556511375
78,0.8174109169752968,0.9589817323020757,0.6373379283374287,0.5862926243825995,0.45897423714983904,0.691799487829448
79,0.6800722209540587,0.6167451969622029,0.855402493918409,0.6238713424312597,0.2907054151146154,0.6133593338761092
80,0.6973008502947536,0.7343372241938156,0.7577259733272754,0.8148889645462435,0.7670229403533371,0.7542551905430852
81,0.6898703466531588,0.5517248055158206,0.7182960508281853,0.8747080915297423,0.8846051341994747,0.7438408857452763
82,0.6970804389027312,0.4244948190209143,0.18930361768232504,0.40981553116923103,0.49710971662746684,0.4435608246805337
83,0.7674082339076779,0.7351626810420766,0.8639252026692772,0.9577564467765753,0.6828583775879913,0.8014221883967197
84,0.44600738501014625,0.4767082942188897,0.7550401172951764,0.438265367868225,0.6100256188841329,0.545209356655314
85,0.7134209676970596,0.6388733828771898,0.7728348484559577,0.8304067711964491,0.9634421372284837,0.7837956214910279
86,0.5403299090230704,0.8686231997198454,0.703886714080968,0.7041823313454899,0.8746999215718507,0.7383444151482449
87,0.5820526223147374,0.8747850437738544,0.9315258543381183,0.8248403303359877,0.25262594019714957,0.6931659581919695
88,0.817623595287723,0.9132942227211895,0.7028020639520298,0.8386685155129447,0.9068978989940675,0.8358572592935909
89,0.004704392007152458,0.3433422943539483,0.6580889202651916,0.7406653064412849,0.9232167866306022,0.5340035399396359
90,0.7287646615552124,0.8255791627123369,0.7195382081842308,0.8304023047645116,0.8226003580861404,0.7853769390604863
91,0.8207079575720672,0.6015574748695802,0.5111365977584512,0.3191685133672128,0.4184260490929057,0.5341993185320433
92,0.6749809761601322,0.12170974949348283,0.5592419588120812,0.6783514442265675,0.7541774871524596,0.5576923231689446
93,0.8265639883233097,0.45877171610540457,0.7341479610299202,0.7424627333540817,0.8911713748037265,0.7306235547232885
94,0.15325817979806916,0.7124174591504355,0.7694838132034255,0.5737873552510906,0.5442620079661309,0.5506417630738303
95,0.8812653066684184,0.8292714760847715,0.702776124707182,0.45163528891485977,0.6154505761726108,0.6960797545095685
96,0.7191781555168234,0.8455720837034154,0.942525363038748,0.8538346877610056,0.7221046738685859,0.8166429927777156
97,0.7221020131455174,0.9128077197423563,0.8955814842364467,0.7918664725921962,0.9653532254164109,0.8575421830265855
98,0.9157228527186388,0.4360836193898977,0.3408959018210791,0.7176288690187245,0.7698680631495398,0.6360398612195759
99,0.3624207779583443,0.6482482189649968,0.7366172488567206,0.9271608849390482,0.7850313619865418,0.6918956985411303
100,0.7181129737914735,0.5003922306656521,0.7163489496029325,0.7917869435792113,0.31503497923174767,0.6083352153742034
101,0.5343421484032592,0.6792371322046824,0.6943090719015554,0.7235261028524588,0.4997607353706556,0.6262350381465223
102,0.0,0.02170340996337583,0.39824073532314075,0.6019096494790136,0.7007179421183303,0.3445143473767721
103,0.5012827811170196,0.7252814229579453,0.7022021263401991,0.6184554075717985,0.7289076718524904,0.6552258819678907
104,0.47777645120681456,0.19675078075099714,0.3511957062043752,0.6275802911283143,0.9682068276509475,0.5243020113882897
105,0.9467965619505372,0.6931262547980225,0.8643612094069382,0.7380672873905171,0.7968295841711763,0.8078361795434382
106,0.30571496872013426,0.706477470188672,0.6908895307160235,0.9235425932085384,0.8335903520762137,0.6920429829819164
107,0.7325905888255451,0.7429792123157422,0.7023261797570284,0.8920776638917004,0.8591993934298887,0.785834607643981
108,0.42333430089073154,0.4066121144182254,0.36597231396628055,0.5968931066316461,0.683274595446571,0.49521728627069095
109,0.6077548395872074,0.8366241210040208,0.6630209485713927,0.9101997832359653,0.7913543245535427,0.7617908033904258
110,0.7488209925317282,0.8492698164172827,0.7442135494760156,0.5301772641823959,0.9405014307526827,0.762596610672021
111,0.0,0.705027599265471,0.4117982064907533,0.516383992976578,0.23327972455279217,0.37329790465711893
112,0.5521590406949517,0.8107385637572668,0.7250963723385395,0.5950474454395098,0.7843516782446662,0.6934786200949868
113,0.6556119764719045,0.7865765897392627,0.6881415400662316,0.6796633725395873,0.9357893694999808,0.7491565696633934
114,0.6410214463713488,0.8554935557675104,0.5297564915802586,0.7578668905176521,0.8554948547860829,0.7279266478045706
115,0.9577152118550577,0.6888274698097642,0.8345708877166692,0.7882580279039446,0.9572181250209125,0.8453179444612697
116,0.7134055346483288,0.8035782990837449,0.8414686802751372,0.7891975387126896,0.6859453508456008,0.7667190807131002
117,0.39504349556259755,0.5764066740763073,0.43745867508979325,0.5837089806696812,0.6244970093386645,0.5234229669474088
118,0.6278030961228116,0.8455921993367155,0.8688358071942271,0.8584227493664252,0.7186398451055459,0.7838587394251452
119,0.7712355841276963,0.7772031853664754,0.573417797288699,0.4899371732009786,0.5849442468419829,0.6393475973651664
120,0.6736331716558523,0.5851794048699253,0.5695057943561951,0.48067029666837563,0.9257053887248871,0.646938811255047
121,0.8096106761829022,0.6166044169053865,0.7969188093165243,0.5770071601455089,0.7698227577733724,0.7139927640647389
122,0.017031709167199913,0.7323883358298334,0.6566012568979023,0.9616438889909211,0.8173325084251655,0.6369995398622045
123,0.0,0.786488263780171,0.7794978324040978,0.7334608069088374,0.38241259255655946,0.5363718991299331
124,0.6545399838342529,0.8458490802930919,0.6471359965778767,0.8576375351584821,0.8510106558796654,0.7712346503486738
125,0.6250288541782256,0.6688123892738574,0.6573904532173606,0.8555109125774739,0.9023523815923151,0.7418189981678465
126,0.6363075566320767,0.8196273490684578,0.47918174399255975,0.8246106765854361,0.753532992566847,0.7026520637690755
127,0.7309377375672688,0.04191874049873765,0.696095816935688,0.4224249224701135,0.739921621559036,0.5262597678061688
128,0.7892322037396948,0.29365327514931366,0.8398288753021881,0.4252623464289353,0.8555522829679529,0.640705796717617
129,0.6273468263224424,0.8340856123469252,0.6358799702263347,0.8485473035371985,0.8924876912710598,0.7676694807407921
130,0.46379319031875027,0.003701064825669077,0.6672261169006851,0.7283324424393881,0.8977938570052766,0.5521693342979538
131,0.2336847942172941,0.7348625805811919,0.6292507118573653,0.8528403477658684,0.6850691415777433,0.6271415151998926
132,0.0,0.6201760077369344,0.5808091610309173,0.8306249844207412,0.8095210387287172,0.5682262383834621
133,0.024522250379438795,0.4586612050036968,0.7160159611638316,0.7492728274099638,0.8974851561470549,0.5691914800207971
134,0.5191565896400805,0.9824134482124764,0.5709048042236867,0.9938258495526487,0.719273523879812,0.7571148431017409
135,0.301967535190876,0.24049586030608558,0.5566733403839014,0.687323713382962,0.7995248105352597,0.517197051959817
136,0.6931139139727069,0.8498565734269975,0.8423943900889613,0.8864511256125521,0.2796490689416536,0.7102930144085743
137,0.0,0.3175649140186592,0.4446486904335477,0.7907291762836752,0.9281791696178182,0.4962243900707401
138,0.6779156505951998,0.7073342113129226,0.8202040425068948,0.7126870421908632,0.8513541100208666,0.7538990113253494
139,0.24030237528769982,0.8388729206824753,0.6563741042100562,0.5610724711707387,0.2307837555270156,0.5054811253755972
140,0.7139309341974236,0.7735919007898439,0.7859810371898066,0.7305282431381691,0.720140900901396,0.744834603243328
141,0.4752181277728305,0.9035638733356283,0.8522630871297646,0.7060617381857569,0.8648621310675908,0.7603937914983142
142,0.48736376342036425,0.5585586526127779,0.5076094607018283,0.6079346384083175,0.8413269331751753,0.6005586896636926
143,0.4142022399615928,0.6294218043535048,0.8535062144275248,0.9202043901897692,0.8355653852155657,0.7305800068295916
144,0.5687537574388398,0.7396082599389444,0.8486150726044703,0.8217122347305754,0.8863957671715696,0.77301701837688
145,0.6175147183858996,0.6165535027217321,0.6365925013910663,0.007990098502681694,0.9130100150583247,0.5583321672119409
146,0.840148856417804,0.6833429707213257,0.6512483253331479,0.6571361631387335,0.8146892540715348,0.7293131139365092
147,0.8277433702476293,0.9118041590328165,0.7368384442016274,0.9319099910528233,0.6707918494284593,0.8158175627926711
148,0.718520234116413,0.8664009504240556,0.7038467471886615,0.7112631531899078,0.46912386568926134,0.6938309901216598
149,0.7034409031330146,0.842392423805135,0.9679597486355578,0.7151483905745902,0.8011382714293243,0.8060159475155242
150,0.3725887146548382,0.662236561386296,0.7653750234600639,0.9236147974322507,0.7672423496600166,0.698211489318693
151,0.6835592581734158,0.5897395862306761,0.6282923418892019,0.8251722251064623,0.636223820904934,0.672597446460938
152,0.0755695679754737,0.6543189992888029,0.7260108612115146,0.513828083665591,0.18639473839326767,0.43122445010692995
153,0.0,0.7726109774112805,0.6470974853435071,0.2842530976535082,0.8078166729029731,0.5023556466622539
154,0.36341036636602214,0.706809217247251,0.639665464190849,0.6513426675718115,0.7626533571931638,0.6247762145138195
155,0.5662605098439657,0.44058204383512783,0.6373912481564666,0.6745057656094227,0.6756252760071971,0.5988729686904359
156,0.7220897072701788,0.6551491194804641,0.6645417049642727,0.9043722997680453,0.47464271821343784,0.6841591099392798
157,0.45058808750790075,0.5845220893296783,0.7729013849298065,0.842003271311565,0.7413987177962446,0.6782827101750389
158,0.818012894479212,0.7907926859745494,0.6138739477444973,0.9057677204640138,0.8542177970215894,0.7965330091367724
159,0.5915680361033674,0.5804070716072776,0.8014867903777012,0.6308058468233221,0.6295372348317658,0.6467609959486869
160,0.8176235952877245,0.9132942227211927,0.6781568944915187,0.6574715536547131,0.9068978989940661,0.7946888330298431
161,0.759385609144353,0.8645437058338118,0.9745709704275466,0.8628218161255253,0.7524477340220559,0.8427539671106585
162,0.4203110713821151,0.8510313049514642,0.5710803704988572,0.7729433218156703,0.8616086510340065,0.6953949439364226
163,0.04350066361649566,0.39708026987537587,0.6063271458564192,0.7573107067798214,0.9759545974333911,0.5560346767123006
164,0.07689368540259424,0.47614092697649185,0.5867960028760746,0.8375557316910982,0.8046182321943389,0.5564009158281196
165,0.03353553068899536,0.7727241886469007,0.7208073459367037,0.8266971917312166,0.8262277709052914,0.6359984055818215
166,0.44595893674338993,0.8553083868924404,0.7564936164538626,0.6733286840077265,0.8709885156594186,0.7204156279513676
167,0.2932267027995094,0.5332344882696087,0.6208374987433629,0.70929447518475,0.38969614483403736,0.5092578619662537
168,0.7719920246432659,0.9227639116934268,0.6342848748272856,0.5464340599136986,0.7039970626476717,0.7158943867450697
169,0.7921995907424412,0.747930900305594,0.8760432515003871,0.6187469527193675,0.7343253682796054,0.7538492127094791
170,0.8056944874440354,0.5992718278760873,0.5940214364595958,0.8016475599518886,0.5858107399796815,0.6772892103422578
171,0.7973878717987651,0.6262696630028652,0.6107967599463086,0.8818529274877053,0.8121432346527825,0.7456900913776854
172,0.8727001974009831,0.8436999949706735,0.952423625806328,0.7930061655811136,0.8490462054677965,0.8621752378453789
173,0.4119525942828987,0.833929681388801,0.7028442495076809,0.7684769194260932,0.5310578970916591,0.6496522683394266
174,0.16821253764884786,0.3873264220317205,0.5750612790528644,0.6916899189716441,0.8582182258558876,0.5361016767121929
175,0.7486832636706301,0.9092095600904052,0.6965042275553515,0.7895159877347354,0.8579763839811171,0.800377884606448
176,0.37660114060006633,0.7878394759860051,0.7215080690488963,0.7487379081439345,0.956558847359311,0.7182490882276427
177,0.7741159034194283,0.914120226529085,0.6536243625207964,0.8111597150205336,0.8126249362842637,0.7931290287548214
178,0.727112439178309,0.7756030785392387,0.7387571497255643,0.7743434135702625,0.6816764339260996,0.7394985029878949
179,0.7362373748836641,0.7197713748549979,0.7164961524812612,0.7783469191196478,0.818568616528815,0.7538840875736772
180,0.0,0.5468799703293753,0.7069916828517833,0.7830879519952726,0.7881127862501636,0.5650144782853189
181,0.07372993937762323,0.30214431744555476,0.6770813688041615,0.7115654749989735,0.4621632733992346,0.44533687480510953
182,0.49846910472271744,0.22528362815530548,0.6214903474709932,0.910472407208353,0.8862493837880859,0.628392974269091
183,0.9653444634215895,0.6999991003067326,0.8403096972241134,0.5915184496624232,0.8345093742707225,0.7863362169771163
184,0.6676594005867433,0.7131335421171482,0.692762718869682,0.6119849381123711,0.676688212392483,0.6724457624156855
185,0.4728290234173745,0.7931404658147003,0.8562061908234692,0.6266113728369053,0.7108037082868732,0.6919181522358645
186,0.79750337401798,0.6513558126576422,0.38463604673850654,0.7579799164737353,0.9161325120759606,0.7015215323927648
187,0.5555888683428323,0.6459741731475321,0.8177800196295856,0.7918609037142258,0.7647649015450767,0.7151937732758505
188,0.9093105417372163,0.85198859375375,0.843845066437885,0.8919251928150507,0.7088437529531145,0.8411826295394033
189,0.45357686680164894,0.0,0.429220676736059,0.38509828588106815,0.6790133217922093,0.3893818302421971
190,0.8554206760515526,0.6297539492116171,0.7162930694927743,0.6847043434610736,0.7637395790444178,0.7299823234522871
191,0.08122015905267668,0.3431120255502858,0.599657493057524,0.8182902551978813,0.9783652099451778,0.5641290285607091
192,0.8035513036549766,0.9425634637515229,0.7173046889155285,0.9449857525778356,0.8691718871047819,0.8555154192009292
193,0.6679027703454354,0.6104586532088112,0.37272907427492513,0.4651873597497436,0.9784425171599955,0.6189440749477823
194,0.3866171853063897,0.9131348979807137,0.6644478027963837,0.5458820867781019,0.9600033756773018,0.6940170697077781
195,0.5632260888779861,0.7353918664740046,0.7947495064925828,0.9017664137902344,0.8411152903123781,0.7672498331894372
196,0.8598017944931363,0.7510431032264321,0.6770813688041615,0.6380528887192444,0.31657271502394946,0.6485103740533849
197,0.7083739187061072,0.6203737282334428,0.7628029722771485,0.7636509113604295,0.02324356586904536,0.5756890192892347
198,0.8408386760718093,0.7525525340696192,0.6841569389259748,0.9568191601245304,0.8298964618420789,0.8128527542068025
199,0.723917390183618,0.7230094687935587,0.5916870518022451,0.7980438755264034,0.7446054278289633,0.7162526428269578
200,0.6273468263224424,0.8340856123469252,0.6358799702263347,0.8485473035371985,0.8924876912710598,0.7676694807407921
201,0.6541165414429108,0.7940866990494752,0.9003749880945263,0.8526815943781072,0.8782187165087219,0.8158957078947482
202,0.7737001862723583,0.833355525002404,0.8715650442095848,0.8289088921585829,0.8019377530913976,0.8218934801468654
203,0.009541003972973734,0.5446632815417846,0.8295641470646862,0.9243374833763568,0.9872121877467289,0.6590636207405061
204,0.0,0.728089912517456,0.8126715942213864,0.8476035498473455,0.7641115133498874,0.6304953139872149
205,0.3894977378457866,0.5688577510435923,0.767322932316039,0.9068226371183263,0.7904739933577656,0.684595010336302
206,0.7727580589347901,0.5763672297030505,0.7940575467198319,0.6386000141644903,0.945791356319591,0.7455148411683508
207,0.7805058293117358,0.6575186875107356,0.670281588551169,0.6136634424068657,0.8793418020030439,0.7202622699567099
208,0.06975575886650372,0.6732804628552288,0.3879468687111145,0.8582035471195051,0.8824579704602724,0.5743289216025249
209,0.7696544115021022,0.8929027322184625,0.6345355584265268,0.6202062477365604,0.780443876794604,0.7395485653356513
210,0.6875361319119693,0.5754906818631909,0.2661950349985945,0.7049385194262718,0.865299262304139,0.6198919261008331
211,0.4397314291098055,0.3491897830112426,0.7120178001998976,0.7705984430087106,0.8472539219095351,0.6237582754478382
212,0.6993641921119305,0.8213995489285347,0.6648138329199123,0.7245379010033668,0.8246110521159403,0.746945305415937
213,0.3523042141687628,0.7158673808404015,0.6749945845216307,0.6893372879092516,0.8697427287826747,0.6604492392445442
214,0.7824948534596298,0.7569288674335101,0.584808060255307,0.7825384494505749,0.892140376377196,0.7597821213952435
215,0.1563828739367011,0.7772191236604948,0.466841927682088,0.5415898982385394,0.807070806103022,0.5498209259241691
216,0.6194035490577018,0.5317109944598506,0.6991014051642291,0.9023129199174478,0.829487015947619,0.7164031769093697
217,0.56267247880427,0.9340247439154202,0.8240893291485551,0.7108375899661661,0.8039900604822889,0.7671228404633401
218,0.909581840250706,0.7854329347581451,0.7287267039748625,0.8150549752730682,0.8152018342647346,0.8107996577043034
219,0.6297855792034602,0.7327594516690155,0.8840685978669716,0.9510394302947256,0.73185229064278,0.7859010699353906
220,0.5378586631653574,0.8606258234902793,0.6860486514375953,0.9067822731284203,0.5561872185730024,0.709500525958931
221,0.9277383732934552,0.48661925872929707,0.5182805344752294,0.7492728274099635,0.8974851561470562,0.7158792300110003
222,0.15454687615643478,0.18570974797885056,0.7552248561284801,0.7005568848741176,0.7756968633820239,0.5143470457039815
223,0.9475844839038632,0.7766596264730286,0.6063271458564258,0.7573107067798218,0.9759545974333973,0.8127673120893073
224,0.7733252154633338,0.7404635326218707,0.5285226664233644,0.4790374301025205,0.9820885045075636,0.7006874698237306
225,0.9223506321654904,0.6777302757430138,0.8166811471825106,0.5479932924751262,0.9040402729578093,0.7737591241047901
226,0.6132999541531263,0.8755981149496767,0.9309993419473974,0.9383512305787853,0.7172759086039842,0.815104910046594
227,0.7475351901538928,0.9044919865463146,0.6640883219008105,0.9203141720322069,0.631944202591962,0.7736747746450374
228,0.8043470041369802,0.7377893178155892,0.9282210840892179,0.7882469394648441,0.7796080692451864,0.8076424829503634
229,0.8307690969101871,0.721236515005992,0.525352587483001,0.3921395385362215,0.60275512060065,0.6144505717072104
230,0.5530857371272498,0.0,0.5890360487990782,0.7605321833401013,0.7803629295364478,0.5366033797605754
231,0.817623595287723,0.9132942227211895,0.7028020639520298,0.8386685155129447,0.9068978989940675,0.8358572592935909
232,0.8794801385433638,0.1554062210290012,0.6638648006249678,0.47745369843130947,0.7931067525326162,0.5938623222322517
233,0.9157228527186383,0.7030698149402821,0.7112690808004137,0.7176288690187227,0.7698680631495405,0.7635117361255195
234,0.6748428936410076,0.219058095503005,0.5325180108765296,0.6727043169543628,0.9598779928306422,0.6118002619611095
235,0.4371716052569089,0.9566150353875325,0.8078669659331245,0.7170008348765792,0.6704875123165945,0.7178283907541478
236,0.6191795062682198,0.6433287356016796,0.4864176792713812,0.7842829726422802,0.8470775513200611,0.6760572890207245
237,0.8398716927655882,0.5651692495336842,0.6129411112364856,0.6013899424117229,0.6366646693163844,0.651207333052773
238,0.865732178888884,0.5462960888013997,0.12404541854381,0.6241999938980298,0.9057945203523174,0.6132136400968882
239,0.8360944935748741,0.7521992681426373,0.635013983365198,0.7225033243353696,0.7717920815036134,0.7435206301843384
240,0.759819933665379,0.7658465693995522,0.6424266840999024,0.7958505731667177,0.8454571547447488,0.7618801830152601
241,0.8427460988646152,0.7052541349543525,0.6944018146652171,0.7509162100609874,0.9298000450156251,0.7846236607121595
242,0.8008471042535106,0.8951318539797463,0.7607811765322847,0.7905188674161224,0.7385160254437572,0.7971590055250843
243,0.4944226711725712,0.4883987643446145,0.46529762862582874,0.3292075647537494,0.4488024615541896,0.44522581809019063
244,0.7503100699326469,0.8129937953984825,0.5344147889877141,0.6834858160617282,0.6578257925014397,0.6878060525764023
245,0.5650616206500204,0.32912389970765427,0.7691467035913604,0.896535398491667,0.8462949037581826,0.681232505239777
246,0.8583935921264623,0.9093662765142614,0.6005506376171255,0.8676548837528257,0.7827775641055273,0.8037485908232403
247,0.0,0.7837570335443631,0.8882566647456425,0.7425474388376101,0.7855222595227898,0.6400166793300811
248,0.708252215638164,0.95825485059944,0.6019367751903398,0.7113505473770552,0.7474714237228731,0.7454531625055745
249,0.7220897072701788,0.6551491194804641,0.6645417049642727,0.9043722997680453,0.47464271821343784,0.6841591099392798
250,0.7847205480846282,0.5067948237154359,0.4947431156804403,0.7980479332702684,0.7535991500543028,0.6675811141610151
251,0.716178629473478,0.16454711256498203,0.5398664684737525,0.6338120494299143,0.8483749003697575,0.5805558320623769
252,0.0,0.5284103168409694,0.609965809878133,0.8968589553916098,0.787403159714905,0.5645276483651235
253,0.5918273355704902,0.03815283184203027,0.3190305555372966,0.6035921211842152,0.7134483274436484,0.4532102343155361
