Num,P_1,P_2,P_3,P_4,P_5,Average
29,0.7940137791099587,0.48730747526233253,0.5788272437774626,0.6365410002445171,0.7429112230559686,0.647920144290048
30,0.0,0.42190638159322585,0.45165110310755235,0.5138375206563309,0.7839732662919721,0.43427365432981624
31,0.6315834733043458,0.2878999742130412,0.2088728752090951,0.2924220252927334,0.5739144375380815,0.3989385571114594
32,0.5299219229830081,0.5531702919236119,0.4405539416551983,0.6173684454348651,0.6323369299405188,0.5546703063874404
33,0.7291557094070659,0.6507027304762169,0.6149439759168763,0.5784642826668079,0.9418519451841416,0.7030237287302217
34,0.24165104758321523,0.7683082800663399,0.606828617426529,0.6804985562115071,0.8047438941296047,0.6204060790834391
35,0.6861012803039689,0.6961621300518862,0.6092725674834324,0.7618561841580842,0.5899535728809315,0.6686691469756607
36,0.0,0.19232028937565845,0.4945217618195056,0.6317215185310356,0.7537771830652892,0.4144681505582978
37,0.6747793427161667,0.46699936413655896,0.6461315670485479,0.4530241413492543,0.7875122192776896,0.6056893269056435
38,0.0,0.11630741112093236,0.4216455744580383,0.7340113620142819,0.4958392659129301,0.3535607227012365
39,0.27152918404101184,0.6463636030876364,0.39072284591266554,0.4602764122175775,0.7773230139764316,0.5092430118470646
40,0.0,0.4190460438512425,0.43829252694491033,0.2360235198810831,0.24940434445954437,0.26855328702735604
41,0.6021819649125212,0.7405066952649282,0.6666864689360176,0.7403813976353726,0.5441125518193494,0.6587738157136378
42,0.2776992774348046,0.3704390798996224,0.22041582186707162,0.6050277730264854,0.12675714743962077,0.32006781993352096
43,0.14136224251448876,0.666019474362444,0.30871536515004694,0.46129014182643746,0.809981413969627,0.4774737275646088
44,0.1994501291892358,0.28723179989319075,0.6822035868929366,0.9845950753376033,0.6519611779215146,0.5610883538468963
45,0.7364460616551726,0.7778363660696689,0.4537412765769539,0.6172588063090079,0.3666465211835409,0.5903858063588688
46,0.42578423389142755,0.8779750330588441,0.7340903112310252,0.7820249194498848,0.5606943797602155,0.6761137754782794
47,0.4159616834853656,0.5676481617379275,0.8865622079177652,0.8966748503156232,0.7005249179956838,0.6934743642904732
48,0.6119391965067034,0.43225031157324273,0.7495043134292795,0.3762172449964054,0.3920625524645557,0.5123947237940374
49,0.9704647601976051,0.37687852008382416,0.5060086456810395,0.7802277678614199,0.6606874718754672,0.6588534331398712
50,0.15342243926155974,0.4055025954659114,0.32884415880058987,0.7211245673750709,0.7996859250470165,0.48171593719002964
51,0.3021798081324683,0.4787717236264976,0.8608690518243213,0.744230270931166,0.8018306170887313,0.6375762943206368
52,0.3740759090517465,0.6457383289720183,0.396872945600561,0.32141990647108426,0.5295035669144924,0.45352213140198055
53,0.09664374101811604,0.4154203391110154,0.6201726791185572,0.8070891097184462,0.6884508077030863,0.5255553353338442
54,0.5100547796096447,0.48805519923794044,0.46919917427548496,0.3403237982800996,0.7085251862595555,0.503231627532545
55,0.6819191504328256,0.8792078439669503,0.5675392750962065,0.8498910458868351,0.7922497208793807,0.7541614072524396
56,0.5221882264129285,0.28396991644263186,0.35965227000510036,0.28015397885484267,0.6080457274344081,0.4108020238299823
57,0.0,0.6074585072296862,0.40436107557074796,0.3980989502354776,0.4870664628207614,0.37939699917133457
58,0.46472648077662804,0.6978641817000626,0.5917251722814743,0.6721517370683484,0.7571790117051268,0.636729316706328
59,0.7383823366053193,0.567453769646266,0.5001013858738588,0.6559618672524122,0.8719856841770284,0.6667770087109769
60,0.10679968154154904,0.7632877049570854,0.5520356114000731,0.4179525791037453,0.5505582886897988,0.4781267731384503
61,0.44697469724230904,0.39109195156554916,0.5724082961854722,0.7387975779904177,0.7016365919347732,0.5701818229837043
62,0.3450584941994952,0.5547939149349528,0.20773744013010068,0.5452123362588845,0.6692253203766348,0.46440550118001356
63,0.462735961357339,0.7076526793076089,0.7026960273134633,0.5191093992927158,0.952582941915256,0.6689554018372766
64,0.8335268634011036,0.10467626571683117,0.570706995944048,0.3899333327910148,0.7704520526289949,0.5338591020963985
65,0.0,0.37304953688081866,0.34336610129072276,0.8197724167074406,0.21369612881542702,0.3499768367388818
66,0.2527016856377922,0.808816407199317,0.4396008032826867,0.5974914299461213,0.8222307435796732,0.5841682139291181
67,0.4580659868748475,0.7996575013506292,0.3757266602308445,0.7547457073580762,0.30050986031629245,0.5377411432261379
68,0.6982824449601515,0.7744047948357258,0.7576384717936427,0.6869461986986777,0.5355127284353951,0.6905569277447186
69,0.5513247609098697,0.45970120642009965,0.5835874665720134,0.4324554256655984,0.30817038661040863,0.46704784923559794
70,0.13241684996179315,0.33874570508100005,0.4797304926060583,0.6376315739008706,0.4720353767442181,0.412111999658788
71,0.9408557987483889,0.693448996812429,0.5790127228763716,0.806856818555651,0.6084258430435382,0.7257200360072757
72,0.6286539176742755,0.06568356835568721,0.36078159290516687,0.3759265712302365,0.5432063789036643,0.39485040581380604
73,0.579316898638656,0.7434656445404125,0.3999253717254608,0.31518730623124613,0.9523173508301128,0.5980425143931776
74,0.0,0.3714558473045076,0.4792432436428299,0.3539322194493809,0.4839161634494636,0.3377094947692364
75,0.5148927012027522,0.44904062440525955,0.6195678768014893,0.46094383475733886,0.783581922384622,0.5656053919102924
76,0.3664521913871921,0.8419848870539814,0.5309547926625366,0.8040334793502417,0.7523398928184876,0.659153048654488
77,0.1936636218320327,0.0,0.20172672560658816,0.30630598566277517,0.4844630828897435,0.23723188319822794
78,0.6912045178741277,0.9211958733661211,0.46771532105521857,0.4147199303721191,0.29783683583651205,0.5585344957008197
79,0.5152344179358228,0.4458652126909336,0.7473391208467589,0.4533524819790305,0.17007332597037886,0.46637291188458496
80,0.5352738968567897,0.5801997484883505,0.6099507492374686,0.6876055830787516,0.6220901957195737,0.6070240346761867
81,0.5265664698839725,0.38095301750460764,0.5604227491787936,0.7773166099797485,0.7930869697563011,0.6076691632606848
82,0.5350141787077607,0.26943409907234656,0.1045474103394508,0.2577157173913037,0.3307691334007011,0.2994961077823125
83,0.6225972418593931,0.5812310168455211,0.7604474676307603,0.9189372712495562,0.5184396013068895,0.6803305197784241
84,0.28700740319352047,0.3129461628457067,0.6064774678962039,0.2806272966297679,0.43887544056344846,0.3851867542257295
85,0.5545100221476921,0.46937101577490214,0.6297724861919054,0.709996219836125,0.9294629579601682,0.6586225403821586
86,0.3701726248713076,0.7677576555438951,0.5430749933111477,0.5434270178432321,0.7773037062199943,0.6003471995579154
87,0.4104895791442648,0.7774381587566102,0.871828165538878,0.7018963904469392,0.14457461971574218,0.581245382720487
88,0.6915087209361945,0.8404245581615881,0.5417847534457073,0.7221611802623035,0.8296552519288823,0.7251068929469352
89,0.002357741874591107,0.2072499908603957,0.4904117196761239,0.5881401586326996,0.8573840817426325,0.4291087385572886
90,0.5732728154385429,0.7029670595925566,0.561936492586697,0.709989689743119,0.6986585767505468,0.6493649268222924
91,0.6959327529102878,0.4301624586348149,0.3433065766737989,0.18988727656845816,0.2645630631769839,0.3847704255928687
92,0.5094122907036129,0.06479815857036017,0.3881581381638382,0.513261593835431,0.6053651137100245,0.4161990589966534
93,0.7043963029072674,0.2976662970044352,0.5799634858014181,0.5904101238561029,0.8037052386215052,0.5952282896381458
94,0.08298841674647907,0.5532984772225731,0.6253341658240489,0.40231543126733965,0.373873602904133,0.40756201879291476
95,0.7877339568723112,0.7083379785703576,0.5417539239697903,0.29168534110955047,0.4445132586681416,0.5548048918380303
96,0.5614974155964824,0.7324598372638269,0.8912983159077735,0.7449489865411028,0.5650734133715168,0.6990555937361406
97,0.5650701547178703,0.8396009945232856,0.8109077052346189,0.6554461527868044,0.9330268543145398,0.7608103723154238
98,0.8445468531866199,0.2788407518436352,0.20546986906683914,0.5596109048942735,0.6258418630449134,0.5028620484072561
99,0.22131495873921472,0.47956157932238797,0.583051532237661,0.8642124172424241,0.6461330255158783,0.5588547026115132
100,0.5601998921195549,0.33368207400510347,0.5580558278523955,0.6553371852517483,0.18696826067529218,0.4588486479808189
101,0.3645749571232655,0.5142763691854076,0.531756066431984,0.5668162149412367,0.33312068758187624,0.462108859052754
102,0.0,0.010970756393496102,0.2486270840477906,0.43052271210849646,0.5393116435862821,0.24588643922721304
103,0.33447455917710367,0.5689737609700006,0.5410720271562652,0.4476550456361324,0.5734498239909924,0.49312504338609886
104,0.31386746814263533,0.10910903420933558,0.21300023752115915,0.45728015057745713,0.938372973962078,0.406325972882533
105,0.8989683547786441,0.5303697142457321,0.761123357679201,0.5848705561046178,0.662274914416232,0.6875213794448854
106,0.18043892442890594,0.5461655702987392,0.5277549503472448,0.8579462479256769,0.7146634576968801,0.5653938301394894
107,0.5780220522007045,0.5910635843059467,0.54121934865383,0.805180683535294,0.7531547480616491,0.6537280833514849
108,0.26849972136128325,0.25518715066028264,0.2239694694859218,0.4254081491957614,0.5189195811698534,0.33839681437462055
109,0.4365286063605433,0.7191348351884752,0.49590975106373764,0.8351987540786507,0.6547446788002839,0.6283033250983382
110,0.5984922925193158,0.7380268880869546,0.5926274719443644,0.3607083026154711,0.8876854184152682,0.6355080747162748
111,0.0,0.5444344596576484,0.2592858213444372,0.3480577120575821,0.13204112037132892,0.25676382268619935
112,0.38136719171143174,0.6817160121820275,0.5687460264495242,0.4235356158526349,0.6452126525474923,0.5401154997486222
113,0.4876657371220647,0.648229285085447,0.5245547146153052,0.514765218508615,0.879327214632596,0.6109084339928056
114,0.47169357063048367,0.7474781466531695,0.36031887816301644,0.6101333945067199,0.7474801300488554,0.587420824000449
115,0.9188613541598344,0.5253522735942487,0.7161060925289244,0.6505164020525148,0.9179466463589129,0.745756553738887
116,0.5544913753793664,0.6716513905325695,0.7263236357520103,0.6517971047677127,0.5220067150837373,0.6252540443030792
117,0.24613968943730044,0.4048956001548463,0.2799661475288868,0.4121391526903015,0.4540135598239661,0.3594308299270602
118,0.4575167706244876,0.7324900254926086,0.7680899136659738,0.7519620322584397,0.5608414171148786,0.6541800318312776
119,0.6276513009047334,0.6355947088391829,0.40195215964343717,0.32444820474094466,0.41337187283013227,0.4806036493916861
120,0.5078784822271408,0.41360679006522755,0.398118211251254,0.3163699726361893,0.8616867095946235,0.499532033154887
121,0.6801225951748353,0.44571807546621,0.6623981951407545,0.4054884494039415,0.6257819860006423,0.5639018602372767
122,0.008588997235072776,0.5777702718673596,0.4887612559333776,0.9261214710398261,0.6910923943100942,0.538466878077146
123,0.0,0.648109318027805,0.6386697648718825,0.5791062849928282,0.23640922944680542,0.42045891946786434
124,0.48648044235423804,0.7328756281785851,0.47834519577793516,0.7507578037216617,0.7406601812579894,0.637823850258082
125,0.4545759786142034,0.5024178289257293,0.4896363613626146,0.7475046481256956,0.8220783851390512,0.6032426404334588
126,0.46660635228027114,0.6943801590299583,0.3150815306823983,0.70156386497531,0.6045350483191658,0.5564333910574207
127,0.5759668057311045,0.02140806991299976,0.5338550377987051,0.2677685065433032,0.5872028551704113,0.3972402550313047
128,0.6518443967351906,0.17209472780217616,0.7238836214967314,0.270052821474459,0.7475678182894183,0.513088677159595
129,0.4570322921715761,0.7153918170834964,0.4661466413126708,0.7369363119682543,0.8058490043287573,0.6362712133729509
130,0.3019080421958184,0.0018539632318873495,0.5006296457048484,0.5727380856019624,0.8145425995957042,0.43833446726604414
131,0.13230073174495577,0.5808559365185646,0.45905601943445096,0.7434364921263865,0.5209925200171633,0.48732833996830427
132,0.0,0.44946022914109235,0.40925374169750434,0.7103153166046433,0.6799960898630664,0.44980507546126125
133,0.012413326540452754,0.29757325676396595,0.5576517616315888,0.5990697602406377,0.8140345330958308,0.45614852765449526
134,0.3505816928434718,0.9654347794659227,0.3994868962620505,0.9877274715423643,0.5616136913627083,0.6529689062953035
135,0.1778337820088853,0.13668388432886697,0.3856877004765972,0.5236048829329412,0.6660069425439324,0.37796343845824465
136,0.5303552630816148,0.7389135596412114,0.7277041359135249,0.7960594689659941,0.16255350224946005,0.5911171859703611
137,0.0,0.1887531451672194,0.2858831234452695,0.6538892370309659,0.8659835145085352,0.39890180403039804
138,0.5127627831767285,0.5471903236731757,0.6952083852276534,0.5536237617026531,0.7411806523212585,0.6099931812202938
139,0.13655890188917416,0.7224643500481783,0.4885095667378166,0.38992406492301795,0.13044406315394286,0.37358018935042603
140,0.5551264338606047,0.6307785322749094,0.6474207251017142,0.575458444970887,0.562672017106091,0.5942912306628413
141,0.3116630230386358,0.8240916651337381,0.7425596210881148,0.5456687996812003,0.7619005186400737,0.6371767255163526
142,0.3221949545003551,0.38750009053454004,0.34013178677783795,0.4367141480434562,0.7261124447129074,0.44253068491381936
143,0.2611948701148127,0.45923815682520014,0.7444490542976178,0.8522023814780011,0.717571750793624,0.6069312427018512
144,0.39738358119360145,0.5868082409863434,0.7370385458528325,0.6973782287747718,0.7959701849554068,0.6429157563525912
145,0.4466700127649312,0.44566486953757334,0.466912865038936,0.004011073688276269,0.8399433552346063,0.44064043525286467
146,0.7243592085644779,0.5189984601348253,0.4828526537281292,0.48935427785045293,0.6873212420202778,0.5805771684596326
147,0.7061110589943802,0.8379044696792897,0.5833287443077014,0.8725013652841984,0.5046552333733646,0.700900174327787
148,0.5606957310176407,0.7642922343205547,0.5430274125856859,0.5519072066189782,0.30644142604031094,0.5452728021166341
149,0.5425444199441537,0.7277012012776699,0.9379089113586754,0.5565999881452514,0.6682491002398324,0.6866007241931166
150,0.22894563778068852,0.4950326360186356,0.61992510924657,0.8580708794852807,0.6223788994117523,0.5648706323885854
151,0.5192480272412152,0.41817779218125284,0.45803662185171845,0.7023771847590503,0.466516302790316,0.5128711857647106
152,0.03926853718269957,0.4862363360580947,0.569872096320949,0.3457393307047074,0.10277580372044932,0.30877842079738
153,0.0,0.6294752219485763,0.4783031137375094,0.1656730938955843,0.6775943385066548,0.390209153617665
154,0.22205344510161948,0.5465622139238437,0.4702265857055263,0.4829563832935252,0.6163619238204234,0.4676321103689876
155,0.39495355588088005,0.2825298003613257,0.4677727537667082,0.5088711426342343,0.5101466101454144,0.4328547725577126
156,0.5650550835831203,0.48715372757712005,0.49761322194377794,0.8254376003605799,0.31116822522885684,0.537285571738691
157,0.2908123294232117,0.41295034343055825,0.6298608566888444,0.727120595811381,0.5890655986764036,0.5299619448060798
158,0.6920658361317678,0.6539761021970674,0.4428702185819265,0.8277654912977966,0.7455324360956975,0.6724420168608511
159,0.4200188942508149,0.4088545807736731,0.6687342149781418,0.46071321978682467,0.45936106462147164,0.48353639488218525
160,0.6915087209361968,0.8404245581615934,0.5130388710017503,0.4897263484021679,0.82965525192888,0.6728707500861176
161,0.6121044659336957,0.7614064145627737,0.9504031408530421,0.7587393324639847,0.6031392467811515,0.7371585201189296
162,0.2660720498622835,0.7406914641094847,0.3996588462419191,0.6299165601375407,0.7568650726453692,0.5586407985993194
163,0.02223392710007486,0.24772311576981063,0.4350570107279663,0.6094127557962646,0.9530384053161258,0.4534930429420484
164,0.039984105308650916,0.3124573232561293,0.4152238488359,0.7205125910333368,0.6731056586812102,0.4322567054230454
165,0.017053718087642486,0.6296255344550096,0.563486151712248,0.7045898006082625,0.7039080925798811,0.5237326594886087
166,0.2869672798792391,0.7471954691539024,0.6083552336068845,0.5075324052695867,0.7714611655771904,0.5843023106973606
167,0.1718017871972043,0.3635444684273593,0.45015543721474505,0.5495401247982398,0.2420016219820042,0.35540868792391056
168,0.6286539176742753,0.856603229050766,0.46443424630526153,0.3759265712302365,0.543206378903665,0.5737648686328408
169,0.655902734152417,0.5973559290682458,0.7794279029596384,0.44796060644900454,0.5801849463328961,0.6121664237924402
170,0.674613387423581,0.42782878205941727,0.42249679466220763,0.668958090425972,0.4142378651434991,0.5216269839429353
171,0.6630465909165828,0.45588981049355054,0.4396741544618784,0.7886734662787473,0.6837046842220815,0.6061977412745682
172,0.7741509360588477,0.7296549263175651,0.909168676641277,0.6570092928129252,0.7376892187169729,0.7615346101095175
173,0.25940824738596313,0.715162428953701,0.5418348947232631,0.6240052919414001,0.3615240492053593,0.5003869824419374
174,0.09182972430269949,0.24017657839951234,0.40356912939430106,0.5286895889604115,0.7516482092203775,0.4031826460554604
175,0.5983163510358122,0.8335327546194492,0.5343356244639662,0.6522316525744593,0.7512772695297141,0.6739387304446802
176,0.2319831250462203,0.6499464884214535,0.564343076074127,0.5983861518838874,0.9167348296916404,0.5922787342234658
177,0.6314756065265174,0.8418245268600811,0.48546954083673577,0.6823117665755616,0.6843877399119864,0.6650938361421764
178,0.5712306896211113,0.6334572269374125,0.5857374331714285,0.6317784460538635,0.5170782435120993,0.587856407859183
179,0.5825756833217708,0.5622209664101789,0.5582345186314688,0.6371259822459193,0.6928617505688427,0.6066037802356361
180,0.0,0.3763487937423416,0.5467804603230105,0.6435041491118761,0.6503185917867514,0.443390398992796
181,0.03827601377649047,0.17795641911742158,0.5118087785883859,0.5522713503803436,0.30052818053110253,0.3161681484787488
182,0.33197392493923134,0.12694063779957065,0.4508422166872827,0.8356579615165973,0.7957341355306227,0.508229775294661
183,0.9330104844497025,0.538460473736515,0.7245983649364925,0.41996890163073236,0.7160155181415966,0.6664107485790078
184,0.5011176578127025,0.554162817554817,0.5299441263415289,0.4409065541984128,0.5113596196523739,0.507498155111967
185,0.3096110590547179,0.6571936860490698,0.7485669042394021,0.45625204726738483,0.5513541365701058,0.5445955666361362
186,0.6632063298861219,0.4829708375054847,0.23811107457357136,0.6102799194049477,0.845244019479405,0.5679624361699062
187,0.38464731831954735,0.4770766999689705,0.6917325313461187,0.6554385220614684,0.6191249766960736,0.5656040096784357
188,0.8337025125240852,0.7421429692406709,0.7298719591482409,0.8049322907006394,0.5489992048401362,0.7319297872907546
189,0.29330708850917786,0.0,0.2732533274274176,0.238465463572297,0.5140198103386178,0.26380913796950206
190,0.7473668780776275,0.4595918731889668,0.5579880052604751,0.5205706717399242,0.6177821162098486,0.5806599088953683
191,0.042329066274001174,0.2070822112546506,0.42822201717408626,0.6924629832302067,0.9576467241221078,0.4655486004110106
192,0.6716136731225576,0.8913664616654015,0.5592167389378495,0.8957089962404072,0.7686153865413489,0.757304251301513
193,0.5013919070446786,0.4393238492820085,0.22905164000816,0.3030906493406864,0.9577948706712555,0.48613058326935776
194,0.23963140166446506,0.8401547683187184,0.4975079253267725,0.37540427898903156,0.9230831651040288,0.5751563078806032
195,0.3920074581797969,0.5815175839677516,0.6594060826142213,0.8211062064696266,0.7257972111299158,0.6359669084722624
196,0.7540809925331535,0.6013362872382567,0.5118087785883859,0.4684858049437973,0.18805250327664327,0.5047528733160473
197,0.5484357500713289,0.4496679578586734,0.6165573915750034,0.6176660931587863,0.011758436936244994,0.44881712592000744
198,0.7253853788205745,0.6032739290614895,0.5199380983683177,0.9172131269576916,0.7092504507323978,0.6950121967880942
199,0.5672966504008576,0.5661823256516185,0.4201388992123082,0.6639542486427374,0.5931246194105078,0.5621393486636059
200,0.4570322921715761,0.7153918170834964,0.4661466413126708,0.7369363119682543,0.8058490043287573,0.6362712133729509
201,0.4860127652836924,0.6584940214388216,0.8188018445800181,0.7431952544297582,0.7828787388709806,0.6978765249206542
202,0.6309225342867052,0.7143183230727778,0.7723662225609582,0.7078090565357015,0.6693623433679367,0.698955695964816
203,0.004793368761686456,0.37425241501417017,0.7087651535829477,0.8593192280025944,0.9747473022511586,0.5843754935225115
204,0.0,0.5724381932991379,0.6844539305774137,0.735513850060078,0.6182689794457255,0.522134990676471
205,0.2418486126960126,0.39748512173294076,0.6224849576846094,0.8295292858314353,0.6535403034054644,0.5489776562700925
206,0.6296705100088569,0.40485667492946836,0.6584539291738112,0.4690759665114679,0.8971576565884376,0.6118429474424085
207,0.6400242396166848,0.48977865195869813,0.5040778429328098,0.4426511290103087,0.7846654792467169,0.5722394685530436
208,0.036138306945830374,0.5074776122647546,0.24065389730730474,0.751625690336006,0.7896418632449311,0.4651074740197654
209,0.6255595327827823,0.8065260011053142,0.4647030996247174,0.4494919959734289,0.6399409276412307,0.5972443114254947
210,0.5238514740322394,0.40399222001292723,0.1535322832567726,0.5443282268838506,0.7625792718362268,0.47765669520440335
211,0.2818306010348728,0.21152630351912868,0.5528164910279072,0.626807765637286,0.734987468630576,0.4815937259699541
212,0.5377094709144873,0.6969279098627535,0.4979184546030688,0.568059138388619,0.7015644086158959,0.6004358764769648
213,0.21381629861426796,0.5574715338271691,0.5094277930010845,0.5259456010689675,0.7695086339466166,0.5152339720916211
214,0.6427035283449487,0.6089183857650423,0.4132358613919247,0.6427623517945393,0.8052828691958409,0.6225805992984592
215,0.08482394295752048,0.6356160279404796,0.30449693095004277,0.37135638157224077,0.6765454397729502,0.41456774463864676
216,0.44864924043151094,0.36212965734511265,0.5373988471810792,0.8220128817126907,0.708652554263763,0.5757686361868313
217,0.3914713038655074,0.8762161584746111,0.7008094658685718,0.5513949091546272,0.6722269054105823,0.63842374855478
218,0.8341587418718655,0.6466772871053793,0.5732258407797571,0.687842016519624,0.6880512291803174,0.6859910230913886
219,0.45962556636745233,0.5782323274252029,0.7922248591419987,0.9066493610545708,0.5771033494305884,0.6627670926839626
220,0.36785682041501927,0.7553495956233274,0.5221263726303121,0.8294617356080798,0.38522114897978155,0.572003134651304
221,0.8652164268369902,0.3215445032825709,0.34978317187165614,0.5990697602406373,0.8140345330958328,0.5899296790655375
222,0.08374467720673212,0.10235944759774068,0.6067158874811458,0.5391208562494495,0.6335823540604613,0.3931046445191059
223,0.9003900735128487,0.6348679756508545,0.43505701072797304,0.6094127557962652,0.9530384053161375,0.7065532442008158
224,0.6304239927418338,0.5878857435253392,0.3591782587222833,0.3149567514569474,0.9648073617956906,0.5714504216484189
225,0.8558912199975718,0.5125507022584563,0.690161527671082,0.37740410539097907,0.8248845743608304,0.6521784259357839
226,0.4422729745988989,0.7787234498548432,0.8709062383959593,0.8838622128204903,0.5591817549971777,0.7069893261334739
227,0.5968512522485513,0.8256370336304744,0.4971049604459725,0.8523907123653194,0.4619286755622568,0.646782526850515
228,0.6727261228132534,0.5845215289564452,0.8660564882454596,0.6505012986034668,0.6388177843514569,0.6825246445940165
229,0.7105261199603895,0.5640108772806971,0.35625640612375525,0.2438890363528325,0.4313883196049095,0.4612141518645167
230,0.3822519076072522,0.0,0.41747065777104275,0.6135957490123247,0.6398320848347554,0.410630079845075
231,0.6915087209361945,0.8404245581615881,0.5417847534457073,0.7221611802623035,0.8296552519288823,0.7251068929469352
232,0.7848858095206549,0.08424956367124586,0.49685451063297015,0.31358895157367983,0.6571473941021033,0.4673452459001308
233,0.844546853186619,0.542103054612696,0.5519143447277369,0.5596109048942712,0.6258418630449143,0.6248034040932475
234,0.5092550086345679,0.12300125846321486,0.36287873706348084,0.5068232538892639,0.9228513445676476,0.48496192052363496
235,0.279731035555426,0.9168380490731308,0.6776651119021045,0.5588474680009677,0.5043108045452646,0.5874784938153788
236,0.4484141921987531,0.47419647816230104,0.32136849949279667,0.6451196742278648,0.7347220554946597,0.5247641799152751
237,0.7239472457729508,0.39389262416491,0.44189984736905324,0.4299911466736785,0.46699051582352996,0.49134427596082453
238,0.763251996376678,0.37579598196923775,0.06612389221466174,0.453699659201605,0.8278102579453078,0.4973363575414981
239,0.7183525543606147,0.6028200248151656,0.4652164752066425,0.565561803876695,0.6283887848960193,0.5960679286310275
240,0.612669042416593,0.6205440510155598,0.4732169353770489,0.6609234331155026,0.7322873795626282,0.6199281682974666
241,0.728229214036604,0.5447046822037839,0.531864874250846,0.601173609096033,0.868809646912385,0.6549564052999304
242,0.6678440314777142,0.8101707495179585,0.6139199648399344,0.6536016529065615,0.5854343299949948,0.6661941457474326
243,0.3283940729617898,0.3231002679968433,0.3031842768374702,0.19703678195384516,0.2893264400121842,0.28820836795242655
244,0.6003969879890193,0.6849111590544783,0.36464259121350684,0.5191632755654193,0.4901195305544159,0.5318467088753679
245,0.39378807395617277,0.19697684325610312,0.6248890146661362,0.8124731842473124,0.733545259109091,0.5523344750469631
246,0.751917286208463,0.8337962204284917,0.42913352477045263,0.7662459715712938,0.6430850607270521,0.6848356127411506
247,0.0,0.6444082762742546,0.7989763793298719,0.5905172582822519,0.6467984001206403,0.5361400628014037
248,0.5482898629379597,0.9198553515231995,0.4305504676101402,0.5520124545345958,0.5967699562947872,0.6094956185801366
249,0.5650550835831203,0.48715372757712005,0.49761322194377794,0.8254376003605799,0.31116822522885684,0.537285571738691
250,0.6457120186207784,0.33940066091684556,0.3286768662772703,0.6639598660881671,0.6046202151475868,0.5164739254101296
251,0.5578491259884216,0.08964932507471272,0.36973773755434636,0.46392741874603416,0.7366762852269798,0.443567978518099
252,0.0,0.3590744912716717,0.4388135300647936,0.8130047918849671,0.6493528051168084,0.45204912366764816
253,0.42028037507052163,0.01944740266279405,0.18978962204709787,0.4322462873068919,0.5545430802837801,0.32326135347421714
