Num,R_1,R_2,R_3,R_4,Average
42,0.6074596753827327,0.6897977922748151,0.715314384139953,0.9988448052134236,0.7528541642527311
43,0.37689144828685023,0.5828879276589428,0.41640080985252614,1.0,0.5940450464495798
44,0.6138113504270156,0.647377881317577,0.6056396739805601,0.7495017790271779,0.6540826711880827
45,1.0,0.9175558392435157,0.8434896642454792,1.0,0.9402613758722487
46,0.8236175909832214,0.6080006425384762,0.3271009294577854,0.6520085590782679,0.6026819305144377
47,0.5742720642784719,0.47949114414710825,0.7905012865367839,0.877707613155458,0.6804930270294555
48,0.47946629530313456,1.0,1.0,0.40711526198820025,0.7216453893228336
49,0.45216046689091527,0.41501017432679,0.3730725995998293,0.7008506897795537,0.48527348264927206
50,0.6229103615881001,0.771169771172874,0.7905012865367836,0.8777076131554653,0.7655722581133058
51,1.0,0.0,0.0,1.0,0.5
52,0.6229103615881001,0.771169771172874,0.7905012865367836,0.8777076131554653,0.7655722581133058
53,0.0,1.0,0.0,1.0,0.5
54,0.6074596753827327,0.6897977922748151,0.715314384139953,0.9988448052134236,0.7528541642527311
55,0.8575853511248751,0.0,1.0,1.0,0.7143963377812188
56,0.5402307937676532,0.974256234896911,0.0,1.0,0.628621757166141
57,0.717985063772449,0.0,0.8740499544563411,0.8843007459548733,0.6190839410459159
58,0.717985063772449,0.0,0.8740499544563411,0.8843007459548733,0.6190839410459159
59,0.8377552482312468,0.815982855930657,1.0,0.6500399335549473,0.8259445094292127
60,0.6013561126569216,0.5175628867478043,0.683663940311273,1.0,0.7006457349289997
61,0.8373362324327737,1.0,0.7632165318178454,1.0,0.9001381910626547
62,0.2563982509987804,0.7422474483404429,1.0,0.6617870479206821,0.6651081868149763
63,0.4975022234797562,0.49749232333827514,0.49750717369825864,0.6274920594809903,0.52999844499932
64,0.6074596753827327,0.6897977922748151,0.715314384139953,0.9988448052134236,0.7528541642527311
65,0.6898478128051468,1.0,0.2163857559268836,0.9305741800026404,0.7092019371836678
66,0.0,0.4030815715164314,1.0,1.0,0.6007703928791078
67,0.6579147290650957,1.0,0.5448977579859585,1.0,0.8007031217627636
68,0.5536905082492124,0.6636214680620433,0.9478870404433415,0.5537150351899531,0.6797285129861376
69,0.407078414376153,0.4040096290473826,0.4961922141228878,0.6034787833503086,0.47768976022418297
70,0.380156385673297,0.18625469332111816,0.843489664245482,1.0,0.6024751858099743
71,0.27143111230167144,0.8476097712076545,0.4214462745405011,1.0,0.6351217895124568
72,0.6013561126569216,0.5175628867478043,0.683663940311273,1.0,0.7006457349289997
73,0.5742720642784719,0.47949114414710825,0.7905012865367839,0.877707613155458,0.6804930270294555
74,1.0,0.5532870074634086,0.33626912750555926,1.0,0.722389033742242
75,0.4975022234797562,0.49749232333827514,0.49750717369825864,0.6274920594809903,0.52999844499932
76,0.43816269185590867,0.5653087542258379,0.458268419833619,1.0,0.6154349664788414
77,0.8575853511248751,0.0,1.0,1.0,0.7143963377812188
78,1.0,0.6388227194631949,1.0,0.8826693646453047,0.8803730210271249
79,0.6579147290650967,0.6518990088697599,0.3328824935088014,1.0,0.6606740578609145
80,1.0,0.0,0.0,1.0,0.5
81,0.8377552482312468,0.815982855930657,1.0,0.6500399335549473,0.8259445094292127
82,0.8575853511248751,0.0,1.0,1.0,0.7143963377812188
83,1.0,0.9175558392435166,0.4659793435998703,0.45425801792130316,0.7094483001911724
84,0.8529824141925236,0.6743938612968553,1.0,0.3872542334030491,0.7286576272231071
85,0.7359544725988468,0.48769205855155834,0.8643428769722522,0.4877206014472499,0.6439275023924768
86,0.8377552482312468,0.815982855930657,1.0,0.6500399335549473,0.8259445094292127
87,1.0,0.750263469715024,0.8926635524599178,1.0,0.9107317555437355
88,1.0,0.9175558392435157,0.8434896642454792,1.0,0.9402613758722487
89,0.4975022234797568,0.4975071736982593,0.54292891852791,0.6274920594809926,0.5413575937967297
90,0.6898478128051468,1.0,0.2163857559268836,0.9305741800026404,0.7092019371836678
91,1.0,0.0,0.0,1.0,0.5
92,0.8596762722411655,0.56732711064495,0.6514564010080822,0.841171488314002,0.72990781805205
93,0.8236175909832214,0.6080006425384762,0.3271009294577854,0.6520085590782679,0.6026819305144377
94,1.0,0.1940323150290935,0.9310426165173656,0.49376312132959316,0.654709513219013
95,0.6086487446235445,0.7957134035652723,1.0,0.8755977927762038,0.8199899852412551
96,1.0,0.0,0.2143581766003456,1.0,0.5535895441500864
97,0.5742720642784719,0.47949114414710825,0.7905012865367839,0.877707613155458,0.6804930270294555
98,1.0,0.9175558392435157,0.8434896642454792,1.0,0.9402613758722487
99,0.8529824141925196,0.0,0.7544565393964543,0.3872542334030526,0.49867329674800664
100,0.4975022234797562,0.49749232333827514,0.49750717369825864,0.6274920594809903,0.52999844499932
101,0.43816269185590867,0.5653087542258379,0.458268419833619,1.0,0.6154349664788414
102,1.0,0.6320811303544668,0.8202332763941481,0.7184180530583436,0.7926831149517396
103,0.27143111230167144,0.8476097712076545,0.4214462745405011,1.0,0.6351217895124568
104,0.8373362324327737,1.0,0.7632165318178454,1.0,0.9001381910626547
105,0.8373362324327737,1.0,0.7632165318178454,1.0,0.9001381910626547
106,0.691979897853182,1.0,0.5875939864531603,0.6655485814030565,0.7362806164273497
107,0.9800352278797312,0.5829468226492782,0.6836639403112732,1.0,0.8116614977100707
108,0.0,1.0,0.7753602824614663,0.7900126521110302,0.6413432336431242
109,1.0,0.5825251933119836,0.7784876198058662,0.6244047912111138,0.7463544010822409
110,0.4371511436328375,0.5828495066663669,0.48768102360254734,0.8328543525786409,0.5851340066200982
111,0.0,0.4030815715164314,1.0,1.0,0.6007703928791078
112,1.0,0.9175558392435157,0.8434896642454792,1.0,0.9402613758722487
113,0.0,0.7769857593648946,1.0,0.4875612231289058,0.5661367456234501
114,0.39257266189492973,0.4068150177100096,0.4636147777563173,0.3900046544943578,0.4132517779639036
115,1.0,0.0,1.0,0.8350689731468456,0.7087672432867114
116,0.6898478128051468,1.0,0.2163857559268836,0.9305741800026404,0.7092019371836678
117,0.6074596753827315,0.2842624183984221,0.4180669373728,0.9988448052134188,0.577158459091843
118,0.8373362324327741,0.5766182878721569,0.0,1.0,0.6034886300762328
119,0.6086487446235445,0.7957134035652723,1.0,0.8755977927762038,0.8199899852412551
120,0.32202238737366135,0.2092664024256323,1.0,1.0,0.6328221974498234
121,1.0,0.0,0.0,1.0,0.5
122,0.6622177748453478,0.676757362706722,0.5815536781454049,0.6144005998058935,0.633732353875842
123,0.6074596753827327,0.6897977922748151,0.715314384139953,0.9988448052134236,0.7528541642527311
124,0.7768535472835185,0.8006846300176221,1.0,1.0,0.8943845443252851
125,1.0,0.9175558392435157,0.8434896642454792,1.0,0.9402613758722487
126,0.547426409456658,0.6172951659564173,1.0,1.0,0.7911803938532689
127,0.5301016840181925,0.6182069689353001,0.8131834646590277,0.7797234256989043,0.6853038858278562
128,0.20350388253322607,0.7253399686413718,0.6050380103206383,0.3685230850374989,0.47560123663318377
129,0.380156385673297,0.18625469332111816,0.843489664245482,1.0,0.6024751858099743
130,0.5132986429973458,0.5712201861348953,0.872032720608382,0.7363531803783294,0.6732261825297381
131,0.5,0.0,1.0,0.5000000000138778,0.5000000000034694
132,1.0,0.750263469715024,0.8926635524599178,1.0,0.9107317555437355
133,0.0,1.0,0.0,1.0,0.5
134,1.0,0.6320811303544668,0.8202332763941481,0.7184180530583436,0.7926831149517396
135,0.0,0.41751390025006246,0.7632165318178467,1.0,0.5451826080169773
136,0.2943312109283797,0.3477955945978845,0.49349688754751686,0.4358202470717264,0.3928609850363769
137,0.44319974282840907,0.713356378735562,0.7443247249919596,0.6576864541371062,0.6396418251732592
138,0.7768535472835176,0.534741609818011,0.4377722236210529,1.0,0.6873418451806454
139,1.0,0.500133387498158,0.9277015268622788,1.0,0.8569587285901092
140,1.0,0.0,0.2143581766003456,1.0,0.5535895441500864
141,1.0,0.5593886417500357,1.0,1.0,0.8898471604375089
142,0.4371511436328375,0.5828495066663669,0.48768102360254734,0.8328543525786409,0.5851340066200982
143,0.0,0.5336903496432408,1.0,1.0,0.6334225874108101
144,0.9800352278797312,0.5829468226492782,0.6836639403112732,1.0,0.8116614977100707
145,0.380156385673297,0.18625469332111816,0.843489664245482,1.0,0.6024751858099743
146,1.0,0.9175558392435157,0.8434896642454792,1.0,0.9402613758722487
147,0.5132986429973458,0.5712201861348953,0.872032720608382,0.7363531803783294,0.6732261825297381
148,0.5135558813568418,0.00035695268089443573,0.8926635524599215,1.0,0.6016440966244144
149,1.0,0.0,1.0,0.8350689731468456,0.7087672432867114
150,0.4705436222661032,0.6068602181813023,0.5503981430174989,0.9619437149025187,0.6474364245918558
151,0.727424174147033,0.6869619522641249,1.0,0.6869973478420702,0.775345868563307
152,0.0,0.6887204118241581,0.0,0.7900126521110312,0.3696832659837973
153,1.0,0.5532870074634086,0.33626912750555926,1.0,0.722389033742242
154,0.0704022672633822,0.8621363359976355,0.4139482636308521,1.0,0.5866217167229675
155,0.721965010706578,1.0,0.7149317587324816,0.7336692057588723,0.792641493799483
156,0.0,0.6887204118241581,0.0,0.7900126521110312,0.3696832659837973
157,0.547426409456658,0.6172951659564173,1.0,1.0,0.7911803938532689
158,0.6074596753827327,0.6897977922748151,0.715314384139953,0.9988448052134236,0.7528541642527311
159,0.0,0.0,1.0,1.0,0.5
160,0.5523538676096951,0.6379222023699367,0.0,1.0,0.5475690174949079
161,0.6013561126569216,0.5175628867478043,0.683663940311273,1.0,0.7006457349289997
162,0.2200071288519644,0.7465787065053694,0.3904286308913752,1.0,0.5892536165621772
163,1.0,0.7931070272034743,0.9406585626114657,0.6756441325192166,0.8523524305835392
164,0.4975022234797568,0.4975071736982593,0.54292891852791,0.6274920594809926,0.5413575937967297
165,1.0,0.750263469715024,0.8926635524599178,1.0,0.9107317555437355
166,0.39518826822300485,0.46225662775317344,0.6909018199652698,0.8253765387333885,0.5934308136687091
167,0.9800352278797312,0.5829468226492782,0.6836639403112732,1.0,0.8116614977100707
168,0.5340564582904206,0.3112046096137045,0.5442076836716686,1.0,0.5973671878939484
169,1.0,0.1940323150290935,0.9310426165173656,0.49376312132959316,0.654709513219013
170,0.0,1.0,0.7753602824614663,0.7900126521110302,0.6413432336431242
171,0.3739315844549956,0.811355223882914,0.7414176136666587,0.7758545446598569,0.6756397416661063
172,0.21163542083225773,0.45925124763938996,0.42606546004174944,0.7535761049864345,0.4626320583749579
173,0.4705436222661032,0.6068602181813023,0.5503981430174989,0.9619437149025187,0.6474364245918558
174,1.0,0.6388227194631949,1.0,0.8826693646453047,0.8803730210271249
175,0.7359544725988468,0.48769205855155834,0.8643428769722522,0.4877206014472499,0.6439275023924768
176,0.0,0.6342885789741456,0.0,0.9506966022025373,0.3962462952941707
177,0.6013561126569216,0.5175628867478043,0.683663940311273,1.0,0.7006457349289997
178,0.3536341048065323,0.5003369687705416,0.3732712422623956,0.7227401429201988,0.4874956146899171
179,1.0,0.5825251933119836,0.7784876198058662,0.6244047912111138,0.7463544010822409
180,1.0,0.9175558392435157,0.8434896642454792,1.0,0.9402613758722487
181,1.0,0.7931070272034743,0.9406585626114657,0.6756441325192166,0.8523524305835392
182,0.5301016840181925,0.6182069689353001,0.8131834646590277,0.7797234256989043,0.6853038858278562
183,0.7225033768657525,1.0,0.7974832708456874,0.8405754711564726,0.8401405297169782
184,0.0,0.8211222217850533,0.7622340544720176,0.8039787909633963,0.5968337668051168
185,0.5,0.0,1.0,0.5000000000138778,0.5000000000034694
186,0.0,0.8211222217850533,0.7622340544720176,0.8039787909633963,0.5968337668051168
187,0.5742720642784719,0.47949114414710825,0.7905012865367839,0.877707613155458,0.6804930270294555
188,0.7768535472835185,0.8006846300176221,1.0,1.0,0.8943845443252851
189,0.8373362324327737,1.0,0.7632165318178454,1.0,0.9001381910626547
190,0.8373362324327737,1.0,0.7632165318178454,1.0,0.9001381910626547
191,0.40707841437615283,0.49619221412288844,0.40400962904738297,0.6034787833503076,0.47768976022418297
192,0.0,0.4030815715164314,1.0,1.0,0.6007703928791078
193,0.0,0.7841273707772937,0.21638575592688122,0.9305741800026387,0.4827718266767034
194,0.0,0.5336903496432408,1.0,1.0,0.6334225874108101
195,0.8933519825739816,1.0,0.0,0.3199999965973549,0.5533379947928342
196,0.0,0.6426291643809481,0.7840642825666464,0.9506966022025373,0.5943475122875329
197,0.5340564582904209,0.5442076836716688,1.0,1.0,0.7695660354905225
198,0.8596762722411655,0.56732711064495,0.6514564010080822,0.841171488314002,0.72990781805205
199,0.0,1.0,0.0,0.9305741800026395,0.48264354500065987
200,0.0,1.0,0.0,1.0,0.5
201,0.6074596753827327,0.6897977922748151,0.715314384139953,0.9988448052134236,0.7528541642527311
202,0.3910753909155222,0.5893408249649235,0.6402100886369281,0.6105183926301121,0.5577861742868715
203,0.511091269535286,0.6610732502624403,0.500638680726735,0.5099134993754781,0.545679174974985
204,0.8529824141925236,0.6743938612968553,1.0,0.3872542334030491,0.7286576272231071
205,0.8373362324327737,1.0,0.7632165318178454,1.0,0.9001381910626547
206,0.34852108314218877,0.6872661364737537,0.8640575671435403,0.47765680761332263,0.5943753985932013
207,0.8529824141925196,0.0,0.7544565393964543,0.3872542334030526,0.49867329674800664
208,1.0,0.9175558392435157,0.8434896642454792,1.0,0.9402613758722487
209,0.8373362324327741,0.5766182878721569,0.0,1.0,0.6034886300762328
210,0.4975022234797562,0.49749232333827514,0.49750717369825864,0.6274920594809903,0.52999844499932
211,0.8373362324327737,1.0,0.7632165318178454,1.0,0.9001381910626547
212,0.547426409456658,0.6172951659564173,1.0,1.0,0.7911803938532689
213,0.6075576092340073,0.8099441296404872,0.4635014780244323,1.0,0.7202508042247318
214,0.8575853511248751,0.0,1.0,1.0,0.7143963377812188
215,0.0,1.0,0.0,1.0,0.5
216,0.32202238737366135,0.2092664024256323,1.0,1.0,0.6328221974498234
217,0.5576548454041478,0.6437280433991994,0.48702981514759097,0.5903077952395406,0.5696801247976196
218,0.6074596753827327,0.6897977922748151,0.715314384139953,0.9988448052134236,0.7528541642527311
219,0.6376110018269363,0.33620477829396156,0.8921613472696412,0.5380323886851103,0.6010023790189123
220,0.5576548454041478,0.6437280433991994,0.48702981514759097,0.5903077952395406,0.5696801247976196
221,0.0,0.7841273707772937,0.21638575592688122,0.9305741800026387,0.4827718266767034
222,1.0,0.5593886417500357,1.0,1.0,0.8898471604375089
223,0.727424174147033,0.6869619522641249,1.0,0.6869973478420702,0.775345868563307
224,0.5536905082492124,0.6636214680620433,0.9478870404433415,0.5537150351899531,0.6797285129861376
225,0.25639825099878377,0.2266091316071008,0.7498845678889626,0.661787047920684,0.4736697496038828
226,0.7274241741470311,0.0,0.5220467063560547,0.6869973478420698,0.4841170570862888
227,0.0,0.7841273707772937,0.21638575592688122,0.9305741800026387,0.4827718266767034
228,0.0,1.0,0.7753602824614663,0.7900126521110302,0.6413432336431242
229,0.380156385673297,0.18625469332111816,0.843489664245482,1.0,0.6024751858099743
230,0.6138113504270156,0.647377881317577,0.6056396739805601,0.7495017790271779,0.6540826711880827
231,0.3739315844549956,0.811355223882914,0.7414176136666587,0.7758545446598569,0.6756397416661063
232,1.0,0.9175558392435157,0.8434896642454792,1.0,0.9402613758722487
233,1.0,0.500133387498158,0.9277015268622788,1.0,0.8569587285901092
234,0.6898478128051468,1.0,0.2163857559268836,0.9305741800026404,0.7092019371836678
235,0.511091269535286,0.6610732502624403,0.500638680726735,0.5099134993754781,0.545679174974985
236,0.0,1.0,0.7753602824614663,0.7900126521110302,0.6413432336431242
237,0.5742720642784719,0.47949114414710825,0.7905012865367839,0.877707613155458,0.6804930270294555
238,1.0,0.5593886417500357,1.0,1.0,0.8898471604375089
239,0.0704022672633822,0.8621363359976355,0.4139482636308521,1.0,0.5866217167229675
240,0.6762573811287254,0.48180039101637145,0.49799580116652103,0.8319963644227203,0.6220124844335846
241,1.0,0.0,0.0,1.0,0.5
242,0.2943312109283797,0.3477955945978845,0.49349688754751686,0.4358202470717264,0.3928609850363769
243,0.6229103615881001,0.771169771172874,0.7905012865367836,0.8777076131554653,0.7655722581133058
244,0.547426409456658,0.6172951659564173,1.0,1.0,0.7911803938532689
245,1.0,0.5585558508748203,0.5585184152273837,1.0,0.779268566525551
246,0.6074596753827327,0.6897977922748151,0.715314384139953,0.9988448052134236,0.7528541642527311
247,1.0,0.9175558392435157,0.8434896642454792,1.0,0.9402613758722487
248,0.6086487446235445,0.7957134035652723,1.0,0.8755977927762038,0.8199899852412551
249,1.0,0.9175558392435157,0.8434896642454792,1.0,0.9402613758722487
250,0.6229103615881001,0.771169771172874,0.7905012865367836,0.8777076131554653,0.7655722581133058
251,0.5132986429973458,0.5712201861348953,0.872032720608382,0.7363531803783294,0.6732261825297381
252,0.380156385673297,0.18625469332111816,0.843489664245482,1.0,0.6024751858099743
253,0.0,0.4516363077608967,0.5448977579859585,1.0,0.4991335164367138
254,0.7506720430910451,0.6342885789741459,0.0,0.9506966022025399,0.5839143060669327
255,0.511091269535286,0.6610732502624403,0.500638680726735,0.5099134993754781,0.545679174974985
256,0.0,1.0,0.0,1.0,0.5
257,0.5523538676096951,0.6379222023699367,0.0,1.0,0.5475690174949079
258,1.0,0.5593886417500357,1.0,1.0,0.8898471604375089
259,0.9800352278797312,0.5829468226492782,0.6836639403112732,1.0,0.8116614977100707
260,0.0,1.0,0.7753602824614663,0.7900126521110302,0.6413432336431242
261,0.6229103615881001,0.771169771172874,0.7905012865367836,0.8777076131554653,0.7655722581133058
262,0.8373362324327737,1.0,0.7632165318178454,1.0,0.9001381910626547
263,0.6229103615881001,0.771169771172874,0.7905012865367836,0.8777076131554653,0.7655722581133058
264,0.6579147290650957,1.0,0.5448977579859585,1.0,0.8007031217627636
265,0.2563982509987804,0.7422474483404429,1.0,0.6617870479206821,0.6651081868149763
266,0.8373362324327737,1.0,0.7632165318178454,1.0,0.9001381910626547
267,1.0,0.9175558392435166,0.4659793435998703,0.45425801792130316,0.7094483001911724
268,0.0,0.0,1.0,0.8587640067960323,0.46469100169900807
269,1.0,0.5593886417500357,1.0,1.0,0.8898471604375089
270,0.5340564582904206,0.3112046096137045,0.5442076836716686,1.0,0.5973671878939484
271,0.0,0.7841273707772937,0.21638575592688122,0.9305741800026387,0.4827718266767034
272,0.39257266189492973,0.4068150177100096,0.4636147777563173,0.3900046544943578,0.4132517779639036
273,0.407078414376153,0.4040096290473826,0.4961922141228878,0.6034787833503086,0.47768976022418297
274,0.0,0.0,1.0,1.0,0.5
275,0.5301016840181925,0.6182069689353001,0.8131834646590277,0.7797234256989043,0.6853038858278562
276,1.0,0.5593886417500357,1.0,1.0,0.8898471604375089
277,0.0,0.7841273707772937,0.21638575592688122,0.9305741800026387,0.4827718266767034
278,0.0,0.6887204118241581,0.0,0.7900126521110312,0.3696832659837973
279,1.0,0.500133387498158,0.9277015268622788,1.0,0.8569587285901092
280,0.7768535472835185,0.8006846300176221,1.0,1.0,0.8943845443252851
281,1.0,0.5825251933119836,0.7784876198058662,0.6244047912111138,0.7463544010822409
282,0.4975022234797562,0.49749232333827514,0.49750717369825864,0.6274920594809903,0.52999844499932
283,1.0,0.9175558392435157,0.8434896642454792,1.0,0.9402613758722487
284,0.380156385673297,0.18625469332111816,0.843489664245482,1.0,0.6024751858099743
285,0.547426409456658,0.6172951659564173,1.0,1.0,0.7911803938532689
286,1.0,0.5532870074634086,0.33626912750555926,1.0,0.722389033742242
287,0.5693394334871765,0.9361026183640436,1.0,0.8439875897281467,0.8373574103948417
288,0.6086487446235445,0.7957134035652723,1.0,0.8755977927762038,0.8199899852412551
289,0.6898478128051468,1.0,0.2163857559268836,0.9305741800026404,0.7092019371836678
290,0.0704022672633822,0.8621363359976355,0.4139482636308521,1.0,0.5866217167229675
291,1.0,0.500133387498158,0.9277015268622788,1.0,0.8569587285901092
292,0.8529824141925196,0.0,0.7544565393964543,0.3872542334030526,0.49867329674800664
293,0.5248319904430323,0.5530369067592046,0.8631005627890059,0.8313855615636362,0.6930887553887197
294,0.5402307937676532,0.974256234896911,0.0,1.0,0.628621757166141
295,0.7225033768657525,1.0,0.7974832708456874,0.8405754711564726,0.8401405297169782
296,0.5248319904430323,0.5530369067592046,0.8631005627890059,0.8313855615636362,0.6930887553887197
297,0.727424174147033,0.6869619522641249,1.0,0.6869973478420702,0.775345868563307
298,1.0,0.9175558392435157,0.8434896642454792,1.0,0.9402613758722487
299,0.6086487446235445,0.7957134035652723,1.0,0.8755977927762038,0.8199899852412551
300,1.0,0.7931070272034743,0.9406585626114657,0.6756441325192166,0.8523524305835392
301,0.0,1.0,0.0,1.0,0.5
302,0.6074596753827327,0.6897977922748151,0.715314384139953,0.9988448052134236,0.7528541642527311
303,0.0,0.8211222217850533,0.7622340544720176,0.8039787909633963,0.5968337668051168
304,0.5523538676096951,0.6379222023699367,0.0,1.0,0.5475690174949079
305,0.5523538676096951,0.6379222023699367,0.0,1.0,0.5475690174949079
306,0.380156385673297,0.18625469332111816,0.843489664245482,1.0,0.6024751858099743
307,0.8373362324327737,1.0,0.7632165318178454,1.0,0.9001381910626547
308,0.25639825099878377,0.2266091316071008,0.7498845678889626,0.661787047920684,0.4736697496038828
309,0.0,1.0,0.0,0.9305741800026395,0.48264354500065987
310,0.6013561126569216,0.5175628867478043,0.683663940311273,1.0,0.7006457349289997
311,0.0,0.4030815715164314,1.0,1.0,0.6007703928791078
312,0.6229103615881001,0.771169771172874,0.7905012865367836,0.8777076131554653,0.7655722581133058
313,0.6898478128051468,1.0,0.2163857559268836,0.9305741800026404,0.7092019371836678
314,0.407078414376153,0.4040096290473826,0.4961922141228878,0.6034787833503086,0.47768976022418297
315,0.0,0.5336903496432408,1.0,1.0,0.6334225874108101
316,1.0,0.7931070272034743,0.9406585626114657,0.6756441325192166,0.8523524305835392
317,0.6060710494236394,0.5825222979158242,0.37082907524103753,0.748038433989668,0.5768652141425423
318,0.6013561126569216,0.5175628867478043,0.683663940311273,1.0,0.7006457349289997
319,0.727424174147033,0.6869619522641249,1.0,0.6869973478420702,0.775345868563307
320,1.0,0.24801821801636997,0.18329202443931977,1.0,0.6078275606139224
321,0.8542964122440406,0.053228324010983,0.3362691275055599,1.0,0.5609484659401458
322,0.32202238737366135,0.2092664024256323,1.0,1.0,0.6328221974498234
323,0.0,0.8832381837428286,0.6807334834298433,0.9334621197249748,0.6243584467244117
324,0.7768535472835176,0.534741609818011,0.4377722236210529,1.0,0.6873418451806454
325,0.0,0.0,1.0,1.0,0.5
326,0.7768535472835185,0.8006846300176221,1.0,1.0,0.8943845443252851
327,0.9800352278797312,0.5829468226492782,0.6836639403112732,1.0,0.8116614977100707
328,0.0,1.0,0.0,1.0,0.5
329,0.5135558813568418,0.00035695268089443573,0.8926635524599215,1.0,0.6016440966244144
330,0.606213303135594,0.45913275175081725,0.6966571111112716,0.6621337286124835,0.6060342236525416
331,0.6060710494236394,0.5825222979158242,0.37082907524103753,0.748038433989668,0.5768652141425423
332,0.7768535472835185,0.8006846300176221,1.0,1.0,0.8943845443252851
333,0.0,0.0,1.0,0.8587640067960323,0.46469100169900807
334,0.40707841437615283,0.49619221412288844,0.40400962904738297,0.6034787833503076,0.47768976022418297
335,0.4320020350274116,0.44118445618105506,1.0,1.0,0.7182966228021166
336,1.0,0.5006075542102276,0.22262476757128805,1.0,0.6808080804453789
337,1.0,0.1940323150290935,0.9310426165173656,0.49376312132959316,0.654709513219013
338,0.5248319904430323,0.5530369067592046,0.8631005627890059,0.8313855615636362,0.6930887553887197
339,0.0,0.7769857593648946,1.0,0.4875612231289058,0.5661367456234501
340,0.45216046689091527,0.41501017432679,0.3730725995998293,0.7008506897795537,0.48527348264927206
341,0.0,0.7841273707772937,0.21638575592688122,0.9305741800026387,0.4827718266767034
342,0.9734303064358427,1.0,0.0,0.605367650689527,0.6446994892813425
343,0.5693394334871742,0.0,0.7155953281899756,0.8439875897281415,0.5322305878513228
344,0.5693394334871765,0.9361026183640436,1.0,0.8439875897281467,0.8373574103948417
345,1.0,0.5593886417500357,1.0,1.0,0.8898471604375089
346,0.0,1.0,0.7753602824614663,0.7900126521110302,0.6413432336431242
347,1.0,0.6320811303544668,0.8202332763941481,0.7184180530583436,0.7926831149517396
348,0.380156385673297,0.18625469332111816,0.843489664245482,1.0,0.6024751858099743
349,0.4371511436328375,0.5828495066663669,0.48768102360254734,0.8328543525786409,0.5851340066200982
350,1.0,0.0,1.0,0.8350689731468456,0.7087672432867114
