Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
27,0.15002463497744445,0.3000459361307864,0.09376453735937632,0.3068644483728693,0.09376341219374179,0.34379445338987535,0.04688245620729383,0.3281684421627888,0.0468824562072939,0.28980922299853007,1.1373650061096998
28,0.16279755314010377,0.3617694280774934,0.05168139079720664,0.2549815538730457,0.09044337449237945,0.3165388684666897,0.041743588480850975,0.3617627353661634,0.045221687246189725,0.3130598200598771,1.2162248116865388
29,0.16611988971009545,0.38144535646483846,0.15326296395073144,0.2758724196211759,1.4713234403365102e-6,0.2860902398206787,0.08305994485504765,0.3045386835563925,0.05108765465024378,0.2985213760473558,1.0929361510208828
30,0.3040873191805686,0.45611720951529194,0.15204254827372124,0.30407232824367303,0.14067587876917406,0.25339886292249036,0.05068186904835108,0.15679479716565722,0.0253410331633844,0.1567881537176884,0.6543427031296016
31,0.22235747612504128,0.3082650681242966,0.22606063174560703,0.3390861531667934,0.1130297558812478,0.2260548671989211,0.1130297558812478,0.2260548671989211,0.05651567959593349,0.16954574508199047,0.5380134015418452
32,0.22713982178482586,0.3893820959083262,0.11357082423560039,0.3407110046630391,0.11357082423560039,0.3407106555842292,1.0858415369994086e-6,0.2477809164925673,1.103252990085531e-6,0.22713166800128443,1.0914326812988926
33,0.1539800293634455,0.3182204233033592,0.15397684716333737,0.37436841413906463,0.09359503336501265,0.2807840103920599,0.0769896169067092,0.2822829309658485,0.03182274653943381,0.2339799478617291,0.9792714533241229
34,0.1886444272690303,0.37728163898973477,0.10611204820964282,0.36380173149170797,0.10611077487758537,0.42443744025675356,1.006089526743971e-6,0.23150203186653462,8.488880382848391e-7,0.2021080520614453,1.1982617893323528
35,0.15865631589400506,0.35255728046430684,0.14423229810014757,0.27043292130729807,0.0793285942467811,0.35696474557061514,0.07211614905007394,0.31730023029733545,0.03966427729158243,0.2087471877778541,1.0120047308348195
36,0.23873178724259514,0.5172416959161595,0.11665319460425064,0.24624688732176425,0.096583814912921,0.23454118917076183,0.0596829468106488,0.25158840767209223,0.039788631207099204,0.19894144514170745,0.8971192504449705
37,0.18965290335922946,0.3289902206407879,0.18529535009859416,0.314983349291617,8.060266090316077e-7,0.28448051151180503,0.09264767504929708,0.3504385647649775,0.016449536485511205,0.23706108277157165,1.0319074579615182
38,0.22902475669029587,0.4580425281377366,0.11451183441230267,0.34352951997561026,0.09430502671813507,0.2671862644429164,0.05725671879139698,0.23574760387075247,5.878291801394319e-6,0.20038986866905212,1.0097915701921358
39,0.1512210357547277,0.3024395763823265,0.13861846591805368,0.3024354178371114,0.13861846591805374,0.381191558212096,0.06931027259597664,0.2626453864254657,0.034655136297988325,0.21886468465820036,0.9351532470303999
40,0.29559462280882726,0.4926433191231057,0.15348328997938326,0.2784068895963988,0.09853321596596862,0.23873188111408514,0.032844996509067456,0.16624910377898305,0.0831372624116668,0.16037541871251412,0.6728132246501735
41,0.16868926389177866,0.34986673003415214,0.14533334457149882,0.33910149390754196,1.3495173349700604e-6,0.28114999771499066,0.08434548476587181,0.30926012985243556,0.04844444819049963,0.2738077575538957,1.1063722181260323
42,0.17863191265350908,0.3572549830406051,0.0893183678539581,0.26794706513786243,0.17863191265350908,0.3572549830406051,0.059544506779437144,0.15416235758977737,0.08931555440555394,0.2679383568451824,0.8091154913080651
43,0.20650128605457166,0.41299085800665425,0.10544691748547645,0.3163391004676168,0.05272366524133979,0.22527125277720106,0.07509096825533793,0.2541523507995494,1.9523504149075535e-6,0.35148164856183756,1.1204704212257184
44,0.12316362323290958,0.3421105224936923,0.17301644305295988,0.41864494118984047,0.08073827743996684,0.26913289891369496,0.06158181161645474,0.29066156030346363,0.028836048806597844,0.21211387295041953,1.065327591702222
45,0.19242708021906701,0.48105679647366945,0.09621354010953354,0.28863734910640115,1.431159712216361e-6,0.21808113921203073,0.09621190449843381,0.3066693631599806,0.04810677005476677,0.2725946260064051,1.1340785479169737
46,0.1223580434359866,0.41858579893215125,0.12557712128661655,0.3348627531381481,0.0139530156067333,0.25115384491563625,0.06117902171799326,0.36706506371475345,0.04016805546490806,0.2650972817870728,1.273529484975524
47,0.08187527448010125,0.32997099006386316,0.163747437751885,0.4912372575421389,0.09427980358460293,0.32997030654082193,0.0536421798242486,0.2138958857271329,7.778020793769101e-7,0.24138008668312602,1.212909053114166
48,0.19926934954553058,0.4317386001150151,0.17270252073606537,0.34539389448778024,0.07195974343118879,0.2656939052253536,0.03598030346498824,0.26568239190818366,0.027855954184660414,0.18372333690123377,0.984464257275133
49,0.2017270312963793,0.4034430349513076,0.18620841131022997,0.38482115493576885,0.10086230529729852,0.28411075185162676,0.042468163999797144,0.1729080845046031,0.03103473521837165,0.19241632663461716,0.875398705755847
50,0.232279125619699,0.38712223104416565,0.12565890227709298,0.24333667411969104,0.12565890227709292,0.3211139354293084,0.07097434533412884,0.23227560829365201,0.04866773129815778,0.2129125443070113,0.7935219863876569
51,0.1644307914105076,0.4110733404922807,0.1644306680873215,0.38366728366663405,0.05481066117780205,0.27405215487507356,0.0716068305757014,0.3014512987506024,0.02386964912118427,0.1506073218428925,1.0417027992549666
52,0.21907383059217378,0.43813740863160155,0.1037739729231868,0.31131245487471787,0.10953691529608695,0.3631860341519509,0.05055632088607426,0.17693337087906685,0.05055632088607426,0.17693337087906685,0.933005278832808
53,0.17586122817444233,0.43964409063102244,0.12994165108432978,0.3279349145594802,0.04396530704361059,0.30775339031709975,0.04746245944331505,0.2168032982586635,0.05101293116886797,0.2596207293191685,1.1035128461708688
54,0.19149358979545186,0.3191526638050485,0.0638295370047983,0.2765966284620219,0.10372574633483916,0.31116396225503123,0.10372574633483916,0.31116396225503123,1.3085257907600577e-6,0.3191468552271479,1.0744481440085616
55,0.2002335506876674,0.4004598202066092,0.16018715364038916,0.3080482196010302,0.10011528270424497,0.21358048375224992,0.050058733527431336,0.2502903911112302,0.050057386511217064,0.2669689782579308,0.8786957858581004
56,0.23410397012265896,0.3511467374116027,0.23410221435649026,0.3344101430515063,0.10328182791766936,0.19951195950523634,0.11705066823670293,0.20901084848643858,0.04180518961509787,0.1755764412965966,0.5393122595027611
57,0.2536830319074359,0.5073517943797726,0.16154128894508535,0.28827346287077443,3.329534856397284e-6,0.28825633954865565,0.09060012310054234,0.21538743396444035,0.028827631675779414,0.1660755640726576,0.9306891896726013
58,0.13506229685908133,0.431857826784767,0.10281926504645068,0.30286221308459527,0.06753114842954072,0.38266298360739953,0.07571576148768834,0.22621075824982823,0.01028215920455908,0.2649955872460895,1.2171787379453594
59,0.19747238777040102,0.41012181225609456,0.1481041877998624,0.2962043188746432,1.5550779476572238e-6,0.27342273651801047,0.06582472166744709,0.2632828915823264,0.049368062599954146,0.2961973258533131,1.0784581701687754
60,0.1055529245851337,0.4222021986818185,0.10555292458513374,0.31665560720249564,0.10555134130868096,0.3275666449552592,0.08189453092738548,0.2638704368894382,0.05277620321096551,0.21837718765368902,1.0973441507654011
61,0.06909638504734578,0.34547750312115155,0.07624442418686501,0.5066979794493804,0.06909491100881995,0.33038248134777237,0.06909491100881993,0.2763795906983593,0.023032128349115263,0.23449968578237007,1.3868744807980677
62,0.21889394807809076,0.32833615093890595,0.08640791886101497,0.28971090344686096,0.08640627716527982,0.34561306955906146,0.08640463546954466,0.2736069265348106,0.04320313858263991,0.24141703136379106,0.9573681636868601
63,0.16106850573762252,0.3450063349465537,0.16106850573762246,0.37581577566178387,0.04175831208546588,0.2923051780366214,0.05838035116304421,0.23580881027562264,0.036487746071604,0.2923004802840593,1.082473158409282
64,0.22749444118960657,0.3938881197412539,0.22749616003238943,0.42970188664666575,0.07583262629172408,0.20221781917879605,0.044073593644347764,0.18536474431765543,0.059682642482993604,0.15424796647456765,0.7308410727178772
65,0.21532184992742232,0.43063164197594306,0.13780430733419835,0.3349290227152329,4.306385322048416e-6,0.2706756777609712,0.04921665661575684,0.21691409462794736,0.06890301494416362,0.2755994277130424,1.0574997295862738
66,0.18236756807889398,0.3782432190009195,0.0911845135096585,0.3126306846513402,0.09118341930434122,0.36472999947171525,7.294702115271212e-7,0.26052075603938724,7.294702115321829e-7,0.3191383810033211,1.2705260803333664
67,0.13569324674674965,0.33169073897262524,0.09328873398737252,0.3316882761759074,0.06784662337337483,0.33922341494041014,0.06784513076930332,0.34204836744220524,0.031096866580820587,0.2595786010112311,1.2084587970847582
68,0.15281604269166396,0.4346711908453267,0.06901400266025462,0.2760560106410185,0.0855778311196702,0.36806869046442003,0.04600933510683639,0.22820057205034058,0.03395937365737292,0.30562695076309604,1.2252468295284038
69,0.20997479980742717,0.3477999022843842,0.17875770747850134,0.3247241972722471,0.10498851548592637,0.31496331529335336,0.0595859024928338,0.20257453749555807,0.023330933343942026,0.2333001890458268,0.8467242827827388
70,0.1989742929808961,0.33160836799564636,0.1989742929808961,0.33160836799564636,0.15676643261211148,0.2514796594578314,2.011847160836467e-6,0.19897314335394709,0.06632443270380696,0.26528899807205725,0.757917073750257
71,0.17493123504626285,0.4308365970161719,0.11079089007550826,0.3323626993106473,0.09232405682945356,0.2769705086690478,0.05539544503775413,0.2769630997246118,0.03077413167004686,0.2186513366204957,1.071568482681949
72,0.21711319342696966,0.37576245093702243,0.08801989458647884,0.2035435572392649,0.10855842860330636,0.32566958659714107,0.10855618962685777,0.2505071810890111,0.050885760756149076,0.2713837571377988,0.8537330660004766
73,0.16526916415504458,0.3305340463623716,1.0099720734798307e-6,0.35414622890528635,0.055090487628290656,0.295115453279968,0.11017973574539991,0.33052929114674834,0.04131729103876115,0.3178172917660559,1.2562846229208606
74,1.038032785212112e-6,0.3114098875392942,0.16608625728354875,0.33216821144936876,0.08897512849600323,0.3262313422777097,0.08897512849600328,0.31140199849012346,0.055362085761182935,0.3193889221739803,1.2012007238609532
75,0.17725919772686263,0.3545123042246436,0.17725760240496033,0.49853164672407446,1.595321902337501e-6,0.2815273593408948,0.08862840237200457,0.18768363600247126,7.976609511687505e-7,0.2345974582212348,1.113704809026638
76,0.17940230472563937,0.37503092959746637,0.0897018699721582,0.3003956205790792,0.07933371912085235,0.3119980946397225,0.04485111438841372,0.2837003972325229,0.02163652113419852,0.3139494286099468,1.1701489413174755
77,0.2784007604382605,0.37117145742857105,0.2784007604382605,0.37117145742857105,0.09280763680175863,0.1855942372247886,0.06960132109766881,0.14286091613173937,0.047621801297511514,0.16236965171287002,0.4663354398530801
78,0.1925947777566026,0.38518281470609417,0.09629917037732331,0.28889213224303056,0.0962960888655013,0.19259477154387686,0.09629685924345685,0.2888844628553477,0.07407464068394853,0.28888428172481795,0.8888769261463346
79,0.1728218916551426,0.2893774991595031,0.1728225224578227,0.3456406725025478,0.08641219015066624,0.25923456080480806,0.06882277714353618,0.2592283672146282,0.08641079028718444,0.25922872862416074,0.8254196566112958
80,0.18405413701142206,0.42944957618105317,0.1035302191281447,0.3105890009166648,0.092027068505711,0.3796005885852857,9.898404965665244e-7,0.24622647089316405,0.030674585190057297,0.22384736374800102,1.1794260006483372
81,0.10188159946535098,0.35658232946227825,0.10188017313817274,0.2571966301137603,0.10188017313817269,0.3291482565109424,0.05094079973267549,0.2971471867946375,0.04676533603595768,0.35657751560805173,1.1933038369793407
82,0.2311657746781337,0.3137129952381323,0.1651135702534775,0.2721406908741679,0.23116577467813376,0.3962616511986405,0.04183047357752844,0.15685951200141532,0.04535734310392949,0.14639221439644107,0.5707341274175942
83,0.15134471452905623,0.40357557371392117,0.09686075843695535,0.29351504578857435,0.07337835786523368,0.22013470320883985,0.06208951331867366,0.29350724320498184,0.05044823817635211,0.3551458517574117,1.1317568353474579
84,0.1990179384620875,0.4975336514969321,0.1990161473167616,0.34443280274290666,0.09950896923104374,0.2985251165478054,0.045538057720544436,0.14926188659440545,0.03582330983353368,0.13134212005397927,0.8421911548720579
85,0.11968511161223169,0.35905234273882597,0.11968361556329715,0.4155625409681916,0.08311482706948697,0.26400909954403934,0.05984255580611585,0.3590471065675544,7.480244673377135e-7,0.2200020521057895,1.235346283848802
86,0.08275488440647616,0.3479712794138789,0.1048225478520096,0.4192831159532753,7.86161640355275e-7,0.2807658093507987,0.07998812743560725,0.2706475441450374,0.04137744220323806,0.37238846307803825,1.3821124238820572
87,0.15617407733853392,0.3972804177734138,0.07945799582019754,0.27728862182691694,0.0870979990155731,0.30192908665338014,0.05205852900727836,0.23225379666962548,0.07808779351091746,0.3383716823841632,1.0942472106149994
88,0.14791220501241956,0.4930319284571756,0.14147992414989208,0.2829622888298993,0.07395610250620976,0.3183228467094269,1.355850064114869e-6,0.24651817232726345,0.03697818507726705,0.25883699108038244,1.1993444548082952
89,0.13709689875495937,0.274193487550938,0.1370985439218574,0.41129234143177607,0.09677549115563162,0.2903240804968614,0.06854927196092873,0.34273813397015346,1.0991416776599542e-6,0.2419306516152162,1.1209573901298904
90,0.18752474990299606,0.3857142207427432,7.188452939552918e-7,0.3125417290685227,0.0653505829748297,0.3437916607881405,0.05675159757103701,0.29406636458355695,0.03267529148741486,0.3215830840354653,1.3153941184368572
91,0.15370768754273242,0.37100312380251527,0.07950328729280288,0.33814451628594655,0.040449431907297356,0.23054906265868114,0.07950367155529715,0.2831298843263226,0.053002191528535234,0.3710071430998692,1.18766746034667
92,0.1977202035686584,0.36246729455783,0.2636262263110544,0.3954167338454569,0.09886010178432923,0.2700323321673797,0.04500974578707013,0.18453586998201746,0.04393733092137791,0.13839416107482613,0.7016927832550202
93,0.174040151879465,0.39158446784430073,0.11602811311170984,0.29006387045536736,0.11602664464058608,0.27410969529984514,0.08702007593973249,0.3480779542051321,7.83184599381373e-7,0.20304824343926187,1.0137684624878145
94,0.17863191265350914,0.3572549830406052,0.17863191265350914,0.3572549830406052,0.08931836785395812,0.2679470651378625,0.08931555440555398,0.26793835684518247,0.059544506779437165,0.15416235758977742,0.8091154913080653
95,0.18349591837787735,0.36698596965592833,0.16733594798418455,0.3012052863450244,0.09174795918893867,0.3069935599663254,1.441191672562881e-6,0.3069998948747759,8.868871830682805e-7,0.2752331355280899,1.1148356927402878
96,0.18105255949444032,0.36210263362977546,0.09052709448414525,0.3044067726797165,0.06267272184459646,0.3133608774579982,0.019871432307053113,0.3133557973336418,0.035813427443376636,0.3168366833252564,1.2201255288527766
97,0.16854789642312043,0.40450802409521486,0.0842750859101455,0.26154083312889365,0.08586492325639078,0.2876928685843294,0.08427356897869845,0.2862059368041686,0.04213735333864184,0.29495350948039667,1.0698023441860063
98,0.1909769678897236,0.3182963985176796,0.07523703456409572,0.2864666577206943,0.19097545098321553,0.3546597940951679,0.039408850638747335,0.22568834554758319,0.06365958708626956,0.2546309129568232,0.8794842176758965
99,0.1086027333686189,0.32579598252437814,0.18100337910651873,0.4524978591956822,0.10860354787405072,0.3258008695569696,0.0603344597021729,0.19780882070657993,8.145054319149659e-7,0.23955153345959676,1.0829101308864135
100,0.14871839379685833,0.36117185809638697,0.08970326868950051,0.26910930149184115,0.09315356130676129,0.30273837722176944,0.06210237420450759,0.24840147252010727,0.06373668514798408,0.3611647075242832,1.0851714337087761
101,0.07448916292344694,0.3724415687850492,0.07448916292344702,0.4469267689317896,0.033697190355327686,0.21481811274710713,0.0744877476460517,0.3706644942570701,0.037244581461723485,0.3007412099689872,1.4111843093800065
102,0.3060173810916102,0.45900679281231027,0.11475812447811264,0.22950660954367263,0.11475812447811264,0.22950660954367263,0.1020056916914097,0.20983781748910296,0.051002080815104725,0.1836007680568915,0.6229171948913002
103,0.2370696252478408,0.39955515272726727,0.11853570163675607,0.3556053268845969,0.1185357016367561,0.35560214125526907,1.0536448421580383e-6,0.1734671139002495,0.02996699293126059,0.21166119013516133,0.9917818498050884
104,0.17689356640854298,0.3537729040047176,0.2299630603162092,0.4599140477105908,0.05749076507905231,0.19900567680296188,0.11497980545498633,0.22319671406060662,8.623515591437172e-7,0.18478259781077302,0.8413438807793001
105,0.16844506097677156,0.4211054514695794,0.16844354498259262,0.3368783308877079,1.2127953430604792e-6,0.29477677221735415,0.0842213934927516,0.3031921653925335,9.825888196109377e-7,0.22293508519654645,1.1577756103274432
106,0.16127385450845427,0.3762987003329292,0.16127205080150983,0.3336623767755589,0.14230083233524674,0.2608660172634086,1.7279209382309117e-6,0.2687880811276362,0.047433610778415555,0.24810274815590233,0.9754358473108706
107,0.14654807813485846,0.4877724376450505,0.14654807813485846,0.407065409466488,8.629956043585527e-7,0.27456952723042655,0.05076411734625062,0.19539657451754025,0.03752209475810851,0.25381281977081427,1.2372335372606391
108,0.26590447422570346,0.3562436653215406,0.15309700229596768,0.30618702773685114,0.15309700229596768,0.30618702773685114,1.0224701416426318e-6,0.15309689840862714,0.07654808013086666,0.22963779937748277,0.7027048371627056
109,0.20135432542269743,0.5369415957680757,0.10067716271134869,0.306114986516626,0.03356106779144501,0.20006418396409073,0.03356106779144501,0.3020249440824772,0.04081565370424279,0.2448850122475516,1.1800614451576426
110,0.18308167393599967,0.366157605823157,0.1525680540754621,0.30513125255574614,0.09154083696799985,0.305129630233548,1.5256651515481944e-6,0.3051331610586126,9.153990908628574e-7,0.29125534428523225,1.145613987912592
111,0.18795011373732945,0.39800113513026164,0.14925227824904092,0.26429147982546985,0.04975114622459464,0.1989939880936506,0.09397251960556072,0.2819074097642656,0.09397251960556072,0.2819074097642656,0.8502028451558269
112,0.12293140852674748,0.37158844921084233,0.08341871841842273,0.3614739503160362,7.785685285957314e-7,0.2673389817766068,0.05561247894561519,0.32317443381079225,0.004690563269569906,0.40977023715683847,1.4666921045422323
113,0.19194767958442935,0.47985810608551765,0.15196016255850026,0.30391311405717475,0.09597383979221467,0.28791969589025124,0.06512570254800039,0.22793506347868012,9.117431963595842e-7,0.19536572426203502,0.9899834075473178
114,0.1823083568934288,0.3646097253510919,0.173626167374126,0.47746330069539805,9.115350998773232e-7,0.26043925106118876,2.0509539747935526e-6,0.27346071226994345,9.115350998773232e-7,0.26808861233064857,1.2881232034165413
115,0.17646909944249836,0.46196811539498384,0.11129661299613154,0.3338800451443556,0.11029135080580395,0.28674371909806856,8.161536699258065e-7,0.2225731222922992,0.03709862424238063,0.25967849442980845,1.1296869927190312
116,0.0869315634220537,0.33718146171569024,0.08429640858751589,0.34771535847624097,0.0869308679829916,0.34771535847623997,0.05151454550602819,0.3228768444346782,6.954390622219228e-7,0.33483689595949884,1.3806518381246966
117,0.16669894342385874,0.2758304668359329,0.16670102132042425,0.33339419752116234,0.1666994098904347,0.3098743850931663,0.08335074389350013,0.2544367263254262,0.030989768887565366,0.21202433680852917,0.7711202251684337
118,0.12494473685854263,0.4372982577628126,0.0713976136386538,0.2871037357859926,0.062472368429271334,0.3212750178064059,0.062472743259995994,0.3054105404152823,0.027765787226422266,0.2998591988166206,1.301893501174228
119,0.18811391466097963,0.39165505467049133,0.13987834531648927,0.29184219021768704,0.1239836337707678,0.2469440065319499,0.06270463822032656,0.25080452519175034,0.056123395650570645,0.24795029576898747,0.8583921447617322
120,0.11974741613938467,0.3592383566723709,0.11974547026649313,0.35923310281556387,0.11974547026649313,0.35923310281556387,0.08280404572100426,0.2484096983356554,0.0331216182884017,0.19872171867906915,1.0496719586364465
121,0.17729021614645635,0.3067547710010478,0.17729178220822392,0.38412098998541017,0.08864589110411196,0.27636435800938297,0.0886447165577863,0.23829977551987366,0.03228970648002784,0.2302977929876786,0.8716753750067869
122,0.197839148462939,0.5460299675344815,0.0892228109872422,0.29675948107635736,7.583819488766224e-7,0.226372414554199,0.06067058624534708,0.32972483587337514,0.030335672313647977,0.22304432457046194,1.24386204721775
123,0.08544132576855687,0.4271986828882167,0.08544132576855681,0.3926612694150472,7.689633451604257e-7,0.302088815535638,0.048060660838443806,0.27463016891877245,0.07209099125766572,0.3123859906457571,1.4179298548068633
124,0.15785976206110816,0.36390033409448325,0.07893060016999656,0.3420306830314718,0.07893060016999649,0.3771052906633083,0.03465813814442525,0.29418726737030704,0.03268864573785612,0.23970867855704675,1.2338645074332346
125,0.1572242026053908,0.31443850009592217,0.05240911569543281,0.3573184665041224,0.10719978500046211,0.4716663188543575,0.05240911569543281,0.24824885818433515,0.032217637636011036,0.20686799972853334,1.1970802867345411
126,0.1875903639368744,0.48460221515768476,7.581746084060052e-7,0.31923113473787984,7.581746084060052e-7,0.2527157713731162,0.06253012131229145,0.41699103488255185,7.581746084060052e-7,0.27633708407577606,1.499754480454018
127,0.18857665491680828,0.3863173906042849,0.21213911990093715,0.4242660772765714,0.09427984197563449,0.282839525926904,0.03535666140820234,0.1767816099444579,0.04714628509989445,0.15229683294630497,0.8450028733970465
128,0.22442480013057053,0.3740254244428971,0.22442480013057053,0.3740254244428971,0.09681114002314099,0.2096035198426847,0.05741142117733228,0.2105000068860544,0.037404681945027995,0.19136878097882415,0.7190463131867152
129,0.14263080698724245,0.44648565659644796,0.07441573090381576,0.30427470000141993,0.07131540349362123,0.35656503672592527,0.07606888894217964,0.23243082651282132,0.01056488551093876,0.2852480643255879,1.2500085683244047
130,0.10080576044799615,0.32401272400115577,0.20160811876409113,0.4943209771744601,0.05815643688390221,0.21600716985791896,0.054002884144735246,0.27000474410713354,0.029078218441951093,0.2520029661766558,1.1126971626346482
131,0.20829461255221446,0.3645132929928739,0.10761908097953837,0.3228551674448906,0.1041456920032102,0.28357737286174334,0.04362977162934043,0.24425088935102351,0.052073653138053705,0.26904046704711154,0.9684743793952857
132,0.25302519302903986,0.4451247911588426,0.1033879820316637,0.2913521944154079,0.06496639785782943,0.25845219420214915,0.048566711494953424,0.2530129073096036,0.02225736129754283,0.2598542672029678,1.015592708577942
133,0.1669556677424728,0.3142554046396987,0.1669594674431681,0.3339132353352932,0.09821069031172878,0.2946296754717046,0.08347925875899727,0.25042565753462237,0.045652229082440834,0.2455187136798732,0.8774853733223843
134,0.1512364906878509,0.42849578555449996,0.1025623252863113,0.34763793741259097,0.03589718563689873,0.2646621856636353,0.05794174782614387,0.21244923011832928,0.05041216356261695,0.34870494825112264,1.2039001740003565
135,0.1299141654556372,0.28344360368676186,0.22593500550286355,0.4330272983520578,1.443466188465266e-6,0.2362032956468184,0.11296836883114478,0.2635758277049827,0.03936774521207215,0.2755632461414731,0.9836265430641877
136,0.1126281404248905,0.33787238064080155,0.08155673801235422,0.33787238064080155,0.07629562757258583,0.26278162618818934,0.06357890126898469,0.2924533451837619,0.05437115867490288,0.38058970139272724,1.2231388680925634
