Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
40,0.5734229531862127,0.7840688959639882,0.7766562936720366,0.6624910377898304,0.7810456264722201,0.7155369614168576
41,1.0,1.0,1.0,1.0,1.0,1.0
42,1.0,0.6794706513786243,0.6526291953320781,0.5416235758977735,0.6780740932407677,0.7103595031698486
43,1.0,1.0,0.6805089484085789,1.0,1.0,0.9361017896817158
44,1.0,1.0,0.9938064208121068,1.0,1.0,0.9987612841624213
45,1.0,0.8863734910640116,0.629150994371648,1.0,1.0,0.9031048970871319
46,1.0,1.0,0.8653846065402588,1.0,1.0,0.9730769213080517
47,0.9995165010643857,1.0,1.0,1.0,1.0,0.9999033002128772
48,1.0,1.0,0.9692421801810969,1.0,1.0,0.9938484360362194
49,1.0,1.0,1.0,0.7290808450460309,1.0,0.9458161690092062
50,1.0,0.4333667411969104,1.0,1.0,1.0,0.886673348239382
51,1.0,1.0,1.0,1.0,1.0,1.0
52,1.0,1.0,1.0,0.7693337087906684,1.0,0.9538667417581337
53,1.0,1.0,1.0,1.0,1.0,1.0
54,0.8192110634174743,0.7659662846202189,1.0,0.9627425366516085,1.0,0.9095839769378603
55,1.0,1.0,0.5970034553732136,1.0,1.0,0.9194006910746427
56,1.0,0.6589778564350974,0.4965139964659738,0.8294933176329707,1.0,0.7969970341068084
57,1.0,0.8827346287077444,1.0,1.0,1.0,0.9765469257415489
58,1.0,1.0,1.0,1.0,1.0,1.0
59,1.0,0.9620431887464322,1.0,1.0,1.0,0.9924086377492864
60,1.0,1.0,1.0,1.0,1.0,1.0
61,1.0,1.0,1.0,1.0,1.0,1.0
62,0.9722691823150988,0.8971090344686097,1.0,1.0,1.0,0.9738756433567417
63,1.0,1.0,1.0,1.0,1.0,1.0
64,1.0,0.7250383996761057,0.5158415655628289,0.8536474431765542,1.0,0.8189054816830978
65,1.0,1.0,1.0,1.0,1.0,1.0
66,1.0,1.0,1.0,1.0,1.0,1.0
67,1.0,1.0,1.0,1.0,1.0,1.0
68,1.0,0.7605601064101849,1.0,1.0,1.0,0.9521120212820371
69,1.0,1.0,1.0,1.0,1.0,1.0
70,1.0,1.0,0.6765230488979994,0.9897314335394708,1.0,0.9332508964874939
71,1.0,1.0,1.0,1.0,1.0,1.0
72,1.0,0.03543557239264889,1.0,0.9144381037314223,1.0,0.7899747352248142
73,1.0,1.0,1.0,0.898202642546001,1.0,0.9796405285092001
74,0.69016479232157,1.0,1.0,1.0,1.0,0.9380329584643139
75,1.0,1.0,1.0,0.8768363600247125,1.0,0.9753672720049427
76,1.0,1.0,1.0,1.0,1.0,1.0
77,0.8599873260289919,0.21599239561739486,0.39710169446277566,0.4286091613173937,1.0,0.5803381154853111
78,1.0,0.8889213224303057,0.44710551102769175,1.0,0.9320893219341913,0.8536232310784377
79,0.32295831932505165,1.0,0.9231040057486288,1.0,0.726486828546926,0.7945098307241213
80,1.0,1.0,1.0,1.0,1.0,1.0
81,1.0,0.5719663011376032,1.0,1.0,1.0,0.9143932602275207
82,0.7285499206355378,0.7214069087416792,0.2773873237276161,0.5685951200141531,1.0,0.6591878546237973
83,1.0,0.9351504578857436,0.6438193086345703,1.0,1.0,0.9157939533040628
84,1.0,1.0,1.0,0.49261886594405446,1.0,0.8985237731888109
85,1.0,1.0,0.9572078538859952,1.0,1.0,0.9914415707771991
86,1.0,1.0,1.0,1.0,1.0,1.0
87,1.0,0.7728862182691695,1.0,1.0,0.8652034414847091,0.9276179319507758
88,1.0,0.8296228882989933,1.0,1.0,1.0,0.9659245776597987
89,0.0698914591822993,1.0,1.0,1.0,1.0,0.8139782918364599
90,1.0,1.0,1.0,1.0,1.0,1.0
91,1.0,1.0,0.7182075904191508,1.0,1.0,0.9436415180838302
92,1.0,0.3637377368894557,1.0,0.8453586998201745,1.0,0.841819287341926
93,1.0,0.9006387045536737,1.0,1.0,1.0,0.9801277409107347
94,1.0,1.0,0.9853361795561605,1.0,1.0,0.997067235911232
95,1.0,1.0,1.0,1.0,1.0,1.0
96,1.0,1.0,1.0,1.0,1.0,1.0
97,1.0,0.6154083312889365,1.0,1.0,1.0,0.9230816662577872
98,0.8049399752946598,0.8646665772069431,0.5644610644056034,1.0,1.0,0.8468135233814411
99,0.9299330420729687,1.0,1.0,0.9780882070657992,1.0,0.9816042498277536
100,1.0,0.6910930149184115,1.0,1.0,1.0,0.9382186029836823
101,1.0,1.0,0.6058436624793365,1.0,1.0,0.9211687324958673
102,0.39971031513983035,0.2950660954367263,0.7107614967405187,0.979943083085903,1.0,0.6770961980805957
103,1.0,1.0,1.0,0.7346711390024948,1.0,0.9469342278004991
104,1.0,0.7003693968379081,0.49289769144972767,0.8502019454501367,1.0,0.8086938067475545
105,1.0,1.0,1.0,1.0,1.0,1.0
106,1.0,1.0,0.8468941780582988,1.0,1.0,0.9693788356116597
107,1.0,1.0,1.0,0.9539657451754024,1.0,0.9907931490350805
108,1.0,1.0,0.8350214121716595,0.5309689840862714,0.8908653311522226,0.8513711454820306
109,1.0,1.0,0.5004584568863623,1.0,1.0,0.9000916913772723
110,1.0,1.0,1.0,1.0,1.0,1.0
111,1.0,0.6429147982546985,0.4928142006689328,1.0,0.6004580065739882,0.7472374010995239
112,1.0,1.0,0.9809927269757628,1.0,1.0,0.9961985453951525
113,1.0,1.0,1.0,1.0,1.0,1.0
114,1.0,1.0,0.9317089361513482,1.0,1.0,0.9863417872302696
115,1.0,1.0,1.0,1.0,1.0,1.0
116,1.0,1.0,1.0,1.0,1.0,1.0
117,0.09717444726554762,1.0,0.7378613579254666,1.0,1.0,0.7670071610382029
118,1.0,0.8710373578599259,1.0,1.0,1.0,0.9742074715719852
119,1.0,0.9184219021768705,0.8353143323710706,1.0,1.0,0.9507472469095882
120,1.0,1.0,1.0,1.0,1.0,1.0
121,0.6125795166841299,1.0,1.0,1.0,1.0,0.9225159033368261
122,1.0,0.9675948107635737,0.6883743896728498,1.0,1.0,0.9311938400872848
123,1.0,1.0,1.0,1.0,0.9651501457055716,0.9930300291411143
124,1.0,1.0,1.0,1.0,1.0,1.0
125,0.7406416682653693,1.0,1.0,1.0,1.0,0.9481283336530739
126,1.0,1.0,0.876541224093687,1.0,1.0,0.9753082448187375
127,1.0,0.8786088009906287,1.0,0.767816099444579,1.0,0.9292849800870415
128,1.0,0.7557519986942948,0.5685965703048905,1.0,1.0,0.864869713799837
129,1.0,1.0,1.0,1.0,1.0,1.0
130,0.9002120666859292,0.9839188123590888,0.6143369275565639,1.0,1.0,0.8996935613203163
131,1.0,1.0,1.0,1.0,1.0,1.0
132,1.0,0.913521944154079,0.9175156728724938,1.0,1.0,0.9662075234053145
133,0.7375900773283114,1.0,1.0,1.0,1.0,0.9475180154656624
134,1.0,1.0,0.961872754740252,1.0,1.0,0.9923745509480504
135,0.2240600614460307,0.7406499449713645,0.7585949689058457,0.8703163116885523,1.0,0.7187242574023587
136,1.0,1.0,0.9484401870584952,1.0,1.0,0.989688037411699
137,0.6218463869129184,0.4388355007941781,0.6968295743758595,0.951270160873941,1.0,0.7417563245913794
138,0.7635484162075611,1.0,1.0,1.0,1.0,0.9527096832415122
139,1.0,0.9051743696197386,1.0,0.7089604897939713,0.6441254257516964,0.8516520570330812
140,1.0,1.0,1.0,1.0,1.0,1.0
141,1.0,1.0,1.0,1.0,1.0,1.0
142,0.7096219224049609,0.8651625460181297,0.8122091379708529,1.0,1.0,0.8773987212787887
143,1.0,1.0,1.0,1.0,1.0,1.0
144,1.0,1.0,0.8139838641564818,1.0,1.0,0.9627967728312964
145,1.0,1.0,0.8385230888963673,0.8248712853860855,1.0,0.9326788748564905
146,1.0,1.0,1.0,1.0,1.0,1.0
147,1.0,1.0,1.0,1.0,1.0,1.0
148,1.0,1.0,1.0,1.0,1.0,1.0
149,1.0,0.8120504654368496,1.0,1.0,1.0,0.9624100930873698
150,1.0,1.0,1.0,1.0,1.0,1.0
151,1.0,1.0,1.0,1.0,1.0,1.0
152,1.0,1.0,1.0,1.0,0.9956980079862174,0.9991396015972434
153,1.0,0.9377229402161055,0.9268356239492962,0.8654074732193436,1.0,0.945993207476949
154,1.0,1.0,1.0,1.0,1.0,1.0
155,0.36730891120632936,1.0,0.5084319603760498,1.0,1.0,0.7751481743164759
156,1.0,0.9247950493606907,1.0,1.0,1.0,0.9849590098721382
157,0.8996953815474181,1.0,1.0,1.0,1.0,0.9799390763094836
158,1.0,1.0,1.0,1.0,1.0,1.0
159,0.0,1.0,1.0,1.0,1.0,0.8
160,1.0,1.0,0.6410472760372493,0.9928315789360848,1.0,0.9267757709946668
161,1.0,1.0,1.0,1.0,1.0,1.0
162,1.0,1.0,0.5717810484527126,1.0,1.0,0.9143562096905425
163,0.3539942939693434,1.0,0.7664792666042486,1.0,1.0,0.8240947121147183
164,0.7408212076635298,0.7412479537344314,1.0,1.0,1.0,0.8964138322795921
165,1.0,1.0,0.8986783240208978,1.0,1.0,0.9797356648041795
166,1.0,1.0,0.8378764957662105,1.0,1.0,0.967575299153242
167,1.0,1.0,1.0,0.9679936768657615,0.8082785163933062,0.9552544386518136
168,1.0,1.0,0.5253111231376063,0.9144381037314223,1.0,0.8879498453738057
169,1.0,1.0,0.9423665204995855,1.0,1.0,0.9884733040999171
170,1.0,0.5304352802764668,1.0,1.0,1.0,0.9060870560552934
171,1.0,1.0,1.0,0.7525649551634672,1.0,0.9505129910326934
172,1.0,1.0,1.0,1.0,1.0,1.0
173,1.0,1.0,1.0,1.0,1.0,1.0
174,0.9619150587720754,0.9202409267840899,1.0,1.0,1.0,0.9764311971112332
175,1.0,1.0,0.8304940698119395,1.0,1.0,0.9660988139623878
176,0.5771458132218734,1.0,1.0,0.9845550208505425,1.0,0.9123401668144833
177,1.0,1.0,1.0,1.0,1.0,1.0
178,1.0,1.0,1.0,1.0,1.0,1.0
179,0.32482959836735714,1.0,1.0,1.0,1.0,0.8649659196734714
180,1.0,1.0,0.8872013422045723,1.0,1.0,0.9774402684409145
181,0.08719895257576679,1.0,1.0,1.0,0.7905108800188947,0.7755419665189323
182,1.0,1.0,0.8058607526395023,1.0,1.0,0.9611721505279004
183,1.0,1.0,1.0,1.0,1.0,1.0
184,0.9779699275280052,1.0,1.0,1.0,1.0,0.9955939855056011
185,1.0,1.0,1.0,0.9781591059054581,1.0,0.9956318211810917
186,1.0,0.7956469211767305,0.7514594208374582,0.8229203981586802,1.0,0.8740053480345737
187,1.0,1.0,0.9598456494873782,1.0,1.0,0.9919691298974757
188,1.0,0.8847983529189487,1.0,1.0,1.0,0.9769596705837899
189,1.0,0.31026530435749994,0.3522399302270224,0.37932218270375573,1.0,0.6083654834576556
190,0.785321948329662,0.9505913199642232,1.0,1.0,1.0,0.947182653658777
191,0.06204135771288126,1.0,1.0,1.0,1.0,0.8124082715425762
192,1.0,0.7545924141938989,1.0,1.0,1.0,0.9509184828387799
193,1.0,1.0,0.3614430105838353,1.0,1.0,0.8722886021167671
194,1.0,1.0,1.0,1.0,1.0,1.0
195,0.20830409030153468,1.0,1.0,1.0,1.0,0.841660818060307
196,1.0,0.6548823566113572,0.9677749269423452,1.0,0.8392259877329452,0.8923766542573295
197,1.0,1.0,1.0,1.0,1.0,1.0
198,1.0,0.8168557808743656,1.0,1.0,1.0,0.9633711561748731
199,1.0,1.0,1.0,0.8933082582482599,1.0,0.9786616516496519
200,1.0,1.0,1.0,1.0,1.0,1.0
201,1.0,1.0,1.0,1.0,1.0,1.0
202,1.0,0.9201005148045035,1.0,1.0,1.0,0.9840201029609007
203,1.0,0.411360757951434,1.0,1.0,1.0,0.8822721515902868
204,1.0,1.0,0.8536463963606177,1.0,1.0,0.9707292792721235
205,1.0,1.0,0.9794706993927069,1.0,1.0,0.9958941398785413
206,0.7840573007523093,1.0,1.0,1.0,1.0,0.9568114601504618
207,1.0,1.0,1.0,1.0,1.0,1.0
208,1.0,0.2916635792804673,0.7669060617418582,1.0,1.0,0.8117139282044651
209,1.0,1.0,0.5700681539083241,0.9138800607795329,1.0,0.8967896429375714
210,0.6044699199524736,0.7023659506188569,0.7132227192442637,1.0,1.0,0.8040117179631189
211,0.9508387533546436,1.0,1.0,1.0,1.0,0.9901677506709288
212,1.0,1.0,1.0,1.0,1.0,1.0
213,1.0,1.0,1.0,1.0,1.0,1.0
214,1.0,1.0,1.0,0.9458089934932598,1.0,0.989161798698652
215,0.703270515094162,0.955765833120479,0.8870004050671301,0.7358632736307482,1.0,0.8563800053825039
216,1.0,1.0,1.0,1.0,1.0,1.0
217,1.0,1.0,1.0,1.0,1.0,1.0
218,1.0,1.0,1.0,1.0,1.0,1.0
219,1.0,1.0,0.8456008715872605,1.0,1.0,0.969120174317452
220,1.0,1.0,0.8057148848412554,1.0,1.0,0.9611429769682511
221,1.0,0.9462967547170467,0.7360309446966227,1.0,1.0,0.9364655398827338
222,1.0,1.0,1.0,0.976789761565843,1.0,0.9953579523131687
223,1.0,0.9123965763816047,0.7664792666042481,1.0,1.0,0.9357751685971707
224,1.0,1.0,1.0,1.0,1.0,1.0
225,1.0,1.0,1.0,0.9208170493834988,1.0,0.9841634098766997
226,1.0,1.0,1.0,1.0,1.0,1.0
227,1.0,1.0,0.9535274985597918,1.0,1.0,0.9907054997119584
228,0.9859067381634251,1.0,1.0,1.0,1.0,0.9971813476326851
229,1.0,0.8815500393258393,0.8094983463893018,0.7833354170652075,1.0,0.8948767605560697
230,0.4556772489572601,0.7741944489775195,0.5156507068641017,1.0,1.0,0.7491044809597762
231,1.0,0.8296228882989933,1.0,1.0,1.0,0.9659245776597987
232,1.0,0.6751505065991488,1.0,0.8534328366159072,1.0,0.9057166686430111
233,0.8049399752946579,1.0,1.0,1.0,1.0,0.9609879950589317
234,1.0,0.638466035713776,0.7580720356000753,0.8892236809332765,1.0,0.8571523504494255
235,1.0,0.96550189142139,1.0,0.9959201220877506,1.0,0.992284402701828
236,1.0,1.0,1.0,0.9886552453369287,1.0,0.9977310490673859
237,1.0,1.0,0.7927608622409517,1.0,1.0,0.9585521724481904
238,1.0,1.0,0.6244634785546065,0.6509470897148197,1.0,0.8550821136538852
239,1.0,0.985093418776349,1.0,1.0,1.0,0.9970186837552699
240,1.0,1.0,1.0,1.0,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0
243,0.7810639666403654,0.18778709005408073,0.41052314916620586,0.468634450944313,0.4298842008610887,0.45557857153321074
244,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,0.8639096381130664,1.0,0.9727819276226132
246,1.0,1.0,1.0,1.0,1.0,1.0
247,1.0,1.0,1.0,1.0,1.0,1.0
248,1.0,1.0,0.5580650027502678,1.0,1.0,0.9116130005500536
249,1.0,0.9247950493606907,1.0,1.0,1.0,0.9849590098721382
250,1.0,1.0,0.9129235359311137,1.0,1.0,0.9825847071862228
251,1.0,0.8930878575745063,0.45779130353102376,0.8059217721639089,1.0,0.8313601866538878
252,1.0,1.0,0.8014867138236551,1.0,1.0,0.960297342764731
253,1.0,0.3846883096015953,0.6224684690378806,0.6018552892498199,1.0,0.7218024135778591
254,0.5241460333727004,1.0,0.9170424054317116,1.0,1.0,0.8882376877608824
255,1.0,1.0,1.0,1.0,1.0,1.0
256,0.4678677481628535,1.0,1.0,0.9753821951585165,0.9246765047118489,0.8735852896066438
257,1.0,1.0,1.0,0.9131203969374498,1.0,0.9826240793874899
258,1.0,1.0,0.5855592863294606,1.0,1.0,0.9171118572658921
259,1.0,1.0,0.728560975750605,1.0,1.0,0.9457121951501211
260,1.0,0.9819538935311583,0.6929089803335868,0.8162339888338349,1.0,0.898219372539716
261,1.0,0.682204626308096,0.39585979841934826,0.8542171829032985,1.0,0.7864563215261485
262,1.0,1.0,1.0,0.870062570984755,1.0,0.9740125141969511
263,1.0,1.0,1.0,1.0,1.0,1.0
264,1.0,1.0,0.7816983348157516,1.0,1.0,0.9563396669631503
265,1.0,1.0,1.0,1.0,1.0,1.0
266,0.5874646523539603,0.9705862421922098,0.47897761003017125,0.46568060891806123,1.0,0.7005418226988805
267,1.0,1.0,0.48498498534507334,1.0,1.0,0.8969969970690148
268,1.0,1.0,1.0,1.0,1.0,1.0
269,0.8764696474087832,0.7004026082425717,0.2272892300348092,1.0,1.0,0.7608322971372329
270,1.0,1.0,1.0,0.7876868937602105,1.0,0.9575373787520421
271,1.0,0.7526677421934005,0.945469608607541,1.0,1.0,0.9396274701601882
272,0.6509324463008476,1.0,0.6482395382712723,1.0,1.0,0.8598343969144239
273,1.0,0.9364206597828963,1.0,1.0,1.0,0.9872841319565794
274,1.0,0.9398566269499727,0.9088391051712404,1.0,1.0,0.9697391464242425
275,1.0,0.8502946671796066,1.0,1.0,1.0,0.9700589334359213
276,1.0,1.0,0.5244148568565563,0.8963958543412565,1.0,0.8841621422395626
277,1.0,0.745966703320171,1.0,0.645796616931324,1.0,0.8783526640502991
278,1.0,1.0,1.0,1.0,1.0,1.0
279,1.0,0.5010856727645867,0.6778762381695478,0.765907520819877,1.0,0.7889738863508022
280,1.0,0.4894609080809296,1.0,1.0,1.0,0.897892181616186
281,0.5554661054288711,1.0,1.0,1.0,1.0,0.9110932210857742
282,0.9778810257876247,1.0,0.938960098351242,1.0,1.0,0.9833682248277732
283,1.0,1.0,1.0,1.0,1.0,1.0
284,1.0,1.0,0.8221977339675278,0.9378418377713588,1.0,0.9520079143477773
285,1.0,0.8377508212193759,0.7874769638720758,1.0,1.0,0.9250455570182904
286,1.0,0.6864298338126946,1.0,1.0,1.0,0.937285966762539
287,1.0,0.6589778564350974,0.4965139964659738,0.8294933176329707,1.0,0.7969970341068084
288,1.0,1.0,1.0,1.0,1.0,1.0
289,1.0,1.0,0.864079541843785,1.0,1.0,0.9728159083687571
290,0.6163290435420077,1.0,0.5275295123270208,1.0,1.0,0.8287717111738058
291,1.0,1.0,1.0,0.921689532465062,1.0,0.9843379064930124
292,0.08644141604534732,1.0,1.0,1.0,1.0,0.8172882832090694
293,1.0,1.0,1.0,1.0,1.0,1.0
294,1.0,1.0,1.0,1.0,1.0,1.0
295,0.728001758341526,1.0,1.0,1.0,1.0,0.9456003516683051
296,1.0,0.7599601595434295,0.6714162281678053,0.8799842798468357,1.0,0.8622721335116141
297,1.0,0.5364946593302196,0.8309281671926583,0.6823816949051117,1.0,0.809960904285598
298,0.6152673479374112,1.0,1.0,1.0,1.0,0.9230534695874824
299,1.0,0.6548823566113572,0.9677749269423452,1.0,0.8392279788996045,0.8923770524906613
300,1.0,0.9800083648002574,0.8040051512957407,1.0,1.0,0.9568027032191996
301,0.8142824161030432,1.0,1.0,1.0,1.0,0.9628564832206086
302,1.0,1.0,1.0,1.0,1.0,1.0
303,1.0,1.0,1.0,1.0,1.0,1.0
304,1.0,0.2916635792804673,0.7669060617418582,1.0,1.0,0.8117139282044651
305,1.0,0.5452939998034746,1.0,1.0,1.0,0.9090587999606949
306,1.0,0.9007794779421232,1.0,1.0,1.0,0.9801558955884246
307,0.9759072739491023,1.0,1.0,1.0,1.0,0.9951814547898206
308,1.0,1.0,1.0,1.0,1.0,1.0
309,1.0,1.0,1.0,1.0,1.0,1.0
310,1.0,1.0,1.0,0.7876868937602105,1.0,0.9575373787520421
311,1.0,1.0,0.8800760172739618,1.0,1.0,0.9760152034547923
312,1.0,0.4216833892933651,1.0,1.0,1.0,0.8843366778586731
313,1.0,1.0,0.6930795194890779,1.0,1.0,0.9386159038978157
314,0.6913280966836753,0.7610578098965722,0.9983300850314389,0.6229029948660116,1.0,0.8147237972955397
315,1.0,1.0,1.0,0.7412962018028465,1.0,0.9482592403605693
316,1.0,1.0,1.0,1.0,1.0,1.0
317,1.0,1.0,1.0,1.0,1.0,1.0
318,1.0,1.0,0.981769596737615,1.0,1.0,0.9963539193475229
319,1.0,1.0,1.0,1.0,1.0,1.0
320,0.8265648216210342,1.0,0.9271146907159922,0.6912639233412321,1.0,0.8889886871356516
321,1.0,1.0,1.0,1.0,1.0,1.0
322,1.0,1.0,1.0,0.9131203969374498,1.0,0.9826240793874899
323,1.0,1.0,1.0,1.0,1.0,1.0
324,1.0,1.0,1.0,1.0,1.0,1.0
325,1.0,1.0,1.0,1.0,1.0,1.0
326,1.0,1.0,1.0,1.0,0.9995620241575988,0.9999124048315198
327,1.0,1.0,1.0,1.0,1.0,1.0
328,1.0,1.0,1.0,1.0,1.0,1.0
329,0.7876640576724122,1.0,1.0,1.0,1.0,0.9575328115344824
330,1.0,1.0,1.0,1.0,1.0,1.0
331,1.0,0.9646399416643805,0.9537834709519517,1.0,1.0,0.9836846825232664
332,1.0,1.0,0.7026480084891892,0.7512737898024815,1.0,0.890784359658334
333,1.0,1.0,1.0,1.0,1.0,1.0
334,1.0,1.0,1.0,1.0,1.0,1.0
335,1.0,1.0,1.0,1.0,1.0,1.0
336,1.0,1.0,1.0,1.0,1.0,1.0
337,1.0,1.0,1.0,1.0,1.0,1.0
338,1.0,1.0,1.0,1.0,1.0,1.0
339,1.0,1.0,0.9708371301363323,1.0,1.0,0.9941674260272665
340,1.0,1.0,0.48498498534507334,1.0,1.0,0.8969969970690148
341,1.0,1.0,1.0,1.0,1.0,1.0
342,1.0,1.0,1.0,1.0,1.0,1.0
343,1.0,0.679149780240111,0.6082434938482606,0.5648205085522725,1.0,0.7704427565281288
344,1.0,1.0,1.0,0.8420225084186628,1.0,0.9684045016837326
345,0.5148737026829516,1.0,1.0,1.0,1.0,0.9029747405365903
346,1.0,1.0,0.6514242407561123,0.9861703466985441,1.0,0.9275189174909313
347,1.0,0.8057356504020404,1.0,1.0,1.0,0.961147130080408
348,1.0,1.0,0.781108725696362,1.0,1.0,0.9562217451392725
349,0.7009651888000373,0.4160697538927728,0.25678915156823423,0.9503231326075547,0.8337490659631737,0.6315792585663546
350,1.0,1.0,0.6739387091462148,1.0,1.0,0.9347877418292431
351,0.9471722675419033,1.0,1.0,1.0,1.0,0.9894344535083807
352,0.489719561459052,0.9803490998141461,1.0,1.0,1.0,0.8940137322546396
353,1.0,0.4223752313964561,1.0,0.8493751302166441,1.0,0.8543500723226201
354,1.0,1.0,0.9762169688074691,1.0,1.0,0.9952433937614937
355,1.0,0.9813506573985811,0.6907013162853145,0.9923965355646283,1.0,0.9328897018497047
356,0.8684646155525749,1.0,0.860909684735784,1.0,1.0,0.9458748600576719
357,1.0,1.0,0.7222696351891926,0.9448837390410939,1.0,0.9334306748460574
358,1.0,1.0,0.9120123950122107,0.914203108870292,1.0,0.9652431007765007
359,1.0,1.0,1.0,1.0,1.0,1.0
360,1.0,0.44674614252197165,0.5910110736344021,0.7021856001222126,0.9610425068292748,0.7401970646215722
361,1.0,0.6067752505435565,1.0,1.0,1.0,0.9213550501087113
362,1.0,1.0,0.7157489898653618,1.0,1.0,0.9431497979730723
363,1.0,1.0,0.8849183686499232,1.0,1.0,0.9769836737299847
364,1.0,0.8921588053016724,1.0,0.4699243086923993,1.0,0.8724166227988143
365,1.0,1.0,0.8991438824490483,1.0,1.0,0.9798287764898097
366,0.8458437850532057,1.0,0.7814087803359577,1.0,1.0,0.9254505130778327
367,0.5905029987222643,0.9456667130161985,0.7481047361139241,1.0,1.0,0.8568548895704774
368,0.9488811331560293,1.0,0.9533348409140836,0.3653303352537013,1.0,0.8535092618647628
369,1.0,1.0,1.0,1.0,1.0,1.0
370,0.2240600614460307,0.7406499449713645,0.7585949689058457,0.8703163116885523,1.0,0.7187242574023587
371,1.0,1.0,0.8730660135881306,1.0,1.0,0.9746132027176262
372,1.0,1.0,1.0,0.8795291194722288,1.0,0.9759058238944458
373,1.0,0.9676269543637291,0.8057431797082723,1.0,1.0,0.9546740268144003
374,1.0,0.8779842399365997,1.0,1.0,1.0,0.97559684798732
375,1.0,0.9003283157953115,0.8477737763243459,0.7565183638915352,0.9058007153271141,0.8820842342676614
376,1.0,1.0,0.7885852263790807,1.0,1.0,0.957717045275816
377,1.0,1.0,1.0,1.0,1.0,1.0
378,1.0,1.0,1.0,1.0,1.0,1.0
379,1.0,0.9670484440567414,0.947408857156442,1.0,1.0,0.9828914602426366
380,1.0,0.4811865813087067,1.0,1.0,1.0,0.8962373162617414
381,1.0,1.0,1.0,1.0,1.0,1.0
382,1.0,1.0,1.0,1.0,1.0,1.0
383,1.0,0.7599601595434295,0.6714162281678053,0.8799842798468357,1.0,0.8622721335116141
384,0.7341575049902979,1.0,1.0,1.0,1.0,0.9468315009980597
385,1.0,1.0,0.7331252022048521,1.0,1.0,0.9466250404409704
386,1.0,1.0,0.9410767666423343,1.0,1.0,0.9882153533284669
387,0.9268084133965062,1.0,1.0,0.9382162929103447,1.0,0.9730049412613703
388,1.0,1.0,1.0,1.0,1.0,1.0
389,1.0,0.7788093813014937,0.4867146605494833,0.5504148954514578,1.0,0.763187787460487
390,1.0,1.0,0.6094013416204068,0.6421492896933525,1.0,0.8503101262627519
391,1.0,1.0,0.7971081871586793,1.0,1.0,0.9594216374317359
