Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
173,0.11388870222738326,0.18443448374713808,0.11975005028394407,0.14502114912138642,0.11629183868471334,0.24330860434923235,0.08016714960522818,0.17904988258753518,0.10172153497380475,0.23941438690819888,0.08029418166194052,0.2117317247307674,0.0650138239900971,0.11991248712863041,0.6457454371457776
174,0.1177371991519325,0.2855675106144384,0.11034106264639623,0.19795648177252836,0.08857427322114639,0.1862329166434775,0.09084993432745675,0.2248124907864596,0.09311645832173875,0.1273365212263075,0.07953548812597189,0.1262739790584091,0.08184162896838904,0.18982405513534828,0.6760079104739372
175,0.1221514351490699,0.1809037382049979,0.16062038707507895,0.2759874517630244,0.11975959953797174,0.21939259037025458,0.1153893515211297,0.1273083907758013,0.08611523682504228,0.16828335822453988,0.0901964747323358,0.14519375874635282,0.06835250791158377,0.12034571916281685,0.47483001449557566
176,0.1418697207516216,0.20390812498973612,0.13751238541914554,0.19172346448772795,0.10195406249486806,0.17566461888712814,0.08345332216183327,0.20314650294180453,0.07829594746985333,0.15335691679670396,0.14143508224803913,0.16690664432366653,0.06390782149590932,0.15686538553196225,0.5031433159174592
177,0.12709436761809104,0.24617163945248363,0.15599625623330388,0.2541887352361821,0.11633681514230033,0.15480245648295599,0.10327915124202258,0.17436768531467584,0.08699019465029956,0.16859130354942325,0.07728698396438251,0.15269304965137948,0.07263483604768149,0.1095665254148185,0.5207627902038374
178,0.24447607316826406,0.24447807316826406,0.11110398971811375,0.19947442163062928,0.12223753658413214,0.12223953658413214,0.09973721081531464,0.15206716331312534,0.12131853329593917,0.15211167659780855,0.0751129335640866,0.1327916141572336,0.09785154420282222,0.12499969320013463,0.256324357302655
179,0.17018313420667897,0.2394811693575833,0.14471501752206942,0.21518381065139744,0.11568218792930256,0.1584648331802356,0.10732199989746408,0.17518255630259624,0.10602664065190143,0.11643492664101837,0.07172793688379914,0.12359330272899327,0.08519022667896334,0.17081225736799674,0.398305712459642
180,0.16673939014933686,0.22723143186478933,0.11361571593239467,0.1968814096094812,0.13040264432483328,0.18425427624852958,0.09127795834397898,0.26080528864966657,0.1097066972455416,0.15691084145482026,0.07845542072741013,0.12229802990608735,0.05810165304682391,0.10331924249630622,0.5034010404593611
181,0.15360485566440973,0.18994870462351715,0.14980779595614438,0.15497652888160682,0.15360485566440985,0.18994870462351743,0.09497435231175863,0.1629480183168945,0.0857437331329069,0.16928116406670773,0.07748826444080342,0.15694138505154318,0.08924417099996616,0.1714874662658138,0.3910639436592015
182,0.17517766302452595,0.2265373214938086,0.0991106256457104,0.17770340024677966,0.15140459917541776,0.1755269677860679,0.07894877182164454,0.19047819556487766,0.08605648334844787,0.17444576948665555,0.08347380288099056,0.0991106256457104,0.09523909778243883,0.18678667609692423,0.4611779126416481
183,0.10993211596372372,0.22603763853868353,0.09473927851413792,0.21986423192744742,0.18953917026016046,0.21457156583281836,0.103801826269706,0.2062780916366018,0.09434423611486742,0.11097363349376738,0.07152385527760612,0.1186893831027573,0.055486816746883674,0.18421815632083915,0.5612654017058296
184,0.10797296532130679,0.25329940267970813,0.17802226565828097,0.22279073226375176,0.16704703745985444,0.18457141320561504,0.09228570660280752,0.1310431511159757,0.11109965740171487,0.19299916087770638,0.08045972434957796,0.11007275213331388,0.053554376412233755,0.11478165451815273,0.4191165335884473
185,0.1534031240683177,0.28288144159615153,0.13585582891243578,0.16474444874161362,0.10911843710524513,0.18643140943174877,0.06436057705346185,0.21833376075394592,0.09243840299942643,0.16406263891744435,0.0525267159737101,0.1420278137479027,0.07246859172518993,0.16134680897340625,0.6396566443244263
186,0.19226711550613232,0.2115091534998659,0.09237256006993515,0.18881333629949032,0.09308901437107206,0.1936475383853967,0.09321972173553153,0.19233600289954147,0.10854832512001691,0.1990329158543209,0.07786505313366524,0.10919160742325573,0.09041436139604839,0.15769329430572732,0.5044476973351967
187,0.12104950377795677,0.2619842745280362,0.11424457570250104,0.24499880920564618,0.10461621587852117,0.24209900755591357,0.11702977104113982,0.17634473227791897,0.08166626973521539,0.15052818043860533,0.0834388031913685,0.12343194251526642,0.06021991123416111,0.11834800291774951,0.6354698988782723
188,0.09129785125894722,0.21880107224990236,0.10127987858412613,0.2371431089499096,0.14001303268680915,0.23478573550880566,0.12038740804674423,0.14551170831643215,0.06869082349424534,0.1835256696442225,0.09500454744044161,0.13346100180899473,0.06673050090449736,0.163367661105922,0.633191915168378
189,0.15811074019630017,0.27008376440584164,0.12814779483425157,0.1846753456966108,0.13504188220292082,0.1926371159964779,0.08736076573321747,0.20260288926821637,0.08089588169162996,0.17472153146643493,0.07375539325749156,0.17412723322907953,0.05933604574182624,0.07850361627970082,0.5547029926847241
190,0.10969616744949831,0.2324191620090035,0.11593869134803561,0.22246664757408965,0.0951389965535106,0.22370449689958077,0.11185224844979039,0.2194518058823395,0.09172006929629231,0.1616892346396787,0.08084461731983933,0.1470468432317446,0.06779103997294286,0.1202399793736536,0.6540363392201809
191,0.09719384466239735,0.27788860924556474,0.07774490362904078,0.21931111226294586,0.12331714679606634,0.1833882997818694,0.13160318562404472,0.16230998981233952,0.07315038361937039,0.21965165115022212,0.08733387833715404,0.1545023598654181,0.06928748841750056,0.12331714679606635,0.6807383378288518
192,0.0978676107845575,0.21535217548263738,0.11165659970290036,0.23855269679213065,0.10767608774131869,0.28212502017145336,0.08369113235562171,0.22776203590258703,0.07248430234948924,0.1237078397966434,0.10733696690012123,0.19282206754334869,0.06472990106602618,0.07423556341116459,0.7091147981999302
193,0.11961212768897783,0.18990852264612923,0.1594195046787408,0.17163135749608813,0.11044185852032552,0.17152481433515293,0.14077327721616517,0.23922425537795566,0.08530474790815638,0.11729729234972396,0.08576240716757645,0.17751319357131545,0.08231356903573195,0.1492730720079604,0.43274501556865164
194,0.10620321821103984,0.2232351417699978,0.10917413036728638,0.15656177985544492,0.15285492460807057,0.21252601985691824,0.09457355608388135,0.21834826073457275,0.07645674443251368,0.2146065021446474,0.10626300992845912,0.1738804147117562,0.07242183393137447,0.08289446336403739,0.5641051648747493
195,0.12870434872789488,0.23646918495617414,0.13098679907715324,0.2622233901965688,0.10088172726413834,0.20723021209101972,0.10219699862038649,0.14049076207732902,0.06907673736367327,0.22149929549068942,0.0804935849034039,0.10856215080879482,0.054281075404397416,0.15690373301837654,0.666757457277905
196,0.12000964044933443,0.26990576081535167,0.11843328885036208,0.1846464374993051,0.13237725858175714,0.23742770974678934,0.07461795490895637,0.13395413190188227,0.11000647933465041,0.16630226199476356,0.10005060447636527,0.11843328885036208,0.07796524018312839,0.15586994240699173,0.5330790664308916
197,0.086001872515912,0.24124824927312127,0.0883675193832455,0.16364608515187395,0.12062412463656064,0.25636268628651926,0.13908816021091172,0.1907025152483147,0.09168651643422171,0.19603052168176738,0.0924125634762432,0.10708670289568499,0.08182304257593698,0.14491944022968664,0.5999924015339365
198,0.10056828732672331,0.22441845825813272,0.11220922912906635,0.2890237021943224,0.12737533795217812,0.1403759875795005,0.08170686480475751,0.14544729615517943,0.1100943705962979,0.16418051619572926,0.1403759875795005,0.18527050588407087,0.06476715776931509,0.11418629857522568,0.525805529684322
199,0.1131371785939569,0.290021270102361,0.12285715312925308,0.2262743571879138,0.10199008367357593,0.1719412046584921,0.12297621275697253,0.1439685832781641,0.1439685832781641,0.1798891703639801,0.06379437987730424,0.10199008367357593,0.07659362075642744,0.140598118669859,0.5093655758686919
200,0.11674733593632533,0.16008791637326839,0.15419607639622798,0.295934251301722,0.1348647638205171,0.20043676524418452,0.09574770707143021,0.15419607639622798,0.07873970537221549,0.17581727412583925,0.07368037330891045,0.129900179433023,0.08162881543066795,0.14802275978944096,0.5287904453274116
201,0.08778268665215533,0.24306447858409996,0.10684189075524564,0.21262092330168203,0.12153223929204998,0.21452785337607572,0.09240130866298092,0.11022793651823155,0.09958436068074847,0.19113563112310447,0.10295589707872799,0.19553665580887297,0.09776832790443649,0.12401981026158868,0.5822665779473106
202,0.15775974810805443,0.237992201768443,0.09164649473632598,0.22394289948720297,0.09553131319204496,0.19516211339664663,0.10227024629501522,0.1727275341181501,0.10838956614022363,0.1996702019602005,0.08378349334897939,0.118859876483872,0.07933073392281433,0.13293357704202716,0.5625768085130844
203,0.128772087968702,0.3075206789964002,0.11540607051508238,0.22932962764946213,0.15214440494787873,0.19938403051193915,0.11344203683814053,0.15214440494787873,0.0925133372067307,0.12448020542749284,0.05512665586521486,0.12877208796870201,0.07289364568051479,0.12807072547586135,0.5394035219554725
204,0.12319321215228,0.25683949044169907,0.08406432903068334,0.2676619665666662,0.12501685883071095,0.193310550323114,0.12841974522084953,0.18984285566627784,0.06080307577400951,0.1706315806929291,0.08475265621251026,0.16033801021345595,0.06546291462772669,0.08966275424708745,0.6565744163024594
205,0.17674942492531706,0.2471552507732894,0.10706475906401554,0.21149297552698854,0.10496397908127185,0.13758969562982307,0.10453303501209592,0.23394526569865182,0.1066317316853318,0.18662441996614965,0.08238508359109648,0.12578756169459143,0.06089981177402662,0.11417700557735078,0.5135443497336895
206,0.11897191319802264,0.2168598857514749,0.17420322442878797,0.2823970330253096,0.06925093282500654,0.2086182609158636,0.07119198742873617,0.16135772954931116,0.07549400648910726,0.15205343505855395,0.06843088003229998,0.13024345231142656,0.09672403455731157,0.17420322442878797,0.6514660420814556
207,0.14141027793554412,0.21763530130311282,0.10308329726338969,0.19134513874181416,0.11164183165967861,0.1925525672996567,0.13240892425308176,0.20486998887781172,0.10243499443890586,0.2018824990513281,0.08203723792226014,0.1491556158691427,0.05700278751232256,0.1125395378719508,0.5399612980296342
208,0.09128988019138985,0.21578607609591777,0.1649817818749842,0.21190246925158046,0.08474319130770257,0.15959427438502383,0.09435659751155276,0.2510173771910136,0.10868233984442013,0.19713616911383905,0.10268134632889189,0.16948638261540513,0.046681518555511156,0.1016605957327678,0.6131666887710951
209,0.10247583332819134,0.2502570204360712,0.11691571040821026,0.25743860634961946,0.11242078128836289,0.1845862354799804,0.11521630239799452,0.22111074934695152,0.052674000782233325,0.15924656157837275,0.07962328078918637,0.14815725092527354,0.08369399526980786,0.11618367161974497,0.6739601914720272
210,0.08215023759840985,0.26344189153875475,0.13940632497069264,0.19838910477875046,0.12203336943644087,0.20920059158627635,0.11961250546994508,0.1909071982136269,0.10074422024846598,0.1693751206888972,0.07698298000202342,0.12905137987165316,0.059298750625370766,0.13940632497069264,0.5995432232973029
211,0.10663866244398755,0.24024232670706935,0.1254960396560008,0.2487948781503983,0.12012116335353469,0.24971868028769278,0.08814464700894409,0.13680051560547843,0.10386040956767406,0.19714617227940073,0.09278389273244514,0.10386040956767406,0.06060564172400651,0.1257865609156936,0.6046990870268144
212,0.12631229746279096,0.21688470592435435,0.12195938344476595,0.18481664054603467,0.09466618695601564,0.22119920358374162,0.11059960179187081,0.19728316811879812,0.07366672633252241,0.13766437295664594,0.08035262602699933,0.15453487806653834,0.09240832027301732,0.18765188851590414,0.6000697154240348
213,0.1153412914589973,0.22606626020212245,0.11340113964850955,0.23885420696310655,0.10780007529031956,0.2389418639289324,0.10338169993009524,0.113448021433525,0.10434161472223169,0.11629173215231087,0.06771094176841679,0.21560015058063908,0.113448021433525,0.12537298048726844,0.5491504314958098
214,0.14650843294122753,0.20305241490139778,0.18176275981308881,0.20012819081480565,0.0976074475437301,0.14650843294122753,0.09281852965943133,0.1959655698369573,0.09798278491847864,0.20600011367288465,0.08218405456593356,0.2015351172408598,0.06511279746298093,0.0828333536869966,0.4720463861902584
215,0.13279632683218862,0.28758006597141217,0.10025428758633836,0.21683251524646596,0.10491291530966823,0.27620392148521455,0.06482832608809724,0.14953904133752094,0.07476952066876047,0.14888159807305995,0.09414074676308257,0.14834807069185857,0.09105545058659488,0.10985721335973746,0.6744848523305392
216,0.10212697422070867,0.20722892784730318,0.12711936904416848,0.24129708269713657,0.0914294793167043,0.22333128243385492,0.09867155543887096,0.2013143935636021,0.0871004603749964,0.16045617099791776,0.06888948415066051,0.1742009207499928,0.06589570148173424,0.15093819768234948,0.7175339519443132
217,0.12636358847621437,0.193663098433635,0.09683154921681748,0.22393316838730887,0.14014036913958616,0.16770827812959355,0.10086431304982785,0.15281359511023213,0.13569789063189874,0.17517180084715234,0.08385413906479677,0.14859805372913554,0.08758590042357617,0.16677425536022494,0.4573244999945648
218,0.1865981283376084,0.23872489499046937,0.07868563883229915,0.19524117141281064,0.101573736708895,0.20178790576643355,0.11936244749523468,0.2146172298527143,0.10440003370117495,0.13587306223322346,0.09398615416001133,0.162654096686081,0.062095466121869454,0.10440003370117495,0.5065967892858143
219,0.16470809091930824,0.20578573091359373,0.11014715456136688,0.24843130629358878,0.07869578120082547,0.1904683335572126,0.0952341667786063,0.26867237720085835,0.09203544987866312,0.1820711735826489,0.08281043543119625,0.10040570930522176,0.06573232661335343,0.11480196376355584,0.6212731892333603
220,0.18624411244205788,0.21551934451021756,0.13012939811510874,0.2039407567611405,0.072113203532619,0.1871501641706576,0.08895898827016019,0.1468898134007835,0.08028809986471513,0.2050030965155178,0.08053819537172717,0.16057619972943027,0.10775967225510878,0.1348889550607558,0.5079366602970061
221,0.10639236369804825,0.1962244493231515,0.20945234819989184,0.24406372597679382,0.09765580947449104,0.20808962516161938,0.09659549828212174,0.223796046907326,0.09315577020796262,0.16708378555426107,0.08082437026246364,0.10442896297479143,0.05569459518475367,0.11654264879232379,0.5204584893805342
222,0.14505559573136312,0.2444121652658393,0.11172965535217888,0.23281199490734333,0.11587138146826037,0.16357483775953136,0.12325891942320151,0.14664274759223098,0.11640599745367167,0.15723798145963988,0.07560108359471202,0.1244006699080489,0.07989488809666775,0.1631020819873111,0.4643649577598895
223,0.11801192775897265,0.25533081014557757,0.1169078250751545,0.2751893494083317,0.07749562749275882,0.16751317832729604,0.06657453689224228,0.2601792902477618,0.07889856447373025,0.1549912549855176,0.10121305074777434,0.14979385958555572,0.06777918259779839,0.11012154226152829,0.7462385699231375
224,0.10975245321367605,0.26251391712368793,0.13954114580775842,0.15028236874832454,0.11886084351870892,0.1813760295275596,0.07497739748567969,0.19311142338527545,0.09655571169263773,0.2115385045086538,0.0875046390412293,0.1845627055212627,0.07003394320753438,0.1193889172180111,0.6055477320655507
225,0.12671860127550671,0.19305130046936525,0.1521399661266056,0.2303323981399303,0.14357639716407672,0.28551437613942954,0.11107106038841551,0.12977205863762847,0.092346758750359,0.15349256214108808,0.08345780346114627,0.1435763971640767,0.057879228976640315,0.09707109116573102,0.4656203677144992
226,0.1320950794262895,0.2501781180212863,0.10403909555177529,0.14746912206109644,0.14023058134969382,0.1950056136429061,0.11780298437442024,0.22554361768594086,0.10053798756102122,0.1501146608344865,0.09750280682145306,0.15456325256741968,0.07505733041724325,0.1098597496849679,0.4654682689962074
227,0.1228365909840242,0.2611678878404311,0.09553864635051584,0.18569682501970058,0.11956080629036422,0.21405759583927805,0.0837177263278596,0.11956080629036421,0.12616157079698923,0.2159573634739613,0.10004748143666886,0.1257568199165092,0.09284841250985029,0.13709146692348348,0.5185775306074556
228,0.12607212476561405,0.24104169742814077,0.1597179593112475,0.22229225331018837,0.11593030296214345,0.2521442495312281,0.09552278749785865,0.15219358330314917,0.06790266593548806,0.1276969074352648,0.11028968413421125,0.15983931854771782,0.07383367833988945,0.09552278749785865,0.5014615941070953
229,0.1606842021068562,0.2423493092050889,0.12117465460254445,0.14792945526217183,0.10129819802795428,0.1892828050779302,0.10540041198470404,0.1730520912522631,0.0853771108382928,0.14145740378295793,0.0946414025389651,0.2505764392626675,0.06624569765357852,0.12053081840402483,0.5303566444942088
230,0.17727289510586366,0.17802213391004348,0.06371446161444268,0.23747216928178277,0.11188430523049661,0.17893607472244807,0.17671220564937973,0.17727342741349955,0.07140422369258706,0.21979984670003763,0.08154429162114145,0.1356093751870646,0.07326661556667922,0.11708797430453317,0.48840200303881887
231,0.1471302052331807,0.29661528552160027,0.11272369384600106,0.18865007686925478,0.09154646187627274,0.22544738769200212,0.11132603297563101,0.15814951490053217,0.10948710998301256,0.16368432098635263,0.09318798585238697,0.11612480685302617,0.07415367088970885,0.11177344652103767,0.5208896786876119
232,0.12153284475237466,0.220676814490345,0.09289676379941622,0.21266825715903023,0.12740092391747665,0.20882465550125495,0.09729881811297639,0.12746508750421776,0.1103384072451725,0.23974634797348326,0.11610598814603144,0.12919404046491786,0.07088941905301008,0.12496163188029336,0.5270736699470845
233,0.14984775313193446,0.1861946577460016,0.13473157745369063,0.2450814605344303,0.12254073026721515,0.15522806947454956,0.07042448852282186,0.14861294097095007,0.12393330091879609,0.14984775313193446,0.12254073026721515,0.15522806947454956,0.07430647048547506,0.16148199762043622,0.4033498979057034
234,0.08629867443602947,0.23433388600205174,0.08604281803629087,0.20174233759389,0.14949121155405182,0.17062817959658788,0.07848202071076832,0.1824082647753721,0.07811129533401724,0.2139212034356554,0.15122624085701056,0.1919372056010243,0.06397906853367478,0.11139759353357541,0.6127373410763137
235,0.08844921240032418,0.2722924984651467,0.1275522810774431,0.3191864118441475,0.08039939446497912,0.1680486333070856,0.06548508038675763,0.17689842480064835,0.09603960040795465,0.1609921510991916,0.06893458841456948,0.16540738297234306,0.07313131804901865,0.1371830223103906,0.8000170495979066
236,0.13549122009692863,0.21728297039521363,0.15750664751194488,0.2757933099281186,0.10679326134949552,0.10994069342387125,0.08557788507572246,0.1992496527847642,0.10334518329690226,0.17559361131010168,0.09276734246494253,0.15854140245684714,0.0717304202216869,0.11038639968346041,0.4935760799647538
237,0.10820430884043958,0.20886786352232328,0.10443393176116163,0.2602917674141709,0.1254068146124411,0.25017319661824494,0.07534479589129359,0.17499590274748042,0.10041792341329492,0.15068959178258717,0.10994026240598373,0.1340657817230385,0.06703289086151926,0.13013496840602098,0.6184381444277324
238,0.13739383224586,0.28021319841273046,0.07844408333390178,0.25473631405030717,0.08549554605992604,0.16317764270720828,0.09608206448729688,0.2586600413129714,0.0724077499597082,0.19216412897459376,0.0790771405390916,0.13819180076420193,0.06544718314527294,0.09850927400692948,0.7713048004578851
239,0.10936954837287316,0.24219395518741788,0.11865218136866187,0.22661046172338253,0.13316834532449726,0.20215336263532482,0.10771424702336244,0.14108206556755584,0.07514920374352892,0.18102291526222114,0.08661602513158505,0.15029840748705786,0.09947574829798272,0.12649353287454834,0.539709401475017
240,0.1311376332074234,0.23606144487214797,0.1573488543580017,0.19978098408750908,0.11380511736081483,0.22647494650132977,0.07189158227593638,0.1271788350105526,0.1100218108789677,0.1620405910023073,0.0635894175052763,0.15053218907361335,0.09973699997916727,0.15039959388695232,0.5049371688688248
241,0.12132893525903932,0.18196656893041518,0.1073812049534663,0.2997323249205443,0.10962911813300419,0.21476240990693263,0.08741799342196555,0.16184878486419604,0.07291683656805131,0.13194583333275395,0.12759038133675824,0.17062244042503724,0.08254586829668982,0.13031129965114574,0.5823793240620503
242,0.13918667977625526,0.18920521155718406,0.08208659337549458,0.23490045632367157,0.1321440041542451,0.23805186347924245,0.11476964508417042,0.1974946145726728,0.09739980442322439,0.14820569972551983,0.0783001521078905,0.2122447899442722,0.06343114728088282,0.07257933819527394,0.5853639475956738
243,0.12909419222823876,0.2691750754596766,0.11487786317938334,0.2069089189136131,0.13887554846091787,0.2888123924367842,0.10345445945680654,0.16111557272749782,0.08972502515322556,0.17539649954420272,0.07429013590175582,0.12003968788087349,0.05621581166285364,0.0720188169941702,0.5869339279136367
244,0.14368262148391175,0.2751769668499567,0.13162095207729355,0.22761584046353847,0.13758848342497834,0.27735259444078697,0.09788842681501522,0.18378589409190252,0.08653355613003622,0.1414778418736381,0.07276111140794345,0.09870265831491559,0.045477641334929916,0.08033541129115308,0.5688944146517829
245,0.13049544341619032,0.23920919801504045,0.10778419219972414,0.2804745173159752,0.1704205798513076,0.17443122835920938,0.13997419285102,0.20249429061808485,0.0785483917325397,0.0855599830626619,0.07973639933834684,0.13439827248951228,0.06255108317027228,0.11392222758011505,0.4609794348811983
246,0.08578513837836257,0.27575769736128275,0.16438245479582198,0.1978115765815206,0.14358521186251552,0.19256899436898936,0.08006131933431967,0.17118542624718822,0.06848311953264336,0.16012263866863938,0.07739894487562837,0.14763898586937274,0.06814774535916471,0.1670707467645508,0.6243121317230876
247,0.17174358760557368,0.2013442318695569,0.15974124739292106,0.17743015266600098,0.12598111554875627,0.18387060206009762,0.0838703640053004,0.1721067244792402,0.09093378362032437,0.1712917831699073,0.08814822598280206,0.16562340288805064,0.08000232642825542,0.12791245228321296,0.3991586988321334
248,0.11702264295640587,0.24625352072829254,0.1217443330806722,0.19804460955566702,0.10557051747826791,0.24746973296384295,0.0847587997653551,0.14189239996248654,0.10488238900538623,0.16951776506610772,0.141320851426251,0.14940640134932587,0.05947254047266115,0.11264349618927805,0.5304558516300013
249,0.1320374393920436,0.2356437330451392,0.1465724684237194,0.2467495371272227,0.09677649366665604,0.26835620546641353,0.1046537557991459,0.20113742112228358,0.06689785978436408,0.1552190232246279,0.08224984570907423,0.146294655489523,0.051739674408209306,0.0656718873415778,0.6381449256335753
250,0.16247175153948928,0.21532571857974475,0.08413886917841687,0.1696131324145528,0.08529822941426761,0.2486466409161564,0.1543349002209906,0.16844361651783157,0.1243233204580782,0.17559223551343922,0.07112662818404095,0.1784707416536613,0.07177523952658157,0.09043897588274888,0.4930621229562699
251,0.11682795261915259,0.28696785032512,0.14679257997122208,0.23365590523830515,0.09030178221349668,0.18298135765649848,0.08918727523910965,0.18670102906544073,0.08365609734664939,0.20491065124192867,0.06583904493996946,0.11984086028904435,0.06065952397412416,0.13167808987993893,0.6934714873925524
252,0.12839686192495725,0.25605369461273136,0.16728798387963736,0.25679372384991445,0.11139413728205051,0.19095518010554252,0.0857897740236521,0.1520683574931922,0.10073403821563984,0.11426671033819472,0.08998040417786449,0.19116829967946183,0.05053896052842367,0.10457187388873793,0.5317556799355498
253,0.13878443297925544,0.24661527637644368,0.13304342944288128,0.13878443297925558,0.11792638142903962,0.26608685888576256,0.06622739621022991,0.10003579881933408,0.13304342944288128,0.1387844329792554,0.10003579881933408,0.14880446921419038,0.13304342944288128,0.1387844329792554,0.35579140446699425
254,0.13967135038328765,0.28451166231007696,0.1334781269086387,0.25181387485700124,0.11335606757977765,0.199505906912029,0.057413763051577374,0.19930527983084445,0.09211087988017602,0.15520999301076074,0.06286255173553716,0.127276117892333,0.06650196897067634,0.1169824566772838,0.6692105829806583
255,0.14863379031943696,0.22039052080945953,0.11019526040472978,0.2886158078316073,0.08789203176328952,0.15112500128891587,0.07435360060545719,0.21867818956307977,0.12794466767639068,0.16943305500024047,0.07725646907753533,0.08789203176328952,0.07289272985435992,0.16469684404220808,0.6016629005976012
256,0.1891903832272809,0.28671008783064067,0.10723499977437317,0.22917907545817967,0.10265308477501929,0.13368198016862254,0.08095588600386898,0.21446999954874635,0.08946055791718187,0.1781379904085285,0.08245058994664806,0.10273946834743172,0.09557002927688021,0.1075658673165979,0.5049689381574949
257,0.16011105130061448,0.22947073846715382,0.1207795233449688,0.22177979090048375,0.0904072189509878,0.1629723178826562,0.14970654397424857,0.21345106147161033,0.0814861589413281,0.12332184968706275,0.10067793808644018,0.14970654397424857,0.07067554550075156,0.12545371751744502,0.45231203980132095
258,0.14575894300971826,0.27769524926956146,0.0841559124036607,0.18448020196365295,0.10378142794085517,0.22099364770717278,0.08832794316830933,0.18142303149422473,0.08083622278940507,0.2130307931586451,0.09498669488278275,0.1791576218259788,0.06121639798237237,0.0841559124036607,0.6818729156457928
259,0.09881224357746045,0.2659136551401788,0.09168856750600501,0.18555421714911252,0.12210574424936804,0.21124313507998038,0.0774488447108783,0.18280764253053222,0.08995945355967346,0.19762448715492087,0.08735522884039877,0.1951331479624927,0.07224788828963069,0.12210574424936804,0.7207640585331707
260,0.09434766722135095,0.23471427866544003,0.10671863933996104,0.3451616550560731,0.07408075507934261,0.14764049408879787,0.08285284912872497,0.21343727867992207,0.08550386764358145,0.1914056388183694,0.06878514277177475,0.19111456409317892,0.06988950219213184,0.09434766722135095,0.8356431532462647
261,0.1704324484801338,0.22866531975627688,0.12791726054679506,0.24761973000741497,0.18599407236550072,0.19806488989590568,0.05189008453555133,0.13022970183370533,0.09646264894408049,0.17359389994561628,0.07877786494001021,0.1111567386574103,0.0762217732520923,0.12297356683950668,0.42460769387167213
262,0.12681894110815822,0.25352797425613405,0.12676398712806702,0.1533600062031461,0.08366175766635436,0.1719675088269656,0.1314352259653035,0.1732377255117843,0.12676398712806702,0.15336000620314594,0.08498114312015642,0.15006586022784216,0.07668000310157297,0.18737587355330226,0.4857899095646409
263,0.15511629008587757,0.2122501812534286,0.09950759891802789,0.18210792067024822,0.14865868287325415,0.20810576042978093,0.10158973790312158,0.21011143629231743,0.09071377245262366,0.15964732079767244,0.06217777762900255,0.13879580492244992,0.06939790246122493,0.1618198133109705,0.5456764753537356
264,0.08949456965171801,0.25689394315195135,0.17784963631606654,0.196988922881294,0.098494461440647,0.14130128857752944,0.12613588062010836,0.19269026076510623,0.08051411154046592,0.1861000905248347,0.1332462322905032,0.19161826414227773,0.06188649179933505,0.06678584629816293,0.4647572326823123
265,0.10161000161121017,0.2206022153970266,0.10993432292804073,0.2657065620075934,0.11732519562034627,0.18641713000412719,0.09312259611226278,0.1332568700056267,0.17186273591830853,0.18624519222452557,0.09122139138361851,0.109683668416894,0.08767421740239179,0.12533790096802766,0.45449907804764234
266,0.15344996604592528,0.2659796616560518,0.13448181595120828,0.2461461991349223,0.10150785317609916,0.27210841654056767,0.07203201952710317,0.15018151076752723,0.0937821911849638,0.0937841911849638,0.07210504007083962,0.1162306728566509,0.07476049585725192,0.15344996604592528,0.5957612363732177
267,0.1712927419294178,0.24903848608379592,0.12451924304189797,0.25858444410949305,0.09689183323117691,0.15060202277074283,0.0880569802271195,0.13884270872437754,0.06951287802385842,0.18554460053034622,0.06733564376632402,0.209668215573032,0.0800834528906263,0.11002674909779184,0.6046144537791585
268,0.11408213427904326,0.2297623310373285,0.16389016885501717,0.1669254207413089,0.13184739663061512,0.20915342445526203,0.10271400853231685,0.18087955211796095,0.07503471366805421,0.11408213427904325,0.13091655228325727,0.1709751047451642,0.07468886251818543,0.135048195857443,0.41365232646702144
269,0.11894826631192673,0.12099827056330045,0.16239690604277515,0.28049110865774474,0.11341540342504265,0.19342656188087032,0.09183166152508898,0.16748558476841208,0.09596834154083661,0.18248437138562462,0.07184702866801533,0.14554931989098607,0.07277465994549304,0.1823825153938834,0.5456354650816432
270,0.09170634260075144,0.3018233883728866,0.0888738589444918,0.20839698942171092,0.13746577940096416,0.1934735467846852,0.11469501247470659,0.14736500524706014,0.10060779612429555,0.19042243502633627,0.07148344408272111,0.11469501247470659,0.09191906157283088,0.14707232747185253,0.6064974095984768
271,0.14857347429922277,0.22822613444259052,0.09984058987972512,0.18174227749731064,0.08200665452445495,0.21912346550518175,0.09894927578986229,0.18464450346739825,0.08516811890287129,0.17925143359683016,0.08900489935813288,0.16042569561528944,0.11369521677423909,0.12934826034689095,0.5655235409429833
272,0.13571215716187612,0.23799590650099944,0.1401655418862829,0.16136400522277924,0.10709608860869427,0.20609467063342798,0.12975656308667663,0.14016568785593522,0.07582614952452046,0.158369409056312,0.103047335316714,0.17649924463150019,0.07544803882620196,0.1524592016880793,0.465896251178067
273,0.12032918363711159,0.14504954908929718,0.12812403507678735,0.2069925907764614,0.07252477454464859,0.10940434020529252,0.17691010080946162,0.30031567700521883,0.0757610026813421,0.1820556637125494,0.09280904722675475,0.16005115139092302,0.0960873894476344,0.13358549439651768,0.4749089331525196
