Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
33,1.0,0.9355950194385706,0.9035061803692254,0.7595686136198891,1.0,1.0,0.9785787104764112,0.8535795421794304,0.9288535082604408
34,1.0,0.998150859695433,1.0,1.0,0.8204707909052797,0.9342690932723797,1.0,0.8360336692523036,0.9486155516406746
35,1.0,0.5394239917080057,1.0,1.0,1.0,0.4677225573929266,1.0,1.0,0.8758933186376165
36,0.8631304104506876,1.0,1.0,1.0,0.9939029952031614,0.6622825654881477,1.0,0.9405705507501941,0.9324858152365237
37,1.0,1.0,1.0,0.9359409097754339,0.3882415963621147,0.9390851377288326,0.3538043305491984,1.0,0.8271339968019474
38,1.0,0.6404987576882065,0.28873191471294696,1.0,1.0,0.8434275178388985,0.8782788980334302,1.0,0.8313671360341852
39,1.0,1.0,1.0,0.5135538107834553,1.0,0.38245838974909163,1.0,1.0,0.8620015250665684
40,1.0,1.0,1.0,0.6957021189888061,0.4590597081408859,1.0,1.0,1.0,0.8943452283912116
41,1.0,1.0,0.8741996483350302,0.7045224340186502,1.0,0.8578189591254587,0.7910370175862335,1.0,0.9034472573831716
42,1.0,1.0,0.5425519326231512,1.0,0.9684622976060029,0.9881544164829595,0.6576834319737018,0.5542250562695819,0.8388846418694247
43,1.0,1.0,1.0,1.0,0.3521405499205516,0.788909242071428,0.7336519531952245,1.0,0.8593377181484004
44,0.5742539660798163,1.0,1.0,0.7043500687499851,0.3892136726879814,1.0,1.0,1.0,0.8334772134397228
45,1.0,0.890489557510622,1.0,0.7233974955940605,0.3357991648534771,0.9290396343539052,0.9148475612246862,1.0,0.8491966766920939
46,0.910739037510618,1.0,1.0,1.0,0.6903971978092533,1.0,0.417139760317388,1.0,0.8772844994546575
47,1.0,1.0,1.0,1.0,0.7647346111508062,1.0,1.0,1.0,0.9705918263938508
48,1.0,1.0,0.9041479818050109,1.0,0.7979957747058679,1.0,1.0,1.0,0.9627679695638598
49,0.6021426728878595,1.0,1.0,1.0,0.425974819305692,0.6665308495517516,0.863966614624926,1.0,0.8198268695462786
50,1.0,1.0,1.0,1.0,1.0,0.9965863019914822,0.9077638722399569,1.0,0.9880437717789299
51,0.48490910814020366,1.0,0.9081577020643884,0.5414440252893109,1.0,1.0,1.0,0.4522786353265688,0.798348683852559
52,0.5565086357889582,1.0,1.0,1.0,0.890048439456553,1.0,0.9248168692981853,1.0,0.9214217430679621
53,1.0,1.0,0.9965067148674079,0.8368092524776308,1.0,0.2826222890247047,0.9414169306628641,1.0,0.8821693983790759
54,0.8561347349137693,1.0,0.46682523715565527,1.0,1.0,0.7168263706493728,1.0,1.0,0.8799732928398497
55,1.0,1.0,0.4989869152890496,0.726675117544645,0.8743436927960724,1.0,0.5954166110697559,1.0,0.8369277920874403
56,0.9919765681846676,0.6439114877393606,0.5479722288633913,0.742244859940237,1.0,1.0,0.8384680468634977,0.6945142553341898,0.8073859308656681
57,1.0,0.8929730639760963,1.0,0.5741222923016778,0.9515058903158429,1.0,0.9197293838945502,0.5581061684919042,0.862054599872509
58,1.0,0.8035239307724723,1.0,0.999159108084418,1.0,0.988714463337904,0.6605488598218432,1.0,0.9314932952520797
59,0.523380632818467,1.0,1.0,1.0,0.7257036646095661,0.9870323227519906,1.0,0.6646970875395555,0.8626017134649474
60,1.0,1.0,0.4822772211405677,1.0,1.0,0.958435986368102,0.9952759908726097,1.0,0.9294986497976601
61,1.0,0.2930681025346075,1.0,0.8656204512977741,0.9940899012085561,0.854031597842057,1.0,1.0,0.8758512566103743
62,1.0,1.0,1.0,1.0,0.8103038580338461,1.0,1.0,1.0,0.9762879822542307
63,1.0,0.8194193692717655,1.0,0.5420430407413275,1.0,1.0,1.0,1.0,0.9201828012516367
64,1.0,1.0,1.0,0.9322345701410635,0.8624284674955589,0.7547285713074594,1.0,1.0,0.9436739511180102
65,0.9382006908997832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.992275086362473
66,1.0,0.6469357149353202,0.5179942243369041,0.7598430016707187,1.0,1.0,0.8530923615488544,1.0,0.8472331628114746
67,1.0,0.9894741953123439,0.44616661328990426,1.0,1.0,1.0,1.0,1.0,0.9294551010752811
68,1.0,0.41295439179793864,1.0,1.0,1.0,0.3407135404742274,1.0,0.9296056120652569,0.8354091930421779
69,1.0,1.0,1.0,0.6561426711347231,1.0,0.6173448988592147,0.6996216540283687,1.0,0.8716386530027883
70,0.7943729721204726,1.0,0.9710557078818872,1.0,1.0,1.0,1.0,1.0,0.970678585000295
71,0.31355449551040515,0.8892057015197198,0.9865835419382437,1.0,0.44096272233322853,1.0,1.0,1.0,0.8287883076626996
72,1.0,1.0,1.0,1.0,0.7351113509225051,1.0,1.0,0.742759073575483,0.9347338030622485
73,1.0,1.0,1.0,0.6156938401975147,1.0,0.9255578663066711,1.0,1.0,0.9426564633130232
74,1.0,1.0,1.0,0.7845927815177853,1.0,1.0,1.0,0.25960657821269134,0.8805249199663097
75,1.0,1.0,0.6025002030613105,0.5089215015820031,0.9496521445747675,1.0,1.0,0.6508454161775469,0.8389899081744535
76,1.0,1.0,1.0,0.6291923721923156,1.0,1.0,1.0,1.0,0.9536490465240395
77,1.0,0.9922094606756007,1.0,0.38662534664398,0.6341351816011389,1.0,0.9968698518682955,1.0,0.8762299800986268
78,1.0,0.9343105971410071,0.5319397020299748,1.0,0.8209144036099312,0.7183953657979156,1.0,0.9832583754359537,0.8736023055018478
79,1.0,0.8660577606733222,0.9011893833733351,0.4248999116344621,0.7808174154711471,1.0,0.554345203048359,1.0,0.8159137092750782
80,1.0,0.923636319589234,1.0,0.23774961133672873,1.0,1.0,0.8992727845339967,1.0,0.882582339432495
81,1.0,1.0,1.0,0.5677419717622216,0.9753277062255787,1.0,1.0,1.0,0.942883709748475
82,1.0,1.0,0.786395923642284,1.0,0.8608664888351176,1.0,0.6294270167692549,1.0,0.9095861786558321
83,0.8247483789094888,0.6760252116690502,1.0,0.8769539211114485,1.0,1.0,0.8334317276739144,1.0,0.9013949049204877
84,1.0,1.0,1.0,0.5281963812869559,0.5782736054479055,1.0,1.0,0.5135186026613938,0.827498573674532
85,1.0,0.345359410998371,1.0,1.0,0.995506160546699,1.0,0.20820309552914046,0.8327706039253181,0.797729908874941
86,1.0,1.0,0.9358367385263673,0.8674766337252993,1.0,1.0,1.0,1.0,0.9754141715314584
87,0.2897409644418296,1.0,0.9419890324115654,0.9502662553938651,0.6701009970613735,1.0,0.9105972958171006,0.5323029600565744,0.7868746881477886
88,1.0,1.0,1.0,1.0,0.7206119840714279,0.6876310584082953,0.07819062969809269,1.0,0.810804209022227
89,1.0,1.0,1.0,0.9640363718392612,0.2246080341066017,0.4726126635041123,1.0,1.0,0.8326571336812468
90,1.0,1.0,1.0,0.9575482596580649,1.0,1.0,1.0,0.9566196379675566,0.9892709872032027
91,1.0,0.8073504144598744,0.7787546018197218,0.5343595791349879,1.0,1.0,1.0,0.5045904790676924,0.8281318843102845
92,0.9784656010965213,1.0,1.0,1.0,1.0,0.5756501919199208,1.0,0.7526393882234371,0.913344397654985
93,1.0,1.0,1.0,1.0,0.786035427539483,0.9170413321293969,0.9404046386997486,1.0,0.9554351747960785
94,1.0,1.0,1.0,0.750014208335184,1.0,1.0,1.0,0.9671193843510983,0.9646416990857853
95,1.0,1.0,0.9266184578947045,1.0,1.0,0.9287757500346844,1.0,1.0,0.9819242759911736
96,1.0,0.6771588873087871,1.0,0.2412777008082803,0.6406021952008877,1.0,1.0,1.0,0.8198798479147444
97,0.3357675797501853,1.0,1.0,1.0,0.8590235365027853,1.0,0.48674283402477514,1.0,0.8351917437847182
98,1.0,1.0,0.9280869171354705,1.0,1.0,1.0,1.0,0.7791645702919089,0.9634064359284223
99,1.0,1.0,1.0,1.0,0.7889772924629446,0.9292681849718865,0.8425714558353855,0.7380016030304575,0.9123523170375842
100,0.806424644935159,1.0,1.0,1.0,1.0,0.7365387098642767,0.5891403664478256,1.0,0.8915129651559077
101,0.4260632300951593,1.0,0.7337380989072654,0.7155261030336298,1.0,1.0,1.0,0.6590416730877158,0.8167961381404713
102,1.0,1.0,0.8635609530541338,0.9930595065183804,1.0,1.0,1.0,1.0,0.9820775574465643
103,1.0,1.0,0.2290305507370936,1.0,0.8919631545130827,1.0,1.0,1.0,0.890124213156272
104,0.983214165194226,0.8201471621080544,0.8501226350900454,0.9952010755261179,1.0,1.0,0.9726491089968156,1.0,0.9526667683644074
105,1.0,1.0,0.779307648636896,0.9269054404799408,0.7715977148697695,0.34103466862168985,0.8854179990465224,1.0,0.8380329339568523
106,1.0,1.0,0.24584705826804784,1.0,1.0,1.0,1.0,0.8105979464728266,0.8820556255926093
107,1.0,1.0,0.7735639047668171,0.5637341708199003,0.3570211275002194,1.0,0.5453663355861743,0.254849932563349,0.6868169339045576
108,1.0,1.0,0.9473498348499095,1.0,1.0,1.0,0.8912233757207904,0.5056950935486849,0.918033538014923
109,1.0,1.0,0.9617762640795521,0.8889908085823369,1.0,1.0,0.7496674737113593,1.0,0.950054318296656
110,1.0,1.0,1.0,0.32570668132943503,1.0,1.0,1.0,1.0,0.9157133351661794
111,1.0,1.0,1.0,1.0,0.9045591615388061,1.0,1.0,0.5767131049351033,0.9351590333092387
112,1.0,1.0,0.070213741777612,1.0,0.9101787400416524,0.8918275206128925,1.0,1.0,0.8590275003040196
113,1.0,1.0,1.0,1.0,1.0,0.7692124175705859,1.0,0.6108600860484309,0.9225090629523771
114,0.639622510435649,1.0,1.0,1.0,0.889741905032868,1.0,0.5460376717685391,1.0,0.8844252609046319
115,1.0,1.0,1.0,1.0,0.9996446822975683,0.7998210186313753,1.0,1.0,0.974933212616118
116,0.7128531760922783,0.5038926859348694,0.955037931655312,0.8552493836733902,0.9300885165736303,1.0,1.0,1.0,0.869640211741185
117,1.0,1.0,1.0,1.0,0.40212325879674765,1.0,1.0,1.0,0.9252654073495935
118,0.9668036703874413,1.0,1.0,0.6510105034271946,1.0,0.5513229888902224,1.0,1.0,0.8961421453381072
119,1.0,1.0,1.0,1.0,1.0,1.0,0.9245601466027624,1.0,0.9905700183253453
120,1.0,0.8456496934285248,1.0,1.0,0.7765822348406861,0.6540770408219017,0.8324769642756701,1.0,0.8885982416708478
121,1.0,1.0,1.0,0.9090262480570295,1.0,1.0,0.0,1.0,0.8636282810071287
122,1.0,1.0,1.0,1.0,0.7963128641340883,0.8878473436750861,1.0,1.0,0.9605200259761468
123,1.0,1.0,1.0,0.7689438381321789,0.5553926986500547,0.9155147828539911,1.0,1.0,0.9049814149545281
124,1.0,1.0,1.0,1.0,1.0,0.40518329146707366,0.8543323380347875,1.0,0.9074394536877326
125,1.0,1.0,1.0,1.0,0.8660784026653543,0.4856610692669236,1.0,0.9540759440974952,0.9132269270037215
126,1.0,1.0,1.0,1.0,1.0,0.6180224178080176,0.8149007415063094,0.9294969090703783,0.9203025085480881
127,1.0,1.0,1.0,1.0,0.46960055476457024,1.0,1.0,0.9156552768631339,0.923156978953463
128,0.5392148301513323,1.0,1.0,0.992284338068834,1.0,1.0,1.0,0.9989762089347863,0.9413094221443692
129,1.0,0.964325902478508,1.0,1.0,1.0,1.0,1.0,1.0,0.9955407378098136
130,1.0,1.0,1.0,0.3103222121517906,0.5783848255543099,1.0,1.0,1.0,0.8610883797132626
131,1.0,1.0,1.0,1.0,1.0,0.7912469717829376,0.2844102612376867,0.8169606563944166,0.8615772361768802
132,1.0,1.0,0.20885988066552372,1.0,0.8599678728887725,0.8366291850369014,0.573785655744604,1.0,0.8099053242919753
133,1.0,1.0,1.0,1.0,1.0,0.9043256158035219,1.0,1.0,0.9880407019754402
134,1.0,1.0,0.8786489498270811,0.9223127087986854,1.0,1.0,0.6612875853827369,1.0,0.9327811555010629
135,1.0,1.0,0.7946259852228045,0.903278640549149,0.609452003388124,1.0,0.6517173033910186,1.0,0.869884241568887
136,1.0,1.0,1.0,0.714890204904427,1.0,1.0,1.0,0.9686889242185884,0.9604473911403769
137,1.0,0.7895518737188689,1.0,1.0,0.9049430336773205,0.5042739592257018,1.0,0.8608718749754894,0.8824550926996727
138,1.0,0.7955344864784752,0.4836506579190187,1.0,0.5208841995690349,1.0,1.0,1.0,0.8500086679958161
139,1.0,1.0,1.0,0.7683455822899198,0.7095155485769163,1.0,0.8797227936156362,1.0,0.9196979905603091
140,1.0,0.9496957072221565,1.0,0.5888545754439151,0.6602831468724865,1.0,0.9243964056214812,1.0,0.8904037293950049
141,1.0,0.6014953742981834,0.9958445372466693,0.5452854713216516,0.9913807946080371,1.0,1.0,1.0,0.8917507721843176
142,1.0,1.0,1.0,0.879908231628193,1.0,1.0,0.6718400459933996,0.8355468169579936,0.9234118868224482
143,1.0,1.0,1.0,1.0,0.9313979483484452,1.0,1.0,0.9392374286482723,0.9838294221245898
144,1.0,0.5779440542504238,0.685515151468856,0.7948358048481853,1.0,1.0,0.5700455637765042,1.0,0.8285425717929962
145,1.0,0.5232502833372618,0.8346066356095995,1.0,0.9396443362657017,0.8844412000026524,1.0,1.0,0.8977428069019019
146,1.0,1.0,1.0,1.0,1.0,1.0,0.688869926221123,0.8022495891737412,0.9363899394243581
147,0.39830388667511957,1.0,1.0,1.0,1.0,0.9442641822170084,0.28901587347940144,0.2146666009431057,0.7307813179143293
148,1.0,0.9167629758230733,0.5801472396501594,0.3809276118094872,0.6686497592384362,1.0,0.9644580578144678,1.0,0.8138682055419529
149,0.753328826632889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9691661033291111
150,1.0,1.0,0.9053032571802554,0.5285646860309489,1.0,1.0,0.7407384434894889,1.0,0.8968257983375867
151,1.0,1.0,1.0,0.9510544527474686,1.0,0.601770506635585,1.0,1.0,0.9441031199228818
152,1.0,1.0,1.0,0.5493955659311046,0.8140969997129667,0.3368290006033038,0.9224714929935308,1.0,0.8278491324051133
153,1.0,0.9177778500036329,1.0,0.9563657224018018,1.0,1.0,1.0,1.0,0.9842679465506794
154,1.0,1.0,1.0,1.0,1.0,0.9871696445401852,0.46262432191948677,1.0,0.931224245807459
155,1.0,1.0,0.7439949718751602,1.0,1.0,0.993996774368294,1.0,1.0,0.9672489682804318
156,0.8249448458212812,1.0,1.0,0.6602787641576837,1.0,0.5896285947799284,1.0,1.0,0.8843565255948617
157,1.0,1.0,1.0,0.592047541424089,1.0,0.8650874245028034,0.7485950064033645,1.0,0.9007162465412821
158,1.0,1.0,1.0,1.0,0.7020338308435186,1.0,1.0,0.6029884364637365,0.9131277834134068
159,1.0,1.0,0.849344796552654,1.0,0.8563220936426651,0.9593892565392496,0.5974551754831489,1.0,0.9078139152772147
160,1.0,0.3283561475527799,0.8117725107180814,0.8470751363977953,0.4438426104307884,1.0,1.0,1.0,0.8038808006374305
161,0.9389798797616465,1.0,1.0,0.8839973343834924,0.7320078725855625,1.0,0.890253632976645,0.746931421426964,0.8990212676417888
162,1.0,1.0,1.0,0.6411737264268432,1.0,0.8313616252748243,1.0,0.8804153143577024,0.9191188332574213
163,1.0,1.0,0.6446303927342334,1.0,1.0,1.0,1.0,0.9243453435726868,0.946121967038365
164,1.0,1.0,1.0,0.9766367192384058,0.6347318730671913,1.0,0.8530154167464684,0.6050175396978451,0.8836751935937388
165,1.0,1.0,1.0,1.0,1.0,1.0,0.13728812775063173,0.7347770706136422,0.8590081497955343
166,1.0,0.9425058351568366,0.5397215873463014,1.0,0.8741663945769862,0.4601741724201398,0.47125291757841864,1.0,0.7859776133848353
167,1.0,1.0,1.0,0.8131837725451929,1.0,0.8692266560540577,1.0,1.0,0.9603013035749063
168,0.7257404273824211,1.0,1.0,1.0,0.7591106121600733,0.9514018020422006,0.952257111962062,1.0,0.9235637441933446
169,1.0,0.3994981478979376,1.0,1.0,1.0,0.4390984873789912,0.9629287621722542,1.0,0.8501906746811478
170,0.5606035542309317,1.0,0.4221172330483005,1.0,0.7067546469463845,0.741479112144691,1.0,1.0,0.8038693182962885
171,1.0,1.0,1.0,0.915592000550412,1.0,0.620921012580298,1.0,1.0,0.9420641266413387
172,1.0,1.0,0.902719299072782,1.0,1.0,1.0,1.0,0.9698979343578612,0.9840771541788303
173,1.0,1.0,0.8511494885424002,1.0,1.0,0.6231171132464793,1.0,0.944480079323043,0.9273433351389904
174,1.0,0.25303168375872404,1.0,0.929021101997203,1.0,1.0,1.0,1.0,0.8977565982194909
175,1.0,1.0,1.0,0.9590688767471253,0.891114332070286,1.0,1.0,1.0,0.9812729011021765
176,1.0,1.0,0.9171092475766427,1.0,1.0,0.7076635748174319,1.0,1.0,0.9530966027992593
177,0.9572683161388049,1.0,0.7976419976531769,0.954303027571253,1.0,1.0,1.0,1.0,0.9636516676704043
178,1.0,1.0,1.0,0.8375417288253656,0.8373430220306366,1.0,1.0,1.0,0.9593605938570002
179,0.7868935445337124,0.9945424904435651,1.0,1.0,0.625263588330498,1.0,0.6461489932804908,1.0,0.8816060770735332
180,1.0,1.0,1.0,0.4742108059155429,1.0,0.7569376730004796,1.0,0.9101757103688999,0.8926655236606154
181,1.0,1.0,1.0,1.0,1.0,0.8626306639959656,1.0,0.7040678297215531,0.9458373117146898
182,0.6141390264665892,1.0,1.0,0.8053851045017925,1.0,1.0,0.884647668754857,0.9574540829632939,0.9077032353358166
183,1.0,0.7381046660987622,0.36519264310754124,0.4558794083778925,0.5684570566293736,0.7427976329559971,0.4327713096205219,1.0,0.662900339598761
184,0.6707487481783693,1.0,0.6988105341817216,1.0,0.9752197297574209,0.7212314558663602,1.0,1.0,0.883251308497984
185,1.0,1.0,0.9407358136717029,0.9921920287985899,1.0,0.5303014722412475,1.0,0.4787312935043633,0.867745076026988
186,0.8308956676052701,0.9507002160723244,0.47788219458986037,1.0,0.9272893488932423,1.0,0.9405155299327987,1.0,0.890910369636687
187,0.5508921011549763,1.0,0.7940736549817217,0.9108683729776467,0.7730119240786198,0.4559263450182783,1.0,0.8069069206153469,0.7864599148533238
188,1.0,0.691654269477753,1.0,0.9166181262276636,1.0,1.0,1.0,1.0,0.951034049463177
189,1.0,1.0,1.0,1.0,0.5983799079923473,1.0,1.0,0.9797777126268148,0.9472697025773953
190,1.0,0.8438214358837381,0.7495182575453022,0.6424442207531159,0.7146986363897408,0.3747553811738671,0.4219107179418694,1.0,0.7183935812109542
191,0.9986918090108556,1.0,1.0,1.0,0.8578903948509392,1.0,0.3855161517391086,0.436899699155195,0.8348747568445123
192,0.22202926114349217,0.8478645471277446,0.8651854308812583,0.4513642460479315,1.0,1.0,1.0,0.9356663550477204,0.7902637300310185
193,1.0,1.0,1.0,1.0,0.8584222396331841,0.5113377334911338,1.0,1.0,0.9212199966405398
194,1.0,0.6292128794569054,1.0,0.6772294414594033,1.0,1.0,0.9449158202495902,1.0,0.9064197676457374
195,1.0,1.0,1.0,1.0,1.0,1.0,0.31468689388810106,0.32211571523638166,0.8296003261405603
196,1.0,0.9594077904192228,1.0,0.7054592725153467,0.8038062208326787,0.39975324600800943,0.9707821561004906,1.0,0.8549010857344684
197,1.0,1.0,1.0,0.9025717925050445,1.0,0.744215883919959,0.23639139009948326,1.0,0.8603973833155609
198,1.0,1.0,0.9424424632545528,1.0,1.0,1.0,0.9257353901494605,0.5514725734011173,0.9274563033506413
199,1.0,1.0,1.0,0.5445259475045072,1.0,1.0,1.0,0.9357242356971568,0.9350312729002079
200,0.26511959674538094,1.0,0.9516874416040595,0.5800680328024316,0.651496604231003,1.0,1.0,0.8301501562033412,0.784815228948277
201,1.0,1.0,0.9365795109103022,0.9606767054938694,0.8394303908990141,0.5948922255761675,1.0,1.0,0.9164473541099191
202,1.0,1.0,0.38530777099544306,0.38028139438583286,1.0,0.9517474629701594,1.0,1.0,0.8396670785439294
203,1.0,1.0,0.46753324438781707,1.0,0.5711566228707331,1.0,1.0,0.8990183754294696,0.8672135303360025
204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,1.0,1.0,0.9736468913161245,1.0,0.9419192724714812,1.0,1.0,0.3255303241041976,0.9051370609864754
206,1.0,1.0,0.6367134633855632,1.0,0.6645367426150918,1.0,1.0,0.9595640194194897,0.9076017781775181
207,1.0,0.8309537063923911,1.0,1.0,0.8799506797421591,0.20187275944878433,0.27937276879301004,1.0,0.7740187392970431
208,1.0,1.0,1.0,0.4637908681170687,1.0,0.8598261463215254,0.9653316125148483,1.0,0.9111185783691804
209,1.0,1.0,1.0,1.0,1.0,0.5922160174545026,0.7342590173163114,0.7411355471033533,0.883451322734271
210,1.0,0.4612623832696802,0.7887785299295746,0.41905975986546573,1.0,0.7074327418355512,1.0,1.0,0.797066676862534
211,1.0,1.0,1.0,1.0,0.7012342974716166,0.2533112695497195,0.9711041251838861,1.0,0.8657062115256527
212,1.0,1.0,1.0,0.8337310220772146,0.5964002195949619,1.0,1.0,0.4392711258630853,0.8586752959419077
213,0.9201598073752143,1.0,1.0,0.8563779488097628,0.9278065202383343,1.0,1.0,0.9102930453220692,0.9518296652181726
214,0.9414776965051019,0.9302016252822245,1.0,0.9465014903573961,1.0,1.0,1.0,1.0,0.9772726015180904
215,1.0,0.8657706472982235,0.8881428974570901,0.809820260965168,0.9275978538503112,1.0,1.0,1.0,0.936416457446349
216,1.0,1.0,0.730306982622863,1.0,1.0,1.0,1.0,0.780453027687606,0.9388450012888085
217,1.0,0.7954941863520765,0.6953001565670883,1.0,1.0,0.26431674495021085,1.0,1.0,0.8443888859836719
218,1.0,1.0,1.0,0.707680816088897,0.9684842724077891,0.5137201596291961,1.0,0.4218394605177788,0.8264655885804576
219,1.0,1.0,1.0,1.0,0.9617489602852829,1.0,1.0,1.0,0.9952186200356603
220,1.0,1.0,0.5099364858228997,1.0,1.0,1.0,0.8304674414456641,1.0,0.9175504909085705
221,0.6979546137867494,1.0,1.0,1.0,1.0,0.41767786821040515,1.0,0.4739770041265511,0.8237011857654633
222,0.8139284987366555,1.0,1.0,1.0,0.47144386631949997,1.0,0.24445059342060915,0.5027971131567204,0.7540775089541856
223,1.0,1.0,1.0,0.7909950681763855,1.0,0.892196669293998,1.0,1.0,0.960398967183798
224,1.0,1.0,1.0,1.0,0.7041109245245627,1.0,0.6541779453196946,1.0,0.9197861087305321
225,1.0,1.0,1.0,0.5335645170953381,0.9890839385789066,0.9337358602006269,1.0,0.6005438595070135,0.8821160219227356
226,1.0,1.0,1.0,1.0,0.17293209801493756,1.0,0.44764815713439726,0.7521652309572561,0.7965931857633238
227,0.42217541514010726,1.0,1.0,0.2775732037521911,0.6145368935002635,0.8911145546578865,0.9898668209433296,0.21108857744941129,0.6757944331803987
228,1.0,0.6570034657871998,0.21057117591908311,0.9928006599541738,0.981183781748964,1.0,0.9736572944485479,0.6831614355444221,0.8122972266752988
229,1.0,1.0,1.0,0.42702072336526653,0.5153592716890513,0.6860814546416264,1.0,0.9018787254558399,0.816292521893973
230,1.0,1.0,1.0,1.0,0.5907495512053349,0.6467883818646742,1.0,1.0,0.9046922416337511
231,1.0,1.0,1.0,1.0,0.583770037604002,0.4093453831620401,1.0,1.0,0.8741394275957552
232,1.0,1.0,1.0,1.0,1.0,0.5332492446429263,1.0,0.6522481712645889,0.8981871769884393
233,1.0,1.0,1.0,0.7585324305342565,0.3804298098788917,0.9326358939502316,1.0,0.8996863587292498,0.8714105616365787
234,1.0,1.0,0.6985184550872124,1.0,0.3310493575789344,0.784688038146237,1.0,1.0,0.851781981351548
235,1.0,0.9657070441469817,1.0,1.0,0.9399047156581717,0.6385000079210507,1.0,0.957750011881576,0.9377327224509726
236,1.0,1.0,1.0,1.0,0.7038631232169351,0.5413756380195183,1.0,1.0,0.9056548451545567
237,1.0,0.6292159982068812,0.5753835423919512,1.0,0.8364188316394655,1.0,0.16839391730513564,1.0,0.7761765361929293
238,1.0,1.0,0.9090091679190143,1.0,0.6358896105801577,0.9793746486368224,1.0,1.0,0.9405341783919994
239,0.8420290305861838,0.6103720383247463,1.0,1.0,0.9395001484854444,1.0,0.9479346009362382,0.6240821496459646,0.8704897459973222
