Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
33,0.5152981845381862,0.6479398191627075,0.7810320031023831,0.7356454278004383,0.8117532526037537,0.3719796614347063,0.9510464109140429,0.6799506628448372,0.686830677800132
34,0.36027654517289126,0.9081393908840051,0.3901867063242509,0.7968227733424095,0.604560054800012,0.6594872722163639,0.3572932834283494,0.5144867556930419,0.5739065977326655
35,0.3068116728169296,0.4054219838571048,0.7067031918738125,0.4006593059720363,0.5703279081577123,0.33015861080840153,0.5059288838910769,0.42873299699593603,0.45684306929662627
36,0.44025522729007344,0.5969452949201286,0.61302652511779,0.4293623593448933,0.5233180730727947,0.5715226600561056,0.9306246244676828,0.5788162976277236,0.5854838827371489
37,0.6325309168516744,0.5787530080957144,0.46103147313367643,0.8098702694535779,0.28607407111140837,0.825898593019985,0.18514518234033425,0.507613783066707,0.5358646621341348
38,0.3902116365398917,0.49479433518935606,0.2584527748964838,0.8650603292946452,0.5744872714904181,0.4079713175199505,0.6667626402941801,0.5233448999852959,0.5226356506512777
39,0.2754292725421896,0.39182899065882204,0.7393407692553937,0.35948927629734945,0.78210386425726,0.2699723692165413,0.6800928924286131,0.7895549655354693,0.5359765500239548
40,0.3304249690258746,0.4375664477588364,0.47404469813430883,0.48699384467551987,0.41126013639577697,0.6153092646093213,0.45439482330012093,0.44134397426302313,0.4564172697703477
41,0.2634872515743056,0.4451754744459309,0.7158054109895058,0.6097294089036127,0.5529589566993203,0.7572397997595847,0.636328595875691,0.642526531029863,0.5779064286597267
42,0.3268242322295606,0.6763327565673722,0.32553259636772863,0.7801982269419638,0.7142141838860951,0.38257332660871607,0.5331805288860065,0.5079562497155461,0.5308515126503737
43,0.5003844124548401,0.4691474924382309,0.6156814856524021,0.5669085843401632,0.34046464538519566,0.33197247989431045,0.4891041514483916,0.661616638606892,0.49690998627755334
44,0.5742539660798163,0.5721690838304809,0.6385124741578236,0.49304850207704787,0.3331407718889735,0.8803573696809835,0.41083032072570536,0.38598288183412693,0.5360369212843697
45,0.2864546408794556,0.44524754412698564,0.6835840944873719,0.7233974955940605,0.3077436485022053,0.5854658006046417,0.5363888056976056,0.4774266931156015,0.505713590375991
46,0.6249719491289373,0.27220214690844424,0.6122337469649325,0.7223323742959958,0.6903971978092533,0.5853857743780486,0.33134642311473866,0.42365595533727035,0.5328156959922027
47,0.3307244377046113,0.5388632658892262,0.7383827009449471,0.5455528990018945,0.6092757630817917,0.5199130217451776,0.5124562058351805,0.41340665299447454,0.5260718683996629
48,0.40835786197364693,0.7705600896897602,0.9041479818050109,0.601980628646757,0.587999529779574,0.3934062545843298,0.475591533982055,0.7598444094217819,0.6127360362353644
49,0.3902393928288958,0.4109278349180022,0.4353925743323309,0.6961351313700735,0.32705440034049804,0.6314231970247404,0.5103955090417813,0.3265452533925839,0.4660141616561132
50,0.4159437221088167,0.5919565377516345,0.7579739261733898,0.6973252660978883,0.49010684074252353,0.6501913030791686,0.7450175050484401,0.5951334832186791,0.6179560730275676
51,0.3952526679004325,0.3927285983037115,0.9081577020643884,0.41416415347389224,0.4505829946895311,0.4498357628845633,0.45903342351301124,0.331180770411547,0.4751170091551346
52,0.39160114126922685,0.3680305273326054,0.6082653792275132,0.4340497216148303,0.7413548305787402,0.6872625234451352,0.6165480483558423,0.4152638084438783,0.5327969975334714
53,0.2891294268483616,0.32500545793409213,0.664284448072964,0.6564529186878689,0.6437317151393043,0.23628681032212032,0.7284936155939855,0.33358288124201474,0.48462090923008894
54,0.4018142906754563,0.36409380248326756,0.348800435088387,0.9541074496267603,0.6512461529356215,0.5984502166379857,0.3718362228419429,0.6616724587724554,0.5440026286327345
55,0.3680708304418505,0.5920664256548205,0.4880502852757637,0.6853070596796396,0.6442564118146862,0.7072057382506617,0.4909255575167386,0.5850512184389826,0.570116690884143
56,0.4034815183620161,0.44644826810591287,0.5479722288633913,0.6516558334651672,0.6073372630274149,0.3639586102303451,0.5589822102211585,0.48347766893778055,0.5079142001516483
57,0.36218671776574635,0.6344763903212063,0.550269898709859,0.4717766006571975,0.5177578585047492,0.5834745035230369,0.7278342831389444,0.4448351912240875,0.5365764304806033
58,0.5929566475220128,0.5744276275025074,0.5592806270578691,0.7272471462198834,0.6717620744545488,0.6979195881977746,0.6605488598218432,0.3629259924022917,0.6058835703973414
59,0.33711916252030916,0.43228865927005167,0.48491657708991714,0.4878035672646841,0.5593592838527013,0.7727920785113903,0.5336559516157658,0.643811429666015,0.5314683387238542
60,0.2860345597045118,0.3715410347534259,0.28936756583495177,0.4350949157028761,0.725485645231477,0.7343359761811704,0.7600214017376149,0.47870278596664545,0.5100729856390841
61,0.6283412200787633,0.2930681025346075,0.5785991641453145,0.8123936595443423,0.43946372678170387,0.602848867881828,0.6457240458516531,0.3817989002438945,0.5477797108827633
62,0.2822983635787108,0.4642264119621364,0.5091289413839675,0.576062467018253,0.7452652901222003,0.645303550228138,0.6616885258955694,0.5105151562623623,0.5493110883064172
63,0.4304443395772132,0.40971153270559035,0.46556425790093015,0.4832232657150685,0.47866996780765714,0.8741215521466389,0.7389909647340025,0.7023493201926413,0.5728844000974678
64,0.46058259779586946,0.4833903344980322,0.6898537693752905,0.9262956991006039,0.7927176866441533,0.6526782585021181,0.37463688548379004,0.8654217872628586,0.6556971273328395
65,0.6023887135773103,0.5719679919108595,0.5720989961969452,0.7402962366756257,0.6866677451585312,0.5823743110078964,0.48967976823467946,0.41608932808732896,0.5826953863561471
66,0.422749738217058,0.3468920461916347,0.42649457120736006,0.5318933644564817,0.5554505208860254,0.8441234175907184,0.7630474640930581,0.5632609456667628,0.5567390085386373
67,0.6975603280805579,0.678455878046911,0.3040200008197431,0.7257104993540942,0.4969346179346837,0.4431510445416316,0.7575189375707171,0.3804841252872935,0.560479428954454
68,0.3406821356712688,0.2939747737561537,0.5132995874953019,0.562843716251341,0.5404547715136863,0.27600631598817776,0.3733124280967747,0.7341508099816879,0.454340567344299
69,0.3578289788229169,0.343471358614927,0.8314761632785846,0.4593018169803748,0.5601501589274094,0.5070043832100296,0.6996216540283687,0.7755915269824045,0.5668057551056269
70,0.456131704840314,0.3651138201743619,0.5826355826786259,0.4598918047184084,0.7084033078078426,0.5519233886186128,0.5226044459776823,0.5259309148574719,0.521579371209165
71,0.28210132126877085,0.7279029467177697,0.7542231636292227,0.6191200997564159,0.3719353178091821,0.8718867263446621,0.6805681444046278,0.3818577577020584,0.5861994347040886
72,0.3981437861738845,0.29622328604709747,0.5972156792608267,0.7486889931322979,0.5952868448407818,0.49829794576415126,0.533196741141639,0.5755473802331453,0.530325082074228
73,0.7067978028804778,0.6441974235345325,0.44210544034872773,0.4752873804130144,0.687883919823629,0.7758487072129127,0.6505167913378811,0.6229603976980401,0.6256997329061519
74,0.43388900211673187,0.5646571503713592,0.4701689510281284,0.5492204317121009,0.7357032880732387,0.5746061643013257,0.8600753631525515,0.2181716396951664,0.5508114988063253
75,0.24792147013565094,0.515273847660243,0.40581243944211787,0.5089215015820031,0.8444874758046563,0.3427777307547973,0.6522701296290864,0.45549558598015333,0.4966200226235885
76,0.5809743264136346,0.6765956338004109,0.5233110589975367,0.4404365764673011,0.5793026991632999,0.7988379558911205,0.4118728936670007,0.6910723257474931,0.5878004337684747
77,0.33981356441929333,0.6194534369497696,0.3217513018536399,0.33533444744748936,0.46725928147492074,0.4108887034665074,0.7433837380789977,0.41926494893715327,0.4571436778284714
78,0.25465671002311163,0.4890390237126812,0.3700193227042634,0.7193965005187265,0.6048869227337134,0.7183953657979156,0.6530001731504558,0.8898169565182109,0.5874013718948848
79,0.24321654613412746,0.7842667076676366,0.5529612557983589,0.36140441300471476,0.5753420969858428,0.6513192162753201,0.3695655621108146,0.4767046507481766,0.501847556090624
80,0.3945886286912754,0.4571062623811338,0.5473901040648802,0.18809228024195726,0.8680991646386431,0.6944784553432618,0.5995183588283791,0.4150132253571244,0.5205358099433319
81,0.5735455758088414,0.4760147070039197,0.5490132255869411,0.4753219565219751,0.8359068671315067,0.5275888601070726,0.4919360139908681,0.37441291745288247,0.5379675154505008
82,0.5312436227338865,0.38531881122136985,0.6343271140006816,0.44270229988742854,0.6343254411305329,0.7037294132737035,0.5307263054291858,0.6047630460340309,0.5583920067138525
83,0.5555396064028887,0.5039093405350145,0.5387042258979846,0.8382754970038543,0.6486870934528592,0.3735593297312347,0.5556244240590579,0.3268796596669311,0.5426473970937281
84,0.3354744595101323,0.4248061242673266,0.48641259252696395,0.4241680054078331,0.492642055589423,0.4453059935525973,0.4061640926302356,0.3639073587314713,0.4223600852769979
85,0.7179310081778381,0.345359410998371,0.4298844374506442,0.4843666031137384,0.7335341908142786,0.543133991790747,0.18146522013450583,0.8060016292785648,0.530209561469836
86,0.3015349552333508,0.5653787320816364,0.7298688253486569,0.6072363063233909,0.6626754349339471,0.68415857201497,0.7221637065711692,0.6081414069826884,0.6101447424362262
87,0.24215400160447798,0.3623071975634591,0.735412411610857,0.8767445010705048,0.5895122039582561,0.6786582934113368,0.67367706886721,0.42359855503893423,0.5727580291406296
88,0.23065097590703748,0.6142659075103335,0.4897361977630512,0.5338009523365561,0.5309797155566814,0.5918528376460597,0.05962410619417757,0.5027970680094404,0.4442134701154172
89,0.913349637559036,0.2904997150708887,0.5049611546285291,0.7774426307451257,0.1915721884042164,0.3985920785646541,0.7086148791038693,0.6783287073327944,0.5579201239261393
90,0.40156398191572107,0.5927419229858751,0.692895466638971,0.7534802548518669,0.5150181920982586,0.46125090486697057,0.47116647827848673,0.7797026946045271,0.5834774870300846
91,0.5784200517750112,0.6410922279870994,0.4966697141720214,0.4548196819878671,0.5917576765093815,0.6017478395408425,0.5695506529093068,0.39246956103583475,0.5408159257396706
92,0.6340783565351468,0.5476844888473403,0.5501663917913627,0.5437956264442712,0.7322401786438938,0.40634327586981367,0.4644814697304638,0.46316562779086534,0.5427444269566448
93,0.4841583588192006,0.7633169400908544,0.41789243031531037,0.6833653988940568,0.6732408070821485,0.7922286302195289,0.853487571421226,0.707084806353769,0.6718468678995119
94,0.5321239767713652,0.25550490398990483,0.5992610725309298,0.6452707156347295,0.57456510684696,0.7263843857821423,0.487783701657417,0.6823517791664165,0.5629057052974831
95,0.47730539585684273,0.6033261634972683,0.7121218310333246,0.5703785706588852,0.6386476326691326,0.7439217166146885,0.4006185887598481,0.3649410873062969,0.5639076232995359
96,0.4309341342735238,0.5189782864397303,0.5727190705746152,0.22061755835145622,0.53398519680131,0.497670387692521,0.41200418236713665,0.5687170710915384,0.4694532359489789
97,0.3357675797501853,0.44046905956343935,0.4467391035184355,0.6305788777406676,0.7364061207536967,0.44674254183569995,0.4625492939198074,0.5405056503799187,0.5049697784327313
98,0.27126137168698317,0.6616425912718894,0.5568544647530824,0.6571740020741297,0.6175326734974129,0.5934791478532243,0.5934751887205221,0.6442760172298696,0.5744619321358893
99,0.5173794983412443,0.3635221907827936,0.5945429364773358,0.4459484325181707,0.710834967511561,0.6559571859876003,0.5617267477159715,0.575504829273281,0.5531770985759947
100,0.5641256621136869,0.4752661194423442,0.6164721768316475,0.3536670499709602,0.6759841449555983,0.6253681777899505,0.48507417843586087,0.4670797550616462,0.5328796580752119
101,0.30446291732597747,0.3971974714700886,0.7337380989072654,0.6422387935509012,0.7527693607457119,0.49559621393994246,0.6194934222761936,0.45089563685452955,0.5495489893838262
102,0.5004235633087382,0.6416097744622791,0.6149227001580501,0.9253569204015973,0.6353476235671017,0.36693729822045895,0.725624801863045,0.38898862635298725,0.5999014135417823
103,0.2593902455111373,0.5264485499905208,0.1626370820990816,0.7423185545708036,0.7854371333317216,0.7738874812170644,0.5374234092898428,0.728563533537075,0.5645132486934059
104,0.6641710750774048,0.5193292635085823,0.5700348401066377,0.6996464773650249,0.4473742987157603,0.5232499439621263,0.648436411223343,0.5208970355719057,0.5741424181913481
105,0.25097408053408654,0.7230046996013626,0.46758655958262535,0.5364607172774832,0.6553204055122953,0.27917635302488036,0.6673219907986863,0.5274651531902252,0.5134137449402056
106,0.29241000667113615,0.5015213942259407,0.17306300410957998,0.6952875052817675,0.6166074142356855,0.43284009696313364,0.4425332032120375,0.6672527568030435,0.4776894226877906
107,0.23278901545565067,0.2781784696910992,0.7161958498276717,0.39461565558696304,0.32287429063725004,0.6264810472078541,0.4599269023490901,0.21504961737631464,0.4057638560164867
108,0.3650346851751624,0.8355780786899131,0.7399929929785335,0.7152784438543972,0.5031530814343127,0.519768700728663,0.5941521776363832,0.48376863697338063,0.5945908496838432
109,0.46384217378904535,0.5683322292710283,0.7246521202986123,0.6222980812765945,0.5417609011048925,0.376058507907184,0.6103141183564745,0.6326208163486918,0.5674848685440654
110,0.5103716135188593,0.4734896220040077,0.8696024264541051,0.28481889918302095,0.49013335881056314,0.6327531734061121,0.4422615745996786,0.5877044317997111,0.5363918874720073
111,0.32739638650170627,0.6431025918892604,0.5882220845398956,0.49337210694002076,0.6665198484634871,0.43653317123475505,0.6041318698867028,0.35490247193058083,0.5142725664233011
112,0.33309655086727313,0.3095019615768672,0.06454030517301568,0.6547079919057942,0.8046873476930269,0.6295286520848857,0.39800899178014637,0.5225691564315839,0.46458011968907414
113,0.4037659409075521,0.3372862598520478,0.6677031691179215,0.692204721362789,0.5504131760978725,0.7382987189812138,0.5428090647829584,0.5747609063472433,0.5634052446811998
114,0.3744323787891405,0.5161787542066775,0.703886266461609,0.3969191156243678,0.7529694522872041,0.7326058889382066,0.4208029349335085,0.5892629967054376,0.560882223493269
115,0.49762135492627546,0.447175307171384,0.4578940701160519,0.658837203643972,0.6829594323409391,0.6739423304735139,0.6374682096642461,0.6022654577235413,0.5822704207574905
116,0.5100620201713206,0.22124164482869937,0.7358571399140957,0.7680077873851477,0.8533072189840767,0.6559945126742293,0.6740937561664752,0.43933523469525526,0.6072374143524124
117,0.3655092914156296,0.4829822647648063,0.48774090155008337,0.8160291922655897,0.3232141308424639,0.6236430859637808,0.6712623337646961,0.5598897014582184,0.5412838627531587
118,0.5449829605078012,0.6361871107074405,0.48288287686925563,0.6510105034271946,0.40999683932349873,0.5125391114526614,0.4912010907252475,0.568115405853252,0.537114487358294
119,0.4708175166530691,0.45333089806050064,0.5935555236770107,0.4913797438945163,0.724304694325095,0.6124722383655208,0.6163779891630893,0.5504295166837755,0.5640835151028221
120,0.30019280687335465,0.5139607379049276,0.4331220292990703,0.5597598166754444,0.6763371335799192,0.4617038833249382,0.5549879706395661,0.5332936599173964,0.5041697547768271
121,0.44840413789185574,0.4631787035668525,0.7061287359060247,0.7537504491258213,0.6270171087008796,0.6106183823676657,0.0,0.469274141349553,0.5097964573635816
122,0.2927153064058749,0.5110419497604909,0.31141297138951574,0.7595434954318789,0.6541245484624129,0.6267182607822464,0.7046428222051004,0.5082405559134017,0.5460549887938652
123,0.3434460501466001,0.4648181094309122,0.5640167305993723,0.7689438381321789,0.40923848640823945,0.7527251715081177,0.6084901650242569,0.44301179161304693,0.5443362928578406
124,0.35612701078301917,0.44515876347877364,0.35479897807305166,0.6275441435799347,0.5493075988793615,0.2860129795874345,0.6719232063699627,0.5560598176815007,0.48086656230412983
125,0.23346293320072178,0.481476743784324,0.5541223882281272,0.7396015953451099,0.769672225628917,0.40897648354325045,0.4915050715084743,0.5871272441268931,0.5332430856707273
126,0.2322742970481772,0.5310193411099488,0.5671883831376628,0.5161350631541016,0.630432050675854,0.4362531852067673,0.5432700779182694,0.7433550151307836,0.5249909266726956
127,0.6911855156331805,0.5333359703587196,0.6635184511583162,0.7966739866517766,0.40117875837676936,0.5815704525201779,0.506815963293665,0.695327880764152,0.6087008723445947
128,0.3325514721494463,0.2891295483066774,0.7701403523126911,0.6946044035695187,0.5567623449056237,0.5409840592531903,0.49038124145558004,0.7188415797163001,0.5491743752086284
129,0.37343802377693286,0.5494351137088193,0.4474470752084779,0.5487321277194811,0.8260988009575088,0.5453609362949559,0.695603448245754,0.47784686649619307,0.5579952990510154
130,0.3972968883408212,0.304881332440852,0.5069334859994314,0.22976416931622662,0.524222881630055,0.5888218176427177,0.4950294394803597,0.3760182006517681,0.42787102693777906
131,0.5672217298857783,0.30329009820873026,0.7593865268845366,0.9304392831313104,0.5235471405123602,0.5585300918994723,0.2351898199098571,0.5027483360055686,0.5475441283047017
132,0.5794665681767495,0.6196730912494216,0.19220893969976674,0.5704113335231535,0.6969982516982134,0.5812135038198797,0.5518214040288384,0.7678463230245232,0.5699549269025683
133,0.5747624027112782,0.43950578929935386,0.8621436040669171,0.679594011533195,0.6930877108536571,0.6383507507931432,0.5068940526614848,0.45453364772037097,0.6061089962049251
134,0.5381241664788936,0.617691570919777,0.6325651675569538,0.8454994631123454,0.6888896515132693,0.6200006863619426,0.546664258674153,0.5279682234446522,0.6271753985077484
135,0.47868355278073005,0.4568765525215885,0.7946259852228045,0.903278640549149,0.4490719728717321,0.47587832805485364,0.6043006035094243,0.3472762742147174,0.563748988715625
136,0.3474278475403276,0.5065234726422074,0.5229807826608333,0.5836655802018259,0.8106645047054059,0.46640917224678713,0.7138893733307737,0.5961198906605207,0.5684600779985852
137,0.6032614514703765,0.5769925719649432,0.5385612406769601,0.5215448981288787,0.8088804571500209,0.5042739592257018,0.68038580258647,0.5297759107393484,0.5954595364928376
138,0.42818060242316713,0.6480500745113369,0.3274616775309282,0.5954221246489669,0.3838111330727054,0.6214234329893472,0.38712849153521295,0.3314276284586979,0.46536314564629533
139,0.512717480049736,0.2818885380627797,0.42187556733315135,0.6590934630408324,0.7083926074599972,0.7031301496866249,0.7237198997548382,0.7460736072598234,0.5946114140809728
140,0.4343765812946497,0.691193484648602,0.5159010407004296,0.5286616160397568,0.6021520430797375,0.4938169660038719,0.7494809353068058,0.41917068346743935,0.5543441688176616
141,0.3741010516275093,0.4410316410840663,0.7559170360358646,0.5452854713216516,0.5865186640648854,0.5155740918201014,0.48308299734690296,0.7206255918305927,0.5527670681414467
142,0.25387547602234467,0.42792038787813513,0.6818910571844283,0.879908231628193,0.5522291016670272,0.8865502028186881,0.44789586438731666,0.6738062617239435,0.6005095729137596
143,0.44342119139290076,0.464214371186062,0.5474063470386218,0.46599543892178924,0.8063934872255473,0.7297598010785985,0.5669385853196014,0.577996589970019,0.5752657265166425
144,0.2583401685270286,0.3759045676702372,0.6651950186614497,0.5563879285894592,0.6689497740971944,0.45953408070172796,0.5097299436866213,0.37792043350687615,0.48399523943007433
145,0.3778817190676644,0.2616261628816429,0.6809705415275771,0.6287201497209963,0.7925691670477616,0.7938737144060677,0.5550843621010335,0.36250167830490554,0.5566534368822061
146,0.3347851043582282,0.64209212654925,0.701631363943076,0.7554576045991627,0.48617819195769557,0.5525475695760179,0.5417179026853164,0.6703153068429152,0.5855906463139577
147,0.39830388667511957,0.5284899259045016,0.500675256712138,0.6375285920836885,0.49321615929287443,0.7751325790500397,0.24442152484852964,0.18597471770393198,0.4704678302838529
148,0.31926017764866865,0.6457715896017814,0.3783014717258149,0.3809276118094872,0.6586306792152937,0.442398124026466,0.8211244490715918,0.45005075306300746,0.5120581070202639
149,0.39198217507424926,0.608874671871136,0.8344725630794738,0.6400178798484905,0.3944815697599731,0.5188956813955269,0.5291368231139171,0.42330869653316877,0.5426462575844919
150,0.788080504267918,0.27945638241262344,0.8622841177738314,0.36999682958178703,0.8326682975492382,0.6567201343512848,0.6053211457141171,0.37719268034401016,0.5964650114993513
151,0.46277643569133614,0.3286964961871169,0.9422744884056582,0.8266701380420596,0.7319429939282306,0.5163533424208834,0.5486563716205615,0.49400686142457095,0.6064221409650521
152,0.6220141792226108,0.3347619975333784,0.5035087497883599,0.43005757107380554,0.7422007260105589,0.27154681625336996,0.49564869581011173,0.4909176291313978,0.4863320456029491
153,0.40830795898259936,0.646070178424424,0.6172000867160504,0.7506548330080037,0.5316661648326794,0.6558283786397356,0.4654363500478102,0.36978440969695614,0.5556185450435324
154,0.4365884000159429,0.4284072669211986,0.40948000179866323,0.4189341705303251,0.6159149165711436,0.781539659179748,0.3084177238159358,0.48332947721994723,0.48532645200661306
155,0.568770580013908,0.4535836192538374,0.5142777283767113,0.45463684924709186,0.489738460091816,0.8135793328188323,0.5682198903281253,0.3909033050515882,0.5317137206477388
156,0.4782237993087824,0.4089973891429231,0.7403545806398281,0.5443639689678887,0.40009613785159465,0.5736411269333782,0.4327245662865141,0.7949964675691576,0.5466747545875084
157,0.7997265785353606,0.28288158044858824,0.7173710655196284,0.47707710824328575,0.5220081348147803,0.7222182987699001,0.73125982808112,0.5711783816396767,0.6029651220065425
158,0.35317090622334885,0.4279998169098805,0.5919613739163583,0.6228895444797362,0.5172903296188999,0.5244663962710825,0.574790921338532,0.45004657209161714,0.5078269826061819
159,0.36789516694930635,0.7130985953284856,0.6914013216356126,0.8045410572454712,0.3891882318289986,0.8726912594076564,0.3983056845215599,0.5841757863447817,0.6026621379077339
160,0.37640558665100216,0.3200748549474311,0.8117725107180814,0.7838433377723992,0.3270433067920202,0.45734209986313024,0.43995376111641266,0.4783725606233158,0.499351002310474
161,0.46403854409028616,0.2910503993235464,0.4779760423631454,0.7342410567799067,0.5393766928550398,0.674556659145072,0.8309916708212126,0.45965465661859917,0.5589857152496011
162,0.5578309694435577,0.5960097256481807,0.6320347155944657,0.4488236880487973,0.6219618531670433,0.5868466990842317,0.3918641302070977,0.8202031019356614,0.5819468603911294
163,0.48114360349676805,0.31917073336156954,0.5224707245547724,0.6622832204443198,0.8753307087289963,0.701328764529297,0.6279770006762563,0.6723961762938488,0.6077626165107285
164,0.43709888488516546,0.5622268806507245,0.5419952835024803,0.8149617225698201,0.5318481094280344,0.4605113061077257,0.8131786113793201,0.3723210047554674,0.5667677254098422
165,0.3761320471562966,0.4742189863412875,0.5764606495590735,0.5302593075038324,0.7419210149128309,0.6491127369036009,0.10514819731360728,0.5798610944155016,0.5041392542632539
166,0.4558507640136049,0.9162078733330346,0.5044838182755318,0.5643493399279216,0.5070052271224046,0.37895840774170403,0.3727746828110621,0.4061212940949389,0.5132189259150254
167,0.7002596079678667,0.3705549336148469,0.5328454797886771,0.6178165304690497,0.703594286985435,0.8692266560540577,0.645870393541222,0.36330153971916357,0.6004336785175399
168,0.43098982446245404,0.33927860176454566,0.6733948834571568,0.4261802359651902,0.7303632912628689,0.6715815636628255,0.6348415286253496,0.4492886895962296,0.5444898273495775
169,0.18509353382868962,0.23751805710843696,0.4837509550019905,0.660312590295366,0.586450798650766,0.3099532360894655,0.76015752676843,0.5794043360198614,0.4753301292203758
