Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
42,0.7511799266919914,0.7343485708676549,0.6784085525721033,0.6700846652468716,0.5912846326195331,0.5098990689220901,0.4439880624758885,0.36793866206948395,0.5933915176832021
43,0.7175335875987945,0.7370947237871035,0.6451598074693264,0.6509004006659126,0.6357783737253181,0.5172471918908562,0.49253627707921,0.4413122309009409,0.6046953241396827
44,0.7515784382055037,0.7502170173203135,0.6577364802987753,0.6184976323073748,0.5796349246743651,0.5450981931678477,0.4697820166303037,0.42425224249736887,0.5995996181377317
45,0.6991879483355574,0.7419301511948351,0.6706058922518934,0.6410340678318752,0.5632502678274592,0.5221742189066507,0.45593059607107783,0.39542954722371715,0.5861928362053833
46,0.752042794099871,0.7206095271795517,0.6738490682988562,0.6730744759674139,0.5557418094626377,0.5262042326775342,0.46379986760448405,0.3676024844495056,0.5916155324674817
47,0.7118779026887462,0.5962902698218374,0.6882064083494183,0.6046221192863734,0.6429980135224174,0.505184551038053,0.48588023138277187,0.45937861906871147,0.5868047643947911
48,0.7507487726513419,0.7074957519705763,0.6724423652400946,0.7483954282090021,0.580942198480833,0.6095558217437698,0.4749429629055797,0.4213893670890797,0.6207390835362846
49,0.761459270666962,0.732543639088897,0.6115988175568841,0.6327639634462427,0.6053172892149862,0.5667391701822465,0.46814059733155994,0.4290261132791694,0.6009486075958685
50,0.7487140696863319,0.7644511643114167,0.6143519551177253,0.6302992907036707,0.6051824919255947,0.5028875388621021,0.4759184472152164,0.41892918007372837,0.5950917672369733
51,0.6626993912286683,0.6949578244217854,0.7055368043997282,0.5826611449321595,0.570803952435862,0.4923771032844922,0.49386723627192797,0.4314095252635139,0.5792891227797672
52,0.6426410651630351,0.6465589321556845,0.7033261225357289,0.5628918286380892,0.618061518642519,0.4951145657432373,0.475168312976595,0.4292958547523082,0.5716322750758996
53,0.7208985137155189,0.7393634224890042,0.6573993882007932,0.6340299851222437,0.5873701103267887,0.513695946439304,0.49297405245523557,0.38562797594026327,0.591419924336144
54,0.7562564657865614,0.7214647685659628,0.6538237939850082,0.6473744314310614,0.5684666338160843,0.5245241369014385,0.4847417415682756,0.41316968955390293,0.596227707701037
55,0.7113048258701724,0.7106317974443342,0.6592319334106908,0.598706780789499,0.5939363038286565,0.507789723624882,0.4604455252778542,0.4243497454821997,0.5832995794660362
56,0.7355220902886064,0.7291721094587494,0.6497655574447214,0.641409327353745,0.6300512593466047,0.6169466345467458,0.6419040806901937,0.406389319079744,0.6313950472761387
57,0.778794237095073,0.7619882726264188,0.6869514630096542,0.6357713909375311,0.5641148429311579,0.5408332116486806,0.4700650494747192,0.4078118731960575,0.6057912926149115
58,0.6747291447900644,0.7133202818605227,0.6850183107384844,0.6255444859806548,0.6001695822496828,0.5036462560197861,0.46556866563752475,0.4196017476918484,0.585949809371071
59,0.7839037504382149,0.7003052779402663,0.7034188471936383,0.6219659317773262,0.6185320066742535,0.545007621726638,0.4905926800815308,0.39229523071706035,0.6070026683186162
60,0.7735357260325775,0.7664329078899293,0.6078126288049586,0.6396389835753167,0.555755050397021,0.5090305686562786,0.557353188903164,0.4336927380714901,0.6054064740413421
61,0.6980355522715765,0.7351252935207235,0.6963424423430804,0.5763900965457414,0.6478756300247145,0.491690641888301,0.516029112901451,0.44186439684734097,0.6004191457928661
62,0.7421386184254812,0.7720080167002024,0.6708922246515387,0.7255622304060102,0.6545005366839413,0.5838223681949937,0.5127909566522044,0.40005690470794864,0.6327214820527901
63,0.7548714565508818,0.7143199578145203,0.6494167054319955,0.6594081805638504,0.5513020676069015,0.5093602821065147,0.4826927105207916,0.3887334562707977,0.5887631021082816
64,0.7903880715190194,0.693233936575009,0.7343536179150336,0.6223979176458104,0.5757500837603065,0.5456042800359897,0.4763027122023457,0.4010735544366662,0.6048880217612725
65,0.7325838191515344,0.7553758748000219,0.655759143435084,0.6422085661129808,0.685491252211176,0.5376697172346668,0.4623534586339975,0.4199335048612329,0.6114219170550869
66,0.7448694116398037,0.7105837068343497,0.6509754015249971,0.6314661836101493,0.6080307984657405,0.51653121517838,0.5032215367190872,0.3959405302051607,0.5952023480222086
67,0.7363883918321358,0.6822435592211233,0.6950144062795351,0.5981994318201833,0.5474389963122517,0.63065084029826,0.4845868101593385,0.40187839082472077,0.5970501033434437
68,0.7705964665931585,0.7694001230427783,0.6428962618138422,0.6119542607880706,0.5798614933962488,0.5300542936777679,0.5342242971475728,0.4210007100832698,0.6074984883178387
69,0.7397789789166487,0.7564249237422566,0.7043553820321254,0.5951962636771359,0.6150989043450389,0.5601325830042758,0.45792123197495616,0.438702085643711,0.6084512941670186
70,0.7172148735728052,0.7238655862058819,0.7440524993376283,0.653947705501614,0.5988468562193742,0.549591249703929,0.48753556754054056,0.4434948025150879,0.6148186425746076
71,0.7319108728848357,0.7097303211576024,0.6508825426275442,0.6033238243188596,0.5878348541481768,0.5509724155737186,0.495966304821423,0.4451758380897601,0.5969746217027401
72,0.729563234943839,0.7066618245153382,0.7023427442452768,0.6483876607910437,0.5511690134853544,0.5398150715682181,0.4815153033718958,0.4136722710408988,0.5966408904952332
73,0.7462911347467704,0.7615488984683209,0.6462889331017345,0.6448280217583985,0.5745383821912561,0.5563133377933648,0.5220325995631662,0.413616373259948,0.6081822101103699
74,0.7298064509944442,0.5478371181356028,0.6745322206190966,0.7093630827722426,0.5879433373173397,0.5402631968938293,0.5825024849668531,0.462574318203025,0.604352776237804
75,0.7512154678393979,0.7008407329526632,0.7634060227605206,0.6378365612059054,0.6229124983073491,0.5421015088474009,0.509551825665613,0.4448381329196485,0.6215878438123124
76,0.7195826033929134,0.7470710566106672,0.7127596804350558,0.5737993231092221,0.5534084267192668,0.5139385110889124,0.494920022441075,0.3989779377788378,0.5893071951969939
77,0.7364156783399035,0.7020403764525813,0.6734185577783848,0.6321165602708853,0.5956196497978563,0.5387730079464884,0.48736488457516747,0.4210575070085021,0.5983507777712211
78,0.7714467993188,0.6660420180886979,0.6958742819562612,0.6569450019682584,0.6025732729405393,0.4971108059769543,0.463051863409257,0.44772440968612626,0.6000960566681117
79,0.7584017336267842,0.755202774323971,0.6701723816880183,0.6966786503000186,0.6761732413689997,0.5498617079574732,0.522786647922663,0.4195045262805886,0.6310977079335646
80,0.7819834010593285,0.7899857915876239,0.7033524603649374,0.5929474671335822,0.5444339431315524,0.5673325614928735,0.5161843851639071,0.4074350130589913,0.6129568778740996
81,0.8203781849913572,0.8054674727773905,0.6598797080788951,0.7440816397232501,0.620885195157189,0.5430915726137455,0.4982961100775537,0.4586916954634149,0.6438464473603496
82,0.7184639948314991,0.7449734426081976,0.6905762106427403,0.6710493406557043,0.599516940427555,0.5321426322614623,0.4733468032354399,0.4557186445474991,0.6107235011512622
83,0.7382128359324066,0.7333923483853175,0.6658089340294284,0.6602323898176979,0.6039881109730874,0.5780894815780375,0.5282150323891642,0.432933180023879,0.6176090391411273
84,0.7233940877852933,0.7011219288240921,0.7168959440591272,0.6343945617700415,0.5616349071177591,0.5215252831421744,0.4539798458919936,0.4170908891755271,0.591254680970751
85,0.7450812532509126,0.7614396348028952,0.715135125291578,0.6237277215170369,0.5548830729229204,0.5321754300864182,0.4480336963561721,0.3967253964861763,0.5971501663392638
86,0.7293072182320747,0.7095167874332686,0.6464092828346442,0.6918640185135875,0.5671536069798533,0.5219148413309247,0.46679089407026825,0.46587032910363907,0.5998533723122825
87,0.7593229246057907,0.7226934929592529,0.683664489012316,0.6079251086021428,0.5498002920489766,0.5499297691354624,0.5169604649465193,0.4229364516117063,0.601654124115271
88,0.7639102067037407,0.7223232548826776,0.6796984947936835,0.6433026478763233,0.5610868170782061,0.4919154436414236,0.4907177785419842,0.41503937967364646,0.5959992528989607
89,0.71832665880243,0.7556766753329106,0.6412099244472158,0.6557088684509992,0.5749652258424776,0.5298158375662692,0.4672141404048365,0.39910699177297887,0.5927530403275146
90,0.7179264362189319,0.6917104579781502,0.6523806161543655,0.6441511903315463,0.5471813129707924,0.6661673704476668,0.4532428780681485,0.411280523690378,0.5980050982324975
91,0.6955236794566954,0.6837859437270737,0.7260227553874066,0.600208815436917,0.6061349303805215,0.5323617155006515,0.47014079895678335,0.41284856768905565,0.5908784008168881
92,0.732570543552441,0.7056593750645578,0.6878981842489916,0.5859949523669069,0.5825946279748189,0.5510737798534742,0.5483254949935934,0.4238134222557615,0.6022412975388183
93,0.7547931350881527,0.750192751745028,0.6129128735012632,0.6689951998912008,0.60296801662463,0.4686905547548677,0.46141081646350557,0.41908320692561657,0.592380819374283
94,0.7393422383086456,0.7027193235211557,0.6760554168350446,0.6374678430583894,0.5419467352953493,0.5459301514008499,0.4960044579901426,0.47884281756357755,0.6022886229966443
95,0.7319987947922506,0.7813911502797232,0.6968251436523709,0.7036409780858369,0.5366378614361866,0.4770064911552066,0.5142793618581504,0.4456926561879425,0.6109340546809584
96,0.7349797799213885,0.7055207316021126,0.6724805776430524,0.623394752894563,0.6227745750261403,0.4854239436597978,0.4703126991261754,0.42094314425892687,0.5919787755165196
97,0.7370853800689774,0.7053084736951816,0.7056228948871976,0.6449086765766266,0.6470207254450393,0.561161148360581,0.4462703857642772,0.47547844946533263,0.6153570167829017
98,0.7176977601626847,0.6413079809040992,0.708034305043542,0.5925469256337741,0.6931985742289634,0.5107470185573872,0.4408093948802236,0.39252903285102064,0.5871088740327117
99,0.7024802360424653,0.7855768402754545,0.6930669664261286,0.6075053515102665,0.5979308545266014,0.5224250785940276,0.4673844070416373,0.413812690445787,0.598772803107796
100,0.7600251283966147,0.7204482113664145,0.6913603532094366,0.618423435419182,0.5579010179404299,0.573193537106508,0.4276524931948868,0.36422748057010534,0.5891539571504472
101,0.7534282981943101,0.7206039393545431,0.6473995701809734,0.5803179842653237,0.5638992717860916,0.6239689433252278,0.4873477443158583,0.3888399099336653,0.5957257076694991
102,0.7709730861745421,0.7042536556912283,0.6880444282888905,0.6387535289953111,0.5287914115862493,0.5471924226214258,0.47662944061337364,0.4308272717150507,0.5981831557107589
103,0.7103089834652517,0.6612101539078116,0.6522740612292715,0.6135875565484493,0.5812158559612257,0.4828544493605412,0.49486049160438117,0.41642433952260827,0.5765919864499426
104,0.7498679627631993,0.775354258474145,0.6537550376270983,0.6949836672933201,0.5767329164031522,0.601622972247609,0.4444543381209314,0.3986814971795112,0.6119315812636208
105,0.7235144076190549,0.714425202395682,0.6997798997026142,0.6394921137472559,0.5950236709930171,0.4843614846030363,0.48284270581174393,0.4035302811419912,0.5928712207517994
106,0.7200655429730775,0.7064798827356195,0.7138213083607687,0.5996723786191903,0.6490568720855261,0.5543456830682427,0.45325461874601564,0.4476416759565544,0.6055422453181244
107,0.7012471899919368,0.695802848283543,0.6614217038899309,0.6249076166464999,0.6771296795465697,0.529386096143167,0.452561752386139,0.43268916196501006,0.5968932561065996
108,0.6926288013392741,0.7419475545063873,0.646553510542504,0.6354353261008308,0.5440481867383403,0.5269503256287148,0.4713206007418563,0.4473215491776818,0.5882757318469487
109,0.7262932781110558,0.7774755346908224,0.7094911994878238,0.6187122344671988,0.6205907062122054,0.4929399547374253,0.4503620907356606,0.4281716848163329,0.6030045854073157
110,0.8007846941696777,0.8406166391327516,0.6970735651537657,0.6474051711758488,0.5486623959611938,0.5689181712965777,0.5079725600242521,0.42258800961235576,0.629252650815803
111,0.7181522635162879,0.7349208385265855,0.7049082745205079,0.6265177340052368,0.5934532149770824,0.5800048268239106,0.46936687411399486,0.4244781942863771,0.6064752775962478
112,0.7304872043955067,0.8065201691798678,0.6980372869897653,0.6823616753023196,0.5507354844621628,0.5658930333455318,0.4378787967679713,0.4646543826463423,0.6170710041361834
113,0.7560582902088022,0.7222165399777153,0.6498030224807332,0.6879550814543032,0.6949537386653829,0.5539727614839473,0.4095420541940276,0.47403285171006654,0.6185667925218723
114,0.7097938198465084,0.7061579717817912,0.6887606198080005,0.5966526737882274,0.6501121955314976,0.5365790125912783,0.49097213020923497,0.4796403982266209,0.607333602722895
115,0.7524298944637446,0.6901083672740881,0.6722499843124288,0.6170701052713463,0.58029317395482,0.5719684332829199,0.5098023118833256,0.4506396038213804,0.6055702342830067
116,0.7447927780277672,0.731273118288055,0.6133065362050525,0.6937850667338493,0.563898463048843,0.5336434645920188,0.47844748477432375,0.40102127555897704,0.5950210234036108
117,0.7532744748610664,0.6577551861274269,0.6426510721469697,0.6070784890032876,0.5730193133078213,0.610886065657246,0.4579244460501399,0.3859528548978254,0.5860677377564729
118,0.6503208358305166,0.7052223693131187,0.6740969123100059,0.6546595160346822,0.5335776137789607,0.46441860291626985,0.47643449884745515,0.4253274475284462,0.5730072245699319
119,0.7527187515526328,0.5989149362327194,0.5895280788304319,0.6684347850510254,0.5577031083988243,0.5399205256399537,0.4724392549914934,0.44434597519581664,0.5780006769866123
120,0.6953275566098157,0.7762491354885549,0.6269567081318247,0.6357789488930253,0.6002386508730799,0.5583496431766253,0.49395679168406603,0.4136749062170485,0.600066542634255
121,0.7748964789113214,0.8107671788889116,0.6735835073517392,0.6526728952175622,0.6416170296453654,0.6065752968845018,0.49556846042796077,0.4215751794967302,0.6346570033530117
122,0.715455970772572,0.7531462621440906,0.6505248876936558,0.6365934639102115,0.5904031466800114,0.5348422433814985,0.45824953822730646,0.4002234308094347,0.5924298679523476
123,0.6954175823994381,0.6768044897711469,0.6418636803223812,0.6052397166418636,0.5907572493579476,0.5797327571548312,0.46553254658891646,0.4283312383125428,0.5854599075686335
124,0.7906095870263669,0.7315529757087099,0.6314418219290534,0.6336956173667382,0.6312447496957365,0.5644346150632091,0.46610226834263235,0.45604916615257995,0.6131413501606283
125,0.7269772687351516,0.6673960447774576,0.6604899318709442,0.6136577883038171,0.6343822213355803,0.6057093896468989,0.5043260759049581,0.43622613740016236,0.6061456072468712
126,0.7361338929404575,0.7551889031953547,0.6583289372158788,0.6594744384296747,0.601609240379048,0.5423811222638525,0.45925191838652407,0.39717578821261623,0.6011930301279258
127,0.6901299533575767,0.7364591340394809,0.6753195280816132,0.6533625345534356,0.6298966058108376,0.5276768155052304,0.5189608526950389,0.4145333616975202,0.6057923482175918
128,0.6227421414985607,0.7034080681060308,0.7796865671775632,0.6844077707998111,0.6954593666090626,0.5877517317415389,0.5338951268601219,0.47576798062078424,0.6353898441766842
129,0.7562758640776365,0.7834117768048662,0.7694807447938362,0.6643677210219419,0.6053939474823736,0.563365796058685,0.4966053039730908,0.40856465907976364,0.6309332266615242
130,0.7394842887737868,0.7594886017586092,0.6577264238511361,0.6322114112519054,0.5366693799697954,0.5118048119300612,0.4577392334632315,0.3969397632691473,0.586507989283459
131,0.8459951532688219,0.7638638538252185,0.802634346248783,0.7034170925892342,0.7083888459174571,0.538660771915499,0.4877488745036264,0.4459429697897466,0.6620814885072984
132,0.7724164652581489,0.7396341064703023,0.6913749583671087,0.7076551405478005,0.6492082695275284,0.5938971357584987,0.46254225470856947,0.41035156809117634,0.6283849873411417
133,0.7475883708457093,0.7764999697024757,0.6976477439613274,0.6162600951076956,0.5954344558862225,0.5357835554175213,0.5245626302081692,0.4411271964738078,0.616863002200366
134,0.728069411642156,0.671702315523473,0.7381793518657142,0.6162565420764036,0.5331386204157715,0.5472252458929694,0.46383631343430076,0.4075141505871514,0.5882402439297424
135,0.7395424677299635,0.7213333016382827,0.6836675922427262,0.6974625861218604,0.5539337975928866,0.5517382479517072,0.5584860149526447,0.5192775679065158,0.6281801970170735
136,0.7791368033564283,0.7293655933467892,0.6507612638212976,0.6160475922442625,0.5745790014673915,0.4863678492511131,0.47750621515966946,0.47059537368752735,0.5980449615418099
137,0.741396500862114,0.6933101666129494,0.6608368908099124,0.6582203014898805,0.5975543325366774,0.49265503113521436,0.4703078145687335,0.405446615040283,0.5899659566319706
138,0.7023170896015342,0.6953725524487188,0.6439722843139908,0.6595883083544445,0.5661891712805375,0.5434466889323593,0.47577204379104626,0.413512224662575,0.5875212954231507
139,0.7322799331394693,0.7399552083146121,0.6285882042515135,0.5651273410707718,0.5342079347792317,0.5098363779662934,0.48733716115598635,0.40001245472697794,0.5746680769256071
140,0.7433029750711626,0.6274709772783824,0.6481040798484724,0.5965586557886294,0.5478343974303155,0.562523666125798,0.5251667019819063,0.41529365983730954,0.5832818891702469
141,0.7287805707305492,0.7125337108226356,0.7427250648438829,0.5947727404458844,0.622027484069808,0.5466633230727128,0.5507965365005404,0.41577656460716816,0.6142594993866477
142,0.774971084548922,0.6867722547761875,0.7176398778452641,0.5603636995003063,0.5723568013402065,0.547911866938474,0.47686273214385655,0.4548051620183738,0.5989604348889489
143,0.7749331782343037,0.6908196047749252,0.6704103860848498,0.640408077690186,0.7439122649289701,0.6341892497071708,0.5101702085930634,0.4608123576773177,0.6407069159613484
144,0.7026006580587327,0.7153909046869704,0.6803108138195834,0.6118569878940641,0.5923574220406319,0.5318063130058367,0.46035184743812313,0.42440374766690026,0.5898848368263554
145,0.7448625511058904,0.7130137044814542,0.6660895739344285,0.6044506609262612,0.6203998420471484,0.551528248791305,0.5509863628770955,0.4670259721867811,0.6147946145437956
146,0.7640935958354782,0.7530625669630712,0.6785624010041855,0.614712754522424,0.5867621097373723,0.5701122931903863,0.46990288340563785,0.42030253049749955,0.6071888918945069
147,0.6414052095743136,0.6986331394011338,0.6739319195615898,0.5947478508497492,0.5570465607914946,0.5091183378906756,0.493685019656268,0.45464189208405276,0.5779012412261597
148,0.726922954338233,0.6581537343909443,0.6864524077624246,0.609046965648012,0.5751305555089834,0.5349876013494991,0.45757941767705596,0.39674130658947454,0.5806268679080783
149,0.7243804425790658,0.7472818254434578,0.7080169953878868,0.6401232264874555,0.5597481062445901,0.5546230053364364,0.5053279229484182,0.39986052470399946,0.6049202561414138
150,0.6746387488404536,0.6501056720438096,0.6167892363477695,0.63340512055769,0.621571147472606,0.6054216428573633,0.4599872582660951,0.4304733693889167,0.5865490244718381
151,0.7404411628867736,0.7667935651936362,0.6681043831493062,0.6714419213669431,0.5206259305856297,0.5650842220006989,0.5005362092977832,0.39519668618125425,0.6035280100827531
152,0.6976026564908367,0.7583286897611319,0.6712291334444195,0.6354128898587871,0.5716439610191297,0.5679617733828175,0.47101795494083226,0.4130715905134048,0.5982835811764199
153,0.7829232660040207,0.7339092144122156,0.6008367962207527,0.6631733063572762,0.5982957156483877,0.49132746872591115,0.49847875489423554,0.35977499576648897,0.591089939753661
154,0.7082528880726117,0.672898616871281,0.6378921218272162,0.5952224369316441,0.5521299584038755,0.5059811266244356,0.4944716715207515,0.41791957256722095,0.5730960491023795
155,0.6709768917769202,0.6833032947597706,0.6986452693209844,0.7109227154892062,0.5865475463560432,0.539638472823604,0.4695312698109926,0.3877494727070586,0.5934143666305725
156,0.7494280517468576,0.7500979801948585,0.6762293012550764,0.6624715242574666,0.5423385885860247,0.5659597817497793,0.4837500868839364,0.40644151736070766,0.6045896040043384
157,0.69376082103183,0.7018931486077544,0.7300226135177575,0.6373443845653072,0.5488908862181308,0.5279379963954581,0.4795611309185518,0.4225735422724301,0.5927480654409025
158,0.7656884751510503,0.747772135159026,0.6509954400751397,0.6997693259515846,0.5292924710501598,0.5795372879751048,0.4327099685863782,0.42327369516198055,0.603629849888803
159,0.7739405620396925,0.7502678985469248,0.6431608423288631,0.6048446776077432,0.574999171435212,0.5086461461251269,0.4780066325714106,0.4320662488132091,0.5957415224335227
160,0.6842764143087586,0.6667118075959716,0.6321978148399899,0.646339406285764,0.5510651435824415,0.5496473604287263,0.4480234510118929,0.41783387947432377,0.5745119096909835
161,0.704447963082298,0.7188152764246296,0.6617263034027421,0.6036030678458976,0.5465698326665472,0.4924101548003875,0.5242319756611397,0.4071011401003944,0.5823632142480044
162,0.760069183003755,0.743592903711652,0.6462110373985499,0.673195664779412,0.711427057977124,0.5024021974223802,0.5059747710468592,0.4057702090150762,0.618580378044351
163,0.6838449622560537,0.7487477823720576,0.7369655270059645,0.6655869297200908,0.585401802223958,0.5672940191515831,0.5468362736100966,0.46693372527857946,0.6252013777022979
164,0.7471914588715428,0.7206209275461269,0.7374565381051886,0.6298764211743223,0.6065121763071809,0.5243783858334339,0.4855842788192105,0.40280087930055536,0.6068026332446952
165,0.6987618130128775,0.7111322555681484,0.6098354102318763,0.5829596454084343,0.5787876698437141,0.5281483025203473,0.5156591458464811,0.4152175603939309,0.5800627253532261
166,0.730200511632455,0.7429354070590176,0.7225297874021412,0.6699476875535109,0.6079803458127291,0.5435068146688741,0.45527869798086945,0.410578067687971,0.610369664974696
167,0.7459585883767604,0.6575565202301138,0.7135806989224238,0.6500919527693029,0.567338496222812,0.5076328131118152,0.444125016751536,0.4405480385644022,0.5908540156186458
168,0.7223640563409275,0.6551072749791625,0.6560701797959692,0.7038660632506535,0.5382240849096291,0.5162499084460491,0.4365169285333984,0.4134667939024792,0.5802331612697836
169,0.749476097837293,0.7329396134966045,0.7108621397124856,0.6283663747071384,0.5140564683047901,0.5254140481987745,0.5314516718552489,0.43889977535478497,0.60393327368339
