Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
283,0.01959824261807707,0.2106791441540762,0.031116147148372183,0.25749842890116964,0.011704761334047336,0.22105169298508912,0.039196485236154134,0.25848102280827223,0.020744098098914785,0.22260557602186393,0.013065775987512341,0.19382535171126355,4.213631914380447e-7,0.23259134220538566,0.019598242618077053,0.24824326680853348,1.6899516511913077
284,0.0215219940360148,0.22597846433913546,0.021521994036014836,0.2522717217572139,0.014415678689642036,0.22344019663166628,0.013725298483278274,0.22337913468268605,0.009150198988852182,0.22872025884987005,0.013807980722471238,0.24704933063835272,0.009150198988852182,0.2382842587143992,0.011346994025721733,0.24623629641582895,1.7707193240583057
285,0.01167922933825958,0.2377387343663902,0.02127704320046036,0.24444627494008345,8.000125362709155e-7,0.22608896022613134,0.015094829529282549,0.26277678684807393,0.01167922933825958,0.2217411094862144,0.017021794562875534,0.23396402904111505,0.015094795530546705,0.24151230175271352,0.00583961466912979,0.23404446715792787,1.8046253276372997
286,0.01361964650988132,0.23302621135947885,0.01947201568710033,0.22716977776735559,0.02010039608007849,0.2051111124742784,0.030028498651095387,0.27526153858666497,4.153980165490247e-7,0.2411966689897378,0.015014249325547676,0.23478810627652258,4.153980165490247e-7,0.2582188276057293,4.153980165490247e-7,0.22699170449247963,1.8035278951044944
287,0.050816026741660504,0.2565333546807086,0.03451604863346897,0.2540760176286586,0.023714169818858818,0.24212076491376264,0.025408013370830256,0.23036235509164601,0.017258481658917132,0.19805923788030896,4.5734218263558e-7,0.19083214358538367,0.013551084851400079,0.1784728500274268,0.025408013370830252,0.2588709804039559,1.6186554084237026
288,0.018280693458920253,0.23677984161056942,0.025676915763565695,0.2539357962818707,0.02497799873401326,0.23650484236422192,0.026278619479713036,0.2559264849416271,0.012838457881782839,0.23677984161056942,0.01248899936700663,0.19030901986175006,0.016488470089735183,0.20541026615804642,0.016488470089735207,0.23083528230687284,1.6929627502710556
289,0.021863170152063016,0.19804901797105118,4.809828171999749e-7,0.19477421979218712,0.061142221044657136,0.26494556503187067,0.02038074034821906,0.238564590005601,0.028292963070401852,0.2373096674530281,4.809828171932999e-7,0.21625329741784619,0.01154375649103902,0.2404887150926333,0.027825719954896442,0.23856539420887135,1.657900933946178
290,4.2789068549809645e-7,0.23670271448301777,0.03641639155745236,0.2702445236925537,0.02213234323199536,0.22652768858431488,0.01820819577872618,0.22227816559960892,4.278906854802819e-7,0.2422001406252574,0.02213234323199537,0.23607576046383782,0.016147094057968877,0.21739334442696573,0.01614709405796888,0.21739334442696592,1.7376313646050443
291,0.02907759835689762,0.2579570539793624,0.011215848363398654,0.19503650806529807,0.017318423351288144,0.22978230665163296,0.02907759835689763,0.26169569023107253,0.011545615567525433,0.22646691721334414,3.925462529749066e-7,0.25688638379197076,0.014538799178448815,0.2471569363464222,3.925462529749066e-7,0.21224353545393465,1.7744506634660755
292,0.025219992009109037,0.23267015487160608,0.05043908241419939,0.24097885078560238,0.024929472766979068,0.23948648099437575,0.02026083910974027,0.21273548895325659,0.029084296636301,0.24653031637590106,0.01661949824398293,0.22067009486460373,4.5080200935517624e-7,0.21335427291947373,0.012972981370842499,0.21404772688201706,1.640946773293673
293,0.011671588615303072,0.22994149697968178,0.02299439790891912,0.2299414969796816,0.014005846977024977,0.23926142440624198,0.011671588615303067,0.22527746433922824,0.022994397908919117,0.25136269969018016,0.014005846977024967,0.25210044247798713,0.014005846977024986,0.23926142440624207,3.8515492392002585e-7,0.22150365158631397,1.7773002017311137
294,0.015584296725057583,0.2360695625449193,0.011572380750836489,0.25458580519451507,0.00934915860116759,0.2700158565500558,4.339553510752946e-7,0.192865983126072,0.011572380750836489,0.2482862646190743,0.015044043302662468,0.22896321552938192,0.023144348192287573,0.2539826206730495,4.339553510752946e-7,0.2289632155293818,1.8274650475328993
295,0.01299588521111184,0.23311671732369274,0.02438319400941439,0.2729064736033562,0.02599177042222368,0.257650851186635,0.01299588521111184,0.22987042179139608,0.012352536051581979,0.24951473519148337,0.011853678040722786,0.18760345194909445,0.013829152427445124,0.22486013259852441,0.011853678040722786,0.21822143694148335,1.7474884411713312
296,0.04134421044092156,0.26873405282468305,8.682251042068646e-7,0.26046516535200476,8.682251042189137e-7,0.1836605951603553,0.027132522883435012,0.2441866283751858,4.3411255210945683e-7,0.22609887833535408,8.682251042369872e-7,0.2604650785294946,4.3411255210945683e-7,0.2284775894389274,0.020672105220460774,0.23875970053876053,1.8216953771095312
297,0.02248817690945413,0.22791621114189717,0.025554517170645375,0.2691352673939628,0.008157676496679277,0.2044337219192805,0.02555451717064538,0.23612028189973955,0.017942751184688275,0.2339444009079301,0.016322132334183177,0.2361208421564517,4.216480686262774e-7,0.21260577313730558,0.00816106616709159,0.255542242361977,1.7516374818370886
298,0.019345767514794113,0.2499991973304388,0.01997983962585564,0.22246885139646008,0.02954560535573896,0.2659088739779149,0.026786068487691016,0.24374858441079802,0.008928757204444764,0.24641293992828195,0.007127242636568979,0.2256939736895588,4.062512865243108e-7,0.20598480907845138,4.062512865299487e-7,0.22806867686042942,1.7765718133446666
299,0.018486684063832585,0.23841137973008425,0.01996095989883078,0.23515490448849347,0.011066842494006066,0.240323910322397,0.02720449265984196,0.2478476033269063,0.013833756470286654,0.20211844386128566,0.013635267432236855,0.22080658452764965,0.0184866840638326,0.23931933924047638,0.014024383818807867,0.23931876360103185,1.7266018581966491
300,0.020411930072654197,0.27197171912591817,0.014701506019924818,0.2343146250843478,0.018711174632762027,0.2617113998405622,0.014701506019924822,0.23699999574307276,0.018711174632762027,0.23133016459019268,4.1163518688840405e-7,0.2166475370840104,4.1163518690268556e-7,0.1978383425534213,4.116351869198233e-7,0.261947689694886,1.825522947432823
301,0.020774041014499853,0.22880940871808272,0.015266536188059994,0.2557094242622954,0.015266536188059994,0.21801377992676188,0.025967346127155247,0.25447679930666856,0.020774041014499853,0.21881445525711768,0.0146529810997159,0.23444463415697606,0.014652981099715894,0.23444463415697595,4.1028193907321635e-7,0.22793199120147598,1.7452902539727084
302,7.917167798338928e-7,0.21442077543631086,0.02328564559852228,0.2561430539724593,0.011643096407265926,0.21355421521964205,0.02328540109775203,0.2561425766138129,0.015626207839283514,0.24462960190018565,3.9585838991145275e-7,0.24631033339617334,3.9585838991145275e-7,0.20327745459197083,0.013343589705412898,0.2783364647876492,1.825628951836408
303,0.020718817021486997,0.17468336363829698,0.04066351745697005,0.21775656829023113,0.06820650065036203,0.28135155452612215,0.025577459591382443,0.20904169073315523,0.017051960868027786,0.19981864737860663,0.02815199942374337,0.2304266667927167,0.01355514809986899,0.19164538440497772,0.03410295831473712,0.24724776280931482,1.5039432771468424
304,0.014228027417001158,0.2246023770301174,0.014228027417001153,0.24187156816588695,0.015064788153730297,0.1971722821177765,0.014228027417001153,0.2636312647299539,0.014228027417001153,0.2400929724167978,0.014672461392559379,0.23698699855377514,0.011467223078981518,0.24187156816588695,0.014228027417001153,0.24142635910952825,1.7753107805794461
305,0.049287582090201135,0.27860504104500294,4.4975210193091013e-7,0.18902345705858567,0.036965574129625374,0.2593436704852013,0.018482787064812687,0.2358429732639845,4.4975210193091013e-7,0.18134758447310187,0.011835760787965026,0.21303862344888722,0.013036795793209465,0.22411076317409323,0.011835460953230372,0.2772430267278954,1.7171102793535042
306,0.03641561193178109,0.2473273036239129,0.028446463201994947,0.21848922163327905,0.019017158484608665,0.2662355450126885,4.278805199143071e-7,0.20871990425351428,0.018207805965890545,0.23705046518436804,0.020375348429145863,0.22157835864440995,0.018207912936020525,0.22412523852423702,0.012678105656405774,0.22312512863722295,1.6933023310272657
307,0.04685206375602677,0.28219908913154523,4.2948019864892743e-7,0.1851190142812154,0.018538621355164774,0.20210621270717116,0.024718734447151374,0.23510669248511293,0.027067935685169818,0.24749502615163715,0.02342646135821201,0.24206902163710273,0.010827260170107671,0.20905721036585032,4.294801986608479e-7,0.2454157975081356,1.697136128535541
308,4.0966953518066e-7,0.2234546799792135,0.025907994015772807,0.22058897721762838,0.014573246633872213,0.2579389719776624,0.012953997007886403,0.23242382532295386,0.011961306250819365,0.23324161878291624,0.011961306250819325,0.2404672104070644,0.011961306250819325,0.23993071673905308,0.010032732228513024,0.2526017012654704,1.8012954033839248
309,0.01451635000597901,0.2104755356362126,0.01754005995050285,0.23225004558512508,0.023386325644884493,0.2287244884200206,0.01451635000597901,0.24676647905647556,0.014515951082977398,0.23111144274630094,0.009566893765590048,0.263096328880438,4.209557859834912e-7,0.24676660244006804,4.209557859776493e-7,0.24676630486787463,1.8119144552650308
310,0.017640084798658293,0.25210424426985467,0.017640084798658293,0.25236277165232723,0.01710863978494857,0.2500441489325717,0.02275404427249837,0.23812363671097087,3.792361931254804e-7,0.19054063735576093,0.01710863978494857,0.23512519638461524,0.0142570734087261,0.2313322281982119,0.008619222628902893,0.23523896778215309,1.7697436625729315
311,4.0321539781298726e-7,0.2061870510023974,0.009487628899524628,0.2288507990505966,0.006124807338267744,0.25615960948387895,0.01897505619135033,0.25330001958406495,0.02584723252528519,0.26527157509262655,0.012923616262642601,0.2406267361451189,8.064307956259745e-7,0.2306989058279998,0.012923616262642596,0.23262213668741005,1.8274336657481869
312,0.04058515241683221,0.2835593581208196,0.025366169232975903,0.26380145600445065,0.02363045534551813,0.20660484346746447,0.032652618425261966,0.22448409525331275,0.014141058530093235,0.2050402270746344,4.489724557454043e-7,0.18775023625423487,4.4897245573605817e-7,0.23672934191127634,0.012683084616487952,0.24297100540172578,1.701881126975838
313,0.029714566256384994,0.25257351806685713,0.02971542303436581,0.2325512434215803,0.02225427831945258,0.24157068671604143,0.01932609441398874,0.2306682817006311,0.02225427831945258,0.21808633258715265,4.283889904006785e-7,0.22949139985419456,0.029714566256385008,0.2306682817006313,4.283889904006785e-7,0.21141019257490104,1.6940398732439792
314,0.01013439642804532,0.2299724095330884,0.010134396428045292,0.2338864494082891,0.012914120350542862,0.23342164340640947,0.017218827533167634,0.2787278136093296,0.0075333458341856506,0.24997937869276293,0.0070734615584481155,0.2324515350740252,0.007533345834185661,0.23945599906609472,0.007533345834185656,0.22202953140919449,1.8398495203983878
315,0.03109874010916306,0.25848546314922194,0.020459684450708424,0.23323756056675204,3.887327562389415e-7,0.21203356096775278,0.020459684450708424,0.23323756056675174,0.01001891987119466,0.20281468713619832,0.01001891987119466,0.23450537556981427,0.01363978963380561,0.24187684106845272,0.015549370054581521,0.2625634538009436,1.757509005651775
316,0.015769091281363324,0.2461524157908117,0.022937495895686756,0.25563708787168465,0.011468747947843376,0.2357613358163628,0.012307935833502762,0.24803059300407934,0.0157694697432659,0.22076807853157293,3.784619026041198e-7,0.23710686416995982,0.009119595456337925,0.24466113736480605,3.7846190259098927e-7,0.22450939436891718,1.8252538138363894
317,0.01845709668664494,0.20917530520714878,0.03042564248536408,0.2356891612458947,0.016299455374706333,0.2586151721176638,0.021732607166275102,0.24642383347771288,0.03042564248536409,0.2662214412248601,4.183511896702091e-7,0.20008009429600934,4.183511896702091e-7,0.23378408093097944,0.006063137114417111,0.22660649348457976,1.753191163969698
318,0.02772915552182361,0.24361791888815143,0.01584546317988115,0.23518492859508092,0.028394790153892714,0.22972343241553217,0.017421439057208627,0.2439996525103008,0.015578633570886423,0.23367649467267393,0.010021905077063062,0.23884868860599254,0.009760108349744341,0.21478502046173578,0.003961365794970287,0.23145100314506206,1.7425742785890597
319,0.04478563451924371,0.2737068825181707,0.021569459588845135,0.23163719362641583,0.013111709907092019,0.2133977265672513,0.013650533699494734,0.21146704508821154,0.01855703645427958,0.22107967167265438,0.022393232462261575,0.23319422242940285,0.01078472979442255,0.22348954057523923,0.013917569739389828,0.23325781135762524,1.682460187669942
320,0.016910279130969392,0.2267268779928444,0.0117023696704856,0.20297291050236232,0.01261359680703968,0.24911234522515213,0.016910279130969392,0.2596760417048543,0.0084551395654847,0.2115105579628826,0.012613596807039674,0.2436467677421798,0.011702369670485595,0.2491123452251523,0.00845513956548468,0.2578793832966133,1.8012744593040826
321,0.048164354048249335,0.25687446615298676,0.04843802907973743,0.25295179070165874,0.032110200854409535,0.23680559426218586,0.014956580517029874,0.17927578336600786,0.01994194948381232,0.242313476335305,0.02929622213568485,0.21483349496384513,9.472333649370062e-7,0.19501659497201598,0.014648111067842435,0.21437240482586395,1.5848872111597387
322,0.014133960129301968,0.21702526191557522,0.01913872759167968,0.24437686512395798,0.011225774026240998,0.22825195482492652,7.783055424450041e-7,0.242421169877195,0.02084753856091741,0.23031336407895556,0.011307323764550065,0.25711707842129194,0.007538215843033379,0.23812438774817055,0.009422640086201304,0.24875495970245956,1.8127700833850653
323,3.9404059084881724e-7,0.23923694725399045,0.024782405906912934,0.26764868748153187,0.011312190811652974,0.23047428636742914,0.009913198787119675,0.23001297034124682,0.01832753238904465,0.24741897625283849,0.009913198787119675,0.2311186494063648,0.006913138706670844,0.224060815802794,0.006913138706670877,0.24195346895802192,1.823849603728435
324,0.014613808029819484,0.21920166471655644,8.183596103438705e-7,0.21637755648366847,0.022635559179979,0.22128860244758528,0.022635559179979,0.25668822909668665,0.02406948342760148,0.2475267760320135,0.02406948342760149,0.23106421470957583,0.010103373605793577,0.22264043243013282,0.014613808029819488,0.2524706308435772,1.7345162135195926
325,8.719020963467528e-7,0.25760518514745767,0.037908945325958454,0.26026693701028875,0.019816029393985416,0.24522077529122127,0.019816029393985416,0.20515086269304467,0.02427598461579976,0.265007712378589,0.016183989743866534,0.2274500258197117,0.013013736642039864,0.19928933326617804,0.00622789595458174,0.20276568542119547,1.7255130340553733
326,0.025645384298014294,0.23189963805322433,0.033639549967644,0.2568015406832139,0.034535746866203254,0.25901478076440587,0.019924349137469034,0.2527518589539241,0.01121303942415618,0.19233612845825607,4.316951754619135e-7,0.24107443339545392,0.010883119616420064,0.211021294651642,0.008855530097037899,0.2104031739377599,1.71060569779576
327,0.03618150066833157,0.2584360179379971,0.01809075033416579,0.21249151412619974,0.019383143770681625,0.20531233945872998,0.019383356982278145,0.23800234982904603,0.01983390067250052,0.24228418005520416,0.019383143770681597,0.22808533764790975,0.01809075033416578,0.24228418005520444,4.2642319300704887e-7,0.22275710793371073,1.6993060540880038
328,0.03123604490413993,0.1858506710554202,0.02948119101987261,0.24865995068793764,0.029481191019872538,0.2506468467082431,0.018876664627107218,0.2702410738771892,0.015999152610986844,0.22002465225201928,0.014740595509936269,0.22940258670702374,0.012584005781993236,0.22255305241065645,4.3730274487755396e-7,0.22022188352485692,1.6952014344466932
329,0.0518726831719161,0.2393171043311577,0.039097064454088726,0.2399099618442071,0.03838630083836186,0.22883688782991954,0.028434752140168013,0.18454490647630303,0.01729121427447975,0.16545347116390355,0.0518726831719161,0.2617196540011773,0.017291214274479765,0.2161360268950599,0.009183560293954618,0.21065251483890707,1.4931410547612702
330,0.07571386785478773,0.283921563455782,0.031651007557642906,0.23653790443258668,0.015825503778821453,0.18410667165461977,0.02557210845722824,0.2298392398793589,0.015322659720973096,0.18750744885283724,0.0153231423902988,0.19972180461917466,0.01532338372496171,0.22635335799941886,0.01990423928246857,0.23737609633903925,1.5707281744656352
331,0.040971348218844315,0.2368891022934955,0.024463114940835775,0.23808966702516002,0.020485674109422158,0.22232074655331105,0.012231557470417884,0.23677465501328002,0.01024273206915882,0.2150903604174413,0.01630860331315411,0.24496494361989993,0.008154371646945307,0.24462536675586816,4.199422091853458e-7,0.22838733661055644,1.734284356578025
332,0.027171677583759112,0.23548172094496875,0.051780028720699874,0.2416332871698484,0.027171464742936694,0.23548155338942828,0.02598771458548385,0.24428059233603544,0.0038761296972470026,0.21690022097246375,0.013687493262344058,0.19145898932759034,0.004562421523891067,0.23643998636854457,0.013687493262344037,0.230399226112415,1.664151153242589
333,0.029528230295174287,0.2481242760321587,0.016337372282857376,0.23961130064127886,0.017331770500255386,0.2079787092701809,0.016337372282857386,0.258127215462384,0.013070057278067157,0.2451100226886171,0.008713243838087309,0.24393547536174018,3.9862945313983084e-7,0.2343361399139227,0.014764115147587156,0.2066943003753785,1.7678348794913221
334,0.03323857427534971,0.2160470308602217,0.01883956278903022,0.23296199079470653,0.01803645679834889,0.2274545182479318,0.021648802231598333,0.24305378378444936,0.012559708526020152,0.25262354797034203,4.1132550569308854e-7,0.23296147876118634,0.009419884225891564,0.2480504133711412,0.016619287137674865,0.21648454890060173,1.7392746253811613
335,0.012881272156328128,0.22757891322110413,0.017711450938026705,0.2211993334432046,0.011697367121807004,0.23080738134188064,0.01738637547660059,0.21986658885348112,0.012881272156328132,0.24774703090230127,0.016167011859137694,0.2095986217216328,0.006466725203141889,0.26728092757497474,0.017545785547666518,0.26318394248238447,1.7745254790819274
336,0.028049389864760597,0.22805955059779678,0.030990758111257077,0.25825626625512466,0.028049389864760587,0.24683135105778017,0.019699804779274573,0.20660462374835037,0.024156619827117556,0.23294669504652876,0.015495802599775635,0.23639434600614492,0.009849902389637304,0.22185383202153147,0.009849902389637287,0.20291176544052225,1.6677168603475587
337,0.026037725728709993,0.234335326510889,0.013083100905669286,0.2383408892889646,0.022699603053723566,0.19365097661498085,0.022699824372013084,0.23041279002315207,0.0374060643129717,0.24937006476917073,0.01308310090566931,0.2442118369897916,4.426365790606448e-7,0.2360706999097046,0.008722067270446198,0.22987548670756422,1.7125361416284355
338,0.03087767194038793,0.18407237982713207,0.028152603395504384,0.25337095782151076,0.01876872132664103,0.18407237982713218,0.03300686473689392,0.24754602133062387,0.01100244777711702,0.21454037071570597,0.018768402263669586,0.2470136268509405,0.030876714751473647,0.247013935621558,0.0308757163931437,0.2200411854205653,1.5953417148303373
339,0.027228737092087927,0.23553273431594438,0.012733985081406003,0.20057499173893195,0.009375434835948415,0.23776530538535007,0.020979284123755642,0.23907021276587181,0.018249692808068797,0.2509281571437788,0.012733985081405969,0.2546737070481481,0.012733985081405998,0.21328846281005273,0.018152491394725277,0.23597883329311828,1.735624809002392
340,0.04377985166756337,0.26043128951478056,0.017157566291042283,0.1922446466063611,0.013506748619695298,0.22466186856900874,4.2320364918611736e-7,0.2168897424492333,0.021889925833781694,0.2363320678463173,0.016276982044901855,0.23447610724730378,0.01800885709171068,0.25211952851719416,0.011438377527361527,0.24078601697009497,1.7158825354405878
341,0.0352400496356892,0.24667535518018324,0.025413229510482572,0.22735001916218642,0.016942153006988408,0.22942142323939982,0.01762002481784459,0.23098815375061682,0.016942153006988384,0.1796713911201984,0.020976010961212373,0.22735001916218642,0.008810012408922294,0.23073242042054312,0.01762002481784459,0.2682475597987133,1.6808726836680552
342,0.02654683869785069,0.2389199539943142,0.023765732728377134,0.2740037472518108,0.017698169732423708,0.22181242104206605,0.01599640340926056,0.23994212978865165,4.159007848589988e-7,0.19984604677308623,0.014853663443971245,0.24845835108603637,8.318015697064541e-7,0.23765575610302825,0.017698169732423708,0.22280136851434498,1.7668795491066773
343,0.034608756619201674,0.2913269216363055,0.018595508698042794,0.23507240020636994,0.009438821946979124,0.21341479463996113,4.1529833694018896e-7,0.23975780765664267,0.01859550869804282,0.24540217211694984,0.008562671460595814,0.2034089501052944,0.011698577901101652,0.2296335222702771,0.009438821946979127,0.23104434879891972,1.7781218348614405
344,0.01942774492486349,0.21165637619591665,0.025533765070761147,0.24372435015381336,0.025533765070761147,0.2042647585773018,0.019427968341062942,0.2340548171529091,0.038854596184929105,0.2719836627358336,0.038854596184929105,0.2719836627358336,0.01489463174875022,0.22341570794573132,4.468323989138858e-7,0.15638915014420446,1.634944971283088
345,0.022352227629336554,0.2235158104332365,0.025456256792247275,0.22910333276158382,0.033024284779046745,0.241161475255966,0.022351998524056373,0.2291033327615835,0.0447026224164318,0.2545584440274303,0.011176113814668265,0.21147916956639098,0.024768442689565216,0.22910333276158362,4.5821056029431117e-7,0.19814269757631256,1.6323351902881746
346,0.0392384951163223,0.23899159188856772,0.02738488239562907,0.24196412928374406,0.0189132829448305,0.18041416030221796,0.0189132829448305,0.2327677614295234,0.018913282944830506,0.23276867539607424,0.027384882395629077,0.25716500842148343,4.381562488638415e-7,0.21907492589108513,0.0065398952381366775,0.23956530525084646,1.6854231157270851
347,0.026572351624147228,0.20450692419804123,0.02657211247788511,0.2532115158849198,0.026572852059843874,0.2092489935830475,0.04348175334206913,0.2849373574504144,0.026572351624147207,0.1992855491516135,4.78292524238382e-7,0.20574187344723835,0.010176480167051421,0.21740313348728227,0.013286107168239122,0.2524301660415359,1.6535310264881855
348,0.034581694482044366,0.24326046742790045,0.026298875597775433,0.20172035487510437,1.331374379379906e-6,0.22805692467905603,0.020172897182594844,0.2282327232458144,0.017290847241022183,0.20942638552641227,0.01849159870877512,0.272323756830969,0.0184915987087751,0.22805692467905594,4.4379145978406375e-7,0.2535931756488614,1.7293414258263478
349,0.027419976296381904,0.21935463983854597,0.04360703804269248,0.2616393780001091,0.030847020911835072,0.24034681806068686,0.026227648529372902,0.24915740495463526,0.02180351902134628,0.21112752882197655,0.03016178649421661,0.236980542533875,4.524215945465285e-7,0.2088082614408718,4.5242159456536435e-7,0.19251753221026524,1.6398642117219315
350,0.026566691705212052,0.2374365776929554,0.01586996441608014,0.22398756086933516,0.015869964416080143,0.25126891539532065,0.013753982259406472,0.23553751208054124,0.013283345852606026,0.21582552979652336,0.01660418231575753,0.2228432419371839,4.126123158357986e-7,0.23804365037236921,0.011788856996888857,0.26131961128142384,1.772525198851306
351,0.006375330905268502,0.25501110880465633,0.008226413607400413,0.24068449491700109,0.02067674394195738,0.24238610226205481,0.01195392627087606,0.2271188188664429,0.008226413607400408,0.21858076440975335,0.007574651933128559,0.2256567348019018,0.005962633521641079,0.26052453346416554,0.012406046365174415,0.24863528232117751,1.8371956796943067
352,0.019967461562909024,0.2396058807249733,0.02764729686407249,0.24470405809217555,0.04612853639302934,0.26651445403311247,9.584357908523729e-7,0.19697666171991451,0.018431531242715,0.2196395533110833,9.584357908324214e-7,0.22017853637500423,4.792178954594388e-7,0.21298280275242035,0.019967461562909038,0.2672533692762039,1.7357106325697758
353,0.03710719255404893,0.2597512384598694,0.018554041567788015,0.1731662553877923,0.018554041567788022,0.22264382326043902,0.018948794628897248,0.21911043398351296,0.02473842522987502,0.2463296343821571,4.452907635535784e-7,0.22264422402212616,0.018948794628897227,0.22264422402212616,0.037107192554048964,0.25975123845986986,1.6520821439557862
354,0.020159567943283507,0.2452719384193675,0.0156833397776514,0.2205937006724119,0.019865348334471636,0.22072552800670242,0.0141895496987175,0.21433659310074119,3.973100824373189e-7,0.24831753509718849,0.008026491944765535,0.22703321656896178,0.00802649194476556,0.2648721127168061,0.01203973791714835,0.26085845054693435,1.8040181502582282
355,8.346848654194713e-7,0.20866929659539604,0.01545736193968376,0.23745154676787708,0.02829451456516113,0.24731262393815362,0.028294514565161136,0.25740105159027843,4.173424327415905e-7,0.21494449479012276,0.014391375491700177,0.2284079271682835,0.01882776476483131,0.26172115420904973,8.34684865483181e-7,0.23882428690213772,1.7894647639225978
356,0.01107702086650393,0.2315316784981617,0.021588410196138868,0.2310482876441511,0.01936363409212075,0.24527122483800215,0.01290908939474714,0.2299267950183275,0.014224153755818876,0.19774539574465183,4.2277194084729507e-7,0.26393403923359493,0.013638290084257947,0.2695387966355424,0.011077020866503891,0.22712574035953614,1.7922439159439356
357,0.027681306589673334,0.2424112448964329,0.013840653294836665,0.23879355687420026,0.016990373338837655,0.24055111882204852,0.011901660404558952,0.20529714756567274,0.02717199709462764,0.2775066620429152,0.006483173120721931,0.2261254430410791,0.009227102196557717,0.1932210557030208,0.009057469231310702,0.25374003578350557,1.7552925294577508
358,0.020991306623605807,0.2548117793657809,0.024268212400486096,0.2265193403539532,0.041982613247211614,0.2793631631952545,0.016178600978340372,0.18476732120083023,0.016178808266990682,0.2126935052034232,0.0067047736386025986,0.24664563546695642,0.010495791504236497,0.23689949848820632,0.010815106953635896,0.2106845431124857,1.7047695727737808
359,0.009857333577977285,0.21482412259282183,0.019714667155954557,0.2477686346428744,0.019714667155954557,0.2592151511673335,0.012568276179711615,0.25610299109598567,0.011782402327835695,0.23657367284266387,3.770417949022397e-7,0.2063037372332197,0.008768446620805016,0.2538239106899834,3.7704179487607717e-7,0.24298123263328897,1.835186905796343
360,0.026532684787284273,0.23447085099595621,0.027863652375116156,0.25209441281234274,0.02476720826206677,0.2553701226120729,0.017554295466563827,0.2318820452912415,0.013266342393642142,0.21328003687264513,4.344642328147385e-7,0.2099080733647355,0.013266342393642138,0.25592941678081005,8.689284655872712e-7,0.22381321219918218,1.7534963418579725
361,0.01716124351632688,0.22309272099536098,0.02443331445605109,0.2617794759084764,0.027457985153344848,0.21615516647219152,0.006980829310779276,0.25496476163972787,0.020942487932337814,0.26084795165096214,4.118683236476776e-7,0.210577328452675,4.118683236476776e-7,0.23535113116737824,4.118683236476776e-7,0.24025436773941727,1.8060458080523787
362,0.02214363812485999,0.28941859007554105,0.014842475943522365,0.24203863805382372,0.011131463643511853,0.2263657680897523,0.01476268762599327,0.2359863343874888,0.017481095603057894,0.2359863601041816,0.007421237971761183,0.21721790111788658,0.011131463643511858,0.2263657680897523,5.244188399392393e-7,0.22770605310651512,1.8021708260498834
363,0.01485640361423943,0.24351430200171498,8.616718576961152e-7,0.22123737739032068,0.009904412688135902,0.24046500828154596,0.018732256032375758,0.21541629493458922,0.019148514172515743,0.2297777833770955,0.029712807228478858,0.2773179716341679,0.01914851417251574,0.2545837915884568,4.3083592884506805e-7,0.20618327037606107,1.7769915991679044
364,0.030231418025256994,0.23176860071949246,0.06046153612094432,0.30870801055537733,0.030231201370328687,0.20901641171640528,0.01673735375289802,0.23109689198544062,0.007438816451353,0.1942411024934295,0.018597074603090024,0.22906046631710386,0.007438816451352994,0.22185293852370186,0.006933115847577976,0.19618624506624696,1.643861334754396
365,0.024826942742147712,0.24339279549896392,0.024826942742147716,0.2597259226959105,8.441130321567504e-7,0.25095051800025614,0.01520951167505061,0.235480673854187,0.013697823772647697,0.19344053697290522,0.016882330986690817,0.2606798777564357,0.013697823772647668,0.22772024767111446,4.2205651609887545e-7,0.21946678568934638,1.7817147162782387
366,0.04076484892542152,0.23321418548057812,0.04076392833281431,0.2818115594194572,0.018787677876165147,0.2346586912789137,0.02348459734520643,0.24288458871294896,0.014498025357098118,0.2055666946378174,0.018050819846114168,0.18011373846840675,0.018050819846114168,0.19586820702509192,0.012274721528222161,0.23920689591962985,1.6266491218856882
367,0.02058642969213555,0.2608833132221945,0.02597099087067101,0.2467186539248755,8.440421594581153e-7,0.20520067488048443,0.018151702403571234,0.24115279930379294,8.440421594581153e-7,0.25218188381657786,0.012985495435335505,0.2450427325059798,4.2202107974955614e-7,0.2450427325059798,4.2202107975541285e-7,0.2260800593119231,1.844605698943616
368,0.019144161875227793,0.24005923299964144,0.015006839758425644,0.20836892984765418,0.029137298928984687,0.22901442190618249,0.01456823427679061,0.2330861018759066,0.01496177433980685,0.24303441003693696,0.010126568852299123,0.23938531704791635,0.010004559838950459,0.2351040930527359,0.010126568852299135,0.2488714865102421,1.7538479865544319
369,0.03369892710522194,0.23921449277355797,8.424597425687302e-7,0.21219556537932668,0.02169432654506406,0.2441885247270005,0.016849463552610976,0.23863432044370383,0.020801560339348123,0.22405579992464636,0.015601380869446745,0.24671817040010133,4.21229871307748e-7,0.22465366115660132,0.01123297570174065,0.2504595673920157,1.7602402043939072
370,4.6093975374289623e-7,0.22269893629043533,0.05553514646881098,0.2674570455367218,0.04720487449848927,0.2498534112920405,0.02071645453998691,0.22203617253344216,9.218795074793957e-7,0.18437330486969475,0.022762488350213602,0.24435072056537724,0.013883786617202744,0.19837740706767593,0.017504317261742498,0.23324455128890512,1.6447830988885856
