Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
29,0.0,0.0,0.7530206676774879,0.7547690605115464,0.8663212844719351,0.7953976789618611,0.5282514486038051
30,0.21108337899301063,0.3530471620553478,0.7934367996804377,0.615130540275615,0.7730817513561393,0.9382592024222519,0.6140064724638005
31,0.688048025014241,0.35176284900827276,0.6663873717942694,0.5839655412550926,0.7211584868695964,0.6961215155827173,0.6179072982540316
32,0.6066392180189898,0.5015603608573551,0.18801519615518172,0.9235351618970165,0.04334218603036758,0.8655574930251153,0.5214416026640043
33,0.3504935126711755,0.6648433192001327,0.005097061112636858,0.46510932225724977,0.767751041297331,0.81587220523672,0.5115277436292076
34,0.4934432425845772,0.6215214447211445,0.3680191264900813,0.5551399627398745,0.9022526966852327,0.6219887239345997,0.5937275328592516
35,0.38402612853147183,0.5641165126033771,0.701924475587564,0.8970741430243461,0.7364351758857572,0.4555491765756557,0.6231876020346954
36,0.6138983816475406,0.6685596906957828,0.4797808440158784,0.5011813371567184,0.9666900871413564,0.8982496617817406,0.6880600004065028
37,0.23079054606377974,0.6734684552341945,0.801473687068355,0.5105319159119117,0.7680702114129471,0.6160309246867419,0.600060956729655
38,0.36234265717204284,0.13408003226106996,0.9751716768089405,0.848841458609155,0.6956804950473872,0.713452866605931,0.6215948644174212
39,0.31526382493548855,0.43198073496036465,0.7902625491549415,0.5332770321462249,0.8453878306461481,0.807756708102056,0.6206547799908706
40,0.40350254146885056,0.7250587569940143,0.7645153198392669,0.7797976909908396,0.9524510115029411,0.7699118079592836,0.7325395214591994
41,0.6309688707274623,0.5573712954542693,0.0,0.8481368453059233,0.4875491015196957,0.554452695705672,0.5130798014521705
42,0.5374741228029669,0.8003055076776865,0.8472584890193992,0.9112676886342262,0.6680355991669974,0.7664599849452758,0.7551335653744253
43,0.43031709578120053,0.6088099240015413,0.8001700280469295,0.5718565650604861,0.6087397456792105,0.8090405007290022,0.638155643216395
44,0.3646287867081967,0.244986623498482,0.5184573473320455,0.5194397938982774,0.8361094086859773,0.7830690737318904,0.5444485056424782
45,0.37697861443508407,0.5256228323858975,0.570090591895642,0.5384002064542002,0.7025806721044868,0.8676336485539041,0.5968844276382025
46,0.27665499612009103,0.4923167190118708,0.8030868313141583,0.7647852362349699,0.5204882047765356,0.48699198523994813,0.5573873287829288
47,0.8377974372801817,0.7759255638173637,0.5763809478403905,0.8110515234620373,0.87253243849761,0.6960546541872096,0.7616237608474655
48,0.35363895016339264,0.18536748591805574,0.5670982927636785,0.6268847629434683,0.9266601616339566,0.6921643330174789,0.5586356644066718
49,0.32125050682493594,0.6936007036662291,0.7717500448988,0.5667511899126819,0.38889388472129127,0.8472134829621072,0.5982433021643409
50,0.4363922850889906,0.49115937729048736,0.9915192183408401,0.8683993863030199,0.8166376962561842,0.9439441464912098,0.7580086849617887
51,0.5259227510462695,0.547116267074079,0.0,0.882004389865328,0.675483987208952,0.6052447183040397,0.539295352249778
52,0.8902657273927119,0.9064111194852744,0.4228526590354706,0.6087843632029932,0.8318316566663997,0.7802495756999498,0.7400658502471332
53,0.19932088056458208,0.6437697065578415,0.5538768710142161,0.7918879822491585,0.8248315490997415,0.7759188519401552,0.6316009735709491
54,0.3656059896933146,0.3884956550557074,0.4864999851118531,0.6297085458984969,0.6581910750708072,0.8116993140104365,0.5567000941401026
55,0.5366209743726492,0.0,0.0,0.4763551753066287,0.5653158523650669,0.6620223613438493,0.3733857272313657
56,0.7180794527163658,0.0455381711437672,0.7029538686876081,0.530913549725443,0.7740046139535609,0.5755607290444066,0.5578417308785253
57,0.31959151843916184,0.6065362998873723,0.6236781744997382,0.6241528498733934,0.49120305321250174,0.49883922700988453,0.5273335204870087
58,0.32275614018643917,0.4867814823013931,0.4440000206911348,0.6899909988476532,0.7234019206661081,0.7977028700996149,0.5774389054653906
59,0.47009941892112717,0.5765969337554329,0.7127353667334073,0.761544725808418,0.7784405556928261,0.7050558980195878,0.6674121498218
60,0.37994121284546084,0.4581876396519479,0.5039884298567933,0.8540885531607018,0.6007687424351554,0.7444627465752224,0.590239554087547
61,0.4510755125441758,0.5489606635187533,0.43573759208664914,0.5451188377048726,0.3949936990846774,0.6613952674784024,0.5062135954029218
62,0.6987725671664894,0.46304687509296116,0.390100125957139,0.6160101474268845,0.827794637262111,0.9594626024188903,0.6591978258874126
63,0.0,0.3373206495624259,0.7154085181620816,0.8719741319796465,0.7753986107223859,0.8484319287074239,0.5914223065223273
64,0.24292294289689975,0.6308387584154321,0.46578916765929695,0.6567575110188147,0.44821602888897444,0.7582164237378027,0.5337901387695367
65,0.05900090673492996,0.11061431444461563,0.7513527783695442,0.28798126105476946,0.5741212605238524,0.7507503929934486,0.42230348568686
66,0.6502052675193902,0.5953685535478446,0.24885286439480955,0.7240839693794197,0.750387036965632,0.7167863641866387,0.6142806759989557
67,0.324804831332485,0.7081606660721088,0.9244511040609273,0.8227400498867719,0.6129700944946488,0.9622162271918522,0.7258904955064657
68,0.37830940679591946,0.0,0.43613525482049675,0.5359089341830385,0.7159864864272383,0.7525154735770343,0.4698092593006213
69,0.46084682869213417,0.2538647878759905,0.8388623217062697,0.3354943199284869,0.9095819294652624,0.5652663210025738,0.5606527514451195
70,0.2367991872710303,0.663648617118112,0.6989359953478499,0.6008484228036016,0.8774607354828775,0.7146217330664323,0.6320524485149839
71,0.3998866243445311,0.3456853174720775,0.6808098114614205,0.8550509391164304,0.8889178764662407,0.7223801102149013,0.6487884465126003
72,0.2113569150474251,0.5413423236125204,0.0,0.5692344127241838,0.6538399943352856,0.9131018349814201,0.48147924678347254
73,0.25431382973385824,0.4093444649449329,0.7253733882368811,0.6179154695171217,0.7391157054102232,0.831473992822846,0.5962561417776439
74,0.2879344135849468,0.4582440332778363,0.9159697885583609,0.6876817520699946,0.31917925514149575,0.6931626036694047,0.5603619743836732
75,0.6599025010965117,0.7266568704629728,0.03703820046392432,0.6573906049707476,0.8490412236617926,0.37535027623082906,0.5508966128144631
76,0.4737369162605814,0.5621028404461011,0.6580599445341042,0.9366280658796273,0.7169218323441819,0.7059970202934568,0.6755744366263422
77,0.5693803001126414,0.10197906969318377,0.7355733870537841,0.4833899575977725,0.5426550228749035,0.8672117441121842,0.5500315802407448
78,0.392903817383433,0.8573211500798881,0.3323309939524507,0.11631028049832286,0.7176417261902195,0.44485446580818305,0.4768937389854162
79,0.7673300791875455,0.5670381688237152,0.8566973253921024,0.45497300036182736,0.7160669984833496,0.7876256737087509,0.6916218743262151
80,0.4708341679598632,0.3878796985891714,0.8591880613475663,0.6389160081055797,0.7520376224219275,0.6573227782685401,0.6276963894487747
81,0.40846452308600745,0.17668049884406486,0.6961458453274074,0.5913814121464587,0.9097888827834812,0.6408189788262723,0.5705466901689487
82,0.383894753287264,0.4830260595251629,0.3780552582534072,0.16901272468325457,0.7049454699692177,0.7539305188281766,0.4788107974244138
83,0.056367214567763446,0.5845496032834165,0.0,0.9080686997844449,0.9239059254241769,0.7152729253290414,0.5313607280648073
84,0.5603442911475423,0.0,0.7086165498414291,0.7485658853394793,0.8867385826996331,0.6733714017198411,0.5962727851246541
85,0.6028347164031578,0.4774857145819108,0.8333640674627922,0.7293122195260872,0.6987221207121213,0.8680357111022209,0.7016257582980483
86,0.8520447679839264,0.25351599430948074,0.6680180745377817,0.5892608411655846,0.45583741881352624,0.41491693513598327,0.5389323386577138
87,0.3055151601299483,0.5361783883268937,0.6844810868906616,0.8643813199018173,0.8988454513027447,0.5195173458036512,0.6348197920592861
88,0.4106094394003837,0.43937582970619915,0.8506896295443764,0.7450186774460519,0.8378440438173312,0.4287432765761872,0.6187134827484216
89,0.40175637718209056,6.666444451858273e-5,0.0,0.7394854315367966,0.7762862060881985,0.5183004595714842,0.4059825231371814
90,0.20644030606421984,0.704428385393467,0.6638395395883614,0.7789280093776353,0.49998551542893394,0.7077732818343527,0.593565839614495
91,0.0,0.27898602073383005,0.4266805073634233,0.8905261694367421,0.8188013706509328,0.7132182192240463,0.5213687145681625
92,0.27203512862197654,0.45371243177053955,0.44589848007422184,0.7582504870723016,0.855220133911197,0.8195625316546017,0.600779865517473
93,0.015555674259647455,0.5117875711439401,0.2940870233781231,0.8091991677378285,0.6301020536674887,0.6836481301727992,0.49072993672663784
94,0.3928870558273027,0.6228018585526,0.28907407685190656,0.8859378150519471,0.785347691671049,0.6926147132499239,0.6114438685341216
95,0.4449599843457683,0.6682355461748757,0.12570824621481128,0.6916895375996257,0.8289105561349316,0.6382338346635803,0.5662896175222655
96,0.27022220045207984,0.6381949202463618,0.4734235774090475,0.5947567657325843,0.9564262571521382,0.6410238437169931,0.5956745941182008
97,0.47645894331664385,0.7929312722738513,0.5175545244854857,0.8714415328124773,0.886874496996469,0.7403108316062306,0.7142619335818597
98,0.1990011391906803,0.6037601186073529,0.6445991532179084,0.7610779972332458,0.6731381078831994,0.7825813520552902,0.6106929780312795
99,0.490494323033006,0.3373900984972268,0.46984492558269286,0.8647720451198171,0.7708541402190637,0.9250234828251458,0.6430631692128254
100,0.46185481532847633,0.7905992033613541,0.7536943874509512,0.7646433464010648,0.7494416141955608,0.5999963677486155,0.6867049557476704
101,0.4651510037719238,0.7334567960525934,0.8524791682047141,0.8309148438715912,0.8595918444479829,0.8344827892248855,0.7626794075956153
102,0.2924011146339993,0.25349519394164843,0.42719460648831103,0.9609982564228441,0.726248642906683,0.7173577808782003,0.5629492658786144
103,9.999500025008747e-5,6.666444451858273e-5,0.7076375554970983,0.5873860252643253,0.8480951312944793,0.8512082438099761,0.4990822692184413
104,0.5913225346330616,0.7555223439734753,0.8380983502894944,0.8048871284330462,0.83249476722677,0.7007806809507546,0.7538509675844337
105,0.21040216255206368,0.3112154543567616,0.8600355231820478,0.6712209205257493,0.7867487399419414,0.7649262865405846,0.6007581811831914
106,0.25342652466852666,0.6051805264647191,0.6010322478983947,0.9914411002903574,0.913239462306914,0.5688785121730711,0.6555330623003305
107,0.49393306397758285,0.9211468268781009,0.7963135634702813,0.4886118923549376,0.989810816380081,0.9305206808116292,0.7700561406454355
108,0.7905345885583666,0.3898071549679958,0.4528105806707559,0.26861336871697555,0.7625780121326512,0.8239193958063843,0.5813771834755216
109,0.4795842720323513,0.6423599730357581,0.0,0.5479816826957089,0.7423031517726624,0.7561556400385345,0.5280641199291692
110,0.692884963700053,0.5914966548423989,0.7189002418347032,0.7749139464206948,0.7654718188050095,0.650907017070205,0.699095773778844
111,0.09116240261590507,0.4665249329062343,0.5565170475077901,0.5233862766495166,0.7726622826743342,0.6787854079797978,0.5148397250555964
112,0.6515285359360034,0.0,0.72102451095019,0.800358499808599,0.24824630043092377,0.5611408413167914,0.4970497814070846
113,0.6255208708809337,0.8338658397223755,0.658788081925548,0.8826246709173104,0.7508492874556719,0.8688800795414529,0.7700881384072155
114,0.3276001257791812,0.5489110787247208,0.5682646401680996,0.5431896807230562,0.6911928353446012,0.8074645939609927,0.5811038257834419
115,0.523724864626319,0.5341029242076879,0.6470746474945918,0.8838284799677623,0.7606562053120437,0.7641949196208484,0.6855970068715421
116,0.6870556558098077,0.8081463061055743,0.4827596410825206,0.9184961661780452,0.7974701483230147,0.5281753195312314,0.7036838728383658
117,0.387816628132461,0.5696083305201405,0.8070799557657986,0.7436838403882491,0.6836677832381503,0.7891481913459075,0.6635007882317845
118,0.37929252326340945,0.4712729188022492,0.5764939977511715,0.7024662094827121,0.8150942738756941,0.7776144516778953,0.6203723958088553
119,0.5707168128263647,0.33388865202032697,0.8350995859335794,0.9134084280888113,0.9113501139615674,0.7826172267422488,0.7245134699288164
120,0.028813664060392628,0.5927587922296907,0.7203833135197635,0.7067706256943866,0.7690430135287762,0.8477275954458705,0.6109161674131468
121,0.4563156781735379,0.32266557648469785,0.7237645598219105,0.7411248683146686,0.897451951702076,0.7956441420741257,0.6561611294285027
122,0.0,0.5827330063949239,0.47881674893535414,0.720995366369684,0.6873911797096669,0.8898463818766131,0.559963780547707
123,0.49212876439759745,6.666444451858273e-5,0.8651335686048887,3.9999200016039675e-5,0.8842913507250798,0.38408542695515974,0.43762429572121003
124,0.27318425581492667,0.7944635535362005,0.8355322951079492,0.7617719409532728,0.8510280324521962,0.7089476512734082,0.7041546215229921
125,0.2883019764224942,0.3915322417825542,0.5983534909508577,0.799199167328765,0.9413451327765874,0.6147068886917874,0.6055731496588409
126,0.41684017542616436,0.6898090400172209,0.01193410764825584,0.5877826740817641,0.6071783439213454,0.9166714015521376,0.538369290441148
127,0.4949969296809796,0.0,0.793583228568176,0.5449858525771034,0.6223623974183049,0.8287868790655163,0.5474525478850134
128,0.3709384859208244,0.7697192315288134,0.46785188557890234,0.7281597443468898,0.6122193734201665,0.6266955218791032,0.5959307071124499
129,0.22610806291280527,0.5069919279967428,0.5887414872033576,0.7506015672949105,0.9483776861231188,0.5226861974557226,0.590584488164443
130,0.6645416510623681,0.6295780778089393,0.0,0.6539551757239148,0.819970438458946,0.6705850699523481,0.5731050688344194
131,0.5040882657546697,0.7571089231885313,0.49218948415708125,0.8034295020108988,0.7684686149601997,0.6379458594240877,0.660538441582578
132,0.7369260524178414,0.20513584081445202,0.6248340680639803,0.7290133510597531,0.8486454360792163,0.6635530865317721,0.6346846391611692
133,0.5395302051807555,0.5588141684390134,0.8508836750388858,0.7216951844497158,0.520755567505358,0.658858654629709,0.641756242540573
134,0.47283909219221315,0.4141317049794084,0.4424817049034029,0.6314592819465233,0.9160254771299736,0.6703038583102673,0.5912068532436315
135,0.27874653187420445,0.4109387772659935,0.49833087358676276,0.6527823192700195,0.7753940966060012,0.45052077747535474,0.511118896013056
136,0.3748963339251358,0.577102485894663,0.76696544122569,0.8060752696544056,0.6155026381238392,0.3721494640901206,0.5854486054856424
137,0.891238792295023,0.4732438043344058,0.7776204936185074,0.7600191245951691,0.7653019052507201,0.684064660198948,0.7252481300487955
138,0.0,0.49677715475378903,0.7395994126856812,0.6865959402568768,0.5927213671467207,0.15591732121640675,0.44526853267657907
139,0.4223211405911367,0.38173726857743806,0.03645403278249939,0.5517439929007992,0.9165305467325002,0.6546485636792845,0.49390592421060964
140,0.8507105182104412,0.49119698238816467,0.6939902825029037,0.21688138325489636,0.25962183902804425,0.771718380924336,0.5473532310514645
141,0.7378823140127424,0.0,0.7858695562288518,0.7558214973184139,0.7722134647452353,0.5353372247727749,0.597854009513003
142,0.4321842136896068,0.6711843170679523,0.5633094766228487,0.8723476629285929,0.9216032762346775,0.6548855785404393,0.6859190875140196
143,9.999500025008747e-5,0.5642756300349164,0.6520002897104229,0.8685774756026559,0.4821413706199767,0.765101858099968,0.5553661031780316
144,0.2461548744655769,0.4181517006394344,0.7061205667076806,0.7291836584462332,0.8677472131739072,0.6872585767548165,0.6091027650312748
145,0.27776648845105517,0.7283447424101804,0.7139871718329843,0.5267598959058449,0.49091962785315557,0.9139339767445788,0.6086186505329665
146,0.7642985142859191,0.38264823249233054,0.6231858202218861,0.6793550634979674,0.7656412972531287,0.7701719623635956,0.664216815019138
147,0.2825581254100296,0.8447333876291966,0.7083120505920694,0.9183813907747584,0.40934176730573474,0.7729249493620377,0.6560419451789711
148,0.49110776939118234,0.04969872407382434,0.5966680643276558,0.6193784232485925,0.42994231566487795,0.6039243403999335,0.46511993951767766
149,0.4031423876680221,0.8499965988519896,0.17817828688971585,0.7623387691566027,0.7824373528503363,0.5292563085770585,0.5842249506656209
150,0.2932673779528875,0.4754075093707805,0.5843411808634746,0.7110703751018034,0.7644020054357455,0.7228788584202079,0.5918945511908166
151,0.34611286889583615,0.5895869501185835,0.35189010742596133,0.5544135109705266,0.6949607136672138,0.23935386516051843,0.4627196693731066
152,0.11482529347828131,0.5198539094203053,0.5630475751849293,0.6977116968600371,0.8666588542940931,0.8541697104150685,0.6027111732754524
153,0.5344263021056309,0.3223288319501293,0.5974683979850971,0.665229281925937,0.46265095799362516,0.7599177762073069,0.5570035913612877
154,0.26221362595690156,0.5001402945550578,0.9432870051721622,0.8958023025055376,0.9715256609777025,0.8539425969891987,0.7378185810260934
155,0.36946054830831565,0.6353705398600831,0.7386001817355696,0.4681746564181955,0.7017769904262681,0.6355085611862681,0.5914819129891167
156,0.6647572854116139,0.031769988033667075,0.30229555891981974,0.6405422187036883,0.6908383406241689,0.6947852457798065,0.5041647729121275
157,0.0,0.5864590251184865,0.6735861021390437,0.6620181202737404,0.5161601250197827,0.3380601215948975,0.46271391569099185
158,0.3567914358755473,0.17652501976977453,0.4814195804734202,0.7039438991501463,0.7479011830388588,0.4137611406531602,0.48005704316015124
159,0.37587403030008376,0.5027586332804885,0.7523357592362554,0.8805977509916069,0.6778059127042735,0.5594671747076597,0.6248065435367279
160,0.2977530236343327,0.2365376461913281,0.699104779201008,0.8743641068833832,0.7189851396670041,0.7624255736351186,0.5981950448686958
161,0.5606869749545168,0.5780863559100953,0.5278412119440561,0.7640810579647388,0.8344163407330566,0.48754424011299136,0.6254426969365758
162,0.23051725714340238,0.8885017164123346,0.6153093994251904,0.9124941082389709,0.7339356441771783,0.7346080534837389,0.6858943631468026
163,0.16885504427544074,0.3596071946048141,0.6539407874514518,0.890515202253775,0.6042602219158757,0.4878348512694179,0.5275022169617959
164,0.3434977136165315,0.5260650421826758,0.8467854696039041,0.7692511960634824,0.8435029504964668,0.8164845728518584,0.6909311574691532
165,0.0,0.6031883184137324,0.8325089328569016,0.7895961495103205,0.7940675531486965,0.6320989227394912,0.6085766461115237
166,0.0,0.6372083305610471,0.7221198912478929,0.35521351202577395,0.8633103268111059,0.699497445172848,0.5462249176364447
167,0.4412154674366637,0.5346955047477916,0.0,0.7215967905916832,0.6440911794626787,0.6376718179029456,0.49654512669029377
168,0.45949571113169385,0.0,0.4848132126363196,0.7329677908501657,0.6638764833721452,0.8011562091020552,0.5237182345153966
169,0.37741917047826345,0.39152610369983143,0.5943856618516186,0.8438218766479283,0.5987304501049334,0.6970420843069537,0.5838208911815882
170,0.4249689247569723,0.5951063954888034,0.5492485740579851,0.8387965269414825,0.38885985894779806,0.46936816130929043,0.5443914069170553
171,0.2908449065407351,0.5394345978094813,0.4653216556679198,0.9189469356596928,0.5962500296008594,0.7052306597454779,0.5860047975040278
172,0.3093089154571843,0.08243131028720066,0.5603414987712692,0.6310768700143693,0.021265171038881772,0.9227368315280498,0.42119343284949257
173,0.6385152047265751,0.6607846513595828,0.5925797032753819,0.9520696506321578,0.7121013124852703,0.23479013186445435,0.6318067757239036
174,0.22736940210438067,0.4592923413660468,0.7446717903449733,0.7765566185886456,0.895584019221464,0.8794559274689265,0.6638216831824061
175,0.34244705794295593,0.5334826366794091,0.45934874650136603,0.5777237238243802,0.7162862668148946,0.8250470327807534,0.5757225774239598
176,0.6110154196932727,6.666444451858273e-5,0.5306629236119637,0.8827232211829655,0.9800039757511603,0.9074503114381129,0.6519870860203323
177,0.6887754386650948,0.7214395722910519,0.790622232583641,0.6566327484194188,0.721278955950767,0.90341771094533,0.7470277764758838
178,0.21068697562435684,0.5571760956624,0.818862465611814,0.7142451734082422,0.849422400451648,0.856571432466839,0.6678274238708832
179,0.632732937389502,0.6071486945870405,0.055418933099762806,0.8878741591890379,0.5876595075619051,0.4312909761123309,0.5336875346565965
180,0.34911224389716833,0.6124230519045307,0.7490888372762056,0.5656062661827606,0.9621963621205992,0.96351627170147,0.7003238388471225
181,0.28779939970274837,0.5905039245504822,0.6560160167906414,0.43335381888839897,0.7849266198610925,0.7278832463047055,0.5800805043496781
182,0.301316825123877,0.43894964969136424,0.8239037354830491,3.9999200016039675e-5,3.333277778707022e-5,0.807108679911371,0.3952253703645774
183,0.42099877020132653,0.37517939570105024,0.4253193266856807,0.5316729218154719,0.711358215935516,0.917230119448298,0.5636264582978906
184,0.2969818756915073,0.8274293973617847,0.7496758256164231,0.7556455128717666,0.7710477731642692,0.6752662577300321,0.6793411070726304
185,0.2945853560263624,0.3155119055494931,0.5823620502274869,0.5643622117803444,0.8179376313933024,0.7412180107354551,0.5526628609520741
186,0.26070971630603035,0.5994654317816012,0.373272854323228,0.9294758464655888,0.536569282434038,0.8129388181505152,0.585405324910167
187,0.3836448404182587,0.5677508774216516,0.8372300848876397,0.7371013710612009,0.692657929455071,0.726517220760725,0.6574837206674246
188,0.0,0.6208709680509509,0.45638857178076575,0.6270019304949612,0.5750803691071616,0.7520185079806845,0.5052267245690873
189,0.23955779137333977,0.4165226777543334,0.5906725883746321,0.8312207642740616,0.9298786819714709,0.6828500058252469,0.6151170849288473
190,0.23534020986784462,0.6283525412425204,0.6722409822969175,0.5612115921981915,0.8351763073531951,0.6080924187611296,0.5900690086199664
191,0.4223106893550805,0.5180427770651139,0.5651692352283513,0.8729434616302372,0.8076291793630651,0.5712534873776648,0.6262248050032522
192,0.6471187007917313,0.6343560769251616,0.9719297925416086,0.6674279048460414,0.588946533268866,0.6511239636522324,0.6934838286709403
193,0.2767694944271599,0.3882871918642858,0.38781546405390727,0.776455183060366,0.6943072001837924,0.8059137649800981,0.5549247164282683
194,0.631195007997816,0.0,0.6977960802255586,0.28543067974656644,0.9331237511900577,0.5158415932630196,0.5105645187371698
195,0.41501637723618895,0.4344010404158516,0.07526130569728744,0.623229703344417,0.7006538373588214,0.7720577131677508,0.5034366628700528
196,0.24120598759396428,0.4492758030377996,0.5735654693375775,0.40250893751064815,0.9172043796250978,0.9330619774901573,0.5861370924325408
197,0.5003388117387402,0.33277830211722864,0.5548642159431574,0.8130010638532414,0.696255854547445,0.7046148470148325,0.6003088492024408
198,0.5321958892124312,0.6700786069516331,0.8008937704537605,0.8981350019866571,0.8565498572149346,0.6559174665612688,0.7356284320634474
199,0.28178842496110684,0.44631633587199676,0.6146149640526718,0.6904004063221927,0.6206903311598406,0.7458001907687563,0.5666017755227609
200,0.4621055209430786,0.40870492410128395,0.844617960231436,0.9061781428624763,0.7464068963381684,0.5028322267606066,0.6451409452061749
201,0.5822718675266291,0.5032393646088663,0.6725283053836567,0.2720724008361688,0.8965044161646462,0.6893593862871025,0.6026626234678448
202,0.3133065798667398,0.3701570312905944,0.767938842711428,0.8198602059027271,0.8066384759118609,0.755282862469559,0.6388639996921516
203,0.3455849775851886,0.5828609693657203,0.61256214956934,0.9175997266261808,0.9246560173165742,0.7963929106886272,0.6966094585252719
204,0.6394415942295097,0.5489668937307409,0.8385269139284771,0.8458414943351312,0.7326720076223406,0.488120051269134,0.6822614925192223
205,0.4970435147026922,0.40600084306795553,0.49224902184437436,0.7241989344286409,0.9439849316188921,0.539100289555993,0.6004295892030914
206,0.4337595735077121,0.5411746136344091,0.416648229979604,0.7565238537591495,0.8946612456122272,0.8203462212350597,0.6438522896213603
207,0.0,0.6258833668709457,0.4214040222127343,0.9110165588024158,0.6729739459727732,0.670963274572766,0.5503735280719392
208,0.43772733807856196,0.616091712415778,0.5637036982220431,0.4283445058535662,0.8429116824751243,0.7683599095731573,0.6095231411030385
209,0.2594937851128862,0.2877360072194025,0.47772238980754644,0.7387534302855454,0.7697724602489128,0.8278773671935067,0.5602259066446333
210,0.4442328211553291,0.5108813952024929,0.5332463272647444,0.8713713347763746,0.7261591053330354,0.6187497990230313,0.6174401304591678
211,0.28173083641704344,0.7013213847284713,0.6707430900521102,0.5080299309443773,0.6824228525699849,0.8638587436942035,0.6180178064010318
212,0.5169732413551225,0.10814916786955585,0.7658061602201767,0.734616933382577,0.6115339143865764,0.7477546020096004,0.5808056698706014
213,0.2503375507515514,0.4553668326594965,0.7464786737901675,0.7925412901529028,0.6374235425104605,0.8649052324346667,0.624508853716541
214,0.4109457236916533,0.44471444768174057,0.6190510479331471,0.7098991534689145,0.3730613691826512,0.9022745521403132,0.57665771568307
215,0.5038330558991887,0.6712081843259942,0.3749692148102017,0.821857984027341,0.6268205024691298,0.6647515439136484,0.6105734142409173
216,0.4925585921420871,0.42525190907267785,0.42955037609725294,0.8409411468067616,0.6843118435933262,0.8186206889485124,0.6152057594434363
217,0.4808804277485119,0.3766051599907092,0.7184034051647623,0.9196116443884029,0.4779345306011563,0.8166764871478827,0.6316852758402375
218,0.26548533813222847,0.257170784819796,0.6623269810444244,0.6983835566473681,0.7183845834812455,0.6874586973336317,0.5482016569097824
