Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
45,0.23226965324543228,0.3565050001666004,0.39869000697842505,0.3683636306133134,0.5415216630417492,0.766212849265511,0.44392713388517185
46,0.16053372684937423,0.32653855436349233,0.6709649892112997,0.6191516314975425,0.7891051782879355,0.5915772526297285,0.5263118888065622
47,0.7208704094745284,0.6338875650709144,0.4048702122706414,1.0,0.7738869554126507,1.0,0.7555858570381225
48,0.21480036241047457,0.3054559634420266,0.4858791425049234,0.5292554343285172,0.9709482103873099,0.8167709719768859,0.5538516808416896
49,0.19136298067756746,0.7179677337443432,0.7988493580020096,0.7365273039221104,0.6528540124898772,0.9792517800475333,0.6794688614805735
50,0.2790932028074748,0.3255210456943318,0.9854792892285289,0.7674080199249166,0.6900994679926672,0.8977828732727643,0.6575639831534473
51,0.6154533788047497,0.37657264285852887,0.0,0.9072245147309245,1.0,0.7056094100024134,0.6008099910661028
52,0.8022332457130108,0.8288408337314557,0.26811233678197016,0.43759166235695596,0.7120820054861295,0.7130700448159506,0.6269883548142454
53,0.11069205968639034,0.4746758051863981,0.38300809931908714,0.6554756269401466,0.9627605147394617,0.6338786061446808,0.536748452002694
54,0.22369513555957699,0.24107639316922672,0.321440357004428,1.0,0.4905251879328049,0.975534058670191,0.5420451887227046
55,0.3666999218760838,0.0,0.0,0.6589070615646689,0.8428425699586855,0.8343020595969708,0.45045860216606814
56,1.0,0.08374945776219588,0.5472415516208229,0.36139027054957923,0.6314883888026803,0.977054782074801,0.6001540751350132
57,0.19018680395037701,0.4574434048080794,0.46029792927042196,0.608832612687555,1.0,1.0,0.6194601251194055
58,0.19243244701597303,0.32168617857103643,0.5613093333511598,0.7031337990682918,1.0,0.9817108611665357,0.6267121031954995
59,0.3072744887707782,0.4050833860269082,0.5536820854968675,0.6149150007096756,1.0,0.7874016323610518,0.6113927655608803
60,0.3239322420224522,0.4714019804491521,0.3368880561589163,1.0,0.752536745959063,1.0,0.6474598374315973
61,0.2912185301460931,0.39472756498370004,1.0,0.7122051371419079,1.0,0.8531388566386974,0.7085483481517331
62,0.7007475401273482,0.3012758603948758,0.5581117894384331,0.4450973005919067,1.0,1.0,0.6675387484254273
63,0.0,0.202877752390232,0.698830459872133,0.99704402553811,0.6795881857285018,0.7367622894885428,0.5525171188362532
64,0.1382540065131849,0.46074833208493776,0.30360179829303857,0.528078040214369,0.5562210900603987,1.0,0.4978172111943215
65,0.09336391242898638,0.11912158970805599,0.6017334322727635,1.0,0.7705178799624145,1.0,0.5974561357287034
66,0.48170677501790493,0.4238610455800613,0.5134801620536881,0.6532678044414851,1.0,0.821255781938662,0.6489285948386335
67,0.1938907402597403,0.5481801393358389,1.0,0.6988601368862003,0.44192997718482424,0.9602326689530177,0.6405156104366035
68,0.23328087884413803,0.0,0.4661868005400378,1.0,0.9194345601081187,1.0,0.6031503732487158
69,0.29941583286381984,0.19491205988772273,0.7224486272282215,0.6837546104952957,1.0,0.9941877910895687,0.6491198202607714
70,0.13430074757311825,0.4966123623016955,0.5372033911081231,0.4294376910953236,0.781674871622714,0.7144548530945409,0.5156139861325859
71,0.36408149096165476,0.2089598315985706,0.5160816214192987,0.7468026031276694,0.8590818290492388,1.0,0.6158345626927387
72,0.11816606500509808,0.3711236243950068,0.0,0.39785302203697015,0.48570748765666144,1.0,0.39547503318228944
73,0.14568129946007785,0.2573432499518268,0.5690869636194973,0.4470894911914193,0.5861883668324152,0.7115579693698598,0.45282455673751604
74,0.16817954631508103,0.3106799728540261,0.8926979165840688,0.5240205667754101,0.8227770955192252,0.6740267228897643,0.5653969701562626
75,0.9160985773118995,0.570668544563614,0.08428117356277348,1.0,1.0,1.0,0.7618413825730479
76,0.31039007711560646,0.3909200576072429,0.49037953808274876,0.9605406033951351,0.5587514856199269,0.7951359975527916,0.5843529598955753
77,0.39799556804472375,0.08522752005565282,0.6872326297347452,0.7226626307019866,1.0,0.7655550272566273,0.6097788959656226
78,0.2677337182313225,0.7502730536579251,1.0,1.0,1.0,0.9356447360389251,0.8256085846546953
79,0.6224943646566773,0.5482526328903606,0.749318045360046,0.581465091240508,0.7494826372816276,0.794942834895863,0.6743259343875138
80,0.30790262121649664,0.24060220459336867,0.7531373333649266,1.0,1.0,1.0,0.7169403598624653
81,0.2566480791732179,0.2473613314855189,0.5339138912374864,0.4198307598990355,0.9128133767407632,0.7388280388015045,0.5182325795562545
82,0.23754316376865375,0.3184142104471274,0.2330876314850887,1.0,0.545416244661523,1.0,0.5557435417270654
83,0.04681148668226969,0.412977808787503,0.0,0.8316170619939055,0.970459949612195,1.0,0.5436443845126455
84,0.38922103924013185,0.0,0.5487266773895988,0.7517376641271698,1.0,1.0,0.6149475634594834
85,0.5946517734253071,0.31361657434353146,0.7369936749609474,0.5739507617316385,1.0,0.7668401906454559,0.6643421625178134
86,0.7422282195513318,0.19496880640613,0.501521876361775,1.0,1.0,1.0,0.7397864837198728
87,0.18029973059739968,0.3662867005454695,0.5203126158580522,0.8259199633974573,0.9621681041577389,1.0,0.6424978524260196
88,0.2944327906857271,0.28153852674438773,0.9247436029619497,0.9327851523846507,0.7610155954003035,1.0,0.6990859446961698
89,0.2513736776085127,1.0,0.0,0.5866536175288826,0.6353514342601911,1.0,0.5788964548995977
90,0.11510088388037315,0.6331500538881336,0.49682621156432705,0.758803078883151,0.3333204582833788,1.0,0.5562001144165606
91,0.0,0.16210560988748507,0.27119762347086285,0.8026563086978262,0.6931953274464572,0.6545372957560597,0.43061536087644847
92,0.19379310386593118,0.2934204743623801,0.41235679887052296,0.6106307908142914,0.9444787836562502,0.6942871212003888,0.5248278454616274
93,0.01674943547036183,0.34389416538963763,0.49790920309227266,0.8583341772709829,1.0,1.0,0.6194811635372092
94,0.24446760711615786,1.0,0.3445540140996089,0.8494748698975737,0.7779208549016644,0.7045011775143315,0.6534864205882228
95,0.2861405364919603,0.5017670686851224,0.13464108110680567,0.7980909808963081,0.7089343868363663,0.9721586397803736,0.566955448966156
96,0.15621786828499173,0.46863896289901963,0.31012111179179513,0.4232411522996189,0.9164913008850699,0.8595774053347703,0.5223813002492109
97,0.6680915543373299,1.0,1.0,0.780238327073409,0.7967425906633421,1.0,0.8741787453456801
98,0.17461402930893613,0.4324186170682551,0.865590565424277,0.7258526413695977,1.0,1.0,0.699745975528511
99,0.3249370509281833,0.20292799783778023,0.553148863913037,0.7617607031277601,0.6986305762457643,0.9034825406632329,0.5741479554526263
100,0.3002673739326545,0.6537114954436196,0.6254419968598534,0.6779966155570121,0.761540165411943,0.9178374637339243,0.6561325184898344
101,0.4383388770665043,0.7630801153405278,1.0,0.7107393670306135,0.8769953405845092,0.9574239619922834,0.7910962770024064
102,0.17123524566562776,1.0,0.3991738232834438,0.9380229166974402,0.9727075433579772,0.7156577150559345,0.6994662073434039
103,1.0,1.0,0.5475534812289334,0.8878034456221305,0.7744017761702476,0.7692901006502741,0.8298414672785975
104,0.4362567780272246,0.6070999670542676,0.7213160860029,0.6734821016342423,0.7130544205350635,1.0,0.691868225542283
105,0.1175695221291218,0.18428369394997235,0.7544406344860095,0.5312544247239824,0.6484631550304696,0.7359510819613416,0.4953270853801495
106,0.14509926335645865,0.43387731383677985,0.4296255199560472,1.0,0.9206500975436839,0.7283186545565048,0.6095951415415791
107,0.3279622254254381,0.9863392423811804,0.7364187115030073,0.3232868446452566,0.9984319423814707,0.876038706197317,0.708079612088945
108,0.9049164396850168,0.24208724822662342,0.29266654426001937,1.0,0.6162635055862603,0.7005637138037047,0.6260829085936042
109,0.3154296967668279,0.47314454515024174,0.0,1.0,0.7963962309155365,0.9219598241002689,0.5844883828221459
110,0.5300872107334973,0.41994692939562367,0.5611586742192997,0.6325383789625608,0.6200521223128767,1.0,0.627297219270643
111,0.07130565193205228,0.30422726975952086,0.38553766537176576,1.0,0.6295433373936747,1.0,0.5651023207428356
112,0.4831607885660698,0.0,0.6220072879650141,1.0,1.0,0.9782389907327317,0.6805678445439693
113,0.45509666726030507,0.715068529957012,0.4911886578456262,0.9916037886432758,1.0,0.916582598510633,0.7615900403694753
114,0.29751850023655196,0.6106326500652711,0.3969061993655164,0.37286232362265015,1.0,0.6770990528851274,0.5591697876958529
115,0.35476101444582786,0.3643522679919443,0.4782781594685247,0.8240355164817931,1.0,0.7356538238748702,0.62618013037716
116,0.523293815804184,0.8646410052124716,0.46730799979018867,0.999507863242054,0.6631603757785342,1.0,0.7529851766379054
117,0.24055367081674933,0.3982184339253528,0.7077305468750424,0.9280249253466707,0.8383834545279482,1.0,0.6854851719152939
118,0.2340289834579784,0.3082779945476003,0.40498178219160086,0.8367404719941145,0.8479629657592509,0.636144997578939,0.5446895325882474
119,0.42755845496118905,0.5292990161656413,0.7168849593060265,1.0,0.9994000439307987,1.0,0.7788570790606092
120,1.0,0.4212204623888766,0.5629680521760605,0.5556629197260518,0.6247521416108834,0.7957610579684999,0.6600607723117288
121,0.3554819636901638,0.32999900023262063,0.567108965192907,0.6921194529233337,0.9992869880249493,0.8503303777075942,0.6323877912952615
122,0.0,0.41116670960680224,0.314765987990099,0.5637159924301578,0.768739994122056,1.0,0.5097314473581859
123,0.6000088745941448,1.0,0.9919394039141289,1.0,0.957217678755564,1.0,0.9248609928773063
124,0.1582011611457996,0.6590124718888432,1.0,0.6831267030362513,0.740686506276132,1.0,0.7068378070578376
125,0.16843039627979095,1.0,0.4507000263794996,0.6655551408562157,0.8891898218401438,1.0,0.6956458975592751
126,0.2632963324081142,0.6711993937080599,0.013493848288300324,1.0,0.9715947708640721,0.846161915106365,0.627624376729152
127,0.32890094342203136,0.0,0.6578018868440625,0.6531841045321162,1.0,1.0,0.6066478224663684
128,0.22770072383085965,0.6256451789336738,0.812933058015722,0.5725245297987271,0.4411499639744739,1.0,0.6133255757589094
129,0.12746439520103137,0.3395774862198044,0.4171747995600528,0.600770376884316,1.0,0.937529273480002,0.5704193885575344
130,0.497613161496962,0.45940455827089804,0.0,0.5527203162175471,1.0,1.0,0.5849563393309012
131,0.3369772789495339,0.619604656049838,0.3264266159345162,0.7308931540264546,0.9534622219291545,0.6281197125670098,0.5992472732427512
132,0.8461352786915937,0.3020240671914067,0.45436994442140605,1.0,1.0,1.0,0.7670882150507344
133,0.36942236470390716,0.49701896575084464,0.8672493975287141,0.6276793186655365,1.0,0.8534592542463191,0.7024715501492201
134,0.3096196934944894,0.2611387756976572,0.28409406573035484,0.4834291697947859,0.8450618144646277,0.694058242707995,0.479566960314985
135,1.0,0.2889668477552952,0.3318513145282774,0.4845410868689862,1.0,0.8072477293451636,0.6521011630829537
136,0.5425469314828057,0.43644660404858027,0.6220145540673953,0.7527949182256507,1.0,0.6654597368520886,0.6698771241127535
137,0.8038149117245874,0.30996684714817463,0.6361530846671604,0.6129281020943463,0.6198291780843185,0.7005389809048203,0.6138718507705679
138,0.0,0.39477147822676467,0.7367727961076984,1.0,1.0,1.0,0.6885907123890771
139,0.2855590392849818,0.23589325834740402,0.037657218931938234,0.6142154973447678,1.0,1.0,0.5288875023181819
140,0.8161876160013157,0.3255540827096445,0.7121569253486921,0.30773354966308497,1.0,0.7387273798394349,0.6500599255936954
141,0.6919873451015485,0.0,0.6472694596042767,0.7143922133151328,0.8673146769717185,1.0,0.6534939491654461
142,0.2756600727351292,0.5567384966157044,0.4934628296545515,0.7735962887232969,0.9618948339581427,0.9400283902961125,0.6668968186638229
143,1.0,0.47510057680541995,0.4836798440931121,0.767686215249521,0.6473938501569264,1.0,0.7289767477174965
144,0.1403515458017251,0.2643437432075281,0.5457390762529807,0.5737915343099028,1.0,1.0,0.5873709832620228
145,0.16128271026455474,0.572753297769255,0.7093731978090511,0.35755196620155244,1.0,1.0,0.6334935286740689
146,0.6185138750110429,0.26602683582682757,0.4963556623583659,0.5144115914284746,0.6202745567794146,1.0,0.5859304202340209
147,0.16452267153290925,1.0,1.0,0.8490806120954141,1.0,0.7637186164755595,0.7962203166839804
148,0.32547570954953287,0.04738000820986478,0.47331205318591607,0.4486228765930092,1.0,1.0,0.5491317745897205
149,0.3046219277861953,0.9248446170594116,0.2287761707366916,0.615951077854407,0.6426259500338947,0.9907534689611524,0.6179288687386254
150,0.17182971378441972,0.3118259549963896,0.4127697810831927,0.6430920369854718,0.6267572689846933,0.7180913427208663,0.4807276830925056
151,0.20927236350449455,0.49542331082510993,0.764205482650787,0.6186789816740398,1.0,1.0,0.6812633564424052
152,0.08795437057178662,0.39905012284519203,1.0,0.5357582458337191,0.7646937178428217,0.7454591820264108,0.588819273186655
153,0.3716574181854516,0.2794271379990774,0.4259928240666827,1.0,1.0,0.7649350368063558,0.6403354028429279
154,0.1508894475601398,0.3334580512693274,1.0,0.9841486182580906,0.9894886142161781,0.7451132855525479,0.700516336142714
155,0.2265879233556725,0.5936568331336837,0.8758104903959235,1.0,1.0,1.0,0.7826758744808799
156,0.5480777952172926,0.04719816369043676,0.2560986688934318,0.7805662658288965,0.8826553432655853,0.9398873720290549,0.5757472681541163
157,0.0,0.4436669548404748,0.7523416222857093,1.0,1.0,0.7715531935239734,0.6612602951083596
158,0.2171309495734376,1.0,0.4641015643845095,0.6458234345983473,0.5973180174820577,1.0,0.6540623276730587
159,0.785024829941684,0.4949964868872887,0.6029953689910363,0.8221739166893441,0.7325121508292289,1.0,0.7396171255564304
160,0.2064398635144371,0.9111501091605849,0.7881327035980902,1.0,0.819672839904725,1.0,0.7875659193629728
161,0.3895517967238563,0.4065551788695995,0.46954209846973294,0.7292846398298142,0.9047807474889898,1.0,0.6499524102303321
162,0.13027380915355102,0.8237250485787916,0.4443659826749488,0.940509194141277,0.8343688616943371,0.8201855886972316,0.6655714141566896
163,0.10874620917888626,0.21922017301104987,0.48581873765665884,0.8026384895608678,0.4329318626609033,0.72424937797233,0.4622674750067827
164,0.20736325958623772,0.35691197864097,0.7342826918015486,1.0,1.0,0.6898808026687923,0.6647397887829248
165,0.0,0.7616219389668419,1.0,0.7410634668065326,0.6632729237353158,1.0,0.6943263882514484
166,0.0,0.47130930085765366,0.9408916685692928,1.0,0.8043232782960728,1.0,0.7027540412871699
167,0.2830509658131576,0.36490402266578714,0.0,0.5644516419241937,1.0,0.8020540124145402,0.5024101071362798
168,0.29827616479357627,0.0,0.4684830827892914,0.7079198156886413,1.0,0.8379841961642299,0.5521105432392898
169,0.23260423370680988,0.24341464577101599,0.48929240786676603,0.7992744396561426,0.8776605659006251,0.771736973196663,0.5689972110163372
170,0.2698162159698338,0.42359534813019406,0.3785959222485975,0.7223510318412667,1.0,0.8629658435752493,0.6095540602941901
171,0.1701688206376146,0.4058908706018032,0.3032046795906514,0.8503971277497038,0.598545707865438,1.0,0.5547012010742018
172,0.28137364252207436,1.0,0.38921834469287303,0.4610024158339655,1.0,0.9089034179090292,0.6734163034929903
173,0.46898445501798136,0.49341179671396157,0.6828658773906738,0.9342704314754274,1.0,1.0,0.7632554267663408
174,0.12826665768621084,0.3992943158989903,0.5932088394234482,0.7006033003212385,0.8508426730185673,0.7848472443233941,0.5761771717786416
175,0.20659796091820443,0.36377519286335647,0.5422381115495174,0.4662496402293995,0.5579797491436587,1.0,0.5228067757840228
176,0.7369561408457757,1.0,0.3611580570174227,0.9694694085674758,0.9793367002386465,0.830580357981321,0.8129167774417737
177,0.6078532005081196,0.7746596859649967,0.6793541039676678,0.4887961558143067,1.0,1.0,0.7584438577091818
178,0.11774741074042831,0.3861705465146139,0.6943542313419394,0.5630261176492828,0.7382573768036857,1.0,0.583259280508325
179,0.46277201776618276,0.5897752702890836,0.06731443360039482,0.7983576377845876,1.0,0.7314610795276608,0.6082800731613183
180,0.21146940039176262,0.7721448839541543,0.7945390788254237,1.0,1.0,0.9296009627504314,0.7846257209869619
181,0.16808743067417692,0.5619661784818564,0.4881129723169109,1.0,0.6459911250556402,1.0,0.6440262844214307
182,0.26799895807092555,0.2811886558332852,0.7005410699280171,1.0,1.0,0.7527733656867449,0.6670836749198288
183,0.2666234593465167,0.35750464594668935,0.2700987786879273,0.48139769126242815,1.0,0.8521707419100919,0.5379658861922755
184,0.17438562247368694,0.8973703884599308,0.5995851643722886,0.6991157641354183,0.6586127162038843,0.8632201593784183,0.6487149691706046
185,0.17273532689972382,0.18730432502843872,0.4107974467817668,0.3931090532802246,0.6919581006181673,0.5888374770666354,0.40745695494582607
186,0.14989430962169542,0.4280261590002545,1.0,0.8682436948263694,1.0,0.755010583848872,0.7001957912161986
187,0.23735182094356858,0.3964051144954316,0.8110264246369062,0.5836583825263788,1.0,0.9340156896083689,0.6604095720351091
188,0.0,0.4501906302222551,0.2956628614153706,0.48250291210446455,0.8518861998806683,1.0,0.5133737672704598
189,0.13607819114960973,0.2630430331415333,0.4191166534491892,0.7111871419907484,0.9916257339498227,0.8175414840816544,0.5564320396270929
190,0.13336293555497175,0.45810061268346586,0.5062974329934065,0.39005846110173675,0.7169980423865188,0.8058265405354454,0.5017740042092576
191,0.26767671334633725,0.3495666197700199,0.39389261026773237,0.8680356393215226,0.6773305463242129,1.0,0.5927503548383042
192,0.4783262960101801,0.4645105991442239,1.0,1.0,1.0,1.0,0.8238061491924006
193,0.16061083733841838,0.24091586907063292,0.5428448520008936,0.7381720786527013,0.5317538706512931,0.674920907171052,0.4815364024808318
194,0.4611285111362372,0.0,0.5358577636184861,1.0,0.8746316662601871,0.8065502028835209,0.6130280239830719
195,0.2674206086433381,0.3797115802761723,1.0,0.9682768226447592,0.6852942216993368,1.0,0.716783872210601
196,0.13714282962789584,0.28971999270915544,0.5358145755851449,0.2519631858743692,0.8576449223751972,1.0,0.5120475843619604
197,0.33363456736440844,0.19960051056186984,0.38395299740313715,1.0,0.6842763724439063,0.7099669885101241,0.5519052393805742
198,0.3625796421341774,0.6342841524518283,0.7585557358042201,0.8504330926066708,0.7849896748539923,0.9406971123818366,0.7219232350387875
199,0.16400100491391947,0.28726332533237353,0.44364198262932536,0.5271843467691604,0.9405830560042352,0.9562342446863393,0.5531513267225588
200,0.3229270708247711,0.328485733112863,0.8618186487937193,1.0,0.5954140096637917,0.7373269524793351,0.64099540247908
201,0.4107077049467845,0.6268925860841066,0.7404710492355893,1.0,0.8124222962893237,0.8593302400954833,0.7416373127752145
202,0.185751942900202,0.22711208281844722,1.0,1.0,0.6759380620455502,1.0,0.6814670146273666
203,0.22900137049377314,0.43362960323992644,0.4415060100740375,1.0,1.0,0.7486128835846407,0.6421249778987296
204,0.46998467064513205,0.3783283037160922,0.721951222102482,0.732864238476389,0.578123431368197,1.0,0.6468753110513821
205,0.33921674845641075,0.32619086828392607,0.4560898547086993,0.5676425219979835,1.0,0.9147622850171044,0.6006503797440207
206,0.2998666300863883,0.37359027740597517,0.2631431864153832,0.6083943435876875,0.8094000523013997,0.7578446403824247,0.5187065216965431
207,0.0,1.0,0.33098249454369466,0.8365752171589924,1.0,0.9008721023683526,0.6780716356785067
208,0.28018626245446904,0.44518247194779065,0.3924703402245399,1.0,0.7284765300182048,1.0,0.6410526007741675
209,0.14909098450402058,0.16804418502788188,0.31382080811603774,0.586414957111366,0.8651854024613014,0.7063061014454293,0.46481040644433946
210,0.2855393963801326,0.44969439023732216,0.3635554743628678,0.9180936643783961,0.5700547912797884,1.0,0.5978229527730844
211,0.16396199291010655,0.8718980048261721,1.0,0.3405094656261749,0.7534403035204574,0.7964220656187508,0.6543719720836103
212,1.0,0.28675796633089884,0.6204909922065357,0.5925133402396356,1.0,0.7540441075510972,0.708967734388028
213,0.14307762669255525,0.2948058103941479,0.5955053641147315,0.6745018245086507,0.90338987830822,0.7619674208258429,0.5622079874740248
214,0.25861025002012683,0.2859374903977364,0.4482794581266885,1.0,1.0,0.8219491985901776,0.6357960661891215
215,0.3367492229966288,0.5051266695118346,0.4229535194530697,0.6975882133775065,0.9466577568224973,1.0,0.6515125636935895
216,0.32675140113207923,0.27004440362411214,0.4776743814680921,0.7255379176734176,0.5201170507320492,0.9813753290073262,0.5502500806061794
217,0.36637577699439994,0.23198617533400182,0.5605534596922992,0.8526925789206581,0.8951488564626839,0.6924461996234365,0.5998671745045798
218,0.15306030209415858,0.7645422540759539,0.495133692358955,0.536550963391727,0.6034206716376386,0.7779475532348298,0.5551092394655438
219,0.3967005836508913,0.03082261331879129,0.2861516627073353,0.46291558532093263,0.5745018182618338,0.6830824152906908,0.4056957797584125
220,0.21087329782259676,0.7115487422991583,0.6848799576127836,0.9822688986383642,0.8219778899343396,0.7495236582342275,0.6935120740902448
221,0.0,0.3111380626332791,0.7958467773399646,0.4952683779171033,1.0,1.0,0.6003755363150578
222,0.880825106879977,0.5852233554712075,0.7428708929939828,0.7929643421984458,0.6111251516041744,1.0,0.7688348081912979
223,0.15277580678594477,0.6367399865089596,0.4222337138070311,1.0,0.6020113683409657,1.0,0.6356268125738169
224,0.2893708983721021,0.33610620437807387,0.7723966705987445,0.5059363945689592,1.0,0.8314660205712865,0.6225460314148611
225,0.1725780759608085,0.9581737004466485,0.49764361959610154,0.4049606020408294,0.788551564975442,0.6313813766227885,0.5755481566071031
226,0.11431255391443569,0.5777465122334398,0.28611721990852185,0.7550976643676308,0.6572659326001608,0.7509517890700836,0.5235819453490455
227,0.3012718078239902,0.40101798305756325,0.8148920994583084,0.4049927737911463,0.4185657264318517,1.0,0.55679006509381
228,0.3721289824413046,0.24576870644203103,0.594687913480142,0.3427281503182431,1.0,0.7138492034076629,0.5448604926815639
229,0.19889392374149756,0.3255063113670633,0.11219861506973855,0.8784000319905282,1.0,0.8506073826009485,0.5609343774616293
230,1.0,0.3681927196199295,1.0,0.5718020554117258,0.7885253685422198,1.0,0.7880866905956458
231,0.3583830041130584,0.6078656480197999,0.5364874010944921,1.0,0.8148556460615166,0.8387598239574912,0.692725253874393
232,0.758288119878389,1.0,0.46911226371758225,0.8893268888868964,0.7616270130808012,1.0,0.8130590475939448
233,0.23738966045491064,0.3153576208076867,0.7879491593212845,0.8510981742417097,0.8872704186755797,1.0,0.6798441722501952
234,0.20604723963686303,0.21094527953185419,0.5911549811918437,0.7875554953153375,0.7985218229683458,0.7223506537119174,0.552762578726027
235,0.3679728169803584,0.5332213889990925,0.5803640619830785,1.0,1.0,0.7986951438018195,0.7133755686273915
236,0.46770159318629945,0.18889834863540023,0.6791668707231073,0.5289219710005262,1.0,0.9671697375080778,0.6386430868422351
237,0.1863182593197685,0.35245832573590624,0.35382320227506836,0.8845407922796091,0.529495268276058,0.8932377072861076,0.5333122591954197
238,0.24019093471564953,0.3828126350018597,0.709114327178276,0.6635362763296406,0.8323972844685221,0.6987195596364701,0.5877951695550697
239,0.22946945664410412,0.0,0.7772817424229105,1.0,0.8920313276644788,1.0,0.6497970877885823
