Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
28,0.7366053669874784,0.76512066411436,1.0,0.3120070981841344,0.8101059902296451,0.8435664667294672,0.7445675977075141
29,0.0,0.0,0.9907750063598163,1.0,0.7641682538499497,0.6602989759113025,0.5692070393535115
30,1.0,1.0,1.0,0.5948805697420159,0.8373827152229891,0.9030421302439577,0.8892175692014939
31,0.6894752114616292,1.0,0.9000300595874438,1.0,1.0,0.6864124770707789,0.879319624686642
32,0.7838308812819201,0.4080123469353709,0.10376201597068342,1.0,0.022171391945443923,0.8974768684833153,0.5358755841027889
33,1.0,1.0,0.004321675674642465,0.3030243971129276,1.0,0.6890068866256296,0.6660588265688666
34,1.0,0.7731965757298513,0.2648914900285314,1.0,0.8219129247330261,0.5073323784765591,0.7278888948279948
35,1.0,1.0,1.0,0.813358520294577,0.682767860412672,0.29495868024183225,0.7985141768248468
36,1.0,1.0,0.31559978844319314,0.33438423845481735,0.9606252436342636,1.0,0.7684348784220457
37,0.3213131691575096,0.9345305011457754,1.0,0.34276123225861516,0.6234691445312609,0.485822071016248,0.6179826863515682
38,1.0,0.21581960440491313,1.0,0.7504029881694632,0.5333666271230544,0.6902507261720457,0.6983066576449127
39,1.0,1.0,0.6532512890321003,1.0,1.0,0.8710697195559808,0.9207201680980135
40,1.0,1.0,0.7090961413200065,0.7437522424095661,1.0,1.0,0.9088080639549286
41,0.533866486533123,1.0,0.0,0.7363173670844431,0.3223569783386556,0.38355901191095154,0.49601664064452883
42,1.0,1.0,1.0,0.9855806173693606,0.7864498322114947,0.7988695872183954,0.9284833394665418
43,0.9956364441578636,1.0,0.8224300915518562,0.40041955945741947,0.5946776550312903,1.0,0.8021939583664048
44,1.0,0.40673541972687294,1.0,0.3508400345744461,0.8835534349512499,0.7471886723158074,0.7313862602613961
45,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,1.0,1.0,1.0,1.0,0.38830607539821554,0.4138306392491116,0.8003561191078878
47,1.0,1.0,1.0,0.6821586800999957,1.0,0.5338066172960162,0.8693275495660019
48,1.0,0.13305685270707202,0.6809203713828005,0.7686795657020586,0.8862361026558296,0.6005451250153836,0.6782396695771906
49,1.0,0.6708333619868376,0.746428984600775,0.4605827558873529,0.2769273748346587,0.7465515335215693,0.6502206684718655
50,1.0,1.0,0.9976336405665942,1.0,1.0,0.9951096684159165,0.9987905514970851
51,0.459132308120929,1.0,0.0,0.8581485383758144,0.5099855197564263,0.5298760440172755,0.5595237350450742
52,1.0,1.0,1.0,1.0,1.0,0.8614038879824869,0.9769006479970811
53,1.0,1.0,1.0,1.0,0.7214707335179094,1.0,0.9535784555863183
54,1.0,1.0,1.0,0.4595435109908026,1.0,0.6949815756778315,0.8590875144447724
55,1.0,0.0,0.0,0.37301141028278056,0.42528144169920745,0.5487151095884255,0.39116799359506893
56,0.5601590942886147,0.03127069419050268,0.9825206698974449,1.0,0.9995966292662716,0.40793213005354556,0.6635798696160632
57,1.0,0.8998072693449215,0.9668597988041789,0.640264004577108,0.32555941623447865,0.33230233295815625,0.6941321369864738
58,1.0,1.0,0.3672480222683631,0.6773305072709412,0.5666638015338136,0.671785971428793,0.7138380504169852
59,1.0,1.0,1.0,1.0,0.637251473369215,0.638302783383184,0.8792590427920665
60,0.45936737172092074,0.4456939464889611,1.0,0.7453355628102721,0.49994269604860025,0.5929435741906681,0.6238805252099038
61,1.0,0.9010182611784291,0.2785578620839592,0.4415332851150544,0.24610102705479447,0.5400243870029744,0.5678724704058685
62,0.6968086953675358,1.0,0.29983810395140326,1.0,0.706185676653665,0.9220837277442498,0.7708193672861423
63,0.0,1.0,0.7327922372779289,0.774784613146985,0.9026581184149918,1.0,0.7350391614733175
64,1.0,1.0,1.0,0.8683536844593056,0.37533482791790485,0.6105866096409932,0.8090458536697006
65,0.043127600435205464,0.10324116714547407,1.0,0.1682115122362468,0.45750756325843234,0.6009610799817618,0.3955081538428535
66,1.0,1.0,0.164220259736584,0.8121202050541835,0.6004955607562741,0.6358959939728986,0.7021220032533234
67,1.0,1.0,0.8595156459658486,1.0,1.0,0.9642079972896758,0.9706206072092541
68,1.0,0.0,0.4097234737702554,0.3660352465056549,0.5862613779770034,0.6032262987139371,0.49420773282780844
69,1.0,0.36394198211022144,1.0,0.2222795308575512,0.8341588919369305,0.39489650611243654,0.6358794851695232
70,1.0,1.0,1.0,1.0,1.0,0.7147886910150671,0.9524647818358445
71,0.443502296299366,1.0,1.0,1.0,0.9209009103260736,0.5654108205347437,0.821635671193364
72,1.0,1.0,0.0,1.0,1.0,0.8400987915604872,0.8066831319267479
73,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,1.0,0.872798010311747,0.9404874939846078,1.0,0.19799332254248198,0.7134167835904187,0.7874492684048761
75,0.5156858308618116,1.0,0.0237342197686629,0.48963652973426763,0.7376816973089427,0.23103458594140538,0.49962881060251507
76,1.0,1.0,1.0,0.913877207730395,1.0,0.6348292793422136,0.9247844145121014
77,1.0,0.1269266160736656,0.7912294004249699,0.36315109449700206,0.3723586600239284,1.0,0.6089442951699277
78,0.737871278905306,1.0,0.19927874940848733,0.06174598676956855,0.559626541854146,0.29179439470244406,0.47505282527332526
79,1.0,0.5871567294618398,1.0,0.3736820867830662,0.6855038501053802,0.7804419875748626,0.7377974423208581
80,1.0,1.0,1.0,0.4694170322408292,0.6026124151926848,0.4895612792335036,0.7602651211111696
81,1.0,0.13741550137404274,1.0,1.0,0.9067843652084615,0.5657672563095971,0.7683278538153502
82,1.0,1.0,1.0,0.09230688108087304,0.9963763786757925,0.6050469337545836,0.7822883655852082
83,0.07082483887789827,1.0,0.0,1.0,0.8816139413337994,0.5567508768445902,0.5848649428427147
84,1.0,0.0,1.0,0.7454207592338354,0.7965232324766574,0.5075809481212751,0.6749208233052947
85,0.6112460110079063,1.0,0.958728887127226,1.0,0.5369507403710693,1.0,0.8511542730843669
86,1.0,0.3623158217726005,1.0,0.4176965227593493,0.29520040465122444,0.26176352793951446,0.5561627128537815
87,1.0,1.0,1.0,0.9065997651755588,0.8433429730074405,0.3509107954295223,0.8501422556020869
88,0.6782200141197797,1.0,0.787616842122086,0.6201787973223424,0.9319268663107906,0.2728664706311923,0.7151348317510319
89,1.0,3.3333333333366674e-5,0.0,1.0,0.9975686337274096,0.3498013230277367,0.55790054834808
90,1.0,0.7937912737105872,1.0,0.8001495279552823,1.0,0.5477160252800353,0.8569428044909841
91,0.0,1.0,1.0,1.0,1.0,0.7834571319632829,0.7972428553272138
92,0.4562357387081327,1.0,0.48537996845826714,1.0,0.7813756624611021,1.0,0.7871652282712504
93,0.014520754960275353,1.0,0.20866764553748518,0.7653849981779307,0.4599627697482115,0.5193505975439094,0.4946477943279686
94,1.0,0.45222385930469755,0.24898295061208112,0.9256714290092433,0.7929177038658128,0.681122694742169,0.6834864395890007
95,1.0,1.0,0.1178869717152812,0.6103215093604949,0.9977672088733398,0.47505734721046833,0.7001721728599306
96,1.0,1.0,1.0,1.0,1.0,0.5110785509644173,0.9185130918274029
97,0.37025619244491137,0.6569064826719179,0.34912213166279005,0.9867887175144021,1.0,0.5876932581314497,0.6584611304042453
98,0.23130601947804746,1.0,0.5134991717077445,0.7998966825866535,0.5073158795820963,0.6428202437809478,0.6158063328559149
99,1.0,1.0,0.40834793386923884,1.0,0.8597321895056163,0.9476166764967081,0.8692827999785938
100,1.0,1.0,0.9481133892702017,0.8766816640536814,0.7377214694327057,0.44566537154216246,0.8346969823831252
101,0.49545690160078387,0.7060475230455263,0.7428877494720669,1.0,0.842865633802758,0.7395220306251205,0.754463306424376
102,1.0,0.14514428649856176,0.45944633599634177,0.9851273421365048,0.5794348564102534,0.7190659430456855,0.6480364606812246
103,5.000000000005e-5,3.3333333333366674e-5,1.0,0.4388774444807314,0.9372891152861625,0.9526517170492818,0.5548169350249182
104,0.9174135874961837,1.0,1.0,1.0,1.0,0.5393859763904821,0.9094665939811111
105,1.0,1.0,1.0,0.9113214531785252,1.0,0.7962765721014247,0.9512663375466582
106,1.0,1.0,1.0,0.9830274667902755,0.9059471760373459,0.46670878849092223,0.8926139052197573
107,1.0,0.8640379550463123,0.8668137865316167,1.0,0.9813372969266781,0.9922286580713221,0.9507362827626548
108,0.7018237465663261,1.0,1.0,0.1551434924260231,1.0,1.0,0.8094945398320582
109,1.0,1.0,0.0,0.3773930921980728,0.6950909614935326,0.6408973965412966,0.6188969083721503
110,1.0,1.0,1.0,1.0,1.0,0.4824775054841993,0.9137462509140333
111,0.12634661562275493,1.0,1.0,0.3544503673323153,1.0,0.5137586369992337,0.665759269992384
112,1.0,0.0,0.8575354115564661,0.667164731864397,0.14171301621454618,0.39340302388150145,0.5099693639194851
113,1.0,1.0,1.0,0.7952276585131687,0.601087827045551,0.8258971819264884,0.8703687779142014
114,0.36444898711397716,0.4985214876037078,1.0,1.0,0.528108994212748,1.0,0.7318465781550723
115,1.0,1.0,1.0,0.9529776314032762,0.6137572226305154,0.7950400161688954,0.8936291450337812
116,1.0,0.7585814242063103,0.4992680483764227,0.8496321345562646,1.0,0.3588574961000181,0.744389850539836
117,1.0,1.0,0.9388771327765376,0.6204406949368568,0.5771586571367643,0.6517297870026519,0.798034378642135
118,1.0,1.0,1.0,0.6053274855626214,0.7846786066916067,1.0,0.8983343487090379
119,0.8579982960766541,0.24385904174084502,1.0,0.8406179945627884,0.8375588448110621,0.6428686555568243,0.7371504721246956
120,0.014617422784973796,1.0,1.0,0.9707605194408649,1.0,0.9069556035121983,0.8153889242896728
121,0.6370041570873403,0.31565100203819707,1.0,0.7975987281731572,0.8144529288156305,0.7475668113462122,0.7187122712434229
122,0.0,1.0,1.0,1.0,0.6216116318018214,0.8015524764769194,0.7371940180464568
123,0.4171298500553983,3.3333333333366674e-5,0.7670737235438604,2.0000000000020002e-5,0.8216902768046539,0.23768919060580915,0.37393939572384244
124,1.0,1.0,0.7175229433996241,0.8608812420514707,1.0,0.5491238616100014,0.8545880078435161
125,1.0,0.24341939077253405,0.8898894366158495,1.0,1.0,0.443737779155838,0.7628411010907036
126,1.0,0.7094800543209985,0.010697584398534217,0.41621262060326497,0.4415616462678756,1.0,0.5963253175984455
127,1.0,0.0,1.0,0.46753919770436,0.45176060543933816,0.7076311426602244,0.6044884909673204
128,1.0,1.0,0.32843487933084226,1.0,1.0,0.4563412789104245,0.7974626930402112
129,1.0,1.0,1.0,1.0,0.9018234718003046,0.3623511018532083,0.8773624289422521
130,1.0,1.0,0.0,0.8005890469899463,0.6948727940239985,0.5044211967202079,0.6666471729556921
131,1.0,0.973050892997628,1.0,0.8919496500582671,0.6435961541098564,0.6480843277006709,0.8594468374777371
132,0.6526851073061695,0.15531223772348446,1.0,0.5735806522181858,0.7370843549612275,0.4965053829259693,0.6025279558558394
133,1.0,0.6381573425357283,0.8351241822672826,0.8488367326145241,0.3520415937122307,0.5365237624181971,0.7017806022579939
134,1.0,1.0,1.0,0.9101571082990384,1.0,0.6481216690977655,0.9263797962328008
135,0.1619439187987348,0.7110856086832544,1.0,1.0,0.6331784735456479,0.31244826928725095,0.6364427117191481
136,0.28639758275425314,0.8515291429062697,1.0,0.8674720949440852,0.4445675774273481,0.25830019917158936,0.6180444328672576
137,1.0,1.0,1.0,1.0,1.0,0.6683473777296336,0.9447245629549389
138,0.0,0.6698646173591436,0.7424478013267983,0.5227606349801917,0.42118266653773384,0.0845500708890417,0.40680096518215153
139,0.8104845490443038,1.0,0.03532535213073459,0.5008071828049606,0.845921907598272,0.486600412357403,0.6131899006559457
140,0.8882828884482786,1.0,0.6767274223820855,0.1674462361138268,0.14917553256532032,0.8077938372969317,0.6149043194677405
141,0.7902975523125937,0.0,1.0,0.8023517623661621,0.6959071221140194,0.3655020348897197,0.6090097452804158
142,1.0,0.8448571902157217,0.6561890212570369,1.0,0.8845514544271218,0.502469397903369,0.8146778439672081
143,5.000000000005e-5,0.6946616922943409,1.0,1.0,0.38409741955419363,0.619566774084518,0.6163959809888421
144,1.0,1.0,1.0,1.0,0.7663899998924782,0.5235292835171362,0.8816532139016023
145,1.0,1.0,0.7186615601248691,1.0,0.32531045855083557,0.8415086718255982,0.8142467817502171
146,1.0,0.6813319454504423,0.8370783797222047,1.0,1.0,0.6262436200786106,0.8574423242085429
147,1.0,0.7312021126410467,0.5483615844807854,1.0,0.25734111759028805,0.7823559480811606,0.7198767937988801
148,1.0,0.05225606794767348,0.8069876003505013,1.0,0.27383854743333663,0.4325871139196994,0.594278221608535
149,0.5958521914106152,0.7863564772158637,0.14590813110329506,1.0,1.0,0.36106889065608877,0.6481976150643104
150,1.0,1.0,1.0,0.7951187684511952,0.9795179666560243,0.7277306393196037,0.9170612290711372
151,1.0,0.7279453669791431,0.22856913040289267,0.5022428767075645,0.532520914079209,0.13594660529689026,0.5212041489109499
152,0.1653375308633971,0.7455543501365917,0.3918345280341421,1.0,1.0,1.0,0.7171210681723551
153,0.9508587934210907,0.3807938015671683,1.0,0.49838468354010235,0.3009407397748954,0.7549659038251739,0.6476573203547384
154,1.0,1.0,0.8926614982394958,0.8220109674051773,0.9542032699249863,1.0,0.9448126225949433
155,1.0,0.6833893647974196,0.6385592358764699,0.30563187792903457,0.5405673641978467,0.46574756213844,0.6056492341565353
156,0.8445529412166543,0.02394336171148287,0.36882722323568146,0.5431141743767411,0.5675084659065115,0.5510765114199998,0.48317044631117856
157,0.0,0.8647863386517236,0.6097564712462364,0.49478855454244575,0.34785432965040397,0.2164492550180916,0.4222724915181502
158,1.0,0.09680693274304597,0.5000801423315289,0.7735599271817398,1.0,0.2608441586303927,0.605215193481118
159,0.2470913317991471,0.5107680976955191,1.0,0.9479599657753748,0.6307030856067463,0.3883751656919876,0.6208162744281291
160,0.5339169084815207,0.1359101961010148,0.6281487359839283,0.7767734773119911,0.6403279645050151,0.6160644219795216,0.5551902840604986
161,1.0,1.0,0.6026696609008069,0.8023643335500765,0.7742066267765728,0.3223527279564293,0.750265558197314
162,1.0,0.964335833743291,1.0,0.8860997252024274,0.6550831043353562,0.6652014449504947,0.8617866847052617
163,0.37753571840872796,1.0,1.0,1.0,1.0,0.36778116244987874,0.7908861468097678
164,1.0,1.0,1.0,0.6250269702501865,0.729360226953082,1.0,0.8923978662005448
165,0.0,0.4993192551024997,0.7130752057007917,0.8449311905915149,0.9891173278545933,0.46209403095536244,0.5847561683674604
166,0.0,0.9833402512704273,0.5858911840249109,0.2159632965268743,0.9316340256954284,0.5378670288470269,0.5424492977274447
167,1.0,1.0,0.0,1.0,0.4750254365978956,0.5292095189391239,0.6673724925895033
168,1.0,0.0,0.50232291297641,0.7598533027864035,0.49686759877384307,0.7674290033437016,0.5877454696467264
169,1.0,1.0,0.7569730145169662,0.8936281002884795,0.4543371427567893,0.6355303627249907,0.7900781033812043
170,1.0,1.0,1.0,1.0,0.24135694285032327,0.32234637003367983,0.7606172188140006
171,1.0,0.803942996460109,1.0,0.9995171880868023,0.5939718938651948,0.5446766754662615,0.8236847923130614
172,0.34340252562616225,0.04298740938430042,1.0,1.0,0.010746852346075336,0.9369978392602409,0.5556891044361297
173,1.0,1.0,0.5233801788572586,0.9705602438295147,0.5529171815986698,0.13300975487546135,0.6966445598601507
174,1.0,0.5405093613311744,1.0,0.8709807820383799,0.9452919570759465,1.0,0.8927970167409168
175,1.0,1.0,0.3984409679145235,0.759250386189018,1.0,0.7021957948949963,0.8099811914997562
176,0.5218370648047559,3.3333333333366674e-5,1.0,0.8102258312117641,0.9806721611860613,1.0,0.7187947317559858
177,0.7945525784931183,0.6750619507293748,0.9454774130997641,1.0,0.5640627870381685,0.8238485337239384,0.8005005438473941
178,1.0,1.0,0.9977794365602107,0.9765220761097173,1.0,0.7491254432402461,0.9539044926516956
179,1.0,0.6255767481596957,0.04709629082118306,1.0,0.4160891164052376,0.3057997549838483,0.5657603183949941
180,1.0,0.5074538216919809,0.7085570498234302,0.3943173013434442,0.9271468387668268,1.0,0.756245835270947
181,1.0,0.6220951372181529,1.0,0.276612437519821,1.0,0.5721827373079725,0.745148385340991
182,0.3440950220239664,1.0,1.0,2.0000000000020002e-5,1.6666666666683337e-5,0.8698980764005828,0.5356716275152027
183,1.0,0.3946926934017783,1.0,0.5936738175217656,0.552021690381506,0.9930445763748866,0.7555721296133228
184,1.0,0.7676025067263578,1.0,0.8221213619452352,0.9297741487816447,0.5545260944235977,0.8456706853128059
185,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,1.0,1.0,0.2294624856511718,1.0,0.36665164670486217,0.8804948398476812,0.7461014953672859
187,1.0,1.0,0.8651835206079287,1.0,0.529821494359434,0.5944547230837808,0.831576623008524
188,0.0,1.0,1.0,0.8950496221648641,0.43404490946988494,0.602587869122858,0.6552804001262678
189,1.0,1.0,1.0,1.0,0.8753706596679891,0.5862622165450159,0.9102721460355009
190,1.0,1.0,1.0,1.0,1.0,0.48827841558506874,0.9147130692641782
191,1.0,1.0,1.0,0.8779070965760585,1.0,0.39982843865646994,0.8796225892054214
192,1.0,1.0,0.94539243087729,0.5008568821703641,0.41738073514197005,0.48271593986888756,0.7243909980097519
193,1.0,1.0,0.30166413393296176,0.8189263691124634,1.0,1.0,0.8534317505075709
194,1.0,0.0,1.0,0.1664736889753611,1.0,0.3791741173193102,0.5909413010491119
195,0.926218070899929,0.5074950143720891,0.039102090023993015,0.45948974023759415,0.7167177539786687,0.6287410421864743,0.5462939519497914
196,1.0,1.0,0.6170390448718391,1.0,0.9856534335483216,0.8745231286211373,0.9128692678402164
197,1.0,1.0,1.0,0.6849214764188494,0.7086622551553854,0.6993427968169326,0.8488210880651946
198,1.0,0.7101546488449147,0.8482372920525787,0.9515062368047058,0.942465654961601,0.5034935690335517,0.8259762336162253
199,1.0,1.0,1.0,1.0,0.4631670178712568,0.6112788724610775,0.8457409817220557
200,0.8121224622877071,0.5407645165209312,0.8280904393105076,0.8284513030612667,1.0,0.3815018348358292,0.7318217593360403
201,1.0,0.4203301431059283,0.6160059912215713,0.15745590322640168,1.0,0.5755238874597945,0.628219320835616
202,1.0,1.0,0.6232960418957206,0.6947144821346057,1.0,0.6067907636975775,0.8208002146213172
203,0.7039762319929614,0.8887037186122437,1.0,0.8477452835133176,0.8598699878425663,0.8506878463587495,0.8584971780533065
204,1.0,1.0,1.0,1.0,1.0,0.32285635620664327,0.8871427260344406
205,0.9295192757859927,0.53751638628747,0.5346353374435363,1.0,0.8939123691350729,0.3821600540132953,0.7129572371108946
206,0.7836785709167771,0.9814162294402393,1.0,1.0,1.0,0.8940838317152001,0.9431964386787027
207,0.0,0.45548052602035854,0.5798004401744544,1.0,0.5071294146263731,0.5345439418479487,0.5128257204448559
208,1.0,1.0,1.0,0.27254351061598275,1.0,0.6238510061059079,0.8160657527869817
209,1.0,1.0,1.0,0.9980178083073982,0.6933135992966101,1.0,0.948555234600668
210,1.0,0.5913413906874462,1.0,0.829174170795694,1.0,0.4479635902209353,0.8114131919506793
211,1.0,0.586566523028161,0.5046000400918773,1.0,0.6236400572150298,0.9437722302971305,0.7764298084386998
212,0.3485933334254259,0.06664127691305607,1.0,0.9663874634170927,0.44043849592221124,0.7415691504761741,0.5939382866923267
213,1.0,1.0,1.0,0.9606589514832566,0.4924435937936791,1.0,0.9088504242128227
214,1.0,1.0,1.0,0.5502664038844263,0.22930266828517742,1.0,0.7965948453616006
215,1.0,1.0,0.3367632434175018,1.0,0.4685249334277717,0.4978485770820905,0.7171894589878941
216,1.0,1.0,0.3902355262921268,1.0,1.0,0.7021703562269059,0.8487343137531722
217,0.699496377324648,1.0,1.0,0.9979288067540643,0.325994019257669,0.9952282535671961,0.836441242817263
218,1.0,0.15458433060500099,1.0,1.0,0.8874646509983157,0.6158272567967985,0.7763127064000193
219,1.0,0.051799309868340304,1.0,1.0,1.0,0.6157931261388792,0.7779320726678698
220,1.0,0.6349437754863116,1.0,0.9651556263969663,0.9065636322701517,0.5908707312014368,0.8495889608924778
221,0.0,1.0,0.6545137214552498,0.955490461300354,0.3933980803973072,0.7102089041618513,0.6189351945524605
222,0.7960396314823064,0.7133919569073162,0.7893954328581575,0.9301511266234985,1.0,0.5840084132310844,0.8021644268503939
223,1.0,0.5889702099841719,1.0,0.7326498725076726,1.0,0.7351641087249419,0.8427973652027978
224,1.0,1.0,0.6118141945988573,1.0,0.6766190055573909,0.9423662858593828,0.8717999143359386
225,1.0,0.84950088088806,1.0,1.0,1.0,0.9425414815499874,0.9653403937396746
226,1.0,1.0,1.0,1.0,0.6966625207510778,0.8614602664913227,0.9263537978737334
227,1.0,1.0,0.6762365360920894,1.0,1.0,0.8331389280458324,0.9182292440229869
228,1.0,1.0,1.0,0.3028048353636151,0.5582014388864194,1.0,0.8101677123750058
229,0.6472356210940318,1.0,0.05743587809887812,0.7587963137848792,0.5669662457555837,1.0,0.6717390097888956
230,5.000000000005e-5,1.0,2.5000000000025006e-5,0.9330382264863454,0.9305847528708926,0.3929573877795248,0.5427758945227938
231,0.44530989112917174,1.0,0.5236215742737969,0.24854060793535346,1.0,1.0,0.7029120122230537
232,0.9205082940722016,0.4619602340542095,1.0,0.9739940976239481,1.0,0.5421017735038156,0.8164273998756958
233,0.23896472581605913,1.0,0.7037419591955426,0.9942555696608448,1.0,0.2705937645381654,0.701259336535102
234,1.0,1.0,1.0,1.0,0.6320946396179956,1.0,0.9386824399363326
235,0.9594433036146424,0.9595077531956057,0.7566280240585262,0.42517930402486703,0.4713145767920794,0.5228792030567707,0.6824920274570819
236,1.0,0.20574409752298212,1.0,1.0,0.3366575115472661,0.3540703508375924,0.6494119933179734
237,1.0,1.0,1.0,1.0,1.0,0.5093007238730083,0.918216787312168
238,1.0,1.0,1.0,0.505317743531021,0.6462112763966332,1.0,0.8585881699879424
239,1.0,0.0,1.0,0.0351582398165759,0.5424829384101687,0.4818223609737356,0.5099105898667468
240,1.0,1.0,1.0,1.0,0.9764525546678056,0.4387256995320324,0.9025297090333062
241,1.0,1.0,1.0,0.7398993824150152,0.5403463938687783,0.8332558171758988,0.8522502655766154
242,0.06537431495960767,1.0,1.0,0.31944286638481034,0.5784421033647109,0.4133075189829838,0.5627611339486855
243,1.0,0.0,0.06547432575468722,0.45237946060374984,0.6082751130039231,0.5244786683119914,0.4417679279457252
244,0.9055327380130205,0.49295694403649526,0.9974797881264705,1.0,1.0,0.2869399797665452,0.7804849083237553
245,0.6895583391646155,1.0,1.0,1.0,0.4229205529732391,0.7549375410059644,0.8112360721906365
246,0.8985329569137979,0.25616625426985173,1.0,0.6899670555067752,0.7536513176223161,0.4087403359573023,0.6678429867116739
247,1.0,1.0,0.0,0.5133911760850729,0.8617110056732584,0.7884996668168921,0.6939336414292039
248,1.0,0.0,1.0,1.0,0.8888173374243257,0.4244131984556742,0.71887175598
249,1.0,0.31099268008952613,0.9796106316642514,0.573561188431382,0.968389596790377,0.6981623871996322,0.7551194140291947
250,1.0,0.8716872997001011,1.0,0.9388985888415907,0.7279440271240765,0.46479329648699347,0.8338872020254602
251,0.6914441248797593,0.9486089001487911,1.0,0.6724472723479269,0.3375846185722421,0.7058979699506176,0.7259971476498895
252,1.0,1.0,0.7248280883295788,1.0,0.6567290974096008,0.38685229354577777,0.7947349132141596
253,0.0,0.4570799240340586,0.1269247792280711,1.0,0.505174759266795,0.6193501714899928,0.45142160566981954
254,1.0,1.0,1.0,1.0,0.8584771353650111,0.5526058138556934,0.9018471582034508
255,1.0,1.0,1.0,1.0,0.8181170188433575,0.6650461685424222,0.9138605312309633
256,0.27652309893130134,0.5534388522254001,0.9907827611306906,0.7861106760610196,0.5451711747760294,0.27959786351189214,0.5719374044393889
257,1.0,0.2645355254853733,1.0,1.0,0.8153636153819641,0.7413830983343951,0.8035470398669554
258,1.0,1.0,1.0,1.0,0.7583716766542175,0.5449886813640427,0.8838933930030434
259,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,1.0,0.153843367160858,1.0,0.35206871497565045,0.9267034019066246,0.45730099294452414,0.6483194128312761
261,1.0,0.0,0.9969843347659978,0.8883466890413463,0.3183940911775649,0.4981947305950257,0.6169866409299891
262,1.0,1.0,1.0,1.0,0.9864054873183893,1.0,0.9977342478863983
263,1.0,0.7271315573370667,0.8918004344016358,0.9338612790414114,0.1134872471684439,0.7955578973750971,0.7436397358872759
264,1.0,1.0,1.0,0.8496973232406696,0.9983428599709956,1.0,0.9746733638686109
265,1.0,1.0,1.0,0.6106678462044912,0.5626164842227325,0.7283737520757639,0.8169430137504979
266,0.0,3.3333333333366674e-5,1.0,0.730767606414392,0.7450993599495972,0.6425065426101125,0.5197344737179058
267,1.0,1.0,0.22873671314251579,1.0,0.9530357357699887,0.16250534030011812,0.7240462982021038
268,1.0,1.0,1.0,0.6007458201285578,0.8700504318043992,0.5716911262363897,0.8404145630282245
269,1.0,1.0,0.990996560534436,0.3813759041437109,0.5159202169167085,0.4086928496934149,0.7161642552147116
