Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
33,0.9318733473096151,0.5974235572531015,0.8704379958071153,0.13702871284960508,0.9142261919771959,0.6901979610393265
34,0.590717358787507,0.6088465741976784,1.0,0.6537672465026761,1.0,0.7706662358975723
35,1.0,0.6899012550263994,0.27726253208295776,0.6172832988676961,1.0,0.7168894171954107
36,0.0,0.24629147384473038,0.3745872910573017,0.7093577656422863,0.5962196685005551,0.3852912398089747
37,0.6112555252144519,0.39265027243020617,1.0,0.039445128435706044,0.7542075410461564,0.5595116934253042
38,1.0,0.29898146406784243,1.0,0.610732179003085,0.24482790761353018,0.6309083101368914
39,0.6495399326249762,0.9392539729628888,0.1914618650792968,0.46261734323498893,0.7927424046056882,0.6071231037015677
40,0.0,0.0,0.05262991690013097,0.33701706124057706,0.2692500172126677,0.13177939907067515
41,0.39204797115278134,0.29851170351639683,1.0,0.47245278272708463,0.838362759701267,0.6002750434195059
42,0.2885566273811933,0.7758537360674824,0.026867225787812754,1.0,0.6281804874928453,0.5438916153458667
43,0.0,1.0,0.42857238596024777,0.4273480148671349,0.7000389565281149,0.5111918714710996
44,0.30187638004181655,0.24581582466170207,0.8650132947319502,0.7687932407388212,0.9856089429448992,0.6334215366238378
45,0.5539896876138383,1.0,0.2764450351126846,0.6380198454548234,0.6739425338740096,0.6284794204110712
46,1.0,0.9016369040590639,1.0,0.3030014078798778,0.5057825067475678,0.7420841637373019
47,1.0,1.0,0.9605590186005494,1.0,0.7349040494423122,0.9390926136085724
48,1.0,7.340855589371698e-6,0.7291553933713019,0.17640308971999322,0.25568492263526743,0.4322501493164304
49,0.30748264036005635,0.20056894488251628,0.18565951259940955,0.7981202301198091,1.0,0.4983662655923583
50,0.6666714083321534,1.0,0.5644572312282433,0.5555091662746874,0.6805131122824652,0.6934301836235098
51,0.9481392022057676,0.2987324116410062,1.0,0.2078470871738442,0.6935553090648983,0.6296548020171032
52,0.28078718327299856,0.7414924790888678,0.7669574610000348,0.4318413133759001,0.5647928669116375,0.5571742607298878
53,0.0,0.07643955218266803,0.7008671809404038,0.9489130595904272,0.513632601120608,0.4479704787668214
54,1.0,1.0,0.09411733561579178,0.07843111301315958,0.6227700588527078,0.5590637014963318
55,0.5173993040773206,1.0,1.0,0.6799563444087371,0.2147941895885482,0.6824299676149213
56,0.4762075073282533,1.0,0.2619114470870715,0.2381028632246531,0.9421701238743689,0.5836783883028693
57,0.0,1.0,0.5261346148771545,0.2443406685836383,0.3752267288948166,0.4291404024711219
58,0.4081025562038154,1.0,0.24418036595540427,0.666659246967926,0.419255658363685,0.5476395654981662
59,0.6043569269224568,1.0,0.3389398628766982,1.0,0.45966511070004906,0.6805923800998408
60,0.0,0.9614793727485521,1.0,0.5433761320334657,0.805707237752827,0.662112548506969
61,1.0,0.3296500810630508,1.0,0.9512019991475791,0.993944186679402,0.8549592533780064
62,0.39440423896940635,0.17430263419288552,0.03167904570036212,0.3506976848373737,0.7842892458264101,0.34707456990528757
63,1.0,0.8076227826929406,0.5892930737559576,0.45484158114520357,0.4146920898425107,0.6532899054873226
64,0.1837132328011156,0.0,0.670754508261572,0.6131065537391301,0.28914569044636423,0.3513439970496364
65,0.1800367312451044,1.0,0.6535702418804507,0.533398374758927,0.6102705198178172,0.5954551735404598
66,0.0,1.0,0.30302909182178567,0.794030240686026,0.49584587682926917,0.5185810418674162
67,0.8152763406746061,1.0,0.41356195583483774,0.4158415807287118,0.7781001376529657,0.6845560029782243
68,0.027708271276253676,1.0,0.7871693335707469,0.7678309552762057,0.31179892223209765,0.5789014964710608
69,0.8636204621525988,0.3231027348441558,0.7289664531150188,0.44428854192410316,0.4650689218826565,0.5650094227837067
70,0.6187752741499871,3.3333315205275055e-7,0.8091985005723886,0.739322486761027,0.40446077300116245,0.5143514735635435
71,1.0,0.9192246146776066,0.8607673212105595,0.759771778929967,0.8773501418755866,0.8834227713387438
72,0.15193293523079465,0.28087643144793545,0.17529885484165175,0.3668284347917994,0.07326190300500153,0.20963971186343655
73,0.5496823105803305,1.0,0.8663832611883934,0.24149448080497013,0.4990289835922761,0.631317807233194
74,0.5275317643300045,0.1890774031408041,0.5135689537825741,0.31165152642113525,0.4609554482955336,0.4005570191940103
75,1.0,1.0,0.9392516468888445,0.6217238702256485,0.7896714252928665,0.8701293884814717
76,1.0,1.0,0.5112028671599589,0.9477155709002402,0.40790377056840277,0.7733644417257203
77,0.0,0.0,0.31010633586049163,0.38494948722129985,0.4654471094460104,0.23210058650556037
78,0.4376714820837911,1.0,0.5153349030564369,0.22221413341745694,0.8167597183599674,0.5983960473835304
79,0.6974880461988178,0.4930977757225262,1.0,0.20164629481561058,0.6160117428465358,0.601648771916698
80,0.6894429392615189,0.6199172880921815,0.8814827807906197,0.9627675581563376,1.0,0.8307221132601315
81,1.0,0.066167610821994,0.5262979131661094,0.8915069852088786,0.4633223975487094,0.5894589813491382
82,1.0,0.324503627154045,0.0,0.34344976186629284,0.253919143599102,0.384374506523888
83,0.6387411746715598,1.0,0.48314441316731044,0.7709563392932623,0.48437014700213954,0.6754424148268544
84,0.8307629072012518,0.3791033895682389,0.5880235610409104,0.5156330504359821,0.4189292348824588,0.5464904286257684
85,0.9205376076650239,0.6744688424698113,0.8314680859302916,0.3197219381490492,0.7585843072287966,0.7009561562885945
86,1.0,0.9509683045928056,1.0,0.7546086155616829,0.31987241108812653,0.805089866248523
87,0.0,1.0,0.0,0.8124999447185479,0.0,0.3624999889437096
88,0.8639276478207549,0.9753863168889093,1.0,0.859450933612109,0.7458388724222343,0.8889207541488015
89,0.39500352259412197,0.0,0.7471161534322914,0.4106744067461318,0.730351223845739,0.4566290613236569
90,0.16937353356407023,1.0,0.6926253555367964,0.4420629374647022,0.5800549609579689,0.5768233575047075
91,0.5841222379260519,0.3085188680902282,0.15569930923506614,0.42459829053451764,0.23073295503030308,0.34073433216323334
92,0.2534766667562435,0.0,0.3604168284193221,0.695960207888241,0.49542565306453723,0.36105587122566873
93,1.0,0.18077709532420969,0.44444843940152856,0.6685598267242642,1.0,0.6587570722900005
94,0.20030698656497703,0.09977555869138817,0.8863390927624284,0.27777827784310555,0.9218626327212779,0.4772125097166354
95,1.0,0.8272330243657104,0.8205005183597441,0.5130937425215502,0.343835895166517,0.7009326360827043
96,0.9659371626083324,0.6664218696037821,1.0,0.9445481978479646,0.2717605515118267,0.7697335563143811
97,0.5586135193109604,1.0,0.9944147842881242,0.5438282559532898,0.23663891180473776,0.6666990942714224
98,0.0,1.0,0.0,0.2083428282537316,0.9794780717169808,0.4375641799941425
99,1.0,0.0,0.5674826809827901,0.8570730551716801,0.3973396675551686,0.5643790807419278
100,1.0,0.9953787032209502,0.9037662512473768,0.8513230909694192,0.04038502798269941,0.7581706146840892
101,1.0,0.18970302635759229,1.0,0.6217454184098132,0.5072373648718125,0.6637371619278436
102,0.0,0.0,0.2124710307554567,0.7768343554419613,0.4180757902454934,0.2814762352885823
103,0.0,0.8284558259808038,0.621356756671344,0.7922671382710558,0.31843180810029414,0.5121023058046996
104,1.0,0.0,0.41944398032611047,0.28781450023003025,0.4654690746507859,0.43454551104138534
105,0.7688279231228622,0.46536302401770724,1.0,0.27853942477901183,0.5375134114427441,0.610048756672465
106,0.46366190826812315,0.48386717606731877,0.4172922356526937,1.0,0.2981497766517243,0.532594219327972
107,0.6060972120471686,0.3879523290568295,0.9278132103445643,0.9465100207273943,0.4752336616402257,0.6687212867632365
108,0.0,0.16585989848683405,0.1599996185403979,0.8034379770620497,0.8702935101152428,0.3999182008409049
109,0.42327150418461357,0.7979727749690845,0.7616217800247332,0.5038606850310855,0.5861042155994215,0.6145661919617876
110,0.5382288137708746,0.9131007427223445,0.7205566658036141,0.5690607457088102,0.7996925346620287,0.7081279005335344
111,0.0,0.6204212483437017,0.39801641484866646,0.5662682153867481,0.40136273268683037,0.3972137222531893
112,0.08428471128009338,0.8483912669048016,1.0,0.9859525481199841,0.1868043491814936,0.6210865750972745
113,0.47137560395929906,1.0,0.913430503041088,0.7233988927233118,0.5895698287751532,0.7395549656997703
114,0.6790146050981013,1.0,0.4523574355003479,0.6924339129561314,0.7158912627453672,0.7079394432599896
115,8.333333338198894e-7,0.7621787126928414,0.7902570298457264,0.6346253262200984,0.6884618257311659,0.5751047455646332
116,1.0,0.2580821072510332,0.5748749622344645,0.9176503937347865,0.453906412063216,0.6409027750567
117,0.07852448245903218,0.40145055629914683,0.0,0.6053688793852419,0.553864191892401,0.3278416220071644
118,0.7364520576653998,1.0,0.893039467947967,0.7613326293487143,0.5095180779218677,0.7800684465767898
119,0.5264872604947023,1.0,0.2921365730795178,3.931631439857419e-6,0.5136967136705167,0.46646489577523537
120,1.0,0.27729456004964714,0.3636354380157997,0.4593004531122986,0.7283352122014785,0.5657131326758448
121,1.0,0.46223359249480617,0.8145423890211095,0.0,0.5920305063980541,0.5737612975827939
122,0.22188994681375251,1.0,0.571316057660913,0.8869522570555323,0.7232877463586757,0.6806892015777748
123,0.0,0.45260873809527435,0.4525156468211425,1.0,0.6843386655378235,0.5178926100908481
124,0.7217367295856314,0.0,0.299455223869258,0.5887036009945351,0.5616447133929207,0.434308053568469
125,0.7743052442594119,0.4942610634913116,0.1999959403858259,0.7386566142497725,0.8566614493908319,0.6127760623554308
126,0.3853518366030392,1.0,0.6258699462981584,0.1510682331244041,1.0,0.6324580032051204
127,0.08657814179795961,0.0,0.46844022320472606,0.6622392775720403,0.7970655386846103,0.4028646362518672
128,1.0,0.0,0.6327448433478663,0.21097023958474675,0.7622296247841209,0.5211889415433468
129,1.0,0.5473015665884696,0.3234111438820553,0.6793593978286042,0.5134836990264783,0.6127111614651215
130,1.0,0.0,0.77026309245973,1.0,0.37043695389392434,0.6281400092707309
131,0.0,0.41924173992606917,0.1434379861184415,0.9670175495888272,0.4433502618527492,0.39460950749721746
132,0.0,0.8933715949577271,0.47703418118547475,0.6734203255169183,0.2701725382863917,0.4627997279893023
133,0.0,0.40920563356383893,0.8983741995689273,0.2564099292744026,0.8862779013620324,0.4900535327538402
134,0.10587285706534777,1.0,0.3096968900408903,0.996369008410367,0.29220530221858565,0.5408288115470381
135,0.0,0.3362063514816064,0.17250039207483858,0.29066906380274793,0.4790896661283718,0.25569309469751295
136,1.0,0.8318922020404016,0.7283417510261028,0.8413228015647233,0.0,0.6803113509262455
137,0.20230293293078128,0.3571388775595486,1.0,1.0,0.5123712768415114,0.6143626174663682
138,0.9409878874121277,0.3987595682651377,0.8677036337763616,0.5463239665630508,0.9926172520455948,0.7492784616124545
139,0.978556654421144,0.7660825091841417,0.18276493564513469,0.2509666756742027,0.37672039041928174,0.5110182330687809
140,0.5325203752861284,0.7221647244612656,0.720939306608343,0.2873326301389221,0.960592917310594,0.6447099907610505
141,0.04935698285187251,0.9532267761890962,0.9107903131156497,0.7641775896862681,0.10999451479876533,0.5575092353283304
142,0.6882300145272923,0.5165950095610928,0.09929095314203717,0.5593259096304014,0.7813297516184573,0.5289543276958562
143,1.0,1.0,0.821495763089842,1.0,0.5339170567142348,0.8710825639608153
144,0.7851114581042309,0.7318738165592424,0.8171757307806534,0.7845101121747277,0.5500742981730197,0.7337490831583748
145,0.7413728351830389,0.4986491467650925,1.0,0.0,0.6931985044498026,0.5866440972795868
146,1.0,0.38299383651303553,0.6265925163601588,0.9176801260086042,0.2518450865850967,0.6358223130933791
147,0.8819085837028867,1.0,0.7703923630233674,0.6637531838560455,0.922328880664302,0.8476766022493203
148,0.7326834831457889,1.0,0.7118209951748208,0.6055090821658045,0.6688273762686685,0.7437681873510165
149,0.15993099337375066,1.0,0.9803883148179312,0.2356884522030788,0.7535851339637514,0.6259185788717023
150,0.0,0.2941168577510631,0.5924525017956475,0.8396229151702943,0.5428330592207335,0.4538050667875477
151,1.0,0.04523003667027022,0.9671248356237352,0.7440158690749108,0.74288263681553,0.6998506756368892
152,0.0,0.44177758218582197,0.0,0.3780200514665123,0.396755037561938,0.24331053424285445
153,0.0,0.6128209088035336,0.9368732530950863,0.38578212545172313,0.5597068084401274,0.4990366191580941
154,0.4972228974154105,0.4611192655766449,0.864660199602818,0.4191158019723073,0.4349023737487124,0.5354041076631787
155,0.6183870067058617,0.21593574117302688,0.22780921457014297,0.3911192019521131,0.8892879805856733,0.46850782899736354
156,0.4056019168226529,0.8449259957717689,0.6336673009642868,1.0,0.5664160928815583,0.6901222612880533
157,0.7192556704159803,0.0,0.7367748592032094,1.0,0.45371270225567417,0.5819486463749728
158,0.46879040603940436,0.6581060874555692,1.0,0.4263778722564969,0.42399285209297927,0.59545344356889
159,0.7875375238924491,0.0,1.0,0.42413989565092913,0.32871616544440885,0.5080787169975574
160,0.0,1.0,0.45791493268495465,0.6224726349577605,0.5212742833217465,0.5203323701928924
161,1.0,0.6296238737349202,1.0,0.7782094263420636,0.23901430620114764,0.7293695212556263
162,0.20154173990979501,1.0,0.3609553144336419,1.0,0.7972445745238473,0.6719483257734569
163,1.0,0.0,0.44035565091826295,0.26819549510598195,0.39264604541486225,0.42023943828782145
164,0.6294184933196233,0.17708431719535603,0.43607987283344307,0.9382411493306394,0.7755946846088857,0.5912837034575895
165,0.0,0.9403757192913439,0.4225660540499718,1.0,0.2884236707577383,0.5302730888198107
166,0.10436311582928035,0.92061002990466,0.663511976076272,0.6135588739261263,0.4705799444207828,0.5545247880314242
167,0.09968675800820503,0.30502189953606457,0.3290505707609248,0.7368373130797458,0.5447262213652113,0.40306455255003026
168,0.2569320325115541,0.839987431760913,0.7280100545912696,0.03831443248037715,0.04080994828177055,0.38081077992517687
169,1.0,0.6507388062651586,0.7112678376827186,0.5836184524964596,0.8707106821247983,0.763267155713827
170,1.0,0.651397978598133,1.521739618204343e-6,0.8053826394963729,0.20585692363363522,0.5325278126935519
171,0.1666389875801838,0.08232343385003242,0.09756254027920325,0.7987474936762433,0.7978614252784794,0.3886267761328284
172,0.0,1.0,1.0,0.7333440566041441,0.7833707500430539,0.7033429613294396
173,0.3462231683866437,1.0,1.0,0.7809489756004898,0.3358634883813971,0.6926071264737061
174,0.47890346100323833,0.0,0.8196001959633153,0.5563700456359358,0.6528462617179005,0.501543992864078
175,0.197960522865633,1.0,0.4928227210897654,0.7660668986917994,0.8269480346338486,0.6567596354562093
176,0.0,0.9624934902392095,0.8521635704423627,9.09092231123528e-7,0.7628796639483264,0.5155075267444259
177,0.61504085501319,1.0,0.9751262987580539,0.7431239473309258,0.9273688050615303,0.85213198123274
178,0.2234303936727226,0.5369746398079555,1.0,0.1010086317760079,1.0,0.5722827330513371
179,0.7662377735636605,1.0,1.0,0.2083298177093587,0.17856926861023611,0.6306273719766511
180,0.0,0.04385978956704847,1.0,1.0,0.49318224577128983,0.5074084070676677
181,0.0,0.2915603887096913,0.8962778908827912,0.44720312418099195,0.6756015305279182,0.46212858686027847
182,0.9117292810665312,0.0,0.44180792180454315,0.7225088551168664,0.6313261524664555,0.5414744420908792
183,0.5056926411426873,0.2935952261696476,0.9883305164060471,0.6445313721127733,0.8588099262277075,0.6581919364117725
184,0.8681601746060013,1.0,4.23707139096674e-7,0.4800775269225478,0.9057241657487083,0.6507924581968794
185,0.2646374116648226,1.0,0.3673264766469925,0.8438441480614484,0.3028312625547959,0.5557278597856119
186,1.0,0.9550842655835069,0.0,0.8460836724763235,0.5743387631976388,0.6751013402514939
187,0.0,0.47170365154338706,1.0,0.7734315510315904,0.6163307405995397,0.5722931886349034
188,0.7429420868602238,1.0,1.0,0.9008942890786902,0.6427626009868902,0.8573197953851608
189,0.4761935023555227,0.0,0.3790752966456068,0.37870042603203197,0.4141706930689908,0.32962798362043044
190,0.6264520741921317,0.5678882219992615,0.9620643777423604,0.15294367266274989,0.4483456542736314,0.551538800174027
191,0.09559788749545772,0.17830239082864618,1.0,0.8715993691172265,0.4364971236185964,0.5163993542119854
192,0.8771832045562793,1.0,0.6598923739393636,1.0,0.7745381728305707,0.8623227502652429
193,0.13756394535894928,0.0,0.44342552744643604,0.13047872712796973,0.1773533533492756,0.17776431065652612
194,0.21253777166212648,1.0,0.6560461827193326,0.4081066478049252,0.5631727594835423,0.5679726723339853
195,1.0,0.0,0.5440159250652784,0.06172677062103842,0.22016908402366625,0.36518235594199666
196,0.9422689616280178,0.7932984970323004,0.3326473930406293,0.28993767842204016,0.8041342490981824,0.6324573558442339
197,0.27778245786077205,1.0,0.9999986381950249,0.4814810561785358,1.523809701535285e-6,0.5518527352088068
198,0.4777537453025347,1.0,0.21333731358524372,1.0,0.5435442069660071,0.6469270531707572
199,0.14334845828994358,1.0,1.4393296224324281e-6,0.763150469209295,0.20248052409935619,0.42179617818564347
200,0.622693615633153,1.0,0.629859659994664,0.6662743867722494,0.30671820856883414,0.6451091741937801
201,0.715952215919218,1.0,1.0,0.7568235831657715,0.42174025702726353,0.7789032112224507
202,1.0,0.9230708464792641,0.7081032590690145,0.14492817831840074,0.5576940438630674,0.6667592655459493
203,0.0,0.0,0.5483674253488774,0.7844740865560791,0.4638256809641203,0.35933343857381533
204,0.16963199548595173,1.0,0.8686459985237729,0.7000517461288002,0.26938842227254567,0.6015436324822141
205,0.14461565326997403,0.4592466079807963,1.0,0.5933182080136258,0.6281276580390358,0.5650616254606864
206,1.0,0.5140116798172515,0.7975408318310362,0.686567029583252,0.560611970103699,0.7117463022670477
207,0.5151029232217793,0.9639915426956568,0.5973396221626298,0.4924028305350305,0.1958347420041798,0.5529343321238552
208,0.0,0.4430358207025424,0.3718595904604566,0.6614711992882092,0.8443431283067994,0.4641419477516015
209,0.2666629226593285,0.7670668092151016,0.786346552627919,2.953585630701324e-7,0.2564726483667924,0.41530984564554096
210,0.8057539537391505,1.0,0.0,8.888901924704781e-7,0.8417711396715309,0.5295051964601748
211,0.8325421269732458,0.0,0.7562557833155217,0.5736982120265899,0.4033583918203734,0.5131709028271462
212,1.0,0.9530766188433509,0.9485273644502409,0.8925910254184511,0.46998161273807004,0.8528353242900227
213,0.0,1.0,0.8753271958631705,0.6976557938179767,0.8960884925654748,0.6938142964493245
214,1.0,1.0,0.38987899998492587,0.7175169706222386,0.3941575163535519,0.7003106973921434
215,0.0,0.5645035417789196,0.33655198944777753,0.262165392344318,0.644495374841593,0.3615432596825216
216,1.0,0.0,0.676831108037906,0.7725887027322981,0.37143841940349753,0.5641716460347403
217,0.21115206055918878,1.0,0.9176458198181958,0.6976601376327897,0.9303327432381725,0.7513581522496693
218,0.06006090090090177,1.0,0.5825888847900798,0.36855553161686344,0.8272721114998804,0.567695485761545
219,0.5614452427337648,0.3976124511029047,1.0,0.3662966486126398,0.7122675919810573,0.6075243868860734
220,1.0,1.0,0.38287203285707533,0.8511959878340487,0.8756565668388899,0.8219449175060027
221,0.0213640133400241,0.11111840391770032,0.0,0.2243576222958805,0.4938932434380046,0.1701466565983219
222,0.0,0.040790914670010496,0.5679645023413277,0.1665862022960708,0.5699974402207162,0.269067811905625
223,0.646680591711769,0.5743816971493271,0.9559958224864695,0.18739695600452436,0.5426422009121135,0.5814194536528408
224,0.7558330766943344,1.0,0.2431102588150405,0.6008648442988977,0.7802175711719121,0.6760051501960369
225,1.0,0.7903141052108359,0.604445266824194,0.38699970022628893,0.579925455111318,0.6723369054745273
226,1.0,0.4482801296012019,0.9411777208711694,0.9839590659857248,0.8432013246911664,0.8433236482298524
227,0.6141360767995568,1.0,0.4460421207962337,0.3364488911590396,0.9683814929664143,0.6730017163442489
228,1.0,0.5167299379345701,1.0,0.6337333705046528,0.5616361769436625,0.7424198970765771
229,0.9771434667841685,0.7671456607772996,0.828688751291739,0.375639664719177,0.10877611278063562,0.611478731270604
230,0.37280135171785894,0.06130814500748955,0.6335710381815668,0.3731759831134029,1.0,0.4881713036040637
231,0.8273376074040569,1.0,0.8316782777371073,0.9726852059939423,0.45198410914804943,0.8167370400566311
232,0.8779162951310575,0.0,0.8065156216094915,0.31818478753642204,0.42688751392757085,0.4859008436409084
233,0.9409826967911918,0.4058434956092556,0.7839831347285164,0.3372325790122892,0.6013567379266905,0.6138797288135887
234,0.0,0.0,0.6337761992420295,0.11991291822899565,0.48921703280494067,0.2485812300551932
235,0.28561527526369906,0.6936778524201441,0.9356846424598083,0.28120386768508054,0.4026107876991826,0.519758485105583
236,0.15597806406071613,0.5345914344212458,0.36265558906042744,0.6898902091437793,0.9901964139427418,0.5466623421257821
237,0.04901600706983349,0.2499994567482865,0.0,0.49457238793659936,0.47656001814938775,0.25402957398082143
238,1.0,0.9086896076268757,0.26330025365734366,0.7565437083864287,0.6717090574513844,0.7200485254244066
239,1.0,0.8850314162676494,0.7458851724906803,0.7456126918008235,0.827259003905467,0.840757656892924
240,1.0,0.584844977778411,0.6822195469548809,0.7002928009677709,0.8697024200574018,0.767411949151693
241,0.6940918978751497,0.9794310765936383,0.2668315229369708,0.08291925930092049,0.6441144762536547,0.5334776465920669
242,0.8787746452031897,1.0,0.8036145943511405,0.3845747065038913,0.9568485649944135,0.804762502210527
243,0.2936586402059747,0.3592724917876371,0.16393913419948752,0.30100764799036056,0.4708590347638247,0.3177473897894569
244,1.0,0.8956787441321353,0.31569921731361944,0.3188899510256249,0.8301539462475549,0.672084371743787
245,1.0,0.0,0.4210383012908514,0.913962819844943,0.07513371349402591,0.48202696692596403
246,1.0,0.6428397891142361,0.7070336467631307,0.9472031771749458,0.8654739836211921,0.832510119334701
247,0.0,0.5189916599947592,1.0,0.8566187548262427,0.7020932761942597,0.6155407382030522
248,0.9062029428860224,1.0,0.5138551751059119,5.281250038217482e-6,0.8978002042330149,0.6635727206949975
249,1.0,0.18237845641654563,0.0768053239334543,1.0,0.7247233771261193,0.5967814314952238
250,1.0,0.3778802012827179,0.0,0.32729706615369897,0.3960330075465106,0.4202420549965854
251,0.25445045782156545,0.0,0.2413935481580931,0.8563379310347112,1.0,0.47043638740287397
252,0.0,0.21255032794444478,1.0,0.24415311916572935,0.4179119344170174,0.3749230763054383
253,0.8333618403030217,0.0,0.25000086745835565,0.550015704903412,0.6287733981520465,0.45243036216336724
254,1.0,0.0,0.49226930116303275,0.7148138641976576,0.08967723847602786,0.45935208076734363
255,0.14012549508683564,0.5058613875600309,0.246802175228574,0.741789865929061,0.6837845791675821,0.46367270059441673
256,1.0,0.9817585982485997,0.2947649532150587,0.2777834106542858,0.30283111478611435,0.5714276153808117
257,0.5338555591598256,1.0,1.0,0.8434724185033493,0.9000031630594784,0.8554662281445307
258,0.3029918324542932,1.0,0.4460878433907328,0.10416168275867027,0.9605907853076799,0.5627664287822751
259,1.0,0.8739703439665776,0.7266395984499036,0.5797421101681695,0.10392018362272754,0.6568544472414757
260,0.10815057515192092,0.0,0.4143875728035329,0.44115429278285523,0.45277071074496744,0.2832926302966553
261,0.0,0.0,0.2722105215297929,0.7320551408343935,0.67706003899267,0.3362651402713713
262,1.4634244695684493e-6,1.0,0.6323974520872624,0.8658239964966786,0.6900189181607118,0.6376483660338245
263,1.0,1.0,1.0,0.6760827734115326,0.6753803304563574,0.870292620773578
264,0.0,1.0,0.9248405265225187,1.0,0.8170126568905932,0.7483706366826224
265,0.09936673525151966,0.5885374165628792,1.0,0.4194193894028132,0.5342397481551996,0.5283126578744823
266,0.8720230820900223,0.7477450464018925,0.0,0.7344421159526884,0.8086868450194173,0.6325794178928041
267,0.3100779302108355,1.0,0.7165793448351138,2.007475093795952e-6,0.7327347212788621,0.5518788007599811
268,0.0,0.28667114560333584,0.7900371591639707,0.9256468677921165,0.2376145281099283,0.4479939401338703
269,0.06511633202293902,0.0,0.16298542947854017,0.4126899364772209,0.3991137713194813,0.20798109385963626
270,0.0,0.8620657669364374,0.4581258890389264,1.0,0.635701705731862,0.5911786723414452
271,1.0,1.0,0.6069304778118201,0.8217424900102288,0.6021224005803884,0.8061590736804873
272,0.49348525655351083,0.5661425421376266,0.9851212062932374,0.46024367618726003,0.42040416021542565,0.5850793682774122
273,1.0,1.0,6.315794792710605e-7,5.128209465872965e-7,0.9212849127251781,0.5842572114251208
274,1.0,0.9305001432357204,0.8474787714253414,0.40577121076240885,0.3731715602583977,0.7113843371363737
275,0.2714494014210358,1.0,0.29981304597527875,0.7958858587007641,0.16951117869634894,0.5073318969586855
276,0.6225244934166245,1.0,0.6707619171391768,0.5306312078706676,0.31963738215553616,0.628711000116401
277,0.3921542675870989,0.0,0.07609027687254327,0.5286914297135519,0.9396028116445718,0.38730775716355315
278,0.9999040146474921,0.5233841879241257,0.9644895259910404,1.0,0.12606902418691693,0.7227693505499151
279,0.9610609791269903,0.5520272423542514,1.0,0.8218878577589469,0.21305815903082667,0.709606847654203
