Num,F_1,F_2,F_3,F_4,F_5,Average
53,0.0,0.11386363061927929,0.8241292310113206,0.9554571059623536,0.6786753942011338,0.5144250723588175
54,0.5191904996532013,0.706521997734956,0.17204249042050063,0.14545409913855578,0.7266890697239975,0.4539796313342423
55,0.6690240586274633,0.8834868801608907,0.821530574950592,0.6169582275789437,0.34150582796460505,0.6665011138564989
56,0.645176921217706,0.5106367010589227,0.4074149070945898,0.38462533331763965,0.9172175463193962,0.5730142818016508
57,0.0,0.8372938669747712,0.6327209638853624,0.3927231099209468,0.5411185765700763,0.48077130347023134
58,0.2715220266058242,0.5397910374564378,0.39251602522741713,0.782272884656783,0.5629955669724115,0.5098195081837746
59,0.49906324909999555,0.7104031358070276,0.5062809350503457,0.8180203591038171,0.6298227001940132,0.6327180758510399
60,0.0,0.831192035756587,0.9625911402020476,0.5650100507081643,0.8420056533519208,0.640159776003744
61,0.721342033408732,0.4958448628822655,0.8422384387529278,0.9508892479024973,0.9656930893328792,0.7952015344558603
62,0.4108788581777518,0.2528874370700901,0.05038342729489246,0.5192837579781567,0.8791055011522634,0.4225077963346309
63,0.7088846125493032,0.7466310932990179,0.7415788610508296,0.6252798751973629,0.586264803231742,0.6817278490656511
64,0.31040158665182827,0.0,0.6604776036872025,0.6966648135040077,0.44858497001413095,0.42322579477143385
65,0.28426870665094023,0.786075947272408,0.7462848025627912,0.6957074998110457,0.7579726664645914,0.6540619245523553
66,0.0,0.7271895089436516,0.46511485234472527,0.6764839154677678,0.6629638581219465,0.5063504269756183
67,0.698815320045924,0.5609050339244636,0.460835362003608,0.5874125839907662,0.875203956375632,0.6366344512680786
68,0.026648456900602982,0.5797990288076701,0.5042561148341036,0.8350643141943492,0.47537609148443993,0.4842288012442332
69,0.7618830321153689,0.4884015826363069,0.6662744064814675,0.6033463762305468,0.6174717813785201,0.627475435768442
70,0.71829292430401,6.666660818835947e-7,0.6501231780633656,0.8407591677293926,0.5759659234011625,0.5570283720328026
71,0.9394612145027075,0.9579124899166833,0.9074733521265002,0.8634889910462683,0.8654359375017447,0.9067543970187808
72,0.1608729074526684,0.20537548845584605,0.14440756723543108,0.5367585652367206,0.13652194827726058,0.23678729533158535
73,0.5347051187987683,0.6479032000497288,0.7340190239940917,0.38903834779577595,0.665802981869506,0.5942937345015741
74,0.34106595375758064,0.2070848449507317,0.6206492375280489,0.4752047630691698,0.6310328611776913,0.4550075320966444
75,0.5734374635036721,0.7067304257523854,0.9009270590587393,0.766744427507429,0.882476430178956,0.7660631612002364
76,0.5974939405825017,0.4613742722607083,0.6097751218925161,0.7881931066231593,0.5794483672754464,0.6072569617268664
77,0.0,0.0,0.47340636003689046,0.4450441598922484,0.6352288068887938,0.3107358653635865
78,0.5952282774873923,0.648268649861637,0.5782615892632662,0.36362553392525354,0.8991389561381029,0.6169046013351304
79,0.5087848049186394,0.5308933695370027,0.6305217374206804,0.3257871003685909,0.5255705389016715,0.504311510229317
80,0.582348831018475,0.6430556477539039,0.9095357278869758,0.9614741864803629,0.899945611519512,0.7992720009318459
81,0.3916709727402061,0.08249355880035615,0.6896398253921108,0.7488102920189376,0.6332471891701321,0.5091723676243486
82,0.8204863133753054,0.4900003601368831,0.0,0.4777441684929108,0.4050008246469264,0.4386463333304052
83,0.5904539158521465,0.6190645052883001,0.6515136474613925,0.8706666812587021,0.6526271738627756,0.6768651847446634
84,0.6144651289719187,0.549782405635195,0.6501378880773737,0.6000341317253853,0.5904864380599814,0.6009811984939708
85,0.7572563024357712,0.8055913915662736,0.7308085532089967,0.4845292465130482,0.8478445085408565,0.7252060004529892
86,0.46999633014292386,0.9512451337174964,0.8449830507580814,0.7614429164928718,0.4847020187722811,0.7024738899767309
87,0.0,0.7804883204436467,0.0,0.7959184225504287,0.0,0.31528134859881507
88,0.8595815959054639,0.9629254695576083,0.7870526461360371,0.9163273464957183,0.854418909102915,0.8760611934395485
89,0.31640865213759534,0.0,0.7898599112431067,0.5822384028266243,0.8145605962212317,0.5006135124857116
90,0.17350092556572091,0.4870965713052077,0.8184036157453618,0.5071147370223889,0.7342212458309532,0.5440674190939265
91,0.5308164319110276,0.34750538553344196,0.15925734066839456,0.3488754519902188,0.3749521032767372,0.352281342675964
92,0.4044377904731044,0.0,0.5298623493772757,0.81699420381223,0.6580012977040409,0.4818591282733302
93,0.6217126645267232,0.22094962030510998,0.615388444859513,0.7107832484794234,0.9275825515318613,0.6192833059405262
94,0.19824663290133349,0.14091864047597374,0.7288936698861577,0.4347832212518064,0.9593428968603843,0.4924370122751311
95,0.918661140323698,0.8384711911443311,0.8551175745905754,0.5628873810843674,0.4995153137376329,0.7349305201761209
96,0.814190086834411,0.5711144069038969,0.5492618164116436,0.8785628975067096,0.42737691649385856,0.648101224830104
97,0.638882394363014,0.810765320963428,0.6636595699498836,0.7020332638603286,0.38271302891381515,0.6396107156100939
98,0.0,0.7051790308409767,0.0,0.34484059222633645,0.9896326569229339,0.40793045599804945
99,0.5329266520616618,0.0,0.4822011489478453,0.9230364446728204,0.5376426213195238,0.49516137340037025
100,0.7587498574368597,0.780064570672231,0.794988567756971,0.84299923026735,0.07763477346652277,0.6508873999199869
101,0.5887929937893629,0.2309622632267072,0.8007150213217633,0.6337701772378725,0.6730689892563166,0.5854618889664045
102,0.0,0.0,0.35047605322672654,0.8744026735668732,0.5896381464535365,0.36290337464942723
103,0.0,0.7870764708666773,0.7005008207368345,0.818680155100147,0.46892368639180393,0.5550362266190926
104,0.5131213790161993,0.0,0.5909975823487521,0.44698130076749504,0.6224549408455815,0.4347110405956055
105,0.7764357803825337,0.5151972718125418,0.5928409359803829,0.4357150344850035,0.6822895154778987,0.6004957076276721
106,0.5003035222413399,0.6521704689899646,0.5279804383369029,0.8156911463554256,0.4593457273023339,0.5910982606451933
107,0.6102295909198039,0.37629229156667604,0.8249688201262801,0.9261496536593588,0.6313846769307863,0.673805006640581
108,0.0,0.18785188888439716,0.27586150199208154,0.7739557059374499,0.84799185835074,0.4171321910329337
109,0.5947867331568675,0.5426542631986536,0.6968149952719613,0.6700895768422465,0.7316077380978626,0.6471906613135183
110,0.645870091603515,0.9435119999860381,0.7548689372492365,0.6173871534277912,0.888699063045462,0.7700674490624086
111,0.0,0.7288822799907174,0.4245762225204488,0.6019109559216087,0.5728177627748074,0.46563744424151643
112,0.08956237041214259,0.8634830793423003,0.7938364504353559,0.6439076452877962,0.31480226595112737,0.5411183622857445
113,0.6407277688863164,0.7116424981401961,0.954756916009584,0.8395025618012302,0.7035830499061156,0.7700425589486886
114,0.5996887306459268,0.5333337778147805,0.6067993964457956,0.8026795700526881,0.8344249758576958,0.6753852901633773
115,1.6666652787520455e-6,0.4868815954453877,0.7528517287303013,0.7764780296015646,0.8154899509594026,0.5663405942803871
116,0.4060295432874566,0.41027863883217347,0.6174671787426743,0.7509065131301897,0.5687399617894411,0.5506843671563869
117,0.0807426731555973,0.5729071988943649,0.0,0.5338034041362566,0.6656240828498714,0.37061547180721804
118,0.7271289840843949,0.5957492720920443,0.5722595495643574,0.8644961396419837,0.6750738336612889,0.6869415558088138
119,0.3509947697550459,0.6035210211217773,0.4521759992959193,7.863231964384828e-6,0.6787313588398687,0.41708620244891514
120,0.6408118948767632,0.38128032335967005,0.5333323377763177,0.5450085866849691,0.8428170728220674,0.5886500431039575
121,0.6978684478587077,0.47351283948726697,0.6591929168048213,0.0,0.6698315384161533,0.5000811485133899
122,0.1925778026785209,0.778992280364073,0.6340232334689436,0.8624709464765126,0.8323129155834812,0.6600754357143062
123,0.0,0.6034701447620214,0.6081359716143063,0.7170583806798212,0.7861950018863038,0.5429718997884906
124,0.8356897789278507,0.0,0.4356256085882077,0.6391210449574176,0.7192989654767998,0.5259470795900552
125,0.6773617751417389,0.5734501445530099,0.33332769496123904,0.7157373904537964,0.9025620914915476,0.6404878193202663
126,0.5314269935911342,0.43192907978983996,0.6376721845982976,0.2624835414219568,0.9688924205288736,0.5664808439860204
127,0.15935925538626952,0.0,0.5516262464845691,0.7090703267330725,0.887074535153609,0.461426072751504
128,0.9818045430600693,0.0,0.7750688614032953,0.34843174949879935,0.8585377333956582,0.5927685774715644
129,0.38564644410064675,0.42135491386484136,0.4887538470219777,0.8090696949170136,0.6785453974255126,0.5566740594659985
130,0.6973065661397755,0.0,0.7739864119609922,0.9543681900855407,0.5406114492773627,0.5932545234927342
131,0.0,0.4767211419078532,0.25088896443848535,0.983232254120932,0.6143349588389514,0.4650354638612444
132,0.0,0.7985511009142098,0.5565470234942524,0.6710889962187628,0.408163504228612,0.48687012497116733
133,0.0,0.3800104452717598,0.8144224614337198,0.4081628508340165,0.939710846129379,0.5084613207337749
134,0.0629307153704555,0.6439115324033278,0.405663007085678,0.8272454775582597,0.4522583241484905,0.4784018113132422
135,0.0,0.2790827305487794,0.2942436407540718,0.3827565623266306,0.6478169337528061,0.3207799734764576
136,0.7060876810584766,0.765858144705354,0.7440161662656872,0.860402616833999,0.0,0.6152729217727033
137,0.1841986760170541,0.5263114681406333,0.6713155712623914,0.6128450800489074,0.6775734036837374,0.5344488398305447
138,0.6596155739808793,0.5582647880130844,0.6944579649819811,0.6740445973566228,0.9817693624141827,0.71363045734935
139,0.5087629310047139,0.7226870522933542,0.3090469291693133,0.31692207474172196,0.547272188370147,0.4809382351158501
140,0.4926012151396588,0.652703172405427,0.7972183524254798,0.41777001922078316,0.8083421615765438,0.6337269841535785
141,0.07148347511906296,0.8284422506914434,0.645108204361614,0.7307081942050051,0.19818929432945281,0.4947862837413157
142,0.5755375169518536,0.5625923489241766,0.1806454476100978,0.5479673996981997,0.8750802892474308,0.5483646004863517
143,0.6025915218103209,0.6282627368317257,0.7803629221166739,0.8357501146236654,0.6805865926864056,0.7055107776137584
144,0.5643115502408684,0.6945402343602951,0.7712826498542545,0.6915091082874684,0.7097392671065633,0.68627656196989
145,0.6313242909522019,0.5500056013949987,0.8785515342094848,0.0,0.7771212990881256,0.5674005451289622
146,0.49954178982865116,0.5016574919453869,0.6211169968890258,0.9377383210779958,0.4023582299182144,0.5924825659318548
147,0.4772416536044405,0.6579331202830885,0.7027720772715949,0.7978986189738538,0.9595953012427004,0.7190881542751356
148,0.750548904542033,0.8519519805151103,0.8194770105792315,0.7044534296523153,0.612571587376711,0.7478005825330802
149,0.23013993029742874,0.8769167738869865,0.6092779058938026,0.38146905359983835,0.8040588954185874,0.5803725118193288
150,0.0,0.4545445119418104,0.4987767795922682,0.8655592863664311,0.7036834685081379,0.5045128092817295
151,0.5646055184328549,0.07538208412018589,0.9530939111670579,0.6826259661964048,0.8524758020113986,0.6256366563855804
152,0.0,0.5235905863058526,0.0,0.4711391967270051,0.568109692669491,0.31256789514046973
153,0.0,0.5832167971551907,0.9216933613080066,0.4169512690379337,0.6594297160121443,0.516258228702655
154,0.4604599748514973,0.4921397619635142,0.8328801847357483,0.5906717427708355,0.606176952112109,0.5964657232867407
155,0.356597091120487,0.23533091846057191,0.3710824318090807,0.5509852578672618,0.9414001356320457,0.49107916697788945
156,0.48671914920865433,0.7907552585572756,0.7371958118485465,0.8969655849184208,0.7232000430225237,0.7269671695110842
157,0.4395088208400105,0.0,0.8065906721911381,0.8676916965686314,0.6242123379009681,0.5476007055001497
158,0.6383353324093374,0.7065872367360023,0.8858955802939162,0.5978470089163357,0.5954985679454727,0.684832745260213
159,0.737187289196892,0.0,0.8118514491544851,0.5956435838166984,0.4800334777380396,0.5249431599812231
160,0.0,0.6084388116928415,0.48800263485213846,0.4926875832673038,0.6853126869186653,0.4548883433461898
161,0.6471293198110125,0.6256701934530365,0.6215378633711939,0.8202072255844135,0.3858136342815478,0.6200716473002409
162,0.19693343152514411,0.5851440009500725,0.470308270060161,0.8694245715189435,0.8871854012802517,0.6017991350669145
163,0.47272352785784977,0.0,0.6114540539172046,0.4229560760008363,0.556135545545296,0.4126538406642373
164,0.38890560308359184,0.20685194831754827,0.6073198031430382,0.8024454543349363,0.8332175483529894,0.5677480714464209
165,0.0,0.8754312724403537,0.4937320422337434,0.9457243501746817,0.44771557260836825,0.5525206474914295
166,0.0897589693983898,0.7082457395009235,0.678594437012162,0.6454508358345841,0.6399923325571125,0.5524084628606343
167,0.11453292739871034,0.2923816552073906,0.49516636612635834,0.8484816712892838,0.705272188470768,0.4911669616985022
168,0.3303436523971167,0.6552116334924606,0.7557324957018958,0.07380121335470552,0.07841959687095994,0.3787017183634277
169,0.7383111965149144,0.6380343919842197,0.7887687822580277,0.6699176317190013,0.7483503091216431,0.7166764623195613
170,0.5510554961199757,0.49654786233032605,3.043474605032802e-6,0.8216862465083801,0.34142843914404375,0.4421442175154661
171,0.2856736134385885,0.11903184799089535,0.17778037551169487,0.8881151984748894,0.8875672107541824,0.4716336492340501
172,0.0,0.8803149477408649,0.686120429848479,0.7443969920854465,0.837630354388245,0.6296925448126072
173,0.4635390935991901,0.6819725645948943,0.8562116519559265,0.8278348207437131,0.5028410332381299,0.6664798328263709
174,0.4435291758258832,0.0,0.8481776882690389,0.6862912592579685,0.7899661049411322,0.5535928456588046
175,0.3304959038084044,0.6081639296164366,0.5276951790117587,0.8619399468905856,0.880337738423774,0.6417265395501919
176,0.0,0.783443520250768,0.6185376847663564,1.8181828093511894e-6,0.8159056802335776,0.44357774068670225
177,0.7333870622117716,0.5206303219408047,0.9267042870020987,0.8526346602819591,0.8861981692158766,0.7839109001305021
178,0.27823071037565356,0.6903985955502454,0.708950694107234,0.18348381449666484,0.9336951928136482,0.5589518014686892
179,0.6584031208111408,0.4940960242444885,0.8328300644275126,0.3448227704986894,0.30302719299783587,0.5266358345959334
180,0.0,0.07310018144497847,0.7365315820396586,0.9572145759404233,0.6605787701641751,0.4854850219178471
181,0.0,0.2232034900188468,0.9453022631250939,0.6180239894577,0.8063987985437825,0.5185857082290847
182,0.5484648584142997,0.0,0.6128526763143091,0.8389029211322651,0.7424318606323805,0.5485304632986508
183,0.6717076610787065,0.45392131979179745,0.9456435798576363,0.7695884514470619,0.8813303253701761,0.7444382675090757
184,0.7824640318666064,0.6573320620142635,8.474139191380206e-7,0.6487194328539658,0.950530178529665,0.607809310535684
185,0.17688359864787442,0.5680655352787741,0.5372915436374256,0.7692859206711016,0.46488178670345515,0.5032816769877261
186,0.8096733279523353,0.76087912674241,0.0,0.9166254867975652,0.7075239270178539,0.6389403737020329
187,0.0,0.6410307551370248,0.7261483987863108,0.86326280684596,0.7555671612312856,0.5972018244001163
188,0.7409823878303486,0.5867866139507419,0.7279653066687495,0.8744163828683971,0.7825386341285714,0.7425378650893617
189,0.6451640677129027,0.0,0.49074299656849,0.5493585392179076,0.5857435670232566,0.45420183410451137
190,0.6940609914902673,0.6455891518160106,0.6997705711534993,0.26530987816520635,0.6191141637366723,0.5847689512723313
191,0.11201854272545882,0.19884700101814817,0.8831402951714841,0.931395237142372,0.607724326685795,0.5466250805486517
192,0.9345738896738363,0.7627067424489531,0.6909274687631666,0.7189621792030573,0.8729461948909251,0.7960232949959877
193,0.23451965425887045,0.0,0.43917330108231667,0.1268555375321565,0.3012746391637645,0.22036462640742163
194,0.25955976358696137,0.5894407644503427,0.7923042117606446,0.545748701573397,0.7205508873755059,0.5815208657493702
195,0.5958200260862038,0.0,0.5636918960174433,0.1162761876766702,0.3608829086172714,0.3273342036795177
196,0.5263391070942782,0.7593014623645726,0.4992279199701067,0.4115796265609179,0.7388573705973216,0.5870610973174394
197,0.3191533060326335,0.6371687827315262,0.7031251768413508,0.6499996124425795,3.047614759085634e-6,0.46188998513256985
198,0.3971377925092941,0.5259031812132016,0.35165375892852335,0.9117784154194718,0.7030536079251152,0.5779053511991212
199,0.1036418448997058,0.6619882979998181,2.878655101531296e-6,0.6997151901728881,0.3367713988565623,0.3604239221168152
200,0.29621802805613645,0.5773753494741932,0.7015185869614696,0.7997174919826904,0.46944812823074256,0.5688555169410465
201,0.6733919968120456,0.4750971110668247,0.74719082331134,0.7817971292113922,0.590363625358279,0.6535681371519763
202,0.9710565900434075,0.5960504949018536,0.6478319393817348,0.2531655366038108,0.6469939111438896,0.6230196944149393
203,0.0,0.0,0.6100944699401777,0.8792216064847026,0.6337170975967993,0.4246066348043359
204,0.10264597097454073,0.6254095923191137,0.8625205663360723,0.8235652211444656,0.3893709376367029,0.5607024576821791
205,0.17899341510680034,0.4351918644240551,0.8344366136394056,0.7447579586168287,0.7715950956764299,0.592994989492704
206,0.84685775183925,0.6790062278506269,0.6429010241360273,0.8070806190444757,0.6921497267514692,0.73359906992437
207,0.3976131253202419,0.8380592118466074,0.7479181181944199,0.6598792503743814,0.32752810254695763,0.5941995616565217
208,0.0,0.614033018926516,0.5010474936069007,0.5633991028926566,0.9156030842069494,0.5188165399266046
209,0.42104796451999416,0.5658134219787567,0.6993734032101833,5.907169516669548e-7,0.4082423102487183,0.4188955381349208
210,0.6475573854732055,0.6155114123945111,0.0,1.777778804690812e-6,0.8676236408347012,0.42613884329624446
211,0.6401480382840413,0.0,0.6435682079892179,0.6142434224434915,0.5409433014876112,0.4877805940408724
212,0.607839687261885,0.9294184781860882,0.9152148653894758,0.792675665382627,0.6394387639484225,0.7769174920336996
213,0.0,0.6401737430289617,0.9335194389481216,0.6765991918693847,0.945196910459633,0.6390978568612202
214,0.862947198966143,0.6592006746508957,0.45570009976655407,0.8111244723480737,0.5654418697027566,0.6708828630868846
215,0.0,0.6345621706918461,0.503612268142043,0.4154216142107618,0.7782477924326817,0.46636876909546654
216,0.6458530392368734,0.0,0.7628877176988506,0.8717066757126646,0.5416771386134178,0.5644249142523613
217,0.2197211166794777,0.7368899089967923,0.8827753428801823,0.7269171107121446,0.9542535725177059,0.7041114103572605
218,0.11331594411200054,0.5560586832565705,0.5968746676462786,0.53860515427012,0.9054722679708939,0.5420653434511726
219,0.28670090124608444,0.48213973428517604,0.6077914534010302,0.5361890464776935,0.8319582702105327,0.5489558811241034
220,0.4231489412192297,0.6391252222067635,0.4341373327280223,0.919617364588146,0.7541944038444776,0.6340446529173278
221,0.03343945934020723,0.20001181426913128,0.0,0.3664903427075032,0.6612162490291105,0.2522315730691904
222,0.0,0.03523213943254068,0.5679869946414289,0.2855960441983566,0.7261125726938559,0.3229855501932364
223,0.6494451989278559,0.7040861464970541,0.7480000703326743,0.3156433155009879,0.7035230860289794,0.6241395634575102
224,0.6002202578572136,0.8954554731105266,0.2896226984938953,0.6048634597468602,0.8692188564586607,0.6518761491334313
225,0.5688406828354161,0.8452741899633627,0.5727277853946946,0.49283386334087975,0.7341174904615455,0.6427588023991797
226,0.40068685617812866,0.4119327962702508,0.9696976332994219,0.937854420652446,0.9149313353845893,0.7270206083569672
227,0.5506768361579516,0.5559510988099097,0.5545229294615128,0.5034968316180849,0.9504899772837457,0.623027534666241
228,0.5752307739078235,0.5082879769499364,0.6832939231523005,0.7234894473159188,0.7192919647172391,0.6419188172086436
229,0.7951145924017627,0.8146936649694773,0.9063201714412848,0.444393056722962,0.19254320588035892,0.6306129382831692
230,0.28165852377656747,0.04149558051728892,0.7326530272244887,0.47129753277413133,0.890914902529077,0.4836039133643107
231,0.8022458208695739,0.8547922284351942,0.8680929666184717,0.8205421831037835,0.6220974453580274,0.79355412887701
232,0.7395373036083892,0.0,0.6804097639373434,0.482762038440882,0.5983478161534178,0.5002113844280065
233,0.8708607372311882,0.5773665374229635,0.7789915558941812,0.504373860321855,0.7510590534689722,0.6965303488678319
234,0.0,0.0,0.5898686334386397,0.21414686138029937,0.6172300164811614,0.2842491022600201
235,0.32661470996881825,0.6608866050814578,0.8597008244595482,0.4389681841862818,0.5696276127360835,0.5711595872864379
236,0.25416467950056076,0.551174189911808,0.4658772535009841,0.8094793720150131,0.9912369330773035,0.6143864856011338
237,0.09345139967262761,0.3999993046375045,0.0,0.6109321035904074,0.6120528241782683,0.3432871264157616
238,0.46092770850605846,0.5593811500423322,0.2382820716998931,0.7389707337800004,0.8036195705913601,0.5602362469239288
239,0.6504609360990343,0.690779135099999,0.8544492893843646,0.7898134808804812,0.717306804054326,0.740561929103641
240,0.6068383847712946,0.7115152163983511,0.8110945425522139,0.6850546841542487,0.8998856444557332,0.7428776944663683
241,0.42140556614115654,0.7712291519158277,0.42125810434265076,0.15314024307675367,0.7835396933203335,0.5101145517593444
242,0.837059539900896,0.7728374959686025,0.8762009403229217,0.5260788147159032,0.7190713443041884,0.7462496270425023
243,0.43594682476085417,0.36016713899878966,0.28169709116660735,0.46273002077323805,0.597351082785836,0.42757843169706505
244,0.6085376690999057,0.78818929504978,0.38989083752644915,0.4835732515478528,0.7153009432053127,0.5970983992858601
245,0.3764281788392875,0.0,0.5925783997635898,0.7253881919357429,0.13976626823439928,0.3668322077546039
246,0.6967649891266556,0.7825958360319891,0.8283769310626122,0.8310277904148851,0.9278864151631475,0.8133303923598578
247,0.0,0.5891365991231332,0.885267600961647,0.898154714881522,0.824976264243382,0.6395070358419368
248,0.6374016025841932,0.7674410751245518,0.5920943951155132,1.0562444293525635e-5,0.946148284978034,0.5886191840493171
249,0.5383694952883957,0.23265371371696172,0.142654056822254,0.7190641560626917,0.8403937544276985,0.4946270352636003
250,0.8463761543307557,0.5484950011342579,0.0,0.4931783162938122,0.5245913274227018,0.4825281598363055
251,0.40567637603390916,0.0,0.33150999380373136,0.9106309861706411,0.9837545707502922,0.5263143853517148
252,0.0,0.20008131319433206,0.7681294136249742,0.3924808215397908,0.5894751631226579,0.390033342296351
253,0.9091078716520924,0.0,0.4000011103459247,0.7096904930233411,0.7401629689642114,0.551792488797114
254,0.5502344237351801,0.0,0.6597593353684511,0.8336926579866568,0.16459412991216793,0.4416561094004911
255,0.13884926740349124,0.6718565091567763,0.38952485429725947,0.6604668426267256,0.7746357979975671,0.527066654296364
256,0.8436584980612273,0.7554449796405183,0.44214518832826805,0.43478950867275307,0.44219665002054864,0.5836469649446631
257,0.6712145521215751,0.7261297326706682,0.8091479430384004,0.8539457311673619,0.7768237133904091,0.767452334477683
258,0.46507096193163844,0.6102490479568564,0.534763629137404,0.1886710694369137,0.9543989000059092,0.5506307216937444
