Num,P_1,P_2,P_3,P_4,P_5,Average
39,0.6804197091881818,0.7397248130475151,0.6340888386986401,0.6974209250505098,0.6079329338574327,0.6719174439684559
40,0.21330895252948445,0.32687870225319,0.392254442703828,0.11248955713327778,0.5504089778650497,0.31906812649696603
41,0.5575731841832907,0.4644043502340836,0.501087864282276,0.5434052680534092,0.6044779054323759,0.5341897144370871
42,0.8236029484028085,0.6066012225714362,0.18987509256080756,0.6892464700386579,0.17921905918108033,0.4977089585509581
43,0.44876841268844836,0.7191170353452514,0.2640774523671101,0.46368529447974566,0.42952980742430263,0.46503560046097164
44,0.3319579105315397,0.543962052376371,0.710931142642378,0.40389388860436853,0.4151831902765459,0.4811856368862406
45,0.25394226808074477,0.7060562234511965,0.807530923508488,0.39702077733326546,0.729842309470437,0.5788785003688264
46,0.5372147562136144,0.8745794119623154,0.4908417197219063,0.7715154384536071,0.6103093156769676,0.6568921284056821
47,0.4470840446977247,0.6216213675267379,0.6523019513979075,0.3591287008640289,0.6941901514110461,0.554865243179489
48,0.8540375970033208,0.81317925463113,0.4561179310184672,0.32055799045994854,0.832890329715129,0.6553566205655991
49,0.5383609704120883,0.49897222802720714,0.5222383826439462,0.5493899173839876,0.3663220119506365,0.4950567020835731
50,0.548533362763941,0.8106002885917893,0.3415538942900681,0.6639571952606382,0.8221188521808896,0.6373527186174652
51,0.3025095135622979,0.5640045292437312,0.39373530249011496,0.7826536458394038,0.7736054739864805,0.5633016930244057
52,0.455959966431589,0.6417017976155256,0.7741375906913959,0.2057403143458923,0.673673378409924,0.5502426094988653
53,0.449750574967991,0.38063085400904817,0.6104561064239065,0.6635486779572121,0.7464335432913575,0.570163951329903
54,0.7123216513697679,0.8471824585001289,0.6478968785341629,0.657336349629263,0.8066787376788044,0.7342832151424254
55,0.8502380538029711,0.9150559990659799,0.6019108555101607,0.6797699279381533,0.2969573367027803,0.668786434604009
56,0.4311638554616118,0.4383343931342913,0.5120735653311145,0.328751126556075,0.5691327119777259,0.4558911304921637
57,0.1163855166117087,0.8028316676638815,0.4405036152866701,0.7003373692144602,0.2167407207893138,0.4553597779132068
58,0.6118717384508193,0.7390836051597163,0.7610334089198203,0.6238148454047455,0.4249979237547053,0.6321603043379613
59,0.6728328888894699,0.6775661625030576,0.6138277231024812,0.39410957036581257,0.8022040187868282,0.6321080727295298
60,0.36717001548124134,0.6927596670051656,0.6997904051756777,0.6921386806953954,0.45773708851508776,0.5819191713745135
61,0.504772188267082,0.9220612204061207,0.47941045898721657,0.41180898532782656,0.6555002312238131,0.5947106168424117
62,0.725021543012438,0.5830968699319993,0.09861991658771327,0.806521744980655,0.7861299434034167,0.5998780035832445
63,0.7927336357806881,0.593285017350097,0.7658155748096678,0.38471849478601644,0.6453223530522414,0.6363750151557421
64,0.3860670078882562,0.16354223365310772,0.4989214259385574,0.5311803339882928,0.6527246797152083,0.44648713623668446
65,0.7339155130818021,0.6386605511832093,0.648364542327053,0.6812958176179784,0.5590868984510872,0.6522646645322261
66,0.6398680173324148,0.6804889533612586,0.36219955384603153,0.6116182296302859,0.7080688710971964,0.6004487250534375
67,0.6091298351927567,0.7894704335503305,0.35263362726779796,0.7702879723129075,0.48678431506701947,0.6016612366781624
68,0.4448911038669911,0.534908656441942,0.466315873214124,0.435617495660553,0.34602844625287943,0.44555231508729787
69,0.5266931883334597,0.5671090597920927,0.8944923101167673,0.2328563360752211,0.0,0.44423017886350813
70,0.3717293181486974,0.6266381795803024,0.7456347024590158,0.5210408577097783,0.912360296636233,0.6354806709068053
71,0.8484484135283077,0.5275205827561911,0.8023370779027862,0.6711715525455909,0.6303763183855273,0.6959707890236806
72,0.37596589686991483,0.23998614663652576,0.2467438933651115,0.3530786858854891,0.39992607667866853,0.32314013988714196
73,0.7802872304798235,0.7993738235843941,0.40312204374633476,0.37153247165723746,0.5287897206232888,0.5766210580182157
74,0.353898828162656,0.4665087557202693,0.6288518970051545,0.5070484578636958,0.5964971557244303,0.5105610188952412
75,0.7366697732846124,0.44513959711641293,0.6195171092523538,0.6640092079756436,0.8738939787095183,0.6678459332677082
76,0.5448320315280026,0.5620674933704273,0.666146020731297,0.3880677774623332,0.29354945271298755,0.49093255516100953
77,0.11756248288148324,0.0,0.13341088728965145,0.47699812251903007,0.48982821553289957,0.2435599416446129
78,0.2854010747918226,0.7255643203371145,0.7475196717571496,0.4106020132510588,0.2664063036798171,0.4870986767633926
79,0.6226802378175486,0.44582036208668,0.7212115765283119,0.4817812096178972,0.6132996917388926,0.576958615557866
80,0.6104931359674219,0.5803902502202717,0.6751005512903687,0.71090662622145,0.41784884675743,0.5989478820913885
81,0.6781461247595122,0.7823813537237047,0.5085917322665076,0.7798401636501624,0.6522573601921674,0.6802433469184108
82,0.6199160125995967,0.16953595037056288,0.10192381613311935,0.5656484806458849,0.41523049457707845,0.3744509508652485
83,0.7652144092936296,0.6360805286523428,0.754005885725936,0.6079412731521975,0.695834103991405,0.6918152401631021
84,0.19202930698408133,0.17195257132918293,0.8123623236670127,0.33535044388452684,0.571846517399074,0.41670823265277557
85,0.7253446117639155,0.8009597571585655,0.5018001408224018,0.35555097497431376,0.8576243947282548,0.6482559758894902
86,0.6569471295855465,0.7762435103967211,0.682068550446584,0.47141829505978444,0.31059637787623845,0.5794547726729748
87,0.8236029484028085,0.6066012225714362,0.18987509256080756,0.6892464700386579,0.17921905918108033,0.4977089585509581
88,0.21013567281421905,0.615034021925652,0.5208875609865368,0.530352013628261,0.9683891240591311,0.56895967868276
89,0.4747822948804178,0.44690005928775217,0.7668706741058692,0.8409192822904376,0.8048742100196571,0.6668693041168268
90,0.2985478849939017,0.4532467624296365,0.6196826012944425,0.765141211785687,0.5765494716480629,0.5426335864303461
91,0.831961132401722,0.4079561064928565,0.3303490561087698,0.17968936085922296,0.45171931806772536,0.4403349947860593
92,0.34954614742317786,0.179019817500761,0.6687226768445118,0.4415016306267733,0.6372417748937687,0.4552064094577985
93,0.8070415613822463,0.4525846738449514,0.8888514148432575,0.7374673325587869,0.6060814516468771,0.6984052868552239
94,0.20194201439328627,0.7737672039036176,0.4977020968214003,0.6704884542964176,0.3320494803766239,0.49518984995826915
95,0.6894238692165735,0.8210256732086832,0.8190344943183436,0.40448684761339404,0.3831464311080586,0.6234234630930106
96,0.6493128235903561,0.5383219158798468,0.4728994614813666,0.3406930636711238,0.6810358822213275,0.5364526293688041
97,0.42986328620779457,0.5723611315837646,0.4785638928517682,0.5122270858343939,0.183519677161188,0.4353070147277818
98,0.8514025290715344,0.38379307423953163,0.10481423131281506,0.37045230020432496,0.6948137251266372,0.4810551719909687
99,0.2878513367917572,0.4811599806718495,0.6827457507050718,0.4817984541630709,0.7451385777791104,0.535738820022172
100,0.8249252285848703,0.45256695830476734,0.8815896373702837,0.6593263812042818,0.3563196739505218,0.6349455758829449
101,0.654271880788487,0.5843550033908715,0.46842013475579036,0.6612919996249723,0.6483098456035431,0.6033297728327328
102,0.1722237363674602,0.12698824081537494,0.5741935677337046,0.8999526064158455,0.6556420152383001,0.4858000333141371
103,0.43151529168087216,0.6280080373058408,0.4923283625180677,0.5752473342794965,0.6708855019251883,0.5595969055418931
104,0.42922026461178114,0.3374397675311454,0.7247551599676644,0.7307240034140656,0.6947666221447917,0.5833811635338896
105,0.49123306214649193,0.7707644070381685,0.46527054227732106,0.3690478634202348,0.42943219312007924,0.5051496136004592
106,0.22010330770789557,0.41888031933237657,0.6356945781163085,0.71641700648222,0.31777160703664,0.4617733637350881
107,0.5409107791922446,0.7497911333323272,0.7759042540611588,0.5179116875860432,0.5361346624209286,0.6241305033185405
108,0.6131812310391934,0.5047172312542398,0.6573876907906583,0.3755741410753006,0.4382652214524004,0.5178251031223585
109,0.5238304533370883,0.9126399545901444,0.7474094873237691,0.713087617065963,0.1783115343120164,0.6150558093257963
110,0.780427461457056,0.7455663644324172,0.5701349602257899,0.4705451599391669,0.6271075404381865,0.6387562972985232
111,0.20157059937331415,0.7597594773041436,0.1687197104152425,0.17820738040950565,0.20710844663549843,0.30307312282754084
112,0.6397005211783067,0.5633012261114624,0.48549285880242693,0.6270263395184461,0.32774610241375984,0.5286534096048805
113,0.36254892946630934,0.8330006578152883,0.7050608014258335,0.5131487040818622,0.6744018458726057,0.6176321877323798
114,0.7272789763022368,0.7372443966215877,0.76424536872234,0.6982251212454573,0.8666582715488158,0.7587304268880875
115,0.47988546962391293,0.5552965250065776,0.6911881462481564,0.5283599090993751,0.7003571392079362,0.5910174378371916
116,0.6466192333232305,0.4843453332466783,0.6218198219852114,0.5852804778466263,0.499655317775494,0.5675440368354481
117,0.7415767226602286,0.5977010730949265,0.5898754944776476,0.5082024981669732,0.1327412140192784,0.5140194004838109
118,0.30874964934187876,0.5603123764813687,0.4903915200964267,0.6198072150748204,0.765405310059077,0.5489332142107143
119,0.644090166032095,0.8239350975194749,0.9106023452267344,0.005402161256103803,0.4349370743813301,0.5637933688831476
120,0.8234987907737578,0.3903616503568752,0.7538089824030292,0.25645027447413754,0.8291476661677029,0.6106534728351004
121,0.5067185998800212,0.7038352389443306,0.7225848892347498,0.6291440305636435,0.5816543694135663,0.6287874256072622
122,0.2803155326117935,0.6213873208638064,0.5839539842592485,0.7177074510576403,0.6601698995544226,0.5727068376693822
123,0.02710136645737889,0.9396259645390116,0.27903180949673423,0.3585040523343122,0.40352215583835466,0.4015570697331583
124,0.45689280034419927,0.5969139738536691,0.2666446549383777,0.5659657964564765,0.8194892031151848,0.5411812857415814
125,0.7077882015280625,0.5979499990546284,0.6354777290057538,0.6044877328397517,0.6579147357384661,0.6407236796333324
126,0.7619243295078004,0.6709977876429705,0.8515526251107225,0.6110171478869453,0.6640037956752235,0.7118991371647325
127,0.7583872095887411,0.15630468787389015,0.528026866957943,0.3381850152845684,0.6220057385724556,0.48058190365551956
128,0.7705544556665042,0.6379473837145712,0.7568688843806511,0.5947760246051512,0.6259305513498091,0.6772154599433373
129,0.7161802332468233,0.7008272978748777,0.4318168629942615,0.48128630566247493,0.6275196857948174,0.5915260771146509
130,0.5237125390998514,0.1465692368125933,0.7580342881929225,0.4823212900019865,0.7322386913742663,0.528575209096324
131,0.3787555959232968,0.48966369007322796,0.7466867176884423,0.6872790011898219,0.7112458971611376,0.6027261804071853
132,0.2269213481082608,0.7282020248559239,0.32567801599337426,0.908298724994089,0.3427450843609762,0.5063690396625249
133,0.4391597501454182,0.45605150024007146,0.8106814193279727,0.8188704868760416,0.7968898268626718,0.6643305966904351
134,0.4142600437566393,0.7001358533609575,0.6368864925427402,0.6158166650702451,0.707657652256974,0.6149513413975112
135,0.2857475665434944,0.5889113861387141,0.5124937933474832,0.16937165195509235,0.39782051904373517,0.39086898340570386
136,0.6981850445700578,0.6466817534308401,0.7792154335001321,0.5234170130342557,0.43052047926962905,0.6156039447609829
137,0.7881608741894454,0.7266998403264141,0.5671372598873121,0.43600104060139006,0.5193625490147845,0.6074723128038693
138,0.7616930366194328,0.5081011934553481,0.6551158263633935,0.2254209562853327,0.6073694432342057,0.5515400911915426
139,0.5012099060124324,0.23820798056373194,0.635080790868588,0.6068733208109702,0.2734138588920706,0.45095717142955866
140,0.7556843833979038,0.6428267888442594,0.2864716023172542,0.28571667282343277,0.7962294370366355,0.5533857768838971
141,0.533210061937576,0.7638960591823017,0.7075774971294224,0.39286405462921503,0.15727717049862813,0.5109649686754286
142,0.7608048149088289,0.4853083211364758,0.4877611167292662,0.4996214365111651,0.605536460142806,0.5678064298857083
143,0.5494823542084859,0.49934971632922615,0.74369272503868,0.39507943206866697,0.5564561466159672,0.5488120748522053
144,0.6466139474733759,0.7729911800148749,0.511233241166517,0.5371449711170554,0.5433995354816142,0.6022765750506875
145,0.39052159116207746,0.33486757060037114,0.3660694101370932,0.0,0.6686419780129813,0.3520201099825046
146,0.5693085150027059,0.6361314447010054,0.5463524825211487,0.40893463096488347,0.6181789680241723,0.5557812082427831
147,0.6294731776946593,0.6674610883858476,0.47129273725948323,0.5176968062413297,0.5912758572695037,0.5754399333701647
148,0.751063947283178,0.6905554102918129,0.8208435105642629,0.35258370279067036,0.48458682622957994,0.6199266794319008
149,0.6235041307989406,0.6918786008809356,0.45982347748610886,0.5132364060182681,0.6636829401308327,0.5904251110630173
150,0.3276583382467799,0.634784926925259,0.5472055066286031,0.5848714125777955,0.7731579362356665,0.5735356241228209
151,0.6846971861429462,0.7253434114042858,0.7225316825747476,0.4997595532113028,0.6052996255044293,0.6475262917675423
152,0.0,4.625929269271486e-16,0.0,3.469446951953614e-16,4.625929269271486e-16,2.5442610980993174e-16
153,0.1158094702163258,0.547722161838758,0.8609640591473358,0.3238365707398288,0.6288048349521873,0.4954274193788871
154,0.5637662697669497,0.6377917859647775,0.7813429136063564,0.7488753762510685,0.4717905828570914,0.6407133856892486
155,0.5097370043732462,0.6181466163883175,0.46359961684671686,0.756101496375641,0.413061861757321,0.5521293191482485
156,0.7305819107599971,0.5855700697958295,0.6325005166305201,0.5453101695467538,0.3568721133756265,0.5701669560217454
157,0.42179016674355413,0.5355314551806174,0.6877439004922571,0.621930107292103,0.6104290643131272,0.5754849388043317
158,0.753188843746339,0.8009708044019413,0.6851061721532828,0.8102329987477425,0.3912463174501338,0.6881490272998879
159,0.6893143437720055,0.560363679332676,0.7855642367005834,0.45532296371741593,0.40411426225937475,0.5789358971564111
160,0.2101358074533594,0.6150339823692987,0.662940947534185,0.41670977860487873,0.9683889179954518,0.5746418867914348
161,0.6287433119694074,0.583160025012704,0.5188848012290074,0.5674767845743288,0.5830559710669055,0.5762641787704706
162,0.511434668611987,0.7350491591290438,0.3406705526748991,0.8302432020820631,0.5467310520707214,0.5928257269137429
163,0.45790337055255115,0.3921866404119468,0.866915766399955,0.8702247453562187,0.6579138677037045,0.6490288780848753
164,0.731614109480559,0.6472219288706189,0.7608529664519287,0.8469314078545749,0.4867817768584721,0.6946804379032308
165,0.6396395951626406,0.6066193945916126,0.5113980452041706,0.726087128149513,0.5709684867754611,0.6109425299766796
166,0.5746925533251045,0.7227947595395456,0.6152631267594446,0.6846278929664914,0.5828141407804314,0.6360384946742035
167,0.6231270404451505,0.3304527168009376,0.7906071525334958,0.8330664165353956,0.532598711428946,0.6219704075487851
168,0.37596589686991483,0.7696854415677331,0.6227275776584568,0.3530786858854863,0.39992607667866664,0.5042767357320515
169,0.879715408289642,0.5584296967509915,0.6107852859394898,0.10406271206317994,0.4080580817387923,0.5122102369564191
170,0.7860593751601913,0.8060836296243381,0.7348565799234147,0.7641607161035414,0.4047896577103292,0.6991899917043629
171,0.6411977044908178,0.39042652331060484,0.7568688843806531,0.5947760246051494,0.6259305513498093,0.601839937627407
172,0.38854976742670194,0.6061326436168083,0.507938483203065,0.4823318971928314,0.3542379530467052,0.46783814889722236
173,0.7189567827768638,0.7193865749992401,0.8488774900613698,0.6241170930287235,0.5505770621628027,0.6923830006057999
174,0.41789926410376205,0.3157390689138013,0.8140006765366634,0.4066634051925211,0.7628298702962618,0.5434264570086019
175,0.6837547060504764,0.6241907717617905,0.5808295248284856,0.6258826587912012,0.5096195684296914,0.604855445972329
176,0.5551542289725563,0.6946706566589957,0.7310079589329218,0.727752792230308,0.720029207426538,0.6857229688442639
177,0.7870313414806478,0.5992549408843701,0.6279929760761135,0.5486502892448116,0.5134574530828708,0.6152774001537628
178,0.9134463673752277,0.44816359418084195,0.7764398506511974,0.2592445736733994,0.7585912294505279,0.6311771230662389
179,0.8258840020440439,0.5856576136585881,0.5899590812357141,0.27434509171084276,0.3978205190437327,0.5347332615385844
180,0.4908820132329817,0.4802117746506789,0.5429109869274046,0.8364803590079234,0.4712313050025906,0.5643432877643157
181,0.3661303707014327,0.6163803784786419,0.734856579923413,0.7641607161035397,0.40478965771032893,0.5772635405834713
182,0.6347202638920478,0.29841277381965087,0.8220358524701545,0.7056151430103097,0.4223537685468516,0.5766275603478029
183,0.6696990031607285,0.7105999374536286,0.635096251160619,0.3603075284243095,0.5577299402150674,0.5866865320828706
184,0.6701314401533618,0.15768646721197577,0.18922376065437257,0.48553369218441705,0.552166458101909,0.41094836366120724
185,0.4608219990615272,0.5383431093169352,0.8238601985337212,0.42940992397116357,0.6734330320595787,0.5851736525885852
186,0.7408183984065286,0.4629531310719894,0.4129619815944326,0.5812847164726275,0.6288205030692581,0.5653677461229673
187,0.6644709490720992,0.5358158304098993,0.5711599095709763,0.7267726895831863,0.6474139631883394,0.6291266683649002
188,0.6658834969633501,0.7225079661637107,0.5147429375124393,0.4479516524028147,0.5127310388117567,0.5727634183708143
189,0.8063766056561851,0.16436478116860545,0.34583579763875527,0.5023255851346471,0.7267010438042089,0.5091207626804803
190,0.3823844543986507,0.2268789943444316,0.0633454491931326,0.6954532232432662,0.449223396446831,0.36345710352526245
191,0.3707366918720961,0.5446370017871757,0.7645447233107867,0.5732999147321638,0.39369000465331994,0.5293816672711085
192,0.8479321392546919,0.7943946331610983,0.5400921730009965,0.4740783471284586,0.6393551457752848,0.659170487664106
193,0.7130476091720862,0.7540712094266935,0.40228532621324037,0.18939648496350314,0.471790582857092,0.5061182425265229
194,0.4616776453670752,0.7387004182376529,0.722203593325298,0.27142362318148017,0.5595621552053982,0.550713487063381
195,0.5709459865857479,0.457328116845624,0.72571822837299,0.3610586406305117,0.19194738946217746,0.4613996723794102
196,0.9106043056186855,0.7911084912886293,0.6714114702927867,0.10619884896736353,0.22046024418848367,0.5399566720711898
197,0.8209535816267707,0.42266699822682274,0.7372531762966307,0.6548448644217961,0.27298217233851746,0.5817401585821076
198,0.6627029991501335,0.7437373654036408,0.7996798315236336,0.5918989288180423,0.4484092346328653,0.6492856719056632
199,0.5939336391622072,0.6941737312252123,0.4575386734169287,0.48899962330516883,0.47809828283268546,0.5425487899884405
200,0.5199429376797273,0.765528462185411,0.25471851490870173,0.72163428116065,0.6082810106235352,0.574021041311605
201,0.6856081780365083,0.46462746032723484,0.46761208663145454,0.4733424269045417,0.3997756435592285,0.4981931590917936
202,0.6498715670016857,0.5246108326710789,0.5378906532733555,0.6546791391425797,0.44040581425189096,0.5614916012681181
203,0.27118765124628086,0.03973069472700356,0.5440685712608482,0.8850882157735119,0.40107150029791494,0.4282293266611119
204,0.6408634913281567,0.5447179968733903,0.5134601858813437,0.827783558475304,0.31858856280355524,0.56908275907235
205,0.3886654534899633,0.5566177131463207,0.7077654026654754,0.6683946691146947,0.5478150455403485,0.5738516567913605
206,0.8867453374566991,0.5473917715590947,0.6533736992948653,0.6324192383942147,0.3505995908701336,0.6141059275150015
207,0.818917373125534,0.7078083476534678,0.8760325367233561,0.6692730416282512,0.37795509261958166,0.6899972783500381
208,0.04413538409075399,0.8471824585001314,0.22628153291260364,0.6573363496292784,0.8066787376788057,0.5163228925623147
209,0.5510842952383588,0.6598911556964229,0.7089001888157721,0.4802234242448251,0.8694862080446062,0.653917054407997
210,0.7702696151053735,0.6231190433053899,0.29157331120225927,0.8685823856240834,0.5719162447196124,0.6250921199913437
211,0.7333204132563288,0.23589996153952672,0.7996155970142451,0.3822404333170354,0.2613530840946743,0.482485897844362
212,0.6699864266320255,0.8242799535319547,0.6504581639383431,0.5787830432096229,0.5129913852438481,0.6472997945111588
213,0.11934465594248055,0.6401830617923124,0.799505290453292,0.25003789152294276,0.6094179705905846,0.48369777406032244
214,0.7918612107664492,0.5708084670621708,0.5009508952609417,0.5295625819015243,0.6005991584083352,0.5987564626798842
215,0.3497631514687889,0.8291909113171989,0.532385997782647,0.10097133060500053,0.6989202873316408,0.5022463357010553
216,0.7217905073408442,0.6597624360211392,0.7970554415215032,0.5290065865667148,0.7122416758777923,0.6839713294655988
217,0.5385195137665811,0.5983158993080658,0.4771766366858974,0.5330791888545329,0.4544452957523007,0.5203073068734756
218,0.4585657074365415,0.5266194237888653,0.5888998880296052,0.6495507044500153,0.64677701943914,0.5740825486288335
219,0.7201983394650857,0.620166193629384,0.5149734802168039,0.6972383822539444,0.47640880165707394,0.6057970394444584
220,0.5209433901154841,0.5036636833189033,0.4505753379974438,0.7198788718039674,0.4996366238784189,0.5389395814228435
221,0.9241220271445788,0.42114541893234947,0.30987890245617855,0.8188704868760395,0.7968898268626705,0.6541813324543633
222,0.49644268401120334,0.10772722479928551,0.5164475003947538,0.9718798569465328,0.7399601378750621,0.5664914808053675
223,0.7271294665058505,0.6509856962202043,0.673733492897261,0.5485635174301418,0.7477583275338063,0.6696341001174527
224,0.6530554604012567,0.41344614114933365,0.22250531935814086,0.18577836125604133,0.8454961162700161,0.46405627968695773
225,0.8033754422748057,0.8781185681733797,0.5142400850078768,0.3807452622101855,0.8451065304361033,0.6843171776204703
226,0.6488490371563874,0.44556147570187904,0.8768069937119447,0.7102582325061122,0.6165890654914592,0.6596129609135566
227,0.5209161993134308,0.5718814216522168,0.41220829602701897,0.5686945459894549,0.6148574494740486,0.5377115824912341
228,0.8297293660853247,0.8194168604027837,0.526251698457518,0.7245981820392642,0.679801613605499,0.7159595441180778
229,0.7962006583427991,0.8495991512074045,0.796899416473099,0.458946377967175,0.29042476824408386,0.6384140744469122
230,0.5669869475476932,0.0,0.554342637424927,0.4786995088362514,0.6908710734670744,0.45818003345518915
231,0.9271317144284204,0.7701782018309682,0.7514058360917276,0.5180993196339433,0.5357131643464368,0.7005056472662992
232,0.860970519268037,0.16516842595353518,0.6036394585015753,0.34419095545807854,0.4877093204990276,0.4923357359360507
233,0.8514025290715377,0.6301245034899731,0.8751344865451622,0.3704523002043244,0.6948137251266376,0.684385508887527
234,0.6953008384053349,0.2359779640674728,0.7706518256281955,0.535611341239939,0.6094632824341782,0.569401050355024
235,0.5142525212766536,0.7510341975351471,0.6917657566290965,0.3442286950485214,0.611270955795103,0.5825104252569042
236,0.4292793043174081,0.8567756598491786,0.4875509469732961,0.5190349042313622,0.6272208406845251,0.583972331211154
237,0.8354169143273916,0.20888513823230279,0.7015157209178666,0.357905930499538,0.7449570822293021,0.5697361572412802
238,0.8552052148545898,0.46077072487246273,0.16340304734257408,0.7595023082778785,0.7484391286270802,0.597464084794917
239,0.8281284797346913,0.7793421855405102,0.5172975607136115,0.8287619299164757,0.4356731358240145,0.6778406583458606
240,0.7083164268348642,0.756754385348348,0.7296659175706147,0.5221512007306616,0.4652652331537028,0.6364306327276382
241,0.6965292558761574,0.7492754322012138,0.5560817829978878,0.7636855166816936,0.46028157432213834,0.6451707124158182
242,0.6467200068197688,0.5675410956412913,0.6739076230960356,0.48187132435884117,0.4055951715036869,0.5551270442839247
243,0.6893143437720055,0.560363679332676,0.7855642367005834,0.45532296371741593,0.40411426225937475,0.5789358971564111
244,0.5977256276466208,0.6606091127123302,0.0,0.4556752259703696,0.7021369909799997,0.48322939146186406
245,0.6268582494170635,0.3016674947272441,0.6879024636391144,0.46799222834700516,0.8277067252938116,0.5824254322848478
246,0.8109346960394807,0.8425174345262554,0.9031978085027359,0.6012351936889515,0.5812976920088185,0.7478365649532484
247,0.30570918900809646,0.7735345418043272,0.5139202130476052,0.5263331698163768,0.49579147805816387,0.5230577183469138
248,0.6886569308964029,0.7172082666753208,0.3119637952298716,0.587357345150959,0.5623824891877919,0.5735137654280693
249,0.7691987278989724,0.5163293542221714,0.7472803437029675,0.6150236373536059,0.37425934080400225,0.6044182807963439
250,0.9254133817709688,0.3882446732464397,0.31715496622474787,0.5837945441977934,0.27093720909345137,0.4971089549066803
251,0.17967747202109596,0.16999712442949275,0.5504526947892268,0.34078894779631735,0.7799784446392,0.4041789367350665
252,0.022375742119435722,0.633498134293761,0.5170165958513984,0.8081260004607853,0.7295884153540628,0.5421209776158886
