Num,F_1,F_2,F_3,F_4,F_5,Average
47,0.6179102676667466,0.7666664734133609,0.7895674889762567,0.5284690120011779,0.819494967354017,0.7044216418823119
48,0.9212732237832727,0.8969650987944507,0.6264848763993175,0.4854886991343691,0.9088272399195628,0.7678078276061946
49,0.6999150144427739,0.6657524651859668,0.6861453351831538,0.7091693462309158,0.5362162195244956,0.6594396761134611
50,0.708455337100231,0.8953939681764229,0.5091914618470303,0.7980460040099019,0.9023767590098721,0.7626927060286917
51,0.4645025781576821,0.7212313247154771,0.5650072890980783,0.8780770708500396,0.8723535028877311,0.7002343531418017
52,0.6263358566775717,0.7817519583002946,0.8726917176583898,0.34126803574201686,0.805023712631372,0.685414256201929
53,0.6204523491607113,0.5513868575423763,0.7581157958777939,0.7977508404166808,0.854808986186347,0.7165029658367819
54,0.8319951462389649,0.9172699259909843,0.7863318232758351,0.7932443523323501,0.8929963261926843,0.8443675148061637
55,0.9190580120816298,0.9556441164250814,0.7514910750991447,0.8093607542701305,0.45792922912595874,0.7786966374003891
56,0.6025359763191378,0.6095027626769206,0.6773130316830588,0.49482724038496056,0.7254105502145758,0.6219179122557307
57,0.20850416792389986,0.8906340864360286,0.6115966813439851,0.82376283894532,0.35626443183180656,0.578152441296208
58,0.7592064850505952,0.8499690330780151,0.8643032040904002,0.7683324822039743,0.5964891831349267,0.7676600775115823
59,0.8044233149147827,0.8077966492744189,0.760710346358949,0.5653925326147767,0.8902477304726465,0.7657141147271147
60,0.537124148896724,0.8184973691283626,0.8233843455580073,0.8180637776224776,0.6280104857335529,0.725016025387825
61,0.6708951590185691,0.9594504177252943,0.648110138839243,0.5833777651332955,0.7919059373845461,0.7307478836201897
62,0.8405941896195906,0.7366534303830008,0.17953418666216128,0.8929001239221636,0.8802606398339303,0.7059885140841693
63,0.8843852984723786,0.7447318099266764,0.867378887959138,0.555663113094287,0.7844327305893612,0.7673183680083682
64,0.5570683173195919,0.28111095398685,0.665707244295551,0.6938181247465709,0.7898770893016296,0.5975163459300387
65,0.8465412617219923,0.7794909698925244,0.7866761577044534,0.8104413399222306,0.7171978662722722,0.7880695191026946
66,0.780389654008001,0.8098701892686256,0.531786334569554,0.7590113072505943,0.8290870269679006,0.7420289024129352
67,0.7570922145257338,0.8823509109161551,0.521403017282791,0.8702403048092958,0.65481497233185,0.7371802839731652
68,0.615812641764241,0.6969908654784825,0.6360374073997745,0.6068712550206387,0.5141473008481587,0.613971894102259
69,0.6899790899157657,0.7237646368623899,0.9443081983918269,0.37775096620992454,0.0,0.5471605782759814
70,0.541986401005685,0.7704702710740315,0.8542849215917462,0.6851109292281684,0.9541719708791687,0.76120489875576
71,0.9180114601183749,0.6906886738041279,0.8903296589075247,0.8032347744589565,0.7732893458729265,0.8151107826323821
72,0.5464756033927475,0.3870787545288154,0.3958212984691188,0.5218893617475401,0.5713531354848324,0.48452363072461085
73,0.8765857746106737,0.8885022257265286,0.5746072418191068,0.5417771424810829,0.6917756098042062,0.7146495988883196
74,0.522784746985746,0.6362168025258678,0.7721412832699848,0.672902659789,0.7472573985936884,0.6702605782328575
75,0.848370582153138,0.6160506542131027,0.7650639881641662,0.7980835740487835,0.9327037587380872,0.7920545114634554
76,0.7053608682480593,0.7196455924675453,0.7996250177867548,0.5591481680697165,0.4538666103523454,0.6475292513848842
77,0.21039089032116456,0.0,0.2354148681396199,0.6459021379194532,0.6575633491512201,0.34985424910629154
78,0.4440654055591867,0.8409588814346425,0.8555207518843101,0.5821656418945999,0.4207280126539422,0.6286877386853363
79,0.7674712778347913,0.6167022871959693,0.838027801303774,0.6502730720173362,0.7603047281039873,0.7265558332911717
80,0.7581443501163379,0.7344897883790132,0.8060418233046645,0.8310291342917907,0.5894124013473446,0.7438234994878301
81,0.8082086711688404,0.8779056761216381,0.6742602672260434,0.8763035912739908,0.7895348217620359,0.8052426055105097
82,0.7653680904169501,0.2899200324998066,0.18499249156950123,0.72257404856617,0.5868026391010803,0.5099314604307017
83,0.8669931598845704,0.7775662841929781,0.8597529710270877,0.7561734788490048,0.8206393565899553,0.8162250501087194
84,0.32218890233484127,0.29344629729198174,0.8964679005501871,0.5022658215606599,0.727611138961971,0.5483960121399282
85,0.84081128699542,0.8894810158581961,0.6682648738434805,0.5245851783346636,0.9233560855058792,0.7692996881075278
86,0.7929608831271149,0.8740282577847093,0.8109878164781059,0.6407672062289133,0.47397716508196935,0.7185442657401626
87,0.9032700337802767,0.7551360151469874,0.31915130209535697,0.8160401483898139,0.30396228382797796,0.6195119566480826
88,0.34729274995346615,0.7616359947542518,0.6849783959685468,0.6931111390128694,0.9839407383659577,0.6941918036110184
89,0.6438676359603508,0.6177345234303774,0.8680552406518905,0.9135862613641391,0.8918895350727973,0.787026639295911
90,0.4598180605335225,0.6237712330036336,0.7651901684925123,0.8669461759511463,0.7314067614324348,0.6894264798826499
91,0.908273781235753,0.5795011713952553,0.4966351569039041,0.30463843588170836,0.6223232169548795,0.5822743524743
92,0.5180202960685724,0.3036756716782591,0.8014785034371795,0.6125579343740399,0.7784333195811788,0.6028331450278459
93,0.8932185940039167,0.6231439474670655,0.9411554639590506,0.8488992209973937,0.7547331438581782,0.8122300740571209
94,0.3360262175296736,0.8724563203116505,0.66462095216089,0.8027453917109727,0.4985542733483747,0.6348806310123123
95,0.8161644709521902,0.9017178453744913,0.9005156272479206,0.5759923609120691,0.5540215012536517,0.7496823611480645
96,0.7873737647620784,0.6998820082101636,0.6421340680045448,0.5082342452615193,0.8102574007181856,0.6895762973912983
97,0.6012648766552424,0.7280275759643745,0.6473361011525068,0.6774473101726849,0.31012526568443993,0.5928402259258497
98,0.9197378913579716,0.5546972034824593,0.18974091452147152,0.5406277914949584,0.8199293111987518,0.6049466224111225
99,0.4470257219421625,0.6497069687956285,0.8114663197562684,0.650288779569815,0.8539592067552423,0.6824893993638234
100,0.904064687871683,0.6231271552988374,0.9370689759988224,0.79469161543224,0.5254213749074028,0.7568747619017971
101,0.791008888426051,0.7376566516219182,0.6379919801817376,0.796117720153056,0.7866358953478905,0.7498822271461306
102,0.2938410663840589,0.2253585906513081,0.7295082123354691,0.9473421635643384,0.7920093947892862,0.5976118855448922
103,0.6028790529707732,0.7715048364811752,0.6598123776021272,0.7303581117216862,0.8030298918174781,0.7135168541186478
104,0.6006355706527436,0.5046055541686849,0.8404151230152018,0.8444142474162522,0.8198965132621482,0.7219934017030061
105,0.6588280190614972,0.8705442733936257,0.6350643500335417,0.5391306955452354,0.6008430412956354,0.6608820758659071
106,0.3607945430807576,0.5904378454265568,0.777277844679762,0.8347819950240527,0.4822863162930547,0.6091157089008367
107,0.7020663188244988,0.8570064381391788,0.8738131600133417,0.6824002895842849,0.6980308114081447,0.7626634035938898
108,0.7602136935900115,0.6708466159233633,0.7932817341934655,0.5460616478028736,0.6094358883402992,0.6759679159700025
109,0.6875180269431341,0.9543248873368977,0.8554485857444418,0.832517391360614,0.3026560109438759,0.7264929804657927
110,0.8766742575610177,0.854240067434896,0.7262241459088369,0.6399601627448589,0.770824945312839,0.7735847157924896
111,0.33551187001154054,0.8634810462484954,0.28872570371093836,0.3025059652020966,0.34314803647138664,0.42667452432889147
112,0.7802650702563794,0.7206560280293662,0.6536454967462059,0.7707636001812094,0.49368791490773395,0.683803622024179
113,0.5321628040298186,0.908892917483317,0.8270213013356899,0.6782528415053918,0.8055436005819077,0.750374692987225
114,0.8421094522428537,0.8487515033063903,0.866370837380521,0.8222998382374507,0.9285666099234396,0.8616196482181311
115,0.6485440657051217,0.7140715819502382,0.8173994688663516,0.6914077056767663,0.8237765150139904,0.7390398674424936
116,0.7853901135579648,0.6526046498725193,0.7668173906322887,0.7383935978845144,0.6663602120474659,0.7219131927989506
117,0.8516153357027909,0.7482013790440941,0.7420398597582646,0.6739181227781126,0.2343716506054829,0.650029269577749
118,0.4718238503401127,0.7182053862123668,0.6580707330711315,0.7652851639461192,0.8671156767206775,0.6961001620580816
119,0.7835217062170804,0.9034697546420535,0.9532097011203781,0.010746269431835294,0.6062106584971362,0.6514316179816967
120,0.9032073889386303,0.5615253416356499,0.8596249534201579,0.4082139654614979,0.9065945647842338,0.7278332428480339
121,0.6726121253436053,0.8261775820300745,0.8389541714321607,0.7723614594665092,0.735501232964352,0.7691213142473403
122,0.4378850767200501,0.7664884421727901,0.7373370565841788,0.8356573764825062,0.7953040224757807,0.7145343948870612
123,0.05277252536593426,0.9688733618930817,0.43631723218287427,0.5277923929903575,0.5750135887200469,0.512153820230459
124,0.6272154001121506,0.7475843829122463,0.4210251926596571,0.722832896781225,0.9007903995386404,0.6838896544007838
125,0.8288945911381295,0.7483963821250786,0.7771157231129965,0.7534962349258733,0.7936653454562833,0.7803136553516723
126,0.8648774714639949,0.8031103243882182,0.9198254627624205,0.7585482857067938,0.7980796647230993,0.8288882418089052
127,0.8625940924196278,0.2703520785015397,0.6911224905477742,0.5054383533246373,0.7669587397636328,0.6192931509114423
128,0.870410343155967,0.7789595564026248,0.8616111209089687,0.7459054004181073,0.7699351621509004,0.8053643166073134
129,0.8346212354303715,0.8241016577644726,0.6031733165807702,0.6498221226007074,0.7711362157667067,0.7365709096286056
130,0.6874164590247973,0.25566574107648077,0.8623657607635211,0.6507648419477806,0.8454247039053803,0.660327501343592
131,0.5494165855691915,0.6574150841377591,0.8549749764818779,0.8146595799570456,0.831260893996655,0.7415454240285058
132,0.36990365920055335,0.8427278922053484,0.49133803542684984,0.9519460586516951,0.5105140035185332,0.633285929800596
133,0.610300211774327,0.6264222112540365,0.8954434619745023,0.9004164868082206,0.8869657059097754,0.7839096155441724
134,0.5858329174827818,0.8236234204188753,0.7781681814154389,0.7622358134837945,0.828805060922695,0.755733078744717
135,0.44448470909678856,0.7412765636601729,0.6776805241801636,0.2896797637806886,0.569201143671705,0.5444645408779036
136,0.8222720448545965,0.7854362290509226,0.8759090313950723,0.6871618323229085,0.6019074672589614,0.7545373209764923
137,0.8815324007653511,0.8417210951835604,0.7237876022781732,0.607243349097846,0.6836584847396167,0.7475885864129095
138,0.864728441092177,0.6738290449743509,0.7916253544657457,0.36790778732666723,0.7557309811888809,0.6907643218095644
139,0.6677412718968316,0.3847624701227988,0.776818851295073,0.7553468129082986,0.4294186952385667,0.6028176202923138
140,0.8608430883634937,0.7825862022818518,0.4453601646569545,0.4444473325464453,0.8865564950881002,0.6839586565873692
141,0.6955473032361111,0.866146341453277,0.8287500840446985,0.5641096894180342,0.2718055354550253,0.6452717907214292
142,0.864155763849637,0.6534782229795154,0.6556981645031472,0.6663300808416328,0.7543104441103082,0.7187945352568482
143,0.7092463527784737,0.6660883860394572,0.8530089210783199,0.566389874278099,0.7150296496638329,0.7019526367676365
144,0.7853862144986246,0.8719628035694907,0.6765775490378936,0.6988865477362333,0.7041592575211547,0.7473944744726795
145,0.5616907981065054,0.5017240331185225,0.5359455492094739,0.0,0.8014205405634107,0.48015618419958245
146,0.725553337103666,0.7776043260598235,0.7066338221029455,0.5804877273615342,0.764042766887498,0.7108643959030935
147,0.7726094375916309,0.8005717111299671,0.6406512114473438,0.6822137387551576,0.743146896332712,0.7278385990513623
148,0.8578372576837912,0.8169568487230048,0.9016079699346495,0.5213484415984232,0.6528238263575191,0.7501148688594775
149,0.7680967593129667,0.8178820874271768,0.6299713418473698,0.6783294453888155,0.7978478640631375,0.7384254996078933
150,0.49358834092732684,0.7765974795463487,0.7073468964326227,0.7380679693458554,0.8720688895621397,0.7175339151628587
151,0.8128430340772822,0.840810480522155,0.8389183083062324,0.6664529019217937,0.7541266638173264,0.782630277728958
152,0.0,9.251858538542968e-16,0.0,6.938893903907225e-16,9.251858538542968e-16,5.088522196198632e-16
153,0.20757929253615928,0.7077784053799958,0.9252882181312151,0.4892394996443588,0.7721058059981084,0.6203982443379675
154,0.7210364882099273,0.7788435519464669,0.8772515472885741,0.856407936689435,0.6411110226581761,0.774930109358516
155,0.6752659607556735,0.7640180563711992,0.6335060647877578,0.861113663345921,0.5846337983301402,0.7037075087181384
156,0.8443193658937033,0.7386240204082966,0.774885533189295,0.7057614455571669,0.5260217375796752,0.7179224205256275
157,0.5933226668877809,0.6975193551051357,0.8149860891710713,0.7669012425331295,0.7580949423233174,0.726164859204087
158,0.8592215795040896,0.8894878278361922,0.8131311646408987,0.8951698475370122,0.5624400403333426,0.8038900919703071
159,0.816087717852276,0.7182475300531576,0.8799058813500559,0.6257345964697184,0.5756144967990146,0.7231180445048445
160,0.34729293383289694,0.761635964423519,0.7973114722049467,0.5882782555722011,0.9839406319983045,0.6956918516063737
161,0.7720594244026797,0.7367038275338268,0.6832444446203572,0.7240640373866021,0.7366207913343117,0.7305385050555555
162,0.6767539202758378,0.8472949083448704,0.508209197248638,0.9072490488013705,0.7069503794325106,0.7292914908206455
163,0.6281669688149552,0.5634110097420546,0.9287143876573091,0.9306098077431527,0.7936647138550676,0.7689133775625079
164,0.8450082561408846,0.785834522388094,0.8641868241674113,0.9171227520987192,0.6548126758548632,0.8133930061299944
165,0.7802197471319212,0.7551500954534531,0.6767218560681508,0.8413099388881133,0.7268999875960844,0.7560603250275446
166,0.7299108033648722,0.8390956096624397,0.7618116411705517,0.8127942031885961,0.7364277659195865,0.7760080046612091
167,0.7678105593931267,0.496752289845382,0.8830604205002542,0.9089320594394399,0.6950269597086742,0.7503164577773753
168,0.5464756033927475,0.8698556517319624,0.7675072344022557,0.5218893617475371,0.5713531354848304,0.6554161973518665
169,0.9360091473528935,0.7166568988196307,0.7583695868977963,0.18850869778713253,0.5796040476325902,0.6358296756980086
170,0.8802163982814847,0.8926315663378245,0.8471669513520881,0.8663164405920165,0.57629931355004,0.8125261340226908
171,0.7813777739711738,0.5615924563651152,0.8616111209089701,0.7459054004181057,0.7699351621509006,0.744084382762853
172,0.559648312997485,0.7547728340193298,0.6736859478831458,0.6507744967321398,0.5231546675379407,0.6324072518340083
173,0.8365036165894009,0.836794453858706,0.9182625616077926,0.7685616950990192,0.7101576253099441,0.8140559904929725
174,0.5894625587071046,0.47994177017857714,0.8974645787792919,0.5781957555608175,0.8654605678630354,0.6821050462177654
175,0.8121785240967023,0.768617557264802,0.7348414433131283,0.7698989289381161,0.6751629073804315,0.752139872198636
176,0.7139539199778661,0.8198296865876263,0.8446038103528432,0.8424269901377178,0.8372290474111501,0.8116086908934406
177,0.8808254485660578,0.7494176513883257,0.7714934711693165,0.7085528515444982,0.678522481140084,0.7577623807616564
178,0.9547655820928483,0.6189405616626442,0.8741527053297914,0.4117461835346971,0.862726046561201,0.7444662158362364
179,0.9046401645662943,0.7386936607421828,0.7421059927871837,0.43056640386557626,0.5692011436717026,0.6770414731265879
180,0.6585122214580921,0.6488419871730935,0.7037489414843981,0.9109603104710519,0.6405944509204973,0.7125315823014265
181,0.5360108794206001,0.7626674843192381,0.847166951352087,0.8663164405920154,0.5762993135500397,0.7176922138467962
182,0.7765490866074721,0.45965779116880484,0.9023267586702108,0.8274025308721648,0.593880056968316,0.7119632448573936
183,0.8021793172218381,0.830819552713671,0.7768304168146883,0.5297442245896647,0.7160804011227577,0.7311307824925241
184,0.8024894616579713,0.27241653362628954,0.3182307096693928,0.6536825044613555,0.7114784051926163,0.5516595229215251
185,0.6309078030828835,0.699899919668732,0.903424724324877,0.6008212434655328,0.8048520844969226,0.7279811550077897
186,0.8511150836694309,0.6329022047791197,0.5845337482165412,0.7352056342760328,0.7721176174837484,0.7151748576849746
187,0.7984169978364899,0.6977605254490619,0.7270550961638758,0.8417699607683938,0.7859760541732451,0.7701957268782132
188,0.7994358527197774,0.8389023219124457,0.6796439511482616,0.6187384111333522,0.6778879069137163,0.7229216887655106
189,0.8928111703077116,0.28232523660436043,0.513934609624024,0.6687306534683369,0.8417219024819326,0.6399047144972732
190,0.5532244712126646,0.36984738574917364,0.11914368795427523,0.8203744151819415,0.6199505163223634,0.4965080952840837
191,0.5409305726919137,0.705197403865141,0.8665631572956494,0.728786557939605,0.5649606488370421,0.6812876681258702
192,0.9177091747499774,0.8854179771610793,0.7013764272934163,0.6432200134436206,0.7800080994321955,0.7855463384160577
193,0.8324901250312609,0.8597954351843635,0.5737567365117908,0.3184749364200699,0.6411110226581767,0.6451256511611324
194,0.6317092511203217,0.8497155812344024,0.8386971158628685,0.4269601700529954,0.7175887839259634,0.6929341804393103
195,0.726881753365215,0.6276254627345108,0.8410622504198711,0.5305555981970783,0.32207359344742004,0.609639731632819
196,0.9532107751885512,0.8833730565583541,0.8034065605343408,0.19200679708987248,0.3612739460187391,0.6386542270779715
197,0.9016743643661274,0.5941896434705023,0.848757321449556,0.7914274969220143,0.4288860885412695,0.7129869829498938
198,0.7971393562035607,0.8530382845027585,0.8886912188670956,0.7436388304595658,0.6191747800427766,0.7803364940151515
199,0.7452426180984381,0.8194835257222312,0.6278237164634737,0.6568163156679979,0.6469100037332284,0.699255235937074
200,0.6841611284084749,0.8671946995834013,0.4060169860922727,0.8383130947812633,0.7564362280043372,0.7104244273739498
201,0.8134846365483862,0.6344650403091927,0.6372420762829011,0.6425423150258738,0.5711995995911366,0.659786733551498
202,0.7877844312241811,0.6881898271075173,0.6995174229435246,0.7913064516928893,0.611502411187678,0.715660108831158
203,0.42666816497219223,0.07642497221347386,0.704720737650369,0.939041694035875,0.5725211029025052,0.543875334354883
204,0.7811295634464088,0.705265294993565,0.6785248672826327,0.9057785366729335,0.4832266436866083,0.7107849812164296
205,0.559768304904796,0.7151630210107973,0.8288789567475686,0.8012428731498729,0.7078559510307694,0.7225818213687608
206,0.9399735299221853,0.7075024975834827,0.7903521140725991,0.7748245346781328,0.5191762136463514,0.7463657779805501
207,0.9004448307823335,0.828908406058558,0.9339204087082822,0.8018736598961967,0.5485738898806414,0.8027442390652023
208,0.0845395812903853,0.9172699259909859,0.3690531527049109,0.7932443523323613,0.8929963261926852,0.6114206677022658
209,0.7105794274755033,0.7951017190877908,0.8296566334948132,0.648852621001892,0.9301873469866863,0.782875549609337
210,0.8702285895129301,0.7678044883712821,0.4515009851525171,0.929669884835169,0.7276675797973281,0.7493743055338453
211,0.846145245446761,0.3817460456033555,0.8886515524102958,0.553073725964958,0.4144011496705671,0.6168035438191876
212,0.8023854756511194,0.9036770391913604,0.7882152703419177,0.7332014942762151,0.6781154079884858,0.7811189374898196
213,0.21324023000224746,0.7806239153485116,0.8885834286732195,0.4000484996791853,0.757314733309403,0.6079621614025134
214,0.8838421257277389,0.7267702957187827,0.667511371414787,0.6924366327570354,0.7504679172836526,0.7442056685803993
215,0.5182585568263331,0.9066204147276231,0.6948458137218771,0.18342227049548193,0.8227817308949549,0.625185757333254
216,0.8384185001177488,0.7950082755249634,0.8870682819297602,0.6919611612067216,0.8319405909947342,0.8088793619547857
217,0.7000489872867266,0.7486829100143289,0.6460657782355149,0.6954359471187296,0.624905312120718,0.6830277869552036
218,0.6287899202600614,0.6899157911693096,0.7412674548802443,0.7875486369684952,0.7855064915338927,0.7266056589624006
219,0.837343372496266,0.7655587384404443,0.6798448777375395,0.8216151479299059,0.6453616384870748,0.7499447550182461
220,0.6850266663454572,0.6699153393227018,0.6212367275173375,0.8371274089190853,0.6663435874035126,0.6959299459016188
221,0.9605648852905525,0.5926844829837884,0.4731412985965631,0.9004164868082194,0.8869657059097744,0.7627545719177796
222,0.6634970912223547,0.19450135807360902,0.6811280974254829,0.9857394237511957,0.8505483795493652,0.6750828700044015
223,0.8420092188883831,0.7886024666483573,0.8050666318817782,0.7084804869231183,0.8556770301177039,0.7999671668918682
224,0.7901192380354092,0.5850185997368712,0.3640152984773337,0.3133441582780356,0.9162805695618282,0.5937555728178956
225,0.8909685952708943,0.9351045062372394,0.679205484122687,0.551506889258804,0.9160517471436802,0.794567444406661
226,0.7870326785954831,0.6164545516620672,0.9343603222383542,0.8305859536373538,0.7628272127450151,0.7862521437756547
227,0.6850031573713027,0.7276393928634995,0.5837783239012108,0.725054533329496,0.7615005890139774,0.6965951992958973
228,0.9069421756732436,0.9007466933348971,0.6896001478515843,0.840309574236542,0.8093832129930912,0.8293963608178716
229,0.88653865551679,0.918684624885119,0.8869716459001692,0.6291476985009533,0.4501227431325156,0.7542930735871094
230,0.7236651823233341,0.0,0.7132824180173094,0.6474601580316908,0.8171777071689641,0.5803170931082597
231,0.9621882173252533,0.8701702473054308,0.8580602172349661,0.6825631405445485,0.6976734676549102,0.8141310580130219
232,0.9252919488554572,0.2835099583450639,0.7528368740260482,0.5121161603721457,0.6556513611616462,0.6258812605520723
233,0.9197378913579736,0.7730998486814035,0.933409835747357,0.5406277914949578,0.8199293111987521,0.7973609356960888
234,0.8202683826421764,0.38184817355625705,0.8704724604508647,0.69758711316557,0.7573497191093619,0.705505169784846
235,0.679216331557555,0.8578178525494756,0.8178032377336498,0.5121579331202954,0.7587438395716173,0.7251478389065186
236,0.6006933746548891,0.9228639499925073,0.6555082338057877,0.6833745594463426,0.7709105303993911,0.7266701296597835
237,0.9103293184301282,0.3455831023578401,0.8245774191724078,0.5271439242744508,0.8538400053685772,0.6922947539206807
238,0.9219521463253545,0.630859746881485,0.2809053108736764,0.8633149325291253,0.8561226025807075,0.7106309478380697
239,0.9059849883798913,0.8759891063941359,0.6818669905068817,0.9063639354678904,0.6069252463569389,0.7954260534211477
240,0.8292567064372485,0.8615369247514822,0.843707342739874,0.6860700835502006,0.6350594044360263,0.7711260923829663
241,0.8211225989338345,0.8566694740099992,0.7147205102890696,0.8660109860385297,0.6304011259414825,0.7777849390425831
242,0.7854644434286653,0.7241163848519155,0.8051909362233332,0.650355150866195,0.5771152031915229,0.7084484237123263
243,0.816087717852276,0.7182475300531576,0.8799058813500559,0.6257345964697184,0.5756144967990146,0.7231180445048445
244,0.7482206172370712,0.7956226515381872,0.0,0.6260671581693112,0.8250064415505671,0.5989833736990274
245,0.7706365931287246,0.4635093001080995,0.8150974104937296,0.6375949672076613,0.9057325377634141,0.7185141617403258
246,0.8955979448767503,0.9145285887000378,0.9491370833526656,0.7509642506717782,0.7352160127045538,0.8490887760611571
247,0.46826535584134704,0.8723084028770732,0.6789264171498912,0.6896700932990882,0.662915232946507,0.6744171004227814
248,0.8156268076676035,0.8353189075474281,0.4755676892367473,0.7400442590261248,0.7199037279023112,0.7172922782760429
249,0.8695447444871738,0.6810253363287712,0.8553639905537711,0.761628032096657,0.5446706159334439,0.7424465438799633
250,0.9612620235554675,0.5593317672720058,0.48157578167705334,0.7372099447324346,0.42635813501236397,0.633147530449865
251,0.304621349958072,0.29059408930151986,0.7100541624251967,0.5083409262232186,0.8763908877529142,0.5380002831321843
252,0.04377205208928314,0.7756337408584214,0.6816228606401395,0.8938823956459244,0.8436555296939929,0.6477133157855522
