Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
61,0.5618719671934501,0.4262518207773555,0.23342138714945213,0.3063618125418067,0.32379119950901214,0.6868888081210616,0.42309783254868966
62,0.47021037724805376,0.36706075409995087,0.173723382420103,0.24630465789149608,0.3774858708284369,0.5408236796790525,0.3626014536945155
63,0.5121739125197257,0.45729214104981986,0.248136694563554,0.23297767949442957,0.41618774064813785,0.5531249434380201,0.4033155186189479
64,0.5017500219849442,0.4021050693218057,0.2760906152558083,0.22614191712267653,0.31447613853024997,0.6588918067455415,0.39657592816017107
65,0.8463517869882653,0.43923381082982277,0.5957156594751669,0.3610328597754165,0.4593409102453845,0.5606636672880456,0.5437231157670169
66,0.5180000410640191,0.3386007700314339,0.21006405406868606,0.260686446181923,0.44965678743982823,0.6702333828871134,0.40787358027883397
67,0.4413502764189648,0.3685767681510295,0.19123695579845087,0.2232985303816577,0.5046588534109859,0.6693393855058434,0.3997434616111553
68,0.25871492822905984,0.5386781391491549,0.2094849537501388,0.19968154486542766,0.4430866351581963,0.754155910833175,0.40063368533085875
69,0.4410097938173074,0.4022612508684874,0.1812014592390139,0.1793923070634114,0.4717520222754504,0.5306907858597971,0.367717936520578
70,0.6325331415983696,0.3640386497415189,0.21488184563217202,0.27140997687996926,0.34769492528388246,0.554133145368046,0.39744861408399307
71,0.46614416860092106,0.45702148592290504,0.1642893154542617,0.22396538007953928,0.42234568365414127,0.447233530389913,0.3634999273502802
72,0.4914472609777185,0.3951338276139621,0.20881078989758256,0.2707324130295188,0.3621660135597347,0.5067830689952438,0.37251222901229336
73,0.3998120270879329,0.28977676531162505,0.24045446827918301,0.2498930055996296,0.38358170392749824,0.6796923324098227,0.37386838376928194
74,0.47734566126579614,0.3710463157245205,0.2690072500710601,0.21412654185792357,0.36551250012622283,0.5552600234250615,0.3753830487450975
75,0.8502059763972509,0.5475660273863875,0.3318797755985227,0.3100362849389539,0.4148856132703233,0.8561131519043912,0.551781138249305
76,0.7599237606138025,0.4421820873197493,0.1792796309415923,0.19633857536302513,0.37304544137068035,0.5381745458481757,0.4148240069095042
77,0.22342889637676264,0.3670690379501846,0.26786208304866116,0.25318834973733817,0.4302404392338946,0.6023374974424068,0.3573543839648747
78,0.5289576978876902,0.45791697906665996,0.2615441452310467,0.25122116191526284,0.476143712864806,0.5970596167463285,0.42880721895196566
79,0.7063714182108799,0.4888913001576316,0.41110520616359697,0.2763032280408881,0.5184580366402854,0.7624872966063423,0.5272694143032707
80,0.5188990109964271,0.48490496274013023,0.23030073609566443,0.22305823825065296,0.3186557043635061,0.5518417123400677,0.38794339413107476
81,0.4420711830885185,0.3524137139659066,0.2646592114218054,0.22859333297254134,0.5323370421281047,0.5786190877595779,0.39978226188940913
82,0.5692211398628908,0.3463440140460513,0.2899229219323094,0.18705847012069213,0.4534194890889236,0.4500428572180748,0.3826681487114903
83,0.5362619641300826,0.38159144118654437,0.20691476227393882,0.21312413689884516,0.3874363877709429,0.582045040995827,0.3845622888760302
84,0.43989934751972487,0.43570874173090307,0.19730682392212526,0.19460975084947582,0.43570602290509214,0.7446535607500189,0.4079807079462234
85,0.3830567966542654,0.4448458810729108,0.19673158765901286,0.20521137611063467,0.34777533381707676,0.7366642384370029,0.38571420229181724
86,0.5194705456839629,0.4228528321329824,0.2420363804476217,0.25354948643178127,0.37044518415361205,0.5548426151421483,0.3938661739986848
87,0.6295993363270452,0.44360467379195906,0.23489532479579261,0.222640996844381,0.37106832807396695,0.5545025844317897,0.4093852073774891
88,0.11843653408520258,0.5305573447988303,0.291467449716616,0.291467449716616,0.42869435161946523,0.6652450324403805,0.38764469372951843
89,0.5500228751774366,0.36596894918764544,0.25020404813876584,0.3529078101881539,0.3912658568652638,0.5859334330683781,0.41605049543760736
90,0.4786614557044893,0.33503127648855524,0.28990626582699847,0.20846431804905416,0.4467106818458192,0.49552381386468064,0.3757163019632661
91,0.5517276075145247,0.4381942933300852,0.299642005893178,0.2057459806867365,0.36244333610111706,0.6788637605750177,0.4227694973501099
92,0.5313704746640564,0.3856731429200452,0.1912923639648126,0.20839800551376533,0.38567174759205963,0.7322094088477117,0.4057691905837418
93,0.5733197193503242,0.4977545238590568,0.2685507322955083,0.3370102508117126,0.5670965441502086,0.8300906125131207,0.5123037304966552
94,0.1847689199898917,0.34041072350427115,0.25145158448451355,0.31122613734525695,0.38487189609015093,0.6513736230985533,0.35401714741877294
95,0.3856322559604643,0.275453539597283,0.26856988685590527,0.20659086056312762,0.3959680929457637,0.49275633759579657,0.3374951622530567
96,0.5324817981226723,0.3627676384132205,0.2426100694542281,0.20253247129685964,0.3458935840959971,0.502962764083195,0.3648747209110288
97,0.5393877413290424,0.3371165512980053,0.3092410653435295,0.23675142108298977,0.46903710455688863,0.6168535801203447,0.41806457728846674
98,0.4856572441249085,0.3883485986915449,0.19822752046764705,0.19822752046764705,0.3536986422862162,0.5396193490087505,0.36062981250778575
99,0.5830807036934973,0.3649974030213512,0.26997368636470637,0.22976237923982082,0.40904802315475525,0.5329581086055164,0.3983033840132746
100,0.5960391630469907,0.2693512475360719,0.16161074852164314,0.3284335838569792,0.3506174379293174,0.6918582366450516,0.399651736256009
101,0.3564927826973448,0.5501766449199891,0.2821201107288114,0.4513822344814555,0.30818145060769647,0.8681245244293453,0.4694129579774404
102,0.2768474364416894,0.318304873780312,0.23715068972074083,0.30306834272885996,0.3516043906372205,0.6040598379871899,0.34850592854933543
103,0.592194976534102,0.42299641181007297,0.3062575383371327,0.23629693072731836,0.6938318548117317,0.7646647063850653,0.5027070697675705
104,0.599466851061735,0.3827835359787937,0.2679479499144573,0.2702008599137246,0.4115554557755688,0.6026161152347919,0.42242846131317857
105,0.5131250899670367,0.46694216585822074,0.2594180727034044,0.24182260989536566,0.3961136885692526,0.6431254176850013,0.4200911741130469
106,0.6120157832235296,0.3729914389070422,0.21101048331918956,0.2948206124127518,0.3693068714809949,0.45990389162821316,0.38667484682862024
107,0.5718563857122698,0.3528227989750969,0.23527863619935374,0.23008640537106384,0.28592606028943623,0.44477413032883817,0.35345740281267646
108,0.5432228811082903,0.3446131908852971,0.20486521669687124,0.2007611331344532,0.3529497820939063,0.5364196123458328,0.3638053027107751
109,0.48270301984446146,0.3266144429151317,0.17870835150420641,0.32463284004225906,0.49674562167675945,0.6670935055240202,0.4127496302511397
110,0.43207179546758817,0.3445874001934161,0.2366778667881191,0.2199888068796813,0.4089786711002996,0.4690297404674974,0.3518890468161003
111,0.5635476105316177,0.2812311105180893,0.2487298651590137,0.19210801380091183,0.4044685888611249,0.6329322767544329,0.3871695776041984
112,0.6185791699624995,0.515470175351942,0.3464122144924025,0.24743352252176706,0.39009223934210174,0.44903898717626595,0.42783771814116306
113,0.5112052759124981,0.3972134113474691,0.19626987046443506,0.2314226211081617,0.43070457577724713,0.5438316383957249,0.385107898834256
114,0.3180066310149399,0.3545778344836996,0.20849301070503154,0.21939518363803737,0.34748515771523847,0.8801477384477719,0.38801759266745317
115,0.4985351098429777,0.4023846745161483,0.26882816195021636,0.2674100226130957,0.4311253907614398,0.7893156212131294,0.44293316348283457
116,0.5234397618260412,0.42487335255947284,0.2246282672822609,0.26565723885539005,0.37388896153718565,0.5426619545437165,0.3925249227673446
117,0.5473230092945143,0.48104691377989084,0.23577757458949516,0.2575428207165803,0.453925296053617,0.5825366966230624,0.4263587185095267
118,0.6026904712403648,0.3381757395983904,0.1879853016093096,0.19063733544010897,0.4141948706264812,0.5563679430536855,0.38167527692805675
119,0.5194455446229613,0.3905592723031836,0.20341604931919263,0.31733238218707294,0.3875788089234445,0.5253284253749457,0.3906100804551334
120,0.4867273110217138,0.49258644341067,0.2442660581746445,0.25920806985656664,0.4791935216533937,0.680035296811632,0.44033611682143675
121,0.5418649382403312,0.3820311682374503,0.20813538560997447,0.24193534631959407,0.35598626318074156,0.5805064288274074,0.38507658840258313
122,0.4840670289528658,0.2848640075120611,0.22760291875036276,0.2070935009744397,0.2984262282408164,0.5814602944517616,0.34725232981371784
123,0.551482107827126,0.356569445051986,0.33089771962664793,0.23634986066749733,0.6473796712838933,0.8338730742722805,0.4927586464549052
124,0.3784840123361514,0.35475592062418043,0.17545838395214255,0.24257201642492926,0.35472851960708673,0.6244486633029638,0.35507458604124237
125,0.45033830910449535,0.3775485352406022,0.2034773827245703,0.3007927630436698,0.3580485617802236,0.49678452430865555,0.3644983460337028
126,0.4133444798720323,0.5550022396566737,0.2246945963593925,0.2659837700166026,0.4100164811667746,0.7094337763155106,0.42974589056449775
127,0.4177477945151938,0.389422373658837,0.22846117157277088,0.17134459071982755,0.4158882646099377,0.7764263012917568,0.3998817493947206
128,0.5391363776245437,0.39002425631133464,0.2491459064472351,0.2488300781893048,0.39815101057061086,0.5001739324322063,0.3875769269292059
129,0.5037643189276462,0.36531504740545384,0.1823740838039039,0.20000451869648636,0.37273751938046246,0.5833474621418552,0.3679238250593013
130,0.4341306484208613,0.4697673850728722,0.19416932594236347,0.28894553897049946,0.369848448569152,0.779051165259384,0.422652085372522
131,0.6246611778054503,0.27656538020866794,0.1947014110256217,0.20576777620393963,0.4461992078315524,0.480124811142524,0.37133662736962597
132,0.47429120055329654,0.3731328605454078,0.2963477300653962,0.2265574732822335,0.4619794314137455,0.45052215020319275,0.38047180767721206
133,0.42115330214480456,0.5299158346710828,0.3313375479161417,0.4172931450852233,0.5610872067456173,0.8365186664543571,0.5162176171695378
134,0.5951245268407828,0.39656760382120493,0.29987836892118047,0.23405845497686306,0.37190428919506313,0.5996844580021821,0.4162029502928794
135,0.5469165005462869,0.4283352905353523,0.2668936062897227,0.17428218814010438,0.3304700468139156,0.4894033123490302,0.372716824112402
136,0.6068310901542013,0.44053128650385737,0.308374655848726,0.2510304730554193,0.4114844136506524,0.5873733710744546,0.4342708817145518
137,0.5114525568930406,0.4175148412041986,0.26107445445839317,0.22106607945317028,0.3193183391957689,0.6516326521592467,0.39700982056063633
138,0.555940041551561,0.3764642816664146,0.31548713390985733,0.32899554299417805,0.48853609232848066,0.49670740348826853,0.4270217493231266
139,0.17259450638374166,0.42925537680992104,0.2850487155347537,0.3011523397402771,0.4829715707170284,0.764908279471576,0.40598846477621625
140,0.5170300286560292,0.31750696492266384,0.2518019675861534,0.2959912218136131,0.35634723372994664,0.5026685743628047,0.3735576651785351
141,0.5345517852801656,0.4471569248308033,0.2544340432048403,0.31714111804434864,0.32386423118765045,0.6127643603548449,0.4149854104837756
142,0.57881244175995,0.3546222477085067,0.24317035417527813,0.21277334862510375,0.689646588938383,0.7945067508489734,0.47892195534269916
143,0.6388250029830002,0.357055090665122,0.22762572490867408,0.3254934095142195,0.5088248440742016,0.45301258923576054,0.41847277689682955
144,0.4005420106570397,0.4610160017915686,0.19479226265210742,0.24909594549254782,0.3280702173249027,0.6205940095314931,0.3756850745749432
145,0.4015488766875662,0.3416546348939799,0.17681006145839284,0.2583792993269746,0.3414075276304619,0.6317119473441751,0.35858539122359173
146,0.5016214937388649,0.3622490739117563,0.21517607442430964,0.19310709521524536,0.4294704640871107,0.5149534389743511,0.3694296067252731
147,0.4189130704343958,0.3611122479309936,0.258183082803971,0.240463406844145,0.38376838842319294,0.634170918163645,0.38276851910005716
148,0.40100254295560894,0.3592134682205846,0.3341929407580781,0.29408790837247367,0.4513055298311808,0.6233710430557149,0.41052890553227356
149,0.3280036536860763,0.4628691691243895,0.2672171053064814,0.24292520907593693,0.38173720267841305,0.9048515815853986,0.4312673202427826
150,0.4734142042087238,0.3711708593040571,0.2517506899291262,0.3074232594964616,0.2997032388322568,0.5830492312936295,0.38108524717737585
151,0.5095931351596725,0.4046795095925524,0.23712756514662417,0.3450778315983018,0.5835682924899489,0.5346125721062335,0.43577648434888894
152,0.4841025079714902,0.45785363850894445,0.211541678465963,0.21967941340796932,0.39519135699427654,0.4599022217832314,0.3713784695219791
153,0.4481021479573075,0.41076133898977774,0.26885849453357713,0.18640955232182715,0.34229957188905524,0.7075985685825379,0.3940049457123471
154,0.5327662245314411,0.3560933424501132,0.17854344375459003,0.20371823399303637,0.3293378248745741,0.6082304828513415,0.36811492540918267
155,0.4671246951382395,0.4517832248833776,0.15862300874132074,0.15862300874132074,0.39089916833738464,0.5743310658690167,0.36689736195177663
156,0.3219733333224794,0.362688252145851,0.2240839241672059,0.2462627348501868,0.44373042518392847,0.690458638994291,0.38153288477732383
157,0.5304961777386195,0.33174301465362777,0.22896906329243658,0.23846972680104622,0.36967320816306465,0.4761043947838093,0.362575930905434
158,0.46807854123390835,0.3304822110026734,0.22879555382376102,0.31586977512995,0.5420580145672009,0.7371153677483009,0.4370665772509657
159,0.5703899348711162,0.38380416154026303,0.24912459379321977,0.2381619042627142,0.5264180442523574,0.5400933149552893,0.41799865894582666
160,0.5155648555820012,0.35291604613254585,0.3003035261139375,0.24289197921912153,0.6452904300134753,0.7695290635139997,0.4710826500958469
161,0.7694402475764607,0.44763718028176613,0.34915732293498514,0.2931052835823475,0.4850477780982702,0.7760519279817871,0.5200732900759362
162,0.3821214701380621,0.32515187042263566,0.3307546292483777,0.2354523034616704,0.2974696169475012,0.45399134293191307,0.3374902055250266
163,0.5556765973811756,0.4055229927901212,0.2287270538377617,0.2794495240524929,0.38779392164691295,0.5611729897007262,0.4030571799015317
164,0.6114693602174525,0.330079350077976,0.26406532486645534,0.26406532486645534,0.5658620932000924,0.6824540494841774,0.4529992504521015
165,0.6342163749957624,0.4368406434199818,0.22155441274665086,0.2133698305143696,0.48815167498694484,0.6505273086248681,0.4407767075480962
166,0.5233388187762398,0.6541929494095218,0.2242874060454372,0.2242874060454372,0.5233281020699979,0.732681712429553,0.4803527324626978
167,0.4417120758938502,0.5227214029586604,0.191760884535984,0.22757773760343586,0.33088187816429687,0.7531979060503676,0.41130864753443247
168,0.48919054299129455,0.39420625952469424,0.1826128326640142,0.21383067415528192,0.3328946651933828,0.5225200716138345,0.35587584102375036
169,0.5935474237492655,0.39431178464629896,0.2633465715113718,0.23984417234634792,0.40759049297303185,0.6926818322965502,0.43188704625381097
170,0.5638591793849731,0.38825743625428744,0.2035279652175439,0.27753354744475,0.42402091928276725,0.7086259649489515,0.4276375020888789
171,0.49748940085620746,0.4152847645085853,0.3281144120491316,0.2345330095959322,0.5039669064707156,0.6080498777545581,0.4312397285391884
172,0.476013517494397,0.3943603948620758,0.20475058416478462,0.26375088019888693,0.320036260294176,0.569658559781318,0.3714283661326063
173,0.6293016739107954,0.5098619554304283,0.3120211124310633,0.33224362401822966,0.3507658710514707,0.4825528803969819,0.4361245195398282
174,0.2999351734531159,0.3025662542094277,0.1996311963258617,0.24031040934835093,0.3333621340333061,0.46409898962419754,0.30665069283237667
175,0.4668375885633943,0.4355971590847773,0.20625148290713743,0.2523550958216391,0.4271874639671242,0.5792304915788293,0.3945765469871503
176,0.5069816089103979,0.36702655745981366,0.2265634680260378,0.2265634680260387,0.4356455210971251,0.6116010918445762,0.39573028589399817
177,0.5440945615028315,0.38863897250202245,0.3990470443952303,0.3198000846384257,0.5751931572447915,0.8881356142702006,0.5191515724255836
178,0.549583945605473,0.44162990415213726,0.2639335246701687,0.26497840621331886,0.42592138837682353,0.5645166022878969,0.4184272952176364
179,0.38841765255567534,0.5377371972371343,0.2818521144239093,0.267373586359668,0.4562003738489976,0.7944517232811864,0.45433877461776184
180,0.3386878821606049,0.3585454609680249,0.19659000131276164,0.22195799775858227,0.35513357772166576,0.5524312251625039,0.3372243575140239
181,0.5535104546994689,0.44728541754254036,0.21470747703888857,0.1900422865080758,0.3583735354069562,0.49037021624202615,0.375714897906326
182,0.6068504536344992,0.4128261505057457,0.24507453426241613,0.22756750358843522,0.39954767656673673,0.5798374171964717,0.41195062262571747
183,0.5900084834651056,0.36722113747943885,0.26190497176769134,0.30419640229612727,0.4365082862794858,0.7084245337949506,0.44471063584713316
184,0.24950452055713143,0.47255298622810676,0.25025588409729005,0.25025588409729005,0.6754562305275829,0.8334684020669323,0.4552489845957222
185,0.49630474777689165,0.308677830111505,0.26038579588328686,0.2059096103231234,0.32781565286882514,0.5339123266187037,0.3555009939303893
186,0.3696681256792155,0.31851567007976883,0.19110945958661063,0.22561249798946362,0.3526426114152279,0.729961552938002,0.3645849862813814
187,0.3769417833014329,0.28656965800782275,0.15412156491651113,0.1747003304940593,0.4252054298432199,0.6108992278583306,0.3380729990702294
188,0.5038661492864767,0.38918743003294426,0.2899259163349198,0.3022686679573933,0.390634187362315,0.5960821697412517,0.4119940867858835
189,0.43752461910938084,0.4049716656626827,0.19405490877769177,0.2290525926353267,0.3127270270397632,0.5724633413598772,0.358465692430787
190,0.5864515491895145,0.44389919707846215,0.3362596803281605,0.21137427637648035,0.5752767819339507,0.5320633157910044,0.44755413344959544
191,0.6577319751782734,0.45507776975226577,0.2415915399721191,0.25098721880247166,0.3906860624492804,0.5724090910854145,0.4280806095399708
192,0.3299459212606501,0.39680927389198184,0.1798113688678229,0.21577431586506235,0.44105162375889123,0.6060375404643716,0.36157167401813
193,0.4614511960981358,0.38121755434733806,0.22873053260840281,0.3032386175578382,0.44928803569840087,0.6353679413146122,0.40988231293745464
194,0.5368399117032747,0.4709989703593082,0.26420744114235867,0.210901033856078,0.4555315242369048,0.525228578796013,0.41061791001565623
195,0.2372242767107668,0.503923305778403,0.20987196403790326,0.22969767674293795,0.3822152622919828,0.8579489795260239,0.40348024418133627
196,0.5354914050038432,0.32476907093400575,0.1931494420716285,0.24660871618427938,0.342097291695751,0.5561287254064075,0.36637410854931923
197,0.5739717805243336,0.34845068100241855,0.21248997588732899,0.22793844182285944,0.34347592754992606,0.4781461322150389,0.3640788231669843
198,0.4138220193678529,0.3426606351854963,0.19350306894908265,0.24449386598349798,0.30322132549562364,0.522057685849314,0.3366264334718112
199,0.5878725233509956,0.3714797153699922,0.19222413633483598,0.30530453979940464,0.4219579477926139,0.5793417702573039,0.4096967721508577
200,0.39009857383380414,0.4335099010005525,0.22560435493360967,0.25323970798264567,0.485050698930021,0.5540513160691536,0.39025909212496446
201,0.4148370164440597,0.4734939737555008,0.17925867440660698,0.19816962194832421,0.39475195626121473,0.5720353780298413,0.37209110347425794
202,0.5395176301396185,0.37294102250474825,0.18254550102542647,0.22536298903973773,0.31380243249941514,0.5523704037868397,0.3644233298326309
203,0.4780621578290457,0.4972554942377851,0.21890731895335444,0.23605670396536624,0.3672004953369675,0.5892299047439237,0.3977853458444071
204,0.5515261144456495,0.36236394962002544,0.22723462652298054,0.21162985483544358,0.5291795361096346,0.4783254359913158,0.39337658625417493
205,0.4853120172438482,0.35599448379204657,0.20896841165591867,0.2899525627815785,0.43524803443971866,0.7317391840012067,0.4178691156523862
206,0.4158440171113326,0.4034986791166231,0.32148830791588157,0.200456372977486,0.3139308902059742,0.5798594944622553,0.3725129602982588
207,0.4728488051696945,0.3128491907721402,0.2088985421119802,0.30250630497539643,0.45856448690663826,0.7489691944739747,0.41743942073497076
208,0.5781816726372101,0.41298690902657886,0.30943275109241675,0.22422909615132855,0.3643995660122865,0.4866122080227805,0.3959737004904335
209,0.49119311660536924,0.4163555185748832,0.20395664151052809,0.2472588166177377,0.37565535982204123,0.5610575356217736,0.3825794981253888
210,0.3361019688467534,0.35113729689284806,0.22803920828233484,0.19996135171710225,0.41747402293828234,0.5171483498857978,0.34164369976051984
211,0.5420224179469362,0.3399236959266352,0.2202088466244932,0.26122607064566566,0.4661678573337351,0.5963206684704869,0.4043115928246587
212,0.42450341189390417,0.42439834609282984,0.23602379505144855,0.20191073248519892,0.3054124687637089,0.4466525749920978,0.33981688821319805
213,0.5283779684323321,0.3519844196306523,0.2052421529774835,0.24316135222816493,0.3824393738025812,0.6207103339421867,0.38865260016890013
214,0.5746160961555602,0.42435122947304843,0.28855902808903366,0.20029390748141984,0.30347676950937813,0.6849187519628928,0.41270263044522215
215,0.4118749400137247,0.4000822240786333,0.1960399777317431,0.23149667141163643,0.3461294599659612,0.8017870667670887,0.39790172332813123
