Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
95,1.0,1.0,1.0,1.0,1.0,1.0,1.0
96,0.8514163414405099,1.0,1.0,1.0,1.0,1.0,0.9752360569067516
97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,1.0,0.9708691457618176,1.0,1.0,1.0,1.0,0.9951448576269696
99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,0.49313157717265915,0.7903842080417228,1.0,1.0,0.7366007996516579,0.9059235400064966,0.8210066874787562
102,0.5206732985728243,1.0,1.0,1.0,1.0,1.0,0.9201122164288039
103,1.0,1.0,1.0,1.0,1.0,0.8581774358395724,0.976362905973262
104,0.9649567613862283,1.0,1.0,1.0,1.0,1.0,0.994159460231038
105,1.0,0.9024510199831933,1.0,1.0,1.0,1.0,0.9837418366638655
106,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,0.9799217650943599,1.0,1.0,1.0,1.0,1.0,0.9966536275157267
109,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,1.0,0.7030759519975102,1.0,1.0,1.0,1.0,0.9505126586662517
112,1.0,1.0,1.0,1.0,1.0,1.0,1.0
113,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,0.5358449573435685,1.0,1.0,1.0,1.0,0.9733075424281177,0.9181920832952811
115,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,0.8540476938505486,1.0,1.0,1.0,1.0,1.0,0.9756746156417581
118,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,1.0,0.7121582857937381,1.0,1.0,1.0,1.0,0.952026380965623
123,1.0,0.6758955630250271,1.0,1.0,1.0,1.0,0.9459825938375045
124,0.6763424237761545,1.0,1.0,1.0,1.0,1.0,0.9460570706293591
125,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,0.6957373070723843,1.0,1.0,1.0,1.0,1.0,0.9492895511787308
127,0.8951700141286087,1.0,1.0,1.0,1.0,0.9982588269830345,0.9822381401852739
128,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,0.8344551387919317,1.0,1.0,1.0,1.0,1.0,0.9724091897986553
131,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,0.5240022950322197,1.0,1.0,1.0,1.0,0.944536499625566,0.9114231324429644
134,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,0.6953514428896934,1.0,1.0,1.0,1.0,1.0,0.9492252404816156
139,0.3698445571831629,1.0,1.0,1.0,1.0,1.0,0.8949740928638604
140,1.0,0.6463815876589185,1.0,1.0,1.0,1.0,0.9410635979431531
141,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,0.9488438456604305,1.0,1.0,1.0,1.0,0.898755596511197,0.9745999070286047
143,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,0.7605574162044043,1.0,1.0,1.0,1.0,1.0,0.9600929027007341
145,0.6817591967253268,1.0,1.0,1.0,1.0,1.0,0.9469598661208879
146,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,0.6780711355710319,1.0,1.0,1.0,1.0,1.0,0.9463451892618386
148,0.6448570596203108,1.0,1.0,1.0,1.0,1.0,0.9408095099367184
149,0.6151842592071806,1.0,1.0,1.0,1.0,0.9804481772378412,0.9326054060741703
150,0.8777984620766993,1.0,1.0,1.0,1.0,1.0,0.9796330770127831
151,0.7849721249345027,1.0,1.0,1.0,1.0,1.0,0.9641620208224171
152,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,1.0,1.0,1.0,1.0,1.0,0.909766204349782,0.9849610340582969
154,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,0.608328493642778,1.0,1.0,1.0,1.0,1.0,0.9347214156071297
156,0.5896331001089794,1.0,1.0,1.0,1.0,1.0,0.9316055166848299
157,1.0,0.8293552667110973,1.0,1.0,1.0,1.0,0.9715592111185162
158,0.8344077004848895,1.0,1.0,1.0,1.0,1.0,0.9724012834141482
159,1.0,1.0,1.0,1.0,0.9475490506361036,1.0,0.9912581751060173
160,1.0,1.0,1.0,1.0,1.0,0.9893910058474217,0.9982318343079036
161,1.0,1.0,1.0,1.0,1.0,0.9607820520284815,0.9934636753380802
162,0.7172903913048965,1.0,1.0,1.0,1.0,1.0,0.9528817318841494
163,1.0,0.9310654824583792,1.0,1.0,1.0,1.0,0.9885109137430632
164,0.9794883345108897,1.0,1.0,1.0,1.0,0.8774377825023302,0.9761543528355366
165,1.0,1.0,1.0,1.0,0.8786697801564799,1.0,0.9797782966927467
166,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,0.8313522680993758,1.0,1.0,1.0,1.0,1.0,0.9718920446832294
168,0.8338447465174182,1.0,1.0,1.0,1.0,1.0,0.972307457752903
169,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,0.8520625465656271,1.0,1.0,1.0,1.0,1.0,0.9753437577609377
171,1.0,0.8257274497315714,1.0,1.0,1.0,1.0,0.9709545749552619
172,0.7633852925286696,1.0,1.0,1.0,1.0,1.0,0.9605642154214449
173,1.0,1.0,1.0,0.7696652574276028,1.0,0.9928152567931459,0.9604134190367914
174,0.6427169702710246,1.0,1.0,1.0,1.0,1.0,0.9404528283785041
175,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,0.5697292678074621,1.0,1.0,1.0,1.0,0.96093608113429,0.9217775581569586
180,0.7257564776214561,1.0,1.0,1.0,1.0,1.0,0.9542927462702426
181,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182,1.0,0.759947414204688,1.0,1.0,1.0,1.0,0.9599912357007813
183,0.9364063112519498,1.0,1.0,1.0,1.0,1.0,0.989401051875325
184,0.44331993500556843,1.0,1.0,1.0,1.0,1.0,0.9072199891675948
185,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,0.6985478882583717,1.0,1.0,1.0,1.0,0.876916446533505,0.929244055798646
187,0.7079033810219482,1.0,1.0,1.0,1.0,1.0,0.9513172301703247
188,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,0.8265140268155957,1.0,1.0,1.0,1.0,1.0,0.9710856711359326
190,0.8811791515473525,1.0,1.0,1.0,1.0,1.0,0.980196525257892
191,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,0.5255436874243512,1.0,1.0,1.0,1.0,1.0,0.9209239479040585
193,0.7121379753555435,1.0,1.0,1.0,0.9605603667906241,1.0,0.9454497236910279
194,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,0.4267812908487022,1.0,1.0,1.0,1.0,1.0,0.9044635484747836
196,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,1.0,0.7653185568921383,1.0,1.0,1.0,1.0,0.9608864261486897
198,0.7951046918411406,1.0,1.0,1.0,1.0,1.0,0.9658507819735235
199,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200,0.6695630742987368,1.0,1.0,1.0,1.0,1.0,0.9449271790497895
201,0.8889320549227661,1.0,1.0,1.0,1.0,1.0,0.981488675820461
202,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,0.9884219414774396,1.0,1.0,1.0,1.0,1.0,0.9980703235795733
204,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,0.9558412680321025,1.0,1.0,1.0,1.0,1.0,0.9926402113386837
206,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,0.8729531657194787,1.0,1.0,1.0,1.0,1.0,0.9788255276199131
208,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,0.5923476007240063,1.0,1.0,1.0,1.0,1.0,0.932057933454001
211,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,0.7554830369224119,1.0,1.0,1.0,1.0,1.0,0.959247172820402
213,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,0.7700349406644652,1.0,1.0,1.0,1.0,1.0,0.9616724901107442
216,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,0.9124027641501842,1.0,1.0,1.0,0.8934164204887581,1.0,0.967636530773157
219,1.0,1.0,0.8306548070597192,1.0,1.0,1.0,0.9717758011766199
220,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,0.8610485850041327,1.0,1.0,1.0,1.0,1.0,0.9768414308340221
224,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,0.8995909804789044,1.0,1.0,1.0,1.0,1.0,0.9832651634131507
226,0.6574498643440411,1.0,1.0,1.0,1.0,1.0,0.9429083107240069
227,1.0,0.7455137457188565,1.0,1.0,1.0,1.0,0.9575856242864761
228,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,1.0,0.5475038988850683,1.0,1.0,1.0,1.0,0.9245839831475114
231,1.0,1.0,1.0,1.0,0.9163531165960277,1.0,0.9860588527660047
232,1.0,1.0,1.0,0.7668629429960383,1.0,0.9564715360921452,0.9538890798480306
233,0.9271811405522408,1.0,1.0,1.0,1.0,1.0,0.9878635234253735
234,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.8858079200988438,1.0,1.0,1.0,1.0,1.0,0.9809679866831407
238,0.7835430043587669,1.0,1.0,1.0,1.0,1.0,0.9639238340597945
239,0.9398591740923515,1.0,0.9712913467463978,1.0,1.0,0.8691578314535437,0.9633847253820488
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.8622119725198019,1.0,1.0,1.0,1.0,1.0,0.9770353287533003
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,0.6693976340175453,1.0,1.0,1.0,1.0,1.0,0.9448996056695909
244,1.0,1.0,1.0,1.0,0.7239351118414282,1.0,0.9539891853069048
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,0.8889661994194207,1.0,1.0,1.0,1.0,1.0,0.9814943665699034
248,1.0,1.0,1.0,1.0,1.0,1.0,1.0
249,1.0,1.0,0.730481697457791,1.0,1.0,1.0,0.9550802829096319
250,0.7504850485908565,1.0,1.0,1.0,1.0,1.0,0.9584141747651428
251,1.0,1.0,1.0,1.0,1.0,1.0,1.0
252,1.0,1.0,1.0,1.0,1.0,1.0,1.0
253,1.0,1.0,1.0,1.0,1.0,1.0,1.0
254,1.0,1.0,1.0,1.0,1.0,1.0,1.0
255,0.5799346151756405,1.0,1.0,1.0,1.0,1.0,0.9299891025292734
256,0.7985153904151104,1.0,1.0,1.0,1.0,1.0,0.9664192317358516
257,0.5480204150116715,1.0,1.0,1.0,1.0,1.0,0.9246700691686119
258,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,0.5094788040676241,1.0,1.0,1.0,1.0,1.0,0.9182464673446041
261,1.0,1.0,1.0,1.0,1.0,1.0,1.0
262,0.9028187147964822,1.0,1.0,1.0,1.0,1.0,0.9838031191327471
263,0.9122860415510655,0.671976162495019,1.0,1.0,1.0,1.0,0.9307103673410141
264,0.9777804480615968,1.0,1.0,1.0,1.0,1.0,0.9962967413435995
265,1.0,1.0,1.0,1.0,1.0,1.0,1.0
266,1.0,1.0,1.0,1.0,1.0,1.0,1.0
267,0.6956778470490496,1.0,1.0,1.0,1.0,0.9932187207029146,0.9481494279586608
268,0.8326597447473033,1.0,1.0,1.0,1.0,1.0,0.9721099574578839
269,1.0,1.0,1.0,1.0,0.9305613199632827,1.0,0.9884268866605471
270,1.0,1.0,1.0,1.0,1.0,0.9928597593464272,0.9988099598910711
271,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,0.7058129208701738,1.0,1.0,1.0,1.0,1.0,0.9509688201450289
273,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,0.8941094633170379,1.0,1.0,1.0,1.0,1.0,0.9823515772195064
275,0.5592518101893736,1.0,1.0,1.0,1.0,1.0,0.9265419683648956
276,1.0,1.0,1.0,1.0,1.0,1.0,1.0
277,1.0,0.960726266018699,1.0,1.0,1.0,1.0,0.9934543776697832
278,1.0,1.0,1.0,1.0,1.0,1.0,1.0
279,1.0,0.9164525777945437,1.0,1.0,1.0,0.994899443361283,0.9852253368593046
280,0.8807750456866638,1.0,1.0,1.0,1.0,1.0,0.9801291742811106
281,0.9846534736331037,1.0,1.0,1.0,1.0,1.0,0.9974422456055173
282,0.8180645834220365,1.0,0.8596510948496981,1.0,1.0,1.0,0.9462859463786225
283,0.8822948253498877,1.0,1.0,1.0,1.0,1.0,0.980382470891648
284,1.0,1.0,1.0,1.0,1.0,1.0,1.0
285,1.0,1.0,1.0,1.0,1.0,1.0,1.0
286,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,0.35067232488154304,1.0,1.0,1.0,1.0,1.0,0.8917787208135906
288,1.0,1.0,1.0,1.0,1.0,1.0,1.0
289,1.0,1.0,1.0,1.0,1.0,1.0,1.0
290,0.9110316408041722,1.0,1.0,1.0,1.0,1.0,0.9851719401340286
291,1.0,0.960969668594703,1.0,1.0,1.0,1.0,0.9934949447657839
292,1.0,1.0,1.0,1.0,1.0,1.0,1.0
293,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294,0.9745869024077254,1.0,1.0,1.0,1.0,0.9862699103737772,0.9934761354635838
295,1.0,0.8793779680568409,1.0,1.0,1.0,1.0,0.9798963280094735
296,0.8308605802130548,1.0,1.0,1.0,1.0,1.0,0.9718100967021758
297,1.0,1.0,1.0,1.0,1.0,0.9565702809054102,0.992761713484235
298,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,0.6731639164292994,1.0,1.0,1.0,1.0,1.0,0.9455273194048832
300,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304,0.541342619170461,1.0,1.0,1.0,1.0,1.0,0.9235571031950768
305,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308,0.8852384783645206,1.0,1.0,1.0,1.0,1.0,0.9808730797274201
309,0.8830998330249202,1.0,1.0,1.0,1.0,1.0,0.9805166388374866
310,0.9264123846181526,1.0,1.0,1.0,1.0,1.0,0.9877353974363587
311,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312,0.8557311593901439,1.0,1.0,1.0,1.0,1.0,0.9759551932316907
313,0.6690120825839319,1.0,1.0,1.0,1.0,1.0,0.944835347097322
314,0.7056513868741576,1.0,1.0,1.0,0.8442053910493829,0.6537818216942306,0.8672730999362952
315,1.0,0.7091155090766149,1.0,0.86342812114712,1.0,1.0,0.9287572717039558
316,1.0,1.0,0.572907340594267,1.0,1.0,0.9961561125658871,0.928177242193359
317,0.8691887890829333,0.7168643047161068,1.0,1.0,0.537357514072593,0.9348168110562711,0.8430379031546508
318,0.7719000665718546,1.0,1.0,1.0,1.0,1.0,0.9619833444286424
319,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320,0.7261943882091811,0.9223184645287688,1.0,1.0,1.0,1.0,0.9414188087896583
321,0.4523912051802944,1.0,1.0,1.0,1.0,1.0,0.9087318675300491
322,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323,1.0,1.0,1.0,1.0,1.0,0.9820949671588474,0.9970158278598079
324,0.8725426103144445,1.0,1.0,1.0,1.0,1.0,0.978757101719074
325,1.0,0.8272285278039287,1.0,1.0,1.0,1.0,0.971204754633988
326,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327,0.866534303345933,1.0,1.0,1.0,1.0,0.9926697303080326,0.9765340056089943
328,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329,0.6540777613011745,1.0,1.0,1.0,1.0,1.0,0.9423462935501957
330,1.0,0.6340421310185498,1.0,1.0,1.0,0.8818042336142579,0.9193077274388012
331,0.498526502323368,0.9821893002016165,1.0,1.0,1.0,1.0,0.9134526337541641
332,0.8307035504276586,1.0,1.0,1.0,1.0,1.0,0.9717839250712764
333,1.0,1.0,1.0,0.4927865946325702,1.0,1.0,0.9154644324387616
334,0.8937359494278655,1.0,1.0,1.0,1.0,1.0,0.9822893249046443
335,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337,1.0,1.0,1.0,0.8798910497923446,1.0,0.8684495679280719,0.9580567696200695
338,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339,0.7511256696784464,1.0,1.0,1.0,1.0,1.0,0.9585209449464077
340,0.821154420504302,1.0,1.0,1.0,0.7768467533674647,1.0,0.9330001956452945
341,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342,0.9842914255245983,1.0,1.0,1.0,1.0,1.0,0.9973819042540998
343,1.0,0.9276938911195611,1.0,1.0,1.0,1.0,0.9879489818532602
344,0.8252348197135676,1.0,1.0,1.0,1.0,1.0,0.9708724699522614
345,0.569479236091788,1.0,0.6240803673114308,1.0,1.0,1.0,0.8655932672338698
346,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348,0.7975802934620416,1.0,1.0,1.0,1.0,1.0,0.9662633822436737
349,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,0.9663089012118029,1.0,1.0,1.0,1.0,1.0,0.9943848168686338
351,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352,1.0,1.0,1.0,1.0,1.0,0.9323488637251458,0.9887248106208576
353,1.0,0.8967003044361135,1.0,1.0,1.0,1.0,0.9827833840726856
354,0.978688237799646,1.0,1.0,1.0,1.0,1.0,0.9964480396332743
355,0.8874665685606257,1.0,1.0,1.0,1.0,1.0,0.9812444280934377
356,0.9812695445725922,1.0,1.0,1.0,1.0,0.9980644116073645,0.9965556593633261
357,0.9714406356832674,1.0,0.6190940626983795,1.0,1.0,1.0,0.931755783063608
358,1.0,0.9671184853971417,1.0,1.0,1.0,1.0,0.9945197475661903
359,0.6823803848336191,1.0,1.0,1.0,1.0,1.0,0.9470633974722699
360,1.0,1.0,0.9889531236527777,1.0,1.0,1.0,0.9981588539421296
361,0.9182921253734455,1.0,1.0,1.0,1.0,1.0,0.9863820208955744
362,1.0,1.0,1.0,1.0,1.0,0.9827227205498071,0.9971204534249679
363,1.0,1.0,0.6249238616683329,1.0,1.0,1.0,0.9374873102780555
364,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367,0.6239162987772698,0.521605085077009,1.0,0.8763010407074469,1.0,1.0,0.8369704040936209
368,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,0.655828541655058,1.0,1.0,1.0,1.0,1.0,0.942638090275843
370,0.8543258433818566,1.0,1.0,1.0,1.0,0.9433315812950854,0.966276237446157
371,1.0,1.0,1.0,1.0,1.0,0.9316963990607868,0.9886160665101311
372,0.8154243596923261,1.0,1.0,1.0,1.0,1.0,0.9692373932820543
373,1.0,1.0,1.0,1.0,1.0,0.9502620125194875,0.9917103354199145
374,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376,0.7174826389899582,1.0,1.0,1.0,1.0,1.0,0.952913773164993
377,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378,0.5704593933441453,1.0,1.0,1.0,1.0,0.9016343846193515,0.9120156296605829
379,0.49196515842619976,1.0,1.0,1.0,1.0,0.9857661981837347,0.9129552261016558
